framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
535,1708634986561356,395209,1990,700741,0,0,250.313
536,1708634986564997,395210,1990,704748,0,0,274.650
537,1708634986569357,395211,1990,708755,0,0,229.358
538,1708634986573032,395212,1990,712760,0,0,272.109
539,1708634986577392,395213,1990,716767,0,0,229.358
540,1708634986581372,395214,1990,720774,0,0,251.256
541,1708634986585288,395215,1990,724778,0,0,255.363
542,1708634986589388,395216,1990,728785,0,0,243.902
543,1708634986593397,395217,1990,732789,0,0,249.439
544,1708634986597410,395218,1990,736797,0,0,249.190
545,1708634986601413,395219,1990,740804,0,0,249.813
546,1708634986605415,395220,1990,744808,0,0,249.875
547,1708634986609419,395221,1990,748815,0,0,249.750
548,1708634986613434,395222,1990,752822,0,0,249.066
549,1708634986617417,395223,1990,756826,0,0,251.067
550,1708634986621448,395224,1990,760834,0,0,248.077
551,1708634986625443,395225,1990,764841,0,0,250.313
552,1708634986629463,395226,1990,768845,0,0,248.756
553,1708634986633455,395227,1990,772852,0,0,250.501
554,1708634986637473,395228,1990,776856,0,0,248.880
555,1708634986641473,395229,1990,780863,0,0,250.000
556,1708634986645478,395230,1990,784871,0,0,249.688
557,1708634986649480,395231,1990,788875,0,0,249.875
558,1708634986653490,395232,1990,792882,0,0,249.377
559,1708634986657490,395233,1990,796889,0,0,250.000
560,1708634986661500,395234,1990,800893,0,0,249.377
561,1708634986665167,395235,1990,804900,0,0,272.702
562,1708634986669453,395236,1990,808908,0,0,233.318
563,1708634986673185,395237,1990,812912,0,0,267.953
564,1708634986677464,395238,1990,816919,0,0,233.699
565,1708634986681532,395239,1990,820923,0,0,245.821
566,1708634986685208,395240,1990,824930,0,0,272.035
567,1708634986689583,395241,1990,828937,0,0,228.571
568,1708634986693555,395242,1990,832942,0,0,251.762
569,1708634986697550,395243,1990,836949,0,0,250.313
570,1708634986701552,395244,1990,840956,0,0,249.875
571,1708634986705570,395245,1990,844960,0,0,248.880
572,1708634986709559,395246,1990,848967,0,0,250.689
573,1708634986713574,395247,1990,852974,0,0,249.066
574,1708634986717578,395248,1990,856979,0,0,249.750
575,1708634986721588,395249,1990,860986,0,0,249.377
576,1708634986725596,395250,1990,864990,0,0,249.501
577,1708634986729596,395251,1990,868997,0,0,250.000
578,1708634986733606,395252,1990,873004,0,0,249.377
579,1708634986737611,395253,1990,877009,0,0,249.688
580,1708634986741627,395254,1990,881016,0,0,249.004
581,1708634986745313,395255,1990,885023,0,0,271.297
582,1708634986749283,395256,1990,889027,0,0,251.889
583,1708634986753572,395257,1990,893034,0,0,233.155
584,1708634986757663,395258,1990,897041,0,0,244.439
585,1708634986761654,395259,1990,901046,0,0,250.564
586,1708634986765672,395260,1990,905053,0,0,248.880
587,1708634986769661,395261,1990,909057,0,0,250.689
588,1708634986773692,395262,1990,913064,0,0,248.077
589,1708634986777683,395263,1990,917071,0,0,250.564
590,1708634986781669,395264,1990,921076,0,0,250.878
591,1708634986785345,395265,1990,925083,0,0,272.035
592,1708634986789627,395266,1990,929090,0,0,233.536
593,1708634986793687,395267,1990,933094,0,0,246.305
594,1708634986797712,395268,1990,937101,0,0,248.447
595,1708634986801710,395269,1990,941108,0,0,250.125
596,1708634986805712,395270,1990,945113,0,0,249.875
597,1708634986809719,395271,1990,949120,0,0,249.563
598,1708634986813722,395272,1990,953124,0,0,249.813
599,1708634986817728,395273,1990,957131,0,0,249.626
600,1708634986821738,395274,1990,961138,0,0,249.377
601,1708634986825736,395275,1990,965143,0,0,250.125
602,1708634986829750,395276,1990,969150,0,0,249.128
603,1708634986833751,395277,1990,973157,0,0,249.938
604,1708634986837763,395278,1990,977161,0,0,249.252
605,1708634986841782,395279,1990,981168,0,0,248.818
606,1708634986845771,395280,1990,985173,0,0,250.689
607,1708634986849777,395281,1990,989180,0,0,249.626
608,1708634986853793,395282,1990,993187,0,0,249.004
609,1708634986857808,395283,1990,997191,0,0,249.066
610,1708634986861815,395284,1991,1198,0,0,249.563
611,1708634986865811,395285,1991,5205,0,0,250.250
612,1708634986869799,395286,1991,9210,0,0,250.752
613,1708634986873830,395287,1991,13217,0,0,248.077
614,1708634986877498,395288,1991,17224,0,0,272.628
615,1708634986881481,395289,1991,21228,0,0,251.067
616,1708634986885470,395290,1991,25235,0,0,250.689
617,1708634986889783,395291,1991,29240,0,0,231.857
618,1708634986893850,395292,1991,33247,0,0,245.881
619,1708634986897865,395293,1991,37254,0,0,249.066
620,1708634986901861,395294,1991,41258,0,0,250.250
621,1708634986905870,395295,1991,45265,0,0,249.439
622,1708634986909880,395296,1991,49272,0,0,249.377
623,1708634986913877,395297,1991,53277,0,0,250.188
624,1708634986917874,395298,1991,57284,0,0,250.188
625,1708634986921890,395299,1991,61291,0,0,249.004
626,1708634986925910,395300,1991,65295,0,0,248.756
627,1708634986930405,395301,1991,69302,0,0,222.469
628,1708634986933926,395302,1991,73306,0,0,284.010
629,1708634986937928,395303,1991,77314,0,0,249.875
630,1708634986941923,395304,1991,81321,0,0,250.313
631,1708634986945954,395305,1991,85325,0,0,248.077
632,1708634986949948,395306,1991,89332,0,0,250.376
633,1708634986953845,395307,1991,93339,0,0,256.608
634,1708634986957950,395308,1991,97343,0,0,243.605
635,1708634986961958,395309,1991,101351,0,0,249.501
636,1708634986965867,395310,1991,105358,0,0,255.820
637,1708634986969960,395311,1991,109362,0,0,244.320
638,1708634986974000,395312,1991,113369,0,0,247.525
639,1708634986977880,395313,1991,117373,0,0,257.732
640,1708634986981740,395314,1991,121380,0,0,259.067
641,1708634986985901,395315,1991,125388,0,0,240.327
642,1708634986989989,395316,1991,129392,0,0,244.618
643,1708634986993759,395317,1991,133399,0,0,265.252
644,1708634986998008,395318,1991,137406,0,0,235.349
645,1708634987001766,395319,1991,141410,0,0,266.099
646,1708634987006013,395320,1991,145417,0,0,235.460
647,1708634987009939,395321,1991,149422,0,0,254.712
648,1708634987013941,395322,1991,153429,0,0,249.875
649,1708634987017938,395323,1991,157436,0,0,250.188
650,1708634987021948,395324,1991,161440,0,0,249.377
651,1708634987025954,395325,1991,165447,0,0,249.626
652,1708634987029969,395326,1991,169454,0,0,249.066
653,1708634987033957,395327,1991,173459,0,0,250.752
654,1708634987037970,395328,1991,177466,0,0,249.190
655,1708634987041982,395329,1991,181473,0,0,249.252
656,1708634987045986,395330,1991,185477,0,0,249.750
657,1708634987049985,395331,1991,189484,0,0,250.063
658,1708634987053876,395332,1991,193489,0,0,257.003
659,1708634987057770,395333,1991,197496,0,0,256.805
660,1708634987062059,395334,1991,201503,0,0,233.155
661,1708634987066040,395335,1991,205507,0,0,251.193
662,1708634987069791,395336,1991,209514,0,0,266.596
663,1708634987073899,395337,1991,213521,0,0,243.427
664,1708634987078142,395338,1991,217526,0,0,235.682
665,1708634987082055,395339,1991,221533,0,0,255.558
666,1708634987085815,395340,1991,225540,0,0,265.957
667,1708634987089975,395341,1991,229544,0,0,240.385
668,1708634987093831,395342,1991,233551,0,0,259.336
669,1708634987098031,395343,1991,237556,0,0,238.095
670,1708634987101833,395344,1991,241563,0,0,263.019
671,1708634987106046,395345,1991,245570,0,0,237.361
672,1708634987109845,395346,1991,249574,0,0,263.227
673,1708634987113834,395347,1991,253581,0,0,250.689
674,1708634987118133,395348,1991,257588,0,0,232.612
675,1708634987121868,395349,1991,261593,0,0,267.738
676,1708634987125857,395350,1991,265600,0,0,250.689
677,1708634987130221,395351,1991,269607,0,0,229.148
678,1708634987134194,395352,1991,273611,0,0,251.699
679,1708634987137972,395353,1991,277618,0,0,264.690
680,1708634987142381,395354,1991,281623,0,0,226.809
681,1708634987145921,395355,1991,285630,0,0,282.486
682,1708634987149895,395356,1991,289637,0,0,251.636
683,1708634987153888,395357,1991,293641,0,0,250.438
684,1708634987158421,395358,1991,297648,0,0,220.604
685,1708634987161932,395359,1991,301655,0,0,284.819
686,1708634987165909,395360,1991,305660,0,0,251.446
687,1708634987169913,395361,1991,309667,0,0,249.750
688,1708634987173962,395362,1991,313674,0,0,246.975
689,1708634987177932,395363,1991,317678,0,0,251.889
690,1708634987182210,395364,1991,321685,0,0,233.754
691,1708634987185983,395365,1991,325690,0,0,265.041
692,1708634987189965,395366,1991,329697,0,0,251.130
693,1708634987194371,395367,1991,333704,0,0,226.963
694,1708634987198333,395368,1991,337708,0,0,252.398
695,1708634987202340,395369,1991,341715,0,0,249.563
696,1708634987206340,395370,1991,345722,0,0,250.000
697,1708634987210335,395371,1991,349727,0,0,250.313
698,1708634987214335,395372,1991,353734,0,0,250.000
699,1708634987218007,395373,1991,357741,0,0,272.331
700,1708634987221998,395374,1991,361745,0,0,250.564
701,1708634987226009,395375,1991,365752,0,0,249.314
702,1708634987230006,395376,1991,369757,0,0,250.188
703,1708634987234010,395377,1991,373764,0,0,249.750
704,1708634987238011,395378,1991,377771,0,0,249.938
705,1708634987242027,395379,1991,381775,0,0,249.004
706,1708634987246033,395380,1991,385782,0,0,249.626
707,1708634987250034,395381,1991,389789,0,0,249.938
708,1708634987254043,395382,1991,393794,0,0,249.439
709,1708634987258043,395383,1991,397801,0,0,250.000
710,1708634987262052,395384,1991,401805,0,0,249.439
711,1708634987266069,395385,1991,405812,0,0,248.942
712,1708634987270074,395386,1991,409819,0,0,249.688
713,1708634987274099,395387,1991,413823,0,0,248.447
714,1708634987278373,395388,1991,417831,0,0,233.973
715,1708634987282358,395389,1991,421838,0,0,250.941
716,1708634987286108,395390,1991,425842,0,0,266.667
717,1708634987290476,395391,1991,429849,0,0,228.938
718,1708634987294473,395392,1991,433856,0,0,250.188
719,1708634987298509,395393,1991,437860,0,0,247.770
720,1708634987302487,395394,1991,441868,0,0,251.383
721,1708634987306531,395395,1991,445872,0,0,247.280
722,1708634987310484,395396,1991,449879,0,0,252.972
723,1708634987314496,395397,1991,453886,0,0,249.252
724,1708634987318166,395398,1991,457890,0,0,272.480
725,1708634987322148,395399,1991,461897,0,0,251.130
726,1708634987326163,395400,1991,465905,0,0,249.066
727,1708634987330157,395401,1991,469909,0,0,250.376
728,1708634987334164,395402,1991,473916,0,0,249.563
729,1708634987338166,395403,1991,477923,0,0,249.875
730,1708634987342163,395404,1991,481927,0,0,250.188
731,1708634987346191,395405,1991,485934,0,0,248.262
732,1708634987350188,395406,1991,489939,0,0,250.188
733,1708634987354189,395407,1991,493946,0,0,249.938
734,1708634987358184,395408,1991,497953,0,0,250.313
735,1708634987362202,395409,1991,501957,0,0,248.880
736,1708634987366224,395410,1991,505964,0,0,248.633
737,1708634987370219,395411,1991,509971,0,0,250.313
738,1708634987374240,395412,1991,513976,0,0,248.694
739,1708634987378533,395413,1991,517983,0,0,232.937
740,1708634987382512,395414,1991,521990,0,0,251.319
741,1708634987386252,395415,1991,525994,0,0,267.380
742,1708634987390638,395416,1991,530001,0,0,227.998
743,1708634987394634,395417,1991,534006,0,0,250.250
744,1708634987398274,395418,1991,538013,0,0,274.725
745,1708634987402636,395419,1991,542020,0,0,229.253
746,1708634987406540,395420,1991,546024,0,0,256.148
747,1708634987410644,395421,1991,550031,0,0,243.665
748,1708634987414542,395422,1991,554038,0,0,256.542
749,1708634987418656,395423,1991,558043,0,0,243.072
750,1708634987422551,395424,1991,562050,0,0,256.739
751,1708634987426667,395425,1991,566057,0,0,242.954
752,1708634987430917,395426,1991,570061,0,0,235.294
753,1708634987434324,395427,1991,574068,0,0,293.513
754,1708634987438324,395428,1991,578073,0,0,250.000
755,1708634987442692,395429,1991,582080,0,0,228.938
756,1708634987446603,395430,1991,586087,0,0,255.689
757,1708634987450721,395431,1991,590091,0,0,242.836
758,1708634987454601,395432,1991,594098,0,0,257.732
759,1708634987458716,395433,1991,598105,0,0,243.013
760,1708634987462599,395434,1991,602110,0,0,257.533
761,1708634987466653,395435,1991,606117,0,0,246.670
762,1708634987470386,395436,1991,610121,0,0,267.881
763,1708634987474737,395437,1991,614128,0,0,229.832
764,1708634987478660,395438,1991,618135,0,0,254.907
765,1708634987482646,395439,1991,622140,0,0,250.878
766,1708634987486389,395440,1991,626147,0,0,267.165
767,1708634987490790,395441,1991,630154,0,0,227.221
768,1708634987494663,395442,1991,634158,0,0,258.198
769,1708634987498788,395443,1991,638165,0,0,242.424
770,1708634987502674,395444,1991,642172,0,0,257.334
771,1708634987506784,395445,1991,646177,0,0,243.309
772,1708634987510691,395446,1991,650184,0,0,255.951
773,1708634987514797,395447,1991,654188,0,0,243.546
774,1708634987518694,395448,1991,658195,0,0,256.608
775,1708634987522846,395449,1991,662202,0,0,240.848
776,1708634987526715,395450,1991,666207,0,0,258.465
777,1708634987530822,395451,1991,670214,0,0,243.487
778,1708634987534735,395452,1991,674221,0,0,255.558
779,1708634987538836,395453,1991,678225,0,0,243.843
780,1708634987542742,395454,1991,682232,0,0,256.016
781,1708634987546779,395455,1991,686239,0,0,247.709
782,1708634987550757,395456,1991,690244,0,0,251.383
783,1708634987554873,395457,1991,694251,0,0,242.954
784,1708634987558535,395458,1991,698255,0,0,273.075
785,1708634987562883,395459,1991,702262,0,0,229.991
786,1708634987566792,395460,1991,706269,0,0,255.820
787,1708634987570893,395461,1991,710274,0,0,243.843
788,1708634987574811,395462,1991,714281,0,0,255.232
789,1708634987578904,395463,1991,718288,0,0,244.320
790,1708634987582809,395464,1991,722292,0,0,256.082
791,1708634987586540,395465,1991,726299,0,0,268.025
792,1708634987590828,395466,1991,730306,0,0,233.209
793,1708634987594917,395467,1991,734311,0,0,244.559
794,1708634987598826,395468,1991,738318,0,0,255.820
795,1708634987602952,395469,1991,742322,0,0,242.365
796,1708634987606834,395470,1991,746329,0,0,257.599
797,1708634987610943,395471,1991,750336,0,0,243.368
798,1708634987614846,395472,1991,754340,0,0,256.213
799,1708634987618976,395473,1991,758348,0,0,242.131
800,1708634987622868,395474,1991,762355,0,0,256.937
801,1708634987626965,395475,1991,766359,0,0,244.081
802,1708634987630876,395476,1991,770366,0,0,255.689
803,1708634987634984,395477,1991,774373,0,0,243.427
804,1708634987638893,395478,1991,778377,0,0,255.820
805,1708634987642997,395479,1991,782385,0,0,243.665
806,1708634987646902,395480,1991,786389,0,0,256.082
807,1708634987651004,395481,1991,790396,0,0,243.784
808,1708634987654910,395482,1991,794403,0,0,256.016
809,1708634987659021,395483,1991,798407,0,0,243.250
810,1708634987662921,395484,1991,802414,0,0,256.410
811,1708634987666933,395485,1991,806422,0,0,249.252
812,1708634987670695,395486,1991,810426,0,0,265.816
813,1708634987675055,395487,1991,814433,0,0,229.358
814,1708634987678950,395488,1991,818440,0,0,256.739
815,1708634987683061,395489,1991,822444,0,0,243.250
816,1708634987686704,395490,1991,826451,0,0,274.499
817,1708634987691078,395491,1991,830456,0,0,228.624
818,1708634987694962,395492,1991,834463,0,0,257.467
819,1708634987699083,395493,1991,838470,0,0,242.660
820,1708634987702985,395494,1991,842474,0,0,256.279
821,1708634987707097,395495,1991,846481,0,0,243.191
822,1708634987710986,395496,1991,850488,0,0,257.136
823,1708634987715104,395497,1991,854493,0,0,242.836
824,1708634987719006,395498,1991,858500,0,0,256.279
825,1708634987723115,395499,1991,862504,0,0,243.368
826,1708634987727021,395500,1991,866511,0,0,256.016
827,1708634987731128,395501,1991,870518,0,0,243.487
828,1708634987735031,395502,1991,874523,0,0,256.213
829,1708634987739142,395503,1991,878530,0,0,243.250
830,1708634987743041,395504,1991,882537,0,0,256.476
831,1708634987747157,395505,1991,886541,0,0,242.954
832,1708634987751051,395506,1991,890548,0,0,256.805
833,1708634987755161,395507,1991,894555,0,0,243.309
834,1708634987758829,395508,1991,898560,0,0,272.628
835,1708634987763178,395509,1991,902567,0,0,229.938
836,1708634987767096,395510,1991,906571,0,0,255.232
837,1708634987771197,395511,1991,910578,0,0,243.843
838,1708634987775089,395512,1991,914585,0,0,256.937
839,1708634987779194,395513,1991,918590,0,0,243.605
840,1708634987782863,395514,1991,922597,0,0,272.554
841,1708634987786870,395515,1991,926604,0,0,249.563
842,1708634987791125,395516,1991,930608,0,0,235.018
843,1708634987795220,395517,1991,934615,0,0,244.200
844,1708634987799128,395518,1991,938622,0,0,255.885
845,1708634987803228,395519,1991,942627,0,0,243.902
846,1708634987807136,395520,1991,946634,0,0,255.885
847,1708634987811244,395521,1991,950638,0,0,243.427
848,1708634987815149,395522,1991,954645,0,0,256.082
849,1708634987819258,395523,1991,958652,0,0,243.368
850,1708634987823165,395524,1991,962657,0,0,255.951
851,1708634987827277,395525,1991,966664,0,0,243.191
852,1708634987831174,395526,1991,970671,0,0,256.608
853,1708634987835292,395527,1991,974675,0,0,242.836
854,1708634987839182,395528,1991,978682,0,0,257.069
855,1708634987843285,395529,1991,982689,0,0,243.724
856,1708634987847203,395530,1991,986694,0,0,255.232
857,1708634987851309,395531,1991,990701,0,0,243.546
858,1708634987855216,395532,1991,994705,0,0,255.951
859,1708634987859317,395533,1991,998712,0,0,243.843
860,1708634987863217,395534,1992,2719,0,0,256.410
861,1708634987867243,395535,1992,6724,0,0,248.385
862,1708634987871235,395536,1992,10731,0,0,250.501
863,1708634987875258,395537,1992,14738,0,0,248.571
864,1708634987879019,395538,1992,18742,0,0,265.887
865,1708634987883356,395539,1992,22749,0,0,230.574
866,1708634987887026,395540,1992,26756,0,0,272.480
867,1708634987891398,395541,1992,30761,0,0,228.728
868,1708634987895270,395542,1992,34768,0,0,258.264
869,1708634987899380,395543,1992,38772,0,0,243.309
870,1708634987903278,395544,1992,42779,0,0,256.542
871,1708634987907388,395545,1992,46786,0,0,243.309
872,1708634987911298,395546,1992,50791,0,0,255.754
873,1708634987915398,395547,1992,54798,0,0,243.902
874,1708634987919303,395548,1992,58805,0,0,256.082
875,1708634987923411,395549,1992,62809,0,0,243.427
876,1708634987927317,395550,1992,66816,0,0,256.016
877,1708634987931833,395551,1992,70823,0,0,221.435
878,1708634987935067,395552,1992,74828,0,0,309.215
879,1708634987939456,395553,1992,78835,0,0,227.842
880,1708634987943358,395554,1992,82839,0,0,256.279
881,1708634987947381,395555,1992,86846,0,0,248.571
882,1708634987951132,395556,1992,90853,0,0,266.596
883,1708634987955506,395557,1992,94857,0,0,228.624
884,1708634987959139,395558,1992,98865,0,0,275.255
885,1708634987963376,395559,1992,102872,0,0,236.016
886,1708634987967135,395560,1992,106876,0,0,266.028
887,1708634987971382,395561,1992,110883,0,0,235.460
888,1708634987975162,395562,1992,114890,0,0,264.550
889,1708634987979135,395563,1992,118894,0,0,251.699
890,1708634987983134,395564,1992,122902,0,0,250.063
891,1708634987987182,395565,1992,126906,0,0,247.036
892,1708634987991147,395566,1992,130913,0,0,252.207
893,1708634987995418,395567,1992,134920,0,0,234.137
894,1708634987999188,395568,1992,138924,0,0,265.252
895,1708634988003442,395569,1992,142931,0,0,235.073
896,1708634988007195,395570,1992,146939,0,0,266.454
897,1708634988011186,395571,1992,150943,0,0,250.564
898,1708634988015182,395572,1992,154950,0,0,250.250
899,1708634988019459,395573,1992,158954,0,0,233.809
900,1708634988023216,395574,1992,162961,0,0,266.170
901,1708634988027508,395575,1992,166968,0,0,232.992
902,1708634988031230,395576,1992,170973,0,0,268.673
903,1708634988035529,395577,1992,174980,0,0,232.612
904,1708634988039249,395578,1992,178987,0,0,268.817
905,1708634988043528,395579,1992,182991,0,0,233.699
906,1708634988047255,395580,1992,186998,0,0,268.312
907,1708634988051249,395581,1992,191005,0,0,250.376
908,1708634988055288,395582,1992,195010,0,0,247.586
909,1708634988059666,395583,1992,199017,0,0,228.415
910,1708634988063279,395584,1992,203021,0,0,276.778
911,1708634988067588,395585,1992,207028,0,0,232.072
912,1708634988071289,395586,1992,211035,0,0,270.197
913,1708634988075592,395587,1992,215040,0,0,232.396
914,1708634988079307,395588,1992,219047,0,0,269.179
915,1708634988083597,395589,1992,223054,0,0,233.100
916,1708634988087315,395590,1992,227058,0,0,268.962
917,1708634988091626,395591,1992,231065,0,0,231.965
918,1708634988095324,395592,1992,235072,0,0,270.416
919,1708634988099626,395593,1992,239077,0,0,232.450
920,1708634988103346,395594,1992,243084,0,0,268.817
921,1708634988107631,395595,1992,247088,0,0,233.372
922,1708634988111362,395596,1992,251095,0,0,268.025
923,1708634988115644,395597,1992,255102,0,0,233.536
924,1708634988119371,395598,1992,259107,0,0,268.312
925,1708634988123659,395599,1992,263114,0,0,233.209
926,1708634988127377,395600,1992,267121,0,0,268.962
927,1708634988131668,395601,1992,271125,0,0,233.046
928,1708634988135454,395602,1992,275132,0,0,264.131
929,1708634988139445,395603,1992,279139,0,0,250.564
930,1708634988143576,395604,1992,283144,0,0,242.072
931,1708634988147377,395605,1992,287151,0,0,263.089
932,1708634988151662,395606,1992,291155,0,0,233.372
933,1708634988155671,395607,1992,295162,0,0,249.439
934,1708634988159580,395608,1992,299169,0,0,255.820
935,1708634988163691,395609,1992,303174,0,0,243.250
936,1708634988167702,395610,1992,307181,0,0,249.314
937,1708634988171418,395611,1992,311188,0,0,269.107
938,1708634988175446,395612,1992,315192,0,0,248.262
939,1708634988179420,395613,1992,319199,0,0,251.636
940,1708634988183412,395614,1992,323206,0,0,250.501
941,1708634988187425,395615,1992,327211,0,0,249.190
942,1708634988191452,395616,1992,331218,0,0,248.324
943,1708634988195853,395617,1992,335222,0,0,227.221
944,1708634988199741,395618,1992,339229,0,0,257.202
945,1708634988203857,395619,1992,343236,0,0,242.954
946,1708634988207748,395620,1992,347241,0,0,257.003
947,1708634988211851,395621,1992,351248,0,0,243.724
948,1708634988215755,395622,1992,355255,0,0,256.148
949,1708634988219866,395623,1992,359259,0,0,243.250
950,1708634988223759,395624,1992,363266,0,0,256.871
951,1708634988227882,395625,1992,367273,0,0,242.542
952,1708634988231770,395626,1992,371278,0,0,257.202
953,1708634988235901,395627,1992,375285,0,0,242.072
954,1708634988239789,395628,1992,379289,0,0,257.202
955,1708634988243901,395629,1992,383296,0,0,243.191
956,1708634988247803,395630,1992,387303,0,0,256.279
957,1708634988251944,395631,1992,391308,0,0,241.488
958,1708634988255818,395632,1992,395315,0,0,258.131
959,1708634988259916,395633,1992,399322,0,0,244.021
960,1708634988263810,395634,1992,403326,0,0,256.805
961,1708634988267954,395635,1992,407333,0,0,241.313
962,1708634988271827,395636,1992,411340,0,0,258.198
963,1708634988275944,395637,1992,415345,0,0,242.895
964,1708634988279624,395638,1992,419352,0,0,271.739
965,1708634988283953,395639,1992,423356,0,0,231.000
966,1708634988287853,395640,1992,427363,0,0,256.410
967,1708634988291984,395641,1992,431370,0,0,242.072
968,1708634988295854,395642,1992,435374,0,0,258.398
969,1708634988299977,395643,1992,439382,0,0,242.542
970,1708634988303890,395644,1992,443389,0,0,255.558
971,1708634988308045,395645,1992,447393,0,0,240.674
972,1708634988311892,395646,1992,451400,0,0,259.943
973,1708634988316017,395647,1992,455404,0,0,242.424
974,1708634988319894,395648,1992,459411,0,0,257.931
975,1708634988324032,395649,1992,463419,0,0,241.663
976,1708634988327907,395650,1992,467423,0,0,258.065
977,1708634988332040,395651,1992,471430,0,0,241.955
978,1708634988335924,395652,1992,475437,0,0,257.467
979,1708634988340035,395653,1992,479441,0,0,243.250
980,1708634988343937,395654,1992,483448,0,0,256.279
981,1708634988348041,395655,1992,487456,0,0,243.665
982,1708634988351945,395656,1992,491460,0,0,256.148
983,1708634988356058,395657,1992,495467,0,0,243.132
984,1708634988359954,395658,1992,499471,0,0,256.674
985,1708634988364066,395659,1992,503478,0,0,243.191
986,1708634988367961,395660,1992,507485,0,0,256.739
987,1708634988372074,395661,1992,511490,0,0,243.132
988,1708634988375780,395662,1992,515497,0,0,269.833
989,1708634988379778,395663,1992,519504,0,0,250.125
990,1708634988383989,395664,1992,523508,0,0,237.473
991,1708634988388126,395665,1992,527515,0,0,241.721
992,1708634988392029,395666,1992,531522,0,0,256.213
993,1708634988396111,395667,1992,535527,0,0,244.978
994,1708634988400014,395668,1992,539534,0,0,256.213
995,1708634988404144,395669,1992,543538,0,0,242.131
996,1708634988408038,395670,1992,547545,0,0,256.805
997,1708634988412135,395671,1992,551552,0,0,244.081
998,1708634988416030,395672,1992,555557,0,0,256.739
999,1708634988420060,395673,1992,559564,0,0,248.139
