framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
213,1708635283609998,469359,2287,751347,0,0,250.000
214,1708635283614016,469360,2287,755354,0,0,248.880
215,1708635283618006,469361,2287,759361,0,0,250.627
216,1708635283622012,469362,2287,763365,0,0,249.626
217,1708635283626020,469363,2287,767372,0,0,249.501
218,1708635283630025,469364,2287,771380,0,0,249.688
219,1708635283634035,469365,2287,775384,0,0,249.377
220,1708635283638035,469366,2287,779391,0,0,250.000
221,1708635283642059,469367,2287,783395,0,0,248.509
222,1708635283646033,469368,2287,787402,0,0,251.636
223,1708635283650327,469369,2287,791409,0,0,232.883
224,1708635283654112,469370,2287,795414,0,0,264.201
225,1708635283658106,469371,2287,799421,0,0,250.376
226,1708635283662102,469372,2287,803428,0,0,250.250
227,1708635283666087,469373,2287,807432,0,0,250.941
228,1708635283670093,469374,2287,811439,0,0,249.626
229,1708635283674124,469375,2287,815446,0,0,248.077
230,1708635283678111,469376,2287,819451,0,0,250.815
231,1708635283682113,469377,2287,823458,0,0,249.875
232,1708635283686106,469378,2287,827462,0,0,250.438
233,1708635283690149,469379,2287,831469,0,0,247.341
234,1708635283694118,469380,2287,835476,0,0,251.953
235,1708635283698124,469381,2287,839481,0,0,249.626
236,1708635283702129,469382,2287,843488,0,0,249.688
237,1708635283706168,469383,2287,847495,0,0,247.586
238,1708635283710161,469384,2287,851499,0,0,250.438
239,1708635283714166,469385,2287,855506,0,0,249.688
240,1708635283718161,469386,2287,859513,0,0,250.313
241,1708635283722159,469387,2287,863518,0,0,250.125
242,1708635283726169,469388,2287,867525,0,0,249.377
243,1708635283730586,469389,2287,871529,0,0,226.398
244,1708635283734169,469390,2287,875536,0,0,279.096
245,1708635283738216,469391,2287,879543,0,0,247.097
246,1708635283742462,469392,2287,883548,0,0,235.516
247,1708635283746231,469393,2287,887555,0,0,265.322
248,1708635283750222,469394,2287,891562,0,0,250.564
249,1708635283754512,469395,2287,895566,0,0,233.100
250,1708635283758614,469396,2287,899573,0,0,243.784
251,1708635283762622,469397,2287,903578,0,0,249.501
252,1708635283766648,469398,2287,907585,0,0,248.385
253,1708635283770596,469399,2287,911592,0,0,253.293
254,1708635283774656,469400,2287,915596,0,0,246.305
255,1708635283778293,469401,2287,919603,0,0,274.952
256,1708635283782683,469402,2287,923610,0,0,227.790
257,1708635283786528,469403,2287,927615,0,0,260.078
258,1708635283790633,469404,2287,931622,0,0,243.605
259,1708635283794547,469405,2287,935629,0,0,255.493
260,1708635283798678,469406,2287,939633,0,0,242.072
261,1708635283802551,469407,2287,943640,0,0,258.198
262,1708635283806685,469408,2287,947645,0,0,241.896
263,1708635283810568,469409,2287,951652,0,0,257.533
264,1708635283814699,469410,2287,955659,0,0,242.072
265,1708635283818569,469411,2287,959663,0,0,258.398
266,1708635283822681,469412,2287,963670,0,0,243.191
267,1708635283826583,469413,2287,967677,0,0,256.279
268,1708635283830710,469414,2287,971682,0,0,242.307
269,1708635283834350,469415,2287,975689,0,0,274.725
270,1708635283838753,469416,2287,979693,0,0,227.118
271,1708635283842619,469417,2287,983700,0,0,258.665
272,1708635283846383,469418,2287,987707,0,0,265.675
273,1708635283850623,469419,2287,991712,0,0,235.849
274,1708635283854742,469420,2287,995719,0,0,242.777
275,1708635283858666,469421,2287,999726,0,0,254.842
276,1708635283862742,469422,2288,3730,0,0,245.339
277,1708635283866645,469423,2288,7737,0,0,256.213
278,1708635283870764,469424,2288,11744,0,0,242.777
279,1708635283874662,469425,2288,15749,0,0,256.542
280,1708635283878445,469426,2288,19756,0,0,264.340
281,1708635283882411,469427,2288,23760,0,0,252.143
282,1708635283886824,469428,2288,27767,0,0,226.603
283,1708635283890690,469429,2288,31774,0,0,258.665
284,1708635283894841,469430,2288,35778,0,0,240.906
285,1708635283898691,469431,2288,39786,0,0,259.740
286,1708635283902815,469432,2288,43793,0,0,242.483
287,1708635283906710,469433,2288,47797,0,0,256.739
288,1708635283910835,469434,2288,51804,0,0,242.424
289,1708635283914724,469435,2288,55808,0,0,257.136
290,1708635283918824,469436,2288,59815,0,0,243.902
291,1708635283922741,469437,2288,63823,0,0,255.297
292,1708635283926866,469438,2288,67827,0,0,242.424
293,1708635283930747,469439,2288,71834,0,0,257.666
294,1708635283934523,469440,2288,75841,0,0,264.831
295,1708635283938742,469441,2288,79845,0,0,237.023
296,1708635283942906,469442,2288,83852,0,0,240.154
297,1708635283946523,469443,2288,87860,0,0,276.472
298,1708635283950875,469444,2288,91864,0,0,229.779
299,1708635283954775,469445,2288,95871,0,0,256.410
300,1708635283958906,469446,2288,99875,0,0,242.072
301,1708635283962789,469447,2288,103882,0,0,257.533
302,1708635283966804,469448,2288,107889,0,0,249.066
303,1708635283970798,469449,2288,111894,0,0,250.376
304,1708635283974908,469450,2288,115901,0,0,243.309
305,1708635283978833,469451,2288,119908,0,0,254.777
306,1708635283982926,469452,2288,123912,0,0,244.320
307,1708635283986832,469453,2288,127919,0,0,256.016
308,1708635283990938,469454,2288,131926,0,0,243.546
309,1708635283994843,469455,2288,135931,0,0,256.082
310,1708635283998947,469456,2288,139938,0,0,243.665
311,1708635284002853,469457,2288,143942,0,0,256.016
312,1708635284006665,469458,2288,147949,0,0,262.329
313,1708635284010616,469459,2288,151956,0,0,253.100
314,1708635284014628,469460,2288,155961,0,0,249.252
315,1708635284018619,469461,2288,159968,0,0,250.564
316,1708635284022632,469462,2288,163975,0,0,249.190
317,1708635284026927,469463,2288,167979,0,0,232.829
318,1708635284030998,469464,2288,171986,0,0,245.640
319,1708635284034656,469465,2288,175991,0,0,273.373
320,1708635284039022,469466,2288,179998,0,0,229.043
321,1708635284042919,469467,2288,184005,0,0,256.608
322,1708635284046676,469468,2288,188009,0,0,266.170
323,1708635284050931,469469,2288,192016,0,0,235.018
324,1708635284054977,469470,2288,196023,0,0,247.158
325,1708635284059087,469471,2288,200028,0,0,243.309
326,1708635284062960,469472,2288,204035,0,0,258.198
327,1708635284066958,469473,2288,208042,0,0,250.125
328,1708635284070735,469474,2288,212046,0,0,264.760
329,1708635284074729,469475,2288,216053,0,0,250.376
330,1708635284078738,469476,2288,220058,0,0,249.439
331,1708635284082737,469477,2288,224065,0,0,250.063
332,1708635284086740,469478,2288,228072,0,0,249.813
333,1708635284090737,469479,2288,232076,0,0,250.188
334,1708635284094744,469480,2288,236083,0,0,249.563
335,1708635284098757,469481,2288,240090,0,0,249.190
336,1708635284102736,469482,2288,244095,0,0,251.319
337,1708635284106817,469483,2288,248102,0,0,245.038
338,1708635284110773,469484,2288,252106,0,0,252.781
339,1708635284114787,469485,2288,256113,0,0,249.128
340,1708635284118794,469486,2288,260120,0,0,249.563
341,1708635284122789,469487,2288,264125,0,0,250.313
342,1708635284126794,469488,2288,268132,0,0,249.688
343,1708635284130808,469489,2288,272139,0,0,249.128
344,1708635284134851,469490,2288,276143,0,0,247.341
345,1708635284138879,469491,2288,280150,0,0,248.262
346,1708635284142955,469492,2288,284157,0,0,245.339
347,1708635284146827,469493,2288,288162,0,0,258.264
348,1708635284151083,469494,2288,292169,0,0,234.962
349,1708635284155086,469495,2288,296173,0,0,249.813
350,1708635284159049,469496,2288,300180,0,0,252.334
351,1708635284162850,469497,2288,304187,0,0,263.089
352,1708635284166849,469498,2288,308192,0,0,250.063
353,1708635284170852,469499,2288,312199,0,0,249.813
354,1708635284174871,469500,2288,316206,0,0,248.818
355,1708635284178894,469501,2288,320210,0,0,248.571
356,1708635284183141,469502,2288,324217,0,0,235.460
357,1708635284186909,469503,2288,328224,0,0,265.393
358,1708635284190891,469504,2288,332229,0,0,251.130
359,1708635284194895,469505,2288,336236,0,0,249.750
360,1708635284198893,469506,2288,340240,0,0,250.125
361,1708635284202897,469507,2288,344247,0,0,249.750
362,1708635284206931,469508,2288,348254,0,0,247.893
363,1708635284210915,469509,2288,352258,0,0,251.004
364,1708635284214933,469510,2288,356266,0,0,248.880
365,1708635284218912,469511,2288,360273,0,0,251.319
366,1708635284222935,469512,2288,364277,0,0,248.571
367,1708635284226940,469513,2288,368284,0,0,249.688
368,1708635284231559,469514,2288,372288,0,0,216.497
369,1708635284234959,469515,2288,376295,0,0,294.118
370,1708635284239223,469516,2288,380303,0,0,234.522
371,1708635284243226,469517,2288,384307,0,0,249.813
372,1708635284247243,469518,2288,388314,0,0,248.942
373,1708635284251251,469519,2288,392321,0,0,249.501
374,1708635284255363,469520,2288,396325,0,0,243.191
375,1708635284259281,469521,2288,400332,0,0,255.232
376,1708635284263363,469522,2288,404340,0,0,244.978
377,1708635284267299,469523,2288,408344,0,0,254.065
378,1708635284271385,469524,2288,412351,0,0,244.738
379,1708635284275281,469525,2288,416355,0,0,256.674
380,1708635284279068,469526,2288,420362,0,0,264.061
381,1708635284283313,469527,2288,424369,0,0,235.571
382,1708635284287412,469528,2288,428374,0,0,243.962
383,1708635284291323,469529,2288,432381,0,0,255.689
384,1708635284295419,469530,2288,436388,0,0,244.141
385,1708635284299321,469531,2288,440392,0,0,256.279
386,1708635284303435,469532,2288,444399,0,0,243.072
387,1708635284307328,469533,2288,448404,0,0,256.871
388,1708635284311444,469534,2288,452411,0,0,242.954
389,1708635284315121,469535,2288,456418,0,0,271.961
390,1708635284319455,469536,2288,460422,0,0,230.734
391,1708635284323372,469537,2288,464429,0,0,255.297
392,1708635284327526,469538,2288,468436,0,0,240.732
393,1708635284331124,469539,2288,472441,0,0,277.932
394,1708635284335123,469540,2288,476448,0,0,250.063
395,1708635284339368,469541,2288,480455,0,0,235.571
396,1708635284343383,469542,2288,484459,0,0,249.066
397,1708635284347156,469543,2288,488466,0,0,265.041
398,1708635284351532,469544,2288,492471,0,0,228.519
399,1708635284355156,469545,2288,496478,0,0,275.938
400,1708635284359163,469546,2288,500485,0,0,249.563
401,1708635284363419,469547,2288,504489,0,0,234.962
402,1708635284367561,469548,2288,508496,0,0,241.429
403,1708635284371175,469549,2288,512503,0,0,276.702
404,1708635284375436,469550,2288,516508,0,0,234.687
405,1708635284379211,469551,2288,520515,0,0,264.901
406,1708635284383583,469552,2288,524522,0,0,228.728
407,1708635284387203,469553,2288,528526,0,0,276.243
408,1708635284391517,469554,2288,532533,0,0,231.803
409,1708635284395219,469555,2288,536538,0,0,270.124
410,1708635284399507,469556,2288,540545,0,0,233.209
411,1708635284403232,469557,2288,544552,0,0,268.456
412,1708635284407522,469558,2288,548556,0,0,233.100
413,1708635284411239,469559,2288,552563,0,0,269.034
414,1708635284415247,469560,2288,556570,0,0,249.501
415,1708635284419532,469561,2288,560575,0,0,233.372
416,1708635284423649,469562,2288,564582,0,0,242.895
417,1708635284427258,469563,2288,568586,0,0,277.085
418,1708635284431554,469564,2288,572593,0,0,232.775
419,1708635284435283,469565,2288,576600,0,0,268.168
420,1708635284439566,469566,2288,580605,0,0,233.481
421,1708635284443285,469567,2288,584612,0,0,268.889
422,1708635284447300,469568,2288,588619,0,0,249.066
423,1708635284451578,469569,2288,592623,0,0,233.754
424,1708635284455682,469570,2288,596630,0,0,243.665
425,1708635284459321,469571,2288,600637,0,0,274.801
426,1708635284463685,469572,2288,604642,0,0,229.148
427,1708635284467321,469573,2288,608649,0,0,275.028
428,1708635284471715,469574,2288,612653,0,0,227.583
429,1708635284475327,469575,2288,616660,0,0,276.855
430,1708635284479360,469576,2288,620667,0,0,247.954
431,1708635284483619,469577,2288,624672,0,0,234.797
432,1708635284487731,469578,2288,628679,0,0,243.191
433,1708635284491375,469579,2288,632686,0,0,274.424
434,1708635284495748,469580,2288,636690,0,0,228.676
435,1708635284499386,469581,2288,640697,0,0,274.876
436,1708635284503749,469582,2288,644701,0,0,229.200
437,1708635284507424,469583,2288,648709,0,0,272.109
438,1708635284511673,469584,2288,652716,0,0,235.349
439,1708635284515412,469585,2288,656720,0,0,267.451
440,1708635284519773,469586,2288,660727,0,0,229.305
441,1708635284523417,469587,2288,664734,0,0,274.424
442,1708635284527774,469588,2288,668738,0,0,229.516
443,1708635284531432,469589,2288,672746,0,0,273.373
444,1708635284535801,469590,2288,676753,0,0,228.885
445,1708635284539445,469591,2288,680757,0,0,274.424
446,1708635284543713,469592,2288,684764,0,0,234.302
447,1708635284547450,469593,2288,688768,0,0,267.594
448,1708635284551821,469594,2288,692775,0,0,228.781
449,1708635284555501,469595,2288,696783,0,0,271.739
450,1708635284559457,469596,2288,700787,0,0,252.781
451,1708635284563738,469597,2288,704794,0,0,233.590
452,1708635284567850,469598,2288,708801,0,0,243.191
453,1708635284571539,469599,2288,712805,0,0,271.076
454,1708635284575852,469600,2288,716812,0,0,231.857
455,1708635284579536,469601,2288,720817,0,0,271.444
456,1708635284583878,469602,2288,724824,0,0,230.309
457,1708635284587544,469603,2288,728831,0,0,272.777
458,1708635284591867,469604,2288,732835,0,0,231.321
459,1708635284595563,469605,2288,736842,0,0,270.563
460,1708635284599887,469606,2288,740849,0,0,231.267
461,1708635284603571,469607,2288,744854,0,0,271.444
462,1708635284607920,469608,2288,748861,0,0,229.938
463,1708635284611575,469609,2288,752868,0,0,273.598
464,1708635284615558,469610,2288,756872,0,0,251.067
465,1708635284619820,469611,2288,760879,0,0,234.632
466,1708635284623930,469612,2288,764884,0,0,243.309
467,1708635284627602,469613,2288,768891,0,0,272.331
468,1708635284631928,469614,2288,772898,0,0,231.160
469,1708635284635618,469615,2288,776902,0,0,271.003
470,1708635284639935,469616,2288,780909,0,0,231.642
471,1708635284643625,469617,2288,784916,0,0,271.003
472,1708635284647622,469618,2288,788921,0,0,250.188
473,1708635284651871,469619,2288,792928,0,0,235.349
474,1708635284655971,469620,2288,796935,0,0,243.902
475,1708635284659889,469621,2288,800939,0,0,255.232
476,1708635284663976,469622,2288,804946,0,0,244.678
477,1708635284667668,469623,2288,808951,0,0,270.856
478,1708635284671988,469624,2288,812958,0,0,231.481
479,1708635284675685,469625,2288,816965,0,0,270.490
480,1708635284679669,469626,2288,820969,0,0,251.004
481,1708635284683915,469627,2288,824976,0,0,235.516
482,1708635284688017,469628,2288,828983,0,0,243.784
483,1708635284691935,469629,2288,832988,0,0,255.232
484,1708635284696018,469630,2288,836995,0,0,244.918
485,1708635284699712,469631,2288,840999,0,0,270.709
486,1708635284704040,469632,2288,845006,0,0,231.054
487,1708635284707750,469633,2288,849013,0,0,269.542
488,1708635284712049,469634,2288,853018,0,0,232.612
489,1708635284715694,469635,2288,857025,0,0,274.348
490,1708635284720066,469636,2288,861032,0,0,228.728
491,1708635284723765,469637,2288,865036,0,0,270.343
492,1708635284728084,469638,2288,869043,0,0,231.535
493,1708635284732110,469639,2288,873050,0,0,248.385
494,1708635284736069,469640,2288,877055,0,0,252.589
495,1708635284739767,469641,2288,881062,0,0,270.416
496,1708635284744083,469642,2288,885066,0,0,231.696
497,1708635284747764,469643,2288,889073,0,0,271.665
498,1708635284752105,469644,2288,893080,0,0,230.362
499,1708635284755804,469645,2288,897085,0,0,270.343
500,1708635284760027,469646,2288,901092,0,0,236.798
501,1708635284763828,469647,2288,905099,0,0,263.089
502,1708635284768138,469648,2288,909103,0,0,232.019
503,1708635284771819,469649,2288,913110,0,0,271.665
504,1708635284776150,469650,2288,917115,0,0,230.894
505,1708635284779833,469651,2288,921122,0,0,271.518
506,1708635284784161,469652,2288,925129,0,0,231.054
507,1708635284787854,469653,2288,929133,0,0,270.783
508,1708635284792173,469654,2288,933140,0,0,231.535
509,1708635284795883,469655,2288,937147,0,0,269.542
510,1708635284800200,469656,2288,941152,0,0,231.642
511,1708635284803874,469657,2288,945159,0,0,272.183
512,1708635284808199,469658,2288,949166,0,0,231.214
513,1708635284811878,469659,2288,953170,0,0,271.813
514,1708635284815850,469660,2288,957177,0,0,251.762
515,1708635284820093,469661,2288,961181,0,0,235.682
516,1708635284824247,469662,2288,965189,0,0,240.732
517,1708635284827891,469663,2288,969196,0,0,274.424
518,1708635284832143,469664,2288,973200,0,0,235.183
519,1708635284835920,469665,2288,977207,0,0,264.760
520,1708635284840265,469666,2288,981214,0,0,230.150
521,1708635284843931,469667,2288,985218,0,0,272.777
522,1708635284848149,469668,2288,989226,0,0,237.079
523,1708635284852165,469669,2288,993233,0,0,249.004
524,1708635284856288,469670,2288,997237,0,0,242.542
525,1708635284860165,469671,2289,1244,0,0,257.931
526,1708635284864304,469672,2289,5248,0,0,241.604
527,1708635284867963,469673,2289,9255,0,0,273.299
528,1708635284872311,469674,2289,13263,0,0,229.991
529,1708635284875968,469675,2289,17267,0,0,273.448
530,1708635284879980,469676,2289,21274,0,0,249.252
531,1708635284884197,469677,2289,25281,0,0,237.135
532,1708635284888335,469678,2289,29285,0,0,241.663
533,1708635284892200,469679,2289,33292,0,0,258.732
534,1708635284896239,469680,2289,37297,0,0,247.586
