scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1217.42041015625,515.8997192382812,0.07068845629692078,1216.786376953125,555.7210083007812,0.0073372721672058105,1150.77001953125,462.1827392578125,0.05260244011878967
37,1217.3623046875,515.5771484375,0.09866833686828613,1212.7362060546875,511.9250183105469,0.005226403474807739,1197.73681640625,477.0932922363281,0.2224765419960022
38,1224.63427734375,516.2138671875,0.10668244957923889,1225.4571533203125,565.3134765625,0.006926536560058594,1203.9404296875,478.62017822265625,0.34545937180519104
39,1244.478271484375,514.0638427734375,0.01009252667427063,1226.26171875,569.8453369140625,0.004251748323440552,1203.2489013671875,479.4125671386719,0.19823521375656128
40,1272.3466796875,515.5808715820312,0.012021273374557495,1181.605224609375,445.28411865234375,0.007438391447067261,1203.2452392578125,478.0218505859375,0.7052274346351624
41,1181.954833984375,444.3427734375,0.011976569890975952,1185.1202392578125,445.1612854003906,0.014006048440933228,1203.819091796875,487.70751953125,0.6821262836456299
42,1183.1033935546875,443.53509521484375,0.003853917121887207,1185.5084228515625,443.9142761230469,0.007455646991729736,1201.6845703125,487.6833801269531,0.8124110102653503
43,1873.4609375,27.021484375,0.007105797529220581,1195.2894287109375,494.04779052734375,0.0036841928958892822,1201.7713623046875,493.5811462402344,0.8568746447563171
44,1888.0601806640625,27.124252319335938,0.009134143590927124,1871.7374267578125,74.46540832519531,0.010119467973709106,1202.415771484375,494.3143310546875,0.5376527905464172
45,2046.36328125,1.5200130939483643,0.009298533201217651,1889.375732421875,75.03984069824219,0.0030570626258850098,1201.4158935546875,494.0773010253906,0.3783881366252899
46,2046.2142333984375,1.77260160446167,0.00946757197380066,1917.7457275390625,74.94534301757812,0.01167038083076477,1202.2095947265625,495.8804016113281,0.21358904242515564
47,1949.4779052734375,27.375633239746094,0.011978209018707275,1937.371826171875,74.4990234375,0.0702407956123352,1202.0164794921875,496.1051330566406,0.21654945611953735
48,1979.4676513671875,47.436927795410156,0.011167049407958984,1966.3450927734375,73.12614440917969,0.09309014678001404,1201.8778076171875,495.40838623046875,0.08617624640464783
49,1996.46630859375,49.659549713134766,0.0057953596115112305,1988.1038818359375,71.81222534179688,0.07687756419181824,1201.6361083984375,497.1654052734375,0.15747734904289246
50,1084.6953125,366.44061279296875,0.03844460844993591,1076.65771484375,400.4589538574219,0.00925871729850769,1200.087646484375,496.015869140625,0.15297368168830872
51,1083.9876708984375,369.5977478027344,0.02097630500793457,1075.5069580078125,402.11285400390625,0.0079861581325531,1198.8350830078125,490.0405578613281,0.07924601435661316
52,1082.6842041015625,372.1266784667969,0.03435388207435608,1137.71484375,151.51934814453125,0.007539272308349609,1089.662841796875,544.0096435546875,0.014264672994613647
53,1083.910400390625,367.8131103515625,0.04681217670440674,1075.038818359375,402.58502197265625,0.003312915563583374,1088.945556640625,544.1942138671875,0.01772633194923401
54,1083.724365234375,368.2629089355469,0.2348119616508484,1074.4942626953125,402.82635498046875,0.015666306018829346,1088.7274169921875,544.0967407226562,0.05471685528755188
55,1084.0628662109375,368.8966369628906,0.35809874534606934,1074.2999267578125,403.9412841796875,0.03008630871772766,1197.9375,499.42132568359375,0.07425114512443542
56,1084.1243896484375,368.5712585449219,0.3245220482349396,1075.8316650390625,403.7058410644531,0.025789111852645874,1197.3536376953125,498.8941650390625,0.10141268372535706
57,1084.793701171875,369.33477783203125,0.41671574115753174,1074.5164794921875,404.2761535644531,0.03775373101234436,1195.90478515625,497.72125244140625,0.1811637580394745
58,1083.72998046875,369.21185302734375,0.307270884513855,1073.9381103515625,403.638427734375,0.03138315677642822,1195.5869140625,496.98236083984375,0.1360134780406952
59,1083.2630615234375,372.8133239746094,0.2658439874649048,1074.2384033203125,403.16339111328125,0.024454832077026367,1029.7197265625,405.086181640625,0.02689284086227417
60,1083.4400634765625,372.9674072265625,0.4408302307128906,1074.9776611328125,404.14874267578125,0.08397999405860901,1190.939208984375,490.75830078125,0.10523828864097595
61,1082.9813232421875,371.9359130859375,0.5421380400657654,1075.4315185546875,403.8953552246094,0.10418739914894104,1196.5728759765625,498.22589111328125,0.16781747341156006
62,1082.9259033203125,372.5773620605469,0.46898436546325684,1074.9107666015625,404.1107482910156,0.05369654297828674,1195.45068359375,497.82635498046875,0.06077641248703003
63,1083.044677734375,373.0818176269531,0.4609279930591583,1075.7235107421875,403.7095031738281,0.0594116747379303,1190.1680908203125,490.5523681640625,0.03531751036643982
64,1083.271240234375,372.74249267578125,0.42896103858947754,1074.8653564453125,404.34771728515625,0.018241554498672485,1196.44091796875,497.5015869140625,0.18380790948867798
65,1083.3668212890625,372.56317138671875,0.4171500504016876,1074.5855712890625,404.38836669921875,0.013936102390289307,1196.1932373046875,497.69842529296875,0.1115490198135376
66,1082.9246826171875,372.7937927246094,0.42517194151878357,1074.185546875,404.4202575683594,0.014525771141052246,1196.0770263671875,497.65350341796875,0.27546966075897217
67,1082.6368408203125,372.2633056640625,0.4820033609867096,1074.550048828125,404.363525390625,0.03184854984283447,1195.8134765625,497.58355712890625,0.21439161896705627
68,1083.6441650390625,372.771484375,0.45607829093933105,1075.576171875,404.3526611328125,0.023918986320495605,1195.599609375,497.6329650878906,0.1766209900379181
69,1083.9517822265625,373.2446594238281,0.3995160460472107,1076.0799560546875,404.22125244140625,0.02820691466331482,1195.722412109375,498.1486511230469,0.2630641460418701
70,1087.1715087890625,370.9294738769531,0.4059043526649475,1075.4990234375,404.15838623046875,0.013239115476608276,1195.1461181640625,497.8342590332031,0.061497628688812256
71,1083.5338134765625,372.90435791015625,0.3990893065929413,1075.0101318359375,403.7099304199219,0.013821542263031006,1195.458740234375,498.80291748046875,0.19941768050193787
72,1084.5303955078125,373.8715515136719,0.3384395241737366,1075.8228759765625,403.47454833984375,0.014142513275146484,1197.2662353515625,498.49481201171875,0.34311535954475403
73,1087.784912109375,370.5162353515625,0.2686745524406433,1077.206298828125,402.56451416015625,0.005959689617156982,1197.864990234375,497.8586120605469,0.3698582053184509
74,1083.674560546875,373.6901550292969,0.26601171493530273,1233.45458984375,573.5517578125,0.005418628454208374,1197.8348388671875,497.20684814453125,0.38477838039398193
75,1083.8104248046875,373.4214782714844,0.321189284324646,1076.3740234375,403.0249938964844,0.007747083902359009,1197.6517333984375,497.1716003417969,0.29066604375839233
76,1083.7808837890625,372.91033935546875,0.3364313542842865,1234.3603515625,572.7694091796875,0.03792625665664673,1197.91943359375,497.04779052734375,0.42395591735839844
77,1083.8262939453125,372.7211608886719,0.2691029906272888,1234.480712890625,572.7467041015625,0.014029145240783691,1198.7308349609375,497.64312744140625,0.5734193921089172
78,1083.9278564453125,372.6785583496094,0.20703789591789246,1076.86376953125,403.42352294921875,0.006335437297821045,1198.053955078125,497.18280029296875,0.32641446590423584
79,1083.0372314453125,372.2283630371094,0.25468510389328003,1076.2705078125,403.0707702636719,0.007392138242721558,1197.1942138671875,489.83648681640625,0.5795103311538696
80,1083.712890625,372.4820251464844,0.23189935088157654,1076.2557373046875,402.7856140136719,0.005856931209564209,1197.40869140625,489.9911804199219,0.5412474274635315
81,1095.6312255859375,370.9474182128906,0.14102888107299805,1077.6358642578125,402.71661376953125,0.005533993244171143,1199.39013671875,492.7796630859375,0.6103847026824951
82,1084.1937255859375,372.61944580078125,0.17497506737709045,1077.296142578125,402.83270263671875,0.012357920408248901,1199.54833984375,496.3641662597656,0.6480957865715027
83,1083.481201171875,372.4529724121094,0.20790797472000122,1076.6834716796875,402.94708251953125,0.014431476593017578,1199.612060546875,495.8988952636719,0.5292214751243591
84,1083.8402099609375,372.8302001953125,0.18885359168052673,1076.221923828125,402.8903503417969,0.006026625633239746,1199.3487548828125,496.0633850097656,0.5910831689834595
85,1083.3179931640625,373.044189453125,0.17916962504386902,1227.0032958984375,573.5407104492188,0.02924785017967224,1199.66552734375,492.8098449707031,0.5859737992286682
86,1083.3065185546875,372.90106201171875,0.20267683267593384,1227.392578125,573.109619140625,0.04300963878631592,1199.7169189453125,496.0466613769531,0.5678789615631104
87,1083.7274169921875,372.83349609375,0.20364096760749817,1227.7335205078125,573.5999755859375,0.0468713641166687,1199.992919921875,492.7646789550781,0.41640281677246094
88,1084.4483642578125,372.8316345214844,0.2536851465702057,1233.0853271484375,575.0361328125,0.029261916875839233,1199.80078125,496.7203063964844,0.38082146644592285
89,1088.4068603515625,374.338134765625,0.23850220441818237,1076.5694580078125,403.1632385253906,0.02312818169593811,1199.5738525390625,497.3268737792969,0.4393778145313263
90,1088.0086669921875,374.5967102050781,0.23581796884536743,1076.0660400390625,403.4704895019531,0.025057166814804077,1199.1240234375,497.5625,0.3395523428916931
91,1083.001953125,372.3965148925781,0.28072309494018555,1075.1439208984375,403.6894836425781,0.06952294707298279,1198.853515625,497.3398742675781,0.3989933431148529
92,1083.4451904296875,373.1275939941406,0.23244532942771912,1075.403076171875,403.1356506347656,0.01889777183532715,1198.494140625,498.0152893066406,0.4656471908092499
93,1083.423095703125,372.9149475097656,0.2843071222305298,1075.2486572265625,403.33843994140625,0.021324455738067627,1197.4949951171875,497.5614013671875,0.38092535734176636
94,1083.5966796875,372.7245178222656,0.22371700406074524,1076.0604248046875,403.338134765625,0.017994701862335205,1199.036376953125,498.6025085449219,0.2543390095233917
95,1088.21435546875,375.0397644042969,0.19550436735153198,1225.8919677734375,574.1901245117188,0.015747874975204468,1198.3455810546875,498.72088623046875,0.17127946019172668
96,1084.1622314453125,373.146484375,0.21205440163612366,1196.979736328125,533.92919921875,0.016287893056869507,1198.3692626953125,498.4494323730469,0.05892440676689148
97,1084.0994873046875,372.6864318847656,0.2184167206287384,1225.5203857421875,574.5831909179688,0.014117926359176636,1027.644287109375,401.090087890625,0.03858646750450134
98,1083.9532470703125,373.378173828125,0.14897868037223816,1226.3798828125,574.9469604492188,0.01625138521194458,1198.94140625,499.0356140136719,0.0724797248840332
99,1088.398681640625,375.7252502441406,0.16890782117843628,1076.3624267578125,403.6300048828125,0.01752293109893799,1198.2401123046875,498.94586181640625,0.056583255529403687
100,1088.3399658203125,375.5998229980469,0.181855708360672,1076.1729736328125,403.6325988769531,0.02106863260269165,1198.665283203125,498.7565002441406,0.14083737134933472
101,1089.0546875,375.4489440917969,0.2368788719177246,1077.1324462890625,403.52069091796875,0.043121933937072754,1198.4830322265625,498.4829406738281,0.2238272726535797
102,1088.422119140625,375.3043212890625,0.1476399004459381,1076.2044677734375,403.6269226074219,0.006883859634399414,1198.50830078125,499.0880432128906,0.3679642379283905
103,1088.2398681640625,375.4720458984375,0.17007926106452942,1234.10302734375,577.957763671875,0.011200785636901855,1198.6805419921875,499.09149169921875,0.42233359813690186
104,1088.252197265625,375.2591857910156,0.24987587332725525,1076.0748291015625,403.52008056640625,0.012888491153717041,1198.1673583984375,498.4530944824219,0.5211666822433472
105,1088.0389404296875,375.2608947753906,0.19997301697731018,1227.5538330078125,574.6642456054688,0.015540510416030884,1198.578857421875,498.0528259277344,0.6275604963302612
106,1088.2742919921875,375.2712097167969,0.17258384823799133,1233.56689453125,575.2530517578125,0.019178301095962524,1198.372802734375,498.19403076171875,0.6396391987800598
107,1088.8712158203125,375.5385437011719,0.12362837791442871,1228.0653076171875,574.9295654296875,0.022898465394973755,1199.36328125,497.8729553222656,0.5364354252815247
108,1088.3775634765625,371.72100830078125,0.12142810225486755,1076.910400390625,403.03265380859375,0.004867821931838989,1199.25927734375,498.0618591308594,0.48067882657051086
109,1089.3778076171875,375.6079406738281,0.10685461759567261,1234.0640869140625,575.0765380859375,0.00586313009262085,1198.906005859375,498.0625305175781,0.3991910219192505
110,1083.5147705078125,373.2699279785156,0.11586233973503113,1234.139892578125,574.725341796875,0.0035537779331207275,1198.7554931640625,497.9947814941406,0.38527870178222656
111,1083.4954833984375,373.2737731933594,0.07783493399620056,1233.9356689453125,575.05908203125,0.005564868450164795,1198.792724609375,498.4579162597656,0.166359543800354
112,1082.8511962890625,372.88836669921875,0.13774165511131287,1234.3861083984375,575.3102416992188,0.013718336820602417,1199.1507568359375,498.0122985839844,0.47021016478538513
113,1082.7529296875,369.6460876464844,0.15763068199157715,1234.5587158203125,574.8643798828125,0.005486935377120972,1198.820068359375,497.67926025390625,0.28630152344703674
114,1083.43310546875,369.1236267089844,0.11957499384880066,1234.23974609375,574.4912719726562,0.006840169429779053,1198.9014892578125,497.8736877441406,0.33538818359375
115,1082.9039306640625,369.0472106933594,0.10017627477645874,1234.58349609375,574.8309936523438,0.00478440523147583,1198.8175048828125,497.899169921875,0.31457483768463135
116,1083.2275390625,369.0223388671875,0.09438303112983704,1233.9267578125,575.2836303710938,0.010641127824783325,1198.8770751953125,497.81610107421875,0.4086536467075348
117,1083.4945068359375,369.5724792480469,0.12570837140083313,1233.885009765625,575.1008911132812,0.004754513502120972,1199.054931640625,498.42388916015625,0.4862828254699707
118,1082.6611328125,369.7950744628906,0.16627267003059387,1233.9326171875,575.0430297851562,0.005371809005737305,1198.87353515625,498.3609619140625,0.5596293807029724
119,1082.806396484375,369.4068298339844,0.1763601303100586,1202.956787109375,533.3085327148438,0.007165074348449707,1199.326904296875,498.6663513183594,0.5207300782203674
120,1082.46728515625,369.57867431640625,0.1749647557735443,1233.9990234375,575.093994140625,0.005308806896209717,1198.74853515625,497.76458740234375,0.30039846897125244
121,1082.563720703125,369.4490051269531,0.15607818961143494,1203.685302734375,533.2317504882812,0.00407177209854126,1199.6434326171875,498.49200439453125,0.3687416911125183
122,1082.1602783203125,369.3193664550781,0.1660194993019104,1233.70361328125,575.2532348632812,0.008428096771240234,1198.1114501953125,497.5561828613281,0.12631773948669434
123,1081.964599609375,368.8913269042969,0.16344955563545227,1203.6904296875,534.1032104492188,0.004124492406845093,1198.2105712890625,497.6399841308594,0.10157981514930725
124,1080.775146484375,368.26898193359375,0.14553490281105042,1202.653564453125,533.8729248046875,0.007233619689941406,1198.1519775390625,498.1477966308594,0.3421701192855835
125,1080.8768310546875,368.93218994140625,0.1809120774269104,1202.47998046875,533.8726806640625,0.009610086679458618,1198.925048828125,499.10357666015625,0.267768919467926
126,1080.73193359375,368.76165771484375,0.2381744682788849,1075.7464599609375,402.4374084472656,0.009035736322402954,1198.674072265625,498.5605773925781,0.16229248046875
127,1081.3726806640625,368.642578125,0.23986348509788513,1075.3040771484375,402.67041015625,0.010414093732833862,1198.3006591796875,497.9876708984375,0.21316570043563843
128,1079.8634033203125,368.9676208496094,0.24194687604904175,1202.8973388671875,534.0448608398438,0.020448744297027588,1198.1676025390625,497.6777038574219,0.190436452627182
129,1079.6986083984375,368.5476379394531,0.2577134370803833,1075.2265625,402.7447509765625,0.028276383876800537,1198.2786865234375,494.59027099609375,0.10896927118301392
130,1080.70556640625,369.02593994140625,0.27483075857162476,1075.511962890625,402.6895751953125,0.017303138971328735,1198.0250244140625,494.711669921875,0.04169324040412903
131,1081.3516845703125,368.6279296875,0.23998281359672546,1076.5023193359375,402.3067932128906,0.009382873773574829,1198.126953125,497.74713134765625,0.0825558602809906
132,1079.6826171875,368.3885498046875,0.2603606581687927,1075.919921875,402.37286376953125,0.02002456784248352,1198.2117919921875,497.5389099121094,0.14546248316764832
133,1082.4964599609375,368.59429931640625,0.17767393589019775,1227.0540771484375,575.3341674804688,0.012618809938430786,1198.412353515625,498.29388427734375,0.14758312702178955
134,1081.1455078125,368.4045715332031,0.22996333241462708,1075.9730224609375,402.7998352050781,0.014215797185897827,1199.1795654296875,497.68804931640625,0.2389075756072998
135,1081.4149169921875,368.272705078125,0.19403144717216492,1227.3690185546875,576.2440795898438,0.03349250555038452,1198.355712890625,497.5358581542969,0.1361905038356781
136,1080.4539794921875,368.011962890625,0.23188677430152893,1076.2646484375,402.4290771484375,0.010164529085159302,1199.2734375,497.7629699707031,0.15611183643341064
137,1081.0963134765625,368.2019958496094,0.1941051185131073,1226.6158447265625,576.0125122070312,0.01858466863632202,1198.5731201171875,497.47637939453125,0.16554799675941467
138,1080.6824951171875,367.8924560546875,0.18315529823303223,1076.5352783203125,402.2537841796875,0.008889913558959961,1199.9893798828125,498.8725280761719,0.10628828406333923
139,1080.7125244140625,367.724853515625,0.15950176119804382,1226.7811279296875,576.096923828125,0.010654300451278687,1199.390869140625,498.8025817871094,0.15660306811332703
140,1080.7811279296875,367.40191650390625,0.13143029808998108,1226.6417236328125,575.8447875976562,0.011136114597320557,1198.628662109375,498.3273010253906,0.16404709219932556
141,1080.5301513671875,367.23199462890625,0.16891822218894958,2043.7108154296875,2.348785161972046,0.004822522401809692,1199.264892578125,498.96466064453125,0.18568545579910278
142,1080.8460693359375,367.5552978515625,0.16339072585105896,1083.4444580078125,382.2615661621094,0.003930985927581787,1199.3695068359375,498.630615234375,0.17404916882514954
143,1080.947998046875,367.5849609375,0.09575262665748596,1083.9237060546875,382.0931091308594,0.002960890531539917,1199.4349365234375,497.7147216796875,0.32802873849868774
144,1093.64306640625,370.1904296875,0.09840324521064758,1084.7440185546875,381.78729248046875,0.0030888915061950684,1198.87841796875,499.06390380859375,0.2712275981903076
145,1077.628662109375,364.4582214355469,0.14889603853225708,1084.0755615234375,382.2793884277344,0.004803776741027832,1199.406982421875,498.2934265136719,0.08085975050926208
146,1092.404541015625,369.9291076660156,0.13145369291305542,1084.35595703125,381.6044006347656,0.0033020079135894775,1198.9427490234375,499.02069091796875,0.14191347360610962
147,1092.5501708984375,369.8641357421875,0.13944077491760254,1095.04052734375,368.1573486328125,0.002870410680770874,1198.3516845703125,498.9631042480469,0.21744850277900696
148,1093.3682861328125,370.07562255859375,0.12227141857147217,1203.670654296875,534.636962890625,0.0020971298217773438,1198.8790283203125,498.8853759765625,0.3426516652107239
149,1093.259033203125,369.8437805175781,0.10916519165039062,1203.6019287109375,534.2685546875,0.0027351975440979004,1199.1055908203125,498.61572265625,0.27790459990501404
150,1093.250244140625,369.5917053222656,0.0967039167881012,1203.6182861328125,534.2411499023438,0.002580404281616211,1199.6593017578125,498.32208251953125,0.2898293137550354
151,1093.423828125,369.65216064453125,0.09598878026008606,1203.6251220703125,534.2162475585938,0.0024441778659820557,1199.5455322265625,498.4847717285156,0.36643654108047485
152,1093.28369140625,369.4913330078125,0.12552934885025024,1095.245849609375,368.0296936035156,0.0026239752769470215,1199.5115966796875,498.61932373046875,0.28922635316848755
153,1093.09521484375,369.6971740722656,0.12596961855888367,1095.1697998046875,368.1206359863281,0.0029408931732177734,1199.7950439453125,498.6369323730469,0.18664872646331787
154,1092.672607421875,368.92413330078125,0.10631316900253296,1198.4580078125,533.8321533203125,0.0028887391090393066,1199.248779296875,499.34295654296875,0.17003634572029114
155,1092.7774658203125,369.2857666015625,0.1153838038444519,1084.8662109375,381.566162109375,0.0023638904094696045,1199.3055419921875,499.2484130859375,0.17665138840675354
156,1092.43310546875,368.91546630859375,0.13715845346450806,1083.8468017578125,382.1725769042969,0.0039063990116119385,1199.2515869140625,499.4916076660156,0.21041133999824524
157,1092.1444091796875,368.7725524902344,0.12747883796691895,1083.900390625,381.9866027832031,0.0033642351627349854,1199.1551513671875,498.71923828125,0.14765965938568115
158,1091.849609375,368.78900146484375,0.1443440318107605,1084.031494140625,381.9022216796875,0.0037956833839416504,1200.0340576171875,498.6572570800781,0.15935027599334717
159,1091.8197021484375,368.75494384765625,0.1496855616569519,1094.53955078125,367.952392578125,0.0032416880130767822,1199.4525146484375,498.0588073730469,0.12581366300582886
160,1092.0113525390625,368.611572265625,0.11327391862869263,1084.0191650390625,382.10791015625,0.003415614366531372,1199.4525146484375,498.14080810546875,0.06120157241821289
161,1092.159912109375,368.7670593261719,0.11695665121078491,1083.66650390625,382.6992492675781,0.00413927435874939,1199.897705078125,497.92376708984375,0.0774720311164856
162,1092.1278076171875,368.8723449707031,0.12245097756385803,1084.1756591796875,382.49853515625,0.0041787028312683105,1200.3909912109375,495.2010803222656,0.05082142353057861
163,1092.7149658203125,369.02130126953125,0.10396510362625122,1190.9951171875,532.3916625976562,0.007007867097854614,1198.0687255859375,494.3501281738281,0.10996681451797485
164,1093.2513427734375,369.0256042480469,0.07875403761863708,1191.085205078125,527.9744873046875,0.01063808798789978,1198.5489501953125,495.0185546875,0.2476140260696411
165,1093.4674072265625,369.440185546875,0.06544321775436401,1196.5240478515625,534.6585693359375,0.004689276218414307,1198.3580322265625,495.1719665527344,0.042024970054626465
166,1093.0577392578125,369.46392822265625,0.07734984159469604,1083.496826171875,382.7919616699219,0.004379779100418091,1197.7181396484375,498.6824645996094,0.034140557050704956
167,1093.0101318359375,369.51153564453125,0.07115581631660461,1083.6881103515625,382.8131408691406,0.002874821424484253,1201.0789794921875,495.813720703125,0.03299638628959656
168,1092.5814208984375,369.3030700683594,0.09550079703330994,1083.4053955078125,382.9569091796875,0.0034216642379760742,1198.5081787109375,500.1466064453125,0.036414504051208496
169,1076.75146484375,364.4621276855469,0.1250886619091034,1082.685791015625,383.04412841796875,0.004287600517272949,1198.5792236328125,499.920654296875,0.07394763827323914
170,1092.673095703125,369.0513000488281,0.0825698971748352,1190.3057861328125,532.9071655273438,0.0036452114582061768,1198.8858642578125,500.22967529296875,0.15595558285713196
