framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
89,1699638042984942,466823,5251,666152,0,0,249.314
90,1699638042988939,466824,5251,670156,0,0,250.188
91,1699638042992949,466825,5251,674163,0,0,249.377
92,1699638042996951,466826,5251,678170,0,0,249.875
93,1699638043001002,466827,5251,682175,0,0,246.853
94,1699638043004962,466828,5251,686182,0,0,252.525
95,1699638043008974,466829,5251,690186,0,0,249.252
96,1699638043012970,466830,5251,694193,0,0,250.250
97,1699638043017010,466831,5251,698200,0,0,247.525
98,1699638043021007,466832,5251,702204,0,0,250.188
99,1699638043024995,466833,5251,706212,0,0,250.752
100,1699638043029021,466834,5251,710219,0,0,248.385
101,1699638043033023,466835,5251,714223,0,0,249.875
102,1699638043037032,466836,5251,718230,0,0,249.439
103,1699638043041033,466837,5251,722234,0,0,249.938
104,1699638043045064,466838,5251,726241,0,0,248.077
105,1699638043049377,466839,5251,730249,0,0,231.857
106,1699638043053403,466840,5251,734253,0,0,248.385
107,1699638043057070,466841,5251,738260,0,0,272.702
108,1699638043061037,466842,5251,742267,0,0,252.080
109,1699638043065366,466843,5251,746271,0,0,231.000
110,1699638043069313,466844,5251,750278,0,0,253.357
111,1699638043073071,466845,5251,754286,0,0,266.099
112,1699638043077429,466846,5251,758290,0,0,229.463
113,1699638043081335,466847,5251,762297,0,0,256.016
114,1699638043085119,466848,5251,766301,0,0,264.271
115,1699638043089083,466849,5251,770308,0,0,252.270
116,1699638043093075,466850,5251,774315,0,0,250.501
117,1699638043097094,466851,5251,778320,0,0,248.818
118,1699638043101093,466852,5251,782327,0,0,250.063
119,1699638043105097,466853,5251,786334,0,0,249.750
120,1699638043109102,466854,5251,790338,0,0,249.688
121,1699638043113129,466855,5251,794345,0,0,248.324
122,1699638043117147,466856,5251,798352,0,0,248.880
123,1699638043121155,466857,5251,802357,0,0,249.501
124,1699638043125159,466858,5251,806364,0,0,249.750
125,1699638043129158,466859,5251,810368,0,0,250.063
126,1699638043133133,466860,5251,814375,0,0,251.572
127,1699638043137707,466861,5251,818382,0,0,218.627
128,1699638043141416,466862,5251,822387,0,0,269.614
129,1699638043145240,466863,5251,826394,0,0,261.506
130,1699638043149564,466864,5251,830401,0,0,231.267
131,1699638043153235,466865,5251,834405,0,0,272.405
132,1699638043157678,466866,5251,838412,0,0,225.073
133,1699638043161469,466867,5251,842419,0,0,263.783
134,1699638043165485,466868,5251,846424,0,0,249.004
135,1699638043169490,466869,5251,850431,0,0,249.688
136,1699638043173254,466870,5251,854435,0,0,265.675
137,1699638043177508,466871,5251,858442,0,0,235.073
138,1699638043181511,466872,5251,862449,0,0,249.813
139,1699638043185560,466873,5251,866454,0,0,246.975
140,1699638043189627,466874,5251,870461,0,0,245.881
141,1699638043193642,466875,5251,874468,0,0,249.066
142,1699638043197670,466876,5251,878472,0,0,248.262
143,1699638043201650,466877,5251,882479,0,0,251.256
144,1699638043205306,466878,5251,886486,0,0,273.523
145,1699638043209289,466879,5251,890491,0,0,251.067
146,1699638043213296,466880,5251,894498,0,0,249.563
147,1699638043217284,466881,5251,898502,0,0,250.752
148,1699638043221306,466882,5251,902509,0,0,248.633
149,1699638043225305,466883,5251,906516,0,0,250.063
150,1699638043229317,466884,5251,910521,0,0,249.252
151,1699638043233312,466885,5251,914528,0,0,250.313
152,1699638043237338,466886,5251,918535,0,0,248.385
153,1699638043241320,466887,5251,922539,0,0,251.130
154,1699638043245342,466888,5251,926546,0,0,248.633
155,1699638043249331,466889,5251,930551,0,0,250.689
156,1699638043253333,466890,5251,934558,0,0,249.875
157,1699638043257652,466891,5251,938565,0,0,231.535
158,1699638043261738,466892,5251,942569,0,0,244.738
159,1699638043265746,466893,5251,946576,0,0,249.501
160,1699638043269739,466894,5251,950583,0,0,250.438
161,1699638043273660,466895,5251,954588,0,0,255.037
162,1699638043277420,466896,5251,958595,0,0,265.957
163,1699638043281394,466897,5251,962602,0,0,251.636
164,1699638043285428,466898,5251,966606,0,0,247.893
165,1699638043289397,466899,5251,970613,0,0,251.953
166,1699638043293404,466900,5251,974618,0,0,249.563
167,1699638043297404,466901,5251,978625,0,0,250.000
168,1699638043301429,466902,5251,982632,0,0,248.447
169,1699638043305426,466903,5251,986636,0,0,250.188
170,1699638043309433,466904,5251,990643,0,0,249.563
171,1699638043313433,466905,5251,994650,0,0,250.000
172,1699638043317441,466906,5251,998655,0,0,249.501
173,1699638043321466,466907,5252,2662,0,0,248.447
174,1699638043325472,466908,5252,6669,0,0,249.626
175,1699638043329454,466909,5252,10673,0,0,251.130
176,1699638043333479,466910,5252,14680,0,0,248.447
177,1699638043337477,466911,5252,18684,0,0,250.125
178,1699638043341479,466912,5252,22692,0,0,249.875
179,1699638043345487,466913,5252,26699,0,0,249.501
180,1699638043349757,466914,5252,30703,0,0,234.192
181,1699638043353735,466915,5252,34710,0,0,251.383
182,1699638043357532,466916,5252,38717,0,0,263.366
183,1699638043361512,466917,5252,42721,0,0,251.256
184,1699638043365815,466918,5252,46729,0,0,232.396
185,1699638043369789,466919,5252,50733,0,0,251.636
186,1699638043373565,466920,5252,54740,0,0,264.831
187,1699638043377916,466921,5252,58747,0,0,229.832
188,1699638043381919,466922,5252,62751,0,0,249.813
189,1699638043385929,466923,5252,66758,0,0,249.377
190,1699638043389938,466924,5252,70766,0,0,249.439
191,1699638043393929,466925,5252,74770,0,0,250.564
192,1699638043397928,466926,5252,78777,0,0,250.063
193,1699638043401602,466927,5252,82784,0,0,272.183
194,1699638043405588,466928,5252,86788,0,0,250.878
195,1699638043409584,466929,5252,90795,0,0,250.250
196,1699638043413592,466930,5252,94800,0,0,249.501
197,1699638043417603,466931,5252,98807,0,0,249.314
198,1699638043421621,466932,5252,102814,0,0,248.880
199,1699638043425601,466933,5252,106818,0,0,251.256
200,1699638043429607,466934,5252,110825,0,0,249.626
201,1699638043433617,466935,5252,114832,0,0,249.377
202,1699638043437631,466936,5252,118837,0,0,249.128
203,1699638043441624,466937,5252,122844,0,0,250.438
204,1699638043445637,466938,5252,126851,0,0,249.190
205,1699638043449900,466939,5252,130855,0,0,234.577
206,1699638043453671,466940,5252,134862,0,0,265.182
207,1699638043458031,466941,5252,138867,0,0,229.358
208,1699638043462033,466942,5252,142874,0,0,249.875
209,1699638043466051,466943,5252,146881,0,0,248.880
210,1699638043470040,466944,5252,150885,0,0,250.689
211,1699638043473966,466945,5252,154892,0,0,254.712
212,1699638043477718,466946,5252,158899,0,0,266.525
213,1699638043481697,466947,5252,162904,0,0,251.319
214,1699638043485718,466948,5252,166911,0,0,248.694
215,1699638043489707,466949,5252,170918,0,0,250.689
216,1699638043493724,466950,5252,174922,0,0,248.942
217,1699638043497719,466951,5252,178929,0,0,250.313
218,1699638043501739,466952,5252,182934,0,0,248.756
219,1699638043505733,466953,5252,186941,0,0,250.376
220,1699638043509734,466954,5252,190948,0,0,249.938
221,1699638043513746,466955,5252,194952,0,0,249.252
222,1699638043517745,466956,5252,198959,0,0,250.063
223,1699638043521755,466957,5252,202966,0,0,249.377
224,1699638043525769,466958,5252,206971,0,0,249.128
225,1699638043529761,466959,5252,210978,0,0,250.501
226,1699638043533765,466960,5252,214982,0,0,249.750
227,1699638043537769,466961,5252,218989,0,0,249.750
228,1699638043541792,466962,5252,222996,0,0,248.571
229,1699638043545798,466963,5252,227001,0,0,249.626
230,1699638043550059,466964,5252,231008,0,0,234.687
231,1699638043553821,466965,5252,235015,0,0,265.816
232,1699638043558196,466966,5252,239019,0,0,228.571
233,1699638043562093,466967,5252,243026,0,0,256.608
234,1699638043566182,466968,5252,247033,0,0,244.559
235,1699638043570089,466969,5252,251038,0,0,255.951
236,1699638043573876,466970,5252,255045,0,0,264.061
237,1699638043577844,466971,5252,259049,0,0,252.016
238,1699638043581850,466972,5252,263056,0,0,249.626
239,1699638043585877,466973,5252,267063,0,0,248.324
240,1699638043589863,466974,5252,271068,0,0,250.878
241,1699638043593886,466975,5252,275075,0,0,248.571
242,1699638043597877,466976,5252,279082,0,0,250.564
243,1699638043601897,466977,5252,283086,0,0,248.756
244,1699638043605877,466978,5252,287093,0,0,251.256
245,1699638043609889,466979,5252,291100,0,0,249.252
246,1699638043613892,466980,5252,295105,0,0,249.813
247,1699638043617889,466981,5252,299112,0,0,250.188
248,1699638043621915,466982,5252,303116,0,0,248.385
249,1699638043625921,466983,5252,307123,0,0,249.626
250,1699638043629913,466984,5252,311130,0,0,250.501
251,1699638043633916,466985,5252,315135,0,0,249.813
252,1699638043638365,466986,5252,319142,0,0,224.770
253,1699638043641934,466987,5252,323149,0,0,280.191
254,1699638043645934,466988,5252,327153,0,0,250.000
255,1699638043650201,466989,5252,331160,0,0,234.357
256,1699638043653972,466990,5252,335164,0,0,265.182
257,1699638043658217,466991,5252,339172,0,0,235.571
258,1699638043662347,466992,5252,343179,0,0,242.131
259,1699638043666340,466993,5252,347183,0,0,250.438
260,1699638043670345,466994,5252,351190,0,0,249.688
261,1699638043674242,466995,5252,355197,0,0,256.608
262,1699638043678022,466996,5252,359201,0,0,264.550
263,1699638043682009,466997,5252,363209,0,0,250.815
264,1699638043686005,466998,5252,367216,0,0,250.250
265,1699638043690018,466999,5252,371220,0,0,249.190
266,1699638043694016,467000,5252,375227,0,0,250.125
267,1699638043698011,467001,5252,379231,0,0,250.313
268,1699638043702060,467002,5252,383238,0,0,246.975
269,1699638043706023,467003,5252,387246,0,0,252.334
270,1699638043710038,467004,5252,391250,0,0,249.066
271,1699638043714048,467005,5252,395257,0,0,249.377
272,1699638043718049,467006,5252,399264,0,0,249.938
273,1699638043722053,467007,5252,403268,0,0,249.750
274,1699638043726055,467008,5252,407275,0,0,249.875
275,1699638043730064,467009,5252,411283,0,0,249.439
276,1699638043734065,467010,5252,415287,0,0,249.938
277,1699638043738069,467011,5252,419294,0,0,249.750
278,1699638043742097,467012,5252,423298,0,0,248.262
279,1699638043746096,467013,5252,427305,0,0,250.063
280,1699638043750376,467014,5252,431312,0,0,233.645
281,1699638043754132,467015,5252,435317,0,0,266.241
282,1699638043758129,467016,5252,439324,0,0,250.188
283,1699638043762118,467017,5252,443331,0,0,250.689
284,1699638043766513,467018,5252,447335,0,0,227.531
285,1699638043770408,467019,5252,451342,0,0,256.739
286,1699638043774168,467020,5252,455347,0,0,265.957
287,1699638043778409,467021,5252,459354,0,0,235.793
288,1699638043782514,467022,5252,463361,0,0,243.605
289,1699638043786435,467023,5252,467365,0,0,255.037
290,1699638043790520,467024,5252,471372,0,0,244.798
291,1699638043794199,467025,5252,475379,0,0,271.813
292,1699638043798186,467026,5252,479384,0,0,250.815
293,1699638043802219,467027,5252,483391,0,0,247.954
294,1699638043806195,467028,5252,487398,0,0,251.509
295,1699638043810190,467029,5252,491402,0,0,250.313
296,1699638043814201,467030,5252,495409,0,0,249.314
297,1699638043818196,467031,5252,499414,0,0,250.313
298,1699638043822209,467032,5252,503421,0,0,249.190
299,1699638043826207,467033,5252,507428,0,0,250.125
300,1699638043830222,467034,5252,511432,0,0,249.066
301,1699638043834217,467035,5252,515439,0,0,250.313
302,1699638043838235,467036,5252,519446,0,0,248.880
303,1699638043842238,467037,5252,523451,0,0,249.813
304,1699638043846242,467038,5252,527458,0,0,249.750
305,1699638043850510,467039,5252,531465,0,0,234.302
306,1699638043854269,467040,5252,535469,0,0,266.028
307,1699638043858537,467041,5252,539476,0,0,234.302
308,1699638043862636,467042,5252,543481,0,0,243.962
309,1699638043866537,467043,5252,547488,0,0,256.345
310,1699638043870651,467044,5252,551495,0,0,243.072
311,1699638043874694,467045,5252,555499,0,0,247.341
312,1699638043878333,467046,5252,559506,0,0,274.801
313,1699638043882306,467047,5252,563513,0,0,251.699
314,1699638043886304,467048,5252,567518,0,0,250.125
315,1699638043890305,467049,5252,571525,0,0,249.938
316,1699638043894319,467050,5252,575529,0,0,249.128
317,1699638043898324,467051,5252,579536,0,0,249.688
318,1699638043902342,467052,5252,583543,0,0,248.880
319,1699638043906331,467053,5252,587548,0,0,250.689
320,1699638043910348,467054,5252,591555,0,0,248.942
321,1699638043914346,467055,5252,595562,0,0,250.125
322,1699638043918345,467056,5252,599566,0,0,250.063
323,1699638043922352,467057,5252,603573,0,0,249.563
324,1699638043926384,467058,5252,607580,0,0,248.016
325,1699638043930366,467059,5252,611585,0,0,251.130
326,1699638043934369,467060,5252,615592,0,0,249.813
327,1699638043938370,467061,5252,619596,0,0,249.938
328,1699638043942381,467062,5252,623603,0,0,249.314
329,1699638043946385,467063,5252,627610,0,0,249.750
330,1699638043950666,467064,5252,631615,0,0,233.590
331,1699638043954438,467065,5252,635622,0,0,265.111
332,1699638043958784,467066,5252,639629,0,0,230.097
333,1699638043962688,467067,5252,643633,0,0,256.148
334,1699638043966687,467068,5252,647640,0,0,250.063
335,1699638043970796,467069,5252,651644,0,0,243.368
336,1699638043974843,467070,5252,655652,0,0,247.097
337,1699638043978469,467071,5252,659659,0,0,275.786
338,1699638043982464,467072,5252,663663,0,0,250.313
339,1699638043986474,467073,5252,667670,0,0,249.377
340,1699638043990467,467074,5252,671677,0,0,250.438
341,1699638043994459,467075,5252,675681,0,0,250.501
342,1699638043998479,467076,5252,679689,0,0,248.756
343,1699638044002474,467077,5252,683696,0,0,250.313
344,1699638044006483,467078,5252,687700,0,0,249.439
345,1699638044010479,467079,5252,691707,0,0,250.250
346,1699638044014498,467080,5252,695711,0,0,248.818
347,1699638044018511,467081,5252,699718,0,0,249.190
348,1699638044022525,467082,5252,703726,0,0,249.128
349,1699638044026508,467083,5252,707730,0,0,251.067
350,1699638044030519,467084,5252,711737,0,0,249.314
351,1699638044034538,467085,5252,715744,0,0,248.818
352,1699638044038538,467086,5252,719748,0,0,250.000
353,1699638044042536,467087,5252,723755,0,0,250.125
354,1699638044046566,467088,5252,727763,0,0,248.139
355,1699638044050847,467089,5252,731767,0,0,233.590
356,1699638044054702,467090,5252,735774,0,0,259.403
357,1699638044058571,467091,5252,739778,0,0,258.465
358,1699638044062868,467092,5252,743785,0,0,232.721
359,1699638044066600,467093,5252,747792,0,0,267.953
360,1699638044070883,467094,5252,751797,0,0,233.481
361,1699638044074605,467095,5252,755804,0,0,268.673
362,1699638044078896,467096,5252,759811,0,0,233.046
363,1699638044082615,467097,5252,763815,0,0,268.889
364,1699638044086924,467098,5252,767822,0,0,232.072
365,1699638044090624,467099,5252,771827,0,0,270.270
366,1699638044094919,467100,5252,775834,0,0,232.829
367,1699638044098648,467101,5252,779841,0,0,268.168
368,1699638044102947,467102,5252,783845,0,0,232.612
369,1699638044106673,467103,5252,787852,0,0,268.384
370,1699638044110951,467104,5252,791859,0,0,233.754
371,1699638044114682,467105,5252,795864,0,0,268.025
372,1699638044118974,467106,5252,799871,0,0,232.992
373,1699638044122703,467107,5252,803878,0,0,268.168
374,1699638044126970,467108,5252,807882,0,0,234.357
375,1699638044130695,467109,5252,811889,0,0,268.456
376,1699638044134758,467110,5252,815894,0,0,246.124
377,1699638044139216,467111,5252,819901,0,0,224.316
378,1699638044142769,467112,5252,823908,0,0,281.452
379,1699638044146716,467113,5252,827912,0,0,253.357
380,1699638044150997,467114,5252,831919,0,0,233.590
381,1699638044154777,467115,5252,835926,0,0,264.550
382,1699638044158795,467116,5252,839931,0,0,248.880
383,1699638044163129,467117,5252,843938,0,0,230.734
384,1699638044167038,467118,5252,847945,0,0,255.820
385,1699638044171162,467119,5252,851949,0,0,242.483
386,1699638044175047,467120,5252,855956,0,0,257.400
387,1699638044179143,467121,5252,859961,0,0,244.141
388,1699638044183055,467122,5252,863968,0,0,255.624
389,1699638044187161,467123,5252,867975,0,0,243.546
390,1699638044191063,467124,5252,871979,0,0,256.279
391,1699638044195172,467125,5252,875986,0,0,243.368
392,1699638044199073,467126,5252,879993,0,0,256.345
393,1699638044203200,467127,5252,883998,0,0,242.307
394,1699638044207081,467128,5252,888005,0,0,257.666
395,1699638044211230,467129,5252,892009,0,0,241.022
396,1699638044215131,467130,5252,896016,0,0,256.345
397,1699638044219158,467131,5252,900023,0,0,248.324
398,1699638044223147,467132,5252,904028,0,0,250.689
399,1699638044227235,467133,5252,908035,0,0,244.618
400,1699638044231140,467134,5252,912042,0,0,256.082
401,1699638044235242,467135,5252,916046,0,0,243.784
402,1699638044239128,467136,5252,920053,0,0,257.334
403,1699638044243240,467137,5252,924060,0,0,243.191
404,1699638044246927,467138,5252,928065,0,0,271.223
405,1699638044251258,467139,5252,932072,0,0,230.894
406,1699638044255163,467140,5252,936076,0,0,256.082
407,1699638044259265,467141,5252,940083,0,0,243.784
408,1699638044263169,467142,5252,944090,0,0,256.148
409,1699638044267264,467143,5252,948095,0,0,244.200
410,1699638044271191,467144,5252,952102,0,0,254.647
411,1699638044275286,467145,5252,956109,0,0,244.200
412,1699638044279184,467146,5252,960113,0,0,256.542
413,1699638044283298,467147,5252,964120,0,0,243.072
414,1699638044287216,467148,5252,968127,0,0,255.232
415,1699638044291308,467149,5252,972132,0,0,244.379
416,1699638044295231,467150,5252,976139,0,0,254.907
417,1699638044299318,467151,5252,980143,0,0,244.678
418,1699638044303245,467152,5252,984150,0,0,254.647
419,1699638044307328,467153,5252,988157,0,0,244.918
420,1699638044311002,467154,5252,992161,0,0,272.183
421,1699638044315343,467155,5252,996169,0,0,230.362
422,1699638044319272,467156,5253,176,0,0,254.518
423,1699638044323362,467157,5253,4180,0,0,244.499
424,1699638044327262,467158,5253,8187,0,0,256.410
425,1699638044331386,467159,5253,12191,0,0,242.483
426,1699638044335271,467160,5253,16198,0,0,257.400
427,1699638044339377,467161,5253,20206,0,0,243.546
428,1699638044343287,467162,5253,24210,0,0,255.754
429,1699638044347302,467163,5253,28217,0,0,249.066
430,1699638044351304,467164,5253,32224,0,0,249.875
431,1699638044355295,467165,5253,36228,0,0,250.564
432,1699638044359313,467166,5253,40235,0,0,248.880
433,1699638044363416,467167,5253,44243,0,0,243.724
434,1699638044367318,467168,5253,48247,0,0,256.279
435,1699638044371433,467169,5253,52254,0,0,243.013
436,1699638044375333,467170,5253,56258,0,0,256.410
437,1699638044379441,467171,5253,60265,0,0,243.427
438,1699638044383330,467172,5253,64272,0,0,257.136
439,1699638044387454,467173,5253,68277,0,0,242.483
440,1699638044391373,467174,5253,72284,0,0,255.167
441,1699638044395460,467175,5253,76291,0,0,244.678
442,1699638044399363,467176,5253,80295,0,0,256.213
443,1699638044403493,467177,5253,84302,0,0,242.131
444,1699638044407378,467178,5253,88309,0,0,257.400
445,1699638044411494,467179,5253,92314,0,0,242.954
446,1699638044415387,467180,5253,96321,0,0,256.871
447,1699638044419419,467181,5253,100325,0,0,248.016
448,1699638044423420,467182,5253,104332,0,0,249.938
449,1699638044427511,467183,5253,108339,0,0,244.439
450,1699638044431408,467184,5253,112344,0,0,256.608
451,1699638044435533,467185,5253,116351,0,0,242.424
452,1699638044439426,467186,5253,120358,0,0,256.871
453,1699638044443534,467187,5253,124362,0,0,243.427
454,1699638044447225,467188,5253,128369,0,0,270.929
455,1699638044451560,467189,5253,132374,0,0,230.681
456,1699638044455444,467190,5253,136381,0,0,257.467
457,1699638044459574,467191,5253,140388,0,0,242.131
458,1699638044463457,467192,5253,144392,0,0,257.533
459,1699638044467626,467193,5253,148399,0,0,239.866
460,1699638044471473,467194,5253,152406,0,0,259.943
461,1699638044475607,467195,5253,156411,0,0,241.896
462,1699638044479478,467196,5253,160418,0,0,258.331
463,1699638044483623,467197,5253,164425,0,0,241.255
464,1699638044487493,467198,5253,168429,0,0,258.398
465,1699638044491629,467199,5253,172436,0,0,241.779
466,1699638044495510,467200,5253,176441,0,0,257.666
467,1699638044499637,467201,5253,180448,0,0,242.307
468,1699638044503556,467202,5253,184455,0,0,255.167
469,1699638044507643,467203,5253,188459,0,0,244.678
470,1699638044511537,467204,5253,192466,0,0,256.805
471,1699638044515647,467205,5253,196473,0,0,243.309
472,1699638044519581,467206,5253,200478,0,0,254.194
473,1699638044523591,467207,5253,204485,0,0,249.377
474,1699638044527570,467208,5253,208492,0,0,251.319
475,1699638044531680,467209,5253,212496,0,0,243.309
476,1699638044535575,467210,5253,216503,0,0,256.739
477,1699638044539682,467211,5253,220508,0,0,243.487
478,1699638044543583,467212,5253,224515,0,0,256.345
479,1699638044547369,467213,5253,228522,0,0,264.131
480,1699638044551609,467214,5253,232526,0,0,235.849
481,1699638044555600,467215,5253,236533,0,0,250.564
482,1699638044559613,467216,5253,240540,0,0,249.190
483,1699638044563697,467217,5253,244545,0,0,244.858
484,1699638044567615,467218,5253,248552,0,0,255.232
485,1699638044571719,467219,5253,252559,0,0,243.665
486,1699638044575626,467220,5253,256563,0,0,255.951
487,1699638044579710,467221,5253,260570,0,0,244.858
488,1699638044583638,467222,5253,264575,0,0,254.582
489,1699638044587757,467223,5253,268582,0,0,242.777
490,1699638044591654,467224,5253,272589,0,0,256.608
491,1699638044595779,467225,5253,276593,0,0,242.424
492,1699638044599678,467226,5253,280600,0,0,256.476
493,1699638044603776,467227,5253,284607,0,0,244.021
494,1699638044607678,467228,5253,288612,0,0,256.279
495,1699638044611781,467229,5253,292619,0,0,243.724
496,1699638044615686,467230,5253,296626,0,0,256.082
497,1699638044619708,467231,5253,300630,0,0,248.633
498,1699638044623707,467232,5253,304637,0,0,250.063
499,1699638044627816,467233,5253,308641,0,0,243.368
500,1699638044631677,467234,5253,312649,0,0,259.000
501,1699638044635893,467235,5253,316656,0,0,237.192
502,1699638044640179,467236,5253,320660,0,0,233.318
503,1699638044643478,467237,5253,324667,0,0,303.122
504,1699638044647488,467238,5253,328674,0,0,249.377
505,1699638044651743,467239,5253,332678,0,0,235.018
506,1699638044655729,467240,5253,336686,0,0,250.878
507,1699638044659754,467241,5253,340693,0,0,248.447
508,1699638044663740,467242,5253,344697,0,0,250.878
509,1699638044667745,467243,5253,348704,0,0,249.688
510,1699638044671750,467244,5253,352708,0,0,249.688
511,1699638044675757,467245,5253,356715,0,0,249.563
512,1699638044679759,467246,5253,360723,0,0,249.875
513,1699638044683767,467247,5253,364727,0,0,249.501
514,1699638044687791,467248,5253,368734,0,0,248.509
515,1699638044691800,467249,5253,372741,0,0,249.439
516,1699638044695802,467250,5253,376745,0,0,249.875
517,1699638044699818,467251,5253,380752,0,0,249.004
518,1699638044703848,467252,5253,384760,0,0,248.139
519,1699638044707838,467253,5253,388764,0,0,250.627
520,1699638044711841,467254,5253,392771,0,0,249.813
521,1699638044715844,467255,5253,396775,0,0,249.813
522,1699638044719883,467256,5253,400782,0,0,247.586
523,1699638044723881,467257,5253,404789,0,0,250.125
524,1699638044727863,467258,5253,408794,0,0,251.130
525,1699638044731859,467259,5253,412801,0,0,250.250
526,1699638044735891,467260,5253,416808,0,0,248.016
527,1699638044739872,467261,5253,420812,0,0,251.193
528,1699638044743656,467262,5253,424819,0,0,264.271
529,1699638044747631,467263,5253,428826,0,0,251.572
530,1699638044751895,467264,5253,432831,0,0,234.522
531,1699638044755926,467265,5253,436838,0,0,248.077
532,1699638044759903,467266,5253,440842,0,0,251.446
533,1699638044763682,467267,5253,444849,0,0,264.620
534,1699638044767925,467268,5253,448856,0,0,235.682
