framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
144,1708632536557840,116336,2642,752278,0,0,259.134
145,1708632536561962,116337,2642,756282,0,0,242.601
146,1708632536565644,116338,2642,760289,0,0,271.592
147,1708632536569964,116339,2642,764296,0,0,231.481
148,1708632536573664,116340,2642,768300,0,0,270.270
149,1708632536577974,116341,2642,772307,0,0,232.019
150,1708632536581986,116342,2642,776312,0,0,249.252
151,1708632536585688,116343,2642,780319,0,0,270.124
152,1708632536590007,116344,2642,784326,0,0,231.535
153,1708632536593784,116345,2642,788330,0,0,264.760
154,1708632536598012,116346,2642,792337,0,0,236.518
155,1708632536601795,116347,2642,796344,0,0,264.340
156,1708632536606009,116348,2642,800349,0,0,237.304
157,1708632536609832,116349,2642,804356,0,0,261.575
158,1708632536614034,116350,2642,808360,0,0,237.982
159,1708632536617839,116351,2642,812367,0,0,262.812
160,1708632536622055,116352,2642,816374,0,0,237.192
161,1708632536625881,116353,2642,820379,0,0,261.370
162,1708632536630047,116354,2642,824386,0,0,240.038
163,1708632536633868,116355,2642,828393,0,0,261.712
164,1708632536638079,116356,2642,832397,0,0,237.473
165,1708632536641914,116357,2642,836404,0,0,260.756
166,1708632536646100,116358,2642,840409,0,0,238.892
167,1708632536649947,116359,2642,844416,0,0,259.943
168,1708632536654023,116360,2642,848423,0,0,245.339
169,1708632536657789,116361,2642,852427,0,0,265.534
170,1708632536661848,116362,2642,856434,0,0,246.366
171,1708632536666114,116363,2642,860441,0,0,234.412
172,1708632536670382,116364,2642,864446,0,0,234.302
173,1708632536673799,116365,2642,868453,0,0,292.654
174,1708632536677817,116366,2642,872457,0,0,248.880
175,1708632536682074,116367,2642,876464,0,0,234.907
176,1708632536685835,116368,2642,880471,0,0,265.887
177,1708632536690158,116369,2642,884476,0,0,231.321
178,1708632536694067,116370,2642,888483,0,0,255.820
179,1708632536697863,116371,2642,892490,0,0,263.435
180,1708632536702032,116372,2642,896494,0,0,239.866
181,1708632536705866,116373,2642,900501,0,0,260.824
182,1708632536710089,116374,2642,904506,0,0,236.798
183,1708632536713819,116375,2642,908513,0,0,268.097
184,1708632536718197,116376,2642,912520,0,0,228.415
185,1708632536722196,116377,2642,916524,0,0,250.063
186,1708632536726108,116378,2642,920531,0,0,255.624
187,1708632536729911,116379,2642,924538,0,0,262.950
188,1708632536734132,116380,2642,928543,0,0,236.911
189,1708632536737910,116381,2642,932550,0,0,264.690
190,1708632536742142,116382,2642,936554,0,0,236.295
191,1708632536745922,116383,2642,940561,0,0,264.550
192,1708632536750154,116384,2642,944568,0,0,236.295
193,1708632536753956,116385,2642,948573,0,0,263.019
194,1708632536757935,116386,2642,952580,0,0,251.319
195,1708632536761932,116387,2642,956587,0,0,250.188
196,1708632536766184,116388,2642,960591,0,0,235.183
197,1708632536769967,116389,2642,964598,0,0,264.340
198,1708632536774181,116390,2642,968602,0,0,237.304
199,1708632536777983,116391,2642,972610,0,0,263.019
200,1708632536781979,116392,2642,976617,0,0,250.250
201,1708632536785974,116393,2642,980621,0,0,250.313
202,1708632536790211,116394,2642,984628,0,0,236.016
203,1708632536794004,116395,2642,988635,0,0,263.644
204,1708632536798214,116396,2642,992639,0,0,237.530
205,1708632536802014,116397,2642,996647,0,0,263.158
206,1708632536806226,116398,2643,654,0,0,237.417
207,1708632536810018,116399,2643,4658,0,0,263.713
208,1708632536814365,116400,2643,8665,0,0,230.044
209,1708632536818025,116401,2643,12669,0,0,273.224
210,1708632536822242,116402,2643,16676,0,0,237.135
211,1708632536826039,116403,2643,20684,0,0,263.366
212,1708632536830045,116404,2643,24688,0,0,249.626
213,1708632536834042,116405,2643,28695,0,0,250.188
214,1708632536838316,116406,2643,32702,0,0,233.973
215,1708632536842073,116407,2643,36706,0,0,266.170
216,1708632536846068,116408,2643,40713,0,0,250.313
217,1708632536850069,116409,2643,44718,0,0,249.938
218,1708632536854333,116410,2643,48725,0,0,234.522
219,1708632536858099,116411,2643,52732,0,0,265.534
220,1708632536862095,116412,2643,56736,0,0,250.250
221,1708632536866100,116413,2643,60743,0,0,249.688
222,1708632536870109,116414,2643,64750,0,0,249.439
223,1708632536874109,116415,2643,68755,0,0,250.000
224,1708632536878116,116416,2643,72762,0,0,249.563
225,1708632536882119,116417,2643,76766,0,0,249.813
226,1708632536886128,116418,2643,80773,0,0,249.439
227,1708632536890128,116419,2643,84780,0,0,250.000
228,1708632536894134,116420,2643,88785,0,0,249.626
229,1708632536898136,116421,2643,92792,0,0,249.875
230,1708632536902146,116422,2643,96799,0,0,249.377
231,1708632536906150,116423,2643,100803,0,0,249.750
232,1708632536910162,116424,2643,104810,0,0,249.252
233,1708632536914156,116425,2643,108815,0,0,250.376
234,1708632536918173,116426,2643,112822,0,0,248.942
235,1708632536922181,116427,2643,116829,0,0,249.501
236,1708632536926181,116428,2643,120833,0,0,250.000
237,1708632536930186,116429,2643,124840,0,0,249.688
238,1708632536934197,116430,2643,128847,0,0,249.314
239,1708632536938231,116431,2643,132852,0,0,247.893
240,1708632536942202,116432,2643,136859,0,0,251.826
241,1708632536946207,116433,2643,140863,0,0,249.688
242,1708632536950223,116434,2643,144870,0,0,249.004
243,1708632536954235,116435,2643,148877,0,0,249.252
244,1708632536958239,116436,2643,152882,0,0,249.750
245,1708632536962246,116437,2643,156889,0,0,249.563
246,1708632536966247,116438,2643,160896,0,0,249.938
247,1708632536970252,116439,2643,164900,0,0,249.688
248,1708632536974257,116440,2643,168907,0,0,249.688
249,1708632536978270,116441,2643,172914,0,0,249.190
250,1708632536982266,116442,2643,176919,0,0,250.250
251,1708632536986273,116443,2643,180926,0,0,249.563
252,1708632536990278,116444,2643,184930,0,0,249.688
253,1708632536994274,116445,2643,188937,0,0,250.250
254,1708632536998284,116446,2643,192944,0,0,249.377
255,1708632537002291,116447,2643,196949,0,0,249.563
256,1708632537006297,116448,2643,200956,0,0,249.626
257,1708632537010297,116449,2643,204963,0,0,250.000
258,1708632537014308,116450,2643,208967,0,0,249.314
259,1708632537018316,116451,2643,212974,0,0,249.501
260,1708632537022329,116452,2643,216979,0,0,249.190
261,1708632537026333,116453,2643,220986,0,0,249.750
262,1708632537030337,116454,2643,224993,0,0,249.750
263,1708632537034352,116455,2643,228997,0,0,249.066
264,1708632537038347,116456,2643,233004,0,0,250.313
265,1708632537042361,116457,2643,237011,0,0,249.128
266,1708632537046372,116458,2643,241016,0,0,249.314
267,1708632537050370,116459,2643,245023,0,0,250.125
268,1708632537054404,116460,2643,249027,0,0,247.893
269,1708632537058349,116461,2643,253034,0,0,253.485
270,1708632537062359,116462,2643,257041,0,0,249.377
271,1708632537066361,116463,2643,261045,0,0,249.875
272,1708632537070366,116464,2643,265053,0,0,249.688
273,1708632537074370,116465,2643,269060,0,0,249.750
274,1708632537078374,116466,2643,273064,0,0,249.750
275,1708632537082386,116467,2643,277071,0,0,249.252
276,1708632537086392,116468,2643,281075,0,0,249.626
277,1708632537090397,116469,2643,285082,0,0,249.688
278,1708632537094403,116470,2643,289090,0,0,249.626
279,1708632537098412,116471,2643,293094,0,0,249.439
280,1708632537102413,116472,2643,297101,0,0,249.938
281,1708632537106423,116473,2643,301108,0,0,249.377
282,1708632537110424,116474,2643,305112,0,0,249.938
283,1708632537114719,116475,2643,309119,0,0,232.829
284,1708632537118492,116476,2643,313127,0,0,265.041
285,1708632537122485,116477,2643,317131,0,0,250.438
286,1708632537126493,116478,2643,321138,0,0,249.501
287,1708632537130505,116479,2643,325142,0,0,249.252
288,1708632537134565,116480,2643,329149,0,0,246.305
289,1708632537138573,116481,2643,333156,0,0,249.501
290,1708632537142798,116482,2643,337161,0,0,236.686
291,1708632537146752,116483,2643,341168,0,0,252.908
292,1708632537150861,116484,2643,345175,0,0,243.368
293,1708632537154856,116485,2643,349179,0,0,250.313
294,1708632537158611,116486,2643,353186,0,0,266.312
295,1708632537162551,116487,2643,357191,0,0,253.807
296,1708632537166550,116488,2643,361198,0,0,250.063
297,1708632537171064,116489,2643,365205,0,0,221.533
298,1708632537174554,116490,2643,369209,0,0,286.533
299,1708632537178560,116491,2643,373216,0,0,249.626
300,1708632537182814,116492,2643,377223,0,0,235.073
301,1708632537186892,116493,2643,381228,0,0,245.218
302,1708632537190941,116494,2643,385235,0,0,246.975
303,1708632537194940,116495,2643,389239,0,0,250.063
304,1708632537198914,116496,2643,393246,0,0,251.636
305,1708632537202922,116497,2643,397253,0,0,249.501
306,1708632537206927,116498,2643,401258,0,0,249.688
307,1708632537210940,116499,2643,405265,0,0,249.190
308,1708632537214627,116500,2643,409272,0,0,271.223
309,1708632537218963,116501,2643,413276,0,0,230.627
310,1708632537222949,116502,2643,417283,0,0,250.878
311,1708632537226957,116503,2643,421288,0,0,249.501
312,1708632537230967,116504,2643,425295,0,0,249.377
313,1708632537234978,116505,2643,429302,0,0,249.314
314,1708632537238985,116506,2643,433306,0,0,249.563
315,1708632537242985,116507,2643,437313,0,0,250.000
316,1708632537246990,116508,2643,441320,0,0,249.688
317,1708632537250986,116509,2643,445325,0,0,250.250
318,1708632537254951,116510,2643,449332,0,0,252.207
319,1708632537259004,116511,2643,453339,0,0,246.731
320,1708632537263009,116512,2643,457343,0,0,249.688
321,1708632537267012,116513,2643,461350,0,0,249.813
322,1708632537271045,116514,2643,465355,0,0,247.954
323,1708632537275051,116515,2643,469362,0,0,249.626
324,1708632537279046,116516,2643,473369,0,0,250.313
325,1708632537283032,116517,2643,477373,0,0,250.878
326,1708632537287082,116518,2643,481380,0,0,246.914
327,1708632537291057,116519,2643,485387,0,0,251.572
328,1708632537295073,116520,2643,489392,0,0,249.004
329,1708632537299114,116521,2643,493399,0,0,247.463
330,1708632537303074,116522,2643,497403,0,0,252.525
331,1708632537307084,116523,2643,501410,0,0,249.377
332,1708632537311071,116524,2643,505417,0,0,250.815
333,1708632537314991,116525,2643,509422,0,0,255.102
334,1708632537319112,116526,2643,513429,0,0,242.660
335,1708632537323104,116527,2643,517436,0,0,250.501
336,1708632537327108,116528,2643,521440,0,0,249.750
337,1708632537331111,116529,2643,525447,0,0,249.813
338,1708632537335130,116530,2643,529451,0,0,248.818
339,1708632537339129,116531,2643,533459,0,0,250.063
340,1708632537343139,116532,2643,537466,0,0,249.377
341,1708632537347138,116533,2643,541470,0,0,250.063
342,1708632537351144,116534,2643,545477,0,0,249.626
343,1708632537355083,116535,2643,549484,0,0,253.872
344,1708632537359157,116536,2643,553488,0,0,245.459
345,1708632537363171,116537,2643,557496,0,0,249.128
346,1708632537367162,116538,2643,561500,0,0,250.564
347,1708632537371202,116539,2643,565507,0,0,247.525
348,1708632537375189,116540,2643,569514,0,0,250.815
349,1708632537379090,116541,2643,573518,0,0,256.345
350,1708632537383193,116542,2643,577525,0,0,243.724
351,1708632537387090,116543,2643,581533,0,0,256.608
352,1708632537391201,116544,2643,585537,0,0,243.250
353,1708632537395107,116545,2643,589544,0,0,256.016
354,1708632537399199,116546,2643,593548,0,0,244.379
355,1708632537403131,116547,2643,597555,0,0,254.323
356,1708632537407226,116548,2643,601562,0,0,244.200
357,1708632537411133,116549,2643,605567,0,0,255.951
358,1708632537415151,116550,2643,609574,0,0,248.880
359,1708632537419246,116551,2643,613581,0,0,244.200
360,1708632537423239,116552,2643,617585,0,0,250.438
361,1708632537427181,116553,2643,621592,0,0,253.678
362,1708632537431263,116554,2643,625599,0,0,244.978
363,1708632537435169,116555,2643,629604,0,0,256.016
364,1708632537439280,116556,2643,633611,0,0,243.250
365,1708632537443172,116557,2643,637615,0,0,256.937
366,1708632537447287,116558,2643,641622,0,0,243.013
367,1708632537451198,116559,2643,645629,0,0,255.689
368,1708632537455243,116560,2643,649634,0,0,247.219
369,1708632537459292,116561,2643,653641,0,0,246.975
370,1708632537463313,116562,2643,657648,0,0,248.694
371,1708632537467315,116563,2643,661652,0,0,249.875
372,1708632537471352,116564,2643,665659,0,0,247.709
373,1708632537475225,116565,2643,669664,0,0,258.198
374,1708632537479382,116566,2643,673671,0,0,240.558
375,1708632537483252,116567,2643,677678,0,0,258.398
376,1708632537487364,116568,2643,681682,0,0,243.191
377,1708632537491257,116569,2643,685689,0,0,256.871
378,1708632537495376,116570,2643,689696,0,0,242.777
379,1708632537499272,116571,2643,693701,0,0,256.674
380,1708632537503370,116572,2643,697708,0,0,244.021
381,1708632537507059,116573,2643,701712,0,0,271.076
382,1708632537511391,116574,2643,705719,0,0,230.840
383,1708632537515290,116575,2643,709726,0,0,256.476
384,1708632537519401,116576,2643,713731,0,0,243.250
385,1708632537523317,116577,2643,717738,0,0,255.363
386,1708632537527424,116578,2643,721745,0,0,243.487
387,1708632537531325,116579,2643,725749,0,0,256.345
388,1708632537535425,116580,2643,729756,0,0,243.902
389,1708632537539319,116581,2643,733761,0,0,256.805
390,1708632537543441,116582,2643,737768,0,0,242.601
391,1708632537547344,116583,2643,741775,0,0,256.213
392,1708632537551511,116584,2643,745779,0,0,239.981
393,1708632537555130,116585,2643,749786,0,0,276.319
394,1708632537559508,116586,2643,753793,0,0,228.415
395,1708632537563359,116587,2643,757798,0,0,259.673
396,1708632537567523,116588,2643,761805,0,0,240.154
397,1708632537571400,116589,2643,765812,0,0,257.931
398,1708632537575558,116590,2643,769816,0,0,240.500
399,1708632537579386,116591,2643,773823,0,0,261.233
400,1708632537583522,116592,2643,777828,0,0,241.779
401,1708632537587405,116593,2643,781835,0,0,257.533
402,1708632537591542,116594,2643,785842,0,0,241.721
403,1708632537595412,116595,2643,789846,0,0,258.398
404,1708632537599560,116596,2643,793853,0,0,241.080
405,1708632537603432,116597,2643,797860,0,0,258.264
406,1708632537607571,116598,2643,801865,0,0,241.604
407,1708632537611433,116599,2643,805872,0,0,258.933
408,1708632537615443,116600,2643,809876,0,0,249.377
409,1708632537619451,116601,2643,813883,0,0,249.501
410,1708632537623597,116602,2643,817890,0,0,241.196
411,1708632537627508,116603,2643,821894,0,0,255.689
412,1708632537631616,116604,2643,825902,0,0,243.427
413,1708632537635517,116605,2643,829909,0,0,256.345
414,1708632537639611,116606,2643,833913,0,0,244.260
415,1708632537643526,116607,2643,837920,0,0,255.428
416,1708632537647634,116608,2643,841924,0,0,243.427
417,1708632537651539,116609,2643,845931,0,0,256.082
418,1708632537655563,116610,2643,849939,0,0,248.509
419,1708632537659539,116611,2643,853943,0,0,251.509
420,1708632537663653,116612,2643,857950,0,0,243.072
421,1708632537667565,116613,2643,861957,0,0,255.624
422,1708632537672015,116614,2643,865961,0,0,224.719
423,1708632537675301,116615,2643,869968,0,0,304.321
424,1708632537679670,116616,2643,873973,0,0,228.885
425,1708632537683580,116617,2643,877980,0,0,255.754
426,1708632537687674,116618,2643,881987,0,0,244.260
427,1708632537691605,116619,2643,885991,0,0,254.388
428,1708632537695692,116620,2643,889998,0,0,244.678
429,1708632537699611,116621,2643,894005,0,0,255.167
430,1708632537703704,116622,2643,898010,0,0,244.320
431,1708632537707618,116623,2643,902017,0,0,255.493
432,1708632537711722,116624,2643,906024,0,0,243.665
433,1708632537715639,116625,2643,910028,0,0,255.297
434,1708632537719728,116626,2643,914035,0,0,244.559
435,1708632537723636,116627,2643,918040,0,0,255.885
436,1708632537727740,116628,2643,922047,0,0,243.665
437,1708632537731639,116629,2643,926054,0,0,256.476
438,1708632537735750,116630,2643,930058,0,0,243.250
439,1708632537739659,116631,2643,934065,0,0,255.820
440,1708632537743772,116632,2643,938072,0,0,243.132
441,1708632537747678,116633,2643,942077,0,0,256.016
442,1708632537751772,116634,2643,946084,0,0,244.260
443,1708632537755672,116635,2643,950088,0,0,256.410
444,1708632537759776,116636,2643,954095,0,0,243.665
445,1708632537763698,116637,2643,958102,0,0,254.972
446,1708632537767798,116638,2643,962107,0,0,243.902
447,1708632537771740,116639,2643,966114,0,0,253.678
448,1708632537775836,116640,2643,970121,0,0,244.141
449,1708632537779733,116641,2643,974125,0,0,256.608
450,1708632537783865,116642,2643,978132,0,0,242.014
451,1708632537787728,116643,2643,982137,0,0,258.866
452,1708632537791751,116644,2643,986144,0,0,248.571
453,1708632537795524,116645,2643,990151,0,0,265.041
454,1708632537799873,116646,2643,994155,0,0,229.938
455,1708632537803548,116647,2643,998162,0,0,272.109
456,1708632537807881,116648,2644,2169,0,0,230.787
457,1708632537811751,116649,2644,6174,0,0,258.398
458,1708632537815766,116650,2644,10181,0,0,249.066
459,1708632537819755,116651,2644,14185,0,0,250.689
460,1708632537823883,116652,2644,18192,0,0,242.248
461,1708632537827776,116653,2644,22199,0,0,256.871
462,1708632537831882,116654,2644,26204,0,0,243.546
463,1708632537835783,116655,2644,30211,0,0,256.345
464,1708632537839904,116656,2644,34218,0,0,242.660
465,1708632537843795,116657,2644,38222,0,0,257.003
466,1708632537847914,116658,2644,42229,0,0,242.777
467,1708632537851820,116659,2644,46236,0,0,256.016
468,1708632537855857,116660,2644,50241,0,0,247.709
469,1708632537859838,116661,2644,54248,0,0,251.193
470,1708632537863940,116662,2644,58252,0,0,243.784
471,1708632537867844,116663,2644,62259,0,0,256.148
472,1708632537871960,116664,2644,66266,0,0,242.954
473,1708632537875655,116665,2644,70271,0,0,270.636
474,1708632537879968,116666,2644,74278,0,0,231.857
475,1708632537883887,116667,2644,78285,0,0,255.167
476,1708632537887974,116668,2644,82289,0,0,244.678
477,1708632537891887,116669,2644,86296,0,0,255.558
478,1708632537895988,116670,2644,90300,0,0,243.843
479,1708632537899894,116671,2644,94308,0,0,256.016
480,1708632537904003,116672,2644,98315,0,0,243.368
481,1708632537907898,116673,2644,102319,0,0,256.739
482,1708632537912047,116674,2644,106326,0,0,241.022
483,1708632537915922,116675,2644,110333,0,0,258.065
484,1708632537920017,116676,2644,114337,0,0,244.200
485,1708632537923917,116677,2644,118345,0,0,256.410
486,1708632537928019,116678,2644,122349,0,0,243.784
487,1708632537931948,116679,2644,126356,0,0,254.518
488,1708632537936046,116680,2644,130363,0,0,244.021
489,1708632537939952,116681,2644,134367,0,0,256.016
490,1708632537944056,116682,2644,138374,0,0,243.665
491,1708632537947759,116683,2644,142382,0,0,270.051
492,1708632537952073,116684,2644,146386,0,0,231.803
493,1708632537955991,116685,2644,150393,0,0,255.232
494,1708632537960082,116686,2644,154397,0,0,244.439
495,1708632537963982,116687,2644,158404,0,0,256.410
496,1708632537968091,116688,2644,162411,0,0,243.368
497,1708632537972017,116689,2644,166416,0,0,254.712
498,1708632537976105,116690,2644,170423,0,0,244.618
499,1708632537980003,116691,2644,174430,0,0,256.542
500,1708632537984111,116692,2644,178434,0,0,243.427
501,1708632537987819,116693,2644,182441,0,0,269.687
502,1708632537992009,116694,2644,186446,0,0,238.663
503,1708632537996027,116695,2644,190453,0,0,248.880
504,1708632538000038,116696,2644,194460,0,0,249.314
505,1708632538004041,116697,2644,198464,0,0,249.813
506,1708632538008048,116698,2644,202471,0,0,249.563
507,1708632538012042,116699,2644,206478,0,0,250.376
508,1708632538016057,116700,2644,210483,0,0,249.066
509,1708632538020059,116701,2644,214490,0,0,249.875
510,1708632538024178,116702,2644,218494,0,0,242.777
511,1708632538028077,116703,2644,222501,0,0,256.476
512,1708632538032205,116704,2644,226508,0,0,242.248
513,1708632538036090,116705,2644,230513,0,0,257.400
514,1708632538040216,116706,2644,234520,0,0,242.365
515,1708632538044098,116707,2644,238527,0,0,257.599
516,1708632538048214,116708,2644,242531,0,0,242.954
517,1708632538052105,116709,2644,246538,0,0,257.003
518,1708632538055949,116710,2644,250545,0,0,260.146
519,1708632538060114,116711,2644,254550,0,0,240.096
520,1708632538064257,116712,2644,258557,0,0,241.371
521,1708632538068142,116713,2644,262561,0,0,257.400
522,1708632538072276,116714,2644,266568,0,0,241.896
523,1708632538076151,116715,2644,270575,0,0,258.065
524,1708632538080257,116716,2644,274580,0,0,243.546
525,1708632538084144,116717,2644,278587,0,0,257.268
526,1708632538088300,116718,2644,282594,0,0,240.616
527,1708632538092172,116719,2644,286598,0,0,258.264
528,1708632538096288,116720,2644,290605,0,0,242.954
529,1708632538100188,116721,2644,294610,0,0,256.410
530,1708632538104303,116722,2644,298617,0,0,243.013
531,1708632538107998,116723,2644,302624,0,0,270.636
532,1708632538112222,116724,2644,306628,0,0,236.742
533,1708632538116222,116725,2644,310635,0,0,250.000
534,1708632538120328,116726,2644,314642,0,0,243.546
