framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
411,1696005478966628,275228,3720,248781,0,0,251.130
412,1696005478970658,275229,3720,252786,0,0,248.139
413,1696005478974646,275230,3720,256793,0,0,250.752
414,1696005478978663,275231,3720,260800,0,0,248.942
415,1696005478982637,275232,3720,264804,0,0,251.636
416,1696005478986661,275233,3720,268811,0,0,248.509
417,1696005478990671,275234,3720,272818,0,0,249.377
418,1696005478994572,275235,3720,276823,0,0,256.345
419,1696005478998686,275236,3720,280830,0,0,243.072
420,1696005479002693,275237,3720,284837,0,0,249.563
421,1696005479006591,275238,3720,288841,0,0,256.542
422,1696005479010704,275239,3720,292848,0,0,243.132
423,1696005479014616,275240,3720,296855,0,0,255.624
424,1696005479018716,275241,3720,300860,0,0,243.902
425,1696005479022613,275242,3720,304867,0,0,256.608
426,1696005479026732,275243,3720,308871,0,0,242.777
427,1696005479030650,275244,3720,312878,0,0,255.232
428,1696005479034748,275245,3720,316885,0,0,244.021
429,1696005479038643,275246,3720,320890,0,0,256.739
430,1696005479042770,275247,3720,324897,0,0,242.307
431,1696005479046671,275248,3720,328904,0,0,256.345
432,1696005479050773,275249,3720,332908,0,0,243.784
433,1696005479054489,275250,3720,336915,0,0,269.107
434,1696005479058803,275251,3720,340922,0,0,231.803
435,1696005479062833,275252,3720,344927,0,0,248.139
436,1696005479066806,275253,3720,348934,0,0,251.699
437,1696005479070823,275254,3720,352941,0,0,248.942
438,1696005479074811,275255,3720,356945,0,0,250.752
439,1696005479078716,275256,3720,360952,0,0,256.082
440,1696005479082838,275257,3720,364959,0,0,242.601
441,1696005479086739,275258,3720,368964,0,0,256.345
442,1696005479090842,275259,3720,372971,0,0,243.724
443,1696005479094782,275260,3720,376975,0,0,253.807
444,1696005479098901,275261,3720,380982,0,0,242.777
445,1696005479102765,275262,3720,384989,0,0,258.799
446,1696005479106911,275263,3720,388994,0,0,241.196
447,1696005479110783,275264,3720,393001,0,0,258.264
448,1696005479114930,275265,3720,397008,0,0,241.138
449,1696005479118787,275266,3720,401012,0,0,259.269
450,1696005479122935,275267,3720,405019,0,0,241.080
451,1696005479126801,275268,3720,409026,0,0,258.665
452,1696005479130949,275269,3720,413031,0,0,241.080
453,1696005479134686,275270,3720,417038,0,0,267.594
454,1696005479138611,275271,3720,421045,0,0,254.777
455,1696005479142860,275272,3720,425049,0,0,235.349
456,1696005479146629,275273,3720,429056,0,0,265.322
457,1696005479150838,275274,3720,433063,0,0,237.586
458,1696005479154836,275275,3720,437068,0,0,250.125
459,1696005479159198,275276,3720,441075,0,0,229.253
460,1696005479162596,275277,3720,445079,0,0,294.291
461,1696005479166825,275278,3720,449086,0,0,236.463
462,1696005479170642,275279,3720,453093,0,0,261.986
463,1696005479174912,275280,3720,457098,0,0,234.192
464,1696005479178634,275281,3720,461105,0,0,268.673
465,1696005479182921,275282,3720,465112,0,0,233.263
466,1696005479186644,275283,3720,469116,0,0,268.601
467,1696005479190935,275284,3720,473123,0,0,233.046
468,1696005479195120,275285,3720,477130,0,0,238.949
469,1696005479199079,275286,3720,481135,0,0,252.589
470,1696005479202676,275287,3720,485142,0,0,278.009
471,1696005479207056,275288,3720,489149,0,0,228.311
472,1696005479210677,275289,3720,493153,0,0,276.167
473,1696005479214977,275290,3720,497160,0,0,232.558
474,1696005479218702,275291,3720,501167,0,0,268.456
475,1696005479222981,275292,3720,505172,0,0,233.699
476,1696005479226712,275293,3720,509179,0,0,268.025
477,1696005479231005,275294,3720,513183,0,0,232.937
478,1696005479234721,275295,3720,517190,0,0,269.107
479,1696005479239007,275296,3720,521197,0,0,233.318
480,1696005479242730,275297,3720,525202,0,0,268.601
481,1696005479246995,275298,3720,529209,0,0,234.467
482,1696005479250755,275299,3720,533216,0,0,265.957
483,1696005479255009,275300,3720,537220,0,0,235.073
484,1696005479258766,275301,3720,541227,0,0,266.170
485,1696005479263175,275302,3720,545234,0,0,226.809
486,1696005479266787,275303,3720,549239,0,0,276.855
487,1696005479270768,275304,3720,553246,0,0,251.193
488,1696005479275049,275305,3720,557253,0,0,233.590
489,1696005479279146,275306,3720,561257,0,0,244.081
490,1696005479282810,275307,3720,565264,0,0,272.926
491,1696005479287161,275308,3720,569271,0,0,229.832
492,1696005479290845,275309,3720,573276,0,0,271.444
493,1696005479294822,275310,3720,577283,0,0,251.446
494,1696005479299086,275311,3720,581287,0,0,234.522
495,1696005479303178,275312,3720,585294,0,0,244.379
496,1696005479307093,275313,3720,589301,0,0,255.428
497,1696005479311228,275314,3720,593306,0,0,241.838
498,1696005479314858,275315,3720,597313,0,0,275.482
499,1696005479319212,275316,3720,601320,0,0,229.674
500,1696005479323122,275317,3720,605324,0,0,255.754
501,1696005479327203,275318,3720,609331,0,0,245.038
502,1696005479331157,275319,3720,613338,0,0,252.908
503,1696005479335233,275320,3720,617343,0,0,245.339
504,1696005479339127,275321,3720,621350,0,0,256.805
505,1696005479343242,275322,3720,625357,0,0,243.013
506,1696005479347173,275323,3720,629361,0,0,254.388
507,1696005479351263,275324,3720,633368,0,0,244.499
508,1696005479355151,275325,3720,637375,0,0,257.202
509,1696005479359259,275326,3720,641380,0,0,243.427
510,1696005479363204,275327,3720,645387,0,0,253.485
511,1696005479367285,275328,3720,649391,0,0,245.038
512,1696005479371195,275329,3720,653398,0,0,255.754
513,1696005479375299,275330,3720,657405,0,0,243.665
514,1696005479379187,275331,3720,661409,0,0,257.202
515,1696005479383300,275332,3720,665417,0,0,243.132
516,1696005479387206,275333,3720,669424,0,0,256.016
517,1696005479391184,275334,3720,673428,0,0,251.383
518,1696005479395179,275335,3720,677435,0,0,250.313
519,1696005479399320,275336,3720,681442,0,0,241.488
520,1696005479403219,275337,3720,685446,0,0,256.476
521,1696005479407324,275338,3720,689454,0,0,243.605
522,1696005479411208,275339,3720,693461,0,0,257.467
523,1696005479415345,275340,3720,697465,0,0,241.721
524,1696005479419245,275341,3720,701472,0,0,256.410
525,1696005479423388,275342,3720,705476,0,0,241.371
526,1696005479427249,275343,3720,709483,0,0,259.000
527,1696005479431358,275344,3720,713491,0,0,243.368
528,1696005479435275,275345,3720,717495,0,0,255.297
529,1696005479439375,275346,3720,721502,0,0,243.902
530,1696005479443273,275347,3720,725509,0,0,256.542
531,1696005479447397,275348,3720,729513,0,0,242.483
532,1696005479451298,275349,3720,733520,0,0,256.345
533,1696005479455404,275350,3720,737528,0,0,243.546
534,1696005479459130,275351,3720,741532,0,0,268.384
