scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,703.8189697265625,2.2502598762512207,0.030596643686294556,215.1388702392578,31.966567993164062,0.06183820962905884,979.7550659179688,70.52961730957031,0.008062213659286499
37,704.3556518554688,2.1929965019226074,0.031265467405319214,207.46493530273438,33.12943649291992,0.038541942834854126,980.158203125,70.37767791748047,0.013981729745864868
38,704.5925903320312,2.208756923675537,0.03593757748603821,202.38475036621094,35.03451156616211,0.09601634740829468,979.88525390625,70.67282104492188,0.008161395788192749
39,704.4031372070312,2.145008087158203,0.02657902240753174,202.1532745361328,33.61575698852539,0.07640597224235535,979.8502807617188,70.21308135986328,0.010750114917755127
40,703.9265747070312,2.171670913696289,0.02535107731819153,201.5690460205078,34.36831283569336,0.11765307188034058,979.8470458984375,70.40032958984375,0.009933531284332275
41,704.1923828125,2.179797649383545,0.02764892578125,201.7343292236328,34.05065155029297,0.1092887818813324,979.8973999023438,70.34686279296875,0.014134794473648071
42,704.4616088867188,2.1146719455718994,0.03136575222015381,202.2621612548828,33.868770599365234,0.10896909236907959,979.9932250976562,70.22710418701172,0.01141086220741272
43,704.6368408203125,2.0754551887512207,0.029323041439056396,202.40914916992188,33.06585693359375,0.13091087341308594,979.7094116210938,70.34158325195312,0.01672348380088806
44,704.017578125,2.1072640419006348,0.026347219944000244,201.8188934326172,33.01913833618164,0.09546306729316711,979.7612915039062,70.22914123535156,0.014210522174835205
45,704.6275024414062,2.0680336952209473,0.03021720051765442,202.16905212402344,33.07339096069336,0.06530693173408508,980.0498657226562,70.05316162109375,0.006697565317153931
46,704.7444458007812,2.127788543701172,0.03149750828742981,201.570068359375,31.971630096435547,0.06406524777412415,979.7179565429688,70.11128234863281,0.01601216197013855
47,704.1397094726562,2.0716118812561035,0.027402043342590332,187.58193969726562,34.74013137817383,0.07454392313957214,979.9293212890625,70.17955780029297,0.013405770063400269
48,704.1854248046875,2.140139102935791,0.028699010610580444,193.66546630859375,31.857816696166992,0.10765087604522705,979.6970825195312,70.21711730957031,0.013066291809082031
49,704.3912963867188,2.1023974418640137,0.0319027304649353,187.76194763183594,34.119232177734375,0.07011330127716064,979.8438110351562,70.17008972167969,0.010999739170074463
50,704.728271484375,2.0066680908203125,0.02947068214416504,187.88426208496094,32.993045806884766,0.039114177227020264,979.846435546875,69.8224868774414,0.00745546817779541
51,704.4767456054688,2.0911121368408203,0.031740933656692505,187.1761474609375,33.454742431640625,0.0584864616394043,979.633544921875,69.9519271850586,0.014492601156234741
52,703.9930419921875,2.2021069526672363,0.02979639172554016,186.1460723876953,32.461910247802734,0.056646496057510376,979.7476806640625,70.13282012939453,0.012571543455123901
53,703.9645385742188,2.1735873222351074,0.030658215284347534,186.3340301513672,32.22074890136719,0.08841893076896667,979.780029296875,70.26215362548828,0.010395228862762451
54,704.0574951171875,2.1198997497558594,0.02925407886505127,186.3261260986328,30.57695198059082,0.11908158659934998,979.728271484375,70.36664581298828,0.011298894882202148
55,704.3726806640625,2.2469215393066406,0.03472667932510376,185.12339782714844,30.19422149658203,0.15450945496559143,979.7061767578125,70.18596649169922,0.014839619398117065
56,704.0173950195312,2.3181469440460205,0.031903624534606934,184.70046997070312,27.871482849121094,0.10513338446617126,979.8410034179688,70.20675659179688,0.007267266511917114
57,704.2071533203125,2.340468406677246,0.03551793098449707,184.44589233398438,27.363758087158203,0.07218867540359497,979.7084350585938,70.50123596191406,0.008924812078475952
58,704.2106323242188,2.323789596557617,0.0339847207069397,178.06236267089844,29.998937606811523,0.08675220608711243,979.735595703125,70.5145263671875,0.007097721099853516
59,704.163818359375,2.324124336242676,0.03122401237487793,172.06732177734375,31.715774536132812,0.110531747341156,979.6458129882812,70.50765991210938,0.008225232362747192
60,704.0459594726562,2.3260655403137207,0.038383692502975464,171.39712524414062,31.376670837402344,0.16139912605285645,979.7196044921875,70.50910186767578,0.01044076681137085
61,703.982666015625,2.424191951751709,0.03830477595329285,170.08096313476562,30.7683048248291,0.20403379201889038,173.8801727294922,4.286895751953125,0.015684425830841064
62,704.0176391601562,2.4850194454193115,0.03746572136878967,168.71705627441406,30.875680923461914,0.13255470991134644,979.717529296875,70.5029067993164,0.013036757707595825
63,704.337158203125,2.326323986053467,0.0403667688369751,168.09652709960938,30.28410530090332,0.09717872738838196,172.42234802246094,4.472931861877441,0.010420799255371094
64,704.0394897460938,2.456063747406006,0.03639054298400879,162.84988403320312,28.998558044433594,0.19587162137031555,170.9966583251953,3.4037797451019287,0.008920162916183472
65,704.1205444335938,2.451603889465332,0.04117906093597412,156.52090454101562,30.574602127075195,0.17333725094795227,979.4732666015625,70.82750701904297,0.009092062711715698
66,157.69651794433594,3.747812509536743,0.03734371066093445,155.33395385742188,30.869855880737305,0.32681751251220703,157.817138671875,4.058145046234131,0.018076837062835693
67,157.1095428466797,4.1989617347717285,0.045277535915374756,154.34214782714844,29.782739639282227,0.2867852449417114,157.2310028076172,4.2245941162109375,0.028506428003311157
68,704.088134765625,2.4697396755218506,0.038130730390548706,153.425537109375,30.075359344482422,0.07246062159538269,979.5169677734375,70.65621185302734,0.011257350444793701
69,704.1065673828125,2.4718427658081055,0.03858447074890137,145.7225341796875,30.238788604736328,0.13779601454734802,979.5216674804688,70.34122467041016,0.015227854251861572
70,703.9888916015625,2.4249234199523926,0.040079265832901,145.3533935546875,29.195735931396484,0.14690667390823364,979.753662109375,70.86168670654297,0.007493376731872559
71,141.81263732910156,3.724747657775879,0.03887602686882019,145.4604034423828,29.123130798339844,0.16550889611244202,141.5321502685547,4.140260696411133,0.01847285032272339
72,141.32949829101562,4.307409286499023,0.037474870681762695,144.46153259277344,28.994829177856445,0.178217351436615,979.6622314453125,70.45134735107422,0.027362287044525146
73,704.2628173828125,2.2506890296936035,0.03278172016143799,144.4728546142578,27.834453582763672,0.067984938621521,979.6271362304688,70.1615982055664,0.011718124151229858
74,704.5402221679688,2.1592612266540527,0.031950533390045166,130.1174774169922,30.55849838256836,0.04441201686859131,979.6715087890625,70.05387878417969,0.011594712734222412
75,704.6162719726562,2.1271677017211914,0.03372222185134888,130.5605010986328,28.754640579223633,0.08587872982025146,138.5000457763672,4.1675896644592285,0.012892752885818481
76,704.1775512695312,2.244530200958252,0.028270721435546875,130.437255859375,29.02701187133789,0.07435992360115051,125.38692474365234,28.406356811523438,0.010503113269805908
77,123.58125305175781,3.6052093505859375,0.059172749519348145,121.70233154296875,23.682682037353516,0.1520875096321106,125.29718017578125,4.427443027496338,0.0586698055267334
78,704.2770385742188,2.077698230743408,0.02717861533164978,122.0099868774414,30.97960662841797,0.03312259912490845,432.85284423828125,323.9765625,0.010949671268463135
79,704.1762084960938,2.1064860820770264,0.02664831280708313,1904.123046875,339.81182861328125,0.06618988513946533,979.6539306640625,70.20854949951172,0.009935081005096436
80,704.2993774414062,2.1558685302734375,0.028448939323425293,114.72113037109375,30.12958335876465,0.03331080079078674,979.6152954101562,71.02367401123047,0.007666051387786865
81,704.5501708984375,2.083921432495117,0.029964059591293335,1904.4761962890625,346.9890441894531,0.07757815718650818,979.7239379882812,70.73062896728516,0.01443856954574585
82,704.402587890625,2.1594066619873047,0.03149515390396118,1906.6749267578125,348.837890625,0.10116821527481079,979.5479125976562,70.59767150878906,0.03107452392578125
83,704.4443969726562,2.1411871910095215,0.03304138779640198,1903.9921875,347.4347839355469,0.06572431325912476,979.5791625976562,70.65188598632812,0.014730125665664673
84,704.2837524414062,2.2277092933654785,0.028820157051086426,105.77867126464844,30.005891799926758,0.03343728184700012,979.5391845703125,70.79041290283203,0.025634765625
85,704.5653686523438,2.194657802581787,0.034459322690963745,1900.3509521484375,347.0066223144531,0.06970897316932678,979.6090698242188,70.15200805664062,0.0434664785861969
86,704.5343627929688,2.200106620788574,0.033272236585617065,90.73076629638672,31.09590721130371,0.026098966598510742,979.6972045898438,70.56551361083984,0.01830267906188965
87,704.4151611328125,2.2364301681518555,0.036138951778411865,90.47102355957031,31.155271530151367,0.06614765524864197,979.72021484375,70.4191665649414,0.021437019109725952
88,704.3733520507812,2.1274919509887695,0.02818620204925537,90.03854370117188,7.656200408935547,0.02369961142539978,979.802978515625,70.48206329345703,0.014096736907958984
89,704.52001953125,2.0658674240112305,0.031838059425354004,88.1839599609375,29.991622924804688,0.016973406076431274,1956.7056884765625,526.0174560546875,0.10917386412620544
90,77.3423843383789,3.2398409843444824,0.029739409685134888,87.4889907836914,29.622838973999023,0.02780774235725403,84.93425750732422,5.6534600257873535,0.01738816499710083
91,704.49365234375,2.1031179428100586,0.03199732303619385,75.28148651123047,29.071077346801758,0.03400164842605591,979.780517578125,69.92761993408203,0.01433911919593811
92,704.2424926757812,2.114683151245117,0.02928677201271057,74.63352966308594,29.68073844909668,0.025352299213409424,979.78955078125,70.16112518310547,0.017679989337921143
93,704.7088623046875,2.1676926612854004,0.03294011950492859,73.14630126953125,8.168386459350586,0.02310556173324585,979.4990844726562,70.23225402832031,0.02382907271385193
94,63.113746643066406,3.5035462379455566,0.03456196188926697,60.10647201538086,6.479388236999512,0.01842406392097473,979.4520263671875,70.73469543457031,0.015559792518615723
95,703.9583740234375,2.029578924179077,0.025461584329605103,58.931827545166016,28.86772346496582,0.02147918939590454,979.6358642578125,70.86724090576172,0.009945392608642578
96,703.8262939453125,2.069852352142334,0.027554422616958618,57.88681411743164,7.572688102722168,0.018916457891464233,2039.9483642578125,436.58343505859375,0.037135690450668335
97,703.8738403320312,2.061279535293579,0.026881009340286255,55.982025146484375,7.563273906707764,0.011794686317443848,979.3615112304688,70.4661865234375,0.012994468212127686
98,703.8296508789062,2.013322353363037,0.02597638964653015,54.84084701538086,6.545670986175537,0.01877620816230774,2039.6456298828125,437.51507568359375,0.07989504933357239
99,704.0655517578125,2.0260725021362305,0.029585659503936768,700.4111938476562,2.8315794467926025,0.0065902769565582275,2039.34765625,437.7158508300781,0.10527649521827698
100,703.9856567382812,2.152266025543213,0.03334507346153259,700.6774291992188,2.7960548400878906,0.012088358402252197,2040.385009765625,437.5550842285156,0.051830023527145386
101,704.0723876953125,2.10849928855896,0.03379732370376587,700.5786743164062,2.810781478881836,0.010120093822479248,979.2071533203125,70.06584167480469,0.01836499571800232
102,704.2132568359375,2.0534896850585938,0.037535160779953,700.881103515625,3.245558500289917,0.005559176206588745,979.3956298828125,70.00286102294922,0.016528010368347168
103,704.0808715820312,2.0697669982910156,0.03184276819229126,2030.0902099609375,426.92523193359375,0.011650800704956055,2040.7896728515625,436.6639709472656,0.04778188467025757
104,704.1302490234375,2.1249589920043945,0.031031489372253418,700.7933349609375,2.7727773189544678,0.011267364025115967,2039.9150390625,436.9195251464844,0.03471311926841736
105,704.4979248046875,2.0527586936950684,0.03363421559333801,2029.385009765625,427.8487243652344,0.018799692392349243,2039.5982666015625,436.20947265625,0.13414764404296875
106,704.2217407226562,2.0720789432525635,0.03325966000556946,4.073332786560059,29.026500701904297,0.04698339104652405,2037.140625,435.9210510253906,0.6667587161064148
107,704.3831787109375,2.026411533355713,0.03240102529525757,4.431746006011963,28.5835018157959,0.09327653050422668,2035.837890625,435.15496826171875,0.879684329032898
108,704.1364135742188,2.1305465698242188,0.027580857276916504,4.238395690917969,28.283662796020508,0.07754474878311157,2032.1575927734375,436.7831115722656,0.19087961316108704
109,704.2809448242188,2.1420230865478516,0.02932116389274597,4.05539608001709,26.732892990112305,0.07628458738327026,1.324838399887085,4.373244762420654,0.03432312607765198
110,704.2412719726562,2.192931890487671,0.0289117693901062,3.4293901920318604,26.81254005432129,0.1291215419769287,2027.3868408203125,436.6991882324219,0.11750438809394836
111,704.2738037109375,2.1800551414489746,0.033059775829315186,3.2124807834625244,26.4539852142334,0.06002473831176758,2017.884521484375,439.9393310546875,0.0305597186088562
112,704.1968383789062,2.2389111518859863,0.029169946908950806,2019.2066650390625,506.21112060546875,0.0829349160194397,2017.6815185546875,435.71221923828125,0.14192229509353638
113,704.5772094726562,2.183417558670044,0.03576233983039856,4.091298580169678,26.65511703491211,0.026132196187973022,979.457275390625,70.55232238769531,0.01653417944908142
114,704.3007202148438,2.1951122283935547,0.033490121364593506,4.772069931030273,25.969696044921875,0.05653652548789978,4.20329475402832,3.758603572845459,0.025813043117523193
115,704.6254272460938,2.081667900085449,0.034857869148254395,4.4216837882995605,25.590553283691406,0.03586903214454651,4.819863796234131,4.004457473754883,0.015933632850646973
116,703.9765625,2.243110179901123,0.030225396156311035,3.8810887336730957,26.09235382080078,0.022075682878494263,1886.33984375,623.8764038085938,0.01887306571006775
117,704.0350341796875,2.1625304222106934,0.02826198935508728,3.2943174839019775,26.29400062561035,0.009019047021865845,1886.3150634765625,623.902099609375,0.016895323991775513
118,704.370849609375,2.2137155532836914,0.03367254137992859,3.687694787979126,26.003562927246094,0.008782237768173218,1886.1029052734375,624.480224609375,0.01247704029083252
119,704.4703369140625,2.2102346420288086,0.03662493824958801,700.6880493164062,3.0057621002197266,0.008953183889389038,1886.14404296875,624.0885009765625,0.017457187175750732
120,704.0238647460938,2.2656619548797607,0.03586000204086304,700.6694946289062,2.843252182006836,0.013738811016082764,979.4073486328125,70.1459732055664,0.025526821613311768
121,704.6845703125,2.1146798133850098,0.036542147397994995,700.8945922851562,2.815241813659668,0.010138481855392456,1886.2100830078125,624.611328125,0.03839641809463501
122,704.2899780273438,2.105210542678833,0.032594382762908936,701.0455932617188,3.1728734970092773,0.005280613899230957,1885.9002685546875,624.6179809570312,0.018421858549118042
123,704.6190185546875,2.112504243850708,0.03373005986213684,700.8175048828125,2.842406988143921,0.009513378143310547,1886.1385498046875,624.156005859375,0.03833281993865967
124,704.0593872070312,2.059530735015869,0.028781652450561523,700.8997802734375,2.9749515056610107,0.008339375257492065,979.2540283203125,70.11661529541016,0.029102027416229248
125,704.8207397460938,2.071626663208008,0.034373074769973755,700.9698486328125,2.788872718811035,0.008781284093856812,1886.1568603515625,624.0453491210938,0.020594298839569092
126,704.404541015625,2.0803112983703613,0.02975618839263916,2026.132080078125,329.87908935546875,0.007278740406036377,979.2459716796875,69.73416900634766,0.051968514919281006
127,704.3815307617188,2.1843104362487793,0.03469163179397583,2025.103271484375,329.54669189453125,0.007995903491973877,979.3251953125,69.82939147949219,0.02293097972869873
128,704.198974609375,2.1267967224121094,0.03309902548789978,2025.19384765625,328.7004089355469,0.009505927562713623,979.4126586914062,69.89236450195312,0.0315093994140625
129,2018.3939208984375,323.5820617675781,0.039218515157699585,700.876953125,2.952601909637451,0.007958322763442993,979.3961181640625,69.77579498291016,0.029377251863479614
130,704.0139770507812,2.1711413860321045,0.030173152685165405,700.6843872070312,3.1887829303741455,0.007133126258850098,1886.1903076171875,624.193359375,0.02277463674545288
131,704.1045532226562,2.0883851051330566,0.03196781873703003,1973.693359375,414.38226318359375,0.020227253437042236,979.5302734375,69.90809631347656,0.024489879608154297
132,704.3355712890625,2.171294927597046,0.036883533000946045,700.980712890625,3.2247328758239746,0.00753176212310791,1886.4549560546875,623.7249145507812,0.03842112421989441
133,704.3365478515625,2.1883420944213867,0.037130773067474365,700.7644653320312,2.8550610542297363,0.009519904851913452,1955.831787109375,414.2677001953125,0.32036206126213074
134,704.7689208984375,2.114002227783203,0.03925564885139465,2025.2423095703125,298.2315979003906,0.014189481735229492,1886.460205078125,623.8781127929688,0.052221059799194336
135,704.6834716796875,2.156024932861328,0.041000425815582275,702.7550659179688,5.218144416809082,0.009193569421768188,1939.396240234375,415.3067932128906,0.04941898584365845
136,704.019287109375,2.096743106842041,0.02881893515586853,700.8062133789062,2.956829071044922,0.006914228200912476,1886.4427490234375,623.6838989257812,0.04059514403343201
137,704.4865112304688,2.127028703689575,0.03407853841781616,700.8265991210938,2.874720573425293,0.007642209529876709,1886.361083984375,623.6348266601562,0.062431156635284424
138,704.0521240234375,2.120302200317383,0.030723124742507935,700.823486328125,2.9300358295440674,0.008378982543945312,1886.414794921875,623.9081420898438,0.04880514740943909
139,704.8074951171875,2.140713691711426,0.03781965374946594,702.5457763671875,5.054368495941162,0.010282844305038452,1886.0123291015625,624.2205200195312,0.0382138192653656
140,704.4054565429688,2.1766271591186523,0.03822118043899536,700.7027587890625,2.8973731994628906,0.008311092853546143,1886.3341064453125,624.1102905273438,0.06490841507911682
141,704.6365966796875,2.189269542694092,0.03843703866004944,700.876708984375,2.9375815391540527,0.008271783590316772,1885.8482666015625,624.3770751953125,0.05465584993362427
142,704.65283203125,2.1455001831054688,0.036812007427215576,702.3876342773438,4.855340957641602,0.007420361042022705,1885.9022216796875,624.4127807617188,0.05027526617050171
143,704.8771362304688,2.1043314933776855,0.039054691791534424,702.5497436523438,4.902254581451416,0.008013516664505005,1886.000732421875,624.0629272460938,0.05129840970039368
144,704.2842407226562,2.0881495475769043,0.03280112147331238,700.683349609375,2.8740344047546387,0.006471693515777588,1886.2486572265625,624.1083374023438,0.04693472385406494
145,704.6459350585938,1.9943947792053223,0.03376540541648865,700.9554443359375,3.0300774574279785,0.006664156913757324,1886.1595458984375,624.5123291015625,0.04375791549682617
146,704.6355590820312,2.0448107719421387,0.03429102897644043,700.9384155273438,2.9761366844177246,0.006970852613449097,1886.0765380859375,624.4970703125,0.039961665868759155
147,704.50732421875,2.034899950027466,0.033506929874420166,700.9232177734375,2.9948863983154297,0.007048457860946655,1886.1634521484375,624.2103271484375,0.03370591998100281
148,704.2364501953125,2.10652494430542,0.03869017958641052,700.7337036132812,2.8574695587158203,0.010227203369140625,1886.2960205078125,623.8550415039062,0.042234569787979126
149,704.429931640625,2.0951175689697266,0.04536077380180359,700.838134765625,2.914477825164795,0.012080401182174683,979.4286499023438,69.92740631103516,0.025426805019378662
150,704.6878662109375,2.216068983078003,0.038705259561538696,700.8165893554688,3.0700836181640625,0.00750654935836792,1885.621337890625,623.8832397460938,0.011661112308502197
151,704.734619140625,2.15718150138855,0.039476871490478516,2023.353759765625,413.5513916015625,0.012327343225479126,1885.95166015625,624.0830688476562,0.020278602838516235
152,704.685302734375,2.1392927169799805,0.03837445378303528,700.7373657226562,2.9484636783599854,0.0066224634647369385,979.654052734375,69.738037109375,0.04765370488166809
153,704.8165283203125,2.209290027618408,0.04059693217277527,168.79739379882812,72.23246765136719,0.007483303546905518,979.6152954101562,69.9732666015625,0.02593517303466797
154,704.919189453125,2.1816296577453613,0.038042306900024414,702.59423828125,4.866940975189209,0.0068503618240356445,979.4610595703125,70.0830307006836,0.038080841302871704
155,704.91064453125,2.1903343200683594,0.040810853242874146,702.5730590820312,4.944350242614746,0.007523328065872192,979.5830688476562,70.22886657714844,0.01930105686187744
156,704.39599609375,2.143421173095703,0.0391160249710083,700.71240234375,2.7729663848876953,0.009057968854904175,979.6411743164062,69.71443939208984,0.045943766832351685
157,704.4515991210938,2.1993560791015625,0.041784584522247314,700.67724609375,2.8376567363739014,0.011231958866119385,979.5044555664062,70.47025299072266,0.020570695400238037
158,1983.753662109375,397.6197204589844,0.06510460376739502,700.9176635742188,2.851901054382324,0.011039823293685913,979.3806762695312,70.40447998046875,0.021157950162887573
159,704.650634765625,2.2188429832458496,0.03947308659553528,701.029296875,2.9816904067993164,0.008548825979232788,979.4591674804688,70.71780395507812,0.01680910587310791
160,704.4730224609375,2.1848676204681396,0.037009209394454956,700.9011840820312,2.826164960861206,0.009328991174697876,979.4183959960938,70.0079345703125,0.05665576457977295
161,704.7699584960938,2.2596004009246826,0.04077407717704773,701.3506469726562,3.3591134548187256,0.006482034921646118,1758.1456298828125,522.931640625,0.07200545072555542
162,704.3843994140625,2.189013957977295,0.03479039669036865,700.8143920898438,2.8460965156555176,0.007576853036880493,979.7514038085938,70.50169372558594,0.01733282208442688
163,2046.1309814453125,352.55859375,0.05782410502433777,700.94873046875,2.8241941928863525,0.008878827095031738,979.553466796875,70.16548156738281,0.02885487675666809
164,704.4447631835938,2.186664581298828,0.035194963216781616,700.89453125,2.7776005268096924,0.008746802806854248,979.583740234375,70.4906234741211,0.010345637798309326
165,2036.6190185546875,365.33575439453125,0.48962047696113586,700.8866577148438,2.794900894165039,0.009410679340362549,432.640869140625,324.1282043457031,0.008208364248275757
166,2035.2177734375,369.6751403808594,0.7492939233779907,700.7413330078125,2.858849048614502,0.010418534278869629,979.7564086914062,70.22740936279297,0.01750430464744568
167,2034.9854736328125,369.1025085449219,0.6318792104721069,700.642822265625,2.722959280014038,0.011455535888671875,979.6420288085938,70.10591888427734,0.018661022186279297
168,2032.2685546875,368.85137939453125,0.734359622001648,700.6455688476562,2.9293160438537598,0.009261012077331543,979.6978759765625,70.09130859375,0.015373855829238892
169,2031.378662109375,370.50146484375,0.6544874906539917,700.5864868164062,2.661010503768921,0.010163635015487671,979.5986328125,70.07598876953125,0.01944783329963684
170,2025.38330078125,370.70965576171875,0.7507030367851257,2026.9354248046875,367.66748046875,0.008368879556655884,979.851806640625,70.29915618896484,0.009659826755523682
171,2022.83251953125,373.6038818359375,0.8649045825004578,2048.136474609375,430.7271423339844,0.010358691215515137,979.586181640625,70.0009536743164,0.0142669677734375
172,2020.2806396484375,374.8766174316406,0.8419424295425415,2047.551025390625,431.6379089355469,0.03191643953323364,979.62451171875,70.16915893554688,0.008070915937423706
