framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
208,1708634584065444,294737,1588,202391,0,0,249.066
209,1708634584069472,294738,1588,206398,0,0,248.262
210,1708634584073448,294739,1588,210402,0,0,251.509
211,1708634584077452,294740,1588,214409,0,0,249.750
212,1708634584081458,294741,1588,218414,0,0,249.626
213,1708634584085479,294742,1588,222421,0,0,248.694
214,1708634584089474,294743,1588,226428,0,0,250.313
215,1708634584093479,294744,1588,230432,0,0,249.688
216,1708634584097476,294745,1588,234439,0,0,250.188
217,1708634584101494,294746,1588,238446,0,0,248.880
218,1708634584105168,294747,1588,242451,0,0,272.183
219,1708634584109409,294748,1588,246458,0,0,235.793
220,1708634584113517,294749,1588,250465,0,0,243.427
221,1708634584117369,294750,1588,254469,0,0,259.605
222,1708634584121528,294751,1588,258476,0,0,240.442
223,1708634584125524,294752,1588,262481,0,0,250.250
224,1708634584129545,294753,1588,266488,0,0,248.694
225,1708634584133197,294754,1588,270495,0,0,273.823
226,1708634584137279,294755,1588,274499,0,0,244.978
227,1708634584141290,294756,1588,278506,0,0,249.314
228,1708634584145289,294757,1588,282513,0,0,250.063
229,1708634584149515,294758,1588,286518,0,0,236.630
230,1708634584153634,294759,1588,290525,0,0,242.777
231,1708634584157342,294760,1588,294529,0,0,269.687
232,1708634584161593,294761,1588,298536,0,0,235.239
233,1708634584165599,294762,1588,302543,0,0,249.626
234,1708634584169651,294763,1588,306548,0,0,246.792
235,1708634584173614,294764,1588,310555,0,0,252.334
236,1708634584177624,294765,1588,314562,0,0,249.377
237,1708634584181632,294766,1588,318566,0,0,249.501
238,1708634584185300,294767,1588,322573,0,0,272.628
239,1708634584189574,294768,1588,326580,0,0,233.973
240,1708634584193647,294769,1588,330585,0,0,245.519
241,1708634584197655,294770,1588,334592,0,0,249.501
242,1708634584201297,294771,1588,338596,0,0,274.574
243,1708634584205275,294772,1588,342603,0,0,251.383
244,1708634584209342,294773,1588,346610,0,0,245.881
245,1708634584213618,294774,1588,350614,0,0,233.863
246,1708634584217499,294775,1588,354622,0,0,257.666
247,1708634584221695,294776,1588,358629,0,0,238.322
248,1708634584225672,294777,1588,362633,0,0,251.446
249,1708634584229691,294778,1588,366640,0,0,248.818
250,1708634584233697,294779,1588,370647,0,0,249.626
251,1708634584237702,294780,1588,374651,0,0,249.688
252,1708634584241705,294781,1588,378659,0,0,249.813
253,1708634584245707,294782,1588,382663,0,0,249.875
254,1708634584249727,294783,1588,386670,0,0,248.756
255,1708634584253741,294784,1588,390677,0,0,249.128
256,1708634584257731,294785,1588,394681,0,0,250.627
257,1708634584261737,294786,1588,398688,0,0,249.626
258,1708634584265738,294787,1588,402696,0,0,249.938
259,1708634584269760,294788,1588,406700,0,0,248.633
260,1708634584273757,294789,1588,410707,0,0,250.188
261,1708634584277760,294790,1588,414711,0,0,249.813
262,1708634584281774,294791,1588,418718,0,0,249.128
263,1708634584285442,294792,1588,422725,0,0,272.628
264,1708634584289714,294793,1588,426730,0,0,234.082
265,1708634584293786,294794,1588,430737,0,0,245.580
266,1708634584297797,294795,1588,434744,0,0,249.314
267,1708634584301802,294796,1588,438748,0,0,249.688
268,1708634584305818,294797,1588,442755,0,0,249.004
269,1708634584309504,294798,1588,446762,0,0,271.297
270,1708634584313872,294799,1588,450767,0,0,228.938
271,1708634584317658,294800,1588,454774,0,0,264.131
272,1708634584321870,294801,1588,458778,0,0,237.417
273,1708634584325835,294802,1588,462785,0,0,252.207
274,1708634584329853,294803,1588,466792,0,0,248.880
275,1708634584333851,294804,1588,470797,0,0,250.125
276,1708634584337533,294805,1588,474804,0,0,271.592
277,1708634584341879,294806,1588,478811,0,0,230.097
278,1708634584345885,294807,1588,482815,0,0,249.626
279,1708634584349874,294808,1588,486822,0,0,250.689
280,1708634584353909,294809,1588,490827,0,0,247.831
281,1708634584357785,294810,1588,494834,0,0,257.998
282,1708634584361894,294811,1588,498841,0,0,243.368
283,1708634584365894,294812,1588,502845,0,0,250.000
284,1708634584369932,294813,1588,506852,0,0,247.647
285,1708634584373815,294814,1588,510859,0,0,257.533
286,1708634584377926,294815,1588,514864,0,0,243.250
287,1708634584381835,294816,1588,518871,0,0,255.820
288,1708634584385597,294817,1588,522878,0,0,265.816
289,1708634584389946,294818,1588,526882,0,0,229.938
290,1708634584394189,294819,1588,530889,0,0,235.682
291,1708634584397601,294820,1588,534894,0,0,293.083
292,1708634584401966,294821,1588,538901,0,0,229.095
293,1708634584405967,294822,1588,542908,0,0,249.938
294,1708634584409647,294823,1588,546912,0,0,271.739
295,1708634584413983,294824,1588,550919,0,0,230.627
296,1708634584417772,294825,1588,554926,0,0,263.922
297,1708634584421977,294826,1588,558931,0,0,237.812
298,1708634584425997,294827,1588,562938,0,0,248.756
299,1708634584429992,294828,1588,566945,0,0,250.313
300,1708634584434015,294829,1588,570949,0,0,248.571
301,1708634584438016,294830,1588,574956,0,0,249.938
302,1708634584442020,294831,1588,578961,0,0,249.750
303,1708634584446023,294832,1588,582968,0,0,249.813
304,1708634584450026,294833,1588,586975,0,0,249.813
305,1708634584454041,294834,1588,590979,0,0,249.066
306,1708634584458033,294835,1588,594986,0,0,250.501
307,1708634584462064,294836,1588,598993,0,0,248.077
308,1708634584466062,294837,1588,602998,0,0,250.125
309,1708634584470082,294838,1588,607005,0,0,248.756
310,1708634584474062,294839,1588,611009,0,0,251.256
311,1708634584478075,294840,1588,615016,0,0,249.190
312,1708634584482091,294841,1588,619023,0,0,249.004
313,1708634584485996,294842,1588,623028,0,0,256.082
314,1708634584490101,294843,1588,627035,0,0,243.605
315,1708634584494083,294844,1588,631042,0,0,251.130
316,1708634584498123,294845,1588,635046,0,0,247.525
317,1708634584502121,294846,1588,639053,0,0,250.125
318,1708634584506045,294847,1588,643060,0,0,254.842
319,1708634584509791,294848,1588,647065,0,0,266.951
320,1708634584514120,294849,1588,651072,0,0,231.000
321,1708634584518044,294850,1588,655076,0,0,254.842
322,1708634584522136,294851,1588,659083,0,0,244.379
323,1708634584526163,294852,1588,663090,0,0,248.324
324,1708634584530152,294853,1588,667094,0,0,250.689
325,1708634584534174,294854,1588,671102,0,0,248.633
326,1708634584538166,294855,1588,675109,0,0,250.501
327,1708634584542169,294856,1588,679113,0,0,249.813
328,1708634584546190,294857,1588,683120,0,0,248.694
329,1708634584550185,294858,1588,687124,0,0,250.313
330,1708634584554201,294859,1588,691131,0,0,249.004
331,1708634584558190,294860,1588,695139,0,0,250.689
332,1708634584562206,294861,1588,699143,0,0,249.004
333,1708634584566250,294862,1588,703150,0,0,247.280
334,1708634584570157,294863,1588,707157,0,0,255.951
335,1708634584574210,294864,1588,711161,0,0,246.731
336,1708634584578270,294865,1588,715168,0,0,246.305
337,1708634584582233,294866,1588,719176,0,0,252.334
338,1708634584586136,294867,1588,723180,0,0,256.213
339,1708634584590234,294868,1588,727187,0,0,244.021
340,1708634584594273,294869,1588,731191,0,0,247.586
341,1708634584598259,294870,1588,735198,0,0,250.878
342,1708634584602286,294871,1588,739205,0,0,248.324
343,1708634584605926,294872,1588,743210,0,0,274.725
344,1708634584609928,294873,1588,747217,0,0,249.875
345,1708634584614278,294874,1588,751224,0,0,229.885
346,1708634584618204,294875,1588,755228,0,0,254.712
347,1708634584622327,294876,1588,759235,0,0,242.542
348,1708634584625957,294877,1588,763242,0,0,275.482
349,1708634584630239,294878,1588,767247,0,0,233.536
350,1708634584634313,294879,1588,771254,0,0,245.459
351,1708634584638351,294880,1588,775258,0,0,247.647
352,1708634584642356,294881,1588,779265,0,0,249.688
353,1708634584646232,294882,1588,783272,0,0,257.998
354,1708634584650007,294883,1588,787277,0,0,264.901
355,1708634584654241,294884,1588,791284,0,0,236.183
356,1708634584658015,294885,1588,795291,0,0,264.971
357,1708634584662001,294886,1588,799295,0,0,250.878
358,1708634584666001,294887,1588,803302,0,0,250.000
359,1708634584670013,294888,1588,807307,0,0,249.252
360,1708634584674016,294889,1588,811314,0,0,249.813
361,1708634584678023,294890,1588,815321,0,0,249.563
362,1708634584682024,294891,1588,819325,0,0,249.938
363,1708634584686029,294892,1588,823332,0,0,249.688
364,1708634584690034,294893,1588,827339,0,0,249.688
365,1708634584694028,294894,1588,831344,0,0,250.376
366,1708634584698053,294895,1588,835351,0,0,248.447
367,1708634584702054,294896,1588,839358,0,0,249.938
368,1708634584706055,294897,1588,843362,0,0,249.938
369,1708634584710035,294898,1588,847369,0,0,251.256
370,1708634584714329,294899,1588,851374,0,0,232.883
371,1708634584718091,294900,1588,855381,0,0,265.816
372,1708634584722087,294901,1588,859388,0,0,250.250
373,1708634584726083,294902,1588,863392,0,0,250.250
374,1708634584730086,294903,1588,867399,0,0,249.813
375,1708634584734108,294904,1588,871406,0,0,248.633
376,1708634584738104,294905,1588,875411,0,0,250.250
377,1708634584742110,294906,1588,879418,0,0,249.626
378,1708634584746119,294907,1588,883425,0,0,249.439
379,1708634584750111,294908,1588,887429,0,0,250.501
380,1708634584754134,294909,1588,891436,0,0,248.571
381,1708634584758124,294910,1588,895441,0,0,250.627
382,1708634584762137,294911,1588,899448,0,0,249.190
383,1708634584766144,294912,1588,903455,0,0,249.563
384,1708634584770168,294913,1588,907459,0,0,248.509
385,1708634584774162,294914,1588,911466,0,0,250.376
386,1708634584778175,294915,1588,915473,0,0,249.190
387,1708634584782169,294916,1588,919478,0,0,250.376
388,1708634584786172,294917,1588,923485,0,0,249.813
389,1708634584790171,294918,1588,927489,0,0,250.063
390,1708634584794185,294919,1588,931496,0,0,249.128
391,1708634584798187,294920,1588,935503,0,0,249.875
392,1708634584802189,294921,1588,939508,0,0,249.875
393,1708634584806195,294922,1588,943515,0,0,249.626
394,1708634584810205,294923,1588,947522,0,0,249.377
395,1708634584814197,294924,1588,951526,0,0,250.501
396,1708634584818221,294925,1588,955533,0,0,248.509
397,1708634584822211,294926,1588,959540,0,0,250.627
398,1708634584826233,294927,1588,963545,0,0,248.633
399,1708634584830229,294928,1588,967552,0,0,250.250
400,1708634584834229,294929,1588,971556,0,0,250.000
401,1708634584838267,294930,1588,975563,0,0,247.647
402,1708634584842247,294931,1588,979570,0,0,251.256
403,1708634584846252,294932,1588,983574,0,0,249.688
404,1708634584850258,294933,1588,987582,0,0,249.626
405,1708634584854276,294934,1588,991589,0,0,248.880
406,1708634584858275,294935,1588,995593,0,0,250.063
407,1708634584862289,294936,1588,999600,0,0,249.128
408,1708634584866285,294937,1589,3604,0,0,250.250
409,1708634584870324,294938,1589,7611,0,0,247.586
410,1708634584874296,294939,1589,11619,0,0,251.762
411,1708634584878317,294940,1589,15623,0,0,248.694
412,1708634584882310,294941,1589,19630,0,0,250.438
413,1708634584886318,294942,1589,23637,0,0,249.501
414,1708634584890333,294943,1589,27641,0,0,249.066
415,1708634584894733,294944,1589,31648,0,0,227.273
416,1708634584898333,294945,1589,35656,0,0,277.778
417,1708634584902345,294946,1589,39660,0,0,249.252
418,1708634584906350,294947,1589,43667,0,0,249.688
419,1708634584910644,294948,1589,47671,0,0,232.883
420,1708634584914623,294949,1589,51678,0,0,251.319
421,1708634584918396,294950,1589,55685,0,0,265.041
422,1708634584922780,294951,1589,59690,0,0,228.102
423,1708634584926754,294952,1589,63697,0,0,251.636
424,1708634584930749,294953,1589,67704,0,0,250.313
425,1708634584934755,294954,1589,71708,0,0,249.626
426,1708634584938739,294955,1589,75715,0,0,251.004
427,1708634584942414,294956,1589,79722,0,0,272.109
428,1708634584946427,294957,1589,83727,0,0,249.190
429,1708634584950414,294958,1589,87734,0,0,250.815
430,1708634584954433,294959,1589,91738,0,0,248.818
431,1708634584958415,294960,1589,95745,0,0,251.130
432,1708634584962428,294961,1589,99752,0,0,249.190
433,1708634584966449,294962,1589,103757,0,0,248.694
434,1708634584970474,294963,1589,107764,0,0,248.447
435,1708634584974445,294964,1589,111771,0,0,251.826
436,1708634584978440,294965,1589,115775,0,0,250.313
437,1708634584982448,294966,1589,119782,0,0,249.501
438,1708634584986457,294967,1589,123787,0,0,249.439
439,1708634584990462,294968,1589,127794,0,0,249.688
440,1708634584994469,294969,1589,131801,0,0,249.563
441,1708634584998773,294970,1589,135805,0,0,232.342
442,1708634585002757,294971,1589,139812,0,0,251.004
443,1708634585006502,294972,1589,143819,0,0,267.023
444,1708634585010790,294973,1589,147824,0,0,233.209
445,1708634585014860,294974,1589,151831,0,0,245.700
446,1708634585018512,294975,1589,155838,0,0,273.823
447,1708634585022933,294976,1589,159842,0,0,226.193
448,1708634585026933,294977,1589,163849,0,0,250.000
449,1708634585030904,294978,1589,167854,0,0,251.826
450,1708634585034556,294979,1589,171861,0,0,273.823
451,1708634585038566,294980,1589,175868,0,0,249.377
452,1708634585042558,294981,1589,179872,0,0,250.501
453,1708634585046566,294982,1589,183879,0,0,249.501
454,1708634585050572,294983,1589,187886,0,0,249.626
455,1708634585054592,294984,1589,191891,0,0,248.756
456,1708634585058597,294985,1589,195898,0,0,249.688
457,1708634585062890,294986,1589,199905,0,0,232.937
458,1708634585066964,294987,1589,203909,0,0,245.459
459,1708634585070890,294988,1589,207916,0,0,254.712
460,1708634585074974,294989,1589,211921,0,0,244.858
461,1708634585078971,294990,1589,215928,0,0,250.188
462,1708634585082999,294991,1589,219935,0,0,248.262
463,1708634585086905,294992,1589,223939,0,0,256.016
464,1708634585091010,294993,1589,227946,0,0,243.605
465,1708634585095000,294994,1589,231953,0,0,250.627
466,1708634585099002,294995,1589,235958,0,0,249.875
467,1708634585103024,294996,1589,239965,0,0,248.633
468,1708634585106926,294997,1589,243969,0,0,256.279
469,1708634585111024,294998,1589,247976,0,0,244.021
470,1708634585115042,294999,1589,251983,0,0,248.880
471,1708634585118885,295000,1589,255988,0,0,260.213
472,1708634585123035,295001,1589,259995,0,0,240.964
473,1708634585127049,295002,1589,264002,0,0,249.128
474,1708634585131056,295003,1589,268006,0,0,249.563
475,1708634585135082,295004,1589,272013,0,0,248.385
476,1708634585138816,295005,1589,276020,0,0,267.809
477,1708634585143310,295006,1589,280025,0,0,222.519
478,1708634585146993,295007,1589,284032,0,0,271.518
479,1708634585150994,295008,1589,288036,0,0,249.938
480,1708634585154791,295009,1589,292043,0,0,263.366
481,1708634585159357,295010,1589,296050,0,0,219.010
482,1708634585162764,295011,1589,300054,0,0,293.513
483,1708634585166752,295012,1589,304062,0,0,250.752
484,1708634585170847,295013,1589,308069,0,0,244.200
485,1708634585175012,295014,1589,312073,0,0,240.096
486,1708634585178789,295015,1589,316080,0,0,264.760
487,1708634585183135,295016,1589,320084,0,0,230.097
488,1708634585187059,295017,1589,324091,0,0,254.842
489,1708634585191046,295018,1589,328099,0,0,250.815
490,1708634585195154,295019,1589,332103,0,0,243.427
491,1708634585199057,295020,1589,336110,0,0,256.213
492,1708634585203174,295021,1589,340117,0,0,242.895
493,1708634585207077,295022,1589,344121,0,0,256.213
494,1708634585211091,295023,1589,348128,0,0,249.128
495,1708634585215170,295024,1589,352136,0,0,245.158
496,1708634585219091,295025,1589,356140,0,0,255.037
497,1708634585223196,295026,1589,360147,0,0,243.605
498,1708634585227204,295027,1589,364151,0,0,249.501
499,1708634585231195,295028,1589,368158,0,0,250.564
500,1708634585235214,295029,1589,372165,0,0,248.818
501,1708634585239125,295030,1589,376170,0,0,255.689
502,1708634585243232,295031,1589,380177,0,0,243.487
503,1708634585247137,295032,1589,384184,0,0,256.082
504,1708634585251239,295033,1589,388188,0,0,243.784
505,1708634585255161,295034,1589,392195,0,0,254.972
506,1708634585259255,295035,1589,396202,0,0,244.260
507,1708634585263267,295036,1589,400207,0,0,249.252
508,1708634585267260,295037,1589,404214,0,0,250.438
509,1708634585271193,295038,1589,408218,0,0,254.259
510,1708634585275277,295039,1589,412225,0,0,244.858
511,1708634585279180,295040,1589,416232,0,0,256.213
512,1708634585283283,295041,1589,420237,0,0,243.724
513,1708634585287218,295042,1589,424244,0,0,254.130
514,1708634585291308,295043,1589,428251,0,0,244.499
515,1708634585295204,295044,1589,432255,0,0,256.674
516,1708634585299314,295045,1589,436262,0,0,243.309
517,1708634585303217,295046,1589,440269,0,0,256.213
518,1708634585307240,295047,1589,444274,0,0,248.571
519,1708634585311241,295048,1589,448281,0,0,249.938
520,1708634585315327,295049,1589,452285,0,0,244.738
521,1708634585319243,295050,1589,456292,0,0,255.363
522,1708634585323349,295051,1589,460299,0,0,243.546
523,1708634585327023,295052,1589,464304,0,0,272.183
524,1708634585331299,295053,1589,468311,0,0,233.863
525,1708634585335270,295054,1589,472318,0,0,251.826
526,1708634585339389,295055,1589,476322,0,0,242.777
527,1708634585343277,295056,1589,480329,0,0,257.202
528,1708634585347390,295057,1589,484336,0,0,243.132
529,1708634585351293,295058,1589,488341,0,0,256.213
530,1708634585355397,295059,1589,492348,0,0,243.665
531,1708634585359301,295060,1589,496352,0,0,256.148
532,1708634585363413,295061,1589,500359,0,0,243.191
533,1708634585367314,295062,1589,504366,0,0,256.345
534,1708634585371354,295063,1589,508371,0,0,247.525
