framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
88,1696006871784210,622902,5113,70863,0,0,234.082
89,1696006871788222,622903,5113,74870,0,0,249.252
90,1696006871792017,622904,5113,78874,0,0,263.505
91,1696006871796251,622905,5113,82881,0,0,236.183
92,1696006871800264,622906,5113,86888,0,0,249.190
93,1696006871804247,622907,5113,90892,0,0,251.067
94,1696006871808247,622908,5113,94900,0,0,250.000
95,1696006871812006,622909,5113,98907,0,0,266.028
96,1696006871815978,622910,5113,102911,0,0,251.762
97,1696006871819988,622911,5113,106918,0,0,249.377
98,1696006871824020,622912,5113,110925,0,0,248.016
99,1696006871827998,622913,5113,114929,0,0,251.383
100,1696006871832015,622914,5113,118937,0,0,248.942
101,1696006871836013,622915,5113,122941,0,0,250.125
102,1696006871840269,622916,5113,126948,0,0,234.962
103,1696006871844294,622917,5113,130955,0,0,248.447
104,1696006871848095,622918,5113,134959,0,0,263.089
105,1696006871852399,622919,5113,138966,0,0,232.342
106,1696006871856395,622920,5113,142974,0,0,250.250
107,1696006871860403,622921,5113,146978,0,0,249.501
108,1696006871864088,622922,5113,150985,0,0,271.370
109,1696006871868088,622923,5113,154992,0,0,250.000
110,1696006871872080,622924,5113,158996,0,0,250.501
111,1696006871876083,622925,5113,163003,0,0,249.813
112,1696006871880092,622926,5113,167011,0,0,249.439
113,1696006871884410,622927,5113,171015,0,0,231.589
114,1696006871888146,622928,5113,175022,0,0,267.666
115,1696006871892140,622929,5113,179029,0,0,250.376
116,1696006871896119,622930,5113,183033,0,0,251.319
117,1696006871900480,622931,5113,187040,0,0,229.305
118,1696006871904472,622932,5113,191045,0,0,250.501
119,1696006871908498,622933,5113,195052,0,0,248.385
120,1696006871912500,622934,5113,199059,0,0,249.875
121,1696006871916171,622935,5113,203063,0,0,272.405
122,1696006871920173,622936,5113,207070,0,0,249.875
123,1696006871924158,622937,5113,211077,0,0,250.941
124,1696006871928172,622938,5113,215082,0,0,249.128
125,1696006871932182,622939,5113,219089,0,0,249.377
126,1696006871936172,622940,5113,223096,0,0,250.627
127,1696006871940284,622941,5113,227100,0,0,243.191
128,1696006871944447,622942,5113,231107,0,0,240.211
129,1696006871948229,622943,5113,235114,0,0,264.410
130,1696006871952552,622944,5113,239119,0,0,231.321
131,1696006871956565,622945,5113,243126,0,0,249.190
132,1696006871960604,622946,5113,247130,0,0,247.586
133,1696006871964269,622947,5113,251137,0,0,272.851
134,1696006871968238,622948,5113,255144,0,0,251.953
135,1696006871972247,622949,5113,259149,0,0,249.439
136,1696006871976259,622950,5113,263156,0,0,249.252
137,1696006871980265,622951,5113,267163,0,0,249.626
138,1696006871984554,622952,5113,271167,0,0,233.155
139,1696006871988518,622953,5113,275174,0,0,252.270
140,1696006871992294,622954,5113,279181,0,0,264.831
141,1696006871996636,622955,5113,283186,0,0,230.309
142,1696006872000627,622956,5113,287193,0,0,250.564
143,1696006872004655,622957,5113,291200,0,0,248.262
144,1696006872008646,622958,5113,295204,0,0,250.564
145,1696006872012330,622959,5113,299211,0,0,271.444
146,1696006872016320,622960,5113,303218,0,0,250.627
147,1696006872020298,622961,5113,307223,0,0,251.383
148,1696006872024315,622962,5113,311230,0,0,248.942
149,1696006872028329,622963,5113,315234,0,0,249.128
150,1696006872032328,622964,5113,319241,0,0,250.063
151,1696006872036330,622965,5113,323248,0,0,249.875
152,1696006872040370,622966,5113,327253,0,0,247.525
153,1696006872044602,622967,5113,331260,0,0,236.295
154,1696006872048378,622968,5113,335267,0,0,264.831
155,1696006872052475,622969,5113,339271,0,0,244.081
156,1696006872056699,622970,5113,343278,0,0,236.742
157,1696006872060713,622971,5113,347285,0,0,249.128
158,1696006872064418,622972,5113,351290,0,0,269.906
159,1696006872068783,622973,5113,355297,0,0,229.095
160,1696006872072738,622974,5113,359304,0,0,252.845
161,1696006872076655,622975,5113,363308,0,0,255.297
162,1696006872081116,622976,5113,367315,0,0,224.165
163,1696006872084760,622977,5113,371322,0,0,274.424
164,1696006872088440,622978,5113,375327,0,0,271.739
165,1696006872092422,622979,5113,379334,0,0,251.130
166,1696006872096782,622980,5113,383338,0,0,229.358
167,1696006872100759,622981,5113,387345,0,0,251.446
168,1696006872104773,622982,5113,391352,0,0,249.128
169,1696006872108777,622983,5113,395357,0,0,249.750
170,1696006872112786,622984,5113,399364,0,0,249.439
171,1696006872116793,622985,5113,403371,0,0,249.563
172,1696006872120818,622986,5113,407375,0,0,248.447
173,1696006872124814,622987,5113,411382,0,0,250.250
174,1696006872128820,622988,5113,415389,0,0,249.626
175,1696006872132730,622989,5113,419394,0,0,255.754
176,1696006872136632,622990,5113,423401,0,0,256.279
177,1696006872140602,622991,5113,427408,0,0,251.889
178,1696006872144834,622992,5113,431412,0,0,236.295
179,1696006872148515,622993,5113,435419,0,0,271.665
180,1696006872152865,622994,5113,439426,0,0,229.885
181,1696006872156637,622995,5113,443431,0,0,265.111
182,1696006872160573,622996,5113,447438,0,0,254.065
183,1696006872164629,622997,5113,451442,0,0,246.548
184,1696006872168545,622998,5113,455449,0,0,255.363
185,1696006872172557,622999,5113,459456,0,0,249.252
186,1696006872176551,623000,5113,463461,0,0,250.376
187,1696006872180537,623001,5113,467468,0,0,250.878
188,1696006872184841,623002,5113,471475,0,0,232.342
189,1696006872188588,623003,5113,475479,0,0,266.880
190,1696006872192586,623004,5113,479486,0,0,250.125
191,1696006872196851,623005,5113,483493,0,0,234.467
192,1696006872200913,623006,5113,487498,0,0,246.184
193,1696006872204943,623007,5113,491505,0,0,248.139
194,1696006872208943,623008,5113,495512,0,0,250.000
195,1696006872212618,623009,5113,499516,0,0,272.109
196,1696006872216619,623010,5113,503523,0,0,249.938
197,1696006872220616,623011,5113,507530,0,0,250.188
198,1696006872224616,623012,5113,511535,0,0,250.000
199,1696006872228618,623013,5113,515542,0,0,249.875
200,1696006872232630,623014,5113,519546,0,0,249.252
201,1696006872236613,623015,5113,523553,0,0,251.067
202,1696006872240635,623016,5113,527560,0,0,248.633
203,1696006872244627,623017,5113,531565,0,0,250.501
204,1696006872248663,623018,5113,535572,0,0,247.770
205,1696006872252960,623019,5113,539579,0,0,232.721
206,1696006872257017,623020,5113,543583,0,0,246.488
207,1696006872260686,623021,5113,547590,0,0,272.554
208,1696006872264735,623022,5113,551597,0,0,246.975
209,1696006872268978,623023,5113,555602,0,0,235.682
210,1696006872272700,623024,5113,559609,0,0,268.673
211,1696006872276679,623025,5113,563616,0,0,251.319
212,1696006872281011,623026,5113,567620,0,0,230.840
213,1696006872285052,623027,5113,571627,0,0,247.463
214,1696006872288730,623028,5113,575634,0,0,271.887
215,1696006872292740,623029,5113,579639,0,0,249.377
216,1696006872297013,623030,5113,583646,0,0,234.028
217,1696006872301093,623031,5113,587650,0,0,245.098
218,1696006872305086,623032,5113,591657,0,0,250.438
219,1696006872309090,623033,5113,595664,0,0,249.750
220,1696006872312773,623034,5113,599668,0,0,271.518
221,1696006872316762,623035,5113,603676,0,0,250.689
222,1696006872320755,623036,5113,607683,0,0,250.438
223,1696006872324764,623037,5113,611687,0,0,249.439
224,1696006872328767,623038,5113,615694,0,0,249.813
225,1696006872332780,623039,5113,619701,0,0,249.190
226,1696006872336779,623040,5113,623705,0,0,250.063
227,1696006872340811,623041,5113,627713,0,0,248.016
228,1696006872344808,623042,5113,631720,0,0,250.188
229,1696006872348834,623043,5113,635724,0,0,248.385
230,1696006872353105,623044,5113,639731,0,0,234.137
231,1696006872357181,623045,5113,643735,0,0,245.339
232,1696006872360856,623046,5113,647742,0,0,272.109
233,1696006872364858,623047,5113,651750,0,0,249.875
234,1696006872369128,623048,5113,655754,0,0,234.192
235,1696006872372879,623049,5113,659761,0,0,266.596
236,1696006872376826,623050,5113,663768,0,0,253.357
237,1696006872380958,623051,5113,667772,0,0,242.014
238,1696006872385145,623052,5113,671779,0,0,238.834
239,1696006872388881,623053,5113,675787,0,0,267.666
240,1696006872392867,623054,5113,679791,0,0,250.878
241,1696006872397233,623055,5113,683798,0,0,229.043
242,1696006872401225,623056,5113,687805,0,0,250.501
243,1696006872405240,623057,5113,691809,0,0,249.066
244,1696006872409242,623058,5113,695816,0,0,249.875
245,1696006872412911,623059,5113,699824,0,0,272.554
246,1696006872416890,623060,5113,703828,0,0,251.319
247,1696006872420900,623061,5113,707835,0,0,249.377
248,1696006872424903,623062,5113,711839,0,0,249.813
249,1696006872428904,623063,5113,715846,0,0,249.938
250,1696006872432948,623064,5113,719853,0,0,247.280
251,1696006872436956,623065,5113,723858,0,0,249.501
252,1696006872440930,623066,5113,727865,0,0,251.636
253,1696006872444946,623067,5113,731872,0,0,249.004
254,1696006872448948,623068,5113,735876,0,0,249.875
255,1696006872453258,623069,5113,739883,0,0,232.019
256,1696006872457320,623070,5113,743890,0,0,246.184
257,1696006872461008,623071,5113,747895,0,0,271.150
258,1696006872464993,623072,5113,751902,0,0,250.941
259,1696006872469265,623073,5113,755909,0,0,234.082
260,1696006872473065,623074,5113,759913,0,0,263.158
261,1696006872477005,623075,5113,763920,0,0,253.807
262,1696006872481375,623076,5113,767927,0,0,228.833
263,1696006872485129,623077,5113,771932,0,0,266.383
264,1696006872489010,623078,5113,775939,0,0,257.666
265,1696006872493019,623079,5113,779943,0,0,249.439
266,1696006872497369,623080,5113,783950,0,0,229.885
267,1696006872501219,623081,5113,787957,0,0,259.740
268,1696006872505372,623082,5113,791962,0,0,240.790
269,1696006872509221,623083,5113,795969,0,0,259.808
270,1696006872513083,623084,5113,799976,0,0,258.933
271,1696006872517056,623085,5113,803980,0,0,251.699
272,1696006872521054,623086,5113,807987,0,0,250.125
273,1696006872525087,623087,5113,811994,0,0,247.954
274,1696006872529069,623088,5113,815999,0,0,251.130
275,1696006872533101,623089,5113,820006,0,0,248.016
276,1696006872537088,623090,5113,824013,0,0,250.815
277,1696006872541124,623091,5113,828017,0,0,247.770
278,1696006872545184,623092,5113,832024,0,0,246.305
279,1696006872549138,623093,5113,836031,0,0,252.908
280,1696006872553126,623094,5113,840036,0,0,250.752
281,1696006872557468,623095,5113,844043,0,0,230.309
282,1696006872561164,623096,5113,848050,0,0,270.563
283,1696006872565320,623097,5113,852054,0,0,240.616
284,1696006872569490,623098,5113,856061,0,0,239.808
285,1696006872573415,623099,5113,860066,0,0,254.777
286,1696006872577173,623100,5113,864073,0,0,266.099
287,1696006872581597,623101,5113,868080,0,0,226.040
288,1696006872585164,623102,5113,872084,0,0,280.348
289,1696006872589156,623103,5113,876091,0,0,250.501
290,1696006872593176,623104,5113,880098,0,0,248.756
291,1696006872597540,623105,5113,884103,0,0,229.148
292,1696006872601554,623106,5113,888110,0,0,249.128
293,1696006872605550,623107,5113,892117,0,0,250.250
294,1696006872609555,623108,5113,896121,0,0,249.688
295,1696006872613258,623109,5113,900128,0,0,270.051
296,1696006872617228,623110,5113,904135,0,0,251.889
297,1696006872621237,623111,5113,908140,0,0,249.439
298,1696006872625232,623112,5113,912147,0,0,250.313
299,1696006872629249,623113,5113,916154,0,0,248.942
300,1696006872633238,623114,5113,920158,0,0,250.689
301,1696006872637268,623115,5113,924165,0,0,248.139
302,1696006872641218,623116,5113,928170,0,0,253.165
303,1696006872645622,623117,5113,932177,0,0,227.066
304,1696006872649321,623118,5113,936184,0,0,270.343
305,1696006872653637,623119,5113,940188,0,0,231.696
306,1696006872657633,623120,5113,944195,0,0,250.250
307,1696006872661307,623121,5113,948202,0,0,272.183
308,1696006872665332,623122,5113,952207,0,0,248.447
309,1696006872669565,623123,5113,956214,0,0,236.239
310,1696006872673670,623124,5113,960221,0,0,243.605
311,1696006872677336,623125,5113,964225,0,0,272.777
312,1696006872681698,623126,5113,968232,0,0,229.253
313,1696006872685673,623127,5113,972239,0,0,251.572
314,1696006872689353,623128,5113,976244,0,0,271.739
315,1696006872693346,623129,5113,980251,0,0,250.438
316,1696006872697707,623130,5113,984258,0,0,229.305
317,1696006872701716,623131,5113,988262,0,0,249.439
318,1696006872705711,623132,5113,992269,0,0,250.313
319,1696006872709714,623133,5113,996274,0,0,249.813
320,1696006872713387,623134,5114,281,0,0,272.257
321,1696006872717392,623135,5114,4288,0,0,249.688
322,1696006872721382,623136,5114,8292,0,0,250.627
323,1696006872725401,623137,5114,12299,0,0,248.818
324,1696006872729393,623138,5114,16306,0,0,250.501
325,1696006872733409,623139,5114,20311,0,0,249.004
326,1696006872737399,623140,5114,24318,0,0,250.627
327,1696006872741423,623141,5114,28325,0,0,248.509
328,1696006872745660,623142,5114,32329,0,0,236.016
329,1696006872749428,623143,5114,36336,0,0,265.393
330,1696006872753791,623144,5114,40343,0,0,229.200
331,1696006872757776,623145,5114,44348,0,0,250.941
332,1696006872761472,623146,5114,48355,0,0,270.563
333,1696006872765493,623147,5114,52362,0,0,248.694
334,1696006872769810,623148,5114,56366,0,0,231.642
335,1696006872773705,623149,5114,60373,0,0,256.739
336,1696006872777479,623150,5114,64380,0,0,264.971
337,1696006872781663,623151,5114,68385,0,0,239.006
338,1696006872785830,623152,5114,72392,0,0,239.981
339,1696006872789481,623153,5114,76396,0,0,273.898
340,1696006872793481,623154,5114,80403,0,0,250.000
341,1696006872797845,623155,5114,84410,0,0,229.148
342,1696006872801860,623156,5114,88415,0,0,249.066
343,1696006872805876,623157,5114,92422,0,0,249.004
344,1696006872809866,623158,5114,96429,0,0,250.627
345,1696006872813541,623159,5114,100433,0,0,272.109
346,1696006872817550,623160,5114,104440,0,0,249.439
347,1696006872821533,623161,5114,108447,0,0,251.067
348,1696006872825530,623162,5114,112452,0,0,250.188
349,1696006872829527,623163,5114,116459,0,0,250.188
350,1696006872833546,623164,5114,120466,0,0,248.818
351,1696006872837561,623165,5114,124470,0,0,249.066
352,1696006872841553,623166,5114,128477,0,0,250.501
353,1696006872845801,623167,5114,132484,0,0,235.405
354,1696006872849575,623168,5114,136489,0,0,264.971
355,1696006872853934,623169,5114,140496,0,0,229.410
356,1696006872857934,623170,5114,144500,0,0,250.000
357,1696006872861598,623171,5114,148507,0,0,272.926
358,1696006872865596,623172,5114,152514,0,0,250.125
359,1696006872869588,623173,5114,156518,0,0,250.501
360,1696006872873945,623174,5114,160526,0,0,229.516
361,1696006872877624,623175,5114,164533,0,0,271.813
362,1696006872881677,623176,5114,168537,0,0,246.731
363,1696006872885883,623177,5114,172544,0,0,237.756
364,1696006872889647,623178,5114,176551,0,0,265.675
365,1696006872893658,623179,5114,180555,0,0,249.314
366,1696006872898017,623180,5114,184563,0,0,229.410
367,1696006872902016,623181,5114,188570,0,0,250.063
368,1696006872905997,623182,5114,192574,0,0,251.193
369,1696006872910021,623183,5114,196581,0,0,248.509
370,1696006872913690,623184,5114,200588,0,0,272.554
371,1696006872917700,623185,5114,204592,0,0,249.377
372,1696006872921677,623186,5114,208600,0,0,251.446
373,1696006872925709,623187,5114,212607,0,0,248.016
374,1696006872929710,623188,5114,216611,0,0,249.938
375,1696006872933692,623189,5114,220618,0,0,251.130
376,1696006872937702,623190,5114,224622,0,0,249.377
377,1696006872941673,623191,5114,228629,0,0,251.826
378,1696006872946070,623192,5114,232637,0,0,227.428
379,1696006872949737,623193,5114,236641,0,0,272.702
380,1696006872954077,623194,5114,240648,0,0,230.415
381,1696006872958098,623195,5114,244655,0,0,248.694
382,1696006872961769,623196,5114,248659,0,0,272.405
383,1696006872965743,623197,5114,252666,0,0,251.636
384,1696006872969746,623198,5114,256674,0,0,249.813
385,1696006872974112,623199,5114,260678,0,0,229.043
386,1696006872977856,623200,5114,264685,0,0,267.094
387,1696006872981798,623201,5114,268692,0,0,253.678
388,1696006872986122,623202,5114,272696,0,0,231.267
389,1696006872990034,623203,5114,276703,0,0,255.624
390,1696006872993832,623204,5114,280711,0,0,263.296
391,1696006872998209,623205,5114,284715,0,0,228.467
392,1696006873002160,623206,5114,288722,0,0,253.100
393,1696006873006167,623207,5114,292726,0,0,249.563
394,1696006873009831,623208,5114,296733,0,0,272.926
395,1696006873014178,623209,5114,300740,0,0,230.044
396,1696006873018179,623210,5114,304745,0,0,249.938
397,1696006873022198,623211,5114,308752,0,0,248.818
398,1696006873026200,623212,5114,312759,0,0,249.875
399,1696006873030204,623213,5114,316763,0,0,249.750
400,1696006873034204,623214,5114,320770,0,0,250.000
401,1696006873038217,623215,5114,324777,0,0,249.190
402,1696006873042091,623216,5114,328782,0,0,258.131
403,1696006873045871,623217,5114,332789,0,0,264.550
404,1696006873049846,623218,5114,336796,0,0,251.572
405,1696006873053896,623219,5114,340800,0,0,246.914
406,1696006873058267,623220,5114,344807,0,0,228.781
407,1696006873062269,623221,5114,348814,0,0,249.875
408,1696006873066250,623222,5114,352819,0,0,251.193
409,1696006873070261,623223,5114,356826,0,0,249.314
410,1696006873074276,623224,5114,360830,0,0,249.066
411,1696006873078173,623225,5114,364837,0,0,256.608
412,1696006873082640,623226,5114,368844,0,0,223.864
413,1696006873086190,623227,5114,372849,0,0,281.690
414,1696006873090207,623228,5114,376856,0,0,248.942
415,1696006873094211,623229,5114,380863,0,0,249.750
416,1696006873098322,623230,5114,384867,0,0,243.250
417,1696006873102202,623231,5114,388874,0,0,257.732
418,1696006873106331,623232,5114,392881,0,0,242.189
419,1696006873110220,623233,5114,396886,0,0,257.136
420,1696006873114360,623234,5114,400893,0,0,241.546
421,1696006873118240,623235,5114,404900,0,0,257.732
422,1696006873122337,623236,5114,408904,0,0,244.081
423,1696006873126240,623237,5114,412911,0,0,256.213
424,1696006873130358,623238,5114,416918,0,0,242.836
425,1696006873134342,623239,5114,420923,0,0,251.004
426,1696006873138091,623240,5114,424930,0,0,266.738
427,1696006873142617,623241,5114,428934,0,0,220.946
428,1696006873146375,623242,5114,432941,0,0,266.099
429,1696006873150069,623243,5114,436948,0,0,270.709
430,1696006873154279,623244,5114,440953,0,0,237.530
431,1696006873158197,623245,5114,444960,0,0,255.232
432,1696006873162099,623246,5114,448967,0,0,256.279
433,1696006873166090,623247,5114,452971,0,0,250.564
434,1696006873170069,623248,5114,456978,0,0,251.319
435,1696006873174081,623249,5114,460985,0,0,249.252
436,1696006873178075,623250,5114,464990,0,0,250.376
437,1696006873182142,623251,5114,468997,0,0,245.881
438,1696006873186095,623252,5114,473004,0,0,252.972
439,1696006873190107,623253,5114,477008,0,0,249.252
440,1696006873194107,623254,5114,481015,0,0,250.000
441,1696006873198107,623255,5114,485022,0,0,250.000
442,1696006873202155,623256,5114,489027,0,0,247.036
443,1696006873206084,623257,5114,493034,0,0,254.518
444,1696006873210144,623258,5114,497038,0,0,246.305
445,1696006873214135,623259,5114,501045,0,0,250.564
446,1696006873218124,623260,5114,505052,0,0,250.689
447,1696006873222117,623261,5114,509057,0,0,250.438
448,1696006873226143,623262,5114,513064,0,0,248.385
449,1696006873230155,623263,5114,517071,0,0,249.252
450,1696006873234151,623264,5114,521075,0,0,250.250
451,1696006873238158,623265,5114,525082,0,0,249.563
452,1696006873242186,623266,5114,529089,0,0,248.262
453,1696006873246154,623267,5114,533094,0,0,252.016
454,1696006873250167,623268,5114,537101,0,0,249.190
455,1696006873254160,623269,5114,541108,0,0,250.438
456,1696006873258169,623270,5114,545112,0,0,249.439
457,1696006873262192,623271,5114,549119,0,0,248.571
458,1696006873266204,623272,5114,553126,0,0,249.252
459,1696006873270207,623273,5114,557131,0,0,249.813
460,1696006873274207,623274,5114,561138,0,0,250.000
461,1696006873278218,623275,5114,565142,0,0,249.314
462,1696006873282276,623276,5114,569149,0,0,246.427
463,1696006873286223,623277,5114,573156,0,0,253.357
464,1696006873290230,623278,5114,577161,0,0,249.563
465,1696006873294251,623279,5114,581168,0,0,248.694
466,1696006873298238,623280,5114,585175,0,0,250.815
467,1696006873302250,623281,5114,589179,0,0,249.252
468,1696006873306251,623282,5114,593186,0,0,249.938
469,1696006873310257,623283,5114,597193,0,0,249.626
470,1696006873314266,623284,5114,601198,0,0,249.439
471,1696006873318277,623285,5114,605205,0,0,249.314
472,1696006873322287,623286,5114,609212,0,0,249.377
473,1696006873326294,623287,5114,613216,0,0,249.563
474,1696006873330551,623288,5114,617223,0,0,234.907
475,1696006873334328,623289,5114,621230,0,0,264.760
476,1696006873338324,623290,5114,625235,0,0,250.250
477,1696006873342327,623291,5114,629242,0,0,249.813
478,1696006873346309,623292,5114,633246,0,0,251.130
479,1696006873350318,623293,5114,637253,0,0,249.439
480,1696006873354331,623294,5114,641260,0,0,249.190
481,1696006873358339,623295,5114,645265,0,0,249.501
482,1696006873362346,623296,5114,649272,0,0,249.563
483,1696006873366627,623297,5114,653279,0,0,233.590
484,1696006873370384,623298,5114,657283,0,0,266.170
485,1696006873374374,623299,5114,661290,0,0,250.627
486,1696006873378392,623300,5114,665297,0,0,248.880
487,1696006873382390,623301,5114,669302,0,0,250.125
488,1696006873386378,623302,5114,673309,0,0,250.752
489,1696006873390392,623303,5114,677316,0,0,249.128
490,1696006873394655,623304,5114,681320,0,0,234.577
491,1696006873398678,623305,5114,685327,0,0,248.571
492,1696006873402426,623306,5114,689334,0,0,266.809
493,1696006873406690,623307,5114,693339,0,0,234.522
494,1696006873410444,623308,5114,697346,0,0,266.383
495,1696006873414423,623309,5114,701350,0,0,251.319
496,1696006873418693,623310,5114,705357,0,0,234.192
497,1696006873422477,623311,5114,709364,0,0,264.271
498,1696006873426435,623312,5114,713368,0,0,252.653
499,1696006873430698,623313,5114,717376,0,0,234.577
500,1696006873434483,623314,5114,721383,0,0,264.201
501,1696006873438458,623315,5114,725387,0,0,251.572
502,1696006873442493,623316,5114,729394,0,0,247.831
503,1696006873446476,623317,5114,733401,0,0,251.067
504,1696006873450504,623318,5114,737405,0,0,248.262
505,1696006873454750,623319,5114,741413,0,0,235.516
506,1696006873458534,623320,5114,745420,0,0,264.271
507,1696006873462506,623321,5114,749424,0,0,251.762
508,1696006873466764,623322,5114,753431,0,0,234.852
509,1696006873470541,623323,5114,757435,0,0,264.760
510,1696006873474514,623324,5114,761442,0,0,251.699
511,1696006873478776,623325,5114,765450,0,0,234.632
512,1696006873482572,623326,5114,769454,0,0,263.435
513,1696006873486558,623327,5114,773461,0,0,250.878
514,1696006873490820,623328,5114,777468,0,0,234.632
515,1696006873494567,623329,5114,781472,0,0,266.880
516,1696006873498573,623330,5114,785479,0,0,249.626
517,1696006873502821,623331,5114,789487,0,0,235.405
518,1696006873506606,623332,5114,793491,0,0,264.201
519,1696006873510838,623333,5114,797498,0,0,236.295
520,1696006873514831,623334,5114,801505,0,0,250.438
521,1696006873518829,623335,5114,805509,0,0,250.125
522,1696006873522835,623336,5114,809516,0,0,249.626
523,1696006873526849,623337,5114,813524,0,0,249.128
524,1696006873530852,623338,5114,817528,0,0,249.813
525,1696006873534658,623339,5114,821535,0,0,262.743
526,1696006873538926,623340,5114,825539,0,0,234.302
527,1696006873542923,623341,5114,829546,0,0,250.188
528,1696006873546921,623342,5114,833553,0,0,250.125
529,1696006873550946,623343,5114,837558,0,0,248.447
530,1696006873554931,623344,5114,841565,0,0,250.941
531,1696006873558935,623345,5114,845572,0,0,249.750
532,1696006873562949,623346,5114,849576,0,0,249.128
533,1696006873566962,623347,5114,853583,0,0,249.190
534,1696006873570964,623348,5114,857590,0,0,249.875
