framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
51,1699635625831244,407911,1717,740728,0,0,250.000
52,1699635625834933,407912,1717,744735,0,0,271.076
53,1699635625839267,407913,1717,748742,0,0,230.734
54,1699635625843274,407914,1717,752747,0,0,249.563
55,1699635625847284,407915,1717,756754,0,0,249.377
56,1699635625851283,407916,1717,760761,0,0,250.063
57,1699635625855290,407917,1717,764765,0,0,249.563
58,1699635625859296,407918,1717,768772,0,0,249.626
59,1699635625863309,407919,1717,772777,0,0,249.190
60,1699635625867302,407920,1717,776784,0,0,250.438
61,1699635625871306,407921,1717,780791,0,0,249.750
62,1699635625875320,407922,1717,784795,0,0,249.128
63,1699635625879339,407923,1717,788802,0,0,248.818
64,1699635625883031,407924,1717,792809,0,0,270.856
65,1699635625887271,407925,1717,796814,0,0,235.849
66,1699635625891334,407926,1717,800821,0,0,246.124
67,1699635625895342,407927,1717,804825,0,0,249.501
68,1699635625899354,407928,1717,808832,0,0,249.252
69,1699635625903355,407929,1717,812839,0,0,249.938
70,1699635625907033,407930,1717,816843,0,0,271.887
71,1699635625911301,407931,1717,820851,0,0,234.302
72,1699635625915365,407932,1717,824858,0,0,246.063
73,1699635625919069,407933,1717,828862,0,0,269.978
74,1699635625923403,407934,1717,832869,0,0,230.734
75,1699635625927399,407935,1717,836876,0,0,250.250
76,1699635625931395,407936,1717,840880,0,0,250.250
77,1699635625935088,407937,1717,844888,0,0,270.783
78,1699635625939421,407938,1717,848892,0,0,230.787
79,1699635625943417,407939,1717,852899,0,0,250.250
80,1699635625947422,407940,1717,856906,0,0,249.688
81,1699635625951425,407941,1717,860910,0,0,249.813
82,1699635625955439,407942,1717,864917,0,0,249.128
83,1699635625959446,407943,1717,868925,0,0,249.563
84,1699635625963138,407944,1717,872929,0,0,270.856
85,1699635625967468,407945,1717,876936,0,0,230.947
86,1699635625971470,407946,1717,880943,0,0,249.875
87,1699635625975474,407947,1717,884947,0,0,249.750
88,1699635625979502,407948,1717,888954,0,0,248.262
89,1699635625983476,407949,1717,892959,0,0,251.636
90,1699635625987501,407950,1717,896966,0,0,248.447
91,1699635625991491,407951,1717,900973,0,0,250.627
92,1699635625995513,407952,1717,904977,0,0,248.633
93,1699635625999503,407953,1717,908984,0,0,250.627
94,1699635626003523,407954,1717,912991,0,0,248.756
95,1699635626007513,407955,1717,916996,0,0,250.627
96,1699635626011532,407956,1717,921003,0,0,248.818
97,1699635626015528,407957,1717,925010,0,0,250.250
98,1699635626019441,407958,1717,929014,0,0,255.558
99,1699635626023546,407959,1717,933021,0,0,243.605
100,1699635626027549,407960,1717,937026,0,0,249.813
101,1699635626031546,407961,1717,941033,0,0,250.188
102,1699635626035229,407962,1717,945040,0,0,271.518
103,1699635626039569,407963,1717,949044,0,0,230.415
104,1699635626043568,407964,1717,953051,0,0,250.063
105,1699635626047596,407965,1717,957058,0,0,248.262
106,1699635626051589,407966,1717,961063,0,0,250.438
107,1699635626055591,407967,1717,965070,0,0,249.875
108,1699635626059617,407968,1717,969074,0,0,248.385
109,1699635626063609,407969,1717,973081,0,0,250.501
110,1699635626067605,407970,1717,977088,0,0,250.250
111,1699635626071642,407971,1717,981093,0,0,247.709
112,1699635626075636,407972,1717,985100,0,0,250.376
113,1699635626079654,407973,1717,989107,0,0,248.880
114,1699635626083643,407974,1717,993111,0,0,250.689
115,1699635626087643,407975,1717,997118,0,0,250.000
116,1699635626091647,407976,1718,1125,0,0,249.750
117,1699635626095654,407977,1718,5130,0,0,249.563
118,1699635626099658,407978,1718,9137,0,0,249.750
119,1699635626103676,407979,1718,13141,0,0,248.880
120,1699635626107684,407980,1718,17148,0,0,249.501
121,1699635626111679,407981,1718,21155,0,0,250.313
122,1699635626115701,407982,1718,25160,0,0,248.633
123,1699635626119363,407983,1718,29167,0,0,273.075
124,1699635626123713,407984,1718,33174,0,0,229.885
125,1699635626127709,407985,1718,37178,0,0,250.250
126,1699635626131715,407986,1718,41185,0,0,249.626
127,1699635626135465,407987,1718,45192,0,0,266.667
128,1699635626139483,407988,1718,49197,0,0,248.880
129,1699635626143495,407989,1718,53204,0,0,249.252
130,1699635626147408,407990,1718,57208,0,0,255.558
131,1699635626151560,407991,1718,61215,0,0,240.848
132,1699635626155499,407992,1718,65222,0,0,253.872
133,1699635626159491,407993,1718,69227,0,0,250.501
134,1699635626163452,407994,1718,73234,0,0,252.461
135,1699635626167472,407995,1718,77241,0,0,248.756
136,1699635626171685,407996,1718,81245,0,0,237.361
137,1699635626175674,407997,1718,85252,0,0,250.689
138,1699635626179460,407998,1718,89259,0,0,264.131
139,1699635626183428,407999,1718,93264,0,0,252.016
140,1699635626187426,408000,1718,97271,0,0,250.125
141,1699635626191431,408001,1718,101275,0,0,249.688
142,1699635626195431,408002,1718,105282,0,0,250.000
143,1699635626199443,408003,1718,109289,0,0,249.252
144,1699635626203448,408004,1718,113294,0,0,249.688
145,1699635626207456,408005,1718,117301,0,0,249.501
146,1699635626211463,408006,1718,121308,0,0,249.563
147,1699635626215488,408007,1718,125312,0,0,248.447
148,1699635626219488,408008,1718,129319,0,0,250.000
149,1699635626223480,408009,1718,133323,0,0,250.501
150,1699635626227492,408010,1718,137331,0,0,249.252
151,1699635626231495,408011,1718,141338,0,0,249.813
152,1699635626235494,408012,1718,145342,0,0,250.063
153,1699635626239507,408013,1718,149349,0,0,249.190
154,1699635626243519,408014,1718,153356,0,0,249.252
155,1699635626247517,408015,1718,157360,0,0,250.125
156,1699635626251524,408016,1718,161368,0,0,249.563
157,1699635626255543,408017,1718,165375,0,0,248.818
158,1699635626259531,408018,1718,169379,0,0,250.752
159,1699635626263542,408019,1718,173386,0,0,249.314
160,1699635626267548,408020,1718,177390,0,0,249.626
161,1699635626271960,408021,1718,181397,0,0,226.655
162,1699635626275545,408022,1718,185405,0,0,278.940
163,1699635626279541,408023,1718,189409,0,0,250.250
164,1699635626283557,408024,1718,193416,0,0,249.004
165,1699635626287584,408025,1718,197423,0,0,248.324
166,1699635626291570,408026,1718,201427,0,0,250.878
167,1699635626295584,408027,1718,205434,0,0,249.128
168,1699635626299594,408028,1718,209442,0,0,249.377
169,1699635626303611,408029,1718,213446,0,0,248.942
170,1699635626307598,408030,1718,217453,0,0,250.815
171,1699635626311608,408031,1718,221457,0,0,249.377
172,1699635626315610,408032,1718,225464,0,0,249.875
173,1699635626319612,408033,1718,229471,0,0,249.875
174,1699635626323625,408034,1718,233476,0,0,249.190
175,1699635626327649,408035,1718,237483,0,0,248.509
176,1699635626331640,408036,1718,241490,0,0,250.564
177,1699635626335663,408037,1718,245494,0,0,248.571
178,1699635626339649,408038,1718,249501,0,0,250.878
179,1699635626343656,408039,1718,253508,0,0,249.563
180,1699635626347660,408040,1718,257513,0,0,249.750
181,1699635626351669,408041,1718,261520,0,0,249.439
182,1699635626355671,408042,1718,265524,0,0,249.875
183,1699635626359695,408043,1718,269531,0,0,248.509
184,1699635626363706,408044,1718,273538,0,0,249.314
185,1699635626367708,408045,1718,277543,0,0,249.875
186,1699635626371689,408046,1718,281550,0,0,251.193
187,1699635626375706,408047,1718,285557,0,0,248.942
188,1699635626379713,408048,1718,289561,0,0,249.563
189,1699635626383719,408049,1718,293568,0,0,249.626
190,1699635626387733,408050,1718,297573,0,0,249.128
191,1699635626391733,408051,1718,301580,0,0,250.000
192,1699635626395743,408052,1718,305587,0,0,249.377
193,1699635626399751,408053,1718,309591,0,0,249.501
194,1699635626403764,408054,1718,313598,0,0,249.190
195,1699635626407758,408055,1718,317605,0,0,250.376
196,1699635626411763,408056,1718,321610,0,0,249.688
197,1699635626415762,408057,1718,325617,0,0,250.063
198,1699635626419758,408058,1718,329624,0,0,250.250
199,1699635626424049,408059,1718,333628,0,0,233.046
200,1699635626427814,408060,1718,337635,0,0,265.604
201,1699635626431803,408061,1718,341640,0,0,250.689
202,1699635626435800,408062,1718,345647,0,0,250.188
203,1699635626439805,408063,1718,349654,0,0,249.688
204,1699635626443820,408064,1718,353658,0,0,249.066
205,1699635626447839,408065,1718,357665,0,0,248.818
206,1699635626451819,408066,1718,361672,0,0,251.256
207,1699635626455829,408067,1718,365677,0,0,249.377
208,1699635626459834,408068,1718,369684,0,0,249.688
209,1699635626463868,408069,1718,373691,0,0,247.893
210,1699635626467839,408070,1718,377695,0,0,251.826
211,1699635626471850,408071,1718,381702,0,0,249.314
212,1699635626475853,408072,1718,385707,0,0,249.813
213,1699635626479868,408073,1718,389714,0,0,249.066
214,1699635626483877,408074,1718,393721,0,0,249.439
215,1699635626487874,408075,1718,397725,0,0,250.188
216,1699635626491879,408076,1718,401732,0,0,249.688
217,1699635626495884,408077,1718,405739,0,0,249.688
218,1699635626499886,408078,1718,409744,0,0,249.875
219,1699635626503903,408079,1718,413751,0,0,248.942
220,1699635626507903,408080,1718,417758,0,0,250.000
221,1699635626511912,408081,1718,421762,0,0,249.439
222,1699635626515916,408082,1718,425769,0,0,249.750
223,1699635626519908,408083,1718,429774,0,0,250.501
224,1699635626524189,408084,1718,433781,0,0,233.590
225,1699635626527968,408085,1718,437788,0,0,264.620
226,1699635626531950,408086,1718,441792,0,0,251.130
227,1699635626535959,408087,1718,445799,0,0,249.439
228,1699635626539959,408088,1718,449806,0,0,250.000
229,1699635626543965,408089,1718,453811,0,0,249.626
230,1699635626547964,408090,1718,457818,0,0,250.063
231,1699635626551969,408091,1718,461822,0,0,249.688
232,1699635626555972,408092,1718,465829,0,0,249.813
233,1699635626559984,408093,1718,469836,0,0,249.252
234,1699635626564027,408094,1718,473840,0,0,247.341
235,1699635626567996,408095,1718,477848,0,0,251.953
236,1699635626572010,408096,1718,481855,0,0,249.128
237,1699635626576007,408097,1718,485859,0,0,250.188
238,1699635626580041,408098,1718,489866,0,0,247.893
239,1699635626584303,408099,1718,493873,0,0,234.632
240,1699635626588071,408100,1718,497877,0,0,265.393
241,1699635626592065,408101,1718,501885,0,0,250.376
242,1699635626596055,408102,1718,505889,0,0,250.627
243,1699635626600065,408103,1718,509896,0,0,249.377
244,1699635626604051,408104,1718,513903,0,0,250.878
245,1699635626608053,408105,1718,517907,0,0,249.875
246,1699635626612072,408106,1718,521914,0,0,248.818
247,1699635626616081,408107,1718,525922,0,0,249.439
248,1699635626620106,408108,1718,529926,0,0,248.447
249,1699635626624348,408109,1718,533933,0,0,235.738
250,1699635626628135,408110,1718,537940,0,0,264.061
251,1699635626632117,408111,1718,541944,0,0,251.130
252,1699635626636127,408112,1718,545951,0,0,249.377
253,1699635626640105,408113,1718,549956,0,0,251.383
254,1699635626644139,408114,1718,553963,0,0,247.893
255,1699635626648118,408115,1718,557970,0,0,251.319
256,1699635626652126,408116,1718,561974,0,0,249.501
257,1699635626656124,408117,1718,565981,0,0,250.125
258,1699635626660127,408118,1718,569988,0,0,249.813
259,1699635626664168,408119,1718,573993,0,0,247.463
260,1699635626668149,408120,1718,578000,0,0,251.193
261,1699635626672172,408121,1718,582007,0,0,248.571
262,1699635626676156,408122,1718,586011,0,0,251.004
263,1699635626680186,408123,1718,590018,0,0,248.139
264,1699635626684186,408124,1718,594023,0,0,250.000
265,1699635626688436,408125,1718,598030,0,0,235.294
266,1699635626692239,408126,1718,602037,0,0,262.950
267,1699635626696200,408127,1718,606041,0,0,252.461
268,1699635626700202,408128,1718,610048,0,0,249.875
269,1699635626704196,408129,1718,614055,0,0,250.376
270,1699635626708210,408130,1718,618060,0,0,249.128
271,1699635626712231,408131,1718,622067,0,0,248.694
272,1699635626716221,408132,1718,626071,0,0,250.627
273,1699635626720236,408133,1718,630078,0,0,249.066
274,1699635626724497,408134,1718,634085,0,0,234.687
275,1699635626728270,408135,1718,638090,0,0,265.041
276,1699635626732258,408136,1718,642097,0,0,250.752
277,1699635626736254,408137,1718,646104,0,0,250.250
278,1699635626740271,408138,1718,650108,0,0,248.942
279,1699635626744290,408139,1718,654115,0,0,248.818
280,1699635626748286,408140,1718,658122,0,0,250.250
281,1699635626752272,408141,1718,662127,0,0,250.878
282,1699635626756289,408142,1718,666134,0,0,248.942
283,1699635626760291,408143,1718,670138,0,0,249.875
284,1699635626764314,408144,1718,674145,0,0,248.571
285,1699635626768321,408145,1718,678152,0,0,249.563
286,1699635626772775,408146,1718,682157,0,0,224.517
287,1699635626776317,408147,1718,686164,0,0,282.326
288,1699635626780348,408148,1718,690171,0,0,248.077
289,1699635626784337,408149,1718,694175,0,0,250.689
290,1699635626788335,408150,1718,698182,0,0,250.125
291,1699635626792343,408151,1718,702189,0,0,249.501
292,1699635626796352,408152,1718,706194,0,0,249.439
293,1699635626800350,408153,1718,710201,0,0,250.125
294,1699635626804361,408154,1718,714205,0,0,249.314
295,1699635626808385,408155,1718,718212,0,0,248.509
296,1699635626812366,408156,1718,722219,0,0,251.193
297,1699635626816382,408157,1718,726224,0,0,249.004
298,1699635626820393,408158,1718,730231,0,0,249.314
299,1699635626824387,408159,1718,734238,0,0,250.376
300,1699635626828391,408160,1718,738242,0,0,249.750
301,1699635626832399,408161,1718,742249,0,0,249.501
302,1699635626836433,408162,1718,746256,0,0,247.893
303,1699635626840434,408163,1718,750261,0,0,249.938
304,1699635626844425,408164,1718,754268,0,0,250.564
305,1699635626848428,408165,1718,758272,0,0,249.813
306,1699635626852450,408166,1718,762279,0,0,248.633
307,1699635626856434,408167,1718,766286,0,0,251.004
308,1699635626860436,408168,1718,770291,0,0,249.875
309,1699635626864448,408169,1718,774298,0,0,249.252
310,1699635626868459,408170,1718,778305,0,0,249.314
311,1699635626872462,408171,1718,782309,0,0,249.813
312,1699635626876776,408172,1718,786316,0,0,231.803
313,1699635626880769,408173,1718,790320,0,0,250.438
314,1699635626884837,408174,1718,794328,0,0,245.821
315,1699635626888749,408175,1718,798335,0,0,255.624
316,1699635626892769,408176,1718,802339,0,0,248.756
317,1699635626896524,408177,1718,806346,0,0,266.312
318,1699635626900522,408178,1718,810353,0,0,250.125
319,1699635626904509,408179,1718,814357,0,0,250.815
320,1699635626908524,408180,1718,818365,0,0,249.066
321,1699635626912522,408181,1718,822372,0,0,250.125
322,1699635626916808,408182,1718,826376,0,0,233.318
323,1699635626920589,408183,1718,830383,0,0,264.480
324,1699635626924908,408184,1718,834387,0,0,231.535
325,1699635626928816,408185,1718,838394,0,0,255.885
326,1699635626932922,408186,1718,842402,0,0,243.546
327,1699635626936826,408187,1718,846406,0,0,256.148
328,1699635626940601,408188,1718,850413,0,0,264.901
329,1699635626944588,408189,1718,854420,0,0,250.815
330,1699635626948584,408190,1718,858424,0,0,250.250
331,1699635626952599,408191,1718,862431,0,0,249.066
332,1699635626956586,408192,1718,866439,0,0,250.815
333,1699635626960602,408193,1718,870443,0,0,249.004
334,1699635626964629,408194,1718,874450,0,0,248.324
335,1699635626968608,408195,1718,878454,0,0,251.319
336,1699635626972631,408196,1718,882461,0,0,248.571
337,1699635626976643,408197,1718,886468,0,0,249.252
338,1699635626980935,408198,1718,890473,0,0,232.992
339,1699635626984663,408199,1718,894480,0,0,268.240
340,1699635626989059,408200,1718,898487,0,0,227.480
341,1699635626992666,408201,1718,902491,0,0,277.239
342,1699635626996662,408202,1718,906498,0,0,250.250
343,1699635627000661,408203,1718,910505,0,0,250.063
344,1699635627004973,408204,1718,914510,0,0,231.911
345,1699635627008943,408205,1718,918517,0,0,251.889
346,1699635627012697,408206,1718,922521,0,0,266.383
347,1699635627016965,408207,1718,926528,0,0,234.302
348,1699635627020739,408208,1718,930535,0,0,264.971
349,1699635627024704,408209,1718,934540,0,0,252.207
350,1699635627029139,408210,1718,938547,0,0,225.479
351,1699635627033119,408211,1718,942554,0,0,251.256
352,1699635627036985,408212,1718,946558,0,0,258.665
353,1699635627040764,408213,1718,950565,0,0,264.620
354,1699635627044743,408214,1718,954570,0,0,251.319
355,1699635627048742,408215,1718,958577,0,0,250.063
356,1699635627052781,408216,1718,962584,0,0,247.586
357,1699635627056788,408217,1718,966588,0,0,249.563
358,1699635627060770,408218,1718,970595,0,0,251.130
359,1699635627064769,408219,1718,974602,0,0,250.063
360,1699635627068763,408220,1718,978607,0,0,250.376
361,1699635627072767,408221,1718,982614,0,0,249.750
362,1699635627077123,408222,1718,986621,0,0,229.568
363,1699635627080832,408223,1718,990625,0,0,269.614
364,1699635627085123,408224,1718,994632,0,0,233.046
365,1699635627089244,408225,1718,998637,0,0,242.660
366,1699635627093212,408226,1719,2644,0,0,252.016
367,1699635627096838,408227,1719,6651,0,0,275.786
368,1699635627100822,408228,1719,10655,0,0,251.004
369,1699635627104826,408229,1719,14662,0,0,249.750
370,1699635627108813,408230,1719,18669,0,0,250.815
371,1699635627113160,408231,1719,22674,0,0,230.044
372,1699635627117141,408232,1719,26681,0,0,251.193
373,1699635627120877,408233,1719,30688,0,0,267.666
374,1699635627125263,408234,1719,34692,0,0,227.998
375,1699635627129251,408235,1719,38699,0,0,250.752
376,1699635627133290,408236,1719,42704,0,0,247.586
377,1699635627137006,408237,1719,46711,0,0,269.107
378,1699635627141015,408238,1719,50718,0,0,249.439
379,1699635627144975,408239,1719,54722,0,0,252.525
380,1699635627148898,408240,1719,58729,0,0,254.907
381,1699635627152921,408241,1719,62736,0,0,248.571
382,1699635627157051,408242,1719,66741,0,0,242.131
383,1699635627160961,408243,1719,70748,0,0,255.754
384,1699635627164945,408244,1719,74755,0,0,251.004
385,1699635627168927,408245,1719,78759,0,0,251.130
386,1699635627172915,408246,1719,82766,0,0,250.752
387,1699635627176918,408247,1719,86771,0,0,249.813
388,1699635627181237,408248,1719,90778,0,0,231.535
389,1699635627184972,408249,1719,94785,0,0,267.738
390,1699635627189215,408250,1719,98789,0,0,235.682
391,1699635627193227,408251,1719,102796,0,0,249.252
392,1699635627197236,408252,1719,106803,0,0,249.439
393,1699635627201223,408253,1719,110808,0,0,250.815
394,1699635627205230,408254,1719,114815,0,0,249.563
395,1699635627208992,408255,1719,118822,0,0,265.816
396,1699635627212982,408256,1719,122826,0,0,250.627
397,1699635627217270,408257,1719,126833,0,0,233.209
398,1699635627221011,408258,1719,130837,0,0,267.308
399,1699635627225272,408259,1719,134845,0,0,234.687
400,1699635627229273,408260,1719,138852,0,0,249.938
401,1699635627233267,408261,1719,142856,0,0,250.376
402,1699635627237051,408262,1719,146863,0,0,264.271
403,1699635627241290,408263,1719,150870,0,0,235.905
404,1699635627245291,408264,1719,154874,0,0,249.938
405,1699635627249299,408265,1719,158882,0,0,249.501
406,1699635627253298,408266,1719,162886,0,0,250.063
407,1699635627257315,408267,1719,166893,0,0,248.942
408,1699635627261317,408268,1719,170900,0,0,249.875
409,1699635627265106,408269,1719,174904,0,0,263.922
410,1699635627269098,408270,1719,178911,0,0,250.501
411,1699635627273498,408271,1719,182919,0,0,227.273
412,1699635627277083,408272,1719,186923,0,0,278.940
413,1699635627281105,408273,1719,190930,0,0,248.633
414,1699635627285114,408274,1719,194937,0,0,249.439
415,1699635627289115,408275,1719,198941,0,0,249.938
416,1699635627293108,408276,1719,202948,0,0,250.438
417,1699635627297118,408277,1719,206953,0,0,249.377
418,1699635627301125,408278,1719,210960,0,0,249.563
419,1699635627305379,408279,1719,214967,0,0,235.073
420,1699635627309383,408280,1719,218971,0,0,249.750
421,1699635627313418,408281,1719,222978,0,0,247.831
422,1699635627317400,408282,1719,226985,0,0,251.130
423,1699635627321406,408283,1719,230990,0,0,249.626
424,1699635627325417,408284,1719,234997,0,0,249.314
425,1699635627329186,408285,1719,239004,0,0,265.322
426,1699635627333430,408286,1719,243008,0,0,235.627
427,1699635627337451,408287,1719,247015,0,0,248.694
428,1699635627341422,408288,1719,251020,0,0,251.826
429,1699635627345461,408289,1719,255027,0,0,247.586
430,1699635627349454,408290,1719,259034,0,0,250.438
431,1699635627353447,408291,1719,263038,0,0,250.438
432,1699635627357452,408292,1719,267045,0,0,249.688
433,1699635627361241,408293,1719,271052,0,0,263.922
434,1699635627365489,408294,1719,275057,0,0,235.405
435,1699635627369490,408295,1719,279064,0,0,249.938
436,1699635627373492,408296,1719,283071,0,0,249.875
437,1699635627377490,408297,1719,287075,0,0,250.125
438,1699635627381531,408298,1719,291082,0,0,247.463
439,1699635627385597,408299,1719,295087,0,0,245.942
440,1699635627389517,408300,1719,299094,0,0,255.102
441,1699635627393512,408301,1719,303101,0,0,250.313
442,1699635627397533,408302,1719,307105,0,0,248.694
443,1699635627401534,408303,1719,311112,0,0,249.938
444,1699635627405521,408304,1719,315119,0,0,250.815
445,1699635627409527,408305,1719,319124,0,0,249.626
446,1699635627413561,408306,1719,323131,0,0,247.893
447,1699635627417537,408307,1719,327135,0,0,251.509
448,1699635627421546,408308,1719,331142,0,0,249.439
449,1699635627425338,408309,1719,335149,0,0,263.713
450,1699635627429337,408310,1719,339154,0,0,250.063
451,1699635627433568,408311,1719,343161,0,0,236.351
452,1699635627437578,408312,1719,347168,0,0,249.377
453,1699635627441582,408313,1719,351172,0,0,249.750
454,1699635627445612,408314,1719,355179,0,0,248.139
455,1699635627449602,408315,1719,359186,0,0,250.627
456,1699635627453596,408316,1719,363191,0,0,250.376
457,1699635627457613,408317,1719,367198,0,0,248.942
458,1699635627461617,408318,1719,371202,0,0,249.750
459,1699635627465632,408319,1719,375209,0,0,249.066
460,1699635627469643,408320,1719,379216,0,0,249.314
461,1699635627473634,408321,1719,383221,0,0,250.564
462,1699635627477640,408322,1719,387228,0,0,249.626
463,1699635627481797,408323,1719,391235,0,0,240.558
464,1699635627485784,408324,1719,395239,0,0,250.815
465,1699635627489794,408325,1719,399246,0,0,249.377
466,1699635627493823,408326,1719,403253,0,0,248.201
467,1699635627497814,408327,1719,407258,0,0,250.564
468,1699635627501476,408328,1719,411265,0,0,273.075
469,1699635627505478,408329,1719,415269,0,0,249.875
470,1699635627509479,408330,1719,419276,0,0,249.938
471,1699635627513766,408331,1719,423283,0,0,233.263
472,1699635627517839,408332,1719,427288,0,0,245.519
473,1699635627521531,408333,1719,431295,0,0,270.856
474,1699635627525490,408334,1719,435302,0,0,252.589
475,1699635627529776,408335,1719,439306,0,0,233.318
476,1699635627533861,408336,1719,443313,0,0,244.798
477,1699635627537874,408337,1719,447320,0,0,249.190
478,1699635627541525,408338,1719,451325,0,0,273.898
479,1699635627545552,408339,1719,455332,0,0,248.324
480,1699635627549535,408340,1719,459336,0,0,251.067
481,1699635627553522,408341,1719,463343,0,0,250.815
482,1699635627557532,408342,1719,467350,0,0,249.377
483,1699635627561536,408343,1719,471354,0,0,249.750
484,1699635627565559,408344,1719,475362,0,0,248.571
485,1699635627569566,408345,1719,479369,0,0,249.563
486,1699635627573559,408346,1719,483373,0,0,250.438
487,1699635627577871,408347,1719,487380,0,0,231.911
488,1699635627581866,408348,1719,491384,0,0,250.313
489,1699635627585931,408349,1719,495391,0,0,246.002
490,1699635627589974,408350,1719,499399,0,0,247.341
491,1699635627593939,408351,1719,503403,0,0,252.207
492,1699635627597632,408352,1719,507410,0,0,270.783
493,1699635627601638,408353,1719,511417,0,0,249.626
494,1699635627605608,408354,1719,515421,0,0,251.889
495,1699635627609625,408355,1719,519428,0,0,248.942
496,1699635627613900,408356,1719,523436,0,0,233.918
497,1699635627617899,408357,1719,527440,0,0,250.063
498,1699635627621675,408358,1719,531447,0,0,264.831
499,1699635627625974,408359,1719,535451,0,0,232.612
500,1699635627630010,408360,1719,539458,0,0,247.770
501,1699635627633998,408361,1719,543465,0,0,250.752
502,1699635627638024,408362,1719,547470,0,0,248.385
503,1699635627642001,408363,1719,551477,0,0,251.446
504,1699635627645714,408364,1719,555484,0,0,269.324
505,1699635627649685,408365,1719,559488,0,0,251.826
506,1699635627653681,408366,1719,563495,0,0,250.250
507,1699635627657697,408367,1719,567502,0,0,249.004
508,1699635627661683,408368,1719,571507,0,0,250.878
509,1699635627665697,408369,1719,575514,0,0,249.128
510,1699635627669683,408370,1719,579518,0,0,250.878
511,1699635627673695,408371,1719,583525,0,0,249.252
512,1699635627677693,408372,1719,587532,0,0,250.125
513,1699635627681949,408373,1719,591537,0,0,234.962
514,1699635627685769,408374,1719,595544,0,0,261.780
515,1699635627689992,408375,1719,599551,0,0,236.798
516,1699635627693778,408376,1719,603555,0,0,264.131
517,1699635627697777,408377,1719,607562,0,0,250.063
518,1699635627701747,408378,1719,611569,0,0,251.889
519,1699635627705745,408379,1719,615574,0,0,250.125
520,1699635627709735,408380,1719,619581,0,0,250.627
521,1699635627714063,408381,1719,623585,0,0,231.054
522,1699635627718020,408382,1719,627592,0,0,252.717
523,1699635627721792,408383,1719,631599,0,0,265.111
524,1699635627726144,408384,1719,635604,0,0,229.779
525,1699635627730153,408385,1719,639611,0,0,249.439
526,1699635627734152,408386,1719,643618,0,0,250.063
527,1699635627738186,408387,1719,647622,0,0,247.893
528,1699635627742172,408388,1719,651629,0,0,250.878
529,1699635627745860,408389,1719,655636,0,0,271.150
530,1699635627749832,408390,1719,659641,0,0,251.762
531,1699635627753844,408391,1719,663648,0,0,249.252
532,1699635627757844,408392,1719,667652,0,0,250.000
533,1699635627761830,408393,1719,671659,0,0,250.878
534,1699635627765844,408394,1719,675666,0,0,249.128
