framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
128,1696006656258986,569103,4570,244720,0,0,249.252
129,1696006656262916,569104,4570,248728,0,0,254.453
130,1696006656266659,569105,4570,252732,0,0,267.165
131,1696006656270638,569106,4570,256739,0,0,251.319
132,1696006656275033,569107,4570,260743,0,0,227.531
133,1696006656279038,569108,4570,264750,0,0,249.688
134,1696006656283072,569109,4570,268757,0,0,247.893
135,1696006656286975,569110,4570,272762,0,0,256.213
136,1696006656291089,569111,4570,276769,0,0,243.072
137,1696006656295088,569112,4570,280776,0,0,250.063
138,1696006656299099,569113,4570,284780,0,0,249.314
139,1696006656303152,569114,4570,288787,0,0,246.731
140,1696006656307020,569115,4570,292794,0,0,258.532
141,1696006656311024,569116,4570,296799,0,0,249.750
142,1696006656315022,569117,4570,300806,0,0,250.125
143,1696006656319156,569118,4570,304813,0,0,241.896
144,1696006656323141,569119,4570,308817,0,0,250.941
145,1696006656327156,569120,4570,312824,0,0,249.066
146,1696006656331155,569121,4570,316829,0,0,250.063
147,1696006656335139,569122,4570,320836,0,0,251.004
148,1696006656339168,569123,4570,324843,0,0,248.201
149,1696006656343177,569124,4570,328847,0,0,249.439
150,1696006656347165,569125,4570,332854,0,0,250.752
151,1696006656351168,569126,4570,336861,0,0,249.813
152,1696006656355185,569127,4570,340866,0,0,248.942
153,1696006656359187,569128,4570,344873,0,0,249.875
154,1696006656363188,569129,4570,348880,0,0,249.938
155,1696006656367186,569130,4570,352884,0,0,250.125
156,1696006656370844,569131,4570,356891,0,0,273.373
157,1696006656375220,569132,4570,360898,0,0,228.519
158,1696006656379213,569133,4570,364903,0,0,250.438
159,1696006656383214,569134,4570,368910,0,0,249.938
160,1696006656387112,569135,4570,372914,0,0,256.542
161,1696006656391222,569136,4570,376921,0,0,243.309
162,1696006656395261,569137,4570,380928,0,0,247.586
163,1696006656399241,569138,4570,384933,0,0,251.256
164,1696006656403262,569139,4570,388940,0,0,248.694
165,1696006656406924,569140,4570,392947,0,0,273.075
166,1696006656411263,569141,4570,396951,0,0,230.468
167,1696006656414921,569142,4570,400958,0,0,273.373
168,1696006656419272,569143,4570,404965,0,0,229.832
169,1696006656423270,569144,4570,408970,0,0,250.125
170,1696006656427301,569145,4570,412977,0,0,248.077
171,1696006656431289,569146,4570,416981,0,0,250.752
172,1696006656435305,569147,4570,420988,0,0,249.004
173,1696006656439295,569148,4570,424995,0,0,250.627
174,1696006656443320,569149,4570,429000,0,0,248.447
175,1696006656447344,569150,4570,433007,0,0,248.509
176,1696006656451328,569151,4570,437014,0,0,251.004
177,1696006656455329,569152,4570,441018,0,0,249.938
178,1696006656459355,569153,4570,445025,0,0,248.385
179,1696006656463340,569154,4570,449032,0,0,250.941
180,1696006656467340,569155,4570,453037,0,0,250.000
181,1696006656470998,569156,4570,457044,0,0,273.373
182,1696006656475363,569157,4570,461051,0,0,229.095
183,1696006656479362,569158,4570,465055,0,0,250.063
184,1696006656483382,569159,4570,469062,0,0,248.756
185,1696006656487059,569160,4570,473067,0,0,271.961
186,1696006656491390,569161,4570,477074,0,0,230.894
187,1696006656495391,569162,4570,481081,0,0,249.938
188,1696006656499410,569163,4570,485085,0,0,248.818
189,1696006656503415,569164,4570,489092,0,0,249.688
190,1696006656507097,569165,4570,493099,0,0,271.592
191,1696006656511423,569166,4570,497104,0,0,231.160
192,1696006656515317,569167,4570,501111,0,0,256.805
193,1696006656519452,569168,4570,505118,0,0,241.838
194,1696006656523438,569169,4570,509122,0,0,250.878
195,1696006656527468,569170,4570,513129,0,0,248.139
196,1696006656531434,569171,4570,517136,0,0,252.143
197,1696006656535477,569172,4570,521141,0,0,247.341
198,1696006656539468,569173,4570,525148,0,0,250.564
199,1696006656543467,569174,4570,529152,0,0,250.063
200,1696006656547497,569175,4570,533159,0,0,248.139
201,1696006656551486,569176,4570,537166,0,0,250.689
202,1696006656555487,569177,4570,541171,0,0,249.938
203,1696006656559145,569178,4570,545178,0,0,273.373
204,1696006656563481,569179,4570,549185,0,0,230.627
205,1696006656567474,569180,4570,553189,0,0,250.438
206,1696006656571481,569181,4570,557196,0,0,249.563
207,1696006656575507,569182,4570,561203,0,0,248.385
208,1696006656579504,569183,4570,565208,0,0,250.188
209,1696006656583490,569184,4570,569215,0,0,250.878
210,1696006656587153,569185,4570,573219,0,0,273.000
211,1696006656591514,569186,4570,577226,0,0,229.305
212,1696006656595528,569187,4570,581233,0,0,249.128
213,1696006656599551,569188,4570,585237,0,0,248.571
214,1696006656603560,569189,4570,589245,0,0,249.439
215,1696006656607556,569190,4570,593252,0,0,250.250
216,1696006656611564,569191,4570,597256,0,0,249.501
217,1696006656615522,569192,4570,601263,0,0,252.653
218,1696006656619586,569193,4570,605270,0,0,246.063
219,1696006656623530,569194,4570,609274,0,0,253.550
220,1696006656627560,569195,4570,613282,0,0,248.139
221,1696006656631577,569196,4570,617289,0,0,248.942
222,1696006656635575,569197,4570,621293,0,0,250.125
223,1696006656639559,569198,4570,625300,0,0,251.004
224,1696006656643567,569199,4570,629304,0,0,249.501
225,1696006656647594,569200,4570,633311,0,0,248.324
226,1696006656651594,569201,4570,637319,0,0,250.000
227,1696006656655594,569202,4570,641323,0,0,250.000
228,1696006656659604,569203,4570,645330,0,0,249.377
229,1696006656663606,569204,4570,649337,0,0,249.875
230,1696006656667621,569205,4570,653341,0,0,249.066
231,1696006656671633,569206,4570,657349,0,0,249.252
232,1696006656675621,569207,4570,661356,0,0,250.752
233,1696006656679628,569208,4570,665360,0,0,249.563
234,1696006656683637,569209,4570,669367,0,0,249.439
235,1696006656687657,569210,4570,673374,0,0,248.756
236,1696006656691659,569211,4570,677378,0,0,249.875
237,1696006656695666,569212,4570,681385,0,0,249.563
238,1696006656699659,569213,4570,685390,0,0,250.438
239,1696006656703683,569214,4570,689397,0,0,248.509
240,1696006656707660,569215,4570,693404,0,0,251.446
241,1696006656711677,569216,4570,697408,0,0,248.942
242,1696006656715682,569217,4570,701415,0,0,249.688
243,1696006656719693,569218,4570,705422,0,0,249.314
244,1696006656723705,569219,4570,709427,0,0,249.252
245,1696006656727720,569220,4570,713434,0,0,249.066
246,1696006656731727,569221,4570,717441,0,0,249.563
247,1696006656735724,569222,4570,721445,0,0,250.188
248,1696006656739724,569223,4570,725452,0,0,250.000
249,1696006656743729,569224,4570,729459,0,0,249.688
250,1696006656747753,569225,4570,733464,0,0,248.509
251,1696006656752170,569226,4570,737471,0,0,226.398
252,1696006656755755,569227,4570,741475,0,0,278.940
253,1696006656759749,569228,4570,745482,0,0,250.376
254,1696006656763758,569229,4570,749489,0,0,249.439
255,1696006656767420,569230,4570,753494,0,0,273.075
256,1696006656771411,569231,4570,757501,0,0,250.564
257,1696006656775785,569232,4570,761508,0,0,228.624
258,1696006656779806,569233,4570,765512,0,0,248.694
259,1696006656783807,569234,4570,769519,0,0,249.938
260,1696006656787872,569235,4570,773526,0,0,246.002
261,1696006656791835,569236,4570,777531,0,0,252.334
262,1696006656795867,569237,4570,781538,0,0,248.016
263,1696006656799868,569238,4570,785542,0,0,249.938
264,1696006656803876,569239,4570,789549,0,0,249.501
265,1696006656807512,569240,4570,793556,0,0,275.028
266,1696006656811891,569241,4570,797561,0,0,228.363
267,1696006656815889,569242,4570,801568,0,0,250.125
268,1696006656819912,569243,4570,805575,0,0,248.571
269,1696006656823914,569244,4570,809579,0,0,249.875
270,1696006656827913,569245,4570,813586,0,0,250.063
271,1696006656831916,569246,4570,817593,0,0,249.813
272,1696006656835908,569247,4570,821598,0,0,250.501
273,1696006656839920,569248,4570,825605,0,0,249.252
274,1696006656843937,569249,4570,829612,0,0,248.942
275,1696006656847936,569250,4570,833616,0,0,250.063
276,1696006656851948,569251,4570,837623,0,0,249.252
277,1696006656855947,569252,4570,841628,0,0,250.063
278,1696006656859956,569253,4570,845635,0,0,249.439
279,1696006656863944,569254,4570,849642,0,0,250.752
280,1696006656867951,569255,4570,853646,0,0,249.563
281,1696006656871620,569256,4570,857653,0,0,272.554
282,1696006656875938,569257,4570,861660,0,0,231.589
283,1696006656879950,569258,4570,865665,0,0,249.252
284,1696006656883989,569259,4570,869672,0,0,247.586
285,1696006656888004,569260,4570,873679,0,0,249.066
286,1696006656891962,569261,4570,877683,0,0,252.653
287,1696006656895968,569262,4570,881690,0,0,249.626
288,1696006656900023,569263,4570,885697,0,0,246.609
289,1696006656903996,569264,4570,889702,0,0,251.699
290,1696006656908006,569265,4570,893709,0,0,249.377
291,1696006656912004,569266,4570,897713,0,0,250.125
292,1696006656916003,569267,4570,901720,0,0,250.063
293,1696006656920028,569268,4570,905727,0,0,248.447
294,1696006656924020,569269,4570,909732,0,0,250.501
295,1696006656928013,569270,4570,913739,0,0,250.438
296,1696006656932046,569271,4570,917746,0,0,247.954
297,1696006656936023,569272,4570,921750,0,0,251.446
298,1696006656940052,569273,4570,925757,0,0,248.201
299,1696006656944050,569274,4570,929764,0,0,250.125
300,1696006656948062,569275,4570,933769,0,0,249.252
301,1696006656952081,569276,4570,937776,0,0,248.818
302,1696006656956080,569277,4570,941783,0,0,250.063
303,1696006656960073,569278,4570,945787,0,0,250.438
304,1696006656964091,569279,4570,949794,0,0,248.880
305,1696006656968085,569280,4570,953799,0,0,250.376
306,1696006656971732,569281,4570,957806,0,0,274.198
307,1696006656976087,569282,4570,961813,0,0,229.621
308,1696006656980110,569283,4570,965817,0,0,248.571
309,1696006656984114,569284,4570,969824,0,0,249.750
310,1696006656988139,569285,4570,973831,0,0,248.447
311,1696006656992110,569286,4570,977836,0,0,251.826
312,1696006656996145,569287,4570,981843,0,0,247.831
313,1696006657000132,569288,4570,985850,0,0,250.815
314,1696006657004177,569289,4570,989854,0,0,247.219
315,1696006657008160,569290,4570,993861,0,0,251.067
316,1696006657012153,569291,4570,997865,0,0,250.438
317,1696006657016156,569292,4571,1873,0,0,249.813
318,1696006657020183,569293,4571,5880,0,0,248.324
319,1696006657024182,569294,4571,9884,0,0,250.063
320,1696006657028180,569295,4571,13891,0,0,250.125
321,1696006657032200,569296,4571,17898,0,0,248.756
322,1696006657036185,569297,4571,21902,0,0,250.941
323,1696006657040214,569298,4571,25910,0,0,248.201
324,1696006657044186,569299,4571,29917,0,0,251.762
325,1696006657048231,569300,4571,33921,0,0,247.219
326,1696006657052188,569301,4571,37928,0,0,252.717
327,1696006657056269,569302,4571,41935,0,0,245.038
328,1696006657060105,569303,4571,45939,0,0,260.688
329,1696006657064233,569304,4571,49947,0,0,242.248
330,1696006657068234,569305,4571,53951,0,0,249.938
331,1696006657072236,569306,4571,57958,0,0,249.875
332,1696006657076249,569307,4571,61965,0,0,249.190
333,1696006657080249,569308,4571,65969,0,0,250.000
334,1696006657084258,569309,4571,69976,0,0,249.439
335,1696006657088288,569310,4571,73984,0,0,248.139
336,1696006657092279,569311,4571,77988,0,0,250.564
337,1696006657096281,569312,4571,81995,0,0,249.875
338,1696006657100294,569313,4571,86002,0,0,249.190
339,1696006657104299,569314,4571,90006,0,0,249.688
340,1696006657108308,569315,4571,94013,0,0,249.439
341,1696006657112303,569316,4571,98021,0,0,250.313
342,1696006657116296,569317,4571,102025,0,0,250.438
343,1696006657120303,569318,4571,106032,0,0,249.563
344,1696006657124318,569319,4571,110036,0,0,249.066
345,1696006657128318,569320,4571,114043,0,0,250.000
346,1696006657132356,569321,4571,118050,0,0,247.647
347,1696006657136046,569322,4571,122055,0,0,271.003
348,1696006657140089,569323,4571,126062,0,0,247.341
349,1696006657144077,569324,4571,130069,0,0,250.752
350,1696006657148094,569325,4571,134073,0,0,248.942
351,1696006657152016,569326,4571,138080,0,0,254.972
352,1696006657156069,569327,4571,142087,0,0,246.731
353,1696006657160085,569328,4571,146092,0,0,249.004
354,1696006657164033,569329,4571,150099,0,0,253.293
355,1696006657168036,569330,4571,154103,0,0,249.813
356,1696006657172039,569331,4571,158110,0,0,249.813
357,1696006657176034,569332,4571,162117,0,0,250.313
358,1696006657180053,569333,4571,166122,0,0,248.818
359,1696006657184059,569334,4571,170129,0,0,249.626
360,1696006657188071,569335,4571,174136,0,0,249.252
361,1696006657192071,569336,4571,178140,0,0,250.000
362,1696006657196091,569337,4571,182147,0,0,248.756
363,1696006657200070,569338,4571,186154,0,0,251.319
364,1696006657204081,569339,4571,190159,0,0,249.314
365,1696006657208090,569340,4571,194166,0,0,249.439
366,1696006657212105,569341,4571,198173,0,0,249.066
367,1696006657216107,569342,4571,202177,0,0,249.875
368,1696006657220107,569343,4571,206184,0,0,250.000
369,1696006657224124,569344,4571,210189,0,0,248.942
370,1696006657228143,569345,4571,214196,0,0,248.818
371,1696006657232142,569346,4571,218203,0,0,250.063
372,1696006657236148,569347,4571,222207,0,0,249.626
373,1696006657240133,569348,4571,226214,0,0,250.941
374,1696006657244154,569349,4571,230221,0,0,248.694
375,1696006657248174,569350,4571,234226,0,0,248.756
376,1696006657252631,569351,4571,238233,0,0,224.366
377,1696006657256141,569352,4571,242240,0,0,284.900
378,1696006657260531,569353,4571,246244,0,0,227.790
379,1696006657264538,569354,4571,250251,0,0,249.563
380,1696006657268545,569355,4571,254258,0,0,249.563
381,1696006657272204,569356,4571,258263,0,0,273.299
382,1696006657276566,569357,4571,262270,0,0,229.253
383,1696006657280569,569358,4571,266274,0,0,249.813
384,1696006657284580,569359,4571,270281,0,0,249.314
385,1696006657288651,569360,4571,274288,0,0,245.640
386,1696006657292589,569361,4571,278293,0,0,253.936
387,1696006657296470,569362,4571,282300,0,0,257.666
388,1696006657300605,569363,4571,286307,0,0,241.838
389,1696006657304622,569364,4571,290311,0,0,248.942
390,1696006657308661,569365,4571,294318,0,0,247.586
391,1696006657312515,569366,4571,298325,0,0,259.471
392,1696006657316673,569367,4571,302330,0,0,240.500
393,1696006657320537,569368,4571,306337,0,0,258.799
394,1696006657324638,569369,4571,310344,0,0,243.843
395,1696006657328649,569370,4571,314348,0,0,249.314
396,1696006657332657,569371,4571,318355,0,0,249.501
397,1696006657336659,569372,4571,322360,0,0,249.875
398,1696006657340666,569373,4571,326367,0,0,249.563
399,1696006657344664,569374,4571,330374,0,0,250.125
400,1696006657348692,569375,4571,334378,0,0,248.262
401,1696006657352677,569376,4571,338385,0,0,250.941
402,1696006657356696,569377,4571,342392,0,0,248.818
403,1696006657360689,569378,4571,346397,0,0,250.438
404,1696006657364705,569379,4571,350404,0,0,249.004
405,1696006657368707,569380,4571,354411,0,0,249.875
406,1696006657372363,569381,4571,358415,0,0,273.523
407,1696006657376708,569382,4571,362422,0,0,230.150
408,1696006657380724,569383,4571,366429,0,0,249.004
409,1696006657384743,569384,4571,370434,0,0,248.818
410,1696006657388637,569385,4571,374441,0,0,256.805
411,1696006657392725,569386,4571,378445,0,0,244.618
412,1696006657396749,569387,4571,382452,0,0,248.509
413,1696006657400752,569388,4571,386459,0,0,249.813
414,1696006657404785,569389,4571,390464,0,0,247.954
415,1696006657408670,569390,4571,394471,0,0,257.400
416,1696006657412790,569391,4571,398478,0,0,242.718
417,1696006657416683,569392,4571,402482,0,0,256.871
418,1696006657420788,569393,4571,406489,0,0,243.605
419,1696006657424815,569394,4571,410496,0,0,248.324
420,1696006657428805,569395,4571,414501,0,0,250.627
421,1696006657432794,569396,4571,418508,0,0,250.689
422,1696006657436800,569397,4571,422512,0,0,249.626
423,1696006657440796,569398,4571,426519,0,0,250.250
424,1696006657444824,569399,4571,430526,0,0,248.262
425,1696006657448728,569400,4571,434530,0,0,256.148
426,1696006657452822,569401,4571,438538,0,0,244.260
427,1696006657456728,569402,4571,442545,0,0,256.016
428,1696006657460857,569403,4571,446549,0,0,242.189
429,1696006657464745,569404,4571,450556,0,0,257.202
430,1696006657468861,569405,4571,454563,0,0,242.954
431,1696006657472751,569406,4571,458567,0,0,257.069
432,1696006657476864,569407,4571,462575,0,0,243.132
433,1696006657480768,569408,4571,466582,0,0,256.148
434,1696006657484884,569409,4571,470586,0,0,242.954
435,1696006657488782,569410,4571,474593,0,0,256.542
436,1696006657492897,569411,4571,478597,0,0,243.013
437,1696006657496773,569412,4571,482605,0,0,257.998
438,1696006657500912,569413,4571,486612,0,0,241.604
439,1696006657504794,569414,4571,490616,0,0,257.599
440,1696006657508816,569415,4571,494623,0,0,248.633
441,1696006657512813,569416,4571,498630,0,0,250.188
442,1696006657516818,569417,4571,502634,0,0,249.688
443,1696006657520812,569418,4571,506641,0,0,250.376
444,1696006657524963,569419,4571,510649,0,0,240.906
445,1696006657528836,569420,4571,514653,0,0,258.198
446,1696006657532959,569421,4571,518660,0,0,242.542
447,1696006657536844,569422,4571,522667,0,0,257.400
448,1696006657540980,569423,4571,526671,0,0,241.779
449,1696006657544850,569424,4571,530678,0,0,258.398
450,1696006657549005,569425,4571,534683,0,0,240.674
451,1696006657552882,569426,4571,538690,0,0,257.931
452,1696006657556995,569427,4571,542697,0,0,243.132
453,1696006657560923,569428,4571,546701,0,0,254.582
454,1696006657565029,569429,4571,550708,0,0,243.546
455,1696006657568895,569430,4571,554715,0,0,258.665
456,1696006657573029,569431,4571,558720,0,0,241.896
457,1696006657576901,569432,4571,562727,0,0,258.264
458,1696006657581036,569433,4571,566734,0,0,241.838
459,1696006657585028,569434,4571,570738,0,0,250.501
460,1696006657588953,569435,4571,574745,0,0,254.777
461,1696006657592937,569436,4571,578752,0,0,251.004
462,1696006657597054,569437,4571,582757,0,0,242.895
463,1696006657600943,569438,4571,586764,0,0,257.136
464,1696006657605076,569439,4571,590768,0,0,241.955
465,1696006657608982,569440,4571,594775,0,0,256.016
466,1696006657613079,569441,4571,598782,0,0,244.081
467,1696006657616958,569442,4571,602787,0,0,257.798
468,1696006657621089,569443,4571,606794,0,0,242.072
469,1696006657624971,569444,4571,610801,0,0,257.599
470,1696006657629104,569445,4571,614805,0,0,241.955
471,1696006657632988,569446,4571,618812,0,0,257.467
472,1696006657637120,569447,4571,622819,0,0,242.014
473,1696006657641014,569448,4571,626824,0,0,256.805
474,1696006657645131,569449,4571,630831,0,0,242.895
475,1696006657649039,569450,4571,634838,0,0,255.885
476,1696006657653127,569451,4571,638842,0,0,244.618
477,1696006657657030,569452,4571,642849,0,0,256.213
478,1696006657661152,569453,4571,646854,0,0,242.601
479,1696006657665067,569454,4571,650861,0,0,255.428
480,1696006657669175,569455,4571,654868,0,0,243.427
481,1696006657673051,569456,4571,658872,0,0,257.998
482,1696006657677167,569457,4571,662879,0,0,242.954
483,1696006657681067,569458,4571,666886,0,0,256.410
484,1696006657685209,569459,4571,670891,0,0,241.429
485,1696006657689087,569460,4571,674898,0,0,257.865
486,1696006657693189,569461,4571,678905,0,0,243.784
487,1696006657697093,569462,4571,682909,0,0,256.148
488,1696006657701219,569463,4571,686916,0,0,242.365
489,1696006657705111,569464,4571,690921,0,0,256.937
490,1696006657709146,569465,4571,694928,0,0,247.831
491,1696006657713121,569466,4571,698935,0,0,251.572
492,1696006657717113,569467,4571,702939,0,0,250.501
493,1696006657721123,569468,4571,706946,0,0,249.377
494,1696006657725243,569469,4571,710953,0,0,242.718
495,1696006657729127,569470,4571,714958,0,0,257.467
496,1696006657733261,569471,4571,718965,0,0,241.896
497,1696006657737158,569472,4571,722972,0,0,256.608
498,1696006657741323,569473,4571,726976,0,0,240.096
499,1696006657745166,569474,4571,730983,0,0,260.213
500,1696006657749338,569475,4571,734990,0,0,239.693
501,1696006657753623,569476,4571,738995,0,0,233.372
502,1696006657757344,569477,4571,743002,0,0,268.745
503,1696006657761185,569478,4571,747006,0,0,260.349
504,1696006657765360,569479,4571,751013,0,0,239.521
505,1696006657769189,569480,4571,755020,0,0,261.165
506,1696006657773368,569481,4571,759025,0,0,239.292
507,1696006657777224,569482,4571,763032,0,0,259.336
508,1696006657781412,569483,4571,767039,0,0,238.777
509,1696006657785232,569484,4571,771043,0,0,261.780
510,1696006657789242,569485,4571,775050,0,0,249.377
511,1696006657793255,569486,4571,779057,0,0,249.190
512,1696006657797407,569487,4571,783062,0,0,240.848
513,1696006657801244,569488,4571,787069,0,0,260.620
514,1696006657805428,569489,4571,791076,0,0,239.006
515,1696006657809281,569490,4571,795080,0,0,259.538
516,1696006657813427,569491,4571,799087,0,0,241.196
517,1696006657817272,569492,4571,803092,0,0,260.078
518,1696006657821437,569493,4571,807099,0,0,240.096
519,1696006657825321,569494,4571,811106,0,0,257.467
520,1696006657829440,569495,4571,815110,0,0,242.777
521,1696006657833342,569496,4571,819117,0,0,256.279
522,1696006657837463,569497,4571,823124,0,0,242.660
523,1696006657841354,569498,4571,827129,0,0,257.003
524,1696006657845443,569499,4571,831136,0,0,244.559
525,1696006657849359,569500,4571,835143,0,0,255.363
526,1696006657853480,569501,4571,839147,0,0,242.660
527,1696006657857361,569502,4571,843154,0,0,257.666
528,1696006657861478,569503,4571,847161,0,0,242.895
529,1696006657865394,569504,4571,851166,0,0,255.363
530,1696006657869498,569505,4571,855173,0,0,243.665
531,1696006657873387,569506,4571,859177,0,0,257.136
532,1696006657877503,569507,4571,863184,0,0,242.954
533,1696006657881408,569508,4571,867191,0,0,256.082
534,1696006657885522,569509,4571,871195,0,0,243.072
