framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
77,1699638470331270,573498,2663,63076,0,0,247.463
78,1699638470335253,573499,2663,67083,0,0,251.067
79,1699638470339244,573500,2663,71088,0,0,250.564
80,1699638470343266,573501,2663,75095,0,0,248.633
81,1699638470347268,573502,2663,79099,0,0,249.875
82,1699638470351278,573503,2663,83106,0,0,249.377
83,1699638470355280,573504,2663,87113,0,0,249.875
84,1699638470359231,573505,2663,91118,0,0,253.100
85,1699638470363294,573506,2663,95125,0,0,246.124
86,1699638470367302,573507,2663,99132,0,0,249.501
87,1699638470371303,573508,2663,103136,0,0,249.938
88,1699638470375315,573509,2663,107143,0,0,249.252
89,1699638470379317,573510,2663,111150,0,0,249.875
90,1699638470383320,573511,2663,115155,0,0,249.813
91,1699638470387347,573512,2663,119162,0,0,248.324
92,1699638470391338,573513,2663,123166,0,0,250.564
93,1699638470395350,573514,2663,127173,0,0,249.252
94,1699638470399332,573515,2663,131180,0,0,251.130
95,1699638470403359,573516,2663,135185,0,0,248.324
96,1699638470407367,573517,2663,139192,0,0,249.501
97,1699638470411366,573518,2663,143199,0,0,250.063
98,1699638470415396,573519,2663,147203,0,0,248.139
99,1699638470419391,573520,2663,151210,0,0,250.313
100,1699638470423387,573521,2663,155214,0,0,250.250
101,1699638470427377,573522,2663,159222,0,0,250.627
102,1699638470431424,573523,2663,163229,0,0,247.097
103,1699638470435393,573524,2663,167233,0,0,251.953
104,1699638470439397,573525,2663,171240,0,0,249.750
105,1699638470443412,573526,2663,175247,0,0,249.066
106,1699638470447399,573527,2663,179251,0,0,250.815
107,1699638470451420,573528,2663,183259,0,0,248.694
108,1699638470455429,573529,2663,187266,0,0,249.439
109,1699638470459369,573530,2663,191270,0,0,253.807
110,1699638470463443,573531,2663,195277,0,0,245.459
111,1699638470467468,573532,2663,199281,0,0,248.447
112,1699638470471456,573533,2663,203288,0,0,250.752
113,1699638470475475,573534,2663,207296,0,0,248.818
114,1699638470479481,573535,2663,211300,0,0,249.626
115,1699638470483492,573536,2663,215307,0,0,249.314
116,1699638470487561,573537,2663,219314,0,0,245.761
117,1699638470491169,573538,2663,223318,0,0,277.162
118,1699638470495499,573539,2663,227325,0,0,230.947
119,1699638470499419,573540,2663,231333,0,0,255.102
120,1699638470503508,573541,2663,235337,0,0,244.559
121,1699638470507525,573542,2663,239344,0,0,248.942
122,1699638470511422,573543,2663,243348,0,0,256.608
123,1699638470515545,573544,2663,247355,0,0,242.542
124,1699638470519546,573545,2663,251362,0,0,249.938
125,1699638470523453,573546,2663,255367,0,0,255.951
126,1699638470527552,573547,2663,259374,0,0,243.962
127,1699638470531369,573548,2663,263381,0,0,261.986
128,1699638470535206,573549,2663,267385,0,0,260.620
129,1699638470539201,573550,2663,271392,0,0,250.313
130,1699638470543513,573551,2663,275399,0,0,231.911
131,1699638470547473,573552,2663,279404,0,0,252.525
132,1699638470551491,573553,2663,283411,0,0,248.880
133,1699638470555487,573554,2663,287415,0,0,250.250
134,1699638470559487,573555,2663,291422,0,0,250.000
135,1699638470563265,573556,2663,295429,0,0,264.690
136,1699638470567245,573557,2663,299434,0,0,251.256
137,1699638470571612,573558,2663,303441,0,0,228.990
138,1699638470575441,573559,2663,307448,0,0,261.165
139,1699638470579296,573560,2663,311452,0,0,259.403
140,1699638470583271,573561,2663,315459,0,0,251.572
141,1699638470587627,573562,2663,319464,0,0,229.568
142,1699638470591559,573563,2663,323471,0,0,254.323
143,1699638470595311,573564,2663,327478,0,0,266.525
144,1699638470599953,573565,2663,331482,0,0,215.424
145,1699638470603324,573566,2663,335489,0,0,296.648
146,1699638470607312,573567,2663,339496,0,0,250.752
147,1699638470611311,573568,2663,343501,0,0,250.063
148,1699638470615709,573569,2663,347508,0,0,227.376
149,1699638470619590,573570,2663,351515,0,0,257.666
150,1699638470623377,573571,2663,355519,0,0,264.061
151,1699638470627518,573572,2663,359526,0,0,241.488
152,1699638470631640,573573,2663,363531,0,0,242.601
153,1699638470635620,573574,2663,367538,0,0,251.256
154,1699638470639717,573575,2663,371545,0,0,244.081
155,1699638470643641,573576,2663,375549,0,0,254.842
156,1699638470647753,573577,2663,379556,0,0,243.191
157,1699638470651645,573578,2663,383563,0,0,256.937
158,1699638470655658,573579,2663,387568,0,0,249.190
159,1699638470659433,573580,2663,391575,0,0,264.901
160,1699638470663761,573581,2663,395582,0,0,231.054
161,1699638470667667,573582,2663,399586,0,0,256.016
162,1699638470671789,573583,2663,403593,0,0,242.601
163,1699638470675676,573584,2663,407598,0,0,257.268
164,1699638470679805,573585,2663,411605,0,0,242.189
165,1699638470683461,573586,2663,415612,0,0,273.523
166,1699638470687829,573587,2663,419616,0,0,228.938
167,1699638470691701,573588,2663,423623,0,0,258.264
168,1699638470695817,573589,2663,427630,0,0,242.954
169,1699638470699484,573590,2663,431635,0,0,272.702
170,1699638470703469,573591,2663,435642,0,0,250.941
171,1699638470707744,573592,2663,439649,0,0,233.918
172,1699638470711836,573593,2663,443653,0,0,244.379
173,1699638470715736,573594,2663,447660,0,0,256.410
174,1699638470719855,573595,2663,451665,0,0,242.777
175,1699638470723747,573596,2663,455672,0,0,256.937
176,1699638470727865,573597,2663,459679,0,0,242.836
177,1699638470731785,573598,2663,463683,0,0,255.102
178,1699638470735885,573599,2663,467690,0,0,243.902
179,1699638470739774,573600,2663,471697,0,0,257.136
180,1699638470743887,573601,2663,475702,0,0,243.132
181,1699638470747783,573602,2663,479709,0,0,256.674
182,1699638470751942,573603,2663,483713,0,0,240.442
183,1699638470755786,573604,2663,487720,0,0,260.146
184,1699638470759846,573605,2663,491727,0,0,246.305
185,1699638470763802,573606,2663,495731,0,0,252.781
186,1699638470767948,573607,2663,499739,0,0,241.196
187,1699638470771833,573608,2663,503746,0,0,257.400
188,1699638470775954,573609,2663,507750,0,0,242.660
189,1699638470779845,573610,2663,511757,0,0,257.003
190,1699638470783950,573611,2663,515764,0,0,243.605
191,1699638470787844,573612,2663,519768,0,0,256.805
192,1699638470791962,573613,2663,523776,0,0,242.836
193,1699638470795862,573614,2663,527780,0,0,256.410
194,1699638470799951,573615,2663,531787,0,0,244.559
195,1699638470803643,573616,2663,535794,0,0,270.856
196,1699638470807975,573617,2663,539798,0,0,230.840
197,1699638470811881,573618,2663,543805,0,0,256.016
198,1699638470816000,573619,2663,547813,0,0,242.777
199,1699638470819890,573620,2663,551817,0,0,257.069
200,1699638470824047,573621,2663,555824,0,0,240.558
201,1699638470827914,573622,2663,559831,0,0,258.598
202,1699638470832034,573623,2663,563835,0,0,242.718
203,1699638470835941,573624,2663,567842,0,0,255.951
204,1699638470840050,573625,2663,571847,0,0,243.368
205,1699638470843935,573626,2663,575854,0,0,257.400
206,1699638470848082,573627,2663,579861,0,0,241.138
207,1699638470851935,573628,2663,583865,0,0,259.538
208,1699638470856054,573629,2663,587872,0,0,242.777
209,1699638470859733,573630,2663,591879,0,0,271.813
210,1699638470864083,573631,2663,595884,0,0,229.885
211,1699638470867969,573632,2663,599891,0,0,257.334
212,1699638470872131,573633,2663,603898,0,0,240.269
213,1699638470875993,573634,2663,607902,0,0,258.933
214,1699638470880094,573635,2663,611909,0,0,243.843
215,1699638470883766,573636,2663,615914,0,0,272.331
216,1699638470888096,573637,2663,619921,0,0,230.947
217,1699638470892009,573638,2663,623928,0,0,255.558
218,1699638470896119,573639,2663,627932,0,0,243.309
219,1699638470899791,573640,2663,631939,0,0,272.331
220,1699638470903780,573641,2663,635946,0,0,250.689
221,1699638470907773,573642,2663,639951,0,0,250.438
222,1699638470912145,573643,2663,643958,0,0,228.728
223,1699638470916047,573644,2663,647965,0,0,256.279
224,1699638470920159,573645,2663,651969,0,0,243.191
225,1699638470924071,573646,2663,655976,0,0,255.624
226,1699638470928163,573647,2663,659981,0,0,244.379
227,1699638470932090,573648,2663,663988,0,0,254.647
228,1699638470936216,573649,2663,667995,0,0,242.365
229,1699638470940077,573650,2663,671999,0,0,259.000
230,1699638470944198,573651,2663,676006,0,0,242.660
231,1699638470948099,573652,2663,680013,0,0,256.345
232,1699638470952197,573653,2663,684018,0,0,244.021
233,1699638470956102,573654,2663,688025,0,0,256.082
234,1699638470960152,573655,2663,692029,0,0,246.914
235,1699638470964108,573656,2663,696036,0,0,252.781
236,1699638470968240,573657,2663,700043,0,0,242.014
237,1699638470972136,573658,2663,704048,0,0,256.674
238,1699638470976277,573659,2663,708055,0,0,241.488
239,1699638470980145,573660,2663,712062,0,0,258.532
240,1699638470984244,573661,2663,716066,0,0,243.962
241,1699638470988151,573662,2663,720073,0,0,255.951
242,1699638470992306,573663,2663,724080,0,0,240.674
243,1699638470996175,573664,2663,728085,0,0,258.465
244,1699638471000264,573665,2663,732092,0,0,244.559
245,1699638471003940,573666,2663,736096,0,0,272.035
246,1699638471008298,573667,2663,740103,0,0,229.463
247,1699638471012186,573668,2663,744110,0,0,257.202
248,1699638471016300,573669,2663,748115,0,0,243.072
249,1699638471020315,573670,2663,752122,0,0,249.066
250,1699638471024324,573671,2663,756129,0,0,249.439
251,1699638471027972,573672,2663,760133,0,0,274.123
252,1699638471032008,573673,2663,764140,0,0,247.770
253,1699638471035966,573674,2663,768147,0,0,252.653
254,1699638471039966,573675,2663,772152,0,0,250.000
255,1699638471043979,573676,2663,776159,0,0,249.190
256,1699638471047984,573677,2663,780163,0,0,249.688
257,1699638471052296,573678,2663,784170,0,0,231.911
258,1699638471056051,573679,2663,788177,0,0,266.312
259,1699638471060198,573680,2663,792182,0,0,241.138
260,1699638471064361,573681,2663,796189,0,0,240.211
261,1699638471068378,573682,2663,800196,0,0,248.942
262,1699638471072378,573683,2663,804200,0,0,250.000
263,1699638471076391,573684,2663,808207,0,0,249.190
264,1699638471080383,573685,2663,812214,0,0,250.501
265,1699638471084067,573686,2663,816219,0,0,271.444
266,1699638471088056,573687,2663,820226,0,0,250.689
267,1699638471092053,573688,2663,824230,0,0,250.188
268,1699638471096053,573689,2663,828237,0,0,250.000
269,1699638471100475,573690,2663,832244,0,0,226.142
270,1699638471104080,573691,2663,836248,0,0,277.393
271,1699638471108074,573692,2663,840256,0,0,250.376
272,1699638471112087,573693,2663,844263,0,0,249.190
273,1699638471116070,573694,2663,848267,0,0,251.067
274,1699638471120091,573695,2663,852274,0,0,248.694
275,1699638471124099,573696,2663,856278,0,0,249.501
276,1699638471128405,573697,2663,860285,0,0,232.234
277,1699638471132160,573698,2663,864293,0,0,266.312
278,1699638471136171,573699,2663,868297,0,0,249.314
279,1699638471140212,573700,2663,872304,0,0,247.463
280,1699638471144250,573701,2663,876311,0,0,247.647
281,1699638471148142,573702,2663,880315,0,0,256.937
282,1699638471152157,573703,2663,884322,0,0,249.066
283,1699638471156178,573704,2663,888330,0,0,248.694
284,1699638471160233,573705,2663,892334,0,0,246.609
285,1699638471164175,573706,2663,896341,0,0,253.678
286,1699638471168184,573707,2663,900345,0,0,249.439
287,1699638471172180,573708,2663,904352,0,0,250.250
288,1699638471176187,573709,2663,908359,0,0,249.563
289,1699638471180184,573710,2663,912364,0,0,250.188
290,1699638471184194,573711,2663,916371,0,0,249.377
291,1699638471188197,573712,2663,920378,0,0,249.813
292,1699638471192208,573713,2663,924382,0,0,249.314
293,1699638471196215,573714,2663,928389,0,0,249.563
294,1699638471200219,573715,2663,932396,0,0,249.750
295,1699638471204215,573716,2663,936401,0,0,250.250
296,1699638471208224,573717,2663,940408,0,0,249.439
297,1699638471212233,573718,2663,944412,0,0,249.439
298,1699638471216226,573719,2663,948419,0,0,250.438
299,1699638471220269,573720,2663,952426,0,0,247.341
300,1699638471224245,573721,2663,956431,0,0,251.509
301,1699638471228260,573722,2663,960438,0,0,249.066
302,1699638471232263,573723,2663,964445,0,0,249.813
303,1699638471236265,573724,2663,968449,0,0,249.875
304,1699638471240274,573725,2663,972456,0,0,249.439
305,1699638471244268,573726,2663,976463,0,0,250.376
306,1699638471248286,573727,2663,980468,0,0,248.880
307,1699638471252300,573728,2663,984475,0,0,249.128
308,1699638471256300,573729,2663,988479,0,0,250.000
309,1699638471260301,573730,2663,992486,0,0,249.938
310,1699638471264308,573731,2663,996493,0,0,249.563
311,1699638471268322,573732,2664,498,0,0,249.128
312,1699638471272318,573733,2664,4505,0,0,250.250
313,1699638471276325,573734,2664,8512,0,0,249.563
314,1699638471280337,573735,2664,12516,0,0,249.252
315,1699638471284340,573736,2664,16523,0,0,249.813
316,1699638471288350,573737,2664,20530,0,0,249.377
317,1699638471292350,573738,2664,24535,0,0,250.000
318,1699638471296360,573739,2664,28542,0,0,249.377
319,1699638471300363,573740,2664,32546,0,0,249.813
320,1699638471304630,573741,2664,36553,0,0,234.357
321,1699638471308409,573742,2664,40560,0,0,264.620
322,1699638471312637,573743,2664,44565,0,0,236.518
323,1699638471316426,573744,2664,48572,0,0,263.922
324,1699638471320409,573745,2664,52579,0,0,251.067
325,1699638471324400,573746,2664,56583,0,0,250.564
326,1699638471328412,573747,2664,60590,0,0,249.252
327,1699638471332416,573748,2664,64595,0,0,249.750
328,1699638471336429,573749,2664,68602,0,0,249.190
329,1699638471340428,573750,2664,72609,0,0,250.063
330,1699638471344430,573751,2664,76613,0,0,249.875
331,1699638471348444,573752,2664,80620,0,0,249.128
332,1699638471352452,573753,2664,84627,0,0,249.501
333,1699638471356445,573754,2664,88632,0,0,250.438
334,1699638471360461,573755,2664,92639,0,0,249.004
335,1699638471364724,573756,2664,96646,0,0,234.577
336,1699638471368482,573757,2664,100650,0,0,266.099
337,1699638471372485,573758,2664,104657,0,0,249.813
338,1699638471376473,573759,2664,108662,0,0,250.752
339,1699638471380493,573760,2664,112669,0,0,248.756
340,1699638471384504,573761,2664,116676,0,0,249.314
341,1699638471388499,573762,2664,120680,0,0,250.313
342,1699638471392512,573763,2664,124687,0,0,249.190
343,1699638471396508,573764,2664,128694,0,0,250.250
344,1699638471400511,573765,2664,132699,0,0,249.813
345,1699638471404791,573766,2664,136706,0,0,233.645
346,1699638471408792,573767,2664,140713,0,0,249.938
347,1699638471412570,573768,2664,144717,0,0,264.690
348,1699638471416554,573769,2664,148724,0,0,251.004
349,1699638471420805,573770,2664,152728,0,0,235.239
350,1699638471424590,573771,2664,156736,0,0,264.201
351,1699638471428577,573772,2664,160743,0,0,250.815
352,1699638471432600,573773,2664,164747,0,0,248.571
353,1699638471436574,573774,2664,168754,0,0,251.636
354,1699638471440583,573775,2664,172761,0,0,249.439
355,1699638471444591,573776,2664,176765,0,0,249.501
356,1699638471448600,573777,2664,180773,0,0,249.439
357,1699638471452604,573778,2664,184777,0,0,249.750
358,1699638471456859,573779,2664,188784,0,0,235.018
359,1699638471460637,573780,2664,192791,0,0,264.690
360,1699638471464617,573781,2664,196795,0,0,251.256
361,1699638471468621,573782,2664,200802,0,0,249.750
362,1699638471472893,573783,2664,204810,0,0,234.082
363,1699638471476663,573784,2664,208814,0,0,265.252
364,1699638471480637,573785,2664,212821,0,0,251.636
365,1699638471484898,573786,2664,216828,0,0,234.687
366,1699638471488675,573787,2664,220832,0,0,264.760
367,1699638471492667,573788,2664,224839,0,0,250.501
368,1699638471496909,573789,2664,228844,0,0,235.738
369,1699638471500699,573790,2664,232851,0,0,263.852
370,1699638471504692,573791,2664,236858,0,0,250.438
371,1699638471508680,573792,2664,240862,0,0,250.752
372,1699638471512688,573793,2664,244869,0,0,249.501
373,1699638471516718,573794,2664,248876,0,0,248.139
374,1699638471520950,573795,2664,252881,0,0,236.295
375,1699638471524736,573796,2664,256888,0,0,264.131
376,1699638471528722,573797,2664,260895,0,0,250.878
377,1699638471532752,573798,2664,264899,0,0,248.139
378,1699638471536727,573799,2664,268906,0,0,251.572
379,1699638471540724,573800,2664,272911,0,0,250.188
380,1699638471544729,573801,2664,276918,0,0,249.688
381,1699638471548751,573802,2664,280925,0,0,248.633
382,1699638471552745,573803,2664,284929,0,0,250.376
383,1699638471557012,573804,2664,288936,0,0,234.357
384,1699638471560797,573805,2664,292943,0,0,264.201
385,1699638471565065,573806,2664,296948,0,0,234.302
386,1699638471569012,573807,2664,300955,0,0,253.357
387,1699638471573073,573808,2664,304959,0,0,246.245
388,1699638471577078,573809,2664,308966,0,0,249.688
389,1699638471581091,573810,2664,312973,0,0,249.190
390,1699638471585081,573811,2664,316978,0,0,250.627
391,1699638471589089,573812,2664,320985,0,0,249.501
392,1699638471593091,573813,2664,324992,0,0,249.875
393,1699638471597076,573814,2664,328996,0,0,250.941
394,1699638471601332,573815,2664,333003,0,0,234.962
395,1699638471604832,573816,2664,337010,0,0,285.714
396,1699638471608818,573817,2664,341015,0,0,250.878
397,1699638471612830,573818,2664,345022,0,0,249.252
398,1699638471617144,573819,2664,349026,0,0,231.803
399,1699638471621149,573820,2664,353033,0,0,249.688
400,1699638471625225,573821,2664,357040,0,0,245.339
401,1699638471629145,573822,2664,361045,0,0,255.102
402,1699638471633268,573823,2664,365052,0,0,242.542
403,1699638471637166,573824,2664,369059,0,0,256.542
404,1699638471641299,573825,2664,373063,0,0,241.955
405,1699638471645168,573826,2664,377070,0,0,258.465
406,1699638471649296,573827,2664,381077,0,0,242.248
407,1699638471653186,573828,2664,385082,0,0,257.069
408,1699638471657285,573829,2664,389089,0,0,243.962
409,1699638471661161,573830,2664,393093,0,0,257.998
410,1699638471665328,573831,2664,397100,0,0,239.981
411,1699638471669223,573832,2664,401107,0,0,256.739
412,1699638471673310,573833,2664,405112,0,0,244.678
413,1699638471677228,573834,2664,409119,0,0,255.232
414,1699638471681325,573835,2664,413126,0,0,244.081
415,1699638471685224,573836,2664,417130,0,0,256.476
416,1699638471689338,573837,2664,421137,0,0,243.072
417,1699638471692985,573838,2664,425142,0,0,274.198
418,1699638471697346,573839,2664,429149,0,0,229.305
419,1699638471701259,573840,2664,433156,0,0,255.558
420,1699638471705381,573841,2664,437160,0,0,242.601
421,1699638471709260,573842,2664,441167,0,0,257.798
422,1699638471713360,573843,2664,445174,0,0,243.902
423,1699638471717278,573844,2664,449179,0,0,255.232
424,1699638471721277,573845,2664,453186,0,0,250.063
425,1699638471725295,573846,2664,457193,0,0,248.880
426,1699638471729390,573847,2664,461197,0,0,244.200
427,1699638471733308,573848,2664,465204,0,0,255.232
428,1699638471737388,573849,2664,469208,0,0,245.098
429,1699638471741317,573850,2664,473216,0,0,254.518
430,1699638471745407,573851,2664,477223,0,0,244.499
431,1699638471749344,573852,2664,481227,0,0,254.001
432,1699638471753423,573853,2664,485234,0,0,245.158
433,1699638471757332,573854,2664,489241,0,0,255.820
434,1699638471761319,573855,2664,493245,0,0,250.815
435,1699638471765323,573856,2664,497253,0,0,249.750
436,1699638471769442,573857,2664,501257,0,0,242.777
437,1699638471773350,573858,2664,505264,0,0,255.885
438,1699638471777460,573859,2664,509271,0,0,243.309
439,1699638471781363,573860,2664,513275,0,0,256.213
440,1699638471785466,573861,2664,517282,0,0,243.724
441,1699638471789383,573862,2664,521290,0,0,255.297
442,1699638471793484,573863,2664,525294,0,0,243.843
443,1699638471797384,573864,2664,529301,0,0,256.410
444,1699638471801505,573865,2664,533308,0,0,242.660
445,1699638471805404,573866,2664,537312,0,0,256.476
446,1699638471809491,573867,2664,541319,0,0,244.678
447,1699638471813416,573868,2664,545324,0,0,254.777
448,1699638471817517,573869,2664,549331,0,0,243.843
449,1699638471821432,573870,2664,553338,0,0,255.428
450,1699638471825520,573871,2664,557342,0,0,244.618
451,1699638471829434,573872,2664,561349,0,0,255.493
452,1699638471833547,573873,2664,565356,0,0,243.132
453,1699638471837455,573874,2664,569361,0,0,255.885
454,1699638471841550,573875,2664,573368,0,0,244.200
455,1699638471845471,573876,2664,577375,0,0,255.037
456,1699638471849582,573877,2664,581379,0,0,243.250
457,1699638471853481,573878,2664,585386,0,0,256.476
458,1699638471857643,573879,2664,589391,0,0,240.269
459,1699638471861476,573880,2664,593398,0,0,260.892
460,1699638471865465,573881,2664,597405,0,0,250.689
461,1699638471869265,573882,2664,601409,0,0,263.158
462,1699638471873591,573883,2664,605416,0,0,231.160
463,1699638471877490,573884,2664,609423,0,0,256.476
464,1699638471881623,573885,2664,613428,0,0,241.955
465,1699638471885518,573886,2664,617435,0,0,256.739
466,1699638471889619,573887,2664,621442,0,0,243.843
467,1699638471893316,573888,2664,625446,0,0,270.490
468,1699638471897640,573889,2664,629453,0,0,231.267
469,1699638471901536,573890,2664,633458,0,0,256.674
470,1699638471905658,573891,2664,637465,0,0,242.601
471,1699638471909554,573892,2664,641472,0,0,256.674
472,1699638471913657,573893,2664,645476,0,0,243.724
473,1699638471917553,573894,2664,649483,0,0,256.674
474,1699638471921577,573895,2664,653490,0,0,248.509
475,1699638471925568,573896,2664,657495,0,0,250.564
476,1699638471929688,573897,2664,661502,0,0,242.718
477,1699638471933595,573898,2664,665506,0,0,255.951
478,1699638471937695,573899,2664,669513,0,0,243.902
479,1699638471941603,573900,2664,673520,0,0,255.885
480,1699638471945710,573901,2664,677525,0,0,243.487
481,1699638471949630,573902,2664,681532,0,0,255.102
482,1699638471953731,573903,2664,685539,0,0,243.843
483,1699638471957616,573904,2664,689543,0,0,257.400
484,1699638471961623,573905,2664,693550,0,0,249.563
485,1699638471965649,573906,2664,697557,0,0,248.385
486,1699638471969754,573907,2664,701562,0,0,243.605
487,1699638471973644,573908,2664,705569,0,0,257.069
488,1699638471977761,573909,2664,709573,0,0,242.895
489,1699638471981657,573910,2664,713580,0,0,256.674
490,1699638471985776,573911,2664,717587,0,0,242.777
491,1699638471989459,573912,2664,721592,0,0,271.518
492,1699638471993822,573913,2664,725599,0,0,229.200
493,1699638471997676,573914,2664,729606,0,0,259.471
494,1699638472001817,573915,2664,733610,0,0,241.488
495,1699638472005690,573916,2664,737617,0,0,258.198
496,1699638472009822,573917,2664,741624,0,0,242.014
497,1699638472013715,573918,2664,745629,0,0,256.871
498,1699638472017842,573919,2664,749636,0,0,242.307
499,1699638472021730,573920,2664,753640,0,0,257.202
500,1699638472025836,573921,2664,757647,0,0,243.546
501,1699638472029744,573922,2664,761654,0,0,255.885
502,1699638472033867,573923,2664,765659,0,0,242.542
503,1699638472037745,573924,2664,769666,0,0,257.865
504,1699638472041757,573925,2664,773673,0,0,249.252
505,1699638472045764,573926,2664,777677,0,0,249.563
506,1699638472049870,573927,2664,781684,0,0,243.546
507,1699638472053657,573928,2664,785688,0,0,264.061
508,1699638472057894,573929,2664,789696,0,0,236.016
509,1699638472061783,573930,2664,793703,0,0,257.136
510,1699638472065924,573931,2664,797707,0,0,241.488
511,1699638472069794,573932,2664,801714,0,0,258.398
512,1699638472073606,573933,2664,805721,0,0,262.329
513,1699638472077583,573934,2664,809725,0,0,251.446
514,1699638472081585,573935,2664,813733,0,0,249.875
515,1699638472085587,573936,2664,817740,0,0,249.875
516,1699638472089577,573937,2664,821744,0,0,250.627
517,1699638472093607,573938,2664,825751,0,0,248.139
518,1699638472097599,573939,2664,829755,0,0,250.501
519,1699638472102085,573940,2664,833762,0,0,222.916
520,1699638472105611,573941,2664,837770,0,0,283.607
521,1699638472109620,573942,2664,841774,0,0,249.439
522,1699638472113630,573943,2664,845781,0,0,249.377
523,1699638472117635,573944,2664,849788,0,0,249.688
524,1699638472121636,573945,2664,853792,0,0,249.938
525,1699638472125656,573946,2664,857799,0,0,248.756
526,1699638472129901,573947,2664,861807,0,0,235.571
527,1699638472133676,573948,2664,865811,0,0,264.901
528,1699638472137712,573949,2664,869818,0,0,247.770
529,1699638472141863,573950,2664,873822,0,0,240.906
530,1699638472145716,573951,2664,877829,0,0,259.538
531,1699638472149712,573952,2664,881836,0,0,250.250
532,1699638472153674,573953,2664,885841,0,0,252.398
533,1699638472157732,573954,2664,889848,0,0,246.427
534,1699638472161757,573955,2664,893855,0,0,248.447
