framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
43,1696005372740975,248712,3286,728395,0,0,248.756
44,1696005372744622,248713,3286,732399,0,0,274.198
45,1696005372748988,248714,3286,736406,0,0,229.043
46,1696005372752982,248715,3286,740413,0,0,250.376
47,1696005372756878,248716,3286,744418,0,0,256.674
48,1696005372760987,248717,3286,748425,0,0,243.368
49,1696005372764989,248718,3286,752432,0,0,249.875
50,1696005372769000,248719,3286,756436,0,0,249.314
51,1696005372773014,248720,3286,760443,0,0,249.128
52,1696005372776910,248721,3286,764450,0,0,256.674
53,1696005372781021,248722,3286,768455,0,0,243.250
54,1696005372784908,248723,3286,772462,0,0,257.268
55,1696005372789079,248724,3286,776466,0,0,239.751
56,1696005372792935,248725,3286,780473,0,0,259.336
57,1696005372797047,248726,3286,784480,0,0,243.191
58,1696005372800935,248727,3286,788485,0,0,257.202
59,1696005372805051,248728,3286,792492,0,0,242.954
60,1696005372809064,248729,3286,796499,0,0,249.190
61,1696005372813068,248730,3286,800503,0,0,249.750
62,1696005372816979,248731,3286,804510,0,0,255.689
63,1696005372821085,248732,3286,808517,0,0,243.546
64,1696005372824981,248733,3286,812522,0,0,256.674
65,1696005372829092,248734,3286,816529,0,0,243.250
66,1696005372833017,248735,3286,820533,0,0,254.777
67,1696005372837110,248736,3286,824540,0,0,244.320
68,1696005372841010,248737,3286,828547,0,0,256.410
69,1696005372845015,248738,3286,832552,0,0,249.688
70,1696005372849147,248739,3286,836559,0,0,242.014
71,1696005372853133,248740,3286,840566,0,0,250.878
72,1696005372857146,248741,3286,844570,0,0,249.190
73,1696005372861141,248742,3286,848577,0,0,250.313
74,1696005372865036,248743,3286,852584,0,0,256.739
75,1696005372869147,248744,3286,856589,0,0,243.250
76,1696005372873050,248745,3286,860596,0,0,256.213
77,1696005372877167,248746,3286,864600,0,0,242.895
78,1696005372881049,248747,3286,868607,0,0,257.599
79,1696005372885178,248748,3286,872614,0,0,242.189
80,1696005372889079,248749,3286,876619,0,0,256.345
81,1696005372893204,248750,3286,880626,0,0,242.424
82,1696005372897098,248751,3286,884633,0,0,256.805
83,1696005372901194,248752,3286,888637,0,0,244.141
84,1696005372905237,248753,3286,892644,0,0,247.341
85,1696005372909237,248754,3286,896651,0,0,250.000
86,1696005372913089,248755,3286,900656,0,0,259.605
87,1696005372917228,248756,3286,904663,0,0,241.604
88,1696005372921122,248757,3286,908667,0,0,256.805
89,1696005372925249,248758,3286,912674,0,0,242.307
90,1696005372929247,248759,3286,916681,0,0,250.125
91,1696005372933722,248760,3286,920685,0,0,223.464
92,1696005372937143,248761,3286,924693,0,0,292.312
93,1696005372941347,248762,3286,928700,0,0,237.869
94,1696005372945188,248763,3286,932704,0,0,260.349
95,1696005372949326,248764,3286,936711,0,0,241.663
96,1696005372953182,248765,3286,940718,0,0,259.336
97,1696005372957322,248766,3286,944722,0,0,241.546
98,1696005372961185,248767,3286,948730,0,0,258.866
99,1696005372965329,248768,3286,952734,0,0,241.313
100,1696005372969197,248769,3286,956741,0,0,258.532
101,1696005372973352,248770,3286,960748,0,0,240.674
102,1696005372977209,248771,3286,964752,0,0,259.269
103,1696005372981355,248772,3286,968759,0,0,241.196
104,1696005372985229,248773,3286,972767,0,0,258.131
105,1696005372989374,248774,3286,976771,0,0,241.255
106,1696005372993232,248775,3286,980778,0,0,259.202
107,1696005372997378,248776,3286,984785,0,0,241.196
108,1696005373001248,248777,3286,988789,0,0,258.398
109,1696005373005423,248778,3286,992796,0,0,239.521
110,1696005373009245,248779,3286,996801,0,0,261.643
111,1696005373013342,248780,3287,808,0,0,244.081
112,1696005373017328,248781,3287,4815,0,0,250.878
113,1696005373021428,248782,3287,8819,0,0,243.902
114,1696005373025350,248783,3287,12826,0,0,254.972
115,1696005373029437,248784,3287,16833,0,0,244.678
116,1696005373033332,248785,3287,20838,0,0,256.739
117,1696005373037445,248786,3287,24845,0,0,243.132
118,1696005373041342,248787,3287,28852,0,0,256.608
119,1696005373045363,248788,3287,32856,0,0,248.694
120,1696005373049359,248789,3287,36863,0,0,250.250
121,1696005373053215,248790,3287,40870,0,0,259.336
122,1696005373057482,248791,3287,44875,0,0,234.357
123,1696005373061540,248792,3287,48882,0,0,246.427
124,1696005373065544,248793,3287,52886,0,0,249.750
125,1696005373069433,248794,3287,56893,0,0,257.136
126,1696005373073423,248795,3287,60900,0,0,250.627
127,1696005373077463,248796,3287,64905,0,0,247.525
128,1696005373081464,248797,3287,68912,0,0,249.938
129,1696005373085462,248798,3287,72919,0,0,250.125
130,1696005373089475,248799,3287,76923,0,0,249.190
131,1696005373093467,248800,3287,80930,0,0,250.501
132,1696005373097584,248801,3287,84937,0,0,242.895
133,1696005373101479,248802,3287,88942,0,0,256.739
134,1696005373105609,248803,3287,92949,0,0,242.131
135,1696005373109479,248804,3287,96953,0,0,258.398
136,1696005373113520,248805,3287,100960,0,0,247.463
137,1696005373117526,248806,3287,104967,0,0,249.626
138,1696005373121625,248807,3287,108972,0,0,243.962
139,1696005373125502,248808,3287,112979,0,0,257.931
140,1696005373129615,248809,3287,116986,0,0,243.132
141,1696005373133533,248810,3287,120990,0,0,255.232
142,1696005373137322,248811,3287,124997,0,0,263.922
143,1696005373141520,248812,3287,129004,0,0,238.209
144,1696005373145321,248813,3287,133009,0,0,263.089
145,1696005373149314,248814,3287,137016,0,0,250.438
146,1696005373153538,248815,3287,141020,0,0,236.742
147,1696005373157581,248816,3287,145027,0,0,247.341
148,1696005373161644,248817,3287,149034,0,0,246.124
149,1696005373165549,248818,3287,153039,0,0,256.082
150,1696005373169653,248819,3287,157046,0,0,243.665
151,1696005373173574,248820,3287,161053,0,0,255.037
152,1696005373177677,248821,3287,165057,0,0,243.724
153,1696005373181585,248822,3287,169064,0,0,255.885
154,1696005373185688,248823,3287,173071,0,0,243.724
155,1696005373189594,248824,3287,177076,0,0,256.016
156,1696005373193713,248825,3287,181083,0,0,242.777
157,1696005373197598,248826,3287,185087,0,0,257.400
158,1696005373201719,248827,3287,189094,0,0,242.660
159,1696005373205625,248828,3287,193101,0,0,256.016
160,1696005373209723,248829,3287,197106,0,0,244.021
161,1696005373213623,248830,3287,201113,0,0,256.410
162,1696005373217644,248831,3287,205120,0,0,248.694
163,1696005373221658,248832,3287,209124,0,0,249.128
164,1696005373225661,248833,3287,213131,0,0,249.813
165,1696005373229657,248834,3287,217138,0,0,250.250
166,1696005373233675,248835,3287,221143,0,0,248.880
167,1696005373237686,248836,3287,225150,0,0,249.314
168,1696005373241692,248837,3287,229154,0,0,249.626
169,1696005373245680,248838,3287,233161,0,0,250.752
170,1696005373249698,248839,3287,237168,0,0,248.880
171,1696005373253705,248840,3287,241173,0,0,249.563
172,1696005373257708,248841,3287,245180,0,0,249.813
173,1696005373261715,248842,3287,249187,0,0,249.563
174,1696005373265714,248843,3287,253191,0,0,250.063
175,1696005373269724,248844,3287,257198,0,0,249.377
176,1696005373273728,248845,3287,261205,0,0,249.750
177,1696005373277744,248846,3287,265210,0,0,249.004
178,1696005373281733,248847,3287,269217,0,0,250.689
179,1696005373285752,248848,3287,273224,0,0,248.818
180,1696005373289745,248849,3287,277228,0,0,250.438
181,1696005373293759,248850,3287,281235,0,0,249.128
182,1696005373297757,248851,3287,285239,0,0,250.125
183,1696005373301728,248852,3287,289247,0,0,251.826
184,1696005373305739,248853,3287,293254,0,0,249.314
185,1696005373309766,248854,3287,297258,0,0,248.324
186,1696005373313763,248855,3287,301265,0,0,250.188
187,1696005373317754,248856,3287,305272,0,0,250.564
188,1696005373321779,248857,3287,309276,0,0,248.447
189,1696005373325775,248858,3287,313284,0,0,250.250
190,1696005373329769,248859,3287,317291,0,0,250.376
191,1696005373333788,248860,3287,321295,0,0,248.818
192,1696005373337785,248861,3287,325302,0,0,250.188
193,1696005373341787,248862,3287,329306,0,0,249.875
194,1696005373345792,248863,3287,333313,0,0,249.688
195,1696005373349849,248864,3287,337321,0,0,246.488
196,1696005373353807,248865,3287,341325,0,0,252.653
197,1696005373357824,248866,3287,345332,0,0,248.942
198,1696005373361833,248867,3287,349339,0,0,249.439
199,1696005373365823,248868,3287,353343,0,0,250.627
200,1696005373369830,248869,3287,357350,0,0,249.563
201,1696005373373839,248870,3287,361358,0,0,249.439
202,1696005373377829,248871,3287,365362,0,0,250.627
203,1696005373381842,248872,3287,369369,0,0,249.190
204,1696005373385860,248873,3287,373373,0,0,248.880
205,1696005373389857,248874,3287,377380,0,0,250.188
206,1696005373393869,248875,3287,381388,0,0,249.252
207,1696005373397873,248876,3287,385392,0,0,249.750
208,1696005373401884,248877,3287,389399,0,0,249.314
209,1696005373405887,248878,3287,393406,0,0,249.813
210,1696005373409870,248879,3287,397410,0,0,251.067
211,1696005373413913,248880,3287,401417,0,0,247.341
212,1696005373417903,248881,3287,405424,0,0,250.627
213,1696005373421902,248882,3287,409429,0,0,250.063
214,1696005373425912,248883,3287,413436,0,0,249.377
215,1696005373429925,248884,3287,417443,0,0,249.190
216,1696005373434391,248885,3287,421447,0,0,223.914
217,1696005373437928,248886,3287,425454,0,0,282.725
218,1696005373441930,248887,3287,429459,0,0,249.875
219,1696005373445972,248888,3287,433466,0,0,247.402
220,1696005373449972,248889,3287,437473,0,0,250.000
221,1696005373453953,248890,3287,441477,0,0,251.193
222,1696005373457963,248891,3287,445484,0,0,249.377
223,1696005373461973,248892,3287,449491,0,0,249.377
224,1696005373465982,248893,3287,453496,0,0,249.439
225,1696005373469981,248894,3287,457503,0,0,250.063
226,1696005373473998,248895,3287,461510,0,0,248.942
227,1696005373477983,248896,3287,465514,0,0,250.941
228,1696005373482014,248897,3287,469521,0,0,248.077
229,1696005373486023,248898,3287,473526,0,0,249.439
230,1696005373490020,248899,3287,477533,0,0,250.188
231,1696005373494033,248900,3287,481540,0,0,249.190
232,1696005373498028,248901,3287,485544,0,0,250.313
233,1696005373502040,248902,3287,489551,0,0,249.252
234,1696005373506043,248903,3287,493558,0,0,249.813
235,1696005373510043,248904,3287,497563,0,0,250.000
236,1696005373514070,248905,3287,501570,0,0,248.324
237,1696005373518077,248906,3287,505577,0,0,249.563
238,1696005373522068,248907,3287,509581,0,0,250.564
239,1696005373526052,248908,3287,513588,0,0,251.004
240,1696005373530103,248909,3287,517593,0,0,246.853
241,1696005373534095,248910,3287,521600,0,0,250.501
242,1696005373538103,248911,3287,525607,0,0,249.501
243,1696005373542105,248912,3287,529611,0,0,249.875
244,1696005373545893,248913,3287,533618,0,0,263.992
245,1696005373550137,248914,3287,537625,0,0,235.627
246,1696005373554107,248915,3287,541630,0,0,251.889
247,1696005373558095,248916,3287,545637,0,0,250.752
248,1696005373562115,248917,3287,549644,0,0,248.756
249,1696005373566116,248918,3287,553648,0,0,249.938
250,1696005373570144,248919,3287,557655,0,0,248.262
251,1696005373574136,248920,3287,561660,0,0,250.501
252,1696005373578135,248921,3287,565667,0,0,250.063
253,1696005373582166,248922,3287,569674,0,0,248.077
254,1696005373586158,248923,3287,573678,0,0,250.501
255,1696005373590142,248924,3287,577685,0,0,251.004
256,1696005373594195,248925,3287,581692,0,0,246.731
257,1696005373598208,248926,3287,585697,0,0,249.190
258,1696005373602196,248927,3287,589704,0,0,250.752
259,1696005373606211,248928,3287,593711,0,0,249.066
260,1696005373610232,248929,3287,597715,0,0,248.694
261,1696005373614233,248930,3287,601722,0,0,249.938
262,1696005373618208,248931,3287,605729,0,0,251.572
263,1696005373622225,248932,3287,609734,0,0,248.942
264,1696005373626228,248933,3287,613741,0,0,249.813
265,1696005373630228,248934,3287,617745,0,0,250.000
266,1696005373634230,248935,3287,621752,0,0,249.875
267,1696005373638223,248936,3287,625759,0,0,250.438
268,1696005373642240,248937,3287,629764,0,0,248.942
269,1696005373646247,248938,3287,633771,0,0,249.563
270,1696005373650327,248939,3287,637778,0,0,245.098
271,1696005373654268,248940,3287,641782,0,0,253.743
272,1696005373658290,248941,3287,645789,0,0,248.633
273,1696005373662312,248942,3287,649796,0,0,248.633
274,1696005373666325,248943,3287,653801,0,0,249.190
275,1696005373670314,248944,3287,657808,0,0,250.689
276,1696005373674324,248945,3287,661812,0,0,249.377
277,1696005373678329,248946,3287,665819,0,0,249.688
278,1696005373682338,248947,3287,669826,0,0,249.439
279,1696005373686362,248948,3287,673830,0,0,248.509
280,1696005373690341,248949,3287,677838,0,0,251.319
281,1696005373694353,248950,3287,681845,0,0,249.252
282,1696005373698362,248951,3287,685849,0,0,249.439
283,1696005373702361,248952,3287,689856,0,0,250.063
284,1696005373706354,248953,3287,693863,0,0,250.438
285,1696005373710391,248954,3287,697867,0,0,247.709
286,1696005373714163,248955,3287,701875,0,0,265.111
287,1696005373718396,248956,3287,705879,0,0,236.239
288,1696005373722156,248957,3287,709886,0,0,265.957
289,1696005373726426,248958,3287,713893,0,0,234.192
290,1696005373730392,248959,3287,717897,0,0,252.143
291,1696005373734409,248960,3287,721904,0,0,248.942
292,1696005373738169,248961,3287,725912,0,0,265.957
293,1696005373742407,248962,3287,729916,0,0,235.960
294,1696005373746212,248963,3287,733923,0,0,262.812
295,1696005373750197,248964,3287,737930,0,0,250.941
296,1696005373754187,248965,3287,741934,0,0,250.627
297,1696005373758182,248966,3287,745941,0,0,250.313
298,1696005373762212,248967,3287,749949,0,0,248.139
299,1696005373766191,248968,3287,753953,0,0,251.319
300,1696005373770206,248969,3287,757960,0,0,249.066
301,1696005373774188,248970,3287,761964,0,0,251.130
302,1696005373778211,248971,3287,765971,0,0,248.571
303,1696005373782236,248972,3287,769978,0,0,248.447
304,1696005373786222,248973,3287,773983,0,0,250.878
305,1696005373790206,248974,3287,777990,0,0,251.004
306,1696005373794207,248975,3287,781997,0,0,249.938
307,1696005373798220,248976,3287,786001,0,0,249.190
308,1696005373802232,248977,3287,790008,0,0,249.252
309,1696005373806233,248978,3287,794015,0,0,249.938
310,1696005373810239,248979,3287,798020,0,0,249.626
311,1696005373814240,248980,3287,802027,0,0,249.938
312,1696005373818296,248981,3287,806031,0,0,246.548
313,1696005373822245,248982,3287,810038,0,0,253.229
314,1696005373826289,248983,3287,814045,0,0,247.280
315,1696005373830229,248984,3287,818050,0,0,253.807
316,1696005373834302,248985,3287,822057,0,0,245.519
317,1696005373838258,248986,3287,826064,0,0,252.781
318,1696005373842304,248987,3287,830068,0,0,247.158
319,1696005373846288,248988,3287,834075,0,0,251.004
320,1696005373850316,248989,3287,838082,0,0,248.262
321,1696005373854247,248990,3287,842087,0,0,254.388
322,1696005373858333,248991,3287,846094,0,0,244.738
323,1696005373862316,248992,3287,850098,0,0,251.067
324,1696005373866329,248993,3287,854105,0,0,249.190
325,1696005373870308,248994,3287,858112,0,0,251.319
326,1696005373874335,248995,3287,862117,0,0,248.324
327,1696005373878299,248996,3287,866124,0,0,252.270
328,1696005373882364,248997,3287,870131,0,0,246.002
329,1696005373886342,248998,3287,874135,0,0,251.383
330,1696005373890347,248999,3287,878142,0,0,249.688
331,1696005373894381,249000,3287,882149,0,0,247.893
332,1696005373898369,249001,3287,886154,0,0,250.752
333,1696005373902382,249002,3287,890161,0,0,249.190
334,1696005373906399,249003,3287,894165,0,0,248.942
335,1696005373910397,249004,3287,898172,0,0,250.125
336,1696005373914457,249005,3287,902179,0,0,246.305
337,1696005373918443,249006,3287,906184,0,0,250.878
338,1696005373922467,249007,3287,910191,0,0,248.509
339,1696005373926437,249008,3287,914198,0,0,251.889
340,1696005373930478,249009,3287,918202,0,0,247.463
341,1696005373934938,249010,3287,922209,0,0,224.215
342,1696005373938509,249011,3287,926216,0,0,280.034
343,1696005373942473,249012,3287,930221,0,0,252.270
344,1696005373946477,249013,3287,934228,0,0,249.750
345,1696005373950465,249014,3287,938235,0,0,250.752
346,1696005373954844,249015,3287,942239,0,0,228.363
347,1696005373958740,249016,3287,946246,0,0,256.674
348,1696005373962852,249017,3287,950251,0,0,243.191
349,1696005373966865,249018,3287,954258,0,0,249.190
350,1696005373970858,249019,3287,958265,0,0,250.438
351,1696005373974850,249020,3287,962269,0,0,250.501
352,1696005373978880,249021,3287,966276,0,0,248.139
353,1696005373982742,249022,3287,970283,0,0,258.933
354,1696005373986800,249023,3287,974288,0,0,246.427
355,1696005373990748,249024,3287,978295,0,0,253.293
356,1696005373994904,249025,3287,982302,0,0,240.616
357,1696005373998794,249026,3287,986306,0,0,257.069
358,1696005374002897,249027,3287,990313,0,0,243.724
359,1696005374006834,249028,3287,994318,0,0,254.001
360,1696005374010966,249029,3287,998325,0,0,242.014
361,1696005374014814,249030,3288,2332,0,0,259.875
362,1696005374018945,249031,3288,6336,0,0,242.072
363,1696005374022938,249032,3288,10343,0,0,250.438
364,1696005374026866,249033,3288,14350,0,0,254.582
365,1696005374030887,249034,3288,18355,0,0,248.694
366,1696005374034962,249035,3288,22362,0,0,245.399
367,1696005374038967,249036,3288,26369,0,0,249.688
368,1696005374042978,249037,3288,30373,0,0,249.314
369,1696005374046897,249038,3288,34380,0,0,255.167
370,1696005374051003,249039,3288,38384,0,0,243.546
371,1696005374054660,249040,3288,42392,0,0,273.448
372,1696005374059017,249041,3288,46399,0,0,229.516
373,1696005374063038,249042,3288,50403,0,0,248.694
374,1696005374066951,249043,3288,54410,0,0,255.558
375,1696005374071022,249044,3288,58417,0,0,245.640
376,1696005374075042,249045,3288,62421,0,0,248.756
377,1696005374079041,249046,3288,66429,0,0,250.063
378,1696005374083060,249047,3288,70436,0,0,248.818
379,1696005374087060,249048,3288,74440,0,0,250.000
380,1696005374091064,249049,3288,78447,0,0,249.750
381,1696005374095079,249050,3288,82454,0,0,249.066
382,1696005374099094,249051,3288,86458,0,0,249.066
383,1696005374103084,249052,3288,90466,0,0,250.627
384,1696005374107098,249053,3288,94470,0,0,249.128
385,1696005374111095,249054,3288,98477,0,0,250.188
386,1696005374115104,249055,3288,102484,0,0,249.439
387,1696005374119110,249056,3288,106488,0,0,249.626
388,1696005374123118,249057,3288,110495,0,0,249.501
389,1696005374126780,249058,3288,114503,0,0,273.075
390,1696005374131158,249059,3288,118507,0,0,228.415
391,1696005374135101,249060,3288,122514,0,0,253.614
392,1696005374138820,249061,3288,126521,0,0,268.889
393,1696005374143062,249062,3288,130525,0,0,235.738
394,1696005374146789,249063,3288,134532,0,0,268.312
395,1696005374151206,249064,3288,138537,0,0,226.398
396,1696005374154806,249065,3288,142544,0,0,277.778
397,1696005374159288,249066,3288,146551,0,0,223.115
398,1696005374163152,249067,3288,150555,0,0,258.799
399,1696005374167217,249068,3288,154562,0,0,246.002
400,1696005374171188,249069,3288,158569,0,0,251.826
401,1696005374175184,249070,3288,162574,0,0,250.250
402,1696005374179202,249071,3288,166581,0,0,248.880
403,1696005374182878,249072,3288,170588,0,0,272.035
404,1696005374187199,249073,3288,174592,0,0,231.428
405,1696005374191198,249074,3288,178599,0,0,250.063
406,1696005374195200,249075,3288,182604,0,0,249.875
407,1696005374199210,249076,3288,186611,0,0,249.377
408,1696005374203219,249077,3288,190618,0,0,249.439
409,1696005374207259,249078,3288,194622,0,0,247.525
410,1696005374211215,249079,3288,198629,0,0,252.781
411,1696005374215234,249080,3288,202636,0,0,248.818
412,1696005374219232,249081,3288,206641,0,0,250.125
413,1696005374223235,249082,3288,210648,0,0,249.813
414,1696005374226942,249083,3288,214655,0,0,269.760
415,1696005374231255,249084,3288,218659,0,0,231.857
416,1696005374235260,249085,3288,222666,0,0,249.688
417,1696005374239261,249086,3288,226671,0,0,249.938
418,1696005374243265,249087,3288,230678,0,0,249.750
419,1696005374246955,249088,3288,234685,0,0,271.003
420,1696005374251292,249089,3288,238689,0,0,230.574
421,1696005374255283,249090,3288,242696,0,0,250.564
422,1696005374259285,249091,3288,246703,0,0,249.875
423,1696005374263298,249092,3288,250708,0,0,249.190
424,1696005374267324,249093,3288,254715,0,0,248.385
425,1696005374271322,249094,3288,258722,0,0,250.125
426,1696005374275311,249095,3288,262726,0,0,250.689
427,1696005374279318,249096,3288,266733,0,0,249.563
428,1696005374283329,249097,3288,270738,0,0,249.314
429,1696005374287339,249098,3288,274745,0,0,249.377
430,1696005374291346,249099,3288,278752,0,0,249.563
431,1696005374295349,249100,3288,282756,0,0,249.813
432,1696005374299354,249101,3288,286763,0,0,249.688
433,1696005374303369,249102,3288,290770,0,0,249.066
434,1696005374307376,249103,3288,294775,0,0,249.563
435,1696005374311381,249104,3288,298782,0,0,249.688
436,1696005374315376,249105,3288,302789,0,0,250.313
437,1696005374319387,249106,3288,306793,0,0,249.314
438,1696005374323386,249107,3288,310800,0,0,250.063
439,1696005374327079,249108,3288,314805,0,0,270.783
440,1696005374331407,249109,3288,318812,0,0,231.054
441,1696005374335411,249110,3288,322819,0,0,249.750
442,1696005374339407,249111,3288,326823,0,0,250.250
443,1696005374343416,249112,3288,330830,0,0,249.439
444,1696005374347099,249113,3288,334837,0,0,271.518
445,1696005374351434,249114,3288,338842,0,0,230.681
446,1696005374355435,249115,3288,342849,0,0,249.938
447,1696005374359441,249116,3288,346856,0,0,249.626
448,1696005374363454,249117,3288,350860,0,0,249.190
449,1696005374367493,249118,3288,354867,0,0,247.586
450,1696005374371466,249119,3288,358874,0,0,251.699
451,1696005374375471,249120,3288,362879,0,0,249.688
452,1696005374379481,249121,3288,366886,0,0,249.377
453,1696005374383477,249122,3288,370890,0,0,250.250
454,1696005374387498,249123,3288,374897,0,0,248.694
455,1696005374391499,249124,3288,378904,0,0,249.938
456,1696005374395500,249125,3288,382909,0,0,249.938
457,1696005374399499,249126,3288,386916,0,0,250.063
458,1696005374403517,249127,3288,390923,0,0,248.880
459,1696005374407523,249128,3288,394927,0,0,249.626
460,1696005374411539,249129,3288,398934,0,0,249.004
461,1696005374415533,249130,3288,402941,0,0,250.376
462,1696005374419542,249131,3288,406946,0,0,249.439
463,1696005374423545,249132,3288,410953,0,0,249.813
464,1696005374427240,249133,3288,414957,0,0,270.636
465,1696005374431548,249134,3288,418964,0,0,232.126
466,1696005374435938,249135,3288,422971,0,0,227.790
467,1696005374439572,249136,3288,426975,0,0,275.179
468,1696005374443599,249137,3288,430983,0,0,248.324
469,1696005374447254,249138,3288,434990,0,0,273.598
470,1696005374451595,249139,3288,438994,0,0,230.362
471,1696005374455595,249140,3288,443001,0,0,250.000
472,1696005374459603,249141,3288,447008,0,0,249.501
473,1696005374463603,249142,3288,451012,0,0,250.000
474,1696005374467625,249143,3288,455020,0,0,248.633
475,1696005374471612,249144,3288,459024,0,0,250.815
476,1696005374475608,249145,3288,463031,0,0,250.250
477,1696005374479626,249146,3288,467038,0,0,248.880
478,1696005374483650,249147,3288,471042,0,0,248.509
479,1696005374487651,249148,3288,475049,0,0,249.938
480,1696005374491682,249149,3288,479057,0,0,248.077
481,1696005374495674,249150,3288,483061,0,0,250.501
482,1696005374499665,249151,3288,487068,0,0,250.564
483,1696005374503666,249152,3288,491075,0,0,249.938
484,1696005374507678,249153,3288,495079,0,0,249.252
485,1696005374511668,249154,3288,499086,0,0,250.627
486,1696005374515686,249155,3288,503091,0,0,248.880
487,1696005374519682,249156,3288,507098,0,0,250.250
488,1696005374523689,249157,3288,511105,0,0,249.563
489,1696005374527376,249158,3288,515109,0,0,271.223
490,1696005374531718,249159,3288,519116,0,0,230.309
491,1696005374535709,249160,3288,523123,0,0,250.564
492,1696005374539722,249161,3288,527128,0,0,249.190
493,1696005374543728,249162,3288,531135,0,0,249.626
494,1696005374547403,249163,3288,535142,0,0,272.109
495,1696005374551745,249164,3288,539146,0,0,230.309
496,1696005374555752,249165,3288,543153,0,0,249.563
497,1696005374559752,249166,3288,547158,0,0,250.000
498,1696005374563754,249167,3288,551165,0,0,249.875
499,1696005374567776,249168,3288,555172,0,0,248.633
500,1696005374571775,249169,3288,559176,0,0,250.063
501,1696005374575788,249170,3288,563183,0,0,249.190
502,1696005374579776,249171,3288,567190,0,0,250.752
503,1696005374583805,249172,3288,571195,0,0,248.201
504,1696005374587785,249173,3288,575202,0,0,251.256
505,1696005374591811,249174,3288,579209,0,0,248.385
506,1696005374595495,249175,3288,583213,0,0,271.444
507,1696005374599798,249176,3288,587220,0,0,232.396
508,1696005374603818,249177,3288,591225,0,0,248.756
509,1696005374607568,249178,3288,595232,0,0,266.667
510,1696005374611823,249179,3288,599239,0,0,235.018
511,1696005374615496,249180,3288,603243,0,0,272.257
512,1696005374619493,249181,3288,607250,0,0,250.188
513,1696005374623590,249182,3288,611257,0,0,244.081
514,1696005374627527,249183,3288,615262,0,0,254.001
515,1696005374631852,249184,3288,619269,0,0,231.214
516,1696005374635901,249185,3288,623276,0,0,246.975
517,1696005374639887,249186,3288,627280,0,0,250.878
518,1696005374643741,249187,3288,631287,0,0,259.471
519,1696005374647580,249188,3288,635292,0,0,260.485
520,1696005374651880,249189,3288,639299,0,0,232.558
521,1696005374655917,249190,3288,643306,0,0,247.709
522,1696005374659813,249191,3288,647310,0,0,256.674
523,1696005374663589,249192,3288,651317,0,0,264.831
524,1696005374667711,249193,3288,655324,0,0,242.601
525,1696005374671925,249194,3288,659329,0,0,237.304
526,1696005374675835,249195,3288,663336,0,0,255.754
527,1696005374679614,249196,3288,667343,0,0,264.620
528,1696005374683815,249197,3288,671347,0,0,238.039
529,1696005374687599,249198,3288,675354,0,0,264.271
530,1696005374691763,249199,3288,679359,0,0,240.154
531,1696005374695969,249200,3288,683366,0,0,237.756
532,1696005374699616,249201,3288,687373,0,0,274.198
533,1696005374703970,249202,3288,691377,0,0,229.674
534,1696005374707881,249203,3288,695384,0,0,255.689
