framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
138,1699634203190940,52788,295,89214,0,0,250.689
139,1699634203194943,52789,295,93221,0,0,249.813
140,1699634203198957,52790,295,97228,0,0,249.128
141,1699634203202955,52791,295,101232,0,0,250.125
142,1699634203206959,52792,295,105239,0,0,249.750
143,1699634203210958,52793,295,109244,0,0,250.063
144,1699634203214979,52794,295,113251,0,0,248.694
145,1699634203218985,52795,295,117258,0,0,249.626
146,1699634203222977,52796,295,121262,0,0,250.501
147,1699634203226990,52797,295,125269,0,0,249.190
148,1699634203230663,52798,295,129276,0,0,272.257
149,1699634203234947,52799,295,133281,0,0,233.427
150,1699634203239010,52800,295,137288,0,0,246.124
151,1699634203243015,52801,295,141295,0,0,249.688
152,1699634203247015,52802,295,145299,0,0,250.000
153,1699634203251032,52803,295,149306,0,0,248.942
154,1699634203255028,52804,295,153311,0,0,250.250
155,1699634203258722,52805,295,157318,0,0,270.709
156,1699634203262986,52806,295,161325,0,0,234.522
157,1699634203266732,52807,295,165329,0,0,266.951
158,1699634203271073,52808,295,169336,0,0,230.362
159,1699634203275069,52809,295,173343,0,0,250.250
160,1699634203279060,52810,295,177348,0,0,250.564
161,1699634203283075,52811,295,181355,0,0,249.066
162,1699634203287107,52812,295,185362,0,0,248.016
163,1699634203291082,52813,295,189366,0,0,251.572
164,1699634203295101,52814,295,193373,0,0,248.818
165,1699634203299102,52815,295,197378,0,0,249.938
166,1699634203303107,52816,295,201385,0,0,249.688
167,1699634203307115,52817,295,205392,0,0,249.501
168,1699634203311115,52818,295,209396,0,0,250.000
169,1699634203315127,52819,295,213403,0,0,249.252
170,1699634203319140,52820,295,217410,0,0,249.190
171,1699634203323149,52821,295,221415,0,0,249.439
172,1699634203327144,52822,295,225422,0,0,250.313
173,1699634203330816,52823,295,229426,0,0,272.331
174,1699634203335094,52824,295,233433,0,0,233.754
175,1699634203338860,52825,295,237440,0,0,265.534
176,1699634203343104,52826,295,241445,0,0,235.627
177,1699634203347164,52827,295,245452,0,0,246.305
178,1699634203351178,52828,295,249459,0,0,249.128
179,1699634203355179,52829,295,253463,0,0,249.938
180,1699634203359182,52830,295,257470,0,0,249.813
181,1699634203363196,52831,295,261477,0,0,249.128
182,1699634203366888,52832,295,265482,0,0,270.856
183,1699634203371200,52833,295,269489,0,0,231.911
184,1699634203375203,52834,295,273493,0,0,249.813
185,1699634203379209,52835,295,277500,0,0,249.626
186,1699634203383214,52836,295,281507,0,0,249.688
187,1699634203387247,52837,295,285511,0,0,247.954
188,1699634203391239,52838,295,289519,0,0,250.501
189,1699634203395239,52839,295,293526,0,0,250.000
190,1699634203399241,52840,295,297530,0,0,249.875
191,1699634203403259,52841,295,301537,0,0,248.880
192,1699634203407253,52842,295,305544,0,0,250.376
193,1699634203411259,52843,295,309548,0,0,249.626
194,1699634203415269,52844,295,313556,0,0,249.377
195,1699634203419589,52845,295,317560,0,0,231.481
196,1699634203423282,52846,295,321567,0,0,270.783
197,1699634203427302,52847,295,325574,0,0,248.756
198,1699634203430982,52848,295,329578,0,0,271.739
199,1699634203435342,52849,295,333585,0,0,229.358
200,1699634203439320,52850,295,337593,0,0,251.383
201,1699634203443324,52851,295,341597,0,0,249.750
202,1699634203447342,52852,295,345604,0,0,248.880
203,1699634203451342,52853,295,349608,0,0,250.000
204,1699634203455345,52854,295,353615,0,0,249.813
205,1699634203459363,52855,295,357622,0,0,248.880
206,1699634203463351,52856,295,361627,0,0,250.752
207,1699634203467048,52857,295,365634,0,0,270.490
208,1699634203471401,52858,295,369641,0,0,229.727
209,1699634203475365,52859,295,373645,0,0,252.270
210,1699634203479392,52860,295,377652,0,0,248.324
211,1699634203483380,52861,295,381659,0,0,250.752
212,1699634203487404,52862,295,385664,0,0,248.509
213,1699634203491400,52863,295,389671,0,0,250.250
214,1699634203495403,52864,295,393675,0,0,249.813
215,1699634203499406,52865,295,397682,0,0,249.813
216,1699634203503437,52866,295,401689,0,0,248.077
217,1699634203507414,52867,295,405694,0,0,251.446
218,1699634203511429,52868,295,409701,0,0,249.066
219,1699634203515437,52869,295,413708,0,0,249.501
220,1699634203519435,52870,295,417712,0,0,250.125
221,1699634203523453,52871,295,421719,0,0,248.880
222,1699634203527459,52872,295,425726,0,0,249.626
223,1699634203531135,52873,295,429731,0,0,272.035
224,1699634203535402,52874,295,433738,0,0,234.357
225,1699634203539489,52875,295,437742,0,0,244.678
226,1699634203543473,52876,295,441749,0,0,251.004
227,1699634203547484,52877,295,445756,0,0,249.314
228,1699634203551492,52878,295,449761,0,0,249.501
229,1699634203555167,52879,295,453768,0,0,272.109
230,1699634203559518,52880,295,457775,0,0,229.832
231,1699634203563206,52881,295,461779,0,0,271.150
232,1699634203567170,52882,295,465786,0,0,252.270
233,1699634203571526,52883,295,469791,0,0,229.568
234,1699634203575216,52884,295,473798,0,0,271.003
235,1699634203579523,52885,295,477805,0,0,232.180
236,1699634203583245,52886,295,481809,0,0,268.673
237,1699634203587544,52887,295,485816,0,0,232.612
238,1699634203591220,52888,295,489823,0,0,272.035
239,1699634203595583,52889,295,493828,0,0,229.200
240,1699634203599323,52890,295,497835,0,0,267.380
241,1699634203603595,52891,295,501842,0,0,234.082
242,1699634203607329,52892,295,505846,0,0,267.809
243,1699634203611577,52893,295,509853,0,0,235.405
244,1699634203615349,52894,295,513858,0,0,265.111
245,1699634203619597,52895,295,517865,0,0,235.405
246,1699634203623392,52896,295,521872,0,0,263.505
247,1699634203627603,52897,295,525876,0,0,237.473
248,1699634203631621,52898,295,529883,0,0,248.880
249,1699634203635287,52899,295,533890,0,0,272.777
250,1699634203639629,52900,295,537895,0,0,230.309
251,1699634203643496,52901,295,541902,0,0,258.598
252,1699634203647307,52902,295,545906,0,0,262.398
253,1699634203651225,52903,295,549913,0,0,255.232
254,1699634203655631,52904,295,553920,0,0,226.963
255,1699634203659565,52905,295,557925,0,0,254.194
256,1699634203663331,52906,295,561932,0,0,265.534
257,1699634203667311,52907,295,565939,0,0,251.256
258,1699634203671410,52908,295,569943,0,0,243.962
259,1699634203675682,52909,295,573950,0,0,234.082
260,1699634203679598,52910,295,577957,0,0,255.363
261,1699634203683358,52911,295,581962,0,0,265.957
262,1699634203687533,52912,295,585969,0,0,239.521
263,1699634203691359,52913,295,589973,0,0,261.370
264,1699634203695357,52914,295,593980,0,0,250.125
265,1699634203699735,52915,295,597987,0,0,228.415
266,1699634203703651,52916,295,601991,0,0,255.363
267,1699634203707388,52917,295,605999,0,0,267.594
268,1699634203711643,52918,295,610006,0,0,235.018
269,1699634203715419,52919,295,614010,0,0,264.831
270,1699634203719657,52920,295,618017,0,0,235.960
271,1699634203723428,52921,295,622024,0,0,265.182
272,1699634203727667,52922,295,626028,0,0,235.905
273,1699634203731417,52923,295,630036,0,0,266.667
274,1699634203735800,52924,295,634040,0,0,228.154
275,1699634203739797,52925,295,638047,0,0,250.188
276,1699634203743676,52926,295,642054,0,0,257.798
277,1699634203747453,52927,295,646058,0,0,264.760
278,1699634203751785,52928,295,650065,0,0,230.840
279,1699634203755708,52929,295,654073,0,0,254.907
280,1699634203759491,52930,295,658077,0,0,264.340
281,1699634203763839,52931,295,662084,0,0,229.991
282,1699634203767717,52932,295,666088,0,0,257.865
283,1699634203771500,52933,295,670095,0,0,264.340
284,1699634203775477,52934,295,674102,0,0,251.446
285,1699634203779744,52935,295,678107,0,0,234.357
286,1699634203783498,52936,295,682114,0,0,266.383
287,1699634203787756,52937,295,686121,0,0,234.852
288,1699634203791521,52938,295,690125,0,0,265.604
289,1699634203795517,52939,295,694132,0,0,250.250
290,1699634203799512,52940,295,698139,0,0,250.313
291,1699634203803512,52941,295,702144,0,0,250.000
292,1699634203807513,52942,295,706151,0,0,249.938
293,1699634203811789,52943,295,710155,0,0,233.863
294,1699634203815559,52944,295,714162,0,0,265.252
295,1699634203819807,52945,295,718169,0,0,235.405
296,1699634203823573,52946,295,722174,0,0,265.534
297,1699634203827802,52947,295,726181,0,0,236.463
298,1699634203831560,52948,295,730188,0,0,266.099
299,1699634203835823,52949,295,734192,0,0,234.577
300,1699634203839590,52950,295,738199,0,0,265.463
301,1699634203843840,52951,295,742206,0,0,235.294
302,1699634203847605,52952,295,746211,0,0,265.604
303,1699634203851593,52953,295,750218,0,0,250.752
304,1699634203855588,52954,295,754222,0,0,250.313
305,1699634203859856,52955,295,758229,0,0,234.302
306,1699634203863625,52956,295,762236,0,0,265.322
307,1699634203867650,52957,295,766241,0,0,248.447
308,1699634203871614,52958,295,770248,0,0,252.270
309,1699634203875890,52959,295,774255,0,0,233.863
310,1699634203879660,52960,295,778259,0,0,265.252
311,1699634203883636,52961,295,782266,0,0,251.509
312,1699634203887633,52962,295,786271,0,0,250.188
313,1699634203891641,52963,295,790278,0,0,249.501
314,1699634203895646,52964,295,794285,0,0,249.688
315,1699634203899650,52965,295,798289,0,0,249.750
316,1699634203903675,52966,295,802296,0,0,248.447
317,1699634203907684,52967,295,806303,0,0,249.439
318,1699634203911674,52968,295,810308,0,0,250.627
319,1699634203915684,52969,295,814315,0,0,249.377
320,1699634203920117,52970,295,818322,0,0,225.581
321,1699634203923692,52971,295,822326,0,0,279.720
322,1699634203927700,52972,295,826333,0,0,249.501
323,1699634203931685,52973,295,830338,0,0,250.941
324,1699634203935980,52974,295,834345,0,0,232.829
325,1699634203939759,52975,295,838352,0,0,264.620
326,1699634203943727,52976,295,842356,0,0,252.016
327,1699634203947729,52977,295,846363,0,0,249.875
328,1699634203951738,52978,295,850370,0,0,249.439
329,1699634203955740,52979,295,854375,0,0,249.875
330,1699634203959739,52980,295,858382,0,0,250.063
331,1699634203963745,52981,295,862389,0,0,249.626
332,1699634203967751,52982,295,866393,0,0,249.626
333,1699634203971784,52983,295,870400,0,0,247.954
334,1699634203975766,52984,295,874405,0,0,251.130
335,1699634203979773,52985,295,878412,0,0,249.563
336,1699634203983781,52986,295,882419,0,0,249.501
337,1699634203987791,52987,295,886423,0,0,249.377
338,1699634203991803,52988,295,890430,0,0,249.252
339,1699634203995799,52989,295,894437,0,0,250.250
340,1699634203999805,52990,295,898442,0,0,249.626
341,1699634204003820,52991,295,902449,0,0,249.066
342,1699634204007822,52992,295,906456,0,0,249.875
343,1699634204011820,52993,295,910460,0,0,250.125
344,1699634204015828,52994,295,914467,0,0,249.501
345,1699634204019839,52995,295,918471,0,0,249.314
346,1699634204023841,52996,295,922479,0,0,249.875
347,1699634204027851,52997,295,926486,0,0,249.377
348,1699634204031839,52998,295,930490,0,0,250.752
349,1699634204036128,52999,295,934497,0,0,233.155
350,1699634204039892,53000,295,938504,0,0,265.675
351,1699634204043890,53001,295,942508,0,0,250.125
352,1699634204047875,53002,295,946516,0,0,250.941
353,1699634204051918,53003,295,950520,0,0,247.341
354,1699634204055920,53004,295,954527,0,0,249.875
355,1699634204059898,53005,295,958534,0,0,251.383
356,1699634204063900,53006,295,962538,0,0,249.875
357,1699634204067900,53007,295,966545,0,0,250.000
358,1699634204071927,53008,295,970553,0,0,248.324
359,1699634204075918,53009,295,974557,0,0,250.564
360,1699634204079929,53010,295,978564,0,0,249.314
361,1699634204083942,53011,295,982571,0,0,249.190
362,1699634204087969,53012,295,986575,0,0,248.324
363,1699634204091950,53013,295,990582,0,0,251.193
364,1699634204095942,53014,295,994587,0,0,250.501
365,1699634204099956,53015,295,998594,0,0,249.128
366,1699634204103972,53016,296,2601,0,0,249.004
367,1699634204107966,53017,296,6605,0,0,250.376
368,1699634204111973,53018,296,10612,0,0,249.563
369,1699634204115975,53019,296,14619,0,0,249.875
370,1699634204119990,53020,296,18624,0,0,249.066
371,1699634204123994,53021,296,22631,0,0,249.750
372,1699634204127993,53022,296,26638,0,0,250.063
373,1699634204131993,53023,296,30642,0,0,250.000
374,1699634204136069,53024,296,34649,0,0,245.339
375,1699634204140159,53025,296,38654,0,0,244.499
376,1699634204144086,53026,296,42661,0,0,254.647
377,1699634204148045,53027,296,46668,0,0,252.589
378,1699634204152038,53028,296,50672,0,0,250.438
379,1699634204156178,53029,296,54679,0,0,241.546
380,1699634204160083,53030,296,58686,0,0,256.082
381,1699634204164056,53031,296,62691,0,0,251.699
382,1699634204168065,53032,296,66698,0,0,249.439
383,1699634204172095,53033,296,70705,0,0,248.139
384,1699634204176346,53034,296,74709,0,0,235.239
385,1699634204180355,53035,296,78716,0,0,249.439
386,1699634204184351,53036,296,82721,0,0,250.250
387,1699634204188388,53037,296,86728,0,0,247.709
388,1699634204192134,53038,296,90735,0,0,266.951
389,1699634204196137,53039,296,94739,0,0,249.813
390,1699634204200126,53040,296,98746,0,0,250.689
391,1699634204204137,53041,296,102753,0,0,249.314
392,1699634204208121,53042,296,106758,0,0,251.004
393,1699634204212137,53043,296,110765,0,0,249.004
394,1699634204216135,53044,296,114769,0,0,250.125
395,1699634204220142,53045,296,118776,0,0,249.563
396,1699634204224153,53046,296,122783,0,0,249.314
397,1699634204228163,53047,296,126788,0,0,249.377
398,1699634204232162,53048,296,130795,0,0,250.063
399,1699634204236170,53049,296,134802,0,0,249.501
400,1699634204240167,53050,296,138806,0,0,250.188
401,1699634204244190,53051,296,142813,0,0,248.571
402,1699634204248183,53052,296,146820,0,0,250.438
403,1699634204252186,53053,296,150825,0,0,249.813
404,1699634204256193,53054,296,154832,0,0,249.563
405,1699634204260203,53055,296,158836,0,0,249.377
406,1699634204264217,53056,296,162843,0,0,249.128
407,1699634204268222,53057,296,166850,0,0,249.688
408,1699634204272229,53058,296,170855,0,0,249.563
409,1699634204276236,53059,296,174862,0,0,249.563
410,1699634204280237,53060,296,178869,0,0,249.938
411,1699634204284240,53061,296,182873,0,0,249.813
412,1699634204288247,53062,296,186880,0,0,249.563
413,1699634204292264,53063,296,190887,0,0,248.942
414,1699634204296261,53064,296,194892,0,0,250.188
415,1699634204300255,53065,296,198899,0,0,250.376
416,1699634204304298,53066,296,202903,0,0,247.341
417,1699634204308293,53067,296,206910,0,0,250.313
418,1699634204312284,53068,296,210917,0,0,250.564
419,1699634204316285,53069,296,214922,0,0,249.938
420,1699634204320296,53070,296,218929,0,0,249.314
421,1699634204324305,53071,296,222936,0,0,249.439
422,1699634204328311,53072,296,226940,0,0,249.626
423,1699634204332321,53073,296,230947,0,0,249.377
424,1699634204336318,53074,296,234954,0,0,250.188
425,1699634204340327,53075,296,238959,0,0,249.439
426,1699634204344330,53076,296,242966,0,0,249.813
427,1699634204348336,53077,296,246970,0,0,249.626
428,1699634204352343,53078,296,250977,0,0,249.563
429,1699634204356357,53079,296,254984,0,0,249.128
430,1699634204360356,53080,296,258988,0,0,250.063
431,1699634204364357,53081,296,262996,0,0,249.938
432,1699634204368370,53082,296,267003,0,0,249.190
433,1699634204372385,53083,296,271007,0,0,249.066
434,1699634204376391,53084,296,275014,0,0,249.626
435,1699634204380390,53085,296,279018,0,0,250.063
436,1699634204384396,53086,296,283025,0,0,249.626
437,1699634204388408,53087,296,287033,0,0,249.252
438,1699634204392405,53088,296,291037,0,0,250.188
439,1699634204396405,53089,296,295044,0,0,250.000
440,1699634204400420,53090,296,299051,0,0,249.066
441,1699634204404447,53091,296,303055,0,0,248.324
442,1699634204408429,53092,296,307062,0,0,251.130
443,1699634204412435,53093,296,311070,0,0,249.626
444,1699634204416436,53094,296,315074,0,0,249.938
445,1699634204420910,53095,296,319081,0,0,223.514
446,1699634204424450,53096,296,323085,0,0,282.486
447,1699634204428706,53097,296,327092,0,0,234.962
448,1699634204432497,53098,296,331099,0,0,263.783
449,1699634204436482,53099,296,335104,0,0,250.941
450,1699634204440488,53100,296,339111,0,0,249.626
451,1699634204444434,53101,296,343118,0,0,253.421
452,1699634204448000,53102,296,347122,0,0,280.426
453,1699634204452027,53103,296,351129,0,0,248.324
454,1699634204456382,53104,296,355136,0,0,229.621
455,1699634204460396,53105,296,359141,0,0,249.128
456,1699634204464421,53106,296,363148,0,0,248.447
457,1699634204468553,53107,296,367152,0,0,242.014
458,1699634204472723,53108,296,371159,0,0,239.808
459,1699634204476512,53109,296,375166,0,0,263.922
460,1699634204480497,53110,296,379171,0,0,250.941
461,1699634204484514,53111,296,383178,0,0,248.942
462,1699634204488560,53112,296,387185,0,0,247.158
463,1699634204492558,53113,296,391189,0,0,250.125
464,1699634204496563,53114,296,395196,0,0,249.688
465,1699634204500570,53115,296,399203,0,0,249.563
466,1699634204504607,53116,296,403208,0,0,247.709
467,1699634204508579,53117,296,407215,0,0,251.762
468,1699634204512587,53118,296,411219,0,0,249.501
469,1699634204516593,53119,296,415226,0,0,249.626
470,1699634204520591,53120,296,419233,0,0,250.125
471,1699634204524899,53121,296,423238,0,0,232.126
472,1699634204528875,53122,296,427245,0,0,251.509
473,1699634204532658,53123,296,431252,0,0,264.340
474,1699634204536998,53124,296,435256,0,0,230.415
475,1699634204540676,53125,296,439263,0,0,271.887
476,1699634204545055,53126,296,443268,0,0,228.363
477,1699634204548903,53127,296,447275,0,0,259.875
478,1699634204552686,53128,296,451282,0,0,264.340
479,1699634204557051,53129,296,455286,0,0,229.095
480,1699634204561062,53130,296,459293,0,0,249.314
481,1699634204565074,53131,296,463300,0,0,249.252
482,1699634204568700,53132,296,467305,0,0,275.786
483,1699634204572696,53133,296,471312,0,0,250.250
484,1699634204576689,53134,296,475319,0,0,250.438
485,1699634204580698,53135,296,479323,0,0,249.439
486,1699634204584987,53136,296,483330,0,0,233.155
487,1699634204589093,53137,296,487335,0,0,243.546
488,1699634204592712,53138,296,491342,0,0,276.319
489,1699634204597114,53139,296,495349,0,0,227.169
490,1699634204601115,53140,296,499353,0,0,249.938
491,1699634204605133,53141,296,503360,0,0,248.880
492,1699634204608759,53142,296,507367,0,0,275.786
493,1699634204612751,53143,296,511372,0,0,250.501
494,1699634204616759,53144,296,515379,0,0,249.501
495,1699634204620744,53145,296,519386,0,0,250.941
496,1699634204625096,53146,296,523390,0,0,229.779
497,1699634204628791,53147,296,527397,0,0,270.636
498,1699634204632788,53148,296,531402,0,0,250.188
499,1699634204637167,53149,296,535409,0,0,228.363
500,1699634204640814,53150,296,539416,0,0,274.198
501,1699634204645112,53151,296,543420,0,0,232.666
502,1699634204648829,53152,296,547427,0,0,269.034
503,1699634204652823,53153,296,551434,0,0,250.376
504,1699634204657202,53154,296,555439,0,0,228.363
505,1699634204661213,53155,296,559446,0,0,249.314
506,1699634204665209,53156,296,563453,0,0,250.250
507,1699634204669214,53157,296,567457,0,0,249.688
508,1699634204673219,53158,296,571464,0,0,249.688
509,1699634204676875,53159,296,575468,0,0,273.523
510,1699634204680847,53160,296,579476,0,0,251.762
511,1699634204684859,53161,296,583483,0,0,249.252
512,1699634204688857,53162,296,587487,0,0,250.125
513,1699634204692861,53163,296,591494,0,0,249.750
514,1699634204696873,53164,296,595501,0,0,249.252
515,1699634204700863,53165,296,599505,0,0,250.627
516,1699634204704882,53166,296,603513,0,0,248.818
517,1699634204708892,53167,296,607517,0,0,249.377
518,1699634204712883,53168,296,611524,0,0,250.564
519,1699634204716885,53169,296,615531,0,0,249.875
520,1699634204720888,53170,296,619535,0,0,249.813
521,1699634204725233,53171,296,623542,0,0,230.150
522,1699634204729211,53172,296,627550,0,0,251.383
523,1699634204732963,53173,296,631554,0,0,266.525
524,1699634204737303,53174,296,635561,0,0,230.415
525,1699634204740967,53175,296,639568,0,0,272.926
526,1699634204745352,53176,296,643572,0,0,228.050
527,1699634204749240,53177,296,647579,0,0,257.202
528,1699634204752987,53178,296,651584,0,0,266.880
529,1699634204757343,53179,296,655591,0,0,229.568
530,1699634204761346,53180,296,659598,0,0,249.813
531,1699634204765348,53181,296,663602,0,0,249.875
532,1699634204769352,53182,296,667609,0,0,249.750
533,1699634204773360,53183,296,671616,0,0,249.501
534,1699634204777013,53184,296,675621,0,0,273.748
535,1699634204781005,53185,296,679628,0,0,250.501
536,1699634204785001,53186,296,683635,0,0,250.250
537,1699634204789043,53187,296,687639,0,0,247.402
538,1699634204793012,53188,296,691646,0,0,251.953
539,1699634204797013,53189,296,695651,0,0,249.938
540,1699634204801046,53190,296,699658,0,0,247.954
541,1699634204805058,53191,296,703665,0,0,249.252
542,1699634204809063,53192,296,707669,0,0,249.688
543,1699634204813057,53193,296,711676,0,0,250.376
544,1699634204817082,53194,296,715683,0,0,248.447
545,1699634204821091,53195,296,719688,0,0,249.439
546,1699634204825369,53196,296,723695,0,0,233.754
547,1699634204829354,53197,296,727699,0,0,250.941
548,1699634204833133,53198,296,731706,0,0,264.620
549,1699634204837461,53199,296,735713,0,0,231.054
550,1699634204841138,53200,296,739718,0,0,271.961
551,1699634204845409,53201,296,743725,0,0,234.137
552,1699634204849366,53202,296,747732,0,0,252.717
553,1699634204853161,53203,296,751736,0,0,263.505
554,1699634204857480,53204,296,755743,0,0,231.535
555,1699634204861486,53205,296,759750,0,0,249.626
