framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
86,1708632672791174,150343,2778,986471,0,0,264.831
87,1708632672795164,150344,2778,990476,0,0,250.627
88,1708632672799403,150345,2778,994483,0,0,235.905
89,1708632672803395,150346,2778,998490,0,0,250.501
90,1708632672807405,150347,2779,2494,0,0,249.377
91,1708632672811414,150348,2779,6501,0,0,249.439
92,1708632672815210,150349,2779,10506,0,0,263.435
93,1708632672819439,150350,2779,14513,0,0,236.463
94,1708632672823230,150351,2779,18520,0,0,263.783
95,1708632672827228,150352,2779,22524,0,0,250.125
96,1708632672831459,150353,2779,26531,0,0,236.351
97,1708632672835507,150354,2779,30538,0,0,247.036
98,1708632672839460,150355,2779,34543,0,0,252.972
99,1708632672843501,150356,2779,38550,0,0,247.463
100,1708632672847261,150357,2779,42554,0,0,265.957
101,1708632672851532,150358,2779,46561,0,0,234.137
102,1708632672855510,150359,2779,50568,0,0,251.383
103,1708632672859520,150360,2779,54572,0,0,249.377
104,1708632672863538,150361,2779,58580,0,0,248.880
105,1708632672867293,150362,2779,62587,0,0,266.312
106,1708632672871283,150363,2779,66591,0,0,250.627
107,1708632672875285,150364,2779,70598,0,0,249.875
108,1708632672879293,150365,2779,74602,0,0,249.501
109,1708632672883283,150366,2779,78609,0,0,250.627
110,1708632672887297,150367,2779,82617,0,0,249.128
111,1708632672891569,150368,2779,86621,0,0,234.082
112,1708632672895322,150369,2779,90628,0,0,266.454
113,1708632672899576,150370,2779,94635,0,0,235.073
114,1708632672903591,150371,2779,98639,0,0,249.066
115,1708632672907598,150372,2779,102646,0,0,249.563
116,1708632672911604,150373,2779,106651,0,0,249.626
117,1708632672915590,150374,2779,110658,0,0,250.878
118,1708632672919623,150375,2779,114665,0,0,247.954
119,1708632672923609,150376,2779,118669,0,0,250.878
120,1708632672927608,150377,2779,122676,0,0,250.063
121,1708632672931625,150378,2779,126683,0,0,248.942
122,1708632672935629,150379,2779,130688,0,0,249.750
123,1708632672939629,150380,2779,134695,0,0,250.000
124,1708632672943654,150381,2779,138699,0,0,248.447
125,1708632672947414,150382,2779,142706,0,0,265.957
126,1708632672951665,150383,2779,146713,0,0,235.239
127,1708632672955662,150384,2779,150718,0,0,250.188
128,1708632672959668,150385,2779,154725,0,0,249.626
129,1708632672963657,150386,2779,158732,0,0,250.689
130,1708632672967406,150387,2779,162736,0,0,266.738
131,1708632672971425,150388,2779,166743,0,0,248.818
132,1708632672975424,150389,2779,170748,0,0,250.063
133,1708632672979416,150390,2779,174755,0,0,250.501
134,1708632672983417,150391,2779,178762,0,0,249.938
135,1708632672987425,150392,2779,182766,0,0,249.501
136,1708632672991684,150393,2779,186773,0,0,234.797
137,1708632672995451,150394,2779,190780,0,0,265.463
138,1708632672999706,150395,2779,194785,0,0,235.018
139,1708632673004032,150396,2779,198792,0,0,231.160
140,1708632673007725,150397,2779,202799,0,0,270.783
141,1708632673011740,150398,2779,206803,0,0,249.066
142,1708632673015744,150399,2779,210810,0,0,249.750
143,1708632673019750,150400,2779,214815,0,0,249.626
144,1708632673023758,150401,2779,218822,0,0,249.501
145,1708632673027552,150402,2779,222829,0,0,263.574
146,1708632673031865,150403,2779,226833,0,0,231.857
147,1708632673035804,150404,2779,230840,0,0,253.872
148,1708632673039888,150405,2779,234847,0,0,244.858
149,1708632673043805,150406,2779,238852,0,0,255.297
150,1708632673047906,150407,2779,242859,0,0,243.843
151,1708632673051835,150408,2779,246863,0,0,254.518
152,1708632673055895,150409,2779,250870,0,0,246.305
153,1708632673059810,150410,2779,254877,0,0,255.428
154,1708632673063794,150411,2779,258882,0,0,251.004
155,1708632673067817,150412,2779,262889,0,0,248.571
156,1708632673071827,150413,2779,266896,0,0,249.377
157,1708632673075849,150414,2779,270900,0,0,248.633
158,1708632673079842,150415,2779,274907,0,0,250.438
159,1708632673083850,150416,2779,278912,0,0,249.501
160,1708632673087851,150417,2779,282919,0,0,249.938
161,1708632673091866,150418,2779,286926,0,0,249.066
162,1708632673095640,150419,2779,290930,0,0,264.971
163,1708632673099868,150420,2779,294937,0,0,236.518
164,1708632673103865,150421,2779,298944,0,0,250.188
165,1708632673107859,150422,2779,302949,0,0,250.376
166,1708632673111867,150423,2779,306956,0,0,249.501
167,1708632673115893,150424,2779,310960,0,0,248.385
168,1708632673119887,150425,2779,314967,0,0,250.376
169,1708632673123895,150426,2779,318974,0,0,249.501
170,1708632673127886,150427,2779,322978,0,0,250.564
171,1708632673131911,150428,2779,326986,0,0,248.447
172,1708632673135880,150429,2779,330993,0,0,251.953
173,1708632673139781,150430,2779,334997,0,0,256.345
174,1708632673143826,150431,2779,339004,0,0,247.219
175,1708632673147715,150432,2779,343008,0,0,257.136
176,1708632673151750,150433,2779,347015,0,0,247.831
177,1708632673155803,150434,2779,351023,0,0,246.731
178,1708632673159789,150435,2779,355027,0,0,250.878
179,1708632673163973,150436,2779,359034,0,0,239.006
180,1708632673167977,150437,2779,363041,0,0,249.750
181,1708632673171977,150438,2779,367045,0,0,250.000
182,1708632673175977,150439,2779,371052,0,0,250.000
183,1708632673179778,150440,2779,375057,0,0,263.089
184,1708632673183996,150441,2779,379064,0,0,237.079
185,1708632673187785,150442,2779,383071,0,0,263.922
186,1708632673192019,150443,2779,387075,0,0,236.183
187,1708632673195813,150444,2779,391082,0,0,263.574
188,1708632673200014,150445,2779,395089,0,0,238.039
189,1708632673204021,150446,2779,399094,0,0,249.563
190,1708632673208019,150447,2779,403101,0,0,250.125
191,1708632673211817,150448,2779,407105,0,0,263.296
192,1708632673215804,150449,2779,411112,0,0,250.815
193,1708632673219815,150450,2779,415119,0,0,249.314
194,1708632673223808,150451,2779,419124,0,0,250.438
195,1708632673227828,150452,2779,423131,0,0,248.756
196,1708632673231824,150453,2779,427138,0,0,250.250
197,1708632673235845,150454,2779,431142,0,0,248.694
198,1708632673239837,150455,2779,435149,0,0,250.501
199,1708632673243870,150456,2779,439154,0,0,247.954
200,1708632673247852,150457,2779,443161,0,0,251.130
201,1708632673251885,150458,2779,447168,0,0,247.954
202,1708632673255864,150459,2779,451172,0,0,251.319
203,1708632673259873,150460,2779,455179,0,0,249.439
204,1708632673263866,150461,2779,459186,0,0,250.438
205,1708632673267883,150462,2779,463191,0,0,248.942
206,1708632673271881,150463,2779,467198,0,0,250.125
207,1708632673275909,150464,2779,471202,0,0,248.262
208,1708632673279903,150465,2779,475209,0,0,250.376
209,1708632673284140,150466,2779,479216,0,0,236.016
210,1708632673287894,150467,2779,483221,0,0,266.383
211,1708632673291935,150468,2779,487228,0,0,247.463
212,1708632673295924,150469,2779,491235,0,0,250.689
213,1708632673300146,150470,2779,495239,0,0,236.855
214,1708632673304165,150471,2779,499246,0,0,248.818
215,1708632673308212,150472,2779,503253,0,0,247.097
216,1708632673311959,150473,2779,507258,0,0,266.880
217,1708632673315948,150474,2779,511265,0,0,250.689
218,1708632673319961,150475,2779,515269,0,0,249.190
219,1708632673323960,150476,2779,519276,0,0,250.063
220,1708632673327972,150477,2779,523283,0,0,249.252
221,1708632673331971,150478,2779,527288,0,0,250.063
222,1708632673335972,150479,2779,531295,0,0,249.938
223,1708632673339991,150480,2779,535302,0,0,248.818
224,1708632673343999,150481,2779,539306,0,0,249.501
225,1708632673347993,150482,2779,543313,0,0,250.376
226,1708632673352011,150483,2779,547318,0,0,248.880
227,1708632673356014,150484,2779,551325,0,0,249.813
228,1708632673360014,150485,2779,555332,0,0,250.000
229,1708632673364028,150486,2779,559336,0,0,249.128
230,1708632673368020,150487,2779,563343,0,0,250.501
231,1708632673372037,150488,2779,567350,0,0,248.942
232,1708632673376045,150489,2779,571355,0,0,249.501
233,1708632673380048,150490,2779,575362,0,0,249.813
234,1708632673384291,150491,2779,579366,0,0,235.682
235,1708632673388072,150492,2779,583373,0,0,264.480
236,1708632673392307,150493,2779,587380,0,0,236.128
237,1708632673396091,150494,2779,591384,0,0,264.271
238,1708632673400311,150495,2779,595392,0,0,236.967
239,1708632673404329,150496,2779,599399,0,0,248.880
240,1708632673408336,150497,2779,603403,0,0,249.563
241,1708632673412128,150498,2779,607410,0,0,263.713
242,1708632673416110,150499,2779,611414,0,0,251.130
243,1708632673420122,150500,2779,615421,0,0,249.252
244,1708632673424104,150501,2779,619429,0,0,251.130
245,1708632673428115,150502,2779,623433,0,0,249.314
246,1708632673432115,150503,2779,627440,0,0,250.000
247,1708632673436186,150504,2779,631447,0,0,245.640
248,1708632673440144,150505,2779,635451,0,0,252.653
249,1708632673444193,150506,2779,639458,0,0,246.975
250,1708632673448187,150507,2779,643463,0,0,250.376
251,1708632673452222,150508,2779,647470,0,0,247.831
252,1708632673456195,150509,2779,651477,0,0,251.699
253,1708632673460212,150510,2779,655481,0,0,248.942
254,1708632673464209,150511,2779,659488,0,0,250.188
255,1708632673468213,150512,2779,663495,0,0,249.750
256,1708632673472224,150513,2779,667500,0,0,249.314
257,1708632673476227,150514,2779,671507,0,0,249.813
258,1708632673480221,150515,2779,675511,0,0,250.376
259,1708632673484237,150516,2779,679518,0,0,249.004
260,1708632673488217,150517,2779,683525,0,0,251.256
261,1708632673492233,150518,2779,687530,0,0,249.004
262,1708632673496236,150519,2779,691537,0,0,249.813
263,1708632673500275,150520,2779,695544,0,0,247.586
264,1708632673504683,150521,2779,699548,0,0,226.860
265,1708632673508253,150522,2779,703555,0,0,280.112
266,1708632673512510,150523,2779,707560,0,0,234.907
267,1708632673516295,150524,2779,711567,0,0,264.201
268,1708632673520301,150525,2779,715574,0,0,249.626
269,1708632673524290,150526,2779,719578,0,0,250.689
270,1708632673528313,150527,2779,723585,0,0,248.571
271,1708632673532296,150528,2779,727592,0,0,251.067
272,1708632673536317,150529,2779,731597,0,0,248.694
273,1708632673540311,150530,2779,735604,0,0,250.376
274,1708632673544331,150531,2779,739608,0,0,248.756
275,1708632673548323,150532,2779,743615,0,0,250.501
276,1708632673552355,150533,2779,747622,0,0,248.016
277,1708632673556607,150534,2779,751627,0,0,235.183
278,1708632673560581,150535,2779,755634,0,0,251.636
279,1708632673564379,150536,2779,759641,0,0,263.296
280,1708632673568696,150537,2779,763645,0,0,231.642
281,1708632673572680,150538,2779,767652,0,0,251.004
282,1708632673576392,150539,2779,771657,0,0,269.397
283,1708632673580379,150540,2779,775664,0,0,250.815
284,1708632673584392,150541,2779,779671,0,0,249.190
285,1708632673588398,150542,2779,783675,0,0,249.626
286,1708632673592394,150543,2779,787682,0,0,250.250
287,1708632673596711,150544,2779,791689,0,0,231.642
288,1708632673600744,150545,2779,795694,0,0,247.954
289,1708632673604728,150546,2779,799701,0,0,251.004
290,1708632673608722,150547,2779,803708,0,0,250.376
291,1708632673612732,150548,2779,807712,0,0,249.377
292,1708632673616733,150549,2779,811719,0,0,249.938
293,1708632673620750,150550,2779,815724,0,0,248.942
294,1708632673624722,150551,2779,819731,0,0,251.762
295,1708632673628450,150552,2779,823738,0,0,268.240
296,1708632673632446,150553,2779,827742,0,0,250.250
297,1708632673636449,150554,2779,831749,0,0,249.813
298,1708632673640458,150555,2779,835756,0,0,249.439
299,1708632673644460,150556,2779,839761,0,0,249.875
300,1708632673648443,150557,2779,843768,0,0,251.067
301,1708632673652470,150558,2779,847772,0,0,248.324
302,1708632673656501,150559,2779,851779,0,0,248.077
303,1708632673660493,150560,2779,855786,0,0,250.501
304,1708632673664481,150561,2779,859790,0,0,250.752
305,1708632673668499,150562,2779,863798,0,0,248.880
306,1708632673672479,150563,2779,867805,0,0,251.256
307,1708632673676499,150564,2779,871809,0,0,248.756
308,1708632673680492,150565,2779,875816,0,0,250.438
309,1708632673684512,150566,2779,879820,0,0,248.756
310,1708632673688789,150567,2779,883827,0,0,233.809
311,1708632673692773,150568,2779,887835,0,0,251.004
312,1708632673696803,150569,2779,891839,0,0,248.139
313,1708632673700825,150570,2779,895846,0,0,248.633
314,1708632673704817,150571,2779,899853,0,0,250.501
315,1708632673708837,150572,2779,903857,0,0,248.756
316,1708632673712816,150573,2779,907864,0,0,251.319
317,1708632673716832,150574,2779,911869,0,0,249.004
318,1708632673720584,150575,2779,915876,0,0,266.525
319,1708632673724588,150576,2779,919883,0,0,249.750
320,1708632673728593,150577,2779,923887,0,0,249.688
321,1708632673732568,150578,2779,927894,0,0,251.572
322,1708632673736603,150579,2779,931901,0,0,247.831
323,1708632673740608,150580,2779,935906,0,0,249.688
324,1708632673744610,150581,2779,939913,0,0,249.875
325,1708632673748595,150582,2779,943917,0,0,250.941
326,1708632673752634,150583,2779,947924,0,0,247.586
327,1708632673756612,150584,2779,951931,0,0,251.383
328,1708632673760638,150585,2779,955936,0,0,248.385
329,1708632673764636,150586,2779,959943,0,0,250.125
330,1708632673768634,150587,2779,963950,0,0,250.125
331,1708632673772651,150588,2779,967954,0,0,248.942
332,1708632673776645,150589,2779,971961,0,0,250.376
333,1708632673780656,150590,2779,975966,0,0,249.314
334,1708632673784890,150591,2779,979973,0,0,236.183
335,1708632673788849,150592,2779,983980,0,0,252.589
336,1708632673792686,150593,2779,987984,0,0,260.620
337,1708632673796930,150594,2779,991991,0,0,235.627
338,1708632673801028,150595,2779,995998,0,0,244.021
339,1708632673805007,150596,2780,3,0,0,251.319
340,1708632673809023,150597,2780,4010,0,0,249.004
341,1708632673813030,150598,2780,8014,0,0,249.563
342,1708632673817030,150599,2780,12021,0,0,250.000
343,1708632673820981,150600,2780,16028,0,0,253.100
344,1708632673824734,150601,2780,20033,0,0,266.454
345,1708632673828747,150602,2780,24040,0,0,249.190
346,1708632673832742,150603,2780,28047,0,0,250.313
347,1708632673836746,150604,2780,32051,0,0,249.750
348,1708632673840756,150605,2780,36058,0,0,249.377
349,1708632673844753,150606,2780,40063,0,0,250.188
350,1708632673848758,150607,2780,44070,0,0,249.688
351,1708632673852745,150608,2780,48077,0,0,250.815
352,1708632673856771,150609,2780,52081,0,0,248.385
353,1708632673860770,150610,2780,56088,0,0,250.063
354,1708632673864817,150611,2780,60095,0,0,247.097
355,1708632673868752,150612,2780,64100,0,0,254.130
356,1708632673873040,150613,2780,68107,0,0,233.209
357,1708632673877095,150614,2780,72111,0,0,246.609
358,1708632673881057,150615,2780,76118,0,0,252.398
359,1708632673884796,150616,2780,80125,0,0,267.451
360,1708632673888877,150617,2780,84130,0,0,245.038
361,1708632673893140,150618,2780,88137,0,0,234.577
362,1708632673896822,150619,2780,92144,0,0,271.592
363,1708632673901149,150620,2780,96148,0,0,231.107
364,1708632673905159,150621,2780,100155,0,0,249.377
365,1708632673909163,150622,2780,104159,0,0,249.750
366,1708632673913096,150623,2780,108167,0,0,254.259
367,1708632673917186,150624,2780,112174,0,0,244.499
368,1708632673921186,150625,2780,116178,0,0,250.000
369,1708632673925193,150626,2780,120185,0,0,249.563
370,1708632673929211,150627,2780,124192,0,0,248.880
371,1708632673933200,150628,2780,128196,0,0,250.689
372,1708632673937214,150629,2780,132204,0,0,249.128
373,1708632673941217,150630,2780,136211,0,0,249.813
374,1708632673945217,150631,2780,140215,0,0,250.000
375,1708632673949281,150632,2780,144222,0,0,246.063
376,1708632673953246,150633,2780,148226,0,0,252.207
377,1708632673957246,150634,2780,152233,0,0,250.000
378,1708632673961245,150635,2780,156241,0,0,250.063
379,1708632673965246,150636,2780,160245,0,0,249.938
380,1708632673969287,150637,2780,164252,0,0,247.463
381,1708632673973266,150638,2780,168259,0,0,251.319
382,1708632673977275,150639,2780,172263,0,0,249.439
383,1708632673981274,150640,2780,176270,0,0,250.063
384,1708632673985289,150641,2780,180275,0,0,249.066
385,1708632673989211,150642,2780,184282,0,0,254.972
386,1708632673993288,150643,2780,188289,0,0,245.278
387,1708632673997291,150644,2780,192293,0,0,249.813
388,1708632674001310,150645,2780,196300,0,0,248.818
389,1708632674005659,150646,2780,200307,0,0,229.938
390,1708632674009301,150647,2780,204312,0,0,274.574
391,1708632674013325,150648,2780,208319,0,0,248.509
392,1708632674017326,150649,2780,212323,0,0,249.938
393,1708632674021330,150650,2780,216330,0,0,249.750
394,1708632674025341,150651,2780,220337,0,0,249.314
395,1708632674029349,150652,2780,224342,0,0,249.501
396,1708632674033362,150653,2780,228349,0,0,249.190
397,1708632674037372,150654,2780,232356,0,0,249.377
398,1708632674041377,150655,2780,236360,0,0,249.688
399,1708632674045280,150656,2780,240367,0,0,256.213
400,1708632674049386,150657,2780,244372,0,0,243.546
401,1708632674053189,150658,2780,248379,0,0,262.950
402,1708632674057411,150659,2780,252386,0,0,236.855
403,1708632674061411,150660,2780,256390,0,0,250.000
404,1708632674065086,150661,2780,260397,0,0,272.109
405,1708632674069351,150662,2780,264404,0,0,234.467
406,1708632674073392,150663,2780,268409,0,0,247.463
407,1708632674077412,150664,2780,272416,0,0,248.756
408,1708632674081420,150665,2780,276420,0,0,249.501
409,1708632674085430,150666,2780,280427,0,0,249.377
410,1708632674089151,150667,2780,284434,0,0,268.745
411,1708632674093365,150668,2780,288439,0,0,237.304
412,1708632674097437,150669,2780,292446,0,0,245.580
413,1708632674101472,150670,2780,296453,0,0,247.831
414,1708632674105459,150671,2780,300457,0,0,250.815
415,1708632674109480,150672,2780,304464,0,0,248.694
416,1708632674113466,150673,2780,308469,0,0,250.878
417,1708632674117467,150674,2780,312476,0,0,249.938
418,1708632674121487,150675,2780,316483,0,0,248.756
419,1708632674125502,150676,2780,320487,0,0,249.066
420,1708632674129501,150677,2780,324494,0,0,250.063
421,1708632674133524,150678,2780,328501,0,0,248.571
422,1708632674137323,150679,2780,332506,0,0,263.227
423,1708632674141287,150680,2780,336513,0,0,252.270
424,1708632674145232,150681,2780,340517,0,0,253.485
425,1708632674149203,150682,2780,344524,0,0,251.826
426,1708632674153248,150683,2780,348531,0,0,247.219
427,1708632674157852,150684,2780,352536,0,0,217.202
428,1708632674161552,150685,2780,356543,0,0,270.270
429,1708632674165553,150686,2780,360550,0,0,249.938
430,1708632674169619,150687,2780,364554,0,0,245.942
431,1708632674173565,150688,2780,368561,0,0,253.421
432,1708632674177556,150689,2780,372565,0,0,250.564
433,1708632674181580,150690,2780,376573,0,0,248.509
434,1708632674185581,150691,2780,380580,0,0,249.938
435,1708632674189275,150692,2780,384584,0,0,270.709
436,1708632674193631,150693,2780,388591,0,0,229.568
437,1708632674197594,150694,2780,392598,0,0,252.334
438,1708632674201579,150695,2780,396602,0,0,250.941
439,1708632674205615,150696,2780,400610,0,0,247.770
440,1708632674209624,150697,2780,404617,0,0,249.439
441,1708632674213617,150698,2780,408621,0,0,250.438
442,1708632674217620,150699,2780,412628,0,0,249.813
443,1708632674221616,150700,2780,416632,0,0,250.250
444,1708632674225627,150701,2780,420639,0,0,249.314
445,1708632674229657,150702,2780,424647,0,0,248.139
446,1708632674233659,150703,2780,428651,0,0,249.875
447,1708632674237662,150704,2780,432658,0,0,249.813
448,1708632674241639,150705,2780,436665,0,0,251.446
449,1708632674245671,150706,2780,440669,0,0,248.016
450,1708632674249671,150707,2780,444676,0,0,250.000
451,1708632674253690,150708,2780,448681,0,0,248.818
452,1708632674257675,150709,2780,452688,0,0,250.941
453,1708632674261680,150710,2780,456695,0,0,249.688
454,1708632674265692,150711,2780,460699,0,0,249.252
455,1708632674269718,150712,2780,464706,0,0,248.385
456,1708632674273713,150713,2780,468713,0,0,250.313
457,1708632674277719,150714,2780,472718,0,0,249.626
458,1708632674281729,150715,2780,476725,0,0,249.377
459,1708632674285729,150716,2780,480729,0,0,250.000
460,1708632674289427,150717,2780,484736,0,0,270.416
461,1708632674293741,150718,2780,488743,0,0,231.803
462,1708632674297748,150719,2780,492748,0,0,249.563
463,1708632674301753,150720,2780,496755,0,0,249.688
464,1708632674305771,150721,2780,500762,0,0,248.880
465,1708632674309761,150722,2780,504766,0,0,250.627
466,1708632674313770,150723,2780,508773,0,0,249.439
467,1708632674317764,150724,2780,512778,0,0,250.376
468,1708632674321790,150725,2780,516785,0,0,248.385
469,1708632674325791,150726,2780,520792,0,0,249.938
470,1708632674329789,150727,2780,524796,0,0,250.125
471,1708632674333805,150728,2780,528803,0,0,249.004
472,1708632674337801,150729,2780,532810,0,0,250.250
473,1708632674341815,150730,2780,536815,0,0,249.128
474,1708632674345805,150731,2780,540822,0,0,250.627
475,1708632674349818,150732,2780,544826,0,0,249.190
476,1708632674353828,150733,2780,548833,0,0,249.377
477,1708632674357837,150734,2780,552840,0,0,249.439
478,1708632674361842,150735,2780,556845,0,0,249.688
479,1708632674365847,150736,2780,560852,0,0,249.688
480,1708632674369865,150737,2780,564859,0,0,248.880
481,1708632674373862,150738,2780,568863,0,0,250.188
482,1708632674377877,150739,2780,572870,0,0,249.066
483,1708632674381870,150740,2780,576875,0,0,250.438
484,1708632674385907,150741,2780,580882,0,0,247.709
485,1708632674389582,150742,2780,584889,0,0,272.109
486,1708632674393918,150743,2780,588893,0,0,230.627
487,1708632674397902,150744,2780,592900,0,0,251.004
488,1708632674401901,150745,2780,596907,0,0,250.063
489,1708632674405907,150746,2780,600912,0,0,249.626
490,1708632674409910,150747,2780,604919,0,0,249.813
491,1708632674413927,150748,2780,608923,0,0,248.942
492,1708632674417601,150749,2780,612930,0,0,272.183
493,1708632674421958,150750,2780,616937,0,0,229.516
494,1708632674425602,150751,2780,620942,0,0,274.424
495,1708632674429627,150752,2780,624949,0,0,248.447
496,1708632674433973,150753,2780,628956,0,0,230.097
497,1708632674437657,150754,2780,632960,0,0,271.444
498,1708632674441636,150755,2780,636967,0,0,251.319
499,1708632674446005,150756,2780,640971,0,0,228.885
500,1708632674449721,150757,2780,644979,0,0,269.107
501,1708632674453976,150758,2780,648986,0,0,235.018
502,1708632674457680,150759,2780,652990,0,0,269.978
503,1708632674461692,150760,2780,656997,0,0,249.252
504,1708632674465990,150761,2780,661004,0,0,232.666
505,1708632674469829,150762,2780,665008,0,0,260.485
506,1708632674473781,150763,2780,669016,0,0,253.036
507,1708632674478014,150764,2780,673020,0,0,236.239
508,1708632674481869,150765,2780,677027,0,0,259.403
509,1708632674485803,150766,2780,681034,0,0,254.194
510,1708632674489734,150767,2780,685038,0,0,254.388
511,1708632674494039,150768,2780,689045,0,0,232.288
512,1708632674497743,150769,2780,693053,0,0,269.978
513,1708632674502063,150770,2780,697057,0,0,231.481
514,1708632674506254,150771,2780,701064,0,0,238.607
515,1708632674509823,150772,2780,705068,0,0,280.191
516,1708632674514097,150773,2780,709075,0,0,233.973
517,1708632674518095,150774,2780,713082,0,0,250.125
518,1708632674521986,150775,2780,717087,0,0,257.003
519,1708632674525794,150776,2780,721094,0,0,262.605
520,1708632674529944,150777,2780,725101,0,0,240.964
521,1708632674533797,150778,2780,729105,0,0,259.538
522,1708632674537967,150779,2780,733112,0,0,239.808
523,1708632674541811,150780,2780,737119,0,0,260.146
524,1708632674545949,150781,2780,741124,0,0,241.663
525,1708632674549831,150782,2780,745131,0,0,257.599
526,1708632674554008,150783,2780,749135,0,0,239.406
527,1708632674557831,150784,2780,753142,0,0,261.575
528,1708632674562026,150785,2780,757149,0,0,238.379
529,1708632674565839,150786,2780,761154,0,0,262.261
530,1708632674570066,150787,2780,765161,0,0,236.574
531,1708632674573850,150788,2780,769168,0,0,264.271
532,1708632674578089,150789,2780,773172,0,0,235.905
533,1708632674581869,150790,2780,777179,0,0,264.550
534,1708632674586116,150791,2780,781184,0,0,235.460
