framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
105,1699634080722094,22217,172,619272,0,0,250.878
106,1699634080726089,22218,172,623276,0,0,250.313
107,1699634080730102,22219,172,627283,0,0,249.190
108,1699634080734135,22220,172,631288,0,0,247.954
109,1699634080738115,22221,172,635295,0,0,251.256
110,1699634080742121,22222,172,639302,0,0,249.626
111,1699634080746131,22223,172,643306,0,0,249.377
112,1699634080750137,22224,172,647313,0,0,249.626
113,1699634080753907,22225,172,651320,0,0,265.252
114,1699634080757896,22226,172,655325,0,0,250.689
115,1699634080762151,22227,172,659332,0,0,235.018
116,1699634080766158,22228,172,663339,0,0,249.563
117,1699634080769936,22229,172,667343,0,0,264.690
118,1699634080774176,22230,172,671350,0,0,235.849
119,1699634080777949,22231,172,675354,0,0,265.041
120,1699634080782197,22232,172,679362,0,0,235.405
121,1699634080785990,22233,172,683369,0,0,263.644
122,1699634080790195,22234,172,687373,0,0,237.812
123,1699634080793967,22235,172,691380,0,0,265.111
124,1699634080798211,22236,172,695387,0,0,235.627
125,1699634080801987,22237,172,699391,0,0,264.831
126,1699634080806201,22238,172,703399,0,0,237.304
127,1699634080809990,22239,172,707403,0,0,263.922
128,1699634080814211,22240,172,711410,0,0,236.911
129,1699634080817986,22241,172,715417,0,0,264.901
130,1699634080822226,22242,172,719421,0,0,235.849
131,1699634080825995,22243,172,723428,0,0,265.322
132,1699634080829987,22244,172,727436,0,0,250.501
133,1699634080834012,22245,172,731440,0,0,248.447
134,1699634080837986,22246,172,735447,0,0,251.636
135,1699634080842009,22247,172,739454,0,0,248.571
136,1699634080846010,22248,172,743458,0,0,249.938
137,1699634080850013,22249,172,747465,0,0,249.813
138,1699634080854024,22250,172,751470,0,0,249.314
139,1699634080858394,22251,172,755477,0,0,228.833
140,1699634080862057,22252,172,759484,0,0,273.000
141,1699634080866318,22253,172,763488,0,0,234.687
142,1699634080870057,22254,172,767495,0,0,267.451
143,1699634080874326,22255,172,771502,0,0,234.247
144,1699634080878068,22256,172,775507,0,0,267.237
145,1699634080882046,22257,172,779514,0,0,251.383
146,1699634080886034,22258,172,783521,0,0,250.752
147,1699634080890329,22259,172,787525,0,0,232.829
148,1699634080894057,22260,172,791532,0,0,268.240
149,1699634080898053,22261,172,795537,0,0,250.250
150,1699634080902061,22262,172,799544,0,0,249.501
151,1699634080906059,22263,172,803551,0,0,250.125
152,1699634080910078,22264,172,807555,0,0,248.818
153,1699634080914076,22265,172,811562,0,0,250.125
154,1699634080918140,22266,172,815569,0,0,246.063
155,1699634080922124,22267,172,819574,0,0,251.004
156,1699634080926118,22268,172,823581,0,0,250.376
157,1699634080930120,22269,172,827588,0,0,249.875
158,1699634080934146,22270,172,831592,0,0,248.385
159,1699634080938135,22271,172,835599,0,0,250.689
160,1699634080942138,22272,172,839604,0,0,249.813
161,1699634080946141,22273,172,843611,0,0,249.813
162,1699634080950152,22274,172,847618,0,0,249.314
163,1699634080954167,22275,172,851622,0,0,249.066
164,1699634080958197,22276,172,855629,0,0,248.139
165,1699634080962189,22277,172,859636,0,0,250.501
166,1699634080966204,22278,172,863641,0,0,249.066
167,1699634080970218,22279,172,867648,0,0,249.128
168,1699634080974240,22280,172,871652,0,0,248.633
169,1699634080978261,22281,172,875659,0,0,248.694
170,1699634080982249,22282,172,879666,0,0,250.752
171,1699634080986256,22283,172,883671,0,0,249.563
172,1699634080990239,22284,172,887678,0,0,251.067
173,1699634080994303,22285,172,891685,0,0,246.063
174,1699634080998312,22286,172,895689,0,0,249.439
175,1699634081002314,22287,172,899696,0,0,249.875
176,1699634081006366,22288,172,903703,0,0,246.792
177,1699634081010263,22289,172,907708,0,0,256.608
178,1699634081014257,22290,172,911715,0,0,250.376
179,1699634081018406,22291,172,915719,0,0,241.022
180,1699634081022417,22292,172,919726,0,0,249.314
181,1699634081026423,22293,172,923733,0,0,249.626
182,1699634081030476,22294,172,927738,0,0,246.731
183,1699634081034513,22295,172,931745,0,0,247.709
184,1699634081038527,22296,172,935752,0,0,249.128
185,1699634081042493,22297,172,939756,0,0,252.143
186,1699634081046320,22298,172,943763,0,0,261.301
187,1699634081050504,22299,172,947770,0,0,239.006
188,1699634081054420,22300,172,951775,0,0,255.363
189,1699634081058528,22301,172,955782,0,0,243.427
190,1699634081062691,22302,172,959786,0,0,240.211
191,1699634081066701,22303,172,963793,0,0,249.377
192,1699634081070709,22304,172,967800,0,0,249.501
193,1699634081074703,22305,172,971805,0,0,250.376
194,1699634081078719,22306,172,975812,0,0,249.004
195,1699634081082727,22307,172,979819,0,0,249.501
196,1699634081086730,22308,172,983823,0,0,249.813
197,1699634081090735,22309,172,987830,0,0,249.688
198,1699634081094738,22310,172,991837,0,0,249.813
199,1699634081098745,22311,172,995842,0,0,249.563
200,1699634081102751,22312,172,999849,0,0,249.626
201,1699634081106663,22313,173,3853,0,0,255.624
202,1699634081110443,22314,173,7860,0,0,264.550
203,1699634081114420,22315,173,11867,0,0,251.446
204,1699634081118786,22316,173,15871,0,0,229.043
205,1699634081122790,22317,173,19879,0,0,249.750
206,1699634081126795,22318,173,23886,0,0,249.688
207,1699634081130794,22319,173,27890,0,0,250.063
208,1699634081134801,22320,173,31897,0,0,249.563
209,1699634081138533,22321,173,35901,0,0,267.953
210,1699634081142878,22322,173,39908,0,0,230.150
211,1699634081146752,22323,173,43916,0,0,258.131
212,1699634081150805,22324,173,47920,0,0,246.731
213,1699634081154518,22325,173,51927,0,0,269.324
214,1699634081158870,22326,173,55934,0,0,229.779
215,1699634081162829,22327,173,59938,0,0,252.589
216,1699634081166833,22328,173,63945,0,0,249.750
217,1699634081170845,22329,173,67953,0,0,249.252
218,1699634081174851,22330,173,71957,0,0,249.626
219,1699634081178860,22331,173,75964,0,0,249.439
220,1699634081183185,22332,173,79968,0,0,231.214
221,1699634081186867,22333,173,83975,0,0,271.592
222,1699634081190873,22334,173,87982,0,0,249.626
223,1699634081194870,22335,173,91987,0,0,250.188
224,1699634081198551,22336,173,95994,0,0,271.665
225,1699634081202544,22337,173,100001,0,0,250.438
226,1699634081206840,22338,173,104005,0,0,232.775
227,1699634081210577,22339,173,108012,0,0,267.594
228,1699634081214563,22340,173,112019,0,0,250.878
229,1699634081218923,22341,173,116024,0,0,229.358
230,1699634081222914,22342,173,120031,0,0,250.564
231,1699634081226926,22343,173,124035,0,0,249.252
232,1699634081230926,22344,173,128042,0,0,250.000
233,1699634081234955,22345,173,132049,0,0,248.201
234,1699634081238955,22346,173,136054,0,0,250.000
235,1699634081242957,22347,173,140061,0,0,249.875
236,1699634081246964,22348,173,144068,0,0,249.563
237,1699634081250981,22349,173,148072,0,0,248.942
238,1699634081254978,22350,173,152079,0,0,250.188
239,1699634081258973,22351,173,156086,0,0,250.313
240,1699634081262982,22352,173,160091,0,0,249.439
241,1699634081266989,22353,173,164098,0,0,249.563
242,1699634081271002,22354,173,168102,0,0,249.190
243,1699634081275005,22355,173,172109,0,0,249.813
244,1699634081279012,22356,173,176116,0,0,249.563
245,1699634081283013,22357,173,180121,0,0,249.938
246,1699634081287021,22358,173,184128,0,0,249.501
247,1699634081291031,22359,173,188135,0,0,249.377
248,1699634081295043,22360,173,192139,0,0,249.252
249,1699634081299033,22361,173,196146,0,0,250.627
250,1699634081303047,22362,173,200151,0,0,249.128
251,1699634081307046,22363,173,204158,0,0,250.063
252,1699634081310743,22364,173,208165,0,0,270.490
253,1699634081314704,22365,173,212169,0,0,252.461
254,1699634081319003,22366,173,216176,0,0,232.612
255,1699634081323076,22367,173,220183,0,0,245.519
256,1699634081327076,22368,173,224188,0,0,250.000
257,1699634081331099,22369,173,228195,0,0,248.571
258,1699634081335121,22370,173,232202,0,0,248.633
259,1699634081339089,22371,173,236206,0,0,252.016
260,1699634081343106,22372,173,240213,0,0,248.942
261,1699634081347116,22373,173,244218,0,0,249.377
262,1699634081351132,22374,173,248225,0,0,249.004
263,1699634081355137,22375,173,252232,0,0,249.688
264,1699634081359133,22376,173,256236,0,0,250.250
265,1699634081363136,22377,173,260243,0,0,249.813
266,1699634081367134,22378,173,264250,0,0,250.125
267,1699634081371147,22379,173,268255,0,0,249.190
268,1699634081375158,22380,173,272262,0,0,249.314
269,1699634081379159,22381,173,276269,0,0,249.938
270,1699634081383164,22382,173,280273,0,0,249.688
271,1699634081387172,22383,173,284280,0,0,249.501
272,1699634081391158,22384,173,288285,0,0,250.878
273,1699634081395178,22385,173,292292,0,0,248.756
274,1699634081399195,22386,173,296299,0,0,248.942
275,1699634081403199,22387,173,300303,0,0,249.750
276,1699634081407210,22388,173,304310,0,0,249.314
277,1699634081410882,22389,173,308317,0,0,272.331
278,1699634081414866,22390,173,312322,0,0,251.004
279,1699634081419157,22391,173,316329,0,0,233.046
280,1699634081423219,22392,173,320336,0,0,246.184
281,1699634081427232,22393,173,324340,0,0,249.190
282,1699634081431232,22394,173,328347,0,0,250.000
283,1699634081435253,22395,173,332351,0,0,248.694
284,1699634081439252,22396,173,336359,0,0,250.063
285,1699634081443261,22397,173,340366,0,0,249.439
286,1699634081447255,22398,173,344370,0,0,250.376
287,1699634081451283,22399,173,348377,0,0,248.262
288,1699634081455285,22400,173,352384,0,0,249.875
289,1699634081459283,22401,173,356388,0,0,250.125
290,1699634081463283,22402,173,360396,0,0,250.000
291,1699634081467283,22403,173,364400,0,0,250.000
292,1699634081471301,22404,173,368407,0,0,248.880
293,1699634081475305,22405,173,372414,0,0,249.750
294,1699634081479308,22406,173,376418,0,0,249.813
295,1699634081483316,22407,173,380425,0,0,249.501
296,1699634081487320,22408,173,384433,0,0,249.750
297,1699634081491325,22409,173,388437,0,0,249.688
298,1699634081495333,22410,173,392444,0,0,249.501
299,1699634081499333,22411,173,396451,0,0,250.000
300,1699634081503339,22412,173,400455,0,0,249.626
301,1699634081507359,22413,173,404462,0,0,248.756
302,1699634081511034,22414,173,408467,0,0,272.109
303,1699634081515017,22415,173,412474,0,0,251.067
304,1699634081519300,22416,173,416481,0,0,233.481
305,1699634081523377,22417,173,420485,0,0,245.278
306,1699634081527379,22418,173,424492,0,0,249.875
307,1699634081531398,22419,173,428499,0,0,248.818
308,1699634081535407,22420,173,432504,0,0,249.439
309,1699634081539393,22421,173,436511,0,0,250.878
310,1699634081543408,22422,173,440518,0,0,249.066
311,1699634081547401,22423,173,444522,0,0,250.438
312,1699634081551444,22424,173,448529,0,0,247.341
313,1699634081555086,22425,173,452534,0,0,274.574
314,1699634081559414,22426,173,456541,0,0,231.054
315,1699634081563439,22427,173,460548,0,0,248.447
316,1699634081567439,22428,173,464552,0,0,250.000
317,1699634081571456,22429,173,468559,0,0,248.942
318,1699634081575447,22430,173,472566,0,0,250.564
319,1699634081579454,22431,173,476571,0,0,249.563
320,1699634081583474,22432,173,480578,0,0,248.756
321,1699634081587489,22433,173,484585,0,0,249.066
322,1699634081591516,22434,173,488589,0,0,248.324
323,1699634081595499,22435,173,492596,0,0,251.067
324,1699634081599392,22436,173,496601,0,0,256.871
325,1699634081603495,22437,173,500608,0,0,243.724
326,1699634081607516,22438,173,504615,0,0,248.694
327,1699634081611523,22439,173,508619,0,0,249.563
328,1699634081615188,22440,173,512626,0,0,272.851
329,1699634081619210,22441,173,516633,0,0,248.633
330,1699634081623530,22442,173,520638,0,0,231.481
331,1699634081627436,22443,173,524645,0,0,256.016
332,1699634081631531,22444,173,528649,0,0,244.200
333,1699634081635462,22445,173,532656,0,0,254.388
334,1699634081639564,22446,173,536663,0,0,243.784
335,1699634081643335,22447,173,540668,0,0,265.182
336,1699634081647567,22448,173,544675,0,0,236.295
337,1699634081651409,22449,173,548682,0,0,260.281
338,1699634081655369,22450,173,552686,0,0,252.525
339,1699634081659247,22451,173,556693,0,0,257.865
340,1699634081663586,22452,173,560700,0,0,230.468
341,1699634081667422,22453,173,564705,0,0,260.688
342,1699634081671617,22454,173,568712,0,0,238.379
343,1699634081675465,22455,173,572716,0,0,259.875
344,1699634081679634,22456,173,576723,0,0,239.866
345,1699634081684031,22457,173,580730,0,0,227.428
346,1699634081687296,22458,173,584735,0,0,306.279
347,1699634081691277,22459,173,588742,0,0,251.193
348,1699634081695644,22460,173,592749,0,0,228.990
349,1699634081699554,22461,173,596753,0,0,255.754
350,1699634081703321,22462,173,600760,0,0,265.463
351,1699634081707310,22463,173,604767,0,0,250.689
352,1699634081711327,22464,173,608772,0,0,248.942
353,1699634081715454,22465,173,612779,0,0,242.307
354,1699634081719558,22466,173,616783,0,0,243.665
355,1699634081723600,22467,173,620790,0,0,247.402
356,1699634081727695,22468,173,624797,0,0,244.200
357,1699634081731612,22469,173,628802,0,0,255.297
358,1699634081735731,22470,173,632809,0,0,242.777
359,1699634081739616,22471,173,636816,0,0,257.400
360,1699634081743731,22472,173,640820,0,0,243.013
361,1699634081747629,22473,173,644827,0,0,256.542
362,1699634081751775,22474,173,648834,0,0,241.196
363,1699634081755650,22475,173,652839,0,0,258.065
364,1699634081759641,22476,173,656846,0,0,250.564
365,1699634081763752,22477,173,660850,0,0,243.250
366,1699634081767662,22478,173,664857,0,0,255.754
367,1699634081771776,22479,173,668864,0,0,243.072
368,1699634081775676,22480,173,672868,0,0,256.410
369,1699634081779788,22481,173,676876,0,0,243.191
370,1699634081783682,22482,173,680883,0,0,256.805
371,1699634081787782,22483,173,684887,0,0,243.902
372,1699634081791696,22484,173,688894,0,0,255.493
373,1699634081795803,22485,173,692901,0,0,243.487
374,1699634081799701,22486,173,696905,0,0,256.542
375,1699634081803816,22487,173,700913,0,0,243.013
376,1699634081807479,22488,173,704917,0,0,273.000
377,1699634081811478,22489,173,708924,0,0,250.063
378,1699634081815748,22490,173,712931,0,0,234.192
379,1699634081819840,22491,173,716935,0,0,244.379
380,1699634081823744,22492,173,720942,0,0,256.148
381,1699634081827856,22493,173,724950,0,0,243.191
382,1699634081831750,22494,173,728954,0,0,256.805
383,1699634081835891,22495,173,732961,0,0,241.488
384,1699634081839776,22496,173,736968,0,0,257.400
385,1699634081843884,22497,173,740972,0,0,243.427
386,1699634081847767,22498,173,744979,0,0,257.533
387,1699634081851576,22499,173,748984,0,0,262.536
388,1699634081855540,22500,173,752991,0,0,252.270
389,1699634081859795,22501,173,756998,0,0,235.018
390,1699634081863906,22502,173,761002,0,0,243.250
391,1699634081867803,22503,173,765009,0,0,256.608
392,1699634081871913,22504,173,769016,0,0,243.309
393,1699634081875810,22505,173,773021,0,0,256.608
394,1699634081879931,22506,173,777028,0,0,242.660
395,1699634081883816,22507,173,781032,0,0,257.400
396,1699634081887941,22508,173,785039,0,0,242.424
397,1699634081891847,22509,173,789046,0,0,256.016
398,1699634081895944,22510,173,793051,0,0,244.081
399,1699634081899860,22511,173,797058,0,0,255.363
400,1699634081903961,22512,173,801065,0,0,243.843
401,1699634081907624,22513,173,805069,0,0,273.000
402,1699634081911636,22514,173,809076,0,0,249.252
403,1699634081915887,22515,173,813083,0,0,235.239
404,1699634081919987,22516,173,817088,0,0,243.902
405,1699634081923811,22517,173,821095,0,0,261.506
406,1699634081927993,22518,173,825099,0,0,239.120
407,1699634081931900,22519,173,829106,0,0,255.951
408,1699634081936045,22520,173,833113,0,0,241.255
409,1699634081939899,22521,173,837118,0,0,259.471
410,1699634081944025,22522,173,841125,0,0,242.365
411,1699634081947938,22523,173,845132,0,0,255.558
412,1699634081952055,22524,173,849136,0,0,242.895
413,1699634081955955,22525,173,853143,0,0,256.410
414,1699634081959943,22526,173,857150,0,0,250.752
415,1699634081964052,22527,173,861155,0,0,243.368
416,1699634081967957,22528,173,865162,0,0,256.082
417,1699634081972094,22529,173,869166,0,0,241.721
418,1699634081975972,22530,173,873173,0,0,257.865
419,1699634081980080,22531,173,877180,0,0,243.427
420,1699634081983980,22532,173,881185,0,0,256.410
421,1699634081988090,22533,173,885192,0,0,243.309
422,1699634081991995,22534,173,889199,0,0,256.082
423,1699634081996108,22535,173,893203,0,0,243.132
424,1699634082000006,22536,173,897210,0,0,256.542
425,1699634082004121,22537,173,901217,0,0,243.013
426,1699634082008022,22538,173,905222,0,0,256.345
427,1699634082011803,22539,173,909229,0,0,264.480
428,1699634082016032,22540,173,913233,0,0,236.463
429,1699634082020145,22541,173,917240,0,0,243.132
430,1699634082024038,22542,173,921247,0,0,256.871
431,1699634082028198,22543,173,925252,0,0,240.385
432,1699634082032054,22544,173,929259,0,0,259.336
433,1699634082036197,22545,173,933266,0,0,241.371
434,1699634082040058,22546,173,937270,0,0,259.000
435,1699634082044171,22547,173,941277,0,0,243.132
436,1699634082048078,22548,173,945284,0,0,255.951
437,1699634082052134,22549,173,949289,0,0,246.548
438,1699634082055876,22550,173,953296,0,0,267.237
439,1699634082060097,22551,173,957300,0,0,236.911
440,1699634082064207,22552,173,961307,0,0,243.309
441,1699634082068114,22553,173,965314,0,0,255.951
442,1699634082072224,22554,173,969319,0,0,243.309
443,1699634082076120,22555,173,973326,0,0,256.674
444,1699634082080228,22556,173,977333,0,0,243.427
445,1699634082084137,22557,173,981337,0,0,255.820
446,1699634082088251,22558,173,985344,0,0,243.072
447,1699634082092150,22559,173,989351,0,0,256.476
448,1699634082096149,22560,173,993356,0,0,250.063
449,1699634082099923,22561,173,997363,0,0,264.971
450,1699634082104269,22562,174,1367,0,0,230.097
451,1699634082108159,22563,174,5374,0,0,257.069
452,1699634082111963,22564,174,9381,0,0,262.881
453,1699634082116187,22565,174,13385,0,0,236.742
454,1699634082120290,22566,174,17393,0,0,243.724
455,1699634082124190,22567,174,21400,0,0,256.410
456,1699634082128298,22568,174,25404,0,0,243.427
457,1699634082132203,22569,174,29411,0,0,256.082
458,1699634082136066,22570,174,33418,0,0,258.866
459,1699634082140058,22571,174,37422,0,0,250.501
460,1699634082144016,22572,174,41430,0,0,252.653
461,1699634082147963,22573,174,45434,0,0,253.357
462,1699634082151996,22574,174,49441,0,0,247.954
463,1699634082155980,22575,174,53448,0,0,251.004
464,1699634082160071,22576,174,57452,0,0,244.439
465,1699634082163998,22577,174,61459,0,0,254.647
466,1699634082167997,22578,174,65467,0,0,250.063
467,1699634082172012,22579,174,69471,0,0,249.066
468,1699634082176004,22580,174,73478,0,0,250.501
469,1699634082180010,22581,174,77485,0,0,249.626
470,1699634082184426,22582,174,81489,0,0,226.449
471,1699634082188023,22583,174,85496,0,0,278.009
472,1699634082192022,22584,174,89501,0,0,250.063
473,1699634082196027,22585,174,93508,0,0,249.688
474,1699634082200035,22586,174,97515,0,0,249.501
475,1699634082204032,22587,174,101519,0,0,250.188
476,1699634082208047,22588,174,105526,0,0,249.066
477,1699634082212057,22589,174,109533,0,0,249.377
478,1699634082216342,22590,174,113538,0,0,233.372
479,1699634082220336,22591,174,117545,0,0,250.376
480,1699634082224106,22592,174,121552,0,0,265.252
481,1699634082228090,22593,174,125556,0,0,251.004
482,1699634082232091,22594,174,129563,0,0,249.938
483,1699634082236087,22595,174,133568,0,0,250.250
484,1699634082240110,22596,174,137575,0,0,248.571
485,1699634082244102,22597,174,141582,0,0,250.501
486,1699634082248108,22598,174,145586,0,0,249.626
487,1699634082252132,22599,174,149593,0,0,248.509
488,1699634082256129,22600,174,153600,0,0,250.188
489,1699634082260137,22601,174,157605,0,0,249.501
490,1699634082264140,22602,174,161612,0,0,249.813
491,1699634082268141,22603,174,165619,0,0,249.938
492,1699634082272152,22604,174,169623,0,0,249.314
493,1699634082276158,22605,174,173630,0,0,249.626
494,1699634082280159,22606,174,177635,0,0,249.938
495,1699634082284157,22607,174,181642,0,0,250.125
496,1699634082288176,22608,174,185649,0,0,248.818
497,1699634082292171,22609,174,189653,0,0,250.313
498,1699634082296185,22610,174,193660,0,0,249.128
499,1699634082300185,22611,174,197667,0,0,250.000
500,1699634082304196,22612,174,201672,0,0,249.314
501,1699634082308194,22613,174,205679,0,0,250.125
502,1699634082312220,22614,174,209686,0,0,248.385
503,1699634082316487,22615,174,213690,0,0,234.357
504,1699634082320489,22616,174,217697,0,0,249.875
505,1699634082324247,22617,174,221702,0,0,266.099
506,1699634082328237,22618,174,225709,0,0,250.627
507,1699634082332240,22619,174,229716,0,0,249.813
508,1699634082336271,22620,174,233720,0,0,248.077
509,1699634082340255,22621,174,237727,0,0,251.004
510,1699634082344260,22622,174,241734,0,0,249.688
511,1699634082348265,22623,174,245739,0,0,249.688
512,1699634082352310,22624,174,249746,0,0,247.219
513,1699634082356282,22625,174,253753,0,0,251.762
514,1699634082360288,22626,174,257757,0,0,249.626
515,1699634082364294,22627,174,261764,0,0,249.626
516,1699634082368293,22628,174,265769,0,0,250.063
517,1699634082372301,22629,174,269776,0,0,249.501
518,1699634082376301,22630,174,273783,0,0,250.000
519,1699634082380312,22631,174,277787,0,0,249.314
520,1699634082384315,22632,174,281794,0,0,249.813
521,1699634082388325,22633,174,285801,0,0,249.377
522,1699634082392327,22634,174,289806,0,0,249.875
523,1699634082396349,22635,174,293813,0,0,248.633
524,1699634082400329,22636,174,297817,0,0,251.256
525,1699634082404345,22637,174,301824,0,0,249.004
526,1699634082408354,22638,174,305831,0,0,249.439
527,1699634082412362,22639,174,309836,0,0,249.501
528,1699634082416643,22640,174,313843,0,0,233.590
529,1699634082420632,22641,174,317850,0,0,250.689
530,1699634082424414,22642,174,321854,0,0,264.410
531,1699634082428387,22643,174,325861,0,0,251.699
532,1699634082432393,22644,174,329868,0,0,249.626
533,1699634082436400,22645,174,333873,0,0,249.563
534,1699634082440410,22646,174,337880,0,0,249.377
535,1699634082444405,22647,174,341884,0,0,250.313
536,1699634082448418,22648,174,345891,0,0,249.190
537,1699634082452455,22649,174,349898,0,0,247.709
538,1699634082456423,22650,174,353902,0,0,252.016
539,1699634082460426,22651,174,357910,0,0,249.813
540,1699634082464447,22652,174,361917,0,0,248.694
541,1699634082468433,22653,174,365921,0,0,250.878
542,1699634082472455,22654,174,369928,0,0,248.633
543,1699634082476449,22655,174,373935,0,0,250.376
544,1699634082480453,22656,174,377939,0,0,249.750
545,1699634082484467,22657,174,381947,0,0,249.128
546,1699634082488473,22658,174,385951,0,0,249.626
547,1699634082492384,22659,174,389958,0,0,255.689
548,1699634082496483,22660,174,393965,0,0,243.962
549,1699634082500482,22661,174,397969,0,0,250.063
550,1699634082504497,22662,174,401976,0,0,249.066
551,1699634082508492,22663,174,405984,0,0,250.313
552,1699634082512532,22664,174,409988,0,0,247.525
553,1699634082516786,22665,174,413995,0,0,235.073
554,1699634082520783,22666,174,418002,0,0,250.188
555,1699634082524785,22667,174,422006,0,0,249.875
