framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
124,1696009110028768,208079,877,350638,0,0,248.942
125,1696009110032772,208080,877,354645,0,0,249.750
126,1696009110036755,208081,877,358650,0,0,251.067
127,1696009110040768,208082,877,362657,0,0,249.190
128,1696009110044778,208083,877,366664,0,0,249.377
129,1696009110048783,208084,877,370668,0,0,249.688
130,1696009110052902,208085,877,374675,0,0,242.777
131,1696009110056793,208086,877,378680,0,0,257.003
132,1696009110060807,208087,877,382687,0,0,249.128
133,1696009110064813,208088,877,386694,0,0,249.626
134,1696009110068807,208089,877,390698,0,0,250.376
135,1696009110072818,208090,877,394705,0,0,249.314
136,1696009110076837,208091,877,398712,0,0,248.818
137,1696009110080839,208092,877,402717,0,0,249.875
138,1696009110084836,208093,877,406724,0,0,250.188
139,1696009110088835,208094,877,410731,0,0,250.063
140,1696009110092861,208095,877,414735,0,0,248.385
141,1696009110096851,208096,877,418742,0,0,250.627
142,1696009110100873,208097,877,422749,0,0,248.633
143,1696009110104885,208098,877,426754,0,0,249.252
144,1696009110108876,208099,877,430761,0,0,250.564
145,1696009110112811,208100,877,434765,0,0,254.130
146,1696009110116876,208101,877,438772,0,0,246.002
147,1696009110120907,208102,877,442779,0,0,248.077
148,1696009110124911,208103,877,446784,0,0,249.750
149,1696009110128898,208104,877,450791,0,0,250.815
150,1696009110132911,208105,877,454798,0,0,249.190
151,1696009110136720,208106,877,458802,0,0,262.536
152,1696009110140689,208107,877,462809,0,0,251.953
153,1696009110144621,208108,877,466816,0,0,254.323
154,1696009110148574,208109,877,470821,0,0,252.972
155,1696009110152572,208110,877,474828,0,0,250.125
156,1696009110156709,208111,877,478832,0,0,241.721
157,1696009110160942,208112,877,482839,0,0,236.239
158,1696009110164950,208113,877,486846,0,0,249.501
159,1696009110168971,208114,877,490851,0,0,248.694
160,1696009110172979,208115,877,494858,0,0,249.501
161,1696009110176969,208116,877,498865,0,0,250.627
162,1696009110180973,208117,877,502869,0,0,249.750
163,1696009110184980,208118,877,506876,0,0,249.563
164,1696009110188993,208119,877,510883,0,0,249.190
165,1696009110192992,208120,877,514888,0,0,250.063
166,1696009110197000,208121,877,518895,0,0,249.501
167,1696009110200676,208122,877,522902,0,0,272.035
168,1696009110205037,208123,877,526906,0,0,229.305
169,1696009110209026,208124,877,530913,0,0,250.689
170,1696009110212967,208125,877,534917,0,0,253.743
171,1696009110217029,208126,877,538925,0,0,246.184
172,1696009110221054,208127,877,542932,0,0,248.447
173,1696009110225045,208128,877,546936,0,0,250.564
174,1696009110229063,208129,877,550943,0,0,248.880
175,1696009110233055,208130,877,554950,0,0,250.501
176,1696009110237073,208131,877,558954,0,0,248.880
177,1696009110241064,208132,877,562962,0,0,250.564
178,1696009110245508,208133,877,566969,0,0,225.023
179,1696009110248758,208134,877,570973,0,0,307.692
180,1696009110253093,208135,877,574980,0,0,230.681
181,1696009110257107,208136,877,578984,0,0,249.128
182,1696009110261125,208137,877,582991,0,0,248.880
183,1696009110265120,208138,877,586999,0,0,250.313
184,1696009110269120,208139,877,591003,0,0,250.000
185,1696009110273132,208140,877,595010,0,0,249.252
186,1696009110277143,208141,877,599017,0,0,249.314
187,1696009110281142,208142,877,603021,0,0,250.063
188,1696009110285156,208143,877,607028,0,0,249.128
189,1696009110289151,208144,877,611036,0,0,250.313
190,1696009110293165,208145,877,615040,0,0,249.128
191,1696009110297173,208146,877,619047,0,0,249.501
192,1696009110300856,208147,877,623054,0,0,271.518
193,1696009110305190,208148,877,627058,0,0,230.734
194,1696009110309190,208149,877,631065,0,0,250.000
195,1696009110313135,208150,877,635070,0,0,253.485
196,1696009110317209,208151,877,639077,0,0,245.459
197,1696009110321239,208152,877,643084,0,0,248.139
198,1696009110325231,208153,877,647088,0,0,250.501
199,1696009110329226,208154,877,651095,0,0,250.313
200,1696009110333233,208155,877,655102,0,0,249.563
201,1696009110337219,208156,877,659107,0,0,250.878
202,1696009110341238,208157,877,663114,0,0,248.818
203,1696009110345263,208158,877,667121,0,0,248.447
204,1696009110349248,208159,877,671125,0,0,250.941
205,1696009110353253,208160,877,675132,0,0,249.688
206,1696009110357268,208161,877,679137,0,0,249.066
207,1696009110361287,208162,877,683144,0,0,248.818
208,1696009110365292,208163,877,687151,0,0,249.688
209,1696009110369282,208164,877,691155,0,0,250.627
210,1696009110373304,208165,877,695162,0,0,248.633
211,1696009110377314,208166,877,699169,0,0,249.377
212,1696009110381298,208167,877,703174,0,0,251.004
213,1696009110385304,208168,877,707181,0,0,249.626
214,1696009110389316,208169,877,711188,0,0,249.252
215,1696009110393372,208170,877,715192,0,0,246.548
216,1696009110397335,208171,877,719199,0,0,252.334
217,1696009110401242,208172,877,723206,0,0,255.951
218,1696009110405339,208173,877,727211,0,0,244.081
219,1696009110409379,208174,877,731218,0,0,247.525
220,1696009110413237,208175,877,735222,0,0,259.202
221,1696009110417359,208176,877,739229,0,0,242.601
222,1696009110421394,208177,877,743236,0,0,247.831
223,1696009110425386,208178,877,747241,0,0,250.501
224,1696009110429380,208179,877,751248,0,0,250.376
225,1696009110433386,208180,877,755255,0,0,249.626
226,1696009110437409,208181,877,759259,0,0,248.571
227,1696009110441448,208182,877,763266,0,0,247.586
228,1696009110445416,208183,877,767273,0,0,252.016
229,1696009110449406,208184,877,771278,0,0,250.627
230,1696009110453428,208185,877,775285,0,0,248.633
231,1696009110457426,208186,877,779289,0,0,250.125
232,1696009110461430,208187,877,783296,0,0,249.750
233,1696009110465443,208188,877,787303,0,0,249.190
234,1696009110469443,208189,877,791308,0,0,250.000
235,1696009110473454,208190,877,795315,0,0,249.314
236,1696009110477466,208191,877,799322,0,0,249.252
237,1696009110481451,208192,877,803326,0,0,250.941
238,1696009110485465,208193,877,807333,0,0,249.128
239,1696009110489473,208194,877,811340,0,0,249.501
240,1696009110493485,208195,877,815345,0,0,249.252
241,1696009110497478,208196,877,819352,0,0,250.438
242,1696009110501165,208197,877,823359,0,0,271.223
243,1696009110505503,208198,877,827363,0,0,230.521
244,1696009110509501,208199,877,831370,0,0,250.125
245,1696009110513342,208200,877,835375,0,0,260.349
246,1696009110517520,208201,877,839382,0,0,239.349
247,1696009110521540,208202,877,843389,0,0,248.756
248,1696009110525526,208203,877,847393,0,0,250.878
249,1696009110529530,208204,877,851400,0,0,249.750
250,1696009110533558,208205,877,855407,0,0,248.262
251,1696009110537559,208206,877,859412,0,0,249.938
252,1696009110541561,208207,877,863419,0,0,249.875
253,1696009110545582,208208,877,867426,0,0,248.694
254,1696009110549569,208209,877,871430,0,0,250.815
255,1696009110553573,208210,877,875437,0,0,249.750
256,1696009110557572,208211,877,879444,0,0,250.063
257,1696009110561588,208212,877,883449,0,0,249.004
258,1696009110565587,208213,877,887456,0,0,250.063
259,1696009110569592,208214,877,891460,0,0,249.688
260,1696009110573614,208215,877,895467,0,0,248.633
261,1696009110577609,208216,877,899474,0,0,250.313
262,1696009110581636,208217,877,903479,0,0,248.324
263,1696009110585616,208218,877,907486,0,0,251.256
264,1696009110589630,208219,877,911493,0,0,249.128
265,1696009110593620,208220,877,915497,0,0,250.627
266,1696009110597644,208221,877,919504,0,0,248.509
267,1696009110601539,208222,877,923511,0,0,256.739
268,1696009110605651,208223,877,927516,0,0,243.191
269,1696009110609660,208224,877,931523,0,0,249.439
270,1696009110613515,208225,877,935527,0,0,259.403
271,1696009110617673,208226,877,939534,0,0,240.500
272,1696009110621675,208227,877,943541,0,0,249.875
273,1696009110625689,208228,877,947545,0,0,249.128
274,1696009110629698,208229,877,951553,0,0,249.439
275,1696009110633692,208230,877,955560,0,0,250.376
276,1696009110637725,208231,877,959564,0,0,247.954
277,1696009110641692,208232,877,963571,0,0,252.080
278,1696009110645712,208233,877,967578,0,0,248.756
279,1696009110649732,208234,877,971582,0,0,248.756
280,1696009110653724,208235,877,975590,0,0,250.501
281,1696009110657719,208236,877,979597,0,0,250.313
282,1696009110661744,208237,877,983601,0,0,248.447
283,1696009110665744,208238,877,987608,0,0,250.000
284,1696009110669744,208239,877,991612,0,0,250.000
285,1696009110673745,208240,877,995619,0,0,249.938
286,1696009110677769,208241,877,999627,0,0,248.509
287,1696009110681790,208242,878,3631,0,0,248.694
288,1696009110685775,208243,878,7638,0,0,250.941
289,1696009110689781,208244,878,11645,0,0,249.626
290,1696009110693791,208245,878,15649,0,0,249.377
291,1696009110697827,208246,878,19656,0,0,247.770
292,1696009110701703,208247,878,23664,0,0,257.998
293,1696009110705808,208248,878,27668,0,0,243.605
294,1696009110709805,208249,878,31675,0,0,250.188
295,1696009110713613,208250,878,35679,0,0,262.605
296,1696009110717819,208251,878,39686,0,0,237.756
297,1696009110721828,208252,878,43693,0,0,249.439
298,1696009110725844,208253,878,47698,0,0,249.004
299,1696009110729862,208254,878,51705,0,0,248.880
300,1696009110733861,208255,878,55712,0,0,250.063
301,1696009110737873,208256,878,59716,0,0,249.252
302,1696009110741849,208257,878,63723,0,0,251.509
303,1696009110746339,208258,878,67730,0,0,222.717
304,1696009110749795,208259,878,71735,0,0,289.352
305,1696009110753871,208260,878,75742,0,0,245.339
306,1696009110757885,208261,878,79749,0,0,249.128
307,1696009110761885,208262,878,83753,0,0,250.000
308,1696009110765895,208263,878,87760,0,0,249.377
309,1696009110769891,208264,878,91765,0,0,250.250
310,1696009110773905,208265,878,95772,0,0,249.128
311,1696009110777918,208266,878,99779,0,0,249.190
312,1696009110781922,208267,878,103783,0,0,249.750
313,1696009110785922,208268,878,107790,0,0,250.000
314,1696009110789942,208269,878,111797,0,0,248.756
315,1696009110793937,208270,878,115802,0,0,250.313
316,1696009110797934,208271,878,119809,0,0,250.188
317,1696009110801844,208272,878,123816,0,0,255.754
318,1696009110805639,208273,878,127820,0,0,263.505
319,1696009110809991,208274,878,131827,0,0,229.779
320,1696009110813629,208275,878,135832,0,0,274.876
321,1696009110817970,208276,878,139839,0,0,230.362
322,1696009110821989,208277,878,143846,0,0,248.818
323,1696009110825997,208278,878,147850,0,0,249.501
324,1696009110830004,208279,878,151857,0,0,249.563
325,1696009110834010,208280,878,155864,0,0,249.626
326,1696009110838020,208281,878,159869,0,0,249.377
327,1696009110841999,208282,878,163876,0,0,251.319
328,1696009110845928,208283,878,167883,0,0,254.518
329,1696009110850031,208284,878,171887,0,0,243.724
330,1696009110854018,208285,878,175894,0,0,250.815
331,1696009110858046,208286,878,179901,0,0,248.262
332,1696009110862057,208287,878,183906,0,0,249.314
333,1696009110866089,208288,878,187913,0,0,248.016
334,1696009110870051,208289,878,191917,0,0,252.398
335,1696009110874047,208290,878,195924,0,0,250.250
336,1696009110878075,208291,878,199931,0,0,248.262
337,1696009110882104,208292,878,203936,0,0,248.201
338,1696009110886081,208293,878,207943,0,0,251.446
339,1696009110890079,208294,878,211950,0,0,250.125
340,1696009110894101,208295,878,215954,0,0,248.633
341,1696009110898099,208296,878,219961,0,0,250.125
342,1696009110902023,208297,878,223968,0,0,254.842
343,1696009110906114,208298,878,227973,0,0,244.439
344,1696009110909775,208299,878,231980,0,0,273.149
345,1696009110914026,208300,878,235984,0,0,235.239
346,1696009110918120,208301,878,239991,0,0,244.260
347,1696009110921808,208302,878,243998,0,0,271.150
348,1696009110926153,208303,878,248003,0,0,230.150
349,1696009110930153,208304,878,252010,0,0,250.000
350,1696009110934158,208305,878,256017,0,0,249.688
351,1696009110938162,208306,878,260021,0,0,249.750
352,1696009110942179,208307,878,264028,0,0,248.942
353,1696009110946163,208308,878,268035,0,0,251.004
354,1696009110950197,208309,878,272040,0,0,247.893
355,1696009110954171,208310,878,276047,0,0,251.636
356,1696009110958194,208311,878,280054,0,0,248.571
357,1696009110962193,208312,878,284058,0,0,250.063
358,1696009110966202,208313,878,288065,0,0,249.439
359,1696009110970200,208314,878,292070,0,0,250.125
360,1696009110974223,208315,878,296077,0,0,248.571
361,1696009110978228,208316,878,300084,0,0,249.688
362,1696009110982222,208317,878,304088,0,0,250.376
363,1696009110986231,208318,878,308095,0,0,249.439
364,1696009110990240,208319,878,312102,0,0,249.439
365,1696009110994245,208320,878,316107,0,0,249.688
366,1696009110998240,208321,878,320114,0,0,250.313
367,1696009111002158,208322,878,324121,0,0,255.232
368,1696009111006271,208323,878,328125,0,0,243.132
369,1696009111010261,208324,878,332132,0,0,250.627
370,1696009111014174,208325,878,336139,0,0,255.558
371,1696009111018281,208326,878,340144,0,0,243.487
372,1696009111022310,208327,878,344151,0,0,248.201
373,1696009111026295,208328,878,348155,0,0,250.941
374,1696009111030311,208329,878,352162,0,0,249.004
375,1696009111034302,208330,878,356169,0,0,250.564
376,1696009111038324,208331,878,360173,0,0,248.633
377,1696009111042357,208332,878,364181,0,0,247.954
378,1696009111046326,208333,878,368188,0,0,251.953
379,1696009111050320,208334,878,372192,0,0,250.376
380,1696009111054070,208335,878,376199,0,0,266.667
381,1696009111058222,208336,878,380206,0,0,240.848
382,1696009111061979,208337,878,384210,0,0,266.170
383,1696009111066242,208338,878,388218,0,0,234.577
384,1696009111069932,208339,878,392222,0,0,271.003
385,1696009111074351,208340,878,396229,0,0,226.296
386,1696009111078348,208341,878,400236,0,0,250.188
387,1696009111082353,208342,878,404240,0,0,249.688
388,1696009111086364,208343,878,408247,0,0,249.314
389,1696009111090404,208344,878,412255,0,0,247.525
390,1696009111094369,208345,878,416259,0,0,252.207
391,1696009111098399,208346,878,420266,0,0,248.139
392,1696009111102275,208347,878,424273,0,0,257.998
393,1696009111106383,208348,878,428277,0,0,243.427
394,1696009111110388,208349,878,432284,0,0,249.688
395,1696009111114335,208350,878,436292,0,0,253.357
396,1696009111118414,208351,878,440296,0,0,245.158
397,1696009111122424,208352,878,444303,0,0,249.377
398,1696009111126418,208353,878,448307,0,0,250.376
399,1696009111130427,208354,878,452314,0,0,249.439
400,1696009111134366,208355,878,456321,0,0,253.872
401,1696009111138173,208356,878,460326,0,0,262.674
402,1696009111142242,208357,878,464333,0,0,245.761
403,1696009111146320,208358,878,468340,0,0,245.218
404,1696009111150319,208359,878,472344,0,0,250.063
405,1696009111154339,208360,878,476351,0,0,248.756
406,1696009111158202,208361,878,480358,0,0,258.866
407,1696009111162077,208362,878,484363,0,0,258.065
408,1696009111166095,208363,878,488370,0,0,248.880
409,1696009111170096,208364,878,492374,0,0,249.938
410,1696009111174110,208365,878,496381,0,0,249.128
411,1696009111178095,208366,878,500388,0,0,250.941
412,1696009111182113,208367,878,504393,0,0,248.880
413,1696009111186096,208368,878,508400,0,0,251.067
414,1696009111190130,208369,878,512407,0,0,247.893
415,1696009111194110,208370,878,516411,0,0,251.256
416,1696009111198109,208371,878,520418,0,0,250.063
417,1696009111202120,208372,878,524425,0,0,249.314
418,1696009111206155,208373,878,528430,0,0,247.831
419,1696009111210151,208374,878,532437,0,0,250.250
420,1696009111214162,208375,878,536444,0,0,249.314
421,1696009111218163,208376,878,540448,0,0,249.938
422,1696009111222186,208377,878,544455,0,0,248.571
423,1696009111226147,208378,878,548460,0,0,252.461
424,1696009111230178,208379,878,552467,0,0,248.077
425,1696009111234485,208380,878,556474,0,0,232.180
426,1696009111238243,208381,878,560478,0,0,266.099
427,1696009111242214,208382,878,564485,0,0,251.826
428,1696009111246603,208383,878,568492,0,0,227.842
429,1696009111250201,208384,878,572497,0,0,277.932
430,1696009111254486,208385,878,576504,0,0,233.372
431,1696009111258490,208386,878,580511,0,0,249.750
432,1696009111262605,208387,878,584515,0,0,243.013
433,1696009111266489,208388,878,588522,0,0,257.467
434,1696009111270632,208389,878,592527,0,0,241.371
435,1696009111274508,208390,878,596534,0,0,257.998
436,1696009111278629,208391,878,600541,0,0,242.660
437,1696009111282522,208392,878,604545,0,0,256.871
438,1696009111286683,208393,878,608552,0,0,240.327
439,1696009111290581,208394,878,612559,0,0,256.542
440,1696009111294694,208395,878,616564,0,0,243.132
441,1696009111298574,208396,878,620571,0,0,257.732
442,1696009111302724,208397,878,624578,0,0,240.964
443,1696009111306603,208398,878,628582,0,0,257.798
444,1696009111310716,208399,878,632589,0,0,243.132
445,1696009111314604,208400,878,636596,0,0,257.202
446,1696009111318744,208401,878,640601,0,0,241.546
447,1696009111322395,208402,878,644608,0,0,273.898
448,1696009111326727,208403,878,648612,0,0,230.840
449,1696009111330633,208404,878,652619,0,0,256.016
450,1696009111334746,208405,878,656626,0,0,243.132
451,1696009111338694,208406,878,660631,0,0,253.293
452,1696009111342762,208407,878,664638,0,0,245.821
453,1696009111346652,208408,878,668645,0,0,257.069
454,1696009111350776,208409,878,672649,0,0,242.483
455,1696009111354674,208410,878,676656,0,0,256.542
456,1696009111358870,208411,878,680663,0,0,238.322
457,1696009111362681,208412,878,684668,0,0,262.398
458,1696009111366873,208413,878,688675,0,0,238.550
459,1696009111370697,208414,878,692679,0,0,261.506
460,1696009111374860,208415,878,696686,0,0,240.211
461,1696009111378707,208416,878,700693,0,0,259.943
462,1696009111382849,208417,878,704698,0,0,241.429
463,1696009111386738,208418,878,708705,0,0,257.136
464,1696009111390888,208419,878,712712,0,0,240.964
465,1696009111394730,208420,878,716716,0,0,260.281
466,1696009111398887,208421,878,720723,0,0,240.558
467,1696009111402773,208422,878,724730,0,0,257.334
468,1696009111406953,208423,878,728735,0,0,239.234
469,1696009111410762,208424,878,732742,0,0,262.536
470,1696009111414916,208425,878,736749,0,0,240.732
471,1696009111418771,208426,878,740753,0,0,259.403
472,1696009111422925,208427,878,744760,0,0,240.732
473,1696009111426549,208428,878,748764,0,0,275.938
474,1696009111430926,208429,878,752772,0,0,228.467
475,1696009111434845,208430,878,756779,0,0,255.167
476,1696009111438970,208431,878,760783,0,0,242.424
477,1696009111442844,208432,878,764790,0,0,258.131
478,1696009111446965,208433,878,768797,0,0,242.660
479,1696009111450854,208434,878,772801,0,0,257.136
480,1696009111454999,208435,878,776809,0,0,241.255
481,1696009111458876,208436,878,780816,0,0,257.931
482,1696009111463020,208437,878,784820,0,0,241.313
483,1696009111466881,208438,878,788827,0,0,259.000
484,1696009111470995,208439,878,792831,0,0,243.072
485,1696009111474882,208440,878,796838,0,0,257.268
486,1696009111479006,208441,878,800846,0,0,242.483
487,1696009111482905,208442,878,804850,0,0,256.476
488,1696009111487013,208443,878,808857,0,0,243.427
489,1696009111490917,208444,878,812864,0,0,256.148
490,1696009111495031,208445,878,816868,0,0,243.072
491,1696009111499049,208446,878,820875,0,0,248.880
492,1696009111503058,208447,878,824883,0,0,249.439
493,1696009111507046,208448,878,828887,0,0,250.752
494,1696009111511056,208449,878,832894,0,0,249.377
495,1696009111515070,208450,878,836901,0,0,249.128
496,1696009111519069,208451,878,840905,0,0,250.063
497,1696009111523077,208452,878,844912,0,0,249.501
498,1696009111527078,208453,878,848917,0,0,249.938
499,1696009111531089,208454,878,852924,0,0,249.314
500,1696009111534944,208455,878,856931,0,0,259.403
501,1696009111539120,208456,878,860935,0,0,239.464
502,1696009111543119,208457,878,864942,0,0,250.063
503,1696009111547120,208458,878,868949,0,0,249.938
504,1696009111551122,208459,878,872954,0,0,249.875
505,1696009111555143,208460,878,876961,0,0,248.694
506,1696009111559132,208461,878,880968,0,0,250.689
507,1696009111563154,208462,878,884972,0,0,248.633
508,1696009111567163,208463,878,888979,0,0,249.439
509,1696009111571147,208464,878,892986,0,0,251.004
510,1696009111575189,208465,878,896991,0,0,247.402
511,1696009111579100,208466,878,900998,0,0,255.689
512,1696009111583055,208467,878,905002,0,0,252.845
513,1696009111587162,208468,878,909009,0,0,243.487
514,1696009111591068,208469,878,913016,0,0,256.016
515,1696009111595180,208470,878,917021,0,0,243.191
516,1696009111599070,208471,878,921028,0,0,257.069
517,1696009111603199,208472,878,925035,0,0,242.189
518,1696009111607094,208473,878,929039,0,0,256.739
519,1696009111611193,208474,878,933046,0,0,243.962
520,1696009111615107,208475,878,937053,0,0,255.493
521,1696009111619211,208476,878,941058,0,0,243.665
522,1696009111623111,208477,878,945065,0,0,256.410
523,1696009111627260,208478,878,949069,0,0,241.022
524,1696009111631114,208479,878,953076,0,0,259.471
525,1696009111635128,208480,878,957083,0,0,249.128
526,1696009111639222,208481,878,961088,0,0,244.260
527,1696009111643287,208482,878,965095,0,0,246.002
528,1696009111647149,208483,878,969102,0,0,258.933
529,1696009111651262,208484,878,973106,0,0,243.132
530,1696009111655206,208485,878,977113,0,0,253.550
531,1696009111659297,208486,878,981120,0,0,244.439
532,1696009111663188,208487,878,985125,0,0,257.003
533,1696009111667303,208488,878,989132,0,0,243.013
534,1696009111671200,208489,878,993139,0,0,256.608
535,1696009111675302,208490,878,997143,0,0,243.784
536,1696009111679206,208491,879,1150,0,0,256.148
537,1696009111683302,208492,879,5155,0,0,244.141
538,1696009111687244,208493,879,9162,0,0,253.678
539,1696009111691322,208494,879,13169,0,0,245.218
540,1696009111695012,208495,879,17173,0,0,271.003
541,1696009111699336,208496,879,21180,0,0,231.267
542,1696009111703253,208497,879,25187,0,0,255.297
543,1696009111707351,208498,879,29192,0,0,244.021
544,1696009111711258,208499,879,33199,0,0,255.951
545,1696009111715267,208500,879,37206,0,0,249.439
546,1696009111719260,208501,879,41210,0,0,250.438
547,1696009111723261,208502,879,45217,0,0,249.938
548,1696009111727263,208503,879,49222,0,0,249.875
549,1696009111731268,208504,879,53229,0,0,249.688
550,1696009111735295,208505,879,57236,0,0,248.324
551,1696009111739299,208506,879,61240,0,0,249.750
552,1696009111743288,208507,879,65247,0,0,250.689
553,1696009111747590,208508,879,69254,0,0,232.450
554,1696009111751291,208509,879,73259,0,0,270.197
555,1696009111755330,208510,879,77266,0,0,247.586
