framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
71,1696004835647492,114643,3076,927096,0,0,230.627
72,1696004835651401,114644,3076,931103,0,0,255.820
73,1696004835655500,114645,3076,935107,0,0,243.962
74,1696004835659186,114646,3076,939114,0,0,271.297
75,1696004835663516,114647,3076,943119,0,0,230.947
76,1696004835667420,114648,3076,947126,0,0,256.148
77,1696004835671538,114649,3076,951133,0,0,242.836
78,1696004835675445,114650,3076,955137,0,0,255.951
79,1696004835679552,114651,3076,959144,0,0,243.487
80,1696004835683456,114652,3076,963151,0,0,256.148
81,1696004835687567,114653,3076,967156,0,0,243.250
82,1696004835691455,114654,3076,971163,0,0,257.202
83,1696004835695570,114655,3076,975170,0,0,243.013
84,1696004835699465,114656,3076,979174,0,0,256.739
85,1696004835703578,114657,3076,983181,0,0,243.132
86,1696004835707518,114658,3076,987188,0,0,253.807
87,1696004835711596,114659,3076,991193,0,0,245.218
88,1696004835715279,114660,3076,995200,0,0,271.518
89,1696004835719610,114661,3076,999204,0,0,230.894
90,1696004835723535,114662,3077,3211,0,0,254.777
91,1696004835727628,114663,3077,7218,0,0,244.320
92,1696004835731510,114664,3077,11222,0,0,257.599
93,1696004835735631,114665,3077,15230,0,0,242.660
94,1696004835739537,114666,3077,19237,0,0,256.016
95,1696004835743329,114667,3077,23241,0,0,263.713
96,1696004835747548,114668,3077,27248,0,0,237.023
97,1696004835751569,114669,3077,31255,0,0,248.694
98,1696004835755566,114670,3077,35259,0,0,250.188
99,1696004835759670,114671,3077,39267,0,0,243.665
100,1696004835763566,114672,3077,43274,0,0,256.674
101,1696004835767599,114673,3077,47278,0,0,247.954
102,1696004835771593,114674,3077,51285,0,0,250.376
103,1696004835775688,114675,3077,55292,0,0,244.200
104,1696004835779599,114676,3077,59296,0,0,255.689
105,1696004835783625,114677,3077,63304,0,0,248.385
106,1696004835787608,114678,3077,67308,0,0,251.067
107,1696004835791706,114679,3077,71315,0,0,244.021
108,1696004835795618,114680,3077,75322,0,0,255.624
109,1696004835799723,114681,3077,79326,0,0,243.605
110,1696004835803631,114682,3077,83333,0,0,255.885
111,1696004835807721,114683,3077,87341,0,0,244.499
112,1696004835811658,114684,3077,91345,0,0,254.001
113,1696004835815677,114685,3077,95352,0,0,248.818
114,1696004835819674,114686,3077,99359,0,0,250.188
115,1696004835823765,114687,3077,103363,0,0,244.439
116,1696004835827682,114688,3077,107370,0,0,255.297
117,1696004835831751,114689,3077,111378,0,0,245.761
118,1696004835835460,114690,3077,115382,0,0,269.614
119,1696004835839813,114691,3077,119389,0,0,229.727
120,1696004835843463,114692,3077,123393,0,0,273.973
121,1696004835847762,114693,3077,127400,0,0,232.612
122,1696004835851700,114694,3077,131407,0,0,253.936
123,1696004835855806,114695,3077,135412,0,0,243.546
124,1696004835859490,114696,3077,139419,0,0,271.444
125,1696004835863815,114697,3077,143426,0,0,231.214
126,1696004835867732,114698,3077,147430,0,0,255.297
127,1696004835871819,114699,3077,151437,0,0,244.678
128,1696004835875745,114700,3077,155444,0,0,254.712
129,1696004835879836,114701,3077,159449,0,0,244.439
130,1696004835883741,114702,3077,163456,0,0,256.082
131,1696004835887841,114703,3077,167463,0,0,243.902
132,1696004835891755,114704,3077,171467,0,0,255.493
133,1696004835895867,114705,3077,175474,0,0,243.191
134,1696004835899757,114706,3077,179481,0,0,257.069
135,1696004835903891,114707,3077,183486,0,0,241.896
136,1696004835907805,114708,3077,187493,0,0,255.493
137,1696004835911894,114709,3077,191497,0,0,244.559
138,1696004835915729,114710,3077,195504,0,0,260.756
139,1696004835919931,114711,3077,199511,0,0,237.982
140,1696004835923827,114712,3077,203516,0,0,256.674
141,1696004835927924,114713,3077,207523,0,0,244.081
142,1696004835931818,114714,3077,211530,0,0,256.805
143,1696004835935929,114715,3077,215534,0,0,243.250
144,1696004835939818,114716,3077,219541,0,0,257.136
145,1696004835943604,114717,3077,223548,0,0,264.131
146,1696004835947837,114718,3077,227553,0,0,236.239
147,1696004835951846,114719,3077,231560,0,0,249.439
148,1696004835956200,114720,3077,235567,0,0,229.674
149,1696004835959594,114721,3077,239571,0,0,294.638
150,1696004835963863,114722,3077,243578,0,0,234.247
151,1696004835967909,114723,3077,247585,0,0,247.158
152,1696004835971898,114724,3077,251590,0,0,250.689
153,1696004835975897,114725,3077,255597,0,0,250.063
154,1696004835979886,114726,3077,259601,0,0,250.689
155,1696004835983906,114727,3077,263608,0,0,248.756
156,1696004835988039,114728,3077,267615,0,0,241.955
157,1696004835991922,114729,3077,271620,0,0,257.533
158,1696004835996022,114730,3077,275627,0,0,243.902
159,1696004835999929,114731,3077,279634,0,0,255.951
160,1696004836004036,114732,3077,283638,0,0,243.487
161,1696004836007934,114733,3077,287645,0,0,256.542
162,1696004836012046,114734,3077,291652,0,0,243.191
163,1696004836015920,114735,3077,295657,0,0,258.131
164,1696004836019962,114736,3077,299664,0,0,247.402
165,1696004836023763,114737,3077,303671,0,0,263.089
166,1696004836028053,114738,3077,307675,0,0,233.100
167,1696004836031980,114739,3077,311682,0,0,254.647
168,1696004836036082,114740,3077,315687,0,0,243.784
169,1696004836039984,114741,3077,319694,0,0,256.279
170,1696004836044084,114742,3077,323701,0,0,243.902
171,1696004836047993,114743,3077,327705,0,0,255.820
172,1696004836052088,114744,3077,331712,0,0,244.200
173,1696004836055817,114745,3077,335719,0,0,268.168
174,1696004836059793,114746,3077,339724,0,0,251.509
175,1696004836063787,114747,3077,343731,0,0,250.376
176,1696004836067789,114748,3077,347738,0,0,249.875
177,1696004836071776,114749,3077,351742,0,0,250.815
178,1696004836075789,114750,3077,355749,0,0,249.190
179,1696004836079793,114751,3077,359756,0,0,249.750
180,1696004836083816,114752,3077,363761,0,0,248.571
181,1696004836087811,114753,3077,367768,0,0,250.313
182,1696004836091829,114754,3077,371775,0,0,248.880
183,1696004836095819,114755,3077,375779,0,0,250.627
184,1696004836099825,114756,3077,379786,0,0,249.626
185,1696004836103824,114757,3077,383791,0,0,250.063
186,1696004836107847,114758,3077,387798,0,0,248.571
187,1696004836111833,114759,3077,391805,0,0,250.878
188,1696004836115856,114760,3077,395809,0,0,248.571
189,1696004836119833,114761,3077,399816,0,0,251.446
190,1696004836123848,114762,3077,403823,0,0,249.066
191,1696004836127835,114763,3077,407828,0,0,250.815
192,1696004836131834,114764,3077,411835,0,0,250.063
193,1696004836136029,114765,3077,415842,0,0,238.379
194,1696004836140011,114766,3077,419846,0,0,251.130
195,1696004836143950,114767,3077,423853,0,0,253.872
196,1696004836147886,114768,3077,427860,0,0,254.065
197,1696004836152126,114769,3077,431865,0,0,235.849
198,1696004836156000,114770,3077,435872,0,0,258.131
199,1696004836159992,114771,3077,439879,0,0,250.501
200,1696004836164136,114772,3077,443883,0,0,241.313
201,1696004836168098,114773,3077,447890,0,0,252.398
202,1696004836171932,114774,3077,451895,0,0,260.824
203,1696004836175876,114775,3077,455902,0,0,253.550
204,1696004836179957,114776,3077,459909,0,0,245.038
205,1696004836183935,114777,3077,463913,0,0,251.383
206,1696004836188178,114778,3077,467920,0,0,235.682
207,1696004836192014,114779,3077,471927,0,0,260.688
208,1696004836196213,114780,3077,475932,0,0,238.152
209,1696004836200217,114781,3077,479939,0,0,249.750
210,1696004836204240,114782,3077,483946,0,0,248.571
211,1696004836208035,114783,3077,487950,0,0,263.505
212,1696004836212223,114784,3077,491957,0,0,238.777
213,1696004836216019,114785,3077,495964,0,0,263.435
214,1696004836220275,114786,3077,499969,0,0,234.962
215,1696004836224274,114787,3077,503976,0,0,250.063
216,1696004836228397,114788,3077,507983,0,0,242.542
217,1696004836232278,114789,3077,511987,0,0,257.666
218,1696004836236385,114790,3077,515994,0,0,243.487
219,1696004836240296,114791,3077,519998,0,0,255.689
220,1696004836244061,114792,3077,524006,0,0,265.604
221,1696004836248087,114793,3077,528013,0,0,248.385
222,1696004836252332,114794,3077,532017,0,0,235.571
223,1696004836256175,114795,3077,536024,0,0,260.213
224,1696004836260391,114796,3077,540031,0,0,237.192
225,1696004836264444,114797,3077,544035,0,0,246.731
226,1696004836268330,114798,3077,548043,0,0,257.334
227,1696004836272439,114799,3077,552050,0,0,243.368
228,1696004836276423,114800,3077,556054,0,0,251.004
229,1696004836280437,114801,3077,560061,0,0,249.128
230,1696004836284356,114802,3077,564068,0,0,255.167
231,1696004836288445,114803,3077,568072,0,0,244.559
232,1696004836292456,114804,3077,572080,0,0,249.314
233,1696004836296464,114805,3077,576084,0,0,249.501
234,1696004836300463,114806,3077,580091,0,0,250.063
235,1696004836304469,114807,3077,584098,0,0,249.626
236,1696004836308480,114808,3077,588102,0,0,249.314
237,1696004836312394,114809,3077,592109,0,0,255.493
238,1696004836316409,114810,3077,596117,0,0,249.066
239,1696004836320497,114811,3077,600121,0,0,244.618
240,1696004836324519,114812,3077,604128,0,0,248.633
241,1696004836328527,114813,3077,608135,0,0,249.501
242,1696004836332524,114814,3077,612139,0,0,250.188
243,1696004836336524,114815,3077,616146,0,0,250.000
244,1696004836340527,114816,3077,620154,0,0,249.813
245,1696004836344210,114817,3077,624158,0,0,271.518
246,1696004836348541,114818,3077,628165,0,0,230.894
247,1696004836352536,114819,3077,632172,0,0,250.313
248,1696004836356544,114820,3077,636176,0,0,249.501
249,1696004836360560,114821,3077,640183,0,0,249.004
250,1696004836364569,114822,3077,644188,0,0,249.439
251,1696004836368480,114823,3077,648195,0,0,255.689
252,1696004836372620,114824,3077,652202,0,0,241.546
253,1696004836376582,114825,3077,656206,0,0,252.398
254,1696004836380596,114826,3077,660213,0,0,249.128
255,1696004836384510,114827,3077,664220,0,0,255.493
256,1696004836388605,114828,3077,668225,0,0,244.200
257,1696004836392608,114829,3077,672232,0,0,249.813
258,1696004836396610,114830,3077,676239,0,0,249.875
259,1696004836400645,114831,3077,680243,0,0,247.831
260,1696004836404640,114832,3077,684250,0,0,250.313
261,1696004836408627,114833,3077,688257,0,0,250.815
262,1696004836412646,114834,3077,692262,0,0,248.818
263,1696004836416350,114835,3077,696269,0,0,269.978
264,1696004836420658,114836,3077,700276,0,0,232.126
265,1696004836424674,114837,3077,704280,0,0,249.004
266,1696004836428661,114838,3077,708287,0,0,250.815
267,1696004836432674,114839,3077,712292,0,0,249.190
268,1696004836436671,114840,3077,716299,0,0,250.188
269,1696004836440698,114841,3077,720306,0,0,248.324
270,1696004836444356,114842,3077,724310,0,0,273.373
271,1696004836448689,114843,3077,728317,0,0,230.787
272,1696004836452600,114844,3077,732324,0,0,255.689
273,1696004836457021,114845,3077,736329,0,0,226.193
274,1696004836460705,114846,3077,740336,0,0,271.444
275,1696004836464713,114847,3077,744343,0,0,249.501
276,1696004836468419,114848,3077,748347,0,0,269.833
277,1696004836472745,114849,3077,752354,0,0,231.160
278,1696004836476737,114850,3077,756361,0,0,250.501
279,1696004836480743,114851,3077,760366,0,0,249.626
280,1696004836484657,114852,3077,764373,0,0,255.493
281,1696004836488770,114853,3077,768380,0,0,243.132
282,1696004836492759,114854,3077,772384,0,0,250.689
283,1696004836496763,114855,3077,776391,0,0,249.750
284,1696004836500768,114856,3077,780396,0,0,249.688
285,1696004836504791,114857,3077,784403,0,0,248.571
286,1696004836508793,114858,3077,788410,0,0,249.875
287,1696004836512474,114859,3077,792414,0,0,271.665
288,1696004836516499,114860,3077,796421,0,0,248.447
289,1696004836520744,114861,3077,800428,0,0,235.571
290,1696004836524822,114862,3077,804433,0,0,245.218
291,1696004836528819,114863,3077,808440,0,0,250.188
292,1696004836532827,114864,3077,812447,0,0,249.501
293,1696004836536821,114865,3077,816451,0,0,250.376
294,1696004836540855,114866,3077,820458,0,0,247.893
295,1696004836544522,114867,3077,824465,0,0,272.702
296,1696004836548788,114868,3077,828470,0,0,234.412
297,1696004836552483,114869,3077,832477,0,0,270.636
298,1696004836556895,114870,3077,836481,0,0,226.655
299,1696004836560870,114871,3077,840488,0,0,251.572
300,1696004836564878,114872,3077,844495,0,0,249.501
301,1696004836568566,114873,3077,848500,0,0,271.150
302,1696004836572832,114874,3077,852507,0,0,234.412
303,1696004836576891,114875,3077,856514,0,0,246.366
304,1696004836580908,114876,3077,860518,0,0,248.942
305,1696004836584903,114877,3077,864525,0,0,250.313
306,1696004836588902,114878,3077,868532,0,0,250.063
307,1696004836592918,114879,3077,872537,0,0,249.004
308,1696004836596915,114880,3077,876544,0,0,250.188
309,1696004836600937,114881,3077,880551,0,0,248.633
310,1696004836604933,114882,3077,884555,0,0,250.250
311,1696004836608938,114883,3077,888562,0,0,249.688
312,1696004836612948,114884,3077,892569,0,0,249.377
313,1696004836616658,114885,3077,896574,0,0,269.542
314,1696004836620988,114886,3077,900581,0,0,230.947
315,1696004836624977,114887,3077,904585,0,0,250.689
316,1696004836628962,114888,3077,908592,0,0,250.941
317,1696004836632975,114889,3077,912599,0,0,249.190
318,1696004836636976,114890,3077,916604,0,0,249.938
319,1696004836641001,114891,3077,920611,0,0,248.447
320,1696004836645000,114892,3077,924618,0,0,250.063
321,1696004836648994,114893,3077,928622,0,0,250.376
322,1696004836652691,114894,3077,932629,0,0,270.490
323,1696004836656955,114895,3077,936636,0,0,234.522
324,1696004836661012,114896,3077,940641,0,0,246.488
325,1696004836665039,114897,3077,944648,0,0,248.324
326,1696004836668705,114898,3077,948655,0,0,272.777
327,1696004836672969,114899,3077,952659,0,0,234.522
328,1696004836677042,114900,3077,956666,0,0,245.519
329,1696004836681048,114901,3077,960673,0,0,249.626
330,1696004836685065,114902,3077,964678,0,0,248.942
331,1696004836689071,114903,3077,968685,0,0,249.626
332,1696004836693065,114904,3077,972689,0,0,250.376
333,1696004836697067,114905,3077,976696,0,0,249.875
334,1696004836701082,114906,3077,980703,0,0,249.066
335,1696004836705091,114907,3077,984708,0,0,249.439
336,1696004836709094,114908,3077,988715,0,0,249.813
337,1696004836712774,114909,3077,992722,0,0,271.739
338,1696004836716771,114910,3077,996726,0,0,250.188
339,1696004836721033,114911,3078,733,0,0,234.632
340,1696004836725127,114912,3078,4740,0,0,244.260
341,1696004836729114,114913,3078,8745,0,0,250.815
342,1696004836733138,114914,3078,12752,0,0,248.509
343,1696004836737128,114915,3078,16759,0,0,250.627
344,1696004836741168,114916,3078,20763,0,0,247.525
345,1696004836745154,114917,3078,24770,0,0,250.878
346,1696004836749152,114918,3078,28774,0,0,250.125
347,1696004836752846,114919,3078,32782,0,0,270.709
348,1696004836757211,114920,3078,36789,0,0,229.095
349,1696004836761179,114921,3078,40793,0,0,252.016
350,1696004836765177,114922,3078,44800,0,0,250.125
351,1696004836768859,114923,3078,48807,0,0,271.592
352,1696004836773120,114924,3078,52811,0,0,234.687
353,1696004836777187,114925,3078,56819,0,0,245.881
354,1696004836781204,114926,3078,60826,0,0,248.942
355,1696004836784902,114927,3078,64830,0,0,270.416
356,1696004836789163,114928,3078,68837,0,0,234.687
357,1696004836793227,114929,3078,72844,0,0,246.063
358,1696004836797230,114930,3078,76848,0,0,249.813
359,1696004836801236,114931,3078,80856,0,0,249.626
360,1696004836805240,114932,3078,84863,0,0,249.750
361,1696004836809248,114933,3078,88867,0,0,249.501
362,1696004836812929,114934,3078,92874,0,0,271.665
363,1696004836816921,114935,3078,96878,0,0,250.501
364,1696004836821249,114936,3078,100885,0,0,231.054
365,1696004836825283,114937,3078,104893,0,0,247.893
366,1696004836829281,114938,3078,108897,0,0,250.125
367,1696004836833281,114939,3078,112904,0,0,250.000
368,1696004836837291,114940,3078,116911,0,0,249.377
369,1696004836841310,114941,3078,120915,0,0,248.818
370,1696004836845302,114942,3078,124922,0,0,250.501
371,1696004836849296,114943,3078,128930,0,0,250.376
372,1696004836852995,114944,3078,132934,0,0,270.343
373,1696004836857352,114945,3078,136941,0,0,229.516
374,1696004836861319,114946,3078,140948,0,0,252.080
375,1696004836865000,114947,3078,144952,0,0,271.665
376,1696004836869012,114948,3078,148959,0,0,249.252
377,1696004836873386,114949,3078,152964,0,0,228.624
378,1696004836877101,114950,3078,156971,0,0,269.179
379,1696004836881016,114951,3078,160978,0,0,255.428
380,1696004836885055,114952,3078,164982,0,0,247.586
381,1696004836889033,114953,3078,168989,0,0,251.383
382,1696004836893053,114954,3078,172996,0,0,248.756
383,1696004836897041,114955,3078,177001,0,0,250.752
384,1696004836901067,114956,3078,181008,0,0,248.385
385,1696004836905072,114957,3078,185015,0,0,249.688
386,1696004836909396,114958,3078,189019,0,0,231.267
387,1696004836913393,114959,3078,193026,0,0,250.188
388,1696004836917435,114960,3078,197033,0,0,247.402
389,1696004836921091,114961,3078,201038,0,0,273.523
390,1696004836925107,114962,3078,205045,0,0,249.004
391,1696004836929085,114963,3078,209052,0,0,251.383
392,1696004836933094,114964,3078,213056,0,0,249.439
393,1696004836937101,114965,3078,217063,0,0,249.563
394,1696004836941117,114966,3078,221068,0,0,249.004
395,1696004836945391,114967,3078,225075,0,0,233.973
396,1696004836949357,114968,3078,229082,0,0,252.143
397,1696004836953448,114969,3078,233086,0,0,244.439
398,1696004836957586,114970,3078,237093,0,0,241.663
399,1696004836961499,114971,3078,241100,0,0,255.558
400,1696004836965386,114972,3078,245105,0,0,257.268
401,1696004836969159,114973,3078,249112,0,0,265.041
402,1696004836973319,114974,3078,253119,0,0,240.385
403,1696004836977499,114975,3078,257123,0,0,239.234
404,1696004836981523,114976,3078,261130,0,0,248.509
405,1696004836985532,114977,3078,265137,0,0,249.439
406,1696004836989521,114978,3078,269142,0,0,250.689
407,1696004836993196,114979,3078,273149,0,0,272.109
408,1696004836997185,114980,3078,277156,0,0,250.689
409,1696004837001181,114981,3078,281160,0,0,250.250
410,1696004837005188,114982,3078,285167,0,0,249.563
411,1696004837009207,114983,3078,289172,0,0,248.818
412,1696004837013209,114984,3078,293179,0,0,249.875
413,1696004837017223,114985,3078,297186,0,0,249.128
414,1696004837021431,114986,3078,301190,0,0,237.643
415,1696004837025592,114987,3078,305197,0,0,240.327
416,1696004837029581,114988,3078,309204,0,0,250.689
417,1696004837033266,114989,3078,313209,0,0,271.370
418,1696004837037253,114990,3078,317216,0,0,250.815
419,1696004837041264,114991,3078,321223,0,0,249.314
420,1696004837045528,114992,3078,325227,0,0,234.522
421,1696004837049502,114993,3078,329234,0,0,251.636
422,1696004837053388,114994,3078,333241,0,0,257.334
423,1696004837057629,114995,3078,337246,0,0,235.793
424,1696004837061543,114996,3078,341253,0,0,255.493
425,1696004837065649,114997,3078,345257,0,0,243.546
426,1696004837069544,114998,3078,349264,0,0,256.739
427,1696004837073654,114999,3078,353271,0,0,243.309
428,1696004837077660,115000,3078,357276,0,0,249.626
429,1696004837081694,115001,3078,361283,0,0,247.893
430,1696004837085589,115002,3078,365290,0,0,256.739
431,1696004837089684,115003,3078,369294,0,0,244.200
432,1696004837093673,115004,3078,373301,0,0,250.689
433,1696004837097696,115005,3078,377308,0,0,248.571
434,1696004837101709,115006,3078,381313,0,0,249.190
435,1696004837105380,115007,3078,385320,0,0,272.405
436,1696004837109695,115008,3078,389327,0,0,231.750
437,1696004837113602,115009,3078,393331,0,0,255.951
438,1696004837117619,115010,3078,397338,0,0,248.942
439,1696004837121730,115011,3078,401345,0,0,243.250
440,1696004837125748,115012,3078,405350,0,0,248.880
441,1696004837129765,115013,3078,409357,0,0,248.942
442,1696004837133660,115014,3078,413361,0,0,256.739
443,1696004837137524,115015,3078,417368,0,0,258.799
444,1696004837141633,115016,3078,421375,0,0,243.368
445,1696004837145439,115017,3078,425380,0,0,262.743
446,1696004837149415,115018,3078,429387,0,0,251.509
447,1696004837153428,115019,3078,433394,0,0,249.190
448,1696004837157521,115020,3078,437398,0,0,244.320
449,1696004837161482,115021,3078,441405,0,0,252.461
450,1696004837165450,115022,3078,445412,0,0,252.016
451,1696004837169439,115023,3078,449417,0,0,250.689
452,1696004837173439,115024,3078,453424,0,0,250.000
453,1696004837177449,115025,3078,457431,0,0,249.377
454,1696004837181443,115026,3078,461435,0,0,250.376
455,1696004837185460,115027,3078,465442,0,0,248.942
456,1696004837189457,115028,3078,469449,0,0,250.188
457,1696004837193481,115029,3078,473454,0,0,248.509
458,1696004837197481,115030,3078,477461,0,0,250.000
459,1696004837201482,115031,3078,481465,0,0,249.938
460,1696004837205495,115032,3078,485472,0,0,249.190
461,1696004837209506,115033,3078,489479,0,0,249.314
462,1696004837213508,115034,3078,493484,0,0,249.875
463,1696004837217518,115035,3078,497491,0,0,249.377
464,1696004837221519,115036,3078,501498,0,0,249.938
465,1696004837225555,115037,3078,505502,0,0,247.770
466,1696004837229519,115038,3078,509509,0,0,252.270
467,1696004837233526,115039,3078,513516,0,0,249.563
468,1696004837237535,115040,3078,517521,0,0,249.439
469,1696004837241553,115041,3078,521528,0,0,248.880
470,1696004837245562,115042,3078,525535,0,0,249.439
471,1696004837249552,115043,3078,529539,0,0,250.627
472,1696004837253567,115044,3078,533546,0,0,249.066
473,1696004837257574,115045,3078,537553,0,0,249.563
474,1696004837261576,115046,3078,541558,0,0,249.875
475,1696004837265581,115047,3078,545565,0,0,249.688
476,1696004837269582,115048,3078,549569,0,0,249.938
477,1696004837273581,115049,3078,553576,0,0,250.063
478,1696004837277591,115050,3078,557583,0,0,249.377
479,1696004837281600,115051,3078,561587,0,0,249.439
480,1696004837285631,115052,3078,565595,0,0,248.077
481,1696004837289624,115053,3078,569602,0,0,250.438
482,1696004837293635,115054,3078,573606,0,0,249.314
483,1696004837297626,115055,3078,577613,0,0,250.564
484,1696004837301640,115056,3078,581620,0,0,249.128
485,1696004837305648,115057,3078,585624,0,0,249.501
486,1696004837309659,115058,3078,589632,0,0,249.314
487,1696004837313661,115059,3078,593639,0,0,249.875
488,1696004837317662,115060,3078,597643,0,0,249.938
489,1696004837321663,115061,3078,601650,0,0,249.938
490,1696004837325670,115062,3078,605657,0,0,249.563
491,1696004837329667,115063,3078,609661,0,0,250.188
492,1696004837333685,115064,3078,613669,0,0,248.880
493,1696004837337687,115065,3078,617673,0,0,249.875
494,1696004837341717,115066,3078,621680,0,0,248.139
495,1696004837345700,115067,3078,625687,0,0,251.067
496,1696004837349718,115068,3078,629691,0,0,248.880
497,1696004837353719,115069,3078,633698,0,0,249.938
498,1696004837357723,115070,3078,637706,0,0,249.750
499,1696004837361712,115071,3078,641710,0,0,250.689
500,1696004837365720,115072,3078,645717,0,0,249.501
501,1696004837369726,115073,3078,649724,0,0,249.626
502,1696004837373746,115074,3078,653728,0,0,248.756
503,1696004837377757,115075,3078,657735,0,0,249.314
504,1696004837381757,115076,3078,661743,0,0,250.000
505,1696004837385774,115077,3078,665747,0,0,248.942
506,1696004837389777,115078,3078,669754,0,0,249.813
507,1696004837393778,115079,3078,673761,0,0,249.938
508,1696004837397786,115080,3078,677765,0,0,249.501
509,1696004837401792,115081,3078,681772,0,0,249.626
510,1696004837405796,115082,3078,685777,0,0,249.750
511,1696004837409799,115083,3078,689784,0,0,249.813
512,1696004837413806,115084,3078,693791,0,0,249.563
513,1696004837417806,115085,3078,697795,0,0,250.000
514,1696004837421822,115086,3078,701802,0,0,249.004
515,1696004837425827,115087,3078,705809,0,0,249.688
516,1696004837429838,115088,3078,709814,0,0,249.314
517,1696004837433828,115089,3078,713821,0,0,250.627
518,1696004837437852,115090,3078,717828,0,0,248.509
519,1696004837441871,115091,3078,721832,0,0,248.818
520,1696004837445864,115092,3078,725839,0,0,250.438
521,1696004837449861,115093,3078,729846,0,0,250.188
522,1696004837453862,115094,3078,733851,0,0,249.938
523,1696004837458261,115095,3078,737858,0,0,227.324
524,1696004837462144,115096,3078,741862,0,0,257.533
525,1696004837466145,115097,3078,745869,0,0,249.938
526,1696004837469951,115098,3078,749876,0,0,262.743
527,1696004837474173,115099,3078,753881,0,0,236.855
528,1696004837478159,115100,3078,757888,0,0,250.878
529,1696004837481956,115101,3078,761895,0,0,263.366
530,1696004837485948,115102,3078,765899,0,0,250.501
531,1696004837490184,115103,3078,769906,0,0,236.072
532,1696004837494198,115104,3078,773913,0,0,249.128
533,1696004837497973,115105,3078,777918,0,0,264.901
534,1696004837501958,115106,3078,781925,0,0,250.941
