scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1149.43359375,157.7064208984375,0.3185272812843323,1155.686767578125,160.71945190429688,0.005188643932342529,1460.510986328125,695.51123046875,0.006786465644836426
37,1149.3861083984375,157.68226623535156,0.30830827355384827,1155.734619140625,160.75990295410156,0.004916459321975708,1460.4481201171875,695.4400634765625,0.007177978754043579
38,1149.0706787109375,157.97642517089844,0.34700536727905273,1155.7811279296875,160.88656616210938,0.004632771015167236,1460.5037841796875,695.562255859375,0.00762292742729187
39,1149.1522216796875,158.19216918945312,0.34168335795402527,1155.79638671875,160.97903442382812,0.004220634698867798,1460.5904541015625,695.3643188476562,0.006616115570068359
40,1149.1048583984375,158.2700958251953,0.3262268304824829,1155.77197265625,160.94866943359375,0.004326432943344116,1460.5150146484375,695.2943115234375,0.007529199123382568
41,1149.3892822265625,158.461669921875,0.32408297061920166,1155.8443603515625,160.97715759277344,0.0042209625244140625,1460.3641357421875,695.3389282226562,0.007757812738418579
42,1149.3614501953125,158.65135192871094,0.31892186403274536,1155.903564453125,161.03038024902344,0.0033501386642456055,1460.6068115234375,695.233154296875,0.007732301950454712
43,1149.50390625,158.68597412109375,0.30087193846702576,1155.931640625,161.0382843017578,0.0036126673221588135,1460.574951171875,695.3766479492188,0.007659852504730225
44,1149.0731201171875,158.44578552246094,0.28787654638290405,1155.9407958984375,160.96124267578125,0.003716498613357544,1460.63525390625,695.27197265625,0.00800025463104248
45,1149.166748046875,158.51272583007812,0.2888302505016327,1155.7974853515625,160.9917449951172,0.004464268684387207,1460.5531005859375,695.246826171875,0.007432460784912109
46,1149.209228515625,158.63572692871094,0.2960788607597351,1155.8314208984375,161.00482177734375,0.003940165042877197,1460.6983642578125,695.2998657226562,0.007838636636734009
47,1148.8228759765625,158.99452209472656,0.312389612197876,1155.7384033203125,161.09048461914062,0.003719538450241089,1457.2606201171875,700.2537841796875,0.008336246013641357
48,1148.8016357421875,159.11392211914062,0.30724436044692993,1155.711669921875,161.1712646484375,0.003805398941040039,1460.455322265625,695.5771484375,0.008605360984802246
49,1148.81982421875,159.05935668945312,0.31376388669013977,1155.7476806640625,161.21182250976562,0.004060834646224976,1460.4591064453125,695.4680786132812,0.007788300514221191
50,1148.8177490234375,159.17332458496094,0.29134345054626465,1155.8634033203125,161.1639404296875,0.003720492124557495,1457.2227783203125,700.5597534179688,0.005227446556091309
51,1148.7701416015625,159.07025146484375,0.31205594539642334,1155.719482421875,161.16322326660156,0.004648536443710327,1457.2303466796875,700.5723876953125,0.0050536394119262695
52,1148.6953125,158.98236083984375,0.3183773159980774,1155.6748046875,161.16249084472656,0.004659742116928101,1457.2135009765625,700.5140380859375,0.005620300769805908
53,1148.6900634765625,158.8890380859375,0.3118865489959717,1155.6026611328125,161.1250762939453,0.0048313140869140625,1460.4676513671875,695.7506713867188,0.00523906946182251
54,1148.7547607421875,158.73789978027344,0.2676770091056824,1155.5111083984375,160.9639892578125,0.004527091979980469,1460.501708984375,695.6388549804688,0.005792587995529175
55,1148.5435791015625,158.8460235595703,0.29163858294487,1155.530517578125,161.0409393310547,0.004348635673522949,1460.6026611328125,695.445556640625,0.005600273609161377
56,1148.2353515625,159.01318359375,0.308013379573822,1155.777587890625,161.044921875,0.0030541718006134033,1460.6099853515625,695.6404418945312,0.00551566481590271
57,1148.185302734375,159.15457153320312,0.3074231743812561,1155.86669921875,161.0739288330078,0.0029579997062683105,1460.5570068359375,695.5196533203125,0.005524277687072754
58,1148.286376953125,159.12893676757812,0.291371613740921,1155.821533203125,161.11572265625,0.002673029899597168,1460.6585693359375,695.485107421875,0.005585044622421265
59,1148.4608154296875,159.32711791992188,0.29226088523864746,1155.8782958984375,161.11846923828125,0.0027324259281158447,1460.58837890625,695.445068359375,0.0057298243045806885
60,1148.5615234375,159.10169982910156,0.2950270175933838,1155.878173828125,160.9801025390625,0.003221184015274048,1460.6304931640625,695.5335693359375,0.005801737308502197
61,1148.381103515625,159.36636352539062,0.28127026557922363,1156.0089111328125,161.08987426757812,0.0024247467517852783,1460.6396484375,695.529052734375,0.005087912082672119
62,1148.47998046875,159.3414306640625,0.26376545429229736,1156.084228515625,161.08734130859375,0.0026022791862487793,1457.368408203125,700.6566162109375,0.005671858787536621
63,1148.752685546875,159.83921813964844,0.25867146253585815,1156.1163330078125,161.20147705078125,0.0019745826721191406,1457.142333984375,700.794921875,0.004870176315307617
64,1148.9097900390625,160.09457397460938,0.23450809717178345,1156.1383056640625,161.26296997070312,0.0015121400356292725,1457.0909423828125,700.7633056640625,0.0055471062660217285
65,1148.95556640625,160.21824645996094,0.21999689936637878,1156.0262451171875,161.26600646972656,0.0013541579246520996,1460.7984619140625,695.6773071289062,0.004412233829498291
66,1149.0408935546875,160.55239868164062,0.2269403338432312,1156.2208251953125,161.17742919921875,0.0012676715850830078,1460.7359619140625,695.6848754882812,0.004377514123916626
67,1149.00244140625,160.36268615722656,0.20668312907218933,1156.333984375,161.07046508789062,0.001220405101776123,1460.630615234375,695.67578125,0.00421452522277832
68,1149.144287109375,160.42674255371094,0.2247985601425171,1156.3280029296875,161.0855712890625,0.0012086331844329834,1457.091796875,700.73046875,0.004319936037063599
69,1149.36962890625,160.62448120117188,0.21812871098518372,1156.351318359375,161.20974731445312,0.001139611005783081,1460.5987548828125,695.7166137695312,0.004429370164871216
70,1149.3153076171875,160.78717041015625,0.2248762845993042,1156.5731201171875,161.16697692871094,0.0014337599277496338,1460.5858154296875,695.824951171875,0.00457000732421875
71,1149.1844482421875,160.86354064941406,0.2398262619972229,1156.4376220703125,161.200927734375,0.0013334453105926514,1460.527099609375,695.571044921875,0.0044594407081604
72,1149.6318359375,161.39242553710938,0.23420047760009766,1156.7127685546875,161.3407440185547,0.0014164447784423828,1460.654296875,695.5746459960938,0.004470765590667725
73,1149.92822265625,161.1010284423828,0.20847073197364807,1156.85400390625,161.3079376220703,0.0012263357639312744,1460.59423828125,695.4685668945312,0.004799395799636841
74,1150.0423583984375,160.88491821289062,0.18827682733535767,1156.9046630859375,161.2489471435547,0.0012071430683135986,1460.541259765625,695.5941772460938,0.005190670490264893
75,1149.416259765625,160.53005981445312,0.1969655156135559,1156.6014404296875,161.2018585205078,0.0012485980987548828,1456.9791259765625,700.4057006835938,0.005045652389526367
76,1150.2003173828125,161.20904541015625,0.16101780533790588,1156.904052734375,161.17723083496094,0.0012424588203430176,1457.0311279296875,700.3629760742188,0.00574415922164917
77,1149.670654296875,160.9786376953125,0.1883581280708313,1156.7493896484375,161.26962280273438,0.0015146136283874512,1457.1290283203125,700.4938354492188,0.00473979115486145
78,1150.0257568359375,161.18984985351562,0.18612056970596313,1156.968017578125,161.11953735351562,0.0012843012809753418,1460.7572021484375,695.465087890625,0.004075348377227783
79,1149.811767578125,161.26373291015625,0.2099798023700714,1156.9007568359375,161.19508361816406,0.0013284385204315186,1460.7786865234375,695.3642578125,0.004669755697250366
80,1150.2122802734375,161.56930541992188,0.18859976530075073,1157.3250732421875,160.99398803710938,0.0012999475002288818,1460.553466796875,695.4197387695312,0.004968881607055664
81,1150.0560302734375,161.07862854003906,0.1845363974571228,1157.2291259765625,160.93109130859375,0.0010817646980285645,1460.5592041015625,695.3878784179688,0.005146384239196777
82,1150.4852294921875,161.488525390625,0.1711551547050476,1157.3365478515625,161.0690155029297,0.0010608136653900146,1460.4560546875,695.4146728515625,0.004938632249832153
83,1150.4652099609375,161.62063598632812,0.19049787521362305,1157.180908203125,161.14015197753906,0.001316845417022705,1460.4559326171875,695.4072875976562,0.004845291376113892
84,1150.625732421875,162.14511108398438,0.23099613189697266,1157.2637939453125,161.3318634033203,0.001623600721359253,1460.4991455078125,695.3877563476562,0.004945963621139526
85,1150.3189697265625,161.69558715820312,0.21325311064720154,1157.17724609375,161.1901092529297,0.001618504524230957,1457.1494140625,700.3623657226562,0.0051424503326416016
86,1150.5247802734375,162.28256225585938,0.2166532576084137,1157.2547607421875,161.2076416015625,0.0016346871852874756,1457.1044921875,700.3406982421875,0.005723059177398682
87,1150.7879638671875,162.87220764160156,0.20877516269683838,1157.244140625,161.2542266845703,0.0015757977962493896,1457.0333251953125,700.4130249023438,0.005175590515136719
88,1150.904541015625,162.89944458007812,0.1962553858757019,1157.615478515625,161.2045135498047,0.0013401210308074951,1460.563720703125,695.3297119140625,0.005024433135986328
89,1150.77294921875,162.75123596191406,0.17284813523292542,1157.730224609375,161.2487335205078,0.0009750723838806152,1460.61328125,695.3031005859375,0.004879087209701538
90,1150.626220703125,162.51710510253906,0.18469196557998657,1157.44580078125,161.1831512451172,0.0015141069889068604,1460.654052734375,695.27490234375,0.004770189523696899
91,1151.19921875,162.61166381835938,0.18090596795082092,1157.6614990234375,161.1792449951172,0.001372218132019043,1460.5904541015625,695.2342529296875,0.004870623350143433
92,1151.3140869140625,162.9010467529297,0.1569385826587677,1157.9964599609375,161.24769592285156,0.000995725393295288,1460.533203125,695.543212890625,0.004734903573989868
93,1151.1844482421875,162.84304809570312,0.178878515958786,1157.8861083984375,161.25694274902344,0.0010895729064941406,1460.6351318359375,695.60400390625,0.004449725151062012
94,1151.3758544921875,163.21481323242188,0.19356274604797363,1157.9320068359375,161.2306671142578,0.0011443793773651123,1460.5120849609375,695.553466796875,0.0046932995319366455
95,1151.04638671875,163.2159423828125,0.17452102899551392,1158.1904296875,161.36492919921875,0.0009459257125854492,1460.551513671875,695.559326171875,0.004180878400802612
96,1150.733642578125,163.0679931640625,0.17567425966262817,1158.1370849609375,161.28196716308594,0.0008708536624908447,1460.46337890625,695.6329345703125,0.004364073276519775
97,1151.1058349609375,163.4466552734375,0.16887131333351135,1158.227294921875,161.4018096923828,0.0008584260940551758,1460.55419921875,695.5902099609375,0.004955559968948364
98,1151.0582275390625,163.1670684814453,0.19936084747314453,1158.16162109375,161.2339630126953,0.0011477768421173096,1460.35791015625,695.6396484375,0.005774885416030884
99,1150.9537353515625,163.56642150878906,0.21675938367843628,1158.0926513671875,161.26405334472656,0.0010966658592224121,1456.8831787109375,700.626220703125,0.005667209625244141
100,1151.07470703125,163.37904357910156,0.21061182022094727,1157.9713134765625,161.32064819335938,0.0010530650615692139,1456.9140625,700.5889892578125,0.005414843559265137
101,1150.599609375,163.10520935058594,0.19284483790397644,1158.1497802734375,161.2613525390625,0.0009286701679229736,1456.95166015625,700.5762329101562,0.004491060972213745
102,1150.59375,162.56790161132812,0.1560165286064148,1158.4180908203125,161.17864990234375,0.0008443593978881836,1456.88525390625,700.7117919921875,0.005323618650436401
103,1150.67919921875,162.70123291015625,0.15827468037605286,1158.5419921875,161.03973388671875,0.0006420016288757324,1460.3758544921875,695.7260131835938,0.004921913146972656
104,1150.644775390625,162.7666778564453,0.14250636100769043,1158.3843994140625,160.92144775390625,0.0006344020366668701,1456.9306640625,700.7265625,0.005363434553146362
105,1150.4849853515625,162.90081787109375,0.1502247154712677,1158.33154296875,160.92227172851562,0.0005786120891571045,1456.924072265625,700.73095703125,0.005236774682998657
106,1150.7122802734375,162.69979858398438,0.16397926211357117,1158.46533203125,160.88394165039062,0.0006982684135437012,1456.8975830078125,700.7538452148438,0.006775647401809692
107,1150.563232421875,163.0502471923828,0.14940586686134338,1158.548828125,160.9636993408203,0.0006296038627624512,1456.931884765625,700.7693481445312,0.00527152419090271
108,1150.710205078125,163.14137268066406,0.15725189447402954,1158.8172607421875,161.07518005371094,0.0006086826324462891,1456.9136962890625,700.6526489257812,0.005673825740814209
109,1150.73583984375,163.11526489257812,0.1409372091293335,1158.67724609375,161.07916259765625,0.0006210505962371826,1456.972900390625,700.6666870117188,0.005325794219970703
110,1151.2935791015625,163.07662963867188,0.13614949584007263,1158.9598388671875,160.9459991455078,0.0006773769855499268,1460.3909912109375,695.7689208984375,0.005264580249786377
111,1151.0966796875,163.03465270996094,0.1410658061504364,1158.8790283203125,160.8841552734375,0.0005886554718017578,1460.418212890625,695.6961059570312,0.004722565412521362
112,1151.22265625,163.22401428222656,0.14277496933937073,1158.9862060546875,161.02099609375,0.0006536245346069336,1457.0191650390625,700.6978149414062,0.005219638347625732
113,1151.4195556640625,163.21473693847656,0.12574270367622375,1159.1475830078125,160.98178100585938,0.0005705952644348145,1460.3182373046875,695.6930541992188,0.005157470703125
114,1151.49365234375,162.92605590820312,0.11421233415603638,1159.0052490234375,160.99603271484375,0.0007120072841644287,1460.354736328125,695.6784057617188,0.005539029836654663
115,1151.4449462890625,163.01815795898438,0.10813212394714355,1159.14208984375,161.0458221435547,0.0005557537078857422,1460.3624267578125,695.6209716796875,0.005660384893417358
116,1151.2281494140625,163.15989685058594,0.11388421058654785,1158.929443359375,161.04400634765625,0.0005903840065002441,1460.2923583984375,695.6231689453125,0.006226658821105957
117,1151.2213134765625,163.10926818847656,0.10868221521377563,1158.90869140625,161.01976013183594,0.0005719959735870361,1460.3277587890625,695.6557006835938,0.00586467981338501
118,1151.5418701171875,163.13890075683594,0.09040716290473938,1159.471435546875,160.9519805908203,0.0004957914352416992,1460.3236083984375,695.6641235351562,0.005028128623962402
119,1151.65185546875,163.361083984375,0.09421759843826294,1159.318359375,161.0354766845703,0.0005192160606384277,1460.4017333984375,695.705810546875,0.004635423421859741
120,1151.39208984375,163.6609344482422,0.107781320810318,1159.2564697265625,161.01339721679688,0.0005453228950500488,1460.4271240234375,695.65478515625,0.005109518766403198
121,1151.439453125,163.7241668701172,0.08768710494041443,1159.162353515625,161.07339477539062,0.000501781702041626,1460.43701171875,695.593505859375,0.005302995443344116
122,1151.314453125,163.6702880859375,0.09442758560180664,1159.266845703125,160.9645233154297,0.0004833638668060303,1460.546875,695.5845336914062,0.005312889814376831
123,1151.320556640625,163.9360809326172,0.10008993744850159,1159.205810546875,161.2132110595703,0.00041666626930236816,1460.5418701171875,695.6416015625,0.0051577091217041016
124,1150.7216796875,163.90997314453125,0.1024380624294281,1158.864990234375,161.0577850341797,0.0005555450916290283,1460.5233154296875,695.6388549804688,0.0047581493854522705
125,1151.395751953125,164.25498962402344,0.10446220636367798,1158.9151611328125,161.04788208007812,0.0004742145538330078,1460.505859375,695.5410766601562,0.004723846912384033
126,1151.6177978515625,164.06410217285156,0.09720054268836975,1158.994140625,160.93165588378906,0.0005674660205841064,1460.5777587890625,695.6207275390625,0.004204779863357544
127,1151.5953369140625,163.87442016601562,0.09156084060668945,1159.0213623046875,160.81317138671875,0.0006258487701416016,1460.509521484375,695.6057739257812,0.0047133564949035645
128,1151.1414794921875,163.6863250732422,0.08877220749855042,1158.677490234375,160.78855895996094,0.0005308389663696289,1460.5203857421875,695.6240234375,0.004804432392120361
129,1150.9390869140625,163.41952514648438,0.09441593289375305,1158.5689697265625,160.7663116455078,0.0005140006542205811,1460.476318359375,695.7996826171875,0.004496276378631592
130,1151.1033935546875,163.31967163085938,0.08741834759712219,1158.6798095703125,160.7768096923828,0.0004767179489135742,1460.518798828125,695.8779296875,0.004159778356552124
131,1151.1331787109375,163.09146118164062,0.11153632402420044,1158.7137451171875,160.81593322753906,0.0004900991916656494,1460.521728515625,695.7738037109375,0.00444340705871582
132,1150.85546875,162.70826721191406,0.12951257824897766,1158.3695068359375,160.7329559326172,0.0007709860801696777,1460.5247802734375,696.0811157226562,0.003651827573776245
133,1150.3870849609375,162.56759643554688,0.12593939900398254,1158.3302001953125,160.6942596435547,0.0005037784576416016,1460.52978515625,695.9697875976562,0.003935635089874268
134,1150.5147705078125,162.32325744628906,0.1387205421924591,1158.2962646484375,160.48756408691406,0.0005415081977844238,1460.427001953125,696.1265869140625,0.0034959912300109863
135,1150.959228515625,161.84344482421875,0.10248905420303345,1158.281005859375,160.6473846435547,0.00048536062240600586,1456.88525390625,700.875,0.004316478967666626
136,1150.3636474609375,161.868896484375,0.14161062240600586,1158.2220458984375,160.36392211914062,0.000506669282913208,1456.9154052734375,700.8665771484375,0.00431668758392334
137,1150.0777587890625,161.49549865722656,0.13804474472999573,1158.087646484375,160.2945098876953,0.0005356967449188232,1460.4813232421875,695.9231567382812,0.0041103363037109375
138,1150.289306640625,161.56256103515625,0.11997213959693909,1158.18603515625,160.27072143554688,0.00047275424003601074,1456.97314453125,700.906982421875,0.004119455814361572
139,1150.929443359375,162.61415100097656,0.1385991871356964,1158.3538818359375,160.47415161132812,0.0005416572093963623,1456.9693603515625,700.8984375,0.004297703504562378
140,1150.9896240234375,162.6143035888672,0.15746963024139404,1158.10693359375,160.51412963867188,0.0005766451358795166,1456.9342041015625,700.9443359375,0.004652142524719238
141,1151.2938232421875,162.7645263671875,0.13729965686798096,1158.2313232421875,160.60731506347656,0.0006202757358551025,1456.9049072265625,700.8665771484375,0.005131572484970093
142,1151.6392822265625,162.54908752441406,0.13273191452026367,1158.5621337890625,160.55943298339844,0.0007136762142181396,1456.93505859375,700.8988647460938,0.004545331001281738
143,1151.699951171875,162.986083984375,0.1255515217781067,1158.6385498046875,160.774658203125,0.0005402863025665283,1456.9873046875,700.8764038085938,0.003922641277313232
144,1151.7222900390625,162.35598754882812,0.09939926862716675,1158.6427001953125,160.78663635253906,0.0006221234798431396,1457.0074462890625,700.905029296875,0.0035860836505889893
145,1151.847412109375,162.73880004882812,0.09026926755905151,1158.724365234375,160.9202117919922,0.0005710721015930176,1460.512939453125,695.8719482421875,0.0035545527935028076
146,1151.72998046875,162.9635467529297,0.08482310175895691,1158.9713134765625,160.93112182617188,0.0005109310150146484,1460.542724609375,695.8834228515625,0.003807574510574341
147,1151.6036376953125,163.4829559326172,0.092368483543396,1158.8876953125,161.16734313964844,0.000514984130859375,1456.921875,700.8433837890625,0.003880918025970459
148,1151.780517578125,163.3003387451172,0.06849455833435059,1159.282958984375,161.0979766845703,0.0004107654094696045,1456.913818359375,700.7637329101562,0.004195034503936768
149,1152.0626220703125,164.08729553222656,0.05164003372192383,1.8520498275756836,1.6595702171325684,0.0003841519355773926,1456.89794921875,700.7826538085938,0.003965586423873901
150,1151.85595703125,164.49952697753906,0.04746139049530029,1.85555100440979,1.8094279766082764,0.0003376305103302002,1460.414794921875,695.7852783203125,0.0043374598026275635
151,1152.0174560546875,164.95889282226562,0.04070213437080383,1.5317935943603516,1.5190544128417969,0.0003413856029510498,1460.3924560546875,695.7384033203125,0.004459649324417114
152,1148.5394287109375,163.1858673095703,0.03745162487030029,986.6363525390625,1.5519070625305176,0.0005767345428466797,1460.4437255859375,695.7256469726562,0.0045250654220581055
153,1149.068359375,163.2884521484375,0.03845179080963135,2.1520209312438965,1.9083714485168457,0.0003514885902404785,1456.984130859375,700.7264404296875,0.005174160003662109
154,1148.4986572265625,163.33042907714844,0.023549139499664307,1.7257890701293945,1.6508288383483887,0.0003821253776550293,1456.87109375,700.944091796875,0.004592001438140869
155,1148.928955078125,162.91236877441406,0.016090333461761475,1.882943868637085,1.6323177814483643,0.0003039240837097168,1456.7994384765625,700.9693603515625,0.004487901926040649
156,1149.217529296875,167.0555877685547,0.015043944120407104,1.9164772033691406,1.8021032810211182,0.00037166476249694824,1456.8917236328125,700.9466552734375,0.004466533660888672
157,1154.243408203125,179.691162109375,0.017045050859451294,987.0025024414062,1.9414236545562744,0.0004437565803527832,1456.855224609375,700.995361328125,0.004173487424850464
158,1154.8829345703125,180.27061462402344,0.020900428295135498,971.9193725585938,0.4654674530029297,0.000429689884185791,1456.9320068359375,700.9813842773438,0.004078269004821777
159,1160.9329833984375,179.5556640625,0.01996248960494995,956.4656982421875,1.5900368690490723,0.0003985762596130371,1456.880126953125,701.0478515625,0.0035445988178253174
160,1160.8814697265625,179.3294677734375,0.018775373697280884,956.47314453125,1.4852550029754639,0.0004366934299468994,1456.865966796875,700.9811401367188,0.0042646825313568115
161,1161.1815185546875,179.43212890625,0.021835416555404663,956.4956665039062,1.3541626930236816,0.00044274330139160156,1456.9415283203125,700.78662109375,0.005475878715515137
162,1160.72998046875,178.98681640625,0.018901437520980835,970.9205322265625,0.5222060680389404,0.0003159940242767334,1456.918701171875,700.8785400390625,0.005201607942581177
163,1160.6092529296875,179.24240112304688,0.02168428897857666,1040.583251953125,93.39492797851562,0.0005722641944885254,1456.8126220703125,701.0075073242188,0.004566699266433716
164,1161.2322998046875,179.1887664794922,0.023501157760620117,1.8375885486602783,1.7786808013916016,0.0003610551357269287,1456.7940673828125,700.9720458984375,0.004101753234863281
165,1162.1466064453125,179.03944396972656,0.021950095891952515,1040.8726806640625,93.25440979003906,0.0006769001483917236,1456.871826171875,700.9271240234375,0.004512041807174683
166,930.850341796875,29.702219009399414,0.023062795400619507,1.6734976768493652,1.6376347541809082,0.0004398822784423828,1045.6163330078125,87.46723937988281,0.0048735737800598145
167,1165.97265625,178.20401000976562,0.034258902072906494,923.613525390625,1.5885262489318848,0.0011718273162841797,1457.028076171875,700.9542236328125,0.0036683380603790283
168,1166.4615478515625,177.62196350097656,0.04580387473106384,939.8258056640625,0.8211328983306885,0.0004196465015411377,1046.207275390625,86.91566467285156,0.007595479488372803
169,1166.1446533203125,179.146728515625,0.05260127782821655,924.1890869140625,2.1209726333618164,0.0018095076084136963,1460.62060546875,695.9530639648438,0.0031944215297698975
