framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
125,1696006754376096,593595,4668,362010,0,0,250.627
126,1696006754380128,593596,4668,366015,0,0,248.016
127,1696006754384106,593597,4668,370022,0,0,251.383
128,1696006754388134,593598,4668,374029,0,0,248.262
129,1696006754392129,593599,4668,378033,0,0,250.313
130,1696006754396391,593600,4668,382040,0,0,234.632
131,1696006754400170,593601,4668,386047,0,0,264.620
132,1696006754404143,593602,4668,390052,0,0,251.699
133,1696006754408152,593603,4668,394059,0,0,249.439
134,1696006754412174,593604,4668,398066,0,0,248.633
135,1696006754416153,593605,4668,402070,0,0,251.319
136,1696006754420161,593606,4668,406077,0,0,249.501
137,1696006754424176,593607,4668,410082,0,0,249.066
138,1696006754428172,593608,4668,414089,0,0,250.250
139,1696006754432472,593609,4668,418096,0,0,232.558
140,1696006754436220,593610,4668,422100,0,0,266.809
141,1696006754440209,593611,4668,426107,0,0,250.689
142,1696006754444219,593612,4668,430114,0,0,249.377
143,1696006754448208,593613,4668,434119,0,0,250.689
144,1696006754452208,593614,4668,438126,0,0,250.000
145,1696006754456215,593615,4668,442133,0,0,249.563
146,1696006754460214,593616,4668,446137,0,0,250.063
147,1696006754464233,593617,4668,450144,0,0,248.818
148,1696006754468227,593618,4668,454151,0,0,250.376
149,1696006754472248,593619,4668,458156,0,0,248.694
150,1696006754476260,593620,4668,462163,0,0,249.252
151,1696006754480250,593621,4668,466167,0,0,250.627
152,1696006754484249,593622,4668,470174,0,0,250.063
153,1696006754488261,593623,4668,474181,0,0,249.252
154,1696006754492274,593624,4668,478186,0,0,249.190
155,1696006754496544,593625,4668,482193,0,0,234.192
156,1696006754500316,593626,4668,486200,0,0,265.111
157,1696006754504312,593627,4668,490204,0,0,250.250
158,1696006754508294,593628,4668,494211,0,0,251.130
159,1696006754512340,593629,4668,498218,0,0,247.158
160,1696006754516313,593630,4668,502223,0,0,251.699
161,1696006754520342,593631,4668,506230,0,0,248.201
162,1696006754524324,593632,4668,510234,0,0,251.130
163,1696006754528344,593633,4668,514241,0,0,248.756
164,1696006754532705,593634,4668,518248,0,0,229.305
165,1696006754536360,593635,4668,522253,0,0,273.598
166,1696006754540350,593636,4668,526260,0,0,250.627
167,1696006754544375,593637,4668,530267,0,0,248.447
168,1696006754548351,593638,4668,534271,0,0,251.509
169,1696006754552363,593639,4668,538278,0,0,249.252
170,1696006754556364,593640,4668,542285,0,0,249.938
171,1696006754560367,593641,4668,546289,0,0,249.813
172,1696006754564389,593642,4668,550297,0,0,248.633
173,1696006754568396,593643,4668,554304,0,0,249.563
174,1696006754572396,593644,4668,558308,0,0,250.000
175,1696006754576395,593645,4668,562315,0,0,250.063
176,1696006754580395,593646,4668,566319,0,0,250.000
177,1696006754584407,593647,4668,570326,0,0,249.252
178,1696006754588417,593648,4668,574334,0,0,249.377
179,1696006754592434,593649,4668,578338,0,0,248.942
180,1696006754596696,593650,4668,582345,0,0,234.632
181,1696006754600711,593651,4668,586352,0,0,249.066
182,1696006754604482,593652,4668,590356,0,0,265.182
183,1696006754608467,593653,4668,594363,0,0,250.941
184,1696006754612490,593654,4668,598371,0,0,248.571
185,1696006754616468,593655,4668,602375,0,0,251.383
186,1696006754620467,593656,4668,606382,0,0,250.063
187,1696006754624481,593657,4668,610386,0,0,249.128
188,1696006754628474,593658,4668,614393,0,0,250.438
189,1696006754632498,593659,4668,618400,0,0,248.509
190,1696006754636763,593660,4668,622405,0,0,234.467
191,1696006754640758,593661,4668,626412,0,0,250.313
192,1696006754644546,593662,4668,630419,0,0,263.992
193,1696006754648521,593663,4668,634423,0,0,251.572
194,1696006754652528,593664,4668,638430,0,0,249.563
195,1696006754656534,593665,4668,642437,0,0,249.626
196,1696006754660535,593666,4668,646442,0,0,249.938
197,1696006754664552,593667,4668,650449,0,0,248.942
198,1696006754668533,593668,4668,654456,0,0,251.193
199,1696006754672542,593669,4668,658460,0,0,249.439
200,1696006754676560,593670,4668,662467,0,0,248.880
201,1696006754680551,593671,4668,666472,0,0,250.564
202,1696006754684564,593672,4668,670479,0,0,249.190
203,1696006754688575,593673,4668,674486,0,0,249.314
204,1696006754692586,593674,4668,678490,0,0,249.314
205,1696006754696852,593675,4668,682497,0,0,234.412
206,1696006754700865,593676,4668,686504,0,0,249.190
207,1696006754704869,593677,4668,690509,0,0,249.750
208,1696006754708659,593678,4668,694516,0,0,263.852
209,1696006754712638,593679,4668,698523,0,0,251.319
210,1696006754716624,593680,4668,702527,0,0,250.878
211,1696006754720624,593681,4668,706534,0,0,250.000
212,1696006754724639,593682,4668,710539,0,0,249.066
213,1696006754728649,593683,4668,714546,0,0,249.377
214,1696006754732626,593684,4668,718553,0,0,251.446
215,1696006754736898,593685,4668,722557,0,0,234.082
216,1696006754740914,593686,4668,726564,0,0,249.004
217,1696006754744704,593687,4668,730571,0,0,263.852
218,1696006754748687,593688,4668,734576,0,0,251.067
219,1696006754753103,593689,4668,738583,0,0,226.449
220,1696006754756684,593690,4668,742590,0,0,279.252
221,1696006754760678,593691,4668,746594,0,0,250.376
222,1696006754764679,593692,4668,750601,0,0,249.938
223,1696006754768694,593693,4668,754608,0,0,249.066
224,1696006754772700,593694,4668,758613,0,0,249.626
225,1696006754776715,593695,4668,762620,0,0,249.066
226,1696006754780720,593696,4668,766624,0,0,249.688
227,1696006754784717,593697,4668,770631,0,0,250.188
228,1696006754788724,593698,4668,774638,0,0,249.563
229,1696006754792759,593699,4668,778643,0,0,247.831
230,1696006754797022,593700,4668,782650,0,0,234.577
231,1696006754801017,593701,4668,786657,0,0,250.313
232,1696006754805029,593702,4668,790661,0,0,249.252
233,1696006754808811,593703,4668,794668,0,0,264.410
234,1696006754813032,593704,4668,798675,0,0,236.911
235,1696006754816816,593705,4668,802680,0,0,264.271
236,1696006754820776,593706,4668,806687,0,0,252.525
237,1696006754824777,593707,4668,810691,0,0,249.938
238,1696006754829066,593708,4668,814698,0,0,233.155
239,1696006754832816,593709,4668,818705,0,0,266.667
240,1696006754837059,593710,4668,822710,0,0,235.682
241,1696006754841066,593711,4668,826717,0,0,249.563
242,1696006754844851,593712,4668,830724,0,0,264.201
243,1696006754848826,593713,4668,834728,0,0,251.572
244,1696006754853072,593714,4668,838735,0,0,235.516
245,1696006754856864,593715,4668,842742,0,0,263.713
246,1696006754860856,593716,4668,846747,0,0,250.501
247,1696006754865095,593717,4668,850754,0,0,235.905
248,1696006754868879,593718,4668,854761,0,0,264.271
249,1696006754872884,593719,4668,858765,0,0,249.688
250,1696006754877129,593720,4668,862772,0,0,235.571
251,1696006754880895,593721,4668,866777,0,0,265.534
252,1696006754884896,593722,4668,870784,0,0,249.938
253,1696006754889136,593723,4668,874791,0,0,235.849
254,1696006754892937,593724,4668,878795,0,0,263.089
255,1696006754897155,593725,4668,882802,0,0,237.079
256,1696006754901151,593726,4668,886809,0,0,250.250
257,1696006754905185,593727,4668,890814,0,0,247.893
258,1696006754908953,593728,4668,894821,0,0,265.393
259,1696006754913204,593729,4668,898828,0,0,235.239
260,1696006754916950,593730,4668,902832,0,0,266.951
261,1696006754921199,593731,4668,906839,0,0,235.349
262,1696006754924968,593732,4668,910843,0,0,265.322
263,1696006754929220,593733,4668,914851,0,0,235.183
264,1696006754932986,593734,4668,918858,0,0,265.534
265,1696006754937214,593735,4668,922862,0,0,236.518
266,1696006754941203,593736,4668,926869,0,0,250.689
267,1696006754945240,593737,4668,930876,0,0,247.709
268,1696006754949228,593738,4668,934880,0,0,250.752
269,1696006754953018,593739,4668,938888,0,0,263.852
270,1696006754957246,593740,4668,942895,0,0,236.518
271,1696006754961021,593741,4668,946899,0,0,264.901
272,1696006754965276,593742,4668,950906,0,0,235.018
273,1696006754969032,593743,4668,954913,0,0,266.241
274,1696006754973324,593744,4668,958917,0,0,232.992
275,1696006754977069,593745,4668,962925,0,0,267.023
276,1696006754981278,593746,4668,966929,0,0,237.586
277,1696006754985061,593747,4668,970936,0,0,264.340
278,1696006754989328,593748,4668,974943,0,0,234.357
279,1696006754993102,593749,4668,978947,0,0,264.971
280,1696006754997336,593750,4668,982954,0,0,236.183
281,1696006755001350,593751,4668,986962,0,0,249.128
282,1696006755005351,593752,4668,990966,0,0,249.938
283,1696006755009381,593753,4668,994973,0,0,248.139
284,1696006755013107,593754,4668,998980,0,0,268.384
285,1696006755017378,593755,4669,2984,0,0,234.137
286,1696006755021109,593756,4669,6991,0,0,268.025
287,1696006755025398,593757,4669,10996,0,0,233.155
288,1696006755029126,593758,4669,15003,0,0,268.240
289,1696006755033115,593759,4669,19010,0,0,250.689
290,1696006755037401,593760,4669,23014,0,0,233.318
291,1696006755041402,593761,4669,27021,0,0,249.938
292,1696006755045408,593762,4669,31028,0,0,249.626
293,1696006755049414,593763,4669,35033,0,0,249.626
294,1696006755053195,593764,4669,39040,0,0,264.480
295,1696006755057118,593765,4669,43047,0,0,254.907
296,1696006755061413,593766,4669,47051,0,0,232.829
297,1696006755065406,593767,4669,51058,0,0,250.438
298,1696006755069420,593768,4669,55065,0,0,249.128
299,1696006755073404,593769,4669,59070,0,0,251.004
300,1696006755077400,593770,4669,63077,0,0,250.250
301,1696006755081416,593771,4669,67081,0,0,249.004
302,1696006755085424,593772,4669,71088,0,0,249.501
303,1696006755089417,593773,4669,75095,0,0,250.438
304,1696006755093163,593774,4669,79100,0,0,266.951
305,1696006755097437,593775,4669,83107,0,0,233.973
306,1696006755101441,593776,4669,87114,0,0,249.750
307,1696006755105442,593777,4669,91118,0,0,249.938
308,1696006755109455,593778,4669,95125,0,0,249.190
309,1696006755113462,593779,4669,99132,0,0,249.563
310,1696006755117455,593780,4669,103137,0,0,250.438
311,1696006755121472,593781,4669,107144,0,0,248.942
312,1696006755125467,593782,4669,111148,0,0,250.313
313,1696006755129516,593783,4669,115155,0,0,246.975
314,1696006755133194,593784,4669,119162,0,0,271.887
315,1696006755137314,593785,4669,123167,0,0,242.718
316,1696006755141611,593786,4669,127174,0,0,232.721
317,1696006755145250,593787,4669,131181,0,0,274.801
318,1696006755149515,593788,4669,135185,0,0,234.467
319,1696006755153525,593789,4669,139192,0,0,249.377
320,1696006755157384,593790,4669,143199,0,0,259.134
321,1696006755161312,593791,4669,147204,0,0,254.582
322,1696006755165528,593792,4669,151211,0,0,237.192
323,1696006755169539,593793,4669,155218,0,0,249.314
324,1696006755173535,593794,4669,159222,0,0,250.250
325,1696006755177533,593795,4669,163229,0,0,250.125
326,1696006755181534,593796,4669,167234,0,0,249.938
327,1696006755185552,593797,4669,171241,0,0,248.880
328,1696006755189562,593798,4669,175248,0,0,249.377
329,1696006755193402,593799,4669,179252,0,0,260.417
330,1696006755197629,593800,4669,183259,0,0,236.574
331,1696006755201615,593801,4669,187266,0,0,250.878
332,1696006755205626,593802,4669,191271,0,0,249.314
333,1696006755209399,593803,4669,195278,0,0,265.041
334,1696006755213419,593804,4669,199285,0,0,248.756
335,1696006755217383,593805,4669,203289,0,0,252.270
336,1696006755221760,593806,4669,207296,0,0,228.467
337,1696006755225678,593807,4669,211301,0,0,255.232
338,1696006755229793,593808,4669,215308,0,0,243.013
339,1696006755233663,593809,4669,219315,0,0,258.398
340,1696006755237825,593810,4669,223319,0,0,240.269
341,1696006755241730,593811,4669,227326,0,0,256.082
342,1696006755245736,593812,4669,231333,0,0,249.626
343,1696006755249735,593813,4669,235338,0,0,250.063
344,1696006755254179,593814,4669,239345,0,0,225.023
345,1696006755257725,593815,4669,243352,0,0,282.008
346,1696006755261516,593816,4669,247356,0,0,263.783
347,1696006755265462,593817,4669,251363,0,0,253.421
348,1696006755269478,593818,4669,255370,0,0,249.004
349,1696006755273464,593819,4669,259375,0,0,250.878
350,1696006755277496,593820,4669,263382,0,0,248.016
351,1696006755281479,593821,4669,267386,0,0,251.067
352,1696006755285491,593822,4669,271393,0,0,249.252
353,1696006755289482,593823,4669,275400,0,0,250.564
354,1696006755293486,593824,4669,279405,0,0,249.750
355,1696006755297743,593825,4669,283412,0,0,234.907
356,1696006755301887,593826,4669,287419,0,0,241.313
357,1696006755305759,593827,4669,291423,0,0,258.264
358,1696006755309878,593828,4669,295430,0,0,242.777
359,1696006755313782,593829,4669,299437,0,0,256.148
360,1696006755317927,593830,4669,303442,0,0,241.255
361,1696006755321826,593831,4669,307449,0,0,256.476
362,1696006755325947,593832,4669,311453,0,0,242.660
363,1696006755329876,593833,4669,315460,0,0,254.518
364,1696006755333850,593834,4669,319467,0,0,251.636
365,1696006755337973,593835,4669,323471,0,0,242.542
366,1696006755341977,593836,4669,327479,0,0,249.750
367,1696006755345876,593837,4669,331486,0,0,256.476
368,1696006755349990,593838,4669,335490,0,0,243.072
369,1696006755353876,593839,4669,339497,0,0,257.334
370,1696006755358012,593840,4669,343504,0,0,241.779
371,1696006755361896,593841,4669,347508,0,0,257.467
372,1696006755366016,593842,4669,351516,0,0,242.718
373,1696006755369903,593843,4669,355523,0,0,257.268
374,1696006755374027,593844,4669,359527,0,0,242.483
375,1696006755377929,593845,4669,363534,0,0,256.279
376,1696006755382043,593846,4669,367538,0,0,243.072
377,1696006755385916,593847,4669,371545,0,0,258.198
378,1696006755390043,593848,4669,375553,0,0,242.307
379,1696006755393949,593849,4669,379557,0,0,256.016
380,1696006755398060,593850,4669,383564,0,0,243.250
381,1696006755401948,593851,4669,387571,0,0,257.202
382,1696006755406098,593852,4669,391575,0,0,240.964
383,1696006755409975,593853,4669,395582,0,0,257.931
384,1696006755414105,593854,4669,399590,0,0,242.131
385,1696006755417986,593855,4669,403594,0,0,257.666
386,1696006755422134,593856,4669,407601,0,0,241.080
387,1696006755426013,593857,4669,411605,0,0,257.798
388,1696006755430149,593858,4669,415612,0,0,241.779
389,1696006755433956,593859,4669,419620,0,0,262.674
390,1696006755437747,593860,4669,423624,0,0,263.783
391,1696006755441743,593861,4669,427631,0,0,250.250
392,1696006755446000,593862,4669,431638,0,0,234.907
393,1696006755449996,593863,4669,435642,0,0,250.250
394,1696006755454132,593864,4669,439649,0,0,241.779
395,1696006755457991,593865,4669,443656,0,0,259.134
396,1696006755462132,593866,4669,447661,0,0,241.488
397,1696006755466019,593867,4669,451668,0,0,257.268
398,1696006755470135,593868,4669,455675,0,0,242.954
399,1696006755474018,593869,4669,459679,0,0,257.533
400,1696006755478144,593870,4669,463686,0,0,242.365
401,1696006755482036,593871,4669,467691,0,0,256.937
402,1696006755486158,593872,4669,471698,0,0,242.601
403,1696006755490059,593873,4669,475705,0,0,256.345
404,1696006755494149,593874,4669,479709,0,0,244.499
405,1696006755498055,593875,4669,483716,0,0,256.016
406,1696006755502164,593876,4669,487723,0,0,243.368
407,1696006755506086,593877,4669,491728,0,0,254.972
408,1696006755510170,593878,4669,495735,0,0,244.858
409,1696006755514100,593879,4669,499742,0,0,254.453
410,1696006755518179,593880,4669,503746,0,0,245.158
411,1696006755522097,593881,4669,507753,0,0,255.232
412,1696006755526218,593882,4669,511758,0,0,242.660
413,1696006755530133,593883,4669,515765,0,0,255.428
414,1696006755534132,593884,4669,519772,0,0,250.063
415,1696006755538126,593885,4669,523776,0,0,250.376
416,1696006755542134,593886,4669,527783,0,0,249.501
417,1696006755546140,593887,4669,531790,0,0,249.626
418,1696006755550138,593888,4669,535795,0,0,250.125
419,1696006755554152,593889,4669,539802,0,0,249.128
420,1696006755558146,593890,4669,543809,0,0,250.376
421,1696006755562161,593891,4669,547813,0,0,249.066
422,1696006755566283,593892,4669,551820,0,0,242.601
423,1696006755570285,593893,4669,555827,0,0,249.875
424,1696006755574170,593894,4669,559832,0,0,257.400
425,1696006755578173,593895,4669,563839,0,0,249.813
426,1696006755582320,593896,4669,567843,0,0,241.138
427,1696006755586315,593897,4669,571850,0,0,250.313
428,1696006755590317,593898,4669,575857,0,0,249.875
429,1696006755594328,593899,4669,579862,0,0,249.314
430,1696006755598321,593900,4669,583869,0,0,250.438
431,1696006755602343,593901,4669,587876,0,0,248.633
432,1696006755606347,593902,4669,591880,0,0,249.750
433,1696006755610360,593903,4669,595887,0,0,249.190
434,1696006755614363,593904,4669,599894,0,0,249.813
435,1696006755618359,593905,4669,603899,0,0,250.250
436,1696006755622372,593906,4669,607906,0,0,249.190
437,1696006755626358,593907,4669,611910,0,0,250.878
438,1696006755630384,593908,4669,615917,0,0,248.385
439,1696006755634278,593909,4669,619924,0,0,256.805
440,1696006755638388,593910,4669,623929,0,0,243.309
441,1696006755642392,593911,4669,627936,0,0,249.750
442,1696006755646320,593912,4669,631943,0,0,254.582
443,1696006755650404,593913,4669,635947,0,0,244.858
444,1696006755654394,593914,4669,639954,0,0,250.627
445,1696006755658081,593915,4669,643961,0,0,271.223
446,1696006755662431,593916,4669,647966,0,0,229.885
447,1696006755666449,593917,4669,651973,0,0,248.880
448,1696006755670440,593918,4669,655980,0,0,250.564
449,1696006755674442,593919,4669,659984,0,0,249.875
450,1696006755678340,593920,4669,663991,0,0,256.542
451,1696006755682431,593921,4669,667996,0,0,244.439
452,1696006755686443,593922,4669,672003,0,0,249.252
453,1696006755690456,593923,4669,676010,0,0,249.190
454,1696006755694441,593924,4669,680014,0,0,250.941
455,1696006755698463,593925,4669,684021,0,0,248.633
456,1696006755702477,593926,4669,688028,0,0,249.128
457,1696006755706479,593927,4669,692033,0,0,249.875
458,1696006755710498,593928,4669,696040,0,0,248.818
459,1696006755714504,593929,4669,700047,0,0,249.626
460,1696006755718489,593930,4669,704051,0,0,250.941
461,1696006755722515,593931,4669,708058,0,0,248.385
462,1696006755726506,593932,4669,712062,0,0,250.564
463,1696006755730527,593933,4669,716070,0,0,248.694
464,1696006755734411,593934,4669,720077,0,0,257.467
465,1696006755738526,593935,4669,724081,0,0,243.013
466,1696006755742551,593936,4669,728088,0,0,248.447
467,1696006755746451,593937,4669,732095,0,0,256.410
468,1696006755750536,593938,4669,736099,0,0,244.798
469,1696006755754856,593939,4669,740107,0,0,231.481
470,1696006755758188,593940,4669,744114,0,0,300.120
471,1696006755762559,593941,4669,748118,0,0,228.781
472,1696006755766588,593942,4669,752125,0,0,248.201
473,1696006755770579,593943,4669,756132,0,0,250.564
474,1696006755774563,593944,4669,760136,0,0,251.004
475,1696006755778588,593945,4669,764144,0,0,248.447
476,1696006755782566,593946,4669,768148,0,0,251.383
477,1696006755786564,593947,4669,772155,0,0,250.125
478,1696006755790587,593948,4669,776162,0,0,248.571
479,1696006755794574,593949,4669,780166,0,0,250.815
480,1696006755798627,593950,4669,784173,0,0,246.731
481,1696006755802595,593951,4669,788181,0,0,252.016
482,1696006755806525,593952,4669,792185,0,0,254.453
483,1696006755810580,593953,4669,796192,0,0,246.609
484,1696006755814546,593954,4669,800199,0,0,252.143
485,1696006755818603,593955,4669,804203,0,0,246.488
486,1696006755822535,593956,4669,808210,0,0,254.323
487,1696006755826615,593957,4669,812218,0,0,245.098
488,1696006755830569,593958,4669,816222,0,0,252.908
489,1696006755834551,593959,4669,820229,0,0,251.130
490,1696006755838570,593960,4669,824233,0,0,248.818
491,1696006755842632,593961,4669,828240,0,0,246.184
492,1696006755846616,593962,4669,832247,0,0,251.004
493,1696006755850648,593963,4669,836252,0,0,248.016
494,1696006755854622,593964,4669,840259,0,0,251.636
495,1696006755858434,593965,4669,844266,0,0,262.329
496,1696006755862396,593966,4669,848270,0,0,252.398
497,1696006755866667,593967,4669,852277,0,0,234.137
498,1696006755870446,593968,4669,856284,0,0,264.620
499,1696006755874653,593969,4669,860289,0,0,237.699
500,1696006755878499,593970,4669,864296,0,0,260.010
501,1696006755882761,593971,4669,868300,0,0,234.632
502,1696006755886530,593972,4669,872307,0,0,265.322
503,1696006755890782,593973,4669,876314,0,0,235.183
504,1696006755894698,593974,4669,880319,0,0,255.363
505,1696006755898803,593975,4669,884326,0,0,243.605
506,1696006755902576,593976,4669,888333,0,0,265.041
507,1696006755906805,593977,4669,892337,0,0,236.463
508,1696006755910610,593978,4669,896344,0,0,262.812
509,1696006755914817,593979,4669,900351,0,0,237.699
510,1696006755918717,593980,4669,904356,0,0,256.410
511,1696006755922822,593981,4669,908363,0,0,243.605
512,1696006755926840,593982,4669,912370,0,0,248.880
513,1696006755930487,593983,4669,916374,0,0,274.198
514,1696006755934462,593984,4669,920381,0,0,251.572
515,1696006755938574,593985,4669,924386,0,0,243.191
516,1696006755942625,593986,4669,928393,0,0,246.853
517,1696006755946534,593987,4669,932400,0,0,255.820
518,1696006755950618,593988,4669,936404,0,0,244.858
519,1696006755954744,593989,4669,940411,0,0,242.365
520,1696006755958752,593990,4669,944418,0,0,249.501
521,1696006755962814,593991,4669,948423,0,0,246.184
522,1696006755966828,593992,4669,952430,0,0,249.128
523,1696006755970839,593993,4669,956437,0,0,249.314
524,1696006755974830,593994,4669,960441,0,0,250.564
525,1696006755978840,593995,4669,964448,0,0,249.377
526,1696006755982841,593996,4669,968455,0,0,249.938
527,1696006755986844,593997,4669,972460,0,0,249.813
528,1696006755990853,593998,4669,976467,0,0,249.439
529,1696006755994860,593999,4669,980471,0,0,249.563
530,1696006755998867,594000,4669,984478,0,0,249.563
531,1696006756002949,594001,4669,988485,0,0,244.978
532,1696006756006864,594002,4669,992490,0,0,255.428
533,1696006756010976,594003,4669,996497,0,0,243.191
534,1696006756014890,594004,4670,504,0,0,255.493
