framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
106,1708635765297507,589599,2769,441623,0,0,229.200
107,1708635765301477,589600,2769,445630,0,0,251.889
108,1708635765305484,589601,2769,449634,0,0,249.563
109,1708635765309514,589602,2769,453641,0,0,248.139
110,1708635765313503,589603,2769,457648,0,0,250.689
111,1708635765317511,589604,2769,461653,0,0,249.501
112,1708635765321520,589605,2769,465660,0,0,249.439
113,1708635765325521,589606,2769,469664,0,0,249.938
114,1708635765329197,589607,2769,473671,0,0,272.035
115,1708635765333603,589608,2769,477678,0,0,226.963
116,1708635765337541,589609,2769,481683,0,0,253.936
117,1708635765341227,589610,2769,485690,0,0,271.297
118,1708635765345474,589611,2769,489697,0,0,235.460
119,1708635765349555,589612,2769,493701,0,0,245.038
120,1708635765353555,589613,2769,497708,0,0,250.000
121,1708635765357563,589614,2769,501715,0,0,249.501
122,1708635765361564,589615,2769,505720,0,0,249.938
123,1708635765365581,589616,2769,509727,0,0,248.942
124,1708635765369594,589617,2769,513731,0,0,249.190
125,1708635765373595,589618,2769,517738,0,0,249.938
126,1708635765377591,589619,2769,521745,0,0,250.250
127,1708635765381604,589620,2769,525750,0,0,249.190
128,1708635765385615,589621,2769,529757,0,0,249.314
129,1708635765389617,589622,2769,533764,0,0,249.875
130,1708635765393635,589623,2769,537768,0,0,248.880
131,1708635765397632,589624,2769,541775,0,0,250.188
132,1708635765401300,589625,2769,545779,0,0,272.628
133,1708635765405689,589626,2769,549787,0,0,227.842
134,1708635765409661,589627,2769,553794,0,0,251.762
135,1708635765413656,589628,2769,557798,0,0,250.313
136,1708635765417650,589629,2769,561805,0,0,250.376
137,1708635765421671,589630,2769,565812,0,0,248.694
138,1708635765425669,589631,2769,569816,0,0,250.125
139,1708635765429353,589632,2769,573824,0,0,271.444
140,1708635765433643,589633,2769,577831,0,0,233.100
141,1708635765437681,589634,2769,581835,0,0,247.647
142,1708635765441689,589635,2769,585842,0,0,249.501
143,1708635765445697,589636,2769,589846,0,0,249.501
144,1708635765449698,589637,2769,593853,0,0,249.938
145,1708635765453718,589638,2769,597861,0,0,248.756
146,1708635765457716,589639,2769,601865,0,0,250.125
147,1708635765461727,589640,2769,605872,0,0,249.314
148,1708635765465724,589641,2769,609879,0,0,250.188
149,1708635765469747,589642,2769,613883,0,0,248.571
150,1708635765473750,589643,2769,617890,0,0,249.813
151,1708635765477743,589644,2769,621895,0,0,250.438
152,1708635765481351,589645,2769,625902,0,0,277.162
153,1708635765485784,589646,2769,629909,0,0,225.581
154,1708635765489750,589647,2769,633913,0,0,252.143
155,1708635765493764,589648,2769,637920,0,0,249.128
156,1708635765497784,589649,2769,641927,0,0,248.756
157,1708635765501782,589650,2769,645932,0,0,250.125
158,1708635765505778,589651,2769,649939,0,0,250.250
159,1708635765509800,589652,2769,653946,0,0,248.633
160,1708635765513794,589653,2769,657950,0,0,250.376
161,1708635765517812,589654,2769,661957,0,0,248.880
162,1708635765521808,589655,2769,665962,0,0,250.250
163,1708635765525821,589656,2769,669969,0,0,249.190
164,1708635765529495,589657,2769,673976,0,0,272.183
165,1708635765533903,589658,2769,677980,0,0,226.860
166,1708635765537845,589659,2769,681987,0,0,253.678
167,1708635765541838,589660,2769,685994,0,0,250.438
168,1708635765545862,589661,2769,689999,0,0,248.509
169,1708635765549861,589662,2769,694006,0,0,250.063
170,1708635765553863,589663,2769,698010,0,0,249.875
171,1708635765557858,589664,2769,702017,0,0,250.313
172,1708635765561874,589665,2769,706024,0,0,249.004
173,1708635765565884,589666,2769,710029,0,0,249.377
174,1708635765569891,589667,2769,714036,0,0,249.563
175,1708635765573572,589668,2769,718043,0,0,271.665
176,1708635765577554,589669,2769,722047,0,0,251.130
177,1708635765581911,589670,2769,726054,0,0,229.516
178,1708635765585908,589671,2769,730061,0,0,250.188
179,1708635765589904,589672,2769,734066,0,0,250.250
180,1708635765593927,589673,2769,738073,0,0,248.571
181,1708635765597923,589674,2769,742077,0,0,250.250
182,1708635765601941,589675,2769,746084,0,0,248.880
183,1708635765605949,589676,2769,750091,0,0,249.501
184,1708635765609882,589677,2769,754096,0,0,254.259
185,1708635765613943,589678,2769,758103,0,0,246.245
186,1708635765617969,589679,2769,762110,0,0,248.385
187,1708635765621648,589680,2769,766114,0,0,271.813
188,1708635765625970,589681,2769,770121,0,0,231.374
189,1708635765629882,589682,2769,774126,0,0,255.624
190,1708635765633996,589683,2769,778133,0,0,243.072
191,1708635765637908,589684,2769,782140,0,0,255.624
192,1708635765641899,589685,2769,786144,0,0,250.564
193,1708635765645802,589686,2769,790151,0,0,256.213
194,1708635765650019,589687,2769,794158,0,0,237.135
195,1708635765653925,589688,2769,798163,0,0,256.016
196,1708635765657931,589689,2769,802170,0,0,249.626
197,1708635765661925,589690,2769,806177,0,0,250.376
198,1708635765665707,589691,2769,810181,0,0,264.410
199,1708635765669771,589692,2769,814188,0,0,246.063
200,1708635765674042,589693,2769,818193,0,0,234.137
201,1708635765677872,589694,2769,822200,0,0,261.097
202,1708635765682077,589695,2769,826207,0,0,237.812
203,1708635765685895,589696,2769,830211,0,0,261.917
204,1708635765690074,589697,2769,834218,0,0,239.292
205,1708635765693953,589698,2769,838225,0,0,257.798
206,1708635765697984,589699,2769,842230,0,0,248.077
207,1708635765701991,589700,2769,846237,0,0,249.563
208,1708635765706000,589701,2769,850241,0,0,249.439
209,1708635765710041,589702,2769,854248,0,0,247.463
210,1708635765713777,589703,2769,858255,0,0,267.666
211,1708635765717746,589704,2769,862259,0,0,251.953
212,1708635765722130,589705,2769,866267,0,0,228.102
213,1708635765726036,589706,2769,870274,0,0,256.016
214,1708635765729806,589707,2769,874278,0,0,265.252
215,1708635765733788,589708,2769,878285,0,0,251.130
216,1708635765738173,589709,2769,882292,0,0,228.050
217,1708635765742089,589710,2769,886296,0,0,255.363
218,1708635765745804,589711,2769,890304,0,0,269.179
219,1708635765750031,589712,2769,894308,0,0,236.574
220,1708635765754256,589713,2769,898315,0,0,236.686
221,1708635765757830,589714,2769,902322,0,0,279.799
222,1708635765762100,589715,2769,906326,0,0,234.192
223,1708635765765858,589716,2769,910333,0,0,266.099
224,1708635765769840,589717,2769,914341,0,0,251.130
225,1708635765774195,589718,2769,918345,0,0,229.621
226,1708635765778131,589719,2769,922352,0,0,254.065
227,1708635765781883,589720,2769,926356,0,0,266.525
228,1708635765786124,589721,2769,930363,0,0,235.793
229,1708635765789899,589722,2769,934370,0,0,264.901
230,1708635765794148,589723,2769,938375,0,0,235.349
231,1708635765797901,589724,2769,942382,0,0,266.454
232,1708635765802151,589725,2769,946389,0,0,235.294
233,1708635765805917,589726,2769,950393,0,0,265.534
234,1708635765810210,589727,2769,954400,0,0,232.937
235,1708635765813931,589728,2769,958407,0,0,268.745
236,1708635765818270,589729,2769,962412,0,0,230.468
237,1708635765822177,589730,2769,966419,0,0,255.951
238,1708635765825944,589731,2769,970423,0,0,265.463
239,1708635765829951,589732,2769,974430,0,0,249.563
240,1708635765834201,589733,2769,978437,0,0,235.294
241,1708635765837957,589734,2769,982442,0,0,266.241
242,1708635765842194,589735,2769,986449,0,0,236.016
243,1708635765845966,589736,2769,990456,0,0,265.111
244,1708635765850209,589737,2769,994460,0,0,235.682
245,1708635765853982,589738,2769,998467,0,0,265.041
246,1708635765858232,589739,2770,2472,0,0,235.294
247,1708635765862006,589740,2770,6479,0,0,264.971
248,1708635765866237,589741,2770,10486,0,0,236.351
249,1708635765870002,589742,2770,14490,0,0,265.604
250,1708635765873993,589743,2770,18497,0,0,250.564
251,1708635765878272,589744,2770,22504,0,0,233.699
252,1708635765882026,589745,2770,26509,0,0,266.383
253,1708635765886271,589746,2770,30516,0,0,235.571
254,1708635765890025,589747,2770,34523,0,0,266.383
255,1708635765894298,589748,2770,38527,0,0,234.028
256,1708635765898054,589749,2770,42534,0,0,266.241
257,1708635765902033,589750,2770,46539,0,0,251.319
258,1708635765906316,589751,2770,50546,0,0,233.481
259,1708635765910088,589752,2770,54553,0,0,265.111
260,1708635765914047,589753,2770,58557,0,0,252.589
261,1708635765918333,589754,2770,62564,0,0,233.318
262,1708635765922103,589755,2770,66571,0,0,265.252
263,1708635765926071,589756,2770,70576,0,0,252.016
264,1708635765930314,589757,2770,74583,0,0,235.682
265,1708635765934107,589758,2770,78587,0,0,263.644
266,1708635765938101,589759,2770,82594,0,0,250.376
267,1708635765942101,589760,2770,86601,0,0,250.000
268,1708635765946081,589761,2770,90606,0,0,251.256
269,1708635765950088,589762,2770,94613,0,0,249.563
270,1708635765954105,589763,2770,98620,0,0,248.942
271,1708635765958114,589764,2770,102624,0,0,249.439
272,1708635765962115,589765,2770,106631,0,0,249.938
273,1708635765966124,589766,2770,110638,0,0,249.439
274,1708635765970124,589767,2770,114643,0,0,250.000
275,1708635765974144,589768,2770,118650,0,0,248.756
276,1708635765978137,589769,2770,122654,0,0,250.438
277,1708635765982143,589770,2770,126661,0,0,249.626
278,1708635765986157,589771,2770,130668,0,0,249.128
279,1708635765990171,589772,2770,134673,0,0,249.128
280,1708635765994189,589773,2770,138680,0,0,248.880
281,1708635765998171,589774,2770,142687,0,0,251.130
282,1708635766002180,589775,2770,146691,0,0,249.439
283,1708635766006181,589776,2770,150698,0,0,249.938
284,1708635766010183,589777,2770,154702,0,0,249.875
285,1708635766014192,589778,2770,158710,0,0,249.439
286,1708635766018209,589779,2770,162717,0,0,248.942
287,1708635766022205,589780,2770,166721,0,0,250.250
288,1708635766026215,589781,2770,170728,0,0,249.377
289,1708635766030227,589782,2770,174735,0,0,249.252
290,1708635766034211,589783,2770,178739,0,0,251.004
291,1708635766038229,589784,2770,182747,0,0,248.880
292,1708635766042230,589785,2770,186754,0,0,249.938
293,1708635766046246,589786,2770,190758,0,0,249.004
294,1708635766050249,589787,2770,194765,0,0,249.813
295,1708635766054293,589788,2770,198769,0,0,247.280
296,1708635766058267,589789,2770,202776,0,0,251.636
297,1708635766062266,589790,2770,206784,0,0,250.063
298,1708635766066266,589791,2770,210788,0,0,250.000
299,1708635766070280,589792,2770,214795,0,0,249.128
300,1708635766074279,589793,2770,218802,0,0,250.063
301,1708635766078290,589794,2770,222806,0,0,249.314
302,1708635766082299,589795,2770,226813,0,0,249.439
303,1708635766086300,589796,2770,230818,0,0,249.938
304,1708635766090311,589797,2770,234825,0,0,249.314
305,1708635766094346,589798,2770,238832,0,0,247.831
306,1708635766098315,589799,2770,242836,0,0,251.953
307,1708635766102327,589800,2770,246843,0,0,249.252
308,1708635766106339,589801,2770,250850,0,0,249.252
309,1708635766110345,589802,2770,254855,0,0,249.626
310,1708635766114344,589803,2770,258862,0,0,250.063
311,1708635766118349,589804,2770,262869,0,0,249.688
312,1708635766122355,589805,2770,266873,0,0,249.626
313,1708635766126370,589806,2770,270880,0,0,249.066
314,1708635766130378,589807,2770,274885,0,0,249.501
315,1708635766134442,589808,2770,278892,0,0,246.063
316,1708635766138491,589809,2770,282899,0,0,246.975
317,1708635766142542,589810,2770,286903,0,0,246.853
318,1708635766146666,589811,2770,290910,0,0,242.483
319,1708635766150669,589812,2770,294917,0,0,249.813
320,1708635766154684,589813,2770,298922,0,0,249.066
321,1708635766158554,589814,2770,302929,0,0,258.398
322,1708635766162707,589815,2770,306933,0,0,240.790
323,1708635766166692,589816,2770,310940,0,0,250.941
324,1708635766170710,589817,2770,314947,0,0,248.880
325,1708635766174482,589818,2770,318952,0,0,265.111
326,1708635766178765,589819,2770,322959,0,0,233.481
327,1708635766182811,589820,2770,326966,0,0,247.158
328,1708635766186488,589821,2770,330970,0,0,271.961
329,1708635766190483,589822,2770,334977,0,0,250.313
330,1708635766194481,589823,2770,338984,0,0,250.125
331,1708635766198489,589824,2770,342989,0,0,249.501
332,1708635766202787,589825,2770,346996,0,0,232.666
333,1708635766206759,589826,2770,351000,0,0,251.762
334,1708635766210881,589827,2770,355007,0,0,242.601
335,1708635766214779,589828,2770,359014,0,0,256.542
336,1708635766218543,589829,2770,363019,0,0,265.675
337,1708635766222930,589830,2770,367026,0,0,227.946
338,1708635766226792,589831,2770,371033,0,0,258.933
339,1708635766230562,589832,2770,375037,0,0,265.252
340,1708635766234915,589833,2770,379044,0,0,229.727
341,1708635766238907,589834,2770,383049,0,0,250.501
342,1708635766242906,589835,2770,387056,0,0,250.063
343,1708635766246587,589836,2770,391063,0,0,271.665
344,1708635766250546,589837,2770,395067,0,0,252.589
345,1708635766255009,589838,2770,399074,0,0,224.065
346,1708635766258574,589839,2770,403081,0,0,280.505
347,1708635766262574,589840,2770,407086,0,0,250.000
348,1708635766266583,589841,2770,411093,0,0,249.439
349,1708635766270587,589842,2770,415100,0,0,249.750
350,1708635766274895,589843,2770,419104,0,0,232.126
351,1708635766278860,589844,2770,423111,0,0,252.207
352,1708635766282625,589845,2770,427116,0,0,265.604
353,1708635766287011,589846,2770,431123,0,0,227.998
354,1708635766290642,589847,2770,435130,0,0,275.406
355,1708635766294629,589848,2770,439134,0,0,250.815
356,1708635766298638,589849,2770,443141,0,0,249.439
357,1708635766302928,589850,2770,447148,0,0,233.100
358,1708635766306671,589851,2770,451153,0,0,267.165
359,1708635766311038,589852,2770,455160,0,0,228.990
360,1708635766314920,589853,2770,459164,0,0,257.599
361,1708635766318676,589854,2770,463171,0,0,266.241
362,1708635766323071,589855,2770,467178,0,0,227.531
363,1708635766326953,589856,2770,471182,0,0,257.599
364,1708635766330700,589857,2770,475190,0,0,266.880
365,1708635766334948,589858,2770,479197,0,0,235.405
366,1708635766339049,589859,2770,483201,0,0,243.843
367,1708635766342959,589860,2770,487208,0,0,255.754
368,1708635766347076,589861,2770,491215,0,0,242.895
369,1708635766350731,589862,2770,495219,0,0,273.598
370,1708635766354731,589863,2770,499227,0,0,250.000
371,1708635766358725,589864,2770,503231,0,0,250.376
372,1708635766362730,589865,2770,507238,0,0,249.688
373,1708635766366737,589866,2770,511245,0,0,249.563
374,1708635766370740,589867,2770,515249,0,0,249.813
375,1708635766374747,589868,2770,519256,0,0,249.563
376,1708635766378757,589869,2770,523264,0,0,249.377
377,1708635766382738,589870,2770,527268,0,0,251.193
378,1708635766386771,589871,2770,531275,0,0,247.954
379,1708635766390761,589872,2770,535279,0,0,250.627
380,1708635766394782,589873,2770,539286,0,0,248.694
381,1708635766399048,589874,2770,543293,0,0,234.412
382,1708635766402847,589875,2770,547298,0,0,263.227
383,1708635766407059,589876,2770,551305,0,0,237.417
384,1708635766410848,589877,2770,555312,0,0,263.922
385,1708635766414811,589878,2770,559316,0,0,252.334
386,1708635766418795,589879,2770,563323,0,0,251.004
387,1708635766422818,589880,2770,567328,0,0,248.571
388,1708635766427098,589881,2770,571335,0,0,233.645
389,1708635766430864,589882,2770,575342,0,0,265.534
390,1708635766435188,589883,2770,579346,0,0,231.267
391,1708635766439103,589884,2770,583353,0,0,255.428
392,1708635766443197,589885,2770,587360,0,0,244.260
393,1708635766447097,589886,2770,591365,0,0,256.410
394,1708635766450896,589887,2770,595372,0,0,263.227
395,1708635766454876,589888,2770,599379,0,0,251.256
396,1708635766458870,589889,2770,603383,0,0,250.376
397,1708635766462879,589890,2770,607390,0,0,249.439
398,1708635766466892,589891,2770,611395,0,0,249.190
399,1708635766470891,589892,2770,615402,0,0,250.063
400,1708635766474899,589893,2770,619409,0,0,249.501
401,1708635766478900,589894,2770,623413,0,0,249.938
402,1708635766482903,589895,2770,627420,0,0,249.813
403,1708635766486914,589896,2770,631427,0,0,249.314
404,1708635766490920,589897,2770,635432,0,0,249.626
405,1708635766494932,589898,2770,639439,0,0,249.252
406,1708635766498923,589899,2770,643443,0,0,250.564
407,1708635766502936,589900,2770,647450,0,0,249.190
408,1708635766507199,589901,2770,651457,0,0,234.577
409,1708635766511012,589902,2770,655462,0,0,262.261
410,1708635766514958,589903,2770,659469,0,0,253.421
411,1708635766518955,589904,2770,663476,0,0,250.188
412,1708635766523253,589905,2770,667480,0,0,232.666
413,1708635766527259,589906,2770,671487,0,0,249.626
414,1708635766531350,589907,2770,675494,0,0,244.439
415,1708635766535245,589908,2770,679499,0,0,256.739
416,1708635766539382,589909,2770,683506,0,0,241.721
417,1708635766543279,589910,2770,687510,0,0,256.608
418,1708635766547392,589911,2770,691517,0,0,243.132
419,1708635766551035,589912,2770,695524,0,0,274.499
420,1708635766555030,589913,2770,699529,0,0,250.313
421,1708635766559025,589914,2770,703536,0,0,250.313
422,1708635766563040,589915,2770,707543,0,0,249.066
423,1708635766567039,589916,2770,711547,0,0,250.063
424,1708635766571044,589917,2770,715554,0,0,249.688
425,1708635766575041,589918,2770,719559,0,0,250.188
426,1708635766579057,589919,2770,723566,0,0,249.004
427,1708635766583056,589920,2770,727573,0,0,250.063
428,1708635766587076,589921,2770,731577,0,0,248.756
429,1708635766591068,589922,2770,735584,0,0,250.501
430,1708635766595073,589923,2770,739591,0,0,249.688
431,1708635766599084,589924,2770,743596,0,0,249.314
432,1708635766603388,589925,2770,747603,0,0,232.342
433,1708635766607356,589926,2770,751610,0,0,252.016
434,1708635766611458,589927,2770,755614,0,0,243.784
435,1708635766615131,589928,2770,759621,0,0,272.257
436,1708635766619127,589929,2770,763625,0,0,250.250
437,1708635766623121,589930,2770,767633,0,0,250.376
438,1708635766627410,589931,2770,771640,0,0,233.155
439,1708635766631170,589932,2770,775644,0,0,265.957
440,1708635766635544,589933,2770,779651,0,0,228.624
441,1708635766639406,589934,2770,783658,0,0,258.933
442,1708635766643569,589935,2770,787662,0,0,240.211
443,1708635766647421,589936,2770,791670,0,0,259.605
444,1708635766651195,589937,2770,795674,0,0,264.971
445,1708635766655181,589938,2770,799681,0,0,250.878
446,1708635766659177,589939,2770,803688,0,0,250.250
447,1708635766663184,589940,2770,807692,0,0,249.563
448,1708635766667187,589941,2770,811699,0,0,249.813
449,1708635766671191,589942,2770,815707,0,0,249.750
450,1708635766675199,589943,2770,819711,0,0,249.501
451,1708635766679212,589944,2770,823718,0,0,249.190
452,1708635766683204,589945,2770,827725,0,0,250.501
453,1708635766687208,589946,2770,831729,0,0,249.750
454,1708635766691228,589947,2770,835736,0,0,248.756
455,1708635766695230,589948,2770,839741,0,0,249.875
456,1708635766699233,589949,2770,843748,0,0,249.813
457,1708635766703245,589950,2770,847755,0,0,249.252
458,1708635766707549,589951,2770,851759,0,0,232.342
459,1708635766711288,589952,2770,855766,0,0,267.451
460,1708635766715264,589953,2770,859773,0,0,251.509
461,1708635766719266,589954,2770,863778,0,0,249.875
462,1708635766723595,589955,2770,867785,0,0,231.000
463,1708635766727594,589956,2770,871789,0,0,250.063
464,1708635766731687,589957,2770,875796,0,0,244.320
465,1708635766735587,589958,2770,879803,0,0,256.410
466,1708635766739690,589959,2770,883808,0,0,243.724
467,1708635766743592,589960,2770,887815,0,0,256.279
468,1708635766747714,589961,2770,891822,0,0,242.601
469,1708635766751344,589962,2770,895826,0,0,275.482
470,1708635766755800,589963,2770,899833,0,0,224.417
471,1708635766759326,589964,2770,903840,0,0,283.607
472,1708635766763333,589965,2770,907845,0,0,249.563
473,1708635766767335,589966,2770,911852,0,0,249.875
474,1708635766771347,589967,2770,915856,0,0,249.252
475,1708635766775354,589968,2770,919863,0,0,249.563
476,1708635766779347,589969,2770,923870,0,0,250.438
477,1708635766783358,589970,2770,927875,0,0,249.314
478,1708635766787365,589971,2770,931882,0,0,249.563
479,1708635766791371,589972,2770,935889,0,0,249.626
480,1708635766795377,589973,2770,939893,0,0,249.626
481,1708635766799375,589974,2770,943900,0,0,250.125
482,1708635766803726,589975,2770,947905,0,0,229.832
483,1708635766807695,589976,2770,951912,0,0,251.953
484,1708635766811830,589977,2770,955919,0,0,241.838
485,1708635766815429,589978,2770,959923,0,0,277.855
486,1708635766819427,589979,2770,963930,0,0,250.125
487,1708635766823425,589980,2770,967937,0,0,250.125
488,1708635766827746,589981,2770,971942,0,0,231.428
489,1708635766831495,589982,2770,975949,0,0,266.738
490,1708635766835853,589983,2770,979956,0,0,229.463
491,1708635766839734,589984,2770,983960,0,0,257.666
492,1708635766843871,589985,2770,987967,0,0,241.721
493,1708635766847737,589986,2770,991972,0,0,258.665
494,1708635766851522,589987,2770,995979,0,0,264.201
495,1708635766855508,589988,2770,999986,0,0,250.878
496,1708635766859513,589989,2771,3990,0,0,249.688
497,1708635766863512,589990,2771,7997,0,0,250.063
498,1708635766867518,589991,2771,12004,0,0,249.626
499,1708635766871520,589992,2771,16009,0,0,249.875
500,1708635766875533,589993,2771,20016,0,0,249.190
501,1708635766879529,589994,2771,24020,0,0,250.250
502,1708635766883536,589995,2771,28027,0,0,249.563
503,1708635766887544,589996,2771,32034,0,0,249.501
504,1708635766891549,589997,2771,36039,0,0,249.688
505,1708635766895548,589998,2771,40046,0,0,250.063
506,1708635766899564,589999,2771,44053,0,0,249.004
507,1708635766903577,590000,2771,48057,0,0,249.190
508,1708635766907832,590001,2771,52064,0,0,235.018
509,1708635766911590,590002,2771,56068,0,0,266.099
510,1708635766915601,590003,2771,60076,0,0,249.314
511,1708635766919601,590004,2771,64083,0,0,250.000
512,1708635766923947,590005,2771,68087,0,0,230.097
513,1708635766927649,590006,2771,72094,0,0,270.124
514,1708635766931985,590007,2771,76101,0,0,230.627
515,1708635766935872,590008,2771,80105,0,0,257.268
516,1708635766939965,590009,2771,84113,0,0,244.320
517,1708635766943904,590010,2771,88120,0,0,253.872
518,1708635766947974,590011,2771,92124,0,0,245.700
519,1708635766951892,590012,2771,96131,0,0,255.232
520,1708635766956030,590013,2771,100135,0,0,241.663
521,1708635766959677,590014,2771,104142,0,0,274.198
522,1708635766964012,590015,2771,108150,0,0,230.681
523,1708635766967699,590016,2771,112154,0,0,271.223
524,1708635766972016,590017,2771,116161,0,0,231.642
525,1708635766975698,590018,2771,120168,0,0,271.592
526,1708635766979933,590019,2771,124172,0,0,236.128
527,1708635766983723,590020,2771,128179,0,0,263.852
528,1708635766988030,590021,2771,132184,0,0,232.180
529,1708635766991724,590022,2771,136191,0,0,270.709
530,1708635766996046,590023,2771,140198,0,0,231.374
531,1708635766999741,590024,2771,144202,0,0,270.636
532,1708635767004059,590025,2771,148209,0,0,231.589
533,1708635767007755,590026,2771,152216,0,0,270.563
534,1708635767012086,590027,2771,156221,0,0,230.894
