framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
149,1708633528971042,31362,533,100609,0,0,247.280
150,1708633528975031,31363,533,104616,0,0,250.689
151,1708633528979009,31364,533,108620,0,0,251.383
152,1708633528983522,31365,533,112627,0,0,221.582
153,1708633528987039,31366,533,116634,0,0,284.333
154,1708633528991026,31367,533,120638,0,0,250.815
155,1708633528995049,31368,533,124646,0,0,248.571
156,1708633528999039,31369,533,128650,0,0,250.627
157,1708633529003071,31370,533,132657,0,0,248.016
158,1708633529007061,31371,533,136664,0,0,250.627
159,1708633529011072,31372,533,140668,0,0,249.314
160,1708633529015066,31373,533,144675,0,0,250.376
161,1708633529019114,31374,533,148683,0,0,247.036
162,1708633529023097,31375,533,152687,0,0,251.067
163,1708633529027124,31376,533,156694,0,0,248.324
164,1708633529031111,31377,533,160701,0,0,250.815
165,1708633529035130,31378,533,164705,0,0,248.818
166,1708633529039123,31379,533,168712,0,0,250.438
167,1708633529043098,31380,533,172717,0,0,251.572
168,1708633529047133,31381,533,176724,0,0,247.831
169,1708633529051131,31382,533,180731,0,0,250.125
170,1708633529055125,31383,533,184735,0,0,250.376
171,1708633529059036,31384,533,188742,0,0,255.689
172,1708633529063155,31385,533,192749,0,0,242.777
173,1708633529067047,31386,533,196754,0,0,256.937
174,1708633529071166,31387,533,200761,0,0,242.777
175,1708633529075055,31388,533,204768,0,0,257.136
176,1708633529079161,31389,533,208772,0,0,243.546
177,1708633529083068,31390,533,212779,0,0,255.951
178,1708633529087192,31391,533,216784,0,0,242.483
179,1708633529091080,31392,533,220791,0,0,257.202
180,1708633529095212,31393,533,224798,0,0,242.014
181,1708633529099102,31394,533,228802,0,0,257.069
182,1708633529103205,31395,533,232809,0,0,243.724
183,1708633529107113,31396,533,236816,0,0,255.885
184,1708633529111233,31397,533,240821,0,0,242.718
185,1708633529115118,31398,533,244828,0,0,257.400
186,1708633529119260,31399,533,248835,0,0,241.429
187,1708633529123130,31400,533,252839,0,0,258.398
188,1708633529127262,31401,533,256846,0,0,242.014
189,1708633529131137,31402,533,260851,0,0,258.065
190,1708633529135059,31403,533,264858,0,0,254.972
191,1708633529138964,31404,533,268865,0,0,256.082
192,1708633529142972,31405,533,272869,0,0,249.501
193,1708633529147299,31406,533,276876,0,0,231.107
194,1708633529151274,31407,533,280883,0,0,251.572
195,1708633529155282,31408,533,284888,0,0,249.501
196,1708633529159053,31409,533,288895,0,0,265.182
197,1708633529163284,31410,533,292902,0,0,236.351
198,1708633529167294,31411,533,296906,0,0,249.377
199,1708633529171313,31412,533,300913,0,0,248.818
200,1708633529175312,31413,533,304918,0,0,250.063
201,1708633529179329,31414,533,308925,0,0,248.942
202,1708633529183316,31415,533,312932,0,0,250.815
203,1708633529187241,31416,533,316936,0,0,254.777
204,1708633529191336,31417,533,320943,0,0,244.200
205,1708633529195384,31418,533,324950,0,0,247.036
206,1708633529199350,31419,533,328955,0,0,252.143
207,1708633529203269,31420,533,332962,0,0,255.167
208,1708633529207372,31421,533,336966,0,0,243.724
209,1708633529211372,31422,533,340973,0,0,250.000
210,1708633529215376,31423,533,344980,0,0,249.750
211,1708633529219296,31424,533,348985,0,0,255.102
212,1708633529223403,31425,533,352992,0,0,243.487
213,1708633529227407,31426,533,356999,0,0,249.750
214,1708633529231409,31427,533,361003,0,0,249.875
215,1708633529235435,31428,533,365010,0,0,248.385
216,1708633529239407,31429,533,369017,0,0,251.762
217,1708633529243404,31430,533,373022,0,0,250.188
218,1708633529247432,31431,533,377029,0,0,248.262
219,1708633529251443,31432,533,381033,0,0,249.314
220,1708633529255352,31433,533,385040,0,0,255.820
221,1708633529259434,31434,533,389047,0,0,244.978
222,1708633529263450,31435,533,393052,0,0,249.004
223,1708633529267444,31436,533,397059,0,0,250.376
224,1708633529271513,31437,533,401066,0,0,245.761
225,1708633529275512,31438,533,405070,0,0,250.063
226,1708633529279514,31439,533,409077,0,0,249.875
227,1708633529283140,31440,533,413084,0,0,275.786
228,1708633529287516,31441,533,417089,0,0,228.519
229,1708633529291553,31442,533,421096,0,0,247.709
230,1708633529295551,31443,533,425100,0,0,250.125
231,1708633529299544,31444,533,429107,0,0,250.438
232,1708633529303436,31445,533,433114,0,0,256.937
233,1708633529307420,31446,533,437118,0,0,251.004
234,1708633529311578,31447,533,441126,0,0,240.500
235,1708633529315422,31448,533,445133,0,0,260.146
236,1708633529319460,31449,533,449137,0,0,247.647
237,1708633529323441,31450,533,453144,0,0,251.193
238,1708633529327584,31451,533,457151,0,0,241.371
239,1708633529331452,31452,533,461155,0,0,258.532
240,1708633529335614,31453,533,465163,0,0,240.269
241,1708633529339455,31454,533,469167,0,0,260.349
242,1708633529343612,31455,533,473174,0,0,240.558
243,1708633529347508,31456,533,477181,0,0,256.674
244,1708633529351622,31457,533,481185,0,0,243.072
245,1708633529355525,31458,533,485192,0,0,256.213
246,1708633529359650,31459,533,489200,0,0,242.424
247,1708633529363552,31460,533,493204,0,0,256.279
248,1708633529367656,31461,533,497211,0,0,243.665
249,1708633529371559,31462,533,501218,0,0,256.213
250,1708633529375647,31463,533,505222,0,0,244.618
251,1708633529379583,31464,533,509229,0,0,254.065
252,1708633529383298,31465,533,513234,0,0,269.179
253,1708633529387592,31466,533,517241,0,0,232.883
254,1708633529391682,31467,533,521248,0,0,244.499
255,1708633529395586,31468,533,525252,0,0,256.148
256,1708633529399690,31469,533,529259,0,0,243.665
257,1708633529403619,31470,533,533266,0,0,254.518
258,1708633529407705,31471,533,537271,0,0,244.738
259,1708633529411606,31472,533,541278,0,0,256.345
260,1708633529415706,31473,533,545282,0,0,243.902
261,1708633529419634,31474,533,549289,0,0,254.582
262,1708633529423705,31475,533,553296,0,0,245.640
263,1708633529427635,31476,533,557301,0,0,254.453
264,1708633529431729,31477,533,561308,0,0,244.260
265,1708633529435665,31478,533,565315,0,0,254.065
266,1708633529439739,31479,533,569319,0,0,245.459
267,1708633529443649,31480,533,573326,0,0,255.754
268,1708633529447746,31481,533,577333,0,0,244.081
269,1708633529451676,31482,533,581338,0,0,254.453
270,1708633529455778,31483,533,585345,0,0,243.784
271,1708633529459672,31484,533,589349,0,0,256.805
272,1708633529463791,31485,533,593356,0,0,242.777
273,1708633529467680,31486,533,597363,0,0,257.136
274,1708633529471773,31487,533,601368,0,0,244.320
275,1708633529475713,31488,533,605375,0,0,253.807
276,1708633529479795,31489,533,609382,0,0,244.978
277,1708633529483914,31490,533,613386,0,0,242.777
278,1708633529487820,31491,533,617393,0,0,256.016
279,1708633529491740,31492,533,621400,0,0,255.102
280,1708633529495823,31493,533,625405,0,0,244.918
281,1708633529499737,31494,533,629412,0,0,255.493
282,1708633529503738,31495,533,633416,0,0,249.938
283,1708633529507755,31496,533,637423,0,0,248.942
284,1708633529511877,31497,533,641430,0,0,242.601
285,1708633529515769,31498,533,645435,0,0,256.937
286,1708633529519786,31499,533,649442,0,0,248.942
287,1708633529523772,31500,533,653449,0,0,250.878
288,1708633529527899,31501,533,657453,0,0,242.307
289,1708633529531781,31502,533,661460,0,0,257.599
290,1708633529535924,31503,533,665467,0,0,241.371
291,1708633529539781,31504,533,669472,0,0,259.269
292,1708633529543888,31505,533,673479,0,0,243.487
293,1708633529547799,31506,533,677483,0,0,255.689
294,1708633529551892,31507,533,681490,0,0,244.320
295,1708633529555807,31508,533,685497,0,0,255.428
296,1708633529559815,31509,533,689502,0,0,249.501
297,1708633529563828,31510,533,693509,0,0,249.190
298,1708633529567827,31511,533,697516,0,0,250.063
299,1708633529571831,31512,533,701520,0,0,249.750
300,1708633529575928,31513,533,705527,0,0,244.081
301,1708633529579874,31514,533,709534,0,0,253.421
302,1708633529583636,31515,533,713539,0,0,265.816
303,1708633529587850,31516,533,717546,0,0,237.304
304,1708633529591969,31517,533,721550,0,0,242.777
305,1708633529595870,31518,533,725557,0,0,256.345
306,1708633529599983,31519,533,729564,0,0,243.132
307,1708633529603904,31520,533,733569,0,0,255.037
308,1708633529607972,31521,533,737576,0,0,245.821
309,1708633529611911,31522,533,741583,0,0,253.872
310,1708633529616009,31523,533,745587,0,0,244.021
311,1708633529619951,31524,533,749594,0,0,253.678
312,1708633529623908,31525,533,753598,0,0,252.717
313,1708633529627908,31526,533,757606,0,0,250.000
314,1708633529631928,31527,533,761613,0,0,248.756
315,1708633529635953,31528,533,765617,0,0,248.447
316,1708633529639930,31529,533,769624,0,0,251.446
317,1708633529643926,31530,533,773631,0,0,250.250
318,1708633529647944,31531,533,777635,0,0,248.880
319,1708633529651941,31532,533,781643,0,0,250.188
320,1708633529655952,31533,533,785650,0,0,249.314
321,1708633529659952,31534,533,789654,0,0,250.000
322,1708633529663960,31535,533,793661,0,0,249.501
323,1708633529667974,31536,533,797665,0,0,249.128
324,1708633529671962,31537,533,801672,0,0,250.752
325,1708633529675980,31538,533,805680,0,0,248.880
326,1708633529679990,31539,533,809684,0,0,249.377
327,1708633529683999,31540,533,813691,0,0,249.439
328,1708633529688002,31541,533,817698,0,0,249.813
329,1708633529692009,31542,533,821702,0,0,249.563
330,1708633529696013,31543,533,825709,0,0,249.750
331,1708633529700010,31544,533,829717,0,0,250.188
332,1708633529704019,31545,533,833721,0,0,249.439
333,1708633529708023,31546,533,837728,0,0,249.750
334,1708633529712014,31547,533,841732,0,0,250.564
335,1708633529716035,31548,533,845739,0,0,248.694
336,1708633529720052,31549,533,849746,0,0,248.942
337,1708633529724032,31550,533,853751,0,0,251.256
338,1708633529728040,31551,533,857758,0,0,249.501
339,1708633529732057,31552,533,861765,0,0,248.942
340,1708633529736064,31553,533,865769,0,0,249.563
341,1708633529740082,31554,533,869776,0,0,248.880
342,1708633529744074,31555,533,873783,0,0,250.501
343,1708633529748087,31556,533,877788,0,0,249.190
344,1708633529752083,31557,533,881795,0,0,250.250
345,1708633529756104,31558,533,885799,0,0,248.694
346,1708633529760097,31559,533,889806,0,0,250.438
347,1708633529764102,31560,533,893813,0,0,249.688
348,1708633529768111,31561,533,897818,0,0,249.439
349,1708633529772109,31562,533,901825,0,0,250.125
350,1708633529776125,31563,533,905832,0,0,249.004
351,1708633529780121,31564,533,909836,0,0,250.250
352,1708633529784138,31565,533,913843,0,0,248.942
353,1708633529788159,31566,533,917850,0,0,248.694
354,1708633529792156,31567,533,921855,0,0,250.188
355,1708633529796154,31568,533,925862,0,0,250.125
356,1708633529800162,31569,533,929866,0,0,249.501
357,1708633529804185,31570,533,933873,0,0,248.571
358,1708633529808179,31571,533,937880,0,0,250.376
359,1708633529812185,31572,533,941885,0,0,249.626
360,1708633529816188,31573,533,945892,0,0,249.813
361,1708633529820217,31574,533,949899,0,0,248.201
362,1708633529824203,31575,533,953903,0,0,250.878
363,1708633529828189,31576,533,957910,0,0,250.878
364,1708633529832201,31577,533,961917,0,0,249.252
365,1708633529836238,31578,533,965922,0,0,247.709
366,1708633529840233,31579,533,969929,0,0,250.313
367,1708633529844242,31580,533,973933,0,0,249.439
368,1708633529848243,31581,533,977940,0,0,249.938
369,1708633529852251,31582,533,981947,0,0,249.501
370,1708633529856254,31583,533,985952,0,0,249.813
371,1708633529860270,31584,533,989959,0,0,249.004
372,1708633529864290,31585,533,993966,0,0,248.756
373,1708633529868279,31586,533,997970,0,0,250.689
374,1708633529872306,31587,534,1977,0,0,248.324
375,1708633529876308,31588,534,5982,0,0,249.875
376,1708633529880316,31589,534,9989,0,0,249.501
377,1708633529884326,31590,534,13996,0,0,249.377
378,1708633529888327,31591,534,18000,0,0,249.938
379,1708633529892319,31592,534,22007,0,0,250.501
380,1708633529896324,31593,534,26014,0,0,249.688
381,1708633529900320,31594,534,30019,0,0,250.250
382,1708633529904406,31595,534,34026,0,0,244.738
383,1708633529908341,31596,534,38033,0,0,254.130
384,1708633529912369,31597,534,42037,0,0,248.262
385,1708633529916362,31598,534,46044,0,0,250.438
386,1708633529920373,31599,534,50049,0,0,249.314
387,1708633529924399,31600,534,54056,0,0,248.385
388,1708633529928394,31601,534,58063,0,0,250.313
389,1708633529932382,31602,534,62067,0,0,250.752
390,1708633529936417,31603,534,66074,0,0,247.831
391,1708633529940402,31604,534,70081,0,0,250.941
392,1708633529944421,31605,534,74086,0,0,248.818
393,1708633529948421,31606,534,78093,0,0,250.000
394,1708633529952420,31607,534,82100,0,0,250.063
395,1708633529956431,31608,534,86104,0,0,249.314
396,1708633529960432,31609,534,90111,0,0,249.938
397,1708633529964426,31610,534,94115,0,0,250.376
398,1708633529968441,31611,534,98123,0,0,249.066
399,1708633529972443,31612,534,102130,0,0,249.875
400,1708633529976445,31613,534,106134,0,0,249.875
401,1708633529980446,31614,534,110141,0,0,249.938
402,1708633529984913,31615,534,114148,0,0,223.864
403,1708633529988216,31616,534,118152,0,0,302.755
404,1708633529992220,31617,534,122160,0,0,249.750
405,1708633529996476,31618,534,126167,0,0,234.962
406,1708633530000487,31619,534,130171,0,0,249.314
407,1708633530004512,31620,534,134178,0,0,248.447
408,1708633530008498,31621,534,138182,0,0,250.878
409,1708633530012519,31622,534,142189,0,0,248.694
410,1708633530016520,31623,534,146197,0,0,249.938
411,1708633530020540,31624,534,150201,0,0,248.756
412,1708633530024525,31625,534,154208,0,0,250.941
413,1708633530028540,31626,534,158215,0,0,249.066
414,1708633530032552,31627,534,162219,0,0,249.252
415,1708633530036557,31628,534,166226,0,0,249.688
416,1708633530040571,31629,534,170234,0,0,249.128
417,1708633530044544,31630,534,174238,0,0,251.699
418,1708633530048568,31631,534,178245,0,0,248.509
419,1708633530052596,31632,534,182249,0,0,248.262
420,1708633530056378,31633,534,186256,0,0,264.410
421,1708633530060333,31634,534,190263,0,0,252.845
422,1708633530064319,31635,534,194268,0,0,250.878
423,1708633530068332,31636,534,198275,0,0,249.190
424,1708633530072610,31637,534,202282,0,0,233.754
425,1708633530076607,31638,534,206286,0,0,250.188
426,1708633530080371,31639,534,210293,0,0,265.675
427,1708633530084616,31640,534,214300,0,0,235.571
428,1708633530088379,31641,534,218305,0,0,265.745
429,1708633530092617,31642,534,222312,0,0,235.960
430,1708633530096628,31643,534,226316,0,0,249.314
431,1708633530100406,31644,534,230323,0,0,264.690
432,1708633530104647,31645,534,234330,0,0,235.793
433,1708633530108415,31646,534,238335,0,0,265.393
434,1708633530112640,31647,534,242342,0,0,236.686
435,1708633530116641,31648,534,246349,0,0,249.938
436,1708633530120446,31649,534,250353,0,0,262.812
437,1708633530124644,31650,534,254360,0,0,238.209
438,1708633530128442,31651,534,258365,0,0,263.296
439,1708633530132679,31652,534,262372,0,0,236.016
440,1708633530136600,31653,534,266379,0,0,255.037
441,1708633530140590,31654,534,270383,0,0,250.627
442,1708633530144507,31655,534,274390,0,0,255.297
443,1708633530148469,31656,534,278397,0,0,252.398
444,1708633530152455,31657,534,282402,0,0,250.878
445,1708633530156478,31658,534,286409,0,0,248.571
446,1708633530160553,31659,534,290416,0,0,245.399
447,1708633530164459,31660,534,294420,0,0,256.016
448,1708633530168457,31661,534,298427,0,0,250.125
449,1708633530172465,31662,534,302432,0,0,249.501
450,1708633530176512,31663,534,306439,0,0,247.097
451,1708633530180507,31664,534,310446,0,0,250.313
452,1708633530184454,31665,534,314450,0,0,253.357
453,1708633530188490,31666,534,318457,0,0,247.770
454,1708633530192447,31667,534,322464,0,0,252.717
455,1708633530196488,31668,534,326469,0,0,247.463
456,1708633530200438,31669,534,330476,0,0,253.165
457,1708633530204512,31670,534,334483,0,0,245.459
458,1708633530208474,31671,534,338487,0,0,252.398
459,1708633530212548,31672,534,342494,0,0,245.459
460,1708633530216494,31673,534,346499,0,0,253.421
461,1708633530220538,31674,534,350506,0,0,247.280
462,1708633530224546,31675,534,354513,0,0,249.501
463,1708633530228551,31676,534,358517,0,0,249.688
464,1708633530232547,31677,534,362524,0,0,250.250
465,1708633530236589,31678,534,366531,0,0,247.402
466,1708633530240556,31679,534,370536,0,0,252.080
467,1708633530244573,31680,534,374543,0,0,248.942
468,1708633530248601,31681,534,378550,0,0,248.262
469,1708633530252587,31682,534,382554,0,0,250.878
470,1708633530256585,31683,534,386561,0,0,250.125
471,1708633530260609,31684,534,390566,0,0,248.509
472,1708633530264661,31685,534,394573,0,0,246.792
473,1708633530268619,31686,534,398580,0,0,252.653
474,1708633530272627,31687,534,402584,0,0,249.501
475,1708633530276657,31688,534,406591,0,0,248.139
476,1708633530280632,31689,534,410598,0,0,251.572
477,1708633530284688,31690,534,414603,0,0,246.548
478,1708633530288690,31691,534,418610,0,0,249.875
479,1708633530292670,31692,534,422617,0,0,251.256
480,1708633530296644,31693,534,426621,0,0,251.636
481,1708633530300737,31694,534,430628,0,0,244.320
482,1708633530304671,31695,534,434632,0,0,254.194
483,1708633530308755,31696,534,438640,0,0,244.858
484,1708633530312796,31697,534,442647,0,0,247.463
485,1708633530316701,31698,534,446651,0,0,256.082
486,1708633530320700,31699,534,450658,0,0,250.063
487,1708633530324792,31700,534,454665,0,0,244.379
488,1708633530328721,31701,534,458669,0,0,254.518
489,1708633530332859,31702,534,462677,0,0,241.663
490,1708633530336945,31703,534,466684,0,0,244.738
491,1708633530340741,31704,534,470688,0,0,263.435
492,1708633530344725,31705,534,474695,0,0,251.004
493,1708633530348939,31706,534,478699,0,0,237.304
494,1708633530352753,31707,534,482706,0,0,262.192
495,1708633530356749,31708,534,486714,0,0,250.250
496,1708633530360955,31709,534,490718,0,0,237.756
497,1708633530364781,31710,534,494725,0,0,261.370
498,1708633530368793,31711,534,498732,0,0,249.252
499,1708633530373029,31712,534,502736,0,0,236.072
500,1708633530377069,31713,534,506743,0,0,247.525
501,1708633530381080,31714,534,510748,0,0,249.314
502,1708633530385087,31715,534,514755,0,0,249.563
503,1708633530389093,31716,534,518762,0,0,249.626
504,1708633530392823,31717,534,522766,0,0,268.097
505,1708633530397104,31718,534,526773,0,0,233.590
506,1708633530401101,31719,534,530780,0,0,250.188
507,1708633530404841,31720,534,534785,0,0,267.380
508,1708633530409126,31721,534,538792,0,0,233.372
509,1708633530412880,31722,534,542799,0,0,266.383
510,1708633530417144,31723,534,546803,0,0,234.522
511,1708633530420877,31724,534,550810,0,0,267.881
512,1708633530425149,31725,534,554815,0,0,234.082
513,1708633530428899,31726,534,558822,0,0,266.667
514,1708633530433172,31727,534,562829,0,0,234.028
515,1708633530436940,31728,534,566833,0,0,265.393
516,1708633530441162,31729,534,570840,0,0,236.855
517,1708633530444909,31730,534,574847,0,0,266.880
518,1708633530449179,31731,534,578852,0,0,234.192
519,1708633530452931,31732,534,582859,0,0,266.525
520,1708633530457198,31733,534,586866,0,0,234.357
521,1708633530460938,31734,534,590870,0,0,267.380
522,1708633530465198,31735,534,594877,0,0,234.742
523,1708633530468956,31736,534,598882,0,0,266.099
524,1708633530473307,31737,534,602889,0,0,229.832
525,1708633530476947,31738,534,606896,0,0,274.725
526,1708633530480947,31739,534,610900,0,0,250.000
527,1708633530485380,31740,534,614907,0,0,225.581
528,1708633530488933,31741,534,618914,0,0,281.452
529,1708633530492946,31742,534,622919,0,0,249.190
530,1708633530496954,31743,534,626926,0,0,249.501
531,1708633530500961,31744,534,630933,0,0,249.563
532,1708633530504984,31745,534,634937,0,0,248.571
533,1708633530508972,31746,534,638944,0,0,250.752
534,1708633530513226,31747,534,642949,0,0,235.073
535,1708633530517260,31748,534,646956,0,0,247.893
536,1708633530521044,31749,534,650963,0,0,264.271
537,1708633530525367,31750,534,654967,0,0,231.321
538,1708633530529360,31751,534,658974,0,0,250.438
539,1708633530533375,31752,534,662981,0,0,249.066
540,1708633530537377,31753,534,666986,0,0,249.875
541,1708633530541387,31754,534,670993,0,0,249.377
542,1708633530545394,31755,534,675000,0,0,249.563
543,1708633530549380,31756,534,679004,0,0,250.878
544,1708633530553081,31757,534,683011,0,0,270.197
545,1708633530557066,31758,534,687016,0,0,250.941
546,1708633530561054,31759,534,691023,0,0,250.752
547,1708633530565071,31760,534,695030,0,0,248.942
548,1708633530569064,31761,534,699034,0,0,250.438
549,1708633530573073,31762,534,703041,0,0,249.439
550,1708633530577085,31763,534,707048,0,0,249.252
551,1708633530581098,31764,534,711053,0,0,249.190
552,1708633530585106,31765,534,715060,0,0,249.501
553,1708633530589109,31766,534,719067,0,0,249.813
554,1708633530593117,31767,534,723071,0,0,249.501
555,1708633530597116,31768,534,727078,0,0,250.063
