framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
170,1699634653257239,165135,1861,924429,0,0,250.376
171,1699634653261523,165136,1861,928436,0,0,233.427
172,1699634653265511,165137,1861,932443,0,0,250.752
173,1699634653269319,165138,1861,936447,0,0,262.605
174,1699634653273521,165139,1861,940454,0,0,237.982
175,1699634653277299,165140,1861,944461,0,0,264.690
176,1699634653281294,165141,1861,948466,0,0,250.313
177,1699634653285544,165142,1861,952473,0,0,235.294
178,1699634653289314,165143,1861,956480,0,0,265.252
179,1699634653293304,165144,1861,960484,0,0,250.627
180,1699634653297305,165145,1861,964491,0,0,249.938
181,1699634653301317,165146,1861,968496,0,0,249.252
182,1699634653305571,165147,1861,972503,0,0,235.073
183,1699634653309358,165148,1861,976510,0,0,264.061
184,1699634653313322,165149,1861,980514,0,0,252.270
185,1699634653317570,165150,1861,984521,0,0,235.405
186,1699634653321372,165151,1861,988528,0,0,263.019
187,1699634653325597,165152,1861,992533,0,0,236.686
188,1699634653329374,165153,1861,996540,0,0,264.760
189,1699634653333362,165154,1862,544,0,0,250.752
190,1699634653337369,165155,1862,4551,0,0,249.563
191,1699634653341366,165156,1862,8558,0,0,250.188
192,1699634653345378,165157,1862,12563,0,0,249.252
193,1699634653349378,165158,1862,16570,0,0,250.000
194,1699634653353389,165159,1862,20577,0,0,249.314
195,1699634653357381,165160,1862,24581,0,0,250.501
196,1699634653361391,165161,1862,28588,0,0,249.377
197,1699634653365653,165162,1862,32592,0,0,234.632
198,1699634653369461,165163,1862,36600,0,0,262.605
199,1699634653373430,165164,1862,40607,0,0,251.953
200,1699634653377432,165165,1862,44611,0,0,249.875
201,1699634653381425,165166,1862,48618,0,0,250.438
202,1699634653385436,165167,1862,52625,0,0,249.314
203,1699634653389436,165168,1862,56629,0,0,250.000
204,1699634653393863,165169,1862,60637,0,0,225.887
205,1699634653397443,165170,1862,64641,0,0,279.330
206,1699634653401440,165171,1862,68648,0,0,250.188
207,1699634653405447,165172,1862,72655,0,0,249.563
208,1699634653409460,165173,1862,76659,0,0,249.190
209,1699634653413752,165174,1862,80666,0,0,232.992
210,1699634653417718,165175,1862,84674,0,0,252.143
211,1699634653421834,165176,1862,88678,0,0,242.954
212,1699634653425854,165177,1862,92685,0,0,248.756
213,1699634653429876,165178,1862,96692,0,0,248.633
214,1699634653433852,165179,1862,100696,0,0,251.509
215,1699634653437528,165180,1862,104703,0,0,272.035
216,1699634653441517,165181,1862,108708,0,0,250.689
217,1699634653445512,165182,1862,112715,0,0,250.313
218,1699634653449516,165183,1862,116722,0,0,249.750
219,1699634653453527,165184,1862,120726,0,0,249.314
220,1699634653457527,165185,1862,124733,0,0,250.000
221,1699634653461910,165186,1862,128740,0,0,228.154
222,1699634653465807,165187,1862,132745,0,0,256.608
223,1699634653469610,165188,1862,136752,0,0,262.950
224,1699634653473822,165189,1862,140756,0,0,237.417
225,1699634653477592,165190,1862,144763,0,0,265.252
226,1699634653481574,165191,1862,148770,0,0,251.130
227,1699634653485944,165192,1862,152775,0,0,228.833
228,1699634653489600,165193,1862,156782,0,0,273.523
229,1699634653493935,165194,1862,160789,0,0,230.681
230,1699634653497943,165195,1862,164793,0,0,249.501
231,1699634653501615,165196,1862,168800,0,0,272.331
232,1699634653505617,165197,1862,172805,0,0,249.875
233,1699634653509611,165198,1862,176812,0,0,250.376
234,1699634653513998,165199,1862,180819,0,0,227.946
235,1699634653517868,165200,1862,184823,0,0,258.398
236,1699634653521995,165201,1862,188830,0,0,242.307
237,1699634653525982,165202,1862,192837,0,0,250.815
238,1699634653530009,165203,1862,196842,0,0,248.324
239,1699634653534010,165204,1862,200849,0,0,249.938
240,1699634653537678,165205,1862,204853,0,0,272.628
241,1699634653541666,165206,1862,208860,0,0,250.752
242,1699634653545665,165207,1862,212867,0,0,250.063
243,1699634653549671,165208,1862,216872,0,0,249.626
244,1699634653553671,165209,1862,220879,0,0,250.000
245,1699634653557685,165210,1862,224886,0,0,249.128
246,1699634653562070,165211,1862,228890,0,0,228.050
247,1699634653565945,165212,1862,232897,0,0,258.065
248,1699634653569769,165213,1862,236904,0,0,261.506
249,1699634653573954,165214,1862,240909,0,0,238.949
250,1699634653577747,165215,1862,244916,0,0,263.644
251,1699634653581714,165216,1862,248920,0,0,252.080
252,1699634653586117,165217,1862,252927,0,0,227.118
253,1699634653589748,165218,1862,256934,0,0,275.406
254,1699634653594080,165219,1862,260939,0,0,230.840
255,1699634653598099,165220,1862,264946,0,0,248.818
256,1699634653601778,165221,1862,268953,0,0,271.813
257,1699634653605760,165222,1862,272957,0,0,251.130
258,1699634653609759,165223,1862,276964,0,0,250.063
259,1699634653614163,165224,1862,280969,0,0,227.066
260,1699634653618030,165225,1862,284976,0,0,258.598
261,1699634653622136,165226,1862,288983,0,0,243.546
262,1699634653626186,165227,1862,292987,0,0,246.914
263,1699634653630162,165228,1862,296994,0,0,251.509
264,1699634653634175,165229,1862,301001,0,0,249.190
265,1699634653637856,165230,1862,305006,0,0,271.665
266,1699634653641846,165231,1862,309013,0,0,250.627
267,1699634653645844,165232,1862,313017,0,0,250.125
268,1699634653649831,165233,1862,317024,0,0,250.815
269,1699634653653820,165234,1862,321031,0,0,250.689
270,1699634653657823,165235,1862,325035,0,0,249.813
271,1699634653662227,165236,1862,329043,0,0,227.066
272,1699634653666089,165237,1862,333050,0,0,258.933
273,1699634653669948,165238,1862,337054,0,0,259.134
274,1699634653674139,165239,1862,341061,0,0,238.607
275,1699634653677913,165240,1862,345065,0,0,264.971
276,1699634653681869,165241,1862,349072,0,0,252.781
277,1699634653686306,165242,1862,353080,0,0,225.378
278,1699634653689930,165243,1862,357084,0,0,275.938
279,1699634653694269,165244,1862,361091,0,0,230.468
280,1699634653698289,165245,1862,365098,0,0,248.756
281,1699634653701942,165246,1862,369102,0,0,273.748
282,1699634653705955,165247,1862,373109,0,0,249.190
283,1699634653709908,165248,1862,377114,0,0,252.972
284,1699634653714282,165249,1862,381121,0,0,228.624
285,1699634653717908,165250,1862,385128,0,0,275.786
286,1699634653722287,165251,1862,389132,0,0,228.363
287,1699634653726339,165252,1862,393139,0,0,246.792
288,1699634653730303,165253,1862,397146,0,0,252.270
289,1699634653734304,165254,1862,401151,0,0,249.938
290,1699634653738001,165255,1862,405158,0,0,270.490
291,1699634653741973,165256,1862,409165,0,0,251.762
292,1699634653745964,165257,1862,413169,0,0,250.564
293,1699634653749977,165258,1862,417176,0,0,249.190
294,1699634653753980,165259,1862,421181,0,0,249.813
295,1699634653757989,165260,1862,425188,0,0,249.439
296,1699634653762272,165261,1862,429195,0,0,233.481
297,1699634653766290,165262,1862,433199,0,0,248.880
298,1699634653770076,165263,1862,437206,0,0,264.131
299,1699634653774298,165264,1862,441213,0,0,236.855
300,1699634653778086,165265,1862,445218,0,0,263.992
301,1699634653782031,165266,1862,449225,0,0,253.485
302,1699634653786434,165267,1862,453229,0,0,227.118
303,1699634653790058,165268,1862,457236,0,0,275.938
304,1699634653794398,165269,1862,461243,0,0,230.415
305,1699634653798408,165270,1862,465248,0,0,249.377
306,1699634653802062,165271,1862,469255,0,0,273.673
307,1699634653806066,165272,1862,473262,0,0,249.750
308,1699634653810057,165273,1862,477266,0,0,250.564
309,1699634653814446,165274,1862,481273,0,0,227.842
310,1699634653818328,165275,1862,485278,0,0,257.599
311,1699634653822435,165276,1862,489285,0,0,243.487
312,1699634653826497,165277,1862,493292,0,0,246.184
313,1699634653830512,165278,1862,497296,0,0,249.066
314,1699634653834500,165279,1862,501303,0,0,250.752
315,1699634653838189,165280,1862,505310,0,0,271.076
316,1699634653842111,165281,1862,509315,0,0,254.972
317,1699634653846124,165282,1862,513322,0,0,249.190
318,1699634653850115,165283,1862,517326,0,0,250.564
319,1699634653854158,165284,1862,521333,0,0,247.341
320,1699634653858134,165285,1862,525340,0,0,251.509
321,1699634653862416,165286,1862,529345,0,0,233.536
322,1699634653866397,165287,1862,533352,0,0,251.193
323,1699634653870194,165288,1862,537359,0,0,263.366
324,1699634653874415,165289,1862,541363,0,0,236.911
325,1699634653878202,165290,1862,545370,0,0,264.061
326,1699634653882188,165291,1862,549375,0,0,250.878
327,1699634653886550,165292,1862,553382,0,0,229.253
328,1699634653890214,165293,1862,557389,0,0,272.926
329,1699634653894931,165294,1862,561393,0,0,211.999
330,1699634653898195,165295,1862,565400,0,0,306.373
331,1699634653902203,165296,1862,569407,0,0,249.501
332,1699634653906205,165297,1862,573412,0,0,249.875
333,1699634653910212,165298,1862,577419,0,0,249.563
334,1699634653914581,165299,1862,581426,0,0,228.885
335,1699634653918491,165300,1862,585430,0,0,255.754
336,1699634653922590,165301,1862,589437,0,0,243.962
337,1699634653926598,165302,1862,593441,0,0,249.501
338,1699634653930607,165303,1862,597449,0,0,249.439
339,1699634653934602,165304,1862,601456,0,0,250.313
340,1699634653938286,165305,1862,605460,0,0,271.444
341,1699634653942266,165306,1862,609467,0,0,251.256
342,1699634653946274,165307,1862,613474,0,0,249.501
343,1699634653950273,165308,1862,617478,0,0,250.063
344,1699634653954277,165309,1862,621486,0,0,249.750
345,1699634653958283,165310,1862,625490,0,0,249.626
346,1699634653962686,165311,1862,629497,0,0,227.118
347,1699634653966545,165312,1862,633504,0,0,259.134
348,1699634653970375,165313,1862,637508,0,0,261.097
349,1699634653974565,165314,1862,641515,0,0,238.663
350,1699634653978353,165315,1862,645523,0,0,263.992
351,1699634653982667,165316,1862,649527,0,0,231.803
352,1699634653986376,165317,1862,653534,0,0,269.614
353,1699634653990221,165318,1862,657538,0,0,260.078
354,1699634653994285,165319,1862,661545,0,0,246.063
355,1699634653998585,165320,1862,665552,0,0,232.558
356,1699634654002364,165321,1862,669557,0,0,264.620
357,1699634654006354,165322,1862,673564,0,0,250.627
358,1699634654010277,165323,1862,677571,0,0,254.907
359,1699634654014319,165324,1862,681575,0,0,247.402
360,1699634654018324,165325,1862,685582,0,0,249.688
361,1699634654022317,165326,1862,689587,0,0,250.438
362,1699634654026379,165327,1862,693594,0,0,246.184
363,1699634654030396,165328,1862,697601,0,0,248.942
364,1699634654034400,165329,1862,701605,0,0,249.750
365,1699634654038419,165330,1862,705612,0,0,248.818
366,1699634654042417,165331,1862,709619,0,0,250.125
367,1699634654046424,165332,1862,713624,0,0,249.563
368,1699634654050412,165333,1862,717631,0,0,250.752
369,1699634654054438,165334,1862,721635,0,0,248.385
370,1699634654058661,165335,1862,725642,0,0,236.798
371,1699634654062676,165336,1862,729649,0,0,249.066
372,1699634654066437,165337,1862,733654,0,0,265.887
373,1699634654070498,165338,1862,737661,0,0,246.245
374,1699634654074695,165339,1862,741668,0,0,238.265
375,1699634654078465,165340,1862,745672,0,0,265.252
376,1699634654082706,165341,1862,749679,0,0,235.793
377,1699634654086725,165342,1862,753684,0,0,248.818
378,1699634654090708,165343,1862,757691,0,0,251.067
379,1699634654094489,165344,1862,761698,0,0,264.480
380,1699634654098478,165345,1862,765702,0,0,250.689
381,1699634654102730,165346,1862,769709,0,0,235.183
382,1699634654106510,165347,1862,773716,0,0,264.550
383,1699634654110749,165348,1862,777721,0,0,235.905
384,1699634654114519,165349,1862,781728,0,0,265.252
385,1699634654118504,165350,1862,785735,0,0,250.941
386,1699634654122505,165351,1862,789739,0,0,249.938
387,1699634654126784,165352,1862,793746,0,0,233.699
388,1699634654130777,165353,1862,797751,0,0,250.438
389,1699634654134629,165354,1862,801758,0,0,259.605
390,1699634654138603,165355,1862,805765,0,0,251.636
391,1699634654142694,165356,1862,809769,0,0,244.439
392,1699634654146546,165357,1862,813776,0,0,259.605
393,1699634654150545,165358,1862,817783,0,0,250.063
394,1699634654154858,165359,1862,821788,0,0,231.857
395,1699634654158877,165360,1862,825795,0,0,248.818
396,1699634654162868,165361,1862,829799,0,0,250.564
397,1699634654166884,165362,1862,833806,0,0,249.004
398,1699634654170912,165363,1862,837813,0,0,248.262
399,1699634654174894,165364,1862,841818,0,0,251.130
400,1699634654178624,165365,1862,845825,0,0,268.097
401,1699634654182613,165366,1862,849832,0,0,250.689
402,1699634654186926,165367,1862,853836,0,0,231.857
403,1699634654190908,165368,1862,857843,0,0,251.130
404,1699634654194908,165369,1862,861847,0,0,250.000
405,1699634654198652,165370,1862,865855,0,0,267.094
406,1699634654202638,165371,1862,869862,0,0,250.878
407,1699634654206642,165372,1862,873866,0,0,249.750
408,1699634654210647,165373,1862,877873,0,0,249.688
409,1699634654215044,165374,1862,881880,0,0,227.428
410,1699634654218951,165375,1862,885884,0,0,255.951
411,1699634654222697,165376,1862,889892,0,0,266.951
412,1699634654226668,165377,1862,893896,0,0,251.826
413,1699634654230669,165378,1862,897903,0,0,249.938
414,1699634654234674,165379,1862,901910,0,0,249.688
415,1699634654238695,165380,1862,905914,0,0,248.694
416,1699634654242699,165381,1862,909921,0,0,249.750
417,1699634654246693,165382,1862,913929,0,0,250.376
418,1699634654250702,165383,1862,917933,0,0,249.439
419,1699634654254710,165384,1862,921940,0,0,249.501
420,1699634654258736,165385,1862,925947,0,0,248.385
421,1699634654263142,165386,1862,929951,0,0,226.963
422,1699634654267015,165387,1862,933958,0,0,258.198
423,1699634654270775,165388,1862,937963,0,0,265.957
424,1699634654275024,165389,1862,941970,0,0,235.349
425,1699634654278775,165390,1862,945977,0,0,266.596
426,1699634654282764,165391,1862,949981,0,0,250.689
427,1699634654287203,165392,1862,953988,0,0,225.276
428,1699634654290784,165393,1862,957995,0,0,279.252
429,1699634654295065,165394,1862,962000,0,0,233.590
430,1699634654298799,165395,1862,966007,0,0,267.809
431,1699634654303191,165396,1862,970011,0,0,227.687
432,1699634654307096,165397,1862,974018,0,0,256.082
433,1699634654310840,165398,1862,978025,0,0,267.094
434,1699634654315200,165399,1862,982030,0,0,229.358
435,1699634654319082,165400,1862,986037,0,0,257.599
436,1699634654323238,165401,1862,990044,0,0,240.616
437,1699634654327203,165402,1862,994048,0,0,252.207
438,1699634654331266,165403,1862,998055,0,0,246.124
439,1699634654335255,165404,1863,2060,0,0,250.689
440,1699634654338960,165405,1863,6067,0,0,269.906
441,1699634654342918,165406,1863,10074,0,0,252.653
442,1699634654346877,165407,1863,14078,0,0,252.589
443,1699634654350879,165408,1863,18085,0,0,249.875
444,1699634654354879,165409,1863,22092,0,0,250.000
445,1699634654358895,165410,1863,26097,0,0,249.004
446,1699634654363271,165411,1863,30104,0,0,228.519
447,1699634654367161,165412,1863,34108,0,0,257.069
448,1699634654370940,165413,1863,38115,0,0,264.620
449,1699634654375177,165414,1863,42122,0,0,236.016
450,1699634654378949,165415,1863,46127,0,0,265.111
451,1699634654382936,165416,1863,50134,0,0,250.815
452,1699634654387304,165417,1863,54141,0,0,228.938
453,1699634654390964,165418,1863,58145,0,0,273.224
454,1699634654395691,165419,1863,62152,0,0,211.551
455,1699634654399204,165420,1863,66159,0,0,284.657
456,1699634654402979,165421,1863,70164,0,0,264.901
457,1699634654406982,165422,1863,74171,0,0,249.813
458,1699634654410972,165423,1863,78175,0,0,250.627
459,1699634654415325,165424,1863,82182,0,0,229.727
460,1699634654419247,165425,1863,86189,0,0,254.972
461,1699634654423352,165426,1863,90194,0,0,243.605
462,1699634654427347,165427,1863,94201,0,0,250.313
463,1699634654431378,165428,1863,98208,0,0,248.077
464,1699634654435415,165429,1863,102212,0,0,247.709
465,1699634654439110,165430,1863,106219,0,0,270.636
466,1699634654443023,165431,1863,110224,0,0,255.558
467,1699634654447031,165432,1863,114231,0,0,249.501
468,1699634654451033,165433,1863,118238,0,0,249.875
469,1699634654455033,165434,1863,122242,0,0,250.000
470,1699634654459040,165435,1863,126249,0,0,249.563
471,1699634654463399,165436,1863,130256,0,0,229.410
472,1699634654467303,165437,1863,134261,0,0,256.148
473,1699634654471106,165438,1863,138268,0,0,262.950
474,1699634654475327,165439,1863,142272,0,0,236.911
475,1699634654479116,165440,1863,146279,0,0,263.922
476,1699634654483098,165441,1863,150286,0,0,251.130
477,1699634654487453,165442,1863,154290,0,0,229.621
478,1699634654491118,165443,1863,158298,0,0,272.851
479,1699634654495491,165444,1863,162305,0,0,228.676
480,1699634654499464,165445,1863,166309,0,0,251.699
481,1699634654503147,165446,1863,170316,0,0,271.518
482,1699634654507131,165447,1863,174320,0,0,251.004
483,1699634654511119,165448,1863,178327,0,0,250.752
484,1699634654515492,165449,1863,182335,0,0,228.676
485,1699634654519382,165450,1863,186339,0,0,257.069
486,1699634654523528,165451,1863,190346,0,0,241.196
487,1699634654527499,165452,1863,194353,0,0,251.826
488,1699634654531511,165453,1863,198357,0,0,249.252
489,1699634654535520,165454,1863,202364,0,0,249.439
490,1699634654539186,165455,1863,206369,0,0,272.777
491,1699634654543181,165456,1863,210376,0,0,250.313
492,1699634654547184,165457,1863,214383,0,0,249.813
493,1699634654551179,165458,1863,218387,0,0,250.313
494,1699634654555179,165459,1863,222394,0,0,250.000
495,1699634654559194,165460,1863,226401,0,0,249.066
496,1699634654563579,165461,1863,230406,0,0,228.050
497,1699634654567456,165462,1863,234413,0,0,257.931
498,1699634654571281,165463,1863,238420,0,0,261.438
499,1699634654575499,165464,1863,242424,0,0,237.079
500,1699634654579262,165465,1863,246431,0,0,265.745
501,1699634654583243,165466,1863,250436,0,0,251.193
502,1699634654587617,165467,1863,254443,0,0,228.624
503,1699634654591286,165468,1863,258450,0,0,272.554
504,1699634654595612,165469,1863,262454,0,0,231.160
505,1699634654599616,165470,1863,266461,0,0,249.750
506,1699634654603282,165471,1863,270468,0,0,272.777
507,1699634654607279,165472,1863,274473,0,0,250.188
508,1699634654611271,165473,1863,278480,0,0,250.501
509,1699634654615640,165474,1863,282484,0,0,228.885
510,1699634654619530,165475,1863,286491,0,0,257.069
511,1699634654623676,165476,1863,290498,0,0,241.196
512,1699634654627652,165477,1863,294503,0,0,251.509
513,1699634654631653,165478,1863,298510,0,0,249.938
514,1699634654635680,165479,1863,302517,0,0,248.324
515,1699634654639363,165480,1863,306521,0,0,271.518
516,1699634654643328,165481,1863,310528,0,0,252.207
517,1699634654647323,165482,1863,314533,0,0,250.313
518,1699634654651343,165483,1863,318540,0,0,248.756
519,1699634654655354,165484,1863,322547,0,0,249.314
520,1699634654659356,165485,1863,326551,0,0,249.875
521,1699634654663700,165486,1863,330558,0,0,230.203
522,1699634654667626,165487,1863,334565,0,0,254.712
523,1699634654671421,165488,1863,338570,0,0,263.505
524,1699634654675707,165489,1863,342577,0,0,233.318
525,1699634654679396,165490,1863,346581,0,0,271.076
526,1699634654683394,165491,1863,350588,0,0,250.125
527,1699634654687745,165492,1863,354595,0,0,229.832
528,1699634654691421,165493,1863,358600,0,0,272.035
529,1699634654695745,165494,1863,362607,0,0,231.267
530,1699634654699751,165495,1863,366614,0,0,249.626
531,1699634654703430,165496,1863,370618,0,0,271.813
532,1699634654707430,165497,1863,374625,0,0,250.000
533,1699634654711421,165498,1863,378630,0,0,250.564
534,1699634654715793,165499,1863,382637,0,0,228.728
