scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1071.349365234375,441.5925598144531,0.9532979130744934,1095.271484375,572.85205078125,0.6512807011604309,1024.6787109375,593.7820434570312,0.9732099771499634
37,1071.3253173828125,443.19842529296875,0.9551492929458618,1092.5987548828125,570.3604125976562,0.7228929400444031,1024.073486328125,594.1222534179688,0.965225338935852
38,1072.3203125,444.5611877441406,0.9662271738052368,1091.6973876953125,572.3233642578125,0.696938157081604,1023.14501953125,594.5209350585938,0.9559697508811951
39,1072.998046875,442.623779296875,0.9759036898612976,1090.6939697265625,572.92236328125,0.7259128093719482,1021.6986694335938,593.318359375,0.9570696949958801
40,1074.0435791015625,444.66632080078125,0.9771723747253418,1089.7957763671875,573.77294921875,0.7107404470443726,1019.8577880859375,592.6942749023438,0.9586888551712036
41,1074.76611328125,443.9926452636719,0.9783245921134949,1090.170654296875,574.0197143554688,0.7551082968711853,1018.74951171875,592.271484375,0.9569612741470337
42,1076.46875,444.77490234375,0.9788674116134644,1093.117431640625,577.447998046875,0.6807082295417786,1017.60498046875,589.9588012695312,0.9578754305839539
43,1075.7982177734375,444.4395751953125,0.9770580530166626,1091.365234375,572.9957885742188,0.6539844870567322,1017.150146484375,586.0380859375,0.9539713263511658
44,1079.581787109375,442.0019226074219,0.9710751175880432,1096.50390625,579.8185424804688,0.5836008787155151,1016.2335205078125,581.0399169921875,0.9789368510246277
45,1080.8685302734375,440.74957275390625,0.9553490281105042,1092.030517578125,573.5845947265625,0.565919816493988,1015.5790405273438,577.3416137695312,0.985016405582428
46,1080.6767578125,441.858154296875,0.9574551582336426,1092.0042724609375,572.7932739257812,0.7379722595214844,1012.9107055664062,576.4081420898438,0.9839956760406494
47,1079.765380859375,439.4471740722656,0.9641838073730469,1092.252685546875,572.4060668945312,0.7349338531494141,1011.3533935546875,572.5438232421875,0.981360673904419
48,1080.67724609375,440.62359619140625,0.9679362177848816,1093.06201171875,572.1965942382812,0.7289917469024658,1010.8147583007812,569.0140991210938,0.9730567932128906
49,1081.0916748046875,440.5010070800781,0.9735715389251709,1093.5606689453125,571.6338500976562,0.772692084312439,1009.3656616210938,565.4296264648438,0.9841182231903076
50,1083.4326171875,441.0184631347656,0.9671769142150879,1093.35009765625,571.3499755859375,0.75238037109375,1007.4732666015625,563.8991088867188,0.974266529083252
51,1084.861083984375,439.5259704589844,0.9772824048995972,1092.9857177734375,569.3494262695312,0.6624779105186462,1007.629150390625,562.3636474609375,0.9691654443740845
52,1085.253173828125,438.5489807128906,0.9817309379577637,1092.619140625,568.9427490234375,0.747419536113739,1006.529296875,560.0784912109375,0.9472888708114624
53,1086.5369873046875,440.00579833984375,0.9797222018241882,1091.147705078125,564.5655517578125,0.7108102440834045,1003.6864624023438,556.7501831054688,0.9585742950439453
54,1089.53076171875,438.4112548828125,0.9867808818817139,1090.721435546875,564.8712158203125,0.7077791690826416,1001.6577758789062,554.2589721679688,0.9624280333518982
55,1087.2056884765625,438.8749084472656,0.9811985492706299,1089.759765625,564.0864868164062,0.6983407735824585,1002.1647338867188,548.162353515625,0.9805005788803101
56,1091.1876220703125,437.1488037109375,0.98371422290802,1090.59619140625,563.6651611328125,0.751483142375946,997.8086547851562,545.0946655273438,0.9868422746658325
57,1092.407958984375,437.6302795410156,0.9833528995513916,1091.255859375,562.963134765625,0.7386248111724854,995.2216796875,539.6820068359375,0.9835491180419922
58,1093.9368896484375,437.17376708984375,0.9806644916534424,1090.2418212890625,563.0055541992188,0.805665135383606,993.7263793945312,535.0960083007812,0.9812287092208862
59,1094.2645263671875,437.0827331542969,0.9733423590660095,1089.4967041015625,562.7901611328125,0.7731801271438599,992.1309204101562,530.7135009765625,0.969361424446106
60,1095.887451171875,438.03314208984375,0.9631632566452026,1089.4139404296875,561.35205078125,0.7329909205436707,986.6920776367188,525.8399658203125,0.9636408090591431
61,1094.4776611328125,436.1590881347656,0.9619084596633911,1085.779052734375,560.5708618164062,0.7770761251449585,985.279541015625,521.4107055664062,0.9690232872962952
62,1095.6590576171875,435.3742370605469,0.9687549471855164,1084.317138671875,557.9061889648438,0.8236413598060608,983.7225952148438,516.8821411132812,0.9869844913482666
63,1093.82470703125,438.3042907714844,0.9549276828765869,1081.9608154296875,558.0185546875,0.8664700388908386,980.8252563476562,512.3276977539062,0.9921550750732422
64,1095.967041015625,434.2982482910156,0.957951545715332,1081.3096923828125,560.4135131835938,0.8435149788856506,976.7538452148438,510.3677673339844,0.9891675114631653
65,1094.6998291015625,437.38043212890625,0.9662877321243286,1079.5810546875,559.833984375,0.8623364567756653,974.4097290039062,505.728759765625,0.9739103317260742
66,1096.20751953125,435.34124755859375,0.9669508934020996,1079.3619384765625,558.432861328125,0.863254189491272,969.83056640625,502.64630126953125,0.9789955615997314
67,1094.027587890625,438.11273193359375,0.9604016542434692,1078.406494140625,560.1575317382812,0.8906987905502319,967.3929443359375,499.8707275390625,0.9817716479301453
68,1095.09814453125,434.9644775390625,0.9621825218200684,1077.8638916015625,559.204833984375,0.8606896996498108,967.9196166992188,497.61798095703125,0.9905610084533691
69,1094.3555908203125,441.1812438964844,0.9492664337158203,1077.1766357421875,558.659912109375,0.8245885372161865,965.4530639648438,498.0379943847656,0.9913960695266724
70,1096.6507568359375,436.0083312988281,0.9615966081619263,1072.234375,556.5029907226562,0.8657246232032776,963.5053100585938,494.7381896972656,0.9930552244186401
71,1094.456787109375,438.8089599609375,0.9693320393562317,1071.7379150390625,554.2774047851562,0.8233938813209534,960.8657836914062,491.2140197753906,0.9897545576095581
72,1096.2960205078125,434.97161865234375,0.9648516774177551,1071.6767578125,554.1340942382812,0.7588155269622803,958.2637939453125,489.19964599609375,0.9790935516357422
73,1094.3916015625,436.1986083984375,0.9778887033462524,1064.69189453125,546.7739868164062,0.8623239994049072,956.2355346679688,489.0401916503906,0.9676272869110107
74,1094.3760986328125,433.5389404296875,0.9733032584190369,1063.9310302734375,547.01171875,0.8461072444915771,951.8187255859375,488.2962951660156,0.9660762548446655
75,1091.719970703125,434.5703125,0.9812225103378296,1060.44140625,540.3002319335938,0.8747667074203491,950.177734375,489.0037841796875,0.9808974266052246
76,1092.0635986328125,435.47821044921875,0.9830636978149414,1060.3153076171875,540.4745483398438,0.8792706727981567,947.5615234375,488.07537841796875,0.9803019762039185
77,1091.078857421875,432.78057861328125,0.9785462617874146,1059.447265625,541.4180908203125,0.8912314176559448,946.2006225585938,485.36883544921875,0.986870527267456
78,1093.0487060546875,432.809814453125,0.9779431819915771,1058.271240234375,541.8853149414062,0.9029495716094971,942.697021484375,482.6816711425781,0.9801916480064392
79,1089.685546875,436.96734619140625,0.9811023473739624,1055.4443359375,540.2646484375,0.9450308084487915,938.7154541015625,478.81341552734375,0.9659768342971802
80,1089.7974853515625,433.72503662109375,0.9831117391586304,1051.8199462890625,537.9332885742188,0.9477658867835999,937.3890991210938,477.79736328125,0.9755569696426392
81,1090.023193359375,433.2177734375,0.9824190139770508,1048.607421875,537.572998046875,0.9442049264907837,936.208740234375,474.3033447265625,0.9741795063018799
82,1090.32958984375,433.1683044433594,0.9778434038162231,1047.0216064453125,532.3191528320312,0.9266675710678101,935.4231567382812,470.982177734375,0.9811186790466309
83,1087.9200439453125,432.3582458496094,0.9730081558227539,1044.800537109375,530.1821899414062,0.9283746480941772,935.718505859375,468.2560729980469,0.98777174949646
84,1090.3594970703125,431.9395751953125,0.9597260355949402,1045.3834228515625,529.0716552734375,0.9269670248031616,935.8981323242188,467.4276428222656,0.9877462387084961
85,1090.2149658203125,431.2863464355469,0.961631178855896,1043.851318359375,525.7979125976562,0.9118746519088745,936.9961547851562,465.3198547363281,0.9821276664733887
86,1089.5684814453125,431.7525939941406,0.9523601531982422,1045.155517578125,526.508544921875,0.9260013699531555,937.2551879882812,463.0349426269531,0.9768079519271851
87,1088.2769775390625,428.30670166015625,0.9693139791488647,1046.835693359375,523.9342651367188,0.9390384554862976,938.10693359375,459.9226989746094,0.9710845947265625
88,1088.9451904296875,426.9812927246094,0.9707154035568237,1047.101806640625,523.588134765625,0.9340260028839111,938.462890625,455.1839904785156,0.9637402296066284
89,1087.780517578125,425.6642150878906,0.966476559638977,1045.726318359375,520.2803955078125,0.921207845211029,938.6710815429688,450.5987548828125,0.9777458906173706
90,1088.5850830078125,424.7696838378906,0.9675494432449341,1046.201171875,516.1093139648438,0.912162184715271,937.1318359375,448.1553649902344,0.9786852598190308
91,1088.1195068359375,423.0995788574219,0.9776116013526917,1044.6959228515625,513.5924682617188,0.9047000408172607,936.9292602539062,444.39190673828125,0.9827721118927002
92,1088.661376953125,422.0484619140625,0.9798121452331543,1042.1610107421875,509.06640625,0.9059901833534241,937.2880859375,441.9180908203125,0.9695106744766235
93,1087.7969970703125,417.9114074707031,0.9751180410385132,1040.4952392578125,507.8333435058594,0.9379757642745972,936.9724731445312,439.5430603027344,0.9741078615188599
94,1086.50439453125,419.0148620605469,0.9477936029434204,1041.6446533203125,506.6679382324219,0.948149561882019,935.3453979492188,441.8584899902344,0.9748226404190063
95,1084.7432861328125,417.0314636230469,0.9576823711395264,1040.0032958984375,504.5452880859375,0.9131176471710205,934.2838134765625,441.9846496582031,0.9755772352218628
96,1083.2083740234375,415.9622497558594,0.9445174932479858,1036.0164794921875,499.8897399902344,0.9032440781593323,933.2118530273438,442.4174499511719,0.97826087474823
97,1081.93798828125,415.1773376464844,0.9371700882911682,1036.38037109375,499.8886413574219,0.9004091024398804,932.8861083984375,442.33270263671875,0.9780060052871704
98,1084.535400390625,410.56597900390625,0.9468100070953369,1036.1624755859375,497.76702880859375,0.9143922924995422,932.3737182617188,442.110107421875,0.9755172729492188
99,1084.2384033203125,407.89892578125,0.9603343605995178,1038.4012451171875,496.9637451171875,0.9188354015350342,932.6249389648438,440.07666015625,0.9730614423751831
100,1084.874755859375,407.0726623535156,0.9736921787261963,1038.8690185546875,495.2380065917969,0.9097900390625,932.659912109375,439.8202819824219,0.974244236946106
101,1084.99462890625,405.656005859375,0.9644994139671326,1041.0946044921875,494.7866516113281,0.9487552642822266,933.4873046875,438.9701232910156,0.9786503314971924
102,1085.276611328125,405.1192626953125,0.9684149622917175,1042.6737060546875,495.4051818847656,0.9429236650466919,934.5204467773438,438.549072265625,0.9810084104537964
103,1086.356689453125,400.7875061035156,0.9314364194869995,1043.9818115234375,492.9144287109375,0.9580691456794739,935.6083374023438,437.6963806152344,0.9844661951065063
104,1089.9718017578125,396.4237976074219,0.9644963145256042,1046.8428955078125,489.8716735839844,0.9395020008087158,937.1405029296875,436.5638732910156,0.9834207892417908
105,1092.996826171875,388.1134033203125,0.9784817695617676,1047.5198974609375,487.0853576660156,0.9176394939422607,937.0139770507812,432.3173828125,0.9748897552490234
106,1093.55419921875,389.8646545410156,0.9751087427139282,1047.2509765625,484.1724853515625,0.9452303647994995,938.695556640625,428.6016845703125,0.963531494140625
107,1095.5068359375,382.4069519042969,0.9519978761672974,1051.0859375,480.8294372558594,0.9538484215736389,937.222412109375,423.5382080078125,0.9546959400177002
108,1096.864501953125,376.953125,0.9635816812515259,1053.2056884765625,478.27569580078125,0.9456651210784912,936.6950073242188,419.8388977050781,0.9656347036361694
109,1095.3299560546875,376.2484130859375,0.9664096236228943,1052.91015625,475.67236328125,0.9581507444381714,937.79638671875,415.78265380859375,0.9415209293365479
110,1097.896728515625,371.75616455078125,0.9770649075508118,1053.8748779296875,473.63897705078125,0.9490653276443481,941.5089721679688,410.4729919433594,0.9513809680938721
111,1097.7982177734375,369.1512145996094,0.9705817103385925,1055.0797119140625,469.059326171875,0.9209071397781372,940.1294555664062,410.9175109863281,0.9622752070426941
112,1101.341552734375,364.8150329589844,0.944062352180481,1049.816162109375,470.2939147949219,0.9481583833694458,933.9315185546875,415.5464172363281,0.983029842376709
113,1094.6182861328125,364.2577209472656,0.9557409882545471,1048.017333984375,467.36505126953125,0.9481250047683716,930.947998046875,415.407958984375,0.9798738956451416
114,1094.0081787109375,364.39874267578125,0.9699196815490723,1043.980224609375,468.9201965332031,0.942810595035553,930.1295166015625,416.2099609375,0.9753844141960144
115,1087.7633056640625,370.0633544921875,0.979385256767273,1041.731689453125,471.2948913574219,0.9463343620300293,930.4003295898438,416.5242614746094,0.9724993705749512
116,1090.77392578125,367.6905822753906,0.9689058065414429,1040.3348388671875,472.43719482421875,0.9349967241287231,929.3297119140625,418.0234069824219,0.9541329145431519
117,1087.3121337890625,369.904296875,0.9806840419769287,1039.791015625,472.96319580078125,0.9361813068389893,929.3408203125,417.43231201171875,0.9646533727645874
118,1088.32763671875,372.64202880859375,0.9846922755241394,1037.334716796875,470.3548889160156,0.9154949188232422,929.4842529296875,417.3005676269531,0.9624225497245789
119,1088.514892578125,372.7213134765625,0.9828178286552429,1040.33544921875,472.05194091796875,0.9367614388465881,929.684326171875,418.236328125,0.9599183797836304
120,1092.9483642578125,371.1940612792969,0.9862897396087646,1040.777099609375,471.24102783203125,0.9274814128875732,929.201171875,417.88458251953125,0.9608274698257446
121,1091.09765625,372.9048156738281,0.9830038547515869,1041.8779296875,471.2377014160156,0.9317581653594971,929.0949096679688,417.7795104980469,0.959500789642334
122,1092.5445556640625,369.67657470703125,0.983484148979187,1041.15966796875,469.30364990234375,0.9209519624710083,928.3935546875,418.8214416503906,0.9413713812828064
123,1091.5013427734375,371.2907409667969,0.9842032790184021,1040.571044921875,467.1161193847656,0.9389627575874329,926.6077270507812,417.64117431640625,0.9553040862083435
124,1093.4012451171875,366.2169494628906,0.9701616764068604,1040.695556640625,466.590576171875,0.9469093680381775,925.512939453125,419.1858825683594,0.9664393663406372
125,1090.0618896484375,370.48004150390625,0.9795659780502319,1041.8616943359375,466.89959716796875,0.940623939037323,924.9708251953125,419.69415283203125,0.9685298204421997
126,1092.36474609375,366.9851989746094,0.9751276969909668,1041.4622802734375,466.511962890625,0.9253212213516235,923.6849975585938,419.1493225097656,0.9675476551055908
127,1091.6297607421875,370.293701171875,0.9813299775123596,1041.670166015625,466.0089416503906,0.914624810218811,922.8451538085938,420.9732666015625,0.9604349136352539
128,1093.7728271484375,367.2135314941406,0.9711257219314575,1041.287841796875,465.2945861816406,0.918237030506134,919.0499267578125,424.0429992675781,0.9383592009544373
129,1092.1077880859375,372.3160705566406,0.9744413495063782,1042.376953125,461.9478454589844,0.9031589031219482,915.3753051757812,433.3070983886719,0.9454562664031982
130,1092.37744140625,374.1292724609375,0.9749638438224792,1032.3387451171875,455.5348205566406,0.8774647116661072,904.5835571289062,441.666748046875,0.6434246301651001
131,1091.3763427734375,373.2288513183594,0.9709928035736084,1029.4178466796875,451.35064697265625,0.9263788461685181,882.5113525390625,446.679443359375,0.9010452032089233
132,1087.3494873046875,373.0168762207031,0.970885694026947,1019.7957763671875,446.41546630859375,0.9033059477806091,866.144287109375,432.3428649902344,0.9720485806465149
133,1081.4898681640625,370.8934020996094,0.963776707649231,1016.1068115234375,444.7314147949219,0.9100698232650757,858.2702026367188,425.1405029296875,0.9618704915046692
134,1079.00390625,368.30731201171875,0.9532808065414429,1008.6060180664062,444.6381530761719,0.9094226360321045,851.576171875,419.2585754394531,0.9837416410446167
135,1077.3182373046875,364.1961364746094,0.9559502005577087,997.6036376953125,442.71148681640625,0.9283246397972107,841.2901611328125,408.4971923828125,0.9522959589958191
136,1072.5233154296875,360.9708557128906,0.9540148973464966,994.5790405273438,439.4417724609375,0.8968253135681152,835.781005859375,402.24322509765625,0.9754162430763245
137,1067.6165771484375,359.5365295410156,0.9418563842773438,988.0532836914062,436.2586975097656,0.9081487655639648,825.269775390625,396.9876403808594,0.954627275466919
138,1062.1983642578125,360.3145751953125,0.9233508706092834,982.3623046875,436.5342712402344,0.8865640759468079,823.6654663085938,399.1927185058594,0.9709029197692871
139,1057.0457763671875,360.71258544921875,0.9629616737365723,982.41943359375,434.5936584472656,0.8789904117584229,824.292724609375,402.7084045410156,0.962006688117981
140,1055.5262451171875,360.4288330078125,0.9551399946212769,981.8839111328125,435.47406005859375,0.8756487369537354,821.9530029296875,408.22210693359375,0.9488558769226074
141,1055.2625732421875,361.4366760253906,0.9490100145339966,980.8193969726562,435.0436706542969,0.8435922861099243,819.5941772460938,413.48455810546875,0.9711928367614746
142,1054.4705810546875,363.1630554199219,0.9392619132995605,978.4105834960938,437.0717468261719,0.8551523685455322,819.46337890625,416.6714172363281,0.9664608240127563
143,1049.735595703125,368.4516906738281,0.9525741934776306,977.6448974609375,439.48681640625,0.7782546281814575,819.6961669921875,417.1493225097656,0.9685021638870239
144,1051.747314453125,365.1467590332031,0.9216678142547607,973.2598266601562,440.52801513671875,0.8073265552520752,819.1891479492188,418.7840270996094,0.9766799211502075
145,1050.32177734375,364.97967529296875,0.9257861375808716,969.1616821289062,440.5453186035156,0.852100133895874,818.1832275390625,420.29254150390625,0.9762899279594421
146,1049.55908203125,366.4549865722656,0.9174230694770813,968.7667846679688,441.44781494140625,0.8869091272354126,817.08251953125,421.7611999511719,0.9706622958183289
147,1047.02734375,368.8607482910156,0.9427338242530823,969.3019409179688,442.09173583984375,0.8926370143890381,817.1576538085938,423.1053771972656,0.9707868695259094
148,1048.26171875,369.0205993652344,0.9144519567489624,969.92138671875,442.9322204589844,0.9273695945739746,817.377685546875,424.6683349609375,0.9571332335472107
149,1047.2353515625,370.8333435058594,0.9496695399284363,972.0171508789062,444.51654052734375,0.9317301511764526,818.6838989257812,426.994873046875,0.9714850187301636
150,1046.8143310546875,369.959228515625,0.9513139724731445,970.8798217773438,446.7179870605469,0.907062828540802,819.2377319335938,429.6298828125,0.9747363924980164
151,1045.7720947265625,375.5979919433594,0.9537830352783203,969.494384765625,446.6573791503906,0.8919163346290588,819.6361694335938,430.5804748535156,0.9771445393562317
152,1046.018798828125,374.65185546875,0.9421776533126831,969.5562744140625,448.687744140625,0.8802686333656311,820.578125,430.7519836425781,0.9776059985160828
153,1046.527587890625,375.89093017578125,0.9374906420707703,969.5883178710938,451.4053039550781,0.87153160572052,820.8844604492188,430.601806640625,0.9785926342010498
154,1047.381103515625,376.0999755859375,0.9547682404518127,970.6300659179688,451.86181640625,0.8687841892242432,821.6239013671875,431.07427978515625,0.9791853427886963
155,1047.9654541015625,375.9899597167969,0.9442384839057922,970.5343017578125,453.5367126464844,0.8755090236663818,822.862060546875,430.88128662109375,0.9686456918716431
156,1048.5419921875,376.8206787109375,0.9544294476509094,973.1851806640625,458.5396423339844,0.9003605842590332,825.0416870117188,430.9806823730469,0.942123532295227
157,1047.0908203125,380.1825256347656,0.9349619150161743,971.318603515625,457.988037109375,0.86363685131073,825.6570434570312,430.9610900878906,0.9401347637176514
158,1047.8079833984375,379.2747497558594,0.9356445074081421,970.8011474609375,459.69561767578125,0.8339483737945557,826.0602416992188,431.8024597167969,0.9307382702827454
159,1047.323974609375,384.7034912109375,0.9599732756614685,971.104736328125,461.1180725097656,0.8588417768478394,827.1264038085938,431.92913818359375,0.9285446405410767
160,1048.6455078125,382.0242004394531,0.9323792457580566,970.6954956054688,463.5008239746094,0.8550642728805542,828.29345703125,432.4479675292969,0.9410734176635742
161,1045.9246826171875,386.39886474609375,0.9655651450157166,970.634521484375,464.31488037109375,0.8935235142707825,829.3004760742188,432.3282470703125,0.9396828413009644
162,1048.727783203125,384.05133056640625,0.9518693089485168,971.4856567382812,465.5738220214844,0.912054717540741,829.8876342773438,432.3879699707031,0.9321501851081848
163,1048.12451171875,388.0177001953125,0.9710516929626465,972.6497802734375,467.3057861328125,0.8962035179138184,832.5416870117188,433.36187744140625,0.9246005415916443
164,1050.5904541015625,388.6254577636719,0.969598650932312,974.8096313476562,472.1051025390625,0.9054642915725708,833.14404296875,433.82568359375,0.9344784021377563
165,1047.707275390625,392.01580810546875,0.9609933495521545,972.8821411132812,472.710205078125,0.9453269243240356,834.3712768554688,433.64312744140625,0.9574483633041382
166,1051.687744140625,392.7013244628906,0.9552401304244995,975.353271484375,475.8389587402344,0.9358921647071838,836.6249389648438,433.7835998535156,0.9713748693466187
167,1053.2430419921875,393.03570556640625,0.9459094405174255,976.6382446289062,475.43084716796875,0.9473271369934082,838.3793334960938,433.14813232421875,0.9733073711395264
168,1053.9212646484375,393.5472412109375,0.9324859380722046,976.1231689453125,476.1083984375,0.9447094202041626,838.9411010742188,433.7546691894531,0.9721769094467163
169,1053.929443359375,395.89569091796875,0.9343621730804443,977.5065307617188,475.3460693359375,0.9336317777633667,838.66064453125,433.7972106933594,0.973110556602478
170,1056.2391357421875,394.79864501953125,0.9686794877052307,976.4031982421875,476.1351623535156,0.9364746809005737,839.1652221679688,434.014404296875,0.9736274480819702
171,1053.7879638671875,399.34613037109375,0.949639081954956,977.6898193359375,477.3143005371094,0.9264922142028809,839.5158081054688,434.0339050292969,0.9749436974525452
172,1056.73876953125,398.9603271484375,0.9544664621353149,976.64697265625,478.1419677734375,0.92106032371521,841.0497436523438,434.24786376953125,0.9647852182388306
173,1053.90185546875,399.81390380859375,0.9570900797843933,976.9766235351562,478.2525329589844,0.9305989146232605,841.4725341796875,434.9217529296875,0.9654809236526489
174,1053.8887939453125,402.16217041015625,0.968355119228363,976.7742309570312,477.9108581542969,0.9259538650512695,844.7891845703125,435.94647216796875,0.9723621606826782
