framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
99,1696009198294874,230112,965,616961,0,0,250.000
100,1696009198298892,230113,965,620966,0,0,248.880
101,1696009198302893,230114,965,624973,0,0,249.938
102,1696009198306893,230115,965,628980,0,0,250.000
103,1696009198311295,230116,965,632984,0,0,227.169
104,1696009198314918,230117,965,636991,0,0,276.014
105,1696009198318924,230118,965,640998,0,0,249.626
106,1696009198322916,230119,965,645003,0,0,250.501
107,1696009198326940,230120,965,649010,0,0,248.509
108,1696009198330950,230121,965,653017,0,0,249.377
109,1696009198334945,230122,965,657021,0,0,250.313
110,1696009198338957,230123,965,661028,0,0,249.252
111,1696009198342947,230124,965,665033,0,0,250.627
112,1696009198346954,230125,965,669040,0,0,249.563
113,1696009198350973,230126,965,673047,0,0,248.818
114,1696009198354974,230127,965,677051,0,0,249.938
115,1696009198358986,230128,965,681058,0,0,249.252
116,1696009198362999,230129,965,685065,0,0,249.190
117,1696009198366991,230130,965,689070,0,0,250.501
118,1696009198370997,230131,965,693077,0,0,249.626
119,1696009198375346,230132,965,697084,0,0,229.938
120,1696009198379370,230133,965,701088,0,0,248.509
121,1696009198383380,230134,965,705095,0,0,249.377
122,1696009198387374,230135,965,709102,0,0,250.376
123,1696009198391377,230136,965,713107,0,0,249.813
124,1696009198395388,230137,965,717114,0,0,249.314
125,1696009198399379,230138,965,721118,0,0,250.564
126,1696009198403075,230139,965,725125,0,0,270.563
127,1696009198407068,230140,965,729132,0,0,250.438
128,1696009198411115,230141,965,733137,0,0,247.097
129,1696009198415076,230142,965,737144,0,0,252.461
130,1696009198419072,230143,965,741151,0,0,250.250
131,1696009198423079,230144,965,745155,0,0,249.563
132,1696009198427087,230145,965,749162,0,0,249.501
133,1696009198431110,230146,965,753169,0,0,248.571
134,1696009198435102,230147,965,757174,0,0,250.501
135,1696009198439105,230148,965,761181,0,0,249.813
136,1696009198443106,230149,965,765185,0,0,249.938
137,1696009198447142,230150,965,769192,0,0,247.770
138,1696009198451131,230151,965,773199,0,0,250.689
139,1696009198455134,230152,965,777204,0,0,249.813
140,1696009198459137,230153,965,781211,0,0,249.813
141,1696009198463147,230154,965,785218,0,0,249.377
142,1696009198467500,230155,965,789222,0,0,229.727
143,1696009198471395,230156,965,793229,0,0,256.739
144,1696009198475209,230157,965,797236,0,0,262.192
145,1696009198479533,230158,965,801241,0,0,231.267
146,1696009198483422,230159,965,805248,0,0,257.136
147,1696009198487603,230160,965,809255,0,0,239.177
148,1696009198491552,230161,965,813259,0,0,253.229
149,1696009198495546,230162,965,817266,0,0,250.376
150,1696009198499551,230163,965,821270,0,0,249.688
151,1696009198503568,230164,965,825278,0,0,248.942
152,1696009198507565,230165,965,829285,0,0,250.188
153,1696009198511644,230166,965,833289,0,0,245.158
154,1696009198515637,230167,965,837296,0,0,250.438
155,1696009198519338,230168,965,841303,0,0,270.197
156,1696009198523252,230169,965,845307,0,0,255.493
157,1696009198527251,230170,965,849315,0,0,250.063
158,1696009198531268,230171,965,853322,0,0,248.942
159,1696009198535240,230172,965,857326,0,0,251.762
160,1696009198539258,230173,965,861333,0,0,248.880
161,1696009198543261,230174,965,865337,0,0,249.813
162,1696009198547262,230175,965,869344,0,0,249.938
163,1696009198551274,230176,965,873352,0,0,249.252
164,1696009198555274,230177,965,877356,0,0,250.000
165,1696009198559314,230178,965,881363,0,0,247.525
166,1696009198563291,230179,965,885370,0,0,251.446
167,1696009198567291,230180,965,889374,0,0,250.000
168,1696009198571302,230181,965,893381,0,0,249.314
169,1696009198575306,230182,965,897389,0,0,249.750
170,1696009198579310,230183,965,901393,0,0,249.750
171,1696009198583315,230184,965,905400,0,0,249.688
172,1696009198587318,230185,965,909407,0,0,249.813
173,1696009198591325,230186,965,913411,0,0,249.563
174,1696009198595340,230187,965,917418,0,0,249.066
175,1696009198599346,230188,965,921423,0,0,249.626
176,1696009198603347,230189,965,925430,0,0,249.938
177,1696009198607361,230190,965,929437,0,0,249.128
178,1696009198611353,230191,965,933441,0,0,250.501
179,1696009198615373,230192,965,937448,0,0,248.756
180,1696009198619376,230193,965,941455,0,0,249.813
181,1696009198623378,230194,965,945460,0,0,249.875
182,1696009198627401,230195,965,949467,0,0,248.571
183,1696009198631404,230196,965,953474,0,0,249.813
184,1696009198635405,230197,965,957478,0,0,249.938
185,1696009198639395,230198,965,961485,0,0,250.627
186,1696009198643411,230199,965,965490,0,0,249.004
187,1696009198647404,230200,965,969497,0,0,250.438
188,1696009198651421,230201,965,973504,0,0,248.942
189,1696009198655450,230202,965,977508,0,0,248.201
190,1696009198659439,230203,965,981515,0,0,250.689
191,1696009198663426,230204,965,985522,0,0,250.815
192,1696009198667431,230205,965,989527,0,0,249.688
193,1696009198671428,230206,965,993534,0,0,250.188
194,1696009198675436,230207,965,997541,0,0,249.501
195,1696009198679436,230208,966,1545,0,0,250.000
196,1696009198683439,230209,966,5552,0,0,249.813
197,1696009198687433,230210,966,9559,0,0,250.376
198,1696009198691446,230211,966,13564,0,0,249.190
199,1696009198695438,230212,966,17571,0,0,250.501
200,1696009198699496,230213,966,21575,0,0,246.427
201,1696009198703479,230214,966,25582,0,0,251.067
202,1696009198707487,230215,966,29589,0,0,249.501
203,1696009198711489,230216,966,33594,0,0,249.875
204,1696009198715496,230217,966,37601,0,0,249.563
205,1696009198719515,230218,966,41608,0,0,248.818
206,1696009198723512,230219,966,45612,0,0,250.188
207,1696009198727536,230220,966,49619,0,0,248.509
208,1696009198731544,230221,966,53626,0,0,249.501
209,1696009198735901,230222,966,57631,0,0,229.516
210,1696009198739918,230223,966,61638,0,0,248.942
211,1696009198743942,230224,966,65642,0,0,248.509
212,1696009198747944,230225,966,69649,0,0,249.875
213,1696009198751945,230226,966,73656,0,0,249.938
214,1696009198755938,230227,966,77661,0,0,250.438
215,1696009198759956,230228,966,81668,0,0,248.880
216,1696009198763603,230229,966,85675,0,0,274.198
217,1696009198767593,230230,966,89679,0,0,250.627
218,1696009198771594,230231,966,93686,0,0,249.938
219,1696009198775593,230232,966,97693,0,0,250.063
220,1696009198779607,230233,966,101698,0,0,249.128
221,1696009198783615,230234,966,105705,0,0,249.501
222,1696009198787645,230235,966,109712,0,0,248.139
223,1696009198791630,230236,966,113716,0,0,250.941
224,1696009198795638,230237,966,117723,0,0,249.501
225,1696009198799637,230238,966,121728,0,0,250.063
226,1696009198803652,230239,966,125735,0,0,249.066
227,1696009198807651,230240,966,129742,0,0,250.063
228,1696009198812128,230241,966,133746,0,0,223.364
229,1696009198815654,230242,966,137753,0,0,283.607
230,1696009198819669,230243,966,141760,0,0,249.066
231,1696009198823686,230244,966,145765,0,0,248.942
232,1696009198828047,230245,966,149772,0,0,229.305
233,1696009198831989,230246,966,153779,0,0,253.678
234,1696009198836051,230247,966,157783,0,0,246.184
235,1696009198840042,230248,966,161790,0,0,250.564
236,1696009198844059,230249,966,165795,0,0,248.942
237,1696009198847731,230250,966,169802,0,0,272.331
238,1696009198851716,230251,966,173809,0,0,250.941
239,1696009198855721,230252,966,177813,0,0,249.688
240,1696009198859753,230253,966,181820,0,0,248.016
241,1696009198863737,230254,966,185827,0,0,251.004
242,1696009198867730,230255,966,189832,0,0,250.438
243,1696009198871751,230256,966,193839,0,0,248.694
244,1696009198875750,230257,966,197846,0,0,250.063
245,1696009198879751,230258,966,201850,0,0,249.938
246,1696009198883743,230259,966,205857,0,0,250.501
247,1696009198888113,230260,966,209864,0,0,228.833
248,1696009198892129,230261,966,213869,0,0,249.004
249,1696009198896133,230262,966,217876,0,0,249.750
250,1696009198900132,230263,966,221880,0,0,250.063
251,1696009198904120,230264,966,225887,0,0,250.752
252,1696009198908107,230265,966,229894,0,0,250.815
253,1696009198911821,230266,966,233898,0,0,269.251
254,1696009198915821,230267,966,237906,0,0,250.000
255,1696009198919818,230268,966,241913,0,0,250.188
256,1696009198923804,230269,966,245917,0,0,250.878
257,1696009198927849,230270,966,249924,0,0,247.219
258,1696009198931835,230271,966,253931,0,0,250.878
259,1696009198935845,230272,966,257935,0,0,249.377
260,1696009198939859,230273,966,261943,0,0,249.128
261,1696009198943863,230274,966,265950,0,0,249.750
262,1696009198947863,230275,966,269954,0,0,250.000
263,1696009198951866,230276,966,273961,0,0,249.813
264,1696009198955857,230277,966,277965,0,0,250.564
265,1696009198959873,230278,966,281972,0,0,249.004
266,1696009198963886,230279,966,285980,0,0,249.190
267,1696009198967874,230280,966,289984,0,0,250.752
268,1696009198971892,230281,966,293991,0,0,248.880
269,1696009198975876,230282,966,297998,0,0,251.004
270,1696009198980173,230283,966,302002,0,0,232.721
271,1696009198984177,230284,966,306009,0,0,249.750
272,1696009198988189,230285,966,310017,0,0,249.252
273,1696009198992201,230286,966,314021,0,0,249.252
274,1696009198996196,230287,966,318028,0,0,250.313
275,1696009199000220,230288,966,322032,0,0,248.509
276,1696009199004233,230289,966,326039,0,0,249.190
277,1696009199007964,230290,966,330046,0,0,268.025
278,1696009199011962,230291,966,334051,0,0,250.125
279,1696009199015962,230292,966,338058,0,0,250.000
280,1696009199019959,230293,966,342065,0,0,250.188
281,1696009199023963,230294,966,346069,0,0,249.750
282,1696009199027987,230295,966,350076,0,0,248.509
283,1696009199031957,230296,966,354083,0,0,251.889
284,1696009199035985,230297,966,358088,0,0,248.262
285,1696009199039995,230298,966,362095,0,0,249.377
286,1696009199043993,230299,966,366102,0,0,250.125
287,1696009199048006,230300,966,370106,0,0,249.190
288,1696009199052054,230301,966,374113,0,0,247.036
289,1696009199056026,230302,966,378118,0,0,251.762
290,1696009199060015,230303,966,382125,0,0,250.689
291,1696009199064332,230304,966,386132,0,0,231.642
292,1696009199068287,230305,966,390136,0,0,252.845
293,1696009199072068,230306,966,394143,0,0,264.480
294,1696009199076252,230307,966,398150,0,0,239.006
295,1696009199080415,230308,966,402155,0,0,240.211
296,1696009199084413,230309,966,406162,0,0,250.125
297,1696009199088426,230310,966,410169,0,0,249.190
298,1696009199092429,230311,966,414173,0,0,249.813
299,1696009199096098,230312,966,418180,0,0,272.554
300,1696009199100093,230313,966,422187,0,0,250.313
301,1696009199104089,230314,966,426192,0,0,250.250
302,1696009199108091,230315,966,430199,0,0,249.875
303,1696009199112095,230316,966,434203,0,0,249.750
304,1696009199116107,230317,966,438210,0,0,249.252
305,1696009199120117,230318,966,442217,0,0,249.377
306,1696009199124421,230319,966,446222,0,0,232.342
307,1696009199128495,230320,966,450229,0,0,245.459
308,1696009199132142,230321,966,454236,0,0,274.198
309,1696009199136217,230322,966,458240,0,0,245.399
310,1696009199140411,230323,966,462247,0,0,238.436
311,1696009199144446,230324,966,466254,0,0,247.831
312,1696009199148443,230325,966,470259,0,0,250.188
313,1696009199152504,230326,966,474266,0,0,246.245
314,1696009199156491,230327,966,478270,0,0,250.815
315,1696009199160444,230328,966,482277,0,0,252.972
316,1696009199164559,230329,966,486284,0,0,243.013
317,1696009199168502,230330,966,490289,0,0,253.614
318,1696009199172578,230331,966,494296,0,0,245.339
319,1696009199176604,230332,966,498303,0,0,248.385
320,1696009199180580,230333,966,502307,0,0,251.509
321,1696009199184601,230334,966,506314,0,0,248.694
322,1696009199188606,230335,966,510321,0,0,249.688
323,1696009199192604,230336,966,514326,0,0,250.125
324,1696009199196626,230337,966,518333,0,0,248.633
325,1696009199200632,230338,966,522340,0,0,249.626
326,1696009199204638,230339,966,526344,0,0,249.626
327,1696009199208622,230340,966,530351,0,0,251.004
328,1696009199212635,230341,966,534356,0,0,249.190
329,1696009199216647,230342,966,538363,0,0,249.252
330,1696009199220652,230343,966,542370,0,0,249.688
331,1696009199224650,230344,966,546374,0,0,250.125
332,1696009199228676,230345,966,550381,0,0,248.385
333,1696009199232689,230346,966,554388,0,0,249.190
334,1696009199236347,230347,966,558393,0,0,273.373
335,1696009199240687,230348,966,562400,0,0,230.415
336,1696009199244698,230349,966,566407,0,0,249.314
337,1696009199248741,230350,966,570411,0,0,247.341
338,1696009199252690,230351,966,574418,0,0,253.229
339,1696009199256715,230352,966,578425,0,0,248.447
340,1696009199260711,230353,966,582430,0,0,250.250
341,1696009199264732,230354,966,586437,0,0,248.694
342,1696009199268723,230355,966,590441,0,0,250.564
343,1696009199272732,230356,966,594448,0,0,249.439
344,1696009199276733,230357,966,598455,0,0,249.938
345,1696009199280746,230358,966,602460,0,0,249.190
346,1696009199284746,230359,966,606467,0,0,250.000
347,1696009199288757,230360,966,610474,0,0,249.314
348,1696009199292761,230361,966,614478,0,0,249.750
349,1696009199296775,230362,966,618485,0,0,249.128
350,1696009199300771,230363,966,622492,0,0,250.250
351,1696009199304781,230364,966,626497,0,0,249.377
352,1696009199308775,230365,966,630504,0,0,250.376
353,1696009199313135,230366,966,634511,0,0,229.358
354,1696009199316408,230367,966,638515,0,0,305.530
355,1696009199320413,230368,966,642522,0,0,249.688
356,1696009199324406,230369,966,646526,0,0,250.438
357,1696009199328382,230370,966,650534,0,0,251.509
358,1696009199332759,230371,966,654541,0,0,228.467
359,1696009199336763,230372,966,658545,0,0,249.750
360,1696009199340778,230373,966,662552,0,0,249.066
361,1696009199344794,230374,966,666559,0,0,249.004
362,1696009199348790,230375,966,670563,0,0,250.250
363,1696009199352787,230376,966,674571,0,0,250.188
364,1696009199356796,230377,966,678578,0,0,249.439
365,1696009199360812,230378,966,682582,0,0,249.004
366,1696009199364817,230379,966,686589,0,0,249.688
367,1696009199368825,230380,966,690593,0,0,249.501
368,1696009199372827,230381,966,694600,0,0,249.875
369,1696009199376829,230382,966,698608,0,0,249.875
370,1696009199380830,230383,966,702612,0,0,249.938
371,1696009199384854,230384,966,706619,0,0,248.509
372,1696009199388843,230385,966,710626,0,0,250.689
373,1696009199392854,230386,966,714630,0,0,249.314
374,1696009199396854,230387,966,718637,0,0,250.000
375,1696009199400888,230388,966,722645,0,0,247.893
376,1696009199404875,230389,966,726649,0,0,250.815
377,1696009199408888,230390,966,730656,0,0,249.190
378,1696009199412879,230391,966,734663,0,0,250.564
379,1696009199416899,230392,966,738667,0,0,248.756
380,1696009199420899,230393,966,742674,0,0,250.000
381,1696009199424902,230394,966,746679,0,0,249.813
382,1696009199428928,230395,966,750686,0,0,248.385
383,1696009199432929,230396,966,754693,0,0,249.938
384,1696009199436963,230397,966,758697,0,0,247.893
385,1696009199440964,230398,966,762704,0,0,249.938
386,1696009199444989,230399,966,766711,0,0,248.447
387,1696009199448974,230400,966,770716,0,0,250.941
388,1696009199452937,230401,966,774723,0,0,252.334
389,1696009199457006,230402,966,778730,0,0,245.761
390,1696009199460991,230403,966,782734,0,0,250.941
391,1696009199464998,230404,966,786741,0,0,249.563
392,1696009199469020,230405,966,790746,0,0,248.633
393,1696009199473021,230406,966,794753,0,0,249.938
394,1696009199476699,230407,966,798760,0,0,271.887
395,1696009199481005,230408,966,802764,0,0,232.234
396,1696009199484698,230409,966,806771,0,0,270.783
397,1696009199489090,230410,966,810778,0,0,227.687
398,1696009199493058,230411,966,814783,0,0,252.016
399,1696009199497065,230412,966,818790,0,0,249.563
400,1696009199501064,230413,966,822797,0,0,250.063
401,1696009199505051,230414,966,826801,0,0,250.815
402,1696009199509074,230415,966,830808,0,0,248.571
403,1696009199513057,230416,966,834813,0,0,251.067
404,1696009199517103,230417,966,838820,0,0,247.158
405,1696009199521104,230418,966,842827,0,0,249.938
406,1696009199525101,230419,966,846831,0,0,250.188
407,1696009199529103,230420,966,850838,0,0,249.875
408,1696009199533105,230421,966,854845,0,0,249.875
409,1696009199537120,230422,966,858850,0,0,249.066
410,1696009199541127,230423,966,862857,0,0,249.563
411,1696009199545142,230424,966,866864,0,0,249.066
412,1696009199549140,230425,966,870868,0,0,250.125
413,1696009199553076,230426,966,874875,0,0,254.065
414,1696009199557170,230427,966,878882,0,0,244.260
415,1696009199561146,230428,966,882887,0,0,251.509
416,1696009199565162,230429,966,886894,0,0,249.004
417,1696009199569171,230430,966,890898,0,0,249.439
418,1696009199573176,230431,966,894905,0,0,249.688
419,1696009199577168,230432,966,898912,0,0,250.501
420,1696009199581186,230433,966,902917,0,0,248.880
421,1696009199585193,230434,966,906924,0,0,249.563
422,1696009199589201,230435,966,910931,0,0,249.501
423,1696009199593196,230436,966,914935,0,0,250.313
424,1696009199597214,230437,966,918942,0,0,248.880
425,1696009199601216,230438,966,922949,0,0,249.875
426,1696009199605227,230439,966,926954,0,0,249.314
427,1696009199609220,230440,966,930961,0,0,250.438
428,1696009199613234,230441,966,934965,0,0,249.128
429,1696009199617239,230442,966,938972,0,0,249.688
430,1696009199621240,230443,966,942979,0,0,249.938
431,1696009199625254,230444,966,946984,0,0,249.128
432,1696009199629252,230445,966,950991,0,0,250.125
433,1696009199633271,230446,966,954998,0,0,248.818
434,1696009199637290,230447,966,959002,0,0,248.818
435,1696009199641281,230448,966,963009,0,0,250.564
436,1696009199645303,230449,966,967016,0,0,248.633
437,1696009199649292,230450,966,971021,0,0,250.689
438,1696009199653184,230451,966,975028,0,0,256.937
439,1696009199657313,230452,966,979035,0,0,242.189
440,1696009199661327,230453,966,983039,0,0,249.128
441,1696009199665335,230454,966,987046,0,0,249.501
442,1696009199669324,230455,966,991051,0,0,250.689
443,1696009199673342,230456,966,995058,0,0,248.880
444,1696009199677336,230457,966,999065,0,0,250.376
445,1696009199681355,230458,967,3069,0,0,248.818
446,1696009199685341,230459,967,7076,0,0,250.878
447,1696009199689361,230460,967,11083,0,0,248.756
448,1696009199693358,230461,967,15088,0,0,250.188
449,1696009199697367,230462,967,19095,0,0,249.439
450,1696009199701378,230463,967,23102,0,0,249.314
451,1696009199705376,230464,967,27106,0,0,250.125
452,1696009199709396,230465,967,31113,0,0,248.756
453,1696009199713382,230466,967,35120,0,0,250.878
454,1696009199717398,230467,967,39125,0,0,249.004
455,1696009199721309,230468,967,43132,0,0,255.689
456,1696009199725406,230469,967,47136,0,0,244.081
457,1696009199729411,230470,967,51143,0,0,249.688
458,1696009199733421,230471,967,55150,0,0,249.377
459,1696009199737440,230472,967,59154,0,0,248.818
460,1696009199741451,230473,967,63162,0,0,249.314
461,1696009199745467,230474,967,67169,0,0,249.004
462,1696009199749440,230475,967,71173,0,0,251.699
463,1696009199753368,230476,967,75180,0,0,254.582
464,1696009199757466,230477,967,79187,0,0,244.021
465,1696009199761468,230478,967,83191,0,0,249.875
466,1696009199765479,230479,967,87199,0,0,249.314
467,1696009199769510,230480,967,91203,0,0,248.077
468,1696009199773492,230481,967,95210,0,0,251.130
469,1696009199777497,230482,967,99217,0,0,249.688
470,1696009199781499,230483,967,103221,0,0,249.875
471,1696009199785507,230484,967,107228,0,0,249.501
472,1696009199789525,230485,967,111236,0,0,248.880
473,1696009199793517,230486,967,115240,0,0,250.501
474,1696009199797528,230487,967,119247,0,0,249.314
475,1696009199801560,230488,967,123254,0,0,248.016
476,1696009199805535,230489,967,127258,0,0,251.572
477,1696009199809551,230490,967,131265,0,0,249.004
478,1696009199813996,230491,967,135273,0,0,224.972
479,1696009199817548,230492,967,139277,0,0,281.532
480,1696009199821552,230493,967,143284,0,0,249.750
481,1696009199825564,230494,967,147288,0,0,249.252
482,1696009199829573,230495,967,151295,0,0,249.439
483,1696009199833583,230496,967,155302,0,0,249.377
484,1696009199837234,230497,967,159307,0,0,273.898
485,1696009199841604,230498,967,163314,0,0,228.833
486,1696009199845500,230499,967,167321,0,0,256.674
487,1696009199849646,230500,967,171325,0,0,241.196
488,1696009199853582,230501,967,175332,0,0,254.065
489,1696009199857622,230502,967,179339,0,0,247.525
490,1696009199861637,230503,967,183344,0,0,249.066
491,1696009199865625,230504,967,187351,0,0,250.752
492,1696009199869652,230505,967,191358,0,0,248.324
493,1696009199873646,230506,967,195362,0,0,250.376
494,1696009199877657,230507,967,199369,0,0,249.314
495,1696009199881327,230508,967,203374,0,0,272.480
496,1696009199885660,230509,967,207381,0,0,230.787
497,1696009199889674,230510,967,211388,0,0,249.128
498,1696009199893680,230511,967,215392,0,0,249.626
499,1696009199897679,230512,967,219399,0,0,250.063
500,1696009199901679,230513,967,223406,0,0,250.000
501,1696009199905339,230514,967,227411,0,0,273.224
502,1696009199909684,230515,967,231418,0,0,230.150
503,1696009199913697,230516,967,235425,0,0,249.190
504,1696009199917712,230517,967,239429,0,0,249.066
505,1696009199921760,230518,967,243436,0,0,247.036
506,1696009199925737,230519,967,247441,0,0,251.446
507,1696009199929736,230520,967,251448,0,0,250.063
508,1696009199933729,230521,967,255455,0,0,250.438
509,1696009199937720,230522,967,259459,0,0,250.564
510,1696009199941740,230523,967,263466,0,0,248.756
511,1696009199945762,230524,967,267473,0,0,248.633
512,1696009199949756,230525,967,271478,0,0,250.376
513,1696009199953759,230526,967,275485,0,0,249.813
514,1696009199957769,230527,967,279492,0,0,249.377
515,1696009199961803,230528,967,283496,0,0,247.893
516,1696009199965784,230529,967,287503,0,0,251.193
517,1696009199969787,230530,967,291510,0,0,249.813
518,1696009199973794,230531,967,295515,0,0,249.563
519,1696009199977800,230532,967,299522,0,0,249.626
520,1696009199981778,230533,967,303526,0,0,251.383
521,1696009199985806,230534,967,307533,0,0,248.262
522,1696009199989811,230535,967,311540,0,0,249.688
523,1696009199993834,230536,967,315545,0,0,248.571
524,1696009199997831,230537,967,319552,0,0,250.188
525,1696009200001549,230538,967,323559,0,0,268.962
526,1696009200005836,230539,967,327563,0,0,233.263
527,1696009200009849,230540,967,331570,0,0,249.190
528,1696009200013854,230541,967,335577,0,0,249.688
529,1696009200017893,230542,967,339582,0,0,247.586
530,1696009200021879,230543,967,343589,0,0,250.878
531,1696009200025877,230544,967,347596,0,0,250.125
532,1696009200029875,230545,967,351600,0,0,250.125
533,1696009200033929,230546,967,355607,0,0,246.670
534,1696009200037539,230547,967,359612,0,0,277.008
535,1696009200041868,230548,967,363619,0,0,231.000
536,1696009200045883,230549,967,367626,0,0,249.066
537,1696009200049871,230550,967,371630,0,0,250.752
538,1696009200053884,230551,967,375637,0,0,249.190
539,1696009200057879,230552,967,379644,0,0,250.313
540,1696009200061908,230553,967,383649,0,0,248.201
541,1696009200065899,230554,967,387656,0,0,250.564
542,1696009200069908,230555,967,391663,0,0,249.439
543,1696009200073800,230556,967,395667,0,0,256.937
544,1696009200077924,230557,967,399674,0,0,242.483
545,1696009200081802,230558,967,403681,0,0,257.865
546,1696009200085646,230559,967,407686,0,0,260.146
547,1696009200089961,230560,967,411693,0,0,231.750
548,1696009200093565,230561,967,415697,0,0,277.469
549,1696009200097892,230562,967,419704,0,0,231.107
550,1696009200101953,230563,967,423711,0,0,246.245
551,1696009200105989,230564,967,427716,0,0,247.770
552,1696009200109998,230565,967,431723,0,0,249.439
553,1696009200113999,230566,967,435730,0,0,249.938
554,1696009200117912,230567,967,439734,0,0,255.558
555,1696009200121934,230568,967,443741,0,0,248.633
