scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1102.1259765625,383.669921875,0.6868878602981567,1059.16748046875,420.6973876953125,0.7802444696426392,1132.6768798828125,488.2878112792969,0.9731709361076355
37,1102.1436767578125,384.0429992675781,0.6920524835586548,1058.3277587890625,420.6109313964844,0.7801373600959778,1132.5411376953125,488.24853515625,0.9742220640182495
38,1102.0645751953125,384.09063720703125,0.7002111077308655,1058.702880859375,420.8420715332031,0.7746714949607849,1132.6270751953125,488.33123779296875,0.9740538597106934
39,1104.91162109375,382.7881774902344,0.661659836769104,1059.1136474609375,419.8655700683594,0.7626508474349976,1132.569091796875,488.1155090332031,0.9744073152542114
40,1102.2161865234375,384.0125732421875,0.6823166012763977,1058.4024658203125,420.04095458984375,0.7585923671722412,1133.120849609375,488.1670227050781,0.9735580682754517
41,1102.4757080078125,384.2375793457031,0.6990927457809448,1058.2158203125,420.0169982910156,0.7557929158210754,1133.02001953125,488.2828674316406,0.9731025695800781
42,1102.422119140625,383.80810546875,0.71410071849823,1054.18603515625,420.2462463378906,0.7222837805747986,1132.837646484375,488.11962890625,0.9722121953964233
43,1102.4071044921875,384.17510986328125,0.6791211366653442,1058.328857421875,419.1834716796875,0.76808100938797,1132.82958984375,488.19537353515625,0.973206639289856
44,1102.371826171875,384.36163330078125,0.7846840620040894,1058.54541015625,420.4426574707031,0.713405430316925,1133.086181640625,488.09466552734375,0.9727641344070435
45,1101.9383544921875,384.1004333496094,0.6856576800346375,1058.7279052734375,420.1738586425781,0.7733253240585327,1133.1187744140625,488.04547119140625,0.9738548994064331
46,1102.6302490234375,384.0899353027344,0.7554678320884705,1059.62060546875,419.39288330078125,0.70124351978302,1133.182861328125,488.1067199707031,0.9748923778533936
47,1101.925537109375,384.52734375,0.746558666229248,1059.442626953125,419.7892150878906,0.7299108505249023,1133.007568359375,488.1602478027344,0.9737471342086792
48,1101.9815673828125,384.120849609375,0.7658666372299194,1058.1895751953125,420.4619445800781,0.7820084095001221,1133.1923828125,487.9926452636719,0.9746078252792358
49,1102.036865234375,383.78668212890625,0.7956395149230957,1058.77490234375,420.4878845214844,0.7643953561782837,1133.365966796875,488.0821533203125,0.9747896194458008
50,1103.8507080078125,383.54229736328125,0.7167572975158691,1059.179931640625,419.7643127441406,0.7257738709449768,1133.598388671875,488.05615234375,0.9726657867431641
51,1106.093994140625,381.6280212402344,0.7378183007240295,1057.5911865234375,416.1484375,0.6511527299880981,1133.7850341796875,487.8961486816406,0.9743523597717285
52,1103.382080078125,383.6566162109375,0.703509509563446,1058.6317138671875,425.6480407714844,0.704582929611206,1133.796875,487.8710632324219,0.9746068716049194
53,1104.0509033203125,383.5462951660156,0.7145349383354187,1059.4791259765625,420.2644958496094,0.7037903666496277,1133.84326171875,487.72021484375,0.9743173122406006
54,1106.4588623046875,381.37542724609375,0.7166130542755127,1060.0509033203125,419.86767578125,0.7147384285926819,1133.6513671875,487.35015869140625,0.9748501777648926
55,1106.4349365234375,381.66741943359375,0.7158572673797607,1059.88330078125,419.5943298339844,0.6870707273483276,1133.5902099609375,487.61669921875,0.9745335578918457
56,1106.2774658203125,381.20269775390625,0.7161683440208435,1060.08642578125,419.2380676269531,0.7529414892196655,1133.7054443359375,487.5254211425781,0.9742757081985474
57,1106.3626708984375,380.7413635253906,0.7491520047187805,1060.744384765625,420.2472229003906,0.7137116193771362,1133.8271484375,487.48968505859375,0.9743550419807434
58,1105.9639892578125,381.24383544921875,0.6886181831359863,1060.7935791015625,419.41705322265625,0.7365302443504333,1133.7427978515625,487.3350830078125,0.9746711254119873
59,1105.5264892578125,381.16455078125,0.6781039237976074,1060.1138916015625,419.2925720214844,0.7452579736709595,1133.76611328125,487.2976379394531,0.9744316339492798
60,1105.8267822265625,381.0703125,0.7340407967567444,1058.771240234375,420.59185791015625,0.7519755363464355,1133.7017822265625,487.2499084472656,0.975490152835846
61,1105.18115234375,380.8457336425781,0.6609395742416382,1058.48876953125,419.8334045410156,0.7887936234474182,1133.7130126953125,487.4305725097656,0.9745197892189026
62,1104.8785400390625,381.5039367675781,0.7147520780563354,1058.1435546875,424.6227111816406,0.7841231822967529,1133.95361328125,487.0384216308594,0.9748756885528564
63,1105.2974853515625,381.06768798828125,0.7512651681900024,1057.8636474609375,420.0592041015625,0.7861133813858032,1133.8817138671875,486.9403381347656,0.9756060838699341
64,1105.407470703125,381.1524963378906,0.6743596792221069,1053.7940673828125,418.6546325683594,0.8137410879135132,1133.9981689453125,487.01934814453125,0.9750216603279114
65,1105.3128662109375,380.8844299316406,0.6654543876647949,1058.263916015625,420.143798828125,0.7821364402770996,1133.99755859375,486.8498229980469,0.9755555391311646
66,1105.0184326171875,381.67901611328125,0.6833404302597046,1053.831787109375,419.3161926269531,0.7760776877403259,1134.238525390625,486.8164978027344,0.9750191569328308
67,1105.532958984375,381.1689453125,0.6579399108886719,1054.5230712890625,419.29071044921875,0.7819499969482422,1134.07666015625,486.6258239746094,0.9763482809066772
68,1090.1475830078125,367.5169982910156,0.6180252432823181,1057.381591796875,420.25628662109375,0.7801996469497681,1134.354248046875,486.6182556152344,0.9750139713287354
69,1090.7718505859375,367.4811096191406,0.6096715331077576,1057.6107177734375,420.95166015625,0.7618135213851929,1134.6820068359375,486.5748291015625,0.9742952585220337
70,1087.6610107421875,366.7215576171875,0.6064255237579346,1057.5330810546875,420.7112731933594,0.7530510425567627,1134.8182373046875,486.5275573730469,0.9762157797813416
71,1106.5887451171875,379.7850646972656,0.6499078273773193,1057.5567626953125,420.72149658203125,0.7252698540687561,1134.708984375,486.3506774902344,0.9759690761566162
72,1088.852294921875,365.42584228515625,0.6279869079589844,1057.8499755859375,419.5128173828125,0.7685307264328003,1134.781982421875,486.252685546875,0.9752249717712402
73,1090.671875,366.32684326171875,0.6440194845199585,1059.4671630859375,419.8184814453125,0.7447201013565063,1135.02978515625,486.3489685058594,0.973101019859314
74,1090.6285400390625,366.1854553222656,0.6335426568984985,1058.7960205078125,419.78125,0.7332446575164795,1134.5863037109375,486.3194580078125,0.9737911224365234
75,1089.05029296875,365.5276794433594,0.607492208480835,1057.5709228515625,419.92572021484375,0.7497941851615906,1134.9063720703125,486.26593017578125,0.9726837873458862
76,1088.8377685546875,365.98760986328125,0.6134557723999023,1058.4378662109375,419.7965087890625,0.7487895488739014,1134.68310546875,486.2962646484375,0.9738358855247498
77,1088.1292724609375,366.38427734375,0.6413770914077759,1055.8582763671875,418.1956481933594,0.7931123971939087,1134.669189453125,486.0990295410156,0.9749585390090942
78,1106.5347900390625,379.9059753417969,0.5771458148956299,1057.980224609375,420.087890625,0.7799324989318848,1134.400634765625,486.22869873046875,0.9744840264320374
79,1106.8697509765625,380.3094177246094,0.5814065933227539,1059.005126953125,419.9304504394531,0.7754582166671753,1134.8104248046875,486.1534729003906,0.9752630591392517
80,1106.6405029296875,380.70355224609375,0.579603910446167,1057.8642578125,419.447265625,0.7869484424591064,1134.783935546875,486.19085693359375,0.9738225936889648
81,1088.537353515625,366.5216064453125,0.6234870553016663,1058.2481689453125,419.23321533203125,0.7788839340209961,1134.92578125,486.0928039550781,0.9739241600036621
82,1107.0020751953125,380.0009460449219,0.617234468460083,1057.8472900390625,418.5564880371094,0.7755492925643921,1134.971435546875,486.1333312988281,0.9751291275024414
83,1106.324951171875,379.7673034667969,0.5636788010597229,1058.492431640625,419.2899475097656,0.7881972789764404,1134.8189697265625,486.2082824707031,0.9744394421577454
84,1090.5496826171875,367.1304931640625,0.5614121556282043,1058.9508056640625,419.32037353515625,0.7891261577606201,1134.93212890625,486.0376281738281,0.9762942790985107
85,1088.740966796875,365.9441833496094,0.6138718128204346,1059.605224609375,418.6214599609375,0.768318235874176,1134.8673095703125,486.0606384277344,0.9771873950958252
86,1090.1207275390625,367.4964294433594,0.5327904224395752,1058.5665283203125,418.8528747558594,0.7752845287322998,1135.22412109375,485.8744812011719,0.9765554666519165
87,1106.222412109375,380.21685791015625,0.5229145884513855,1059.005126953125,418.73260498046875,0.7927835583686829,1134.9776611328125,485.9416809082031,0.976007342338562
88,1088.1309814453125,365.53033447265625,0.5497056841850281,1058.5615234375,418.9157409667969,0.7854192852973938,1135.395263671875,485.67388916015625,0.9759413003921509
89,1087.9659423828125,365.37481689453125,0.5754257440567017,1059.4915771484375,418.4732360839844,0.7929069995880127,1135.397705078125,485.8397216796875,0.9772380590438843
90,1087.938720703125,364.8588562011719,0.577275812625885,1058.6993408203125,418.8128662109375,0.7940688133239746,1135.4266357421875,485.80560302734375,0.9768540859222412
91,1088.341552734375,365.0874328613281,0.5795639753341675,1059.5626220703125,418.6679992675781,0.7978757619857788,1135.6240234375,485.7724304199219,0.9762516617774963
92,1106.3099365234375,380.47705078125,0.5676555633544922,1060.5294189453125,417.3115234375,0.797831118106842,1135.36572265625,485.2731628417969,0.9778815507888794
93,1087.4940185546875,366.57244873046875,0.6507302522659302,1060.570068359375,417.0074768066406,0.7762118577957153,1135.4267578125,485.33428955078125,0.9773043394088745
94,1087.322021484375,366.5428771972656,0.6208856105804443,1060.2322998046875,417.33404541015625,0.7734860181808472,1135.377197265625,485.75372314453125,0.976162314414978
95,1087.33837890625,365.91943359375,0.5735830068588257,1059.7469482421875,417.62628173828125,0.7824394702911377,1135.3951416015625,485.6697082519531,0.9759769439697266
96,1087.2095947265625,366.29425048828125,0.6062368154525757,1060.564208984375,417.595458984375,0.7824064493179321,1135.3226318359375,485.65972900390625,0.9754908680915833
97,1087.2261962890625,366.5126037597656,0.6120607852935791,1060.4661865234375,417.592041015625,0.7723513841629028,1135.2537841796875,485.69256591796875,0.9767882823944092
98,1087.165771484375,366.37115478515625,0.6100628972053528,1060.0611572265625,417.5670471191406,0.7843733429908752,1135.5244140625,485.558349609375,0.9763506650924683
99,1087.091796875,365.7047424316406,0.6221678256988525,1059.3682861328125,418.0016784667969,0.7704988718032837,1135.44775390625,485.5151062011719,0.9768692255020142
100,1106.207275390625,380.6490478515625,0.5952828526496887,1059.7515869140625,417.2679138183594,0.7823144197463989,1135.51220703125,485.70794677734375,0.9767158031463623
101,1106.7896728515625,380.2347106933594,0.6325870156288147,1058.3251953125,417.4158020019531,0.7897142767906189,1135.4552001953125,485.707763671875,0.9784325361251831
102,1106.2210693359375,380.6227111816406,0.5801381468772888,1058.61474609375,417.4680480957031,0.7823694944381714,1135.271484375,485.7865295410156,0.9773191213607788
103,1087.4605712890625,366.4856262207031,0.6064786314964294,1059.4925537109375,414.05865478515625,0.7971463203430176,1135.416748046875,485.8516845703125,0.9756574630737305
104,1106.1981201171875,379.8485412597656,0.5206266045570374,1058.822265625,414.5172424316406,0.7881536483764648,1135.352294921875,485.7467041015625,0.9760454893112183
105,1106.2584228515625,380.46636962890625,0.5820954442024231,1057.835205078125,417.9732360839844,0.7818650007247925,1135.60888671875,485.5467224121094,0.9746897220611572
106,1106.362060546875,379.64630126953125,0.5318858623504639,1058.398193359375,417.4189758300781,0.787895679473877,1135.1690673828125,485.4783020019531,0.9765076637268066
107,1106.800048828125,380.03173828125,0.5520382523536682,1058.416015625,418.12335205078125,0.7814106345176697,1135.4688720703125,485.6490478515625,0.9757189750671387
108,1107.183349609375,379.7724914550781,0.6001253128051758,1054.26708984375,416.8297424316406,0.8102416396141052,1135.62548828125,485.5061950683594,0.9747859239578247
109,1087.346923828125,365.7680969238281,0.5228152871131897,1058.74462890625,417.5828552246094,0.7994195222854614,1135.046875,485.6720275878906,0.9759334921836853
110,1086.7677001953125,366.1421813964844,0.5333306193351746,1058.496826171875,413.8179016113281,0.8023350238800049,1134.9656982421875,485.7073669433594,0.9773542881011963
111,1106.732666015625,380.0195617675781,0.5600730776786804,1058.4375,417.5544738769531,0.7717643976211548,1135.2406005859375,485.99322509765625,0.9751434326171875
112,1106.584228515625,380.3116455078125,0.578824520111084,1058.7152099609375,418.114501953125,0.7802070379257202,1135.26611328125,485.52178955078125,0.9766699075698853
113,1107.26953125,379.1159973144531,0.5943511128425598,1058.021484375,418.61614990234375,0.7793644666671753,1135.112060546875,485.541259765625,0.9772315621376038
114,1112.9957275390625,381.8668518066406,0.4614824950695038,1057.9493408203125,417.94061279296875,0.7813706398010254,1135.1519775390625,485.6986083984375,0.9761370420455933
115,1090.0870361328125,337.81134033203125,0.4707184433937073,1059.60791015625,418.1965026855469,0.8045027256011963,1135.3809814453125,485.54193115234375,0.976690411567688
116,1086.9544677734375,364.7073059082031,0.46369469165802,1060.0400390625,417.6559143066406,0.821388840675354,1135.657470703125,485.61517333984375,0.9764422178268433
117,1096.0909423828125,337.17230224609375,0.4843113422393799,1059.96435546875,418.4809875488281,0.8280287981033325,1135.6875,485.54425048828125,0.97629714012146
118,1089.6990966796875,337.9700012207031,0.4913175404071808,1060.2042236328125,418.5010070800781,0.8285600543022156,1135.2476806640625,485.8332824707031,0.9761444926261902
119,1096.1387939453125,337.2623291015625,0.48226398229599,1058.0933837890625,418.7556457519531,0.7846815586090088,1135.5067138671875,485.8336181640625,0.97566157579422
120,1089.6680908203125,337.5844421386719,0.5172207355499268,1058.1773681640625,417.6750183105469,0.7972240447998047,1135.39453125,485.79937744140625,0.9763327240943909
121,1089.5587158203125,337.5600891113281,0.4641413986682892,1059.480224609375,417.3314208984375,0.8501796722412109,1135.3721923828125,485.7818603515625,0.9762346744537354
122,1096.4134521484375,337.48834228515625,0.4817725419998169,1058.8948974609375,417.06011962890625,0.8274233341217041,1135.1207275390625,485.8649597167969,0.976287841796875
123,1096.20556640625,337.1473693847656,0.485896497964859,1056.506103515625,413.4307861328125,0.7912893295288086,1135.1925048828125,485.90838623046875,0.9771479368209839
124,1096.4097900390625,336.9126892089844,0.5141705274581909,1058.6806640625,416.8995361328125,0.8281683325767517,1135.4482421875,485.7496032714844,0.9777131080627441
125,1096.632568359375,336.8970947265625,0.4910722076892853,1058.2198486328125,417.2939453125,0.8280647397041321,1134.9766845703125,485.6275634765625,0.9780473709106445
126,1096.212158203125,337.2823791503906,0.4958583414554596,1058.6898193359375,412.9920654296875,0.8459482789039612,1135.244873046875,485.6039123535156,0.9784712791442871
127,1096.264404296875,337.23944091796875,0.5091001987457275,1057.83154296875,413.4780578613281,0.8588545322418213,1135.0938720703125,485.7170104980469,0.9773567914962769
128,1095.221435546875,343.42230224609375,0.4640742838382721,1057.701171875,414.2360534667969,0.8457422256469727,1135.010986328125,485.7102966308594,0.9777461290359497
129,1107.9666748046875,378.5775146484375,0.4787609875202179,1057.5162353515625,414.143310546875,0.8280664682388306,1135.0194091796875,485.52886962890625,0.9782122373580933
130,1095.9891357421875,343.5188903808594,0.5217047333717346,1058.0938720703125,414.0495910644531,0.8336852788925171,1135.49658203125,485.7889709472656,0.977341890335083
131,1108.1605224609375,378.9760437011719,0.460959255695343,1058.4635009765625,414.33758544921875,0.8009191751480103,1135.26904296875,485.656982421875,0.9776954650878906
132,1114.6649169921875,381.6404724121094,0.48726946115493774,1058.6556396484375,417.21826171875,0.8116906881332397,1134.9783935546875,485.51190185546875,0.9786260724067688
133,1090.4390869140625,366.06549072265625,0.4375697374343872,1059.1483154296875,417.17767333984375,0.8041367530822754,1134.98779296875,485.5575256347656,0.9790046811103821
134,1095.0859375,342.8945617675781,0.46949392557144165,1059.297119140625,417.4168701171875,0.8208094835281372,1135.0408935546875,485.650146484375,0.9783034324645996
135,1095.5107421875,343.1016845703125,0.4703819155693054,1057.9384765625,417.4299011230469,0.8106049299240112,1134.86767578125,485.6210021972656,0.9788141250610352
136,1114.0494384765625,380.6806945800781,0.41409173607826233,1058.1971435546875,419.96661376953125,0.8063297271728516,1135.00927734375,485.4995422363281,0.9793338775634766
137,1114.461669921875,379.7521057128906,0.424099326133728,1057.9752197265625,418.89569091796875,0.7996403574943542,1134.923583984375,485.48748779296875,0.9785945415496826
138,1114.2156982421875,380.4666442871094,0.4272102117538452,1058.9090576171875,418.6792297363281,0.8013641238212585,1135.13720703125,485.44915771484375,0.9793460369110107
139,1108.1627197265625,378.9601135253906,0.4745418429374695,1057.3585205078125,418.8202209472656,0.8140583038330078,1135.140869140625,485.2866516113281,0.9793554544448853
140,1108.3624267578125,378.8849792480469,0.4634014666080475,1054.6121826171875,417.98333740234375,0.8140631318092346,1135.2327880859375,485.3119812011719,0.9795457124710083
141,1109.807373046875,379.3246154785156,0.5800879001617432,1053.908935546875,416.8716735839844,0.8389257192611694,1135.015869140625,485.3712463378906,0.9788451194763184
142,1114.5167236328125,380.7279968261719,0.4749693274497986,1054.60400390625,417.03369140625,0.8343304395675659,1135.143798828125,485.208984375,0.9782673120498657
143,1109.6456298828125,379.5332336425781,0.6242294907569885,1053.716552734375,416.52337646484375,0.8391811847686768,1134.89697265625,485.2772521972656,0.9783592224121094
144,1109.099365234375,379.3741760253906,0.4941708445549011,1052.8560791015625,415.3365783691406,0.8620078563690186,1135.24755859375,485.1415710449219,0.9772543907165527
145,1108.4228515625,379.6549987792969,0.4584167003631592,1053.1822509765625,414.7718505859375,0.8480573892593384,1135.37255859375,485.06988525390625,0.9765774011611938
146,1114.696533203125,382.28436279296875,0.41710782051086426,1052.097900390625,414.68731689453125,0.8631814122200012,1135.707275390625,485.1829833984375,0.9758855104446411
147,1114.404541015625,382.2289123535156,0.4502604603767395,1052.771240234375,414.58636474609375,0.8516662120819092,1135.657470703125,484.9025573730469,0.9759392738342285
148,1114.5853271484375,382.25579833984375,0.40600278973579407,1052.5926513671875,414.7237854003906,0.8592376112937927,1135.8370361328125,484.90045166015625,0.9748177528381348
149,1115.791748046875,382.0189208984375,0.43904873728752136,1051.9822998046875,413.63372802734375,0.8868647813796997,1136.15185546875,484.3879699707031,0.9738439321517944
150,1115.810546875,382.177490234375,0.3949233591556549,1051.524169921875,414.5970764160156,0.8962607383728027,1135.9053955078125,484.22564697265625,0.9736627340316772
151,1115.497314453125,381.5875244140625,0.3714595139026642,1052.6309814453125,414.6414794921875,0.8802650570869446,1136.1490478515625,485.3431396484375,0.9739479422569275
152,1115.5537109375,382.24700927734375,0.42871060967445374,1052.42919921875,414.80780029296875,0.8751162886619568,1136.5325927734375,485.0903015136719,0.9774395227432251
153,1118.2515869140625,381.4109191894531,0.35494643449783325,1051.8145751953125,414.7607421875,0.8789197206497192,1136.460693359375,485.2327880859375,0.9771852493286133
154,1117.1815185546875,382.9175720214844,0.3488696813583374,1051.9144287109375,414.7104187011719,0.8836517333984375,1136.554931640625,484.9588317871094,0.9783804416656494
155,1117.5389404296875,382.8013916015625,0.3570968508720398,1052.203125,414.3405456542969,0.8818511962890625,1136.834228515625,484.7249450683594,0.9793844223022461
156,1073.2303466796875,348.42694091796875,0.39468544721603394,1052.125,413.53839111328125,0.8731404542922974,1136.88134765625,484.86541748046875,0.9790787100791931
157,1072.8531494140625,348.3164367675781,0.3900983929634094,1053.1854248046875,414.1841735839844,0.8934981822967529,1136.75830078125,485.0271301269531,0.9786596298217773
158,1071.4051513671875,348.9383850097656,0.32964980602264404,1054.1663818359375,411.55694580078125,0.8755378723144531,1136.78125,484.7209167480469,0.979387640953064
159,1073.29931640625,348.3389587402344,0.30649739503860474,1052.510986328125,414.0153503417969,0.8866156339645386,1137.01513671875,484.61431884765625,0.9814358353614807
160,1098.802490234375,335.505859375,0.31436461210250854,1053.2449951171875,413.9582214355469,0.8948335647583008,1137.4554443359375,484.4315490722656,0.9828401803970337
161,1099.2349853515625,335.7435302734375,0.295204222202301,1056.041259765625,412.1636657714844,0.8860342502593994,1137.4034423828125,484.5700988769531,0.9826637506484985
162,1069.50732421875,348.0562744140625,0.2730657458305359,1053.6270751953125,414.2135314941406,0.8961631059646606,1137.425537109375,484.5008239746094,0.9822684526443481
163,1128.1884765625,327.0353698730469,0.2695837616920471,1053.997314453125,414.8963623046875,0.884605884552002,1137.6898193359375,484.4059143066406,0.983739972114563
164,1114.75244140625,326.67889404296875,0.23743709921836853,1053.7310791015625,414.53814697265625,0.8956020474433899,1137.6229248046875,484.4361267089844,0.9831689596176147
165,1099.857421875,335.2996520996094,0.2233572006225586,1054.9993896484375,414.45831298828125,0.8938984870910645,1137.69091796875,484.3931579589844,0.9834749698638916
166,1117.3946533203125,379.98126220703125,0.2748238444328308,1055.684814453125,412.6108093261719,0.8966935276985168,1137.5478515625,484.0711975097656,0.9844064712524414
167,1071.034912109375,348.34765625,0.23727905750274658,1056.019287109375,411.7696228027344,0.9078739285469055,1137.4468994140625,484.204833984375,0.9838950037956238
168,1117.641357421875,380.4737243652344,0.31413906812667847,1056.081787109375,412.161865234375,0.9014583826065063,1137.61474609375,484.10015869140625,0.9846994876861572
169,1116.5994873046875,382.2205505371094,0.5110695958137512,1056.3297119140625,411.9725646972656,0.9168037176132202,1137.7119140625,483.9181213378906,0.9855679273605347
170,1117.320556640625,382.0233154296875,0.39785078167915344,1056.5894775390625,411.69091796875,0.906822681427002,1137.595703125,483.98138427734375,0.9848662614822388
171,1117.4754638671875,381.8562316894531,0.4956856071949005,1056.3948974609375,411.8529968261719,0.897266685962677,1137.595703125,484.0633239746094,0.9849337339401245
172,1117.6497802734375,381.171875,0.44794097542762756,1056.3092041015625,411.8809814453125,0.9038723707199097,1137.71142578125,483.76904296875,0.9854484796524048
