scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,989.1900634765625,92.20298767089844,0.920865535736084,1003.4137573242188,179.9207305908203,0.33823490142822266,1026.06103515625,154.54052734375,0.9596051573753357
37,989.57763671875,91.85450744628906,0.9159489274024963,1003.349853515625,179.6004638671875,0.3633612394332886,1025.82373046875,154.34307861328125,0.9598957896232605
38,989.8017578125,91.72001647949219,0.915107250213623,1003.12548828125,179.48155212402344,0.3418438136577606,1025.6529541015625,154.3016357421875,0.9605076313018799
39,989.4946899414062,91.14339447021484,0.9214943647384644,1002.7166748046875,179.137939453125,0.40115636587142944,1025.49658203125,154.3878936767578,0.9615089893341064
40,989.1937255859375,90.49676513671875,0.9256671667098999,1002.8124389648438,178.91851806640625,0.39154908061027527,1025.6358642578125,154.1649932861328,0.9607380628585815
41,988.9557495117188,90.78206634521484,0.9213370084762573,1002.6033935546875,179.2365264892578,0.4212775230407715,1025.318603515625,154.24444580078125,0.9615371227264404
42,989.3782958984375,90.69473266601562,0.9215884804725647,1002.017578125,178.85084533691406,0.38287389278411865,1025.1904296875,154.20623779296875,0.9610530138015747
43,989.0396118164062,90.89518737792969,0.9218622446060181,1000.033203125,177.66656494140625,0.3851359784603119,1025.1129150390625,154.01315307617188,0.960025429725647
44,989.0013427734375,90.3296127319336,0.9214365482330322,1000.106201171875,177.71621704101562,0.3727097511291504,1025.1248779296875,154.34356689453125,0.9612675309181213
45,988.0269775390625,90.23206329345703,0.9232826828956604,999.5924072265625,177.87359619140625,0.4854324758052826,1024.8031005859375,153.8858184814453,0.9568746089935303
46,988.2614135742188,90.21949768066406,0.9232279062271118,999.732177734375,178.0808563232422,0.4782394468784332,1025.089599609375,154.01803588867188,0.9607913494110107
47,988.155517578125,90.3966064453125,0.9251716136932373,999.7155151367188,178.0211944580078,0.47762158513069153,1025.0296630859375,154.00901794433594,0.9602217078208923
48,987.7738037109375,90.98627471923828,0.9280965924263,1000.0438842773438,178.1719512939453,0.48876968026161194,1024.7381591796875,153.86666870117188,0.9570527076721191
49,988.4369506835938,90.49320983886719,0.9202784299850464,1000.2982177734375,178.32203674316406,0.4940573573112488,1024.8953857421875,154.1194610595703,0.9612667560577393
50,988.595947265625,90.895751953125,0.9225797653198242,999.8658447265625,177.9285125732422,0.4557625651359558,1024.98095703125,154.1188507080078,0.960310697555542
51,988.1397705078125,90.16329193115234,0.9281764626502991,999.656494140625,177.87368774414062,0.48319050669670105,1024.8961181640625,153.98123168945312,0.9594560861587524
52,988.4605102539062,90.48342895507812,0.9223850965499878,1000.0323486328125,177.62876892089844,0.4463109076023102,1025.01416015625,153.9949188232422,0.9598191380500793
53,988.45849609375,90.41503143310547,0.9244874119758606,999.8995361328125,177.52731323242188,0.42420971393585205,1024.88525390625,153.80999755859375,0.9579802751541138
54,988.7809448242188,90.50959777832031,0.9250618815422058,999.9701538085938,177.63111877441406,0.42587292194366455,1024.9744873046875,153.7235565185547,0.9590568542480469
55,988.264404296875,91.13111114501953,0.9232524633407593,1001.539306640625,179.03973388671875,0.43332481384277344,1025.10546875,153.76710510253906,0.9571656584739685
56,988.8381958007812,91.44831848144531,0.9229016304016113,1001.6347045898438,179.79501342773438,0.5456886291503906,1025.2574462890625,153.87657165527344,0.9571866989135742
57,988.767822265625,91.10540008544922,0.9250503778457642,1002.2479248046875,179.72988891601562,0.5480899214744568,1025.4583740234375,153.90206909179688,0.9553080797195435
58,989.5238037109375,91.05155181884766,0.9197617769241333,1002.1359252929688,179.47817993164062,0.5818082094192505,1025.4385986328125,153.95721435546875,0.9560425281524658
59,989.0484619140625,91.27471923828125,0.9242722988128662,1003.1858520507812,178.67535400390625,0.37957504391670227,1025.568115234375,153.6820068359375,0.9505716562271118
60,989.5137329101562,91.00028228759766,0.9210666418075562,1003.0655517578125,178.5404815673828,0.4132365584373474,1026.2327880859375,151.0777130126953,0.9515608549118042
61,989.2094116210938,91.29093170166016,0.9237306118011475,1003.0057373046875,179.16380310058594,0.34938928484916687,1025.8841552734375,153.9303436279297,0.9521899223327637
62,989.3504638671875,91.42059326171875,0.9244139194488525,1002.8912963867188,178.93228149414062,0.3711928725242615,1025.7974853515625,154.00320434570312,0.9521448016166687
63,989.407958984375,91.70366668701172,0.9175047874450684,1003.4716186523438,179.05731201171875,0.3728914260864258,1026.298828125,151.37864685058594,0.9520120620727539
64,990.0947265625,90.84259033203125,0.9092774391174316,1003.6301879882812,178.8874969482422,0.3637165427207947,1025.6041259765625,153.90960693359375,0.9520395994186401
65,990.1430053710938,90.78441619873047,0.912054181098938,1003.6482543945312,178.5685577392578,0.37588486075401306,1026.3089599609375,151.14735412597656,0.953523576259613
66,989.95849609375,90.25513458251953,0.9107227921485901,1003.2041015625,178.71038818359375,0.3903146982192993,1026.30810546875,151.00721740722656,0.9566006064414978
67,990.13232421875,90.82936096191406,0.9110950231552124,1003.3995361328125,178.3567352294922,0.36130625009536743,1026.342041015625,150.7892303466797,0.9583593606948853
68,989.8637084960938,91.16444396972656,0.9122377038002014,1003.1427001953125,178.29551696777344,0.40786346793174744,1026.4049072265625,150.8717041015625,0.9582513570785522
69,989.409423828125,91.70831298828125,0.9123215079307556,1002.9314575195312,178.21495056152344,0.41813212633132935,1026.525390625,150.89309692382812,0.9563746452331543
70,990.0689697265625,91.23404693603516,0.908240795135498,1003.05126953125,178.53607177734375,0.44800859689712524,1026.63916015625,150.8722381591797,0.9584066867828369
71,989.9579467773438,91.38970184326172,0.9091724157333374,1002.9385375976562,178.72738647460938,0.46239015460014343,1026.53466796875,150.9497528076172,0.9572075605392456
72,990.2127685546875,91.70393371582031,0.9078516960144043,1003.0020141601562,178.6522216796875,0.4108843505382538,1026.4156494140625,150.97511291503906,0.956956684589386
73,990.0467529296875,91.82121276855469,0.9065026044845581,1003.1758422851562,178.83786010742188,0.4172646403312683,1026.4375,151.1048126220703,0.9548999071121216
74,990.015625,91.30917358398438,0.9057365655899048,1003.2056884765625,178.96351623535156,0.4195273816585541,1026.5130615234375,151.23193359375,0.9555425643920898
75,990.1073608398438,91.34503936767578,0.903038740158081,1003.3720703125,178.95892333984375,0.443800151348114,1026.6424560546875,151.23721313476562,0.9559891223907471
76,989.8851318359375,91.34786987304688,0.9067362546920776,1003.5232543945312,178.9145050048828,0.42446908354759216,1026.65771484375,151.2321319580078,0.9556851387023926
77,989.891357421875,91.608642578125,0.9046257734298706,1003.365234375,178.9686737060547,0.4419374465942383,1026.6536865234375,151.13941955566406,0.9546017050743103
78,989.7515869140625,91.84310150146484,0.9098334312438965,1003.1736450195312,178.62059020996094,0.471010684967041,1026.785400390625,151.1468505859375,0.9538400173187256
79,989.9257202148438,91.79261016845703,0.907149076461792,1003.2333984375,179.41468811035156,0.44889411330223083,1025.79931640625,153.90382385253906,0.9519318342208862
80,989.8532104492188,92.04252624511719,0.9118715524673462,1003.5057983398438,179.2194366455078,0.4261445999145508,1026.4293212890625,151.45156860351562,0.9513202905654907
81,990.0618896484375,92.04011535644531,0.9061038494110107,1003.2669677734375,178.9580078125,0.44427165389060974,1025.84716796875,153.9136199951172,0.9520469903945923
82,990.2566528320312,92.11222839355469,0.9061434268951416,1003.0341186523438,179.3102569580078,0.45965829491615295,1025.9224853515625,154.0548095703125,0.9542617201805115
83,990.1845703125,92.09069061279297,0.9085185527801514,1003.016357421875,179.35797119140625,0.43582314252853394,1025.764892578125,154.15179443359375,0.9539536833763123
84,990.2460327148438,91.57823944091797,0.9118069410324097,1003.0287475585938,179.2758331298828,0.42002254724502563,1025.814697265625,154.15554809570312,0.9535923004150391
85,990.4368896484375,92.15030670166016,0.9233364462852478,1002.719970703125,179.54266357421875,0.45153671503067017,1025.964599609375,154.21188354492188,0.9561482667922974
86,990.40771484375,92.62822723388672,0.9192098379135132,1003.2132568359375,179.50888061523438,0.45303285121917725,1026.43798828125,154.22711181640625,0.954898476600647
87,990.0823974609375,92.62316131591797,0.9124224185943604,1003.3125,179.6018829345703,0.41403794288635254,1026.4315185546875,154.69100952148438,0.9593703746795654
88,990.4899291992188,93.13496398925781,0.9267410039901733,1003.5494384765625,179.9037628173828,0.4293840825557709,1026.744384765625,154.779541015625,0.9594471454620361
89,990.492919921875,93.1402587890625,0.9242657423019409,1003.5310668945312,179.96141052246094,0.39033734798431396,1026.636474609375,154.61521911621094,0.9592649936676025
90,990.5448608398438,92.59429931640625,0.930885910987854,1003.9074096679688,179.92054748535156,0.38252514600753784,1026.9190673828125,154.44754028320312,0.9583909511566162
91,990.3130493164062,92.96435546875,0.9253856539726257,1003.89306640625,180.13052368164062,0.4124741554260254,1027.0721435546875,154.6316375732422,0.9607082605361938
92,990.5404052734375,92.70668029785156,0.9304640293121338,1004.2318725585938,180.4779052734375,0.4207944869995117,1027.3023681640625,154.71937561035156,0.9599796533584595
93,990.9531860351562,93.24249267578125,0.9350576400756836,1004.3695068359375,179.88865661621094,0.41747620701789856,1027.4520263671875,154.9107208251953,0.9618277549743652
94,991.4447631835938,92.67884063720703,0.9436037540435791,1004.4132080078125,180.1972198486328,0.41760945320129395,1027.259033203125,154.98794555664062,0.9631006121635437
95,991.594970703125,92.65107727050781,0.9442739486694336,1004.4288330078125,180.3645477294922,0.41087806224823,1027.0068359375,155.31248474121094,0.9678554534912109
96,991.5977783203125,93.16581726074219,0.9380884170532227,1004.5213623046875,180.14784240722656,0.3139539062976837,1027.126708984375,155.49179077148438,0.9704838991165161
97,991.7047119140625,93.16038513183594,0.9403882026672363,1004.5789794921875,180.6147918701172,0.3417181074619293,1027.609619140625,155.68197631835938,0.9715134501457214
98,992.4312133789062,93.38024139404297,0.9450150728225708,1004.7451782226562,180.65362548828125,0.3198298215866089,1027.4307861328125,155.81283569335938,0.9725935459136963
99,992.2843627929688,93.30692291259766,0.9506680965423584,1004.8842163085938,180.2160186767578,0.3036002516746521,1027.519287109375,155.81964111328125,0.9714875817298889
100,992.12255859375,93.5977554321289,0.9469484090805054,1004.8379516601562,180.45285034179688,0.3376455307006836,1027.5150146484375,155.68284606933594,0.9719118475914001
101,992.4982299804688,93.44373321533203,0.9454545378684998,1005.0161743164062,180.34646606445312,0.3423495888710022,1027.548095703125,155.6712646484375,0.9723284840583801
102,992.49365234375,93.28976440429688,0.9491661787033081,1005.259765625,179.96206665039062,0.334926962852478,1027.5989990234375,155.55853271484375,0.9710855484008789
103,992.5758056640625,93.3673095703125,0.9464037418365479,1005.09619140625,180.04034423828125,0.32085707783699036,1027.614501953125,155.47848510742188,0.970876932144165
104,992.5789794921875,94.10543060302734,0.940070390701294,1005.0083618164062,180.29421997070312,0.3290840983390808,1027.66796875,155.76931762695312,0.9723055958747864
105,992.2861328125,93.21251678466797,0.9475123882293701,1004.6795043945312,180.4314727783203,0.33789652585983276,1027.29150390625,155.75669860839844,0.9726880788803101
106,992.4058227539062,93.71310424804688,0.9450386762619019,1004.4988403320312,180.32142639160156,0.39215022325515747,1027.4232177734375,155.93275451660156,0.973385214805603
107,992.5921630859375,93.82022857666016,0.9449030160903931,1004.560791015625,180.45376586914062,0.3842994272708893,1027.3756103515625,155.9436798095703,0.9736694097518921
108,992.5123901367188,93.39734649658203,0.9455446004867554,1004.7852783203125,180.5100860595703,0.3636140823364258,1027.336669921875,155.9862060546875,0.9735448360443115
109,992.5675659179688,93.39672088623047,0.9453854560852051,1004.590576171875,180.49755859375,0.3192591667175293,1027.2894287109375,155.9951629638672,0.9741730690002441
110,992.3807983398438,93.63109588623047,0.9442226886749268,1004.894287109375,180.64828491210938,0.38547268509864807,1027.5015869140625,155.98861694335938,0.9725667238235474
111,992.3603515625,94.42803955078125,0.9387916326522827,1005.0997924804688,180.6764373779297,0.3688560128211975,1027.4453125,155.8765411376953,0.9718161225318909
112,992.1707763671875,94.25514221191406,0.9414814710617065,1005.1219482421875,180.6503143310547,0.33378610014915466,1027.4012451171875,155.75747680664062,0.9718633890151978
113,992.0524291992188,94.43061065673828,0.9384305477142334,1004.765380859375,181.09280395507812,0.3633483648300171,1027.3070068359375,155.9471893310547,0.9726524353027344
114,991.5655517578125,93.66370391845703,0.9347989559173584,1004.9918823242188,180.6492462158203,0.3365439772605896,1027.17333984375,155.8898468017578,0.9724420309066772
115,991.291259765625,93.22571563720703,0.9374639987945557,1004.992431640625,180.86441040039062,0.35423600673675537,1027.330322265625,156.02511596679688,0.972743809223175
116,991.9490356445312,92.42012023925781,0.9438144564628601,1004.6299438476562,180.8993377685547,0.3608326315879822,1027.2679443359375,156.12539672851562,0.9735968708992004
117,991.657470703125,92.40055084228516,0.9417603611946106,1004.85498046875,180.8514404296875,0.3757094442844391,1027.4130859375,156.0178680419922,0.9726127982139587
118,991.53466796875,93.21685028076172,0.9288226366043091,1004.9193115234375,180.5444793701172,0.34811079502105713,1027.6656494140625,155.90689086914062,0.9738551378250122
119,991.2643432617188,93.77014923095703,0.9221394062042236,1004.9003295898438,180.61988830566406,0.3502844572067261,1027.703369140625,155.81414794921875,0.9727990031242371
120,991.1652221679688,93.3501205444336,0.9303657412528992,1006.8306274414062,183.1556396484375,0.373243123292923,1027.45068359375,155.91976928710938,0.9725009202957153
121,991.2078247070312,93.54242706298828,0.9297702312469482,1006.7183227539062,182.75723266601562,0.3921135663986206,1027.5084228515625,155.86627197265625,0.9721214771270752
122,991.3052978515625,93.32128143310547,0.932131826877594,1004.824951171875,180.6305389404297,0.3607572615146637,1027.4864501953125,156.07308959960938,0.9731762409210205
123,991.4369506835938,93.68243408203125,0.9290287494659424,1006.8270263671875,183.05113220214844,0.4234698712825775,1027.533935546875,156.0457305908203,0.9733145833015442
124,991.6527099609375,93.3167724609375,0.9356051683425903,1004.7677612304688,180.58819580078125,0.3381471633911133,1027.402099609375,156.03140258789062,0.9732029438018799
125,991.6053466796875,93.83058166503906,0.9303992986679077,1004.8831787109375,180.75802612304688,0.3451666831970215,1027.5089111328125,155.85452270507812,0.9718610644340515
126,991.5132446289062,93.63432312011719,0.9396615028381348,1004.5719604492188,180.72230529785156,0.3511098623275757,1027.4844970703125,155.72286987304688,0.9716161489486694
127,991.9163208007812,93.79055786132812,0.9356584548950195,1004.742431640625,180.50880432128906,0.3956514000892639,1027.5819091796875,155.67477416992188,0.9702939987182617
128,991.8583984375,94.12747955322266,0.9326097369194031,1004.5181884765625,180.66102600097656,0.4090205430984497,1027.7857666015625,155.6990509033203,0.9720714092254639
129,991.473876953125,93.83457946777344,0.9318467378616333,1004.8338012695312,180.48512268066406,0.4113452732563019,1027.835693359375,155.29019165039062,0.9683809280395508
130,991.6277465820312,93.81690216064453,0.9329545497894287,1004.6810302734375,180.70701599121094,0.43592551350593567,1027.7213134765625,155.4928741455078,0.9684089422225952
131,991.7189331054688,93.63387298583984,0.9326843023300171,1004.6353149414062,180.57093811035156,0.3865078091621399,1027.729248046875,155.38783264160156,0.9665586948394775
132,991.626953125,93.95050048828125,0.9306132197380066,1004.9323120117188,180.53634643554688,0.3409845232963562,1027.68896484375,155.36639404296875,0.9669649600982666
133,991.3556518554688,93.27349853515625,0.9326239824295044,1005.1589965820312,179.86131286621094,0.32237035036087036,1027.735595703125,155.0746612548828,0.9636168479919434
134,991.0797119140625,92.89273834228516,0.9334975481033325,1004.9461059570312,180.2001190185547,0.3878054618835449,1027.6092529296875,155.122314453125,0.9632702469825745
135,991.330078125,92.3144760131836,0.9491536617279053,1005.0667114257812,179.60104370117188,0.3700072765350342,1027.801025390625,154.5354461669922,0.9590275883674622
136,991.233154296875,92.17350006103516,0.9432309865951538,1005.321044921875,179.5218505859375,0.28296157717704773,1027.95703125,154.55067443847656,0.9588433504104614
137,991.1639404296875,92.70787048339844,0.936808705329895,1005.6460571289062,179.36373901367188,0.2763741612434387,1028.0167236328125,154.6002197265625,0.9621349573135376
138,991.04150390625,92.82710266113281,0.9394618272781372,1005.5609741210938,179.40211486816406,0.283756822347641,1028.2291259765625,154.5737762451172,0.9581626057624817
139,991.1452026367188,92.3421859741211,0.9412755966186523,1005.568359375,179.52444458007812,0.23343127965927124,1028.3365478515625,154.1394500732422,0.9563605785369873
140,991.2777099609375,92.52501678466797,0.9411888122558594,1005.6136474609375,179.4004364013672,0.23588213324546814,1028.3541259765625,151.63027954101562,0.9559516310691833
141,991.441650390625,92.45469665527344,0.9443149566650391,1005.4405517578125,179.225341796875,0.22592639923095703,1028.24169921875,154.12399291992188,0.957332968711853
142,991.2687377929688,92.4735107421875,0.9423712491989136,1004.8558349609375,179.3140869140625,0.2677050232887268,1028.115966796875,154.2532958984375,0.9584847688674927
143,991.4265747070312,92.697021484375,0.9494240880012512,1005.1044311523438,179.2947235107422,0.2980324625968933,1028.0262451171875,154.20169067382812,0.9582368731498718
144,991.3666381835938,92.05807495117188,0.9461196660995483,1004.9707641601562,179.27749633789062,0.3106943368911743,1027.970703125,154.27134704589844,0.9593093991279602
145,991.4823608398438,91.9278564453125,0.9470633864402771,1004.9752807617188,179.5150909423828,0.32298651337623596,1027.752685546875,154.32626342773438,0.9580652713775635
146,991.2554321289062,91.9551010131836,0.945424497127533,1004.8056640625,179.69248962402344,0.34070494771003723,1027.8599853515625,154.5678253173828,0.9601536393165588
147,991.2996215820312,91.89484405517578,0.9486212730407715,1004.6962890625,179.96009826660156,0.37467867136001587,1027.8050537109375,154.7476348876953,0.9624602794647217
148,991.4168090820312,92.34078979492188,0.9415155649185181,1004.8938598632812,180.0009002685547,0.38206571340560913,1027.7398681640625,154.71139526367188,0.9625735282897949
149,991.4353637695312,92.8570785522461,0.9421112537384033,1004.603271484375,180.19781494140625,0.39663922786712646,1027.597412109375,154.6868896484375,0.9637117385864258
150,991.096923828125,92.7568588256836,0.9373469352722168,1004.6864624023438,180.58416748046875,0.48395928740501404,1027.802978515625,154.75047302246094,0.9611803293228149
151,990.8314819335938,92.752197265625,0.9364842772483826,1004.7567749023438,180.22247314453125,0.4340873956680298,1027.5865478515625,154.9398651123047,0.9612318277359009
152,990.8015747070312,93.74726867675781,0.9246487617492676,1004.75341796875,180.28289794921875,0.4381837248802185,1027.7938232421875,155.03533935546875,0.9645981788635254
153,991.1673583984375,93.50201416015625,0.9302295446395874,1004.871337890625,180.61488342285156,0.4508182108402252,1027.837890625,155.25454711914062,0.9678233861923218
154,991.107421875,93.58518981933594,0.9259941577911377,1004.7518310546875,180.79336547851562,0.4603293240070343,1027.6915283203125,155.42201232910156,0.9694353938102722
155,991.61279296875,93.91146087646484,0.9326138496398926,1004.9757080078125,180.78233337402344,0.42505761981010437,1027.7386474609375,155.58477783203125,0.9714487791061401
156,991.70849609375,93.63737487792969,0.9359971284866333,1004.8997192382812,180.82965087890625,0.40047672390937805,1027.8343505859375,155.66661071777344,0.9726643562316895
157,990.9500122070312,93.9285888671875,0.9112321138381958,1004.875244140625,180.90499877929688,0.3635391891002655,1027.837890625,155.9801025390625,0.9732327461242676
158,991.4917602539062,93.9949951171875,0.9235769510269165,1005.2970581054688,180.60939025878906,0.3037217855453491,1027.9989013671875,156.01405334472656,0.9734870195388794
159,991.3115844726562,94.51860809326172,0.911126971244812,1005.4235229492188,181.12283325195312,0.3131675720214844,1028.44677734375,156.26881408691406,0.9730863571166992
160,991.5643310546875,94.8533706665039,0.9178476333618164,1005.4915161132812,180.79051208496094,0.2684057950973511,1028.5634765625,156.67454528808594,0.9749038815498352
161,991.7005615234375,94.85395812988281,0.9148403406143188,1005.6557006835938,180.6806640625,0.25263625383377075,1028.7281494140625,157.10830688476562,0.9750932455062866
162,991.5216674804688,95.04842376708984,0.9124448299407959,1008.1646728515625,183.015869140625,0.2219046652317047,1028.8131103515625,157.2769775390625,0.9753793478012085
163,991.5314331054688,95.24626159667969,0.902948796749115,1008.5120239257812,182.86647033691406,0.22340288758277893,1029.43408203125,157.21038818359375,0.9744663238525391
164,991.5606689453125,95.56541442871094,0.8929269313812256,1006.4080810546875,181.30812072753906,0.20655030012130737,1029.908935546875,157.4203338623047,0.9739077091217041
165,989.54931640625,96.57294464111328,0.8988243341445923,1006.6500854492188,181.26768493652344,0.23696279525756836,1030.4124755859375,157.4605712890625,0.972110390663147
166,990.0828857421875,98.04454040527344,0.9355102777481079,1008.7998046875,183.87139892578125,0.23772841691970825,1030.7662353515625,157.754638671875,0.9706661105155945
167,990.2833862304688,97.59214782714844,0.9343615770339966,1008.6211547851562,184.10867309570312,0.2438468039035797,1031.19921875,158.4160919189453,0.9677919149398804
168,990.138427734375,98.43724060058594,0.941881537437439,1008.6766967773438,184.46966552734375,0.21018174290657043,1031.587890625,158.66604614257812,0.9652557373046875
169,990.4964599609375,98.79086303710938,0.9417628645896912,1008.7421875,184.9200439453125,0.20490330457687378,1031.930419921875,158.99301147460938,0.9570101499557495
170,990.780517578125,99.1109619140625,0.9498856663703918,1008.4056396484375,184.90748596191406,0.23108184337615967,1031.51806640625,161.12852478027344,0.9535846710205078
171,990.48291015625,99.0745620727539,0.9470697641372681,1006.041259765625,181.71177673339844,0.2616288363933563,1032.4825439453125,162.07989501953125,0.9492260217666626
172,990.7455444335938,100.49407958984375,0.9515064358711243,1006.08935546875,181.60191345214844,0.24956804513931274,1032.038818359375,162.29983520507812,0.9418494701385498
