framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
93,1696008908092973,157672,675,415293,0,0,250.250
94,1696008908096967,157673,675,419300,0,0,250.376
95,1696008908101001,157674,675,423305,0,0,247.893
96,1696008908104990,157675,675,427312,0,0,250.689
97,1696008908109011,157676,675,431319,0,0,248.694
98,1696008908113012,157677,675,435323,0,0,249.938
99,1696008908117006,157678,675,439330,0,0,250.376
100,1696008908121035,157679,675,443337,0,0,248.201
101,1696008908125029,157680,675,447342,0,0,250.376
102,1696008908129026,157681,675,451349,0,0,250.188
103,1696008908133044,157682,675,455356,0,0,248.880
104,1696008908136817,157683,675,459360,0,0,265.041
105,1696008908141264,157684,675,463367,0,0,224.871
106,1696008908144736,157685,675,467372,0,0,288.018
107,1696008908149008,157686,675,471379,0,0,234.082
108,1696008908153117,157687,675,475386,0,0,243.368
109,1696008908157245,157688,675,479390,0,0,242.248
110,1696008908161089,157689,675,483397,0,0,260.146
111,1696008908164779,157690,675,487404,0,0,271.003
112,1696008908169104,157691,675,491409,0,0,231.214
113,1696008908173083,157692,675,495416,0,0,251.319
114,1696008908176801,157693,675,499423,0,0,268.962
115,1696008908181108,157694,675,503427,0,0,232.180
116,1696008908184803,157695,675,507434,0,0,270.636
117,1696008908189123,157696,675,511441,0,0,231.481
118,1696008908193141,157697,675,515446,0,0,248.880
119,1696008908197146,157698,675,519453,0,0,249.688
120,1696008908201153,157699,675,523457,0,0,249.563
121,1696008908205159,157700,675,527464,0,0,249.626
122,1696008908208838,157701,675,531471,0,0,271.813
123,1696008908212831,157702,675,535476,0,0,250.438
124,1696008908216829,157703,675,539483,0,0,250.125
125,1696008908220828,157704,675,543490,0,0,250.063
126,1696008908224832,157705,675,547494,0,0,249.750
127,1696008908229191,157706,675,551501,0,0,229.410
128,1696008908232876,157707,675,555508,0,0,271.370
129,1696008908237209,157708,675,559513,0,0,230.787
130,1696008908241250,157709,675,563520,0,0,247.463
131,1696008908245207,157710,675,567524,0,0,252.717
132,1696008908248875,157711,675,571531,0,0,272.628
133,1696008908252892,157712,675,575538,0,0,248.942
134,1696008908256887,157713,675,579543,0,0,250.313
135,1696008908260899,157714,675,583550,0,0,249.252
136,1696008908264901,157715,675,587557,0,0,249.875
137,1696008908269254,157716,675,591561,0,0,229.727
138,1696008908273023,157717,675,595568,0,0,265.322
139,1696008908276944,157718,675,599575,0,0,255.037
140,1696008908281269,157719,675,603580,0,0,231.214
141,1696008908285289,157720,675,607587,0,0,248.756
142,1696008908289283,157721,675,611594,0,0,250.376
143,1696008908292973,157722,675,615598,0,0,271.003
144,1696008908296960,157723,675,619605,0,0,250.815
145,1696008908300964,157724,675,623610,0,0,249.750
146,1696008908304957,157725,675,627617,0,0,250.438
147,1696008908308962,157726,675,631624,0,0,249.688
148,1696008908312965,157727,675,635628,0,0,249.813
149,1696008908316966,157728,675,639635,0,0,249.938
150,1696008908320974,157729,675,643642,0,0,249.501
151,1696008908324983,157730,675,647647,0,0,249.439
152,1696008908329353,157731,675,651654,0,0,228.833
153,1696008908333217,157732,675,655661,0,0,258.799
154,1696008908337386,157733,675,659665,0,0,239.866
155,1696008908341040,157734,675,663672,0,0,273.673
156,1696008908345036,157735,675,667676,0,0,250.250
157,1696008908349020,157736,675,671684,0,0,251.004
158,1696008908353044,157737,675,675691,0,0,248.509
159,1696008908357033,157738,675,679695,0,0,250.689
160,1696008908361035,157739,675,683702,0,0,249.875
161,1696008908365062,157740,675,687709,0,0,248.324
162,1696008908369401,157741,675,691713,0,0,230.468
163,1696008908373327,157742,675,695721,0,0,254.712
164,1696008908377099,157743,675,699728,0,0,265.111
165,1696008908381243,157744,675,703732,0,0,241.313
166,1696008908385435,157745,675,707739,0,0,238.550
167,1696008908389349,157746,675,711746,0,0,255.493
168,1696008908393341,157747,675,715750,0,0,250.501
169,1696008908397123,157748,675,719758,0,0,264.410
170,1696008908401115,157749,675,723762,0,0,250.501
171,1696008908405114,157750,675,727769,0,0,250.063
172,1696008908409117,157751,675,731776,0,0,249.813
173,1696008908413119,157752,675,735780,0,0,249.875
174,1696008908417135,157753,675,739787,0,0,249.004
175,1696008908421159,157754,675,743795,0,0,248.509
176,1696008908425137,157755,675,747799,0,0,251.383
177,1696008908429507,157756,675,751806,0,0,228.833
178,1696008908433397,157757,675,755813,0,0,257.069
179,1696008908437219,157758,675,759817,0,0,261.643
180,1696008908441183,157759,675,763824,0,0,252.270
181,1696008908445188,157760,675,767832,0,0,249.688
182,1696008908449181,157761,675,771836,0,0,250.438
183,1696008908453210,157762,675,775843,0,0,248.201
184,1696008908457184,157763,675,779847,0,0,251.636
185,1696008908461199,157764,675,783854,0,0,249.066
186,1696008908465222,157765,675,787861,0,0,248.571
187,1696008908469555,157766,675,791866,0,0,230.787
188,1696008908473469,157767,675,795873,0,0,255.493
189,1696008908477257,157768,675,799880,0,0,263.992
190,1696008908481480,157769,675,803884,0,0,236.798
191,1696008908485261,157770,675,807891,0,0,264.480
192,1696008908489251,157771,675,811898,0,0,250.627
193,1696008908493253,157772,675,815903,0,0,249.875
194,1696008908497249,157773,675,819910,0,0,250.250
195,1696008908501256,157774,675,823914,0,0,249.563
196,1696008908505612,157775,675,827921,0,0,229.568
197,1696008908509840,157776,675,831928,0,0,236.518
198,1696008908513286,157777,675,835933,0,0,290.192
199,1696008908517290,157778,675,839940,0,0,249.750
200,1696008908521547,157779,675,843947,0,0,234.907
201,1696008908525551,157780,675,847951,0,0,249.750
202,1696008908529676,157781,675,851958,0,0,242.424
203,1696008908533545,157782,675,855965,0,0,258.465
204,1696008908537707,157783,675,859970,0,0,240.269
205,1696008908541349,157784,675,863977,0,0,274.574
206,1696008908545326,157785,675,867984,0,0,251.446
207,1696008908549666,157786,675,871988,0,0,230.415
208,1696008908553596,157787,675,875995,0,0,254.453
209,1696008908557706,157788,675,880000,0,0,243.309
210,1696008908561736,157789,675,884007,0,0,248.139
211,1696008908565408,157790,675,888014,0,0,272.331
212,1696008908569750,157791,675,892018,0,0,230.309
213,1696008908573622,157792,675,896025,0,0,258.264
214,1696008908577410,157793,675,900032,0,0,263.992
215,1696008908581727,157794,675,904037,0,0,231.642
216,1696008908585653,157795,675,908044,0,0,254.712
217,1696008908589765,157796,675,912051,0,0,243.191
218,1696008908593818,157797,675,916055,0,0,246.731
219,1696008908597780,157798,675,920062,0,0,252.398
220,1696008908601776,157799,675,924069,0,0,250.250
221,1696008908605450,157800,675,928074,0,0,272.183
222,1696008908609464,157801,675,932081,0,0,249.128
223,1696008908613416,157802,675,936085,0,0,253.036
224,1696008908617444,157803,675,940092,0,0,248.262
225,1696008908621451,157804,675,944099,0,0,249.563
226,1696008908625427,157805,675,948104,0,0,251.509
227,1696008908629792,157806,675,952111,0,0,229.095
228,1696008908633710,157807,675,956118,0,0,255.232
229,1696008908637824,157808,675,960122,0,0,243.072
230,1696008908641621,157809,675,964129,0,0,263.366
231,1696008908645827,157810,675,968136,0,0,237.756
232,1696008908649512,157811,675,972141,0,0,271.370
233,1696008908653481,157812,675,976148,0,0,251.953
234,1696008908657487,157813,675,980152,0,0,249.626
235,1696008908661498,157814,675,984159,0,0,249.314
236,1696008908665517,157815,675,988166,0,0,248.818
237,1696008908669858,157816,675,992171,0,0,230.362
238,1696008908673777,157817,675,996178,0,0,255.167
239,1696008908677715,157818,676,185,0,0,253.936
240,1696008908681881,157819,676,4189,0,0,240.038
241,1696008908685885,157820,676,8196,0,0,249.750
242,1696008908689942,157821,676,12203,0,0,246.488
243,1696008908693888,157822,676,16208,0,0,253.421
244,1696008908697581,157823,676,20215,0,0,270.783
245,1696008908701563,157824,676,24222,0,0,251.130
246,1696008908705563,157825,676,28226,0,0,250.000
247,1696008908709568,157826,676,32233,0,0,249.688
248,1696008908713570,157827,676,36238,0,0,249.875
249,1696008908717594,157828,676,40245,0,0,248.509
250,1696008908721590,157829,676,44252,0,0,250.250
251,1696008908725589,157830,676,48256,0,0,250.063
252,1696008908729942,157831,676,52263,0,0,229.727
253,1696008908733876,157832,676,56270,0,0,254.194
254,1696008908737972,157833,676,60275,0,0,244.141
255,1696008908741874,157834,676,64282,0,0,256.279
256,1696008908745980,157835,676,68289,0,0,243.546
257,1696008908749662,157836,676,72293,0,0,271.592
258,1696008908753641,157837,676,76300,0,0,251.319
259,1696008908757632,157838,676,80304,0,0,250.564
260,1696008908761632,157839,676,84312,0,0,250.000
261,1696008908765632,157840,676,88319,0,0,250.000
262,1696008908770006,157841,676,92323,0,0,228.624
263,1696008908773929,157842,676,96330,0,0,254.907
264,1696008908777893,157843,676,100337,0,0,252.270
265,1696008908781931,157844,676,104341,0,0,247.647
266,1696008908786039,157845,676,108349,0,0,243.427
267,1696008908790052,157846,676,112356,0,0,249.190
268,1696008908794035,157847,676,116360,0,0,251.067
269,1696008908798042,157848,676,120367,0,0,249.563
270,1696008908801740,157849,676,124374,0,0,270.416
271,1696008908805718,157850,676,128378,0,0,251.383
272,1696008908809717,157851,676,132386,0,0,250.063
273,1696008908813710,157852,676,136390,0,0,250.438
274,1696008908817731,157853,676,140397,0,0,248.694
275,1696008908821731,157854,676,144404,0,0,250.000
276,1696008908825751,157855,676,148408,0,0,248.756
277,1696008908830107,157856,676,152415,0,0,229.568
278,1696008908834016,157857,676,156423,0,0,255.820
279,1696008908838130,157858,676,160427,0,0,243.072
280,1696008908842022,157859,676,164434,0,0,256.937
281,1696008908846033,157860,676,168441,0,0,249.314
282,1696008908850145,157861,676,172445,0,0,243.191
283,1696008908854164,157862,676,176452,0,0,248.818
284,1696008908857818,157863,676,180457,0,0,273.673
285,1696008908861810,157864,676,184464,0,0,250.501
286,1696008908865826,157865,676,188471,0,0,249.004
287,1696008908870184,157866,676,192475,0,0,229.463
288,1696008908874081,157867,676,196482,0,0,256.608
289,1696008908878045,157868,676,200489,0,0,252.270
290,1696008908882193,157869,676,204494,0,0,241.080
291,1696008908886236,157870,676,208501,0,0,247.341
292,1696008908890222,157871,676,212508,0,0,250.878
293,1696008908894238,157872,676,216512,0,0,249.004
294,1696008908897901,157873,676,220519,0,0,273.000
295,1696008908901887,157874,676,224526,0,0,250.878
296,1696008908905874,157875,676,228531,0,0,250.815
297,1696008908909878,157876,676,232538,0,0,249.750
298,1696008908913869,157877,676,236542,0,0,250.564
299,1696008908917876,157878,676,240549,0,0,249.563
300,1696008908921894,157879,676,244556,0,0,248.880
301,1696008908925897,157880,676,248561,0,0,249.813
302,1696008908930252,157881,676,252568,0,0,229.621
303,1696008908934161,157882,676,256575,0,0,255.820
304,1696008908938277,157883,676,260579,0,0,242.954
305,1696008908942199,157884,676,264586,0,0,254.972
306,1696008908946318,157885,676,268593,0,0,242.777
307,1696008908949996,157886,676,272598,0,0,271.887
308,1696008908953973,157887,676,276605,0,0,251.446
309,1696008908957953,157888,676,280612,0,0,251.256
310,1696008908961952,157889,676,284616,0,0,250.063
311,1696008908965945,157890,676,288623,0,0,250.438
312,1696008908970329,157891,676,292628,0,0,228.102
313,1696008908974226,157892,676,296635,0,0,256.608
314,1696008908978004,157893,676,300642,0,0,264.690
315,1696008908982331,157894,676,304646,0,0,231.107
316,1696008908986238,157895,676,308653,0,0,255.951
317,1696008908990350,157896,676,312660,0,0,243.191
318,1696008908994363,157897,676,316665,0,0,249.190
319,1696008908998369,157898,676,320672,0,0,249.626
320,1696008909002388,157899,676,324679,0,0,248.818
321,1696008909006064,157900,676,328683,0,0,272.035
322,1696008909010555,157901,676,332690,0,0,222.668
323,1696008909014030,157902,676,336695,0,0,287.770
324,1696008909018055,157903,676,340702,0,0,248.447
325,1696008909022045,157904,676,344709,0,0,250.627
326,1696008909026044,157905,676,348713,0,0,250.063
327,1696008909030388,157906,676,352720,0,0,230.203
328,1696008909034328,157907,676,356727,0,0,253.807
329,1696008909038418,157908,676,360732,0,0,244.499
330,1696008909042458,157909,676,364739,0,0,247.525
331,1696008909046468,157910,676,368746,0,0,249.377
332,1696008909050460,157911,676,372750,0,0,250.501
333,1696008909054251,157912,676,376757,0,0,263.783
334,1696008909058142,157913,676,380764,0,0,257.003
335,1696008909062116,157914,676,384769,0,0,251.636
336,1696008909066128,157915,676,388776,0,0,249.252
337,1696008909070484,157916,676,392780,0,0,229.568
338,1696008909074402,157917,676,396787,0,0,255.232
339,1696008909078366,157918,676,400794,0,0,252.270
340,1696008909082400,157919,676,404799,0,0,247.893
341,1696008909086199,157920,676,408806,0,0,263.227
342,1696008909090416,157921,676,412813,0,0,237.135
343,1696008909094578,157922,676,416817,0,0,240.269
344,1696008909098443,157923,676,420824,0,0,258.732
345,1696008909102557,157924,676,424831,0,0,243.072
346,1696008909106220,157925,676,428836,0,0,273.000
347,1696008909110215,157926,676,432843,0,0,250.313
348,1696008909114197,157927,676,436847,0,0,251.130
349,1696008909118203,157928,676,440854,0,0,249.626
350,1696008909122218,157929,676,444861,0,0,249.066
351,1696008909126213,157930,676,448866,0,0,250.313
352,1696008909130213,157931,676,452873,0,0,250.000
353,1696008909134567,157932,676,456880,0,0,229.674
354,1696008909138295,157933,676,460884,0,0,268.240
355,1696008909142300,157934,676,464891,0,0,249.688
356,1696008909146257,157935,676,468898,0,0,252.717
357,1696008909150482,157936,676,472903,0,0,236.686
358,1696008909154315,157937,676,476910,0,0,260.892
359,1696008909158355,157938,676,480917,0,0,247.525
360,1696008909162281,157939,676,484921,0,0,254.712
361,1696008909166395,157940,676,488928,0,0,243.072
362,1696008909170298,157941,676,492932,0,0,256.213
363,1696008909174535,157942,676,496940,0,0,236.016
364,1696008909178331,157943,676,500947,0,0,263.435
365,1696008909182308,157944,676,504951,0,0,251.446
366,1696008909186306,157945,676,508958,0,0,250.125
367,1696008909190558,157946,676,512965,0,0,235.183
368,1696008909194347,157947,676,516969,0,0,263.922
369,1696008909198578,157948,676,520977,0,0,236.351
370,1696008909202360,157949,676,524984,0,0,264.410
371,1696008909206585,157950,676,528988,0,0,236.686
372,1696008909210377,157951,676,532995,0,0,263.713
373,1696008909214606,157952,676,536999,0,0,236.463
374,1696008909218383,157953,676,541006,0,0,264.760
375,1696008909222614,157954,676,545014,0,0,236.351
376,1696008909226373,157955,676,549018,0,0,266.028
377,1696008909230610,157956,676,553025,0,0,236.016
378,1696008909234420,157957,676,557032,0,0,262.467
379,1696008909238642,157958,676,561036,0,0,236.855
380,1696008909242409,157959,676,565043,0,0,265.463
381,1696008909246645,157960,676,569051,0,0,236.072
382,1696008909250440,157961,676,573055,0,0,263.505
383,1696008909254672,157962,676,577062,0,0,236.295
384,1696008909258448,157963,676,581069,0,0,264.831
385,1696008909262673,157964,676,585073,0,0,236.686
386,1696008909266476,157965,676,589080,0,0,262.950
387,1696008909270690,157966,676,593085,0,0,237.304
388,1696008909274469,157967,676,597092,0,0,264.620
389,1696008909278445,157968,676,601099,0,0,251.509
390,1696008909282702,157969,676,605103,0,0,234.907
391,1696008909286470,157970,676,609110,0,0,265.393
392,1696008909290710,157971,676,613117,0,0,235.849
393,1696008909294500,157972,676,617122,0,0,263.852
394,1696008909298727,157973,676,621129,0,0,236.574
395,1696008909302495,157974,676,625136,0,0,265.393
396,1696008909306735,157975,676,629140,0,0,235.849
397,1696008909310513,157976,676,633147,0,0,264.690
398,1696008909314752,157977,676,637152,0,0,235.905
399,1696008909318749,157978,676,641159,0,0,250.188
400,1696008909322760,157979,676,645166,0,0,249.314
401,1696008909326755,157980,676,649170,0,0,250.313
402,1696008909330780,157981,676,653177,0,0,248.447
403,1696008909334797,157982,676,657184,0,0,248.942
404,1696008909338779,157983,676,661189,0,0,251.130
405,1696008909342788,157984,676,665196,0,0,249.439
406,1696008909346796,157985,676,669203,0,0,249.501
407,1696008909350852,157986,676,673207,0,0,246.548
408,1696008909354842,157987,676,677214,0,0,250.627
409,1696008909358590,157988,676,681221,0,0,266.809
410,1696008909362847,157989,676,685226,0,0,234.907
411,1696008909366873,157990,676,689233,0,0,248.385
412,1696008909370884,157991,676,693237,0,0,249.314
413,1696008909374868,157992,676,697244,0,0,251.004
414,1696008909378933,157993,676,701251,0,0,246.002
415,1696008909382911,157994,676,705256,0,0,251.383
416,1696008909386908,157995,676,709263,0,0,250.188
417,1696008909390910,157996,676,713270,0,0,249.875
418,1696008909394915,157997,676,717274,0,0,249.688
419,1696008909398921,157998,676,721281,0,0,249.626
420,1696008909402941,157999,676,725288,0,0,248.756
421,1696008909406932,158000,676,729293,0,0,250.564
422,1696008909410950,158001,676,733300,0,0,248.880
423,1696008909414947,158002,676,737304,0,0,250.188
424,1696008909418955,158003,676,741311,0,0,249.501
425,1696008909422962,158004,676,745318,0,0,249.563
426,1696008909426976,158005,676,749323,0,0,249.128
427,1696008909430980,158006,676,753330,0,0,249.750
428,1696008909434984,158007,676,757337,0,0,249.750
429,1696008909438977,158008,676,761341,0,0,250.438
430,1696008909442988,158009,676,765348,0,0,249.314
431,1696008909446985,158010,676,769355,0,0,250.188
432,1696008909450996,158011,676,773360,0,0,249.314
433,1696008909455029,158012,676,777367,0,0,247.954
434,1696008909458750,158013,676,781374,0,0,268.745
435,1696008909463018,158014,676,785378,0,0,234.302
436,1696008909467028,158015,676,789385,0,0,249.377
437,1696008909471049,158016,676,793390,0,0,248.694
438,1696008909475037,158017,676,797397,0,0,250.752
439,1696008909479044,158018,676,801404,0,0,249.563
440,1696008909483045,158019,676,805408,0,0,249.938
441,1696008909487051,158020,676,809415,0,0,249.626
442,1696008909491051,158021,676,813422,0,0,250.000
443,1696008909495066,158022,676,817427,0,0,249.066
444,1696008909499073,158023,676,821434,0,0,249.563
445,1696008909503083,158024,676,825441,0,0,249.377
446,1696008909507066,158025,676,829445,0,0,251.067
447,1696008909511342,158026,676,833452,0,0,233.863
448,1696008909515110,158027,676,837459,0,0,265.393
449,1696008909519112,158028,676,841464,0,0,249.875
450,1696008909523085,158029,676,845471,0,0,251.699
451,1696008909527125,158030,676,849475,0,0,247.525
452,1696008909531123,158031,676,853482,0,0,250.125
453,1696008909535141,158032,676,857489,0,0,248.880
454,1696008909539153,158033,676,861494,0,0,249.252
455,1696008909543141,158034,676,865501,0,0,250.752
456,1696008909547137,158035,676,869508,0,0,250.250
457,1696008909551146,158036,676,873512,0,0,249.439
458,1696008909555171,158037,676,877519,0,0,248.447
459,1696008909558936,158038,676,881526,0,0,265.604
460,1696008909563166,158039,676,885531,0,0,236.407
461,1696008909567161,158040,676,889538,0,0,250.313
462,1696008909571182,158041,676,893542,0,0,248.694
463,1696008909575176,158042,676,897549,0,0,250.376
464,1696008909578965,158043,676,901556,0,0,263.922
465,1696008909583199,158044,676,905560,0,0,236.183
466,1696008909586974,158045,676,909568,0,0,264.901
467,1696008909591199,158046,676,913575,0,0,236.686
468,1696008909595188,158047,676,917579,0,0,250.689
469,1696008909599223,158048,676,921586,0,0,247.831
470,1696008909603228,158049,676,925593,0,0,249.688
471,1696008909607222,158050,676,929597,0,0,250.376
472,1696008909611220,158051,676,933605,0,0,250.125
473,1696008909615236,158052,676,937612,0,0,249.004
474,1696008909619245,158053,676,941616,0,0,249.439
475,1696008909623243,158054,676,945623,0,0,250.125
476,1696008909627261,158055,676,949627,0,0,248.880
477,1696008909631253,158056,676,953634,0,0,250.501
478,1696008909635275,158057,676,957642,0,0,248.633
479,1696008909639277,158058,676,961646,0,0,249.875
480,1696008909643279,158059,676,965653,0,0,249.875
481,1696008909647276,158060,676,969660,0,0,250.188
482,1696008909651280,158061,676,973664,0,0,249.750
483,1696008909655285,158062,676,977671,0,0,249.688
484,1696008909659101,158063,676,981679,0,0,262.055
485,1696008909663316,158064,676,985683,0,0,237.248
486,1696008909667109,158065,676,989690,0,0,263.644
487,1696008909671337,158066,676,993697,0,0,236.518
488,1696008909675310,158067,676,997701,0,0,251.699
489,1696008909679133,158068,677,1708,0,0,261.575
490,1696008909683361,158069,677,5713,0,0,236.518
491,1696008909687348,158070,677,9720,0,0,250.815
492,1696008909691336,158071,677,13727,0,0,250.752
493,1696008909695344,158072,677,17731,0,0,249.501
494,1696008909699373,158073,677,21738,0,0,248.201
495,1696008909703379,158074,677,25745,0,0,249.626
496,1696008909707362,158075,677,29750,0,0,251.067
497,1696008909711365,158076,677,33757,0,0,249.813
498,1696008909715380,158077,677,37764,0,0,249.066
499,1696008909719379,158078,677,41768,0,0,250.063
500,1696008909723389,158079,677,45775,0,0,249.377
501,1696008909727397,158080,677,49780,0,0,249.501
502,1696008909731395,158081,677,53787,0,0,250.125
503,1696008909735396,158082,677,57794,0,0,249.938
504,1696008909739413,158083,677,61798,0,0,248.942
505,1696008909743417,158084,677,65805,0,0,249.750
506,1696008909747434,158085,677,69812,0,0,248.942
507,1696008909751438,158086,677,73817,0,0,249.750
508,1696008909755442,158087,677,77824,0,0,249.750
509,1696008909759253,158088,677,81831,0,0,262.398
510,1696008909763455,158089,677,85835,0,0,237.982
511,1696008909767256,158090,677,89842,0,0,263.089
512,1696008909771501,158091,677,93849,0,0,235.571
513,1696008909775463,158092,677,97854,0,0,252.398
514,1696008909779267,158093,677,101861,0,0,262.881
515,1696008909783497,158094,677,105865,0,0,236.407
516,1696008909787502,158095,677,109872,0,0,249.688
517,1696008909791508,158096,677,113879,0,0,249.626
518,1696008909795487,158097,677,117884,0,0,251.319
519,1696008909799511,158098,677,121891,0,0,248.509
520,1696008909803533,158099,677,125898,0,0,248.633
521,1696008909807519,158100,677,129902,0,0,250.878
522,1696008909811526,158101,677,133909,0,0,249.563
523,1696008909815560,158102,677,137916,0,0,247.893
524,1696008909819536,158103,677,141921,0,0,251.509
525,1696008909823544,158104,677,145928,0,0,249.501
526,1696008909827564,158105,677,149935,0,0,248.756
527,1696008909831558,158106,677,153939,0,0,250.376
528,1696008909835575,158107,677,157946,0,0,248.942
529,1696008909839544,158108,677,161951,0,0,251.953
530,1696008909843586,158109,677,165958,0,0,247.402
531,1696008909847607,158110,677,169965,0,0,248.694
532,1696008909851630,158111,677,173969,0,0,248.571
533,1696008909855633,158112,677,177976,0,0,249.813
534,1696008909859622,158113,677,181983,0,0,250.689
535,1696008909863615,158114,677,185988,0,0,250.438
536,1696008909867401,158115,677,189995,0,0,264.131
537,1696008909871656,158116,677,194002,0,0,235.018
538,1696008909875629,158117,677,198006,0,0,251.699
539,1696008909879426,158118,677,202013,0,0,263.366
540,1696008909883648,158119,677,206018,0,0,236.855
541,1696008909887677,158120,677,210025,0,0,248.201
542,1696008909891688,158121,677,214032,0,0,249.314
543,1696008909895678,158122,677,218036,0,0,250.627
544,1696008909899537,158123,677,222043,0,0,259.134
545,1696008909903640,158124,677,226050,0,0,243.724
546,1696008909907686,158125,677,230055,0,0,247.158
547,1696008909911688,158126,677,234062,0,0,249.875
548,1696008909915699,158127,677,238069,0,0,249.314
549,1696008909919731,158128,677,242073,0,0,248.016
550,1696008909923703,158129,677,246080,0,0,251.762
551,1696008909927703,158130,677,250087,0,0,250.000
552,1696008909931760,158131,677,254092,0,0,246.488
553,1696008909935766,158132,677,258099,0,0,249.626
554,1696008909939744,158133,677,262103,0,0,251.383
555,1696008909943777,158134,677,266110,0,0,247.954
