framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
131,1696006988578106,652056,4902,562233,0,0,249.501
132,1696006988582579,652057,4902,566240,0,0,223.564
133,1696006988585873,652058,4902,570245,0,0,303.582
134,1696006988590119,652059,4902,574252,0,0,235.516
135,1696006988594121,652060,4902,578259,0,0,249.875
136,1696006988598098,652061,4902,582263,0,0,251.446
137,1696006988602117,652062,4902,586270,0,0,248.818
138,1696006988606111,652063,4902,590275,0,0,250.376
139,1696006988610110,652064,4902,594282,0,0,250.063
140,1696006988614119,652065,4902,598289,0,0,249.439
141,1696006988618131,652066,4902,602293,0,0,249.252
142,1696006988622134,652067,4902,606300,0,0,249.813
143,1696006988626152,652068,4902,610307,0,0,248.880
144,1696006988630156,652069,4902,614312,0,0,249.750
145,1696006988634151,652070,4902,618319,0,0,250.313
146,1696006988638194,652071,4902,622326,0,0,247.341
147,1696006988642189,652072,4902,626330,0,0,250.313
148,1696006988646179,652073,4902,630337,0,0,250.627
149,1696006988650190,652074,4902,634342,0,0,249.314
150,1696006988654216,652075,4902,638349,0,0,248.385
151,1696006988658231,652076,4902,642356,0,0,249.066
152,1696006988662234,652077,4902,646360,0,0,249.813
153,1696006988666229,652078,4902,650367,0,0,250.313
154,1696006988670234,652079,4902,654374,0,0,249.688
155,1696006988674246,652080,4902,658379,0,0,249.252
156,1696006988678237,652081,4902,662386,0,0,250.564
157,1696006988682252,652082,4902,666393,0,0,249.066
158,1696006988686257,652083,4902,670397,0,0,249.688
159,1696006988690255,652084,4902,674404,0,0,250.125
160,1696006988694260,652085,4902,678411,0,0,249.688
161,1696006988698270,652086,4902,682416,0,0,249.377
162,1696006988702273,652087,4902,686423,0,0,249.813
163,1696006988706032,652088,4902,690427,0,0,266.028
164,1696006988710300,652089,4902,694434,0,0,234.302
165,1696006988714299,652090,4902,698441,0,0,250.063
166,1696006988718304,652091,4902,702445,0,0,249.688
167,1696006988722315,652092,4902,706453,0,0,249.314
168,1696006988726294,652093,4902,710460,0,0,251.319
169,1696006988730310,652094,4902,714464,0,0,249.004
170,1696006988734336,652095,4902,718471,0,0,248.385
171,1696006988738342,652096,4902,722478,0,0,249.626
172,1696006988742092,652097,4902,726482,0,0,266.667
173,1696006988746360,652098,4902,730490,0,0,234.302
174,1696006988750128,652099,4902,734494,0,0,265.393
175,1696006988754139,652100,4902,738501,0,0,249.314
176,1696006988758163,652101,4902,742508,0,0,248.509
177,1696006988762134,652102,4902,746512,0,0,251.826
178,1696006988766149,652103,4902,750519,0,0,249.066
179,1696006988770117,652104,4902,754527,0,0,252.016
180,1696006988774149,652105,4902,758531,0,0,248.016
181,1696006988778147,652106,4902,762538,0,0,250.125
182,1696006988782138,652107,4902,766545,0,0,250.564
183,1696006988786147,652108,4902,770549,0,0,249.439
184,1696006988790160,652109,4902,774556,0,0,249.190
185,1696006988794153,652110,4902,778564,0,0,250.438
186,1696006988798160,652111,4902,782568,0,0,249.563
187,1696006988802187,652112,4902,786575,0,0,248.324
188,1696006988806193,652113,4902,790579,0,0,249.626
189,1696006988810153,652114,4902,794586,0,0,252.525
190,1696006988814167,652115,4902,798594,0,0,249.128
191,1696006988818174,652116,4902,802598,0,0,249.563
192,1696006988822200,652117,4902,806605,0,0,248.385
193,1696006988826188,652118,4902,810612,0,0,250.752
194,1696006988830209,652119,4902,814616,0,0,248.694
195,1696006988834195,652120,4902,818623,0,0,250.878
196,1696006988838213,652121,4902,822630,0,0,248.880
197,1696006988842195,652122,4902,826635,0,0,251.130
198,1696006988846217,652123,4902,830642,0,0,248.633
199,1696006988850204,652124,4902,834646,0,0,250.815
200,1696006988854253,652125,4902,838653,0,0,246.975
201,1696006988858234,652126,4902,842660,0,0,251.193
202,1696006988862277,652127,4902,846665,0,0,247.341
203,1696006988866253,652128,4902,850672,0,0,251.509
204,1696006988870273,652129,4902,854679,0,0,248.756
205,1696006988874255,652130,4902,858683,0,0,251.130
206,1696006988878250,652131,4902,862690,0,0,250.313
207,1696006988882269,652132,4902,866697,0,0,248.818
208,1696006988886335,652133,4902,870702,0,0,245.942
209,1696006988890322,652134,4902,874709,0,0,250.815
210,1696006988894314,652135,4902,878716,0,0,250.501
211,1696006988898337,652136,4902,882720,0,0,248.571
212,1696006988902330,652137,4902,886727,0,0,250.438
213,1696006988906337,652138,4902,890732,0,0,249.563
214,1696006988910354,652139,4902,894739,0,0,248.942
215,1696006988914339,652140,4902,898746,0,0,250.941
216,1696006988918371,652141,4902,902750,0,0,248.016
217,1696006988922373,652142,4902,906757,0,0,249.875
218,1696006988926378,652143,4902,910764,0,0,249.688
219,1696006988930378,652144,4902,914769,0,0,250.000
220,1696006988934373,652145,4902,918776,0,0,250.313
221,1696006988938386,652146,4902,922783,0,0,249.190
222,1696006988942400,652147,4902,926787,0,0,249.128
223,1696006988946399,652148,4902,930794,0,0,250.063
224,1696006988950415,652149,4902,934801,0,0,249.004
225,1696006988954409,652150,4902,938806,0,0,250.376
226,1696006988958411,652151,4902,942813,0,0,249.875
227,1696006988962413,652152,4902,946817,0,0,249.875
228,1696006988966427,652153,4902,950824,0,0,249.128
229,1696006988970446,652154,4902,954831,0,0,248.818
230,1696006988974458,652155,4902,958836,0,0,249.252
231,1696006988978444,652156,4902,962843,0,0,250.878
232,1696006988982448,652157,4902,966850,0,0,249.750
233,1696006988986453,652158,4902,970854,0,0,249.688
234,1696006988990474,652159,4902,974861,0,0,248.694
235,1696006988994464,652160,4902,978868,0,0,250.627
236,1696006988998542,652161,4902,982873,0,0,245.218
237,1696006989002480,652162,4902,986880,0,0,253.936
238,1696006989006583,652163,4902,990884,0,0,243.724
239,1696006989010659,652164,4902,994891,0,0,245.339
240,1696006989014616,652165,4902,998898,0,0,252.717
241,1696006989018719,652166,4903,2903,0,0,243.724
242,1696006989022550,652167,4903,6910,0,0,261.028
243,1696006989026523,652168,4903,10917,0,0,251.699
244,1696006989030540,652169,4903,14921,0,0,248.942
245,1696006989034539,652170,4903,18928,0,0,250.063
246,1696006989038548,652171,4903,22935,0,0,249.439
247,1696006989042545,652172,4903,26940,0,0,250.188
248,1696006989046560,652173,4903,30947,0,0,249.066
249,1696006989050554,652174,4903,34954,0,0,250.376
250,1696006989054627,652175,4903,38958,0,0,245.519
251,1696006989058597,652176,4903,42965,0,0,251.889
252,1696006989062569,652177,4903,46970,0,0,251.762
253,1696006989066570,652178,4903,50977,0,0,249.938
254,1696006989070804,652179,4903,54984,0,0,236.183
255,1696006989074654,652180,4903,58988,0,0,259.740
256,1696006989078611,652181,4903,62995,0,0,252.717
257,1696006989083269,652182,4903,67002,0,0,214.684
258,1696006989086619,652183,4903,71007,0,0,298.507
259,1696006989090628,652184,4903,75014,0,0,249.439
260,1696006989094612,652185,4903,79021,0,0,251.004
261,1696006989098916,652186,4903,83025,0,0,232.342
262,1696006989102670,652187,4903,87032,0,0,266.383
263,1696006989106635,652188,4903,91036,0,0,252.207
264,1696006989110999,652189,4903,95044,0,0,229.148
265,1696006989115012,652190,4903,99051,0,0,249.190
266,1696006989119019,652191,4903,103055,0,0,249.563
267,1696006989123042,652192,4903,107062,0,0,248.571
268,1696006989127048,652193,4903,111069,0,0,249.626
269,1696006989131031,652194,4903,115073,0,0,251.067
270,1696006989134801,652195,4903,119081,0,0,265.252
271,1696006989138744,652196,4903,123088,0,0,253.614
272,1696006989142906,652197,4903,127092,0,0,240.269
273,1696006989146686,652198,4903,131099,0,0,264.550
274,1696006989150985,652199,4903,135106,0,0,232.612
275,1696006989155052,652200,4903,139110,0,0,245.881
276,1696006989159214,652201,4903,143118,0,0,240.269
277,1696006989163059,652202,4903,147122,0,0,260.078
278,1696006989166731,652203,4903,151129,0,0,272.331
279,1696006989171068,652204,4903,155136,0,0,230.574
280,1696006989175134,652205,4903,159140,0,0,245.942
281,1696006989178980,652206,4903,163147,0,0,260.010
282,1696006989182749,652207,4903,167155,0,0,265.322
283,1696006989187101,652208,4903,171159,0,0,229.779
284,1696006989191124,652209,4903,175166,0,0,248.571
285,1696006989195134,652210,4903,179173,0,0,249.377
286,1696006989199127,652211,4903,183177,0,0,250.438
287,1696006989203127,652212,4903,187184,0,0,250.000
288,1696006989206916,652213,4903,191189,0,0,263.922
289,1696006989210754,652214,4903,195196,0,0,260.552
290,1696006989215159,652215,4903,199203,0,0,227.015
291,1696006989219149,652216,4903,203207,0,0,250.627
292,1696006989223173,652217,4903,207214,0,0,248.509
293,1696006989227169,652218,4903,211221,0,0,250.250
294,1696006989231174,652219,4903,215226,0,0,249.688
295,1696006989234837,652220,4903,219233,0,0,273.000
296,1696006989239180,652221,4903,223240,0,0,230.256
297,1696006989243191,652222,4903,227244,0,0,249.314
298,1696006989247183,652223,4903,231251,0,0,250.501
299,1696006989251203,652224,4903,235258,0,0,248.756
300,1696006989255205,652225,4903,239263,0,0,249.875
301,1696006989259204,652226,4903,243270,0,0,250.063
302,1696006989263211,652227,4903,247274,0,0,249.563
303,1696006989266893,652228,4903,251281,0,0,271.592
304,1696006989271228,652229,4903,255288,0,0,230.681
305,1696006989275245,652230,4903,259293,0,0,248.942
306,1696006989279172,652231,4903,263300,0,0,254.647
307,1696006989283260,652232,4903,267307,0,0,244.618
308,1696006989287254,652233,4903,271311,0,0,250.376
309,1696006989291283,652234,4903,275318,0,0,248.201
310,1696006989295268,652235,4903,279325,0,0,250.941
311,1696006989299279,652236,4903,283330,0,0,249.314
312,1696006989303286,652237,4903,287337,0,0,249.563
313,1696006989307014,652238,4903,291341,0,0,268.240
314,1696006989311301,652239,4903,295348,0,0,233.263
315,1696006989315300,652240,4903,299355,0,0,250.063
316,1696006989319307,652241,4903,303360,0,0,249.563
317,1696006989323311,652242,4903,307367,0,0,249.750
318,1696006989327319,652243,4903,311374,0,0,249.501
319,1696006989331316,652244,4903,315378,0,0,250.188
320,1696006989334996,652245,4903,319385,0,0,271.739
321,1696006989339341,652246,4903,323392,0,0,230.150
322,1696006989343338,652247,4903,327397,0,0,250.188
323,1696006989347357,652248,4903,331404,0,0,248.818
324,1696006989351368,652249,4903,335411,0,0,249.314
325,1696006989355363,652250,4903,339415,0,0,250.313
326,1696006989359369,652251,4903,343422,0,0,249.626
327,1696006989363363,652252,4903,347427,0,0,250.376
328,1696006989367038,652253,4903,351434,0,0,272.109
329,1696006989371371,652254,4903,355441,0,0,230.787
330,1696006989375400,652255,4903,359445,0,0,248.201
331,1696006989379393,652256,4903,363452,0,0,250.438
332,1696006989383398,652257,4903,367459,0,0,249.688
333,1696006989387412,652258,4903,371464,0,0,249.128
334,1696006989391426,652259,4903,375471,0,0,249.128
335,1696006989395436,652260,4903,379478,0,0,249.377
336,1696006989399442,652261,4903,383482,0,0,249.626
337,1696006989403438,652262,4903,387489,0,0,250.250
338,1696006989407158,652263,4903,391494,0,0,268.817
339,1696006989411434,652264,4903,395501,0,0,233.863
340,1696006989415470,652265,4903,399508,0,0,247.770
341,1696006989419451,652266,4903,403512,0,0,251.193
342,1696006989423468,652267,4903,407519,0,0,248.942
343,1696006989427474,652268,4903,411526,0,0,249.626
344,1696006989431462,652269,4903,415531,0,0,250.752
345,1696006989435146,652270,4903,419538,0,0,271.444
346,1696006989439486,652271,4903,423545,0,0,230.415
347,1696006989443493,652272,4903,427549,0,0,249.563
348,1696006989447152,652273,4903,431556,0,0,273.299
349,1696006989451495,652274,4903,435563,0,0,230.256
350,1696006989455501,652275,4903,439568,0,0,249.626
351,1696006989459508,652276,4903,443575,0,0,249.563
352,1696006989463522,652277,4903,447579,0,0,249.128
353,1696006989467185,652278,4903,451586,0,0,273.000
354,1696006989471530,652279,4903,455593,0,0,230.150
355,1696006989475538,652280,4903,459598,0,0,249.501
356,1696006989479547,652281,4903,463605,0,0,249.439
357,1696006989483566,652282,4903,467612,0,0,248.818
358,1696006989487554,652283,4903,471616,0,0,250.752
359,1696006989491590,652284,4903,475623,0,0,247.770
360,1696006989495593,652285,4903,479630,0,0,249.813
361,1696006989499589,652286,4903,483635,0,0,250.250
362,1696006989503591,652287,4903,487642,0,0,249.875
363,1696006989507261,652288,4903,491646,0,0,272.480
364,1696006989511597,652289,4903,495653,0,0,230.627
365,1696006989515603,652290,4903,499660,0,0,249.626
366,1696006989519612,652291,4903,503665,0,0,249.439
367,1696006989523617,652292,4903,507672,0,0,249.688
368,1696006989527614,652293,4903,511679,0,0,250.188
369,1696006989531645,652294,4903,515683,0,0,248.077
370,1696006989535307,652295,4903,519690,0,0,273.075
371,1696006989539632,652296,4903,523697,0,0,231.214
372,1696006989543646,652297,4903,527701,0,0,249.128
373,1696006989547670,652298,4903,531709,0,0,248.509
374,1696006989551670,652299,4903,535716,0,0,250.000
375,1696006989555660,652300,4903,539720,0,0,250.627
376,1696006989559671,652301,4903,543727,0,0,249.314
377,1696006989563725,652302,4903,547731,0,0,246.670
378,1696006989567333,652303,4903,551738,0,0,277.162
379,1696006989571681,652304,4903,555746,0,0,229.991
380,1696006989575732,652305,4903,559750,0,0,246.853
381,1696006989579713,652306,4903,563757,0,0,251.193
382,1696006989584068,652307,4903,567764,0,0,229.621
383,1696006989587713,652308,4903,571768,0,0,274.348
384,1696006989591740,652309,4903,575775,0,0,248.324
385,1696006989595728,652310,4903,579783,0,0,250.752
386,1696006989599755,652311,4903,583787,0,0,248.324
387,1696006989603741,652312,4903,587794,0,0,250.878
388,1696006989607432,652313,4903,591798,0,0,270.929
389,1696006989611737,652314,4903,595805,0,0,232.288
390,1696006989615763,652315,4903,599812,0,0,248.385
391,1696006989619769,652316,4903,603817,0,0,249.626
392,1696006989623766,652317,4903,607824,0,0,250.188
393,1696006989627783,652318,4903,611831,0,0,248.942
394,1696006989631593,652319,4903,615835,0,0,262.467
395,1696006989635456,652320,4903,619842,0,0,258.866
396,1696006989639797,652321,4903,623849,0,0,230.362
397,1696006989643791,652322,4903,627854,0,0,250.376
398,1696006989647663,652323,4903,631861,0,0,258.264
399,1696006989651818,652324,4903,635868,0,0,240.674
400,1696006989655681,652325,4903,639872,0,0,258.866
401,1696006989659817,652326,4903,643879,0,0,241.779
402,1696006989663723,652327,4903,647884,0,0,256.016
403,1696006989667489,652328,4903,651891,0,0,265.534
404,1696006989671841,652329,4903,655898,0,0,229.779
405,1696006989675871,652330,4903,659902,0,0,248.139
406,1696006989679771,652331,4903,663909,0,0,256.410
407,1696006989683520,652332,4903,667916,0,0,266.738
408,1696006989687724,652333,4903,671921,0,0,237.869
409,1696006989691907,652334,4903,675928,0,0,239.063
410,1696006989695807,652335,4903,679935,0,0,256.410
411,1696006989699527,652336,4903,683939,0,0,268.817
412,1696006989703743,652337,4903,687946,0,0,237.192
413,1696006989707529,652338,4903,691951,0,0,264.131
414,1696006989711891,652339,4903,695958,0,0,229.253
415,1696006989715802,652340,4903,699965,0,0,255.689
416,1696006989719820,652341,4903,703969,0,0,248.880
417,1696006989723813,652342,4903,707976,0,0,250.438
418,1696006989727864,652343,4903,711983,0,0,246.853
419,1696006989731588,652344,4903,715988,0,0,268.528
420,1696006989735849,652345,4903,719995,0,0,234.687
421,1696006989739838,652346,4903,724002,0,0,250.689
422,1696006989743849,652347,4903,728006,0,0,249.314
423,1696006989747842,652348,4903,732013,0,0,250.438
424,1696006989751891,652349,4903,736020,0,0,246.975
425,1696006989755640,652350,4903,740025,0,0,266.738
426,1696006989759879,652351,4903,744032,0,0,235.905
427,1696006989763648,652352,4903,748036,0,0,265.322
428,1696006989767885,652353,4903,752043,0,0,236.016
429,1696006989771685,652354,4903,756050,0,0,263.158
430,1696006989775923,652355,4903,760055,0,0,235.960
431,1696006989779687,652356,4903,764062,0,0,265.675
432,1696006989783922,652357,4903,768069,0,0,236.128
433,1696006989787663,652358,4903,772073,0,0,267.308
434,1696006989791944,652359,4903,776080,0,0,233.590
435,1696006989795679,652360,4903,780087,0,0,267.738
436,1696006989799930,652361,4903,784092,0,0,235.239
437,1696006989803682,652362,4903,788099,0,0,266.525
438,1696006989807975,652363,4903,792103,0,0,232.937
439,1696006989811956,652364,4903,796110,0,0,251.193
440,1696006989815737,652365,4903,800117,0,0,264.480
441,1696006989819977,652366,4903,804122,0,0,235.849
442,1696006989823760,652367,4903,808129,0,0,264.340
443,1696006989827999,652368,4903,812136,0,0,235.905
444,1696006989831746,652369,4903,816140,0,0,266.880
445,1696006989836031,652370,4903,820147,0,0,233.372
446,1696006989839760,652371,4903,824154,0,0,268.168
447,1696006989843995,652372,4903,828159,0,0,236.128
448,1696006989847765,652373,4903,832166,0,0,265.252
449,1696006989852030,652374,4903,836173,0,0,234.467
450,1696006989855808,652375,4903,840177,0,0,264.690
451,1696006989860051,652376,4903,844184,0,0,235.682
452,1696006989863788,652377,4903,848189,0,0,267.594
453,1696006989868047,652378,4903,852196,0,0,234.797
454,1696006989871803,652379,4903,856203,0,0,266.241
455,1696006989876051,652380,4903,860207,0,0,235.405
456,1696006989879812,652381,4903,864214,0,0,265.887
457,1696006989884075,652382,4903,868221,0,0,234.577
458,1696006989887856,652383,4903,872226,0,0,264.480
459,1696006989892101,652384,4903,876233,0,0,235.571
460,1696006989895839,652385,4903,880240,0,0,267.523
461,1696006989900080,652386,4903,884244,0,0,235.793
462,1696006989903857,652387,4903,888251,0,0,264.760
463,1696006989908079,652388,4903,892255,0,0,236.855
464,1696006989911855,652389,4903,896263,0,0,264.831
465,1696006989916099,652390,4903,900270,0,0,235.627
466,1696006989919883,652391,4903,904274,0,0,264.271
467,1696006989924119,652392,4903,908281,0,0,236.072
468,1696006989927879,652393,4903,912288,0,0,265.957
469,1696006989932118,652394,4903,916292,0,0,235.905
470,1696006989935900,652395,4903,920300,0,0,264.410
471,1696006989939879,652396,4903,924307,0,0,251.319
472,1696006989944171,652397,4903,928311,0,0,232.992
473,1696006989947920,652398,4903,932318,0,0,266.738
474,1696006989951915,652399,4903,936325,0,0,250.313
475,1696006989955920,652400,4903,940329,0,0,249.688
476,1696006989960172,652401,4903,944337,0,0,235.183
477,1696006989963949,652402,4903,948341,0,0,264.760
478,1696006989967968,652403,4903,952348,0,0,248.818
479,1696006989971922,652404,4903,956355,0,0,252.908
480,1696006989976216,652405,4903,960359,0,0,232.883
481,1696006989979981,652406,4903,964366,0,0,265.604
482,1696006989983942,652407,4903,968374,0,0,252.461
483,1696006989987978,652408,4903,972378,0,0,247.770
484,1696006989992005,652409,4903,976385,0,0,248.324
485,1696006989995976,652410,4903,980392,0,0,251.826
486,1696006989999963,652411,4903,984396,0,0,250.815
487,1696006990003972,652412,4903,988403,0,0,249.439
488,1696006990008336,652413,4903,992408,0,0,229.148
489,1696006990011994,652414,4903,996415,0,0,273.373
490,1696006990016002,652415,4904,422,0,0,249.501
491,1696006990019984,652416,4904,4426,0,0,251.130
492,1696006990024016,652417,4904,8433,0,0,248.016
493,1696006990028010,652418,4904,12440,0,0,250.376
494,1696006990032008,652419,4904,16445,0,0,250.125
495,1696006990036050,652420,4904,20452,0,0,247.402
496,1696006990040031,652421,4904,24459,0,0,251.193
497,1696006990044053,652422,4904,28463,0,0,248.633
498,1696006990048047,652423,4904,32470,0,0,250.376
499,1696006990052120,652424,4904,36477,0,0,245.519
500,1696006990056094,652425,4904,40482,0,0,251.636
501,1696006990060083,652426,4904,44489,0,0,250.689
502,1696006990064076,652427,4904,48493,0,0,250.438
503,1696006990068074,652428,4904,52500,0,0,250.125
504,1696006990072104,652429,4904,56507,0,0,248.139
505,1696006990076086,652430,4904,60512,0,0,251.130
506,1696006990080087,652431,4904,64519,0,0,249.938
507,1696006990084510,652432,4904,68526,0,0,226.091
508,1696006990088105,652433,4904,72530,0,0,278.164
509,1696006990092124,652434,4904,76537,0,0,248.818
510,1696006990096102,652435,4904,80544,0,0,251.383
511,1696006990100142,652436,4904,84549,0,0,247.525
512,1696006990104135,652437,4904,88556,0,0,250.438
513,1696006990108107,652438,4904,92560,0,0,251.762
514,1696006990112438,652439,4904,96567,0,0,230.894
515,1696006990116174,652440,4904,100574,0,0,267.666
516,1696006990120169,652441,4904,104579,0,0,250.313
517,1696006990124172,652442,4904,108586,0,0,249.813
518,1696006990128167,652443,4904,112593,0,0,250.313
519,1696006990132184,652444,4904,116597,0,0,248.942
520,1696006990136230,652445,4904,120604,0,0,247.158
521,1696006990140275,652446,4904,124611,0,0,247.219
522,1696006990144263,652447,4904,128616,0,0,250.752
523,1696006990148201,652448,4904,132623,0,0,253.936
524,1696006990152201,652449,4904,136630,0,0,250.000
525,1696006990156198,652450,4904,140634,0,0,250.188
526,1696006990160305,652451,4904,144641,0,0,243.487
527,1696006990164482,652452,4904,148646,0,0,239.406
528,1696006990168504,652453,4904,152653,0,0,248.633
529,1696006990172496,652454,4904,156660,0,0,250.501
530,1696006990176476,652455,4904,160664,0,0,251.256
531,1696006990180543,652456,4904,164671,0,0,245.881
532,1696006990184622,652457,4904,168678,0,0,245.158
533,1696006990188282,652458,4904,172683,0,0,273.224
534,1696006990192320,652459,4904,176690,0,0,247.647
