framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
113,1708632794979754,180844,2901,175419,0,0,249.190
114,1708632794983757,180845,2901,179426,0,0,249.813
115,1708632794987788,180846,2901,183430,0,0,248.077
116,1708632794991758,180847,2901,187438,0,0,251.889
117,1708632794995763,180848,2901,191445,0,0,249.688
118,1708632794999561,180849,2901,195449,0,0,263.296
119,1708632795003786,180850,2901,199456,0,0,236.686
120,1708632795007777,180851,2901,203463,0,0,250.564
121,1708632795011575,180852,2901,207467,0,0,263.296
122,1708632795015812,180853,2901,211475,0,0,236.016
123,1708632795019798,180854,2901,215479,0,0,250.878
124,1708632795023822,180855,2901,219486,0,0,248.509
125,1708632795027826,180856,2901,223493,0,0,249.750
126,1708632795031840,180857,2901,227497,0,0,249.128
127,1708632795035635,180858,2901,231504,0,0,263.505
128,1708632795039840,180859,2901,235512,0,0,237.812
129,1708632795043841,180860,2901,239516,0,0,249.938
130,1708632795047850,180861,2901,243523,0,0,249.439
131,1708632795051871,180862,2901,247527,0,0,248.694
132,1708632795055675,180863,2901,251534,0,0,262.881
133,1708632795059647,180864,2901,255541,0,0,251.762
134,1708632795063887,180865,2901,259546,0,0,235.849
135,1708632795067877,180866,2901,263553,0,0,250.627
136,1708632795071900,180867,2901,267560,0,0,248.571
137,1708632795075898,180868,2901,271564,0,0,250.125
138,1708632795079900,180869,2901,275571,0,0,249.875
139,1708632795083904,180870,2901,279576,0,0,249.750
140,1708632795087907,180871,2901,283583,0,0,249.813
141,1708632795091914,180872,2901,287590,0,0,249.563
142,1708632795095912,180873,2901,291594,0,0,250.125
143,1708632795099697,180874,2901,295601,0,0,264.201
144,1708632795103953,180875,2901,299608,0,0,234.962
145,1708632795107931,180876,2901,303613,0,0,251.383
146,1708632795112039,180877,2901,307620,0,0,243.427
147,1708632795115948,180878,2901,311624,0,0,255.820
148,1708632795119959,180879,2901,315631,0,0,249.314
149,1708632795123958,180880,2901,319638,0,0,250.063
150,1708632795127976,180881,2901,323643,0,0,248.880
151,1708632795131973,180882,2901,327650,0,0,250.188
152,1708632795135905,180883,2901,331657,0,0,254.323
153,1708632795139884,180884,2901,335661,0,0,251.319
154,1708632795143821,180885,2901,339668,0,0,254.001
155,1708632795147776,180886,2901,343673,0,0,252.845
156,1708632795151779,180887,2901,347680,0,0,249.813
157,1708632795155861,180888,2901,351687,0,0,244.978
158,1708632795159804,180889,2901,355691,0,0,253.614
159,1708632795164004,180890,2901,359698,0,0,238.095
160,1708632795168014,180891,2901,363705,0,0,249.377
161,1708632795172024,180892,2901,367710,0,0,249.377
162,1708632795176132,180893,2901,371717,0,0,243.427
163,1708632795180026,180894,2901,375724,0,0,256.805
164,1708632795184147,180895,2901,379728,0,0,242.660
165,1708632795188024,180896,2901,383735,0,0,257.931
166,1708632795192142,180897,2901,387740,0,0,242.836
167,1708632795196051,180898,2901,391747,0,0,255.820
168,1708632795200158,180899,2901,395754,0,0,243.487
169,1708632795204182,180900,2901,399758,0,0,248.509
170,1708632795208187,180901,2901,403765,0,0,249.688
171,1708632795212104,180902,2901,407772,0,0,255.297
172,1708632795216231,180903,2901,411777,0,0,242.307
173,1708632795220103,180904,2901,415784,0,0,258.264
174,1708632795224234,180905,2901,419788,0,0,242.072
175,1708632795228107,180906,2901,423795,0,0,258.198
176,1708632795232228,180907,2901,427802,0,0,242.660
177,1708632795236135,180908,2901,431807,0,0,255.951
178,1708632795240258,180909,2901,435814,0,0,242.542
179,1708632795244141,180910,2901,439821,0,0,257.533
180,1708632795248266,180911,2901,443825,0,0,242.424
181,1708632795252148,180912,2901,447832,0,0,257.599
182,1708632795256274,180913,2901,451836,0,0,242.365
183,1708632795260162,180914,2901,455844,0,0,257.202
184,1708632795264178,180915,2901,459851,0,0,249.004
185,1708632795268180,180916,2901,463855,0,0,249.875
186,1708632795272295,180917,2901,467862,0,0,243.013
187,1708632795276197,180918,2901,471869,0,0,256.279
188,1708632795280311,180919,2901,475873,0,0,243.072
189,1708632795284214,180920,2901,479881,0,0,256.213
190,1708632795288332,180921,2901,483885,0,0,242.836
191,1708632795292227,180922,2901,487892,0,0,256.739
192,1708632795296337,180923,2901,491899,0,0,243.309
193,1708632795300233,180924,2901,495903,0,0,256.674
194,1708632795304351,180925,2901,499910,0,0,242.836
195,1708632795308248,180926,2901,503918,0,0,256.608
196,1708632795312354,180927,2901,507922,0,0,243.546
197,1708632795316269,180928,2901,511929,0,0,255.428
198,1708632795320364,180929,2901,515933,0,0,244.200
199,1708632795324280,180930,2901,519940,0,0,255.363
200,1708632795328382,180931,2901,523947,0,0,243.784
201,1708632795332301,180932,2901,527952,0,0,255.167
202,1708632795336386,180933,2901,531959,0,0,244.798
203,1708632795340303,180934,2901,535966,0,0,255.297
204,1708632795344101,180935,2901,539970,0,0,263.296
205,1708632795348086,180936,2901,543977,0,0,250.941
206,1708632795352093,180937,2901,547984,0,0,249.563
207,1708632795356100,180938,2901,551989,0,0,249.563
208,1708632795360395,180939,2901,555996,0,0,232.829
209,1708632795364347,180940,2901,560000,0,0,253.036
210,1708632795368450,180941,2901,564007,0,0,243.724
211,1708632795372347,180942,2901,568014,0,0,256.608
212,1708632795376347,180943,2901,572019,0,0,250.000
213,1708632795380473,180944,2901,576026,0,0,242.365
214,1708632795384701,180945,2901,580033,0,0,236.518
215,1708632795388424,180946,2901,584037,0,0,268.601
216,1708632795392154,180947,2901,588044,0,0,268.097
217,1708632795396383,180948,2901,592049,0,0,236.463
218,1708632795400389,180949,2901,596056,0,0,249.626
219,1708632795404407,180950,2901,600063,0,0,248.880
220,1708632795408431,180951,2901,604067,0,0,248.509
221,1708632795412180,180952,2901,608074,0,0,266.738
222,1708632795416431,180953,2901,612081,0,0,235.239
223,1708632795420408,180954,2901,616086,0,0,251.446
224,1708632795424427,180955,2901,620093,0,0,248.818
225,1708632795428444,180956,2901,624097,0,0,248.942
226,1708632795432446,180957,2901,628104,0,0,249.875
227,1708632795436260,180958,2901,632111,0,0,262.192
228,1708632795440450,180959,2901,636116,0,0,238.663
229,1708632795444464,180960,2901,640123,0,0,249.128
230,1708632795448466,180961,2901,644130,0,0,249.875
231,1708632795452463,180962,2901,648134,0,0,250.188
232,1708632795456455,180963,2901,652141,0,0,250.501
233,1708632795460482,180964,2901,656146,0,0,248.324
234,1708632795464485,180965,2901,660153,0,0,249.813
235,1708632795468469,180966,2901,664160,0,0,251.004
236,1708632795472515,180967,2901,668164,0,0,247.158
237,1708632795476498,180968,2901,672171,0,0,251.067
238,1708632795480528,180969,2901,676178,0,0,248.139
239,1708632795484321,180970,2901,680183,0,0,263.644
240,1708632795488545,180971,2901,684190,0,0,236.742
241,1708632795492555,180972,2901,688197,0,0,249.377
242,1708632795496543,180973,2901,692201,0,0,250.752
243,1708632795500552,180974,2901,696208,0,0,249.439
244,1708632795504569,180975,2901,700213,0,0,248.942
245,1708632795508559,180976,2901,704220,0,0,250.627
246,1708632795512347,180977,2901,708227,0,0,263.992
247,1708632795516570,180978,2901,712231,0,0,236.798
248,1708632795520570,180979,2901,716238,0,0,250.000
249,1708632795524587,180980,2901,720245,0,0,248.942
250,1708632795528591,180981,2901,724250,0,0,249.750
251,1708632795532596,180982,2901,728257,0,0,249.688
252,1708632795536608,180983,2901,732261,0,0,249.252
253,1708632795540403,180984,2901,736268,0,0,263.505
254,1708632795544613,180985,2901,740275,0,0,237.530
255,1708632795548397,180986,2901,744279,0,0,264.271
256,1708632795552622,180987,2901,748287,0,0,236.686
257,1708632795556415,180988,2901,752294,0,0,263.644
258,1708632795560644,180989,2901,756298,0,0,236.463
259,1708632795564448,180990,2901,760305,0,0,262.881
260,1708632795568635,180991,2901,764309,0,0,238.834
261,1708632795572435,180992,2901,768316,0,0,263.158
262,1708632795576665,180993,2901,772324,0,0,236.407
263,1708632795580450,180994,2901,776328,0,0,264.201
264,1708632795584446,180995,2901,780335,0,0,250.250
265,1708632795588679,180996,2901,784342,0,0,236.239
266,1708632795592457,180997,2901,788346,0,0,264.690
267,1708632795596682,180998,2901,792353,0,0,236.686
268,1708632795600680,180999,2901,796361,0,0,250.125
269,1708632795604489,181000,2901,800365,0,0,262.536
270,1708632795608689,181001,2901,804372,0,0,238.095
271,1708632795612479,181002,2901,808376,0,0,263.852
272,1708632795616461,181003,2901,812383,0,0,251.130
273,1708632795620488,181004,2901,816390,0,0,248.324
274,1708632795624481,181005,2901,820395,0,0,250.438
275,1708632795628512,181006,2901,824402,0,0,248.077
276,1708632795632499,181007,2901,828409,0,0,250.815
277,1708632795636512,181008,2901,832413,0,0,249.190
278,1708632795640527,181009,2901,836420,0,0,249.066
279,1708632795644793,181010,2901,840425,0,0,234.412
280,1708632795648550,181011,2901,844432,0,0,266.170
281,1708632795652524,181012,2901,848439,0,0,251.636
282,1708632795656797,181013,2901,852443,0,0,234.028
283,1708632795660538,181014,2901,856450,0,0,267.308
284,1708632795664562,181015,2901,860457,0,0,248.509
285,1708632795668499,181016,2901,864462,0,0,254.001
286,1708632795672546,181017,2901,868469,0,0,247.097
287,1708632795676513,181018,2901,872473,0,0,252.080
288,1708632795680541,181019,2901,876480,0,0,248.262
289,1708632795684579,181020,2901,880487,0,0,247.647
290,1708632795688548,181021,2901,884492,0,0,251.953
291,1708632795692608,181022,2901,888499,0,0,246.305
292,1708632795696560,181023,2901,892506,0,0,253.036
293,1708632795700615,181024,2901,896510,0,0,246.609
294,1708632795704597,181025,2901,900517,0,0,251.130
295,1708632795708617,181026,2901,904524,0,0,248.756
296,1708632795712632,181027,2901,908529,0,0,249.066
297,1708632795716623,181028,2901,912536,0,0,250.564
298,1708632795720633,181029,2901,916540,0,0,249.377
299,1708632795724639,181030,2901,920547,0,0,249.626
300,1708632795728642,181031,2901,924554,0,0,249.813
301,1708632795732655,181032,2901,928559,0,0,249.190
302,1708632795736672,181033,2901,932566,0,0,248.942
303,1708632795740689,181034,2901,936573,0,0,248.942
304,1708632795744669,181035,2901,940577,0,0,251.256
305,1708632795748686,181036,2901,944584,0,0,248.942
306,1708632795752656,181037,2901,948589,0,0,251.889
307,1708632795756736,181038,2901,952596,0,0,245.098
308,1708632795760719,181039,2901,956603,0,0,251.067
309,1708632795764705,181040,2901,960607,0,0,250.878
310,1708632795768750,181041,2901,964614,0,0,247.219
311,1708632795772719,181042,2901,968621,0,0,251.953
312,1708632795776760,181043,2901,972626,0,0,247.463
313,1708632795780809,181044,2901,976633,0,0,246.975
314,1708632795784775,181045,2901,980637,0,0,252.143
315,1708632795788776,181046,2901,984644,0,0,249.938
316,1708632795792752,181047,2901,988651,0,0,251.509
317,1708632795796827,181048,2901,992656,0,0,245.399
318,1708632795800825,181049,2901,996663,0,0,250.125
319,1708632795804930,181050,2902,670,0,0,243.605
320,1708632795808884,181051,2902,4674,0,0,252.908
321,1708632795812921,181052,2902,8681,0,0,247.709
322,1708632795816883,181053,2902,12685,0,0,252.398
323,1708632795820980,181054,2902,16693,0,0,244.081
324,1708632795824926,181055,2902,20700,0,0,253.421
325,1708632795829020,181056,2902,24704,0,0,244.260
326,1708632795832990,181057,2902,28711,0,0,251.889
327,1708632795837096,181058,2902,32718,0,0,243.546
328,1708632795841044,181059,2902,36722,0,0,253.293
329,1708632795845080,181060,2902,40730,0,0,247.770
330,1708632795849050,181061,2902,44734,0,0,251.889
331,1708632795853097,181062,2902,48741,0,0,247.097
332,1708632795857110,181063,2902,52748,0,0,249.190
333,1708632795861114,181064,2902,56752,0,0,249.750
334,1708632795864874,181065,2902,60759,0,0,265.957
335,1708632795869116,181066,2902,64767,0,0,235.738
336,1708632795873117,181067,2902,68771,0,0,249.938
337,1708632795876875,181068,2902,72778,0,0,266.099
338,1708632795881143,181069,2902,76785,0,0,234.302
339,1708632795885571,181070,2902,80789,0,0,225.836
340,1708632795889073,181071,2902,84796,0,0,285.551
341,1708632795892875,181072,2902,88801,0,0,263.019
342,1708632795897154,181073,2902,92808,0,0,233.699
343,1708632795901232,181074,2902,96815,0,0,245.218
344,1708632795905172,181075,2902,100819,0,0,253.807
345,1708632795909240,181076,2902,104826,0,0,245.821
346,1708632795913180,181077,2902,108833,0,0,253.807
347,1708632795917256,181078,2902,112838,0,0,245.339
348,1708632795921296,181079,2902,116845,0,0,247.525
349,1708632795925264,181080,2902,120849,0,0,252.016
350,1708632795929266,181081,2902,124856,0,0,249.875
351,1708632795933266,181082,2902,128863,0,0,250.000
352,1708632795937188,181083,2902,132868,0,0,254.972
353,1708632795941286,181084,2902,136875,0,0,244.021
354,1708632795945301,181085,2902,140882,0,0,249.066
355,1708632795949302,181086,2902,144886,0,0,249.938
356,1708632795953306,181087,2902,148893,0,0,249.750
357,1708632795957318,181088,2902,152898,0,0,249.252
358,1708632795961327,181089,2902,156905,0,0,249.439
359,1708632795965260,181090,2902,160912,0,0,254.259
360,1708632795969335,181091,2902,164916,0,0,245.399
361,1708632795973325,181092,2902,168923,0,0,250.627
362,1708632795977335,181093,2902,172930,0,0,249.377
363,1708632795981325,181094,2902,176935,0,0,250.627
364,1708632795985372,181095,2902,180942,0,0,247.097
365,1708632795989372,181096,2902,184946,0,0,250.000
366,1708632795993284,181097,2902,188953,0,0,255.624
367,1708632795997370,181098,2902,192960,0,0,244.738
368,1708632796001364,181099,2902,196965,0,0,250.376
369,1708632796005067,181100,2902,200972,0,0,270.051
370,1708632796009329,181101,2902,204979,0,0,234.632
371,1708632796013386,181102,2902,208983,0,0,246.488
372,1708632796017393,181103,2902,212990,0,0,249.563
373,1708632796021406,181104,2902,216995,0,0,249.190
374,1708632796025412,181105,2902,221002,0,0,249.626
375,1708632796029413,181106,2902,225009,0,0,249.938
376,1708632796033422,181107,2902,229013,0,0,249.439
377,1708632796037347,181108,2902,233020,0,0,254.777
378,1708632796041454,181109,2902,237027,0,0,243.487
379,1708632796045454,181110,2902,241032,0,0,250.000
380,1708632796049450,181111,2902,245039,0,0,250.250
381,1708632796053266,181112,2902,249043,0,0,262.055
382,1708632796057476,181113,2902,253050,0,0,237.530
383,1708632796061449,181114,2902,257057,0,0,251.699
384,1708632796065149,181115,2902,261062,0,0,270.270
385,1708632796069477,181116,2902,265069,0,0,231.054
386,1708632796073472,181117,2902,269076,0,0,250.313
387,1708632796077476,181118,2902,273080,0,0,249.750
388,1708632796081494,181119,2902,277087,0,0,248.880
389,1708632796085500,181120,2902,281091,0,0,249.626
390,1708632796089188,181121,2902,285099,0,0,271.150
391,1708632796093181,181122,2902,289106,0,0,250.438
392,1708632796097447,181123,2902,293110,0,0,234.412
393,1708632796101428,181124,2902,297117,0,0,251.193
394,1708632796105219,181125,2902,301124,0,0,263.783
395,1708632796109215,181126,2902,305128,0,0,250.250
396,1708632796113481,181127,2902,309136,0,0,234.412
397,1708632796117539,181128,2902,313140,0,0,246.427
398,1708632796121562,181129,2902,317147,0,0,248.571
399,1708632796125243,181130,2902,321154,0,0,271.665
400,1708632796129237,181131,2902,325158,0,0,250.376
401,1708632796133237,181132,2902,329165,0,0,250.000
402,1708632796137390,181133,2902,333173,0,0,240.790
403,1708632796141345,181134,2902,337177,0,0,252.845
404,1708632796145291,181135,2902,341184,0,0,253.421
405,1708632796149263,181136,2902,345188,0,0,251.762
406,1708632796153267,181137,2902,349195,0,0,249.750
407,1708632796157873,181138,2902,353202,0,0,217.108
408,1708632796161288,181139,2902,357207,0,0,292.826
409,1708632796165298,181140,2902,361214,0,0,249.377
410,1708632796169560,181141,2902,365221,0,0,234.632
411,1708632796173645,181142,2902,369225,0,0,244.798
412,1708632796177647,181143,2902,373232,0,0,249.875
413,1708632796181639,181144,2902,377237,0,0,250.501
414,1708632796185653,181145,2902,381244,0,0,249.128
415,1708632796189673,181146,2902,385251,0,0,248.756
416,1708632796193337,181147,2902,389255,0,0,272.926
417,1708632796197712,181148,2902,393262,0,0,228.571
418,1708632796201677,181149,2902,397269,0,0,252.207
419,1708632796205695,181150,2902,401274,0,0,248.880
420,1708632796209706,181151,2902,405281,0,0,249.314
421,1708632796213696,181152,2902,409288,0,0,250.627
422,1708632796217704,181153,2902,413292,0,0,249.501
423,1708632796221724,181154,2902,417299,0,0,248.756
424,1708632796225714,181155,2902,421304,0,0,250.627
425,1708632796229713,181156,2902,425311,0,0,250.063
426,1708632796233723,181157,2902,429318,0,0,249.377
427,1708632796237751,181158,2902,433322,0,0,248.262
428,1708632796241740,181159,2902,437329,0,0,250.689
429,1708632796245742,181160,2902,441336,0,0,249.875
430,1708632796249749,181161,2902,445341,0,0,249.563
431,1708632796253762,181162,2902,449348,0,0,249.190
432,1708632796257760,181163,2902,453352,0,0,250.125
433,1708632796261769,181164,2902,457359,0,0,249.439
434,1708632796265454,181165,2902,461366,0,0,271.370
435,1708632796269779,181166,2902,465371,0,0,231.214
436,1708632796273769,181167,2902,469378,0,0,250.627
437,1708632796277797,181168,2902,473385,0,0,248.262
438,1708632796281783,181169,2902,477389,0,0,250.878
439,1708632796285806,181170,2902,481396,0,0,248.571
440,1708632796289808,181171,2902,485401,0,0,249.875
441,1708632796293501,181172,2902,489408,0,0,270.783
442,1708632796297768,181173,2902,493415,0,0,234.357
443,1708632796301827,181174,2902,497419,0,0,246.366
444,1708632796305841,181175,2902,501426,0,0,249.128
445,1708632796309837,181176,2902,505433,0,0,250.250
446,1708632796313850,181177,2902,509438,0,0,249.190
447,1708632796317851,181178,2902,513445,0,0,249.938
448,1708632796321885,181179,2902,517449,0,0,247.893
449,1708632796325860,181180,2902,521456,0,0,251.572
450,1708632796329870,181181,2902,525463,0,0,249.377
451,1708632796333887,181182,2902,529468,0,0,248.942
452,1708632796337566,181183,2902,533475,0,0,271.813
453,1708632796341895,181184,2902,537482,0,0,231.000
454,1708632796345896,181185,2902,541486,0,0,249.938
455,1708632796349898,181186,2902,545493,0,0,249.875
456,1708632796353898,181187,2902,549497,0,0,250.000
457,1708632796357917,181188,2902,553505,0,0,248.818
458,1708632796361925,181189,2902,557512,0,0,249.501
459,1708632796365613,181190,2902,561516,0,0,271.150
460,1708632796369979,181191,2902,565523,0,0,229.043
461,1708632796373925,181192,2902,569530,0,0,253.421
462,1708632796377936,181193,2902,573534,0,0,249.314
463,1708632796381962,181194,2902,577542,0,0,248.385
464,1708632796386308,181195,2902,581546,0,0,230.097
465,1708632796389953,181196,2902,585553,0,0,274.348
466,1708632796393876,181197,2902,589560,0,0,254.907
467,1708632796397977,181198,2902,593564,0,0,243.843
468,1708632796401972,181199,2902,597571,0,0,250.313
469,1708632796405988,181200,2902,601579,0,0,249.004
470,1708632796409997,181201,2902,605583,0,0,249.439
471,1708632796414013,181202,2902,609590,0,0,249.004
472,1708632796418007,181203,2902,613597,0,0,250.376
473,1708632796422032,181204,2902,617601,0,0,248.447
474,1708632796426027,181205,2902,621608,0,0,250.313
475,1708632796430024,181206,2902,625613,0,0,250.188
476,1708632796434037,181207,2902,629620,0,0,249.190
477,1708632796437822,181208,2902,633627,0,0,264.201
478,1708632796442045,181209,2902,637631,0,0,236.798
479,1708632796446040,181210,2902,641638,0,0,250.313
480,1708632796450061,181211,2902,645645,0,0,248.694
481,1708632796454067,181212,2902,649650,0,0,249.626
482,1708632796458076,181213,2902,653657,0,0,249.439
483,1708632796462075,181214,2902,657661,0,0,250.063
484,1708632796465955,181215,2902,661668,0,0,257.732
485,1708632796470095,181216,2902,665675,0,0,241.546
486,1708632796474089,181217,2902,669680,0,0,250.376
487,1708632796478088,181218,2902,673687,0,0,250.063
488,1708632796482115,181219,2902,677694,0,0,248.324
489,1708632796486113,181220,2902,681698,0,0,250.125
490,1708632796490131,181221,2902,685705,0,0,248.880
491,1708632796494023,181222,2902,689710,0,0,256.937
492,1708632796498127,181223,2902,693717,0,0,243.665
493,1708632796502123,181224,2902,697724,0,0,250.250
494,1708632796506160,181225,2902,701728,0,0,247.709
495,1708632796510167,181226,2902,705735,0,0,249.563
496,1708632796514151,181227,2902,709742,0,0,251.004
497,1708632796518156,181228,2902,713747,0,0,249.688
498,1708632796522188,181229,2902,717754,0,0,248.016
499,1708632796526151,181230,2902,721758,0,0,252.334
500,1708632796530189,181231,2902,725765,0,0,247.647
501,1708632796534169,181232,2902,729772,0,0,251.256
502,1708632796538113,181233,2902,733777,0,0,253.550
503,1708632796542205,181234,2902,737784,0,0,244.379
504,1708632796546225,181235,2902,741791,0,0,248.756
505,1708632796550220,181236,2902,745795,0,0,250.313
506,1708632796554112,181237,2902,749802,0,0,256.937
507,1708632796558214,181238,2902,753807,0,0,243.784
508,1708632796562222,181239,2902,757814,0,0,249.501
509,1708632796566135,181240,2902,761821,0,0,255.558
510,1708632796570237,181241,2902,765825,0,0,243.784
511,1708632796574245,181242,2902,769832,0,0,249.501
512,1708632796578261,181243,2902,773839,0,0,249.004
513,1708632796582260,181244,2902,777844,0,0,250.063
514,1708632796586262,181245,2902,781851,0,0,249.875
515,1708632796590267,181246,2902,785855,0,0,249.688
516,1708632796594190,181247,2902,789862,0,0,254.907
517,1708632796598279,181248,2902,793869,0,0,244.559
518,1708632796602274,181249,2902,797874,0,0,250.313
519,1708632796606285,181250,2902,801881,0,0,249.314
520,1708632796610318,181251,2902,805888,0,0,247.954
521,1708632796614307,181252,2902,809892,0,0,250.689
522,1708632796618314,181253,2902,813899,0,0,249.563
523,1708632796622333,181254,2902,817906,0,0,248.818
524,1708632796626318,181255,2902,821911,0,0,250.941
525,1708632796630328,181256,2902,825918,0,0,249.377
526,1708632796634334,181257,2902,829922,0,0,249.626
527,1708632796638258,181258,2902,833929,0,0,254.842
528,1708632796642348,181259,2902,837936,0,0,244.499
529,1708632796646354,181260,2902,841940,0,0,249.626
530,1708632796650378,181261,2902,845948,0,0,248.509
531,1708632796654407,181262,2902,849955,0,0,248.201
532,1708632796658370,181263,2902,853959,0,0,252.334
533,1708632796662366,181264,2902,857966,0,0,250.250
534,1708632796666286,181265,2902,861970,0,0,255.102
