framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
155,1696008908341300,157734,677,902545,0,0,256.805
156,1696008908345383,157735,677,906552,0,0,244.918
157,1696008908349312,157736,677,910556,0,0,254.518
158,1696008908353412,157737,677,914564,0,0,243.902
159,1696008908357320,157738,677,918571,0,0,255.885
160,1696008908361422,157739,677,922575,0,0,243.784
161,1696008908365342,157740,677,926582,0,0,255.102
162,1696008908369423,157741,677,930589,0,0,245.038
163,1696008908373327,157742,677,934593,0,0,256.148
164,1696008908377430,157743,677,938601,0,0,243.724
165,1696008908381340,157744,677,942608,0,0,255.754
166,1696008908385448,157745,677,946612,0,0,243.427
167,1696008908389122,157746,677,950619,0,0,272.183
168,1696008908393450,157747,677,954623,0,0,231.054
169,1696008908397387,157748,677,958630,0,0,254.001
170,1696008908401482,157749,677,962638,0,0,244.200
171,1696008908405397,157750,677,966642,0,0,255.428
172,1696008908409479,157751,677,970649,0,0,244.978
173,1696008908413389,157752,677,974656,0,0,255.754
174,1696008908417523,157753,677,978660,0,0,241.896
175,1696008908421422,157754,677,982667,0,0,256.476
176,1696008908425518,157755,677,986675,0,0,244.141
177,1696008908429437,157756,677,990679,0,0,255.167
178,1696008908433508,157757,677,994686,0,0,245.640
179,1696008908437446,157758,677,998693,0,0,253.936
180,1696008908441523,157759,678,2697,0,0,245.278
181,1696008908445448,157760,678,6704,0,0,254.777
182,1696008908449550,157761,678,10712,0,0,243.784
183,1696008908453466,157762,678,14716,0,0,255.363
184,1696008908457546,157763,678,18723,0,0,245.098
185,1696008908461269,157764,678,22730,0,0,268.601
186,1696008908465587,157765,678,26734,0,0,231.589
187,1696008908469268,157766,678,30741,0,0,271.665
188,1696008908473581,157767,678,34749,0,0,231.857
189,1696008908477484,157768,678,38753,0,0,256.213
190,1696008908481505,157769,678,42760,0,0,248.694
191,1696008908485583,157770,678,46767,0,0,245.218
192,1696008908489591,157771,678,50771,0,0,249.501
193,1696008908493601,157772,678,54778,0,0,249.377
194,1696008908497518,157773,678,58786,0,0,255.297
195,1696008908501297,157774,678,62790,0,0,264.620
196,1696008908505291,157775,678,66797,0,0,250.376
197,1696008908509289,157776,678,70801,0,0,250.125
198,1696008908513288,157777,678,74808,0,0,250.063
199,1696008908517295,157778,678,78815,0,0,249.563
200,1696008908521748,157779,678,82820,0,0,224.568
201,1696008908525321,157780,678,86827,0,0,279.877
202,1696008908529327,157781,678,90834,0,0,249.626
203,1696008908533340,157782,678,94838,0,0,249.190
204,1696008908537335,157783,678,98845,0,0,250.313
205,1696008908541351,157784,678,102852,0,0,249.004
206,1696008908545347,157785,678,106857,0,0,250.250
207,1696008908549359,157786,678,110864,0,0,249.252
208,1696008908553338,157787,678,114871,0,0,251.319
209,1696008908557349,157788,678,118875,0,0,249.314
210,1696008908561689,157789,678,122882,0,0,230.415
211,1696008908565641,157790,678,126889,0,0,253.036
212,1696008908569711,157791,678,130894,0,0,245.700
213,1696008908573624,157792,678,134901,0,0,255.558
214,1696008908577420,157793,678,138908,0,0,263.435
215,1696008908581416,157794,678,142912,0,0,250.250
216,1696008908585402,157795,678,146919,0,0,250.878
217,1696008908589751,157796,678,150926,0,0,229.938
218,1696008908593428,157797,678,154931,0,0,271.961
219,1696008908597655,157798,678,158938,0,0,236.574
220,1696008908601781,157799,678,162945,0,0,242.365
221,1696008908605784,157800,678,166949,0,0,249.813
222,1696008908609797,157801,678,170956,0,0,249.190
223,1696008908613790,157802,678,174961,0,0,250.438
224,1696008908617467,157803,678,178968,0,0,271.961
225,1696008908621465,157804,678,182975,0,0,250.125
226,1696008908625460,157805,678,186979,0,0,250.313
227,1696008908629468,157806,678,190986,0,0,249.501
228,1696008908633468,157807,678,194993,0,0,250.000
229,1696008908637476,157808,678,198998,0,0,249.501
230,1696008908641491,157809,678,203005,0,0,249.066
231,1696008908645488,157810,678,207012,0,0,250.188
232,1696008908649510,157811,678,211016,0,0,248.633
233,1696008908653507,157812,678,215023,0,0,250.188
234,1696008908657512,157813,678,219030,0,0,249.688
235,1696008908661875,157814,678,223035,0,0,229.200
236,1696008908665782,157815,678,227042,0,0,255.951
237,1696008908669891,157816,678,231049,0,0,243.368
238,1696008908673769,157817,678,235053,0,0,257.865
239,1696008908677815,157818,678,239060,0,0,247.158
240,1696008908681931,157819,678,243067,0,0,242.954
241,1696008908685812,157820,678,247072,0,0,257.666
242,1696008908689902,157821,678,251079,0,0,244.499
243,1696008908693590,157822,678,255086,0,0,271.150
244,1696008908697571,157823,678,259090,0,0,251.193
245,1696008908701580,157824,678,263097,0,0,249.439
246,1696008908705579,157825,678,267104,0,0,250.063
247,1696008908709591,157826,678,271109,0,0,249.252
248,1696008908713607,157827,678,275116,0,0,249.004
249,1696008908717601,157828,678,279123,0,0,250.376
250,1696008908721615,157829,678,283127,0,0,249.128
251,1696008908725627,157830,678,287134,0,0,249.252
252,1696008908729607,157831,678,291139,0,0,251.256
253,1696008908733620,157832,678,295146,0,0,249.190
254,1696008908737612,157833,678,299153,0,0,250.501
255,1696008908741628,157834,678,303157,0,0,249.004
256,1696008908745632,157835,678,307164,0,0,249.750
257,1696008908749660,157836,678,311171,0,0,248.262
258,1696008908753665,157837,678,315176,0,0,249.688
259,1696008908757644,157838,678,319183,0,0,251.319
260,1696008908762011,157839,678,323190,0,0,228.990
261,1696008908765951,157840,678,327194,0,0,253.807
262,1696008908770016,157841,678,331201,0,0,246.002
263,1696008908773943,157842,678,335208,0,0,254.647
264,1696008908777709,157843,678,339213,0,0,265.534
265,1696008908781682,157844,678,343220,0,0,251.699
266,1696008908785716,157845,678,347227,0,0,247.893
267,1696008908789720,157846,678,351231,0,0,249.750
268,1696008908793715,157847,678,355238,0,0,250.313
269,1696008908797753,157848,678,359245,0,0,247.647
270,1696008908801717,157849,678,363250,0,0,252.270
271,1696008908805725,157850,678,367257,0,0,249.501
272,1696008908809731,157851,678,371264,0,0,249.626
273,1696008908813722,157852,678,375268,0,0,250.564
274,1696008908817728,157853,678,379275,0,0,249.626
275,1696008908821731,157854,678,383282,0,0,249.813
276,1696008908825720,157855,678,387287,0,0,250.689
277,1696008908829732,157856,678,391294,0,0,249.252
278,1696008908833761,157857,678,395298,0,0,248.201
279,1696008908837753,157858,678,399305,0,0,250.501
280,1696008908841764,157859,678,403312,0,0,249.314
281,1696008908845795,157860,678,407317,0,0,248.077
282,1696008908849792,157861,678,411324,0,0,250.188
283,1696008908853804,157862,678,415331,0,0,249.252
284,1696008908857829,157863,678,419335,0,0,248.447
285,1696008908861815,157864,678,423342,0,0,250.878
286,1696008908865834,157865,678,427349,0,0,248.818
287,1696008908869798,157866,678,431354,0,0,252.270
288,1696008908873842,157867,678,435361,0,0,247.280
289,1696008908877861,157868,678,439368,0,0,248.818
290,1696008908881874,157869,678,443372,0,0,249.190
291,1696008908885846,157870,678,447379,0,0,251.762
292,1696008908889866,157871,678,451386,0,0,248.756
293,1696008908893858,157872,678,455391,0,0,250.501
294,1696008908897871,157873,678,459398,0,0,249.190
295,1696008908901873,157874,678,463405,0,0,249.875
296,1696008908905881,157875,678,467409,0,0,249.501
297,1696008908909870,157876,678,471416,0,0,250.689
298,1696008908913906,157877,678,475423,0,0,247.770
299,1696008908917900,157878,678,479428,0,0,250.376
300,1696008908921915,157879,678,483435,0,0,249.066
301,1696008908925919,157880,678,487442,0,0,249.750
302,1696008908929935,157881,678,491446,0,0,249.004
303,1696008908933904,157882,678,495453,0,0,251.953
304,1696008908937916,157883,678,499458,0,0,249.252
305,1696008908941937,157884,678,503465,0,0,248.694
306,1696008908945943,157885,678,507472,0,0,249.626
307,1696008908949931,157886,678,511476,0,0,250.752
308,1696008908953935,157887,678,515483,0,0,249.750
309,1696008908957952,157888,678,519490,0,0,248.942
310,1696008908961965,157889,678,523495,0,0,249.190
311,1696008908965980,157890,678,527502,0,0,249.066
312,1696008908970012,157891,678,531509,0,0,248.016
313,1696008908973991,157892,678,535513,0,0,251.319
314,1696008908977966,157893,678,539520,0,0,251.572
315,1696008908981984,157894,678,543527,0,0,248.880
316,1696008908985992,157895,678,547532,0,0,249.501
317,1696008908989981,157896,678,551539,0,0,250.689
318,1696008908993970,157897,678,555546,0,0,250.689
319,1696008908997989,157898,678,559550,0,0,248.818
320,1696008909001994,157899,678,563557,0,0,249.688
321,1696008909005994,157900,678,567564,0,0,250.000
322,1696008909009997,157901,678,571569,0,0,249.813
323,1696008909014043,157902,678,575576,0,0,247.158
324,1696008909017987,157903,678,579583,0,0,253.550
325,1696008909022483,157904,678,583587,0,0,222.420
326,1696008909025997,157905,678,587594,0,0,284.576
327,1696008909030044,157906,678,591601,0,0,247.097
328,1696008909034251,157907,678,595606,0,0,237.699
329,1696008909038325,157908,678,599613,0,0,245.459
330,1696008909042330,157909,678,603617,0,0,249.688
331,1696008909046325,157910,678,607624,0,0,250.313
332,1696008909050383,157911,678,611631,0,0,246.427
333,1696008909054124,157912,678,615636,0,0,267.308
334,1696008909058368,157913,678,619643,0,0,235.627
335,1696008909062350,157914,678,623650,0,0,251.130
336,1696008909066130,157915,678,627654,0,0,264.550
337,1696008909070363,157916,678,631661,0,0,236.239
338,1696008909074352,157917,678,635668,0,0,250.689
339,1696008909078347,157918,678,639673,0,0,250.313
340,1696008909082436,157919,678,643680,0,0,244.559
341,1696008909086401,157920,678,647687,0,0,252.207
342,1696008909090395,157921,678,651691,0,0,250.376
343,1696008909094400,157922,678,655698,0,0,249.688
344,1696008909098406,157923,678,659705,0,0,249.626
345,1696008909102430,157924,678,663710,0,0,248.509
346,1696008909106200,157925,678,667717,0,0,265.252
347,1696008909110462,157926,678,671724,0,0,234.632
348,1696008909114299,157927,678,675728,0,0,260.620
349,1696008909118204,157928,678,679735,0,0,256.082
350,1696008909122177,157929,678,683742,0,0,251.699
351,1696008909126245,157930,678,687747,0,0,245.821
352,1696008909130573,157931,678,691754,0,0,231.054
353,1696008909134574,157932,678,695761,0,0,249.938
354,1696008909138270,157933,678,699765,0,0,270.563
355,1696008909142313,157934,678,703772,0,0,247.341
356,1696008909146211,157935,678,707779,0,0,256.542
357,1696008909150247,157936,678,711784,0,0,247.770
358,1696008909154259,157937,678,715791,0,0,249.252
359,1696008909158636,157938,678,719795,0,0,228.467
360,1696008909162315,157939,678,723802,0,0,271.813
361,1696008909166310,157940,678,727809,0,0,250.313
362,1696008909170337,157941,678,731813,0,0,248.324
363,1696008909174432,157942,678,735821,0,0,244.200
364,1696008909178374,157943,678,739828,0,0,253.678
365,1696008909182295,157944,678,743832,0,0,255.037
366,1696008909186292,157945,678,747839,0,0,250.188
367,1696008909190440,157946,678,751846,0,0,241.080
368,1696008909194510,157947,678,755850,0,0,245.700
369,1696008909198335,157948,678,759858,0,0,261.438
370,1696008909202342,157949,678,763865,0,0,249.563
371,1696008909206509,157950,678,767869,0,0,239.981
372,1696008909210520,157951,678,771876,0,0,249.314
373,1696008909214617,157952,678,775883,0,0,244.081
374,1696008909218627,157953,678,779887,0,0,249.377
375,1696008909222636,157954,678,783895,0,0,249.439
376,1696008909226642,157955,678,787902,0,0,249.626
377,1696008909230648,157956,678,791906,0,0,249.626
378,1696008909234637,157957,678,795913,0,0,250.689
379,1696008909238656,157958,678,799920,0,0,248.818
380,1696008909242654,157959,678,803924,0,0,250.125
381,1696008909246657,157960,678,807932,0,0,249.813
382,1696008909250678,157961,678,811939,0,0,248.694
383,1696008909254669,157962,678,815943,0,0,250.564
384,1696008909258688,157963,678,819950,0,0,248.818
385,1696008909262767,157964,678,823954,0,0,245.158
386,1696008909266430,157965,678,827961,0,0,273.000
387,1696008909270708,157966,678,831969,0,0,233.754
388,1696008909274706,157967,678,835973,0,0,250.125
389,1696008909278781,157968,678,839980,0,0,245.399
390,1696008909282489,157969,678,843987,0,0,269.687
391,1696008909286733,157970,678,847991,0,0,235.627
392,1696008909290825,157971,678,851998,0,0,244.379
393,1696008909294791,157972,678,856006,0,0,252.143
394,1696008909298465,157973,678,860010,0,0,272.183
395,1696008909302823,157974,678,864017,0,0,229.463
396,1696008909306805,157975,678,868024,0,0,251.130
397,1696008909310811,157976,678,872028,0,0,249.626
398,1696008909314833,157977,678,876035,0,0,248.633
399,1696008909318834,157978,678,880043,0,0,249.938
400,1696008909322846,157979,678,884047,0,0,249.252
401,1696008909326828,157980,678,888054,0,0,251.130
402,1696008909330530,157981,678,892061,0,0,270.124
403,1696008909334850,157982,678,896065,0,0,231.481
404,1696008909338853,157983,678,900072,0,0,249.813
405,1696008909342872,157984,678,904080,0,0,248.818
406,1696008909346868,157985,678,908084,0,0,250.250
407,1696008909350877,157986,678,912091,0,0,249.439
408,1696008909354895,157987,678,916098,0,0,248.880
409,1696008909358888,157988,678,920102,0,0,250.438
410,1696008909362882,157989,678,924109,0,0,250.376
411,1696008909366903,157990,678,928114,0,0,248.694
412,1696008909370908,157991,678,932121,0,0,249.688
413,1696008909374904,157992,678,936128,0,0,250.250
414,1696008909378926,157993,678,940132,0,0,248.633
415,1696008909382591,157994,678,944139,0,0,272.851
416,1696008909386579,157995,678,948146,0,0,250.752
417,1696008909390971,157996,678,952151,0,0,227.687
418,1696008909394947,157997,678,956158,0,0,251.509
419,1696008909398633,157998,678,960165,0,0,271.297
420,1696008909402946,157999,678,964169,0,0,231.857
421,1696008909406959,158000,678,968176,0,0,249.190
422,1696008909410956,158001,678,972183,0,0,250.188
423,1696008909414954,158002,678,976188,0,0,250.125
424,1696008909418974,158003,678,980195,0,0,248.756
425,1696008909422976,158004,678,984202,0,0,249.875
426,1696008909426992,158005,678,988206,0,0,249.004
427,1696008909430693,158006,678,992213,0,0,270.197
428,1696008909435031,158007,678,996220,0,0,230.521
429,1696008909439006,158008,679,225,0,0,251.572
430,1696008909443024,158009,679,4232,0,0,248.880
431,1696008909447015,158010,679,8239,0,0,250.564
432,1696008909451033,158011,679,12243,0,0,248.880
433,1696008909455041,158012,679,16250,0,0,249.501
434,1696008909459037,158013,679,20257,0,0,250.250
435,1696008909463052,158014,679,24262,0,0,249.066
436,1696008909467064,158015,679,28269,0,0,249.252
437,1696008909471049,158016,679,32273,0,0,250.941
438,1696008909475072,158017,679,36280,0,0,248.571
439,1696008909479062,158018,679,40287,0,0,250.627
440,1696008909482770,158019,679,44292,0,0,269.687
441,1696008909487096,158020,679,48299,0,0,231.160
442,1696008909491055,158021,679,52306,0,0,252.589
443,1696008909495054,158022,679,56310,0,0,250.063
444,1696008909498813,158023,679,60317,0,0,266.028
445,1696008909503111,158024,679,64324,0,0,232.666
446,1696008909507116,158025,679,68329,0,0,249.688
447,1696008909511128,158026,679,72336,0,0,249.252
448,1696008909515143,158027,679,76343,0,0,249.066
449,1696008909519127,158028,679,80347,0,0,251.004
450,1696008909523480,158029,679,84354,0,0,229.727
451,1696008909526784,158030,679,88361,0,0,302.663
452,1696008909530773,158031,679,92366,0,0,250.689
453,1696008909534808,158032,679,96373,0,0,247.831
454,1696008909538809,158033,679,100380,0,0,249.938
455,1696008909542817,158034,679,104384,0,0,249.501
456,1696008909546821,158035,679,108391,0,0,249.750
457,1696008909550821,158036,679,112398,0,0,250.000
458,1696008909554830,158037,679,116403,0,0,249.439
459,1696008909558832,158038,679,120410,0,0,249.875
460,1696008909563212,158039,679,124417,0,0,228.311
461,1696008909566904,158040,679,128421,0,0,270.856
462,1696008909571207,158041,679,132428,0,0,232.396
463,1696008909575215,158042,679,136435,0,0,249.501
464,1696008909579210,158043,679,140440,0,0,250.313
465,1696008909582948,158044,679,144447,0,0,267.523
466,1696008909587262,158045,679,148451,0,0,231.803
467,1696008909591251,158046,679,152458,0,0,250.689
468,1696008909595243,158047,679,156465,0,0,250.501
469,1696008909598939,158048,679,160470,0,0,270.563
470,1696008909602920,158049,679,164477,0,0,251.193
471,1696008909606914,158050,679,168484,0,0,250.376
472,1696008909610901,158051,679,172488,0,0,250.815
473,1696008909614904,158052,679,176495,0,0,249.813
474,1696008909618912,158053,679,180502,0,0,249.501
475,1696008909622932,158054,679,184507,0,0,248.756
476,1696008909626917,158055,679,188514,0,0,250.941
477,1696008909630942,158056,679,192521,0,0,248.447
478,1696008909634952,158057,679,196525,0,0,249.377
479,1696008909638933,158058,679,200532,0,0,251.193
480,1696008909642947,158059,679,204539,0,0,249.128
481,1696008909646950,158060,679,208544,0,0,249.813
482,1696008909650974,158061,679,212551,0,0,248.509
483,1696008909654985,158062,679,216558,0,0,249.314
484,1696008909658979,158063,679,220562,0,0,250.376
485,1696008909663381,158064,679,224569,0,0,227.169
486,1696008909667029,158065,679,228576,0,0,274.123
487,1696008909671361,158066,679,232581,0,0,230.840
488,1696008909675364,158067,679,236588,0,0,249.813
489,1696008909679376,158068,679,240595,0,0,249.252
490,1696008909683419,158069,679,244599,0,0,247.341
491,1696008909687413,158070,679,248606,0,0,250.376
492,1696008909691401,158071,679,252611,0,0,250.752
493,1696008909695408,158072,679,256618,0,0,249.563
494,1696008909699069,158073,679,260625,0,0,273.149
495,1696008909703048,158074,679,264629,0,0,251.319
496,1696008909707049,158075,679,268636,0,0,249.938
497,1696008909711070,158076,679,272643,0,0,248.694
498,1696008909715081,158077,679,276648,0,0,249.314
499,1696008909719084,158078,679,280655,0,0,249.813
500,1696008909723074,158079,679,284662,0,0,250.627
501,1696008909727087,158080,679,288666,0,0,249.190
502,1696008909731078,158081,679,292673,0,0,250.564
503,1696008909735432,158082,679,296680,0,0,229.674
504,1696008909739438,158083,679,300685,0,0,249.626
505,1696008909743460,158084,679,304692,0,0,248.633
506,1696008909747467,158085,679,308699,0,0,249.563
507,1696008909751450,158086,679,312703,0,0,251.067
508,1696008909755484,158087,679,316710,0,0,247.893
509,1696008909759130,158088,679,320717,0,0,274.273
510,1696008909763480,158089,679,324722,0,0,229.885
511,1696008909767504,158090,679,328729,0,0,248.509
512,1696008909771527,158091,679,332736,0,0,248.571
513,1696008909775498,158092,679,336740,0,0,251.826
514,1696008909779520,158093,679,340747,0,0,248.633
515,1696008909783561,158094,679,344754,0,0,247.463
516,1696008909787534,158095,679,348759,0,0,251.699
517,1696008909791521,158096,679,352766,0,0,250.815
518,1696008909795539,158097,679,356770,0,0,248.880
519,1696008909799588,158098,679,360777,0,0,246.975
520,1696008909803589,158099,679,364784,0,0,249.938
521,1696008909807568,158100,679,368789,0,0,251.319
522,1696008909811558,158101,679,372796,0,0,250.627
523,1696008909815568,158102,679,376803,0,0,249.377
524,1696008909819575,158103,679,380807,0,0,249.563
525,1696008909823561,158104,679,384814,0,0,250.878
526,1696008909827597,158105,679,388821,0,0,247.770
527,1696008909831582,158106,679,392826,0,0,250.941
528,1696008909835592,158107,679,396833,0,0,249.377
529,1696008909839615,158108,679,400840,0,0,248.571
530,1696008909843652,158109,679,404844,0,0,247.709
531,1696008909847614,158110,679,408851,0,0,252.398
532,1696008909851631,158111,679,412858,0,0,248.942
533,1696008909855656,158112,679,416863,0,0,248.447
534,1696008909859636,158113,679,420870,0,0,251.256
535,1696008909863634,158114,679,424877,0,0,250.125
536,1696008909867636,158115,679,428881,0,0,249.875
537,1696008909871655,158116,679,432888,0,0,248.818
538,1696008909875653,158117,679,436895,0,0,250.125
539,1696008909879669,158118,679,440900,0,0,249.004
540,1696008909883355,158119,679,444907,0,0,271.297
541,1696008909887703,158120,679,448914,0,0,229.991
542,1696008909891689,158121,679,452918,0,0,250.878
543,1696008909895699,158122,679,456925,0,0,249.377
544,1696008909899734,158123,679,460930,0,0,247.831
545,1696008909903734,158124,679,464937,0,0,250.000
546,1696008909907717,158125,679,468944,0,0,251.067
547,1696008909911711,158126,679,472948,0,0,250.376
548,1696008909915724,158127,679,476955,0,0,249.190
549,1696008909919737,158128,679,480962,0,0,249.190
550,1696008909923735,158129,679,484967,0,0,250.125
551,1696008909927752,158130,679,488974,0,0,248.942
552,1696008909931755,158131,679,492981,0,0,249.813
553,1696008909935766,158132,679,496985,0,0,249.314
554,1696008909939771,158133,679,500992,0,0,249.688
555,1696008909943775,158134,679,504999,0,0,249.750
