framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
226,1699637803739751,407102,1996,468041,0,0,247.831
227,1699637803743727,407103,1996,472048,0,0,251.509
228,1699637803747732,407104,1996,476055,0,0,249.688
229,1699637803751726,407105,1996,480059,0,0,250.376
230,1699637803755735,407106,1996,484066,0,0,249.439
231,1699637803759750,407107,1996,488073,0,0,249.066
232,1699637803763740,407108,1996,492078,0,0,250.627
233,1699637803767759,407109,1996,496085,0,0,248.818
234,1699637803771760,407110,1996,500089,0,0,249.938
235,1699637803775760,407111,1996,504096,0,0,250.000
236,1699637803779777,407112,1996,508103,0,0,248.942
237,1699637803783786,407113,1996,512108,0,0,249.439
238,1699637803787808,407114,1996,516115,0,0,248.633
239,1699637803791797,407115,1996,520122,0,0,250.689
240,1699637803795778,407116,1996,524126,0,0,251.193
241,1699637803799807,407117,1996,528133,0,0,248.201
242,1699637803803720,407118,1996,532140,0,0,255.558
243,1699637803807737,407119,1996,536145,0,0,248.942
244,1699637803811823,407120,1996,540152,0,0,244.738
245,1699637803815717,407121,1996,544156,0,0,256.805
246,1699637803819831,407122,1996,548163,0,0,243.072
247,1699637803823853,407123,1996,552170,0,0,248.633
248,1699637803827854,407124,1996,556175,0,0,249.938
249,1699637803831524,407125,1996,560182,0,0,272.480
250,1699637803835872,407126,1996,564189,0,0,229.991
251,1699637803839900,407127,1996,568193,0,0,248.262
252,1699637803843883,407128,1996,572200,0,0,251.067
253,1699637803847876,407129,1996,576207,0,0,250.438
254,1699637803851875,407130,1996,580212,0,0,250.063
255,1699637803855884,407131,1996,584219,0,0,249.439
256,1699637803859894,407132,1996,588223,0,0,249.377
257,1699637803863901,407133,1996,592230,0,0,249.563
258,1699637803867908,407134,1996,596237,0,0,249.563
259,1699637803871914,407135,1996,600242,0,0,249.626
260,1699637803875922,407136,1996,604249,0,0,249.501
261,1699637803879928,407137,1996,608256,0,0,249.626
262,1699637803883923,407138,1996,612260,0,0,250.313
263,1699637803887933,407139,1996,616267,0,0,249.377
264,1699637803891936,407140,1996,620272,0,0,249.813
265,1699637803895941,407141,1996,624279,0,0,249.688
266,1699637803899951,407142,1996,628286,0,0,249.377
267,1699637803903865,407143,1996,632290,0,0,255.493
268,1699637803907849,407144,1996,636297,0,0,251.004
269,1699637803911973,407145,1996,640304,0,0,242.483
270,1699637803915868,407146,1996,644309,0,0,256.739
271,1699637803919987,407147,1996,648316,0,0,242.777
272,1699637803923987,407148,1996,652323,0,0,250.000
273,1699637803928003,407149,1996,656327,0,0,249.004
274,1699637803932039,407150,1996,660334,0,0,247.770
275,1699637803936007,407151,1996,664339,0,0,252.016
276,1699637803940080,407152,1996,668346,0,0,245.519
277,1699637803944039,407153,1996,672353,0,0,252.589
278,1699637803948038,407154,1996,676357,0,0,250.063
279,1699637803952029,407155,1996,680364,0,0,250.564
280,1699637803956051,407156,1996,684371,0,0,248.633
281,1699637803960036,407157,1996,688376,0,0,250.941
282,1699637803964049,407158,1996,692383,0,0,249.190
283,1699637803968059,407159,1996,696390,0,0,249.377
284,1699637803972050,407160,1996,700394,0,0,250.564
285,1699637803976079,407161,1996,704401,0,0,248.201
286,1699637803980071,407162,1996,708405,0,0,250.501
287,1699637803984074,407163,1996,712413,0,0,249.813
288,1699637803988085,407164,1996,716420,0,0,249.314
289,1699637803992087,407165,1996,720424,0,0,249.875
290,1699637803996100,407166,1996,724431,0,0,249.190
291,1699637804000012,407167,1996,728438,0,0,255.624
292,1699637804004005,407168,1996,732442,0,0,250.438
293,1699637804007965,407169,1996,736450,0,0,252.525
294,1699637804012116,407170,1996,740454,0,0,240.906
295,1699637804016122,407171,1996,744461,0,0,249.626
296,1699637804020132,407172,1996,748468,0,0,249.377
297,1699637804024151,407173,1996,752472,0,0,248.818
298,1699637804028142,407174,1996,756479,0,0,250.564
299,1699637804032152,407175,1996,760487,0,0,249.377
300,1699637804036159,407176,1996,764491,0,0,249.563
301,1699637804040194,407177,1996,768498,0,0,247.831
302,1699637804044179,407178,1996,772505,0,0,250.941
303,1699637804048181,407179,1996,776509,0,0,249.875
304,1699637804052125,407180,1996,780516,0,0,253.550
305,1699637804055873,407181,1996,784521,0,0,266.809
306,1699637804060191,407182,1996,788528,0,0,231.589
307,1699637804064204,407183,1996,792535,0,0,249.190
308,1699637804068192,407184,1996,796539,0,0,250.752
309,1699637804072213,407185,1996,800546,0,0,248.694
310,1699637804076219,407186,1996,804553,0,0,249.626
311,1699637804080238,407187,1996,808558,0,0,248.818
312,1699637804084255,407188,1996,812565,0,0,248.942
313,1699637804088248,407189,1996,816572,0,0,250.438
314,1699637804092239,407190,1996,820576,0,0,250.564
315,1699637804096251,407191,1996,824583,0,0,249.252
316,1699637804100292,407192,1996,828588,0,0,247.463
317,1699637804104168,407193,1996,832595,0,0,257.998
318,1699637804108251,407194,1996,836602,0,0,244.918
319,1699637804112279,407195,1996,840606,0,0,248.262
320,1699637804116277,407196,1996,844613,0,0,250.125
321,1699637804120276,407197,1996,848620,0,0,250.063
322,1699637804124298,407198,1996,852625,0,0,248.633
323,1699637804128299,407199,1996,856632,0,0,249.938
324,1699637804132304,407200,1996,860639,0,0,249.688
325,1699637804136079,407201,1996,864643,0,0,264.901
326,1699637804140119,407202,1996,868650,0,0,247.525
327,1699637804144089,407203,1996,872655,0,0,251.889
328,1699637804147986,407204,1996,876662,0,0,256.608
329,1699637804151996,407205,1996,880669,0,0,249.377
330,1699637804156051,407206,1996,884673,0,0,246.609
331,1699637804160118,407207,1996,888680,0,0,245.881
332,1699637804164390,407208,1996,892687,0,0,234.082
333,1699637804168365,407209,1996,896692,0,0,251.572
334,1699637804172382,407210,1996,900699,0,0,248.942
335,1699637804176388,407211,1996,904703,0,0,249.626
336,1699637804180384,407212,1996,908710,0,0,250.250
337,1699637804184753,407213,1996,912717,0,0,228.885
338,1699637804188301,407214,1996,916722,0,0,281.849
339,1699637804192425,407215,1996,920729,0,0,242.483
340,1699637804196423,407216,1996,924736,0,0,250.125
341,1699637804200431,407217,1996,928740,0,0,249.501
342,1699637804204336,407218,1996,932747,0,0,256.082
343,1699637804208368,407219,1996,936754,0,0,248.016
344,1699637804212437,407220,1996,940759,0,0,245.761
345,1699637804216450,407221,1996,944766,0,0,249.190
346,1699637804220488,407222,1996,948770,0,0,247.647
347,1699637804224471,407223,1996,952777,0,0,251.067
348,1699637804228478,407224,1996,956784,0,0,249.563
349,1699637804232504,407225,1996,960789,0,0,248.385
350,1699637804236490,407226,1996,964796,0,0,250.878
351,1699637804240507,407227,1996,968803,0,0,248.942
352,1699637804244397,407228,1996,972807,0,0,257.069
353,1699637804248494,407229,1996,976814,0,0,244.081
354,1699637804252515,407230,1996,980821,0,0,248.694
355,1699637804256515,407231,1996,984826,0,0,250.000
356,1699637804260510,407232,1996,988833,0,0,250.313
357,1699637804264525,407233,1996,992837,0,0,249.066
358,1699637804268566,407234,1996,996844,0,0,247.463
359,1699637804272536,407235,1997,851,0,0,251.889
360,1699637804276542,407236,1997,4856,0,0,249.626
361,1699637804280553,407237,1997,8863,0,0,249.314
362,1699637804284548,407238,1997,12870,0,0,250.313
363,1699637804288565,407239,1997,16874,0,0,248.942
364,1699637804292573,407240,1997,20881,0,0,249.501
365,1699637804296584,407241,1997,24885,0,0,249.314
366,1699637804300566,407242,1997,28893,0,0,251.130
367,1699637804304616,407243,1997,32900,0,0,246.914
368,1699637804308478,407244,1997,36904,0,0,258.933
369,1699637804312597,407245,1997,40911,0,0,242.777
370,1699637804316621,407246,1997,44918,0,0,248.509
371,1699637804320604,407247,1997,48922,0,0,251.067
372,1699637804324621,407248,1997,52930,0,0,248.942
373,1699637804328301,407249,1997,56937,0,0,271.739
374,1699637804332673,407250,1997,60941,0,0,228.728
375,1699637804336628,407251,1997,64948,0,0,252.845
376,1699637804340668,407252,1997,68952,0,0,247.525
377,1699637804344549,407253,1997,72959,0,0,257.666
378,1699637804348659,407254,1997,76967,0,0,243.309
379,1699637804352647,407255,1997,80971,0,0,250.752
380,1699637804356653,407256,1997,84978,0,0,249.626
381,1699637804360663,407257,1997,88985,0,0,249.377
382,1699637804364682,407258,1997,92989,0,0,248.818
383,1699637804368683,407259,1997,96996,0,0,249.938
384,1699637804372691,407260,1997,101004,0,0,249.501
385,1699637804376689,407261,1997,105008,0,0,250.125
386,1699637804380696,407262,1997,109015,0,0,249.563
387,1699637804384699,407263,1997,113019,0,0,249.813
388,1699637804388710,407264,1997,117026,0,0,249.314
389,1699637804392723,407265,1997,121033,0,0,249.190
390,1699637804396732,407266,1997,125038,0,0,249.439
391,1699637804400734,407267,1997,129045,0,0,249.875
392,1699637804404636,407268,1997,133052,0,0,256.279
393,1699637804408664,407269,1997,137056,0,0,248.262
394,1699637804412751,407270,1997,141063,0,0,244.678
395,1699637804416755,407271,1997,145068,0,0,249.750
396,1699637804420764,407272,1997,149075,0,0,249.439
397,1699637804424767,407273,1997,153082,0,0,249.813
398,1699637804428768,407274,1997,157086,0,0,249.938
399,1699637804432777,407275,1997,161093,0,0,249.439
400,1699637804436773,407276,1997,165100,0,0,250.250
401,1699637804440801,407277,1997,169105,0,0,248.262
402,1699637804444696,407278,1997,173112,0,0,256.739
403,1699637804448805,407279,1997,177119,0,0,243.368
404,1699637804452807,407280,1997,181123,0,0,249.875
405,1699637804456807,407281,1997,185130,0,0,250.000
406,1699637804460843,407282,1997,189135,0,0,247.770
407,1699637804464815,407283,1997,193142,0,0,251.762
408,1699637804468832,407284,1997,197149,0,0,248.942
409,1699637804472836,407285,1997,201153,0,0,249.750
410,1699637804476852,407286,1997,205160,0,0,249.004
411,1699637804480851,407287,1997,209167,0,0,250.063
412,1699637804484846,407288,1997,213172,0,0,250.313
413,1699637804488859,407289,1997,217179,0,0,249.190
414,1699637804492873,407290,1997,221186,0,0,249.128
415,1699637804496869,407291,1997,225190,0,0,250.250
416,1699637804500882,407292,1997,229197,0,0,249.190
417,1699637804504894,407293,1997,233202,0,0,249.252
418,1699637804508864,407294,1997,237209,0,0,251.889
419,1699637804512899,407295,1997,241216,0,0,247.831
420,1699637804516907,407296,1997,245220,0,0,249.501
421,1699637804520904,407297,1997,249227,0,0,250.188
422,1699637804524915,407298,1997,253234,0,0,249.314
423,1699637804528923,407299,1997,257239,0,0,249.501
424,1699637804532921,407300,1997,261246,0,0,250.125
425,1699637804536943,407301,1997,265253,0,0,248.633
426,1699637804540954,407302,1997,269257,0,0,249.314
427,1699637804544864,407303,1997,273264,0,0,255.754
428,1699637804548846,407304,1997,277269,0,0,251.130
429,1699637804552951,407305,1997,281276,0,0,243.605
430,1699637804556863,407306,1997,285283,0,0,255.624
431,1699637804560866,407307,1997,289287,0,0,249.813
432,1699637804564868,407308,1997,293294,0,0,249.875
433,1699637804568987,407309,1997,297301,0,0,242.777
434,1699637804572888,407310,1997,301306,0,0,256.345
435,1699637804576997,407311,1997,305313,0,0,243.368
436,1699637804580896,407312,1997,309317,0,0,256.476
437,1699637804585002,407313,1997,313324,0,0,243.546
438,1699637804588910,407314,1997,317331,0,0,255.885
439,1699637804593066,407315,1997,321336,0,0,240.616
440,1699637804597102,407316,1997,325343,0,0,247.770
441,1699637804601067,407317,1997,329350,0,0,252.207
442,1699637804605069,407318,1997,333354,0,0,249.875
443,1699637804609088,407319,1997,337361,0,0,248.818
444,1699637804613080,407320,1997,341368,0,0,250.501
445,1699637804617106,407321,1997,345373,0,0,248.385
446,1699637804621099,407322,1997,349380,0,0,250.438
447,1699637804625101,407323,1997,353384,0,0,249.875
448,1699637804629117,407324,1997,357391,0,0,249.004
449,1699637804633011,407325,1997,361398,0,0,256.805
450,1699637804637134,407326,1997,365402,0,0,242.542
451,1699637804641126,407327,1997,369410,0,0,250.501
452,1699637804645003,407328,1997,373417,0,0,257.931
453,1699637804649144,407329,1997,377421,0,0,241.488
454,1699637804653152,407330,1997,381428,0,0,249.501
455,1699637804657180,407331,1997,385435,0,0,248.262
456,1699637804661157,407332,1997,389439,0,0,251.446
457,1699637804665171,407333,1997,393447,0,0,249.128
458,1699637804669168,407334,1997,397451,0,0,250.188
459,1699637804673174,407335,1997,401458,0,0,249.626
460,1699637804677167,407336,1997,405465,0,0,250.438
461,1699637804681198,407337,1997,409469,0,0,248.077
462,1699637804685535,407338,1997,413476,0,0,230.574
463,1699637804689199,407339,1997,417484,0,0,272.926
464,1699637804693102,407340,1997,421488,0,0,256.213
465,1699637804697227,407341,1997,425495,0,0,242.424
466,1699637804701119,407342,1997,429499,0,0,256.937
467,1699637804705231,407343,1997,433506,0,0,243.191
468,1699637804709230,407344,1997,437513,0,0,250.063
469,1699637804713232,407345,1997,441518,0,0,249.875
470,1699637804717225,407346,1997,445525,0,0,250.438
471,1699637804721254,407347,1997,449532,0,0,248.201
472,1699637804725243,407348,1997,453536,0,0,250.689
473,1699637804729245,407349,1997,457543,0,0,249.875
474,1699637804733160,407350,1997,461550,0,0,255.428
475,1699637804737250,407351,1997,465555,0,0,244.499
476,1699637804741191,407352,1997,469562,0,0,253.743
477,1699637804745193,407353,1997,473566,0,0,249.875
478,1699637804749187,407354,1997,477573,0,0,250.376
479,1699637804753290,407355,1997,481580,0,0,243.724
480,1699637804757222,407356,1997,485585,0,0,254.323
481,1699637804761298,407357,1997,489592,0,0,245.339
482,1699637804765213,407358,1997,493599,0,0,255.428
483,1699637804769295,407359,1997,497603,0,0,244.978
484,1699637804773222,407360,1997,501610,0,0,254.647
485,1699637804777311,407361,1997,505617,0,0,244.559
486,1699637804781228,407362,1997,509622,0,0,255.297
487,1699637804785340,407363,1997,513629,0,0,243.191
488,1699637804789241,407364,1997,517633,0,0,256.345
489,1699637804793349,407365,1997,521640,0,0,243.427
490,1699637804797266,407366,1997,525647,0,0,255.297
491,1699637804801373,407367,1997,529652,0,0,243.487
492,1699637804805255,407368,1997,533659,0,0,257.599
493,1699637804809374,407369,1997,537666,0,0,242.777
494,1699637804813277,407370,1997,541670,0,0,256.213
495,1699637804817377,407371,1997,545677,0,0,243.902
496,1699637804821284,407372,1997,549682,0,0,255.951
497,1699637804825388,407373,1997,553689,0,0,243.665
498,1699637804829080,407374,1997,557696,0,0,270.856
499,1699637804833334,407375,1997,561700,0,0,235.073
500,1699637804837307,407376,1997,565707,0,0,251.699
501,1699637804841426,407377,1997,569714,0,0,242.777
502,1699637804845321,407378,1997,573719,0,0,256.739
503,1699637804849424,407379,1997,577726,0,0,243.724
504,1699637804853346,407380,1997,581733,0,0,254.972
505,1699637804857361,407381,1997,585737,0,0,249.066
506,1699637804861339,407382,1997,589744,0,0,251.383
507,1699637804865437,407383,1997,593749,0,0,244.021
508,1699637804869354,407384,1997,597756,0,0,255.297
509,1699637804873446,407385,1997,601763,0,0,244.379
510,1699637804877363,407386,1997,605767,0,0,255.297
511,1699637804881456,407387,1997,609774,0,0,244.320
512,1699637804885378,407388,1997,613781,0,0,254.972
513,1699637804889349,407389,1997,617786,0,0,251.826
514,1699637804893165,407390,1997,621793,0,0,262.055
515,1699637804897494,407391,1997,625797,0,0,231.000
516,1699637804901408,407392,1997,629804,0,0,255.493
517,1699637804905411,407393,1997,633811,0,0,249.813
518,1699637804909418,407394,1997,637816,0,0,249.563
519,1699637804913508,407395,1997,641823,0,0,244.499
520,1699637804917425,407396,1997,645830,0,0,255.297
521,1699637804921554,407397,1997,649834,0,0,242.189
522,1699637804925442,407398,1997,653841,0,0,257.202
523,1699637804929439,407399,1997,657848,0,0,250.188
524,1699637804933445,407400,1997,661853,0,0,249.626
525,1699637804937448,407401,1997,665860,0,0,249.813
526,1699637804941473,407402,1997,669864,0,0,248.447
527,1699637804945472,407403,1997,673871,0,0,250.063
528,1699637804949476,407404,1997,677878,0,0,249.750
529,1699637804953577,407405,1997,681882,0,0,243.843
530,1699637804957506,407406,1997,685890,0,0,254.518
531,1699637804961589,407407,1997,689897,0,0,244.918
532,1699637804965498,407408,1997,693901,0,0,255.820
533,1699637804969604,407409,1997,697908,0,0,243.546
534,1699637804973510,407410,1997,701915,0,0,256.016
