framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
43,1699635281140660,321869,1373,49543,0,0,244.798
44,1699635281144599,321870,1373,53548,0,0,253.872
45,1699635281148784,321871,1373,57555,0,0,238.949
46,1699635281152559,321872,1373,61562,0,0,264.901
47,1699635281156610,321873,1373,65566,0,0,246.853
48,1699635281160600,321874,1373,69573,0,0,250.627
49,1699635281164563,321875,1373,73580,0,0,252.334
50,1699635281168558,321876,1373,77585,0,0,250.313
51,1699635281172607,321877,1373,81592,0,0,246.975
52,1699635281176581,321878,1373,85599,0,0,251.636
53,1699635281180583,321879,1373,89603,0,0,249.875
54,1699635281184582,321880,1373,93610,0,0,250.063
55,1699635281188599,321881,1373,97615,0,0,248.942
56,1699635281192595,321882,1373,101622,0,0,250.250
57,1699635281196599,321883,1373,105629,0,0,249.750
58,1699635281200606,321884,1373,109633,0,0,249.563
59,1699635281204618,321885,1373,113640,0,0,249.252
60,1699635281208877,321886,1373,117647,0,0,234.797
61,1699635281212660,321887,1373,121652,0,0,264.340
62,1699635281216639,321888,1373,125659,0,0,251.319
63,1699635281220646,321889,1373,129663,0,0,249.563
64,1699635281224654,321890,1373,133670,0,0,249.501
65,1699635281228653,321891,1373,137677,0,0,250.063
66,1699635281232661,321892,1373,141682,0,0,249.501
67,1699635281236663,321893,1373,145689,0,0,249.875
68,1699635281240955,321894,1373,149696,0,0,232.992
69,1699635281244713,321895,1373,153700,0,0,266.099
70,1699635281248683,321896,1373,157707,0,0,251.889
71,1699635281252685,321897,1373,161714,0,0,249.875
72,1699635281257153,321898,1373,165719,0,0,223.814
73,1699635281260695,321899,1373,169726,0,0,282.326
74,1699635281264699,321900,1373,173730,0,0,249.750
75,1699635281268714,321901,1373,177737,0,0,249.066
76,1699635281273003,321902,1373,181744,0,0,233.155
77,1699635281276753,321903,1373,185749,0,0,266.667
78,1699635281280735,321904,1373,189756,0,0,251.130
79,1699635281284999,321905,1373,193763,0,0,234.522
80,1699635281288778,321906,1373,197767,0,0,264.620
81,1699635281292763,321907,1373,201774,0,0,250.941
82,1699635281296751,321908,1373,205781,0,0,250.752
83,1699635281301056,321909,1373,209786,0,0,232.288
84,1699635281304791,321910,1373,213793,0,0,267.738
85,1699635281308787,321911,1373,217797,0,0,250.250
86,1699635281313071,321912,1373,221804,0,0,233.427
87,1699635281316822,321913,1373,225811,0,0,266.596
88,1699635281320800,321914,1373,229816,0,0,251.383
89,1699635281324800,321915,1373,233823,0,0,250.000
90,1699635281329100,321916,1373,237830,0,0,232.558
91,1699635281332826,321917,1373,241834,0,0,268.384
92,1699635281336818,321918,1373,245841,0,0,250.501
93,1699635281341116,321919,1373,249848,0,0,232.666
94,1699635281344839,321920,1373,253853,0,0,268.601
95,1699635281348836,321921,1373,257860,0,0,250.188
96,1699635281353139,321922,1373,261864,0,0,232.396
97,1699635281356896,321923,1373,265871,0,0,266.170
98,1699635281361143,321924,1373,269878,0,0,235.460
99,1699635281364880,321925,1373,273882,0,0,267.594
100,1699635281368865,321926,1373,277890,0,0,250.941
101,1699635281373188,321927,1373,281897,0,0,231.321
102,1699635281376896,321928,1373,285901,0,0,269.687
103,1699635281381181,321929,1373,289908,0,0,233.372
104,1699635281384910,321930,1373,293912,0,0,268.168
105,1699635281389203,321931,1373,297919,0,0,232.937
106,1699635281392929,321932,1373,301927,0,0,268.384
107,1699635281396913,321933,1373,305931,0,0,251.004
108,1699635281400907,321934,1373,309938,0,0,250.376
109,1699635281405213,321935,1373,313945,0,0,232.234
110,1699635281408944,321936,1373,317949,0,0,268.025
111,1699635281413225,321937,1373,321956,0,0,233.590
112,1699635281416955,321938,1373,325964,0,0,268.097
113,1699635281421234,321939,1373,329968,0,0,233.699
114,1699635281425240,321940,1373,333975,0,0,249.626
115,1699635281428975,321941,1373,337979,0,0,267.738
116,1699635281433246,321942,1373,341986,0,0,234.137
117,1699635281437252,321943,1373,345993,0,0,249.626
118,1699635281440989,321944,1373,349998,0,0,267.594
119,1699635281445262,321945,1373,354005,0,0,234.028
120,1699635281449265,321946,1373,358012,0,0,249.813
121,1699635281453255,321947,1373,362016,0,0,250.627
122,1699635281457285,321948,1373,366023,0,0,248.139
123,1699635281461278,321949,1373,370030,0,0,250.438
124,1699635281465280,321950,1373,374035,0,0,249.875
125,1699635281469295,321951,1373,378042,0,0,249.066
126,1699635281473319,321952,1373,382046,0,0,248.509
127,1699635281477311,321953,1373,386053,0,0,250.501
128,1699635281481313,321954,1373,390060,0,0,249.875
129,1699635281485311,321955,1373,394065,0,0,250.125
130,1699635281489328,321956,1373,398072,0,0,248.942
131,1699635281493323,321957,1373,402079,0,0,250.313
132,1699635281497325,321958,1373,406083,0,0,249.875
133,1699635281501333,321959,1373,410090,0,0,249.501
134,1699635281505336,321960,1373,414097,0,0,249.813
135,1699635281509355,321961,1373,418102,0,0,248.818
136,1699635281513354,321962,1373,422109,0,0,250.063
137,1699635281517356,321963,1373,426113,0,0,249.875
138,1699635281521364,321964,1373,430120,0,0,249.501
139,1699635281525378,321965,1373,434127,0,0,249.128
140,1699635281529368,321966,1373,438132,0,0,250.627
141,1699635281533374,321967,1373,442139,0,0,249.626
142,1699635281537386,321968,1373,446146,0,0,249.252
143,1699635281541393,321969,1373,450150,0,0,249.563
144,1699635281545391,321970,1373,454157,0,0,250.125
145,1699635281549403,321971,1373,458164,0,0,249.252
146,1699635281553408,321972,1373,462169,0,0,249.688
147,1699635281557195,321973,1373,466176,0,0,264.061
148,1699635281561414,321974,1373,470180,0,0,237.023
149,1699635281565422,321975,1373,474187,0,0,249.501
150,1699635281569443,321976,1373,478194,0,0,248.694
151,1699635281573451,321977,1373,482199,0,0,249.501
152,1699635281577447,321978,1373,486206,0,0,250.250
153,1699635281581456,321979,1373,490213,0,0,249.439
154,1699635281585471,321980,1373,494217,0,0,249.066
155,1699635281589479,321981,1373,498224,0,0,249.501
156,1699635281593470,321982,1373,502229,0,0,250.564
157,1699635281597472,321983,1373,506236,0,0,249.875
158,1699635281601486,321984,1373,510243,0,0,249.128
159,1699635281605486,321985,1373,514247,0,0,250.000
160,1699635281609492,321986,1373,518254,0,0,249.626
161,1699635281613492,321987,1373,522261,0,0,250.000
162,1699635281617505,321988,1373,526266,0,0,249.190
163,1699635281621502,321989,1373,530273,0,0,250.188
164,1699635281625376,321990,1373,534280,0,0,258.131
165,1699635281629517,321991,1373,538284,0,0,241.488
166,1699635281633520,321992,1373,542291,0,0,249.813
167,1699635281637536,321993,1373,546296,0,0,249.004
168,1699635281641544,321994,1373,550303,0,0,249.501
169,1699635281645539,321995,1373,554310,0,0,250.313
170,1699635281649545,321996,1373,558314,0,0,249.626
171,1699635281653553,321997,1373,562321,0,0,249.501
172,1699635281657559,321998,1373,566328,0,0,249.626
173,1699635281661563,321999,1373,570333,0,0,249.750
174,1699635281665566,322000,1373,574340,0,0,249.813
175,1699635281669569,322001,1373,578347,0,0,249.813
176,1699635281673579,322002,1373,582351,0,0,249.377
177,1699635281677584,322003,1373,586358,0,0,249.688
178,1699635281681599,322004,1373,590362,0,0,249.066
179,1699635281685598,322005,1373,594370,0,0,250.063
180,1699635281689636,322006,1373,598377,0,0,247.647
181,1699635281693608,322007,1373,602381,0,0,251.762
182,1699635281697602,322008,1373,606388,0,0,250.376
183,1699635281701625,322009,1373,610395,0,0,248.571
184,1699635281705597,322010,1373,614399,0,0,251.762
185,1699635281709640,322011,1373,618407,0,0,247.341
186,1699635281713637,322012,1373,622414,0,0,250.188
187,1699635281717642,322013,1373,626418,0,0,249.688
188,1699635281721641,322014,1373,630425,0,0,250.063
189,1699635281725653,322015,1373,634429,0,0,249.252
190,1699635281729663,322016,1373,638436,0,0,249.377
191,1699635281733673,322017,1373,642444,0,0,249.377
192,1699635281737462,322018,1373,646448,0,0,263.922
193,1699635281741676,322019,1373,650455,0,0,237.304
194,1699635281745694,322020,1373,654462,0,0,248.880
195,1699635281749686,322021,1373,658466,0,0,250.501
196,1699635281753712,322022,1373,662473,0,0,248.385
197,1699635281758192,322023,1373,666481,0,0,223.214
198,1699635281761704,322024,1373,670485,0,0,284.738
199,1699635281765719,322025,1373,674492,0,0,249.066
200,1699635281769724,322026,1373,678496,0,0,249.688
201,1699635281773749,322027,1373,682503,0,0,248.447
202,1699635281777777,322028,1373,686510,0,0,248.262
203,1699635281781760,322029,1373,690515,0,0,251.067
204,1699635281785756,322030,1373,694522,0,0,250.250
205,1699635281789793,322031,1373,698529,0,0,247.709
206,1699635281793544,322032,1373,702533,0,0,266.596
207,1699635281797784,322033,1373,706540,0,0,235.849
208,1699635281801783,322034,1373,710545,0,0,250.063
209,1699635281805796,322035,1373,714552,0,0,249.190
210,1699635281809804,322036,1373,718559,0,0,249.501
211,1699635281813801,322037,1373,722563,0,0,250.188
212,1699635281817799,322038,1373,726570,0,0,250.125
213,1699635281821829,322039,1373,730577,0,0,248.139
214,1699635281825837,322040,1373,734582,0,0,249.501
215,1699635281829825,322041,1373,738589,0,0,250.752
216,1699635281833611,322042,1373,742596,0,0,264.131
217,1699635281837863,322043,1373,746600,0,0,235.183
218,1699635281841881,322044,1373,750607,0,0,248.880
219,1699635281845870,322045,1373,754612,0,0,250.689
220,1699635281849736,322046,1373,758619,0,0,258.665
221,1699635281853880,322047,1373,762626,0,0,241.313
222,1699635281857879,322048,1373,766630,0,0,250.063
223,1699635281861886,322049,1373,770637,0,0,249.563
224,1699635281865891,322050,1373,774644,0,0,249.688
225,1699635281869903,322051,1373,778649,0,0,249.252
226,1699635281873894,322052,1373,782656,0,0,250.564
227,1699635281877896,322053,1373,786663,0,0,249.875
228,1699635281881922,322054,1373,790667,0,0,248.385
229,1699635281885895,322055,1373,794674,0,0,251.699
230,1699635281889946,322056,1373,798679,0,0,246.853
231,1699635281893907,322057,1373,802686,0,0,252.461
232,1699635281897907,322058,1373,806693,0,0,250.000
233,1699635281901927,322059,1373,810697,0,0,248.756
234,1699635281905953,322060,1373,814704,0,0,248.385
235,1699635281909972,322061,1373,818711,0,0,248.818
236,1699635281913951,322062,1373,822716,0,0,251.319
237,1699635281917962,322063,1373,826723,0,0,249.314
238,1699635281921976,322064,1373,830730,0,0,249.128
239,1699635281925981,322065,1373,834734,0,0,249.688
240,1699635281929706,322066,1373,838741,0,0,268.456
241,1699635281933724,322067,1373,842746,0,0,248.880
242,1699635281937729,322068,1373,846753,0,0,249.688
243,1699635281941726,322069,1373,850760,0,0,250.188
244,1699635281945763,322070,1373,854764,0,0,247.709
245,1699635281949758,322071,1373,858771,0,0,250.313
246,1699635281953761,322072,1373,862778,0,0,249.813
247,1699635281957755,322073,1373,866783,0,0,250.376
248,1699635281961767,322074,1373,870790,0,0,249.252
249,1699635281965769,322075,1373,874797,0,0,249.875
250,1699635281969780,322076,1373,878801,0,0,249.314
251,1699635281973810,322077,1373,882808,0,0,248.139
252,1699635281977815,322078,1373,886813,0,0,249.688
253,1699635281981832,322079,1373,890820,0,0,248.942
254,1699635281985821,322080,1373,894827,0,0,250.689
255,1699635281989832,322081,1373,898831,0,0,249.314
256,1699635281993826,322082,1373,902838,0,0,250.376
257,1699635281997838,322083,1373,906845,0,0,249.252
258,1699635282001842,322084,1373,910850,0,0,249.750
259,1699635282005849,322085,1373,914857,0,0,249.563
260,1699635282009855,322086,1373,918861,0,0,249.626
261,1699635282013864,322087,1373,922868,0,0,249.439
262,1699635282017869,322088,1373,926875,0,0,249.688
263,1699635282021879,322089,1373,930879,0,0,249.377
264,1699635282025883,322090,1373,934887,0,0,249.750
265,1699635282029890,322091,1373,938894,0,0,249.563
266,1699635282033890,322092,1373,942898,0,0,250.000
267,1699635282037898,322093,1373,946905,0,0,249.501
268,1699635282041907,322094,1373,950912,0,0,249.439
269,1699635282045919,322095,1373,954916,0,0,249.252
270,1699635282049918,322096,1373,958924,0,0,250.063
271,1699635282053984,322097,1373,962928,0,0,245.942
272,1699635282057938,322098,1373,966935,0,0,252.908
273,1699635282061945,322099,1373,970942,0,0,249.563
274,1699635282065943,322100,1373,974946,0,0,250.125
275,1699635282069942,322101,1373,978953,0,0,250.063
276,1699635282073950,322102,1373,982961,0,0,249.501
277,1699635282077957,322103,1373,986965,0,0,249.563
278,1699635282081960,322104,1373,990972,0,0,249.813
279,1699635282085959,322105,1373,994979,0,0,250.063
280,1699635282089972,322106,1373,998983,0,0,249.190
281,1699635282093983,322107,1374,2990,0,0,249.314
282,1699635282097988,322108,1374,6995,0,0,249.688
283,1699635282101985,322109,1374,11002,0,0,250.188
284,1699635282106011,322110,1374,15009,0,0,248.385
285,1699635282110007,322111,1374,19013,0,0,250.250
286,1699635282114025,322112,1374,23020,0,0,248.880
287,1699635282118007,322113,1374,27027,0,0,251.130
288,1699635282122022,322114,1374,31032,0,0,249.066
289,1699635282126024,322115,1374,35039,0,0,249.875
290,1699635282130023,322116,1374,39046,0,0,250.063
291,1699635282134036,322117,1374,43050,0,0,249.190
292,1699635282138110,322118,1374,47057,0,0,245.459
293,1699635282142476,322119,1374,51062,0,0,229.043
294,1699635282146046,322120,1374,55069,0,0,280.112
295,1699635282150075,322121,1374,59076,0,0,248.201
296,1699635282154066,322122,1374,63080,0,0,250.564
297,1699635282158578,322123,1374,67087,0,0,221.631
298,1699635282162088,322124,1374,71094,0,0,284.900
299,1699635282166084,322125,1374,75099,0,0,250.250
300,1699635282170085,322126,1374,79106,0,0,249.938
301,1699635282174069,322127,1374,83113,0,0,251.004
302,1699635282178090,322128,1374,87117,0,0,248.694
303,1699635282182106,322129,1374,91124,0,0,249.004
304,1699635282186107,322130,1374,95129,0,0,249.938
305,1699635282190120,322131,1374,99136,0,0,249.190
306,1699635282194117,322132,1374,103143,0,0,250.188
307,1699635282198124,322133,1374,107147,0,0,249.563
308,1699635282202138,322134,1374,111154,0,0,249.128
309,1699635282206139,322135,1374,115161,0,0,249.938
310,1699635282210139,322136,1374,119166,0,0,250.000
311,1699635282214152,322137,1374,123173,0,0,249.190
312,1699635282218147,322138,1374,127177,0,0,250.313
313,1699635282222167,322139,1374,131184,0,0,248.756
314,1699635282226178,322140,1374,135191,0,0,249.314
315,1699635282230175,322141,1374,139196,0,0,250.188
316,1699635282234181,322142,1374,143203,0,0,249.626
317,1699635282238188,322143,1374,147210,0,0,249.563
318,1699635282242223,322144,1374,151214,0,0,247.831
319,1699635282246219,322145,1374,155221,0,0,250.250
320,1699635282250224,322146,1374,159228,0,0,249.688
321,1699635282254252,322147,1374,163233,0,0,248.262
322,1699635282258675,322148,1374,167240,0,0,226.091
323,1699635282262217,322149,1374,171244,0,0,282.326
324,1699635282266251,322150,1374,175251,0,0,247.893
325,1699635282270585,322151,1374,179258,0,0,230.734
326,1699635282274478,322152,1374,183263,0,0,256.871
327,1699635282278600,322153,1374,187270,0,0,242.601
328,1699635282282504,322154,1374,191277,0,0,256.148
329,1699635282286591,322155,1374,195281,0,0,244.678
330,1699635282290615,322156,1374,199288,0,0,248.509
331,1699635282294621,322157,1374,203295,0,0,249.626
332,1699635282298616,322158,1374,207300,0,0,250.313
333,1699635282302609,322159,1374,211307,0,0,250.438
334,1699635282306643,322160,1374,215311,0,0,247.893
335,1699635282310550,322161,1374,219318,0,0,255.951
336,1699635282314646,322162,1374,223325,0,0,244.141
337,1699635282318641,322163,1374,227330,0,0,250.313
338,1699635282322558,322164,1374,231337,0,0,255.297
339,1699635282326601,322165,1374,235344,0,0,247.341
340,1699635282330608,322166,1374,239348,0,0,249.563
341,1699635282334668,322167,1374,243355,0,0,246.305
342,1699635282338693,322168,1374,247362,0,0,248.447
343,1699635282342687,322169,1374,251367,0,0,250.376
344,1699635282346688,322170,1374,255374,0,0,249.938
345,1699635282350699,322171,1374,259378,0,0,249.314
346,1699635282354707,322172,1374,263385,0,0,249.501
347,1699635282358707,322173,1374,267392,0,0,250.000
348,1699635282362707,322174,1374,271396,0,0,250.000
349,1699635282366718,322175,1374,275404,0,0,249.314
350,1699635282370721,322176,1374,279411,0,0,249.813
351,1699635282374640,322177,1374,283415,0,0,255.167
352,1699635282378741,322178,1374,287422,0,0,243.843
353,1699635282382663,322179,1374,291429,0,0,254.972
354,1699635282386747,322180,1374,295433,0,0,244.858
355,1699635282390778,322181,1374,299441,0,0,248.077
356,1699635282394761,322182,1374,303445,0,0,251.067
357,1699635282398768,322183,1374,307452,0,0,249.563
358,1699635282402781,322184,1374,311459,0,0,249.190
359,1699635282406804,322185,1374,315463,0,0,248.571
360,1699635282410699,322186,1374,319470,0,0,256.739
361,1699635282414729,322187,1374,323478,0,0,248.139
362,1699635282418736,322188,1374,327482,0,0,249.563
363,1699635282422712,322189,1374,331489,0,0,251.509
364,1699635282426750,322190,1374,335496,0,0,247.647
365,1699635282430811,322191,1374,339500,0,0,246.245
366,1699635282434824,322192,1374,343507,0,0,249.190
367,1699635282438825,322193,1374,347512,0,0,249.938
368,1699635282442832,322194,1374,351519,0,0,249.563
369,1699635282446851,322195,1374,355526,0,0,248.818
370,1699635282450839,322196,1374,359530,0,0,250.752
371,1699635282454851,322197,1374,363537,0,0,249.252
372,1699635282458849,322198,1374,367544,0,0,250.125
373,1699635282462863,322199,1374,371549,0,0,249.128
374,1699635282466877,322200,1374,375556,0,0,249.128
375,1699635282470863,322201,1374,379560,0,0,250.878
376,1699635282474782,322202,1374,383567,0,0,255.167
377,1699635282478889,322203,1374,387574,0,0,243.487
378,1699635282482812,322204,1374,391579,0,0,254.907
379,1699635282486898,322205,1374,395586,0,0,244.738
380,1699635282490926,322206,1374,399593,0,0,248.262
381,1699635282494923,322207,1374,403597,0,0,250.188
382,1699635282498921,322208,1374,407604,0,0,250.125
383,1699635282502927,322209,1374,411611,0,0,249.626
384,1699635282506959,322210,1374,415616,0,0,248.016
385,1699635282510865,322211,1374,419623,0,0,256.016
386,1699635282514622,322212,1374,423627,0,0,266.170
387,1699635282518886,322213,1374,427634,0,0,234.522
388,1699635282522855,322214,1374,431641,0,0,251.953
389,1699635282526886,322215,1374,435646,0,0,248.077
390,1699635282530981,322216,1374,439653,0,0,244.200
391,1699635282534968,322217,1374,443660,0,0,250.815
392,1699635282538974,322218,1374,447664,0,0,249.626
393,1699635282542996,322219,1374,451671,0,0,248.633
394,1699635282546932,322220,1374,455678,0,0,254.065
395,1699635282551007,322221,1374,459683,0,0,245.399
396,1699635282555004,322222,1374,463690,0,0,250.188
397,1699635282559006,322223,1374,467694,0,0,249.875
398,1699635282563011,322224,1374,471701,0,0,249.688
399,1699635282566699,322225,1374,475708,0,0,271.150
400,1699635282570963,322226,1374,479713,0,0,234.522
401,1699635282574713,322227,1374,483720,0,0,266.667
402,1699635282578991,322228,1374,487727,0,0,233.754
403,1699635282582725,322229,1374,491731,0,0,267.809
404,1699635282586987,322230,1374,495738,0,0,234.632
405,1699635282590739,322231,1374,499745,0,0,266.525
406,1699635282594711,322232,1374,503750,0,0,251.762
407,1699635282599014,322233,1374,507757,0,0,232.396
408,1699635282603076,322234,1374,511761,0,0,246.184
409,1699635282606779,322235,1374,515768,0,0,270.051
410,1699635282610751,322236,1374,519775,0,0,251.762
411,1699635282614751,322237,1374,523780,0,0,250.000
412,1699635282619051,322238,1374,527787,0,0,232.558
413,1699635282622784,322239,1374,531794,0,0,267.881
414,1699635282626775,322240,1374,535798,0,0,250.564
415,1699635282631063,322241,1374,539805,0,0,233.209
416,1699635282635127,322242,1374,543812,0,0,246.063
417,1699635282639128,322243,1374,547817,0,0,249.938
418,1699635282643151,322244,1374,551824,0,0,248.571
419,1699635282647080,322245,1374,555828,0,0,254.518
420,1699635282651149,322246,1374,559835,0,0,245.761
421,1699635282654828,322247,1374,563842,0,0,271.813
422,1699635282658814,322248,1374,567847,0,0,250.878
423,1699635282662812,322249,1374,571854,0,0,250.125
424,1699635282666825,322250,1374,575861,0,0,249.190
425,1699635282670833,322251,1374,579865,0,0,249.501
426,1699635282674839,322252,1374,583872,0,0,249.626
427,1699635282678839,322253,1374,587876,0,0,250.000
428,1699635282682848,322254,1374,591884,0,0,249.439
429,1699635282686862,322255,1374,595891,0,0,249.128
430,1699635282690876,322256,1374,599895,0,0,249.128
431,1699635282694869,322257,1374,603902,0,0,250.438
432,1699635282698868,322258,1374,607909,0,0,250.063
433,1699635282702878,322259,1374,611913,0,0,249.377
434,1699635282706897,322260,1374,615921,0,0,248.818
435,1699635282710888,322261,1374,619928,0,0,250.564
436,1699635282714890,322262,1374,623932,0,0,249.875
437,1699635282719211,322263,1374,627939,0,0,231.428
438,1699635282722928,322264,1374,631943,0,0,269.034
439,1699635282726927,322265,1374,635950,0,0,250.063
440,1699635282731213,322266,1374,639958,0,0,233.318
441,1699635282735280,322267,1374,643962,0,0,245.881
442,1699635282739284,322268,1374,647969,0,0,249.750
443,1699635282743297,322269,1374,651976,0,0,249.190
444,1699635282747239,322270,1374,655980,0,0,253.678
445,1699635282751311,322271,1374,659987,0,0,245.580
446,1699635282754985,322272,1374,663995,0,0,272.183
447,1699635282759419,322273,1374,667999,0,0,225.530
448,1699635282762973,322274,1374,672006,0,0,281.373
449,1699635282766972,322275,1374,676010,0,0,250.063
450,1699635282770976,322276,1374,680017,0,0,249.750
451,1699635282774988,322277,1374,684024,0,0,249.252
452,1699635282779003,322278,1374,688029,0,0,249.066
453,1699635282783000,322279,1374,692036,0,0,250.188
454,1699635282787008,322280,1374,696043,0,0,249.501
455,1699635282791007,322281,1374,700047,0,0,250.063
456,1699635282795016,322282,1374,704054,0,0,249.439
457,1699635282799036,322283,1374,708061,0,0,248.756
458,1699635282803030,322284,1374,712066,0,0,250.376
459,1699635282807052,322285,1374,716073,0,0,248.633
460,1699635282811050,322286,1374,720077,0,0,250.125
461,1699635282815040,322287,1374,724084,0,0,250.627
462,1699635282819359,322288,1374,728091,0,0,231.535
463,1699635282823077,322289,1374,732096,0,0,268.962
464,1699635282827060,322290,1374,736103,0,0,251.067
465,1699635282831448,322291,1374,740110,0,0,227.894
466,1699635282835428,322292,1374,744114,0,0,251.256
467,1699635282839427,322293,1374,748121,0,0,250.063
468,1699635282843447,322294,1374,752128,0,0,248.756
469,1699635282847294,322295,1374,756133,0,0,259.943
470,1699635282851450,322296,1374,760140,0,0,240.616
471,1699635282855131,322297,1374,764144,0,0,271.665
472,1699635282859123,322298,1374,768151,0,0,250.501
473,1699635282863117,322299,1374,772158,0,0,250.376
474,1699635282867133,322300,1374,776163,0,0,249.004
475,1699635282871131,322301,1374,780170,0,0,250.125
476,1699635282875135,322302,1374,784177,0,0,249.750
477,1699635282879139,322303,1374,788181,0,0,249.750
478,1699635282883148,322304,1374,792188,0,0,249.439
479,1699635282887160,322305,1374,796195,0,0,249.252
480,1699635282891171,322306,1374,800200,0,0,249.314
481,1699635282895174,322307,1374,804207,0,0,249.813
482,1699635282899172,322308,1374,808211,0,0,250.125
483,1699635282903173,322309,1374,812218,0,0,249.938
484,1699635282907190,322310,1374,816225,0,0,248.942
485,1699635282911187,322311,1374,820230,0,0,250.188
486,1699635282915188,322312,1374,824237,0,0,249.938
487,1699635282919498,322313,1374,828244,0,0,232.019
488,1699635282923479,322314,1374,832248,0,0,251.193
489,1699635282927229,322315,1374,836255,0,0,266.667
490,1699635282931571,322316,1374,840260,0,0,230.309
491,1699635282935593,322317,1374,844267,0,0,248.633
492,1699635282939581,322318,1374,848274,0,0,250.752
493,1699635282943270,322319,1374,852278,0,0,271.076
494,1699635282947252,322320,1374,856285,0,0,251.130
495,1699635282951260,322321,1374,860292,0,0,249.501
496,1699635282955255,322322,1374,864297,0,0,250.313
497,1699635282959266,322323,1374,868304,0,0,249.314
498,1699635282963559,322324,1374,872311,0,0,232.937
499,1699635282967305,322325,1374,876315,0,0,266.951
500,1699635282971279,322326,1374,880322,0,0,251.636
501,1699635282975403,322327,1374,884327,0,0,242.483
502,1699635282979321,322328,1374,888334,0,0,255.232
503,1699635282983303,322329,1374,892341,0,0,251.130
504,1699635282987594,322330,1374,896345,0,0,233.046
505,1699635282991332,322331,1374,900352,0,0,267.523
506,1699635282995299,322332,1374,904359,0,0,252.080
507,1699635282999678,322333,1374,908364,0,0,228.363
508,1699635283003692,322334,1374,912371,0,0,249.128
509,1699635283007361,322335,1374,916378,0,0,272.554
510,1699635283011348,322336,1374,920382,0,0,250.815
511,1699635283015697,322337,1374,924389,0,0,229.938
512,1699635283019627,322338,1374,928393,0,0,254.453
513,1699635283023732,322339,1374,932401,0,0,243.605
514,1699635283027628,322340,1374,936408,0,0,256.674
515,1699635283031724,322341,1374,940412,0,0,244.141
516,1699635283035747,322342,1374,944419,0,0,248.571
517,1699635283039736,322343,1374,948426,0,0,250.689
518,1699635283043752,322344,1374,952430,0,0,249.004
519,1699635283047752,322345,1374,956438,0,0,250.000
520,1699635283051827,322346,1374,960445,0,0,245.399
521,1699635283055666,322347,1374,964449,0,0,260.485
522,1699635283059770,322348,1374,968456,0,0,243.665
523,1699635283063777,322349,1374,972460,0,0,249.563
524,1699635283067788,322350,1374,976467,0,0,249.314
525,1699635283071803,322351,1374,980475,0,0,249.066
526,1699635283075700,322352,1374,984479,0,0,256.608
527,1699635283079467,322353,1374,988486,0,0,265.463
528,1699635283083453,322354,1374,992493,0,0,250.878
529,1699635283087806,322355,1374,996497,0,0,229.727
530,1699635283091819,322356,1375,504,0,0,249.190
531,1699635283095842,322357,1375,4512,0,0,248.571
532,1699635283099843,322358,1375,8516,0,0,249.938
533,1699635283103833,322359,1375,12523,0,0,250.627
534,1699635283107860,322360,1375,16527,0,0,248.324
