framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
535,1708632438890785,91956,3473,33310,0,0,222.816
536,1708632438894323,91957,3473,37314,0,0,282.646
537,1708632438898290,91958,3473,41321,0,0,252.080
538,1708632438902290,91959,3473,45328,0,0,250.000
539,1708632438906294,91960,3473,49333,0,0,249.750
540,1708632438910305,91961,3473,53340,0,0,249.314
541,1708632438914329,91962,3473,57344,0,0,248.509
542,1708632438918403,91963,3473,61351,0,0,245.459
543,1708632438922453,91964,3473,65358,0,0,246.914
544,1708632438926439,91965,3473,69363,0,0,250.878
545,1708632438930446,91966,3473,73370,0,0,249.563
546,1708632438934466,91967,3473,77377,0,0,248.756
547,1708632438938499,91968,3473,81381,0,0,247.954
548,1708632438942477,91969,3473,85388,0,0,251.383
549,1708632438946524,91970,3473,89393,0,0,247.097
550,1708632438950530,91971,3473,93400,0,0,249.626
551,1708632438954588,91972,3473,97407,0,0,246.427
552,1708632438958586,91973,3473,101411,0,0,250.125
553,1708632438962637,91974,3473,105418,0,0,246.853
554,1708632438966643,91975,3473,109425,0,0,249.626
555,1708632438970656,91976,3473,113430,0,0,249.190
556,1708632438974671,91977,3473,117437,0,0,249.066
557,1708632438978721,91978,3473,121441,0,0,246.914
558,1708632438982726,91979,3473,125448,0,0,249.688
559,1708632438986726,91980,3473,129455,0,0,250.000
560,1708632438990648,91981,3473,133459,0,0,254.972
561,1708632438994728,91982,3473,137467,0,0,245.098
562,1708632438998743,91983,3473,141474,0,0,249.066
563,1708632439002737,91984,3473,145478,0,0,250.376
564,1708632439006754,91985,3473,149485,0,0,248.942
565,1708632439010758,91986,3473,153489,0,0,249.750
566,1708632439014772,91987,3473,157496,0,0,249.128
567,1708632439018758,91988,3473,161504,0,0,250.878
568,1708632439022765,91989,3473,165508,0,0,249.563
569,1708632439026780,91990,3473,169515,0,0,249.066
570,1708632439030800,91991,3473,173522,0,0,248.756
571,1708632439034784,91992,3473,177526,0,0,251.004
572,1708632439038793,91993,3473,181533,0,0,249.439
573,1708632439042813,91994,3473,185541,0,0,248.756
574,1708632439046895,91995,3473,189545,0,0,244.978
575,1708632439050918,91996,3473,193552,0,0,248.571
576,1708632439054597,91997,3473,197556,0,0,271.813
577,1708632439058832,91998,3473,201563,0,0,236.128
578,1708632439062894,91999,3473,205570,0,0,246.184
579,1708632439066894,92000,3473,209575,0,0,250.000
580,1708632439070910,92001,3473,213582,0,0,249.004
581,1708632439074913,92002,3473,217589,0,0,249.813
582,1708632439078904,92003,3473,221593,0,0,250.564
583,1708632439082925,92004,3473,225600,0,0,248.694
584,1708632439086927,92005,3473,229605,0,0,249.875
585,1708632439090937,92006,3473,233612,0,0,249.377
586,1708632439094943,92007,3473,237619,0,0,249.626
587,1708632439098940,92008,3473,241623,0,0,250.188
588,1708632439102964,92009,3473,245630,0,0,248.509
589,1708632439106967,92010,3473,249637,0,0,249.813
590,1708632439110962,92011,3473,253642,0,0,250.313
591,1708632439114980,92012,3473,257649,0,0,248.880
592,1708632439118984,92013,3473,261653,0,0,249.750
593,1708632439122986,92014,3473,265660,0,0,249.875
594,1708632439126990,92015,3473,269667,0,0,249.750
595,1708632439131010,92016,3473,273672,0,0,248.756
596,1708632439134723,92017,3473,277679,0,0,269.324
597,1708632439138768,92018,3473,281686,0,0,247.219
598,1708632439142814,92019,3473,285690,0,0,247.158
599,1708632439146667,92020,3473,289697,0,0,259.538
600,1708632439151027,92021,3473,293702,0,0,229.358
601,1708632439155043,92022,3473,297709,0,0,249.004
602,1708632439158746,92023,3473,301716,0,0,270.051
603,1708632439163057,92024,3473,305720,0,0,231.965
604,1708632439167041,92025,3473,309727,0,0,251.004
605,1708632439170723,92026,3473,313734,0,0,271.592
606,1708632439175063,92027,3473,317739,0,0,230.415
607,1708632439179066,92028,3473,321746,0,0,249.813
608,1708632439183069,92029,3473,325753,0,0,249.813
609,1708632439187085,92030,3473,329757,0,0,249.004
610,1708632439191071,92031,3473,333764,0,0,250.878
611,1708632439195088,92032,3473,337769,0,0,248.942
612,1708632439199092,92033,3473,341776,0,0,249.750
613,1708632439203102,92034,3473,345783,0,0,249.377
614,1708632439206774,92035,3473,349787,0,0,272.331
615,1708632439211129,92036,3473,353794,0,0,229.621
616,1708632439215132,92037,3473,357801,0,0,249.813
617,1708632439219117,92038,3473,361806,0,0,250.941
618,1708632439223131,92039,3473,365813,0,0,249.128
619,1708632439227140,92040,3473,369817,0,0,249.439
620,1708632439231158,92041,3473,373824,0,0,248.880
621,1708632439235147,92042,3473,377831,0,0,250.689
622,1708632439239153,92043,3473,381836,0,0,249.626
623,1708632439243151,92044,3473,385843,0,0,250.125
624,1708632439247165,92045,3473,389850,0,0,249.128
625,1708632439251171,92046,3473,393854,0,0,249.626
626,1708632439255183,92047,3473,397861,0,0,249.252
627,1708632439259180,92048,3473,401865,0,0,250.188
628,1708632439263197,92049,3473,405873,0,0,248.942
629,1708632439267203,92050,3473,409880,0,0,249.626
630,1708632439271197,92051,3473,413884,0,0,250.376
631,1708632439275208,92052,3473,417891,0,0,249.314
632,1708632439279206,92053,3473,421898,0,0,250.125
633,1708632439283223,92054,3473,425902,0,0,248.942
634,1708632439287238,92055,3473,429910,0,0,249.066
635,1708632439291221,92056,3473,433914,0,0,251.067
636,1708632439295238,92057,3473,437921,0,0,248.942
637,1708632439299244,92058,3473,441928,0,0,249.626
638,1708632439303251,92059,3473,445932,0,0,249.563
639,1708632439307247,92060,3473,449939,0,0,250.250
640,1708632439311251,92061,3473,453947,0,0,249.750
641,1708632439315286,92062,3473,457951,0,0,247.831
642,1708632439319265,92063,3473,461958,0,0,251.319
643,1708632439323277,92064,3473,465965,0,0,249.252
644,1708632439327294,92065,3473,469969,0,0,248.942
645,1708632439331300,92066,3473,473976,0,0,249.626
646,1708632439335307,92067,3473,477981,0,0,249.563
647,1708632439339308,92068,3473,481988,0,0,249.938
648,1708632439343310,92069,3473,485995,0,0,249.875
649,1708632439347321,92070,3473,489999,0,0,249.314
650,1708632439351321,92071,3473,494006,0,0,250.000
651,1708632439355335,92072,3473,498013,0,0,249.128
652,1708632439359340,92073,3473,502018,0,0,249.688
653,1708632439363334,92074,3473,506025,0,0,250.376
654,1708632439367338,92075,3473,510029,0,0,249.750
655,1708632439371352,92076,3473,514036,0,0,249.128
656,1708632439375349,92077,3473,518043,0,0,250.188
657,1708632439379364,92078,3473,522048,0,0,249.066
658,1708632439383368,92079,3473,526055,0,0,249.750
659,1708632439387384,92080,3473,530062,0,0,249.004
660,1708632439391708,92081,3473,534066,0,0,231.267
661,1708632439395389,92082,3473,538073,0,0,271.665
662,1708632439399403,92083,3473,542078,0,0,249.128
663,1708632439403407,92084,3473,546085,0,0,249.750
664,1708632439407413,92085,3473,550092,0,0,249.626
665,1708632439411425,92086,3473,554096,0,0,249.252
666,1708632439415449,92087,3473,558103,0,0,248.509
667,1708632439419433,92088,3473,562110,0,0,251.004
668,1708632439423438,92089,3473,566115,0,0,249.688
669,1708632439427444,92090,3473,570122,0,0,249.626
670,1708632439431474,92091,3473,574126,0,0,248.139
671,1708632439435452,92092,3473,578133,0,0,251.383
672,1708632439439490,92093,3473,582140,0,0,247.647
673,1708632439443462,92094,3473,586145,0,0,251.762
674,1708632439447472,92095,3473,590152,0,0,249.377
675,1708632439451490,92096,3473,594159,0,0,248.880
676,1708632439455493,92097,3473,598163,0,0,249.813
677,1708632439459501,92098,3473,602170,0,0,249.501
678,1708632439463502,92099,3473,606175,0,0,249.938
679,1708632439467504,92100,3473,610182,0,0,249.875
680,1708632439471511,92101,3473,614189,0,0,249.563
681,1708632439475516,92102,3473,618193,0,0,249.688
682,1708632439479524,92103,3473,622200,0,0,249.501
683,1708632439483526,92104,3473,626207,0,0,249.875
684,1708632439487536,92105,3473,630212,0,0,249.377
685,1708632439491536,92106,3473,634219,0,0,250.000
686,1708632439495549,92107,3473,638226,0,0,249.190
687,1708632439499553,92108,3473,642230,0,0,249.750
688,1708632439503558,92109,3473,646237,0,0,249.688
689,1708632439507562,92110,3473,650242,0,0,249.750
690,1708632439511570,92111,3473,654249,0,0,249.501
691,1708632439515589,92112,3473,658256,0,0,248.818
692,1708632439519582,92113,3473,662260,0,0,250.438
693,1708632439523585,92114,3473,666267,0,0,249.813
694,1708632439527599,92115,3473,670274,0,0,249.128
695,1708632439531621,92116,3473,674279,0,0,248.633
696,1708632439535623,92117,3473,678286,0,0,249.875
697,1708632439539617,92118,3473,682290,0,0,250.376
698,1708632439543622,92119,3473,686297,0,0,249.688
699,1708632439547634,92120,3473,690304,0,0,249.252
700,1708632439551638,92121,3473,694308,0,0,249.750
701,1708632439555636,92122,3473,698316,0,0,250.125
702,1708632439559653,92123,3473,702323,0,0,248.942
703,1708632439563653,92124,3473,706327,0,0,250.000
704,1708632439567442,92125,3473,710334,0,0,263.922
705,1708632439571667,92126,3473,714338,0,0,236.686
706,1708632439575328,92127,3473,718345,0,0,273.149
707,1708632439579672,92128,3473,722353,0,0,230.203
708,1708632439583491,92129,3473,726357,0,0,261.849
709,1708632439587712,92130,3473,730364,0,0,236.911
710,1708632439591353,92131,3473,734371,0,0,274.650
711,1708632439595692,92132,3473,738375,0,0,230.468
712,1708632439599618,92133,3473,742382,0,0,254.712
713,1708632439603711,92134,3473,746387,0,0,244.320
714,1708632439607377,92135,3473,750394,0,0,272.777
715,1708632439611723,92136,3473,754401,0,0,230.097
716,1708632439615644,92137,3473,758405,0,0,255.037
717,1708632439619637,92138,3473,762412,0,0,250.438
718,1708632439623643,92139,3473,766419,0,0,249.626
719,1708632439627658,92140,3473,770424,0,0,249.066
720,1708632439631678,92141,3473,774431,0,0,248.756
721,1708632439635669,92142,3473,778438,0,0,250.564
722,1708632439639654,92143,3473,782442,0,0,250.941
723,1708632439643673,92144,3473,786449,0,0,248.818
724,1708632439647670,92145,3473,790454,0,0,250.188
725,1708632439651675,92146,3473,794461,0,0,249.688
726,1708632439655687,92147,3473,798468,0,0,249.252
727,1708632439659694,92148,3473,802472,0,0,249.563
728,1708632439663705,92149,3473,806479,0,0,249.314
729,1708632439667714,92150,3473,810486,0,0,249.439
730,1708632439671732,92151,3473,814491,0,0,248.880
731,1708632439675481,92152,3473,818498,0,0,266.738
732,1708632439679459,92153,3473,822502,0,0,251.383
733,1708632439683837,92154,3473,826509,0,0,228.415
734,1708632439687722,92155,3473,830516,0,0,257.400
735,1708632439691746,92156,3473,834521,0,0,248.509
736,1708632439695511,92157,3473,838528,0,0,265.604
737,1708632439699776,92158,3473,842535,0,0,234.467
738,1708632439703526,92159,3473,846539,0,0,266.667
739,1708632439707515,92160,3473,850546,0,0,250.689
740,1708632439711881,92161,3473,854551,0,0,229.043
741,1708632439715787,92162,3473,858558,0,0,256.016
742,1708632439719547,92163,3473,862565,0,0,265.957
743,1708632439723802,92164,3473,866569,0,0,235.018
744,1708632439727566,92165,3473,870576,0,0,265.675
745,1708632439731843,92166,3473,874583,0,0,233.809
746,1708632439735565,92167,3473,878588,0,0,268.673
747,1708632439739825,92168,3473,882595,0,0,234.742
748,1708632439743574,92169,3473,886599,0,0,266.738
749,1708632439747835,92170,3473,890606,0,0,234.687
750,1708632439751592,92171,3473,894613,0,0,266.170
751,1708632439755845,92172,3473,898618,0,0,235.128
752,1708632439759601,92173,3473,902625,0,0,266.241
753,1708632439763856,92174,3473,906632,0,0,235.018
754,1708632439767622,92175,3473,910636,0,0,265.534
755,1708632439771866,92176,3473,914643,0,0,235.627
756,1708632439775635,92177,3473,918650,0,0,265.322
757,1708632439779879,92178,3473,922655,0,0,235.627
758,1708632439783645,92179,3473,926662,0,0,265.534
759,1708632439787895,92180,3473,930666,0,0,235.294
760,1708632439791664,92181,3473,934673,0,0,265.322
761,1708632439795631,92182,3473,938680,0,0,252.080
762,1708632439799632,92183,3473,942685,0,0,249.938
763,1708632439803649,92184,3473,946692,0,0,248.942
764,1708632439807662,92185,3473,950699,0,0,249.190
765,1708632439811660,92186,3473,954703,0,0,250.125
766,1708632439815661,92187,3473,958710,0,0,249.938
767,1708632439819655,92188,3473,962714,0,0,250.376
768,1708632439823681,92189,3473,966722,0,0,248.385
769,1708632439827687,92190,3473,970729,0,0,249.626
770,1708632439831975,92191,3473,974733,0,0,233.209
771,1708632439835727,92192,3473,978740,0,0,266.525
772,1708632439839972,92193,3473,982747,0,0,235.571
773,1708632439843735,92194,3473,986751,0,0,265.745
774,1708632439847977,92195,3473,990759,0,0,235.738
775,1708632439851761,92196,3473,994763,0,0,264.271
776,1708632439855987,92197,3473,998770,0,0,236.630
777,1708632439859764,92198,3474,2777,0,0,264.760
778,1708632439863741,92199,3474,6781,0,0,251.446
779,1708632439868015,92200,3474,10788,0,0,233.973
780,1708632439871779,92201,3474,14796,0,0,265.675
781,1708632439875762,92202,3474,18800,0,0,251.067
782,1708632439879766,92203,3474,22807,0,0,249.750
783,1708632439884018,92204,3474,26811,0,0,235.183
784,1708632439887805,92205,3474,30818,0,0,264.061
785,1708632439892204,92206,3474,34825,0,0,227.324
786,1708632439895785,92207,3474,38830,0,0,279.252
787,1708632439899796,92208,3474,42837,0,0,249.314
788,1708632439903806,92209,3474,46844,0,0,249.377
789,1708632439907800,92210,3474,50848,0,0,250.376
790,1708632439911792,92211,3474,54855,0,0,250.501
791,1708632439915784,92212,3474,58862,0,0,250.501
792,1708632439919834,92213,3474,62867,0,0,246.914
793,1708632439923830,92214,3474,66874,0,0,250.250
794,1708632439927822,92215,3474,70878,0,0,250.501
795,1708632439931870,92216,3474,74885,0,0,247.036
796,1708632439935760,92217,3474,78892,0,0,257.069
797,1708632439939843,92218,3474,82897,0,0,244.918
798,1708632439943848,92219,3474,86904,0,0,249.688
799,1708632439947857,92220,3474,90911,0,0,249.439
800,1708632439951851,92221,3474,94915,0,0,250.376
801,1708632439955857,92222,3474,98922,0,0,249.626
802,1708632439959865,92223,3474,102927,0,0,249.501
803,1708632439963883,92224,3474,106934,0,0,248.880
804,1708632439967886,92225,3474,110941,0,0,249.813
805,1708632439971896,92226,3474,114945,0,0,249.377
806,1708632439975897,92227,3474,118952,0,0,249.938
807,1708632439979905,92228,3474,122959,0,0,249.501
808,1708632439983911,92229,3474,126964,0,0,249.626
809,1708632439987912,92230,3474,130971,0,0,249.938
810,1708632439991926,92231,3474,134975,0,0,249.128
811,1708632439995913,92232,3474,138982,0,0,250.815
812,1708632439999930,92233,3474,142989,0,0,248.942
813,1708632440003931,92234,3474,146994,0,0,249.938
814,1708632440007946,92235,3474,151001,0,0,249.066
815,1708632440011962,92236,3474,155008,0,0,249.004
816,1708632440015962,92237,3474,159012,0,0,250.000
817,1708632440019967,92238,3474,163019,0,0,249.688
818,1708632440023970,92239,3474,167024,0,0,249.813
819,1708632440027986,92240,3474,171031,0,0,249.004
820,1708632440032018,92241,3474,175038,0,0,248.016
821,1708632440035986,92242,3474,179042,0,0,252.016
822,1708632440039992,92243,3474,183049,0,0,249.626
823,1708632440044001,92244,3474,187056,0,0,249.439
824,1708632440048068,92245,3474,191061,0,0,245.881
825,1708632440052190,92246,3474,195068,0,0,242.601
826,1708632440055610,92247,3474,199075,0,0,292.398
827,1708632440059791,92248,3474,203079,0,0,239.177
828,1708632440063841,92249,3474,207086,0,0,246.914
829,1708632440067821,92250,3474,211091,0,0,251.256
830,1708632440071631,92251,3474,215098,0,0,262.467
831,1708632440075896,92252,3474,219105,0,0,234.467
832,1708632440079786,92253,3474,223109,0,0,257.069
833,1708632440084216,92254,3474,227116,0,0,225.734
834,1708632440088227,92255,3474,231123,0,0,249.314
835,1708632440092121,92256,3474,235128,0,0,256.805
836,1708632440096087,92257,3474,239135,0,0,252.143
837,1708632440100082,92258,3474,243139,0,0,250.313
838,1708632440104091,92259,3474,247146,0,0,249.439
839,1708632440108108,92260,3474,251153,0,0,248.942
840,1708632440112104,92261,3474,255157,0,0,250.250
841,1708632440116109,92262,3474,259165,0,0,249.688
842,1708632440120121,92263,3474,263172,0,0,249.252
843,1708632440124123,92264,3474,267176,0,0,249.875
844,1708632440128139,92265,3474,271183,0,0,249.004
845,1708632440132136,92266,3474,275187,0,0,250.188
846,1708632440136203,92267,3474,279194,0,0,245.881
847,1708632440140230,92268,3474,283202,0,0,248.324
848,1708632440144186,92269,3474,287206,0,0,252.781
849,1708632440148140,92270,3474,291213,0,0,252.908
850,1708632440152145,92271,3474,295220,0,0,249.688
851,1708632440156211,92272,3474,299224,0,0,245.942
852,1708632440160212,92273,3474,303231,0,0,249.938
853,1708632440164155,92274,3474,307236,0,0,253.614
854,1708632440168161,92275,3474,311243,0,0,249.626
855,1708632440172165,92276,3474,315250,0,0,249.750
856,1708632440176174,92277,3474,319254,0,0,249.439
857,1708632440180181,92278,3474,323261,0,0,249.563
858,1708632440184178,92279,3474,327268,0,0,250.188
859,1708632440188196,92280,3474,331273,0,0,248.880
860,1708632440192192,92281,3474,335280,0,0,250.250
861,1708632440196200,92282,3474,339287,0,0,249.501
862,1708632440200202,92283,3474,343291,0,0,249.875
863,1708632440204206,92284,3474,347298,0,0,249.750
864,1708632440208218,92285,3474,351303,0,0,249.252
865,1708632440212224,92286,3474,355310,0,0,249.626
866,1708632440216226,92287,3474,359317,0,0,249.875
867,1708632440220236,92288,3474,363321,0,0,249.377
868,1708632440224234,92289,3474,367328,0,0,250.125
869,1708632440228258,92290,3474,371335,0,0,248.509
870,1708632440232248,92291,3474,375340,0,0,250.627
871,1708632440236269,92292,3474,379347,0,0,248.694
872,1708632440240254,92293,3474,383351,0,0,250.941
873,1708632440244277,92294,3474,387358,0,0,248.571
874,1708632440248272,92295,3474,391365,0,0,250.313
875,1708632440252287,92296,3474,395370,0,0,249.066
876,1708632440256283,92297,3474,399377,0,0,250.250
877,1708632440260290,92298,3474,403384,0,0,249.563
878,1708632440264299,92299,3474,407388,0,0,249.439
879,1708632440268305,92300,3474,411395,0,0,249.626
880,1708632440272310,92301,3474,415400,0,0,249.688
881,1708632440276323,92302,3474,419407,0,0,249.190
882,1708632440280321,92303,3474,423414,0,0,250.125
883,1708632440284330,92304,3474,427418,0,0,249.439
884,1708632440288327,92305,3474,431425,0,0,250.188
885,1708632440292348,92306,3474,435432,0,0,248.694
886,1708632440296342,92307,3474,439437,0,0,250.376
887,1708632440300352,92308,3474,443444,0,0,249.377
888,1708632440304353,92309,3474,447448,0,0,249.938
889,1708632440308359,92310,3474,451455,0,0,249.626
890,1708632440312373,92311,3474,455462,0,0,249.128
891,1708632440316381,92312,3474,459467,0,0,249.501
892,1708632440320375,92313,3474,463474,0,0,250.376
893,1708632440324376,92314,3474,467481,0,0,249.938
894,1708632440328402,92315,3474,471485,0,0,248.385
895,1708632440332417,92316,3474,475492,0,0,249.066
896,1708632440336408,92317,3474,479499,0,0,250.564
897,1708632440340425,92318,3474,483504,0,0,248.942
898,1708632440344415,92319,3474,487511,0,0,250.627
899,1708632440348444,92320,3474,491515,0,0,248.201
900,1708632440352426,92321,3474,495522,0,0,251.130
901,1708632440356450,92322,3474,499529,0,0,248.509
902,1708632440360440,92323,3474,503534,0,0,250.627
903,1708632440364463,92324,3474,507541,0,0,248.571
904,1708632440368453,92325,3474,511548,0,0,250.627
905,1708632440372465,92326,3474,515552,0,0,249.252
906,1708632440376465,92327,3474,519559,0,0,250.000
907,1708632440380467,92328,3474,523563,0,0,249.875
908,1708632440384484,92329,3474,527571,0,0,248.942
909,1708632440388480,92330,3474,531578,0,0,250.250
910,1708632440392878,92331,3474,535582,0,0,227.376
911,1708632440396523,92332,3474,539589,0,0,274.348
912,1708632440400530,92333,3474,543596,0,0,249.563
913,1708632440404541,92334,3474,547600,0,0,249.314
914,1708632440408544,92335,3474,551608,0,0,249.813
915,1708632440412563,92336,3474,555612,0,0,248.818
916,1708632440416548,92337,3474,559619,0,0,250.941
917,1708632440420561,92338,3474,563626,0,0,249.190
918,1708632440424559,92339,3474,567630,0,0,250.125
919,1708632440428602,92340,3474,571637,0,0,247.341
920,1708632440432617,92341,3474,575645,0,0,249.066
921,1708632440436597,92342,3474,579649,0,0,251.256
922,1708632440440875,92343,3474,583656,0,0,233.754
923,1708632440444881,92344,3474,587660,0,0,249.626
924,1708632440448646,92345,3474,591667,0,0,265.604
925,1708632440452898,92346,3474,595674,0,0,235.183
926,1708632440456649,92347,3474,599679,0,0,266.596
927,1708632440460655,92348,3474,603686,0,0,249.626
928,1708632440464640,92349,3474,607693,0,0,250.941
929,1708632440468914,92350,3474,611697,0,0,233.973
930,1708632440472679,92351,3474,615704,0,0,265.604
931,1708632440476665,92352,3474,619709,0,0,250.878
932,1708632440480653,92353,3474,623716,0,0,250.752
933,1708632440484939,92354,3474,627723,0,0,233.318
934,1708632440488695,92355,3474,631727,0,0,266.241
935,1708632440492686,92356,3474,635734,0,0,250.564
936,1708632440496684,92357,3474,639741,0,0,250.125
937,1708632440500956,92358,3474,643746,0,0,234.082
938,1708632440504726,92359,3474,647753,0,0,265.252
939,1708632440508722,92360,3474,651760,0,0,250.250
940,1708632440512711,92361,3474,655764,0,0,250.689
941,1708632440516973,92362,3474,659771,0,0,234.632
942,1708632440520747,92363,3474,663776,0,0,264.971
943,1708632440524745,92364,3474,667783,0,0,250.125
944,1708632440528757,92365,3474,671790,0,0,249.252
945,1708632440533017,92366,3474,675794,0,0,234.742
946,1708632440536775,92367,3474,679801,0,0,266.099
947,1708632440541025,92368,3474,683808,0,0,235.294
948,1708632440544787,92369,3474,687813,0,0,265.816
949,1708632440548782,92370,3474,691820,0,0,250.313
950,1708632440553033,92371,3474,695824,0,0,235.239
951,1708632440556812,92372,3474,699831,0,0,264.620
952,1708632440560787,92373,3474,703838,0,0,251.572
953,1708632440565060,92374,3474,707843,0,0,234.028
954,1708632440568822,92375,3474,711850,0,0,265.816
955,1708632440573069,92376,3474,715857,0,0,235.460
956,1708632440576820,92377,3474,719861,0,0,266.596
957,1708632440581075,92378,3474,723868,0,0,235.018
958,1708632440584837,92379,3474,727873,0,0,265.816
959,1708632440589080,92380,3474,731880,0,0,235.682
960,1708632440592870,92381,3474,735887,0,0,263.852
961,1708632440597112,92382,3474,739891,0,0,235.738
962,1708632440600857,92383,3474,743898,0,0,267.023
963,1708632440604853,92384,3474,747905,0,0,250.250
964,1708632440608855,92385,3474,751910,0,0,249.875
965,1708632440612877,92386,3474,755917,0,0,248.633
966,1708632440617140,92387,3474,759921,0,0,234.577
967,1708632440620911,92388,3474,763928,0,0,265.182
968,1708632440625151,92389,3474,767935,0,0,235.849
969,1708632440628941,92390,3474,771940,0,0,263.852
970,1708632440633193,92391,3474,775947,0,0,235.183
971,1708632440636929,92392,3474,779954,0,0,267.666
972,1708632440641204,92393,3474,783958,0,0,233.918
973,1708632440644940,92394,3474,787965,0,0,267.666
974,1708632440649219,92395,3474,791972,0,0,233.699
975,1708632440652942,92396,3474,795977,0,0,268.601
976,1708632440657214,92397,3474,799984,0,0,234.082
977,1708632440660955,92398,3474,803988,0,0,267.308
978,1708632440665228,92399,3474,807995,0,0,234.028
979,1708632440668969,92400,3474,812002,0,0,267.308
980,1708632440673247,92401,3474,816006,0,0,233.754
981,1708632440676989,92402,3474,820014,0,0,267.237
982,1708632440681257,92403,3474,824021,0,0,234.302
983,1708632440685003,92404,3474,828025,0,0,266.951
984,1708632440689271,92405,3474,832032,0,0,234.302
985,1708632440693009,92406,3474,836036,0,0,267.523
986,1708632440697288,92407,3474,840043,0,0,233.699
987,1708632440701284,92408,3474,844051,0,0,250.250
988,1708632440705297,92409,3474,848055,0,0,249.190
989,1708632440709045,92410,3474,852062,0,0,266.809
990,1708632440713313,92411,3474,856069,0,0,234.302
991,1708632440717046,92412,3474,860073,0,0,267.881
992,1708632440721312,92413,3474,864080,0,0,234.412
993,1708632440725058,92414,3474,868085,0,0,266.951
994,1708632440729343,92415,3474,872092,0,0,233.372
995,1708632440733347,92416,3474,876099,0,0,249.750
996,1708632440737337,92417,3474,880103,0,0,250.627
997,1708632440741346,92418,3474,884110,0,0,249.439
998,1708632440745343,92419,3474,888117,0,0,250.188
999,1708632440749355,92420,3474,892122,0,0,249.252
