scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
37,946.909912109375,310.0138854980469,0.35833507776260376,959.4158325195312,363.1494445800781,0.019381731748580933,1006.4435424804688,403.7373046875,0.8768802881240845
38,947.0967407226562,309.7256164550781,0.4372026026248932,959.47021484375,362.819091796875,0.026288658380508423,1007.1924438476562,403.874755859375,0.8676227927207947
39,946.7335205078125,309.4474792480469,0.34541964530944824,959.5354614257812,363.4309387207031,0.016779720783233643,1006.5360107421875,403.8684997558594,0.8660129308700562
40,947.0009155273438,309.0151672363281,0.44739675521850586,959.4432983398438,363.35870361328125,0.022386282682418823,1006.6276245117188,403.7735900878906,0.8704619407653809
41,946.9678344726562,309.08648681640625,0.4603404998779297,959.547607421875,363.4999084472656,0.02678719162940979,1006.3065795898438,403.6513977050781,0.8690803050994873
42,946.9736328125,308.4676513671875,0.37813785672187805,959.4476928710938,364.39862060546875,0.01978433132171631,1006.2742309570312,403.9669189453125,0.8786075115203857
43,946.9315185546875,308.3819580078125,0.39574822783470154,959.201416015625,364.6002197265625,0.012060582637786865,1006.3718872070312,404.05560302734375,0.8807332515716553
44,947.076416015625,308.4237060546875,0.45880064368247986,959.3776245117188,364.6936340332031,0.01761096715927124,1006.6979370117188,404.0183410644531,0.8804071545600891
45,946.4613037109375,308.31866455078125,0.39057424664497375,959.3207397460938,364.101806640625,0.00870746374130249,1006.3971557617188,404.0675354003906,0.8839329481124878
46,946.3121948242188,308.5912780761719,0.43284687399864197,959.350341796875,364.30126953125,0.010425209999084473,1006.871826171875,404.0843811035156,0.8815345764160156
47,945.4992065429688,308.7926940917969,0.07905477285385132,987.7435302734375,396.80731201171875,0.006386667490005493,1007.0155639648438,403.92559814453125,0.8800938725471497
48,945.1292724609375,308.49468994140625,0.060877829790115356,987.8790893554688,396.7852478027344,0.006027907133102417,1007.0180053710938,403.79833984375,0.8798322677612305
49,945.2482299804688,308.18994140625,0.0805349051952362,981.1062622070312,394.4066467285156,0.00609472393989563,1007.2009887695312,404.0018310546875,0.8760789632797241
50,945.3506469726562,308.5069580078125,0.08260688185691833,980.9588012695312,394.5865783691406,0.006024360656738281,1007.2503051757812,404.08575439453125,0.8647376298904419
51,945.6629028320312,308.6337890625,0.12716513872146606,981.0586547851562,394.6324462890625,0.005428045988082886,1007.4551391601562,403.97467041015625,0.8574827909469604
52,945.2930908203125,308.5229187011719,0.0698232352733612,981.0420532226562,394.61138916015625,0.006400853395462036,1006.7958374023438,403.92022705078125,0.8582786321640015
53,945.3900756835938,308.81744384765625,0.06551182270050049,987.8685913085938,396.9505310058594,0.006306856870651245,1006.523193359375,403.8516540527344,0.8610944747924805
54,945.4885864257812,309.0113220214844,0.06625741720199585,981.32861328125,394.29632568359375,0.005782753229141235,1006.8692626953125,403.7997131347656,0.8601460456848145
55,944.3792114257812,306.2259216308594,0.053307145833969116,981.192138671875,394.2343444824219,0.00552251935005188,1006.887451171875,403.82525634765625,0.8616529703140259
56,946.2784423828125,309.186767578125,0.082131028175354,981.1470947265625,394.162841796875,0.00570639967918396,1006.9024658203125,403.83294677734375,0.864198625087738
57,946.1841430664062,309.0436096191406,0.07313206791877747,987.9730224609375,396.7320861816406,0.005872905254364014,1006.9227905273438,403.81707763671875,0.8642568588256836
58,946.3195190429688,309.1200866699219,0.07051587104797363,987.822021484375,396.74755859375,0.006057769060134888,1006.4288330078125,403.73651123046875,0.8536763191223145
59,945.90625,308.1766052246094,0.061387985944747925,987.8875122070312,396.71234130859375,0.005672425031661987,1006.5728759765625,403.8524169921875,0.8496137857437134
60,945.9207763671875,308.3895263671875,0.0774107575416565,987.91455078125,396.720458984375,0.005414098501205444,1006.2666015625,403.8714294433594,0.8535374402999878
61,945.8682861328125,308.4210510253906,0.07770344614982605,987.9486083984375,396.6961669921875,0.0055113136768341064,1006.0509643554688,403.83892822265625,0.849327027797699
62,946.4817504882812,308.84844970703125,0.09525308012962341,987.6090087890625,396.7010192871094,0.005829334259033203,1005.966064453125,403.66094970703125,0.8588104248046875
63,946.8187866210938,309.0401306152344,0.15503087639808655,987.6778564453125,396.6243896484375,0.005480259656906128,1006.485595703125,403.7472229003906,0.8604087233543396
64,946.84130859375,309.2554931640625,0.176043301820755,987.841064453125,396.5379943847656,0.006480485200881958,1006.4263916015625,403.7558898925781,0.8618966341018677
65,946.435302734375,308.7978210449219,0.13794729113578796,987.8621215820312,396.4490966796875,0.006999343633651733,1006.541748046875,403.79302978515625,0.852338433265686
66,946.0592651367188,308.8195495605469,0.07507568597793579,987.9716796875,396.5606994628906,0.006814301013946533,1006.5516357421875,403.8978576660156,0.8571487069129944
67,944.9010009765625,305.2640686035156,0.06666576862335205,988.0021362304688,396.5130920410156,0.0062046051025390625,1006.6778564453125,403.9118957519531,0.8515887260437012
68,947.177001953125,308.6312561035156,0.5599557161331177,959.1656494140625,364.218017578125,0.009283691644668579,1006.3504638671875,403.75225830078125,0.8676172494888306
69,946.1040649414062,308.18206787109375,0.09360626339912415,987.7771606445312,396.4158935546875,0.007343322038650513,1006.3512573242188,403.8076477050781,0.8598635196685791
70,946.9679565429688,309.02752685546875,0.3330783247947693,959.5540161132812,364.89776611328125,0.007325649261474609,1006.2901611328125,403.9027099609375,0.8605908155441284
71,947.3900756835938,309.59088134765625,0.4753448963165283,959.7402954101562,364.31463623046875,0.010208815336227417,1006.5328979492188,403.8678283691406,0.8620181083679199
72,947.0533447265625,308.7052917480469,0.3534562289714813,959.3997802734375,364.7989196777344,0.009009748697280884,1006.7449340820312,403.9373474121094,0.8654865622520447
73,947.0179443359375,308.8466491699219,0.39221158623695374,959.3931884765625,364.8671875,0.008809149265289307,1006.6005859375,403.8531494140625,0.8636898994445801
74,947.0386352539062,308.7757873535156,0.31601572036743164,959.6884765625,364.73040771484375,0.008458971977233887,1006.6015625,403.79364013671875,0.8621262311935425
75,946.5772094726562,308.83160400390625,0.2727541923522949,959.7398071289062,364.5667724609375,0.007457226514816284,1007.1019287109375,403.9317321777344,0.8529741764068604
76,947.0183715820312,308.580810546875,0.29661446809768677,959.7548828125,364.79730224609375,0.010097205638885498,1006.8685913085938,403.90875244140625,0.8578504323959351
77,947.1365966796875,308.4963073730469,0.30339306592941284,959.7322387695312,364.5628356933594,0.007162868976593018,1006.7838134765625,403.6723327636719,0.8546652793884277
78,947.8068237304688,309.09039306640625,0.4475390315055847,959.7725830078125,364.2896423339844,0.013720154762268066,1007.4744873046875,403.90655517578125,0.8480551242828369
79,947.8638305664062,309.2127685546875,0.5281753540039062,959.5350341796875,364.4945983886719,0.013818532228469849,1007.3724975585938,403.8569030761719,0.8476251363754272
80,947.5040283203125,309.0372619628906,0.407706081867218,959.6376342773438,364.77508544921875,0.015369206666946411,1007.3392333984375,403.923583984375,0.8491986989974976
81,947.6277465820312,308.91497802734375,0.3954728841781616,959.5794067382812,364.7467956542969,0.009039908647537231,1007.2410888671875,403.908447265625,0.8497632741928101
82,947.42822265625,309.1074523925781,0.39169663190841675,959.5755004882812,364.95166015625,0.008126050233840942,1007.1710815429688,403.9527893066406,0.8547986745834351
83,947.417236328125,309.0791320800781,0.42446208000183105,959.5496215820312,364.5006408691406,0.009320676326751709,1007.0181884765625,403.849609375,0.8537535071372986
84,947.1362915039062,308.5444030761719,0.3914557993412018,959.5556640625,364.4117736816406,0.006270766258239746,1007.2349853515625,403.9471130371094,0.858042299747467
85,946.7069091796875,308.48992919921875,0.32333433628082275,987.8113403320312,396.36083984375,0.0053604841232299805,1007.1282348632812,403.96502685546875,0.8569997549057007
86,946.06005859375,307.5142517089844,0.22144782543182373,987.7429809570312,396.4993896484375,0.004918396472930908,1007.1760864257812,403.9926452636719,0.8460262417793274
87,944.446044921875,303.992431640625,0.03685227036476135,987.8314208984375,396.5733947753906,0.004681110382080078,1006.7781982421875,404.0115966796875,0.8569316864013672
88,946.1411743164062,307.8268127441406,0.1244516670703888,987.83984375,396.5340881347656,0.0057373046875,1006.666748046875,404.0843200683594,0.8665417432785034
89,946.5284423828125,307.7195129394531,0.1004859209060669,987.9447021484375,396.4349365234375,0.004508644342422485,1006.875732421875,404.3128662109375,0.8657201528549194
90,946.0974731445312,308.37158203125,0.10277169942855835,987.8131713867188,396.6207275390625,0.004474073648452759,1006.88525390625,404.1319580078125,0.8622450232505798
91,945.7816772460938,307.8508605957031,0.11326205730438232,987.7472534179688,396.6110534667969,0.0038097798824310303,1007.3751220703125,403.9271545410156,0.8503574132919312
92,946.3052368164062,307.7909240722656,0.1192922592163086,987.577392578125,396.6549377441406,0.004999101161956787,1007.70849609375,403.8250427246094,0.8572964668273926
93,946.1634521484375,307.9236755371094,0.10477855801582336,987.9326171875,396.63336181640625,0.004003614187240601,1008.95947265625,404.0442810058594,0.8577876687049866
94,946.4130249023438,307.66986083984375,0.15849924087524414,987.8446655273438,396.66339111328125,0.004016876220703125,1009.1231689453125,403.71826171875,0.8675477504730225
95,945.4198608398438,305.25970458984375,0.08478140830993652,987.9797973632812,396.7408447265625,0.00401720404624939,1008.9724731445312,404.0943908691406,0.8617488145828247
96,945.66064453125,305.15704345703125,0.10358932614326477,1017.326416015625,412.3448181152344,0.004203379154205322,1009.0358276367188,404.08587646484375,0.8639062643051147
97,945.5429077148438,305.0284729003906,0.11896806955337524,1017.3718872070312,412.4183044433594,0.00446125864982605,1009.0111694335938,404.0018615722656,0.8634696006774902
98,946.5020141601562,308.0085144042969,0.12604475021362305,1017.3950805664062,412.3260192871094,0.004090040922164917,1009.0967407226562,403.9157409667969,0.870061993598938
99,945.4771118164062,305.5378723144531,0.1163511574268341,1017.3002319335938,412.2314758300781,0.003766298294067383,1007.9553833007812,403.88043212890625,0.853204607963562
100,945.3434448242188,305.2971496582031,0.12210538983345032,1017.34130859375,412.3136901855469,0.0036191046237945557,1008.96630859375,403.8626708984375,0.8580905199050903
101,945.08740234375,305.65679931640625,0.0638372004032135,1017.3079833984375,412.3285827636719,0.0040597617626190186,1007.631591796875,403.9575500488281,0.8568319082260132
102,944.8464965820312,305.6573791503906,0.06456848978996277,1017.3003540039062,412.3475341796875,0.004187941551208496,1007.679931640625,404.0046081542969,0.8560279607772827
103,945.0525512695312,305.7779846191406,0.09317421913146973,1017.0667114257812,412.0534973144531,0.003742307424545288,1007.2898559570312,403.8489990234375,0.85638427734375
104,944.97705078125,305.70001220703125,0.07908016443252563,1017.2634887695312,412.3878173828125,0.0038354992866516113,1007.7081298828125,403.9248352050781,0.8622127771377563
105,944.9281616210938,305.1244812011719,0.05081188678741455,988.0032958984375,396.8352966308594,0.004138559103012085,1007.2407836914062,403.8725891113281,0.8780055046081543
106,945.2134399414062,305.2982482910156,0.059649884700775146,988.0679931640625,396.6455993652344,0.004135847091674805,1007.2974243164062,403.84124755859375,0.8738030195236206
107,945.1787719726562,305.37774658203125,0.056163400411605835,987.9343872070312,396.6981201171875,0.004356980323791504,1007.319091796875,403.8739318847656,0.8696528673171997
108,945.4209594726562,305.0492858886719,0.0653979480266571,987.9940795898438,396.6223449707031,0.0049093663692474365,1007.0089721679688,403.9305419921875,0.8770925402641296
109,945.3947143554688,305.41229248046875,0.07008236646652222,987.8265991210938,396.8733215332031,0.0043035149574279785,1007.4212036132812,403.6682434082031,0.8714240789413452
110,945.9784545898438,307.497314453125,0.08965945243835449,1017.1162109375,412.197509765625,0.0043045878410339355,1007.3704833984375,403.7010192871094,0.8769727945327759
111,945.56884765625,304.82958984375,0.09229832887649536,987.7181396484375,396.9520263671875,0.004977792501449585,1007.3220825195312,403.6724548339844,0.8758129477500916
112,945.6143188476562,307.1400146484375,0.10643646121025085,987.8684692382812,397.0278625488281,0.0043163299560546875,1007.3934936523438,403.7724609375,0.8710174560546875
113,945.5617065429688,307.1112365722656,0.11937648057937622,1017.279541015625,412.33343505859375,0.004258394241333008,1007.3600463867188,403.99285888671875,0.8702809810638428
114,946.2993774414062,307.3112487792969,0.22047153115272522,1017.2669677734375,412.289306640625,0.0041043758392333984,1007.7649536132812,404.04345703125,0.854911208152771
115,946.4720458984375,307.1239318847656,0.2676861882209778,1017.1846923828125,412.2106628417969,0.0043208301067352295,1008.9057006835938,403.9503173828125,0.8595399856567383
116,946.81494140625,307.1069030761719,0.37721869349479675,988.0863647460938,396.55438232421875,0.004436880350112915,1007.8609619140625,403.8496398925781,0.8586704134941101
117,946.7053833007812,307.02178955078125,0.3279191851615906,988.0558471679688,396.6238098144531,0.004431992769241333,1007.563720703125,403.7853088378906,0.865928053855896
118,946.6906127929688,306.91119384765625,0.3537846803665161,988.0186157226562,396.5836181640625,0.004565834999084473,1007.486572265625,403.7510681152344,0.8652390241622925
119,946.9125366210938,306.8331298828125,0.360352098941803,987.9674682617188,396.56927490234375,0.005162447690963745,1007.1207275390625,403.67376708984375,0.8667522668838501
120,946.3765869140625,306.8935241699219,0.34624677896499634,987.760498046875,396.65234375,0.004917651414871216,1006.9119262695312,403.73663330078125,0.8661645650863647
121,946.6392211914062,306.8341064453125,0.3216893672943115,987.7601318359375,396.5093994140625,0.004990071058273315,1007.0667114257812,403.8121643066406,0.8672236204147339
122,946.614013671875,306.7548828125,0.42574024200439453,987.6133422851562,396.6414794921875,0.005054444074630737,1007.3833618164062,403.7704772949219,0.8625389337539673
123,946.5418090820312,306.51177978515625,0.42463961243629456,987.6939697265625,396.65155029296875,0.005002826452255249,1007.3794555664062,403.84088134765625,0.8655406832695007
124,946.3773803710938,306.645263671875,0.35598668456077576,987.8390502929688,396.5121154785156,0.005170553922653198,1007.3519897460938,403.8373718261719,0.8611397743225098
125,946.7828369140625,306.7088623046875,0.39648786187171936,987.701416015625,396.5859069824219,0.005709201097488403,1007.3090209960938,403.882568359375,0.8656243681907654
126,946.9217529296875,306.87042236328125,0.4434998631477356,987.8165283203125,396.5549011230469,0.005376249551773071,1007.17919921875,404.0596008300781,0.8645784854888916
127,946.6842651367188,307.0987548828125,0.3614768981933594,987.6790771484375,396.4176330566406,0.005570560693740845,1006.83984375,403.92059326171875,0.8715004920959473
128,946.3812866210938,307.2509460449219,0.2471601963043213,987.6805419921875,396.2345886230469,0.0046693384647369385,1007.2037353515625,403.9883117675781,0.8682459592819214
129,946.5404663085938,307.2808837890625,0.2524520754814148,987.5866088867188,396.3517150878906,0.005155056715011597,1006.89794921875,403.9840087890625,0.8703356385231018
130,946.6578979492188,308.0516357421875,0.2009352743625641,987.5380249023438,396.3597412109375,0.005658358335494995,1006.8348388671875,404.11346435546875,0.8640351295471191
131,946.33740234375,307.2322998046875,0.2105380892753601,987.4927978515625,396.4354248046875,0.004860907793045044,1007.1622314453125,403.96966552734375,0.860265851020813
132,946.085205078125,307.0228271484375,0.21856877207756042,987.3087768554688,396.7224426269531,0.0051770806312561035,1006.8147583007812,403.80389404296875,0.8546823263168335
133,946.1610717773438,307.04266357421875,0.21092885732650757,987.3742065429688,396.7724304199219,0.006089627742767334,1006.3175048828125,403.8254699707031,0.8565696477890015
134,945.9288330078125,307.0445556640625,0.1850666105747223,987.2108764648438,396.852294921875,0.005800724029541016,1006.7479858398438,403.58441162109375,0.8577742576599121
135,945.7669067382812,307.10137939453125,0.21038150787353516,987.2483520507812,396.7287902832031,0.00623852014541626,1006.6736450195312,403.69720458984375,0.8621392250061035
136,945.8341064453125,306.93353271484375,0.20769739151000977,987.1875610351562,396.8005065917969,0.006150335073471069,1006.2431030273438,403.58013916015625,0.8546983599662781
137,945.6340942382812,307.0611877441406,0.22201648354530334,987.302978515625,396.8822937011719,0.006176799535751343,1006.1007690429688,403.5750427246094,0.8583402633666992
138,945.8196411132812,306.9732360839844,0.23545685410499573,980.8533325195312,394.7046203613281,0.006508082151412964,1006.2388305664062,403.56671142578125,0.8635724782943726
139,945.8966674804688,306.9062805175781,0.23715543746948242,987.189697265625,396.8931579589844,0.005907833576202393,1006.1884155273438,403.552490234375,0.8562560081481934
140,946.0399169921875,306.8744812011719,0.3314526677131653,987.4058227539062,396.7813720703125,0.006326615810394287,1005.7503051757812,403.55755615234375,0.8676010370254517
141,945.9454956054688,306.8798828125,0.2852625250816345,987.5147094726562,396.8505859375,0.00478285551071167,1006.5255737304688,403.6182861328125,0.8591049909591675
142,946.6488647460938,307.105712890625,0.32629191875457764,987.5445556640625,396.5968933105469,0.0049648284912109375,1006.8191528320312,403.4002990722656,0.8556369543075562
143,947.82470703125,307.0740661621094,0.5133626461029053,940.9199829101562,303.77777099609375,0.005364954471588135,1006.8078002929688,403.40924072265625,0.8530755639076233
144,947.5594482421875,307.0030212402344,0.525732696056366,987.5852661132812,396.6654357910156,0.0052658915519714355,1006.7021484375,403.36187744140625,0.8482788801193237
145,947.5518798828125,307.0877685546875,0.5285102128982544,987.693603515625,396.6504821777344,0.004917562007904053,1006.9763793945312,403.4694519042969,0.8540009260177612
146,947.5258178710938,307.2704772949219,0.5091097354888916,959.416748046875,363.0631103515625,0.0063180625438690186,1006.775146484375,403.4319152832031,0.8533040285110474
147,947.4615478515625,307.41632080078125,0.4278092086315155,987.7164306640625,396.65814208984375,0.00545540452003479,1006.9285888671875,403.6444396972656,0.8596541881561279
148,947.6328735351562,307.34954833984375,0.47556740045547485,987.757080078125,396.7117614746094,0.006686508655548096,1006.3768310546875,403.619140625,0.8598601818084717
149,947.4989624023438,307.65301513671875,0.38164055347442627,987.7742919921875,396.7010803222656,0.0058422088623046875,1006.5699462890625,403.583740234375,0.8550229072570801
150,947.5048217773438,307.9309387207031,0.37472519278526306,987.6973266601562,396.69384765625,0.006126701831817627,1006.5726318359375,403.5006408691406,0.8628365993499756
151,947.556396484375,307.628173828125,0.3807675838470459,987.6962890625,396.7961730957031,0.00596010684967041,1006.658447265625,403.5924377441406,0.8659061789512634
152,947.6116943359375,307.75555419921875,0.41254329681396484,987.7103881835938,396.7327880859375,0.005532979965209961,1006.8265991210938,403.52789306640625,0.8596945405006409
153,947.6790771484375,307.69171142578125,0.41941335797309875,987.561767578125,396.7392272949219,0.005866289138793945,1006.6658325195312,403.19891357421875,0.8566387891769409
154,947.8818359375,307.74713134765625,0.41812798380851746,987.6492919921875,396.8232116699219,0.006307393312454224,1006.56982421875,403.3891906738281,0.8601676821708679
155,947.4761352539062,307.9002990722656,0.32578280568122864,987.6600952148438,396.78155517578125,0.006511002779006958,1006.7128295898438,403.60345458984375,0.8596234321594238
156,947.7571411132812,307.95465087890625,0.43021160364151,987.5819091796875,396.65966796875,0.005996733903884888,1007.0824584960938,403.446044921875,0.852957010269165
157,947.8350830078125,307.6289367675781,0.45524317026138306,987.5189819335938,396.7067565917969,0.006327986717224121,1006.7134399414062,403.4769592285156,0.8503875732421875
158,947.78271484375,307.6846923828125,0.43505388498306274,987.5779418945312,396.72125244140625,0.0061514973640441895,1007.103759765625,403.55181884765625,0.8610266447067261
159,947.8538818359375,307.837890625,0.46497905254364014,987.6807250976562,396.63592529296875,0.006166517734527588,1007.1986694335938,403.7667236328125,0.8650352954864502
160,948.0,307.84747314453125,0.4788612723350525,981.3046264648438,394.3372802734375,0.006302177906036377,1007.4886474609375,403.883544921875,0.8667223453521729
161,947.8632202148438,307.8407287597656,0.4744893014431,981.3750610351562,394.3812561035156,0.006248801946640015,1007.3186645507812,403.87322998046875,0.8565138578414917
162,947.677490234375,307.88140869140625,0.4394310712814331,987.2750244140625,397.0914306640625,0.005222827196121216,1006.8564453125,403.6427917480469,0.849697470664978
163,948.0575561523438,308.1731262207031,0.5428646206855774,987.2064208984375,397.0309753417969,0.005989760160446167,1007.0346069335938,403.7876892089844,0.8379640579223633
164,947.7261962890625,307.45654296875,0.4840910732746124,987.2091674804688,396.87933349609375,0.00616028904914856,1007.47216796875,403.9478759765625,0.8435596227645874
165,947.3859252929688,307.8986511230469,0.5318604111671448,959.0154418945312,363.9056396484375,0.006633549928665161,1007.0693359375,403.6913146972656,0.8499448299407959
166,947.4478759765625,307.6676025390625,0.5183104872703552,987.101318359375,397.08203125,0.0058235228061676025,1006.886474609375,403.63812255859375,0.8542280197143555
167,947.4229736328125,307.5008850097656,0.5160507559776306,981.0547485351562,394.7935485839844,0.005713224411010742,1006.8223876953125,403.6788330078125,0.8515862226486206
168,947.5814208984375,307.30816650390625,0.549849271774292,959.1304931640625,364.0204162597656,0.006426423788070679,1006.8699340820312,403.6455383300781,0.8489353656768799
169,947.7070922851562,307.6124572753906,0.5087177157402039,987.1719970703125,397.13824462890625,0.005946338176727295,1006.85888671875,403.57989501953125,0.844085156917572
170,947.7505493164062,307.5509338378906,0.5502110123634338,959.0363159179688,364.05682373046875,0.006085216999053955,1006.9765625,403.58575439453125,0.843590497970581
171,947.8259887695312,306.917724609375,0.6516034603118896,941.3709716796875,303.8340148925781,0.00852242112159729,1006.9044189453125,403.69757080078125,0.8576342463493347
172,947.7737426757812,306.8088073730469,0.6595916152000427,941.3317260742188,303.8913269042969,0.009312331676483154,1006.96435546875,403.851806640625,0.8608618974685669
173,947.8948364257812,306.818359375,0.6550001502037048,941.4459228515625,303.86895751953125,0.008857816457748413,1007.4642333984375,403.6522216796875,0.8623679280281067
