framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
84,1708632118218932,11909,2224,410980,0,0,228.519
85,1708632118222778,11910,2224,414987,0,0,260.010
86,1708632118226899,11911,2224,418992,0,0,242.660
87,1708632118230908,11912,2224,422999,0,0,249.439
88,1708632118234915,11913,2224,427006,0,0,249.563
89,1708632118238610,11914,2224,431010,0,0,270.636
90,1708632118242610,11915,2224,435017,0,0,250.000
91,1708632118246610,11916,2224,439024,0,0,250.000
92,1708632118250968,11917,2224,443029,0,0,229.463
93,1708632118254849,11918,2224,447036,0,0,257.666
94,1708632118258644,11919,2224,451043,0,0,263.505
95,1708632118262945,11920,2224,455047,0,0,232.504
96,1708632118266859,11921,2224,459054,0,0,255.493
97,1708632118270684,11922,2224,463059,0,0,261.438
98,1708632118274966,11923,2224,467066,0,0,233.536
99,1708632118278972,11924,2224,471073,0,0,249.626
100,1708632118282985,11925,2224,475077,0,0,249.190
101,1708632118286694,11926,2224,479084,0,0,269.614
102,1708632118291005,11927,2224,483091,0,0,231.965
103,1708632118294891,11928,2224,487096,0,0,257.334
104,1708632118299023,11929,2224,491103,0,0,242.014
105,1708632118302913,11930,2224,495107,0,0,257.069
106,1708632118307011,11931,2224,499114,0,0,244.021
107,1708632118310918,11932,2224,503121,0,0,255.951
108,1708632118315024,11933,2224,507126,0,0,243.546
109,1708632118318938,11934,2224,511133,0,0,255.493
110,1708632118323046,11935,2224,515140,0,0,243.427
111,1708632118326940,11936,2224,519144,0,0,256.805
112,1708632118331049,11937,2224,523151,0,0,243.368
113,1708632118334950,11938,2224,527156,0,0,256.345
114,1708632118339063,11939,2224,531163,0,0,243.132
115,1708632118342975,11940,2224,535170,0,0,255.624
116,1708632118347085,11941,2224,539174,0,0,243.309
117,1708632118350980,11942,2224,543181,0,0,256.739
118,1708632118354983,11943,2224,547188,0,0,249.813
119,1708632118358783,11944,2224,551193,0,0,263.158
120,1708632118363114,11945,2224,555200,0,0,230.894
121,1708632118366991,11946,2224,559204,0,0,257.931
122,1708632118370831,11947,2224,563211,0,0,260.417
123,1708632118375017,11948,2224,567218,0,0,238.892
124,1708632118379140,11949,2224,571223,0,0,242.542
125,1708632118383029,11950,2224,575230,0,0,257.136
126,1708632118387157,11951,2224,579237,0,0,242.248
127,1708632118391026,11952,2224,583241,0,0,258.465
128,1708632118395160,11953,2224,587248,0,0,241.896
129,1708632118399069,11954,2224,591255,0,0,255.820
130,1708632118403146,11955,2224,595260,0,0,245.278
131,1708632118407061,11956,2224,599267,0,0,255.428
132,1708632118411185,11957,2224,603271,0,0,242.483
133,1708632118415084,11958,2224,607278,0,0,256.476
134,1708632118419211,11959,2224,611285,0,0,242.307
135,1708632118423094,11960,2224,615290,0,0,257.533
136,1708632118427199,11961,2224,619297,0,0,243.605
137,1708632118431101,11962,2224,623304,0,0,256.279
138,1708632118435222,11963,2224,627308,0,0,242.660
139,1708632118439122,11964,2224,631315,0,0,256.410
140,1708632118443221,11965,2224,635319,0,0,243.962
141,1708632118447117,11966,2224,639327,0,0,256.674
142,1708632118451227,11967,2224,643334,0,0,243.309
143,1708632118455129,11968,2224,647338,0,0,256.279
144,1708632118459234,11969,2224,651345,0,0,243.605
145,1708632118463146,11970,2224,655352,0,0,255.624
146,1708632118467257,11971,2224,659356,0,0,243.250
147,1708632118470972,11972,2224,663364,0,0,269.179
148,1708632118475255,11973,2224,667368,0,0,233.481
149,1708632118479176,11974,2224,671375,0,0,255.037
150,1708632118483281,11975,2224,675382,0,0,243.605
151,1708632118487197,11976,2224,679386,0,0,255.363
152,1708632118491316,11977,2224,683393,0,0,242.777
153,1708632118495192,11978,2224,687401,0,0,257.998
154,1708632118499319,11979,2224,691405,0,0,242.307
155,1708632118503203,11980,2224,695412,0,0,257.467
156,1708632118507341,11981,2224,699416,0,0,241.663
157,1708632118511223,11982,2224,703423,0,0,257.599
158,1708632118515344,11983,2224,707430,0,0,242.660
159,1708632118519252,11984,2224,711435,0,0,255.885
160,1708632118523347,11985,2224,715442,0,0,244.200
161,1708632118527245,11986,2224,719449,0,0,256.542
162,1708632118531374,11987,2224,723453,0,0,242.189
163,1708632118535254,11988,2224,727460,0,0,257.732
164,1708632118539366,11989,2224,731465,0,0,243.191
165,1708632118543267,11990,2224,735472,0,0,256.345
166,1708632118547391,11991,2224,739479,0,0,242.483
167,1708632118551279,11992,2224,743483,0,0,257.202
168,1708632118555297,11993,2224,747490,0,0,248.880
169,1708632118559096,11994,2224,751497,0,0,263.227
170,1708632118563408,11995,2224,755502,0,0,231.911
171,1708632118567304,11996,2224,759509,0,0,256.674
172,1708632118571112,11997,2224,763516,0,0,262.605
173,1708632118575322,11998,2224,767520,0,0,237.530
174,1708632118579424,11999,2224,771527,0,0,243.784
175,1708632118583316,12000,2224,775532,0,0,256.937
176,1708632118587437,12001,2224,779539,0,0,242.660
177,1708632118591339,12002,2224,783546,0,0,256.279
178,1708632118595449,12003,2224,787550,0,0,243.309
179,1708632118599160,12004,2224,791557,0,0,269.469
180,1708632118603373,12005,2224,795564,0,0,237.361
181,1708632118607162,12006,2224,799569,0,0,263.922
182,1708632118611370,12007,2224,803576,0,0,237.643
183,1708632118615163,12008,2224,807580,0,0,263.644
184,1708632118619389,12009,2224,811587,0,0,236.630
185,1708632118623174,12010,2224,815594,0,0,264.201
186,1708632118627399,12011,2224,819599,0,0,236.686
187,1708632118631188,12012,2224,823606,0,0,263.922
188,1708632118635412,12013,2224,827613,0,0,236.742
189,1708632118639196,12014,2224,831617,0,0,264.271
190,1708632118643425,12015,2224,835624,0,0,236.463
191,1708632118647221,12016,2224,839629,0,0,263.435
192,1708632118651432,12017,2224,843636,0,0,237.473
193,1708632118655688,12018,2224,847643,0,0,234.962
194,1708632118659570,12019,2224,851647,0,0,257.599
195,1708632118663462,12020,2224,855654,0,0,256.937
196,1708632118667502,12021,2224,859661,0,0,247.525
197,1708632118671257,12022,2224,863666,0,0,266.312
198,1708632118675621,12023,2224,867673,0,0,229.148
199,1708632118679252,12024,2224,871680,0,0,275.406
200,1708632118683618,12025,2224,875684,0,0,229.043
201,1708632118687289,12026,2224,879691,0,0,272.405
202,1708632118691531,12027,2224,883696,0,0,235.738
203,1708632118695287,12028,2224,887703,0,0,266.241
204,1708632118699592,12029,2224,891710,0,0,232.288
205,1708632118703309,12030,2224,895714,0,0,269.034
206,1708632118707556,12031,2224,899721,0,0,235.460
207,1708632118711305,12032,2224,903728,0,0,266.738
208,1708632118715574,12033,2224,907733,0,0,234.247
209,1708632118719325,12034,2224,911740,0,0,266.596
210,1708632118723586,12035,2224,915744,0,0,234.687
211,1708632118727329,12036,2224,919751,0,0,267.165
212,1708632118731593,12037,2224,923758,0,0,234.522
213,1708632118735344,12038,2224,927762,0,0,266.596
214,1708632118739600,12039,2224,931770,0,0,234.962
215,1708632118743371,12040,2224,935777,0,0,265.182
216,1708632118747626,12041,2224,939781,0,0,235.018
217,1708632118751375,12042,2224,943788,0,0,266.738
218,1708632118755378,12043,2224,947792,0,0,249.813
219,1708632118759378,12044,2224,951799,0,0,250.000
220,1708632118763726,12045,2224,955807,0,0,229.991
221,1708632118767396,12046,2224,959811,0,0,272.480
222,1708632118771401,12047,2224,963818,0,0,249.688
223,1708632118775647,12048,2224,967825,0,0,235.516
224,1708632118779798,12049,2224,971829,0,0,240.906
225,1708632118783423,12050,2224,975836,0,0,275.862
226,1708632118787779,12051,2224,979841,0,0,229.568
227,1708632118791431,12052,2224,983848,0,0,273.823
228,1708632118795791,12053,2224,987855,0,0,229.358
229,1708632118799453,12054,2224,991859,0,0,273.075
230,1708632118803803,12055,2224,995866,0,0,229.885
231,1708632118807493,12056,2224,999873,0,0,271.003
232,1708632118811702,12057,2225,3878,0,0,237.586
233,1708632118815499,12058,2225,7885,0,0,263.366
234,1708632118819823,12059,2225,11892,0,0,231.267
235,1708632118823503,12060,2225,15896,0,0,271.739
236,1708632118827831,12061,2225,19903,0,0,231.054
237,1708632118831518,12062,2225,23908,0,0,271.223
238,1708632118835870,12063,2225,27915,0,0,229.779
239,1708632118839535,12064,2225,31922,0,0,272.851
240,1708632118843855,12065,2225,35926,0,0,231.481
241,1708632118847556,12066,2225,39933,0,0,270.197
242,1708632118851855,12067,2225,43940,0,0,232.612
243,1708632118855550,12068,2225,47945,0,0,270.636
244,1708632118859860,12069,2225,51952,0,0,232.019
245,1708632118863765,12070,2225,55956,0,0,256.082
246,1708632118867894,12071,2225,59963,0,0,242.189
247,1708632118871580,12072,2225,63970,0,0,271.297
248,1708632118875905,12073,2225,67975,0,0,231.214
249,1708632118879602,12074,2225,71982,0,0,270.490
250,1708632118883921,12075,2225,75989,0,0,231.535
251,1708632118887609,12076,2225,79993,0,0,271.150
252,1708632118891923,12077,2225,84000,0,0,231.803
253,1708632118895622,12078,2225,88005,0,0,270.343
254,1708632118899948,12079,2225,92012,0,0,231.160
255,1708632118903652,12080,2225,96019,0,0,269.978
256,1708632118907936,12081,2225,100023,0,0,233.427
257,1708632118911644,12082,2225,104030,0,0,269.687
258,1708632118915963,12083,2225,108037,0,0,231.535
259,1708632118919664,12084,2225,112042,0,0,270.197
260,1708632118923960,12085,2225,116049,0,0,232.775
261,1708632118927671,12086,2225,120053,0,0,269.469
262,1708632118931988,12087,2225,124060,0,0,231.642
263,1708632118935687,12088,2225,128067,0,0,270.343
264,1708632118939988,12089,2225,132072,0,0,232.504
265,1708632118943683,12090,2225,136079,0,0,270.636
266,1708632118947991,12091,2225,140086,0,0,232.126
267,1708632118951707,12092,2225,144090,0,0,269.107
268,1708632118955914,12093,2225,148097,0,0,237.699
269,1708632118959715,12094,2225,152104,0,0,263.089
270,1708632118964036,12095,2225,156109,0,0,231.428
271,1708632118967736,12096,2225,160116,0,0,270.270
272,1708632118971725,12097,2225,164120,0,0,250.689
273,1708632118975949,12098,2225,168127,0,0,236.742
274,1708632118980058,12099,2225,172134,0,0,243.368
275,1708632118983959,12100,2225,176139,0,0,256.345
276,1708632118988086,12101,2225,180146,0,0,242.307
277,1708632118991764,12102,2225,184153,0,0,271.887
278,1708632118996094,12103,2225,188157,0,0,230.947
279,1708632118999781,12104,2225,192164,0,0,271.223
280,1708632119004116,12105,2225,196168,0,0,230.681
281,1708632119007780,12106,2225,200176,0,0,272.926
282,1708632119011792,12107,2225,204183,0,0,249.252
283,1708632119015782,12108,2225,208187,0,0,250.627
284,1708632119020118,12109,2225,212194,0,0,230.627
285,1708632119023804,12110,2225,216201,0,0,271.297
286,1708632119028112,12111,2225,220205,0,0,232.126
287,1708632119031818,12112,2225,224213,0,0,269.833
288,1708632119036124,12113,2225,228217,0,0,232.234
289,1708632119039826,12114,2225,232224,0,0,270.124
290,1708632119044145,12115,2225,236231,0,0,231.535
291,1708632119047836,12116,2225,240235,0,0,270.929
292,1708632119052201,12117,2225,244242,0,0,229.095
293,1708632119055863,12118,2225,248250,0,0,273.075
294,1708632119060169,12119,2225,252254,0,0,232.234
295,1708632119064054,12120,2225,256261,0,0,257.400
296,1708632119068081,12121,2225,260268,0,0,248.324
297,1708632119071895,12122,2225,264272,0,0,262.192
298,1708632119076213,12123,2225,268279,0,0,231.589
299,1708632119079899,12124,2225,272284,0,0,271.297
300,1708632119084234,12125,2225,276291,0,0,230.681
301,1708632119087911,12126,2225,280298,0,0,271.961
302,1708632119092218,12127,2225,284302,0,0,232.180
303,1708632119095923,12128,2225,288309,0,0,269.906
304,1708632119100115,12129,2225,292316,0,0,238.550
305,1708632119104148,12130,2225,296321,0,0,247.954
306,1708632119108262,12131,2225,300328,0,0,243.072
307,1708632119112269,12132,2225,304332,0,0,249.563
308,1708632119115959,12133,2225,308339,0,0,271.003
309,1708632119119951,12134,2225,312346,0,0,250.501
310,1708632119123959,12135,2225,316351,0,0,249.501
311,1708632119127955,12136,2225,320358,0,0,250.250
312,1708632119131964,12137,2225,324365,0,0,249.439
313,1708632119135985,12138,2225,328369,0,0,248.694
314,1708632119140073,12139,2225,332376,0,0,244.618
315,1708632119143990,12140,2225,336381,0,0,255.297
316,1708632119148182,12141,2225,340388,0,0,238.550
317,1708632119152210,12142,2225,344395,0,0,248.262
318,1708632119156636,12143,2225,348399,0,0,225.938
319,1708632119160045,12144,2225,352406,0,0,293.341
320,1708632119164216,12145,2225,356413,0,0,239.751
321,1708632119168225,12146,2225,360418,0,0,249.439
322,1708632119172084,12147,2225,364425,0,0,259.134
323,1708632119176260,12148,2225,368432,0,0,239.464
324,1708632119180264,12149,2225,372436,0,0,249.750
325,1708632119184248,12150,2225,376443,0,0,251.004
326,1708632119188291,12151,2225,380448,0,0,247.341
327,1708632119192056,12152,2225,384455,0,0,265.604
328,1708632119196265,12153,2225,388462,0,0,237.586
329,1708632119200270,12154,2225,392466,0,0,249.688
330,1708632119204308,12155,2225,396473,0,0,247.647
331,1708632119208294,12156,2225,400480,0,0,250.878
332,1708632119212297,12157,2225,404485,0,0,249.813
333,1708632119216295,12158,2225,408492,0,0,250.125
334,1708632119220314,12159,2225,412496,0,0,248.818
335,1708632119224315,12160,2225,416503,0,0,249.938
336,1708632119228319,12161,2225,420510,0,0,249.750
337,1708632119232316,12162,2225,424515,0,0,250.188
338,1708632119236328,12163,2225,428522,0,0,249.252
339,1708632119240332,12164,2225,432529,0,0,249.750
340,1708632119244338,12165,2225,436533,0,0,249.626
341,1708632119248352,12166,2225,440540,0,0,249.128
342,1708632119252345,12167,2225,444545,0,0,250.438
343,1708632119256365,12168,2225,448552,0,0,248.756
344,1708632119260160,12169,2225,452559,0,0,263.505
345,1708632119264359,12170,2225,456563,0,0,238.152
346,1708632119268390,12171,2225,460570,0,0,248.077
347,1708632119272178,12172,2225,464577,0,0,263.992
348,1708632119276359,12173,2225,468582,0,0,239.177
349,1708632119280396,12174,2225,472589,0,0,247.709
350,1708632119284405,12175,2225,476596,0,0,249.439
351,1708632119288423,12176,2225,480600,0,0,248.880
352,1708632119292218,12177,2225,484607,0,0,263.505
353,1708632119296418,12178,2225,488611,0,0,238.095
354,1708632119300437,12179,2225,492619,0,0,248.818
355,1708632119304465,12180,2225,496626,0,0,248.262
356,1708632119308420,12181,2225,500630,0,0,252.845
357,1708632119312436,12182,2225,504637,0,0,249.004
358,1708632119316437,12183,2225,508644,0,0,249.938
359,1708632119320448,12184,2225,512648,0,0,249.314
360,1708632119324460,12185,2225,516656,0,0,249.252
361,1708632119328462,12186,2225,520660,0,0,249.875
362,1708632119332462,12187,2225,524667,0,0,250.000
363,1708632119336488,12188,2225,528674,0,0,248.385
364,1708632119340481,12189,2225,532678,0,0,250.438
365,1708632119344492,12190,2225,536685,0,0,249.314
366,1708632119348511,12191,2225,540693,0,0,248.818
367,1708632119352519,12192,2225,544697,0,0,249.501
368,1708632119356518,12193,2225,548704,0,0,250.063
369,1708632119360320,12194,2225,552708,0,0,263.019
370,1708632119364532,12195,2225,556715,0,0,237.417
371,1708632119368331,12196,2225,560722,0,0,263.227
372,1708632119372338,12197,2225,564727,0,0,249.563
373,1708632119376526,12198,2225,568734,0,0,238.777
374,1708632119380567,12199,2225,572741,0,0,247.463
375,1708632119384556,12200,2225,576745,0,0,250.689
376,1708632119388584,12201,2225,580752,0,0,248.262
377,1708632119392587,12202,2225,584759,0,0,249.813
378,1708632119396376,12203,2225,588764,0,0,263.922
379,1708632119400595,12204,2225,592771,0,0,237.023
380,1708632119404431,12205,2225,596775,0,0,260.688
381,1708632119408592,12206,2225,600782,0,0,240.327
382,1708632119412411,12207,2225,604789,0,0,261.849
383,1708632119416601,12208,2225,608794,0,0,238.663
384,1708632119420417,12209,2225,612801,0,0,262.055
385,1708632119424623,12210,2225,616808,0,0,237.756
386,1708632119428423,12211,2225,620812,0,0,263.158
387,1708632119432637,12212,2225,624819,0,0,237.304
388,1708632119436641,12213,2225,628824,0,0,249.750
389,1708632119440438,12214,2225,632831,0,0,263.366
390,1708632119444643,12215,2225,636838,0,0,237.812
391,1708632119448456,12216,2225,640842,0,0,262.261
392,1708632119452652,12217,2225,644849,0,0,238.322
393,1708632119456442,12218,2225,648856,0,0,263.852
394,1708632119460441,12219,2225,652861,0,0,250.063
395,1708632119464659,12220,2225,656868,0,0,237.079
396,1708632119468662,12221,2225,660872,0,0,249.813
397,1708632119472479,12222,2225,664879,0,0,261.986
398,1708632119476687,12223,2225,668886,0,0,237.643
399,1708632119480500,12224,2225,672891,0,0,262.261
400,1708632119484494,12225,2225,676898,0,0,250.376
401,1708632119488495,12226,2225,680905,0,0,249.938
402,1708632119492499,12227,2225,684909,0,0,249.750
403,1708632119496503,12228,2225,688916,0,0,249.750
404,1708632119500507,12229,2225,692921,0,0,249.750
405,1708632119504533,12230,2225,696928,0,0,248.385
406,1708632119508764,12231,2225,700935,0,0,236.351
407,1708632119512530,12232,2225,704939,0,0,265.534
408,1708632119516521,12233,2225,708946,0,0,250.564
409,1708632119520521,12234,2225,712953,0,0,250.000
410,1708632119524773,12235,2225,716958,0,0,235.183
411,1708632119528533,12236,2225,720965,0,0,265.957
412,1708632119532530,12237,2225,724972,0,0,250.188
413,1708632119536518,12238,2225,728976,0,0,250.752
414,1708632119540520,12239,2225,732983,0,0,249.875
415,1708632119544532,12240,2225,736988,0,0,249.252
416,1708632119548532,12241,2225,740995,0,0,250.000
417,1708632119552586,12242,2225,745002,0,0,246.670
418,1708632119556549,12243,2225,749006,0,0,252.334
419,1708632119560825,12244,2225,753013,0,0,233.863
420,1708632119564582,12245,2225,757020,0,0,266.170
421,1708632119568596,12246,2225,761025,0,0,249.128
422,1708632119572576,12247,2225,765032,0,0,251.256
423,1708632119576624,12248,2225,769036,0,0,247.036
424,1708632119580615,12249,2225,773043,0,0,250.564
425,1708632119584626,12250,2225,777050,0,0,249.314
426,1708632119588626,12251,2225,781054,0,0,250.000
427,1708632119592625,12252,2225,785062,0,0,250.063
428,1708632119596634,12253,2225,789069,0,0,249.439
429,1708632119600637,12254,2225,793073,0,0,249.813
430,1708632119604665,12255,2225,797080,0,0,248.262
431,1708632119608648,12256,2225,801084,0,0,251.067
432,1708632119612667,12257,2225,805091,0,0,248.818
433,1708632119616667,12258,2225,809099,0,0,250.000
434,1708632119620678,12259,2225,813103,0,0,249.314
435,1708632119624686,12260,2225,817110,0,0,249.501
436,1708632119628686,12261,2225,821117,0,0,250.000
437,1708632119632776,12262,2225,825121,0,0,244.499
438,1708632119636743,12263,2225,829128,0,0,252.080
439,1708632119640780,12264,2225,833133,0,0,247.709
440,1708632119644783,12265,2225,837140,0,0,249.813
441,1708632119648820,12266,2225,841147,0,0,247.709
442,1708632119652793,12267,2225,845151,0,0,251.699
443,1708632119657195,12268,2225,849158,0,0,227.169
444,1708632119660962,12269,2225,853165,0,0,265.463
445,1708632119664764,12270,2225,857170,0,0,263.019
446,1708632119668761,12271,2225,861177,0,0,250.188
447,1708632119672763,12272,2225,865184,0,0,249.875
448,1708632119676872,12273,2225,869188,0,0,243.368
449,1708632119680934,12274,2225,873195,0,0,246.184
450,1708632119684937,12275,2225,877200,0,0,249.813
451,1708632119688950,12276,2225,881207,0,0,249.190
452,1708632119692789,12277,2225,885214,0,0,260.485
453,1708632119696961,12278,2225,889218,0,0,239.693
454,1708632119701013,12279,2225,893225,0,0,246.792
455,1708632119705081,12280,2225,897232,0,0,245.821
456,1708632119709014,12281,2225,901237,0,0,254.259
457,1708632119713084,12282,2225,905244,0,0,245.700
458,1708632119717077,12283,2225,909248,0,0,250.438
459,1708632119720848,12284,2225,913255,0,0,265.182
460,1708632119725053,12285,2225,917262,0,0,237.812
461,1708632119728991,12286,2225,921267,0,0,253.936
462,1708632119733095,12287,2225,925274,0,0,243.665
463,1708632119737097,12288,2225,929281,0,0,249.875
464,1708632119741123,12289,2225,933285,0,0,248.385
465,1708632119745120,12290,2225,937292,0,0,250.188
466,1708632119749116,12291,2225,941297,0,0,250.250
467,1708632119753252,12292,2225,945304,0,0,241.779
468,1708632119756900,12293,2225,949311,0,0,274.123
469,1708632119761134,12294,2225,953315,0,0,236.183
470,1708632119765158,12295,2225,957322,0,0,248.509
471,1708632119769244,12296,2225,961329,0,0,244.738
472,1708632119772918,12297,2225,965334,0,0,272.183
473,1708632119777155,12298,2225,969341,0,0,236.016
474,1708632119781248,12299,2225,973345,0,0,244.320
475,1708632119785237,12300,2225,977352,0,0,250.689
476,1708632119789269,12301,2225,981359,0,0,248.016
477,1708632119793246,12302,2225,985364,0,0,251.446
478,1708632119797266,12303,2225,989371,0,0,248.756
479,1708632119801275,12304,2225,993378,0,0,249.439
480,1708632119805283,12305,2225,997382,0,0,249.501
481,1708632119809273,12306,2226,1389,0,0,250.627
482,1708632119813284,12307,2226,5396,0,0,249.314
483,1708632119817300,12308,2226,9401,0,0,249.004
484,1708632119821000,12309,2226,13408,0,0,270.270
485,1708632119825248,12310,2226,17412,0,0,235.405
486,1708632119829161,12311,2226,21419,0,0,255.558
487,1708632119833311,12312,2226,25426,0,0,240.964
488,1708632119837311,12313,2226,29431,0,0,250.000
489,1708632119841025,12314,2226,33438,0,0,269.251
490,1708632119845353,12315,2226,37445,0,0,231.054
491,1708632119849335,12316,2226,41449,0,0,251.130
492,1708632119853353,12317,2226,45456,0,0,248.880
493,1708632119857361,12318,2226,49460,0,0,249.501
494,1708632119861347,12319,2226,53468,0,0,250.878
495,1708632119865362,12320,2226,57475,0,0,249.066
496,1708632119869358,12321,2226,61479,0,0,250.250
497,1708632119873066,12322,2226,65486,0,0,269.687
498,1708632119877416,12323,2226,69493,0,0,229.885
499,1708632119881075,12324,2226,73497,0,0,273.299
500,1708632119885432,12325,2226,77505,0,0,229.516
501,1708632119889402,12326,2226,81509,0,0,251.889
502,1708632119893409,12327,2226,85516,0,0,249.563
503,1708632119897420,12328,2226,89523,0,0,249.314
504,1708632119901428,12329,2226,93527,0,0,249.501
505,1708632119905422,12330,2226,97534,0,0,250.376
506,1708632119909440,12331,2226,101542,0,0,248.880
507,1708632119913449,12332,2226,105546,0,0,249.439
508,1708632119917437,12333,2226,109553,0,0,250.752
509,1708632119921169,12334,2226,113557,0,0,267.953
510,1708632119925399,12335,2226,117564,0,0,236.407
511,1708632119929295,12336,2226,121571,0,0,256.674
512,1708632119933451,12337,2226,125576,0,0,240.616
513,1708632119937472,12338,2226,129583,0,0,248.694
514,1708632119941479,12339,2226,133590,0,0,249.563
515,1708632119945494,12340,2226,137594,0,0,249.066
516,1708632119949485,12341,2226,141601,0,0,250.564
517,1708632119953496,12342,2226,145606,0,0,249.314
518,1708632119957501,12343,2226,149613,0,0,249.688
519,1708632119961500,12344,2226,153620,0,0,250.063
520,1708632119965500,12345,2226,157624,0,0,250.000
521,1708632119969512,12346,2226,161631,0,0,249.252
522,1708632119973219,12347,2226,165638,0,0,269.760
523,1708632119977466,12348,2226,169643,0,0,235.460
524,1708632119981356,12349,2226,173650,0,0,257.069
525,1708632119985531,12350,2226,177657,0,0,239.521
526,1708632119989541,12351,2226,181661,0,0,249.377
527,1708632119993267,12352,2226,185668,0,0,268.384
528,1708632119997598,12353,2226,189673,0,0,230.894
529,1708632120001361,12354,2226,193680,0,0,265.745
530,1708632120005602,12355,2226,197687,0,0,235.793
531,1708632120009580,12356,2226,201691,0,0,251.383
532,1708632120013583,12357,2226,205698,0,0,249.813
533,1708632120017596,12358,2226,209705,0,0,249.190
534,1708632120021308,12359,2226,213710,0,0,269.397
