framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
50,1696004526024204,37355,2767,302997,0,0,263.435
51,1696004526028325,37356,2767,307001,0,0,242.660
52,1696004526032469,37357,2767,311008,0,0,241.313
53,1696004526036460,37358,2767,315015,0,0,250.564
54,1696004526040466,37359,2767,319020,0,0,249.626
55,1696004526044484,37360,2767,323027,0,0,248.880
56,1696004526048500,37361,2767,327034,0,0,249.004
57,1696004526052279,37362,2767,331038,0,0,264.620
58,1696004526056230,37363,2767,335045,0,0,253.100
59,1696004526060462,37364,2767,339050,0,0,236.295
60,1696004526064529,37365,2767,343057,0,0,245.881
61,1696004526068513,37366,2767,347064,0,0,251.004
62,1696004526072521,37367,2767,351068,0,0,249.501
63,1696004526076514,37368,2767,355075,0,0,250.438
64,1696004526080530,37369,2767,359082,0,0,249.004
65,1696004526084536,37370,2767,363087,0,0,249.626
66,1696004526088636,37371,2767,367094,0,0,243.902
67,1696004526092548,37372,2767,371101,0,0,255.624
68,1696004526096640,37373,2767,375105,0,0,244.379
69,1696004526101042,37374,2767,379112,0,0,227.169
70,1696004526104296,37375,2767,383119,0,0,307.314
71,1696004526108574,37376,2767,387124,0,0,233.754
72,1696004526112643,37377,2767,391131,0,0,245.761
73,1696004526116649,37378,2767,395135,0,0,249.626
74,1696004526120652,37379,2767,399142,0,0,249.813
75,1696004526124353,37380,2767,403149,0,0,270.197
76,1696004526128690,37381,2767,407154,0,0,230.574
77,1696004526132342,37382,2767,411161,0,0,273.823
78,1696004526136450,37383,2767,415168,0,0,243.427
79,1696004526140478,37384,2767,419172,0,0,248.262
80,1696004526144404,37385,2767,423179,0,0,254.712
81,1696004526148701,37386,2767,427186,0,0,232.721
82,1696004526152382,37387,2767,431191,0,0,271.665
83,1696004526156443,37388,2767,435198,0,0,246.245
84,1696004526160472,37389,2767,439205,0,0,248.201
85,1696004526164734,37390,2767,443209,0,0,234.632
86,1696004526168722,37391,2767,447216,0,0,250.752
87,1696004526172734,37392,2767,451223,0,0,249.252
88,1696004526176401,37393,2767,455228,0,0,272.702
89,1696004526180783,37394,2767,459235,0,0,228.206
90,1696004526184767,37395,2767,463239,0,0,251.004
91,1696004526188384,37396,2767,467246,0,0,276.472
92,1696004526192803,37397,2767,471253,0,0,226.296
93,1696004526196766,37398,2767,475258,0,0,252.334
94,1696004526200788,37399,2767,479265,0,0,248.633
95,1696004526204788,37400,2767,483272,0,0,250.000
96,1696004526208787,37401,2767,487276,0,0,250.063
97,1696004526212796,37402,2767,491283,0,0,249.439
98,1696004526216796,37403,2767,495290,0,0,250.000
99,1696004526220802,37404,2767,499295,0,0,249.626
100,1696004526224502,37405,2767,503302,0,0,270.270
101,1696004526228755,37406,2767,507309,0,0,235.128
102,1696004526232823,37407,2767,511313,0,0,245.821
103,1696004526236843,37408,2767,515320,0,0,248.756
104,1696004526240844,37409,2767,519327,0,0,249.938
105,1696004526244846,37410,2767,523332,0,0,249.875
106,1696004526248853,37411,2767,527339,0,0,249.563
107,1696004526252525,37412,2767,531343,0,0,272.331
108,1696004526256798,37413,2767,535350,0,0,234.028
109,1696004526260873,37414,2767,539357,0,0,245.399
110,1696004526264881,37415,2767,543361,0,0,249.501
111,1696004526268865,37416,2767,547369,0,0,251.004
112,1696004526272887,37417,2767,551376,0,0,248.633
113,1696004526276896,37418,2767,555380,0,0,249.439
114,1696004526280898,37419,2767,559387,0,0,249.875
115,1696004526284899,37420,2767,563394,0,0,249.938
116,1696004526288544,37421,2767,567398,0,0,274.348
117,1696004526292850,37422,2767,571406,0,0,232.234
118,1696004526296920,37423,2767,575413,0,0,245.700
119,1696004526300932,37424,2767,579417,0,0,249.252
120,1696004526304937,37425,2767,583424,0,0,249.688
121,1696004526308952,37426,2767,587428,0,0,249.066
122,1696004526312943,37427,2767,591435,0,0,250.564
123,1696004526316953,37428,2767,595443,0,0,249.377
124,1696004526320960,37429,2767,599447,0,0,249.563
125,1696004526324659,37430,2767,603454,0,0,270.343
126,1696004526328998,37431,2767,607461,0,0,230.468
127,1696004526332978,37432,2767,611465,0,0,251.256
128,1696004526336978,37433,2767,615472,0,0,250.000
129,1696004526340983,37434,2767,619480,0,0,249.688
130,1696004526344995,37435,2767,623484,0,0,249.252
131,1696004526349009,37436,2767,627491,0,0,249.128
132,1696004526352667,37437,2767,631498,0,0,273.373
133,1696004526356947,37438,2767,635502,0,0,233.645
134,1696004526361011,37439,2767,639509,0,0,246.063
135,1696004526365044,37440,2767,643517,0,0,247.954
136,1696004526369031,37441,2767,647521,0,0,250.815
137,1696004526373037,37442,2767,651528,0,0,249.626
138,1696004526377054,37443,2767,655532,0,0,248.942
139,1696004526381058,37444,2767,659539,0,0,249.750
140,1696004526385064,37445,2767,663546,0,0,249.626
141,1696004526388711,37446,2767,667551,0,0,274.198
142,1696004526393005,37447,2767,671558,0,0,232.883
143,1696004526397075,37448,2767,675565,0,0,245.700
144,1696004526401077,37449,2767,679569,0,0,249.875
145,1696004526405088,37450,2767,683576,0,0,249.314
146,1696004526409087,37451,2767,687583,0,0,250.063
147,1696004526413091,37452,2767,691588,0,0,249.750
148,1696004526417101,37453,2767,695595,0,0,249.377
149,1696004526421102,37454,2767,699602,0,0,249.938
150,1696004526424804,37455,2767,703606,0,0,270.124
151,1696004526429158,37456,2767,707613,0,0,229.674
152,1696004526433132,37457,2767,711620,0,0,251.636
153,1696004526437131,37458,2767,715625,0,0,250.063
154,1696004526441139,37459,2767,719632,0,0,249.501
155,1696004526445140,37460,2767,723636,0,0,249.938
156,1696004526449163,37461,2767,727643,0,0,248.571
157,1696004526452850,37462,2767,731650,0,0,271.223
158,1696004526457202,37463,2767,735655,0,0,229.779
159,1696004526461176,37464,2767,739662,0,0,251.636
160,1696004526465197,37465,2767,743669,0,0,248.694
161,1696004526469188,37466,2767,747673,0,0,250.564
162,1696004526473196,37467,2767,751680,0,0,249.501
163,1696004526477210,37468,2767,755687,0,0,249.128
164,1696004526481216,37469,2767,759692,0,0,249.626
165,1696004526485206,37470,2767,763699,0,0,250.627
166,1696004526488897,37471,2767,767706,0,0,270.929
167,1696004526493254,37472,2767,771710,0,0,229.516
168,1696004526497242,37473,2767,775717,0,0,250.752
169,1696004526501234,37474,2767,779724,0,0,250.501
170,1696004526505241,37475,2767,783729,0,0,249.563
171,1696004526509244,37476,2767,787736,0,0,249.813
172,1696004526513248,37477,2767,791740,0,0,249.750
173,1696004526517257,37478,2767,795747,0,0,249.439
174,1696004526521260,37479,2767,799754,0,0,249.813
175,1696004526524956,37480,2767,803759,0,0,270.563
176,1696004526529277,37481,2767,807766,0,0,231.428
177,1696004526533284,37482,2767,811773,0,0,249.563
178,1696004526537285,37483,2767,815777,0,0,249.938
179,1696004526541305,37484,2767,819784,0,0,248.756
180,1696004526545307,37485,2767,823791,0,0,249.875
181,1696004526549307,37486,2767,827796,0,0,250.000
182,1696004526552982,37487,2767,831803,0,0,272.109
183,1696004526557340,37488,2767,835810,0,0,229.463
184,1696004526561321,37489,2767,839814,0,0,251.193
185,1696004526565352,37490,2767,843821,0,0,248.077
186,1696004526569006,37491,2767,847826,0,0,273.673
187,1696004526573363,37492,2767,851833,0,0,229.516
188,1696004526577098,37493,2767,855840,0,0,267.738
189,1696004526581368,37494,2767,859844,0,0,234.192
190,1696004526585124,37495,2767,863851,0,0,266.241
191,1696004526589047,37496,2767,867858,0,0,254.907
192,1696004526592985,37497,2767,871863,0,0,253.936
193,1696004526597005,37498,2767,875870,0,0,248.756
194,1696004526601414,37499,2767,879877,0,0,226.809
195,1696004526605006,37500,2767,883881,0,0,278.396
196,1696004526609019,37501,2767,887888,0,0,249.190
197,1696004526613032,37502,2767,891895,0,0,249.190
198,1696004526617026,37503,2767,895900,0,0,250.376
199,1696004526621036,37504,2767,899907,0,0,249.377
200,1696004526625054,37505,2767,903914,0,0,248.880
201,1696004526629048,37506,2767,907918,0,0,250.376
202,1696004526633051,37507,2767,911925,0,0,249.813
203,1696004526637049,37508,2767,915930,0,0,250.125
204,1696004526641064,37509,2767,919937,0,0,249.066
205,1696004526645073,37510,2767,923944,0,0,249.439
206,1696004526649092,37511,2767,927948,0,0,248.818
207,1696004526653100,37512,2767,931955,0,0,249.501
208,1696004526657084,37513,2767,935962,0,0,251.004
209,1696004526661104,37514,2767,939967,0,0,248.756
210,1696004526665124,37515,2767,943974,0,0,248.756
211,1696004526669104,37516,2767,947981,0,0,251.256
212,1696004526673119,37517,2767,951985,0,0,249.066
213,1696004526677127,37518,2767,955992,0,0,249.501
214,1696004526681110,37519,2767,959999,0,0,251.067
215,1696004526685131,37520,2767,964004,0,0,248.694
216,1696004526689151,37521,2767,968011,0,0,248.756
217,1696004526693546,37522,2767,972018,0,0,227.531
218,1696004526697526,37523,2767,976022,0,0,251.256
219,1696004526701544,37524,2767,980029,0,0,248.880
220,1696004526705557,37525,2767,984034,0,0,249.190
221,1696004526709538,37526,2767,988041,0,0,251.193
222,1696004526713554,37527,2767,992048,0,0,249.004
223,1696004526717563,37528,2767,996052,0,0,249.439
224,1696004526721567,37529,2768,59,0,0,249.750
225,1696004526725428,37530,2768,4066,0,0,259.000
226,1696004526729563,37531,2768,8071,0,0,241.838
227,1696004526733612,37532,2768,12078,0,0,246.975
228,1696004526737630,37533,2768,16085,0,0,248.880
229,1696004526741588,37534,2768,20089,0,0,252.653
230,1696004526745595,37535,2768,24096,0,0,249.563
231,1696004526749608,37536,2768,28103,0,0,249.190
232,1696004526753269,37537,2768,32108,0,0,273.149
233,1696004526757626,37538,2768,36115,0,0,229.516
234,1696004526761624,37539,2768,40119,0,0,250.125
235,1696004526765627,37540,2768,44126,0,0,249.813
236,1696004526769627,37541,2768,48133,0,0,250.000
237,1696004526773631,37542,2768,52137,0,0,249.750
238,1696004526777651,37543,2768,56145,0,0,248.756
239,1696004526781685,37544,2768,60152,0,0,247.893
240,1696004526785666,37545,2768,64156,0,0,251.193
241,1696004526789671,37546,2768,68163,0,0,249.688
242,1696004526793671,37547,2768,72170,0,0,250.000
243,1696004526797706,37548,2768,76174,0,0,247.831
244,1696004526801680,37549,2768,80182,0,0,251.636
245,1696004526805728,37550,2768,84189,0,0,247.036
246,1696004526809684,37551,2768,88193,0,0,252.781
247,1696004526813702,37552,2768,92200,0,0,248.880
248,1696004526817711,37553,2768,96207,0,0,249.439
249,1696004526821701,37554,2768,100211,0,0,250.627
250,1696004526825613,37555,2768,104219,0,0,255.624
251,1696004526829740,37556,2768,108223,0,0,242.307
252,1696004526833728,37557,2768,112230,0,0,250.752
253,1696004526837740,37558,2768,116237,0,0,249.252
254,1696004526841741,37559,2768,120241,0,0,249.938
255,1696004526845755,37560,2768,124248,0,0,249.128
256,1696004526849764,37561,2768,128256,0,0,249.439
257,1696004526853419,37562,2768,132260,0,0,273.598
258,1696004526857766,37563,2768,136267,0,0,230.044
259,1696004526861786,37564,2768,140274,0,0,248.756
260,1696004526865773,37565,2768,144278,0,0,250.815
261,1696004526869781,37566,2768,148285,0,0,249.501
262,1696004526873796,37567,2768,152293,0,0,249.066
263,1696004526877798,37568,2768,156297,0,0,249.875
264,1696004526881822,37569,2768,160304,0,0,248.509
265,1696004526885567,37570,2768,164311,0,0,267.023
266,1696004526889472,37571,2768,168315,0,0,256.082
267,1696004526893831,37572,2768,172322,0,0,229.410
268,1696004526897833,37573,2768,176327,0,0,249.875
269,1696004526901836,37574,2768,180334,0,0,249.813
270,1696004526905845,37575,2768,184341,0,0,249.439
271,1696004526909515,37576,2768,188345,0,0,272.480
272,1696004526913846,37577,2768,192352,0,0,230.894
273,1696004526917858,37578,2768,196359,0,0,249.252
274,1696004526921871,37579,2768,200364,0,0,249.190
275,1696004526925757,37580,2768,204371,0,0,257.334
276,1696004526929877,37581,2768,208378,0,0,242.718
277,1696004526933874,37582,2768,212382,0,0,250.188
278,1696004526937908,37583,2768,216389,0,0,247.893
279,1696004526941906,37584,2768,220396,0,0,250.125
280,1696004526945899,37585,2768,224401,0,0,250.438
281,1696004526949909,37586,2768,228408,0,0,249.377
282,1696004526953912,37587,2768,232412,0,0,249.813
283,1696004526957925,37588,2768,236419,0,0,249.190
284,1696004526961933,37589,2768,240426,0,0,249.501
285,1696004526965937,37590,2768,244431,0,0,249.750
286,1696004526969922,37591,2768,248438,0,0,250.941
287,1696004526973935,37592,2768,252445,0,0,249.190
288,1696004526977852,37593,2768,256449,0,0,255.297
289,1696004526981979,37594,2768,260456,0,0,242.307
290,1696004526985962,37595,2768,264463,0,0,251.067
291,1696004526990011,37596,2768,268468,0,0,246.975
292,1696004526993968,37597,2768,272475,0,0,252.717
293,1696004526997974,37598,2768,276482,0,0,249.626
294,1696004527002033,37599,2768,280486,0,0,246.366
295,1696004527005983,37600,2768,284493,0,0,253.165
296,1696004527010000,37601,2768,288500,0,0,248.942
297,1696004527014006,37602,2768,292505,0,0,249.626
298,1696004527018005,37603,2768,296512,0,0,250.063
299,1696004527022027,37604,2768,300516,0,0,248.633
300,1696004527025909,37605,2768,304523,0,0,257.599
301,1696004527030053,37606,2768,308530,0,0,241.313
302,1696004527034044,37607,2768,312535,0,0,250.564
303,1696004527038057,37608,2768,316542,0,0,249.190
304,1696004527042044,37609,2768,320549,0,0,250.815
305,1696004527046060,37610,2768,324553,0,0,249.004
306,1696004527050060,37611,2768,328560,0,0,250.000
307,1696004527053795,37612,2768,332567,0,0,267.738
308,1696004527058068,37613,2768,336572,0,0,234.028
309,1696004527062076,37614,2768,340579,0,0,249.501
310,1696004527066100,37615,2768,344586,0,0,248.509
311,1696004527069738,37616,2768,348590,0,0,274.876
312,1696004527074086,37617,2768,352597,0,0,229.991
313,1696004527077981,37618,2768,356604,0,0,256.739
314,1696004527082132,37619,2768,360609,0,0,240.906
315,1696004527086107,37620,2768,364616,0,0,251.572
316,1696004527090015,37621,2768,368620,0,0,255.885
317,1696004527094108,37622,2768,372627,0,0,244.320
318,1696004527098126,37623,2768,376634,0,0,248.880
319,1696004527102448,37624,2768,380639,0,0,231.374
320,1696004527106138,37625,2768,384646,0,0,271.003
321,1696004527110146,37626,2768,388653,0,0,249.501
322,1696004527114188,37627,2768,392657,0,0,247.402
323,1696004527118146,37628,2768,396664,0,0,252.653
324,1696004527122206,37629,2768,400671,0,0,246.305
325,1696004527125829,37630,2768,404676,0,0,276.014
326,1696004527130185,37631,2768,408683,0,0,229.568
327,1696004527134109,37632,2768,412690,0,0,254.842
328,1696004527137988,37633,2768,416694,0,0,257.798
329,1696004527142022,37634,2768,420701,0,0,247.893
330,1696004527145887,37635,2768,424706,0,0,258.732
331,1696004527149883,37636,2768,428713,0,0,250.250
332,1696004527153878,37637,2768,432720,0,0,250.313
333,1696004527158501,37638,2768,436724,0,0,216.310
334,1696004527161888,37639,2768,440731,0,0,295.247
335,1696004527165945,37640,2768,444738,0,0,246.488
336,1696004527170146,37641,2768,448743,0,0,238.039
337,1696004527173914,37642,2768,452750,0,0,265.393
338,1696004527177903,37643,2768,456757,0,0,250.689
339,1696004527181899,37644,2768,460761,0,0,250.250
340,1696004527185925,37645,2768,464768,0,0,248.385
341,1696004527189918,37646,2768,468775,0,0,250.438
342,1696004527193932,37647,2768,472780,0,0,249.128
343,1696004527197933,37648,2768,476787,0,0,249.938
344,1696004527201931,37649,2768,480794,0,0,250.125
345,1696004527205944,37650,2768,484798,0,0,249.190
346,1696004527209949,37651,2768,488805,0,0,249.688
347,1696004527213948,37652,2768,492810,0,0,250.063
348,1696004527217981,37653,2768,496817,0,0,247.954
349,1696004527221971,37654,2768,500824,0,0,250.627
350,1696004527225981,37655,2768,504828,0,0,249.377
351,1696004527229973,37656,2768,508835,0,0,250.501
352,1696004527233971,37657,2768,512842,0,0,250.125
353,1696004527237977,37658,2768,516847,0,0,249.626
354,1696004527241991,37659,2768,520854,0,0,249.128
355,1696004527246004,37660,2768,524861,0,0,249.190
356,1696004527250021,37661,2768,528865,0,0,248.942
357,1696004527254027,37662,2768,532872,0,0,249.626
358,1696004527258025,37663,2768,536879,0,0,250.125
359,1696004527262031,37664,2768,540884,0,0,249.626
360,1696004527266053,37665,2768,544891,0,0,248.633
361,1696004527270087,37666,2768,548898,0,0,247.893
362,1696004527274033,37667,2768,552902,0,0,253.421
363,1696004527278060,37668,2768,556909,0,0,248.324
364,1696004527282077,37669,2768,560913,0,0,248.942
365,1696004527286054,37670,2768,564921,0,0,251.446
366,1696004527290095,37671,2768,568928,0,0,247.463
367,1696004527294074,37672,2768,572932,0,0,251.319
368,1696004527298092,37673,2768,576939,0,0,248.880
369,1696004527302087,37674,2768,580946,0,0,250.313
370,1696004527306092,37675,2768,584950,0,0,249.688
371,1696004527310105,37676,2768,588958,0,0,249.190
372,1696004527314099,37677,2768,592965,0,0,250.376
373,1696004527318134,37678,2768,596969,0,0,247.831
374,1696004527322128,37679,2768,600976,0,0,250.376
375,1696004527326134,37680,2768,604983,0,0,249.626
376,1696004527330124,37681,2768,608987,0,0,250.627
377,1696004527334131,37682,2768,612995,0,0,249.563
378,1696004527338138,37683,2768,616999,0,0,249.563
379,1696004527342167,37684,2768,621006,0,0,248.201
380,1696004527346167,37685,2768,625013,0,0,250.000
381,1696004527350177,37686,2768,629017,0,0,249.377
382,1696004527354196,37687,2768,633024,0,0,248.818
383,1696004527358167,37688,2768,637032,0,0,251.826
384,1696004527362176,37689,2768,641036,0,0,249.439
385,1696004527366182,37690,2768,645043,0,0,249.626
386,1696004527370186,37691,2768,649050,0,0,249.750
387,1696004527374185,37692,2768,653054,0,0,250.063
388,1696004527378211,37693,2768,657061,0,0,248.385
389,1696004527382231,37694,2768,661069,0,0,248.756
390,1696004527386214,37695,2768,665073,0,0,251.067
391,1696004527390245,37696,2768,669080,0,0,248.077
392,1696004527394236,37697,2768,673087,0,0,250.564
393,1696004527398239,37698,2768,677091,0,0,249.813
394,1696004527402234,37699,2768,681098,0,0,250.313
395,1696004527406246,37700,2768,685103,0,0,249.252
396,1696004527410258,37701,2768,689110,0,0,249.252
397,1696004527414258,37702,2768,693117,0,0,250.000
398,1696004527418250,37703,2768,697121,0,0,250.501
399,1696004527422266,37704,2768,701128,0,0,249.004
400,1696004527426297,37705,2768,705135,0,0,248.077
401,1696004527430279,37706,2768,709140,0,0,251.130
402,1696004527434287,37707,2768,713147,0,0,249.501
403,1696004527438293,37708,2768,717154,0,0,249.626
404,1696004527442299,37709,2768,721158,0,0,249.626
405,1696004527446308,37710,2768,725165,0,0,249.439
406,1696004527450304,37711,2768,729172,0,0,250.250
407,1696004527454332,37712,2768,733177,0,0,248.262
408,1696004527458328,37713,2768,737184,0,0,250.250
409,1696004527462334,37714,2768,741191,0,0,249.626
410,1696004527466337,37715,2768,745195,0,0,249.813
411,1696004527470347,37716,2768,749202,0,0,249.377
412,1696004527474345,37717,2768,753207,0,0,250.125
413,1696004527478360,37718,2768,757214,0,0,249.066
414,1696004527482391,37719,2768,761221,0,0,248.077
415,1696004527486373,37720,2768,765225,0,0,251.130
416,1696004527490386,37721,2768,769232,0,0,249.190
417,1696004527494394,37722,2768,773239,0,0,249.501
418,1696004527498390,37723,2768,777244,0,0,250.250
419,1696004527502405,37724,2768,781251,0,0,249.066
420,1696004527506399,37725,2768,785258,0,0,250.376
421,1696004527510397,37726,2768,789262,0,0,250.125
422,1696004527514402,37727,2768,793269,0,0,249.688
423,1696004527518419,37728,2768,797276,0,0,248.942
424,1696004527522419,37729,2768,801281,0,0,250.000
425,1696004527526451,37730,2768,805288,0,0,248.016
426,1696004527530428,37731,2768,809292,0,0,251.446
427,1696004527534440,37732,2768,813299,0,0,249.252
428,1696004527538440,37733,2768,817306,0,0,250.000
429,1696004527542446,37734,2768,821311,0,0,249.626
430,1696004527546453,37735,2768,825318,0,0,249.563
431,1696004527550454,37736,2768,829325,0,0,249.938
432,1696004527554488,37737,2768,833329,0,0,247.893
433,1696004527558471,37738,2768,837336,0,0,251.067
434,1696004527562488,37739,2768,841343,0,0,248.942
435,1696004527566505,37740,2768,845348,0,0,248.942
436,1696004527570495,37741,2768,849355,0,0,250.627
437,1696004527574504,37742,2768,853362,0,0,249.439
438,1696004527578500,37743,2768,857366,0,0,250.250
439,1696004527582531,37744,2768,861373,0,0,248.077
440,1696004527586545,37745,2768,865380,0,0,249.128
441,1696004527590523,37746,2768,869385,0,0,251.383
442,1696004527594548,37747,2768,873392,0,0,248.447
443,1696004527598531,37748,2768,877396,0,0,251.067
444,1696004527603006,37749,2768,881403,0,0,223.464
445,1696004527606538,37750,2768,885410,0,0,283.126
446,1696004527610562,37751,2768,889415,0,0,248.509
447,1696004527614549,37752,2768,893422,0,0,250.815
448,1696004527618556,37753,2768,897429,0,0,249.563
449,1696004527622562,37754,2768,901433,0,0,249.626
450,1696004527626586,37755,2768,905440,0,0,248.509
451,1696004527630585,37756,2768,909447,0,0,250.063
452,1696004527634589,37757,2768,913452,0,0,249.750
453,1696004527638593,37758,2768,917459,0,0,249.750
454,1696004527642591,37759,2768,921466,0,0,250.125
455,1696004527646599,37760,2768,925470,0,0,249.501
456,1696004527650606,37761,2768,929477,0,0,249.563
457,1696004527654631,37762,2768,933484,0,0,248.447
458,1696004527658630,37763,2768,937489,0,0,250.063
459,1696004527662629,37764,2768,941496,0,0,250.063
460,1696004527666649,37765,2768,945500,0,0,248.756
461,1696004527670635,37766,2768,949507,0,0,250.878
462,1696004527674644,37767,2768,953514,0,0,249.439
463,1696004527678648,37768,2768,957519,0,0,249.750
464,1696004527682691,37769,2768,961526,0,0,247.341
465,1696004527686665,37770,2768,965533,0,0,251.636
466,1696004527690663,37771,2768,969537,0,0,250.125
467,1696004527694674,37772,2768,973544,0,0,249.314
468,1696004527698676,37773,2768,977551,0,0,249.875
469,1696004527702683,37774,2768,981556,0,0,249.563
470,1696004527706695,37775,2768,985563,0,0,249.252
471,1696004527710705,37776,2768,989570,0,0,249.377
472,1696004527714710,37777,2768,993574,0,0,249.688
473,1696004527718711,37778,2768,997581,0,0,249.938
474,1696004527722716,37779,2769,1586,0,0,249.688
475,1696004527726709,37780,2769,5593,0,0,250.438
476,1696004527730739,37781,2769,9600,0,0,248.139
477,1696004527734731,37782,2769,13604,0,0,250.501
478,1696004527738740,37783,2769,17611,0,0,249.439
479,1696004527742741,37784,2769,21618,0,0,249.938
480,1696004527746750,37785,2769,25623,0,0,249.439
481,1696004527750775,37786,2769,29630,0,0,248.447
482,1696004527754784,37787,2769,33637,0,0,249.439
483,1696004527758776,37788,2769,37641,0,0,250.501
484,1696004527762777,37789,2769,41648,0,0,249.938
485,1696004527766803,37790,2769,45655,0,0,248.385
486,1696004527770798,37791,2769,49660,0,0,250.313
487,1696004527774799,37792,2769,53667,0,0,249.938
488,1696004527778810,37793,2769,57674,0,0,249.314
489,1696004527782824,37794,2769,61678,0,0,249.128
490,1696004527786812,37795,2769,65685,0,0,250.752
491,1696004527790833,37796,2769,69689,0,0,248.694
492,1696004527794834,37797,2769,73697,0,0,249.938
493,1696004527798835,37798,2769,77704,0,0,249.938
494,1696004527802840,37799,2769,81708,0,0,249.688
495,1696004527806887,37800,2769,85715,0,0,247.097
496,1696004527810858,37801,2769,89722,0,0,251.826
497,1696004527814858,37802,2769,93726,0,0,250.000
498,1696004527818894,37803,2769,97734,0,0,247.770
499,1696004527822894,37804,2769,101741,0,0,250.000
500,1696004527826908,37805,2769,105745,0,0,249.128
501,1696004527830902,37806,2769,109752,0,0,250.376
502,1696004527834910,37807,2769,113759,0,0,249.501
503,1696004527839274,37808,2769,117763,0,0,229.148
504,1696004527843184,37809,2769,121771,0,0,255.754
505,1696004527847308,37810,2769,125778,0,0,242.483
506,1696004527851200,37811,2769,129782,0,0,256.937
507,1696004527855309,37812,2769,133789,0,0,243.368
508,1696004527858986,37813,2769,137793,0,0,271.961
509,1696004527863318,37814,2769,141800,0,0,230.840
510,1696004527866999,37815,2769,145808,0,0,271.665
511,1696004527871341,37816,2769,149812,0,0,230.309
512,1696004527875012,37817,2769,153819,0,0,272.405
513,1696004527879344,37818,2769,157826,0,0,230.840
514,1696004527883010,37819,2769,161830,0,0,272.777
515,1696004527887355,37820,2769,165837,0,0,230.150
516,1696004527891032,37821,2769,169845,0,0,271.961
517,1696004527895362,37822,2769,173849,0,0,230.947
518,1696004527899062,37823,2769,177856,0,0,270.270
519,1696004527903379,37824,2769,181863,0,0,231.642
520,1696004527907058,37825,2769,185867,0,0,271.813
521,1696004527911321,37826,2769,189874,0,0,234.577
522,1696004527915069,37827,2769,193879,0,0,266.809
523,1696004527919284,37828,2769,197886,0,0,237.248
524,1696004527923064,37829,2769,201893,0,0,264.550
525,1696004527927325,37830,2769,205897,0,0,234.687
526,1696004527931084,37831,2769,209904,0,0,266.028
527,1696004527935434,37832,2769,213911,0,0,229.885
528,1696004527939105,37833,2769,217916,0,0,272.405
529,1696004527943433,37834,2769,221923,0,0,231.054
530,1696004527947112,37835,2769,225930,0,0,271.813
531,1696004527951461,37836,2769,229934,0,0,229.938
532,1696004527955134,37837,2769,233941,0,0,272.257
533,1696004527959477,37838,2769,237948,0,0,230.256
534,1696004527963121,37839,2769,241953,0,0,274.424
