framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
101,1708634442515639,259403,5476,669012,0,0,228.571
102,1708634442519632,259404,5476,673016,0,0,250.438
103,1708634442523370,259405,5476,677023,0,0,267.523
104,1708634442527649,259406,5476,681030,0,0,233.699
105,1708634442531649,259407,5476,685035,0,0,250.000
106,1708634442535500,259408,5476,689042,0,0,259.673
107,1708634442539685,259409,5476,693046,0,0,238.949
108,1708634442543717,259410,5476,697053,0,0,248.016
109,1708634442547694,259411,5476,701060,0,0,251.446
110,1708634442551719,259412,5476,705065,0,0,248.447
111,1708634442555741,259413,5476,709072,0,0,248.633
112,1708634442559750,259414,5476,713079,0,0,249.439
113,1708634442563756,259415,5476,717083,0,0,249.626
114,1708634442567728,259416,5476,721090,0,0,251.762
115,1708634442571745,259417,5476,725097,0,0,248.942
116,1708634442575806,259418,5476,729102,0,0,246.245
117,1708634442579746,259419,5476,733109,0,0,253.807
118,1708634442583761,259420,5476,737113,0,0,249.066
119,1708634442587746,259421,5476,741120,0,0,250.941
120,1708634442591798,259422,5476,745127,0,0,246.792
121,1708634442595763,259423,5476,749132,0,0,252.207
122,1708634442599809,259424,5476,753139,0,0,247.158
123,1708634442603795,259425,5476,757146,0,0,250.878
124,1708634442607803,259426,5476,761150,0,0,249.501
125,1708634442611802,259427,5476,765157,0,0,250.063
126,1708634442615807,259428,5476,769161,0,0,249.688
127,1708634442619813,259429,5476,773169,0,0,249.626
128,1708634442623718,259430,5476,777176,0,0,256.082
129,1708634442627832,259431,5476,781180,0,0,243.072
130,1708634442631816,259432,5476,785187,0,0,251.004
131,1708634442635731,259433,5476,789194,0,0,255.428
132,1708634442639861,259434,5476,793198,0,0,242.131
133,1708634442643882,259435,5476,797206,0,0,248.694
134,1708634442647857,259436,5476,801213,0,0,251.572
135,1708634442651858,259437,5476,805217,0,0,249.938
136,1708634442655865,259438,5476,809224,0,0,249.563
137,1708634442659914,259439,5476,813228,0,0,246.975
138,1708634442663905,259440,5476,817235,0,0,250.564
139,1708634442667909,259441,5476,821243,0,0,249.750
140,1708634442671893,259442,5476,825247,0,0,251.004
141,1708634442675913,259443,5476,829254,0,0,248.756
142,1708634442679901,259444,5476,833261,0,0,250.752
143,1708634442683908,259445,5476,837265,0,0,249.563
144,1708634442687913,259446,5476,841272,0,0,249.688
145,1708634442691981,259447,5476,845280,0,0,245.821
146,1708634442695910,259448,5476,849284,0,0,254.518
147,1708634442699928,259449,5476,853291,0,0,248.880
148,1708634442703922,259450,5476,857295,0,0,250.376
149,1708634442707943,259451,5476,861302,0,0,248.694
150,1708634442711964,259452,5476,865309,0,0,248.694
151,1708634442715943,259453,5476,869314,0,0,251.319
152,1708634442719949,259454,5476,873321,0,0,249.626
153,1708634442723853,259455,5476,877328,0,0,256.148
154,1708634442727970,259456,5476,881332,0,0,242.895
155,1708634442731963,259457,5476,885339,0,0,250.438
156,1708634442735981,259458,5476,889344,0,0,248.880
157,1708634442740032,259459,5476,893351,0,0,246.853
158,1708634442744002,259460,5476,897358,0,0,251.889
159,1708634442748063,259461,5476,901362,0,0,246.245
160,1708634442752015,259462,5476,905369,0,0,253.036
161,1708634442756077,259463,5476,909376,0,0,246.184
162,1708634442760023,259464,5476,913381,0,0,253.421
163,1708634442764034,259465,5476,917388,0,0,249.314
164,1708634442768052,259466,5476,921395,0,0,248.880
165,1708634442772043,259467,5476,925399,0,0,250.564
166,1708634442776042,259468,5476,929406,0,0,250.063
167,1708634442780065,259469,5476,933411,0,0,248.571
168,1708634442783988,259470,5476,937418,0,0,254.907
169,1708634442788079,259471,5476,941425,0,0,244.439
170,1708634442792069,259472,5476,945429,0,0,250.627
171,1708634442796065,259473,5476,949436,0,0,250.250
172,1708634442800086,259474,5476,953443,0,0,248.694
173,1708634442804151,259475,5476,957448,0,0,246.002
174,1708634442808143,259476,5476,961455,0,0,250.501
175,1708634442812119,259477,5476,965462,0,0,251.509
176,1708634442816108,259478,5476,969466,0,0,250.689
177,1708634442820140,259479,5476,973473,0,0,248.016
178,1708634442824039,259480,5476,977478,0,0,256.476
179,1708634442828122,259481,5476,981485,0,0,244.918
180,1708634442832126,259482,5476,985492,0,0,249.750
181,1708634442836161,259483,5476,989496,0,0,247.831
182,1708634442840131,259484,5476,993503,0,0,251.889
183,1708634442844168,259485,5476,997510,0,0,247.709
184,1708634442848144,259486,5477,1515,0,0,251.509
185,1708634442852183,259487,5477,5522,0,0,247.586
186,1708634442856180,259488,5477,9526,0,0,250.188
187,1708634442860199,259489,5477,13533,0,0,248.818
188,1708634442864177,259490,5477,17540,0,0,251.383
189,1708634442868188,259491,5477,21545,0,0,249.314
190,1708634442872223,259492,5477,25552,0,0,247.831
191,1708634442876217,259493,5477,29559,0,0,250.376
192,1708634442880191,259494,5477,33563,0,0,251.636
193,1708634442884218,259495,5477,37570,0,0,248.324
194,1708634442888220,259496,5477,41577,0,0,249.875
195,1708634442892240,259497,5477,45582,0,0,248.756
196,1708634442895928,259498,5477,49589,0,0,271.150
197,1708634442900230,259499,5477,53593,0,0,232.450
198,1708634442904248,259500,5477,57600,0,0,248.880
199,1708634442908256,259501,5477,61607,0,0,249.501
200,1708634442912241,259502,5477,65612,0,0,250.941
201,1708634442916303,259503,5477,69619,0,0,246.184
202,1708634442920256,259504,5477,73626,0,0,252.972
203,1708634442923941,259505,5477,77630,0,0,271.370
204,1708634442928249,259506,5477,81637,0,0,232.126
205,1708634442932260,259507,5477,85644,0,0,249.314
206,1708634442936259,259508,5477,89649,0,0,250.063
207,1708634442940276,259509,5477,93656,0,0,248.942
208,1708634442944269,259510,5477,97660,0,0,250.438
209,1708634442948281,259511,5477,101667,0,0,249.252
210,1708634442952296,259512,5477,105674,0,0,249.066
211,1708634442956295,259513,5477,109678,0,0,250.063
212,1708634442960325,259514,5477,113686,0,0,248.139
213,1708634442964322,259515,5477,117693,0,0,250.188
214,1708634442968297,259516,5477,121697,0,0,251.572
215,1708634442972312,259517,5477,125704,0,0,249.066
216,1708634442976326,259518,5477,129711,0,0,249.128
217,1708634442980351,259519,5477,133715,0,0,248.447
218,1708634442984737,259520,5477,137723,0,0,227.998
219,1708634442988360,259521,5477,141727,0,0,276.014
220,1708634442992244,259522,5477,145734,0,0,257.467
221,1708634442996357,259523,5477,149741,0,0,243.132
222,1708634443000275,259524,5477,153745,0,0,255.232
223,1708634443004365,259525,5477,157752,0,0,244.499
224,1708634443008378,259526,5477,161760,0,0,249.190
225,1708634443012374,259527,5477,165764,0,0,250.250
226,1708634443016376,259528,5477,169771,0,0,249.875
227,1708634443020383,259529,5477,173775,0,0,249.563
228,1708634443024297,259530,5477,177782,0,0,255.493
229,1708634443028393,259531,5477,181789,0,0,244.141
230,1708634443032406,259532,5477,185794,0,0,249.190
231,1708634443036433,259533,5477,189801,0,0,248.324
232,1708634443040413,259534,5477,193808,0,0,251.256
233,1708634443044433,259535,5477,197812,0,0,248.756
234,1708634443048427,259536,5477,201819,0,0,250.376
235,1708634443052119,259537,5477,205826,0,0,270.856
236,1708634443056354,259538,5477,209831,0,0,236.128
237,1708634443060466,259539,5477,213838,0,0,243.191
238,1708634443064448,259540,5477,217842,0,0,251.130
239,1708634443068121,259541,5477,221849,0,0,272.257
240,1708634443072460,259542,5477,225856,0,0,230.468
241,1708634443076487,259543,5477,229861,0,0,248.324
242,1708634443080475,259544,5477,233868,0,0,250.752
243,1708634443084507,259545,5477,237875,0,0,248.016
244,1708634443088491,259546,5477,241879,0,0,251.004
245,1708634443092505,259547,5477,245886,0,0,249.128
246,1708634443096492,259548,5477,249893,0,0,250.815
247,1708634443100502,259549,5477,253898,0,0,249.377
248,1708634443104524,259550,5477,257905,0,0,248.633
249,1708634443108534,259551,5477,261909,0,0,249.377
250,1708634443112517,259552,5477,265916,0,0,251.067
251,1708634443116531,259553,5477,269923,0,0,249.128
252,1708634443120539,259554,5477,273928,0,0,249.501
253,1708634443124547,259555,5477,277935,0,0,249.501
254,1708634443128540,259556,5477,281942,0,0,250.438
255,1708634443132545,259557,5477,285946,0,0,249.688
256,1708634443136306,259558,5477,289953,0,0,265.887
257,1708634443140295,259559,5477,293960,0,0,250.689
258,1708634443144269,259560,5477,297965,0,0,251.636
259,1708634443148594,259561,5477,301972,0,0,231.214
260,1708634443152612,259562,5477,305976,0,0,248.880
261,1708634443156431,259563,5477,309983,0,0,261.849
262,1708634443160348,259564,5477,313990,0,0,255.297
263,1708634443164278,259565,5477,317995,0,0,254.453
264,1708634443168294,259566,5477,322002,0,0,249.004
265,1708634443172269,259567,5477,326009,0,0,251.572
266,1708634443176276,259568,5477,330013,0,0,249.563
267,1708634443180260,259569,5477,334020,0,0,251.004
268,1708634443184271,259570,5477,338025,0,0,249.314
269,1708634443188662,259571,5477,342032,0,0,227.739
270,1708634443192678,259572,5477,346039,0,0,249.004
271,1708634443196651,259573,5477,350043,0,0,251.699
272,1708634443200656,259574,5477,354050,0,0,249.688
273,1708634443204674,259575,5477,358057,0,0,248.880
274,1708634443208701,259576,5477,362062,0,0,248.324
275,1708634443212374,259577,5477,366069,0,0,272.257
276,1708634443216371,259578,5477,370076,0,0,250.188
277,1708634443220335,259579,5477,374080,0,0,252.270
278,1708634443224363,259580,5477,378087,0,0,248.262
279,1708634443228642,259581,5477,382092,0,0,233.699
280,1708634443232725,259582,5477,386099,0,0,244.918
281,1708634443236411,259583,5477,390106,0,0,271.297
282,1708634443240729,259584,5477,394110,0,0,231.589
283,1708634443244744,259585,5477,398117,0,0,249.066
284,1708634443248761,259586,5477,402124,0,0,248.942
285,1708634443252780,259587,5477,406129,0,0,248.818
286,1708634443256439,259588,5477,410136,0,0,273.299
287,1708634443260488,259589,5477,414143,0,0,246.975
288,1708634443264410,259590,5477,418147,0,0,254.972
289,1708634443268412,259591,5477,422154,0,0,249.875
290,1708634443272419,259592,5477,426158,0,0,249.563
291,1708634443276436,259593,5477,430166,0,0,248.942
292,1708634443280420,259594,5477,434173,0,0,251.004
293,1708634443284430,259595,5477,438177,0,0,249.377
294,1708634443288821,259596,5477,442184,0,0,227.739
295,1708634443292727,259597,5477,446191,0,0,256.016
296,1708634443296822,259598,5477,450195,0,0,244.200
297,1708634443300821,259599,5477,454203,0,0,250.063
298,1708634443304833,259600,5477,458207,0,0,249.252
299,1708634443308845,259601,5477,462214,0,0,249.252
300,1708634443312518,259602,5477,466221,0,0,272.257
301,1708634443316504,259603,5477,470225,0,0,250.878
302,1708634443320500,259604,5477,474232,0,0,250.250
303,1708634443324508,259605,5477,478240,0,0,249.501
304,1708634443328898,259606,5477,482244,0,0,227.790
305,1708634443332960,259607,5477,486251,0,0,246.184
306,1708634443336542,259608,5477,490258,0,0,279.174
307,1708634443340869,259609,5477,494262,0,0,231.107
308,1708634443344905,259610,5477,498269,0,0,247.770
309,1708634443348892,259611,5477,502274,0,0,250.815
310,1708634443352984,259612,5477,506281,0,0,244.379
311,1708634443356591,259613,5477,510288,0,0,277.239
312,1708634443360593,259614,5477,514292,0,0,249.875
313,1708634443364582,259615,5477,518299,0,0,250.689
314,1708634443368575,259616,5477,522306,0,0,250.438
315,1708634443372577,259617,5477,526311,0,0,249.875
316,1708634443376588,259618,5477,530318,0,0,249.314
317,1708634443380585,259619,5477,534325,0,0,250.188
318,1708634443384593,259620,5477,538329,0,0,249.501
319,1708634443388942,259621,5477,542336,0,0,229.938
320,1708634443392845,259622,5477,546341,0,0,256.213
321,1708634443396927,259623,5477,550348,0,0,244.978
322,1708634443400993,259624,5477,554355,0,0,245.942
323,1708634443405053,259625,5477,558359,0,0,246.305
324,1708634443408671,259626,5477,562366,0,0,276.396
325,1708634443412650,259627,5477,566373,0,0,251.319
326,1708634443416674,259628,5477,570378,0,0,248.509
327,1708634443420661,259629,5477,574385,0,0,250.815
328,1708634443424653,259630,5477,578389,0,0,250.501
329,1708634443428604,259631,5477,582396,0,0,253.100
330,1708634443433026,259632,5477,586403,0,0,226.142
331,1708634443436689,259633,5477,590408,0,0,273.000
332,1708634443441022,259634,5477,594415,0,0,230.787
333,1708634443445048,259635,5477,598422,0,0,248.385
334,1708634443449073,259636,5477,602426,0,0,248.447
335,1708634443453065,259637,5477,606433,0,0,250.501
336,1708634443456725,259638,5477,610440,0,0,273.224
337,1708634443460740,259639,5477,614445,0,0,249.066
338,1708634443464698,259640,5477,618452,0,0,252.653
339,1708634443468723,259641,5477,622456,0,0,248.447
340,1708634443472713,259642,5477,626463,0,0,250.627
341,1708634443476723,259643,5477,630470,0,0,249.377
342,1708634443480733,259644,5477,634475,0,0,249.377
343,1708634443485241,259645,5477,638482,0,0,221.828
344,1708634443489146,259646,5477,642489,0,0,256.082
345,1708634443493001,259647,5477,646493,0,0,259.403
346,1708634443497003,259648,5477,650500,0,0,249.875
347,1708634443501195,259649,5477,654507,0,0,238.550
348,1708634443505201,259650,5477,658512,0,0,249.626
349,1708634443508824,259651,5477,662519,0,0,276.014
350,1708634443512816,259652,5477,666523,0,0,250.501
351,1708634443516811,259653,5477,670530,0,0,250.313
352,1708634443520789,259654,5477,674537,0,0,251.383
353,1708634443524797,259655,5477,678542,0,0,249.501
354,1708634443529147,259656,5477,682549,0,0,229.885
355,1708634443533217,259657,5477,686556,0,0,245.700
356,1708634443536865,259658,5477,690560,0,0,274.123
357,1708634443541234,259659,5477,694567,0,0,228.885
358,1708634443545252,259660,5477,698572,0,0,248.880
359,1708634443549275,259661,5477,702579,0,0,248.571
360,1708634443553269,259662,5477,706586,0,0,250.376
361,1708634443556899,259663,5477,710590,0,0,275.482
362,1708634443560892,259664,5477,714597,0,0,250.438
363,1708634443564867,259665,5477,718604,0,0,251.572
364,1708634443568868,259666,5477,722609,0,0,249.938
365,1708634443572872,259667,5477,726616,0,0,249.750
366,1708634443576884,259668,5477,730623,0,0,249.252
367,1708634443580883,259669,5477,734627,0,0,250.063
368,1708634443584890,259670,5477,738634,0,0,249.563
369,1708634443589283,259671,5477,742638,0,0,227.635
370,1708634443593202,259672,5477,746646,0,0,255.167
371,1708634443597009,259673,5477,750653,0,0,262.674
372,1708634443601311,259674,5477,754657,0,0,232.450
373,1708634443605338,259675,5477,758664,0,0,248.324
374,1708634443608961,259676,5477,762671,0,0,276.014
375,1708634443612909,259677,5477,766675,0,0,253.293
376,1708634443616932,259678,5477,770683,0,0,248.571
377,1708634443620928,259679,5477,774690,0,0,250.250
378,1708634443624957,259680,5477,778694,0,0,248.201
379,1708634443629321,259681,5477,782701,0,0,229.148
380,1708634443633357,259682,5477,786705,0,0,247.770
381,1708634443636999,259683,5477,790712,0,0,274.574
382,1708634443641361,259684,5477,794720,0,0,229.253
383,1708634443645372,259685,5477,798724,0,0,249.314
384,1708634443649391,259686,5477,802731,0,0,248.818
385,1708634443653395,259687,5477,806738,0,0,249.750
386,1708634443657027,259688,5477,810742,0,0,275.330
387,1708634443661049,259689,5477,814749,0,0,248.633
388,1708634443665006,259690,5477,818754,0,0,252.717
389,1708634443669005,259691,5477,822761,0,0,250.063
390,1708634443673040,259692,5477,826768,0,0,247.831
391,1708634443677021,259693,5477,830772,0,0,251.193
392,1708634443681043,259694,5477,834779,0,0,248.633
393,1708634443685028,259695,5477,838786,0,0,250.941
394,1708634443689454,259696,5477,842791,0,0,225.938
395,1708634443693346,259697,5477,846798,0,0,256.937
396,1708634443697107,259698,5477,850805,0,0,265.887
397,1708634443701449,259699,5477,854809,0,0,230.309
398,1708634443705454,259700,5477,858816,0,0,249.688
399,1708634443709476,259701,5477,862821,0,0,248.633
400,1708634443713187,259702,5477,866828,0,0,269.469
401,1708634443717091,259703,5477,870835,0,0,256.148
402,1708634443721101,259704,5477,874839,0,0,249.377
403,1708634443725115,259705,5477,878846,0,0,249.128
404,1708634443729491,259706,5477,882853,0,0,228.519
405,1708634443733509,259707,5477,886858,0,0,248.880
406,1708634443737136,259708,5477,890865,0,0,275.710
407,1708634443741494,259709,5477,894869,0,0,229.463
408,1708634443745516,259710,5477,898876,0,0,248.633
409,1708634443749519,259711,5477,902883,0,0,249.813
410,1708634443753572,259712,5477,906888,0,0,246.731
411,1708634443757230,259713,5477,910895,0,0,273.373
412,1708634443761220,259714,5477,914902,0,0,250.627
413,1708634443765180,259715,5477,918906,0,0,252.525
414,1708634443769198,259716,5477,922913,0,0,248.880
415,1708634443773197,259717,5477,926920,0,0,250.063
416,1708634443777192,259718,5477,930925,0,0,250.313
417,1708634443781239,259719,5477,934932,0,0,247.097
418,1708634443785229,259720,5477,938936,0,0,250.627
419,1708634443789586,259721,5477,942943,0,0,229.516
420,1708634443793484,259722,5477,946950,0,0,256.542
421,1708634443797247,259723,5477,950955,0,0,265.745
422,1708634443801578,259724,5477,954962,0,0,230.894
423,1708634443805579,259725,5477,958969,0,0,249.938
424,1708634443809609,259726,5477,962973,0,0,248.139
425,1708634443813620,259727,5477,966980,0,0,249.314
426,1708634443817561,259728,5477,970987,0,0,253.743
427,1708634443821529,259729,5477,974992,0,0,252.016
428,1708634443825644,259730,5477,978999,0,0,243.013
429,1708634443829324,259731,5477,983003,0,0,271.739
430,1708634443833672,259732,5477,987010,0,0,229.991
431,1708634443837552,259733,5477,991017,0,0,257.732
432,1708634443841648,259734,5477,995022,0,0,244.141
433,1708634443845659,259735,5477,999029,0,0,249.314
434,1708634443849676,259736,5478,3036,0,0,248.942
435,1708634443853674,259737,5478,7040,0,0,250.125
436,1708634443857684,259738,5478,11047,0,0,249.377
437,1708634443861688,259739,5478,15052,0,0,249.750
438,1708634443865691,259740,5478,19059,0,0,249.813
439,1708634443869704,259741,5478,23066,0,0,249.190
440,1708634443873706,259742,5478,27070,0,0,249.875
441,1708634443877625,259743,5478,31077,0,0,255.167
442,1708634443881710,259744,5478,35084,0,0,244.798
443,1708634443885744,259745,5478,39089,0,0,247.893
444,1708634443889779,259746,5478,43096,0,0,247.831
445,1708634443893755,259747,5478,47103,0,0,251.509
446,1708634443897750,259748,5478,51107,0,0,250.313
447,1708634443901647,259749,5478,55114,0,0,256.608
448,1708634443905636,259750,5478,59118,0,0,250.689
449,1708634443909663,259751,5478,63126,0,0,248.324
450,1708634443913663,259752,5478,67133,0,0,250.000
451,1708634443917662,259753,5478,71137,0,0,250.063
452,1708634443921680,259754,5478,75144,0,0,248.880
453,1708634443925703,259755,5478,79151,0,0,248.571
454,1708634443929796,259756,5478,83155,0,0,244.320
455,1708634443933703,259757,5478,87163,0,0,255.951
456,1708634443937821,259758,5478,91170,0,0,242.836
457,1708634443941541,259759,5478,95174,0,0,268.817
458,1708634443945828,259760,5478,99181,0,0,233.263
459,1708634443949721,259761,5478,103185,0,0,256.871
460,1708634443953744,259762,5478,107192,0,0,248.571
461,1708634443957733,259763,5478,111200,0,0,250.689
462,1708634443961853,259764,5478,115204,0,0,242.718
463,1708634443965748,259765,5478,119211,0,0,256.739
464,1708634443969871,259766,5478,123218,0,0,242.542
465,1708634443973785,259767,5478,127222,0,0,255.493
466,1708634443977901,259768,5478,131229,0,0,242.954
467,1708634443981768,259769,5478,135234,0,0,258.598
468,1708634443986208,259770,5478,139241,0,0,225.225
469,1708634443989546,259771,5478,143248,0,0,299.581
470,1708634443993907,259772,5478,147252,0,0,229.305
471,1708634443997794,259773,5478,151259,0,0,257.268
472,1708634444001921,259774,5478,155266,0,0,242.307
473,1708634444005596,259775,5478,159271,0,0,272.109
474,1708634444009922,259776,5478,163278,0,0,231.160
475,1708634444013843,259777,5478,167285,0,0,255.037
476,1708634444017829,259778,5478,171289,0,0,250.878
477,1708634444021865,259779,5478,175296,0,0,247.770
478,1708634444025854,259780,5478,179301,0,0,250.689
479,1708634444029854,259781,5478,183308,0,0,250.000
480,1708634444033975,259782,5478,187315,0,0,242.660
481,1708634444037873,259783,5478,191319,0,0,256.542
482,1708634444041995,259784,5478,195326,0,0,242.601
483,1708634444045882,259785,5478,199333,0,0,257.268
484,1708634444050012,259786,5478,203338,0,0,242.131
485,1708634444053824,259787,5478,207345,0,0,262.329
486,1708634444058022,259788,5478,211349,0,0,238.209
487,1708634444062007,259789,5478,215356,0,0,250.941
488,1708634444065685,259790,5478,219363,0,0,271.887
489,1708634444069926,259791,5478,223368,0,0,235.793
490,1708634444073941,259792,5478,227375,0,0,249.066
491,1708634444078065,259793,5478,231382,0,0,242.483
492,1708634444082032,259794,5478,235386,0,0,252.080
493,1708634444085705,259795,5478,239393,0,0,272.257
494,1708634444090055,259796,5478,243400,0,0,229.885
495,1708634444093721,259797,5478,247405,0,0,272.777
496,1708634444098076,259798,5478,251412,0,0,229.621
497,1708634444101967,259799,5478,255416,0,0,257.003
498,1708634444106066,259800,5478,259423,0,0,243.962
499,1708634444109745,259801,5478,263430,0,0,271.813
500,1708634444114135,259802,5478,267435,0,0,227.790
501,1708634444117752,259803,5478,271442,0,0,276.472
502,1708634444121787,259804,5478,275449,0,0,247.831
503,1708634444125750,259805,5478,279453,0,0,252.334
504,1708634444130110,259806,5478,283460,0,0,229.358
505,1708634444134075,259807,5478,287467,0,0,252.207
506,1708634444137904,259808,5478,291472,0,0,261.165
507,1708634444142138,259809,5478,295479,0,0,236.183
508,1708634444146061,259810,5478,299483,0,0,254.907
509,1708634444149814,259811,5478,303490,0,0,266.454
510,1708634444154022,259812,5478,307497,0,0,237.643
511,1708634444158200,259813,5478,311502,0,0,239.349
512,1708634444162011,259814,5478,315509,0,0,262.398
513,1708634444165760,259815,5478,319516,0,0,266.738
514,1708634444169753,259816,5478,323520,0,0,250.438
515,1708634444174036,259817,5478,327527,0,0,233.481
516,1708634444177837,259818,5478,331532,0,0,263.089
517,1708634444182037,259819,5478,335539,0,0,238.095
518,1708634444185822,259820,5478,339546,0,0,264.201
519,1708634444189814,259821,5478,343550,0,0,250.501
520,1708634444194072,259822,5478,347557,0,0,234.852
521,1708634444197896,259823,5478,351564,0,0,261.506
522,1708634444202160,259824,5478,355569,0,0,234.522
523,1708634444206250,259825,5478,359576,0,0,244.499
524,1708634444210260,259826,5478,363583,0,0,249.377
525,1708634444213900,259827,5478,367587,0,0,274.725
526,1708634444218228,259828,5478,371594,0,0,231.054
527,1708634444222255,259829,5478,375598,0,0,248.324
528,1708634444225896,259830,5478,379606,0,0,274.650
529,1708634444229908,259831,5478,383613,0,0,249.252
530,1708634444234292,259832,5478,387617,0,0,228.102
531,1708634444237899,259833,5478,391624,0,0,277.239
532,1708634444242269,259834,5478,395631,0,0,228.833
533,1708634444246278,259835,5478,399635,0,0,249.439
534,1708634444250277,259836,5478,403643,0,0,250.063
