framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
180,1708635518553082,528006,2522,695553,0,0,248.324
181,1708635518557074,528007,2522,699560,0,0,250.501
182,1708635518561064,528008,2522,703565,0,0,250.627
183,1708635518565077,528009,2522,707572,0,0,249.190
184,1708635518569079,528010,2522,711576,0,0,249.875
185,1708635518573103,528011,2522,715583,0,0,248.509
186,1708635518577102,528012,2522,719590,0,0,250.063
187,1708635518581012,528013,2522,723595,0,0,255.754
188,1708635518585118,528014,2522,727602,0,0,243.546
189,1708635518589117,528015,2522,731609,0,0,250.063
190,1708635518593128,528016,2522,735613,0,0,249.314
191,1708635518597064,528017,2522,739620,0,0,254.065
192,1708635518601131,528018,2522,743624,0,0,245.881
193,1708635518605058,528019,2522,747632,0,0,254.647
194,1708635518609150,528020,2522,751639,0,0,244.379
195,1708635518613063,528021,2522,755643,0,0,255.558
196,1708635518617162,528022,2522,759650,0,0,243.962
197,1708635518621156,528023,2522,763657,0,0,250.376
198,1708635518625179,528024,2522,767661,0,0,248.571
199,1708635518629185,528025,2522,771669,0,0,249.626
200,1708635518633177,528026,2522,775676,0,0,250.501
201,1708635518637145,528027,2522,779680,0,0,252.016
202,1708635518641211,528028,2522,783687,0,0,245.942
203,1708635518645214,528029,2522,787691,0,0,249.813
204,1708635518649208,528030,2522,791698,0,0,250.376
205,1708635518653263,528031,2522,795706,0,0,246.609
206,1708635518657227,528032,2522,799710,0,0,252.270
207,1708635518661224,528033,2522,803717,0,0,250.188
208,1708635518665230,528034,2522,807724,0,0,249.626
209,1708635518669239,528035,2522,811728,0,0,249.439
210,1708635518673242,528036,2522,815735,0,0,249.813
211,1708635518677251,528037,2522,819743,0,0,249.439
212,1708635518681160,528038,2522,823747,0,0,255.820
213,1708635518685267,528039,2522,827754,0,0,243.487
214,1708635518689267,528040,2522,831758,0,0,250.000
215,1708635518693279,528041,2522,835765,0,0,249.252
216,1708635518697280,528042,2522,839772,0,0,249.938
217,1708635518701279,528043,2522,843777,0,0,250.063
218,1708635518704981,528044,2522,847784,0,0,270.124
219,1708635518709305,528045,2522,851791,0,0,231.267
220,1708635518713219,528046,2522,855795,0,0,255.493
221,1708635518717310,528047,2522,859802,0,0,244.439
222,1708635518721327,528048,2522,863809,0,0,248.942
223,1708635518725326,528049,2522,867814,0,0,250.063
224,1708635518729335,528050,2522,871821,0,0,249.439
225,1708635518733345,528051,2522,875825,0,0,249.377
226,1708635518737347,528052,2522,879832,0,0,249.875
227,1708635518741361,528053,2522,883839,0,0,249.128
228,1708635518745360,528054,2522,887844,0,0,250.063
229,1708635518749362,528055,2522,891851,0,0,249.875
230,1708635518753386,528056,2522,895858,0,0,248.509
231,1708635518757372,528057,2522,899862,0,0,250.878
232,1708635518761385,528058,2522,903869,0,0,249.190
233,1708635518765384,528059,2522,907874,0,0,250.063
234,1708635518769384,528060,2522,911881,0,0,250.000
235,1708635518773395,528061,2522,915888,0,0,249.314
236,1708635518777410,528062,2522,919892,0,0,249.066
237,1708635518781094,528063,2522,923899,0,0,271.444
238,1708635518785411,528064,2522,927906,0,0,231.642
239,1708635518789418,528065,2522,931911,0,0,249.563
240,1708635518793424,528066,2522,935918,0,0,249.626
241,1708635518797431,528067,2522,939925,0,0,249.563
242,1708635518801431,528068,2522,943929,0,0,250.000
243,1708635518805118,528069,2522,947936,0,0,271.223
244,1708635518809459,528070,2522,951941,0,0,230.362
245,1708635518813152,528071,2522,955948,0,0,270.783
246,1708635518817469,528072,2522,959955,0,0,231.642
247,1708635518821470,528073,2522,963959,0,0,249.938
248,1708635518825477,528074,2522,967966,0,0,249.563
249,1708635518829474,528075,2522,971973,0,0,250.188
250,1708635518833493,528076,2522,975978,0,0,248.818
251,1708635518837488,528077,2522,979985,0,0,250.313
252,1708635518841490,528078,2522,983989,0,0,249.875
253,1708635518845503,528079,2522,987996,0,0,249.190
254,1708635518849514,528080,2522,992003,0,0,249.314
255,1708635518853527,528081,2522,996008,0,0,249.190
256,1708635518857518,528082,2523,15,0,0,250.564
257,1708635518861531,528083,2523,4022,0,0,249.190
258,1708635518865536,528084,2523,8026,0,0,249.688
259,1708635518869546,528085,2523,12033,0,0,249.377
260,1708635518873546,528086,2523,16040,0,0,250.000
261,1708635518877551,528087,2523,20045,0,0,249.688
262,1708635518881244,528088,2523,24052,0,0,270.783
263,1708635518885566,528089,2523,28056,0,0,231.374
264,1708635518889569,528090,2523,32063,0,0,249.813
265,1708635518893584,528091,2523,36070,0,0,249.066
266,1708635518897572,528092,2523,40075,0,0,250.752
267,1708635518901591,528093,2523,44082,0,0,248.818
268,1708635518905280,528094,2523,48089,0,0,271.076
269,1708635518909607,528095,2523,52093,0,0,231.107
270,1708635518913307,528096,2523,56100,0,0,270.270
271,1708635518917607,528097,2523,60107,0,0,232.558
272,1708635518921614,528098,2523,64112,0,0,249.563
273,1708635518925619,528099,2523,68119,0,0,249.688
274,1708635518929634,528100,2523,72123,0,0,249.066
275,1708635518933626,528101,2523,76130,0,0,250.501
276,1708635518937637,528102,2523,80137,0,0,249.314
277,1708635518941634,528103,2523,84141,0,0,250.188
278,1708635518945648,528104,2523,88149,0,0,249.128
279,1708635518949663,528105,2523,92156,0,0,249.066
280,1708635518953676,528106,2523,96160,0,0,249.190
281,1708635518957676,528107,2523,100167,0,0,250.000
282,1708635518961681,528108,2523,104171,0,0,249.688
283,1708635518965688,528109,2523,108178,0,0,249.563
284,1708635518969697,528110,2523,112186,0,0,249.439
285,1708635518973696,528111,2523,116190,0,0,250.063
286,1708635518977704,528112,2523,120197,0,0,249.501
287,1708635518981402,528113,2523,124204,0,0,270.416
288,1708635518985724,528114,2523,128208,0,0,231.374
289,1708635518989714,528115,2523,132215,0,0,250.627
290,1708635518993738,528116,2523,136223,0,0,248.509
291,1708635518998083,528117,2523,140227,0,0,230.150
292,1708635519001411,528118,2523,144234,0,0,300.481
293,1708635519005387,528119,2523,148238,0,0,251.509
294,1708635519009684,528120,2523,152245,0,0,232.721
295,1708635519013437,528121,2523,156252,0,0,266.454
296,1708635519017791,528122,2523,160257,0,0,229.674
297,1708635519021772,528123,2523,164264,0,0,251.193
298,1708635519025765,528124,2523,168271,0,0,250.438
299,1708635519029775,528125,2523,172275,0,0,249.377
300,1708635519033787,528126,2523,176282,0,0,249.252
301,1708635519037797,528127,2523,180289,0,0,249.377
302,1708635519041798,528128,2523,184294,0,0,249.938
303,1708635519045798,528129,2523,188301,0,0,250.000
304,1708635519049816,528130,2523,192305,0,0,248.880
305,1708635519053607,528131,2523,196312,0,0,263.783
306,1708635519057823,528132,2523,200319,0,0,237.192
307,1708635519061812,528133,2523,204324,0,0,250.689
308,1708635519065513,528134,2523,208331,0,0,270.197
309,1708635519069845,528135,2523,212338,0,0,230.840
310,1708635519073509,528136,2523,216342,0,0,272.926
311,1708635519077849,528137,2523,220349,0,0,230.415
312,1708635519081558,528138,2523,224354,0,0,269.614
313,1708635519085865,528139,2523,228361,0,0,232.180
314,1708635519089877,528140,2523,232368,0,0,249.252
315,1708635519093869,528141,2523,236372,0,0,250.501
316,1708635519097895,528142,2523,240379,0,0,248.385
317,1708635519101902,528143,2523,244386,0,0,249.563
318,1708635519105577,528144,2523,248391,0,0,272.109
319,1708635519109911,528145,2523,252398,0,0,230.734
320,1708635519113613,528146,2523,256405,0,0,270.124
321,1708635519117914,528147,2523,260409,0,0,232.504
322,1708635519121922,528148,2523,264416,0,0,249.501
323,1708635519125916,528149,2523,268421,0,0,250.376
324,1708635519129933,528150,2523,272428,0,0,248.942
325,1708635519133610,528151,2523,276435,0,0,271.961
326,1708635519137768,528152,2523,280439,0,0,240.500
327,1708635519142024,528153,2523,284446,0,0,234.962
328,1708635519145633,528154,2523,288453,0,0,277.085
329,1708635519149611,528155,2523,292458,0,0,251.383
330,1708635519153713,528156,2523,296465,0,0,243.784
331,1708635519157939,528157,2523,300472,0,0,236.630
332,1708635519161666,528158,2523,304476,0,0,268.312
333,1708635519165639,528159,2523,308483,0,0,251.699
334,1708635519169656,528160,2523,312488,0,0,248.942
335,1708635519174027,528161,2523,316495,0,0,228.781
336,1708635519177811,528162,2523,320502,0,0,264.271
337,1708635519181710,528163,2523,324506,0,0,256.476
338,1708635519186013,528164,2523,328513,0,0,232.396
339,1708635519189785,528165,2523,332520,0,0,265.111
340,1708635519193816,528166,2523,336525,0,0,248.077
341,1708635519198036,528167,2523,340532,0,0,236.967
342,1708635519201861,528168,2523,344539,0,0,261.438
343,1708635519205833,528169,2523,348543,0,0,251.762
344,1708635519210044,528170,2523,352550,0,0,237.473
345,1708635519213768,528171,2523,356555,0,0,268.528
346,1708635519218074,528172,2523,360562,0,0,232.234
347,1708635519221752,528173,2523,364569,0,0,271.887
348,1708635519225742,528174,2523,368573,0,0,250.627
349,1708635519230085,528175,2523,372580,0,0,230.256
350,1708635519234007,528176,2523,376587,0,0,254.972
351,1708635519237784,528177,2523,380592,0,0,264.760
352,1708635519241759,528178,2523,384599,0,0,251.572
353,1708635519246106,528179,2523,388603,0,0,230.044
354,1708635519249787,528180,2523,392610,0,0,271.665
355,1708635519254129,528181,2523,396617,0,0,230.309
356,1708635519258051,528182,2523,400621,0,0,254.972
357,1708635519261818,528183,2523,404629,0,0,265.463
358,1708635519266009,528184,2523,408636,0,0,238.607
359,1708635519269828,528185,2523,412640,0,0,261.849
360,1708635519274020,528186,2523,416647,0,0,238.550
361,1708635519277840,528187,2523,420654,0,0,261.780
362,1708635519281836,528188,2523,424658,0,0,250.250
363,1708635519286183,528189,2523,428666,0,0,230.044
364,1708635519290179,528190,2523,432670,0,0,250.250
365,1708635519294091,528191,2523,436677,0,0,255.624
366,1708635519297873,528192,2523,440684,0,0,264.410
367,1708635519302068,528193,2523,444688,0,0,238.379
368,1708635519305878,528194,2523,448695,0,0,262.467
369,1708635519310079,528195,2523,452703,0,0,238.039
370,1708635519313921,528196,2523,456707,0,0,260.281
371,1708635519318132,528197,2523,460714,0,0,237.473
372,1708635519321904,528198,2523,464721,0,0,265.111
373,1708635519325890,528199,2523,468725,0,0,250.878
374,1708635519329897,528200,2523,472732,0,0,249.563
375,1708635519334252,528201,2523,476737,0,0,229.621
376,1708635519338172,528202,2523,480744,0,0,255.102
377,1708635519341936,528203,2523,484751,0,0,265.675
378,1708635519346166,528204,2523,488755,0,0,236.407
379,1708635519349953,528205,2523,492762,0,0,264.061
380,1708635519354192,528206,2523,496769,0,0,235.905
381,1708635519357962,528207,2523,500774,0,0,265.252
382,1708635519362192,528208,2523,504781,0,0,236.407
383,1708635519365978,528209,2523,508785,0,0,264.131
384,1708635519370227,528210,2523,512792,0,0,235.349
385,1708635519373978,528211,2523,516799,0,0,266.596
386,1708635519378205,528212,2523,520804,0,0,236.574
387,1708635519381979,528213,2523,524811,0,0,264.971
388,1708635519385982,528214,2523,528818,0,0,249.813
389,1708635519389985,528215,2523,532822,0,0,249.813
390,1708635519394240,528216,2523,536829,0,0,235.018
391,1708635519398033,528217,2523,540836,0,0,263.644
392,1708635519402009,528218,2523,544841,0,0,251.509
393,1708635519406009,528219,2523,548848,0,0,250.000
394,1708635519410245,528220,2523,552852,0,0,236.072
395,1708635519414060,528221,2523,556859,0,0,262.123
396,1708635519418030,528222,2523,560866,0,0,251.889
397,1708635519422276,528223,2523,564871,0,0,235.516
398,1708635519426064,528224,2523,568878,0,0,263.992
399,1708635519430054,528225,2523,572885,0,0,250.627
400,1708635519434044,528226,2523,576889,0,0,250.627
401,1708635519438047,528227,2523,580896,0,0,249.813
402,1708635519442311,528228,2523,584903,0,0,234.522
403,1708635519446093,528229,2523,588908,0,0,264.410
404,1708635519450075,528230,2523,592915,0,0,251.130
405,1708635519454080,528231,2523,596919,0,0,249.688
406,1708635519458089,528232,2523,600926,0,0,249.439
407,1708635519462090,528233,2523,604933,0,0,249.938
408,1708635519466090,528234,2523,608938,0,0,250.000
409,1708635519470106,528235,2523,612945,0,0,249.004
410,1708635519474112,528236,2523,616952,0,0,249.626
411,1708635519478113,528237,2523,620956,0,0,249.938
412,1708635519482098,528238,2523,624963,0,0,250.941
413,1708635519486122,528239,2523,628968,0,0,248.509
414,1708635519490125,528240,2523,632975,0,0,249.813
415,1708635519494138,528241,2523,636982,0,0,249.190
416,1708635519498545,528242,2523,640986,0,0,226.912
417,1708635519502153,528243,2523,644993,0,0,277.162
418,1708635519506160,528244,2523,649000,0,0,249.563
419,1708635519510154,528245,2523,653005,0,0,250.376
420,1708635519514184,528246,2523,657012,0,0,248.139
421,1708635519518173,528247,2523,661019,0,0,250.689
422,1708635519522177,528248,2523,665023,0,0,249.750
423,1708635519526181,528249,2523,669030,0,0,249.750
424,1708635519530188,528250,2523,673035,0,0,249.563
425,1708635519534205,528251,2523,677042,0,0,248.942
426,1708635519538230,528252,2523,681049,0,0,248.447
427,1708635519542208,528253,2523,685053,0,0,251.383
428,1708635519546224,528254,2523,689060,0,0,249.004
429,1708635519550228,528255,2523,693067,0,0,249.750
430,1708635519554252,528256,2523,697072,0,0,248.509
431,1708635519558235,528257,2523,701079,0,0,251.067
432,1708635519562239,528258,2523,705086,0,0,249.750
433,1708635519566239,528259,2523,709090,0,0,250.000
434,1708635519570263,528260,2523,713097,0,0,248.509
435,1708635519574251,528261,2523,717101,0,0,250.752
436,1708635519578263,528262,2523,721109,0,0,249.252
437,1708635519582248,528263,2523,725116,0,0,250.941
438,1708635519586524,528264,2523,729120,0,0,233.863
439,1708635519590312,528265,2523,733127,0,0,263.992
440,1708635519594293,528266,2523,737134,0,0,251.193
441,1708635519598290,528267,2523,741138,0,0,250.188
442,1708635519602301,528268,2523,745146,0,0,249.314
443,1708635519606303,528269,2523,749153,0,0,249.875
444,1708635519610314,528270,2523,753157,0,0,249.314
445,1708635519614325,528271,2523,757164,0,0,249.314
446,1708635519618326,528272,2523,761168,0,0,249.938
447,1708635519622332,528273,2523,765175,0,0,249.626
448,1708635519626341,528274,2523,769183,0,0,249.439
449,1708635519630342,528275,2523,773187,0,0,249.938
450,1708635519634346,528276,2523,777194,0,0,249.750
451,1708635519638347,528277,2523,781201,0,0,249.938
452,1708635519642366,528278,2523,785205,0,0,248.818
453,1708635519646367,528279,2523,789212,0,0,249.938
454,1708635519650372,528280,2523,793217,0,0,249.688
455,1708635519654374,528281,2523,797224,0,0,249.875
456,1708635519658382,528282,2523,801231,0,0,249.501
457,1708635519662392,528283,2523,805235,0,0,249.377
458,1708635519666408,528284,2523,809242,0,0,249.004
459,1708635519670400,528285,2523,813249,0,0,250.501
460,1708635519674405,528286,2523,817254,0,0,249.688
461,1708635519678411,528287,2523,821261,0,0,249.626
462,1708635519682436,528288,2523,825268,0,0,248.447
463,1708635519686677,528289,2523,829272,0,0,235.793
464,1708635519690463,528290,2523,833279,0,0,264.131
465,1708635519694459,528291,2523,837284,0,0,250.250
466,1708635519698447,528292,2523,841291,0,0,250.752
467,1708635519702454,528293,2523,845298,0,0,249.563
468,1708635519706459,528294,2523,849302,0,0,249.688
469,1708635519710463,528295,2523,853309,0,0,249.750
470,1708635519714477,528296,2523,857316,0,0,249.128
471,1708635519718482,528297,2523,861321,0,0,249.688
472,1708635519722492,528298,2523,865328,0,0,249.377
473,1708635519726490,528299,2523,869335,0,0,250.125
474,1708635519730507,528300,2523,873339,0,0,248.942
475,1708635519734501,528301,2523,877346,0,0,250.376
476,1708635519738509,528302,2523,881351,0,0,249.501
477,1708635519742516,528303,2523,885358,0,0,249.563
478,1708635519746522,528304,2523,889365,0,0,249.626
479,1708635519750520,528305,2523,893369,0,0,250.125
480,1708635519754559,528306,2523,897376,0,0,247.586
481,1708635519758537,528307,2523,901383,0,0,251.383
482,1708635519762539,528308,2523,905388,0,0,249.875
483,1708635519766553,528309,2523,909395,0,0,249.128
484,1708635519770558,528310,2523,913399,0,0,249.688
485,1708635519774567,528311,2523,917406,0,0,249.439
486,1708635519778570,528312,2523,921413,0,0,249.813
487,1708635519782578,528313,2523,925418,0,0,249.501
488,1708635519786820,528314,2523,929425,0,0,235.738
489,1708635519790613,528315,2523,933432,0,0,263.644
490,1708635519794597,528316,2523,937436,0,0,251.004
491,1708635519798599,528317,2523,941443,0,0,249.875
492,1708635519802607,528318,2523,945450,0,0,249.501
493,1708635519806615,528319,2523,949455,0,0,249.501
494,1708635519810615,528320,2523,953462,0,0,250.000
495,1708635519814627,528321,2523,957466,0,0,249.252
496,1708635519818637,528322,2523,961473,0,0,249.377
497,1708635519822638,528323,2523,965480,0,0,249.938
498,1708635519826646,528324,2523,969485,0,0,249.501
499,1708635519830642,528325,2523,973492,0,0,250.250
500,1708635519834657,528326,2523,977499,0,0,249.066
501,1708635519838660,528327,2523,981503,0,0,249.813
502,1708635519842667,528328,2523,985510,0,0,249.563
503,1708635519846667,528329,2523,989517,0,0,250.000
504,1708635519850677,528330,2523,993522,0,0,249.377
505,1708635519854708,528331,2523,997529,0,0,248.077
506,1708635519858689,528332,2524,1533,0,0,251.193
507,1708635519862696,528333,2524,5540,0,0,249.563
508,1708635519866703,528334,2524,9547,0,0,249.563
509,1708635519870710,528335,2524,13552,0,0,249.563
510,1708635519874713,528336,2524,17559,0,0,249.813
511,1708635519878717,528337,2524,21566,0,0,249.750
512,1708635519882732,528338,2524,25570,0,0,249.066
513,1708635519886980,528339,2524,29577,0,0,235.405
514,1708635519890989,528340,2524,33584,0,0,249.439
515,1708635519894764,528341,2524,37589,0,0,264.901
516,1708635519898762,528342,2524,41596,0,0,250.125
517,1708635519902760,528343,2524,45600,0,0,250.125
518,1708635519906771,528344,2524,49607,0,0,249.314
519,1708635519910775,528345,2524,53614,0,0,249.750
520,1708635519914781,528346,2524,57618,0,0,249.626
521,1708635519918793,528347,2524,61626,0,0,249.252
522,1708635519922789,528348,2524,65633,0,0,250.250
523,1708635519926792,528349,2524,69637,0,0,249.813
524,1708635519930788,528350,2524,73644,0,0,250.250
525,1708635519934796,528351,2524,77648,0,0,249.501
526,1708635519938811,528352,2524,81655,0,0,249.066
527,1708635519942808,528353,2524,85663,0,0,250.188
528,1708635519946822,528354,2524,89667,0,0,249.128
529,1708635519950826,528355,2524,93674,0,0,249.750
530,1708635519954794,528356,2524,97681,0,0,252.016
531,1708635519958797,528357,2524,101685,0,0,249.813
532,1708635519962837,528358,2524,105692,0,0,247.525
533,1708635519966835,528359,2524,109700,0,0,250.125
534,1708635519970864,528360,2524,113704,0,0,248.201
