framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
77,1708636469668086,765426,3473,816445,0,0,249.563
78,1708636469672348,765427,3473,820452,0,0,234.632
79,1708636469676360,765428,3473,824459,0,0,249.252
80,1708636469680369,765429,3473,828463,0,0,249.439
81,1708636469684368,765430,3473,832470,0,0,250.063
82,1708636469688371,765431,3473,836475,0,0,249.813
83,1708636469692400,765432,3473,840482,0,0,248.201
84,1708636469696360,765433,3473,844489,0,0,252.525
85,1708636469700425,765434,3473,848493,0,0,246.002
86,1708636469704410,765435,3473,852500,0,0,250.941
87,1708636469708429,765436,3473,856507,0,0,248.818
88,1708636469712429,765437,3473,860512,0,0,250.000
89,1708636469716425,765438,3473,864519,0,0,250.250
90,1708636469720429,765439,3473,868523,0,0,249.750
91,1708636469724441,765440,3473,872530,0,0,249.252
92,1708636469728436,765441,3473,876537,0,0,250.313
93,1708636469732450,765442,3473,880542,0,0,249.128
94,1708636469736439,765443,3473,884549,0,0,250.689
95,1708636469740228,765444,3473,888556,0,0,263.922
96,1708636469744439,765445,3473,892560,0,0,237.473
97,1708636469748449,765446,3473,896567,0,0,249.377
98,1708636469752466,765447,3473,900574,0,0,248.942
99,1708636469756233,765448,3473,904579,0,0,265.463
100,1708636469760470,765449,3473,908586,0,0,236.016
101,1708636469764527,765450,3473,912590,0,0,246.488
102,1708636469768507,765451,3473,916597,0,0,251.256
103,1708636469772293,765452,3473,920604,0,0,264.131
104,1708636469776514,765453,3473,924608,0,0,236.911
105,1708636469780537,765454,3473,928616,0,0,248.571
106,1708636469784551,765455,3473,932623,0,0,249.128
107,1708636469788543,765456,3473,936627,0,0,250.501
108,1708636469792529,765457,3473,940634,0,0,250.878
109,1708636469796541,765458,3473,944638,0,0,249.252
110,1708636469800582,765459,3473,948645,0,0,247.463
111,1708636469804323,765460,3473,952653,0,0,267.308
112,1708636469808566,765461,3473,956657,0,0,235.682
113,1708636469812334,765462,3473,960664,0,0,265.393
114,1708636469816568,765463,3473,964671,0,0,236.183
115,1708636469820361,765464,3473,968675,0,0,263.644
116,1708636469824580,765465,3473,972682,0,0,237.023
117,1708636469828380,765466,3473,976690,0,0,263.158
118,1708636469832539,765467,3473,980694,0,0,240.442
119,1708636469848424,765468,3473,984701,0,0,62.952
120,1708636469849666,765469,3473,988705,0,0,805.153
121,1708636469850927,765470,3473,992712,0,0,793.021
122,1708636469852266,765471,3473,996719,0,0,746.826
123,1708636469853416,765472,3474,724,0,0,869.565
124,1708636469856256,765473,3474,4731,0,0,352.113
125,1708636469860200,765474,3474,8738,0,0,253.550
126,1708636469864043,765475,3474,12742,0,0,260.213
127,1708636469867949,765476,3474,16749,0,0,256.016
128,1708636469871882,765477,3474,20754,0,0,254.259
129,1708636469875865,765478,3474,24761,0,0,251.067
130,1708636469879867,765479,3474,28768,0,0,249.875
131,1708636469883931,765480,3474,32772,0,0,246.063
132,1708636469887911,765481,3474,36779,0,0,251.256
133,1708636469892042,765482,3474,40786,0,0,242.072
134,1708636469895903,765483,3474,44791,0,0,259.000
135,1708636469899920,765484,3474,48798,0,0,248.942
136,1708636469903926,765485,3474,52805,0,0,249.626
137,1708636469907937,765486,3474,56809,0,0,249.314
138,1708636469912358,765487,3474,60816,0,0,226.193
139,1708636469915957,765488,3474,64821,0,0,277.855
140,1708636469919932,765489,3474,68828,0,0,251.572
141,1708636469923893,765490,3474,72835,0,0,252.461
142,1708636469927905,765491,3474,76839,0,0,249.252
143,1708636469931908,765492,3474,80846,0,0,249.813
144,1708636469936236,765493,3474,84853,0,0,231.054
145,1708636469940235,765494,3474,88858,0,0,250.063
146,1708636469944249,765495,3474,92865,0,0,249.128
147,1708636469948285,765496,3474,96869,0,0,247.770
148,1708636469952316,765497,3474,100876,0,0,248.077
149,1708636469956041,765498,3474,104883,0,0,268.456
150,1708636469960370,765499,3474,108888,0,0,231.000
151,1708636469964213,765500,3474,112895,0,0,260.213
152,1708636469968398,765501,3474,116902,0,0,238.949
153,1708636469972547,765502,3474,120906,0,0,241.022
154,1708636469976806,765503,3474,124913,0,0,234.797
155,1708636469980773,765504,3474,128920,0,0,252.080
156,1708636469984828,765505,3474,132925,0,0,246.609
157,1708636469988819,765506,3474,136932,0,0,250.564
158,1708636469992657,765507,3474,140936,0,0,260.552
159,1708636469996540,765508,3474,144943,0,0,257.533
160,1708636470000843,765509,3474,148950,0,0,232.396
161,1708636470004567,765510,3474,152955,0,0,268.528
162,1708636470008823,765511,3474,156962,0,0,234.962
163,1708636470012825,765512,3474,160969,0,0,249.875
164,1708636470016863,765513,3474,164973,0,0,247.647
165,1708636470020644,765514,3474,168980,0,0,264.480
166,1708636470024626,765515,3474,172985,0,0,251.130
167,1708636470028634,765516,3474,176992,0,0,249.501
168,1708636470032636,765517,3474,180999,0,0,249.875
169,1708636470036641,765518,3474,185003,0,0,249.688
170,1708636470040642,765519,3474,189010,0,0,249.938
171,1708636470044649,765520,3474,193017,0,0,249.563
172,1708636470048946,765521,3474,197022,0,0,232.721
173,1708636470052948,765522,3474,201029,0,0,249.875
174,1708636470056662,765523,3474,205036,0,0,269.251
175,1708636470060911,765524,3474,209040,0,0,235.349
176,1708636470065015,765525,3474,213047,0,0,243.665
177,1708636470069029,765526,3474,217051,0,0,249.128
178,1708636470073028,765527,3474,221059,0,0,250.063
179,1708636470077020,765528,3474,225066,0,0,250.501
180,1708636470081025,765529,3474,229070,0,0,249.688
181,1708636470085027,765530,3474,233077,0,0,249.875
182,1708636470089038,765531,3474,237084,0,0,249.314
183,1708636470093040,765532,3474,241088,0,0,249.875
184,1708636470097037,765533,3474,245096,0,0,250.188
185,1708636470101059,765534,3474,249100,0,0,248.633
186,1708636470105066,765535,3474,253107,0,0,249.563
187,1708636470109066,765536,3474,257114,0,0,250.000
188,1708636470113076,765537,3474,261118,0,0,249.377
189,1708636470117090,765538,3474,265125,0,0,249.128
190,1708636470120948,765539,3474,269133,0,0,259.202
191,1708636470125086,765540,3474,273137,0,0,241.663
192,1708636470129087,765541,3474,277144,0,0,249.938
193,1708636470133017,765542,3474,281151,0,0,254.453
194,1708636470136899,765543,3474,285155,0,0,257.599
195,1708636470140881,765544,3474,289162,0,0,251.130
196,1708636470144832,765545,3474,293167,0,0,253.100
197,1708636470149089,765546,3474,297174,0,0,234.907
198,1708636470153102,765547,3474,301181,0,0,249.190
199,1708636470156880,765548,3474,305185,0,0,264.690
200,1708636470161209,765549,3474,309192,0,0,231.000
201,1708636470165217,765550,3474,313199,0,0,249.501
202,1708636470169123,765551,3474,317204,0,0,256.016
203,1708636470173199,765552,3474,321211,0,0,245.339
204,1708636470177140,765553,3474,325215,0,0,253.743
205,1708636470181212,765554,3474,329222,0,0,245.580
206,1708636470185159,765555,3474,333229,0,0,253.357
207,1708636470189216,765556,3474,337234,0,0,246.488
208,1708636470193163,765557,3474,341241,0,0,253.357
209,1708636470197224,765558,3474,345248,0,0,246.245
210,1708636470201266,765559,3474,349252,0,0,247.402
211,1708636470205243,765560,3474,353259,0,0,251.446
212,1708636470209186,765561,3474,357266,0,0,253.614
213,1708636470213252,765562,3474,361271,0,0,245.942
214,1708636470217210,765563,3474,365278,0,0,252.653
215,1708636470221255,765564,3474,369282,0,0,247.219
216,1708636470225275,765565,3474,373289,0,0,248.756
217,1708636470229270,765566,3474,377296,0,0,250.313
218,1708636470233306,765567,3474,381301,0,0,247.770
219,1708636470237291,765568,3474,385308,0,0,250.941
220,1708636470241289,765569,3474,389315,0,0,250.125
221,1708636470245292,765570,3474,393319,0,0,249.813
222,1708636470249309,765571,3474,397326,0,0,248.942
223,1708636470253322,765572,3474,401331,0,0,249.190
224,1708636470256987,765573,3474,405338,0,0,272.851
225,1708636470261268,765574,3474,409345,0,0,233.590
226,1708636470265334,765575,3474,413349,0,0,245.942
227,1708636470269322,765576,3474,417356,0,0,250.752
228,1708636470273357,765577,3474,421363,0,0,247.831
229,1708636470277343,765578,3474,425368,0,0,250.878
230,1708636470281367,765579,3474,429375,0,0,248.509
231,1708636470285350,765580,3474,433379,0,0,251.067
232,1708636470289365,765581,3474,437386,0,0,249.066
233,1708636470293369,765582,3474,441393,0,0,249.750
234,1708636470297380,765583,3474,445398,0,0,249.314
235,1708636470301397,765584,3474,449405,0,0,248.942
236,1708636470305402,765585,3474,453412,0,0,249.688
237,1708636470309404,765586,3474,457416,0,0,249.875
238,1708636470313063,765587,3474,461423,0,0,273.299
239,1708636470317061,765588,3474,465430,0,0,250.125
240,1708636470321058,765589,3474,469435,0,0,250.188
241,1708636470325070,765590,3474,473442,0,0,249.252
242,1708636470329087,765591,3474,477446,0,0,248.942
243,1708636470333088,765592,3474,481453,0,0,249.938
244,1708636470337394,765593,3474,485460,0,0,232.234
245,1708636470341435,765594,3474,489465,0,0,247.463
246,1708636470345121,765595,3474,493472,0,0,271.297
247,1708636470349409,765596,3474,497479,0,0,233.209
248,1708636470353477,765597,3474,501483,0,0,245.821
249,1708636470357152,765598,3474,505490,0,0,272.109
250,1708636470361401,765599,3474,509494,0,0,235.349
251,1708636470365479,765600,3474,513502,0,0,245.218
252,1708636470369496,765601,3474,517509,0,0,248.942
253,1708636470373169,765602,3474,521513,0,0,272.257
254,1708636470377160,765603,3474,525520,0,0,250.564
255,1708636470381158,765604,3474,529527,0,0,250.125
256,1708636470385175,765605,3474,533531,0,0,248.942
257,1708636470389167,765606,3474,537539,0,0,250.501
258,1708636470393165,765607,3474,541546,0,0,250.125
259,1708636470397163,765608,3474,545550,0,0,250.125
260,1708636470401183,765609,3474,549557,0,0,248.756
261,1708636470405175,765610,3474,553561,0,0,250.501
262,1708636470409183,765611,3474,557568,0,0,249.501
263,1708636470413647,765612,3474,561576,0,0,224.014
264,1708636470417223,765613,3474,565580,0,0,279.642
265,1708636470421199,765614,3474,569587,0,0,251.509
266,1708636470425213,765615,3474,573594,0,0,249.128
267,1708636470429236,765616,3474,577598,0,0,248.571
268,1708636470433241,765617,3474,581605,0,0,249.688
269,1708636470437533,765618,3474,585610,0,0,232.992
270,1708636470441513,765619,3474,589617,0,0,251.256
271,1708636470445273,765620,3474,593624,0,0,265.957
272,1708636470449528,765621,3474,597628,0,0,235.018
273,1708636470453614,765622,3474,601635,0,0,244.738
274,1708636470457627,765623,3474,605642,0,0,249.190
275,1708636470461636,765624,3474,609647,0,0,249.439
276,1708636470465643,765625,3474,613654,0,0,249.563
277,1708636470469635,765626,3474,617658,0,0,250.501
278,1708636470473671,765627,3474,621665,0,0,247.770
279,1708636470477316,765628,3474,625672,0,0,274.348
280,1708636470481329,765629,3474,629677,0,0,249.190
281,1708636470485344,765630,3474,633684,0,0,249.066
282,1708636470489336,765631,3474,637691,0,0,250.501
283,1708636470493328,765632,3474,641695,0,0,250.501
284,1708636470497343,765633,3474,645702,0,0,249.066
285,1708636470501356,765634,3474,649709,0,0,249.190
286,1708636470505349,765635,3474,653714,0,0,250.438
287,1708636470509345,765636,3474,657721,0,0,250.250
288,1708636470513367,765637,3474,661725,0,0,248.633
289,1708636470517374,765638,3474,665732,0,0,249.563
290,1708636470521374,765639,3474,669739,0,0,250.000
291,1708636470525383,765640,3474,673744,0,0,249.439
292,1708636470529383,765641,3474,677751,0,0,250.000
293,1708636470533378,765642,3474,681758,0,0,250.313
294,1708636470537688,765643,3474,685762,0,0,232.019
295,1708636470541413,765644,3474,689769,0,0,268.456
296,1708636470545403,765645,3474,693774,0,0,250.627
297,1708636470549706,765646,3474,697781,0,0,232.396
298,1708636470553771,765647,3474,701788,0,0,246.002
299,1708636470557459,765648,3474,705792,0,0,271.150
300,1708636470561447,765649,3474,709799,0,0,250.752
301,1708636470565450,765650,3474,713806,0,0,249.813
302,1708636470569446,765651,3474,717811,0,0,250.250
303,1708636470573465,765652,3474,721818,0,0,248.818
304,1708636470577451,765653,3474,725825,0,0,250.878
305,1708636470581825,765654,3474,729829,0,0,228.624
306,1708636470585826,765655,3474,733836,0,0,249.938
307,1708636470589820,765656,3474,737841,0,0,250.376
308,1708636470593815,765657,3474,741848,0,0,250.313
309,1708636470597807,765658,3474,745855,0,0,250.501
310,1708636470601833,765659,3474,749859,0,0,248.385
311,1708636470605825,765660,3474,753866,0,0,250.501
312,1708636470609846,765661,3474,757873,0,0,248.694
313,1708636470613839,765662,3474,761878,0,0,250.438
314,1708636470617863,765663,3474,765885,0,0,248.509
315,1708636470621849,765664,3474,769889,0,0,250.878
316,1708636470625848,765665,3474,773896,0,0,250.063
317,1708636470629852,765666,3474,777903,0,0,249.750
318,1708636470633873,765667,3474,781908,0,0,248.694
319,1708636470637890,765668,3474,785915,0,0,248.942
320,1708636470641887,765669,3474,789922,0,0,250.188
321,1708636470645555,765670,3474,793926,0,0,272.628
322,1708636470649895,765671,3474,797933,0,0,230.415
323,1708636470653900,765672,3474,801940,0,0,249.688
324,1708636470657896,765673,3474,805945,0,0,250.250
325,1708636470661902,765674,3474,809952,0,0,249.626
326,1708636470665922,765675,3474,813956,0,0,248.756
327,1708636470669920,765676,3474,817963,0,0,250.125
328,1708636470673938,765677,3474,821970,0,0,248.880
329,1708636470677939,765678,3474,825974,0,0,249.938
330,1708636470681866,765679,3474,829982,0,0,254.647
331,1708636470685960,765680,3474,833989,0,0,244.260
332,1708636470689962,765681,3474,837993,0,0,249.875
333,1708636470693985,765682,3474,842000,0,0,248.571
334,1708636470697969,765683,3474,846004,0,0,251.004
335,1708636470701979,765684,3474,850011,0,0,249.377
336,1708636470705981,765685,3474,854019,0,0,249.875
337,1708636470709999,765686,3474,858023,0,0,248.880
338,1708636470714005,765687,3474,862030,0,0,249.626
339,1708636470718029,765688,3474,866037,0,0,248.509
340,1708636470722021,765689,3474,870041,0,0,250.501
341,1708636470726032,765690,3474,874048,0,0,249.314
342,1708636470729675,765691,3474,878056,0,0,274.499
343,1708636470734022,765692,3474,882060,0,0,230.044
344,1708636470737823,765693,3474,886067,0,0,263.089
345,1708636470742037,765694,3474,890071,0,0,237.304
346,1708636470745876,765695,3474,894078,0,0,260.485
347,1708636470750059,765696,3474,898085,0,0,239.063
348,1708636470754055,765697,3474,902090,0,0,250.250
349,1708636470758075,765698,3474,906097,0,0,248.756
350,1708636470762070,765699,3474,910104,0,0,250.313
351,1708636470766104,765700,3474,914108,0,0,247.893
352,1708636470770080,765701,3474,918115,0,0,251.509
353,1708636470774070,765702,3474,922120,0,0,250.627
354,1708636470777752,765703,3474,926127,0,0,271.592
355,1708636470782033,765704,3474,930134,0,0,233.590
356,1708636470786156,765705,3474,934138,0,0,242.542
357,1708636470790108,765706,3474,938145,0,0,253.036
358,1708636470794131,765707,3474,942152,0,0,248.571
359,1708636470798124,765708,3474,946157,0,0,250.438
360,1708636470802136,765709,3474,950164,0,0,249.252
361,1708636470806152,765710,3474,954168,0,0,249.004
362,1708636470810147,765711,3474,958175,0,0,250.313
363,1708636470814175,765712,3474,962182,0,0,248.262
364,1708636470818176,765713,3474,966187,0,0,249.938
365,1708636470822182,765714,3474,970194,0,0,249.626
366,1708636470826182,765715,3474,974201,0,0,250.000
367,1708636470830185,765716,3474,978205,0,0,249.813
368,1708636470834188,765717,3474,982212,0,0,249.813
369,1708636470838169,765718,3474,986219,0,0,251.193
370,1708636470842216,765719,3474,990224,0,0,247.097
371,1708636470846106,765720,3474,994231,0,0,257.069
372,1708636470850209,765721,3474,998235,0,0,243.724
373,1708636470854204,765722,3475,2242,0,0,250.313
374,1708636470858220,765723,3475,6249,0,0,249.004
375,1708636470862225,765724,3475,10254,0,0,249.688
376,1708636470866232,765725,3475,14261,0,0,249.563
377,1708636470870253,765726,3475,18268,0,0,248.694
378,1708636470874240,765727,3475,22272,0,0,250.815
379,1708636470877909,765728,3475,26279,0,0,272.554
380,1708636470882149,765729,3475,30284,0,0,235.849
381,1708636470886259,765730,3475,34291,0,0,243.309
382,1708636470890265,765731,3475,38298,0,0,249.626
383,1708636470894276,765732,3475,42302,0,0,249.314
384,1708636470898278,765733,3475,46309,0,0,249.875
385,1708636470902184,765734,3475,50316,0,0,256.016
386,1708636470906286,765735,3475,54321,0,0,243.784
387,1708636470910297,765736,3475,58328,0,0,249.314
388,1708636470914629,765737,3475,62332,0,0,230.840
389,1708636470918314,765738,3475,66339,0,0,271.370
390,1708636470922313,765739,3475,70346,0,0,250.063
391,1708636470926326,765740,3475,74351,0,0,249.190
392,1708636470930324,765741,3475,78358,0,0,250.125
393,1708636470934341,765742,3475,82365,0,0,248.942
394,1708636470938328,765743,3475,86369,0,0,250.815
395,1708636470942336,765744,3475,90376,0,0,249.501
396,1708636470946254,765745,3475,94383,0,0,255.232
397,1708636470950345,765746,3475,98388,0,0,244.439
398,1708636470954357,765747,3475,102395,0,0,249.252
399,1708636470958359,765748,3475,106399,0,0,249.875
400,1708636470962377,765749,3475,110406,0,0,248.880
401,1708636470966385,765750,3475,114413,0,0,249.501
402,1708636470970398,765751,3475,118417,0,0,249.190
403,1708636470974206,765752,3475,122425,0,0,262.605
404,1708636470978296,765753,3475,126432,0,0,244.499
405,1708636470982293,765754,3475,130436,0,0,250.188
406,1708636470986417,765755,3475,134443,0,0,242.483
407,1708636470990425,765756,3475,138447,0,0,249.501
408,1708636470994436,765757,3475,142454,0,0,249.314
409,1708636470998444,765758,3475,146462,0,0,249.501
410,1708636471002442,765759,3475,150466,0,0,250.125
411,1708636471006433,765760,3475,154473,0,0,250.564
412,1708636471010461,765761,3475,158480,0,0,248.262
413,1708636471014450,765762,3475,162484,0,0,250.689
414,1708636471018485,765763,3475,166491,0,0,247.831
415,1708636471022480,765764,3475,170496,0,0,250.313
416,1708636471026461,765765,3475,174503,0,0,251.193
417,1708636471030484,765766,3475,178510,0,0,248.571
418,1708636471034511,765767,3475,182514,0,0,248.324
419,1708636471038483,765768,3475,186521,0,0,251.762
420,1708636471042500,765769,3475,190528,0,0,248.942
421,1708636471046400,765770,3475,194533,0,0,256.410
422,1708636471050491,765771,3475,198540,0,0,244.439
423,1708636471054203,765772,3475,202547,0,0,269.397
424,1708636471058540,765773,3475,206551,0,0,230.574
425,1708636471062428,765774,3475,210558,0,0,257.202
426,1708636471066433,765775,3475,214563,0,0,249.688
427,1708636471070232,765776,3475,218570,0,0,263.227
428,1708636471074227,765777,3475,222577,0,0,250.313
429,1708636471078218,765778,3475,226581,0,0,250.564
430,1708636471082224,765779,3475,230588,0,0,249.626
431,1708636471086228,765780,3475,234595,0,0,249.750
432,1708636471090230,765781,3475,238600,0,0,249.875
433,1708636471094240,765782,3475,242607,0,0,249.377
434,1708636471098232,765783,3475,246611,0,0,250.501
435,1708636471102223,765784,3475,250618,0,0,250.564
436,1708636471106246,765785,3475,254625,0,0,248.571
437,1708636471110260,765786,3475,258630,0,0,249.128
438,1708636471114262,765787,3475,262637,0,0,249.875
439,1708636471118291,765788,3475,266644,0,0,248.201
440,1708636471122270,765789,3475,270648,0,0,251.319
441,1708636471126281,765790,3475,274655,0,0,249.314
442,1708636471130304,765791,3475,278662,0,0,248.571
443,1708636471134312,765792,3475,282667,0,0,249.501
444,1708636471138348,765793,3475,286674,0,0,247.770
445,1708636471142490,765794,3475,290678,0,0,241.429
446,1708636471146323,765795,3475,294685,0,0,260.892
447,1708636471150333,765796,3475,298692,0,0,249.377
448,1708636471154342,765797,3475,302697,0,0,249.439
449,1708636471158901,765798,3475,306704,0,0,219.346
450,1708636471162586,765799,3475,310711,0,0,271.370
451,1708636471166567,765800,3475,314715,0,0,251.193
452,1708636471170379,765801,3475,318722,0,0,262.329
453,1708636471174330,765802,3475,322727,0,0,253.100
454,1708636471178354,765803,3475,326734,0,0,248.509
455,1708636471182366,765804,3475,330741,0,0,249.252
456,1708636471186362,765805,3475,334745,0,0,250.250
457,1708636471190372,765806,3475,338752,0,0,249.377
458,1708636471194365,765807,3475,342759,0,0,250.438
459,1708636471198369,765808,3475,346764,0,0,249.750
460,1708636471202380,765809,3475,350771,0,0,249.314
461,1708636471206382,765810,3475,354775,0,0,249.875
462,1708636471210400,765811,3475,358782,0,0,248.880
463,1708636471214403,765812,3475,362789,0,0,249.813
464,1708636471218412,765813,3475,366794,0,0,249.439
465,1708636471222420,765814,3475,370801,0,0,249.501
466,1708636471226421,765815,3475,374808,0,0,249.938
467,1708636471230430,765816,3475,378812,0,0,249.439
468,1708636471234439,765817,3475,382819,0,0,249.439
469,1708636471238453,765818,3475,386826,0,0,249.128
470,1708636471242448,765819,3475,390831,0,0,250.313
471,1708636471246465,765820,3475,394838,0,0,248.942
472,1708636471250467,765821,3475,398842,0,0,249.875
473,1708636471254476,765822,3475,402849,0,0,249.439
474,1708636471258477,765823,3475,406856,0,0,249.938
475,1708636471262482,765824,3475,410860,0,0,249.688
476,1708636471266469,765825,3475,414868,0,0,250.815
477,1708636471270483,765826,3475,418875,0,0,249.128
478,1708636471274537,765827,3475,422879,0,0,246.670
479,1708636471278775,765828,3475,426886,0,0,235.960
480,1708636471282786,765829,3475,430890,0,0,249.314
481,1708636471286780,765830,3475,434897,0,0,250.376
482,1708636471290844,765831,3475,438905,0,0,246.063
483,1708636471294883,765832,3475,442909,0,0,247.586
484,1708636471298887,765833,3475,446916,0,0,249.750
485,1708636471302875,765834,3475,450923,0,0,250.752
486,1708636471306904,765835,3475,454927,0,0,248.201
487,1708636471310901,765836,3475,458934,0,0,250.188
488,1708636471314923,765837,3475,462939,0,0,248.633
489,1708636471318934,765838,3475,466946,0,0,249.314
490,1708636471322915,765839,3475,470953,0,0,251.193
491,1708636471326930,765840,3475,474957,0,0,249.066
492,1708636471330931,765841,3475,478964,0,0,249.938
493,1708636471334939,765842,3475,482971,0,0,249.501
494,1708636471338947,765843,3475,486976,0,0,249.501
495,1708636471342968,765844,3475,490983,0,0,248.694
496,1708636471346882,765845,3475,494990,0,0,255.493
497,1708636471350958,765846,3475,498994,0,0,245.339
498,1708636471354960,765847,3475,503001,0,0,249.875
499,1708636471358990,765848,3475,507006,0,0,248.139
500,1708636471362976,765849,3475,511013,0,0,250.878
501,1708636471366996,765850,3475,515020,0,0,248.756
502,1708636471370907,765851,3475,519024,0,0,255.689
503,1708636471375017,765852,3475,523031,0,0,243.309
504,1708636471379029,765853,3475,527038,0,0,249.252
505,1708636471382923,765854,3475,531043,0,0,256.805
506,1708636471387031,765855,3475,535050,0,0,243.427
507,1708636471391027,765856,3475,539054,0,0,250.250
508,1708636471395030,765857,3475,543061,0,0,249.813
509,1708636471399041,765858,3475,547068,0,0,249.314
510,1708636471403042,765859,3475,551073,0,0,249.938
511,1708636471407048,765860,3475,555080,0,0,249.626
512,1708636471410967,765861,3475,559087,0,0,255.167
513,1708636471415453,765862,3475,563091,0,0,222.916
514,1708636471418967,765863,3475,567098,0,0,284.576
515,1708636471423072,765864,3475,571103,0,0,243.605
516,1708636471426970,765865,3475,575110,0,0,256.542
517,1708636471431098,765866,3475,579117,0,0,242.248
518,1708636471435007,765867,3475,583121,0,0,255.820
519,1708636471439107,765868,3475,587128,0,0,243.902
520,1708636471443011,765869,3475,591135,0,0,256.148
521,1708636471447026,765870,3475,595140,0,0,249.066
522,1708636471451022,765871,3475,599147,0,0,250.250
523,1708636471455132,765872,3475,603154,0,0,243.309
524,1708636471459033,765873,3475,607158,0,0,256.345
525,1708636471463145,765874,3475,611165,0,0,243.191
526,1708636471467029,765875,3475,615170,0,0,257.467
527,1708636471471155,765876,3475,619177,0,0,242.365
528,1708636471475049,765877,3475,623184,0,0,256.805
529,1708636471478831,765878,3475,627188,0,0,264.410
530,1708636471483053,765879,3475,631195,0,0,236.855
531,1708636471487066,765880,3475,635202,0,0,249.190
532,1708636471491084,765881,3475,639207,0,0,248.880
533,1708636471495182,765882,3475,643214,0,0,244.021
534,1708636471499090,765883,3475,647218,0,0,255.885
