framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
86,1696006573356402,548409,4487,342540,0,0,267.094
87,1696006573360745,548410,4487,346547,0,0,230.256
88,1696006573364651,548411,4487,350554,0,0,256.016
89,1696006573368764,548412,4487,354558,0,0,243.132
90,1696006573372774,548413,4487,358566,0,0,249.377
91,1696006573376776,548414,4487,362573,0,0,249.875
92,1696006573380824,548415,4487,366577,0,0,247.036
93,1696006573384680,548416,4487,370584,0,0,259.336
94,1696006573388787,548417,4487,374588,0,0,243.487
95,1696006573392800,548418,4487,378595,0,0,249.190
96,1696006573396800,548419,4487,382602,0,0,250.000
97,1696006573400714,548420,4487,386607,0,0,255.493
98,1696006573404818,548421,4487,390614,0,0,243.665
99,1696006573408732,548422,4487,394621,0,0,255.493
100,1696006573412847,548423,4487,398625,0,0,243.013
101,1696006573416826,548424,4487,402632,0,0,251.319
102,1696006573420855,548425,4487,406639,0,0,248.201
103,1696006573424850,548426,4487,410644,0,0,250.313
104,1696006573428869,548427,4487,414651,0,0,248.818
105,1696006573433087,548428,4487,418658,0,0,237.079
106,1696006573436870,548429,4487,422662,0,0,264.340
107,1696006573440766,548430,4487,426669,0,0,256.674
108,1696006573444896,548431,4487,430674,0,0,242.131
109,1696006573448766,548432,4487,434681,0,0,258.398
110,1696006573452537,548433,4487,438688,0,0,265.182
111,1696006573456547,548434,4487,442692,0,0,249.377
112,1696006573460912,548435,4487,446699,0,0,229.095
113,1696006573464805,548436,4487,450706,0,0,256.871
114,1696006573468931,548437,4487,454711,0,0,242.365
115,1696006573472825,548438,4487,458718,0,0,256.805
116,1696006573476926,548439,4487,462725,0,0,243.843
117,1696006573480942,548440,4487,466729,0,0,249.004
118,1696006573484839,548441,4487,470736,0,0,256.608
119,1696006573488955,548442,4487,474741,0,0,242.954
120,1696006573492957,548443,4487,478748,0,0,249.875
121,1696006573496870,548444,4487,482755,0,0,255.558
122,1696006573500881,548445,4487,486759,0,0,249.314
123,1696006573504970,548446,4487,490766,0,0,244.559
124,1696006573508961,548447,4487,494773,0,0,250.564
125,1696006573513006,548448,4487,498778,0,0,247.219
126,1696006573516993,548449,4487,502785,0,0,250.815
127,1696006573521000,548450,4487,506792,0,0,249.563
128,1696006573525001,548451,4487,510796,0,0,249.938
129,1696006573529030,548452,4487,514803,0,0,248.201
130,1696006573533028,548453,4487,518810,0,0,250.125
131,1696006573536902,548454,4487,522815,0,0,258.131
132,1696006573541021,548455,4487,526822,0,0,242.777
133,1696006573544918,548456,4487,530826,0,0,256.608
134,1696006573549031,548457,4487,534833,0,0,243.132
135,1696006573552913,548458,4487,538840,0,0,257.599
136,1696006573556702,548459,4487,542845,0,0,263.922
137,1696006573561052,548460,4487,546852,0,0,229.885
138,1696006573564951,548461,4487,550859,0,0,256.476
139,1696006573569073,548462,4487,554863,0,0,242.601
140,1696006573573069,548463,4487,558870,0,0,250.250
141,1696006573577087,548464,4487,562877,0,0,248.880
142,1696006573581089,548465,4487,566882,0,0,249.875
143,1696006573584979,548466,4487,570889,0,0,257.069
144,1696006573589092,548467,4487,574893,0,0,243.132
145,1696006573593001,548468,4487,578900,0,0,255.820
146,1696006573597089,548469,4487,582907,0,0,244.618
147,1696006573601018,548470,4487,586912,0,0,254.518
148,1696006573605117,548471,4487,590919,0,0,243.962
149,1696006573609017,548472,4487,594926,0,0,256.410
150,1696006573613144,548473,4487,598930,0,0,242.307
151,1696006573617032,548474,4487,602937,0,0,257.202
152,1696006573621152,548475,4487,606944,0,0,242.718
153,1696006573625039,548476,4487,610949,0,0,257.268
154,1696006573629163,548477,4487,614956,0,0,242.483
155,1696006573633045,548478,4487,618960,0,0,257.599
156,1696006573637171,548479,4487,622967,0,0,242.365
157,1696006573641063,548480,4487,626974,0,0,256.937
158,1696006573645177,548481,4487,630979,0,0,243.072
159,1696006573649070,548482,4487,634986,0,0,256.871
160,1696006573653207,548483,4487,638993,0,0,241.721
161,1696006573656846,548484,4487,642997,0,0,274.801
162,1696006573661216,548485,4487,647004,0,0,228.833
163,1696006573665092,548486,4487,651011,0,0,257.998
164,1696006573669216,548487,4487,655016,0,0,242.483
165,1696006573673103,548488,4487,659023,0,0,257.268
166,1696006573677242,548489,4487,663030,0,0,241.604
167,1696006573681133,548490,4487,667034,0,0,257.003
168,1696006573685134,548491,4487,671041,0,0,249.938
169,1696006573689151,548492,4487,675045,0,0,248.942
170,1696006573693258,548493,4487,679053,0,0,243.487
171,1696006573697185,548494,4487,683060,0,0,254.647
172,1696006573701152,548495,4487,687064,0,0,252.080
173,1696006573705152,548496,4487,691071,0,0,250.000
174,1696006573709274,548497,4487,695078,0,0,242.601
175,1696006573713205,548498,4487,699082,0,0,254.388
176,1696006573717341,548499,4487,703090,0,0,241.779
177,1696006573721188,548500,4487,707097,0,0,259.943
178,1696006573725329,548501,4487,711101,0,0,241.488
179,1696006573729195,548502,4487,715108,0,0,258.665
180,1696006573733358,548503,4487,719112,0,0,240.211
181,1696006573737226,548504,4487,723120,0,0,258.532
182,1696006573741373,548505,4487,727127,0,0,241.138
183,1696006573745233,548506,4487,731131,0,0,259.067
184,1696006573749376,548507,4487,735138,0,0,241.371
185,1696006573753248,548508,4487,739145,0,0,258.264
186,1696006573757016,548509,4487,743149,0,0,265.393
187,1696006573761249,548510,4487,747156,0,0,236.239
188,1696006573765407,548511,4487,751164,0,0,240.500
189,1696006573769264,548512,4487,755168,0,0,259.269
190,1696006573773420,548513,4487,759175,0,0,240.616
191,1696006573777319,548514,4487,763182,0,0,256.476
192,1696006573781480,548515,4487,767186,0,0,240.327
193,1696006573785329,548516,4487,771193,0,0,259.808
194,1696006573789438,548517,4487,775198,0,0,243.368
195,1696006573793357,548518,4487,779205,0,0,255.167
196,1696006573797457,548519,4487,783212,0,0,243.902
197,1696006573801337,548520,4487,787216,0,0,257.732
198,1696006573805458,548521,4487,791223,0,0,242.660
199,1696006573809461,548522,4487,795230,0,0,249.813
200,1696006573813473,548523,4487,799235,0,0,249.252
201,1696006573817515,548524,4487,803242,0,0,247.402
202,1696006573821476,548525,4487,807249,0,0,252.461
203,1696006573825478,548526,4487,811253,0,0,249.875
204,1696006573829498,548527,4487,815260,0,0,248.756
205,1696006573833492,548528,4487,819265,0,0,250.376
206,1696006573837502,548529,4487,823272,0,0,249.377
207,1696006573841507,548530,4487,827279,0,0,249.688
208,1696006573845539,548531,4487,831283,0,0,248.016
209,1696006573849536,548532,4487,835290,0,0,250.188
210,1696006573853533,548533,4487,839297,0,0,250.188
211,1696006573857143,548534,4487,843302,0,0,277.008
212,1696006573861535,548535,4487,847309,0,0,227.687
213,1696006573865532,548536,4487,851316,0,0,250.188
214,1696006573869554,548537,4487,855320,0,0,248.633
215,1696006573873568,548538,4487,859327,0,0,249.128
216,1696006573877559,548539,4487,863334,0,0,250.564
217,1696006573881565,548540,4487,867339,0,0,249.626
218,1696006573885473,548541,4487,871346,0,0,255.885
219,1696006573889574,548542,4487,875350,0,0,243.843
220,1696006573893590,548543,4487,879357,0,0,249.004
221,1696006573897600,548544,4487,883364,0,0,249.377
222,1696006573901485,548545,4487,887369,0,0,257.400
223,1696006573905602,548546,4487,891376,0,0,242.895
224,1696006573909597,548547,4487,895383,0,0,250.313
225,1696006573913603,548548,4487,899387,0,0,249.626
226,1696006573917614,548549,4487,903394,0,0,249.314
227,1696006573921661,548550,4487,907401,0,0,247.097
228,1696006573925623,548551,4487,911406,0,0,252.398
229,1696006573929672,548552,4487,915413,0,0,246.975
230,1696006573933943,548553,4487,919417,0,0,234.137
231,1696006573937671,548554,4487,923424,0,0,268.240
232,1696006573941648,548555,4487,927431,0,0,251.446
233,1696006573945682,548556,4487,931436,0,0,247.893
234,1696006573949684,548557,4487,935443,0,0,249.875
235,1696006573953675,548558,4487,939450,0,0,250.564
236,1696006573957322,548559,4487,943454,0,0,274.198
237,1696006573961684,548560,4487,947461,0,0,229.253
238,1696006573965706,548561,4487,951468,0,0,248.633
239,1696006573969704,548562,4487,955473,0,0,250.125
240,1696006573973695,548563,4487,959480,0,0,250.564
241,1696006573977709,548564,4487,963487,0,0,249.128
242,1696006573981734,548565,4487,967491,0,0,248.447
243,1696006573985642,548566,4487,971498,0,0,255.885
244,1696006573989660,548567,4487,975503,0,0,248.880
245,1696006573993432,548568,4487,979510,0,0,265.111
246,1696006573997381,548569,4487,983517,0,0,253.229
247,1696006574001377,548570,4487,987521,0,0,250.250
248,1696006574005642,548571,4487,991528,0,0,234.467
249,1696006574009748,548572,4487,995535,0,0,243.546
250,1696006574013665,548573,4487,999540,0,0,255.297
251,1696006574017783,548574,4488,3547,0,0,242.836
252,1696006574021712,548575,4488,7554,0,0,254.518
253,1696006574025719,548576,4488,11558,0,0,249.563
254,1696006574029725,548577,4488,15565,0,0,249.626
255,1696006574033793,548578,4488,19570,0,0,245.821
256,1696006574037717,548579,4488,23577,0,0,254.842
257,1696006574041802,548580,4488,27584,0,0,244.798
258,1696006574045744,548581,4488,31588,0,0,253.678
259,1696006574049835,548582,4488,35595,0,0,244.439
260,1696006574053600,548583,4488,39602,0,0,265.604
261,1696006574057823,548584,4488,43607,0,0,236.798
262,1696006574061726,548585,4488,47614,0,0,256.213
263,1696006574065853,548586,4488,51621,0,0,242.307
264,1696006574069752,548587,4488,55625,0,0,256.476
265,1696006574073861,548588,4488,59632,0,0,243.368
266,1696006574077771,548589,4488,63636,0,0,255.754
267,1696006574081849,548590,4488,67644,0,0,245.218
268,1696006574085781,548591,4488,71651,0,0,254.323
269,1696006574089866,548592,4488,75655,0,0,244.798
270,1696006574093555,548593,4488,79662,0,0,271.076
271,1696006574097897,548594,4488,83669,0,0,230.309
272,1696006574101807,548595,4488,87673,0,0,255.754
273,1696006574105892,548596,4488,91681,0,0,244.798
274,1696006574109802,548597,4488,95688,0,0,255.754
275,1696006574113909,548598,4488,99692,0,0,243.487
276,1696006574117819,548599,4488,103699,0,0,255.754
277,1696006574121947,548600,4488,107706,0,0,242.248
278,1696006574125828,548601,4488,111710,0,0,257.666
279,1696006574129945,548602,4488,115718,0,0,242.895
280,1696006574133842,548603,4488,119722,0,0,256.608
281,1696006574137748,548604,4488,123729,0,0,256.016
282,1696006574141722,548605,4488,127736,0,0,251.636
283,1696006574145696,548606,4488,131740,0,0,251.636
284,1696006574149849,548607,4488,135747,0,0,240.790
285,1696006574153846,548608,4488,139755,0,0,250.188
286,1696006574157778,548609,4488,143759,0,0,254.323
287,1696006574161684,548610,4488,147766,0,0,256.016
288,1696006574165863,548611,4488,151773,0,0,239.292
289,1696006574169872,548612,4488,155777,0,0,249.439
290,1696006574173889,548613,4488,159784,0,0,248.942
291,1696006574177906,548614,4488,163789,0,0,248.942
292,1696006574181893,548615,4488,167796,0,0,250.815
293,1696006574185915,548616,4488,171803,0,0,248.633
294,1696006574189888,548617,4488,175807,0,0,251.699
295,1696006574193907,548618,4488,179814,0,0,248.818
296,1696006574197904,548619,4488,183821,0,0,250.188
297,1696006574201943,548620,4488,187826,0,0,247.586
298,1696006574205922,548621,4488,191833,0,0,251.319
299,1696006574209938,548622,4488,195840,0,0,249.004
300,1696006574213960,548623,4488,199844,0,0,248.633
301,1696006574217947,548624,4488,203851,0,0,250.815
302,1696006574221949,548625,4488,207856,0,0,249.875
303,1696006574225974,548626,4488,211863,0,0,248.447
304,1696006574229965,548627,4488,215870,0,0,250.564
305,1696006574233970,548628,4488,219874,0,0,249.688
306,1696006574237970,548629,4488,223881,0,0,250.000
307,1696006574242004,548630,4488,227888,0,0,247.893
308,1696006574246006,548631,4488,231893,0,0,249.875
309,1696006574249983,548632,4488,235900,0,0,251.446
310,1696006574253995,548633,4488,239907,0,0,249.252
311,1696006574258015,548634,4488,243911,0,0,248.756
312,1696006574262036,548635,4488,247918,0,0,248.694
313,1696006574266036,548636,4488,251925,0,0,250.000
314,1696006574270035,548637,4488,255930,0,0,250.063
315,1696006574274049,548638,4488,259937,0,0,249.128
316,1696006574278047,548639,4488,263941,0,0,250.125
317,1696006574282055,548640,4488,267948,0,0,249.501
318,1696006574286063,548641,4488,271955,0,0,249.501
319,1696006574290064,548642,4488,275960,0,0,249.938
320,1696006574294064,548643,4488,279967,0,0,250.000
321,1696006574298112,548644,4488,283974,0,0,247.036
322,1696006574302108,548645,4488,287978,0,0,250.250
323,1696006574306098,548646,4488,291985,0,0,250.627
324,1696006574310117,548647,4488,295992,0,0,248.818
325,1696006574314112,548648,4488,299997,0,0,250.313
326,1696006574318135,548649,4488,304004,0,0,248.571
327,1696006574322125,548650,4488,308008,0,0,250.627
328,1696006574325796,548651,4488,312015,0,0,272.405
329,1696006574329822,548652,4488,316022,0,0,248.385
330,1696006574333824,548653,4488,320027,0,0,249.875
331,1696006574337900,548654,4488,324034,0,0,245.339
332,1696006574341818,548655,4488,328041,0,0,255.232
333,1696006574345863,548656,4488,332045,0,0,247.219
334,1696006574349845,548657,4488,336052,0,0,251.130
335,1696006574353855,548658,4488,340059,0,0,249.377
336,1696006574357876,548659,4488,344064,0,0,248.694
337,1696006574361906,548660,4488,348071,0,0,248.139
338,1696006574365874,548661,4488,352075,0,0,252.016
339,1696006574369868,548662,4488,356082,0,0,250.376
340,1696006574373873,548663,4488,360089,0,0,249.688
341,1696006574377924,548664,4488,364094,0,0,246.853
342,1696006574381931,548665,4488,368101,0,0,249.563
343,1696006574385947,548666,4488,372108,0,0,249.004
344,1696006574390194,548667,4488,376112,0,0,235.460
345,1696006574394212,548668,4488,380119,0,0,248.880
346,1696006574398209,548669,4488,384126,0,0,250.188
347,1696006574402215,548670,4488,388131,0,0,249.626
348,1696006574406207,548671,4488,392138,0,0,250.501
349,1696006574410215,548672,4488,396145,0,0,249.501
350,1696006574414217,548673,4488,400149,0,0,249.875
351,1696006574418221,548674,4488,404156,0,0,249.750
352,1696006574422222,548675,4488,408161,0,0,249.938
353,1696006574426234,548676,4488,412168,0,0,249.252
354,1696006574430267,548677,4488,416175,0,0,247.954
355,1696006574434583,548678,4488,420179,0,0,231.696
356,1696006574438250,548679,4488,424186,0,0,272.702
357,1696006574442269,548680,4488,428193,0,0,248.818
358,1696006574446317,548681,4488,432198,0,0,247.036
359,1696006574450312,548682,4488,436205,0,0,250.313
360,1696006574454439,548683,4488,440212,0,0,242.307
361,1696006574458319,548684,4488,444216,0,0,257.732
362,1696006574462416,548685,4488,448223,0,0,244.081
363,1696006574466363,548686,4488,452227,0,0,253.357
364,1696006574470466,548687,4488,456235,0,0,243.724
365,1696006574474478,548688,4488,460242,0,0,249.252
366,1696006574478482,548689,4488,464246,0,0,249.750
367,1696006574482472,548690,4488,468253,0,0,250.627
368,1696006574486506,548691,4488,472260,0,0,247.893
369,1696006574490473,548692,4488,476264,0,0,252.080
370,1696006574494492,548693,4488,480272,0,0,248.818
371,1696006574498171,548694,4488,484279,0,0,271.813
372,1696006574502107,548695,4488,488283,0,0,254.065
373,1696006574506139,548696,4488,492290,0,0,248.016
374,1696006574510139,548697,4488,496294,0,0,250.000
375,1696006574514125,548698,4488,500301,0,0,250.878
376,1696006574518139,548699,4488,504309,0,0,249.128
377,1696006574522122,548700,4488,508313,0,0,251.067
378,1696006574526123,548701,4488,512320,0,0,249.938
379,1696006574530177,548702,4488,516327,0,0,246.670
380,1696006574534139,548703,4488,520331,0,0,252.398
381,1696006574538147,548704,4488,524338,0,0,249.501
382,1696006574542164,548705,4488,528346,0,0,248.942
383,1696006574546153,548706,4488,532350,0,0,250.689
384,1696006574550148,548707,4488,536357,0,0,250.313
385,1696006574554171,548708,4488,540364,0,0,248.571
386,1696006574558157,548709,4488,544368,0,0,250.878
387,1696006574562523,548710,4488,548375,0,0,229.043
388,1696006574566460,548711,4488,552380,0,0,254.001
389,1696006574570604,548712,4488,556387,0,0,241.313
390,1696006574574566,548713,4488,560394,0,0,252.398
391,1696006574578569,548714,4488,564398,0,0,249.813
392,1696006574582571,548715,4488,568405,0,0,249.875
393,1696006574586493,548716,4488,572412,0,0,254.972
394,1696006574590583,548717,4488,576417,0,0,244.499
395,1696006574594258,548718,4488,580424,0,0,272.109
396,1696006574598260,548719,4488,584431,0,0,249.875
397,1696006574602266,548720,4488,588435,0,0,249.626
398,1696006574606266,548721,4488,592442,0,0,250.000
399,1696006574610245,548722,4488,596447,0,0,251.319
400,1696006574614282,548723,4488,600454,0,0,247.709
401,1696006574618251,548724,4488,604461,0,0,251.953
402,1696006574622290,548725,4488,608465,0,0,247.586
403,1696006574626270,548726,4488,612472,0,0,251.256
404,1696006574630279,548727,4488,616479,0,0,249.439
405,1696006574634282,548728,4488,620484,0,0,249.813
406,1696006574638299,548729,4488,624491,0,0,248.942
407,1696006574642306,548730,4488,628498,0,0,249.563
408,1696006574646334,548731,4488,632502,0,0,248.262
409,1696006574650298,548732,4488,636509,0,0,252.270
410,1696006574654312,548733,4488,640514,0,0,249.128
411,1696006574658312,548734,4488,644521,0,0,250.000
412,1696006574662612,548735,4488,648528,0,0,232.558
413,1696006574666608,548736,4488,652532,0,0,250.250
414,1696006574670631,548737,4488,656539,0,0,248.571
415,1696006574674638,548738,4488,660546,0,0,249.563
416,1696006574678619,548739,4488,664551,0,0,251.193
417,1696006574682628,548740,4488,668558,0,0,249.439
418,1696006574686637,548741,4488,672565,0,0,249.439
419,1696006574690403,548742,4488,676569,0,0,265.534
420,1696006574694384,548743,4488,680576,0,0,251.193
421,1696006574698376,548744,4488,684583,0,0,250.501
422,1696006574702394,548745,4488,688588,0,0,248.880
423,1696006574706386,548746,4488,692595,0,0,250.501
424,1696006574710388,548747,4488,696599,0,0,249.875
425,1696006574714396,548748,4488,700606,0,0,249.501
426,1696006574718400,548749,4488,704613,0,0,249.750
427,1696006574722407,548750,4488,708618,0,0,249.563
428,1696006574726421,548751,4488,712625,0,0,249.128
429,1696006574730430,548752,4488,716632,0,0,249.439
430,1696006574734433,548753,4488,720636,0,0,249.813
431,1696006574738429,548754,4488,724643,0,0,250.250
432,1696006574742425,548755,4488,728650,0,0,250.250
433,1696006574746458,548756,4488,732655,0,0,247.954
434,1696006574750449,548757,4488,736662,0,0,250.564
435,1696006574754459,548758,4488,740666,0,0,249.377
436,1696006574758460,548759,4488,744673,0,0,249.938
437,1696006574762790,548760,4488,748680,0,0,230.947
438,1696006574766762,548761,4488,752685,0,0,251.762
439,1696006574770853,548762,4488,756692,0,0,244.439
440,1696006574774854,548763,4488,760699,0,0,249.938
441,1696006574778875,548764,4488,764703,0,0,248.694
442,1696006574782885,548765,4488,768710,0,0,249.377
443,1696006574786794,548766,4488,772717,0,0,255.820
444,1696006574790893,548767,4488,776722,0,0,243.962
445,1696006574794562,548768,4488,780729,0,0,272.554
446,1696006574798530,548769,4488,784733,0,0,252.016
447,1696006574802529,548770,4488,788740,0,0,250.063
448,1696006574806649,548771,4488,792747,0,0,242.718
449,1696006574810829,548772,4488,796752,0,0,239.234
450,1696006574814850,548773,4488,800759,0,0,248.694
451,1696006574818854,548774,4488,804766,0,0,249.750
452,1696006574822871,548775,4488,808770,0,0,248.942
453,1696006574826886,548776,4488,812777,0,0,249.066
454,1696006574830872,548777,4488,816784,0,0,250.878
455,1696006574834983,548778,4488,820789,0,0,243.250
456,1696006574838962,548779,4488,824796,0,0,251.319
457,1696006574842961,548780,4488,828803,0,0,250.063
458,1696006574846993,548781,4488,832807,0,0,248.016
459,1696006574850962,548782,4488,836814,0,0,251.953
460,1696006574854975,548783,4488,840818,0,0,249.190
461,1696006574858967,548784,4488,844826,0,0,250.501
462,1696006574863018,548785,4488,848833,0,0,246.853
463,1696006574866897,548786,4488,852837,0,0,257.798
464,1696006574871002,548787,4488,856844,0,0,243.605
465,1696006574875006,548788,4488,860851,0,0,249.750
466,1696006574878698,548789,4488,864855,0,0,270.856
467,1696006574882663,548790,4488,868863,0,0,252.207
468,1696006574886661,548791,4488,872870,0,0,250.125
469,1696006574890681,548792,4488,876874,0,0,248.756
470,1696006574894666,548793,4488,880881,0,0,250.941
471,1696006574898681,548794,4488,884885,0,0,249.066
472,1696006574902682,548795,4488,888892,0,0,249.938
473,1696006574906708,548796,4488,892900,0,0,248.385
474,1696006574910743,548797,4488,896904,0,0,247.831
475,1696006574914713,548798,4488,900911,0,0,251.889
476,1696006574918717,548799,4488,904918,0,0,249.750
477,1696006574922706,548800,4488,908922,0,0,250.689
478,1696006574926710,548801,4488,912929,0,0,249.750
479,1696006574930716,548802,4488,916937,0,0,249.626
480,1696006574935173,548803,4488,920941,0,0,224.366
481,1696006574938738,548804,4488,924948,0,0,280.505
482,1696006574942747,548805,4488,928952,0,0,249.439
483,1696006574946772,548806,4488,932959,0,0,248.447
484,1696006574950755,548807,4488,936966,0,0,251.067
485,1696006574954769,548808,4488,940971,0,0,249.128
486,1696006574958777,548809,4488,944978,0,0,249.501
487,1696006574963185,548810,4488,948985,0,0,226.860
488,1696006574966833,548811,4488,952989,0,0,274.123
489,1696006574971173,548812,4488,956996,0,0,230.415
490,1696006574975167,548813,4488,961003,0,0,250.376
491,1696006574979176,548814,4488,965008,0,0,249.439
492,1696006574983177,548815,4488,969015,0,0,249.938
493,1696006574987090,548816,4488,973022,0,0,255.558
494,1696006574991180,548817,4488,977026,0,0,244.499
495,1696006574994852,548818,4488,981033,0,0,272.331
496,1696006574998843,548819,4488,985038,0,0,250.564
497,1696006575002852,548820,4488,989045,0,0,249.439
498,1696006575006848,548821,4488,993052,0,0,250.250
499,1696006575010865,548822,4488,997056,0,0,248.942
500,1696006575014859,548823,4489,1063,0,0,250.376
501,1696006575018856,548824,4489,5070,0,0,250.188
502,1696006575022882,548825,4489,9075,0,0,248.385
503,1696006575026877,548826,4489,13082,0,0,250.313
504,1696006575030905,548827,4489,17089,0,0,248.262
505,1696006575034894,548828,4489,21093,0,0,250.689
506,1696006575038893,548829,4489,25100,0,0,250.063
507,1696006575042896,548830,4489,29105,0,0,249.813
508,1696006575046937,548831,4489,33112,0,0,247.463
509,1696006575050911,548832,4489,37119,0,0,251.636
510,1696006575055301,548833,4489,41123,0,0,227.790
511,1696006575058978,548834,4489,45130,0,0,271.961
512,1696006575062959,548835,4489,49137,0,0,251.193
513,1696006575066962,548836,4489,53142,0,0,249.813
514,1696006575071333,548837,4489,57149,0,0,228.781
515,1696006575075329,548838,4489,61156,0,0,250.250
516,1696006575079336,548839,4489,65160,0,0,249.563
517,1696006575083345,548840,4489,69167,0,0,249.439
518,1696006575087030,548841,4489,73174,0,0,271.370
519,1696006575091354,548842,4489,77179,0,0,231.267
520,1696006575095051,548843,4489,81186,0,0,270.490
521,1696006575099009,548844,4489,85190,0,0,252.653
522,1696006575103010,548845,4489,89197,0,0,249.938
523,1696006575107009,548846,4489,93204,0,0,250.063
524,1696006575111007,548847,4489,97209,0,0,250.125
525,1696006575115019,548848,4489,101216,0,0,249.252
526,1696006575119037,548849,4489,105223,0,0,248.880
527,1696006575123047,548850,4489,109227,0,0,249.377
528,1696006575127051,548851,4489,113234,0,0,249.750
529,1696006575131066,548852,4489,117241,0,0,249.066
530,1696006575135094,548853,4489,121246,0,0,248.262
531,1696006575139108,548854,4489,125253,0,0,249.128
532,1696006575143165,548855,4489,129260,0,0,246.488
533,1696006575147477,548856,4489,133264,0,0,231.911
534,1696006575151441,548857,4489,137271,0,0,252.270
