framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
108,1699637061388751,221795,1254,114119,0,0,249.439
109,1699637061392752,221796,1254,118124,0,0,249.938
110,1699637061396747,221797,1254,122131,0,0,250.313
111,1699637061400763,221798,1254,126135,0,0,249.004
112,1699637061404748,221799,1254,130142,0,0,250.941
113,1699637061408760,221800,1254,134149,0,0,249.252
114,1699637061412780,221801,1254,138154,0,0,248.756
115,1699637061416767,221802,1254,142161,0,0,250.815
116,1699637061420776,221803,1254,146168,0,0,249.439
117,1699637061424781,221804,1254,150172,0,0,249.688
118,1699637061428794,221805,1254,154179,0,0,249.190
119,1699637061432786,221806,1254,158184,0,0,250.501
120,1699637061436811,221807,1254,162191,0,0,248.447
121,1699637061440484,221808,1254,166198,0,0,272.257
122,1699637061444844,221809,1254,170202,0,0,229.358
123,1699637061448821,221810,1254,174209,0,0,251.446
124,1699637061452813,221811,1254,178216,0,0,250.501
125,1699637061456819,221812,1254,182221,0,0,249.626
126,1699637061460745,221813,1254,186228,0,0,254.712
127,1699637061464742,221814,1254,190235,0,0,250.188
128,1699637061468756,221815,1254,194239,0,0,249.128
129,1699637061472769,221816,1254,198246,0,0,249.190
130,1699637061476762,221817,1254,202250,0,0,250.438
131,1699637061480538,221818,1254,206258,0,0,264.831
132,1699637061484571,221819,1254,210265,0,0,247.954
133,1699637061488768,221820,1254,214269,0,0,238.265
134,1699637061492560,221821,1254,218276,0,0,263.713
135,1699637061496797,221822,1254,222283,0,0,236.016
136,1699637061500598,221823,1254,226287,0,0,263.089
137,1699637061504558,221824,1254,230295,0,0,252.525
138,1699637061508803,221825,1254,234299,0,0,235.571
139,1699637061512606,221826,1254,238306,0,0,262.950
140,1699637061516815,221827,1254,242313,0,0,237.586
141,1699637061520599,221828,1254,246317,0,0,264.271
142,1699637061524832,221829,1254,250324,0,0,236.239
143,1699637061528617,221830,1254,254332,0,0,264.201
144,1699637061532596,221831,1254,258336,0,0,251.319
145,1699637061536856,221832,1254,262343,0,0,234.742
146,1699637061541049,221833,1254,266350,0,0,238.493
147,1699637061544628,221834,1254,270354,0,0,279.408
148,1699637061548612,221835,1254,274361,0,0,251.004
149,1699637061552612,221836,1254,278366,0,0,250.000
150,1699637061556620,221837,1254,282373,0,0,249.501
151,1699637061560636,221838,1254,286380,0,0,249.004
152,1699637061564644,221839,1254,290384,0,0,249.501
153,1699637061568651,221840,1254,294391,0,0,249.563
154,1699637061572651,221841,1254,298398,0,0,250.000
155,1699637061576916,221842,1254,302403,0,0,234.467
156,1699637061580685,221843,1254,306410,0,0,265.322
157,1699637061584693,221844,1254,310414,0,0,249.501
158,1699637061588925,221845,1254,314421,0,0,236.295
159,1699637061592725,221846,1254,318428,0,0,263.158
160,1699637061596692,221847,1254,322433,0,0,252.080
161,1699637061600707,221848,1254,326440,0,0,249.066
162,1699637061604705,221849,1254,330447,0,0,250.125
163,1699637061608954,221850,1254,334451,0,0,235.349
164,1699637061612746,221851,1254,338458,0,0,263.713
165,1699637061616975,221852,1254,342465,0,0,236.463
166,1699637061620982,221853,1254,346470,0,0,249.563
167,1699637061624994,221854,1254,350477,0,0,249.252
168,1699637061628768,221855,1254,354481,0,0,264.971
169,1699637061633003,221856,1254,358488,0,0,236.128
170,1699637061636775,221857,1254,362495,0,0,265.111
171,1699637061640766,221858,1254,366500,0,0,250.564
172,1699637061645012,221859,1254,370507,0,0,235.516
173,1699637061648799,221860,1254,374514,0,0,264.061
174,1699637061652781,221861,1254,378518,0,0,251.130
175,1699637061657084,221862,1254,382525,0,0,232.396
176,1699637061660815,221863,1254,386530,0,0,268.025
177,1699637061664801,221864,1254,390537,0,0,250.878
178,1699637061669087,221865,1254,394544,0,0,233.318
179,1699637061672827,221866,1254,398548,0,0,267.380
180,1699637061676819,221867,1254,402555,0,0,250.501
181,1699637061680826,221868,1254,406562,0,0,249.563
182,1699637061685108,221869,1254,410567,0,0,233.536
183,1699637061688871,221870,1254,414574,0,0,265.745
184,1699637061693112,221871,1254,418581,0,0,235.793
185,1699637061696870,221872,1254,422585,0,0,266.099
186,1699637061701158,221873,1254,426592,0,0,233.209
187,1699637061704885,221874,1254,430597,0,0,268.312
188,1699637061708863,221875,1254,434604,0,0,251.383
189,1699637061712879,221876,1254,438611,0,0,249.004
190,1699637061717153,221877,1254,442615,0,0,233.973
191,1699637061720908,221878,1254,446622,0,0,266.312
192,1699637061725172,221879,1254,450629,0,0,234.522
193,1699637061728928,221880,1254,454634,0,0,266.241
194,1699637061733170,221881,1254,458641,0,0,235.738
195,1699637061737183,221882,1254,462645,0,0,249.190
196,1699637061740934,221883,1254,466652,0,0,266.596
197,1699637061745220,221884,1254,470659,0,0,233.318
198,1699637061749208,221885,1254,474664,0,0,250.752
199,1699637061752963,221886,1254,478671,0,0,266.312
200,1699637061757225,221887,1254,482678,0,0,234.632
201,1699637061761213,221888,1254,486682,0,0,250.752
202,1699637061765226,221889,1254,490689,0,0,249.190
203,1699637061768983,221890,1254,494696,0,0,266.170
204,1699637061773233,221891,1254,498701,0,0,235.294
205,1699637061777265,221892,1254,502708,0,0,248.016
206,1699637061781006,221893,1254,506712,0,0,267.308
207,1699637061785257,221894,1254,510719,0,0,235.239
208,1699637061789252,221895,1254,514726,0,0,250.313
209,1699637061793260,221896,1254,518730,0,0,249.501
210,1699637061797261,221897,1254,522738,0,0,249.938
211,1699637061801293,221898,1254,526745,0,0,248.016
212,1699637061805281,221899,1254,530749,0,0,250.752
213,1699637061809287,221900,1254,534756,0,0,249.626
214,1699637061813008,221901,1254,538760,0,0,268.745
215,1699637061817308,221902,1254,542767,0,0,232.558
216,1699637061821292,221903,1254,546775,0,0,251.004
217,1699637061825307,221904,1254,550779,0,0,249.066
218,1699637061829312,221905,1254,554786,0,0,249.688
219,1699637061833314,221906,1254,558793,0,0,249.875
220,1699637061837317,221907,1254,562797,0,0,249.813
221,1699637061841334,221908,1254,566804,0,0,248.942
222,1699637061845326,221909,1254,570812,0,0,250.501
223,1699637061849333,221910,1254,574816,0,0,249.563
224,1699637061853357,221911,1254,578823,0,0,248.509
225,1699637061857340,221912,1254,582827,0,0,251.067
226,1699637061861350,221913,1254,586834,0,0,249.377
227,1699637061865372,221914,1254,590841,0,0,248.633
228,1699637061869374,221915,1254,594846,0,0,249.875
229,1699637061873376,221916,1254,598853,0,0,249.875
230,1699637061877394,221917,1254,602860,0,0,248.880
231,1699637061881387,221918,1254,606864,0,0,250.438
232,1699637061885399,221919,1254,610871,0,0,249.252
233,1699637061889407,221920,1254,614876,0,0,249.501
234,1699637061893398,221921,1254,618883,0,0,250.564
235,1699637061897413,221922,1254,622890,0,0,249.066
236,1699637061901444,221923,1254,626894,0,0,248.077
237,1699637061905433,221924,1254,630901,0,0,250.689
238,1699637061909430,221925,1254,634908,0,0,250.188
239,1699637061913400,221926,1254,638913,0,0,251.889
240,1699637061917204,221927,1254,642920,0,0,262.881
241,1699637061921446,221928,1254,646927,0,0,235.738
242,1699637061925441,221929,1254,650931,0,0,250.313
243,1699637061929446,221930,1254,654938,0,0,249.688
244,1699637061933451,221931,1254,658943,0,0,249.688
245,1699637061937466,221932,1254,662950,0,0,249.066
246,1699637061941477,221933,1254,666957,0,0,249.314
247,1699637061945483,221934,1254,670961,0,0,249.626
248,1699637061949481,221935,1254,674968,0,0,250.125
249,1699637061953499,221936,1254,678975,0,0,248.880
250,1699637061957490,221937,1254,682980,0,0,250.564
251,1699637061961509,221938,1254,686987,0,0,248.818
252,1699637061965502,221939,1254,690991,0,0,250.438
253,1699637061969512,221940,1254,694998,0,0,249.377
254,1699637061973515,221941,1254,699005,0,0,249.813
255,1699637061977523,221942,1254,703010,0,0,249.501
256,1699637061981539,221943,1254,707017,0,0,249.004
257,1699637061985540,221944,1254,711024,0,0,249.938
258,1699637061989537,221945,1254,715028,0,0,250.188
259,1699637061993541,221946,1254,719035,0,0,249.750
260,1699637061997560,221947,1254,723042,0,0,248.818
261,1699637062001582,221948,1254,727047,0,0,248.633
262,1699637062005565,221949,1254,731054,0,0,251.067
263,1699637062009560,221950,1254,735058,0,0,250.313
264,1699637062013534,221951,1254,739065,0,0,251.636
265,1699637062017604,221952,1254,743072,0,0,245.700
266,1699637062021580,221953,1254,747077,0,0,251.509
267,1699637062025588,221954,1254,751084,0,0,249.501
268,1699637062029597,221955,1254,755091,0,0,249.439
269,1699637062033616,221956,1254,759095,0,0,248.818
270,1699637062037606,221957,1254,763102,0,0,250.627
271,1699637062041777,221958,1254,767107,0,0,239.751
272,1699637062045390,221959,1254,771114,0,0,276.778
273,1699637062049630,221960,1254,775121,0,0,235.849
274,1699637062053513,221961,1254,779125,0,0,257.533
275,1699637062057603,221962,1254,783132,0,0,244.499
276,1699637062061620,221963,1254,787139,0,0,248.942
277,1699637062065615,221964,1254,791144,0,0,250.313
278,1699637062069625,221965,1254,795151,0,0,249.377
279,1699637062073634,221966,1254,799158,0,0,249.439
280,1699637062077637,221967,1254,803162,0,0,249.813
281,1699637062081641,221968,1254,807169,0,0,249.750
282,1699637062085640,221969,1254,811173,0,0,250.063
283,1699637062089657,221970,1254,815181,0,0,248.942
284,1699637062093667,221971,1254,819188,0,0,249.377
285,1699637062097664,221972,1254,823192,0,0,250.188
286,1699637062101703,221973,1254,827199,0,0,247.586
287,1699637062105683,221974,1254,831206,0,0,251.256
288,1699637062109682,221975,1254,835210,0,0,250.063
289,1699637062113706,221976,1254,839218,0,0,248.509
290,1699637062117712,221977,1254,843222,0,0,249.626
291,1699637062121703,221978,1254,847229,0,0,250.564
292,1699637062125717,221979,1254,851236,0,0,249.128
293,1699637062129710,221980,1254,855240,0,0,250.438
294,1699637062133716,221981,1254,859247,0,0,249.626
295,1699637062137680,221982,1254,863255,0,0,252.270
296,1699637062141666,221983,1254,867259,0,0,250.878
297,1699637062145619,221984,1254,871266,0,0,252.972
298,1699637062149565,221985,1254,875273,0,0,253.421
299,1699637062153760,221986,1254,879277,0,0,238.379
300,1699637062157707,221987,1254,883284,0,0,253.357
301,1699637062161594,221988,1254,887289,0,0,257.268
302,1699637062165805,221989,1254,891296,0,0,237.473
303,1699637062169807,221990,1254,895303,0,0,249.875
304,1699637062173819,221991,1254,899307,0,0,249.252
305,1699637062177817,221992,1254,903314,0,0,250.125
306,1699637062181833,221993,1254,907321,0,0,249.004
307,1699637062185836,221994,1254,911326,0,0,249.813
308,1699637062189848,221995,1254,915333,0,0,249.252
309,1699637062193844,221996,1254,919337,0,0,250.250
310,1699637062197857,221997,1254,923344,0,0,249.190
311,1699637062201863,221998,1254,927351,0,0,249.626
312,1699637062205869,221999,1254,931356,0,0,249.626
313,1699637062209877,222000,1254,935363,0,0,249.501
314,1699637062213884,222001,1254,939370,0,0,249.563
315,1699637062217901,222002,1254,943374,0,0,248.942
316,1699637062221888,222003,1254,947381,0,0,250.815
317,1699637062225881,222004,1254,951388,0,0,250.438
318,1699637062229911,222005,1254,955393,0,0,248.139
319,1699637062233936,222006,1254,959400,0,0,248.447
320,1699637062237954,222007,1254,963404,0,0,248.880
321,1699637062241946,222008,1254,967411,0,0,250.501
322,1699637062245730,222009,1254,971418,0,0,264.271
323,1699637062249719,222010,1254,975423,0,0,250.689
324,1699637062253728,222011,1254,979430,0,0,249.439
325,1699637062257722,222012,1254,983437,0,0,250.376
326,1699637062261725,222013,1254,987441,0,0,249.813
327,1699637062265725,222014,1254,991448,0,0,250.000
328,1699637062269730,222015,1254,995453,0,0,249.688
329,1699637062273733,222016,1254,999460,0,0,249.813
330,1699637062277741,222017,1255,3467,0,0,249.501
331,1699637062281747,222018,1255,7471,0,0,249.626
332,1699637062285733,222019,1255,11478,0,0,250.878
333,1699637062289740,222020,1255,15485,0,0,249.563
334,1699637062293751,222021,1255,19490,0,0,249.314
335,1699637062297748,222022,1255,23497,0,0,250.188
336,1699637062301766,222023,1255,27504,0,0,248.880
337,1699637062305761,222024,1255,31508,0,0,250.313
338,1699637062309757,222025,1255,35515,0,0,250.250
339,1699637062313788,222026,1255,39520,0,0,248.077
340,1699637062317800,222027,1255,43527,0,0,249.252
341,1699637062321808,222028,1255,47534,0,0,249.501
342,1699637062325822,222029,1255,51538,0,0,249.128
343,1699637062329824,222030,1255,55545,0,0,249.875
344,1699637062333831,222031,1255,59552,0,0,249.563
345,1699637062337822,222032,1255,63557,0,0,250.564
346,1699637062341842,222033,1255,67564,0,0,248.756
347,1699637062345838,222034,1255,71568,0,0,250.250
348,1699637062349854,222035,1255,75575,0,0,249.004
349,1699637062353850,222036,1255,79582,0,0,250.250
350,1699637062357821,222037,1255,83587,0,0,251.826
351,1699637062361865,222038,1255,87594,0,0,247.280
352,1699637062365880,222039,1255,91601,0,0,249.066
353,1699637062369874,222040,1255,95605,0,0,250.376
354,1699637062373883,222041,1255,99612,0,0,249.439
355,1699637062377893,222042,1255,103619,0,0,249.377
356,1699637062381895,222043,1255,107624,0,0,249.875
357,1699637062385903,222044,1255,111631,0,0,249.501
358,1699637062389910,222045,1255,115635,0,0,249.563
359,1699637062393925,222046,1255,119642,0,0,249.066
360,1699637062397926,222047,1255,123649,0,0,249.938
361,1699637062401966,222048,1255,127653,0,0,247.525
362,1699637062405922,222049,1255,131661,0,0,252.781
363,1699637062409930,222050,1255,135668,0,0,249.501
364,1699637062413930,222051,1255,139672,0,0,250.000
365,1699637062417953,222052,1255,143679,0,0,248.571
366,1699637062421953,222053,1255,147683,0,0,250.000
367,1699637062425961,222054,1255,151690,0,0,249.501
368,1699637062429968,222055,1255,155698,0,0,249.563
369,1699637062433970,222056,1255,159702,0,0,249.875
370,1699637062437974,222057,1255,163709,0,0,249.750
371,1699637062441985,222058,1255,167716,0,0,249.314
372,1699637062445994,222059,1255,171720,0,0,249.439
373,1699637062449990,222060,1255,175727,0,0,250.250
374,1699637062453995,222061,1255,179732,0,0,249.688
375,1699637062457975,222062,1255,183739,0,0,251.256
376,1699637062461972,222063,1255,187746,0,0,250.188
377,1699637062466257,222064,1255,191750,0,0,233.372
378,1699637062470011,222065,1255,195757,0,0,266.383
379,1699637062474003,222066,1255,199764,0,0,250.501
380,1699637062478343,222067,1255,203769,0,0,230.415
381,1699637062482284,222068,1255,207776,0,0,253.743
382,1699637062486355,222069,1255,211783,0,0,245.640
383,1699637062490271,222070,1255,215787,0,0,255.363
384,1699637062494338,222071,1255,219794,0,0,245.881
385,1699637062498279,222072,1255,223799,0,0,253.743
386,1699637062502084,222073,1255,227806,0,0,262.812
387,1699637062506063,222074,1255,231813,0,0,251.319
388,1699637062510333,222075,1255,235817,0,0,234.192
389,1699637062514099,222076,1255,239824,0,0,265.534
390,1699637062518357,222077,1255,243831,0,0,234.852
391,1699637062522307,222078,1255,247836,0,0,253.165
392,1699637062526349,222079,1255,251843,0,0,247.402
393,1699637062530322,222080,1255,255847,0,0,251.699
394,1699637062534356,222081,1255,259854,0,0,247.893
395,1699637062538351,222082,1255,263861,0,0,250.313
396,1699637062542654,222083,1255,267866,0,0,232.396
397,1699637062546108,222084,1255,271873,0,0,289.519
398,1699637062550366,222085,1255,275880,0,0,234.852
399,1699637062554373,222086,1255,279884,0,0,249.563
400,1699637062558375,222087,1255,283891,0,0,249.875
401,1699637062562381,222088,1255,287898,0,0,249.626
402,1699637062566157,222089,1255,291903,0,0,264.831
403,1699637062570424,222090,1255,295910,0,0,234.357
404,1699637062574171,222091,1255,299914,0,0,266.880
405,1699637062578418,222092,1255,303921,0,0,235.460
406,1699637062582455,222093,1255,307928,0,0,247.709
407,1699637062586443,222094,1255,311933,0,0,250.752
408,1699637062590549,222095,1255,315940,0,0,243.546
409,1699637062594541,222096,1255,319947,0,0,250.501
410,1699637062598546,222097,1255,323951,0,0,249.688
411,1699637062602536,222098,1255,327958,0,0,250.627
412,1699637062606366,222099,1255,331963,0,0,261.097
413,1699637062610534,222100,1255,335970,0,0,239.923
414,1699637062614546,222101,1255,339977,0,0,249.252
415,1699637062618572,222102,1255,343981,0,0,248.385
416,1699637062622556,222103,1255,347988,0,0,251.004
417,1699637062626577,222104,1255,351995,0,0,248.694
418,1699637062630574,222105,1255,356000,0,0,250.188
419,1699637062634581,222106,1255,360007,0,0,249.563
420,1699637062638581,222107,1255,364014,0,0,250.000
421,1699637062642612,222108,1255,368018,0,0,248.077
422,1699637062646602,222109,1255,372025,0,0,250.627
423,1699637062650604,222110,1255,376030,0,0,249.875
424,1699637062654622,222111,1255,380037,0,0,248.880
425,1699637062658538,222112,1255,384044,0,0,255.363
426,1699637062662631,222113,1255,388048,0,0,244.320
427,1699637062666627,222114,1255,392055,0,0,250.250
428,1699637062670638,222115,1255,396062,0,0,249.314
429,1699637062674559,222116,1255,400067,0,0,255.037
430,1699637062678328,222117,1255,404074,0,0,265.322
431,1699637062682314,222118,1255,408078,0,0,250.878
432,1699637062686556,222119,1255,412085,0,0,235.738
433,1699637062690670,222120,1255,416092,0,0,243.072
434,1699637062694662,222121,1255,420096,0,0,250.501
435,1699637062698688,222122,1255,424104,0,0,248.385
436,1699637062702691,222123,1255,428111,0,0,249.813
437,1699637062706694,222124,1255,432115,0,0,249.813
438,1699637062710709,222125,1255,436122,0,0,249.066
439,1699637062714618,222126,1255,440129,0,0,255.820
440,1699637062718729,222127,1255,444133,0,0,243.250
441,1699637062722727,222128,1255,448141,0,0,250.125
442,1699637062726728,222129,1255,452145,0,0,249.938
443,1699637062730719,222130,1255,456152,0,0,250.564
444,1699637062734756,222131,1255,460159,0,0,247.709
445,1699637062738751,222132,1255,464163,0,0,250.313
446,1699637062742795,222133,1255,468170,0,0,247.280
447,1699637062746770,222134,1255,472178,0,0,251.572
448,1699637062750770,222135,1255,476182,0,0,250.000
449,1699637062754782,222136,1255,480189,0,0,249.252
450,1699637062758682,222137,1255,484193,0,0,256.410
451,1699637062762781,222138,1255,488200,0,0,243.962
452,1699637062766786,222139,1255,492207,0,0,249.688
453,1699637062770810,222140,1255,496212,0,0,248.509
454,1699637062774801,222141,1255,500219,0,0,250.564
455,1699637062778813,222142,1255,504226,0,0,249.252
456,1699637062782818,222143,1255,508230,0,0,249.688
457,1699637062786814,222144,1255,512237,0,0,250.250
458,1699637062790830,222145,1255,516244,0,0,249.004
459,1699637062794484,222146,1255,520249,0,0,273.673
460,1699637062798469,222147,1255,524256,0,0,250.941
461,1699637062802483,222148,1255,528260,0,0,249.128
462,1699637062806774,222149,1255,532267,0,0,233.046
463,1699637062810825,222150,1255,536274,0,0,246.853
464,1699637062814834,222151,1255,540279,0,0,249.439
465,1699637062818860,222152,1255,544286,0,0,248.385
466,1699637062822860,222153,1255,548293,0,0,250.000
467,1699637062826866,222154,1255,552297,0,0,249.626
468,1699637062830882,222155,1255,556304,0,0,249.004
469,1699637062834918,222156,1255,560309,0,0,247.770
470,1699637062838875,222157,1255,564316,0,0,252.717
471,1699637062842887,222158,1255,568323,0,0,249.252
472,1699637062846888,222159,1255,572327,0,0,249.938
473,1699637062850901,222160,1255,576334,0,0,249.190
474,1699637062854899,222161,1255,580341,0,0,250.125
475,1699637062858824,222162,1255,584346,0,0,254.777
476,1699637062862914,222163,1255,588353,0,0,244.499
477,1699637062866916,222164,1255,592360,0,0,249.875
478,1699637062870932,222165,1255,596364,0,0,249.004
479,1699637062874942,222166,1255,600371,0,0,249.377
480,1699637062878943,222167,1255,604376,0,0,249.938
481,1699637062882635,222168,1255,608383,0,0,270.856
482,1699637062886901,222169,1255,612390,0,0,234.412
483,1699637062890966,222170,1255,616394,0,0,246.002
484,1699637062894974,222171,1255,620401,0,0,249.501
485,1699637062898992,222172,1255,624408,0,0,248.880
486,1699637062902999,222173,1255,628413,0,0,249.563
487,1699637062907001,222174,1255,632420,0,0,249.875
488,1699637062911005,222175,1255,636424,0,0,249.750
489,1699637062915042,222176,1255,640431,0,0,247.709
490,1699637062919024,222177,1255,644438,0,0,251.130
491,1699637062923023,222178,1255,648443,0,0,250.063
492,1699637062927022,222179,1255,652450,0,0,250.063
493,1699637062931053,222180,1255,656457,0,0,248.077
494,1699637062935056,222181,1255,660461,0,0,249.813
495,1699637062939028,222182,1255,664468,0,0,251.762
496,1699637062943048,222183,1255,668475,0,0,248.756
497,1699637062947045,222184,1255,672480,0,0,250.188
498,1699637062951067,222185,1255,676487,0,0,248.633
499,1699637062955068,222186,1255,680491,0,0,249.938
500,1699637062958751,222187,1255,684498,0,0,271.518
501,1699637062963110,222188,1255,688505,0,0,229.410
502,1699637062967086,222189,1255,692510,0,0,251.509
503,1699637062971097,222190,1255,696517,0,0,249.314
504,1699637062975099,222191,1255,700524,0,0,249.875
505,1699637062979095,222192,1255,704528,0,0,250.250
506,1699637062982779,222193,1255,708535,0,0,271.444
507,1699637062986766,222194,1255,712539,0,0,250.815
508,1699637062991140,222195,1255,716547,0,0,228.624
509,1699637062995113,222196,1255,720554,0,0,251.699
510,1699637062999129,222197,1255,724558,0,0,249.004
511,1699637063003132,222198,1255,728565,0,0,249.813
512,1699637063007160,222199,1255,732572,0,0,248.262
513,1699637063011148,222200,1255,736576,0,0,250.752
514,1699637063015155,222201,1255,740584,0,0,249.563
515,1699637063019160,222202,1255,744591,0,0,249.688
516,1699637063023160,222203,1255,748595,0,0,250.000
517,1699637063026840,222204,1255,752602,0,0,271.739
518,1699637063031192,222205,1255,756606,0,0,229.779
519,1699637063035199,222206,1255,760613,0,0,249.563
520,1699637063039192,222207,1255,764621,0,0,250.438
521,1699637063043520,222208,1255,768625,0,0,231.054
522,1699637063047223,222209,1255,772632,0,0,270.051
523,1699637063051219,222210,1255,776639,0,0,250.250
524,1699637063055247,222211,1255,780643,0,0,248.262
525,1699637063058928,222212,1255,784650,0,0,271.665
526,1699637063063187,222213,1255,788655,0,0,234.797
527,1699637063067258,222214,1255,792662,0,0,245.640
528,1699637063071259,222215,1255,796669,0,0,249.938
529,1699637063075262,222216,1255,800673,0,0,249.813
530,1699637063079283,222217,1255,804680,0,0,248.694
531,1699637063082963,222218,1255,808687,0,0,271.739
532,1699637063087317,222219,1255,812692,0,0,229.674
533,1699637063091293,222220,1255,816699,0,0,251.509
534,1699637063095298,222221,1255,820706,0,0,249.688
