framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
556,1708633415206613,2964,419,335812,0,0,248.633
557,1708633415210608,2965,419,339819,0,0,250.313
558,1708633415214456,2966,419,343824,0,0,259.875
559,1708633415218463,2967,419,347831,0,0,249.563
560,1708633415222472,2968,419,351835,0,0,249.439
561,1708633415226479,2969,419,355842,0,0,249.563
562,1708633415230486,2970,419,359849,0,0,249.563
563,1708633415234475,2971,419,363854,0,0,250.689
564,1708633415238498,2972,419,367861,0,0,248.571
565,1708633415242500,2973,419,371868,0,0,249.875
566,1708633415246511,2974,419,375872,0,0,249.314
567,1708633415250514,2975,419,379879,0,0,249.813
568,1708633415254523,2976,419,383886,0,0,249.439
569,1708633415258526,2977,419,387891,0,0,249.813
570,1708633415262538,2978,419,391898,0,0,249.252
571,1708633415266537,2979,419,395902,0,0,250.063
572,1708633415270545,2980,419,399909,0,0,249.501
573,1708633415274566,2981,419,403916,0,0,248.694
574,1708633415278560,2982,419,407921,0,0,250.376
575,1708633415282566,2983,419,411928,0,0,249.626
576,1708633415286565,2984,419,415935,0,0,250.063
577,1708633415290595,2985,419,419939,0,0,248.139
578,1708633415294588,2986,419,423946,0,0,250.438
579,1708633415298594,2987,419,427953,0,0,249.626
580,1708633415302597,2988,419,431958,0,0,249.813
581,1708633415306602,2989,419,435965,0,0,249.688
582,1708633415310604,2990,419,439969,0,0,249.875
583,1708633415314614,2991,419,443976,0,0,249.377
584,1708633415318614,2992,419,447983,0,0,250.000
585,1708633415322616,2993,419,451987,0,0,249.875
586,1708633415326622,2994,419,455995,0,0,249.626
587,1708633415330630,2995,419,460002,0,0,249.501
588,1708633415334635,2996,419,464006,0,0,249.688
589,1708633415338634,2997,419,468013,0,0,250.063
590,1708633415342652,2998,419,472020,0,0,248.880
591,1708633415346653,2999,419,476024,0,0,249.938
592,1708633415350689,3000,419,480032,0,0,247.770
593,1708633415354683,3001,419,484036,0,0,250.376
594,1708633415358676,3002,419,488043,0,0,250.438
595,1708633415362683,3003,419,492050,0,0,249.563
596,1708633415366690,3004,419,496054,0,0,249.563
597,1708633415370694,3005,419,500061,0,0,249.750
598,1708633415374703,3006,419,504069,0,0,249.439
599,1708633415378707,3007,419,508073,0,0,249.750
600,1708633415382712,3008,419,512080,0,0,249.688
601,1708633415386726,3009,419,516087,0,0,249.128
602,1708633415390725,3010,419,520091,0,0,250.063
603,1708633415394732,3011,419,524098,0,0,249.563
604,1708633415398738,3012,419,528103,0,0,249.626
605,1708633415402744,3013,419,532110,0,0,249.626
606,1708633415406766,3014,419,536117,0,0,248.633
607,1708633415410759,3015,419,540121,0,0,250.438
608,1708633415414760,3016,419,544128,0,0,249.938
609,1708633415418763,3017,419,548135,0,0,249.813
610,1708633415422774,3018,419,552140,0,0,249.314
611,1708633415426778,3019,419,556147,0,0,249.750
612,1708633415430791,3020,419,560154,0,0,249.190
613,1708633415434783,3021,419,564158,0,0,250.501
614,1708633415438797,3022,419,568165,0,0,249.128
615,1708633415442804,3023,419,572170,0,0,249.563
616,1708633415446822,3024,419,576177,0,0,248.880
617,1708633415450827,3025,419,580184,0,0,249.688
618,1708633415454820,3026,419,584188,0,0,250.438
619,1708633415458829,3027,419,588195,0,0,249.439
620,1708633415462834,3028,419,592202,0,0,249.688
621,1708633415466838,3029,419,596207,0,0,249.750
622,1708633415470852,3030,419,600214,0,0,249.128
623,1708633415474852,3031,419,604218,0,0,250.000
624,1708633415478865,3032,419,608225,0,0,249.190
625,1708633415482866,3033,419,612232,0,0,249.938
626,1708633415486869,3034,419,616237,0,0,249.813
627,1708633415490903,3035,419,620244,0,0,247.893
628,1708633415494893,3036,419,624251,0,0,250.627
629,1708633415498888,3037,419,628255,0,0,250.313
630,1708633415502898,3038,419,632262,0,0,249.377
631,1708633415506901,3039,419,636269,0,0,249.813
632,1708633415510901,3040,419,640274,0,0,250.000
633,1708633415514909,3041,419,644281,0,0,249.501
634,1708633415518911,3042,419,648285,0,0,249.875
635,1708633415522928,3043,419,652292,0,0,248.942
636,1708633415526948,3044,419,656299,0,0,248.756
637,1708633415530934,3045,419,660304,0,0,250.878
638,1708633415534947,3046,419,664311,0,0,249.190
639,1708633415538960,3047,419,668318,0,0,249.190
640,1708633415542952,3048,419,672322,0,0,250.501
641,1708633415546951,3049,419,676329,0,0,250.063
642,1708633415550963,3050,419,680336,0,0,249.252
643,1708633415554977,3051,419,684341,0,0,249.128
644,1708633415558988,3052,419,688348,0,0,249.314
645,1708633415562984,3053,419,692352,0,0,250.250
646,1708633415566995,3054,419,696359,0,0,249.314
647,1708633415570998,3055,419,700366,0,0,249.813
648,1708633415574999,3056,419,704371,0,0,249.938
649,1708633415579007,3057,419,708378,0,0,249.501
650,1708633415583017,3058,419,712385,0,0,249.377
651,1708633415587017,3059,419,716389,0,0,250.000
652,1708633415591035,3060,419,720396,0,0,248.880
653,1708633415595063,3061,419,724403,0,0,248.262
654,1708633415599047,3062,419,728408,0,0,251.004
655,1708633415603051,3063,419,732415,0,0,249.750
656,1708633415607101,3064,419,736419,0,0,246.914
657,1708633415611058,3065,419,740426,0,0,252.717
658,1708633415615061,3066,419,744433,0,0,249.813
659,1708633415619073,3067,419,748438,0,0,249.252
660,1708633415623156,3068,419,752445,0,0,244.918
661,1708633415627108,3069,419,756452,0,0,253.036
662,1708633415631096,3070,419,760456,0,0,250.752
663,1708633415635089,3071,419,764463,0,0,250.438
664,1708633415639107,3072,419,768470,0,0,248.880
665,1708633415643090,3073,419,772475,0,0,251.067
666,1708633415647106,3074,419,776482,0,0,249.004
667,1708633415651117,3075,419,780486,0,0,249.314
668,1708633415655563,3076,419,784493,0,0,224.921
669,1708633415659113,3077,419,788500,0,0,281.690
670,1708633415663126,3078,419,792504,0,0,249.190
671,1708633415667135,3079,419,796512,0,0,249.439
672,1708633415671138,3080,419,800519,0,0,249.813
673,1708633415675153,3081,419,804523,0,0,249.066
674,1708633415679147,3082,419,808530,0,0,250.376
675,1708633415683279,3083,419,812537,0,0,242.014
676,1708633415687316,3084,419,816541,0,0,247.709
677,1708633415691396,3085,419,820549,0,0,245.098
678,1708633415695400,3086,419,824553,0,0,249.750
679,1708633415699731,3087,419,828560,0,0,230.894
680,1708633415703458,3088,419,832567,0,0,268.312
681,1708633415707818,3089,419,836571,0,0,229.358
682,1708633415711804,3090,419,840578,0,0,250.878
683,1708633415715805,3091,419,844586,0,0,249.938
684,1708633415719832,3092,419,848590,0,0,248.324
685,1708633415723851,3093,419,852597,0,0,248.818
686,1708633415727506,3094,419,856604,0,0,273.598
687,1708633415731492,3095,419,860608,0,0,250.878
688,1708633415735459,3096,419,864615,0,0,252.080
689,1708633415739499,3097,419,868620,0,0,247.525
690,1708633415743517,3098,419,872627,0,0,248.880
691,1708633415747501,3099,419,876634,0,0,251.004
692,1708633415751536,3100,419,880638,0,0,247.831
693,1708633415755325,3101,419,884645,0,0,263.922
694,1708633415759323,3102,419,888652,0,0,250.125
695,1708633415763328,3103,419,892657,0,0,249.688
696,1708633415767333,3104,419,896664,0,0,249.688
697,1708633415771338,3105,419,900671,0,0,249.688
698,1708633415775349,3106,419,904675,0,0,249.314
699,1708633415779358,3107,419,908682,0,0,249.439
700,1708633415783363,3108,419,912687,0,0,249.688
701,1708633415787738,3109,419,916694,0,0,228.571
702,1708633415791752,3110,419,920701,0,0,249.128
703,1708633415795403,3111,419,924705,0,0,273.898
704,1708633415799764,3112,419,928712,0,0,229.305
705,1708633415803422,3113,419,932719,0,0,273.373
706,1708633415807778,3114,419,936724,0,0,229.568
707,1708633415811785,3115,419,940731,0,0,249.563
708,1708633415815820,3116,419,944738,0,0,247.831
709,1708633415819791,3117,419,948742,0,0,251.826
710,1708633415823830,3118,419,952749,0,0,247.586
711,1708633415827451,3119,419,956754,0,0,276.167
712,1708633415831440,3120,419,960761,0,0,250.689
713,1708633415835439,3121,419,964768,0,0,250.063
714,1708633415839443,3122,419,968772,0,0,249.750
715,1708633415843448,3123,419,972779,0,0,249.688
716,1708633415847454,3124,419,976786,0,0,249.626
717,1708633415851493,3125,419,980791,0,0,247.586
718,1708633415855495,3126,419,984798,0,0,249.875
719,1708633415859504,3127,419,988805,0,0,249.439
720,1708633415863504,3128,419,992809,0,0,250.000
721,1708633415867865,3129,419,996816,0,0,229.305
722,1708633415871869,3130,420,821,0,0,249.750
723,1708633415875545,3131,420,4828,0,0,272.035
724,1708633415879535,3132,420,8835,0,0,250.627
725,1708633415883526,3133,420,12839,0,0,250.564
726,1708633415887868,3134,420,16846,0,0,230.309
727,1708633415891907,3135,420,20853,0,0,247.586
728,1708633415895795,3136,420,24858,0,0,257.202
729,1708633415899914,3137,420,28865,0,0,242.777
730,1708633415903602,3138,420,32869,0,0,271.150
731,1708633415907929,3139,420,36876,0,0,231.107
732,1708633415911928,3140,420,40883,0,0,250.063
733,1708633415915923,3141,420,44888,0,0,250.313
734,1708633415919934,3142,420,48895,0,0,249.314
735,1708633415923980,3143,420,52902,0,0,247.158
736,1708633415927631,3144,420,56906,0,0,273.898
737,1708633415931614,3145,420,60913,0,0,251.067
738,1708633415935617,3146,420,64920,0,0,249.813
739,1708633415939616,3147,420,68925,0,0,250.063
740,1708633415943623,3148,420,72932,0,0,249.563
741,1708633415947621,3149,420,76936,0,0,250.125
742,1708633415951633,3150,420,80943,0,0,249.252
743,1708633415955983,3151,420,84950,0,0,229.885
744,1708633415959892,3152,420,88955,0,0,255.820
745,1708633415963711,3153,420,92962,0,0,261.849
746,1708633415967606,3154,420,96969,0,0,256.739
747,1708633415971692,3155,420,100973,0,0,244.738
748,1708633415975908,3156,420,104980,0,0,237.192
749,1708633415979704,3157,420,108987,0,0,263.435
750,1708633415984035,3158,420,112992,0,0,230.894
751,1708633415987926,3159,420,116999,0,0,257.003
752,1708633415992035,3160,420,121003,0,0,243.368
753,1708633415995965,3161,420,125010,0,0,254.453
754,1708633416000059,3162,420,129017,0,0,244.260
755,1708633416003961,3163,420,133021,0,0,256.279
756,1708633416007966,3164,420,137029,0,0,249.688
757,1708633416011980,3165,420,141036,0,0,249.128
758,1708633416015966,3166,420,145040,0,0,250.878
759,1708633416019960,3167,420,149047,0,0,250.376
760,1708633416024119,3168,420,153054,0,0,240.442
761,1708633416027978,3169,420,157058,0,0,259.134
762,1708633416032107,3170,420,161066,0,0,242.189
763,1708633416035980,3171,420,165070,0,0,258.198
764,1708633416040126,3172,420,169077,0,0,241.196
765,1708633416044003,3173,420,173084,0,0,257.931
766,1708633416048137,3174,420,177088,0,0,241.896
767,1708633416052116,3175,420,181095,0,0,251.319
768,1708633416055845,3176,420,185103,0,0,268.168
769,1708633416059808,3177,420,189107,0,0,252.334
770,1708633416064189,3178,420,193114,0,0,228.258
771,1708633416068038,3179,420,197121,0,0,259.808
772,1708633416072191,3180,420,201125,0,0,240.790
773,1708633416076051,3181,420,205132,0,0,259.067
774,1708633416080189,3182,420,209137,0,0,241.663
775,1708633416084066,3183,420,213144,0,0,257.931
776,1708633416088208,3184,420,217151,0,0,241.429
777,1708633416092085,3185,420,221155,0,0,257.931
778,1708633416096099,3186,420,225162,0,0,249.128
779,1708633416100104,3187,420,229169,0,0,249.688
780,1708633416103851,3188,420,233174,0,0,266.880
781,1708633416108132,3189,420,237181,0,0,233.590
782,1708633416112215,3190,420,241188,0,0,244.918
783,1708633416116126,3191,420,245192,0,0,255.689
784,1708633416120221,3192,420,249199,0,0,244.200
785,1708633416124171,3193,420,253204,0,0,253.165
786,1708633416128228,3194,420,257211,0,0,246.488
787,1708633416132153,3195,420,261218,0,0,254.777
788,1708633416135954,3196,420,265222,0,0,263.089
789,1708633416140143,3197,420,269229,0,0,238.720
790,1708633416143918,3198,420,273236,0,0,264.901
791,1708633416147905,3199,420,277241,0,0,250.815
792,1708633416151906,3200,420,281248,0,0,249.938
793,1708633416156360,3201,420,285255,0,0,224.517
794,1708633416159924,3202,420,289259,0,0,280.584
795,1708633416164226,3203,420,293266,0,0,232.450
796,1708633416168237,3204,420,297271,0,0,249.314
797,1708633416172166,3205,420,301278,0,0,254.518
798,1708633416176184,3206,420,305285,0,0,248.880
799,1708633416180274,3207,420,309289,0,0,244.499
800,1708633416184291,3208,420,313296,0,0,248.942
801,1708633416188301,3209,420,317303,0,0,249.377
802,1708633416192316,3210,420,321308,0,0,249.066
803,1708633416196215,3211,420,325315,0,0,256.476
804,1708633416200350,3212,420,329322,0,0,241.838
805,1708633416204232,3213,420,333326,0,0,257.599
806,1708633416208368,3214,420,337333,0,0,241.779
807,1708633416212418,3215,420,341338,0,0,246.914
808,1708633416216403,3216,420,345345,0,0,250.941
809,1708633416220389,3217,420,349352,0,0,250.878
810,1708633416224005,3218,420,353356,0,0,276.549
811,1708633416228407,3219,420,357363,0,0,227.169
812,1708633416232399,3220,420,361370,0,0,250.501
813,1708633416236419,3221,420,365375,0,0,248.756
814,1708633416240022,3222,420,369382,0,0,277.546
815,1708633416244414,3223,420,373386,0,0,227.687
816,1708633416248421,3224,420,377393,0,0,249.563
817,1708633416252064,3225,420,381400,0,0,274.499
818,1708633416256278,3226,420,385405,0,0,237.304
819,1708633416260437,3227,420,389412,0,0,240.442
820,1708633416264076,3228,420,393419,0,0,274.801
821,1708633416268424,3229,420,397423,0,0,229.991
822,1708633416272105,3230,420,401430,0,0,271.665
823,1708633416276331,3231,420,405437,0,0,236.630
824,1708633416280127,3232,420,409442,0,0,263.435
825,1708633416284489,3233,420,413449,0,0,229.253
826,1708633416288123,3234,420,417453,0,0,275.179
827,1708633416292476,3235,420,421460,0,0,229.727
828,1708633416296144,3236,420,425467,0,0,272.628
829,1708633416300491,3237,420,429472,0,0,230.044
830,1708633416304141,3238,420,433479,0,0,273.973
831,1708633416308521,3239,420,437486,0,0,228.311
832,1708633416312163,3240,420,441490,0,0,274.574
833,1708633416316505,3241,420,445497,0,0,230.309
834,1708633416320171,3242,420,449504,0,0,272.777
835,1708633416324532,3243,420,453509,0,0,229.305
836,1708633416328200,3244,420,457516,0,0,272.628
837,1708633416332553,3245,420,461520,0,0,229.727
838,1708633416336211,3246,420,465527,0,0,273.373
839,1708633416340546,3247,420,469534,0,0,230.681
840,1708633416344215,3248,420,473538,0,0,272.554
841,1708633416348552,3249,420,477546,0,0,230.574
842,1708633416352233,3250,420,481553,0,0,271.665
843,1708633416356565,3251,420,485557,0,0,230.840
844,1708633416360236,3252,420,489564,0,0,272.405
845,1708633416364615,3253,420,493571,0,0,228.363
846,1708633416368253,3254,420,497575,0,0,274.876
847,1708633416372582,3255,420,501583,0,0,231.000
848,1708633416376252,3256,420,505587,0,0,272.480
849,1708633416380492,3257,420,509594,0,0,235.849
850,1708633416384276,3258,420,513601,0,0,264.271
851,1708633416388604,3259,420,517605,0,0,231.054
852,1708633416392290,3260,420,521612,0,0,271.297
853,1708633416396524,3261,420,525620,0,0,236.183
854,1708633416400304,3262,420,529624,0,0,264.550
855,1708633416404529,3263,420,533631,0,0,236.686
856,1708633416408304,3264,420,537638,0,0,264.901
857,1708633416412584,3265,420,541642,0,0,233.645
858,1708633416416312,3266,420,545649,0,0,268.240
859,1708633416420613,3267,420,549654,0,0,232.504
860,1708633416424344,3268,420,553661,0,0,268.025
861,1708633416428550,3269,420,557668,0,0,237.756
862,1708633416432330,3270,420,561672,0,0,264.550
863,1708633416436604,3271,420,565679,0,0,233.973
864,1708633416440351,3272,420,569686,0,0,266.880
865,1708633416444614,3273,420,573691,0,0,234.577
866,1708633416448357,3274,420,577698,0,0,267.165
867,1708633416452366,3275,420,581705,0,0,249.439
868,1708633416456602,3276,420,585709,0,0,236.072
869,1708633416460418,3277,420,589716,0,0,262.055
870,1708633416464361,3278,420,593721,0,0,253.614
871,1708633416468644,3279,420,597728,0,0,233.481
872,1708633416472406,3280,420,601735,0,0,265.816
873,1708633416476407,3281,420,605739,0,0,249.938
874,1708633416480388,3282,420,609746,0,0,251.193
875,1708633416484658,3283,420,613753,0,0,234.192
876,1708633416488483,3284,420,617758,0,0,261.438
877,1708633416492439,3285,420,621765,0,0,252.781
878,1708633416496420,3286,420,625772,0,0,251.193
879,1708633416500500,3287,420,629776,0,0,245.098
880,1708633416504439,3288,420,633783,0,0,253.872
881,1708633416508477,3289,420,637788,0,0,247.647
882,1708633416512471,3290,420,641795,0,0,250.376
883,1708633416516505,3291,420,645802,0,0,247.893
884,1708633416520507,3292,420,649806,0,0,249.875
885,1708633416524589,3293,420,653813,0,0,244.978
886,1708633416528498,3294,420,657820,0,0,255.820
887,1708633416532565,3295,420,661825,0,0,245.881
888,1708633416536577,3296,420,665832,0,0,249.252
889,1708633416540615,3297,420,669839,0,0,247.647
890,1708633416544587,3298,420,673843,0,0,251.762
891,1708633416548694,3299,420,677850,0,0,243.487
892,1708633416552694,3300,420,681855,0,0,250.000
893,1708633416556754,3301,420,685862,0,0,246.305
894,1708633416560706,3302,420,689869,0,0,253.036
895,1708633416564807,3303,420,693873,0,0,243.843
896,1708633416568773,3304,420,697880,0,0,252.143
897,1708633416572774,3305,420,701887,0,0,249.938
898,1708633416576773,3306,420,705892,0,0,250.063
899,1708633416580833,3307,420,709899,0,0,246.305
900,1708633416584841,3308,420,713906,0,0,249.501
901,1708633416588850,3309,420,717910,0,0,249.439
902,1708633416592842,3310,420,721917,0,0,250.501
903,1708633416596578,3311,420,725922,0,0,267.666
904,1708633416600808,3312,420,729929,0,0,236.407
905,1708633416604582,3313,420,733936,0,0,264.971
906,1708633416608775,3314,420,737940,0,0,238.493
907,1708633416612879,3315,420,741947,0,0,243.665
908,1708633416616878,3316,420,745954,0,0,250.063
909,1708633416620863,3317,420,749959,0,0,250.941
910,1708633416624909,3318,420,753966,0,0,247.158
911,1708633416628640,3319,420,757973,0,0,268.025
912,1708633416632911,3320,420,761977,0,0,234.137
913,1708633416636894,3321,420,765984,0,0,251.067
914,1708633416640917,3322,420,769989,0,0,248.571
915,1708633416644994,3323,420,773996,0,0,245.278
916,1708633416648920,3324,420,778003,0,0,254.712
917,1708633416652924,3325,420,782007,0,0,249.750
918,1708633416657465,3326,420,786014,0,0,220.216
919,1708633416661002,3327,420,790021,0,0,282.725
920,1708633416665039,3328,420,794026,0,0,247.709
921,1708633416669011,3329,420,798033,0,0,251.762
922,1708633416673036,3330,420,802040,0,0,248.447
923,1708633416677029,3331,420,806044,0,0,250.438
924,1708633416681048,3332,420,810051,0,0,248.818
925,1708633416685040,3333,420,814055,0,0,250.501
926,1708633416689050,3334,420,818063,0,0,249.377
927,1708633416693055,3335,420,822070,0,0,249.688
928,1708633416697060,3336,420,826074,0,0,249.688
929,1708633416701067,3337,420,830081,0,0,249.563
930,1708633416704952,3338,420,834088,0,0,257.400
931,1708633416708750,3339,420,838092,0,0,263.296
932,1708633416712736,3340,420,842100,0,0,250.878
933,1708633416717117,3341,420,846107,0,0,228.258
934,1708633416721104,3342,420,850111,0,0,250.815
935,1708633416724810,3343,420,854118,0,0,269.833
936,1708633416728750,3344,420,858122,0,0,253.807
937,1708633416732771,3345,420,862129,0,0,248.694
938,1708633416737137,3346,420,866137,0,0,229.043
939,1708633416741129,3347,420,870141,0,0,250.501
940,1708633416744812,3348,420,874148,0,0,271.518
941,1708633416748795,3349,420,878155,0,0,251.067
942,1708633416753076,3350,420,882159,0,0,233.590
943,1708633416757177,3351,420,886166,0,0,243.843
944,1708633416761160,3352,420,890174,0,0,251.067
945,1708633416765165,3353,420,894178,0,0,249.688
946,1708633416768840,3354,420,898185,0,0,272.109
947,1708633416773177,3355,420,902189,0,0,230.574
948,1708633416777195,3356,420,906196,0,0,248.880
949,1708633416781192,3357,420,910203,0,0,250.188
950,1708633416785199,3358,420,914208,0,0,249.563
951,1708633416788887,3359,420,918215,0,0,271.150
952,1708633416793200,3360,420,922222,0,0,231.857
953,1708633416796890,3361,420,926226,0,0,271.003
954,1708633416801213,3362,420,930233,0,0,231.321
955,1708633416804885,3363,420,934240,0,0,272.331
956,1708633416808885,3364,420,938245,0,0,250.000
957,1708633416813241,3365,420,942252,0,0,229.568
958,1708633416817295,3366,420,946256,0,0,246.670
959,1708633416820920,3367,420,950263,0,0,275.862
960,1708633416825271,3368,420,954270,0,0,229.832
961,1708633416828941,3369,420,958275,0,0,272.480
962,1708633416833265,3370,420,962282,0,0,231.267
963,1708633416837299,3371,420,966289,0,0,247.893
964,1708633416841339,3372,420,970293,0,0,247.525
965,1708633416844958,3373,420,974300,0,0,276.319
966,1708633416849292,3374,420,978307,0,0,230.734
967,1708633416853304,3375,420,982312,0,0,249.252
968,1708633416857305,3376,420,986319,0,0,249.938
969,1708633416861332,3377,420,990323,0,0,248.324
970,1708633416865347,3378,420,994330,0,0,249.066
971,1708633416868994,3379,420,998337,0,0,274.198
972,1708633416872983,3380,421,2342,0,0,250.689
973,1708633416877330,3381,421,6349,0,0,230.044
974,1708633416881350,3382,421,10356,0,0,248.756
975,1708633416885355,3383,421,14360,0,0,249.688
976,1708633416889019,3384,421,18367,0,0,272.926
977,1708633416893008,3385,421,22374,0,0,250.689
978,1708633416897353,3386,421,26379,0,0,230.150
979,1708633416901392,3387,421,30386,0,0,247.586
980,1708633416905046,3388,421,34390,0,0,273.673
981,1708633416909371,3389,421,38397,0,0,231.214
982,1708633416913389,3390,421,42404,0,0,248.880
983,1708633416917413,3391,421,46409,0,0,248.509
984,1708633416921422,3392,421,50416,0,0,249.439
985,1708633416925425,3393,421,54423,0,0,249.813
986,1708633416929090,3394,421,58427,0,0,272.851
987,1708633416933437,3395,421,62434,0,0,230.044
988,1708633416937430,3396,421,66441,0,0,250.438
989,1708633416941457,3397,421,70446,0,0,248.324
990,1708633416945433,3398,421,74453,0,0,251.509
991,1708633416949443,3399,421,78457,0,0,249.377
992,1708633416953449,3400,421,82464,0,0,249.626
993,1708633416957454,3401,421,86471,0,0,249.688
994,1708633416961486,3402,421,90476,0,0,248.016
995,1708633416965488,3403,421,94483,0,0,249.875
996,1708633416969502,3404,421,98490,0,0,249.128
997,1708633416973488,3405,421,102494,0,0,250.878
998,1708633416977491,3406,421,106501,0,0,249.813
999,1708633416981518,3407,421,110508,0,0,248.324
