framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
164,1708636183504686,693993,3187,651187,0,0,234.522
165,1708636183508428,693994,3187,655194,0,0,267.237
166,1708636183512680,693995,3187,659198,0,0,235.183
167,1708636183516643,693996,3187,663205,0,0,252.334
168,1708636183520690,693997,3187,667212,0,0,247.097
169,1708636183524450,693998,3187,671217,0,0,265.957
170,1708636183528442,693999,3187,675224,0,0,250.501
171,1708636183532449,694000,3187,679231,0,0,249.563
172,1708636183536452,694001,3187,683235,0,0,249.813
173,1708636183540460,694002,3187,687242,0,0,249.501
174,1708636183544465,694003,3187,691247,0,0,249.688
175,1708636183548465,694004,3187,695254,0,0,250.000
176,1708636183552777,694005,3187,699261,0,0,231.911
177,1708636183556844,694006,3187,703265,0,0,245.881
178,1708636183560538,694007,3187,707272,0,0,270.709
179,1708636183564772,694008,3187,711279,0,0,236.183
180,1708636183568517,694009,3187,715284,0,0,267.023
181,1708636183572490,694010,3187,719291,0,0,251.699
182,1708636183576486,694011,3187,723298,0,0,250.250
183,1708636183580492,694012,3187,727302,0,0,249.626
184,1708636183584489,694013,3187,731309,0,0,250.188
185,1708636183588488,694014,3187,735313,0,0,250.063
186,1708636183592495,694015,3187,739321,0,0,249.563
187,1708636183596517,694016,3187,743328,0,0,248.633
188,1708636183600505,694017,3187,747332,0,0,250.752
189,1708636183604556,694018,3187,751339,0,0,246.853
190,1708636183608525,694019,3187,755346,0,0,251.953
191,1708636183612554,694020,3187,759350,0,0,248.201
192,1708636183616573,694021,3187,763358,0,0,248.818
193,1708636183620566,694022,3187,767362,0,0,250.438
194,1708636183624575,694023,3187,771369,0,0,249.439
195,1708636183628552,694024,3187,775376,0,0,251.446
196,1708636183632585,694025,3187,779380,0,0,247.954
197,1708636183636603,694026,3187,783387,0,0,248.880
198,1708636183640600,694027,3187,787395,0,0,250.188
199,1708636183644615,694028,3187,791399,0,0,249.066
200,1708636183648615,694029,3187,795406,0,0,250.000
201,1708636183652612,694030,3187,799410,0,0,250.188
202,1708636183656648,694031,3187,803417,0,0,247.770
203,1708636183660700,694032,3187,807424,0,0,246.792
204,1708636183664653,694033,3187,811429,0,0,252.972
205,1708636183668693,694034,3187,815436,0,0,247.525
206,1708636183672663,694035,3187,819443,0,0,251.889
207,1708636183676747,694036,3187,823447,0,0,244.858
208,1708636183680707,694037,3187,827454,0,0,252.525
209,1708636183684739,694038,3187,831459,0,0,248.016
210,1708636183688748,694039,3187,835466,0,0,249.439
211,1708636183692801,694040,3187,839473,0,0,246.731
212,1708636183696770,694041,3187,843477,0,0,251.953
213,1708636183700807,694042,3187,847484,0,0,247.709
214,1708636183704722,694043,3187,851491,0,0,255.428
215,1708636183708816,694044,3187,855496,0,0,244.260
216,1708636183712819,694045,3187,859503,0,0,249.813
217,1708636183716887,694046,3187,863510,0,0,245.821
218,1708636183720886,694047,3187,867514,0,0,250.063
219,1708636183724937,694048,3187,871521,0,0,246.853
220,1708636183728768,694049,3187,875526,0,0,261.028
221,1708636183732901,694050,3187,879533,0,0,241.955
222,1708636183736955,694051,3187,883540,0,0,246.670
223,1708636183741016,694052,3187,887544,0,0,246.245
224,1708636183744968,694053,3187,891551,0,0,253.036
225,1708636183749069,694054,3187,895558,0,0,243.843
226,1708636183752796,694055,3187,899563,0,0,268.312
227,1708636183757044,694056,3187,903570,0,0,235.405
228,1708636183760826,694057,3187,907574,0,0,264.410
229,1708636183764788,694058,3187,911581,0,0,252.398
230,1708636183769023,694059,3187,915588,0,0,236.128
231,1708636183772831,694060,3187,919593,0,0,262.605
232,1708636183777089,694061,3187,923600,0,0,234.852
233,1708636183781119,694062,3187,927607,0,0,248.139
234,1708636183785127,694063,3187,931611,0,0,249.501
235,1708636183789132,694064,3187,935618,0,0,249.688
236,1708636183793127,694065,3187,939623,0,0,250.313
237,1708636183797131,694066,3187,943630,0,0,249.750
238,1708636183801150,694067,3187,947637,0,0,248.818
239,1708636183804873,694068,3187,951641,0,0,268.601
240,1708636183809160,694069,3187,955648,0,0,233.263
241,1708636183813249,694070,3187,959655,0,0,244.559
242,1708636183817170,694071,3187,963660,0,0,255.037
243,1708636183821267,694072,3187,967667,0,0,244.081
244,1708636183825273,694073,3187,971674,0,0,249.626
245,1708636183828920,694074,3187,975678,0,0,274.198
246,1708636183833195,694075,3187,979685,0,0,233.918
247,1708636183837251,694076,3187,983690,0,0,246.548
248,1708636183841264,694077,3187,987697,0,0,249.190
249,1708636183845274,694078,3187,991704,0,0,249.377
250,1708636183849275,694079,3187,995708,0,0,249.938
251,1708636183853280,694080,3187,999715,0,0,249.688
252,1708636183857294,694081,3188,3722,0,0,249.128
253,1708636183861303,694082,3188,7727,0,0,249.439
254,1708636183864964,694083,3188,11734,0,0,273.149
255,1708636183868953,694084,3188,15738,0,0,250.689
256,1708636183873255,694085,3188,19745,0,0,232.450
257,1708636183877339,694086,3188,23752,0,0,244.858
258,1708636183881005,694087,3188,27756,0,0,272.777
259,1708636183885369,694088,3188,31764,0,0,229.148
260,1708636183889339,694089,3188,35771,0,0,251.889
261,1708636183892995,694090,3188,39775,0,0,273.523
262,1708636183897373,694091,3188,43782,0,0,228.415
263,1708636183901347,694092,3188,47786,0,0,251.636
264,1708636183905032,694093,3188,51793,0,0,271.370
265,1708636183909408,694094,3188,55801,0,0,228.519
266,1708636183913376,694095,3188,59805,0,0,252.016
267,1708636183917382,694096,3188,63812,0,0,249.626
268,1708636183921394,694097,3188,67819,0,0,249.252
269,1708636183925397,694098,3188,71823,0,0,249.813
270,1708636183929067,694099,3188,75830,0,0,272.480
271,1708636183933344,694100,3188,79835,0,0,233.809
272,1708636183937400,694101,3188,83842,0,0,246.548
273,1708636183941404,694102,3188,87849,0,0,249.750
274,1708636183945761,694103,3188,91853,0,0,229.516
275,1708636183949056,694104,3188,95860,0,0,303.490
276,1708636183953081,694105,3188,99867,0,0,248.447
277,1708636183957080,694106,3188,103872,0,0,250.063
278,1708636183961496,694107,3188,107879,0,0,226.449
279,1708636183965452,694108,3188,111886,0,0,252.781
280,1708636183969456,694109,3188,115890,0,0,249.750
281,1708636183973467,694110,3188,119897,0,0,249.314
282,1708636183977486,694111,3188,123902,0,0,248.818
283,1708636183981473,694112,3188,127909,0,0,250.815
284,1708636183985480,694113,3188,131916,0,0,249.563
285,1708636183989489,694114,3188,135920,0,0,249.439
286,1708636183993488,694115,3188,139927,0,0,250.063
287,1708636183997500,694116,3188,143934,0,0,249.252
288,1708636184001498,694117,3188,147939,0,0,250.125
289,1708636184005513,694118,3188,151946,0,0,249.066
290,1708636184009522,694119,3188,155950,0,0,249.439
291,1708636184013527,694120,3188,159957,0,0,249.688
292,1708636184017536,694121,3188,163964,0,0,249.439
293,1708636184021534,694122,3188,167969,0,0,250.125
294,1708636184025546,694123,3188,171976,0,0,249.252
295,1708636184029219,694124,3188,175983,0,0,272.257
296,1708636184033595,694125,3188,179987,0,0,228.519
297,1708636184037562,694126,3188,183994,0,0,252.080
298,1708636184041570,694127,3188,187999,0,0,249.501
299,1708636184045573,694128,3188,192006,0,0,249.813
300,1708636184049592,694129,3188,196013,0,0,248.818
301,1708636184053320,694130,3188,200017,0,0,268.240
302,1708636184057635,694131,3188,204024,0,0,231.750
303,1708636184061622,694132,3188,208031,0,0,250.815
304,1708636184065599,694133,3188,212036,0,0,251.446
305,1708636184069610,694134,3188,216043,0,0,249.314
306,1708636184073619,694135,3188,220047,0,0,249.439
307,1708636184077616,694136,3188,224054,0,0,250.188
308,1708636184081626,694137,3188,228061,0,0,249.377
309,1708636184085627,694138,3188,232066,0,0,249.938
310,1708636184089653,694139,3188,236073,0,0,248.385
311,1708636184093636,694140,3188,240080,0,0,251.067
312,1708636184097648,694141,3188,244084,0,0,249.252
313,1708636184101658,694142,3188,248091,0,0,249.377
314,1708636184105657,694143,3188,252098,0,0,250.063
315,1708636184109678,694144,3188,256103,0,0,248.694
316,1708636184113681,694145,3188,260110,0,0,249.813
317,1708636184117683,694146,3188,264114,0,0,249.875
318,1708636184121694,694147,3188,268121,0,0,249.314
319,1708636184125695,694148,3188,272128,0,0,249.938
320,1708636184129362,694149,3188,276133,0,0,272.702
321,1708636184133356,694150,3188,280140,0,0,250.376
322,1708636184137464,694151,3188,284147,0,0,243.427
323,1708636184141807,694152,3188,288151,0,0,230.256
324,1708636184145407,694153,3188,292158,0,0,277.778
325,1708636184149372,694154,3188,296162,0,0,252.207
326,1708636184153379,694155,3188,300170,0,0,249.563
327,1708636184157647,694156,3188,304177,0,0,234.302
328,1708636184161477,694157,3188,308181,0,0,261.097
329,1708636184165682,694158,3188,312188,0,0,237.812
330,1708636184169427,694159,3188,316195,0,0,267.023
331,1708636184173797,694160,3188,320199,0,0,228.833
332,1708636184177794,694161,3188,324207,0,0,250.188
333,1708636184181768,694162,3188,328211,0,0,251.636
334,1708636184185794,694163,3188,332218,0,0,248.385
335,1708636184189788,694164,3188,336225,0,0,250.376
336,1708636184193790,694165,3188,340229,0,0,249.875
337,1708636184197795,694166,3188,344236,0,0,249.688
338,1708636184201820,694167,3188,348244,0,0,248.447
339,1708636184205816,694168,3188,352248,0,0,250.250
340,1708636184209814,694169,3188,356255,0,0,250.125
341,1708636184213822,694170,3188,360259,0,0,249.501
342,1708636184217822,694171,3188,364266,0,0,250.000
343,1708636184221838,694172,3188,368273,0,0,249.004
344,1708636184225839,694173,3188,372278,0,0,249.938
345,1708636184229516,694174,3188,376285,0,0,271.961
346,1708636184233873,694175,3188,380292,0,0,229.516
347,1708636184237861,694176,3188,384296,0,0,250.752
348,1708636184241881,694177,3188,388303,0,0,248.756
349,1708636184245883,694178,3188,392310,0,0,249.875
350,1708636184249888,694179,3188,396315,0,0,249.688
351,1708636184253883,694180,3188,400322,0,0,250.313
352,1708636184257902,694181,3188,404326,0,0,248.818
353,1708636184261922,694182,3188,408333,0,0,248.756
354,1708636184265913,694183,3188,412340,0,0,250.564
355,1708636184269919,694184,3188,416345,0,0,249.626
356,1708636184273918,694185,3188,420352,0,0,250.063
357,1708636184277955,694186,3188,424359,0,0,247.709
358,1708636184281932,694187,3188,428363,0,0,251.446
359,1708636184285935,694188,3188,432370,0,0,249.813
360,1708636184289608,694189,3188,436375,0,0,272.257
361,1708636184293973,694190,3188,440382,0,0,229.095
362,1708636184297661,694191,3188,444389,0,0,271.150
363,1708636184301961,694192,3188,448393,0,0,232.558
364,1708636184305637,694193,3188,452400,0,0,272.035
365,1708636184309616,694194,3188,456407,0,0,251.319
366,1708636184313636,694195,3188,460412,0,0,248.756
367,1708636184318001,694196,3188,464419,0,0,229.095
368,1708636184321713,694197,3188,468423,0,0,269.397
369,1708636184326004,694198,3188,472430,0,0,233.046
370,1708636184330013,694199,3188,476437,0,0,249.439
371,1708636184333673,694200,3188,480442,0,0,273.224
372,1708636184338031,694201,3188,484449,0,0,229.463
373,1708636184341675,694202,3188,488456,0,0,274.424
374,1708636184346023,694203,3188,492460,0,0,229.991
375,1708636184349697,694204,3188,496467,0,0,272.183
376,1708636184353796,694205,3188,500474,0,0,243.962
377,1708636184357713,694206,3188,504479,0,0,255.297
378,1708636184362065,694207,3188,508486,0,0,229.779
379,1708636184365844,694208,3188,512490,0,0,264.620
380,1708636184370064,694209,3188,516497,0,0,236.967
381,1708636184373905,694210,3188,520504,0,0,260.349
382,1708636184378096,694211,3188,524509,0,0,238.607
383,1708636184381744,694212,3188,528516,0,0,274.123
384,1708636184386101,694213,3188,532523,0,0,229.516
385,1708636184389972,694214,3188,536527,0,0,258.331
386,1708636184393760,694215,3188,540534,0,0,263.992
387,1708636184397840,694216,3188,544539,0,0,245.098
388,1708636184402117,694217,3188,548546,0,0,233.809
389,1708636184405775,694218,3188,552553,0,0,273.373
390,1708636184409769,694219,3188,556557,0,0,250.376
391,1708636184413909,694220,3188,560564,0,0,241.546
392,1708636184418149,694221,3188,564571,0,0,235.849
393,1708636184422067,694222,3188,568576,0,0,255.232
394,1708636184425819,694223,3188,572583,0,0,266.525
395,1708636184429808,694224,3188,576587,0,0,250.689
396,1708636184434165,694225,3188,580594,0,0,229.516
397,1708636184438216,694226,3188,584601,0,0,246.853
398,1708636184442079,694227,3188,588605,0,0,258.866
399,1708636184446295,694228,3188,592613,0,0,237.192
400,1708636184449835,694229,3188,596620,0,0,282.486
401,1708636184453827,694230,3188,600624,0,0,250.501
402,1708636184457838,694231,3188,604631,0,0,249.314
403,1708636184461846,694232,3188,608638,0,0,249.501
404,1708636184465852,694233,3188,612642,0,0,249.626
405,1708636184470148,694234,3188,616650,0,0,232.775
406,1708636184474126,694235,3188,620654,0,0,251.383
407,1708636184477917,694236,3188,624661,0,0,263.783
408,1708636184482149,694237,3188,628668,0,0,236.295
409,1708636184485903,694238,3188,632672,0,0,266.383
410,1708636184490158,694239,3188,636679,0,0,235.018
411,1708636184493915,694240,3188,640687,0,0,266.170
412,1708636184498164,694241,3188,644691,0,0,235.349
413,1708636184501931,694242,3188,648698,0,0,265.463
414,1708636184506183,694243,3188,652702,0,0,235.183
415,1708636184509947,694244,3188,656709,0,0,265.675
416,1708636184514296,694245,3188,660716,0,0,229.938
417,1708636184518195,694246,3188,664721,0,0,256.476
418,1708636184521953,694247,3188,668728,0,0,266.099
419,1708636184525952,694248,3188,672735,0,0,250.063
420,1708636184530195,694249,3188,676739,0,0,235.682
421,1708636184533968,694250,3188,680746,0,0,265.041
422,1708636184538218,694251,3188,684751,0,0,235.294
423,1708636184541986,694252,3188,688758,0,0,265.393
424,1708636184546239,694253,3188,692765,0,0,235.128
425,1708636184550010,694254,3188,696769,0,0,265.182
426,1708636184554245,694255,3188,700776,0,0,236.128
427,1708636184558012,694256,3188,704783,0,0,265.463
428,1708636184562277,694257,3188,708788,0,0,234.467
429,1708636184566023,694258,3188,712795,0,0,266.951
430,1708636184570275,694259,3188,716802,0,0,235.183
431,1708636184574037,694260,3188,720806,0,0,265.816
432,1708636184578325,694261,3188,724813,0,0,233.209
433,1708636184582056,694262,3188,728818,0,0,268.025
434,1708636184586034,694263,3188,732825,0,0,251.383
435,1708636184590036,694264,3188,736832,0,0,249.875
436,1708636184594039,694265,3188,740836,0,0,249.813
437,1708636184598051,694266,3188,744843,0,0,249.252
438,1708636184602060,694267,3188,748850,0,0,249.439
439,1708636184606065,694268,3188,752855,0,0,249.688
440,1708636184610071,694269,3188,756862,0,0,249.626
441,1708636184614071,694270,3188,760866,0,0,250.000
442,1708636184618075,694271,3188,764873,0,0,249.750
443,1708636184622077,694272,3188,768880,0,0,249.875
444,1708636184626078,694273,3188,772885,0,0,249.938
445,1708636184630078,694274,3188,776892,0,0,250.000
446,1708636184634372,694275,3188,780899,0,0,232.883
447,1708636184638133,694276,3188,784903,0,0,265.887
448,1708636184642117,694277,3188,788910,0,0,251.004
449,1708636184646126,694278,3188,792915,0,0,249.439
450,1708636184650119,694279,3188,796922,0,0,250.438
451,1708636184654124,694280,3188,800929,0,0,249.688
452,1708636184658132,694281,3188,804933,0,0,249.501
453,1708636184662143,694282,3188,808940,0,0,249.314
454,1708636184666152,694283,3188,812947,0,0,249.439
455,1708636184670153,694284,3188,816952,0,0,249.938
456,1708636184674172,694285,3188,820959,0,0,248.818
457,1708636184678460,694286,3188,824963,0,0,233.209
458,1708636184682208,694287,3188,828970,0,0,266.809
459,1708636184686189,694288,3188,832977,0,0,251.193
460,1708636184690193,694289,3188,836982,0,0,249.750
461,1708636184694199,694290,3188,840989,0,0,249.626
462,1708636184698205,694291,3188,844996,0,0,249.626
463,1708636184702205,694292,3188,849000,0,0,250.000
464,1708636184706210,694293,3188,853007,0,0,249.688
465,1708636184710220,694294,3188,857014,0,0,249.377
466,1708636184714227,694295,3188,861019,0,0,249.563
467,1708636184718220,694296,3188,865026,0,0,250.438
468,1708636184722229,694297,3188,869030,0,0,249.439
469,1708636184726240,694298,3188,873037,0,0,249.314
470,1708636184730229,694299,3188,877044,0,0,250.689
471,1708636184734525,694300,3188,881048,0,0,232.775
472,1708636184738285,694301,3188,885056,0,0,265.957
473,1708636184742270,694302,3188,889063,0,0,250.941
474,1708636184746272,694303,3188,893067,0,0,249.875
475,1708636184750273,694304,3188,897074,0,0,249.938
476,1708636184754290,694305,3188,901078,0,0,248.942
477,1708636184758294,694306,3188,905085,0,0,249.750
478,1708636184762290,694307,3188,909093,0,0,250.250
479,1708636184766302,694308,3188,913097,0,0,249.252
480,1708636184770302,694309,3188,917104,0,0,250.000
481,1708636184774310,694310,3188,921111,0,0,249.501
482,1708636184778362,694311,3188,925115,0,0,246.792
483,1708636184782339,694312,3188,929122,0,0,251.446
484,1708636184786334,694313,3188,933127,0,0,250.313
485,1708636184790344,694314,3188,937134,0,0,249.377
486,1708636184794348,694315,3188,941141,0,0,249.750
487,1708636184798361,694316,3188,945145,0,0,249.190
488,1708636184802356,694317,3188,949152,0,0,250.313
489,1708636184806363,694318,3188,953159,0,0,249.563
490,1708636184810380,694319,3188,957164,0,0,248.942
491,1708636184814370,694320,3188,961171,0,0,250.627
492,1708636184818382,694321,3188,965175,0,0,249.252
493,1708636184822373,694322,3188,969182,0,0,250.564
494,1708636184826395,694323,3188,973189,0,0,248.633
495,1708636184830389,694324,3188,977194,0,0,250.376
496,1708636184834669,694325,3188,981201,0,0,233.645
497,1708636184838436,694326,3188,985208,0,0,265.463
498,1708636184842425,694327,3188,989212,0,0,250.689
499,1708636184846424,694328,3188,993219,0,0,250.063
500,1708636184850439,694329,3188,997226,0,0,249.066
501,1708636184854432,694330,3189,1231,0,0,250.438
502,1708636184858449,694331,3189,5238,0,0,248.942
503,1708636184862465,694332,3189,9242,0,0,249.004
504,1708636184866456,694333,3189,13249,0,0,250.564
505,1708636184870462,694334,3189,17256,0,0,249.626
506,1708636184874473,694335,3189,21261,0,0,249.314
507,1708636184878501,694336,3189,25268,0,0,248.262
508,1708636184882480,694337,3189,29275,0,0,251.319
509,1708636184886484,694338,3189,33279,0,0,249.750
510,1708636184890492,694339,3189,37286,0,0,249.501
511,1708636184894495,694340,3189,41291,0,0,249.813
512,1708636184898498,694341,3189,45298,0,0,249.813
513,1708636184902497,694342,3189,49305,0,0,250.063
514,1708636184906513,694343,3189,53309,0,0,249.004
515,1708636184910519,694344,3189,57316,0,0,249.626
516,1708636184914520,694345,3189,61323,0,0,249.938
517,1708636184918532,694346,3189,65328,0,0,249.252
518,1708636184922540,694347,3189,69335,0,0,249.501
519,1708636184926548,694348,3189,73339,0,0,249.501
520,1708636184930535,694349,3189,77346,0,0,250.815
521,1708636184934831,694350,3189,81353,0,0,232.775
522,1708636184938826,694351,3189,85358,0,0,250.313
523,1708636184942603,694352,3189,89365,0,0,264.760
524,1708636184947015,694353,3189,93372,0,0,226.655
525,1708636184950584,694354,3189,97376,0,0,280.191
526,1708636184954591,694355,3189,101383,0,0,249.563
527,1708636184958589,694356,3189,105390,0,0,250.125
528,1708636184962602,694357,3189,109395,0,0,249.190
529,1708636184966614,694358,3189,113402,0,0,249.252
530,1708636184970616,694359,3189,117406,0,0,249.875
531,1708636184974633,694360,3189,121413,0,0,248.942
532,1708636184978631,694361,3189,125420,0,0,250.125
533,1708636184982650,694362,3189,129425,0,0,248.818
534,1708636184986641,694363,3189,133432,0,0,250.564
