framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
408,1696009487427929,302285,1254,748771,0,0,254.259
409,1696009487431996,302286,1254,752775,0,0,245.881
410,1696009487435943,302287,1254,756782,0,0,253.357
411,1696009487440037,302288,1254,760786,0,0,244.260
412,1696009487443954,302289,1254,764793,0,0,255.297
413,1696009487448032,302290,1254,768800,0,0,245.218
414,1696009487451943,302291,1254,772805,0,0,255.689
415,1696009487456038,302292,1254,776812,0,0,244.200
416,1696009487459965,302293,1254,780819,0,0,254.647
417,1696009487464047,302294,1254,784823,0,0,244.978
418,1696009487467984,302295,1254,788830,0,0,254.001
419,1696009487471966,302296,1254,792837,0,0,251.130
420,1696009487475989,302297,1254,796842,0,0,248.571
421,1696009487480078,302298,1254,800849,0,0,244.559
422,1696009487484002,302299,1254,804853,0,0,254.842
423,1696009487487993,302300,1254,808860,0,0,250.564
424,1696009487491986,302301,1254,812867,0,0,250.438
425,1696009487496104,302302,1254,816872,0,0,242.836
426,1696009487499777,302303,1254,820879,0,0,272.257
427,1696009487504090,302304,1254,824886,0,0,231.857
428,1696009487508036,302305,1254,828890,0,0,253.421
429,1696009487512093,302306,1254,832897,0,0,246.488
430,1696009487516057,302307,1254,836904,0,0,252.270
431,1696009487520101,302308,1254,840909,0,0,247.280
432,1696009487524059,302309,1254,844916,0,0,252.653
433,1696009487528103,302310,1254,848923,0,0,247.280
434,1696009487532439,302311,1254,852927,0,0,230.627
435,1696009487535813,302312,1254,856934,0,0,296.384
436,1696009487539825,302313,1254,860939,0,0,249.252
437,1696009487543818,302314,1254,864946,0,0,250.438
438,1696009487547829,302315,1254,868953,0,0,249.314
439,1696009487552116,302316,1254,872957,0,0,233.263
440,1696009487556087,302317,1254,876964,0,0,251.826
441,1696009487559873,302318,1254,880971,0,0,264.131
442,1696009487564132,302319,1254,884976,0,0,234.797
443,1696009487568124,302320,1254,888983,0,0,250.501
444,1696009487571897,302321,1254,892990,0,0,265.041
445,1696009487576157,302322,1254,896994,0,0,234.742
446,1696009487580134,302323,1254,901001,0,0,251.446
447,1696009487584155,302324,1254,905006,0,0,248.694
448,1696009487588141,302325,1254,909013,0,0,250.878
449,1696009487592169,302326,1254,913020,0,0,248.262
450,1696009487596172,302327,1254,917024,0,0,249.813
451,1696009487600027,302328,1254,921031,0,0,259.403
452,1696009487604171,302329,1254,925038,0,0,241.313
453,1696009487608208,302330,1254,929043,0,0,247.709
454,1696009487612294,302331,1254,933050,0,0,244.738
455,1696009487616201,302332,1254,937057,0,0,255.951
456,1696009487620281,302333,1254,941061,0,0,245.098
457,1696009487624295,302334,1254,945068,0,0,249.128
458,1696009487628299,302335,1254,949073,0,0,249.750
459,1696009487632142,302336,1254,953080,0,0,260.213
460,1696009487636315,302337,1254,957087,0,0,239.636
461,1696009487640241,302338,1254,961091,0,0,254.712
462,1696009487644251,302339,1254,965098,0,0,249.377
463,1696009487648329,302340,1254,969105,0,0,245.218
464,1696009487652324,302341,1254,973110,0,0,250.313
465,1696009487656331,302342,1254,977117,0,0,249.563
466,1696009487660350,302343,1254,981124,0,0,248.818
467,1696009487664243,302344,1254,985128,0,0,256.871
468,1696009487668353,302345,1254,989135,0,0,243.309
469,1696009487672261,302346,1254,993140,0,0,255.885
470,1696009487676376,302347,1254,997147,0,0,243.013
471,1696009487680378,302348,1255,1154,0,0,249.875
472,1696009487684401,302349,1255,5158,0,0,248.571
473,1696009487688295,302350,1255,9165,0,0,256.805
474,1696009487692410,302351,1255,13172,0,0,243.013
475,1696009487696399,302352,1255,17177,0,0,250.689
476,1696009487700358,302353,1255,21184,0,0,252.589
477,1696009487704333,302354,1255,25191,0,0,251.572
478,1696009487708420,302355,1255,29195,0,0,244.678
479,1696009487712424,302356,1255,33202,0,0,249.750
480,1696009487716363,302357,1255,37209,0,0,253.872
481,1696009487720354,302358,1255,41214,0,0,250.564
482,1696009487724448,302359,1255,45221,0,0,244.260
483,1696009487728392,302360,1255,49225,0,0,253.550
484,1696009487732470,302361,1255,53232,0,0,245.218
485,1696009487736390,302362,1255,57239,0,0,255.102
486,1696009487740468,302363,1255,61243,0,0,245.218
487,1696009487744399,302364,1255,65251,0,0,254.388
488,1696009487748491,302365,1255,69258,0,0,244.379
489,1696009487752486,302366,1255,73262,0,0,250.313
490,1696009487756510,302367,1255,77269,0,0,248.509
491,1696009487760517,302368,1255,81276,0,0,249.563
492,1696009487764394,302369,1255,85280,0,0,257.931
493,1696009487768454,302370,1255,89288,0,0,246.305
494,1696009487772515,302371,1255,93292,0,0,246.245
495,1696009487776537,302372,1255,97299,0,0,248.633
496,1696009487780541,302373,1255,101306,0,0,249.750
497,1696009487784558,302374,1255,105310,0,0,248.942
498,1696009487788441,302375,1255,109317,0,0,257.533
499,1696009487792565,302376,1255,113325,0,0,242.483
500,1696009487796572,302377,1255,117329,0,0,249.563
501,1696009487800576,302378,1255,121336,0,0,249.750
502,1696009487804468,302379,1255,125343,0,0,256.937
503,1696009487808577,302380,1255,129347,0,0,243.368
504,1696009487812581,302381,1255,133354,0,0,249.750
505,1696009487816274,302382,1255,137359,0,0,270.783
506,1696009487820603,302383,1255,141366,0,0,231.000
507,1696009487824527,302384,1255,145373,0,0,254.842
508,1696009487828596,302385,1255,149377,0,0,245.761
509,1696009487832604,302386,1255,153384,0,0,249.501
510,1696009487836627,302387,1255,157391,0,0,248.571
511,1696009487840633,302388,1255,161396,0,0,249.626
512,1696009487844559,302389,1255,165403,0,0,254.712
513,1696009487848645,302390,1255,169410,0,0,244.738
514,1696009487852664,302391,1255,173414,0,0,248.818
515,1696009487856662,302392,1255,177421,0,0,250.125
516,1696009487860665,302393,1255,181426,0,0,249.813
517,1696009487864669,302394,1255,185433,0,0,249.750
518,1696009487868671,302395,1255,189440,0,0,249.875
519,1696009487872683,302396,1255,193444,0,0,249.252
520,1696009487876684,302397,1255,197451,0,0,249.938
521,1696009487880694,302398,1255,201458,0,0,249.377
522,1696009487884706,302399,1255,205463,0,0,249.252
523,1696009487888598,302400,1255,209470,0,0,256.937
524,1696009487892731,302401,1255,213477,0,0,241.955
525,1696009487896722,302402,1255,217481,0,0,250.564
526,1696009487900748,302403,1255,221488,0,0,248.385
527,1696009487904397,302404,1255,225495,0,0,274.048
528,1696009487908719,302405,1255,229500,0,0,231.374
529,1696009487912733,302406,1255,233507,0,0,249.128
530,1696009487916670,302407,1255,237511,0,0,254.001
531,1696009487920758,302408,1255,241518,0,0,244.618
532,1696009487924768,302409,1255,245525,0,0,249.377
533,1696009487928755,302410,1255,249530,0,0,250.815
534,1696009487932778,302411,1255,253537,0,0,248.571
