framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
56,1696009332735918,263671,1102,300553,0,0,249.875
57,1696009332740201,263672,1102,304560,0,0,233.481
58,1696009332743976,263673,1102,308565,0,0,264.901
59,1696009332747951,263674,1102,312572,0,0,251.572
60,1696009332751957,263675,1102,316579,0,0,249.626
61,1696009332755956,263676,1102,320583,0,0,250.063
62,1696009332759966,263677,1102,324590,0,0,249.377
63,1696009332763973,263678,1102,328597,0,0,249.563
64,1696009332767977,263679,1102,332602,0,0,249.750
65,1696009332771986,263680,1102,336609,0,0,249.439
66,1696009332775988,263681,1102,340616,0,0,249.875
67,1696009332779985,263682,1102,344620,0,0,250.188
68,1696009332783998,263683,1102,348627,0,0,249.190
69,1696009332788008,263684,1102,352634,0,0,249.377
70,1696009332792006,263685,1102,356639,0,0,250.125
71,1696009332796008,263686,1102,360646,0,0,249.875
72,1696009332800039,263687,1102,364653,0,0,248.077
73,1696009332804020,263688,1102,368657,0,0,251.193
74,1696009332808033,263689,1102,372664,0,0,249.190
75,1696009332812029,263690,1102,376671,0,0,250.250
76,1696009332816310,263691,1102,380676,0,0,233.590
77,1696009332820315,263692,1102,384683,0,0,249.688
78,1696009332824087,263693,1102,388687,0,0,265.111
79,1696009332828071,263694,1102,392694,0,0,251.004
80,1696009332832072,263695,1102,396701,0,0,249.938
81,1696009332836082,263696,1102,400706,0,0,249.377
82,1696009332840353,263697,1102,404713,0,0,234.137
83,1696009332844119,263698,1102,408720,0,0,265.534
84,1696009332848104,263699,1102,412724,0,0,250.941
85,1696009332852097,263700,1102,416731,0,0,250.438
86,1696009332856113,263701,1102,420738,0,0,249.004
87,1696009332860108,263702,1102,424743,0,0,250.313
88,1696009332864126,263703,1102,428750,0,0,248.880
89,1696009332868139,263704,1102,432757,0,0,249.190
90,1696009332872168,263705,1102,436761,0,0,248.201
91,1696009332876134,263706,1102,440768,0,0,252.143
92,1696009332880148,263707,1102,444775,0,0,249.128
93,1696009332884163,263708,1102,448780,0,0,249.066
94,1696009332888176,263709,1102,452787,0,0,249.190
95,1696009332892157,263710,1102,456794,0,0,251.193
96,1696009332896171,263711,1102,460798,0,0,249.128
97,1696009332900170,263712,1102,464805,0,0,250.063
98,1696009332904202,263713,1102,468812,0,0,248.016
99,1696009332908183,263714,1102,472817,0,0,251.193
100,1696009332912205,263715,1102,476824,0,0,248.633
101,1696009332916463,263716,1102,480831,0,0,234.852
102,1696009332920480,263717,1102,484835,0,0,248.942
103,1696009332924249,263718,1102,488842,0,0,265.322
104,1696009332928239,263719,1102,492849,0,0,250.627
105,1696009332932226,263720,1102,496854,0,0,250.815
106,1696009332936239,263721,1102,500861,0,0,249.190
107,1696009332940489,263722,1102,504865,0,0,235.294
108,1696009332944510,263723,1102,508872,0,0,248.694
109,1696009332948533,263724,1102,512879,0,0,248.571
110,1696009332952295,263725,1102,516884,0,0,265.816
111,1696009332956275,263726,1102,520891,0,0,251.256
112,1696009332960272,263727,1102,524898,0,0,250.188
113,1696009332964274,263728,1102,528902,0,0,249.875
114,1696009332968278,263729,1102,532909,0,0,249.750
115,1696009332972306,263730,1102,536916,0,0,248.262
116,1696009332976286,263731,1102,540921,0,0,251.256
117,1696009332980298,263732,1102,544928,0,0,249.252
118,1696009332984306,263733,1102,548935,0,0,249.501
119,1696009332988338,263734,1102,552939,0,0,248.016
120,1696009332992316,263735,1102,556946,0,0,251.383
121,1696009332996327,263736,1102,560953,0,0,249.314
122,1696009333000331,263737,1102,564958,0,0,249.750
123,1696009333004332,263738,1102,568965,0,0,249.938
124,1696009333008341,263739,1102,572972,0,0,249.439
125,1696009333012352,263740,1102,576976,0,0,249.314
126,1696009333016640,263741,1102,580983,0,0,233.209
127,1696009333020641,263742,1102,584990,0,0,249.938
128,1696009333024398,263743,1102,588995,0,0,266.170
129,1696009333028381,263744,1102,593002,0,0,251.067
130,1696009333032371,263745,1102,597009,0,0,250.627
131,1696009333036407,263746,1102,601013,0,0,247.770
132,1696009333040753,263747,1102,605020,0,0,230.097
133,1696009333044663,263748,1102,609027,0,0,255.754
134,1696009333048657,263749,1102,613032,0,0,250.376
135,1696009333052477,263750,1102,617039,0,0,261.780
136,1696009333056452,263751,1102,621043,0,0,251.572
137,1696009333060673,263752,1102,625050,0,0,236.911
138,1696009333064690,263753,1102,629057,0,0,248.942
139,1696009333068455,263754,1102,633062,0,0,265.604
140,1696009333072493,263755,1102,637069,0,0,247.647
141,1696009333076447,263756,1102,641076,0,0,252.908
142,1696009333080445,263757,1102,645080,0,0,250.125
143,1696009333084453,263758,1102,649087,0,0,249.501
144,1696009333088511,263759,1102,653094,0,0,246.427
145,1696009333092463,263760,1102,657099,0,0,253.036
146,1696009333096462,263761,1102,661106,0,0,250.063
147,1696009333100476,263762,1102,665113,0,0,249.128
148,1696009333104481,263763,1102,669117,0,0,249.688
149,1696009333108494,263764,1102,673124,0,0,249.190
150,1696009333112502,263765,1102,677131,0,0,249.501
151,1696009333116771,263766,1102,681136,0,0,234.247
152,1696009333120783,263767,1102,685143,0,0,249.252
153,1696009333125286,263768,1102,689150,0,0,222.074
154,1696009333128563,263769,1102,693154,0,0,305.157
155,1696009333132552,263770,1102,697161,0,0,250.689
156,1696009333136661,263771,1102,701168,0,0,243.368
157,1696009333140660,263772,1102,705173,0,0,250.063
158,1696009333144612,263773,1102,709180,0,0,253.036
159,1696009333148822,263774,1102,713187,0,0,237.530
160,1696009333152832,263775,1102,717191,0,0,249.377
161,1696009333156674,263776,1102,721198,0,0,260.281
162,1696009333160660,263777,1102,725205,0,0,250.878
163,1696009333164856,263778,1102,729210,0,0,238.322
164,1696009333168854,263779,1102,733217,0,0,250.125
165,1696009333172885,263780,1102,737221,0,0,248.077
166,1696009333176971,263781,1102,741228,0,0,244.738
167,1696009333180870,263782,1102,745235,0,0,256.476
168,1696009333184988,263783,1102,749240,0,0,242.836
169,1696009333188958,263784,1102,753247,0,0,251.889
170,1696009333192991,263785,1102,757254,0,0,247.954
171,1696009333196650,263786,1102,761258,0,0,273.299
172,1696009333201002,263787,1102,765265,0,0,229.779
173,1696009333204932,263788,1102,769272,0,0,254.453
174,1696009333208933,263789,1102,773277,0,0,249.938
175,1696009333212696,263790,1102,777284,0,0,265.745
176,1696009333217078,263791,1102,781291,0,0,228.206
177,1696009333220690,263792,1102,785295,0,0,276.855
178,1696009333224962,263793,1102,789302,0,0,234.082
179,1696009333228702,263794,1102,793309,0,0,267.380
180,1696009333232695,263795,1102,797314,0,0,250.438
181,1696009333236712,263796,1102,801321,0,0,248.942
182,1696009333241104,263797,1102,805328,0,0,227.687
183,1696009333244729,263798,1102,809332,0,0,275.862
184,1696009333248981,263799,1102,813339,0,0,235.183
185,1696009333252755,263800,1102,817346,0,0,264.971
186,1696009333257072,263801,1102,821351,0,0,231.642
187,1696009333260746,263802,1102,825358,0,0,272.183
188,1696009333265152,263803,1102,829365,0,0,226.963
189,1696009333268758,263804,1102,833369,0,0,277.316
190,1696009333273085,263805,1102,837376,0,0,231.107
191,1696009333276776,263806,1102,841383,0,0,270.929
192,1696009333281071,263807,1102,845388,0,0,232.829
193,1696009333284806,263808,1102,849395,0,0,267.738
194,1696009333289091,263809,1102,853399,0,0,233.372
195,1696009333292802,263810,1102,857406,0,0,269.469
196,1696009333297096,263811,1102,861413,0,0,232.883
197,1696009333300807,263812,1102,865418,0,0,269.469
198,1696009333305121,263813,1102,869425,0,0,231.803
199,1696009333308818,263814,1102,873432,0,0,270.490
200,1696009333312825,263815,1102,877436,0,0,249.563
201,1696009333317125,263816,1102,881443,0,0,232.558
202,1696009333321242,263817,1102,885450,0,0,242.895
203,1696009333324842,263818,1102,889455,0,0,277.778
204,1696009333329141,263819,1102,893462,0,0,232.612
205,1696009333332862,263820,1102,897469,0,0,268.745
206,1696009333336865,263821,1102,901473,0,0,249.813
207,1696009333341148,263822,1102,905480,0,0,233.481
208,1696009333345253,263823,1102,909487,0,0,243.605
209,1696009333348877,263824,1102,913492,0,0,275.938
210,1696009333353177,263825,1102,917499,0,0,232.558
211,1696009333356910,263826,1102,921506,0,0,267.881
212,1696009333361278,263827,1102,925510,0,0,228.938
213,1696009333364916,263828,1102,929517,0,0,274.876
214,1696009333369296,263829,1102,933524,0,0,228.311
215,1696009333372947,263830,1102,937529,0,0,273.898
216,1696009333377314,263831,1102,941536,0,0,228.990
217,1696009333380953,263832,1102,945543,0,0,274.801
218,1696009333385315,263833,1102,949547,0,0,229.253
219,1696009333388975,263834,1102,953554,0,0,273.224
220,1696009333393337,263835,1102,957561,0,0,229.253
221,1696009333396969,263836,1102,961566,0,0,275.330
222,1696009333401326,263837,1102,965573,0,0,229.516
223,1696009333404994,263838,1102,969577,0,0,272.628
224,1696009333409253,263839,1102,973584,0,0,234.797
225,1696009333413002,263840,1102,977591,0,0,266.738
226,1696009333417354,263841,1102,981595,0,0,229.779
227,1696009333420997,263842,1102,985603,0,0,274.499
228,1696009333425378,263843,1102,989610,0,0,228.258
229,1696009333429049,263844,1102,993614,0,0,272.405
230,1696009333433002,263845,1102,997621,0,0,252.972
231,1696009333437011,263846,1103,1628,0,0,249.439
232,1696009333441302,263847,1103,5632,0,0,233.046
233,1696009333445075,263848,1103,9640,0,0,265.041
234,1696009333449412,263849,1103,13647,0,0,230.574
235,1696009333453082,263850,1103,17651,0,0,272.480
236,1696009333457445,263851,1103,21658,0,0,229.200
237,1696009333461334,263852,1103,25665,0,0,257.136
238,1696009333465422,263853,1103,29669,0,0,244.618
239,1696009333469108,263854,1103,33677,0,0,271.297
240,1696009333473458,263855,1103,37684,0,0,229.885
241,1696009333477119,263856,1103,41688,0,0,273.149
242,1696009333481453,263857,1103,45695,0,0,230.734
243,1696009333485135,263858,1103,49702,0,0,271.592
244,1696009333489462,263859,1103,53706,0,0,231.107
245,1696009333493140,263860,1103,57714,0,0,271.887
246,1696009333497475,263861,1103,61721,0,0,230.681
247,1696009333501154,263862,1103,65725,0,0,271.813
248,1696009333505500,263863,1103,69732,0,0,230.097
249,1696009333509175,263864,1103,73739,0,0,272.109
250,1696009333513172,263865,1103,77743,0,0,250.188
251,1696009333517430,263866,1103,81751,0,0,234.852
252,1696009333521518,263867,1103,85755,0,0,244.618
253,1696009333525434,263868,1103,89762,0,0,255.363
254,1696009333529520,263869,1103,93769,0,0,244.738
255,1696009333533203,263870,1103,97773,0,0,271.518
256,1696009333537192,263871,1103,101780,0,0,250.689
257,1696009333541435,263872,1103,105788,0,0,235.682
258,1696009333545529,263873,1103,109792,0,0,244.260
259,1696009333549460,263874,1103,113799,0,0,254.388
260,1696009333553545,263875,1103,117806,0,0,244.798
261,1696009333557237,263876,1103,121810,0,0,270.856
262,1696009333561558,263877,1103,125817,0,0,231.428
263,1696009333565252,263878,1103,129825,0,0,270.709
264,1696009333569563,263879,1103,133829,0,0,231.965
265,1696009333573288,263880,1103,137836,0,0,268.456
266,1696009333577583,263881,1103,141843,0,0,232.829
267,1696009333581273,263882,1103,145847,0,0,271.003
268,1696009333585601,263883,1103,149854,0,0,231.054
269,1696009333589292,263884,1103,153862,0,0,270.929
270,1696009333593609,263885,1103,157866,0,0,231.642
271,1696009333597295,263886,1103,161873,0,0,271.297
272,1696009333601617,263887,1103,165880,0,0,231.374
273,1696009333605346,263888,1103,169884,0,0,268.168
274,1696009333609636,263889,1103,173891,0,0,233.100
275,1696009333613316,263890,1103,177899,0,0,271.739
276,1696009333617644,263891,1103,181903,0,0,231.054
277,1696009333621342,263892,1103,185910,0,0,270.416
278,1696009333626026,263893,1103,189917,0,0,213.493
279,1696009333629322,263894,1103,193921,0,0,303.398
280,1696009333633327,263895,1103,197928,0,0,249.688
281,1696009333637330,263896,1103,201933,0,0,249.813
282,1696009333641588,263897,1103,205940,0,0,234.852
283,1696009333645383,263898,1103,209947,0,0,263.505
284,1696009333649704,263899,1103,213951,0,0,231.428
285,1696009333653387,263900,1103,217958,0,0,271.518
286,1696009333657733,263901,1103,221965,0,0,230.097
287,1696009333661597,263902,1103,225970,0,0,258.799
288,1696009333665745,263903,1103,229977,0,0,241.080
289,1696009333669628,263904,1103,233984,0,0,257.533
290,1696009333673759,263905,1103,237988,0,0,242.072
291,1696009333677422,263906,1103,241995,0,0,273.000
292,1696009333681757,263907,1103,246002,0,0,230.681
293,1696009333685435,263908,1103,250007,0,0,271.887
294,1696009333689777,263909,1103,254014,0,0,230.309
295,1696009333693434,263910,1103,258021,0,0,273.448
296,1696009333697779,263911,1103,262025,0,0,230.150
297,1696009333701462,263912,1103,266032,0,0,271.518
298,1696009333705812,263913,1103,270039,0,0,229.885
299,1696009333709466,263914,1103,274044,0,0,273.673
300,1696009333713704,263915,1103,278051,0,0,235.960
301,1696009333717707,263916,1103,282058,0,0,249.813
302,1696009333721839,263917,1103,286062,0,0,242.014
303,1696009333725723,263918,1103,290069,0,0,257.467
304,1696009333729504,263919,1103,294076,0,0,264.480
305,1696009333733482,263920,1103,298081,0,0,251.383
306,1696009333737483,263921,1103,302088,0,0,249.938
307,1696009333741729,263922,1103,306095,0,0,235.516
308,1696009333745880,263923,1103,310099,0,0,240.906
309,1696009333749747,263924,1103,314106,0,0,258.598
310,1696009333753868,263925,1103,318111,0,0,242.660
311,1696009333757532,263926,1103,322118,0,0,272.926
312,1696009333761898,263927,1103,326125,0,0,229.043
313,1696009333765545,263928,1103,330129,0,0,274.198
314,1696009333769909,263929,1103,334136,0,0,229.148
315,1696009333773566,263930,1103,338143,0,0,273.448
316,1696009333777923,263931,1103,342148,0,0,229.516
317,1696009333781575,263932,1103,346155,0,0,273.823
318,1696009333785912,263933,1103,350162,0,0,230.574
319,1696009333789585,263934,1103,354166,0,0,272.257
320,1696009333793914,263935,1103,358173,0,0,231.000
321,1696009333797602,263936,1103,362180,0,0,271.150
322,1696009333801930,263937,1103,366185,0,0,231.054
323,1696009333805604,263938,1103,370192,0,0,272.183
324,1696009333809937,263939,1103,374199,0,0,230.787
325,1696009333813596,263940,1103,378203,0,0,273.299
326,1696009333817929,263941,1103,382210,0,0,230.787
327,1696009333821620,263942,1103,386217,0,0,270.929
328,1696009333825952,263943,1103,390222,0,0,230.840
329,1696009333829628,263944,1103,394229,0,0,272.035
330,1696009333833630,263945,1103,398236,0,0,249.875
331,1696009333837601,263946,1103,402240,0,0,251.826
332,1696009333841894,263947,1103,406247,0,0,232.937
333,1696009333845657,263948,1103,410254,0,0,265.745
334,1696009333850002,263949,1103,414259,0,0,230.150
335,1696009333853655,263950,1103,418266,0,0,273.748
336,1696009333857909,263951,1103,422273,0,0,235.073
337,1696009333861673,263952,1103,426277,0,0,265.675
338,1696009333865907,263953,1103,430284,0,0,236.183
339,1696009333870045,263954,1103,434291,0,0,241.663
340,1696009333873680,263955,1103,438296,0,0,275.103
341,1696009333877930,263956,1103,442303,0,0,235.294
342,1696009333882064,263957,1103,446307,0,0,241.896
343,1696009333886062,263958,1103,450314,0,0,250.125
344,1696009333889700,263959,1103,454321,0,0,274.876
345,1696009333893710,263960,1103,458326,0,0,249.377
346,1696009333897728,263961,1103,462333,0,0,248.880
347,1696009333901731,263962,1103,466340,0,0,249.813
348,1696009333906099,263963,1103,470344,0,0,228.938
349,1696009333910109,263964,1103,474351,0,0,249.377
350,1696009333913796,263965,1103,478358,0,0,271.223
351,1696009333918126,263966,1103,482363,0,0,230.947
352,1696009333921787,263967,1103,486370,0,0,273.149
353,1696009333925763,263968,1103,490377,0,0,251.509
354,1696009333930151,263969,1103,494381,0,0,227.894
355,1696009333933836,263970,1103,498388,0,0,271.370
356,1696009333937796,263971,1103,502395,0,0,252.525
357,1696009333942063,263972,1103,506400,0,0,234.357
358,1696009333946164,263973,1103,510407,0,0,243.843
359,1696009333950167,263974,1103,514414,0,0,249.813
360,1696009333954177,263975,1103,518418,0,0,249.377
361,1696009333957905,263976,1103,522425,0,0,268.240
362,1696009333961815,263977,1103,526432,0,0,255.754
363,1696009333966077,263978,1103,530437,0,0,234.632
364,1696009333970115,263979,1103,534444,0,0,247.647
365,1696009333974124,263980,1103,538451,0,0,249.439
366,1696009333977891,263981,1103,542455,0,0,265.463
367,1696009333981866,263982,1103,546462,0,0,251.572
368,1696009333985864,263983,1103,550467,0,0,250.125
369,1696009333989867,263984,1103,554474,0,0,249.813
370,1696009333994216,263985,1103,558481,0,0,229.938
371,1696009333998220,263986,1103,562485,0,0,249.750
372,1696009334001966,263987,1103,566492,0,0,266.951
373,1696009334006168,263988,1103,570499,0,0,237.982
374,1696009334010158,263989,1103,574504,0,0,250.627
375,1696009334014174,263990,1103,578511,0,0,249.004
376,1696009334018165,263991,1103,582518,0,0,250.564
377,1696009334022214,263992,1103,586522,0,0,246.975
378,1696009334026250,263993,1103,590529,0,0,247.770
379,1696009334030286,263994,1103,594536,0,0,247.770
380,1696009334033965,263995,1103,598541,0,0,271.813
381,1696009334037945,263996,1103,602548,0,0,251.256
382,1696009334042182,263997,1103,606555,0,0,236.016
383,1696009334046278,263998,1103,610559,0,0,244.141
384,1696009334050299,263999,1103,614566,0,0,248.694
385,1696009334054021,264000,1103,618573,0,0,268.673
386,1696009334058330,264001,1103,622578,0,0,232.072
387,1696009334062340,264002,1103,626585,0,0,249.377
388,1696009334066318,264003,1103,630592,0,0,251.383
389,1696009334069998,264004,1103,634596,0,0,271.739
390,1696009334073985,264005,1103,638603,0,0,250.815
391,1696009334077988,264006,1103,642610,0,0,249.813
392,1696009334081980,264007,1103,646615,0,0,250.501
393,1696009334086001,264008,1103,650622,0,0,248.694
394,1696009334089996,264009,1103,654629,0,0,250.313
395,1696009334094010,264010,1103,658633,0,0,249.128
396,1696009334098003,264011,1103,662640,0,0,250.438
397,1696009334102024,264012,1103,666645,0,0,248.694
398,1696009334106322,264013,1103,670652,0,0,232.666
399,1696009334110361,264014,1103,674659,0,0,247.586
400,1696009334114076,264015,1103,678663,0,0,269.179
401,1696009334118344,264016,1103,682670,0,0,234.302
402,1696009334122086,264017,1103,686677,0,0,267.237
403,1696009334126501,264018,1103,690682,0,0,226.501
404,1696009334130068,264019,1103,694689,0,0,280.348
405,1696009334134154,264020,1103,698696,0,0,244.738
406,1696009334138124,264021,1103,702700,0,0,251.889
407,1696009334142162,264022,1103,706707,0,0,247.647
408,1696009334146080,264023,1103,710714,0,0,255.232
409,1696009334150347,264024,1103,714719,0,0,234.357
410,1696009334154354,264025,1103,718726,0,0,249.563
411,1696009334158154,264026,1103,722733,0,0,263.158
412,1696009334162365,264027,1103,726737,0,0,237.473
413,1696009334166373,264028,1103,730744,0,0,249.501
414,1696009334170373,264029,1103,734751,0,0,250.000
415,1696009334174396,264030,1103,738756,0,0,248.571
416,1696009334178383,264031,1103,742763,0,0,250.815
417,1696009334182408,264032,1103,746770,0,0,248.447
418,1696009334186198,264033,1103,750774,0,0,263.852
419,1696009334190172,264034,1103,754781,0,0,251.636
420,1696009334194160,264035,1103,758788,0,0,250.752
421,1696009334198179,264036,1103,762793,0,0,248.818
422,1696009334202169,264037,1103,766800,0,0,250.627
423,1696009334206241,264038,1103,770807,0,0,245.580
424,1696009334210208,264039,1103,774811,0,0,252.080
425,1696009334214195,264040,1103,778818,0,0,250.815
426,1696009334218218,264041,1103,782823,0,0,248.571
427,1696009334222280,264042,1103,786830,0,0,246.184
428,1696009334226222,264043,1103,790837,0,0,253.678
429,1696009334230291,264044,1103,794841,0,0,245.761
430,1696009334234252,264045,1103,798848,0,0,252.461
431,1696009334238246,264046,1103,802855,0,0,250.376
432,1696009334242227,264047,1103,806860,0,0,251.193
433,1696009334246343,264048,1103,810867,0,0,242.954
434,1696009334250355,264049,1103,814874,0,0,249.252
435,1696009334254396,264050,1103,818878,0,0,247.463
436,1696009334258368,264051,1103,822885,0,0,251.762
437,1696009334262462,264052,1103,826892,0,0,244.260
438,1696009334266424,264053,1103,830897,0,0,252.398
439,1696009334270520,264054,1103,834904,0,0,244.141
440,1696009334274304,264055,1103,838911,0,0,264.271
441,1696009334278478,264056,1103,842915,0,0,239.578
442,1696009334282488,264057,1103,846922,0,0,249.377
443,1696009334286598,264058,1103,850929,0,0,243.309
444,1696009334290549,264059,1103,854934,0,0,253.100
445,1696009334294606,264060,1103,858941,0,0,246.488
446,1696009334298557,264061,1103,862948,0,0,253.100
447,1696009334302615,264062,1103,866952,0,0,246.427
448,1696009334306644,264063,1103,870959,0,0,248.201
449,1696009334310626,264064,1103,874966,0,0,251.130
450,1696009334314367,264065,1103,878971,0,0,267.308
451,1696009334318631,264066,1103,882978,0,0,234.522
452,1696009334322671,264067,1103,886985,0,0,247.525
453,1696009334326643,264068,1103,890989,0,0,251.762
454,1696009334330661,264069,1103,894996,0,0,248.880
455,1696009334334646,264070,1103,899000,0,0,250.941
456,1696009334338403,264071,1103,903008,0,0,266.170
457,1696009334342389,264072,1103,907015,0,0,250.878
458,1696009334346677,264073,1103,911019,0,0,233.209
459,1696009334350750,264074,1103,915026,0,0,245.519
460,1696009334354690,264075,1103,919033,0,0,253.807
461,1696009334358692,264076,1103,923037,0,0,249.875
462,1696009334362693,264077,1103,927045,0,0,249.938
463,1696009334366785,264078,1103,931052,0,0,244.379
464,1696009334370706,264079,1103,935056,0,0,255.037
465,1696009334374453,264080,1103,939063,0,0,266.880
466,1696009334378729,264081,1103,943070,0,0,233.863
467,1696009334382796,264082,1103,947074,0,0,245.881
468,1696009334386810,264083,1103,951082,0,0,249.128
469,1696009334390801,264084,1103,955089,0,0,250.564
470,1696009334394810,264085,1103,959093,0,0,249.439
471,1696009334398827,264086,1103,963100,0,0,248.942
472,1696009334402826,264087,1103,967107,0,0,250.063
473,1696009334406837,264088,1103,971111,0,0,249.314
474,1696009334410827,264089,1103,975119,0,0,250.627
475,1696009334414523,264090,1103,979126,0,0,270.563
476,1696009334418882,264091,1103,983130,0,0,229.410
477,1696009334422871,264092,1103,987137,0,0,250.689
478,1696009334426871,264093,1103,991144,0,0,250.000
479,1696009334430866,264094,1103,995148,0,0,250.313
480,1696009334434883,264095,1103,999156,0,0,248.942
481,1696009334438910,264096,1104,3163,0,0,248.324
482,1696009334442558,264097,1104,7167,0,0,274.123
483,1696009334446894,264098,1104,11174,0,0,230.627
484,1696009334450904,264099,1104,15178,0,0,249.377
485,1696009334454901,264100,1104,19185,0,0,250.188
486,1696009334458931,264101,1104,23193,0,0,248.139
487,1696009334462914,264102,1104,27197,0,0,251.067
488,1696009334466909,264103,1104,31204,0,0,250.313
489,1696009334470939,264104,1104,35211,0,0,248.139
490,1696009334474608,264105,1104,39215,0,0,272.554
491,1696009334478956,264106,1104,43222,0,0,229.991
492,1696009334482948,264107,1104,47230,0,0,250.501
493,1696009334486957,264108,1104,51234,0,0,249.439
494,1696009334490970,264109,1104,55241,0,0,249.190
495,1696009334494964,264110,1104,59248,0,0,250.376
496,1696009334498964,264111,1104,63252,0,0,250.000
497,1696009334502980,264112,1104,67259,0,0,249.004
498,1696009334506993,264113,1104,71267,0,0,249.190
499,1696009334510993,264114,1104,75271,0,0,250.000
500,1696009334514672,264115,1104,79278,0,0,271.813
501,1696009334519022,264116,1104,83285,0,0,229.885
502,1696009334523012,264117,1104,87289,0,0,250.627
503,1696009334527015,264118,1104,91296,0,0,249.813
504,1696009334531015,264119,1104,95304,0,0,250.000
505,1696009334535024,264120,1104,99308,0,0,249.439
506,1696009334538710,264121,1104,103315,0,0,271.297
507,1696009334542693,264122,1104,107322,0,0,251.067
508,1696009334547055,264123,1104,111326,0,0,229.253
509,1696009334551042,264124,1104,115333,0,0,250.815
510,1696009334555062,264125,1104,119341,0,0,248.756
511,1696009334559060,264126,1104,123345,0,0,250.125
512,1696009334563060,264127,1104,127352,0,0,250.000
513,1696009334567067,264128,1104,131356,0,0,249.563
514,1696009334571080,264129,1104,135363,0,0,249.190
515,1696009334575083,264130,1104,139370,0,0,249.813
516,1696009334579090,264131,1104,143375,0,0,249.563
517,1696009334583097,264132,1104,147382,0,0,249.563
518,1696009334587102,264133,1104,151389,0,0,249.688
519,1696009334591111,264134,1104,155393,0,0,249.439
520,1696009334595115,264135,1104,159400,0,0,249.750
521,1696009334599115,264136,1104,163407,0,0,250.000
522,1696009334603125,264137,1104,167412,0,0,249.377
523,1696009334607136,264138,1104,171419,0,0,249.314
524,1696009334611143,264139,1104,175426,0,0,249.563
525,1696009334614829,264140,1104,179430,0,0,271.297
526,1696009334619166,264141,1104,183437,0,0,230.574
527,1696009334623162,264142,1104,187444,0,0,250.250
528,1696009334627522,264143,1104,191449,0,0,229.358
529,1696009334631173,264144,1104,195456,0,0,273.898
530,1696009334635176,264145,1104,199463,0,0,249.813
531,1696009334639202,264146,1104,203467,0,0,248.385
532,1696009334642865,264147,1104,207474,0,0,273.000
533,1696009334646858,264148,1104,211481,0,0,250.438
534,1696009334651226,264149,1104,215486,0,0,228.938
