framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
84,1696005477656267,274901,3391,643928,0,0,249.875
85,1696005477660270,274902,3391,647933,0,0,249.813
86,1696005477664278,274903,3391,651940,0,0,249.501
87,1696005477668285,274904,3391,655944,0,0,249.563
88,1696005477672283,274905,3391,659951,0,0,250.125
89,1696005477676298,274906,3391,663958,0,0,249.066
90,1696005477680297,274907,3391,667963,0,0,250.063
91,1696005477684305,274908,3391,671970,0,0,249.501
92,1696005477688328,274909,3391,675977,0,0,248.571
93,1696005477692321,274910,3391,679981,0,0,250.438
94,1696005477696327,274911,3391,683988,0,0,249.626
95,1696005477700330,274912,3391,687995,0,0,249.813
96,1696005477704356,274913,3391,692000,0,0,248.385
97,1696005477708338,274914,3391,696007,0,0,251.130
98,1696005477712346,274915,3391,700011,0,0,249.501
99,1696005477716364,274916,3391,704018,0,0,248.880
100,1696005477720380,274917,3391,708025,0,0,249.004
101,1696005477724366,274918,3391,712029,0,0,250.878
102,1696005477728388,274919,3391,716037,0,0,248.633
103,1696005477732384,274920,3391,720044,0,0,250.250
104,1696005477736417,274921,3391,724048,0,0,247.954
105,1696005477740394,274922,3391,728055,0,0,251.446
106,1696005477744401,274923,3391,732062,0,0,249.563
107,1696005477748401,274924,3391,736066,0,0,250.000
108,1696005477752402,274925,3391,740074,0,0,249.938
109,1696005477756407,274926,3391,744078,0,0,249.688
110,1696005477760424,274927,3391,748085,0,0,248.942
111,1696005477764813,274928,3391,752092,0,0,227.842
112,1696005477768702,274929,3391,756096,0,0,257.136
113,1696005477772718,274930,3391,760103,0,0,249.004
114,1696005477776821,274931,3391,764111,0,0,243.724
115,1696005477780831,274932,3391,768115,0,0,249.377
116,1696005477784741,274933,3391,772122,0,0,255.754
117,1696005477788896,274934,3391,776129,0,0,240.674
118,1696005477792770,274935,3391,780133,0,0,258.131
119,1696005477796842,274936,3391,784140,0,0,245.580
120,1696005477800903,274937,3391,788148,0,0,246.245
121,1696005477804911,274938,3391,792152,0,0,249.501
122,1696005477808805,274939,3391,796159,0,0,256.805
123,1696005477812967,274940,3391,800163,0,0,240.269
124,1696005477816821,274941,3391,804170,0,0,259.471
125,1696005477820946,274942,3391,808177,0,0,242.424
126,1696005477824834,274943,3391,812182,0,0,257.202
127,1696005477828952,274944,3391,816189,0,0,242.836
128,1696005477832844,274945,3391,820196,0,0,256.937
129,1696005477836969,274946,3391,824200,0,0,242.424
130,1696005477840848,274947,3391,828207,0,0,257.798
131,1696005477845004,274948,3391,832214,0,0,240.616
132,1696005477848864,274949,3391,836219,0,0,259.067
133,1696005477853012,274950,3391,840226,0,0,241.080
134,1696005477856893,274951,3391,844230,0,0,257.666
135,1696005477861006,274952,3391,848237,0,0,243.132
136,1696005477864884,274953,3391,852244,0,0,257.865
137,1696005477868998,274954,3391,856249,0,0,243.072
138,1696005477872891,274955,3391,860256,0,0,256.871
139,1696005477877035,274956,3391,864263,0,0,241.313
140,1696005477880933,274957,3391,868267,0,0,256.542
141,1696005477885041,274958,3391,872274,0,0,243.427
142,1696005477888698,274959,3391,876281,0,0,273.448
143,1696005477893053,274960,3391,880286,0,0,229.621
144,1696005477896920,274961,3391,884293,0,0,258.598
145,1696005477901020,274962,3391,888297,0,0,243.902
146,1696005477904908,274963,3391,892304,0,0,257.202
147,1696005477909073,274964,3391,896311,0,0,240.096
148,1696005477912927,274965,3391,900316,0,0,259.471
149,1696005477917047,274966,3391,904323,0,0,242.718
150,1696005477920941,274967,3391,908330,0,0,256.805
151,1696005477925054,274968,3391,912334,0,0,243.132
152,1696005477928955,274969,3391,916341,0,0,256.345
153,1696005477933063,274970,3391,920348,0,0,243.427
154,1696005477936972,274971,3391,924353,0,0,255.820
155,1696005477941087,274972,3391,928360,0,0,243.013
156,1696005477944987,274973,3391,932367,0,0,256.410
157,1696005477949087,274974,3391,936371,0,0,243.902
158,1696005477953014,274975,3391,940378,0,0,254.647
159,1696005477957108,274976,3391,944383,0,0,244.260
160,1696005477961014,274977,3391,948390,0,0,256.016
161,1696005477965123,274978,3391,952397,0,0,243.368
162,1696005477969018,274979,3391,956401,0,0,256.739
163,1696005477973168,274980,3391,960408,0,0,240.964
164,1696005477977028,274981,3391,964415,0,0,259.067
165,1696005477981027,274982,3391,968420,0,0,250.063
166,1696005477985051,274983,3391,972427,0,0,248.509
167,1696005477989138,274984,3391,976434,0,0,244.678
168,1696005477993205,274985,3391,980438,0,0,245.881
169,1696005477997092,274986,3391,984445,0,0,257.268
170,1696005478001209,274987,3391,988450,0,0,242.895
171,1696005478005100,274988,3391,992457,0,0,257.003
172,1696005478009218,274989,3391,996464,0,0,242.836
173,1696005478013129,274990,3392,468,0,0,255.689
174,1696005478017237,274991,3392,4475,0,0,243.427
175,1696005478021155,274992,3392,8482,0,0,255.232
176,1696005478025135,274993,3392,12487,0,0,251.256
177,1696005478029149,274994,3392,16494,0,0,249.128
178,1696005478033266,274995,3392,20501,0,0,242.895
179,1696005478037175,274996,3392,24505,0,0,255.820
180,1696005478041322,274997,3392,28512,0,0,241.138
181,1696005478045169,274998,3392,32517,0,0,259.943
182,1696005478049319,274999,3392,36524,0,0,240.964
183,1696005478053269,275000,3392,40531,0,0,253.165
184,1696005478057354,275001,3392,44535,0,0,244.798
185,1696005478060957,275002,3392,48542,0,0,277.546
186,1696005478065318,275003,3392,52549,0,0,229.305
187,1696005478069169,275004,3392,56554,0,0,259.673
188,1696005478073326,275005,3392,60561,0,0,240.558
189,1696005478077177,275006,3392,64568,0,0,259.673
190,1696005478081321,275007,3392,68572,0,0,241.313
191,1696005478085204,275008,3392,72579,0,0,257.533
192,1696005478089344,275009,3392,76583,0,0,241.546
193,1696005478093202,275010,3392,80591,0,0,259.202
194,1696005478097373,275011,3392,84598,0,0,239.751
195,1696005478101220,275012,3392,88602,0,0,259.943
196,1696005478105376,275013,3392,92609,0,0,240.616
197,1696005478109233,275014,3392,96616,0,0,259.269
198,1696005478113377,275015,3392,100620,0,0,241.313
199,1696005478117245,275016,3392,104628,0,0,258.532
200,1696005478121397,275017,3392,108635,0,0,240.848
201,1696005478125254,275018,3392,112639,0,0,259.269
202,1696005478129402,275019,3392,116646,0,0,241.080
203,1696005478133260,275020,3392,120650,0,0,259.202
204,1696005478137164,275021,3392,124657,0,0,256.148
205,1696005478141120,275022,3392,128665,0,0,252.781
206,1696005478145072,275023,3392,132669,0,0,253.036
207,1696005478149280,275024,3392,136676,0,0,237.643
208,1696005478153410,275025,3392,140683,0,0,242.131
209,1696005478157146,275026,3392,144687,0,0,267.666
210,1696005478161116,275027,3392,148694,0,0,251.889
211,1696005478165351,275028,3392,152702,0,0,236.128
212,1696005478169347,275029,3392,156706,0,0,250.250
213,1696005478173361,275030,3392,160713,0,0,249.128
214,1696005478177360,275031,3392,164720,0,0,250.063
215,1696005478181375,275032,3392,168724,0,0,249.066
216,1696005478185392,275033,3392,172731,0,0,248.942
217,1696005478189368,275034,3392,176736,0,0,251.509
218,1696005478193378,275035,3392,180743,0,0,249.377
219,1696005478197125,275036,3392,184750,0,0,266.880
220,1696005478201399,275037,3392,188754,0,0,233.973
221,1696005478205397,275038,3392,192761,0,0,250.125
222,1696005478209394,275039,3392,196768,0,0,250.188
223,1696005478213407,275040,3392,200773,0,0,249.190
224,1696005478217414,275041,3392,204780,0,0,249.563
225,1696005478221407,275042,3392,208787,0,0,250.438
226,1696005478225412,275043,3392,212791,0,0,249.688
227,1696005478229420,275044,3392,216798,0,0,249.501
228,1696005478233435,275045,3392,220803,0,0,249.066
229,1696005478237455,275046,3392,224810,0,0,248.756
230,1696005478241434,275047,3392,228817,0,0,251.319
231,1696005478245447,275048,3392,232821,0,0,249.190
232,1696005478249448,275049,3392,236828,0,0,249.938
233,1696005478253472,275050,3392,240835,0,0,248.509
234,1696005478257465,275051,3392,244840,0,0,250.438
235,1696005478261444,275052,3392,248847,0,0,251.319
236,1696005478265752,275053,3392,252854,0,0,232.126
237,1696005478269530,275054,3392,256858,0,0,264.690
238,1696005478273524,275055,3392,260865,0,0,250.376
239,1696005478277531,275056,3392,264870,0,0,249.563
240,1696005478281535,275057,3392,268877,0,0,249.750
241,1696005478285543,275058,3392,272884,0,0,249.501
242,1696005478289281,275059,3392,276888,0,0,267.523
243,1696005478293545,275060,3392,280895,0,0,234.522
244,1696005478297318,275061,3392,284902,0,0,265.041
245,1696005478301561,275062,3392,288907,0,0,235.682
246,1696005478305563,275063,3392,292914,0,0,249.875
247,1696005478309577,275064,3392,296921,0,0,249.128
248,1696005478313573,275065,3392,300925,0,0,250.250
249,1696005478317573,275066,3392,304932,0,0,250.000
250,1696005478321596,275067,3392,308939,0,0,248.571
251,1696005478325599,275068,3392,312944,0,0,249.813
252,1696005478329617,275069,3392,316951,0,0,248.880
253,1696005478333622,275070,3392,320955,0,0,249.688
254,1696005478337607,275071,3392,324962,0,0,250.941
255,1696005478341610,275072,3392,328969,0,0,249.813
256,1696005478345621,275073,3392,332974,0,0,249.314
257,1696005478349656,275074,3392,336981,0,0,247.831
258,1696005478353673,275075,3392,340988,0,0,248.942
259,1696005478357651,275076,3392,344992,0,0,251.383
260,1696005478361648,275077,3392,348999,0,0,250.188
261,1696005478365434,275078,3392,353006,0,0,264.131
262,1696005478369645,275079,3392,357011,0,0,237.473
263,1696005478373662,275080,3392,361018,0,0,248.942
264,1696005478377667,275081,3392,365022,0,0,249.688
265,1696005478381671,275082,3392,369029,0,0,249.750
266,1696005478385690,275083,3392,373036,0,0,248.818
267,1696005478389491,275084,3392,377041,0,0,263.089
268,1696005478393708,275085,3392,381048,0,0,237.135
269,1696005478397475,275086,3392,385055,0,0,265.463
270,1696005478401722,275087,3392,389059,0,0,235.460
271,1696005478405710,275088,3392,393066,0,0,250.752
272,1696005478409716,275089,3392,397073,0,0,249.626
273,1696005478413731,275090,3392,401078,0,0,249.066
274,1696005478417733,275091,3392,405085,0,0,249.875
275,1696005478421742,275092,3392,409089,0,0,249.439
276,1696005478425741,275093,3392,413096,0,0,250.063
277,1696005478429733,275094,3392,417103,0,0,250.501
278,1696005478433756,275095,3392,421108,0,0,248.571
279,1696005478437755,275096,3392,425115,0,0,250.063
280,1696005478441758,275097,3392,429122,0,0,249.813
281,1696005478445761,275098,3392,433126,0,0,249.813
282,1696005478449797,275099,3392,437133,0,0,247.770
283,1696005478453812,275100,3392,441140,0,0,249.066
284,1696005478457788,275101,3392,445145,0,0,251.509
285,1696005478461789,275102,3392,449152,0,0,249.938
286,1696005478465790,275103,3392,453156,0,0,249.938
287,1696005478469796,275104,3392,457163,0,0,249.626
288,1696005478473811,275105,3392,461170,0,0,249.066
289,1696005478477812,275106,3392,465174,0,0,249.938
290,1696005478481834,275107,3392,469182,0,0,248.633
291,1696005478485828,275108,3392,473189,0,0,250.376
292,1696005478489615,275109,3392,477193,0,0,264.061
293,1696005478493832,275110,3392,481200,0,0,237.135
294,1696005478497847,275111,3392,485207,0,0,249.066
295,1696005478501852,275112,3392,489211,0,0,249.688
296,1696005478505847,275113,3392,493219,0,0,250.313
297,1696005478509852,275114,3392,497223,0,0,249.688
298,1696005478513864,275115,3392,501230,0,0,249.252
299,1696005478517865,275116,3392,505237,0,0,249.938
300,1696005478521874,275117,3392,509241,0,0,249.439
301,1696005478525899,275118,3392,513248,0,0,248.447
302,1696005478529880,275119,3392,517256,0,0,251.193
303,1696005478533894,275120,3392,521260,0,0,249.128
304,1696005478537899,275121,3392,525267,0,0,249.688
305,1696005478541907,275122,3392,529274,0,0,249.501
306,1696005478545914,275123,3392,533278,0,0,249.563
307,1696005478549911,275124,3392,537285,0,0,250.188
308,1696005478553943,275125,3392,541290,0,0,248.016
309,1696005478557939,275126,3392,545297,0,0,250.250
310,1696005478561933,275127,3392,549304,0,0,250.376
311,1696005478565931,275128,3392,553308,0,0,250.125
312,1696005478569985,275129,3392,557315,0,0,246.670
313,1696005478573960,275130,3392,561322,0,0,251.572
314,1696005478577966,275131,3392,565327,0,0,249.626
315,1696005478581964,275132,3392,569334,0,0,250.125
316,1696005478585990,275133,3392,573341,0,0,248.385
317,1696005478589777,275134,3392,577345,0,0,264.061
318,1696005478593995,275135,3392,581352,0,0,237.079
319,1696005478598007,275136,3392,585357,0,0,249.252
320,1696005478602019,275137,3392,589364,0,0,249.252
321,1696005478606010,275138,3392,593371,0,0,250.564
322,1696005478610016,275139,3392,597375,0,0,249.626
323,1696005478614039,275140,3392,601382,0,0,248.571
324,1696005478618026,275141,3392,605389,0,0,250.815
325,1696005478622038,275142,3392,609394,0,0,249.252
326,1696005478626042,275143,3392,613401,0,0,249.750
327,1696005478630054,275144,3392,617408,0,0,249.252
328,1696005478634038,275145,3392,621412,0,0,251.004
329,1696005478638082,275146,3392,625419,0,0,247.280
330,1696005478642084,275147,3392,629426,0,0,249.875
331,1696005478646099,275148,3392,633431,0,0,249.066
332,1696005478650074,275149,3392,637438,0,0,251.572
333,1696005478654108,275150,3392,641442,0,0,247.893
334,1696005478658095,275151,3392,645449,0,0,250.815
335,1696005478662101,275152,3392,649456,0,0,249.626
336,1696005478666109,275153,3392,653461,0,0,249.501
337,1696005478670139,275154,3392,657468,0,0,248.139
338,1696005478674095,275155,3392,661475,0,0,252.781
339,1696005478678131,275156,3392,665479,0,0,247.770
340,1696005478682127,275157,3392,669486,0,0,250.250
341,1696005478686171,275158,3392,673493,0,0,247.280
342,1696005478689904,275159,3392,677498,0,0,267.881
343,1696005478694127,275160,3392,681505,0,0,236.798
344,1696005478698210,275161,3392,685509,0,0,244.918
345,1696005478702187,275162,3392,689516,0,0,251.446
346,1696005478706188,275163,3392,693523,0,0,249.938
347,1696005478710177,275164,3392,697528,0,0,250.689
348,1696005478713966,275165,3392,701535,0,0,263.922
349,1696005478718213,275166,3392,705542,0,0,235.460
350,1696005478721986,275167,3392,709546,0,0,265.041
351,1696005478725958,275168,3392,713553,0,0,251.762
352,1696005478729965,275169,3392,717560,0,0,249.563
353,1696005478733961,275170,3392,721565,0,0,250.250
354,1696005478737958,275171,3392,725572,0,0,250.188
355,1696005478741992,275172,3392,729576,0,0,247.893
356,1696005478745970,275173,3392,733583,0,0,251.383
357,1696005478749980,275174,3392,737590,0,0,249.377
358,1696005478753987,275175,3392,741595,0,0,249.563
359,1696005478757973,275176,3392,745602,0,0,250.878
360,1696005478761987,275177,3392,749609,0,0,249.128
361,1696005478766472,275178,3392,753613,0,0,222.965
362,1696005478770040,275179,3392,757620,0,0,280.269
363,1696005478774315,275180,3392,761627,0,0,233.918
364,1696005478778299,275181,3392,765632,0,0,251.004
365,1696005478782314,275182,3392,769639,0,0,249.066
366,1696005478786308,275183,3392,773643,0,0,250.376
367,1696005478790343,275184,3392,777650,0,0,247.831
368,1696005478794439,275185,3392,781657,0,0,244.141
369,1696005478798108,275186,3392,785662,0,0,272.554
370,1696005478802444,275187,3392,789669,0,0,230.627
371,1696005478806358,275188,3392,793676,0,0,255.493
372,1696005478810460,275189,3392,797680,0,0,243.784
373,1696005478814358,275190,3392,801687,0,0,256.542
374,1696005478818453,275191,3392,805694,0,0,244.200
375,1696005478822381,275192,3392,809699,0,0,254.582
376,1696005478826470,275193,3392,813706,0,0,244.559
377,1696005478830401,275194,3392,817710,0,0,254.388
378,1696005478834507,275195,3392,821717,0,0,243.546
379,1696005478838424,275196,3392,825724,0,0,255.297
380,1696005478842522,275197,3392,829728,0,0,244.021
381,1696005478846439,275198,3392,833736,0,0,255.297
382,1696005478850541,275199,3392,837743,0,0,243.784
383,1696005478854471,275200,3392,841747,0,0,254.453
384,1696005478858547,275201,3392,845754,0,0,245.339
385,1696005478862467,275202,3392,849761,0,0,255.102
386,1696005478866512,275203,3392,853765,0,0,247.219
387,1696005478870463,275204,3392,857773,0,0,253.100
388,1696005478874550,275205,3392,861777,0,0,244.678
389,1696005478878217,275206,3392,865784,0,0,272.702
390,1696005478882174,275207,3392,869791,0,0,252.717
391,1696005478886436,275208,3392,873795,0,0,234.632
392,1696005478890455,275209,3392,877802,0,0,248.818
393,1696005478894461,275210,3392,881810,0,0,249.626
394,1696005478898251,275211,3392,885814,0,0,263.852
395,1696005478902226,275212,3392,889821,0,0,251.572
396,1696005478906212,275213,3392,893828,0,0,250.878
397,1696005478910237,275214,3392,897832,0,0,248.447
398,1696005478914252,275215,3392,901839,0,0,249.066
399,1696005478918235,275216,3392,905844,0,0,251.067
400,1696005478922246,275217,3392,909851,0,0,249.314
401,1696005478926253,275218,3392,913858,0,0,249.563
402,1696005478930613,275219,3392,917862,0,0,229.358
403,1696005478934289,275220,3392,921869,0,0,272.035
404,1696005478938616,275221,3392,925876,0,0,231.107
405,1696005478942284,275222,3392,929881,0,0,272.628
406,1696005478946601,275223,3392,933888,0,0,231.642
407,1696005478950292,275224,3392,937895,0,0,270.929
408,1696005478954283,275225,3392,941899,0,0,250.564
409,1696005478958557,275226,3392,945906,0,0,233.973
410,1696005478962310,275227,3392,949911,0,0,266.454
411,1696005478966279,275228,3392,953918,0,0,251.953
412,1696005478970285,275229,3392,957925,0,0,249.626
413,1696005478974274,275230,3392,961929,0,0,250.689
414,1696005478978326,275231,3392,965936,0,0,246.792
415,1696005478982349,275232,3392,969943,0,0,248.571
416,1696005478986343,275233,3392,973948,0,0,250.376
417,1696005478990300,275234,3392,977955,0,0,252.717
418,1696005478994353,275235,3392,981962,0,0,246.731
419,1696005478998385,275236,3392,985966,0,0,248.016
420,1696005479002355,275237,3392,989973,0,0,251.889
421,1696005479006362,275238,3392,993978,0,0,249.563
422,1696005479010392,275239,3392,997985,0,0,248.139
423,1696005479014377,275240,3393,1992,0,0,250.941
424,1696005479018379,275241,3393,5996,0,0,249.875
425,1696005479022383,275242,3393,10003,0,0,249.750
426,1696005479026446,275243,3393,14010,0,0,246.124
427,1696005479030412,275244,3393,18015,0,0,252.143
428,1696005479034452,275245,3393,22022,0,0,247.525
429,1696005479038457,275246,3393,26029,0,0,249.688
430,1696005479042421,275247,3393,30033,0,0,252.270
431,1696005479046467,275248,3393,34040,0,0,247.158
432,1696005479050512,275249,3393,38045,0,0,247.219
433,1696005479054512,275250,3393,42052,0,0,250.000
434,1696005479058519,275251,3393,46059,0,0,249.563
435,1696005479062520,275252,3393,50063,0,0,249.938
436,1696005479066565,275253,3393,54070,0,0,247.219
437,1696005479070587,275254,3393,58077,0,0,248.633
438,1696005479074476,275255,3393,62082,0,0,257.136
439,1696005479078470,275256,3393,66089,0,0,250.376
440,1696005479082596,275257,3393,70096,0,0,242.365
441,1696005479086523,275258,3393,74100,0,0,254.647
442,1696005479090619,275259,3393,78107,0,0,244.141
443,1696005479094762,275260,3393,82112,0,0,241.371
444,1696005479098534,275261,3393,86119,0,0,265.111
445,1696005479102875,275262,3393,90126,0,0,230.362
446,1696005479106899,275263,3393,94130,0,0,248.509
447,1696005479110901,275264,3393,98137,0,0,249.875
448,1696005479114586,275265,3393,102144,0,0,271.370
449,1696005479118574,275266,3393,106149,0,0,250.752
450,1696005479122551,275267,3393,110156,0,0,251.446
451,1696005479126562,275268,3393,114163,0,0,249.314
452,1696005479130566,275269,3393,118167,0,0,249.750
453,1696005479134596,275270,3393,122174,0,0,248.139
454,1696005479138654,275271,3393,126179,0,0,246.427
455,1696005479142705,275272,3393,130186,0,0,246.853
456,1696005479146599,275273,3393,134193,0,0,256.805
457,1696005479150815,275274,3393,138197,0,0,237.192
458,1696005479154690,275275,3393,142204,0,0,258.065
459,1696005479159004,275276,3393,146211,0,0,231.803
460,1696005479162631,275277,3393,150216,0,0,275.710
461,1696005479166626,275278,3393,154223,0,0,250.313
462,1696005479170625,275279,3393,158230,0,0,250.063
463,1696005479174636,275280,3393,162234,0,0,249.314
464,1696005479178639,275281,3393,166241,0,0,249.813
465,1696005479182638,275282,3393,170245,0,0,250.063
466,1696005479186654,275283,3393,174253,0,0,249.004
467,1696005479190960,275284,3393,178260,0,0,232.234
468,1696005479194683,275285,3393,182264,0,0,268.601
469,1696005479198686,275286,3393,186271,0,0,249.813
470,1696005479202961,275287,3393,190278,0,0,233.918
471,1696005479207077,275288,3393,194282,0,0,242.954
472,1696005479211039,275289,3393,198290,0,0,252.398
473,1696005479215046,275290,3393,202297,0,0,249.563
474,1696005479219045,275291,3393,206301,0,0,250.063
475,1696005479223066,275292,3393,210308,0,0,248.694
476,1696005479226755,275293,3393,214312,0,0,271.076
477,1696005479230725,275294,3393,218319,0,0,251.889
478,1696005479234721,275295,3393,222327,0,0,250.250
479,1696005479238739,275296,3393,226331,0,0,248.880
480,1696005479242729,275297,3393,230338,0,0,250.627
481,1696005479246745,275298,3393,234345,0,0,249.004
482,1696005479250742,275299,3393,238349,0,0,250.188
483,1696005479254750,275300,3393,242356,0,0,249.501
484,1696005479258763,275301,3393,246364,0,0,249.190
485,1696005479262762,275302,3393,250368,0,0,250.063
486,1696005479267237,275303,3393,254375,0,0,223.464
487,1696005479270807,275304,3393,258379,0,0,280.112
488,1696005479274782,275305,3393,262386,0,0,251.572
489,1696005479278783,275306,3393,266393,0,0,249.938
490,1696005479282737,275307,3393,270398,0,0,252.908
491,1696005479286799,275308,3393,274405,0,0,246.184
492,1696005479291097,275309,3393,278412,0,0,232.666
493,1696005479295061,275310,3393,282416,0,0,252.270
494,1696005479298863,275311,3393,286423,0,0,263.019
495,1696005479302836,275312,3393,290430,0,0,251.699
496,1696005479306827,275313,3393,294435,0,0,250.564
497,1696005479310832,275314,3393,298442,0,0,249.688
498,1696005479314833,275315,3393,302446,0,0,249.938
499,1696005479318845,275316,3393,306453,0,0,249.252
500,1696005479322851,275317,3393,310460,0,0,249.626
501,1696005479326862,275318,3393,314465,0,0,249.314
502,1696005479330865,275319,3393,318472,0,0,249.813
503,1696005479334873,275320,3393,322479,0,0,249.501
504,1696005479338879,275321,3393,326483,0,0,249.626
505,1696005479342884,275322,3393,330490,0,0,249.688
506,1696005479346915,275323,3393,334497,0,0,248.077
507,1696005479350898,275324,3393,338502,0,0,251.067
508,1696005479354894,275325,3393,342509,0,0,250.250
509,1696005479358908,275326,3393,346513,0,0,249.128
510,1696005479362915,275327,3393,350520,0,0,249.563
511,1696005479366918,275328,3393,354527,0,0,249.813
512,1696005479370936,275329,3393,358532,0,0,248.880
513,1696005479374939,275330,3393,362539,0,0,249.813
514,1696005479378939,275331,3393,366546,0,0,250.000
515,1696005479382961,275332,3393,370550,0,0,248.633
516,1696005479386961,275333,3393,374557,0,0,250.000
517,1696005479390966,275334,3393,378564,0,0,249.688
518,1696005479394962,275335,3393,382569,0,0,250.250
519,1696005479398969,275336,3393,386576,0,0,249.563
520,1696005479402976,275337,3393,390580,0,0,249.563
521,1696005479406964,275338,3393,394587,0,0,250.752
522,1696005479410987,275339,3393,398594,0,0,248.571
523,1696005479414981,275340,3393,402599,0,0,250.376
524,1696005479418996,275341,3393,406606,0,0,249.066
525,1696005479423008,275342,3393,410613,0,0,249.252
526,1696005479427023,275343,3393,414617,0,0,249.066
527,1696005479431011,275344,3393,418624,0,0,250.752
528,1696005479435028,275345,3393,422631,0,0,248.942
529,1696005479439030,275346,3393,426636,0,0,249.875
530,1696005479443042,275347,3393,430643,0,0,249.252
531,1696005479447056,275348,3393,434650,0,0,249.128
532,1696005479451052,275349,3393,438654,0,0,250.250
533,1696005479455049,275350,3393,442661,0,0,250.188
534,1696005479459063,275351,3393,446666,0,0,249.128
