framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
158,1708632795159791,180889,3829,304451,0,0,249.688
159,1708632795164107,180890,3829,308458,0,0,231.696
160,1708632795167988,180891,3829,312465,0,0,257.666
161,1708632795171756,180892,3829,316469,0,0,265.393
162,1708632795175744,180893,3829,320476,0,0,250.752
163,1708632795179738,180894,3829,324484,0,0,250.376
164,1708632795183730,180895,3829,328488,0,0,250.501
165,1708632795188057,180896,3829,332495,0,0,231.107
166,1708632795192034,180897,3829,336502,0,0,251.446
167,1708632795196108,180898,3829,340506,0,0,245.459
168,1708632795200130,180899,3829,344513,0,0,248.633
169,1708632795203802,180900,3829,348518,0,0,272.331
170,1708632795207781,180901,3829,352525,0,0,251.319
171,1708632795212089,180902,3829,356532,0,0,232.126
172,1708632795216044,180903,3829,360536,0,0,252.845
173,1708632795220166,180904,3829,364543,0,0,242.601
174,1708632795224165,180905,3829,368550,0,0,250.063
175,1708632795227830,180906,3829,372555,0,0,272.851
176,1708632795232174,180907,3829,376562,0,0,230.203
177,1708632795235838,180908,3829,380566,0,0,272.926
178,1708632795239837,180909,3829,384573,0,0,250.063
179,1708632795243837,180910,3829,388580,0,0,250.000
180,1708632795247835,180911,3829,392585,0,0,250.125
181,1708632795251848,180912,3829,396592,0,0,249.190
182,1708632795255849,180913,3829,400599,0,0,249.938
183,1708632795259859,180914,3829,404603,0,0,249.377
184,1708632795264250,180915,3829,408610,0,0,227.739
185,1708632795268127,180916,3829,412615,0,0,257.931
186,1708632795272247,180917,3829,416622,0,0,242.718
187,1708632795276251,180918,3829,420629,0,0,249.750
188,1708632795279913,180919,3829,424633,0,0,273.075
189,1708632795283893,180920,3829,428640,0,0,251.256
190,1708632795288276,180921,3829,432647,0,0,228.154
191,1708632795292154,180922,3829,436652,0,0,257.865
192,1708632795296267,180923,3829,440659,0,0,243.132
193,1708632795300280,180924,3829,444663,0,0,249.190
194,1708632795303943,180925,3829,448670,0,0,273.000
195,1708632795307929,180926,3829,452677,0,0,250.878
196,1708632795312222,180927,3829,456682,0,0,232.937
197,1708632795316196,180928,3829,460689,0,0,251.636
198,1708632795320292,180929,3829,464696,0,0,244.141
199,1708632795324332,180930,3829,468700,0,0,247.525
200,1708632795328317,180931,3829,472707,0,0,250.941
201,1708632795332349,180932,3829,476712,0,0,248.016
202,1708632795336329,180933,3829,480719,0,0,251.256
203,1708632795340000,180934,3829,484726,0,0,272.405
204,1708632795343983,180935,3829,488730,0,0,251.067
205,1708632795347979,180936,3829,492737,0,0,250.250
206,1708632795351987,180937,3829,496744,0,0,249.501
207,1708632795356010,180938,3829,500749,0,0,248.571
208,1708632795360044,180939,3829,504756,0,0,247.893
209,1708632795364413,180940,3829,508763,0,0,228.885
210,1708632795368274,180941,3829,512767,0,0,259.000
211,1708632795372390,180942,3829,516774,0,0,242.954
212,1708632795376056,180943,3829,520779,0,0,272.777
213,1708632795380037,180944,3829,524786,0,0,251.193
214,1708632795384407,180945,3829,528793,0,0,228.833
215,1708632795388418,180946,3829,532797,0,0,249.314
216,1708632795392077,180947,3829,536804,0,0,273.299
217,1708632795396431,180948,3829,540811,0,0,229.674
218,1708632795400430,180949,3829,544816,0,0,250.063
219,1708632795404102,180950,3829,548823,0,0,272.331
220,1708632795408079,180951,3829,552827,0,0,251.446
221,1708632795412369,180952,3829,556834,0,0,233.100
222,1708632795416345,180953,3829,560841,0,0,251.509
223,1708632795420436,180954,3829,564845,0,0,244.439
224,1708632795424468,180955,3829,568853,0,0,248.016
225,1708632795428469,180956,3829,572860,0,0,249.938
226,1708632795432491,180957,3829,576864,0,0,248.633
227,1708632795436480,180958,3829,580871,0,0,250.689
228,1708632795440155,180959,3829,584875,0,0,272.109
229,1708632795444137,180960,3829,588882,0,0,251.130
230,1708632795448147,180961,3829,592890,0,0,249.377
231,1708632795452148,180962,3829,596894,0,0,249.938
232,1708632795456151,180963,3829,600901,0,0,249.813
233,1708632795460188,180964,3829,604908,0,0,247.709
234,1708632795464460,180965,3829,608912,0,0,234.082
235,1708632795468432,180966,3829,612919,0,0,251.762
236,1708632795472544,180967,3829,616924,0,0,243.191
237,1708632795476214,180968,3829,620931,0,0,272.480
238,1708632795480194,180969,3829,624938,0,0,251.256
239,1708632795484558,180970,3829,628942,0,0,229.148
240,1708632795488457,180971,3829,632949,0,0,256.476
241,1708632795492227,180972,3829,636956,0,0,265.252
242,1708632795496571,180973,3829,640961,0,0,230.203
243,1708632795500578,180974,3829,644968,0,0,249.563
244,1708632795504240,180975,3829,648972,0,0,273.075
245,1708632795508235,180976,3829,652979,0,0,250.313
246,1708632795512535,180977,3829,656986,0,0,232.558
247,1708632795516251,180978,3829,660991,0,0,269.107
248,1708632795520604,180979,3829,664998,0,0,229.727
249,1708632795524630,180980,3829,669005,0,0,248.385
250,1708632795528624,180981,3829,673009,0,0,250.376
251,1708632795532539,180982,3829,677016,0,0,255.428
252,1708632795536637,180983,3829,681023,0,0,244.021
253,1708632795540302,180984,3829,685028,0,0,272.851
254,1708632795544287,180985,3829,689035,0,0,250.941
255,1708632795548287,180986,3829,693039,0,0,250.000
256,1708632795552277,180987,3829,697046,0,0,250.627
257,1708632795556309,180988,3829,701053,0,0,248.016
258,1708632795560361,180989,3829,705058,0,0,246.792
259,1708632795564707,180990,3829,709065,0,0,230.097
260,1708632795568585,180991,3829,713072,0,0,257.865
261,1708632795572696,180992,3829,717076,0,0,243.250
262,1708632795576354,180993,3829,721083,0,0,273.373
263,1708632795580351,180994,3829,725088,0,0,250.188
264,1708632795584720,180995,3829,729095,0,0,228.885
265,1708632795588609,180996,3829,733102,0,0,257.136
266,1708632795592375,180997,3829,737106,0,0,265.534
267,1708632795596748,180998,3829,741113,0,0,228.676
268,1708632795600633,180999,3829,745120,0,0,257.400
269,1708632795604734,181000,3829,749125,0,0,243.843
270,1708632795608641,181001,3829,753132,0,0,255.951
271,1708632795612742,181002,3829,757136,0,0,243.843
272,1708632795616651,181003,3829,761143,0,0,255.820
273,1708632795620765,181004,3829,765150,0,0,243.072
274,1708632795624660,181005,3829,769155,0,0,256.739
275,1708632795628781,181006,3829,773162,0,0,242.660
276,1708632795632680,181007,3829,777169,0,0,256.476
277,1708632795636784,181008,3829,781173,0,0,243.665
278,1708632795640686,181009,3829,785180,0,0,256.279
279,1708632795645195,181010,3829,789185,0,0,221.779
280,1708632795648437,181011,3829,793192,0,0,308.452
281,1708632795652831,181012,3829,797199,0,0,227.583
282,1708632795656709,181013,3829,801203,0,0,257.865
283,1708632795660844,181014,3829,805210,0,0,241.838
284,1708632795664730,181015,3829,809217,0,0,257.334
285,1708632795668737,181016,3829,813222,0,0,249.563
286,1708632795672747,181017,3829,817229,0,0,249.377
287,1708632795676867,181018,3829,821236,0,0,242.718
288,1708632795680743,181019,3829,825240,0,0,257.998
289,1708632795684869,181020,3829,829247,0,0,242.365
290,1708632795688752,181021,3829,833251,0,0,257.533
291,1708632795692530,181022,3829,837259,0,0,264.690
292,1708632795696781,181023,3829,841266,0,0,235.239
293,1708632795700878,181024,3829,845270,0,0,244.081
294,1708632795704543,181025,3829,849277,0,0,272.851
295,1708632795708535,181026,3829,853284,0,0,250.501
296,1708632795712531,181027,3829,857288,0,0,250.250
297,1708632795716804,181028,3829,861296,0,0,234.028
298,1708632795720569,181029,3829,865300,0,0,265.604
299,1708632795724930,181030,3829,869307,0,0,229.305
300,1708632795728812,181031,3829,873314,0,0,257.599
301,1708632795732921,181032,3829,877318,0,0,243.368
302,1708632795736605,181033,3829,881325,0,0,271.444
303,1708632795740596,181034,3829,885333,0,0,250.564
304,1708632795744585,181035,3829,889337,0,0,250.689
305,1708632795748589,181036,3829,893344,0,0,249.750
306,1708632795752581,181037,3829,897348,0,0,250.501
307,1708632795756597,181038,3829,901355,0,0,249.004
308,1708632795760623,181039,3829,905362,0,0,248.385
309,1708632795764999,181040,3829,909367,0,0,228.519
310,1708632795768866,181041,3829,913374,0,0,258.598
311,1708632795772997,181042,3829,917381,0,0,242.072
312,1708632795776913,181043,3829,921385,0,0,255.363
313,1708632795780663,181044,3829,925392,0,0,266.667
314,1708632795785006,181045,3829,929397,0,0,230.256
315,1708632795789023,181046,3829,933404,0,0,248.942
316,1708632795792667,181047,3829,937411,0,0,274.424
317,1708632795797022,181048,3829,941415,0,0,229.621
318,1708632795800916,181049,3829,945422,0,0,256.805
319,1708632795804692,181050,3829,949429,0,0,264.831
320,1708632795808687,181051,3829,953434,0,0,250.313
321,1708632795813055,181052,3829,957441,0,0,228.938
322,1708632795816962,181053,3829,961445,0,0,255.951
323,1708632795821065,181054,3829,965452,0,0,243.724
324,1708632795824965,181055,3829,969459,0,0,256.410
325,1708632795829083,181056,3829,973464,0,0,242.836
326,1708632795832972,181057,3829,977471,0,0,257.136
327,1708632795836743,181058,3829,981478,0,0,265.182
328,1708632795840735,181059,3829,985482,0,0,250.501
329,1708632795844738,181060,3829,989489,0,0,249.813
330,1708632795848746,181061,3829,993496,0,0,249.501
331,1708632795852739,181062,3829,997501,0,0,250.438
332,1708632795856759,181063,3830,1508,0,0,248.756
333,1708632795860756,181064,3830,5512,0,0,250.188
334,1708632795864760,181065,3830,9519,0,0,249.750
335,1708632795869036,181066,3830,13526,0,0,233.863
336,1708632795873024,181067,3830,17531,0,0,250.752
337,1708632795876814,181068,3830,21538,0,0,263.852
338,1708632795880789,181069,3830,25545,0,0,251.572
339,1708632795885194,181070,3830,29549,0,0,227.015
340,1708632795888827,181071,3830,33556,0,0,275.255
341,1708632795892810,181072,3830,37561,0,0,251.067
342,1708632795897068,181073,3830,41568,0,0,234.852
343,1708632795901231,181074,3830,45575,0,0,240.211
344,1708632795904841,181075,3830,49579,0,0,277.008
345,1708632795908846,181076,3830,53586,0,0,249.688
346,1708632795912833,181077,3830,57593,0,0,250.815
347,1708632795916846,181078,3830,61598,0,0,249.190
348,1708632795920848,181079,3830,65605,0,0,249.875
349,1708632795925255,181080,3830,69609,0,0,226.912
350,1708632795929123,181081,3830,73616,0,0,258.532
351,1708632795933129,181082,3830,77623,0,0,249.626
352,1708632795936890,181083,3830,81628,0,0,265.887
353,1708632795940896,181084,3830,85635,0,0,249.626
354,1708632795944879,181085,3830,89642,0,0,251.067
355,1708632795948890,181086,3830,93646,0,0,249.314
356,1708632795952896,181087,3830,97653,0,0,249.626
357,1708632795956900,181088,3830,101657,0,0,249.750
358,1708632795960917,181089,3830,105665,0,0,248.942
359,1708632795965315,181090,3830,109672,0,0,227.376
360,1708632795969198,181091,3830,113676,0,0,257.533
361,1708632795973224,181092,3830,117683,0,0,248.385
362,1708632795976957,181093,3830,121690,0,0,267.881
363,1708632795980950,181094,3830,125694,0,0,250.438
364,1708632795984942,181095,3830,129702,0,0,250.501
365,1708632795989256,181096,3830,133709,0,0,231.803
366,1708632795992963,181097,3830,137713,0,0,269.760
367,1708632795997358,181098,3830,141720,0,0,227.531
368,1708632796001260,181099,3830,145724,0,0,256.279
369,1708632796004996,181100,3830,149731,0,0,267.666
370,1708632796008993,181101,3830,153739,0,0,250.188
371,1708632796013318,181102,3830,157743,0,0,231.214
372,1708632796017013,181103,3830,161750,0,0,270.636
373,1708632796021379,181104,3830,165757,0,0,229.043
374,1708632796025295,181105,3830,169761,0,0,255.363
375,1708632796029417,181106,3830,173768,0,0,242.601
376,1708632796033316,181107,3830,177773,0,0,256.476
377,1708632796037047,181108,3830,181780,0,0,268.025
378,1708632796041037,181109,3830,185787,0,0,250.627
379,1708632796045032,181110,3830,189791,0,0,250.313
380,1708632796049038,181111,3830,193798,0,0,249.626
381,1708632796053095,181112,3830,197805,0,0,246.488
382,1708632796057064,181113,3830,201810,0,0,251.953
383,1708632796061086,181114,3830,205817,0,0,248.633
384,1708632796065062,181115,3830,209821,0,0,251.509
385,1708632796069366,181116,3830,213828,0,0,232.342
386,1708632796073362,181117,3830,217835,0,0,250.250
387,1708632796077111,181118,3830,221840,0,0,266.738
388,1708632796081097,181119,3830,225847,0,0,250.878
389,1708632796085493,181120,3830,229854,0,0,227.480
390,1708632796089387,181121,3830,233858,0,0,256.805
391,1708632796093105,181122,3830,237865,0,0,268.962
392,1708632796097419,181123,3830,241870,0,0,231.803
393,1708632796101121,181124,3830,245877,0,0,270.124
394,1708632796105174,181125,3830,249884,0,0,246.731
395,1708632796109135,181126,3830,253888,0,0,252.461
396,1708632796113135,181127,3830,257895,0,0,250.000
397,1708632796117148,181128,3830,261902,0,0,249.190
398,1708632796121152,181129,3830,265907,0,0,249.750
399,1708632796125120,181130,3830,269914,0,0,252.016
400,1708632796129178,181131,3830,273918,0,0,246.427
401,1708632796133187,181132,3830,277925,0,0,249.439
402,1708632796137329,181133,3830,281932,0,0,241.429
403,1708632796141577,181134,3830,285937,0,0,235.405
404,1708632796145672,181135,3830,289944,0,0,244.200
405,1708632796149207,181136,3830,293951,0,0,282.885
406,1708632796153208,181137,3830,297955,0,0,249.938
407,1708632796157293,181138,3830,301962,0,0,244.798
408,1708632796161284,181139,3830,305969,0,0,250.564
409,1708632796165257,181140,3830,309974,0,0,251.699
410,1708632796169226,181141,3830,313981,0,0,251.953
411,1708632796173243,181142,3830,317985,0,0,248.942
412,1708632796177533,181143,3830,321992,0,0,233.100
413,1708632796181522,181144,3830,325999,0,0,250.689
414,1708632796185522,181145,3830,330004,0,0,250.000
415,1708632796189536,181146,3830,334011,0,0,249.128
416,1708632796193543,181147,3830,338018,0,0,249.563
417,1708632796197324,181148,3830,342022,0,0,264.480
418,1708632796201577,181149,3830,346029,0,0,235.128
419,1708632796205562,181150,3830,350034,0,0,250.941
420,1708632796209576,181151,3830,354041,0,0,249.128
421,1708632796213593,181152,3830,358048,0,0,248.942
422,1708632796217588,181153,3830,362052,0,0,250.313
423,1708632796221592,181154,3830,366059,0,0,249.750
424,1708632796225599,181155,3830,370066,0,0,249.563
425,1708632796229590,181156,3830,374071,0,0,250.564
426,1708632796233592,181157,3830,378078,0,0,249.875
427,1708632796237599,181158,3830,382082,0,0,249.563
428,1708632796241604,181159,3830,386089,0,0,249.688
429,1708632796245396,181160,3830,390096,0,0,263.713
430,1708632796249368,181161,3830,394100,0,0,251.762
431,1708632796253371,181162,3830,398108,0,0,249.813
432,1708632796257380,181163,3830,402115,0,0,249.439
433,1708632796261379,181164,3830,406119,0,0,250.063
434,1708632796265382,181165,3830,410126,0,0,249.813
435,1708632796269625,181166,3830,414130,0,0,235.682
436,1708632796273627,181167,3830,418137,0,0,249.875
437,1708632796277671,181168,3830,422145,0,0,247.280
438,1708632796281653,181169,3830,426149,0,0,251.130
439,1708632796285439,181170,3830,430156,0,0,264.131
440,1708632796289659,181171,3830,434163,0,0,236.967
441,1708632796293665,181172,3830,438167,0,0,249.626
442,1708632796297674,181173,3830,442174,0,0,249.439
443,1708632796301681,181174,3830,446182,0,0,249.563
444,1708632796305683,181175,3830,450186,0,0,249.875
445,1708632796309692,181176,3830,454193,0,0,249.439
446,1708632796313479,181177,3830,458197,0,0,264.061
447,1708632796317699,181178,3830,462204,0,0,236.967
448,1708632796321492,181179,3830,466211,0,0,263.644
449,1708632796325710,181180,3830,470216,0,0,237.079
450,1708632796329719,181181,3830,474223,0,0,249.439
451,1708632796333725,181182,3830,478230,0,0,249.626
452,1708632796337722,181183,3830,482234,0,0,250.188
453,1708632796341726,181184,3830,486241,0,0,249.750
454,1708632796345734,181185,3830,490246,0,0,249.501
455,1708632796349740,181186,3830,494253,0,0,249.626
456,1708632796353534,181187,3830,498260,0,0,263.574
457,1708632796357509,181188,3830,502264,0,0,251.572
458,1708632796361513,181189,3830,506271,0,0,249.750
459,1708632796365530,181190,3830,510278,0,0,248.942
460,1708632796369771,181191,3830,514283,0,0,235.793
461,1708632796373784,181192,3830,518290,0,0,249.190
462,1708632796377807,181193,3830,522294,0,0,248.571
463,1708632796381795,181194,3830,526301,0,0,250.752
464,1708632796385585,181195,3830,530308,0,0,263.852
465,1708632796389803,181196,3830,534313,0,0,237.079
466,1708632796393799,181197,3830,538320,0,0,250.250
467,1708632796397817,181198,3830,542327,0,0,248.880
468,1708632796401821,181199,3830,546331,0,0,249.750
469,1708632796405831,181200,3830,550338,0,0,249.377
470,1708632796409829,181201,3830,554343,0,0,250.125
471,1708632796413643,181202,3830,558350,0,0,262.192
472,1708632796417844,181203,3830,562357,0,0,238.039
473,1708632796421639,181204,3830,566361,0,0,263.505
474,1708632796425854,181205,3830,570368,0,0,237.248
475,1708632796429876,181206,3830,574375,0,0,248.633
476,1708632796433881,181207,3830,578380,0,0,249.688
477,1708632796437888,181208,3830,582387,0,0,249.563
478,1708632796441882,181209,3830,586391,0,0,250.376
479,1708632796445893,181210,3830,590398,0,0,249.314
480,1708632796449897,181211,3830,594405,0,0,249.750
481,1708632796453685,181212,3830,598410,0,0,263.992
482,1708632796457671,181213,3830,602417,0,0,250.878
483,1708632796461698,181214,3830,606424,0,0,248.324
484,1708632796465683,181215,3830,610428,0,0,250.941
485,1708632796469942,181216,3830,614435,0,0,234.797
486,1708632796473935,181217,3830,618442,0,0,250.438
487,1708632796478002,181218,3830,622447,0,0,245.881
488,1708632796481968,181219,3830,626454,0,0,252.143
489,1708632796485976,181220,3830,630458,0,0,249.501
490,1708632796489986,181221,3830,634465,0,0,249.377
491,1708632796493993,181222,3830,638472,0,0,249.563
492,1708632796497989,181223,3830,642477,0,0,250.250
493,1708632796501994,181224,3830,646484,0,0,249.688
494,1708632796505995,181225,3830,650491,0,0,249.938
495,1708632796510004,181226,3830,654495,0,0,249.439
496,1708632796513766,181227,3830,658502,0,0,265.816
497,1708632796518010,181228,3830,662506,0,0,235.627
498,1708632796522043,181229,3830,666514,0,0,247.954
499,1708632796526064,181230,3830,670521,0,0,248.694
500,1708632796530064,181231,3830,674525,0,0,250.000
501,1708632796534078,181232,3830,678532,0,0,249.128
502,1708632796538076,181233,3830,682539,0,0,250.125
503,1708632796541860,181234,3830,686543,0,0,264.271
504,1708632796545831,181235,3830,690551,0,0,251.826
505,1708632796549836,181236,3830,694555,0,0,249.688
506,1708632796553837,181237,3830,698562,0,0,249.938
507,1708632796557843,181238,3830,702569,0,0,249.626
508,1708632796561830,181239,3830,706573,0,0,250.815
509,1708632796565857,181240,3830,710580,0,0,248.324
510,1708632796569848,181241,3830,714588,0,0,250.564
511,1708632796573848,181242,3830,718592,0,0,250.000
512,1708632796577867,181243,3830,722599,0,0,248.818
513,1708632796581817,181244,3830,726603,0,0,253.165
514,1708632796586132,181245,3830,730610,0,0,231.750
515,1708632796589892,181246,3830,734617,0,0,265.957
516,1708632796593884,181247,3830,738622,0,0,250.501
517,1708632796597888,181248,3830,742629,0,0,249.750
518,1708632796601900,181249,3830,746636,0,0,249.252
519,1708632796605913,181250,3830,750640,0,0,249.190
520,1708632796609905,181251,3830,754647,0,0,250.501
521,1708632796613921,181252,3830,758652,0,0,249.004
522,1708632796617921,181253,3830,762659,0,0,250.000
523,1708632796621938,181254,3830,766666,0,0,248.942
524,1708632796625935,181255,3830,770670,0,0,250.188
525,1708632796629956,181256,3830,774677,0,0,248.694
526,1708632796633958,181257,3830,778684,0,0,249.875
527,1708632796637964,181258,3830,782689,0,0,249.626
528,1708632796641956,181259,3830,786696,0,0,250.501
529,1708632796646445,181260,3830,790703,0,0,222.767
530,1708632796649961,181261,3830,794707,0,0,284.414
531,1708632796653972,181262,3830,798714,0,0,249.314
532,1708632796657981,181263,3830,802719,0,0,249.439
533,1708632796661983,181264,3830,806726,0,0,249.875
534,1708632796666354,181265,3830,810733,0,0,228.781
