framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
315,1696008393076095,29114,162,633577,0,0,228.415
316,1696008393080100,29115,162,637584,0,0,249.688
317,1696008393084049,29116,162,641591,0,0,253.229
318,1696008393088120,29117,162,645596,0,0,245.640
319,1696008393092122,29118,162,649603,0,0,249.875
320,1696008393096129,29119,162,653610,0,0,249.563
321,1696008393100153,29120,162,657614,0,0,248.509
322,1696008393104179,29121,162,661621,0,0,248.385
323,1696008393108153,29122,162,665628,0,0,251.636
324,1696008393112163,29123,162,669633,0,0,249.377
325,1696008393116181,29124,162,673640,0,0,248.880
326,1696008393120073,29125,162,677647,0,0,256.937
327,1696008393124498,29126,162,681651,0,0,225.989
328,1696008393128179,29127,162,685658,0,0,271.665
329,1696008393132188,29128,162,689665,0,0,249.439
330,1696008393135947,29129,162,693670,0,0,266.028
331,1696008393140018,29130,162,697677,0,0,245.640
332,1696008393143943,29131,162,701684,0,0,254.777
333,1696008393147882,29132,162,705688,0,0,253.872
334,1696008393151896,29133,162,709695,0,0,249.128
335,1696008393155895,29134,162,713702,0,0,250.063
336,1696008393159938,29135,162,717707,0,0,247.341
337,1696008393163901,29136,162,721714,0,0,252.334
338,1696008393167927,29137,162,725721,0,0,248.385
339,1696008393171898,29138,162,729725,0,0,251.826
340,1696008393175909,29139,162,733732,0,0,249.314
341,1696008393179882,29140,162,737737,0,0,251.699
342,1696008393183976,29141,162,741744,0,0,244.260
343,1696008393187918,29142,162,745751,0,0,253.678
344,1696008393191934,29143,162,749755,0,0,249.004
345,1696008393195914,29144,162,753762,0,0,251.256
346,1696008393199934,29145,162,757769,0,0,248.756
347,1696008393203944,29146,162,761774,0,0,249.377
348,1696008393207960,29147,162,765781,0,0,249.004
349,1696008393211956,29148,162,769788,0,0,250.250
350,1696008393215945,29149,162,773792,0,0,250.689
351,1696008393219965,29150,162,777799,0,0,248.756
352,1696008393223969,29151,162,781806,0,0,249.750
353,1696008393227978,29152,162,785811,0,0,249.439
354,1696008393231984,29153,162,789818,0,0,249.626
355,1696008393235994,29154,162,793825,0,0,249.377
356,1696008393240003,29155,162,797829,0,0,249.439
357,1696008393243998,29156,162,801836,0,0,250.313
358,1696008393248014,29157,162,805843,0,0,249.004
359,1696008393252019,29158,162,809848,0,0,249.688
360,1696008393256023,29159,162,813855,0,0,249.750
361,1696008393260029,29160,162,817862,0,0,249.626
362,1696008393264023,29161,162,821866,0,0,250.376
363,1696008393268030,29162,162,825873,0,0,249.563
364,1696008393272048,29163,162,829880,0,0,248.880
365,1696008393276054,29164,162,833885,0,0,249.626
366,1696008393280061,29165,162,837892,0,0,249.563
367,1696008393284081,29166,162,841899,0,0,248.756
368,1696008393288070,29167,162,845903,0,0,250.689
369,1696008393292082,29168,162,849910,0,0,249.252
370,1696008393296081,29169,162,853915,0,0,250.063
371,1696008393300110,29170,162,857922,0,0,248.201
372,1696008393304095,29171,162,861929,0,0,250.941
373,1696008393308084,29172,162,865933,0,0,250.689
374,1696008393312101,29173,162,869940,0,0,248.942
375,1696008393316119,29174,162,873947,0,0,248.880
376,1696008393320110,29175,162,877952,0,0,250.564
377,1696008393324109,29176,162,881959,0,0,250.063
378,1696008393328132,29177,162,885966,0,0,248.571
379,1696008393332133,29178,162,889970,0,0,249.938
380,1696008393336136,29179,162,893977,0,0,249.813
381,1696008393340137,29180,162,897984,0,0,249.938
382,1696008393344160,29181,162,901989,0,0,248.571
383,1696008393348156,29182,162,905996,0,0,250.250
384,1696008393352160,29183,162,910003,0,0,249.750
385,1696008393356178,29184,162,914007,0,0,248.880
386,1696008393360181,29185,162,918014,0,0,249.813
387,1696008393364182,29186,162,922021,0,0,249.938
388,1696008393368197,29187,162,926026,0,0,249.066
389,1696008393372192,29188,162,930033,0,0,250.313
390,1696008393376204,29189,162,934040,0,0,249.252
391,1696008393380210,29190,162,938044,0,0,249.626
392,1696008393384238,29191,162,942051,0,0,248.262
393,1696008393388236,29192,162,946058,0,0,250.125
394,1696008393392234,29193,162,950063,0,0,250.125
395,1696008393396234,29194,162,954070,0,0,250.000
396,1696008393400248,29195,162,958074,0,0,249.128
397,1696008393404250,29196,162,962081,0,0,249.875
398,1696008393408257,29197,162,966088,0,0,249.563
399,1696008393412264,29198,162,970093,0,0,249.563
400,1696008393416265,29199,162,974100,0,0,249.938
401,1696008393420282,29200,162,978107,0,0,248.942
402,1696008393424275,29201,162,982111,0,0,250.438
403,1696008393428286,29202,162,986118,0,0,249.314
404,1696008393432290,29203,162,990125,0,0,249.750
405,1696008393436294,29204,162,994130,0,0,249.750
406,1696008393440303,29205,162,998137,0,0,249.439
407,1696008393444310,29206,163,2144,0,0,249.563
408,1696008393448311,29207,163,6148,0,0,249.938
409,1696008393452320,29208,163,10155,0,0,249.439
410,1696008393456332,29209,163,14162,0,0,249.252
411,1696008393460339,29210,163,18167,0,0,249.563
412,1696008393464338,29211,163,22174,0,0,250.063
413,1696008393468345,29212,163,26181,0,0,249.563
414,1696008393472353,29213,163,30185,0,0,249.501
415,1696008393476355,29214,163,34192,0,0,249.875
416,1696008393480388,29215,163,38199,0,0,247.954
417,1696008393484370,29216,163,42204,0,0,251.130
418,1696008393488376,29217,163,46211,0,0,249.626
419,1696008393492364,29218,163,50218,0,0,250.752
420,1696008393496417,29219,163,54222,0,0,246.731
421,1696008393500414,29220,163,58229,0,0,250.188
422,1696008393504398,29221,163,62234,0,0,251.004
423,1696008393508410,29222,163,66241,0,0,249.252
424,1696008393512415,29223,163,70248,0,0,249.688
425,1696008393516419,29224,163,74252,0,0,249.750
426,1696008393520431,29225,163,78259,0,0,249.252
427,1696008393524434,29226,163,82266,0,0,249.813
428,1696008393528436,29227,163,86271,0,0,249.875
429,1696008393532424,29228,163,90278,0,0,250.752
430,1696008393536449,29229,163,94285,0,0,248.447
431,1696008393540452,29230,163,98289,0,0,249.813
432,1696008393544472,29231,163,102296,0,0,248.756
433,1696008393548466,29232,163,106303,0,0,250.376
434,1696008393552472,29233,163,110308,0,0,249.626
435,1696008393556484,29234,163,114315,0,0,249.252
436,1696008393560490,29235,163,118322,0,0,249.626
437,1696008393564496,29236,163,122326,0,0,249.626
438,1696008393568490,29237,163,126333,0,0,250.376
439,1696008393572519,29238,163,130340,0,0,248.201
440,1696008393576489,29239,163,134345,0,0,251.889
441,1696008393580515,29240,163,138352,0,0,248.385
442,1696008393584798,29241,163,142359,0,0,233.481
443,1696008393588567,29242,163,146363,0,0,265.322
444,1696008393592558,29243,163,150370,0,0,250.564
445,1696008393596547,29244,163,154377,0,0,250.689
446,1696008393600826,29245,163,158382,0,0,233.699
447,1696008393604581,29246,163,162389,0,0,266.312
448,1696008393608581,29247,163,166393,0,0,250.000
449,1696008393612567,29248,163,170400,0,0,250.878
450,1696008393616834,29249,163,174407,0,0,234.357
451,1696008393620650,29250,163,178411,0,0,262.055
452,1696008393624996,29251,163,182419,0,0,230.097
453,1696008393628607,29252,163,186426,0,0,276.932
454,1696008393632858,29253,163,190430,0,0,235.239
455,1696008393636868,29254,163,194437,0,0,249.377
456,1696008393640882,29255,163,198444,0,0,249.128
457,1696008393644895,29256,163,202448,0,0,249.190
458,1696008393648671,29257,163,206456,0,0,264.831
459,1696008393652984,29258,163,210463,0,0,231.857
460,1696008393656652,29259,163,214467,0,0,272.628
461,1696008393661055,29260,163,218474,0,0,227.118
462,1696008393664931,29261,163,222481,0,0,257.998
463,1696008393669069,29262,163,226485,0,0,241.663
464,1696008393672672,29263,163,230493,0,0,277.546
465,1696008393676949,29264,163,234500,0,0,233.809
466,1696008393680728,29265,163,238504,0,0,264.620
467,1696008393684964,29266,163,242511,0,0,236.072
468,1696008393688713,29267,163,246518,0,0,266.738
469,1696008393692970,29268,163,250522,0,0,234.907
470,1696008393696724,29269,163,254530,0,0,266.383
471,1696008393701009,29270,163,258537,0,0,233.372
472,1696008393704744,29271,163,262541,0,0,267.738
473,1696008393708993,29272,163,266548,0,0,235.349
474,1696008393712753,29273,163,270555,0,0,265.957
475,1696008393717005,29274,163,274559,0,0,235.183
476,1696008393720763,29275,163,278567,0,0,266.099
477,1696008393725012,29276,163,282571,0,0,235.349
478,1696008393728783,29277,163,286578,0,0,265.182
479,1696008393733060,29278,163,290585,0,0,233.809
480,1696008393736791,29279,163,294589,0,0,268.025
481,1696008393741070,29280,163,298596,0,0,233.699
482,1696008393744819,29281,163,302604,0,0,266.738
483,1696008393748803,29282,163,306608,0,0,251.004
484,1696008393752785,29283,163,310615,0,0,251.130
485,1696008393757102,29284,163,314622,0,0,231.642
486,1696008393760826,29285,163,318626,0,0,268.528
487,1696008393765112,29286,163,322633,0,0,233.318
488,1696008393768848,29287,163,326641,0,0,267.666
489,1696008393773118,29288,163,330645,0,0,234.192
490,1696008393776856,29289,163,334652,0,0,267.523
491,1696008393781150,29290,163,338659,0,0,232.883
492,1696008393784890,29291,163,342663,0,0,267.380
493,1696008393789148,29292,163,346670,0,0,234.852
494,1696008393792858,29293,163,350678,0,0,269.542
495,1696008393797159,29294,163,354682,0,0,232.504
496,1696008393800895,29295,163,358689,0,0,267.666
497,1696008393805181,29296,163,362696,0,0,233.318
498,1696008393808905,29297,163,366700,0,0,268.528
499,1696008393813183,29298,163,370707,0,0,233.754
500,1696008393816941,29299,163,374715,0,0,266.099
501,1696008393821198,29300,163,378719,0,0,234.907
502,1696008393824938,29301,163,382726,0,0,267.380
503,1696008393829184,29302,163,386730,0,0,235.516
504,1696008393832951,29303,163,390737,0,0,265.463
505,1696008393837208,29304,163,394744,0,0,234.907
506,1696008393840945,29305,163,398749,0,0,267.594
507,1696008393845235,29306,163,402756,0,0,233.100
508,1696008393848985,29307,163,406763,0,0,266.667
509,1696008393853227,29308,163,410767,0,0,235.738
510,1696008393856988,29309,163,414774,0,0,265.887
511,1696008393861257,29310,163,418781,0,0,234.247
512,1696008393864998,29311,163,422786,0,0,267.308
513,1696008393869345,29312,163,426793,0,0,230.044
514,1696008393873000,29313,163,430800,0,0,273.598
515,1696008393877386,29314,163,434804,0,0,227.998
516,1696008393881056,29315,163,438811,0,0,272.480
517,1696008393885386,29316,163,442818,0,0,230.947
518,1696008393889051,29317,163,446823,0,0,272.851
519,1696008393893391,29318,163,450830,0,0,230.415
520,1696008393897071,29319,163,454837,0,0,271.739
521,1696008393901412,29320,163,458841,0,0,230.362
522,1696008393905061,29321,163,462848,0,0,274.048
523,1696008393909425,29322,163,466855,0,0,229.148
524,1696008393913102,29323,163,470860,0,0,271.961
525,1696008393917422,29324,163,474867,0,0,231.481
526,1696008393921102,29325,163,478874,0,0,271.739
527,1696008393925431,29326,163,482878,0,0,231.000
528,1696008393929116,29327,163,486885,0,0,271.370
529,1696008393933439,29328,163,490890,0,0,231.321
530,1696008393937125,29329,163,494897,0,0,271.297
531,1696008393941468,29330,163,498904,0,0,230.256
532,1696008393945135,29331,163,502908,0,0,272.702
533,1696008393949458,29332,163,506915,0,0,231.321
534,1696008393953151,29333,163,510922,0,0,270.783
535,1696008393957363,29334,163,514927,0,0,237.417
536,1696008393961171,29335,163,518934,0,0,262.605
537,1696008393965496,29336,163,522941,0,0,231.214
538,1696008393969170,29337,163,526945,0,0,272.183
539,1696008393973517,29338,163,530952,0,0,230.044
540,1696008393977177,29339,163,534959,0,0,273.224
541,1696008393981509,29340,163,538964,0,0,230.840
542,1696008393985207,29341,163,542971,0,0,270.416
543,1696008393989543,29342,163,546978,0,0,230.627
544,1696008393993211,29343,163,550982,0,0,272.628
545,1696008393997531,29344,163,554989,0,0,231.481
546,1696008394001246,29345,163,558996,0,0,269.179
547,1696008394005463,29346,163,563001,0,0,237.135
548,1696008394009455,29347,163,567008,0,0,250.501
549,1696008394013472,29348,163,571015,0,0,248.942
550,1696008394017250,29349,163,575019,0,0,264.690
551,1696008394021473,29350,163,579026,0,0,236.798
552,1696008394025570,29351,163,583033,0,0,244.081
553,1696008394029472,29352,163,587038,0,0,256.279
554,1696008394033579,29353,163,591045,0,0,243.487
555,1696008394037475,29354,163,595049,0,0,256.674
