framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
103,1699638470435288,573524,5679,119264,0,0,249.377
104,1699638470439325,573525,5679,123271,0,0,247.709
105,1699638470443291,573526,5679,127278,0,0,252.143
106,1699638470447301,573527,5679,131283,0,0,249.377
107,1699638470451306,573528,5679,135290,0,0,249.688
108,1699638470455309,573529,5679,139297,0,0,249.813
109,1699638470459330,573530,5679,143301,0,0,248.694
110,1699638470463420,573531,5679,147308,0,0,244.499
111,1699638470467365,573532,5679,151313,0,0,253.485
112,1699638470471372,573533,5679,155320,0,0,249.563
113,1699638470475376,573534,5679,159327,0,0,249.750
114,1699638470479149,573535,5679,163331,0,0,265.041
115,1699638470483151,573536,5679,167338,0,0,249.875
116,1699638470487398,573537,5679,171345,0,0,235.460
117,1699638470491496,573538,5679,175350,0,0,244.021
118,1699638470495411,573539,5679,179357,0,0,255.428
119,1699638470499528,573540,5679,183364,0,0,242.895
120,1699638470503415,573541,5679,187368,0,0,257.268
121,1699638470507531,573542,5679,191375,0,0,242.954
122,1699638470511422,573543,5679,195380,0,0,257.003
123,1699638470515535,573544,5679,199387,0,0,243.132
124,1699638470519467,573545,5679,203394,0,0,254.323
125,1699638470523589,573546,5679,207398,0,0,242.601
126,1699638470527473,573547,5679,211405,0,0,257.467
127,1699638470531594,573548,5679,215412,0,0,242.660
128,1699638470535447,573549,5679,219417,0,0,259.538
129,1699638470539588,573550,5679,223424,0,0,241.488
130,1699638470543244,573551,5679,227431,0,0,273.523
131,1699638470547616,573552,5679,231435,0,0,228.728
132,1699638470551492,573553,5679,235442,0,0,257.998
133,1699638470555636,573554,5679,239447,0,0,241.313
134,1699638470559497,573555,5679,243454,0,0,259.000
135,1699638470563613,573556,5679,247461,0,0,242.954
136,1699638470567509,573557,5679,251465,0,0,256.674
137,1699638470571530,573558,5679,255472,0,0,248.694
138,1699638470575533,573559,5679,259479,0,0,249.813
139,1699638470579640,573560,5679,263484,0,0,243.487
140,1699638470583307,573561,5679,267491,0,0,272.702
141,1699638470587644,573562,5679,271498,0,0,230.574
142,1699638470591567,573563,5679,275502,0,0,254.907
143,1699638470595650,573564,5679,279509,0,0,244.918
144,1699638470599563,573565,5679,283516,0,0,255.558
145,1699638470603661,573566,5679,287521,0,0,244.021
146,1699638470607583,573567,5679,291528,0,0,254.972
147,1699638470611690,573568,5679,295532,0,0,243.487
148,1699638470615589,573569,5679,299539,0,0,256.476
149,1699638470619673,573570,5679,303546,0,0,244.858
150,1699638470623619,573571,5679,307551,0,0,253.421
151,1699638470627696,573572,5679,311558,0,0,245.278
152,1699638470631615,573573,5679,315565,0,0,255.167
153,1699638470635703,573574,5679,319569,0,0,244.618
154,1699638470639647,573575,5679,323576,0,0,253.550
155,1699638470643702,573576,5679,327583,0,0,246.609
156,1699638470647620,573577,5679,331588,0,0,255.232
157,1699638470651711,573578,5679,335595,0,0,244.439
158,1699638470655663,573579,5679,339599,0,0,253.036
159,1699638470659761,573580,5679,343606,0,0,244.021
160,1699638470663652,573581,5679,347613,0,0,257.003
161,1699638470667741,573582,5679,351618,0,0,244.559
162,1699638470671663,573583,5679,355625,0,0,254.972
163,1699638470675760,573584,5679,359632,0,0,244.081
164,1699638470679434,573585,5679,363636,0,0,272.183
165,1699638470683830,573586,5679,367643,0,0,227.480
166,1699638470687685,573587,5679,371650,0,0,259.403
167,1699638470691791,573588,5679,375655,0,0,243.546
168,1699638470695675,573589,5679,379662,0,0,257.467
169,1699638470699805,573590,5679,383666,0,0,242.131
170,1699638470703692,573591,5679,387673,0,0,257.268
171,1699638470707826,573592,5679,391680,0,0,241.896
172,1699638470711735,573593,5679,395684,0,0,255.820
173,1699638470715842,573594,5679,399692,0,0,243.487
174,1699638470719748,573595,5679,403699,0,0,256.016
175,1699638470723852,573596,5679,407703,0,0,243.665
176,1699638470727757,573597,5679,411710,0,0,256.082
177,1699638470731864,573598,5679,415717,0,0,243.487
178,1699638470735751,573599,5679,419721,0,0,257.268
179,1699638470739893,573600,5679,423729,0,0,241.429
180,1699638470743759,573601,5679,427733,0,0,258.665
181,1699638470747898,573602,5679,431740,0,0,241.604
182,1699638470751767,573603,5679,435747,0,0,258.465
183,1699638470755900,573604,5679,439751,0,0,241.955
184,1699638470759784,573605,5679,443758,0,0,257.467
185,1699638470763904,573606,5679,447766,0,0,242.718
186,1699638470767813,573607,5679,451770,0,0,255.820
187,1699638470771820,573608,5679,455777,0,0,249.563
188,1699638470775837,573609,5679,459784,0,0,248.942
189,1699638470779599,573610,5679,463788,0,0,265.816
190,1699638470783577,573611,5679,467795,0,0,251.383
191,1699638470787833,573612,5679,471800,0,0,234.962
192,1699638470791814,573613,5679,475807,0,0,251.193
193,1699638470795856,573614,5679,479814,0,0,247.402
194,1699638470799863,573615,5679,483818,0,0,249.563
195,1699638470803849,573616,5679,487825,0,0,250.878
196,1699638470807849,573617,5679,491832,0,0,250.000
197,1699638470811850,573618,5679,495837,0,0,249.938
198,1699638470815894,573619,5679,499844,0,0,247.280
199,1699638470819915,573620,5679,503851,0,0,248.694
200,1699638470823937,573621,5679,507855,0,0,248.633
201,1699638470827682,573622,5679,511862,0,0,267.023
202,1699638470831886,573623,5679,515867,0,0,237.869
203,1699638470835915,573624,5679,519874,0,0,248.201
204,1699638470839657,573625,5679,523881,0,0,267.237
205,1699638470843926,573626,5679,527885,0,0,234.247
206,1699638470847917,573627,5679,531892,0,0,250.564
207,1699638470851714,573628,5679,535899,0,0,263.366
208,1699638470855956,573629,5679,539904,0,0,235.738
209,1699638470859702,573630,5679,543911,0,0,266.951
210,1699638470863956,573631,5679,547918,0,0,235.073
211,1699638470868012,573632,5679,551922,0,0,246.548
212,1699638470871615,573633,5679,555929,0,0,277.546
213,1699638470875683,573634,5679,559934,0,0,245.821
214,1699638470879944,573635,5679,563941,0,0,234.687
215,1699638470883983,573636,5679,567948,0,0,247.586
216,1699638470887724,573637,5679,571952,0,0,267.308
217,1699638470891711,573638,5679,575959,0,0,250.815
218,1699638470895749,573639,5679,579966,0,0,247.647
219,1699638470900013,573640,5679,583971,0,0,234.522
220,1699638470903775,573641,5679,587978,0,0,265.816
221,1699638470907762,573642,5679,591985,0,0,250.815
222,1699638470911755,573643,5679,595989,0,0,250.438
223,1699638470916030,573644,5679,599996,0,0,233.918
224,1699638470920020,573645,5679,604001,0,0,250.627
225,1699638470924062,573646,5679,608008,0,0,247.402
226,1699638470928129,573647,5679,612015,0,0,245.881
227,1699638470932062,573648,5679,616019,0,0,254.259
228,1699638470936135,573649,5679,620026,0,0,245.519
229,1699638470940062,573650,5679,624033,0,0,254.647
230,1699638470944129,573651,5679,628038,0,0,245.881
231,1699638470948068,573652,5679,632045,0,0,253.872
232,1699638470952131,573653,5679,636052,0,0,246.124
233,1699638470956090,573654,5679,640056,0,0,252.589
234,1699638470960127,573655,5679,644063,0,0,247.709
235,1699638470964398,573656,5679,648068,0,0,234.137
236,1699638470967815,573657,5679,652075,0,0,292.654
237,1699638470971794,573658,5679,656082,0,0,251.319
238,1699638470976096,573659,5679,660086,0,0,232.450
239,1699638470979858,573660,5679,664093,0,0,265.816
240,1699638470984128,573661,5679,668100,0,0,234.192
241,1699638470988080,573662,5679,672105,0,0,253.036
242,1699638470991881,573663,5679,676112,0,0,263.089
243,1699638470995838,573664,5679,680119,0,0,252.717
244,1699638471000137,573665,5679,684123,0,0,232.612
245,1699638471003859,573666,5679,688130,0,0,268.673
246,1699638471008124,573667,5679,692135,0,0,234.467
247,1699638471012132,573668,5679,696142,0,0,249.501
248,1699638471016143,573669,5679,700149,0,0,249.314
249,1699638471020134,573670,5679,704153,0,0,250.564
250,1699638471024177,573671,5679,708160,0,0,247.341
251,1699638471028158,573672,5679,712167,0,0,251.193
252,1699638471032177,573673,5679,716172,0,0,248.818
253,1699638471036206,573674,5679,720179,0,0,248.201
254,1699638471040333,573675,5679,724186,0,0,242.307
255,1699638471044215,573676,5679,728190,0,0,257.599
256,1699638471048321,573677,5679,732197,0,0,243.546
257,1699638471052247,573678,5679,736201,0,0,254.712
258,1699638471056047,573679,5679,740209,0,0,263.158
259,1699638471060004,573680,5679,744216,0,0,252.717
260,1699638471064097,573681,5679,748220,0,0,244.320
261,1699638471067994,573682,5679,752227,0,0,256.608
262,1699638471072004,573683,5679,756234,0,0,249.377
263,1699638471075975,573684,5679,760238,0,0,251.826
264,1699638471080071,573685,5679,764246,0,0,244.141
265,1699638471084132,573686,5679,768253,0,0,246.245
266,1699638471088191,573687,5679,772257,0,0,246.366
267,1699638471092134,573688,5679,776264,0,0,253.614
268,1699638471096204,573689,5679,780268,0,0,245.700
269,1699638471100252,573690,5679,784275,0,0,247.036
270,1699638471104269,573691,5679,788283,0,0,248.942
271,1699638471108266,573692,5679,792287,0,0,250.188
272,1699638471112278,573693,5679,796294,0,0,249.252
273,1699638471116332,573694,5679,800301,0,0,246.670
274,1699638471120328,573695,5679,804305,0,0,250.250
275,1699638471124319,573696,5679,808312,0,0,250.564
276,1699638471128357,573697,5679,812320,0,0,247.647
277,1699638471132347,573698,5679,816324,0,0,250.627
278,1699638471136211,573699,5679,820331,0,0,258.799
279,1699638471140203,573700,5679,824335,0,0,250.501
280,1699638471144148,573701,5679,828342,0,0,253.485
281,1699638471148407,573702,5679,832349,0,0,234.797
282,1699638471152394,573703,5679,836354,0,0,250.815
283,1699638471156234,573704,5679,840361,0,0,260.417
284,1699638471160145,573705,5679,844368,0,0,255.689
285,1699638471164421,573706,5679,848372,0,0,233.863
286,1699638471168149,573707,5679,852379,0,0,268.240
287,1699638471172173,573708,5679,856386,0,0,248.509
288,1699638471176150,573709,5679,860391,0,0,251.446
289,1699638471180146,573710,5679,864398,0,0,250.250
290,1699638471184454,573711,5679,868402,0,0,232.126
291,1699638471188526,573712,5679,872409,0,0,245.580
292,1699638471192543,573713,5679,876416,0,0,248.942
293,1699638471196544,573714,5679,880421,0,0,249.938
294,1699638471200532,573715,5679,884428,0,0,250.752
295,1699638471204530,573716,5679,888435,0,0,250.125
296,1699638471208560,573717,5679,892439,0,0,248.139
297,1699638471212562,573718,5679,896446,0,0,249.875
298,1699638471216570,573719,5679,900453,0,0,249.501
299,1699638471220241,573720,5679,904458,0,0,272.405
300,1699638471224618,573721,5679,908465,0,0,228.467
301,1699638471228580,573722,5679,912469,0,0,252.398
302,1699638471232587,573723,5679,916476,0,0,249.563
303,1699638471236591,573724,5679,920483,0,0,249.750
304,1699638471240604,573725,5679,924488,0,0,249.190
305,1699638471244265,573726,5679,928495,0,0,273.149
306,1699638471248634,573727,5679,932502,0,0,228.885
307,1699638471252617,573728,5679,936506,0,0,251.067
308,1699638471256642,573729,5679,940513,0,0,248.447
309,1699638471260633,573730,5679,944520,0,0,250.564
310,1699638471264622,573731,5679,948525,0,0,250.689
311,1699638471268636,573732,5679,952532,0,0,249.128
312,1699638471272582,573733,5679,956536,0,0,253.421
313,1699638471276335,573734,5679,960543,0,0,266.454
314,1699638471280667,573735,5679,964550,0,0,230.840
315,1699638471284672,573736,5679,968555,0,0,249.688
316,1699638471288670,573737,5679,972562,0,0,250.125
317,1699638471292300,573738,5679,976569,0,0,275.482
318,1699638471296721,573739,5679,980573,0,0,226.193
319,1699638471300701,573740,5679,984580,0,0,251.256
320,1699638471304697,573741,5679,988587,0,0,250.250
321,1699638471308692,573742,5679,992592,0,0,250.313
322,1699638471312716,573743,5679,996599,0,0,248.509
323,1699638471316712,573744,5680,603,0,0,250.250
324,1699638471320387,573745,5680,4610,0,0,272.109
325,1699638471324767,573746,5680,8617,0,0,228.311
326,1699638471328730,573747,5680,12622,0,0,252.334
327,1699638471332739,573748,5680,16629,0,0,249.439
328,1699638471336733,573749,5680,20636,0,0,250.376
329,1699638471340749,573750,5680,24640,0,0,249.004
330,1699638471344751,573751,5680,28647,0,0,249.875
331,1699638471348778,573752,5680,32654,0,0,248.324
332,1699638471352766,573753,5680,36659,0,0,250.752
333,1699638471356795,573754,5680,40666,0,0,248.201
334,1699638471360754,573755,5680,44670,0,0,252.589
335,1699638471364774,573756,5680,48677,0,0,248.756
336,1699638471368787,573757,5680,52684,0,0,249.190
337,1699638471372517,573758,5680,56689,0,0,268.097
338,1699638471376829,573759,5680,60696,0,0,231.911
339,1699638471380798,573760,5680,64703,0,0,251.953
340,1699638471384808,573761,5680,68707,0,0,249.377
341,1699638471388813,573762,5680,72714,0,0,249.688
342,1699638471392831,573763,5680,76721,0,0,248.880
343,1699638471396824,573764,5680,80726,0,0,250.438
344,1699638471400845,573765,5680,84733,0,0,248.694
345,1699638471404819,573766,5680,88737,0,0,251.636
346,1699638471408839,573767,5680,92744,0,0,248.756
347,1699638471412843,573768,5680,96751,0,0,249.750
348,1699638471416852,573769,5680,100755,0,0,249.439
349,1699638471420512,573770,5680,104763,0,0,273.224
350,1699638471424806,573771,5680,108770,0,0,232.883
351,1699638471428871,573772,5680,112774,0,0,246.002
352,1699638471432888,573773,5680,116781,0,0,248.942
353,1699638471436893,573774,5680,120788,0,0,249.688
354,1699638471440884,573775,5680,124792,0,0,250.564
355,1699638471444894,573776,5680,128800,0,0,249.377
356,1699638471448922,573777,5680,132804,0,0,248.262
357,1699638471452893,573778,5680,136811,0,0,251.826
358,1699638471456929,573779,5680,140818,0,0,247.770
359,1699638471460932,573780,5680,144822,0,0,249.813
360,1699638471465328,573781,5680,148829,0,0,227.480
361,1699638471468950,573782,5680,152837,0,0,276.091
362,1699638471472713,573783,5680,156841,0,0,265.745
363,1699638471476988,573784,5680,160848,0,0,233.918
364,1699638471480965,573785,5680,164855,0,0,251.446
365,1699638471484980,573786,5680,168859,0,0,249.066
366,1699638471488982,573787,5680,172866,0,0,249.875
367,1699638471492982,573788,5680,176871,0,0,250.000
368,1699638471497002,573789,5680,180878,0,0,248.756
369,1699638471501004,573790,5680,184885,0,0,249.875
370,1699638471505020,573791,5680,188889,0,0,249.004
371,1699638471509013,573792,5680,192896,0,0,250.438
372,1699638471513024,573793,5680,196903,0,0,249.314
373,1699638471517028,573794,5680,200908,0,0,249.750
374,1699638471521025,573795,5680,204915,0,0,250.188
375,1699638471525055,573796,5680,208922,0,0,248.139
376,1699638471529084,573797,5680,212926,0,0,248.201
377,1699638471533052,573798,5680,216933,0,0,252.016
378,1699638471536723,573799,5680,220938,0,0,272.405
379,1699638471541069,573800,5680,224945,0,0,230.097
380,1699638471545069,573801,5680,228952,0,0,250.000
381,1699638471549061,573802,5680,232956,0,0,250.501
382,1699638471552730,573803,5680,236963,0,0,272.554
383,1699638471557096,573804,5680,240970,0,0,229.043
384,1699638471561063,573805,5680,244975,0,0,252.080
385,1699638471565085,573806,5680,248982,0,0,248.633
386,1699638471569096,573807,5680,252989,0,0,249.314
387,1699638471572833,573808,5680,256993,0,0,267.594
388,1699638471576739,573809,5680,261000,0,0,256.016
389,1699638471581028,573810,5680,265005,0,0,233.155
390,1699638471585109,573811,5680,269012,0,0,245.038
391,1699638471589115,573812,5680,273019,0,0,249.626
392,1699638471593121,573813,5680,277023,0,0,249.626
393,1699638471597120,573814,5680,281030,0,0,250.063
394,1699638471601126,573815,5680,285037,0,0,249.626
395,1699638471605134,573816,5680,289042,0,0,249.501
396,1699638471609142,573817,5680,293049,0,0,249.501
397,1699638471613158,573818,5680,297056,0,0,249.004
398,1699638471617160,573819,5680,301060,0,0,249.875
399,1699638471620818,573820,5680,305067,0,0,273.373
400,1699638471625179,573821,5680,309072,0,0,229.305
401,1699638471629173,573822,5680,313079,0,0,250.376
402,1699638471633187,573823,5680,317086,0,0,249.128
403,1699638471637204,573824,5680,321090,0,0,248.942
404,1699638471641212,573825,5680,325097,0,0,249.501
405,1699638471645212,573826,5680,329104,0,0,250.000
406,1699638471649200,573827,5680,333109,0,0,250.752
407,1699638471653221,573828,5680,337116,0,0,248.694
408,1699638471657208,573829,5680,341123,0,0,250.815
409,1699638471661232,573830,5680,345127,0,0,248.509
410,1699638471665233,573831,5680,349134,0,0,249.938
411,1699638471669255,573832,5680,353139,0,0,248.633
412,1699638471672952,573833,5680,357146,0,0,270.490
413,1699638471676930,573834,5680,361153,0,0,251.383
414,1699638471681254,573835,5680,365157,0,0,231.267
415,1699638471685266,573836,5680,369164,0,0,249.252
416,1699638471689264,573837,5680,373171,0,0,250.125
417,1699638471693285,573838,5680,377176,0,0,248.694
418,1699638471697283,573839,5680,381183,0,0,250.125
419,1699638471701305,573840,5680,385190,0,0,248.633
420,1699638471705288,573841,5680,389194,0,0,251.067
421,1699638471709303,573842,5680,393201,0,0,249.066
422,1699638471713085,573843,5680,397206,0,0,264.410
423,1699638471717351,573844,5680,401213,0,0,234.412
424,1699638471721092,573845,5680,405220,0,0,267.308
425,1699638471725326,573846,5680,409224,0,0,236.183
426,1699638471729110,573847,5680,413231,0,0,264.271
427,1699638471733341,573848,5680,417238,0,0,236.351
428,1699638471737179,573849,5680,421243,0,0,260.552
429,1699638471741353,573850,5680,425250,0,0,239.578
430,1699638471745184,573851,5680,429257,0,0,261.028
431,1699638471749381,573852,5680,433261,0,0,238.265
432,1699638471753198,573853,5680,437268,0,0,261.986
433,1699638471757403,573854,5680,441272,0,0,237.812
434,1699638471761259,573855,5680,445280,0,0,259.336
435,1699638471765396,573856,5680,449287,0,0,241.721
436,1699638471769034,573857,5680,453291,0,0,274.876
437,1699638471773035,573858,5680,457298,0,0,249.938
438,1699638471777174,573859,5680,461305,0,0,241.604
439,1699638471781416,573860,5680,465309,0,0,235.738
440,1699638471785329,573861,5680,469317,0,0,255.558
441,1699638471789320,573862,5680,473324,0,0,250.564
442,1699638471793085,573863,5680,477328,0,0,265.604
443,1699638471797297,573864,5680,481335,0,0,237.417
444,1699638471801110,573865,5680,485339,0,0,262.261
445,1699638471805315,573866,5680,489346,0,0,237.812
446,1699638471809104,573867,5680,493354,0,0,263.922
447,1699638471813362,573868,5680,497358,0,0,234.852
448,1699638471817153,573869,5680,501365,0,0,263.783
449,1699638471821371,573870,5680,505372,0,0,237.079
450,1699638471825141,573871,5680,509376,0,0,265.252
451,1699638471829382,573872,5680,513383,0,0,235.793
452,1699638471833161,573873,5680,517388,0,0,264.620
453,1699638471837423,573874,5680,521395,0,0,234.632
454,1699638471841163,573875,5680,525402,0,0,267.380
455,1699638471845424,573876,5680,529406,0,0,234.687
456,1699638471849193,573877,5680,533413,0,0,265.322
457,1699638471853442,573878,5680,537420,0,0,235.349
458,1699638471857186,573879,5680,541425,0,0,267.094
459,1699638471861430,573880,5680,545432,0,0,235.627
460,1699638471865198,573881,5680,549439,0,0,265.393
461,1699638471869470,573882,5680,553443,0,0,234.082
462,1699638471873208,573883,5680,557450,0,0,267.523
463,1699638471877452,573884,5680,561455,0,0,235.627
464,1699638471881241,573885,5680,565462,0,0,263.922
465,1699638471885485,573886,5680,569469,0,0,235.627
466,1699638471889232,573887,5680,573473,0,0,266.880
467,1699638471893475,573888,5680,577480,0,0,235.682
468,1699638471897244,573889,5680,581487,0,0,265.322
469,1699638471901478,573890,5680,585492,0,0,236.183
470,1699638471905265,573891,5680,589499,0,0,264.061
471,1699638471909487,573892,5680,593506,0,0,236.855
472,1699638471913312,573893,5680,597510,0,0,261.438
473,1699638471917613,573894,5680,601517,0,0,232.504
474,1699638471921529,573895,5680,605522,0,0,255.363
475,1699638471925308,573896,5680,609529,0,0,264.620
476,1699638471929285,573897,5680,613536,0,0,251.446
477,1699638471933552,573898,5680,617540,0,0,234.357
478,1699638471937317,573899,5680,621547,0,0,265.604
479,1699638471941295,573900,5680,625554,0,0,251.383
480,1699638471945693,573901,5680,629559,0,0,227.376
481,1699638471949397,573902,5680,633566,0,0,269.978
482,1699638471953330,573903,5680,637573,0,0,254.259
483,1699638471957613,573904,5680,641577,0,0,233.481
484,1699638471961346,573905,5680,645584,0,0,267.881
485,1699638471965912,573906,5680,649589,0,0,219.010
486,1699638471969326,573907,5680,653596,0,0,292.912
487,1699638471973322,573908,5680,657603,0,0,250.250
488,1699638471977318,573909,5680,661607,0,0,250.250
489,1699638471981603,573910,5680,665614,0,0,233.372
490,1699638471985370,573911,5680,669621,0,0,265.463
491,1699638471989629,573912,5680,673626,0,0,234.797
492,1699638471993408,573913,5680,677633,0,0,264.620
493,1699638471997649,573914,5680,681640,0,0,235.793
494,1699638472001393,573915,5680,685644,0,0,267.094
495,1699638472005658,573916,5680,689651,0,0,234.467
496,1699638472009421,573917,5680,693656,0,0,265.745
497,1699638472013677,573918,5680,697663,0,0,234.962
498,1699638472017444,573919,5680,701670,0,0,265.463
499,1699638472021405,573920,5680,705674,0,0,252.461
500,1699638472025407,573921,5680,709681,0,0,249.875
501,1699638472029680,573922,5680,713688,0,0,234.028
502,1699638472033460,573923,5680,717693,0,0,264.550
503,1699638472037442,573924,5680,721700,0,0,251.130
504,1699638472041448,573925,5680,725707,0,0,249.626
505,1699638472045444,573926,5680,729711,0,0,250.250
506,1699638472049448,573927,5680,733718,0,0,249.750
507,1699638472053578,573928,5680,737723,0,0,242.131
508,1699638472057766,573929,5680,741730,0,0,238.777
509,1699638472061754,573930,5680,745737,0,0,250.752
510,1699638472065748,573931,5680,749741,0,0,250.376
511,1699638472069523,573932,5680,753748,0,0,264.901
512,1699638472073524,573933,5680,757755,0,0,249.938
513,1699638472077502,573934,5680,761760,0,0,251.383
514,1699638472081513,573935,5680,765767,0,0,249.314
515,1699638472085516,573936,5680,769774,0,0,249.813
516,1699638472089516,573937,5680,773778,0,0,250.000
517,1699638472093528,573938,5680,777785,0,0,249.252
518,1699638472097535,573939,5680,781789,0,0,249.563
519,1699638472101539,573940,5680,785797,0,0,249.750
520,1699638472105544,573941,5680,789804,0,0,249.688
521,1699638472109552,573942,5680,793808,0,0,249.501
522,1699638472113558,573943,5680,797815,0,0,249.626
523,1699638472117567,573944,5680,801822,0,0,249.439
524,1699638472121597,573945,5680,805826,0,0,248.139
525,1699638472125588,573946,5680,809834,0,0,250.564
526,1699638472129585,573947,5680,813841,0,0,250.188
527,1699638472133607,573948,5680,817845,0,0,248.633
528,1699638472137633,573949,5680,821852,0,0,248.385
529,1699638472141953,573950,5680,825856,0,0,231.481
530,1699638472145631,573951,5680,829863,0,0,271.887
531,1699638472149624,573952,5680,833871,0,0,250.438
532,1699638472153602,573953,5680,837875,0,0,251.383
533,1699638472158171,573954,5680,841882,0,0,218.866
534,1699638472161659,573955,5680,845889,0,0,286.697
