framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
252,1699635281978083,322078,2490,648230,0,0,250.878
253,1699635281982073,322079,2490,652234,0,0,250.627
254,1699635281986079,322080,2490,656241,0,0,249.626
255,1699635281990100,322081,2490,660248,0,0,248.694
256,1699635281994098,322082,2490,664253,0,0,250.125
257,1699635281998105,322083,2490,668260,0,0,249.563
258,1699635282002118,322084,2490,672267,0,0,249.190
259,1699635282006106,322085,2490,676271,0,0,250.752
260,1699635282010126,322086,2490,680278,0,0,248.756
261,1699635282014030,322087,2490,684283,0,0,256.148
262,1699635282018135,322088,2490,688290,0,0,243.605
263,1699635282022136,322089,2490,692297,0,0,249.938
264,1699635282026141,322090,2490,696301,0,0,249.688
265,1699635282030148,322091,2490,700308,0,0,249.563
266,1699635282034163,322092,2490,704315,0,0,249.066
267,1699635282038168,322093,2490,708320,0,0,249.688
268,1699635282042177,322094,2490,712327,0,0,249.439
269,1699635282046171,322095,2490,716331,0,0,250.376
270,1699635282050178,322096,2490,720338,0,0,249.563
271,1699635282053927,322097,2490,724345,0,0,266.738
272,1699635282058126,322098,2490,728350,0,0,238.152
273,1699635282062235,322099,2490,732357,0,0,243.368
274,1699635282066258,322100,2490,736364,0,0,248.571
275,1699635282070249,322101,2490,740368,0,0,250.564
276,1699635282074259,322102,2490,744375,0,0,249.377
277,1699635282078270,322103,2490,748382,0,0,249.314
278,1699635282082280,322104,2490,752387,0,0,249.377
279,1699635282086176,322105,2490,756394,0,0,256.674
280,1699635282090296,322106,2490,760398,0,0,242.718
281,1699635282094181,322107,2490,764405,0,0,257.400
282,1699635282098292,322108,2490,768412,0,0,243.250
283,1699635282102186,322109,2490,772417,0,0,256.805
284,1699635282106305,322110,2490,776424,0,0,242.777
285,1699635282110208,322111,2490,780431,0,0,256.213
286,1699635282114344,322112,2490,784435,0,0,241.779
287,1699635282118201,322113,2490,788442,0,0,259.269
288,1699635282122331,322114,2490,792447,0,0,242.131
289,1699635282126221,322115,2490,796454,0,0,257.069
290,1699635282130343,322116,2490,800461,0,0,242.601
291,1699635282134272,322117,2490,804465,0,0,254.518
292,1699635282138112,322118,2490,808472,0,0,260.417
293,1699635282142256,322119,2490,812479,0,0,241.313
294,1699635282146010,322120,2490,816484,0,0,266.383
295,1699635282150249,322121,2490,820491,0,0,235.905
296,1699635282154260,322122,2490,824495,0,0,249.314
297,1699635282158539,322123,2490,828502,0,0,233.699
298,1699635282162024,322124,2490,832509,0,0,286.944
299,1699635282166015,322125,2490,836513,0,0,250.564
300,1699635282170019,322126,2490,840521,0,0,249.750
301,1699635282174066,322127,2490,844528,0,0,247.097
302,1699635282177998,322128,2490,848532,0,0,254.323
303,1699635282181998,322129,2490,852539,0,0,250.000
304,1699635282185993,322130,2490,856546,0,0,250.313
305,1699635282189996,322131,2490,860550,0,0,249.813
306,1699635282194014,322132,2490,864558,0,0,248.880
307,1699635282198004,322133,2490,868562,0,0,250.627
308,1699635282202013,322134,2490,872569,0,0,249.439
309,1699635282206011,322135,2490,876576,0,0,250.125
310,1699635282210023,322136,2490,880580,0,0,249.252
311,1699635282214042,322137,2490,884587,0,0,248.818
312,1699635282218038,322138,2490,888595,0,0,250.250
313,1699635282222040,322139,2490,892599,0,0,249.875
314,1699635282226039,322140,2490,896606,0,0,250.063
315,1699635282230052,322141,2490,900610,0,0,249.190
316,1699635282234056,322142,2490,904617,0,0,249.750
317,1699635282238069,322143,2490,908624,0,0,249.190
318,1699635282242075,322144,2490,912629,0,0,249.626
319,1699635282246085,322145,2490,916636,0,0,249.377
320,1699635282250088,322146,2490,920643,0,0,249.813
321,1699635282254098,322147,2490,924647,0,0,249.377
322,1699635282258130,322148,2490,928654,0,0,248.016
323,1699635282262108,322149,2490,932659,0,0,251.383
324,1699635282266106,322150,2490,936666,0,0,250.125
325,1699635282270105,322151,2490,940673,0,0,250.063
326,1699635282274128,322152,2490,944677,0,0,248.571
327,1699635282278115,322153,2490,948684,0,0,250.815
328,1699635282282131,322154,2490,952691,0,0,249.004
329,1699635282286141,322155,2490,956696,0,0,249.377
330,1699635282290152,322156,2490,960703,0,0,249.314
331,1699635282294150,322157,2490,964710,0,0,250.125
332,1699635282298151,322158,2490,968714,0,0,249.938
333,1699635282302150,322159,2490,972721,0,0,250.063
334,1699635282306157,322160,2490,976726,0,0,249.563
335,1699635282310185,322161,2490,980733,0,0,248.262
336,1699635282314192,322162,2490,984740,0,0,249.563
337,1699635282318192,322163,2490,988744,0,0,250.000
338,1699635282322196,322164,2490,992751,0,0,249.750
339,1699635282326228,322165,2490,996758,0,0,248.016
340,1699635282330494,322166,2491,763,0,0,234.412
341,1699635282334237,322167,2491,4770,0,0,267.165
342,1699635282338234,322168,2491,8774,0,0,250.188
343,1699635282342640,322169,2491,12781,0,0,226.963
344,1699635282346232,322170,2491,16788,0,0,278.396
345,1699635282350524,322171,2491,20793,0,0,232.992
346,1699635282354522,322172,2491,24800,0,0,250.125
347,1699635282358536,322173,2491,28807,0,0,249.128
348,1699635282362646,322174,2491,32811,0,0,243.309
349,1699635282366557,322175,2491,36818,0,0,255.689
350,1699635282370715,322176,2491,40823,0,0,240.500
351,1699635282374717,322177,2491,44830,0,0,249.875
352,1699635282378748,322178,2491,48837,0,0,248.077
353,1699635282382608,322179,2491,52841,0,0,259.067
354,1699635282386727,322180,2491,56848,0,0,242.777
355,1699635282390743,322181,2491,60855,0,0,249.004
356,1699635282394740,322182,2491,64860,0,0,250.188
357,1699635282398743,322183,2491,68867,0,0,249.813
358,1699635282402759,322184,2491,72874,0,0,249.004
359,1699635282406749,322185,2491,76878,0,0,250.627
360,1699635282410758,322186,2491,80885,0,0,249.439
361,1699635282414668,322187,2491,84890,0,0,255.754
362,1699635282418788,322188,2491,88897,0,0,242.718
363,1699635282422788,322189,2491,92904,0,0,250.000
364,1699635282426773,322190,2491,96908,0,0,250.941
365,1699635282430844,322191,2491,100915,0,0,245.640
366,1699635282434790,322192,2491,104922,0,0,253.421
367,1699635282438867,322193,2491,108927,0,0,245.278
368,1699635282442800,322194,2491,112934,0,0,254.259
369,1699635282446847,322195,2491,116938,0,0,247.097
370,1699635282450851,322196,2491,120945,0,0,249.750
371,1699635282454883,322197,2491,124952,0,0,248.016
372,1699635282458727,322198,2491,128956,0,0,260.146
373,1699635282462879,322199,2491,132964,0,0,240.848
374,1699635282466751,322200,2491,136971,0,0,258.264
375,1699635282470902,322201,2491,140975,0,0,240.906
376,1699635282474917,322202,2491,144982,0,0,249.066
377,1699635282478906,322203,2491,148986,0,0,250.689
378,1699635282482911,322204,2491,152993,0,0,249.688
379,1699635282486900,322205,2491,157001,0,0,250.689
380,1699635282490943,322206,2491,161005,0,0,247.341
381,1699635282494915,322207,2491,165012,0,0,251.762
382,1699635282498922,322208,2491,169019,0,0,249.563
383,1699635282502932,322209,2491,173023,0,0,249.377
384,1699635282506941,322210,2491,177030,0,0,249.439
385,1699635282510961,322211,2491,181038,0,0,248.756
386,1699635282514859,322212,2491,185042,0,0,256.542
387,1699635282518956,322213,2491,189049,0,0,244.081
388,1699635282522953,322214,2491,193053,0,0,250.188
389,1699635282526966,322215,2491,197060,0,0,249.190
390,1699635282530995,322216,2491,201067,0,0,248.201
391,1699635282534999,322217,2491,205072,0,0,249.750
392,1699635282538994,322218,2491,209079,0,0,250.313
393,1699635282542991,322219,2491,213086,0,0,250.188
394,1699635282547003,322220,2491,217090,0,0,249.252
395,1699635282551014,322221,2491,221097,0,0,249.314
396,1699635282554999,322222,2491,225102,0,0,250.941
397,1699635282558937,322223,2491,229109,0,0,253.936
398,1699635282563021,322224,2491,233116,0,0,244.858
399,1699635282567042,322225,2491,237120,0,0,248.694
400,1699635282571035,322226,2491,241127,0,0,250.438
401,1699635282575055,322227,2491,245134,0,0,248.756
402,1699635282579045,322228,2491,249139,0,0,250.627
403,1699635282583055,322229,2491,253146,0,0,249.377
404,1699635282587050,322230,2491,257150,0,0,250.313
405,1699635282590978,322231,2491,261157,0,0,254.582
406,1699635282594688,322232,2491,265164,0,0,269.542
407,1699635282599042,322233,2491,269169,0,0,229.674
408,1699635282603066,322234,2491,273176,0,0,248.509
409,1699635282607074,322235,2491,277183,0,0,249.501
410,1699635282611087,322236,2491,281187,0,0,249.190
411,1699635282614997,322237,2491,285194,0,0,255.754
412,1699635282619142,322238,2491,289201,0,0,241.255
413,1699635282623097,322239,2491,293206,0,0,252.845
414,1699635282627113,322240,2491,297213,0,0,249.004
415,1699635282631109,322241,2491,301217,0,0,250.250
416,1699635282635139,322242,2491,305224,0,0,248.139
417,1699635282639123,322243,2491,309231,0,0,251.004
418,1699635282643135,322244,2491,313236,0,0,249.252
419,1699635282647144,322245,2491,317243,0,0,249.439
420,1699635282651152,322246,2491,321250,0,0,249.501
421,1699635282655155,322247,2491,325254,0,0,249.813
422,1699635282659061,322248,2491,329261,0,0,256.016
423,1699635282663165,322249,2491,333266,0,0,243.665
424,1699635282667170,322250,2491,337273,0,0,249.688
425,1699635282671163,322251,2491,341280,0,0,250.438
426,1699635282675187,322252,2491,345284,0,0,248.509
427,1699635282679183,322253,2491,349291,0,0,250.250
428,1699635282683204,322254,2491,353298,0,0,248.694
429,1699635282687191,322255,2491,357303,0,0,250.815
430,1699635282691226,322256,2491,361310,0,0,247.831
431,1699635282695207,322257,2491,365317,0,0,251.193
432,1699635282699205,322258,2491,369321,0,0,250.125
433,1699635282703223,322259,2491,373328,0,0,248.880
434,1699635282707236,322260,2491,377333,0,0,249.190
435,1699635282711251,322261,2491,381340,0,0,249.066
436,1699635282715138,322262,2491,385347,0,0,257.268
437,1699635282719247,322263,2491,389351,0,0,243.368
438,1699635282723260,322264,2491,393358,0,0,249.190
439,1699635282727253,322265,2491,397365,0,0,250.438
440,1699635282731264,322266,2491,401370,0,0,249.314
441,1699635282735277,322267,2491,405377,0,0,249.190
442,1699635282739269,322268,2491,409381,0,0,250.501
443,1699635282743276,322269,2491,413388,0,0,249.563
444,1699635282747274,322270,2491,417395,0,0,250.125
445,1699635282751298,322271,2491,421399,0,0,248.509
446,1699635282755299,322272,2491,425407,0,0,249.938
447,1699635282759209,322273,2491,429414,0,0,255.754
448,1699635282763308,322274,2491,433418,0,0,243.962
449,1699635282767308,322275,2491,437425,0,0,250.000
450,1699635282771301,322276,2491,441429,0,0,250.438
451,1699635282775321,322277,2491,445436,0,0,248.756
452,1699635282779326,322278,2491,449444,0,0,249.688
453,1699635282783347,322279,2491,453448,0,0,248.694
454,1699635282787265,322280,2491,457455,0,0,255.232
455,1699635282791363,322281,2491,461462,0,0,244.021
456,1699635282795352,322282,2491,465466,0,0,250.689
457,1699635282799364,322283,2491,469473,0,0,249.252
458,1699635282803370,322284,2491,473481,0,0,249.626
459,1699635282807377,322285,2491,477485,0,0,249.563
460,1699635282811375,322286,2491,481492,0,0,250.125
461,1699635282815281,322287,2491,485496,0,0,256.016
462,1699635282819376,322288,2491,489503,0,0,244.200
463,1699635282823391,322289,2491,493510,0,0,249.066
464,1699635282827403,322290,2491,497515,0,0,249.252
465,1699635282831382,322291,2491,501522,0,0,251.319
466,1699635282835407,322292,2491,505529,0,0,248.447
467,1699635282839451,322293,2491,509533,0,0,247.280
468,1699635282843673,322294,2491,513540,0,0,236.855
469,1699635282847323,322295,2491,517545,0,0,273.973
470,1699635282851336,322296,2491,521552,0,0,249.190
471,1699635282855330,322297,2491,525559,0,0,250.376
472,1699635282859336,322298,2491,529563,0,0,249.626
473,1699635282863355,322299,2491,533570,0,0,248.818
474,1699635282867351,322300,2491,537577,0,0,250.250
475,1699635282871481,322301,2491,541582,0,0,242.131
476,1699635282875489,322302,2491,545589,0,0,249.501
477,1699635282879498,322303,2491,549593,0,0,249.439
478,1699635282883509,322304,2491,553600,0,0,249.314
479,1699635282887546,322305,2491,557607,0,0,247.709
480,1699635282891529,322306,2491,561612,0,0,251.067
481,1699635282895541,322307,2491,565619,0,0,249.252
482,1699635282899525,322308,2491,569626,0,0,251.004
483,1699635282903528,322309,2491,573630,0,0,249.813
484,1699635282907555,322310,2491,577637,0,0,248.324
485,1699635282911457,322311,2491,581644,0,0,256.279
486,1699635282915547,322312,2491,585649,0,0,244.499
487,1699635282919444,322313,2491,589656,0,0,256.608
488,1699635282923565,322314,2491,593660,0,0,242.660
489,1699635282927450,322315,2491,597667,0,0,257.400
490,1699635282931637,322316,2491,601674,0,0,238.834
491,1699635282935475,322317,2491,605679,0,0,260.552
492,1699635282939587,322318,2491,609686,0,0,243.191
493,1699635282943477,322319,2491,613693,0,0,257.069
494,1699635282947601,322320,2491,617697,0,0,242.483
495,1699635282951483,322321,2491,621704,0,0,257.599
496,1699635282955624,322322,2491,625709,0,0,241.488
497,1699635282959505,322323,2491,629716,0,0,257.666
498,1699635282963636,322324,2491,633723,0,0,242.072
499,1699635282967502,322325,2491,637727,0,0,258.665
500,1699635282971655,322326,2491,641734,0,0,240.790
501,1699635282975541,322327,2491,645741,0,0,257.334
502,1699635282979666,322328,2491,649746,0,0,242.424
503,1699635282983537,322329,2491,653753,0,0,258.331
504,1699635282987674,322330,2491,657757,0,0,241.721
505,1699635282991566,322331,2491,661764,0,0,256.937
506,1699635282995684,322332,2491,665771,0,0,242.836
507,1699635282999563,322333,2491,669776,0,0,257.798
508,1699635283003725,322334,2491,673783,0,0,240.269
509,1699635283007593,322335,2491,677790,0,0,258.532
510,1699635283011695,322336,2491,681794,0,0,243.784
511,1699635283015600,322337,2491,685801,0,0,256.082
512,1699635283019710,322338,2491,689808,0,0,243.309
513,1699635283023612,322339,2491,693813,0,0,256.279
514,1699635283027713,322340,2491,697820,0,0,243.843
515,1699635283031624,322341,2491,701824,0,0,255.689
516,1699635283035717,322342,2491,705831,0,0,244.320
517,1699635283039629,322343,2491,709838,0,0,255.624
518,1699635283043735,322344,2491,713842,0,0,243.546
519,1699635283047645,322345,2491,717850,0,0,255.754
520,1699635283051666,322346,2491,721857,0,0,248.694
521,1699635283055463,322347,2491,725861,0,0,263.366
522,1699635283059808,322348,2491,729868,0,0,230.150
523,1699635283063453,322349,2491,733872,0,0,274.348
524,1699635283067781,322350,2491,737879,0,0,231.054
525,1699635283071703,322351,2491,741887,0,0,254.972
526,1699635283075703,322352,2491,745891,0,0,250.000
527,1699635283079797,322353,2491,749898,0,0,244.260
528,1699635283083703,322354,2491,753905,0,0,256.016
529,1699635283087731,322355,2491,757909,0,0,248.262
530,1699635283091743,322356,2491,761916,0,0,249.252
531,1699635283095728,322357,2491,765921,0,0,250.941
532,1699635283099729,322358,2491,769928,0,0,249.938
533,1699635283103726,322359,2491,773935,0,0,250.188
534,1699635283107835,322360,2491,777939,0,0,243.368
