framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
82,1708634697672687,323096,1701,810726,0,0,249.439
83,1708634697676691,323097,1701,814731,0,0,249.750
84,1708634697680696,323098,1701,818738,0,0,249.688
85,1708634697684752,323099,1701,822745,0,0,246.548
86,1708634697688833,323100,1701,826749,0,0,245.038
87,1708634697692785,323101,1701,830756,0,0,253.036
88,1708634697696886,323102,1701,834763,0,0,243.843
89,1708634697700760,323103,1701,838768,0,0,258.131
90,1708634697704897,323104,1701,842775,0,0,241.721
91,1708634697708896,323105,1701,846779,0,0,250.063
92,1708634697712949,323106,1701,850786,0,0,246.731
93,1708634697716923,323107,1701,854793,0,0,251.636
94,1708634697720960,323108,1701,858798,0,0,247.709
95,1708634697724966,323109,1701,862805,0,0,249.626
96,1708634697729023,323110,1701,866812,0,0,246.488
97,1708634697732981,323111,1701,870816,0,0,252.653
98,1708634697737068,323112,1701,874823,0,0,244.678
99,1708634697741045,323113,1701,878827,0,0,251.446
100,1708634697745081,323114,1701,882835,0,0,247.770
101,1708634697749523,323115,1701,886842,0,0,225.124
102,1708634697752838,323116,1701,890846,0,0,301.659
103,1708634697756819,323117,1701,894853,0,0,251.193
104,1708634697760819,323118,1701,898860,0,0,250.000
105,1708634697764861,323119,1701,902864,0,0,247.402
106,1708634697768825,323120,1701,906872,0,0,252.270
107,1708634697773098,323121,1701,910879,0,0,234.028
108,1708634697776868,323122,1701,914883,0,0,265.252
109,1708634697781154,323123,1701,918890,0,0,233.318
110,1708634697785072,323124,1701,922894,0,0,255.232
111,1708634697789104,323125,1701,926901,0,0,248.016
112,1708634697793150,323126,1701,930909,0,0,247.158
113,1708634697797162,323127,1701,934913,0,0,249.252
114,1708634697800927,323128,1701,938920,0,0,265.604
115,1708634697805168,323129,1701,942927,0,0,235.793
116,1708634697809290,323130,1701,946931,0,0,242.601
117,1708634697813183,323131,1701,950938,0,0,256.871
118,1708634697817284,323132,1701,954946,0,0,243.843
119,1708634697821269,323133,1701,958950,0,0,250.941
120,1708634697825273,323134,1701,962957,0,0,249.750
121,1708634697829265,323135,1701,966961,0,0,250.501
122,1708634697833280,323136,1701,970968,0,0,249.066
123,1708634697837280,323137,1701,974975,0,0,250.000
124,1708634697841283,323138,1701,978980,0,0,249.813
125,1708634697845307,323139,1701,982987,0,0,248.509
126,1708634697849301,323140,1701,986994,0,0,250.376
127,1708634697853290,323141,1701,990998,0,0,250.689
128,1708634697857301,323142,1701,995005,0,0,249.314
129,1708634697860983,323143,1701,999010,0,0,271.592
130,1708634697864999,323144,1702,3017,0,0,249.004
131,1708634697869261,323145,1702,7024,0,0,234.632
132,1708634697873338,323146,1702,11028,0,0,245.278
133,1708634697877342,323147,1702,15035,0,0,249.750
134,1708634697881020,323148,1702,19042,0,0,271.887
135,1708634697885379,323149,1702,23047,0,0,229.410
136,1708634697889353,323150,1702,27054,0,0,251.636
137,1708634697893027,323151,1702,31061,0,0,272.183
138,1708634697897313,323152,1702,35065,0,0,233.318
139,1708634697901389,323153,1702,39072,0,0,245.339
140,1708634697905388,323154,1702,43077,0,0,250.063
141,1708634697909061,323155,1702,47084,0,0,272.257
142,1708634697913330,323156,1702,51091,0,0,234.247
143,1708634697917403,323157,1702,55095,0,0,245.519
144,1708634697921419,323158,1702,59102,0,0,249.004
145,1708634697925423,323159,1702,63109,0,0,249.750
146,1708634697929418,323160,1702,67114,0,0,250.313
147,1708634697933424,323161,1702,71121,0,0,249.626
148,1708634697937422,323162,1702,75128,0,0,250.125
149,1708634697941436,323163,1702,79132,0,0,249.128
150,1708634697945448,323164,1702,83139,0,0,249.252
151,1708634697949455,323165,1702,87144,0,0,249.563
152,1708634697953449,323166,1702,91151,0,0,250.376
153,1708634697957472,323167,1702,95158,0,0,248.571
154,1708634697961464,323168,1702,99162,0,0,250.501
155,1708634697965472,323169,1702,103169,0,0,249.501
156,1708634697969482,323170,1702,107176,0,0,249.377
157,1708634697973487,323171,1702,111181,0,0,249.688
158,1708634697977502,323172,1702,115188,0,0,249.066
159,1708634697981513,323173,1702,119192,0,0,249.314
160,1708634697985506,323174,1702,123199,0,0,250.438
161,1708634697989510,323175,1702,127206,0,0,249.750
162,1708634697993503,323176,1702,131211,0,0,250.438
163,1708634697997520,323177,1702,135218,0,0,248.942
164,1708634698001298,323178,1702,139225,0,0,264.690
165,1708634698005484,323179,1702,143229,0,0,238.892
166,1708634698009545,323180,1702,147236,0,0,246.245
167,1708634698013561,323181,1702,151243,0,0,249.004
168,1708634698017561,323182,1702,155248,0,0,250.000
169,1708634698021482,323183,1702,159255,0,0,255.037
170,1708634698025561,323184,1702,163259,0,0,245.158
171,1708634698029488,323185,1702,167266,0,0,254.647
172,1708634698033586,323186,1702,171273,0,0,244.021
173,1708634698037503,323187,1702,175278,0,0,255.297
174,1708634698041590,323188,1702,179285,0,0,244.678
175,1708634698045278,323189,1702,183292,0,0,271.150
176,1708634698049545,323190,1702,187296,0,0,234.357
177,1708634698053402,323191,1702,191303,0,0,259.269
178,1708634698057659,323192,1702,195310,0,0,234.907
179,1708634698061620,323193,1702,199315,0,0,252.461
180,1708634698065647,323194,1702,203322,0,0,248.324
181,1708634698069632,323195,1702,207326,0,0,250.941
182,1708634698073634,323196,1702,211333,0,0,249.875
183,1708634698077359,323197,1702,215340,0,0,268.456
184,1708634698081604,323198,1702,219344,0,0,235.571
185,1708634698085664,323199,1702,223352,0,0,246.305
186,1708634698089356,323200,1702,227359,0,0,270.856
187,1708634698093600,323201,1702,231363,0,0,235.627
188,1708634698097696,323202,1702,235370,0,0,244.141
189,1708634698101361,323203,1702,239377,0,0,272.851
190,1708634698105602,323204,1702,243381,0,0,235.793
191,1708634698109690,323205,1702,247389,0,0,244.618
192,1708634698113700,323206,1702,251393,0,0,249.377
193,1708634698117711,323207,1702,255400,0,0,249.314
194,1708634698121390,323208,1702,259407,0,0,271.813
195,1708634698125730,323209,1702,263411,0,0,230.415
196,1708634698129726,323210,1702,267418,0,0,250.250
197,1708634698133397,323211,1702,271426,0,0,272.405
198,1708634698137523,323212,1702,275430,0,0,242.365
199,1708634698141582,323213,1702,279437,0,0,246.366
200,1708634698145434,323214,1702,283441,0,0,259.605
201,1708634698149431,323215,1702,287448,0,0,250.188
202,1708634698153415,323216,1702,291455,0,0,251.004
203,1708634698158068,323217,1702,295460,0,0,214.915
204,1708634698161448,323218,1702,299467,0,0,295.858
205,1708634698165506,323219,1702,303474,0,0,246.427
206,1708634698169726,323220,1702,307478,0,0,236.967
207,1708634698173788,323221,1702,311485,0,0,246.184
208,1708634698177499,323222,1702,315492,0,0,269.469
209,1708634698181832,323223,1702,319497,0,0,230.787
210,1708634698185808,323224,1702,323504,0,0,251.509
211,1708634698189493,323225,1702,327508,0,0,271.370
212,1708634698193486,323226,1702,331515,0,0,250.438
213,1708634698197486,323227,1702,335522,0,0,250.000
214,1708634698201489,323228,1702,339527,0,0,249.813
215,1708634698205507,323229,1702,343534,0,0,248.880
216,1708634698209509,323230,1702,347541,0,0,249.875
217,1708634698213506,323231,1702,351545,0,0,250.188
218,1708634698217511,323232,1702,355552,0,0,249.688
219,1708634698221523,323233,1702,359559,0,0,249.252
220,1708634698225522,323234,1702,363564,0,0,250.063
221,1708634698229532,323235,1702,367571,0,0,249.377
222,1708634698233534,323236,1702,371575,0,0,249.875
223,1708634698237533,323237,1702,375582,0,0,250.063
224,1708634698241540,323238,1702,379589,0,0,249.563
225,1708634698245544,323239,1702,383594,0,0,249.750
226,1708634698250023,323240,1702,387601,0,0,223.264
227,1708634698253562,323241,1702,391608,0,0,282.566
228,1708634698257566,323242,1702,395612,0,0,249.750
229,1708634698261871,323243,1702,399619,0,0,232.288
230,1708634698265624,323244,1702,403624,0,0,266.454
231,1708634698269601,323245,1702,407631,0,0,251.446
232,1708634698273600,323246,1702,411638,0,0,250.063
233,1708634698277607,323247,1702,415642,0,0,249.563
234,1708634698281617,323248,1702,419649,0,0,249.377
235,1708634698285911,323249,1702,423656,0,0,232.883
236,1708634698289969,323250,1702,427661,0,0,246.427
237,1708634698293969,323251,1702,431668,0,0,250.000
238,1708634698297994,323252,1702,435675,0,0,248.447
239,1708634698301725,323253,1702,439679,0,0,268.025
240,1708634698305668,323254,1702,443686,0,0,253.614
241,1708634698309652,323255,1702,447691,0,0,251.004
242,1708634698313665,323256,1702,451698,0,0,249.190
243,1708634698317666,323257,1702,455705,0,0,249.938
244,1708634698321680,323258,1702,459709,0,0,249.128
245,1708634698325673,323259,1702,463716,0,0,250.438
246,1708634698329675,323260,1702,467723,0,0,249.875
247,1708634698333683,323261,1702,471728,0,0,249.501
248,1708634698337688,323262,1702,475735,0,0,249.688
249,1708634698341704,323263,1702,479742,0,0,249.004
250,1708634698345706,323264,1702,483746,0,0,249.875
251,1708634698349726,323265,1702,487753,0,0,248.756
252,1708634698353722,323266,1702,491758,0,0,250.250
253,1708634698357722,323267,1702,495765,0,0,250.000
254,1708634698362075,323268,1702,499772,0,0,229.727
255,1708634698366017,323269,1702,503776,0,0,253.678
256,1708634698370090,323270,1702,507783,0,0,245.519
257,1708634698374106,323271,1702,511790,0,0,249.004
258,1708634698377783,323272,1702,515795,0,0,271.961
259,1708634698382114,323273,1702,519802,0,0,230.894
260,1708634698386132,323274,1702,523809,0,0,248.880
261,1708634698390129,323275,1702,527813,0,0,250.188
262,1708634698393799,323276,1702,531820,0,0,272.480
263,1708634698397788,323277,1702,535824,0,0,250.689
264,1708634698401797,323278,1702,539832,0,0,249.439
265,1708634698405794,323279,1702,543839,0,0,250.188
266,1708634698409812,323280,1702,547843,0,0,248.880
267,1708634698413805,323281,1702,551850,0,0,250.438
268,1708634698417820,323282,1702,555857,0,0,249.066
269,1708634698421851,323283,1702,559861,0,0,248.077
270,1708634698425823,323284,1702,563869,0,0,251.762
271,1708634698429826,323285,1702,567873,0,0,249.813
272,1708634698433839,323286,1702,571880,0,0,249.190
273,1708634698437841,323287,1702,575887,0,0,249.875
274,1708634698441840,323288,1702,579891,0,0,250.063
275,1708634698445858,323289,1702,583898,0,0,248.880
276,1708634698449862,323290,1702,587906,0,0,249.750
277,1708634698453864,323291,1702,591910,0,0,249.875
278,1708634698457886,323292,1702,595917,0,0,248.633
279,1708634698462269,323293,1702,599924,0,0,228.154
280,1708634698465938,323294,1702,603928,0,0,272.554
281,1708634698470272,323295,1702,607935,0,0,230.734
282,1708634698474263,323296,1702,611940,0,0,250.564
283,1708634698477933,323297,1702,615947,0,0,272.480
284,1708634698482289,323298,1702,619954,0,0,229.568
285,1708634698486269,323299,1702,623958,0,0,251.256
286,1708634698490275,323300,1702,627965,0,0,249.626
287,1708634698493956,323301,1702,631972,0,0,271.665
288,1708634698497938,323302,1702,635977,0,0,251.130
289,1708634698501943,323303,1702,639984,0,0,249.688
290,1708634698505946,323304,1702,643991,0,0,249.813
291,1708634698509949,323305,1702,647995,0,0,249.813
292,1708634698513958,323306,1702,652002,0,0,249.439
293,1708634698517962,323307,1702,656007,0,0,249.750
294,1708634698521985,323308,1702,660014,0,0,248.571
295,1708634698525976,323309,1702,664021,0,0,250.564
296,1708634698529978,323310,1702,668025,0,0,249.875
297,1708634698533985,323311,1702,672032,0,0,249.563
298,1708634698538000,323312,1702,676039,0,0,249.066
299,1708634698542009,323313,1702,680044,0,0,249.439
300,1708634698546009,323314,1702,684051,0,0,250.000
301,1708634698550011,323315,1702,688055,0,0,249.875
302,1708634698554018,323316,1702,692062,0,0,249.563
303,1708634698558031,323317,1702,696069,0,0,249.190
304,1708634698562395,323318,1702,700074,0,0,229.148
305,1708634698566058,323319,1702,704081,0,0,273.000
306,1708634698570424,323320,1702,708088,0,0,229.043
307,1708634698574394,323321,1702,712092,0,0,251.889
308,1708634698578344,323322,1702,716099,0,0,253.165
309,1708634698582436,323323,1702,720106,0,0,244.379
310,1708634698586419,323324,1702,724111,0,0,251.067
311,1708634698590421,323325,1702,728118,0,0,249.875
312,1708634698594105,323326,1702,732122,0,0,271.444
313,1708634698598099,323327,1702,736129,0,0,250.376
314,1708634698602106,323328,1702,740136,0,0,249.563
315,1708634698606103,323329,1702,744141,0,0,250.188
316,1708634698610106,323330,1702,748148,0,0,249.813
317,1708634698614108,323331,1702,752155,0,0,249.875
318,1708634698618120,323332,1702,756159,0,0,249.252
319,1708634698622129,323333,1702,760166,0,0,249.439
320,1708634698626122,323334,1702,764173,0,0,250.438
321,1708634698630131,323335,1702,768178,0,0,249.439
322,1708634698634140,323336,1702,772185,0,0,249.439
323,1708634698638143,323337,1702,776189,0,0,249.813
324,1708634698642147,323338,1702,780196,0,0,249.750
325,1708634698646160,323339,1702,784203,0,0,249.190
326,1708634698650167,323340,1702,788208,0,0,249.563
327,1708634698654169,323341,1702,792215,0,0,249.875
328,1708634698658169,323342,1702,796222,0,0,250.000
329,1708634698662178,323343,1702,800226,0,0,249.439
330,1708634698666450,323344,1702,804233,0,0,234.082
331,1708634698670213,323345,1702,808238,0,0,265.745
332,1708634698674498,323346,1702,812245,0,0,233.372
333,1708634698678477,323347,1702,816252,0,0,251.319
334,1708634698682596,323348,1702,820256,0,0,242.777
335,1708634698686464,323349,1702,824263,0,0,258.532
336,1708634698690572,323350,1702,828270,0,0,243.427
337,1708634698694483,323351,1702,832275,0,0,255.689
338,1708634698698609,323352,1702,836282,0,0,242.365
339,1708634698702507,323353,1702,840289,0,0,256.542
340,1708634698706615,323354,1702,844293,0,0,243.427
341,1708634698710521,323355,1702,848300,0,0,256.016
342,1708634698714620,323356,1702,852304,0,0,243.962
343,1708634698718520,323357,1702,856312,0,0,256.410
344,1708634698722548,323358,1702,860319,0,0,248.262
345,1708634698726301,323359,1702,864323,0,0,266.454
346,1708634698730638,323360,1702,868330,0,0,230.574
347,1708634698734552,323361,1702,872337,0,0,255.493
348,1708634698738656,323362,1702,876341,0,0,243.665
349,1708634698742559,323363,1702,880349,0,0,256.213
350,1708634698746673,323364,1702,884356,0,0,243.072
351,1708634698750913,323365,1702,888360,0,0,235.849
352,1708634698754680,323366,1702,892367,0,0,265.463
353,1708634698758586,323367,1702,896371,0,0,256.016
354,1708634698762700,323368,1702,900378,0,0,243.072
355,1708634698766605,323369,1702,904386,0,0,256.082
356,1708634698770369,323370,1702,908390,0,0,265.675
357,1708634698774655,323371,1702,912397,0,0,233.318
358,1708634698778633,323372,1702,916404,0,0,251.383
359,1708634698782731,323373,1702,920408,0,0,244.021
360,1708634698786616,323374,1702,924415,0,0,257.400
361,1708634698790741,323375,1702,928423,0,0,242.424
362,1708634698794638,323376,1702,932427,0,0,256.608
363,1708634698798765,323377,1702,936434,0,0,242.307
364,1708634698802660,323378,1702,940438,0,0,256.739
365,1708634698806761,323379,1702,944445,0,0,243.843
366,1708634698810654,323380,1702,948452,0,0,256.871
367,1708634698814760,323381,1702,952457,0,0,243.546
368,1708634698818680,323382,1702,956464,0,0,255.102
369,1708634698822788,323383,1702,960471,0,0,243.427
370,1708634698826696,323384,1702,964475,0,0,255.885
371,1708634698830792,323385,1702,968482,0,0,244.141
372,1708634698834700,323386,1702,972487,0,0,255.885
373,1708634698838799,323387,1702,976494,0,0,243.962
374,1708634698842704,323388,1702,980501,0,0,256.082
375,1708634698846816,323389,1702,984505,0,0,243.191
376,1708634698850717,323390,1702,988512,0,0,256.345
377,1708634698854834,323391,1702,992519,0,0,242.895
378,1708634698858748,323392,1702,996524,0,0,255.493
379,1708634698862839,323393,1703,531,0,0,244.439
380,1708634698866763,323394,1703,4538,0,0,254.842
381,1708634698870846,323395,1703,8542,0,0,244.918
382,1708634698874761,323396,1703,12549,0,0,255.428
383,1708634698878772,323397,1703,16554,0,0,249.314
384,1708634698882581,323398,1703,20561,0,0,262.536
385,1708634698886877,323399,1703,24568,0,0,232.775
386,1708634698890787,323400,1703,28572,0,0,255.754
387,1708634698894900,323401,1703,32579,0,0,243.132
388,1708634698898814,323402,1703,36586,0,0,255.493
389,1708634698902808,323403,1703,40591,0,0,250.376
390,1708634698906581,323404,1703,44598,0,0,265.041
391,1708634698910923,323405,1703,48605,0,0,230.309
392,1708634698914825,323406,1703,52609,0,0,256.279
393,1708634698918934,323407,1703,56616,0,0,243.368
394,1708634698922849,323408,1703,60621,0,0,255.428
395,1708634698926941,323409,1703,64628,0,0,244.379
396,1708634698930854,323410,1703,68635,0,0,255.558
397,1708634698934959,323411,1703,72639,0,0,243.605
398,1708634698938855,323412,1703,76646,0,0,256.674
399,1708634698942959,323413,1703,80653,0,0,243.665
400,1708634698946881,323414,1703,84658,0,0,254.972
401,1708634698950976,323415,1703,88665,0,0,244.200
402,1708634698954877,323416,1703,92669,0,0,256.345
403,1708634698959010,323417,1703,96676,0,0,241.955
404,1708634698962897,323418,1703,100683,0,0,257.268
405,1708634698966906,323419,1703,104688,0,0,249.439
406,1708634698970684,323420,1703,108695,0,0,264.690
407,1708634698974992,323421,1703,112702,0,0,232.126
408,1708634698978937,323422,1703,116706,0,0,253.485
409,1708634698983032,323423,1703,120713,0,0,244.200
410,1708634698986935,323424,1703,124720,0,0,256.213
411,1708634698991033,323425,1703,128725,0,0,244.021
412,1708634698994942,323426,1703,132732,0,0,255.820
413,1708634698999062,323427,1703,136736,0,0,242.718
414,1708634699002963,323428,1703,140743,0,0,256.345
415,1708634699007065,323429,1703,144750,0,0,243.784
416,1708634699010984,323430,1703,148755,0,0,255.167
417,1708634699015081,323431,1703,152762,0,0,244.081
418,1708634699018979,323432,1703,156769,0,0,256.542
419,1708634699023081,323433,1703,160773,0,0,243.784
420,1708634699027001,323434,1703,164780,0,0,255.102
421,1708634699031095,323435,1703,168787,0,0,244.260
422,1708634699035005,323436,1703,172792,0,0,255.754
423,1708634699039094,323437,1703,176799,0,0,244.559
424,1708634699043021,323438,1703,180803,0,0,254.647
425,1708634699047117,323439,1703,184810,0,0,244.141
426,1708634699051029,323440,1703,188817,0,0,255.624
427,1708634699054833,323441,1703,192821,0,0,262.881
428,1708634699058788,323442,1703,196829,0,0,252.845
429,1708634699062785,323443,1703,200836,0,0,250.188
430,1708634699066790,323444,1703,204840,0,0,249.688
431,1708634699070810,323445,1703,208847,0,0,248.756
432,1708634699074796,323446,1703,212851,0,0,250.878
433,1708634699078804,323447,1703,216858,0,0,249.501
434,1708634699083180,323448,1703,220866,0,0,228.519
435,1708634699086851,323449,1703,224870,0,0,272.405
436,1708634699090837,323450,1703,228877,0,0,250.878
437,1708634699094841,323451,1703,232884,0,0,249.750
438,1708634699098838,323452,1703,236888,0,0,250.188
439,1708634699102851,323453,1703,240895,0,0,249.190
440,1708634699106851,323454,1703,244903,0,0,250.000
441,1708634699110858,323455,1703,248907,0,0,249.563
442,1708634699114862,323456,1703,252914,0,0,249.750
443,1708634699118865,323457,1703,256918,0,0,249.813
444,1708634699122855,323458,1703,260925,0,0,250.627
445,1708634699126884,323459,1703,264932,0,0,248.201
446,1708634699130882,323460,1703,268937,0,0,250.125
447,1708634699134954,323461,1703,272944,0,0,245.580
448,1708634699138965,323462,1703,276951,0,0,249.314
449,1708634699143178,323463,1703,280955,0,0,237.361
450,1708634699146906,323464,1703,284962,0,0,268.240
451,1708634699150906,323465,1703,288969,0,0,250.000
452,1708634699154939,323466,1703,292974,0,0,247.954
453,1708634699158990,323467,1703,296981,0,0,246.853
454,1708634699162928,323468,1703,300985,0,0,253.936
455,1708634699166939,323469,1703,304992,0,0,249.314
456,1708634699170927,323470,1703,308999,0,0,250.752
457,1708634699174942,323471,1703,313004,0,0,249.066
458,1708634699178941,323472,1703,317011,0,0,250.063
459,1708634699182944,323473,1703,321018,0,0,249.813
460,1708634699186963,323474,1703,325022,0,0,248.818
461,1708634699190956,323475,1703,329029,0,0,250.438
462,1708634699194972,323476,1703,333036,0,0,249.004
463,1708634699198971,323477,1703,337041,0,0,250.063
464,1708634699202985,323478,1703,341048,0,0,249.128
465,1708634699206987,323479,1703,345052,0,0,249.875
466,1708634699211265,323480,1703,349059,0,0,233.754
467,1708634699215043,323481,1703,353066,0,0,264.690
468,1708634699219016,323482,1703,357071,0,0,251.699
469,1708634699223015,323483,1703,361078,0,0,250.063
470,1708634699227288,323484,1703,365085,0,0,234.028
471,1708634699231055,323485,1703,369089,0,0,265.463
472,1708634699235035,323486,1703,373096,0,0,251.256
473,1708634699239301,323487,1703,377101,0,0,234.412
474,1708634699243069,323488,1703,381108,0,0,265.393
475,1708634699247061,323489,1703,385115,0,0,250.501
476,1708634699251631,323490,1703,389119,0,0,218.818
477,1708634699255325,323491,1703,393126,0,0,270.709
478,1708634699259335,323492,1703,397133,0,0,249.377
479,1708634699263098,323493,1703,401138,0,0,265.745
480,1708634699267089,323494,1703,405145,0,0,250.564
481,1708634699271091,323495,1703,409152,0,0,249.875
482,1708634699275106,323496,1703,413156,0,0,249.066
483,1708634699279112,323497,1703,417163,0,0,249.626
484,1708634699283113,323498,1703,421168,0,0,249.938
485,1708634699287110,323499,1703,425175,0,0,250.188
486,1708634699291389,323500,1703,429182,0,0,233.699
487,1708634699295153,323501,1703,433186,0,0,265.675
488,1708634699299159,323502,1703,437193,0,0,249.626
489,1708634699303140,323503,1703,441200,0,0,251.193
490,1708634699307405,323504,1703,445205,0,0,234.467
491,1708634699311189,323505,1703,449212,0,0,264.271
492,1708634699315168,323506,1703,453219,0,0,251.319
493,1708634699319161,323507,1703,457223,0,0,250.438
494,1708634699323177,323508,1703,461230,0,0,249.004
495,1708634699327429,323509,1703,465235,0,0,235.183
496,1708634699331452,323510,1703,469242,0,0,248.571
497,1708634699335448,323511,1703,473249,0,0,250.250
498,1708634699339226,323512,1703,477253,0,0,264.690
499,1708634699343458,323513,1703,481260,0,0,236.295
500,1708634699347233,323514,1703,485267,0,0,264.901
501,1708634699351212,323515,1703,489272,0,0,251.319
502,1708634699355516,323516,1703,493279,0,0,232.342
503,1708634699359253,323517,1703,497283,0,0,267.594
504,1708634699363239,323518,1703,501290,0,0,250.878
505,1708634699367544,323519,1703,505297,0,0,232.288
506,1708634699371276,323520,1703,509301,0,0,267.953
507,1708634699375267,323521,1703,513309,0,0,250.564
508,1708634699379551,323522,1703,517316,0,0,233.427
509,1708634699383319,323523,1703,521320,0,0,265.393
510,1708634699387570,323524,1703,525327,0,0,235.239
511,1708634699391294,323525,1703,529334,0,0,268.528
512,1708634699395575,323526,1703,533338,0,0,233.590
513,1708634699399307,323527,1703,537346,0,0,267.953
514,1708634699403298,323528,1703,541350,0,0,250.564
515,1708634699407590,323529,1703,545357,0,0,232.992
516,1708634699411341,323530,1703,549364,0,0,266.596
517,1708634699415604,323531,1703,553368,0,0,234.577
518,1708634699419352,323532,1703,557375,0,0,266.809
519,1708634699423343,323533,1703,561383,0,0,250.564
520,1708634699427624,323534,1703,565387,0,0,233.590
521,1708634699431629,323535,1703,569394,0,0,249.688
522,1708634699435371,323536,1703,573401,0,0,267.237
523,1708634699439633,323537,1703,577405,0,0,234.632
524,1708634699443645,323538,1703,581412,0,0,249.252
525,1708634699447378,323539,1703,585417,0,0,267.881
526,1708634699451656,323540,1703,589424,0,0,233.754
527,1708634699455651,323541,1703,593431,0,0,250.313
528,1708634699459404,323542,1703,597435,0,0,266.454
529,1708634699463668,323543,1703,601442,0,0,234.522
530,1708634699467681,323544,1703,605449,0,0,249.190
531,1708634699471426,323545,1703,609454,0,0,267.023
532,1708634699475685,323546,1703,613461,0,0,234.797
533,1708634699479695,323547,1703,617465,0,0,249.377
534,1708634699483516,323548,1703,621472,0,0,261.712
