framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
49,1708635432635331,506559,2436,777288,0,0,250.689
50,1708635432639345,506560,2436,781295,0,0,249.128
51,1708635432643338,506561,2436,785302,0,0,250.438
52,1708635432647336,506562,2436,789307,0,0,250.125
53,1708635432651393,506563,2436,793314,0,0,246.488
54,1708635432655358,506564,2436,797318,0,0,252.207
55,1708635432659370,506565,2436,801325,0,0,249.252
56,1708635432663377,506566,2436,805332,0,0,249.563
57,1708635432667376,506567,2436,809337,0,0,250.063
58,1708635432671389,506568,2436,813344,0,0,249.190
59,1708635432675392,506569,2436,817351,0,0,249.813
60,1708635432679392,506570,2436,821355,0,0,250.000
61,1708635432683400,506571,2436,825362,0,0,249.501
62,1708635432687414,506572,2436,829369,0,0,249.128
63,1708635432691408,506573,2436,833374,0,0,250.376
64,1708635432695417,506574,2436,837381,0,0,249.439
65,1708635432699333,506575,2436,841385,0,0,255.363
66,1708635432703436,506576,2436,845392,0,0,243.724
67,1708635432707511,506577,2436,849399,0,0,245.399
68,1708635432711509,506578,2436,853403,0,0,250.125
69,1708635432715445,506579,2436,857411,0,0,254.065
70,1708635432719357,506580,2436,861418,0,0,255.624
71,1708635432723462,506581,2436,865422,0,0,243.605
72,1708635432727499,506582,2436,869429,0,0,247.709
73,1708635432731529,506583,2436,873436,0,0,248.139
74,1708635432735538,506584,2436,877440,0,0,249.439
75,1708635432739529,506585,2436,881448,0,0,250.564
76,1708635432743522,506586,2436,885452,0,0,250.438
77,1708635432747546,506587,2436,889459,0,0,248.509
78,1708635432751554,506588,2436,893466,0,0,249.501
79,1708635432755569,506589,2436,897470,0,0,249.066
80,1708635432759560,506590,2436,901477,0,0,250.564
81,1708635432763567,506591,2436,905485,0,0,249.563
82,1708635432767437,506592,2436,909489,0,0,258.398
83,1708635432771576,506593,2436,913496,0,0,241.604
84,1708635432775624,506594,2436,917500,0,0,247.036
85,1708635432779572,506595,2436,921507,0,0,253.293
86,1708635432783592,506596,2436,925514,0,0,248.756
87,1708635432787588,506597,2436,929519,0,0,250.250
88,1708635432791604,506598,2436,933526,0,0,249.004
89,1708635432795635,506599,2436,937533,0,0,248.077
90,1708635432799536,506600,2436,941537,0,0,256.345
91,1708635432803515,506601,2436,945544,0,0,251.319
92,1708635432807637,506602,2436,949551,0,0,242.601
93,1708635432811521,506603,2436,953556,0,0,257.467
94,1708635432815633,506604,2436,957563,0,0,243.191
95,1708635432819543,506605,2436,961567,0,0,255.754
96,1708635432823638,506606,2436,965574,0,0,244.200
97,1708635432827550,506607,2436,969581,0,0,255.624
98,1708635432831670,506608,2436,973586,0,0,242.718
99,1708635432835283,506609,2436,977593,0,0,276.778
100,1708635432839588,506610,2436,981600,0,0,232.288
101,1708635432843304,506611,2436,985604,0,0,269.107
102,1708635432847689,506612,2436,989611,0,0,228.050
103,1708635432851318,506613,2436,993618,0,0,275.558
104,1708635432855591,506614,2436,997623,0,0,234.028
105,1708635432859332,506615,2437,1630,0,0,267.308
106,1708635432863611,506616,2437,5634,0,0,233.699
107,1708635432867339,506617,2437,9641,0,0,268.240
108,1708635432871613,506618,2437,13648,0,0,233.973
109,1708635432875354,506619,2437,17653,0,0,267.308
110,1708635432879630,506620,2437,21660,0,0,233.863
111,1708635432883355,506621,2437,25667,0,0,268.456
112,1708635432887640,506622,2437,29671,0,0,233.372
113,1708635432891381,506623,2437,33678,0,0,267.308
114,1708635432895651,506624,2437,37685,0,0,234.192
115,1708635432899403,506625,2437,41690,0,0,266.525
116,1708635432903668,506626,2437,45697,0,0,234.467
117,1708635432907410,506627,2437,49701,0,0,267.237
118,1708635432911681,506628,2437,53708,0,0,234.137
119,1708635432915427,506629,2437,57715,0,0,266.951
120,1708635432919423,506630,2437,61720,0,0,250.250
121,1708635432923688,506631,2437,65727,0,0,234.467
122,1708635432927769,506632,2437,69734,0,0,245.038
123,1708635432931496,506633,2437,73738,0,0,268.312
124,1708635432935800,506634,2437,77745,0,0,232.342
125,1708635432939454,506635,2437,81750,0,0,273.673
126,1708635432943804,506636,2437,85757,0,0,229.885
127,1708635432947734,506637,2437,89764,0,0,254.453
128,1708635432951821,506638,2437,93768,0,0,244.678
129,1708635432955511,506639,2437,97775,0,0,271.003
130,1708635432959842,506640,2437,101782,0,0,230.894
131,1708635432963522,506641,2437,105787,0,0,271.739
132,1708635432967846,506642,2437,109794,0,0,231.267
133,1708635432971951,506643,2437,113801,0,0,243.605
134,1708635432975861,506644,2437,117805,0,0,255.754
135,1708635432979560,506645,2437,121812,0,0,270.343
136,1708635432983866,506646,2437,125817,0,0,232.234
137,1708635432987557,506647,2437,129824,0,0,270.929
138,1708635432991881,506648,2437,133831,0,0,231.267
139,1708635432995561,506649,2437,137835,0,0,271.739
140,1708635432999899,506650,2437,141842,0,0,230.521
141,1708635433003586,506651,2437,145849,0,0,271.223
142,1708635433007894,506652,2437,149854,0,0,232.126
143,1708635433011814,506653,2437,153861,0,0,255.102
144,1708635433015919,506654,2437,157868,0,0,243.605
145,1708635433019599,506655,2437,161872,0,0,271.739
146,1708635433023923,506656,2437,165879,0,0,231.267
147,1708635433027615,506657,2437,169883,0,0,270.856
148,1708635433031651,506658,2437,173891,0,0,247.770
149,1708635433035595,506659,2437,177898,0,0,253.550
150,1708635433039866,506660,2437,181902,0,0,234.137
151,1708635433043651,506661,2437,185909,0,0,264.201
152,1708635433047890,506662,2437,189916,0,0,235.905
153,1708635433051675,506663,2437,193920,0,0,264.201
154,1708635433055874,506664,2437,197928,0,0,238.152
155,1708635433059885,506665,2437,201932,0,0,249.314
156,1708635433063687,506666,2437,205939,0,0,263.019
157,1708635433067668,506667,2437,209946,0,0,251.193
158,1708635433071661,506668,2437,213950,0,0,250.438
159,1708635433075664,506669,2437,217957,0,0,249.813
160,1708635433079670,506670,2437,221965,0,0,249.626
161,1708635433083677,506671,2437,225969,0,0,249.563
162,1708635433087678,506672,2437,229976,0,0,249.938
163,1708635433091694,506673,2437,233983,0,0,249.004
164,1708635433095705,506674,2437,237987,0,0,249.314
165,1708635433099708,506675,2437,241994,0,0,249.813
166,1708635433103701,506676,2437,245999,0,0,250.438
167,1708635433107715,506677,2437,250006,0,0,249.128
168,1708635433111712,506678,2437,254013,0,0,250.188
169,1708635433115955,506679,2437,258017,0,0,235.682
170,1708635433119750,506680,2437,262024,0,0,263.505
171,1708635433123753,506681,2437,266031,0,0,249.813
172,1708635433127981,506682,2437,270036,0,0,236.518
173,1708635433131793,506683,2437,274043,0,0,262.329
174,1708635433135806,506684,2437,278047,0,0,249.190
175,1708635433139922,506685,2437,282054,0,0,242.954
176,1708635433143812,506686,2437,286061,0,0,257.069
177,1708635433147783,506687,2437,290066,0,0,251.826
178,1708635433151776,506688,2437,294073,0,0,250.438
179,1708635433156070,506689,2437,298080,0,0,232.883
180,1708635433159837,506690,2437,302084,0,0,265.463
181,1708635433164028,506691,2437,306091,0,0,238.607
182,1708635433168026,506692,2437,310098,0,0,250.125
183,1708635433172030,506693,2437,314103,0,0,249.750
184,1708635433176045,506694,2437,318110,0,0,249.066
185,1708635433180044,506695,2437,322114,0,0,250.063
186,1708635433184057,506696,2437,326121,0,0,249.190
187,1708635433188050,506697,2437,330128,0,0,250.438
188,1708635433192062,506698,2437,334133,0,0,249.252
189,1708635433196068,506699,2437,338140,0,0,249.626
190,1708635433200086,506700,2437,342147,0,0,248.880
191,1708635433204075,506701,2437,346151,0,0,250.689
192,1708635433208066,506702,2437,350158,0,0,250.564
193,1708635433212093,506703,2437,354165,0,0,248.324
194,1708635433216083,506704,2437,358170,0,0,250.627
195,1708635433219951,506705,2437,362177,0,0,258.532
196,1708635433224111,506706,2437,366181,0,0,240.385
197,1708635433228107,506707,2437,370188,0,0,250.250
198,1708635433232122,506708,2437,374195,0,0,249.066
199,1708635433236128,506709,2437,378200,0,0,249.626
200,1708635433240152,506710,2437,382207,0,0,248.509
201,1708635433244144,506711,2437,386214,0,0,250.501
202,1708635433248169,506712,2437,390218,0,0,248.447
203,1708635433252176,506713,2437,394225,0,0,249.563
204,1708635433256153,506714,2437,398230,0,0,251.446
205,1708635433260166,506715,2437,402237,0,0,249.190
206,1708635433264198,506716,2437,406244,0,0,248.016
207,1708635433268201,506717,2437,410248,0,0,249.813
208,1708635433272180,506718,2437,414255,0,0,251.319
209,1708635433276200,506719,2437,418262,0,0,248.756
210,1708635433280201,506720,2437,422267,0,0,249.938
211,1708635433284211,506721,2437,426274,0,0,249.377
212,1708635433288209,506722,2437,430281,0,0,250.125
213,1708635433292219,506723,2437,434285,0,0,249.377
214,1708635433296230,506724,2437,438292,0,0,249.314
215,1708635433300240,506725,2437,442297,0,0,249.377
216,1708635433304220,506726,2437,446304,0,0,251.256
217,1708635433308252,506727,2437,450311,0,0,248.016
218,1708635433312259,506728,2437,454315,0,0,249.563
219,1708635433316284,506729,2437,458322,0,0,248.447
220,1708635433320251,506730,2437,462329,0,0,252.080
221,1708635433324283,506731,2437,466334,0,0,248.016
222,1708635433328288,506732,2437,470341,0,0,249.688
223,1708635433332300,506733,2437,474345,0,0,249.252
224,1708635433336306,506734,2437,478352,0,0,249.626
225,1708635433340320,506735,2437,482359,0,0,249.128
226,1708635433344307,506736,2437,486363,0,0,250.815
227,1708635433348326,506737,2437,490371,0,0,248.818
228,1708635433352323,506738,2437,494378,0,0,250.188
229,1708635433356335,506739,2437,498382,0,0,249.252
230,1708635433360336,506740,2437,502389,0,0,249.938
231,1708635433364334,506741,2437,506396,0,0,250.125
232,1708635433368353,506742,2437,510400,0,0,248.818
233,1708635433372348,506743,2437,514408,0,0,250.313
234,1708635433376353,506744,2437,518412,0,0,249.688
235,1708635433380356,506745,2437,522419,0,0,249.813
236,1708635433384373,506746,2437,526426,0,0,248.942
237,1708635433388376,506747,2437,530430,0,0,249.813
238,1708635433392413,506748,2437,534437,0,0,247.709
239,1708635433396370,506749,2437,538445,0,0,252.717
240,1708635433400435,506750,2437,542449,0,0,246.002
241,1708635433404454,506751,2437,546456,0,0,248.818
242,1708635433408441,506752,2437,550460,0,0,250.815
243,1708635433412435,506753,2437,554467,0,0,250.376
244,1708635433416451,506754,2437,558474,0,0,249.004
245,1708635433420411,506755,2437,562479,0,0,252.525
246,1708635433424198,506756,2437,566486,0,0,264.061
247,1708635433428183,506757,2437,570493,0,0,250.941
248,1708635433432224,506758,2437,574497,0,0,247.463
249,1708635433436188,506759,2437,578504,0,0,252.270
250,1708635433440211,506760,2437,582511,0,0,248.571
251,1708635433444168,506761,2437,586516,0,0,252.717
252,1708635433448216,506762,2437,590523,0,0,247.036
253,1708635433452203,506763,2437,594527,0,0,250.815
254,1708635433456224,506764,2437,598534,0,0,248.694
255,1708635433460222,506765,2437,602541,0,0,250.125
256,1708635433464238,506766,2437,606546,0,0,249.004
257,1708635433468252,506767,2437,610553,0,0,249.128
258,1708635433472689,506768,2437,614560,0,0,225.378
259,1708635433476271,506769,2437,618564,0,0,279.174
260,1708635433480256,506770,2437,622571,0,0,250.941
261,1708635433484268,506771,2437,626578,0,0,249.252
262,1708635433488264,506772,2437,630583,0,0,250.250
263,1708635433492295,506773,2437,634590,0,0,248.077
264,1708635433496311,506774,2437,638594,0,0,249.004
265,1708635433500314,506775,2437,642601,0,0,249.813
266,1708635433504575,506776,2437,646608,0,0,234.687
267,1708635433508344,506777,2437,650613,0,0,265.322
268,1708635433512693,506778,2437,654620,0,0,229.938
269,1708635433516679,506779,2437,658627,0,0,250.878
270,1708635433520349,506780,2437,662631,0,0,272.480
271,1708635433524669,506781,2437,666638,0,0,231.481
272,1708635433528674,506782,2437,670643,0,0,249.688
273,1708635433532688,506783,2437,674650,0,0,249.128
274,1708635433536377,506784,2437,678657,0,0,271.076
275,1708635433540380,506785,2437,682661,0,0,249.813
276,1708635433544362,506786,2437,686668,0,0,251.130
277,1708635433548364,506787,2437,690675,0,0,249.875
278,1708635433552374,506788,2437,694680,0,0,249.377
279,1708635433556669,506789,2437,698687,0,0,232.829
280,1708635433560647,506790,2437,702694,0,0,251.383
281,1708635433564407,506791,2437,706698,0,0,265.957
282,1708635433568406,506792,2437,710705,0,0,250.063
283,1708635433572729,506793,2437,714710,0,0,231.321
284,1708635433576754,506794,2437,718717,0,0,248.447
285,1708635433580424,506795,2437,722724,0,0,272.480
286,1708635433584418,506796,2437,726728,0,0,250.376
287,1708635433588417,506797,2437,730735,0,0,250.063
288,1708635433592712,506798,2437,734742,0,0,232.829
289,1708635433596770,506799,2437,738747,0,0,246.427
290,1708635433600476,506800,2437,742754,0,0,269.833
291,1708635433604830,506801,2437,746758,0,0,229.674
292,1708635433608468,506802,2437,750765,0,0,274.876
293,1708635433612733,506803,2437,754772,0,0,234.467
294,1708635433616712,506804,2437,758777,0,0,251.319
295,1708635433620501,506805,2437,762784,0,0,263.922
296,1708635433624835,506806,2437,766791,0,0,230.734
297,1708635433628494,506807,2437,770795,0,0,273.299
298,1708635433632831,506808,2437,774802,0,0,230.574
299,1708635433636816,506809,2437,778809,0,0,250.941
300,1708635433640543,506810,2437,782814,0,0,268.312
301,1708635433644842,506811,2437,786821,0,0,232.612
302,1708635433648848,506812,2437,790825,0,0,249.626
303,1708635433652821,506813,2437,794832,0,0,251.699
304,1708635433656828,506814,2437,798839,0,0,249.563
305,1708635433660826,506815,2437,802843,0,0,250.125
306,1708635433664562,506816,2437,806851,0,0,267.666
307,1708635433668542,506817,2437,810858,0,0,251.256
308,1708635433672555,506818,2437,814862,0,0,249.190
309,1708635433676555,506819,2437,818869,0,0,250.000
310,1708635433680581,506820,2437,822876,0,0,248.385
311,1708635433684566,506821,2437,826880,0,0,250.941
312,1708635433688573,506822,2437,830888,0,0,249.563
313,1708635433692842,506823,2437,834892,0,0,234.247
314,1708635433696845,506824,2437,838899,0,0,249.813
315,1708635433700611,506825,2437,842906,0,0,265.534
316,1708635433704867,506826,2437,846910,0,0,234.962
317,1708635433708619,506827,2437,850917,0,0,266.525
318,1708635433712891,506828,2437,854925,0,0,234.082
319,1708635433716867,506829,2437,858929,0,0,251.509
320,1708635433720647,506830,2437,862936,0,0,264.550
321,1708635433724883,506831,2437,866940,0,0,236.072
322,1708635433728652,506832,2437,870947,0,0,265.322
323,1708635433732941,506833,2437,874954,0,0,233.155
324,1708635433737000,506834,2437,878959,0,0,246.366
325,1708635433740683,506835,2437,882966,0,0,271.518
326,1708635433744717,506836,2437,886973,0,0,247.893
327,1708635433749050,506837,2437,890977,0,0,230.787
328,1708635433753018,506838,2437,894984,0,0,252.016
329,1708635433757032,506839,2437,898991,0,0,249.128
330,1708635433760962,506840,2437,902996,0,0,254.453
331,1708635433764709,506841,2437,907003,0,0,266.880
332,1708635433768702,506842,2437,911007,0,0,250.438
333,1708635433772702,506843,2437,915014,0,0,250.000
334,1708635433776708,506844,2437,919021,0,0,249.626
335,1708635433780705,506845,2437,923026,0,0,250.188
336,1708635433784715,506846,2437,927033,0,0,249.377
337,1708635433788722,506847,2437,931040,0,0,249.563
338,1708635433793005,506848,2437,935044,0,0,233.481
339,1708635433796993,506849,2437,939051,0,0,250.752
340,1708635433800763,506850,2437,943056,0,0,265.252
341,1708635433805094,506851,2437,947063,0,0,230.894
342,1708635433808773,506852,2437,951070,0,0,271.813
343,1708635433813043,506853,2437,955074,0,0,234.192
344,1708635433816777,506854,2437,959081,0,0,267.809
345,1708635433820771,506855,2437,963088,0,0,250.376
346,1708635433825124,506856,2437,967093,0,0,229.727
347,1708635433828803,506857,2437,971100,0,0,271.813
348,1708635433833074,506858,2437,975107,0,0,234.137
349,1708635433837056,506859,2437,979111,0,0,251.130
350,1708635433840796,506860,2437,983118,0,0,267.380
351,1708635433845054,506861,2437,987123,0,0,234.852
352,1708635433849167,506862,2437,991130,0,0,243.132
353,1708635433853168,506863,2437,995137,0,0,249.938
354,1708635433857167,506864,2437,999141,0,0,250.063
355,1708635433861124,506865,2438,3148,0,0,252.717
356,1708635433864868,506866,2438,7155,0,0,267.094
357,1708635433868852,506867,2438,11160,0,0,251.004
358,1708635433872855,506868,2438,15167,0,0,249.813
359,1708635433876851,506869,2438,19171,0,0,250.250
360,1708635433880862,506870,2438,23178,0,0,249.314
361,1708635433884867,506871,2438,27185,0,0,249.688
362,1708635433888870,506872,2438,31190,0,0,249.813
363,1708635433892813,506873,2438,35197,0,0,253.614
364,1708635433897144,506874,2438,39204,0,0,230.894
365,1708635433900929,506875,2438,43208,0,0,264.201
366,1708635433905249,506876,2438,47215,0,0,231.481
367,1708635433908934,506877,2438,51222,0,0,271.370
368,1708635433913196,506878,2438,55227,0,0,234.632
369,1708635433916943,506879,2438,59234,0,0,266.880
370,1708635433920929,506880,2438,63238,0,0,250.878
371,1708635433925286,506881,2438,67245,0,0,229.516
372,1708635433928957,506882,2438,71252,0,0,272.405
373,1708635433933224,506883,2438,75257,0,0,234.357
374,1708635433937186,506884,2438,79264,0,0,252.398
375,1708635433940970,506885,2438,83271,0,0,264.271
376,1708635433945240,506886,2438,87275,0,0,234.192
377,1708635433949331,506887,2438,91282,0,0,244.439
378,1708635433953319,506888,2438,95286,0,0,250.752
379,1708635433956995,506889,2438,99294,0,0,272.035
380,1708635433960982,506890,2438,103301,0,0,250.815
381,1708635433964974,506891,2438,107305,0,0,250.501
382,1708635433969046,506892,2438,111312,0,0,245.580
383,1708635433973637,506893,2438,115319,0,0,217.817
384,1708635433977014,506894,2438,119323,0,0,296.121
385,1708635433981383,506895,2438,123331,0,0,228.885
386,1708635433985029,506896,2438,127338,0,0,274.273
387,1708635433989026,506897,2438,131342,0,0,250.188
388,1708635433993315,506898,2438,135349,0,0,233.155
389,1708635433997060,506899,2438,139353,0,0,267.023
390,1708635434001027,506900,2438,143360,0,0,252.080
391,1708635434005307,506901,2438,147368,0,0,233.645
392,1708635434009309,506902,2438,151372,0,0,249.875
393,1708635434013399,506903,2438,155379,0,0,244.499
394,1708635434017413,506904,2438,159386,0,0,249.128
395,1708635434021097,506905,2438,163390,0,0,271.444
396,1708635434025431,506906,2438,167397,0,0,230.734
397,1708635434029109,506907,2438,171405,0,0,271.887
398,1708635434033476,506908,2438,175409,0,0,228.990
399,1708635434037451,506909,2438,179416,0,0,251.572
400,1708635434041119,506910,2438,183420,0,0,272.628
401,1708635434045393,506911,2438,187427,0,0,233.973
402,1708635434049474,506912,2438,191434,0,0,245.038
403,1708635434053191,506913,2438,195439,0,0,269.034
404,1708635434057436,506914,2438,199446,0,0,235.571
405,1708635434061466,506915,2438,203453,0,0,248.139
406,1708635434065481,506916,2438,207457,0,0,249.066
407,1708635434069470,506917,2438,211464,0,0,250.689
408,1708635434073473,506918,2438,215469,0,0,249.813
409,1708635434077490,506919,2438,219476,0,0,248.942
410,1708635434081503,506920,2438,223483,0,0,249.190
411,1708635434085491,506921,2438,227487,0,0,250.752
412,1708635434089512,506922,2438,231494,0,0,248.694
413,1708635434093513,506923,2438,235501,0,0,249.938
414,1708635434097513,506924,2438,239506,0,0,250.000
415,1708635434101179,506925,2438,243513,0,0,272.777
416,1708635434105532,506926,2438,247520,0,0,229.727
417,1708635434109533,506927,2438,251524,0,0,249.938
418,1708635434113531,506928,2438,255531,0,0,250.125
419,1708635434117540,506929,2438,259536,0,0,249.439
420,1708635434121222,506930,2438,263543,0,0,271.592
421,1708635434125558,506931,2438,267550,0,0,230.627
422,1708635434129565,506932,2438,271554,0,0,249.563
423,1708635434133232,506933,2438,275561,0,0,272.702
424,1708635434137375,506934,2438,279568,0,0,241.371
425,1708635434141717,506935,2438,283573,0,0,230.309
426,1708635434145277,506936,2438,287580,0,0,280.899
427,1708635434149586,506937,2438,291584,0,0,232.072
428,1708635434153286,506938,2438,295591,0,0,270.270
429,1708635434157703,506939,2438,299598,0,0,226.398
430,1708635434161292,506940,2438,303603,0,0,278.629
431,1708635434165277,506941,2438,307610,0,0,250.941
432,1708635434169288,506942,2438,311617,0,0,249.314
433,1708635434173286,506943,2438,315621,0,0,250.125
434,1708635434177287,506944,2438,319628,0,0,249.938
435,1708635434181292,506945,2438,323635,0,0,249.688
436,1708635434185300,506946,2438,327640,0,0,249.501
437,1708635434189309,506947,2438,331647,0,0,249.439
438,1708635434193302,506948,2438,335651,0,0,250.438
439,1708635434197321,506949,2438,339658,0,0,248.818
440,1708635434201305,506950,2438,343665,0,0,251.004
441,1708635434205330,506951,2438,347670,0,0,248.447
442,1708635434209326,506952,2438,351677,0,0,250.250
443,1708635434213346,506953,2438,355684,0,0,248.756
444,1708635434217342,506954,2438,359688,0,0,250.250
445,1708635434221358,506955,2438,363695,0,0,249.004
446,1708635434225359,506956,2438,367700,0,0,249.938
447,1708635434229369,506957,2438,371707,0,0,249.377
448,1708635434233394,506958,2438,375714,0,0,248.447
449,1708635434237375,506959,2438,379718,0,0,251.193
450,1708635434241395,506960,2438,383725,0,0,248.756
451,1708635434245393,506961,2438,387732,0,0,250.125
452,1708635434249401,506962,2438,391737,0,0,249.501
453,1708635434253404,506963,2438,395744,0,0,249.813
454,1708635434257406,506964,2438,399751,0,0,249.875
455,1708635434261410,506965,2438,403755,0,0,249.750
456,1708635434265424,506966,2438,407762,0,0,249.128
457,1708635434269416,506967,2438,411766,0,0,250.501
458,1708635434273434,506968,2438,415774,0,0,248.880
459,1708635434277435,506969,2438,419781,0,0,249.938
460,1708635434281445,506970,2438,423785,0,0,249.377
461,1708635434285441,506971,2438,427792,0,0,250.250
462,1708635434289750,506972,2438,431799,0,0,232.072
463,1708635434293480,506973,2438,435803,0,0,268.097
464,1708635434297810,506974,2438,439811,0,0,230.947
465,1708635434301500,506975,2438,443818,0,0,271.003
466,1708635434305831,506976,2438,447822,0,0,230.894
467,1708635434309501,506977,2438,451829,0,0,272.480
468,1708635434313839,506978,2438,455833,0,0,230.521
469,1708635434317525,506979,2438,459840,0,0,271.297
470,1708635434321515,506980,2438,463848,0,0,250.627
471,1708635434325519,506981,2438,467852,0,0,249.750
472,1708635434329858,506982,2438,471859,0,0,230.468
473,1708635434333556,506983,2438,475866,0,0,270.416
474,1708635434337877,506984,2438,479870,0,0,231.428
475,1708635434341550,506985,2438,483877,0,0,272.257
476,1708635434345900,506986,2438,487882,0,0,229.885
477,1708635434349576,506987,2438,491889,0,0,272.035
478,1708635434353905,506988,2438,495896,0,0,231.000
479,1708635434357578,506989,2438,499900,0,0,272.257
480,1708635434361919,506990,2438,503907,0,0,230.362
481,1708635434365594,506991,2438,507914,0,0,272.109
482,1708635434369956,506992,2438,511919,0,0,229.253
483,1708635434373667,506993,2438,515926,0,0,269.469
484,1708635434377613,506994,2438,519933,0,0,253.421
485,1708635434381599,506995,2438,523937,0,0,250.878
486,1708635434385892,506996,2438,527944,0,0,232.937
487,1708635434389723,506997,2438,531949,0,0,261.028
488,1708635434393967,506998,2438,535956,0,0,235.627
489,1708635434397769,506999,2438,539963,0,0,263.019
490,1708635434401652,507000,2438,543967,0,0,257.533
491,1708635434405673,507001,2438,547974,0,0,248.694
492,1708635434409974,507002,2438,551981,0,0,232.504
493,1708635434413793,507003,2438,555986,0,0,261.849
494,1708635434418007,507004,2438,559993,0,0,237.304
495,1708635434421672,507005,2438,563997,0,0,272.851
496,1708635434425715,507006,2438,568004,0,0,247.341
497,1708635434429776,507007,2438,572011,0,0,246.245
498,1708635434434017,507008,2438,576016,0,0,235.793
499,1708635434437900,507009,2438,580023,0,0,257.533
500,1708635434441719,507010,2438,584030,0,0,261.849
501,1708635434445786,507011,2438,588034,0,0,245.881
502,1708635434450068,507012,2438,592041,0,0,233.536
503,1708635434453925,507013,2438,596048,0,0,259.269
504,1708635434457894,507014,2438,600053,0,0,251.953
505,1708635434461944,507015,2438,604060,0,0,246.914
506,1708635434465925,507016,2438,608064,0,0,251.193
507,1708635434469735,507017,2438,612071,0,0,262.467
508,1708635434474186,507018,2438,616078,0,0,224.669
509,1708635434477752,507019,2438,620083,0,0,280.426
510,1708635434481754,507020,2438,624090,0,0,249.875
511,1708635434485869,507021,2438,628097,0,0,243.013
512,1708635434489954,507022,2438,632101,0,0,244.798
513,1708635434494048,507023,2438,636108,0,0,244.260
514,1708635434498053,507024,2438,640113,0,0,249.688
515,1708635434501817,507025,2438,644120,0,0,265.675
516,1708635434506010,507026,2438,648127,0,0,238.493
517,1708635434510065,507027,2438,652131,0,0,246.609
518,1708635434514174,507028,2438,656138,0,0,243.368
519,1708635434518077,507029,2438,660145,0,0,256.213
520,1708635434521858,507030,2438,664150,0,0,264.480
521,1708635434525839,507031,2438,668157,0,0,251.193
522,1708635434530195,507032,2438,672164,0,0,229.568
523,1708635434534111,507033,2438,676168,0,0,255.363
524,1708635434538239,507034,2438,680175,0,0,242.248
525,1708635434541866,507035,2438,684180,0,0,275.710
526,1708635434546206,507036,2438,688187,0,0,230.415
527,1708635434550148,507037,2438,692194,0,0,253.678
528,1708635434554238,507038,2438,696198,0,0,244.499
529,1708635434558148,507039,2438,700205,0,0,255.754
530,1708635434562242,507040,2438,704212,0,0,244.260
531,1708635434566167,507041,2438,708217,0,0,254.777
532,1708635434570265,507042,2438,712224,0,0,244.021
533,1708635434574156,507043,2438,716231,0,0,257.003
534,1708635434578260,507044,2438,720235,0,0,243.665
