scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1048.17919921875,191.8248748779297,0.8735567927360535,1044.590087890625,250.75198364257812,0.526303231716156,1035.7581787109375,308.7853698730469,0.8605232834815979
37,1047.97705078125,191.40199279785156,0.8684866428375244,1044.485595703125,251.2323455810547,0.5229015946388245,1035.8192138671875,308.0776062011719,0.8624236583709717
38,1047.9417724609375,191.55963134765625,0.8786423206329346,1045.0594482421875,251.64242553710938,0.47904646396636963,1035.5013427734375,308.27996826171875,0.8892055153846741
39,1046.9085693359375,192.22039794921875,0.8675700426101685,1045.7235107421875,244.8358612060547,0.4328262507915497,1034.6435546875,308.8925476074219,0.8903812170028687
40,1046.791748046875,191.82077026367188,0.8281040191650391,1045.90771484375,251.62960815429688,0.43991732597351074,1034.6199951171875,308.6333923339844,0.8964741230010986
41,1046.45947265625,192.09735107421875,0.8541318774223328,1044.3046875,253.44668579101562,0.5249251127243042,1033.83447265625,309.17767333984375,0.8975702524185181
42,1046.2608642578125,193.76852416992188,0.8753453493118286,1044.6339111328125,258.1247253417969,0.5806378722190857,1033.234375,309.78875732421875,0.8957302570343018
43,1046.2935791015625,193.78836059570312,0.8874435424804688,1043.7852783203125,257.4595031738281,0.6207723021507263,1032.4769287109375,310.302001953125,0.8750986456871033
44,1046.1962890625,194.955810546875,0.8890712261199951,1043.6153564453125,257.9415283203125,0.6550769805908203,1030.2431640625,315.47674560546875,0.8813768029212952
45,1046.3582763671875,195.6637420654297,0.9105368852615356,1043.5936279296875,258.17041015625,0.6775631308555603,1030.1689453125,316.48529052734375,0.8963320255279541
46,1045.669921875,195.87295532226562,0.9020878672599792,1043.504150390625,264.9136962890625,0.585111141204834,1029.31396484375,318.5872802734375,0.8956478834152222
47,1045.088623046875,197.37326049804688,0.8826615810394287,1042.1373291015625,266.1170959472656,0.6441328525543213,1028.4322509765625,319.3865051269531,0.8706830739974976
48,1045.060546875,197.27786254882812,0.8873670101165771,1042.1593017578125,266.2845458984375,0.6392464637756348,1028.0841064453125,319.47332763671875,0.8628290891647339
49,1044.9404296875,197.3833770751953,0.8709968328475952,1041.778564453125,267.1280822753906,0.6659331917762756,1028.098876953125,321.966064453125,0.8552624583244324
50,1045.0120849609375,198.36727905273438,0.9006264209747314,1041.7681884765625,266.9889831542969,0.6755942106246948,1028.166259765625,322.7310791015625,0.8640608191490173
51,1044.4952392578125,200.9421844482422,0.9205489754676819,1041.8807373046875,267.8266296386719,0.6566766500473022,1027.901123046875,322.6595764160156,0.8607029914855957
52,1043.87060546875,201.3494873046875,0.9062215089797974,1041.815185546875,268.9411315917969,0.6640962362289429,1027.8194580078125,323.0765380859375,0.8898874521255493
53,1042.98583984375,201.8450469970703,0.8661428689956665,1041.583251953125,274.7060241699219,0.7021180391311646,1027.154296875,323.7662658691406,0.8794233798980713
54,1043.419189453125,202.5919189453125,0.8932071924209595,1041.412109375,275.6242370605469,0.7012519836425781,1026.3427734375,325.11944580078125,0.8547658920288086
55,1044.0186767578125,203.1763916015625,0.8819478750228882,1039.2864990234375,281.4588623046875,0.732003927230835,1022.3140869140625,330.79876708984375,0.8356715440750122
56,1044.62939453125,203.3412322998047,0.8633363246917725,1039.2686767578125,282.3995056152344,0.781442403793335,1022.1900634765625,331.098876953125,0.8441269397735596
57,1043.7930908203125,202.96258544921875,0.821469247341156,1039.30517578125,282.7884826660156,0.8150217533111572,1021.7545776367188,331.6524353027344,0.8421039581298828
58,1043.9906005859375,203.9273681640625,0.8291139602661133,1039.6771240234375,282.9209899902344,0.811171293258667,1021.4169311523438,332.0885009765625,0.8201566338539124
59,1043.4482421875,204.52951049804688,0.8261690735816956,1039.89599609375,284.0846252441406,0.8343446850776672,1021.4454956054688,333.02423095703125,0.8067079782485962
60,1041.92626953125,204.73922729492188,0.77591872215271,1039.9415283203125,284.0649108886719,0.8307135105133057,1018.9450073242188,337.09686279296875,0.7983447313308716
61,1041.909912109375,204.6462860107422,0.7822054028511047,1040.1094970703125,284.4091796875,0.8451034426689148,1018.9710083007812,338.44061279296875,0.8086361885070801
62,1042.653076171875,205.8741912841797,0.7992030382156372,1040.7100830078125,285.08087158203125,0.8661696910858154,1019.2785034179688,339.1343688964844,0.8140820264816284
63,1041.7564697265625,207.21173095703125,0.754989504814148,1041.2222900390625,285.7327880859375,0.8639881610870361,1020.1218872070312,339.450927734375,0.8256515264511108
64,1041.7415771484375,207.8250732421875,0.7500741481781006,1042.04541015625,285.94140625,0.8521020412445068,1021.4808349609375,339.91455078125,0.8265251517295837
65,1042.34423828125,207.59249877929688,0.7918591499328613,1042.376220703125,285.95465087890625,0.8210568428039551,1022.1396484375,340.13494873046875,0.8416421413421631
66,1041.60888671875,210.33546447753906,0.7819024920463562,1042.774658203125,285.7027282714844,0.7964363098144531,1025.6409912109375,339.4307861328125,0.8466168642044067
67,1043.293701171875,211.03939819335938,0.8422333002090454,1044.375244140625,289.75274658203125,0.7669944763183594,1025.635009765625,339.65350341796875,0.8255031108856201
68,1043.98291015625,211.7275848388672,0.8642940521240234,1045.4605712890625,290.2333068847656,0.7587668895721436,1025.9122314453125,339.6783447265625,0.8161860108375549
69,1044.5772705078125,211.69261169433594,0.8442742824554443,1045.3741455078125,290.087158203125,0.750876247882843,1025.8548583984375,340.11566162109375,0.8365870714187622
70,1043.50927734375,212.4868927001953,0.7918623685836792,1045.43017578125,290.43402099609375,0.7627626657485962,1026.1243896484375,339.89593505859375,0.8609625697135925
71,1043.6055908203125,213.2197723388672,0.7929201722145081,1045.3095703125,291.65264892578125,0.7724967002868652,1026.3642578125,340.2693176269531,0.8621227741241455
72,1044.593505859375,217.1923828125,0.7970442175865173,1045.2813720703125,291.9416198730469,0.7591995596885681,1026.80859375,340.59259033203125,0.8796318769454956
73,1045.0260009765625,218.44691467285156,0.8315881490707397,1045.649169921875,291.6378173828125,0.6968117356300354,1027.6796875,340.87890625,0.8806817531585693
74,1044.978271484375,218.30709838867188,0.8252526521682739,1044.7843017578125,297.4881896972656,0.7138684988021851,1027.578857421875,341.7944030761719,0.8469988703727722
75,1045.0394287109375,219.7997283935547,0.8491064310073853,1044.4703369140625,297.8208923339844,0.7217391133308411,1022.2781982421875,352.7529296875,0.8314721584320068
76,1045.011474609375,220.18443298339844,0.8466923832893372,1044.5985107421875,297.9654541015625,0.7013958096504211,1022.4761962890625,353.0567626953125,0.8366861343383789
77,1044.816650390625,220.7511749267578,0.8565734624862671,1046.4359130859375,288.74615478515625,0.7223815321922302,1026.5245361328125,348.07818603515625,0.8490719795227051
78,1045.4327392578125,220.6745147705078,0.8625894784927368,1044.636474609375,298.77484130859375,0.7551105618476868,1026.7449951171875,348.67529296875,0.8811132907867432
79,1044.7906494140625,221.1018524169922,0.8624215722084045,1044.9378662109375,298.9372863769531,0.7534493803977966,1027.2786865234375,348.9806213378906,0.8812580108642578
80,1044.77587890625,221.1381378173828,0.8523378372192383,1045.0302734375,292.46844482421875,0.7403541803359985,1026.927978515625,349.1072998046875,0.8742793798446655
81,1044.348388671875,222.4770965576172,0.82403564453125,1045.29541015625,293.0176696777344,0.7422286868095398,1026.9305419921875,349.3267822265625,0.865149199962616
82,1042.624267578125,223.409912109375,0.7855088710784912,1044.99609375,293.4053649902344,0.7426213026046753,1026.4879150390625,349.602783203125,0.8733910322189331
83,1043.1292724609375,224.428466796875,0.7217057943344116,1045.96630859375,292.8438720703125,0.7291598320007324,1026.734375,349.5436706542969,0.8773993849754333
84,1044.9346923828125,225.75881958007812,0.6972799897193909,1043.287109375,298.55230712890625,0.7365200519561768,1026.8441162109375,349.798583984375,0.8866884112358093
85,1044.7989501953125,229.73031616210938,0.7688010931015015,1043.367431640625,298.46051025390625,0.747663140296936,1026.623291015625,350.2315368652344,0.8863634467124939
86,1045.0013427734375,243.0233612060547,0.480129599571228,1043.0933837890625,299.21826171875,0.8023461699485779,1026.080810546875,350.78216552734375,0.8865803480148315
87,1047.609375,259.8373718261719,0.021880418062210083,1042.260009765625,299.7968444824219,0.7775335907936096,1026.293212890625,350.6241455078125,0.8869913220405579
88,1005.8705444335938,227.2224578857422,0.20917004346847534,1042.939208984375,300.6070251464844,0.626172661781311,1027.4417724609375,349.7292175292969,0.91317218542099
89,2042.0657958984375,2.516441822052002,0.025796562433242798,1033.2529296875,309.58160400390625,0.1021655797958374,1027.8271484375,349.592529296875,0.9324526190757751
90,957.3369140625,189.8509521484375,0.3347718119621277,1032.6326904296875,311.5850524902344,0.02061980962753296,1028.3223876953125,349.1403503417969,0.9493075013160706
91,981.0094604492188,246.29042053222656,0.09956133365631104,1019.9934692382812,331.4422607421875,0.020454585552215576,1028.0645751953125,347.7613220214844,0.940456748008728
92,948.0347900390625,225.6272430419922,0.3814624845981598,951.2144165039062,241.6937255859375,0.07277950644493103,1026.2508544921875,351.11199951171875,0.7874990701675415
93,998.8292236328125,376.4762268066406,0.6357042789459229,948.0807495117188,240.72427368164062,0.038788795471191406,1023.1961059570312,355.5079650878906,0.3163696527481079
94,996.9833374023438,375.9090881347656,0.683938205242157,947.5582885742188,254.3586883544922,0.017101943492889404,1017.6190795898438,354.4757080078125,0.10311460494995117
95,994.8300170898438,375.3957824707031,0.4120112955570221,1757.4742431640625,496.216064453125,0.0322020947933197,1014.9453735351562,354.8714599609375,0.0689978301525116
96,933.2435302734375,243.35841369628906,0.13132736086845398,1756.8934326171875,495.444580078125,0.026086121797561646,1009.8164672851562,358.1036071777344,0.03225681185722351
97,2042.56005859375,2.5722243785858154,0.04042387008666992,999.7117919921875,313.185546875,0.008722931146621704,1009.6715698242188,356.73907470703125,0.009610176086425781
98,882.8812255859375,205.98635864257812,0.08492439985275269,1752.93115234375,508.260009765625,0.007704406976699829,1761.6109619140625,495.4989318847656,0.0041952431201934814
99,881.8147583007812,200.1458740234375,0.11800035834312439,1747.2100830078125,508.25799560546875,0.007374197244644165,1761.261474609375,495.90380859375,0.004422992467880249
100,2042.545654296875,2.642040729522705,0.04024890065193176,1744.0916748046875,496.7963562011719,0.006113618612289429,1762.1510009765625,495.4623718261719,0.005595982074737549
101,2042.8951416015625,2.5630788803100586,0.03945767879486084,1747.8682861328125,508.679931640625,0.023411810398101807,1759.1236572265625,494.28387451171875,0.00435909628868103
102,2042.393310546875,2.787537097930908,0.04267573356628418,1754.4591064453125,509.0145263671875,0.0118178129196167,2045.38232421875,3.0284194946289062,0.003667861223220825
103,1026.8743896484375,29.6108455657959,0.05626708269119263,1756.593505859375,510.3191833496094,0.006663292646408081,2045.49169921875,3.105353593826294,0.003411591053009033
104,1025.6070556640625,31.20316505432129,0.2760109603404999,984.3810424804688,51.180301666259766,0.00199243426322937,2045.4449462890625,3.138904333114624,0.0032490193843841553
105,1026.349853515625,32.40532302856445,0.11343324184417725,1764.50146484375,521.2235107421875,0.005092322826385498,2045.3817138671875,3.105090856552124,0.0036877691745758057
106,1025.94580078125,43.1905403137207,0.19881895184516907,1770.2349853515625,522.73583984375,0.013513743877410889,2045.5675048828125,3.228417158126831,0.0038812756538391113
107,1023.743896484375,43.81629180908203,0.2218240201473236,1777.7930908203125,522.8646850585938,0.006508678197860718,928.7913818359375,61.06684875488281,0.02938973903656006
108,2042.219482421875,2.9627790451049805,0.050446659326553345,1187.99951171875,637.6735229492188,0.003407299518585205,2045.2752685546875,3.16975736618042,0.0044596195220947266
109,1023.8120727539062,51.1757698059082,0.11601808667182922,1786.555419921875,537.80322265625,0.005887061357498169,2045.207763671875,3.3059396743774414,0.004034250974655151
110,1024.6226806640625,59.949974060058594,0.056554168462753296,1794.9456787109375,537.4588623046875,0.0046450793743133545,1524.752685546875,694.0535888671875,0.00468108057975769
111,2042.6446533203125,3.1082284450531006,0.05513390898704529,1801.275146484375,539.7355346679688,0.019745618104934692,1524.516845703125,693.808349609375,0.007218450307846069
112,2042.70703125,2.7403714656829834,0.03617894649505615,1817.7686767578125,553.062744140625,0.01870635151863098,2045.4630126953125,3.053025722503662,0.00513342022895813
113,2043.5184326171875,2.5248749256134033,0.02956417202949524,1816.95361328125,553.864013671875,0.021590471267700195,1524.1412353515625,694.4059448242188,0.005918562412261963
114,2043.2576904296875,2.6645994186401367,0.038857996463775635,1023.1949462890625,26.664779663085938,0.03427553176879883,1523.535888671875,693.8260498046875,0.007104039192199707
115,1012.7891845703125,109.12236785888672,0.04433077573776245,1857.7642822265625,636.9549560546875,0.022381514310836792,1524.0574951171875,693.139892578125,0.00886458158493042
116,997.482177734375,372.46905517578125,0.6239907741546631,1916.6988525390625,3.177372694015503,0.005593210458755493,1524.1414794921875,692.9840087890625,0.028945893049240112
117,997.8875122070312,374.0691223144531,0.24803680181503296,1931.246826171875,3.630009889602661,0.005057036876678467,1523.351318359375,693.1117553710938,0.04380115866661072
118,2042.5687255859375,2.019902229309082,0.021663278341293335,1946.082763671875,3.8767101764678955,0.005727320909500122,1521.04150390625,687.6378173828125,0.03331616520881653
119,2042.66455078125,1.6858386993408203,0.016503363847732544,1949.44140625,3.81732439994812,0.00632593035697937,1521.551025390625,686.481201171875,0.02656954526901245
120,1980.8765869140625,2.9234604835510254,0.013477623462677002,1964.9981689453125,3.696544885635376,0.005584448575973511,1023.0779418945312,360.13848876953125,0.48459866642951965
121,1984.4556884765625,4.262556552886963,0.015091478824615479,1980.7908935546875,4.023221015930176,0.007608950138092041,1025.3328857421875,359.453369140625,0.7988451719284058
122,2039.8880615234375,2.3216023445129395,0.044119566679000854,1020.54638671875,347.6109924316406,0.006608366966247559,1027.302978515625,358.73291015625,0.9303410053253174
123,2039.65087890625,2.4119253158569336,0.06059229373931885,1021.9550170898438,347.22235107421875,0.0073435306549072266,1029.37744140625,359.4076232910156,0.9016424417495728
124,1045.5848388671875,222.4045867919922,0.5873696208000183,1039.6668701171875,250.02964782714844,0.04120063781738281,1030.2679443359375,357.1590576171875,0.9503030776977539
125,1046.4818115234375,226.8246612548828,0.566761314868927,1038.1978759765625,283.43341064453125,0.14298629760742188,1031.2880859375,350.5205078125,0.946820855140686
126,1044.94970703125,225.95028686523438,0.5249915719032288,1051.5416259765625,283.69989013671875,0.08726325631141663,1030.356689453125,349.864990234375,0.9324439167976379
127,1045.135498046875,221.19544982910156,0.6044421792030334,1047.21630859375,289.4100646972656,0.6448816657066345,1030.206298828125,349.0122985839844,0.9102286100387573
128,1045.4251708984375,221.01882934570312,0.638382613658905,1047.004150390625,292.5596923828125,0.7749311327934265,1030.376708984375,348.80322265625,0.9112457633018494
129,1045.1378173828125,221.65231323242188,0.6451566219329834,1046.585693359375,292.4461364746094,0.7833285927772522,1030.1251220703125,348.39239501953125,0.9098141193389893
130,1045.4427490234375,221.80772399902344,0.6590185165405273,1046.4923095703125,292.42535400390625,0.7705273628234863,1029.2952880859375,347.9623107910156,0.9034969806671143
131,1046.494873046875,222.44561767578125,0.6673344969749451,1046.4530029296875,292.3561096191406,0.7831476330757141,1028.9010009765625,347.41656494140625,0.8973326683044434
132,1046.640869140625,221.85621643066406,0.6749917268753052,1046.8353271484375,292.2180480957031,0.806910514831543,1028.706298828125,346.01348876953125,0.8882265090942383
133,1046.7586669921875,220.6920928955078,0.7036880254745483,1047.1551513671875,292.63812255859375,0.8155945539474487,1030.2109375,341.6452331542969,0.877163290977478
134,1046.3922119140625,220.8355712890625,0.6974210739135742,1049.6875,288.4315490722656,0.8043417930603027,1030.4700927734375,340.0419921875,0.888468861579895
135,1046.37841796875,221.65797424316406,0.6958879828453064,1046.9195556640625,291.8521423339844,0.8086326718330383,1029.893798828125,339.21478271484375,0.8878033757209778
136,1047.671630859375,216.5293426513672,0.708067774772644,1049.7943115234375,287.71417236328125,0.803547739982605,1028.950927734375,338.4956970214844,0.8866727948188782
137,1046.4488525390625,221.61061096191406,0.6999112963676453,1049.96923828125,287.3929748535156,0.7952284216880798,1028.936767578125,338.3460998535156,0.8762066960334778
138,1047.239013671875,219.49981689453125,0.7361219525337219,1051.0350341796875,286.435302734375,0.7896130084991455,1029.1221923828125,337.86236572265625,0.8645109534263611
139,1047.0377197265625,219.5582733154297,0.7330222129821777,1051.6253662109375,285.4615173339844,0.776023268699646,1031.495849609375,333.2138977050781,0.8417372703552246
140,1048.1492919921875,219.86965942382812,0.7618187069892883,1051.082275390625,286.4508361816406,0.7262465953826904,1032.7252197265625,330.994140625,0.8179786801338196
141,1048.147705078125,220.07388305664062,0.758963406085968,1051.0753173828125,286.13018798828125,0.7096653580665588,1034.4794921875,328.38714599609375,0.8296316862106323
142,1048.234130859375,219.85443115234375,0.7636446952819824,1054.2047119140625,282.7843017578125,0.6756963729858398,1037.1053466796875,324.3658142089844,0.8592371940612793
143,1048.4632568359375,219.73207092285156,0.7836068868637085,1054.7041015625,282.814697265625,0.6805307865142822,1037.7569580078125,322.6628112792969,0.8342547416687012
144,1047.5087890625,218.4024658203125,0.7782227993011475,1054.2381591796875,282.9403991699219,0.6660507321357727,1037.914794921875,320.9369812011719,0.8013482093811035
145,1047.8948974609375,215.93081665039062,0.772621750831604,1055.520263671875,276.6481018066406,0.6026328206062317,1041.288818359375,316.38427734375,0.8076773881912231
146,1047.67724609375,216.00112915039062,0.7890576124191284,1056.60400390625,275.3448181152344,0.5748900175094604,1039.65673828125,313.3009338378906,0.8624471426010132
147,1047.51904296875,215.20973205566406,0.81165611743927,1058.0025634765625,274.3532409667969,0.5523701310157776,1039.37109375,308.03460693359375,0.8398873209953308
148,1047.66845703125,216.02609252929688,0.7933081388473511,1057.184326171875,268.4280090332031,0.6803556680679321,1043.9764404296875,301.55908203125,0.8165956139564514
149,1047.0615234375,215.32327270507812,0.7942226529121399,1057.184814453125,266.9769287109375,0.5413102507591248,1044.9454345703125,298.4879150390625,0.8256212472915649
150,1047.6478271484375,215.6553497314453,0.8312098979949951,1058.1151123046875,262.36669921875,0.5330694317817688,1045.0355224609375,292.51763916015625,0.8663873672485352
151,1047.287353515625,214.14869689941406,0.856171727180481,1058.080322265625,261.467041015625,0.5057618618011475,1045.1722412109375,291.05950927734375,0.9046890735626221
152,1047.733642578125,213.34512329101562,0.8908596038818359,1058.8509521484375,260.2177734375,0.5127954483032227,1045.3658447265625,290.0209045410156,0.922613263130188
153,1047.5953369140625,213.684814453125,0.8775007128715515,1058.70751953125,259.6980285644531,0.4159611463546753,1046.15234375,286.946044921875,0.9227569699287415
154,1048.2752685546875,212.8387451171875,0.8971682786941528,1059.0985107421875,259.493896484375,0.47088804841041565,1046.5882568359375,286.3712463378906,0.9187159538269043
155,1048.860107421875,211.9132080078125,0.902280330657959,1060.0841064453125,258.5832214355469,0.43834617733955383,1046.90673828125,285.767333984375,0.9167896509170532
156,1048.236083984375,212.26446533203125,0.8982763290405273,1059.466552734375,258.8498229980469,0.4867667853832245,1047.2415771484375,284.9112243652344,0.9012134075164795
157,1048.2750244140625,211.53590393066406,0.8949828743934631,1060.0018310546875,258.7775573730469,0.4543803632259369,1047.0784912109375,284.0359191894531,0.9071736335754395
158,1048.0391845703125,212.12347412109375,0.8981916904449463,1059.9241943359375,258.897216796875,0.3805611729621887,1047.236572265625,283.6092834472656,0.9014260768890381
159,1048.1441650390625,211.6605682373047,0.8963571786880493,1059.60546875,259.0320739746094,0.36292707920074463,1047.2025146484375,283.33184814453125,0.9036889672279358
160,1047.698486328125,211.4065399169922,0.8828850984573364,1059.4661865234375,258.8747253417969,0.3992595672607422,1047.2310791015625,283.3469543457031,0.8973798751831055
161,1048.8267822265625,211.07846069335938,0.8954042196273804,1059.8865966796875,258.59930419921875,0.374379962682724,1047.4798583984375,283.1514587402344,0.9023853540420532
162,1047.5302734375,209.9758758544922,0.8656724095344543,1059.6539306640625,259.1348571777344,0.39428383111953735,1047.21533203125,283.4144592285156,0.9056673645973206
163,1048.3212890625,210.0369415283203,0.8865728974342346,1059.393798828125,258.645263671875,0.3960176110267639,1047.2470703125,283.0520324707031,0.9075301885604858
164,1048.3114013671875,210.35418701171875,0.8800082206726074,1059.66748046875,258.9376220703125,0.4321002662181854,1047.0296630859375,283.3680114746094,0.9040101170539856
165,1048.0091552734375,210.15280151367188,0.8716109991073608,1059.508056640625,259.10003662109375,0.4722464978694916,1046.824462890625,283.3761291503906,0.9019804000854492
166,1047.748291015625,209.7356719970703,0.871105432510376,1059.5914306640625,259.1481628417969,0.4636898338794708,1047.0213623046875,283.3158874511719,0.9019111394882202
167,1047.8179931640625,210.60374450683594,0.8728827238082886,1059.569580078125,259.0205078125,0.3931739330291748,1047.0126953125,283.3834228515625,0.9056241512298584
168,1047.679931640625,211.23912048339844,0.8808059096336365,1059.6148681640625,259.1426696777344,0.3913651406764984,1046.9716796875,283.4331359863281,0.903427004814148
169,1048.0516357421875,211.57659912109375,0.8875207901000977,1059.4947509765625,258.8954772949219,0.4155002534389496,1046.787841796875,283.08404541015625,0.903295636177063
170,1047.0931396484375,210.9331512451172,0.8500968217849731,1059.2750244140625,259.4684143066406,0.42409104108810425,1046.6285400390625,282.9328918457031,0.8964760303497314
171,1046.443359375,212.40914916992188,0.8128702640533447,1059.3797607421875,259.31170654296875,0.38833579421043396,1046.721435546875,282.61676025390625,0.9039651155471802
