framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
100,1699636213697417,10193,3422,371009,0,0,257.136
101,1699636213701211,10194,3422,375014,0,0,263.574
102,1699636213705440,10195,3422,379021,0,0,236.463
103,1699636213709231,10196,3422,383028,0,0,263.783
104,1699636213713205,10197,3422,387032,0,0,251.636
105,1699636213717568,10198,3422,391039,0,0,229.200
106,1699636213721455,10199,3422,395043,0,0,257.268
107,1699636213725264,10200,3422,399051,0,0,262.536
108,1699636213729231,10201,3422,403058,0,0,252.080
109,1699636213733601,10202,3422,407062,0,0,228.833
110,1699636213737481,10203,3422,411069,0,0,257.732
111,1699636213741268,10204,3422,415076,0,0,264.061
112,1699636213745266,10205,3422,419080,0,0,250.125
113,1699636213749621,10206,3422,423088,0,0,229.621
114,1699636213753519,10207,3422,427092,0,0,256.542
115,1699636213757305,10208,3422,431099,0,0,264.131
116,1699636213761284,10209,3422,435106,0,0,251.319
117,1699636213765534,10210,3422,439110,0,0,235.294
118,1699636213769312,10211,3422,443117,0,0,264.690
119,1699636213773307,10212,3422,447125,0,0,250.313
120,1699636213777304,10213,3422,451129,0,0,250.188
121,1699636213781575,10214,3422,455136,0,0,234.137
122,1699636213785339,10215,3422,459143,0,0,265.675
123,1699636213789317,10216,3422,463147,0,0,251.383
124,1699636213793577,10217,3422,467154,0,0,234.742
125,1699636213797364,10218,3422,471159,0,0,264.061
126,1699636213801577,10219,3422,475166,0,0,237.361
127,1699636213805373,10220,3422,479173,0,0,263.435
128,1699636213809350,10221,3422,483177,0,0,251.446
129,1699636213813358,10222,3422,487184,0,0,249.501
130,1699636213817363,10223,3422,491191,0,0,249.688
131,1699636213821363,10224,3422,495196,0,0,250.000
132,1699636213825375,10225,3422,499203,0,0,249.252
133,1699636213829381,10226,3422,503210,0,0,249.626
134,1699636213833385,10227,3422,507214,0,0,249.750
135,1699636213837392,10228,3422,511221,0,0,249.563
136,1699636213841391,10229,3422,515226,0,0,250.063
137,1699636213845412,10230,3422,519233,0,0,248.694
138,1699636213849401,10231,3422,523240,0,0,250.689
139,1699636213853413,10232,3422,527244,0,0,249.252
140,1699636213857806,10233,3422,531251,0,0,227.635
141,1699636213861432,10234,3422,535258,0,0,275.786
142,1699636213865663,10235,3422,539263,0,0,236.351
143,1699636213869688,10236,3422,543270,0,0,248.447
144,1699636213873688,10237,3422,547277,0,0,250.000
145,1699636213877811,10238,3422,551281,0,0,242.542
146,1699636213881724,10239,3422,555288,0,0,255.558
147,1699636213885859,10240,3422,559293,0,0,241.838
148,1699636213889487,10241,3422,563300,0,0,275.634
149,1699636213893866,10242,3422,567307,0,0,228.363
150,1699636213897728,10243,3422,571311,0,0,258.933
151,1699636213901847,10244,3422,575318,0,0,242.777
152,1699636213905764,10245,3422,579325,0,0,255.297
153,1699636213909887,10246,3422,583330,0,0,242.542
154,1699636213913783,10247,3422,587337,0,0,256.674
155,1699636213917890,10248,3422,591341,0,0,243.487
156,1699636213921772,10249,3422,595348,0,0,257.599
157,1699636213925808,10250,3422,599355,0,0,247.770
158,1699636213929624,10251,3422,603360,0,0,262.055
159,1699636213933956,10252,3422,607367,0,0,230.840
160,1699636213937810,10253,3422,611374,0,0,259.471
161,1699636213941938,10254,3422,615378,0,0,242.248
162,1699636213945822,10255,3422,619385,0,0,257.467
163,1699636213949990,10256,3422,623392,0,0,239.923
164,1699636213953829,10257,3422,627397,0,0,260.485
165,1699636213957841,10258,3422,631404,0,0,249.252
166,1699636213961613,10259,3422,635408,0,0,265.111
167,1699636213965958,10260,3422,639415,0,0,230.150
168,1699636213969865,10261,3422,643422,0,0,255.951
169,1699636213973982,10262,3422,647427,0,0,242.895
170,1699636213977874,10263,3422,651434,0,0,256.937
171,1699636213981921,10264,3422,655441,0,0,247.097
172,1699636213985899,10265,3422,659445,0,0,251.383
173,1699636213989667,10266,3422,663452,0,0,265.393
174,1699636213993889,10267,3422,667459,0,0,236.855
175,1699636213998075,10268,3422,671464,0,0,238.892
176,1699636214001915,10269,3422,675471,0,0,260.417
177,1699636214006013,10270,3422,679475,0,0,244.021
178,1699636214009919,10271,3422,683482,0,0,256.016
179,1699636214014053,10272,3422,687489,0,0,241.896
180,1699636214017946,10273,3422,691494,0,0,256.871
181,1699636214022050,10274,3422,695501,0,0,243.665
182,1699636214025968,10275,3422,699508,0,0,255.232
183,1699636214029754,10276,3422,703512,0,0,264.131
184,1699636214033731,10277,3422,707519,0,0,251.446
185,1699636214037732,10278,3422,711523,0,0,249.938
186,1699636214041736,10279,3422,715531,0,0,249.750
187,1699636214046021,10280,3422,719538,0,0,233.372
188,1699636214050001,10281,3422,723542,0,0,251.256
189,1699636214053794,10282,3422,727549,0,0,263.644
190,1699636214058017,10283,3422,731556,0,0,236.798
191,1699636214061783,10284,3422,735560,0,0,265.534
192,1699636214065991,10285,3422,739568,0,0,237.643
193,1699636214069780,10286,3422,743575,0,0,263.922
194,1699636214073761,10287,3422,747579,0,0,251.193
195,1699636214077746,10288,3422,751586,0,0,250.941
196,1699636214081767,10289,3422,755590,0,0,248.694
197,1699636214085761,10290,3422,759597,0,0,250.376
198,1699636214089763,10291,3422,763605,0,0,249.875
199,1699636214093834,10292,3422,767609,0,0,245.640
200,1699636214097772,10293,3422,771616,0,0,253.936
201,1699636214101780,10294,3422,775623,0,0,249.501
202,1699636214105777,10295,3422,779627,0,0,250.188
203,1699636214109806,10296,3422,783634,0,0,248.201
204,1699636214113806,10297,3422,787639,0,0,250.000
205,1699636214117815,10298,3422,791646,0,0,249.439
206,1699636214121823,10299,3422,795653,0,0,249.501
207,1699636214125836,10300,3422,799657,0,0,249.190
208,1699636214129829,10301,3422,803664,0,0,250.438
209,1699636214133871,10302,3422,807671,0,0,247.402
210,1699636214137901,10303,3422,811676,0,0,248.139
211,1699636214142066,10304,3422,815683,0,0,240.096
212,1699636214145877,10305,3422,819690,0,0,262.398
213,1699636214149878,10306,3422,823694,0,0,249.938
214,1699636214154229,10307,3422,827701,0,0,229.832
215,1699636214158325,10308,3422,831706,0,0,244.141
216,1699636214161867,10309,3422,835713,0,0,282.326
217,1699636214165983,10310,3422,839720,0,0,242.954
218,1699636214170126,10311,3422,843724,0,0,241.371
219,1699636214174140,10312,3422,847731,0,0,249.128
220,1699636214177921,10313,3422,851738,0,0,264.480
221,1699636214181919,10314,3422,855743,0,0,250.125
222,1699636214185914,10315,3422,859750,0,0,250.313
223,1699636214189924,10316,3422,863757,0,0,249.377
224,1699636214194171,10317,3422,867761,0,0,235.460
225,1699636214198195,10318,3422,871768,0,0,248.509
226,1699636214201965,10319,3422,875773,0,0,265.252
227,1699636214205953,10320,3422,879780,0,0,250.752
228,1699636214209950,10321,3422,883787,0,0,250.188
229,1699636214213965,10322,3422,887791,0,0,249.066
230,1699636214217951,10323,3422,891798,0,0,250.878
231,1699636214221976,10324,3422,895805,0,0,248.447
232,1699636214225964,10325,3422,899810,0,0,250.752
233,1699636214229978,10326,3422,903817,0,0,249.128
234,1699636214233980,10327,3422,907821,0,0,249.875
235,1699636214237995,10328,3422,911828,0,0,249.066
236,1699636214242001,10329,3422,915835,0,0,249.626
237,1699636214245996,10330,3422,919840,0,0,250.313
238,1699636214250006,10331,3422,923847,0,0,249.377
239,1699636214254006,10332,3422,927854,0,0,250.000
240,1699636214258003,10333,3422,931858,0,0,250.188
241,1699636214262016,10334,3422,935865,0,0,249.190
242,1699636214266293,10335,3422,939872,0,0,233.809
243,1699636214270065,10336,3422,943877,0,0,265.111
244,1699636214274053,10337,3422,947884,0,0,250.752
245,1699636214278049,10338,3422,951888,0,0,250.250
246,1699636214282054,10339,3422,955895,0,0,249.688
247,1699636214286057,10340,3422,959902,0,0,249.813
248,1699636214290073,10341,3422,963907,0,0,249.004
249,1699636214294089,10342,3422,967914,0,0,249.004
250,1699636214298091,10343,3422,971921,0,0,249.875
251,1699636214302098,10344,3422,975925,0,0,249.563
252,1699636214306093,10345,3422,979932,0,0,250.313
253,1699636214310106,10346,3422,983939,0,0,249.190
254,1699636214314094,10347,3422,987944,0,0,250.752
255,1699636214318103,10348,3422,991951,0,0,249.439
256,1699636214322112,10349,3422,995955,0,0,249.439
257,1699636214326134,10350,3422,999962,0,0,248.633
258,1699636214330132,10351,3423,3969,0,0,250.125
259,1699636214334133,10352,3423,7974,0,0,249.938
260,1699636214338140,10353,3423,11981,0,0,249.563
261,1699636214342144,10354,3423,15988,0,0,249.750
262,1699636214346141,10355,3423,19992,0,0,250.188
263,1699636214350158,10356,3423,23999,0,0,248.942
264,1699636214354146,10357,3423,28003,0,0,250.752
265,1699636214358620,10358,3423,32011,0,0,223.514
266,1699636214362162,10359,3423,36018,0,0,282.326
267,1699636214366450,10360,3423,40022,0,0,233.209
268,1699636214370431,10361,3423,44029,0,0,251.193
269,1699636214374219,10362,3423,48036,0,0,263.992
270,1699636214378215,10363,3423,52040,0,0,250.250
271,1699636214382212,10364,3423,56048,0,0,250.188
272,1699636214386209,10365,3423,60055,0,0,250.188
273,1699636214390220,10366,3423,64059,0,0,249.314
274,1699636214394217,10367,3423,68066,0,0,250.188
275,1699636214398245,10368,3423,72070,0,0,248.262
276,1699636214402241,10369,3423,76077,0,0,250.250
277,1699636214406244,10370,3423,80085,0,0,249.813
278,1699636214410252,10371,3423,84089,0,0,249.501
279,1699636214414259,10372,3423,88096,0,0,249.563
280,1699636214418248,10373,3423,92103,0,0,250.689
281,1699636214422261,10374,3423,96107,0,0,249.190
282,1699636214426277,10375,3423,100114,0,0,249.004
283,1699636214430285,10376,3423,104122,0,0,249.501
284,1699636214434530,10377,3423,108126,0,0,235.571
285,1699636214438327,10378,3423,112133,0,0,263.366
286,1699636214442309,10379,3423,116137,0,0,251.130
287,1699636214446303,10380,3423,120144,0,0,250.376
288,1699636214450563,10381,3423,124151,0,0,234.742
289,1699636214454344,10382,3423,128156,0,0,264.480
290,1699636214458321,10383,3423,132163,0,0,251.446
291,1699636214462326,10384,3423,136170,0,0,249.688
292,1699636214466588,10385,3423,140174,0,0,234.632
293,1699636214470584,10386,3423,144181,0,0,250.250
294,1699636214474375,10387,3423,148188,0,0,263.783
295,1699636214478594,10388,3423,152193,0,0,237.023
296,1699636214482420,10389,3423,156200,0,0,261.370
297,1699636214486620,10390,3423,160204,0,0,238.095
298,1699636214490404,10391,3423,164211,0,0,264.271
299,1699636214494390,10392,3423,168218,0,0,250.878
300,1699636214498647,10393,3423,172223,0,0,234.907
301,1699636214502417,10394,3423,176230,0,0,265.252
302,1699636214506404,10395,3423,180237,0,0,250.815
303,1699636214510662,10396,3423,184241,0,0,234.852
304,1699636214514428,10397,3423,188248,0,0,265.534
305,1699636214518660,10398,3423,192253,0,0,236.295
306,1699636214522437,10399,3423,196260,0,0,264.760
307,1699636214526454,10400,3423,200267,0,0,248.942
308,1699636214530681,10401,3423,204271,0,0,236.574
309,1699636214534462,10402,3423,208278,0,0,264.480
310,1699636214538441,10403,3423,212285,0,0,251.319
311,1699636214542689,10404,3423,216290,0,0,235.405
312,1699636214546485,10405,3423,220297,0,0,263.435
313,1699636214550719,10406,3423,224304,0,0,236.183
314,1699636214554492,10407,3423,228308,0,0,265.041
315,1699636214558726,10408,3423,232315,0,0,236.183
316,1699636214562492,10409,3423,236320,0,0,265.534
317,1699636214566739,10410,3423,240327,0,0,235.460
318,1699636214570743,10411,3423,244334,0,0,249.750
319,1699636214574740,10412,3423,248338,0,0,250.188
320,1699636214578543,10413,3423,252345,0,0,262.950
321,1699636214582540,10414,3423,256352,0,0,250.188
322,1699636214586773,10415,3423,260357,0,0,236.239
323,1699636214590561,10416,3423,264364,0,0,263.992
324,1699636214594762,10417,3423,268371,0,0,238.039
325,1699636214598586,10418,3423,272375,0,0,261.506
326,1699636214602786,10419,3423,276382,0,0,238.095
327,1699636214606561,10420,3423,280387,0,0,264.901
328,1699636214610803,10421,3423,284394,0,0,235.738
329,1699636214614587,10422,3423,288401,0,0,264.271
330,1699636214618845,10423,3423,292405,0,0,234.852
331,1699636214622599,10424,3423,296412,0,0,266.383
332,1699636214626891,10425,3423,300419,0,0,232.992
333,1699636214630612,10426,3423,304424,0,0,268.745
334,1699636214634862,10427,3423,308431,0,0,235.294
335,1699636214638605,10428,3423,312438,0,0,267.165
336,1699636214642880,10429,3423,316442,0,0,233.918
337,1699636214646631,10430,3423,320449,0,0,266.596
338,1699636214650899,10431,3423,324454,0,0,234.302
339,1699636214654634,10432,3423,328461,0,0,267.738
340,1699636214658902,10433,3423,332468,0,0,234.302
341,1699636214662659,10434,3423,336472,0,0,266.170
342,1699636214666924,10435,3423,340479,0,0,234.467
343,1699636214670926,10436,3423,344486,0,0,249.875
344,1699636214674938,10437,3423,348491,0,0,249.252
345,1699636214678935,10438,3423,352498,0,0,250.188
346,1699636214682948,10439,3423,356505,0,0,249.190
347,1699636214686952,10440,3423,360509,0,0,249.750
348,1699636214690949,10441,3423,364516,0,0,250.188
349,1699636214694959,10442,3423,368520,0,0,249.377
350,1699636214698979,10443,3423,372528,0,0,248.756
351,1699636214702962,10444,3423,376535,0,0,251.067
352,1699636214706972,10445,3423,380539,0,0,249.377
353,1699636214710973,10446,3423,384546,0,0,249.938
354,1699636214714984,10447,3423,388553,0,0,249.314
355,1699636214718741,10448,3423,392557,0,0,266.170
356,1699636214722998,10449,3423,396565,0,0,234.907
357,1699636214727014,10450,3423,400569,0,0,249.004
358,1699636214730979,10451,3423,404576,0,0,252.207
359,1699636214734998,10452,3423,408583,0,0,248.818
360,1699636214739006,10453,3423,412587,0,0,249.501
361,1699636214743013,10454,3423,416594,0,0,249.563
362,1699636214747025,10455,3423,420602,0,0,249.252
363,1699636214751019,10456,3423,424606,0,0,250.376
364,1699636214755032,10457,3423,428613,0,0,249.190
365,1699636214759045,10458,3423,432620,0,0,249.190
366,1699636214762795,10459,3423,436624,0,0,266.667
367,1699636214767045,10460,3423,440631,0,0,235.294
368,1699636214771053,10461,3423,444636,0,0,249.501
369,1699636214775068,10462,3423,448643,0,0,249.066
370,1699636214779068,10463,3423,452650,0,0,250.000
371,1699636214783100,10464,3423,456654,0,0,248.016
372,1699636214787087,10465,3423,460661,0,0,250.815
373,1699636214791085,10466,3423,464668,0,0,250.125
374,1699636214795092,10467,3423,468673,0,0,249.563
375,1699636214799121,10468,3423,472680,0,0,248.201
376,1699636214803100,10469,3423,476687,0,0,251.319
377,1699636214807125,10470,3423,480691,0,0,248.447
378,1699636214811109,10471,3423,484698,0,0,251.004
379,1699636214815129,10472,3423,488703,0,0,248.756
380,1699636214819129,10473,3423,492710,0,0,250.000
381,1699636214823130,10474,3423,496717,0,0,249.938
382,1699636214827148,10475,3423,500721,0,0,248.880
383,1699636214831152,10476,3423,504728,0,0,249.750
384,1699636214835150,10477,3423,508735,0,0,250.125
385,1699636214839167,10478,3423,512740,0,0,248.942
386,1699636214843167,10479,3423,516747,0,0,250.000
387,1699636214847170,10480,3423,520754,0,0,249.813
388,1699636214851183,10481,3423,524758,0,0,249.190
389,1699636214855183,10482,3423,528765,0,0,250.000
390,1699636214859466,10483,3423,532770,0,0,233.481
391,1699636214863289,10484,3423,536777,0,0,261.575
392,1699636214867203,10485,3423,540784,0,0,255.493
393,1699636214871217,10486,3423,544788,0,0,249.128
394,1699636214875208,10487,3423,548795,0,0,250.564
395,1699636214879222,10488,3423,552802,0,0,249.128
396,1699636214883243,10489,3423,556807,0,0,248.694
397,1699636214887232,10490,3423,560814,0,0,250.689
398,1699636214891233,10491,3423,564821,0,0,249.938
399,1699636214895250,10492,3423,568825,0,0,248.942
400,1699636214899266,10493,3423,572832,0,0,249.004
401,1699636214903259,10494,3423,576837,0,0,250.438
402,1699636214907259,10495,3423,580844,0,0,250.000
403,1699636214911254,10496,3423,584851,0,0,250.313
404,1699636214915290,10497,3423,588855,0,0,247.770
405,1699636214919277,10498,3423,592862,0,0,250.815
406,1699636214923282,10499,3423,596869,0,0,249.688
407,1699636214927249,10500,3423,600874,0,0,252.080
408,1699636214931287,10501,3423,604881,0,0,247.647
409,1699636214935299,10502,3423,608888,0,0,249.252
410,1699636214939305,10503,3423,612892,0,0,249.626
411,1699636214942978,10504,3423,616899,0,0,272.257
412,1699636214947023,10505,3423,620904,0,0,247.219
413,1699636214951050,10506,3423,624911,0,0,248.324
414,1699636214955293,10507,3423,628918,0,0,235.682
415,1699636214959349,10508,3423,632922,0,0,246.548
416,1699636214963078,10509,3423,636929,0,0,268.168
417,1699636214967073,10510,3423,640936,0,0,250.313
418,1699636214971075,10511,3423,644941,0,0,249.875
419,1699636214975116,10512,3423,648948,0,0,247.463
420,1699636214979121,10513,3423,652952,0,0,249.688
421,1699636214983118,10514,3423,656959,0,0,250.188
422,1699636214987127,10515,3423,660966,0,0,249.439
423,1699636214991200,10516,3423,664971,0,0,245.519
424,1699636214995195,10517,3423,668978,0,0,250.313
425,1699636214999416,10518,3423,672985,0,0,236.911
426,1699636215003397,10519,3423,676989,0,0,251.193
427,1699636215007430,10520,3423,680996,0,0,247.954
428,1699636215011425,10521,3423,685003,0,0,250.313
429,1699636215015593,10522,3423,689008,0,0,239.923
430,1699636215019578,10523,3423,693015,0,0,250.941
431,1699636215023574,10524,3423,697019,0,0,250.250
432,1699636215027483,10525,3423,701026,0,0,255.820
433,1699636215031294,10526,3423,705033,0,0,262.398
434,1699636215035279,10527,3423,709037,0,0,250.941
435,1699636215039285,10528,3423,713045,0,0,249.626
436,1699636215043244,10529,3423,717052,0,0,252.589
437,1699636215047288,10530,3423,721056,0,0,247.280
438,1699636215051254,10531,3423,725063,0,0,252.143
439,1699636215055295,10532,3423,729070,0,0,247.463
440,1699636215059507,10533,3423,733074,0,0,237.417
441,1699636215063313,10534,3423,737082,0,0,262.743
442,1699636215067521,10535,3423,741086,0,0,237.643
443,1699636215071301,10536,3423,745093,0,0,264.550
444,1699636215075621,10537,3423,749100,0,0,231.481
445,1699636215079645,10538,3423,753104,0,0,248.509
446,1699636215083669,10539,3423,757111,0,0,248.509
447,1699636215087672,10540,3423,761119,0,0,249.813
448,1699636215091601,10541,3423,765123,0,0,254.518
449,1699636215095379,10542,3423,769130,0,0,264.690
450,1699636215099376,10543,3423,773137,0,0,250.188
451,1699636215103365,10544,3423,777141,0,0,250.689
452,1699636215107333,10545,3423,781148,0,0,252.016
453,1699636215111341,10546,3423,785153,0,0,249.501
454,1699636215115343,10547,3423,789160,0,0,249.875
455,1699636215119348,10548,3423,793167,0,0,249.688
456,1699636215123365,10549,3423,797171,0,0,248.942
457,1699636215127372,10550,3423,801178,0,0,249.563
458,1699636215131384,10551,3423,805185,0,0,249.252
459,1699636215135407,10552,3423,809190,0,0,248.571
460,1699636215139411,10553,3423,813197,0,0,249.750
461,1699636215143455,10554,3423,817201,0,0,247.280
462,1699636215147366,10555,3423,821208,0,0,255.689
463,1699636215151357,10556,3423,825215,0,0,250.564
464,1699636215155657,10557,3423,829220,0,0,232.558
465,1699636215159462,10558,3423,833227,0,0,262.812
466,1699636215163635,10559,3423,837234,0,0,239.636
467,1699636215167664,10560,3423,841238,0,0,248.201
468,1699636215171646,10561,3423,845245,0,0,251.130
469,1699636215175644,10562,3423,849252,0,0,250.125
470,1699636215179412,10563,3423,853257,0,0,265.393
471,1699636215183699,10564,3423,857264,0,0,233.263
472,1699636215187703,10565,3423,861268,0,0,249.750
473,1699636215191710,10566,3423,865275,0,0,249.563
474,1699636215195714,10567,3423,869282,0,0,249.750
475,1699636215199727,10568,3423,873287,0,0,249.190
476,1699636215203717,10569,3423,877294,0,0,250.627
477,1699636215207509,10570,3423,881301,0,0,263.713
478,1699636215211495,10571,3423,885305,0,0,250.878
479,1699636215215744,10572,3423,889312,0,0,235.349
480,1699636215219527,10573,3423,893319,0,0,264.340
481,1699636215223517,10574,3423,897324,0,0,250.627
482,1699636215227497,10575,3423,901331,0,0,251.256
483,1699636215231502,10576,3423,905335,0,0,249.688
484,1699636215235481,10577,3423,909342,0,0,251.319
485,1699636215239504,10578,3423,913349,0,0,248.571
486,1699636215243517,10579,3423,917354,0,0,249.190
487,1699636215247513,10580,3423,921361,0,0,250.250
488,1699636215251528,10581,3423,925368,0,0,249.066
489,1699636215255520,10582,3423,929372,0,0,250.501
490,1699636215259531,10583,3423,933379,0,0,249.314
491,1699636215263569,10584,3423,937384,0,0,247.647
492,1699636215267554,10585,3423,941391,0,0,250.941
493,1699636215271570,10586,3423,945398,0,0,249.004
494,1699636215275570,10587,3423,949402,0,0,250.000
495,1699636215279590,10588,3423,953409,0,0,248.756
496,1699636215283588,10589,3423,957416,0,0,250.125
497,1699636215287608,10590,3423,961421,0,0,248.756
498,1699636215291608,10591,3423,965428,0,0,250.000
499,1699636215295610,10592,3423,969435,0,0,249.875
500,1699636215299612,10593,3423,973439,0,0,249.875
501,1699636215303621,10594,3423,977446,0,0,249.439
502,1699636215307623,10595,3423,981451,0,0,249.875
503,1699636215311634,10596,3423,985458,0,0,249.314
504,1699636215315654,10597,3423,989465,0,0,248.756
505,1699636215319649,10598,3423,993469,0,0,250.313
506,1699636215323651,10599,3423,997476,0,0,249.875
507,1699636215327655,10600,3424,1483,0,0,249.750
508,1699636215331671,10601,3424,5488,0,0,249.004
509,1699636215335669,10602,3424,9495,0,0,250.125
510,1699636215339658,10603,3424,13502,0,0,250.689
511,1699636215343674,10604,3424,17506,0,0,249.004
512,1699636215347670,10605,3424,21513,0,0,250.250
513,1699636215351694,10606,3424,25517,0,0,248.509
514,1699636215355687,10607,3424,29525,0,0,250.438
515,1699636215360094,10608,3424,33532,0,0,226.912
516,1699636215363718,10609,3424,37536,0,0,275.938
517,1699636215367696,10610,3424,41543,0,0,251.383
518,1699636215371971,10611,3424,45550,0,0,233.918
519,1699636215375754,10612,3424,49554,0,0,264.340
520,1699636215379732,10613,3424,53562,0,0,251.383
521,1699636215383980,10614,3424,57569,0,0,235.405
522,1699636215387752,10615,3424,61573,0,0,265.111
523,1699636215391749,10616,3424,65580,0,0,250.188
524,1699636215395744,10617,3424,69584,0,0,250.313
525,1699636215399789,10618,3424,73591,0,0,247.219
526,1699636215403756,10619,3424,77599,0,0,252.080
527,1699636215407761,10620,3424,81603,0,0,249.688
528,1699636215411780,10621,3424,85610,0,0,248.818
529,1699636215415796,10622,3424,89617,0,0,249.004
530,1699636215419776,10623,3424,93621,0,0,251.256
531,1699636215423793,10624,3424,97628,0,0,248.942
532,1699636215427777,10625,3424,101633,0,0,251.004
533,1699636215432057,10626,3424,105640,0,0,233.645
534,1699636215435798,10627,3424,109647,0,0,267.308
