framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
50,1696005372769004,248719,3614,50714,0,0,249.563
51,1696005372773016,248720,3614,54721,0,0,249.252
52,1696005372777018,248721,3614,58728,0,0,249.875
53,1696005372781006,248722,3614,62732,0,0,250.752
54,1696005372785024,248723,3614,66740,0,0,248.880
55,1696005372789021,248724,3614,70747,0,0,250.188
56,1696005372793039,248725,3614,74751,0,0,248.880
57,1696005372796728,248726,3614,78758,0,0,271.076
58,1696005372801050,248727,3614,82765,0,0,231.374
59,1696005372805073,248728,3614,86769,0,0,248.571
60,1696005372809074,248729,3614,90777,0,0,249.938
61,1696005372812779,248730,3614,94784,0,0,269.906
62,1696005372817018,248731,3614,98788,0,0,235.905
63,1696005372821091,248732,3614,102795,0,0,245.519
64,1696005372825093,248733,3614,106799,0,0,249.875
65,1696005372829101,248734,3614,110806,0,0,249.501
66,1696005372833106,248735,3614,114814,0,0,249.688
67,1696005372837094,248736,3614,118818,0,0,250.752
68,1696005372841134,248737,3614,122825,0,0,247.525
69,1696005372845128,248738,3614,126832,0,0,250.376
70,1696005372849131,248739,3614,130836,0,0,249.813
71,1696005372852765,248740,3614,134843,0,0,275.179
72,1696005372856749,248741,3614,138851,0,0,251.004
73,1696005372861461,248742,3614,142855,0,0,212.224
74,1696005372865156,248743,3614,146862,0,0,270.636
75,1696005372869161,248744,3614,150869,0,0,249.688
76,1696005372873165,248745,3614,154873,0,0,249.750
77,1696005372877162,248746,3614,158880,0,0,250.188
78,1696005372881187,248747,3614,162888,0,0,248.447
79,1696005372885187,248748,3614,166892,0,0,250.000
80,1696005372889206,248749,3614,170899,0,0,248.818
81,1696005372893207,248750,3614,174903,0,0,249.938
82,1696005372897215,248751,3614,178910,0,0,249.501
83,1696005372901217,248752,3614,182917,0,0,249.875
84,1696005372905212,248753,3614,186922,0,0,250.313
85,1696005372909222,248754,3614,190929,0,0,249.377
86,1696005372912935,248755,3614,194936,0,0,269.324
87,1696005372917258,248756,3614,198940,0,0,231.321
88,1696005372921241,248757,3614,202947,0,0,251.067
89,1696005372925252,248758,3614,206954,0,0,249.314
90,1696005372929264,248759,3614,210959,0,0,249.252
91,1696005372933260,248760,3614,214966,0,0,250.250
92,1696005372937272,248761,3614,218973,0,0,249.252
93,1696005372941289,248762,3614,222977,0,0,248.942
94,1696005372945286,248763,3614,226984,0,0,250.188
95,1696005372949283,248764,3614,230991,0,0,250.188
96,1696005372953297,248765,3614,234996,0,0,249.128
97,1696005372957321,248766,3614,239003,0,0,248.509
98,1696005372961303,248767,3614,243007,0,0,251.130
99,1696005372965302,248768,3614,247014,0,0,250.063
100,1696005372969308,248769,3614,251021,0,0,249.626
101,1696005372973011,248770,3614,255026,0,0,270.051
102,1696005372977343,248771,3614,259033,0,0,230.840
103,1696005372981114,248772,3614,263040,0,0,265.182
104,1696005372985031,248773,3614,267044,0,0,255.297
105,1696005372989385,248774,3614,271051,0,0,229.674
106,1696005372993353,248775,3614,275058,0,0,252.016
107,1696005372997261,248776,3614,279063,0,0,255.885
108,1696005373001373,248777,3614,283070,0,0,243.191
109,1696005373005277,248778,3614,287077,0,0,256.148
110,1696005373009145,248779,3614,291081,0,0,258.532
111,1696005373013076,248780,3614,295088,0,0,254.388
112,1696005373017378,248781,3614,299093,0,0,232.450
113,1696005373021287,248782,3614,303100,0,0,255.820
114,1696005373025236,248783,3614,307107,0,0,253.229
115,1696005373029406,248784,3614,311111,0,0,239.808
116,1696005373033319,248785,3614,315118,0,0,255.558
117,1696005373037107,248786,3614,319125,0,0,263.992
118,1696005373041183,248787,3614,323130,0,0,245.339
119,1696005373045430,248788,3614,327137,0,0,235.460
120,1696005373049301,248789,3614,331144,0,0,258.331
121,1696005373053224,248790,3614,335148,0,0,254.907
122,1696005373057477,248791,3614,339155,0,0,235.128
123,1696005373061271,248792,3614,343162,0,0,263.574
124,1696005373065459,248793,3614,347167,0,0,238.777
125,1696005373069461,248794,3614,351174,0,0,249.875
126,1696005373073490,248795,3614,355181,0,0,248.201
127,1696005373077494,248796,3614,359185,0,0,249.750
128,1696005373081169,248797,3614,363192,0,0,272.109
129,1696005373085160,248798,3614,367197,0,0,250.564
130,1696005373089164,248799,3614,371204,0,0,249.750
131,1696005373093149,248800,3614,375211,0,0,250.941
132,1696005373097172,248801,3614,379215,0,0,248.571
133,1696005373101174,248802,3614,383222,0,0,249.875
134,1696005373105462,248803,3614,387229,0,0,233.209
135,1696005373109541,248804,3614,391234,0,0,245.158
136,1696005373113234,248805,3614,395241,0,0,270.783
137,1696005373117526,248806,3614,399248,0,0,232.992
138,1696005373121535,248807,3614,403252,0,0,249.439
139,1696005373125536,248808,3614,407259,0,0,249.938
140,1696005373129241,248809,3614,411266,0,0,269.906
141,1696005373133494,248810,3614,415271,0,0,235.128
142,1696005373137296,248811,3614,419278,0,0,263.019
143,1696005373141586,248812,3614,423285,0,0,233.100
144,1696005373145252,248813,3614,427289,0,0,272.777
145,1696005373149452,248814,3614,431296,0,0,238.095
146,1696005373153246,248815,3614,435301,0,0,263.574
147,1696005373157826,248816,3614,439308,0,0,218.341
148,1696005373161266,248817,3614,443315,0,0,290.698
149,1696005373165472,248818,3614,447319,0,0,237.756
150,1696005373169296,248819,3614,451326,0,0,261.506
151,1696005373173529,248820,3614,455333,0,0,236.239
152,1696005373177510,248821,3614,459338,0,0,251.193
153,1696005373181316,248822,3614,463345,0,0,262.743
154,1696005373185293,248823,3614,467352,0,0,251.446
155,1696005373189574,248824,3614,471356,0,0,233.590
156,1696005373193302,248825,3614,475363,0,0,268.240
157,1696005373197312,248826,3614,479370,0,0,249.377
158,1696005373201306,248827,3614,483375,0,0,250.376
159,1696005373205705,248828,3614,487382,0,0,227.324
160,1696005373209579,248829,3614,491389,0,0,258.131
161,1696005373213377,248830,3614,495393,0,0,263.296
162,1696005373217584,248831,3614,499400,0,0,237.699
163,1696005373221378,248832,3614,503405,0,0,263.574
164,1696005373225621,248833,3614,507412,0,0,235.682
165,1696005373229385,248834,3614,511419,0,0,265.675
166,1696005373233605,248835,3614,515423,0,0,236.967
167,1696005373237389,248836,3614,519430,0,0,264.271
168,1696005373241633,248837,3614,523437,0,0,235.627
169,1696005373245399,248838,3614,527442,0,0,265.534
170,1696005373249384,248839,3614,531449,0,0,250.941
171,1696005373253404,248840,3614,535456,0,0,248.756
172,1696005373257404,248841,3614,539460,0,0,250.000
173,1696005373261412,248842,3614,543467,0,0,249.501
174,1696005373265408,248843,3614,547474,0,0,250.250
175,1696005373269423,248844,3614,551479,0,0,249.066
176,1696005373273419,248845,3614,555486,0,0,250.250
177,1696005373277439,248846,3614,559493,0,0,248.756
178,1696005373281430,248847,3614,563497,0,0,250.564
179,1696005373285446,248848,3614,567504,0,0,249.004
180,1696005373289439,248849,3614,571508,0,0,250.438
181,1696005373293446,248850,3614,575516,0,0,249.563
182,1696005373297444,248851,3614,579523,0,0,250.125
183,1696005373301467,248852,3614,583527,0,0,248.571
184,1696005373305468,248853,3614,587534,0,0,249.938
185,1696005373309475,248854,3614,591541,0,0,249.563
186,1696005373313500,248855,3614,595545,0,0,248.447
187,1696005373317488,248856,3614,599553,0,0,250.752
188,1696005373321490,248857,3614,603560,0,0,249.875
189,1696005373325489,248858,3614,607564,0,0,250.063
190,1696005373329498,248859,3614,611571,0,0,249.439
191,1696005373333505,248860,3614,615578,0,0,249.563
192,1696005373337514,248861,3614,619582,0,0,249.439
193,1696005373341542,248862,3614,623590,0,0,248.262
194,1696005373345538,248863,3614,627597,0,0,250.250
195,1696005373349540,248864,3614,631601,0,0,249.875
196,1696005373353543,248865,3614,635608,0,0,249.813
197,1696005373357569,248866,3614,639612,0,0,248.385
198,1696005373361970,248867,3614,643619,0,0,227.221
199,1696005373365564,248868,3614,647627,0,0,278.242
200,1696005373369571,248869,3614,651631,0,0,249.563
201,1696005373373573,248870,3614,655638,0,0,249.875
202,1696005373377861,248871,3614,659645,0,0,233.209
203,1696005373381930,248872,3614,663649,0,0,245.761
204,1696005373385861,248873,3614,667656,0,0,254.388
205,1696005373389962,248874,3614,671664,0,0,243.843
206,1696005373393972,248875,3614,675668,0,0,249.377
207,1696005373397970,248876,3614,679675,0,0,250.125
208,1696005373401978,248877,3614,683682,0,0,249.501
209,1696005373405981,248878,3614,687686,0,0,249.813
210,1696005373409991,248879,3614,691693,0,0,249.377
211,1696005373413891,248880,3614,695701,0,0,256.410
212,1696005373417986,248881,3614,699705,0,0,244.200
213,1696005373421984,248882,3614,703712,0,0,250.125
214,1696005373426013,248883,3614,707716,0,0,248.201
215,1696005373429999,248884,3614,711723,0,0,250.878
216,1696005373434013,248885,3614,715730,0,0,249.128
217,1696005373438020,248886,3614,719735,0,0,249.563
218,1696005373441935,248887,3614,723742,0,0,255.428
219,1696005373445720,248888,3614,727749,0,0,264.201
220,1696005373449680,248889,3614,731753,0,0,252.525
221,1696005373453708,248890,3614,735760,0,0,248.262
222,1696005373457727,248891,3614,739767,0,0,248.818
223,1696005373461716,248892,3614,743772,0,0,250.689
224,1696005373465722,248893,3614,747779,0,0,249.626
225,1696005373469736,248894,3614,751786,0,0,249.128
226,1696005373473718,248895,3614,755790,0,0,251.130
227,1696005373477738,248896,3614,759797,0,0,248.756
228,1696005373481732,248897,3614,763804,0,0,250.376
229,1696005373485756,248898,3614,767809,0,0,248.509
230,1696005373489741,248899,3614,771816,0,0,250.941
231,1696005373493755,248900,3614,775820,0,0,249.128
232,1696005373497772,248901,3614,779827,0,0,248.942
233,1696005373501770,248902,3614,783834,0,0,250.125
234,1696005373505756,248903,3614,787839,0,0,250.878
235,1696005373509777,248904,3614,791846,0,0,248.694
236,1696005373513792,248905,3614,795853,0,0,249.066
237,1696005373517778,248906,3614,799857,0,0,250.878
238,1696005373521790,248907,3614,803864,0,0,249.252
239,1696005373525795,248908,3614,807871,0,0,249.688
240,1696005373529814,248909,3614,811876,0,0,248.818
241,1696005373533822,248910,3614,815883,0,0,249.501
242,1696005373537827,248911,3614,819890,0,0,249.688
243,1696005373541838,248912,3614,823894,0,0,249.314
244,1696005373545844,248913,3614,827901,0,0,249.626
245,1696005373549847,248914,3614,831908,0,0,249.813
246,1696005373553844,248915,3614,835913,0,0,250.188
247,1696005373557897,248916,3614,839920,0,0,246.731
248,1696005373561853,248917,3614,843924,0,0,252.781
249,1696005373565867,248918,3614,847931,0,0,249.128
250,1696005373569872,248919,3614,851938,0,0,249.688
251,1696005373573872,248920,3614,855943,0,0,250.000
252,1696005373577884,248921,3614,859950,0,0,249.252
253,1696005373581881,248922,3614,863957,0,0,250.188
254,1696005373585891,248923,3614,867961,0,0,249.377
255,1696005373589918,248924,3614,871968,0,0,248.324
256,1696005373593920,248925,3614,875975,0,0,249.875
257,1696005373597914,248926,3614,879980,0,0,250.376
258,1696005373601915,248927,3614,883987,0,0,249.938
259,1696005373605924,248928,3614,887994,0,0,249.439
260,1696005373609926,248929,3614,891998,0,0,249.875
261,1696005373613954,248930,3614,896005,0,0,248.262
262,1696005373617939,248931,3614,900012,0,0,250.941
263,1696005373621960,248932,3614,904017,0,0,248.694
264,1696005373625963,248933,3614,908024,0,0,249.813
265,1696005373629983,248934,3614,912028,0,0,248.756
266,1696005373633971,248935,3614,916035,0,0,250.752
267,1696005373637989,248936,3614,920042,0,0,248.880
268,1696005373641993,248937,3614,924047,0,0,249.750
269,1696005373645994,248938,3614,928054,0,0,249.938
270,1696005373650006,248939,3614,932061,0,0,249.252
271,1696005373654002,248940,3614,936065,0,0,250.250
272,1696005373658014,248941,3614,940072,0,0,249.252
273,1696005373662007,248942,3614,944079,0,0,250.438
274,1696005373666011,248943,3614,948084,0,0,249.750
275,1696005373670011,248944,3614,952091,0,0,250.000
276,1696005373674031,248945,3614,956098,0,0,248.756
277,1696005373678035,248946,3614,960102,0,0,249.750
278,1696005373682033,248947,3614,964109,0,0,250.125
279,1696005373686059,248948,3614,968116,0,0,248.385
280,1696005373690056,248949,3614,972121,0,0,250.188
281,1696005373694055,248950,3614,976128,0,0,250.063
282,1696005373698058,248951,3614,980132,0,0,249.813
283,1696005373702065,248952,3614,984139,0,0,249.563
284,1696005373706073,248953,3614,988146,0,0,249.501
285,1696005373710079,248954,3614,992151,0,0,249.626
286,1696005373714121,248955,3614,996158,0,0,247.402
287,1696005373718103,248956,3615,165,0,0,251.130
288,1696005373722114,248957,3615,4169,0,0,249.314
289,1696005373726106,248958,3615,8176,0,0,250.501
290,1696005373730129,248959,3615,12183,0,0,248.571
291,1696005373734122,248960,3615,16188,0,0,250.438
292,1696005373738128,248961,3615,20195,0,0,249.626
293,1696005373742165,248962,3615,24202,0,0,247.709
294,1696005373746132,248963,3615,28206,0,0,252.080
295,1696005373750146,248964,3615,32213,0,0,249.128
296,1696005373754144,248965,3615,36220,0,0,250.125
297,1696005373758171,248966,3615,40225,0,0,248.324
298,1696005373762175,248967,3615,44232,0,0,249.750
299,1696005373766170,248968,3615,48236,0,0,250.313
300,1696005373770177,248969,3615,52243,0,0,249.563
301,1696005373774178,248970,3615,56250,0,0,249.938
302,1696005373778187,248971,3615,60255,0,0,249.439
303,1696005373782205,248972,3615,64262,0,0,248.880
304,1696005373786202,248973,3615,68269,0,0,250.188
305,1696005373790201,248974,3615,72273,0,0,250.063
306,1696005373794208,248975,3615,76280,0,0,249.563
307,1696005373798207,248976,3615,80287,0,0,250.063
308,1696005373802221,248977,3615,84292,0,0,249.128
309,1696005373806241,248978,3615,88299,0,0,248.756
310,1696005373810245,248979,3615,92306,0,0,249.750
311,1696005373814270,248980,3615,96310,0,0,248.447
312,1696005373818249,248981,3615,100317,0,0,251.319
313,1696005373822266,248982,3615,104324,0,0,248.942
314,1696005373826262,248983,3615,108329,0,0,250.250
315,1696005373830270,248984,3615,112336,0,0,249.501
316,1696005373834280,248985,3615,116340,0,0,249.377
317,1696005373838281,248986,3615,120347,0,0,249.938
318,1696005373842288,248987,3615,124354,0,0,249.563
319,1696005373846544,248988,3615,128358,0,0,234.962
320,1696005373850325,248989,3615,132366,0,0,264.480
321,1696005373854319,248990,3615,136373,0,0,250.376
322,1696005373858323,248991,3615,140377,0,0,249.750
323,1696005373862943,248992,3615,144384,0,0,216.450
324,1696005373866346,248993,3615,148391,0,0,293.858
325,1696005373870580,248994,3615,152395,0,0,236.183
326,1696005373874385,248995,3615,156403,0,0,262.812
327,1696005373878364,248996,3615,160410,0,0,251.319
328,1696005373882355,248997,3615,164414,0,0,250.564
329,1696005373886373,248998,3615,168421,0,0,248.880
330,1696005373890371,248999,3615,172428,0,0,250.125
331,1696005373894374,249000,3615,176432,0,0,249.813
332,1696005373898395,249001,3615,180440,0,0,248.694
333,1696005373902391,249002,3615,184444,0,0,250.250
334,1696005373906402,249003,3615,188451,0,0,249.314
335,1696005373910406,249004,3615,192458,0,0,249.750
336,1696005373914427,249005,3615,196462,0,0,248.694
337,1696005373918673,249006,3615,200469,0,0,235.516
338,1696005373922461,249007,3615,204477,0,0,263.992
339,1696005373926677,249008,3615,208481,0,0,237.192
340,1696005373930466,249009,3615,212488,0,0,263.922
341,1696005373934688,249010,3615,216495,0,0,236.855
342,1696005373938703,249011,3615,220499,0,0,249.066
343,1696005373942482,249012,3615,224506,0,0,264.620
344,1696005373946714,249013,3615,228514,0,0,236.295
345,1696005373950487,249014,3615,232518,0,0,265.041
346,1696005373954481,249015,3615,236525,0,0,250.376
347,1696005373958501,249016,3615,240532,0,0,248.756
348,1696005373962489,249017,3615,244536,0,0,250.752
349,1696005373966502,249018,3615,248543,0,0,249.190
350,1696005373970495,249019,3615,252548,0,0,250.438
351,1696005373974759,249020,3615,256555,0,0,234.522
352,1696005373978538,249021,3615,260562,0,0,264.620
353,1696005373982522,249022,3615,264566,0,0,251.004
354,1696005373986518,249023,3615,268573,0,0,250.250
355,1696005373990535,249024,3615,272580,0,0,248.942
356,1696005373994780,249025,3615,276585,0,0,235.571
357,1696005373998571,249026,3615,280592,0,0,263.783
358,1696005374002559,249027,3615,284599,0,0,250.752
359,1696005374006562,249028,3615,288603,0,0,249.813
360,1696005374010818,249029,3615,292610,0,0,234.962
361,1696005374014609,249030,3615,296617,0,0,263.783
362,1696005374018821,249031,3615,300622,0,0,237.417
363,1696005374022604,249032,3615,304629,0,0,264.340
364,1696005374026828,249033,3615,308636,0,0,236.742
365,1696005374030611,249034,3615,312640,0,0,264.340
366,1696005374034840,249035,3615,316647,0,0,236.463
367,1696005374038854,249036,3615,320652,0,0,249.128
368,1696005374042861,249037,3615,324659,0,0,249.563
369,1696005374046639,249038,3615,328666,0,0,264.690
370,1696005374050922,249039,3615,332670,0,0,233.481
371,1696005374054677,249040,3615,336677,0,0,266.312
372,1696005374058652,249041,3615,340684,0,0,251.572
373,1696005374062627,249042,3615,344689,0,0,251.572
374,1696005374066638,249043,3615,348696,0,0,249.314
375,1696005374070639,249044,3615,352703,0,0,249.938
376,1696005374074652,249045,3615,356707,0,0,249.190
377,1696005374078659,249046,3615,360714,0,0,249.563
378,1696005374082664,249047,3615,364721,0,0,249.688
379,1696005374086971,249048,3615,368726,0,0,232.180
380,1696005374090710,249049,3615,372733,0,0,267.451
381,1696005374094704,249050,3615,376740,0,0,250.376
382,1696005374098972,249051,3615,380744,0,0,234.302
383,1696005374102732,249052,3615,384751,0,0,265.957
384,1696005374106991,249053,3615,388756,0,0,234.797
385,1696005374110745,249054,3615,392763,0,0,266.383
386,1696005374114745,249055,3615,396770,0,0,250.000
387,1696005374118999,249056,3615,400774,0,0,235.073
388,1696005374122759,249057,3615,404781,0,0,265.957
389,1696005374126739,249058,3615,408788,0,0,251.256
390,1696005374131124,249059,3615,412793,0,0,228.050
391,1696005374134839,249060,3615,416800,0,0,269.179
392,1696005374138831,249061,3615,420807,0,0,250.501
393,1696005374143232,249062,3615,424811,0,0,227.221
394,1696005374146778,249063,3615,428818,0,0,282.008
395,1696005374151040,249064,3615,432825,0,0,234.632
396,1696005374154894,249065,3615,436830,0,0,259.471
397,1696005374158925,249066,3615,440837,0,0,248.077
398,1696005374163050,249067,3615,444841,0,0,242.424
399,1696005374167048,249068,3615,448848,0,0,250.125
400,1696005374171070,249069,3615,452855,0,0,248.633
401,1696005374174850,249070,3615,456860,0,0,264.550
402,1696005374178834,249071,3615,460867,0,0,251.004
403,1696005374183089,249072,3615,464874,0,0,235.018
404,1696005374187096,249073,3615,468878,0,0,249.563
405,1696005374191118,249074,3615,472885,0,0,248.633
406,1696005374195109,249075,3615,476892,0,0,250.564
407,1696005374199098,249076,3615,480897,0,0,250.689
408,1696005374202903,249077,3615,484904,0,0,262.812
409,1696005374206854,249078,3615,488911,0,0,253.100
410,1696005374211119,249079,3615,492915,0,0,234.467
411,1696005374215138,249080,3615,496922,0,0,248.818
412,1696005374219122,249081,3615,500929,0,0,251.004
413,1696005374223139,249082,3615,504934,0,0,248.942
414,1696005374227147,249083,3615,508941,0,0,249.501
415,1696005374230910,249084,3615,512945,0,0,265.745
416,1696005374235147,249085,3615,516952,0,0,236.016
417,1696005374239132,249086,3615,520959,0,0,250.941
418,1696005374243181,249087,3615,524964,0,0,246.975
419,1696005374247152,249088,3615,528971,0,0,251.826
420,1696005374251161,249089,3615,532978,0,0,249.439
421,1696005374255167,249090,3615,536982,0,0,249.626
422,1696005374259173,249091,3615,540989,0,0,249.626
423,1696005374263188,249092,3615,544996,0,0,249.066
424,1696005374267203,249093,3615,549001,0,0,249.066
425,1696005374271206,249094,3615,553008,0,0,249.813
426,1696005374275231,249095,3615,557015,0,0,248.447
427,1696005374279220,249096,3615,561019,0,0,250.689
428,1696005374283206,249097,3615,565026,0,0,250.878
429,1696005374287233,249098,3615,569033,0,0,248.324
430,1696005374291019,249099,3615,573038,0,0,264.131
431,1696005374295004,249100,3615,577045,0,0,250.941
432,1696005374299000,249101,3615,581049,0,0,250.250
433,1696005374302995,249102,3615,585056,0,0,250.313
434,1696005374307016,249103,3615,589063,0,0,248.694
435,1696005374311258,249104,3615,593068,0,0,235.738
436,1696005374315283,249105,3615,597075,0,0,248.447
437,1696005374319284,249106,3615,601082,0,0,249.938
438,1696005374323276,249107,3615,605086,0,0,250.501
439,1696005374327285,249108,3615,609093,0,0,249.439
440,1696005374331084,249109,3615,613100,0,0,263.227
441,1696005374335303,249110,3615,617105,0,0,237.023
442,1696005374339305,249111,3615,621112,0,0,249.875
443,1696005374343326,249112,3615,625119,0,0,248.694
444,1696005374347303,249113,3615,629123,0,0,251.446
445,1696005374351307,249114,3615,633130,0,0,249.750
446,1696005374355322,249115,3615,637137,0,0,249.066
447,1696005374359333,249116,3615,641142,0,0,249.314
448,1696005374363633,249117,3615,645149,0,0,232.558
449,1696005374367120,249118,3615,649153,0,0,286.779
450,1696005374371127,249119,3615,653160,0,0,249.563
451,1696005374375153,249120,3615,657167,0,0,248.385
452,1696005374379140,249121,3615,661171,0,0,250.815
453,1696005374383142,249122,3615,665179,0,0,249.875
454,1696005374387154,249123,3615,669186,0,0,249.252
455,1696005374391443,249124,3615,673190,0,0,233.155
456,1696005374395182,249125,3615,677197,0,0,267.451
457,1696005374399545,249126,3615,681204,0,0,229.200
458,1696005374403190,249127,3615,685208,0,0,274.348
459,1696005374407560,249128,3615,689216,0,0,228.833
460,1696005374411541,249129,3615,693223,0,0,251.193
461,1696005374415441,249130,3615,697227,0,0,256.410
462,1696005374419435,249131,3615,701234,0,0,250.376
463,1696005374423555,249132,3615,705241,0,0,242.718
464,1696005374427440,249133,3615,709245,0,0,257.400
465,1696005374431610,249134,3615,713253,0,0,239.808
466,1696005374435452,249135,3615,717257,0,0,260.281
467,1696005374439571,249136,3615,721264,0,0,242.777
468,1696005374443508,249137,3615,725271,0,0,254.001
469,1696005374447477,249138,3615,729275,0,0,251.953
470,1696005374451486,249139,3615,733282,0,0,249.439
471,1696005374455493,249140,3615,737290,0,0,249.563
472,1696005374459505,249141,3615,741294,0,0,249.252
473,1696005374463503,249142,3615,745301,0,0,250.125
474,1696005374467516,249143,3615,749308,0,0,249.190
475,1696005374471526,249144,3615,753312,0,0,249.377
476,1696005374475557,249145,3615,757319,0,0,248.077
477,1696005374479538,249146,3615,761327,0,0,251.193
478,1696005374483532,249147,3615,765331,0,0,250.376
479,1696005374487540,249148,3615,769338,0,0,249.501
480,1696005374491566,249149,3615,773345,0,0,248.385
481,1696005374495547,249150,3615,777349,0,0,251.193
482,1696005374499573,249151,3615,781356,0,0,248.385
483,1696005374503580,249152,3615,785361,0,0,249.563
484,1696005374507575,249153,3615,789368,0,0,250.313
485,1696005374511596,249154,3615,793375,0,0,248.694
486,1696005374515596,249155,3615,797379,0,0,250.000
487,1696005374519605,249156,3615,801386,0,0,249.439
488,1696005374523379,249157,3615,805393,0,0,264.971
489,1696005374527630,249158,3615,809398,0,0,235.239
490,1696005374531387,249159,3615,813405,0,0,266.170
491,1696005374535621,249160,3615,817412,0,0,236.183
492,1696005374539635,249161,3615,821416,0,0,249.128
493,1696005374543658,249162,3615,825423,0,0,248.571
494,1696005374547659,249163,3615,829430,0,0,249.938
495,1696005374551648,249164,3615,833435,0,0,250.689
496,1696005374555669,249165,3615,837442,0,0,248.694
497,1696005374559663,249166,3615,841449,0,0,250.376
498,1696005374563638,249167,3615,845453,0,0,251.572
499,1696005374567685,249168,3615,849460,0,0,247.097
500,1696005374571690,249169,3615,853465,0,0,249.688
501,1696005374575724,249170,3615,857472,0,0,247.893
502,1696005374579695,249171,3615,861479,0,0,251.826
503,1696005374583693,249172,3615,865483,0,0,250.125
504,1696005374587734,249173,3615,869490,0,0,247.463
505,1696005374591719,249174,3615,873497,0,0,250.941
506,1696005374595499,249175,3615,877502,0,0,264.550
507,1696005374599483,249176,3615,881509,0,0,251.004
508,1696005374603726,249177,3615,885516,0,0,235.682
509,1696005374607732,249178,3615,889520,0,0,249.626
510,1696005374611721,249179,3615,893527,0,0,250.689
511,1696005374615727,249180,3615,897534,0,0,249.626
512,1696005374619745,249181,3615,901539,0,0,248.880
513,1696005374623524,249182,3615,905546,0,0,264.620
514,1696005374627734,249183,3615,909553,0,0,237.530
515,1696005374631528,249184,3615,913557,0,0,263.574
516,1696005374635793,249185,3615,917564,0,0,234.467
517,1696005374639787,249186,3615,921569,0,0,250.376
518,1696005374643811,249187,3615,925576,0,0,248.509
519,1696005374647806,249188,3615,929583,0,0,250.313
520,1696005374651803,249189,3615,933587,0,0,250.188
521,1696005374655816,249190,3615,937594,0,0,249.190
522,1696005374659825,249191,3615,941601,0,0,249.439
523,1696005374663828,249192,3615,945606,0,0,249.813
524,1696005374667829,249193,3615,949613,0,0,249.938
525,1696005374671817,249194,3615,953620,0,0,250.752
526,1696005374675842,249195,3615,957624,0,0,248.447
527,1696005374679828,249196,3615,961631,0,0,250.878
528,1696005374683842,249197,3615,965638,0,0,249.128
529,1696005374687855,249198,3615,969643,0,0,249.190
530,1696005374691869,249199,3615,973650,0,0,249.128
531,1696005374695867,249200,3615,977657,0,0,250.125
532,1696005374699895,249201,3615,981661,0,0,248.262
533,1696005374703884,249202,3615,985668,0,0,250.689
534,1696005374707887,249203,3615,989673,0,0,249.813
