framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
99,1696006809104981,607256,5050,391190,0,0,249.314
100,1696006809108993,607257,5050,395194,0,0,249.252
101,1696006809113002,607258,5050,399201,0,0,249.439
102,1696006809116991,607259,5050,403205,0,0,250.689
103,1696006809121008,607260,5050,407212,0,0,248.942
104,1696006809125010,607261,5050,411220,0,0,249.875
105,1696006809129026,607262,5050,415224,0,0,249.004
106,1696006809133379,607263,5050,419231,0,0,229.727
107,1696006809136775,607264,5050,423238,0,0,294.464
108,1696006809140771,607265,5050,427242,0,0,250.250
109,1696006809144722,607266,5050,431249,0,0,253.100
110,1696006809148694,607267,5050,435257,0,0,251.762
111,1696006809152681,607268,5050,439261,0,0,250.815
112,1696006809156804,607269,5050,443268,0,0,242.542
113,1696006809160787,607270,5050,447275,0,0,251.067
114,1696006809165093,607271,5050,451279,0,0,232.234
115,1696006809169080,607272,5050,455286,0,0,250.815
116,1696006809173090,607273,5050,459294,0,0,249.377
117,1696006809176763,607274,5050,463298,0,0,272.257
118,1696006809181107,607275,5050,467305,0,0,230.203
119,1696006809185097,607276,5050,471312,0,0,250.627
120,1696006809189112,607277,5050,475316,0,0,249.066
121,1696006809193121,607278,5050,479323,0,0,249.439
122,1696006809197121,607279,5050,483328,0,0,250.000
123,1696006809201126,607280,5050,487335,0,0,249.688
124,1696006809205139,607281,5050,491342,0,0,249.190
125,1696006809209131,607282,5050,495346,0,0,250.501
126,1696006809213153,607283,5050,499353,0,0,248.633
127,1696006809217151,607284,5050,503360,0,0,250.125
128,1696006809221147,607285,5050,507365,0,0,250.250
129,1696006809225149,607286,5050,511372,0,0,249.875
130,1696006809229185,607287,5050,515379,0,0,247.770
131,1696006809233173,607288,5050,519383,0,0,250.752
132,1696006809237177,607289,5050,523390,0,0,249.750
133,1696006809241187,607290,5050,527397,0,0,249.377
134,1696006809245208,607291,5050,531402,0,0,248.694
135,1696006809249203,607292,5050,535409,0,0,250.313
136,1696006809253225,607293,5050,539416,0,0,248.633
137,1696006809257223,607294,5050,543420,0,0,250.125
138,1696006809261223,607295,5050,547427,0,0,250.000
139,1696006809265225,607296,5050,551432,0,0,249.875
140,1696006809269240,607297,5050,555439,0,0,249.066
141,1696006809273231,607298,5050,559446,0,0,250.564
142,1696006809276916,607299,5050,563450,0,0,271.370
143,1696006809281241,607300,5050,567457,0,0,231.214
144,1696006809285260,607301,5050,571464,0,0,248.818
145,1696006809289265,607302,5050,575469,0,0,249.688
146,1696006809293272,607303,5050,579476,0,0,249.563
147,1696006809297270,607304,5050,583483,0,0,250.125
148,1696006809301294,607305,5050,587487,0,0,248.509
149,1696006809305294,607306,5050,591494,0,0,250.000
150,1696006809309305,607307,5050,595501,0,0,249.314
151,1696006809313294,607308,5050,599506,0,0,250.689
152,1696006809317003,607309,5050,603513,0,0,269.614
153,1696006809321308,607310,5050,607520,0,0,232.288
154,1696006809325317,607311,5050,611524,0,0,249.439
155,1696006809329360,607312,5050,615531,0,0,247.341
156,1696006809332992,607313,5050,619536,0,0,275.330
157,1696006809336991,607314,5050,623543,0,0,250.063
158,1696006809341349,607315,5050,627550,0,0,229.463
159,1696006809345142,607316,5050,631554,0,0,263.644
160,1696006809349363,607317,5050,635561,0,0,236.911
161,1696006809353164,607318,5050,639568,0,0,263.089
162,1696006809357103,607319,5050,643573,0,0,253.872
163,1696006809361383,607320,5050,647580,0,0,233.645
164,1696006809365146,607321,5050,651587,0,0,265.745
165,1696006809369118,607322,5050,655591,0,0,251.762
166,1696006809373110,607323,5050,659598,0,0,250.501
167,1696006809377062,607324,5050,663605,0,0,253.036
168,1696006809381058,607325,5050,667610,0,0,250.250
169,1696006809385152,607326,5050,671617,0,0,244.260
170,1696006809389416,607327,5050,675624,0,0,234.522
171,1696006809393285,607328,5050,679628,0,0,258.465
172,1696006809397223,607329,5050,683635,0,0,253.936
173,1696006809401445,607330,5050,687640,0,0,236.855
174,1696006809405277,607331,5050,691647,0,0,260.960
175,1696006809409361,607332,5050,695654,0,0,244.858
176,1696006809413124,607333,5050,699658,0,0,265.745
177,1696006809417223,607334,5050,703665,0,0,243.962
178,1696006809421484,607335,5050,707672,0,0,234.687
179,1696006809425386,607336,5050,711677,0,0,256.279
180,1696006809429148,607337,5050,715684,0,0,265.816
181,1696006809433320,607338,5050,719691,0,0,239.693
182,1696006809437415,607339,5050,723695,0,0,244.200
183,1696006809441180,607340,5050,727702,0,0,265.604
184,1696006809445361,607341,5050,731709,0,0,239.177
185,1696006809449181,607342,5050,735714,0,0,261.780
186,1696006809453342,607343,5050,739721,0,0,240.327
187,1696006809457196,607344,5050,743728,0,0,259.471
188,1696006809461355,607345,5050,747732,0,0,240.442
189,1696006809465196,607346,5050,751739,0,0,260.349
190,1696006809469379,607347,5050,755746,0,0,239.063
191,1696006809473223,607348,5050,759751,0,0,260.146
192,1696006809477205,607349,5050,763758,0,0,251.130
193,1696006809481209,607350,5050,767762,0,0,249.750
194,1696006809485394,607351,5050,771769,0,0,238.949
195,1696006809489239,607352,5050,775776,0,0,260.078
196,1696006809493498,607353,5050,779781,0,0,234.797
197,1696006809497262,607354,5050,783788,0,0,265.675
198,1696006809501509,607355,5050,787795,0,0,235.460
199,1696006809505264,607356,5050,791799,0,0,266.312
200,1696006809509505,607357,5050,795806,0,0,235.793
201,1696006809513276,607358,5050,799813,0,0,265.182
202,1696006809517530,607359,5050,803818,0,0,235.073
203,1696006809521284,607360,5050,807825,0,0,266.383
204,1696006809525548,607361,5050,811832,0,0,234.522
205,1696006809529321,607362,5050,815836,0,0,265.041
206,1696006809533560,607363,5050,819843,0,0,235.905
207,1696006809537318,607364,5050,823850,0,0,266.099
208,1696006809541585,607365,5050,827855,0,0,234.357
209,1696006809545351,607366,5050,831862,0,0,265.534
210,1696006809549318,607367,5050,835866,0,0,252.080
211,1696006809553575,607368,5050,839873,0,0,234.907
212,1696006809557358,607369,5050,843880,0,0,264.340
213,1696006809561583,607370,5050,847885,0,0,236.686
214,1696006809565371,607371,5050,851892,0,0,263.992
215,1696006809569618,607372,5050,855899,0,0,235.460
216,1696006809573375,607373,5050,859903,0,0,266.170
217,1696006809577365,607374,5050,863910,0,0,250.627
218,1696006809581363,607375,5050,867917,0,0,250.125
219,1696006809585619,607376,5050,871922,0,0,234.962
220,1696006809589404,607377,5050,875929,0,0,264.201
221,1696006809593643,607378,5050,879936,0,0,235.905
222,1696006809597420,607379,5050,883940,0,0,264.760
223,1696006809601652,607380,5050,887947,0,0,236.295
224,1696006809605424,607381,5050,891954,0,0,265.111
225,1696006809609663,607382,5050,895959,0,0,235.905
226,1696006809613437,607383,5050,899966,0,0,264.971
227,1696006809617692,607384,5050,903970,0,0,235.018
228,1696006809621456,607385,5050,907977,0,0,265.675
229,1696006809625451,607386,5050,911984,0,0,250.313
230,1696006809629468,607387,5050,915988,0,0,248.942
231,1696006809633835,607388,5050,919996,0,0,228.990
232,1696006809637707,607389,5050,924003,0,0,258.264
233,1696006809641720,607390,5050,928007,0,0,249.190
234,1696006809645833,607391,5050,932014,0,0,243.132
235,1696006809649836,607392,5050,936021,0,0,249.813
236,1696006809653833,607393,5050,940025,0,0,250.188
237,1696006809657847,607394,5050,944033,0,0,249.128
238,1696006809661865,607395,5050,948040,0,0,248.880
239,1696006809665860,607396,5050,952044,0,0,250.313
240,1696006809669877,607397,5050,956051,0,0,248.942
241,1696006809673881,607398,5050,960058,0,0,249.750
242,1696006809677888,607399,5050,964062,0,0,249.563
243,1696006809681894,607400,5050,968070,0,0,249.626
244,1696006809685903,607401,5050,972074,0,0,249.439
245,1696006809689931,607402,5050,976081,0,0,248.262
246,1696006809693943,607403,5050,980088,0,0,249.252
247,1696006809697916,607404,5050,984092,0,0,251.699
248,1696006809701918,607405,5050,988099,0,0,249.875
249,1696006809705924,607406,5050,992107,0,0,249.626
250,1696006809709941,607407,5050,996111,0,0,248.942
251,1696006809713963,607408,5051,118,0,0,248.633
252,1696006809717941,607409,5051,4125,0,0,251.383
253,1696006809721953,607410,5051,8129,0,0,249.252
254,1696006809725955,607411,5051,12136,0,0,249.875
255,1696006809729963,607412,5051,16144,0,0,249.501
256,1696006809733973,607413,5051,20148,0,0,249.377
257,1696006809737964,607414,5051,24155,0,0,250.564
258,1696006809742024,607415,5051,28162,0,0,246.305
259,1696006809746043,607416,5051,32166,0,0,248.818
260,1696006809749976,607417,5051,36173,0,0,254.259
261,1696006809753985,607418,5051,40178,0,0,249.439
262,1696006809758042,607419,5051,44185,0,0,246.488
263,1696006809762070,607420,5051,48192,0,0,248.262
264,1696006809765669,607421,5051,52196,0,0,277.855
265,1696006809770000,607422,5051,56203,0,0,230.894
266,1696006809774035,607423,5051,60210,0,0,247.831
267,1696006809778016,607424,5051,64215,0,0,251.193
268,1696006809782038,607425,5051,68222,0,0,248.633
269,1696006809786051,607426,5051,72229,0,0,249.190
270,1696006809790059,607427,5051,76233,0,0,249.501
271,1696006809794074,607428,5051,80240,0,0,249.066
272,1696006809798077,607429,5051,84247,0,0,249.813
273,1696006809802082,607430,5051,88252,0,0,249.688
274,1696006809806120,607431,5051,92259,0,0,247.647
275,1696006809810088,607432,5051,96266,0,0,252.016
276,1696006809814097,607433,5051,100270,0,0,249.439
277,1696006809818066,607434,5051,104277,0,0,251.953
278,1696006809822136,607435,5051,108284,0,0,245.700
279,1696006809826104,607436,5051,112289,0,0,252.016
280,1696006809830123,607437,5051,116296,0,0,248.818
281,1696006809834129,607438,5051,120300,0,0,249.626
282,1696006809838132,607439,5051,124307,0,0,249.813
283,1696006809842119,607440,5051,128314,0,0,250.815
284,1696006809846156,607441,5051,132319,0,0,247.709
285,1696006809850135,607442,5051,136326,0,0,251.319
286,1696006809854155,607443,5051,140333,0,0,248.756
287,1696006809858168,607444,5051,144337,0,0,249.190
288,1696006809862186,607445,5051,148344,0,0,248.880
289,1696006809865838,607446,5051,152351,0,0,273.823
290,1696006809870170,607447,5051,156356,0,0,230.840
291,1696006809874059,607448,5051,160363,0,0,257.136
292,1696006809878188,607449,5051,164370,0,0,242.189
293,1696006809882195,607450,5051,168374,0,0,249.563
294,1696006809886191,607451,5051,172381,0,0,250.250
295,1696006809890207,607452,5051,176388,0,0,249.004
296,1696006809894221,607453,5051,180393,0,0,249.128
297,1696006809898222,607454,5051,184400,0,0,249.938
298,1696006809902240,607455,5051,188404,0,0,248.880
299,1696006809906261,607456,5051,192411,0,0,248.694
300,1696006809910270,607457,5051,196418,0,0,249.439
301,1696006809914298,607458,5051,200423,0,0,248.262
302,1696006809918251,607459,5051,204430,0,0,252.972
303,1696006809922302,607460,5051,208437,0,0,246.853
304,1696006809926263,607461,5051,212441,0,0,252.461
305,1696006809930279,607462,5051,216448,0,0,249.004
306,1696006809934287,607463,5051,220455,0,0,249.501
307,1696006809938287,607464,5051,224460,0,0,250.000
308,1696006809942275,607465,5051,228467,0,0,250.752
309,1696006809946312,607466,5051,232474,0,0,247.709
310,1696006809950302,607467,5051,236478,0,0,250.627
311,1696006809954336,607468,5051,240485,0,0,247.893
312,1696006809958208,607469,5051,244492,0,0,258.264
313,1696006809962339,607470,5051,248497,0,0,242.072
314,1696006809966203,607471,5051,252504,0,0,258.799
315,1696006809970343,607472,5051,256508,0,0,241.546
316,1696006809974225,607473,5051,260515,0,0,257.599
317,1696006809978346,607474,5051,264522,0,0,242.660
318,1696006809982347,607475,5051,268527,0,0,249.938
319,1696006809986377,607476,5051,272534,0,0,248.139
320,1696006809990362,607477,5051,276541,0,0,250.941
321,1696006809994368,607478,5051,280545,0,0,249.626
322,1696006809998400,607479,5051,284552,0,0,248.016
323,1696006810002386,607480,5051,288559,0,0,250.878
324,1696006810006282,607481,5051,292564,0,0,256.674
325,1696006810010422,607482,5051,296571,0,0,241.546
326,1696006810014303,607483,5051,300578,0,0,257.666
327,1696006810018411,607484,5051,304582,0,0,243.427
328,1696006810022313,607485,5051,308589,0,0,256.279
329,1696006810026422,607486,5051,312596,0,0,243.368
330,1696006810030325,607487,5051,316601,0,0,256.213
331,1696006810034460,607488,5051,320608,0,0,241.838
332,1696006810038335,607489,5051,324612,0,0,258.065
333,1696006810042442,607490,5051,328619,0,0,243.487
334,1696006810046355,607491,5051,332626,0,0,255.558
335,1696006810050460,607492,5051,336631,0,0,243.605
336,1696006810054151,607493,5051,340638,0,0,270.929
337,1696006810058469,607494,5051,344645,0,0,231.589
338,1696006810062368,607495,5051,348649,0,0,256.476
339,1696006810066491,607496,5051,352656,0,0,242.542
340,1696006810070385,607497,5051,356663,0,0,256.805
341,1696006810074502,607498,5051,360668,0,0,242.895
342,1696006810078512,607499,5051,364675,0,0,249.377
343,1696006810082523,607500,5051,368682,0,0,249.314
344,1696006810086417,607501,5051,372686,0,0,256.805
345,1696006810090529,607502,5051,376693,0,0,243.191
346,1696006810094414,607503,5051,380700,0,0,257.400
347,1696006810098540,607504,5051,384705,0,0,242.365
348,1696006810102442,607505,5051,388712,0,0,256.279
349,1696006810106552,607506,5051,392716,0,0,243.309
350,1696006810110441,607507,5051,396723,0,0,257.136
351,1696006810114563,607508,5051,400730,0,0,242.601
352,1696006810118453,607509,5051,404735,0,0,257.069
353,1696006810122568,607510,5051,408742,0,0,243.013
354,1696006810126479,607511,5051,412749,0,0,255.689
355,1696006810130309,607512,5051,416753,0,0,261.097
356,1696006810134770,607513,5051,420760,0,0,224.165
357,1696006810138302,607514,5051,424767,0,0,283.126
358,1696006810142762,607515,5051,428772,0,0,224.215
359,1696006810146328,607516,5051,432779,0,0,280.426
360,1696006810150268,607517,5051,436786,0,0,253.807
361,1696006810154268,607518,5051,440790,0,0,250.000
362,1696006810158968,607519,5051,444797,0,0,212.766
363,1696006810162283,607520,5051,448804,0,0,301.659
364,1696006810166290,607521,5051,452809,0,0,249.563
365,1696006810170306,607522,5051,456816,0,0,249.004
366,1696006810174308,607523,5051,460820,0,0,249.875
367,1696006810178317,607524,5051,464827,0,0,249.439
368,1696006810182300,607525,5051,468834,0,0,251.067
369,1696006810186303,607526,5051,472838,0,0,249.813
370,1696006810190329,607527,5051,476846,0,0,248.385
371,1696006810194332,607528,5051,480853,0,0,249.813
372,1696006810198319,607529,5051,484857,0,0,250.815
373,1696006810202613,607530,5051,488864,0,0,232.883
374,1696006810206380,607531,5051,492871,0,0,265.463
375,1696006810210368,607532,5051,496875,0,0,250.752
376,1696006810214364,607533,5051,500883,0,0,250.250
377,1696006810218635,607534,5051,504890,0,0,234.137
378,1696006810222399,607535,5051,508894,0,0,265.675
379,1696006810226398,607536,5051,512901,0,0,250.063
380,1696006810230388,607537,5051,516908,0,0,250.627
381,1696006810234652,607538,5051,520912,0,0,234.522
382,1696006810238414,607539,5051,524920,0,0,265.816
383,1696006810242394,607540,5051,528924,0,0,251.256
384,1696006810246688,607541,5051,532931,0,0,232.883
385,1696006810250443,607542,5051,536938,0,0,266.312
386,1696006810254424,607543,5051,540942,0,0,251.193
387,1696006810258690,607544,5051,544949,0,0,234.412
388,1696006810262478,607545,5051,548957,0,0,263.992
389,1696006810266469,607546,5051,552961,0,0,250.564
390,1696006810270461,607547,5051,556968,0,0,250.501
391,1696006810274744,607548,5051,560975,0,0,233.481
392,1696006810278502,607549,5051,564979,0,0,266.099
393,1696006810282486,607550,5051,568986,0,0,251.004
394,1696006810286449,607551,5051,572994,0,0,252.334
395,1696006810290755,607552,5051,576998,0,0,232.234
396,1696006810294497,607553,5051,581005,0,0,267.237
397,1696006810298515,607554,5051,585012,0,0,248.880
398,1696006810302489,607555,5051,589016,0,0,251.636
399,1696006810306790,607556,5051,593023,0,0,232.504
400,1696006810310530,607557,5051,597031,0,0,267.380
401,1696006810314768,607558,5051,601035,0,0,235.960
402,1696006810318560,607559,5051,605042,0,0,263.713
403,1696006810322520,607560,5051,609046,0,0,252.525
404,1696006810326526,607561,5051,613053,0,0,249.626
405,1696006810330523,607562,5051,617060,0,0,250.188
406,1696006810334517,607563,5051,621065,0,0,250.376
407,1696006810338813,607564,5051,625072,0,0,232.775
408,1696006810342577,607565,5051,629079,0,0,265.675
409,1696006810346827,607566,5051,633083,0,0,235.294
410,1696006810350576,607567,5051,637090,0,0,266.738
411,1696006810354851,607568,5051,641097,0,0,233.918
412,1696006810358596,607569,5051,645102,0,0,267.023
413,1696006810362935,607570,5051,649109,0,0,230.468
414,1696006810366628,607571,5051,653116,0,0,270.783
415,1696006810370925,607572,5051,657120,0,0,232.721
416,1696006810374638,607573,5051,661127,0,0,269.324
417,1696006810378608,607574,5051,665134,0,0,251.889
418,1696006810382928,607575,5051,669139,0,0,231.481
419,1696006810386936,607576,5051,673146,0,0,249.501
420,1696006810390640,607577,5051,677150,0,0,269.978
421,1696006810394939,607578,5051,681157,0,0,232.612
422,1696006810398638,607579,5051,685164,0,0,270.343
423,1696006810402936,607580,5051,689169,0,0,232.666
424,1696006810406646,607581,5051,693176,0,0,269.542
425,1696006810410963,607582,5051,697183,0,0,231.642
426,1696006810414684,607583,5051,701187,0,0,268.745
427,1696006810418979,607584,5051,705194,0,0,232.829
428,1696006810422690,607585,5051,709201,0,0,269.469
429,1696006810426962,607586,5051,713206,0,0,234.082
430,1696006810430670,607587,5051,717213,0,0,269.687
431,1696006810434667,607588,5051,721220,0,0,250.188
432,1696006810438664,607589,5051,725224,0,0,250.188
433,1696006810442991,607590,5051,729231,0,0,231.107
434,1696006810446764,607591,5051,733238,0,0,265.041
435,1696006810451022,607592,5051,737243,0,0,234.852
436,1696006810454735,607593,5051,741250,0,0,269.324
437,1696006810459015,607594,5051,745254,0,0,233.645
438,1696006810462753,607595,5051,749261,0,0,267.523
439,1696006810467041,607596,5051,753268,0,0,233.209
440,1696006810470754,607597,5051,757273,0,0,269.324
441,1696006810475031,607598,5051,761280,0,0,233.809
442,1696006810478771,607599,5051,765287,0,0,267.380
443,1696006810483062,607600,5051,769291,0,0,233.046
444,1696006810486777,607601,5051,773298,0,0,269.179
445,1696006810491080,607602,5051,777305,0,0,232.396
446,1696006810494786,607603,5051,781310,0,0,269.833
447,1696006810499065,607604,5051,785317,0,0,233.699
448,1696006810502797,607605,5051,789324,0,0,267.953
449,1696006810507075,607606,5051,793328,0,0,233.754
450,1696006810510829,607607,5051,797335,0,0,266.383
451,1696006810515097,607608,5051,801342,0,0,234.302
452,1696006810518835,607609,5051,805347,0,0,267.523
453,1696006810523099,607610,5051,809354,0,0,234.522
454,1696006810526833,607611,5051,813358,0,0,267.809
455,1696006810531106,607612,5051,817365,0,0,234.028
456,1696006810534845,607613,5051,821372,0,0,267.451
457,1696006810539128,607614,5051,825377,0,0,233.481
458,1696006810542900,607615,5051,829384,0,0,265.111
459,1696006810547178,607616,5051,833391,0,0,233.754
460,1696006810550937,607617,5051,837395,0,0,266.028
461,1696006810555170,607618,5051,841402,0,0,236.239
462,1696006810558928,607619,5051,845409,0,0,266.099
463,1696006810562914,607620,5051,849414,0,0,250.878
464,1696006810566917,607621,5051,853421,0,0,249.813
465,1696006810571171,607622,5051,857428,0,0,235.073
466,1696006810574957,607623,5051,861432,0,0,264.131
467,1696006810578928,607624,5051,865439,0,0,251.826
468,1696006810583195,607625,5051,869446,0,0,234.357
469,1696006810587211,607626,5051,873451,0,0,249.004
470,1696006810590984,607627,5051,877458,0,0,265.041
471,1696006810594963,607628,5051,881462,0,0,251.319
472,1696006810598956,607629,5051,885469,0,0,250.438
473,1696006810602970,607630,5051,889476,0,0,249.128
474,1696006810606964,607631,5051,893481,0,0,250.376
475,1696006810610975,607632,5051,897488,0,0,249.314
476,1696006810614967,607633,5051,901495,0,0,250.501
477,1696006810618985,607634,5051,905499,0,0,248.880
478,1696006810622995,607635,5051,909506,0,0,249.377
479,1696006810627002,607636,5051,913513,0,0,249.563
480,1696006810631298,607637,5051,917518,0,0,232.775
481,1696006810635458,607638,5051,921525,0,0,240.385
482,1696006810639038,607639,5051,925532,0,0,279.330
483,1696006810643088,607640,5051,929536,0,0,246.914
484,1696006810647337,607641,5051,933543,0,0,235.349
485,1696006810651103,607642,5051,937550,0,0,265.534
486,1696006810655093,607643,5051,941555,0,0,250.627
487,1696006810659096,607644,5051,945562,0,0,249.813
488,1696006810663117,607645,5051,949566,0,0,248.694
489,1696006810667111,607646,5051,953573,0,0,250.376
490,1696006810671397,607647,5051,957580,0,0,233.318
491,1696006810675433,607648,5051,961585,0,0,247.770
492,1696006810679142,607649,5051,965592,0,0,269.614
493,1696006810683122,607650,5051,969599,0,0,251.256
494,1696006810687384,607651,5051,973603,0,0,234.632
495,1696006810691386,607652,5051,977610,0,0,249.875
496,1696006810695413,607653,5051,981617,0,0,248.324
497,1696006810699404,607654,5051,985622,0,0,250.564
498,1696006810703521,607655,5051,989629,0,0,242.895
499,1696006810707499,607656,5051,993636,0,0,251.383
500,1696006810711503,607657,5051,997640,0,0,249.750
501,1696006810715518,607658,5052,1647,0,0,249.066
502,1696006810719527,607659,5052,5654,0,0,249.439
503,1696006810723214,607660,5052,9659,0,0,271.223
504,1696006810727204,607661,5052,13666,0,0,250.627
505,1696006810731208,607662,5052,17673,0,0,249.750
506,1696006810735217,607663,5052,21677,0,0,249.439
507,1696006810739215,607664,5052,25684,0,0,250.125
508,1696006810743219,607665,5052,29688,0,0,249.750
509,1696006810747219,607666,5052,33696,0,0,250.000
510,1696006810751229,607667,5052,37703,0,0,249.377
511,1696006810755244,607668,5052,41707,0,0,249.066
512,1696006810759254,607669,5052,45714,0,0,249.377
513,1696006810763265,607670,5052,49721,0,0,249.314
514,1696006810767252,607671,5052,53725,0,0,250.815
515,1696006810771551,607672,5052,57733,0,0,232.612
516,1696006810775532,607673,5052,61740,0,0,251.193
517,1696006810779297,607674,5052,65744,0,0,265.604
518,1696006810783628,607675,5052,69751,0,0,230.894
519,1696006810787646,607676,5052,73758,0,0,248.880
520,1696006810791570,607677,5052,77762,0,0,254.842
521,1696006810795679,607678,5052,81770,0,0,243.368
522,1696006810799333,607679,5052,85777,0,0,273.673
523,1696006810803313,607680,5052,89781,0,0,251.256
524,1696006810807324,607681,5052,93788,0,0,249.314
525,1696006810811314,607682,5052,97792,0,0,250.627
526,1696006810815337,607683,5052,101799,0,0,248.571
527,1696006810819351,607684,5052,105807,0,0,249.128
528,1696006810823359,607685,5052,109811,0,0,249.501
529,1696006810827372,607686,5052,113818,0,0,249.190
530,1696006810831732,607687,5052,117825,0,0,229.358
531,1696006810835619,607688,5052,121829,0,0,257.268
532,1696006810839724,607689,5052,125836,0,0,243.605
533,1696006810843741,607690,5052,129844,0,0,248.942
534,1696006810847406,607691,5052,133848,0,0,272.851
