framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
50,1708634859769860,363559,5893,925567,0,0,230.681
51,1708634859773785,363560,5893,929574,0,0,254.777
52,1708634859777892,363561,5893,933581,0,0,243.487
53,1708634859781788,363562,5893,937585,0,0,256.674
54,1708634859785919,363563,5893,941592,0,0,242.072
55,1708634859789817,363564,5893,945599,0,0,256.542
56,1708634859793915,363565,5893,949604,0,0,244.021
57,1708634859797796,363566,5893,953611,0,0,257.666
58,1708634859801962,363567,5893,957618,0,0,240.038
59,1708634859805851,363568,5893,961622,0,0,257.136
60,1708634859809972,363569,5893,965629,0,0,242.660
61,1708634859813839,363570,5893,969634,0,0,258.598
62,1708634859818006,363571,5893,973641,0,0,239.981
63,1708634859821849,363572,5893,977648,0,0,260.213
64,1708634859825990,363573,5893,981652,0,0,241.488
65,1708634859829811,363574,5893,985659,0,0,261.712
66,1708634859833993,363575,5893,989666,0,0,239.120
67,1708634859837848,363576,5893,993671,0,0,259.403
68,1708634859841872,363577,5893,997678,0,0,248.509
69,1708634859845855,363578,5894,1682,0,0,251.067
70,1708634859850011,363579,5894,5689,0,0,240.616
71,1708634859853919,363580,5894,9696,0,0,255.885
72,1708634859858020,363581,5894,13701,0,0,243.843
73,1708634859861891,363582,5894,17708,0,0,258.331
74,1708634859865912,363583,5894,21715,0,0,248.694
75,1708634859869894,363584,5894,25719,0,0,251.130
76,1708634859873947,363585,5894,29726,0,0,246.731
77,1708634859878045,363586,5894,33733,0,0,244.021
78,1708634859882050,363587,5894,37738,0,0,249.688
79,1708634859885937,363588,5894,41745,0,0,257.268
80,1708634859889770,363589,5894,45749,0,0,260.892
81,1708634859893689,363590,5894,49756,0,0,255.167
82,1708634859898061,363591,5894,53763,0,0,228.728
83,1708634859901956,363592,5894,57768,0,0,256.739
84,1708634859906045,363593,5894,61775,0,0,244.559
85,1708634859909953,363594,5894,65782,0,0,255.885
86,1708634859914119,363595,5894,69786,0,0,240.038
87,1708634859918011,363596,5894,73793,0,0,256.937
88,1708634859922074,363597,5894,77797,0,0,246.124
89,1708634859925998,363598,5894,81805,0,0,254.842
90,1708634859930086,363599,5894,85812,0,0,244.618
91,1708634859934004,363600,5894,89816,0,0,255.232
92,1708634859938093,363601,5894,93823,0,0,244.559
93,1708634859942047,363602,5894,97830,0,0,252.908
94,1708634859946126,363603,5894,101834,0,0,245.158
95,1708634859950037,363604,5894,105842,0,0,255.689
96,1708634859954061,363605,5894,109846,0,0,248.509
97,1708634859958165,363606,5894,113853,0,0,243.665
98,1708634859962047,363607,5894,117860,0,0,257.599
99,1708634859966061,363608,5894,121864,0,0,249.128
100,1708634859970156,363609,5894,125871,0,0,244.200
101,1708634859974068,363610,5894,129879,0,0,255.624
102,1708634859978091,363611,5894,133883,0,0,248.571
103,1708634859982078,363612,5894,137890,0,0,250.815
104,1708634859986098,363613,5894,141897,0,0,248.756
105,1708634859990156,363614,5894,145901,0,0,246.427
106,1708634859994129,363615,5894,149908,0,0,251.699
107,1708634859998107,363616,5894,153913,0,0,251.383
108,1708634860002124,363617,5894,157920,0,0,248.942
109,1708634860006157,363618,5894,161927,0,0,247.954
110,1708634860010119,363619,5894,165931,0,0,252.398
111,1708634860014132,363620,5894,169938,0,0,249.190
112,1708634860018130,363621,5894,173945,0,0,250.125
113,1708634860022146,363622,5894,177950,0,0,249.004
114,1708634860026134,363623,5894,181957,0,0,250.752
115,1708634860030139,363624,5894,185961,0,0,249.688
116,1708634860034270,363625,5894,189968,0,0,242.072
117,1708634860038149,363626,5894,193975,0,0,257.798
118,1708634860042169,363627,5894,197980,0,0,248.756
119,1708634860046162,363628,5894,201987,0,0,250.438
120,1708634860050172,363629,5894,205994,0,0,249.377
121,1708634860054012,363630,5894,209998,0,0,260.417
122,1708634860058201,363631,5894,214005,0,0,238.720
123,1708634860062319,363632,5894,218010,0,0,242.836
124,1708634860066330,363633,5894,222017,0,0,249.314
125,1708634860070206,363634,5894,226024,0,0,257.998
126,1708634860074342,363635,5894,230028,0,0,241.779
127,1708634860078345,363636,5894,234035,0,0,249.813
128,1708634860082381,363637,5894,238042,0,0,247.770
129,1708634860086391,363638,5894,242047,0,0,249.377
130,1708634860090049,363639,5894,246054,0,0,273.373
131,1708634860094370,363640,5894,250061,0,0,231.428
132,1708634860098393,363641,5894,254065,0,0,248.571
133,1708634860102381,363642,5894,258072,0,0,250.752
134,1708634860106404,363643,5894,262077,0,0,248.571
135,1708634860110364,363644,5894,266084,0,0,252.525
136,1708634860114367,363645,5894,270091,0,0,249.813
137,1708634860118394,363646,5894,274095,0,0,248.324
138,1708634860122405,363647,5894,278102,0,0,249.314
139,1708634860126383,363648,5894,282109,0,0,251.383
140,1708634860130409,363649,5894,286114,0,0,248.385
141,1708634860134525,363650,5894,290121,0,0,242.954
142,1708634860138139,363651,5894,294125,0,0,276.702
143,1708634860142494,363652,5894,298132,0,0,229.621
144,1708634860146100,363653,5894,302139,0,0,277.316
145,1708634860150369,363654,5894,306144,0,0,234.247
146,1708634860154373,363655,5894,310151,0,0,249.750
147,1708634860158517,363656,5894,314158,0,0,241.313
148,1708634860162097,363657,5894,318162,0,0,279.330
149,1708634860166064,363658,5894,322169,0,0,252.080
150,1708634860170081,363659,5894,326176,0,0,248.942
151,1708634860174125,363660,5894,330181,0,0,247.280
152,1708634860178372,363661,5894,334188,0,0,235.460
153,1708634860182384,363662,5894,338192,0,0,249.252
154,1708634860186146,363663,5894,342199,0,0,265.816
155,1708634860190150,363664,5894,346206,0,0,249.750
156,1708634860194120,363665,5894,350211,0,0,251.889
157,1708634860198128,363666,5894,354218,0,0,249.501
158,1708634860202113,363667,5894,358225,0,0,250.941
159,1708634860206129,363668,5894,362229,0,0,249.004
160,1708634860210127,363669,5894,366236,0,0,250.125
161,1708634860214132,363670,5894,370240,0,0,249.688
162,1708634860218134,363671,5894,374248,0,0,249.875
163,1708634860222567,363672,5894,378255,0,0,225.581
164,1708634860226136,363673,5894,382259,0,0,280.191
165,1708634860230147,363674,5894,386266,0,0,249.314
166,1708634860234139,363675,5894,390273,0,0,250.501
167,1708634860238438,363676,5894,394277,0,0,232.612
168,1708634860242209,363677,5894,398285,0,0,265.182
169,1708634860246141,363678,5894,402292,0,0,254.323
170,1708634860250116,363679,5894,406296,0,0,251.572
171,1708634860254156,363680,5894,410303,0,0,247.525
172,1708634860258187,363681,5894,414307,0,0,248.077
173,1708634860262208,363682,5894,418314,0,0,248.694
174,1708634860266246,363683,5894,422322,0,0,247.647
175,1708634860270251,363684,5894,426326,0,0,249.688
176,1708634860274253,363685,5894,430333,0,0,249.875
177,1708634860278282,363686,5894,434340,0,0,248.201
178,1708634860282296,363687,5894,438344,0,0,249.128
179,1708634860286280,363688,5894,442351,0,0,251.004
180,1708634860290252,363689,5894,446359,0,0,251.762
181,1708634860294259,363690,5894,450363,0,0,249.563
182,1708634860298281,363691,5894,454370,0,0,248.633
183,1708634860302303,363692,5894,458374,0,0,248.633
184,1708634860306318,363693,5894,462381,0,0,249.066
185,1708634860310317,363694,5894,466388,0,0,250.063
186,1708634860314331,363695,5894,470393,0,0,249.128
187,1708634860318355,363696,5894,474400,0,0,248.509
188,1708634860322341,363697,5894,478407,0,0,250.878
189,1708634860326388,363698,5894,482411,0,0,247.097
190,1708634860330336,363699,5894,486418,0,0,253.293
191,1708634860334426,363700,5894,490423,0,0,244.499
192,1708634860338416,363701,5894,494430,0,0,250.627
193,1708634860342346,363702,5894,498437,0,0,254.453
194,1708634860346437,363703,5894,502441,0,0,244.439
195,1708634860350443,363704,5894,506448,0,0,249.626
196,1708634860354396,363705,5894,510455,0,0,252.972
197,1708634860358478,363706,5894,514460,0,0,244.978
198,1708634860362560,363707,5894,518467,0,0,244.978
199,1708634860366419,363708,5894,522474,0,0,259.134
200,1708634860370569,363709,5894,526478,0,0,240.964
201,1708634860374623,363710,5894,530485,0,0,246.670
202,1708634860378616,363711,5894,534490,0,0,250.438
203,1708634860382598,363712,5894,538497,0,0,251.130
204,1708634860386646,363713,5894,542504,0,0,247.036
205,1708634860390434,363714,5894,546508,0,0,263.992
206,1708634860394621,363715,5894,550515,0,0,238.834
207,1708634860398678,363716,5894,554522,0,0,246.488
208,1708634860402728,363717,5894,558527,0,0,246.914
209,1708634860406761,363718,5894,562534,0,0,247.954
210,1708634860410731,363719,5894,566538,0,0,251.889
211,1708634860414737,363720,5894,570545,0,0,249.626
212,1708634860418742,363721,5894,574552,0,0,249.688
213,1708634860422763,363722,5894,578557,0,0,248.694
214,1708634860426760,363723,5894,582564,0,0,250.188
215,1708634860430506,363724,5894,586571,0,0,266.951
216,1708634860434764,363725,5894,590575,0,0,234.852
217,1708634860438778,363726,5894,594582,0,0,249.128
218,1708634860442512,363727,5894,598589,0,0,267.809
219,1708634860446799,363728,5894,602594,0,0,233.263
220,1708634860450802,363729,5894,606601,0,0,249.813
221,1708634860454537,363730,5894,610605,0,0,267.738
222,1708634860458826,363731,5894,614612,0,0,233.155
223,1708634860462895,363732,5894,618619,0,0,245.761
224,1708634860466913,363733,5894,622624,0,0,248.880
225,1708634860470920,363734,5894,626631,0,0,249.563
226,1708634860474911,363735,5894,630638,0,0,250.564
227,1708634860478885,363736,5894,634642,0,0,251.636
228,1708634860482897,363737,5894,638649,0,0,249.252
229,1708634860486890,363738,5894,642654,0,0,250.438
230,1708634860490708,363739,5894,646661,0,0,261.917
231,1708634860494938,363740,5894,650668,0,0,236.407
232,1708634860498950,363741,5894,654672,0,0,249.252
233,1708634860502959,363742,5894,658679,0,0,249.439
234,1708634860506928,363743,5894,662686,0,0,251.953
235,1708634860510926,363744,5894,666691,0,0,250.125
236,1708634860514931,363745,5894,670698,0,0,249.688
237,1708634860518970,363746,5894,674705,0,0,247.586
238,1708634860522997,363747,5894,678709,0,0,248.324
239,1708634860526978,363748,5894,682716,0,0,251.193
240,1708634860530638,363749,5894,686720,0,0,273.224
241,1708634860535011,363750,5894,690728,0,0,228.676
242,1708634860539003,363751,5894,694735,0,0,250.501
243,1708634860542681,363752,5894,698739,0,0,271.887
244,1708634860546931,363753,5894,702746,0,0,235.294
245,1708634860551040,363754,5894,706753,0,0,243.368
246,1708634860554711,363755,5894,710757,0,0,272.405
247,1708634860559003,363756,5894,714765,0,0,232.992
248,1708634860563051,363757,5894,718769,0,0,247.036
249,1708634860567052,363758,5894,722776,0,0,249.938
250,1708634860571030,363759,5894,726783,0,0,251.383
251,1708634860575028,363760,5894,730787,0,0,250.125
252,1708634860579044,363761,5894,734794,0,0,249.004
253,1708634860583045,363762,5894,738802,0,0,249.938
254,1708634860587066,363763,5894,742806,0,0,248.694
255,1708634860591057,363764,5894,746813,0,0,250.564
256,1708634860595070,363765,5894,750820,0,0,249.190
257,1708634860599089,363766,5894,754824,0,0,248.818
258,1708634860603072,363767,5894,758831,0,0,251.067
259,1708634860607081,363768,5894,762836,0,0,249.439
260,1708634860611084,363769,5894,766843,0,0,249.813
261,1708634860615104,363770,5894,770850,0,0,248.756
262,1708634860619109,363771,5894,774854,0,0,249.688
263,1708634860623114,363772,5894,778861,0,0,249.688
264,1708634860627130,363773,5894,782868,0,0,249.004
265,1708634860631120,363774,5894,786873,0,0,250.627
266,1708634860635138,363775,5894,790880,0,0,248.880
267,1708634860639142,363776,5894,794884,0,0,249.750
268,1708634860642833,363777,5894,798891,0,0,270.929
269,1708634860647125,363778,5894,802898,0,0,232.992
270,1708634860651151,363779,5894,806903,0,0,248.385
271,1708634860654876,363780,5894,810910,0,0,268.456
272,1708634860659124,363781,5894,814917,0,0,235.405
273,1708634860663160,363782,5894,818921,0,0,247.770
274,1708634860667163,363783,5894,822928,0,0,249.813
275,1708634860671189,363784,5894,826935,0,0,248.385
276,1708634860675199,363785,5894,830940,0,0,249.377
277,1708634860679233,363786,5894,834947,0,0,247.893
278,1708634860683216,363787,5894,838951,0,0,251.067
279,1708634860687210,363788,5894,842958,0,0,250.376
280,1708634860691228,363789,5894,846965,0,0,248.880
281,1708634860695228,363790,5894,850970,0,0,250.000
282,1708634860699233,363791,5894,854977,0,0,249.688
283,1708634860703244,363792,5894,858984,0,0,249.314
284,1708634860707246,363793,5894,862988,0,0,249.875
285,1708634860711261,363794,5894,866995,0,0,249.066
286,1708634860715250,363795,5894,871000,0,0,250.689
287,1708634860719262,363796,5894,875007,0,0,249.252
288,1708634860723632,363797,5894,879014,0,0,228.833
289,1708634860727288,363798,5894,883018,0,0,273.523
290,1708634860730952,363799,5894,887025,0,0,272.926
291,1708634860735331,363800,5894,891032,0,0,228.363
292,1708634860739318,363801,5894,895037,0,0,250.815
293,1708634860742973,363802,5894,899044,0,0,273.598
294,1708634860747332,363803,5894,903051,0,0,229.410
295,1708634860751325,363804,5894,907055,0,0,250.438
296,1708634860754959,363805,5894,911062,0,0,275.179
297,1708634860759324,363806,5894,915067,0,0,229.095
298,1708634860763317,363807,5894,919074,0,0,250.438
299,1708634860767338,363808,5894,923081,0,0,248.694
300,1708634860771351,363809,5894,927085,0,0,249.190
301,1708634860775373,363810,5894,931092,0,0,248.633
302,1708634860779371,363811,5894,935099,0,0,250.125
303,1708634860783353,363812,5894,939104,0,0,251.130
304,1708634860787379,363813,5894,943111,0,0,248.385
305,1708634860791365,363814,5894,947118,0,0,250.878
306,1708634860795370,363815,5894,951122,0,0,249.688
307,1708634860799383,363816,5894,955129,0,0,249.190
308,1708634860803401,363817,5894,959134,0,0,248.880
309,1708634860807419,363818,5894,963141,0,0,248.880
310,1708634860811398,363819,5894,967148,0,0,251.319
311,1708634860815426,363820,5894,971152,0,0,248.262
312,1708634860819437,363821,5894,975159,0,0,249.314
313,1708634860823435,363822,5894,979166,0,0,250.125
314,1708634860827409,363823,5894,983171,0,0,251.636
315,1708634860831434,363824,5894,987178,0,0,248.447
316,1708634860835432,363825,5894,991182,0,0,250.125
317,1708634860839435,363826,5894,995189,0,0,249.813
318,1708634860843120,363827,5894,999196,0,0,271.370
319,1708634860847425,363828,5895,3200,0,0,232.288
320,1708634860851437,363829,5895,7208,0,0,249.252
321,1708634860855086,363830,5895,11215,0,0,274.048
322,1708634860859463,363831,5895,15219,0,0,228.467
323,1708634860863483,363832,5895,19226,0,0,248.756
324,1708634860867482,363833,5895,23233,0,0,250.063
325,1708634860871478,363834,5895,27237,0,0,250.250
326,1708634860875490,363835,5895,31245,0,0,249.252
327,1708634860879149,363836,5895,35249,0,0,273.299
328,1708634860883491,363837,5895,39256,0,0,230.309
329,1708634860887498,363838,5895,43263,0,0,249.563
330,1708634860891497,363839,5895,47267,0,0,250.063
331,1708634860895528,363840,5895,51274,0,0,248.077
332,1708634860899510,363841,5895,55282,0,0,251.130
333,1708634860903530,363842,5895,59286,0,0,248.756
334,1708634860907553,363843,5895,63293,0,0,248.571
335,1708634860911540,363844,5895,67297,0,0,250.815
336,1708634860915539,363845,5895,71304,0,0,250.063
337,1708634860919554,363846,5895,75311,0,0,249.066
338,1708634860923605,363847,5895,79316,0,0,246.853
339,1708634860927575,363848,5895,83323,0,0,251.889
340,1708634860931589,363849,5895,87330,0,0,249.128
341,1708634860935556,363850,5895,91334,0,0,252.080
342,1708634860939568,363851,5895,95341,0,0,249.252
343,1708634860943267,363852,5895,99348,0,0,270.343
344,1708634860947574,363853,5895,103353,0,0,232.180
345,1708634860951589,363854,5895,107360,0,0,249.066
346,1708634860955360,363855,5895,111364,0,0,265.182
347,1708634860959555,363856,5895,115371,0,0,238.379
348,1708634860963640,363857,5895,119378,0,0,244.798
349,1708634860967616,363858,5895,123383,0,0,251.509
350,1708634860971638,363859,5895,127390,0,0,248.633
351,1708634860975624,363860,5895,131397,0,0,250.878
352,1708634860979665,363861,5895,135401,0,0,247.463
353,1708634860983659,363862,5895,139408,0,0,250.376
354,1708634860987658,363863,5895,143413,0,0,250.063
355,1708634860991410,363864,5895,147420,0,0,266.525
356,1708634860995669,363865,5895,151427,0,0,234.797
357,1708634860999697,363866,5895,155431,0,0,248.262
358,1708634861003698,363867,5895,159438,0,0,249.938
359,1708634861007692,363868,5895,163445,0,0,250.376
360,1708634861011745,363869,5895,167450,0,0,246.731
361,1708634861015723,363870,5895,171457,0,0,251.383
362,1708634861019748,363871,5895,175464,0,0,248.447
363,1708634861023797,363872,5895,179468,0,0,246.975
364,1708634861027737,363873,5895,183475,0,0,253.807
365,1708634861031750,363874,5895,187480,0,0,249.190
366,1708634861035718,363875,5895,191487,0,0,252.016
367,1708634861039730,363876,5895,195494,0,0,249.252
368,1708634861043664,363877,5895,199498,0,0,254.194
369,1708634861047798,363878,5895,203505,0,0,241.896
370,1708634861051453,363879,5895,207512,0,0,273.598
371,1708634861055623,363880,5895,211517,0,0,239.808
372,1708634861059789,363881,5895,215524,0,0,240.038
373,1708634861063702,363882,5895,219531,0,0,255.558
374,1708634861067472,363883,5895,223535,0,0,265.252
375,1708634861071442,363884,5895,227542,0,0,251.889
376,1708634861075847,363885,5895,231547,0,0,227.015
377,1708634861079723,363886,5895,235554,0,0,257.998
378,1708634861083478,363887,5895,239561,0,0,266.312
379,1708634861087474,363888,5895,243565,0,0,250.250
380,1708634861091498,363889,5895,247572,0,0,248.509
381,1708634861095876,363890,5895,251579,0,0,228.415
382,1708634861099742,363891,5895,255584,0,0,258.665
383,1708634861103542,363892,5895,259591,0,0,263.158
384,1708634861107778,363893,5895,263595,0,0,236.072
385,1708634861111580,363894,5895,267602,0,0,263.019
386,1708634861115816,363895,5895,271609,0,0,236.072
387,1708634861119773,363896,5895,275614,0,0,252.717
388,1708634861123553,363897,5895,279621,0,0,264.550
389,1708634861127522,363898,5895,283628,0,0,251.953
390,1708634861131507,363899,5895,287632,0,0,250.941
391,1708634861135534,363900,5895,291639,0,0,248.324
392,1708634861139595,363901,5895,295646,0,0,246.245
393,1708634861143637,363902,5895,299651,0,0,247.402
394,1708634861147572,363903,5895,303658,0,0,254.130
395,1708634861151837,363904,5895,307662,0,0,234.467
396,1708634861155916,363905,5895,311669,0,0,245.158
397,1708634861159665,363906,5895,315676,0,0,266.738
398,1708634861163590,363907,5895,319680,0,0,254.777
399,1708634861167846,363908,5895,323688,0,0,234.962
400,1708634861171618,363909,5895,327695,0,0,265.111
401,1708634861175612,363910,5895,331699,0,0,250.376
402,1708634861179989,363911,5895,335706,0,0,228.467
403,1708634861183893,363912,5895,339710,0,0,256.148
404,1708634861187636,363913,5895,343717,0,0,267.165
405,1708634861191670,363914,5895,347725,0,0,247.893
406,1708634861195632,363915,5895,351729,0,0,252.398
407,1708634861199919,363916,5895,355736,0,0,233.263
408,1708634861203931,363917,5895,359743,0,0,249.252
409,1708634861207719,363918,5895,363747,0,0,263.992
410,1708634861211667,363919,5895,367754,0,0,253.293
411,1708634861215921,363920,5895,371762,0,0,235.073
412,1708634861219681,363921,5895,375766,0,0,265.957
413,1708634861224274,363922,5895,379773,0,0,217.723
414,1708634861227666,363923,5895,383777,0,0,294.811
415,1708634861231653,363924,5895,387784,0,0,250.815
416,1708634861236056,363925,5895,391791,0,0,227.118
417,1708634861240096,363926,5895,395796,0,0,247.525
418,1708634861243738,363927,5895,399803,0,0,274.574
419,1708634861248076,363928,5895,403810,0,0,230.521
420,1708634861252074,363929,5895,407814,0,0,250.125
421,1708634861256081,363930,5895,411821,0,0,249.563
422,1708634861259973,363931,5895,415828,0,0,256.937
423,1708634861263748,363932,5895,419833,0,0,264.901
424,1708634861268081,363933,5895,423840,0,0,230.787
425,1708634861272092,363934,5895,427844,0,0,249.314
426,1708634861276118,363935,5895,431851,0,0,248.385
427,1708634861280116,363936,5895,435858,0,0,250.125
428,1708634861284149,363937,5895,439863,0,0,247.954
429,1708634861288169,363938,5895,443870,0,0,248.756
430,1708634861292191,363939,5895,447877,0,0,248.633
431,1708634861296145,363940,5895,451881,0,0,252.908
432,1708634861300211,363941,5895,455888,0,0,245.942
433,1708634861304193,363942,5895,459893,0,0,251.130
434,1708634861308175,363943,5895,463900,0,0,251.130
435,1708634861312183,363944,5895,467907,0,0,249.501
436,1708634861316189,363945,5895,471911,0,0,249.626
437,1708634861320200,363946,5895,475918,0,0,249.314
438,1708634861324210,363947,5895,479925,0,0,249.377
439,1708634861328236,363948,5895,483930,0,0,248.385
440,1708634861332160,363949,5895,487937,0,0,254.842
441,1708634861336255,363950,5895,491944,0,0,244.200
442,1708634861340272,363951,5895,495948,0,0,248.942
443,1708634861344118,363952,5895,499955,0,0,260.010
444,1708634861348250,363953,5895,503960,0,0,242.014
445,1708634861352242,363954,5895,507967,0,0,250.501
446,1708634861356264,363955,5895,511974,0,0,248.633
447,1708634861360264,363956,5895,515978,0,0,250.000
448,1708634861364272,363957,5895,519985,0,0,249.501
449,1708634861368276,363958,5895,523992,0,0,249.750
450,1708634861372288,363959,5895,527997,0,0,249.252
451,1708634861376284,363960,5895,532004,0,0,250.250
452,1708634861380310,363961,5895,536008,0,0,248.385
453,1708634861384320,363962,5895,540015,0,0,249.377
454,1708634861388310,363963,5895,544022,0,0,250.627
455,1708634861392329,363964,5895,548027,0,0,248.818
456,1708634861396362,363965,5895,552034,0,0,247.954
457,1708634861400324,363966,5895,556041,0,0,252.398
458,1708634861404317,363967,5895,560045,0,0,250.438
459,1708634861408333,363968,5895,564052,0,0,249.004
460,1708634861412365,363969,5895,568059,0,0,248.016
461,1708634861416348,363970,5895,572064,0,0,251.067
462,1708634861420378,363971,5895,576071,0,0,248.139
463,1708634861424372,363972,5895,580075,0,0,250.376
464,1708634861428404,363973,5895,584082,0,0,248.016
465,1708634861432293,363974,5895,588089,0,0,257.136
466,1708634861436386,363975,5895,592094,0,0,244.320
467,1708634861440416,363976,5895,596101,0,0,248.139
468,1708634861444261,363977,5895,600108,0,0,260.078
469,1708634861448433,363978,5895,604112,0,0,239.693
470,1708634861452403,363979,5895,608119,0,0,251.889
471,1708634861456410,363980,5895,612126,0,0,249.563
472,1708634861460419,363981,5895,616131,0,0,249.439
473,1708634861464422,363982,5895,620138,0,0,249.813
474,1708634861468420,363983,5895,624142,0,0,250.125
475,1708634861472432,363984,5895,628149,0,0,249.252
476,1708634861476442,363985,5895,632156,0,0,249.377
477,1708634861480465,363986,5895,636160,0,0,248.571
478,1708634861484469,363987,5895,640168,0,0,249.750
479,1708634861488492,363988,5895,644175,0,0,248.571
480,1708634861492482,363989,5895,648179,0,0,250.627
481,1708634861496479,363990,5895,652186,0,0,250.188
482,1708634861500467,363991,5895,656190,0,0,250.752
483,1708634861504523,363992,5895,660197,0,0,246.548
484,1708634861508518,363993,5895,664205,0,0,250.313
485,1708634861512508,363994,5895,668209,0,0,250.627
486,1708634861516410,363995,5895,672216,0,0,256.279
487,1708634861520517,363996,5895,676223,0,0,243.487
488,1708634861524421,363997,5895,680227,0,0,256.148
489,1708634861528536,363998,5895,684234,0,0,243.013
490,1708634861532418,363999,5895,688242,0,0,257.599
491,1708634861536525,364000,5895,692246,0,0,243.487
492,1708634861540458,364001,5895,696253,0,0,254.259
493,1708634861544395,364002,5895,700257,0,0,254.001
494,1708634861548552,364003,5895,704264,0,0,240.558
495,1708634861552548,364004,5895,708271,0,0,250.250
496,1708634861556569,364005,5895,712276,0,0,248.694
497,1708634861560566,364006,5895,716283,0,0,250.188
498,1708634861564561,364007,5895,720290,0,0,250.313
499,1708634861568580,364008,5895,724294,0,0,248.818
500,1708634861572593,364009,5895,728301,0,0,249.190
501,1708634861576603,364010,5895,732306,0,0,249.377
502,1708634861580606,364011,5895,736313,0,0,249.813
503,1708634861584598,364012,5895,740320,0,0,250.501
504,1708634861588504,364013,5895,744324,0,0,256.016
505,1708634861592622,364014,5895,748331,0,0,242.836
506,1708634861596515,364015,5895,752338,0,0,256.871
507,1708634861600641,364016,5895,756343,0,0,242.365
508,1708634861604526,364017,5895,760350,0,0,257.400
509,1708634861608626,364018,5895,764354,0,0,243.902
510,1708634861612533,364019,5895,768361,0,0,255.951
511,1708634861616657,364020,5895,772368,0,0,242.483
512,1708634861620567,364021,5895,776373,0,0,255.754
513,1708634861624686,364022,5895,780380,0,0,242.777
514,1708634861628691,364023,5895,784387,0,0,249.688
515,1708634861632605,364024,5895,788391,0,0,255.493
516,1708634861636569,364025,5895,792398,0,0,252.270
517,1708634861640702,364026,5895,796405,0,0,241.955
518,1708634861644557,364027,5895,800410,0,0,259.403
519,1708634861648725,364028,5895,804417,0,0,239.923
520,1708634861652611,364029,5895,808421,0,0,257.334
521,1708634861656713,364030,5895,812428,0,0,243.784
522,1708634861660629,364031,5895,816435,0,0,255.363
523,1708634861664738,364032,5895,820440,0,0,243.368
524,1708634861668640,364033,5895,824447,0,0,256.279
525,1708634861672742,364034,5895,828454,0,0,243.784
526,1708634861676631,364035,5895,832458,0,0,257.136
527,1708634861680742,364036,5895,836465,0,0,243.250
528,1708634861684643,364037,5895,840470,0,0,256.345
529,1708634861688756,364038,5895,844477,0,0,243.132
530,1708634861692671,364039,5895,848484,0,0,255.428
531,1708634861696794,364040,5895,852488,0,0,242.542
532,1708634861700685,364041,5895,856495,0,0,257.003
533,1708634861704798,364042,5895,860502,0,0,243.132
534,1708634861708708,364043,5895,864507,0,0,255.754
