framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
272,1696004526913783,37577,2440,902805,0,0,255.951
273,1696004526917886,37578,2440,906809,0,0,243.724
274,1696004526921793,37579,2440,910816,0,0,255.951
275,1696004526925903,37580,2440,914823,0,0,243.309
276,1696004526929806,37581,2440,918828,0,0,256.213
277,1696004526933909,37582,2440,922835,0,0,243.724
278,1696004526937816,37583,2440,926839,0,0,255.951
279,1696004526941936,37584,2440,930846,0,0,242.718
280,1696004526945827,37585,2440,934853,0,0,257.003
281,1696004526949934,37586,2440,938857,0,0,243.487
282,1696004526953871,37587,2440,942865,0,0,254.001
283,1696004526957887,37588,2440,946872,0,0,249.004
284,1696004526961878,37589,2440,950876,0,0,250.564
285,1696004526965967,37590,2440,954883,0,0,244.559
286,1696004526969880,37591,2440,958890,0,0,255.558
287,1696004526973980,37592,2440,962894,0,0,243.902
288,1696004526977893,37593,2440,966902,0,0,255.558
289,1696004526982008,37594,2440,970909,0,0,243.013
290,1696004526985913,37595,2440,974913,0,0,256.082
291,1696004526990362,37596,2440,978920,0,0,224.770
292,1696004526993913,37597,2440,982924,0,0,281.611
293,1696004526998036,37598,2440,986931,0,0,242.542
294,1696004527001907,37599,2440,990939,0,0,258.331
295,1696004527005931,37600,2440,994943,0,0,248.509
296,1696004527009928,37601,2440,998950,0,0,250.188
297,1696004527013951,37602,2441,2957,0,0,248.571
298,1696004527018048,37603,2441,6961,0,0,244.081
299,1696004527022058,37604,2441,10968,0,0,249.377
300,1696004527025965,37605,2441,14976,0,0,255.951
301,1696004527030085,37606,2441,18980,0,0,242.718
302,1696004527033963,37607,2441,22987,0,0,257.865
303,1696004527038098,37608,2441,26991,0,0,241.838
304,1696004527041980,37609,2441,30998,0,0,257.599
305,1696004527046101,37610,2441,35005,0,0,242.660
306,1696004527049978,37611,2441,39010,0,0,257.931
307,1696004527053868,37612,2441,43017,0,0,257.069
308,1696004527057730,37613,2441,47024,0,0,258.933
309,1696004527061909,37614,2441,51028,0,0,239.292
310,1696004527065993,37615,2441,55035,0,0,244.858
311,1696004527069982,37616,2441,59042,0,0,250.689
312,1696004527073986,37617,2441,63047,0,0,249.750
313,1696004527077983,37618,2441,67054,0,0,250.188
314,1696004527082014,37619,2441,71058,0,0,248.077
315,1696004527085793,37620,2441,75065,0,0,264.620
316,1696004527090005,37621,2441,79072,0,0,237.417
317,1696004527094028,37622,2441,83077,0,0,248.571
318,1696004527098050,37623,2441,87084,0,0,248.633
319,1696004527102034,37624,2441,91091,0,0,251.004
320,1696004527106050,37625,2441,95095,0,0,249.004
321,1696004527110073,37626,2441,99102,0,0,248.571
322,1696004527114082,37627,2441,103109,0,0,249.439
323,1696004527118049,37628,2441,107114,0,0,252.080
324,1696004527122064,37629,2441,111121,0,0,249.066
325,1696004527126089,37630,2441,115128,0,0,248.447
326,1696004527130084,37631,2441,119132,0,0,250.313
327,1696004527134143,37632,2441,123139,0,0,246.366
328,1696004527137912,37633,2441,127144,0,0,265.322
329,1696004527142263,37634,2441,131151,0,0,229.832
330,1696004527145881,37635,2441,135158,0,0,276.396
331,1696004527150101,37636,2441,139162,0,0,236.967
332,1696004527154139,37637,2441,143169,0,0,247.647
333,1696004527158405,37638,2441,147176,0,0,234.412
334,1696004527162142,37639,2441,151181,0,0,267.594
335,1696004527166152,37640,2441,155188,0,0,249.377
336,1696004527170156,37641,2441,159195,0,0,249.750
337,1696004527174143,37642,2441,163199,0,0,250.815
338,1696004527178158,37643,2441,167206,0,0,249.066
339,1696004527182169,37644,2441,171211,0,0,249.314
340,1696004527185924,37645,2441,175218,0,0,266.312
341,1696004527190216,37646,2441,179225,0,0,232.992
342,1696004527194207,37647,2441,183229,0,0,250.564
343,1696004527198219,37648,2441,187236,0,0,249.252
344,1696004527201998,37649,2441,191243,0,0,264.620
345,1696004527205971,37650,2441,195248,0,0,251.699
346,1696004527209970,37651,2441,199255,0,0,250.063
347,1696004527213932,37652,2441,203262,0,0,252.398
348,1696004527217921,37653,2441,207266,0,0,250.689
349,1696004527221940,37654,2441,211273,0,0,248.818
350,1696004527225932,37655,2441,215278,0,0,250.501
351,1696004527229939,37656,2441,219285,0,0,249.563
352,1696004527233943,37657,2441,223292,0,0,249.750
353,1696004527237954,37658,2441,227296,0,0,249.314
354,1696004527241932,37659,2441,231303,0,0,251.383
355,1696004527246210,37660,2441,235310,0,0,233.754
356,1696004527249980,37661,2441,239315,0,0,265.252
357,1696004527253936,37662,2441,243322,0,0,252.781
358,1696004527258242,37663,2441,247329,0,0,232.234
359,1696004527262035,37664,2441,251333,0,0,263.644
360,1696004527265981,37665,2441,255340,0,0,253.421
361,1696004527270023,37666,2441,259347,0,0,247.402
362,1696004527274017,37667,2441,263352,0,0,250.376
363,1696004527278020,37668,2441,267359,0,0,249.813
364,1696004527282007,37669,2441,271363,0,0,250.815
365,1696004527286038,37670,2441,275370,0,0,248.077
366,1696004527290023,37671,2441,279377,0,0,250.941
367,1696004527294041,37672,2441,283382,0,0,248.880
368,1696004527298036,37673,2441,287389,0,0,250.313
369,1696004527302056,37674,2441,291396,0,0,248.756
370,1696004527306045,37675,2441,295400,0,0,250.689
371,1696004527310073,37676,2441,299407,0,0,248.262
372,1696004527314075,37677,2441,303414,0,0,249.875
373,1696004527318081,37678,2441,307419,0,0,249.626
374,1696004527322077,37679,2441,311426,0,0,250.250
375,1696004527326082,37680,2441,315430,0,0,249.688
376,1696004527330097,37681,2441,319437,0,0,249.066
377,1696004527334110,37682,2441,323444,0,0,249.190
378,1696004527338117,37683,2441,327448,0,0,249.563
379,1696004527342114,37684,2441,331456,0,0,250.188
380,1696004527346116,37685,2441,335463,0,0,249.875
381,1696004527350121,37686,2441,339467,0,0,249.688
382,1696004527354138,37687,2441,343474,0,0,248.942
383,1696004527358148,37688,2441,347481,0,0,249.377
384,1696004527362119,37689,2441,351485,0,0,251.826
385,1696004527366125,37690,2441,355493,0,0,249.626
386,1696004527370161,37691,2441,359497,0,0,247.770
387,1696004527374180,37692,2441,363504,0,0,248.818
388,1696004527378164,37693,2441,367511,0,0,251.004
389,1696004527382176,37694,2441,371515,0,0,249.252
390,1696004527386156,37695,2441,375522,0,0,251.256
391,1696004527390203,37696,2441,379530,0,0,247.097
392,1696004527394199,37697,2441,383534,0,0,250.250
393,1696004527398204,37698,2441,387541,0,0,249.688
394,1696004527402234,37699,2441,391548,0,0,248.139
395,1696004527406212,37700,2441,395552,0,0,251.383
396,1696004527410227,37701,2441,399559,0,0,249.066
397,1696004527414222,37702,2441,403567,0,0,250.313
398,1696004527418224,37703,2441,407571,0,0,249.875
399,1696004527422222,37704,2441,411578,0,0,250.125
400,1696004527426228,37705,2441,415582,0,0,249.626
401,1696004527430220,37706,2441,419589,0,0,250.501
402,1696004527434224,37707,2441,423596,0,0,249.750
403,1696004527438221,37708,2441,427601,0,0,250.188
404,1696004527442236,37709,2441,431608,0,0,249.066
405,1696004527446216,37710,2441,435615,0,0,251.256
406,1696004527450219,37711,2441,439619,0,0,249.813
407,1696004527454247,37712,2441,443626,0,0,248.262
408,1696004527458268,37713,2441,447633,0,0,248.694
409,1696004527462566,37714,2441,451638,0,0,232.666
410,1696004527466569,37715,2441,455645,0,0,249.813
411,1696004527470566,37716,2441,459649,0,0,250.188
412,1696004527474582,37717,2441,463656,0,0,249.004
413,1696004527478596,37718,2441,467663,0,0,249.128
414,1696004527482624,37719,2441,471668,0,0,248.262
415,1696004527486616,37720,2441,475675,0,0,250.501
416,1696004527491063,37721,2441,479682,0,0,224.871
417,1696004527494678,37722,2441,483686,0,0,276.625
418,1696004527498704,37723,2441,487693,0,0,248.385
419,1696004527502679,37724,2441,491700,0,0,251.572
420,1696004527506710,37725,2441,495705,0,0,248.077
421,1696004527510689,37726,2441,499712,0,0,251.319
422,1696004527514735,37727,2441,503716,0,0,247.158
423,1696004527518471,37728,2441,507723,0,0,267.666
424,1696004527522796,37729,2441,511730,0,0,231.214
425,1696004527526710,37730,2441,515735,0,0,255.493
426,1696004527530824,37731,2441,519742,0,0,243.072
427,1696004527534838,37732,2441,523749,0,0,249.128
428,1696004527538820,37733,2441,527753,0,0,251.130
429,1696004527542828,37734,2441,531760,0,0,249.501
430,1696004527546856,37735,2441,535767,0,0,248.262
431,1696004527550843,37736,2441,539772,0,0,250.815
432,1696004527554783,37737,2441,543779,0,0,253.807
433,1696004527558546,37738,2441,547786,0,0,265.745
434,1696004527562459,37739,2441,551790,0,0,255.558
435,1696004527566627,37740,2441,555797,0,0,239.923
436,1696004527570679,37741,2441,559802,0,0,246.792
437,1696004527574622,37742,2441,563809,0,0,253.614
438,1696004527578722,37743,2441,567816,0,0,243.902
439,1696004527582684,37744,2441,571820,0,0,252.398
440,1696004527586563,37745,2441,575827,0,0,257.798
441,1696004527590688,37746,2441,579834,0,0,242.424
442,1696004527594843,37747,2441,583839,0,0,240.674
443,1696004527598817,37748,2441,587846,0,0,251.636
444,1696004527602577,37749,2441,591853,0,0,265.957
445,1696004527606765,37750,2441,595857,0,0,238.777
446,1696004527610869,37751,2441,599864,0,0,243.665
447,1696004527614632,37752,2441,603869,0,0,265.745
448,1696004527618882,37753,2441,607876,0,0,235.294
449,1696004527622879,37754,2441,611883,0,0,250.188
450,1696004527626893,37755,2441,615887,0,0,249.128
451,1696004527630911,37756,2441,619894,0,0,248.880
452,1696004527634894,37757,2441,623901,0,0,251.067
453,1696004527638919,37758,2441,627906,0,0,248.447
454,1696004527642920,37759,2441,631913,0,0,249.938
455,1696004527646926,37760,2441,635920,0,0,249.626
456,1696004527650908,37761,2441,639924,0,0,251.130
457,1696004527654669,37762,2441,643931,0,0,265.887
458,1696004527658679,37763,2441,647938,0,0,249.377
459,1696004527662944,37764,2441,651943,0,0,234.467
460,1696004527667006,37765,2441,655950,0,0,246.184
461,1696004527671049,37766,2441,659954,0,0,247.341
462,1696004527675022,37767,2441,663961,0,0,251.699
463,1696004527679056,37768,2441,667968,0,0,247.893
464,1696004527683036,37769,2441,671973,0,0,251.256
465,1696004527686735,37770,2441,675980,0,0,270.343
466,1696004527691007,37771,2441,679987,0,0,234.082
467,1696004527695017,37772,2441,683991,0,0,249.377
468,1696004527699019,37773,2441,687998,0,0,249.875
469,1696004527703025,37774,2441,692005,0,0,249.626
470,1696004527707036,37775,2441,696010,0,0,249.314
471,1696004527711042,37776,2441,700017,0,0,249.626
472,1696004527714727,37777,2441,704021,0,0,271.370
473,1696004527719062,37778,2441,708028,0,0,230.681
474,1696004527723044,37779,2441,712035,0,0,251.130
475,1696004527727060,37780,2441,716039,0,0,249.004
476,1696004527731058,37781,2441,720047,0,0,250.125
477,1696004527735086,37782,2441,724054,0,0,248.262
478,1696004527739088,37783,2441,728058,0,0,249.875
479,1696004527743102,37784,2441,732065,0,0,249.128
480,1696004527747089,37785,2441,736072,0,0,250.815
481,1696004527751094,37786,2441,740076,0,0,249.688
482,1696004527754764,37787,2441,744084,0,0,272.480
483,1696004527758755,37788,2441,748091,0,0,250.564
484,1696004527763121,37789,2441,752095,0,0,229.043
485,1696004527767128,37790,2441,756102,0,0,249.563
486,1696004527771135,37791,2441,760106,0,0,249.563
487,1696004527775141,37792,2441,764113,0,0,249.626
488,1696004527779143,37793,2441,768121,0,0,249.875
489,1696004527783165,37794,2441,772125,0,0,248.633
490,1696004527786828,37795,2441,776132,0,0,273.000
491,1696004527791160,37796,2441,780139,0,0,230.840
492,1696004527795174,37797,2441,784143,0,0,249.128
493,1696004527799172,37798,2441,788150,0,0,250.125
494,1696004527803177,37799,2441,792158,0,0,249.688
495,1696004527807204,37800,2441,796162,0,0,248.324
496,1696004527811216,37801,2441,800169,0,0,249.252
497,1696004527815217,37802,2441,804173,0,0,249.938
498,1696004527819217,37803,2441,808180,0,0,250.000
499,1696004527823219,37804,2441,812187,0,0,249.875
500,1696004527827215,37805,2441,816192,0,0,250.250
501,1696004527831244,37806,2441,820199,0,0,248.201
502,1696004527835230,37807,2441,824206,0,0,250.878
503,1696004527839242,37808,2441,828210,0,0,249.252
504,1696004527843253,37809,2441,832217,0,0,249.314
505,1696004527847264,37810,2441,836224,0,0,249.314
506,1696004527851281,37811,2441,840229,0,0,248.942
507,1696004527854927,37812,2441,844236,0,0,274.273
508,1696004527858945,37813,2441,848243,0,0,248.880
509,1696004527863287,37814,2441,852247,0,0,230.309
510,1696004527867288,37815,2441,856254,0,0,249.938
511,1696004527870976,37816,2441,860259,0,0,271.150
512,1696004527875304,37817,2441,864266,0,0,231.054
513,1696004527879313,37818,2441,868273,0,0,249.439
514,1696004527883317,37819,2441,872277,0,0,249.750
515,1696004527886989,37820,2441,876284,0,0,272.331
516,1696004527891327,37821,2441,880291,0,0,230.521
517,1696004527895314,37822,2441,884296,0,0,250.815
518,1696004527899341,37823,2441,888303,0,0,248.324
519,1696004527903323,37824,2441,892310,0,0,251.130
520,1696004527907355,37825,2441,896314,0,0,248.016
521,1696004527911357,37826,2441,900321,0,0,249.875
522,1696004527915386,37827,2441,904326,0,0,248.201
523,1696004527919370,37828,2441,908333,0,0,251.004
524,1696004527923376,37829,2441,912340,0,0,249.626
525,1696004527927384,37830,2441,916344,0,0,249.501
526,1696004527931403,37831,2441,920351,0,0,248.818
527,1696004527935393,37832,2441,924358,0,0,250.627
528,1696004527939384,37833,2441,928363,0,0,250.564
529,1696004527943390,37834,2441,932370,0,0,249.626
530,1696004527947409,37835,2441,936377,0,0,248.818
531,1696004527951417,37836,2441,940381,0,0,249.501
532,1696004527955095,37837,2441,944388,0,0,271.887
533,1696004527959088,37838,2441,948393,0,0,250.438
534,1696004527963444,37839,2441,952400,0,0,229.568
