framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
136,1699635158215290,291184,2366,884834,0,0,235.849
137,1699635158219070,291185,2366,888841,0,0,264.550
138,1699635158223302,291186,2366,892849,0,0,236.295
139,1699635158227083,291187,2366,896853,0,0,264.480
140,1699635158231279,291188,2366,900860,0,0,238.322
141,1699635158235054,291189,2366,904867,0,0,264.901
142,1699635158239278,291190,2366,908871,0,0,236.742
143,1699635158243058,291191,2366,912878,0,0,264.550
144,1699635158247303,291192,2366,916883,0,0,235.571
145,1699635158251072,291193,2366,920890,0,0,265.322
146,1699635158255326,291194,2366,924897,0,0,235.073
147,1699635158259078,291195,2366,928901,0,0,266.525
148,1699635158263325,291196,2366,932908,0,0,235.460
149,1699635158267081,291197,2366,936915,0,0,266.241
150,1699635158271088,291198,2366,940920,0,0,249.563
151,1699635158275335,291199,2366,944927,0,0,235.460
152,1699635158279330,291200,2366,948931,0,0,250.313
153,1699635158283109,291201,2366,952938,0,0,264.620
154,1699635158287092,291202,2366,956945,0,0,251.067
155,1699635158291360,291203,2366,960950,0,0,234.302
156,1699635158295373,291204,2366,964957,0,0,249.190
157,1699635158299140,291205,2366,968964,0,0,265.463
158,1699635158303374,291206,2366,972968,0,0,236.183
159,1699635158307155,291207,2366,976975,0,0,264.480
160,1699635158311389,291208,2366,980980,0,0,236.183
161,1699635158315174,291209,2366,984987,0,0,264.201
162,1699635158319408,291210,2366,988994,0,0,236.183
163,1699635158323164,291211,2366,992998,0,0,266.241
164,1699635158327411,291212,2366,997005,0,0,235.460
165,1699635158331187,291213,2367,1012,0,0,264.831
166,1699635158335420,291214,2367,5017,0,0,236.239
167,1699635158339190,291215,2367,9024,0,0,265.252
168,1699635158343431,291216,2367,13028,0,0,235.793
169,1699635158347217,291217,2367,17035,0,0,264.131
170,1699635158351205,291218,2367,21042,0,0,250.752
171,1699635158355188,291219,2367,25047,0,0,251.067
172,1699635158359208,291220,2367,29054,0,0,248.756
173,1699635158363201,291221,2367,33061,0,0,250.438
174,1699635158367231,291222,2367,37065,0,0,248.139
175,1699635158371254,291223,2367,41072,0,0,248.571
176,1699635158375241,291224,2367,45079,0,0,250.815
177,1699635158379220,291225,2367,49084,0,0,251.319
178,1699635158383234,291226,2367,53091,0,0,249.128
179,1699635158387204,291227,2367,57095,0,0,251.889
180,1699635158391261,291228,2367,61102,0,0,246.488
181,1699635158395244,291229,2367,65109,0,0,251.067
182,1699635158399272,291230,2367,69114,0,0,248.262
183,1699635158403257,291231,2367,73121,0,0,250.941
184,1699635158407275,291232,2367,77128,0,0,248.880
185,1699635158411265,291233,2367,81132,0,0,250.627
186,1699635158415300,291234,2367,85139,0,0,247.831
187,1699635158419274,291235,2367,89144,0,0,251.636
188,1699635158423293,291236,2367,93151,0,0,248.818
189,1699635158427291,291237,2367,97158,0,0,250.125
190,1699635158431308,291238,2367,101162,0,0,248.942
191,1699635158435302,291239,2367,105169,0,0,250.376
192,1699635158439323,291240,2367,109176,0,0,248.694
193,1699635158443303,291241,2367,113181,0,0,251.256
194,1699635158447329,291242,2367,117188,0,0,248.385
195,1699635158452039,291243,2367,121192,0,0,212.314
196,1699635158455656,291244,2367,125199,0,0,276.472
197,1699635158459378,291245,2367,129206,0,0,268.673
198,1699635158463645,291246,2367,133210,0,0,234.357
199,1699635158467417,291247,2367,137218,0,0,265.111
200,1699635158471706,291248,2367,141225,0,0,233.155
201,1699635158475642,291249,2367,145229,0,0,254.065
202,1699635158479806,291250,2367,149236,0,0,240.154
203,1699635158483682,291251,2367,153240,0,0,257.998
204,1699635158487701,291252,2367,157247,0,0,248.818
205,1699635158491814,291253,2367,161255,0,0,243.132
206,1699635158495707,291254,2367,165259,0,0,256.871
207,1699635158499718,291255,2367,169266,0,0,249.314
208,1699635158503851,291256,2367,173273,0,0,241.955
209,1699635158507863,291257,2367,177277,0,0,249.252
210,1699635158511866,291258,2367,181284,0,0,249.813
211,1699635158515505,291259,2367,185289,0,0,274.801
212,1699635158519496,291260,2367,189296,0,0,250.564
213,1699635158523514,291261,2367,193303,0,0,248.880
214,1699635158527456,291262,2367,197307,0,0,253.678
215,1699635158531481,291263,2367,201314,0,0,248.447
216,1699635158535499,291264,2367,205321,0,0,248.880
217,1699635158539788,291265,2367,209326,0,0,233.155
218,1699635158543759,291266,2367,213333,0,0,251.826
219,1699635158547890,291267,2367,217340,0,0,242.072
220,1699635158551933,291268,2367,221344,0,0,247.341
221,1699635158555579,291269,2367,225351,0,0,274.273
222,1699635158559516,291270,2367,229356,0,0,254.001
223,1699635158563916,291271,2367,233363,0,0,227.273
224,1699635158567566,291272,2367,237370,0,0,273.973
225,1699635158571591,291273,2367,241374,0,0,248.447
226,1699635158575561,291274,2367,245381,0,0,251.889
227,1699635158579961,291275,2367,249388,0,0,227.273
228,1699635158583819,291276,2367,253393,0,0,259.202
229,1699635158587786,291277,2367,257400,0,0,252.080
230,1699635158591935,291278,2367,261404,0,0,241.022
231,1699635158595956,291279,2367,265411,0,0,248.694
232,1699635158599960,291280,2367,269418,0,0,249.750
233,1699635158603953,291281,2367,273423,0,0,250.438
234,1699635158607624,291282,2367,277430,0,0,272.405
235,1699635158611621,291283,2367,281437,0,0,250.188
236,1699635158615636,291284,2367,285441,0,0,249.066
237,1699635158619635,291285,2367,289448,0,0,250.063
238,1699635158623622,291286,2367,293453,0,0,250.815
239,1699635158627647,291287,2367,297460,0,0,248.447
240,1699635158631640,291288,2367,301467,0,0,250.438
241,1699635158635658,291289,2367,305471,0,0,248.880
242,1699635158639947,291290,2367,309478,0,0,233.155
243,1699635158643693,291291,2367,313485,0,0,266.951
244,1699635158648049,291292,2367,317490,0,0,229.568
245,1699635158652057,291293,2367,321497,0,0,249.501
246,1699635158655715,291294,2367,325501,0,0,273.373
247,1699635158659714,291295,2367,329508,0,0,250.063
248,1699635158664036,291296,2367,333515,0,0,231.374
249,1699635158667743,291297,2367,337520,0,0,269.760
250,1699635158671720,291298,2367,341527,0,0,251.446
251,1699635158675729,291299,2367,345534,0,0,249.439
252,1699635158680076,291300,2367,349538,0,0,230.044
253,1699635158683962,291301,2367,353545,0,0,257.334
254,1699635158687996,291302,2367,357550,0,0,247.893
255,1699635158692117,291303,2367,361557,0,0,242.660
256,1699635158696117,291304,2367,365564,0,0,250.000
257,1699635158700130,291305,2367,369568,0,0,249.190
258,1699635158704133,291306,2367,373575,0,0,249.813
259,1699635158707830,291307,2367,377582,0,0,270.490
260,1699635158711802,291308,2367,381587,0,0,251.762
261,1699635158715812,291309,2367,385594,0,0,249.377
262,1699635158719807,291310,2367,389601,0,0,250.313
263,1699635158723760,291311,2367,393605,0,0,252.972
264,1699635158727753,291312,2367,397612,0,0,250.438
265,1699635158731771,291313,2367,401616,0,0,248.880
266,1699635158735766,291314,2367,405624,0,0,250.313
267,1699635158740086,291315,2367,409631,0,0,231.481
268,1699635158744069,291316,2367,413635,0,0,251.067
269,1699635158748132,291317,2367,417642,0,0,246.124
270,1699635158752156,291318,2367,421649,0,0,248.509
271,1699635158755900,291319,2367,425653,0,0,267.094
272,1699635158759890,291320,2367,429661,0,0,250.627
273,1699635158764163,291321,2367,433665,0,0,234.028
274,1699635158767907,291322,2367,437672,0,0,267.094
275,1699635158771889,291323,2367,441679,0,0,251.130
276,1699635158775886,291324,2367,445683,0,0,250.188
277,1699635158780175,291325,2367,449690,0,0,233.155
278,1699635158784143,291326,2367,453698,0,0,252.016
279,1699635158788124,291327,2367,457702,0,0,251.193
280,1699635158792192,291328,2367,461709,0,0,245.821
281,1699635158796194,291329,2367,465713,0,0,249.875
282,1699635158800202,291330,2367,469720,0,0,249.501
283,1699635158804205,291331,2367,473727,0,0,249.813
284,1699635158807949,291332,2367,477732,0,0,267.094
285,1699635158811959,291333,2367,481739,0,0,249.377
286,1699635158815964,291334,2367,485746,0,0,249.688
287,1699635158819955,291335,2367,489750,0,0,250.564
288,1699635158823909,291336,2367,493757,0,0,252.908
289,1699635158827917,291337,2367,497762,0,0,249.501
290,1699635158831938,291338,2367,501769,0,0,248.694
291,1699635158835952,291339,2367,505776,0,0,249.128
292,1699635158840224,291340,2367,509780,0,0,234.082
293,1699635158843967,291341,2367,513787,0,0,267.165
294,1699635158848214,291342,2367,517794,0,0,235.460
295,1699635158851987,291343,2367,521799,0,0,265.041
296,1699635158855980,291344,2367,525806,0,0,250.438
297,1699635158859977,291345,2367,529813,0,0,250.188
298,1699635158864330,291346,2367,533817,0,0,229.727
299,1699635158868010,291347,2367,537824,0,0,271.739
300,1699635158872000,291348,2367,541829,0,0,250.627
301,1699635158875995,291349,2367,545836,0,0,250.313
302,1699635158880301,291350,2367,549843,0,0,232.234
303,1699635158884263,291351,2367,553847,0,0,252.398
304,1699635158888211,291352,2367,557854,0,0,253.293
305,1699635158892392,291353,2367,561861,0,0,239.177
306,1699635158896402,291354,2367,565866,0,0,249.377
307,1699635158900423,291355,2367,569873,0,0,248.694
308,1699635158904433,291356,2367,573877,0,0,249.377
309,1699635158908104,291357,2367,577884,0,0,272.405
310,1699635158912096,291358,2367,581891,0,0,250.501
311,1699635158916048,291359,2367,585896,0,0,253.036
312,1699635158920077,291360,2367,589903,0,0,248.201
313,1699635158924034,291361,2367,593910,0,0,252.717
314,1699635158928044,291362,2367,597914,0,0,249.377
315,1699635158932339,291363,2367,601921,0,0,232.829
316,1699635158936065,291364,2367,605926,0,0,268.384
317,1699635158940354,291365,2367,609933,0,0,233.155
318,1699635158944336,291366,2367,613940,0,0,251.130
319,1699635158948441,291367,2367,617944,0,0,243.605
320,1699635158952763,291368,2367,621951,0,0,231.374
321,1699635158956370,291369,2367,625958,0,0,277.239
322,1699635158960122,291370,2367,629963,0,0,266.525
323,1699635158964478,291371,2367,633970,0,0,229.568
324,1699635158968365,291372,2367,637974,0,0,257.268
325,1699635158972388,291373,2367,641981,0,0,248.571
326,1699635158976486,291374,2367,645988,0,0,244.021
327,1699635158980403,291375,2367,649993,0,0,255.297
328,1699635158984479,291376,2367,654000,0,0,245.339
329,1699635158988427,291377,2367,658007,0,0,253.293
330,1699635158992516,291378,2367,662011,0,0,244.559
331,1699635158996525,291379,2367,666018,0,0,249.439
332,1699635159000524,291380,2367,670022,0,0,250.063
333,1699635159004537,291381,2367,674030,0,0,249.190
334,1699635159008559,291382,2367,678037,0,0,248.633
335,1699635159012544,291383,2367,682041,0,0,250.941
336,1699635159016545,291384,2367,686048,0,0,249.938
337,1699635159020559,291385,2367,690055,0,0,249.128
338,1699635159024551,291386,2367,694059,0,0,250.501
339,1699635159028577,291387,2367,698067,0,0,248.385
340,1699635159032576,291388,2367,702074,0,0,250.063
341,1699635159036239,291389,2367,706078,0,0,273.000
342,1699635159040513,291390,2367,710085,0,0,233.973
343,1699635159044595,291391,2367,714089,0,0,244.978
344,1699635159048645,291392,2367,718096,0,0,246.914
345,1699635159052372,291393,2367,722104,0,0,268.312
346,1699635159056241,291394,2367,726108,0,0,258.465
347,1699635159060240,291395,2367,730115,0,0,250.063
348,1699635159064240,291396,2367,734122,0,0,250.000
349,1699635159068248,291397,2367,738126,0,0,249.501
350,1699635159072290,291398,2367,742133,0,0,247.402
351,1699635159076640,291399,2367,746138,0,0,229.885
352,1699635159080638,291400,2367,750145,0,0,250.125
353,1699635159084655,291401,2367,754152,0,0,248.942
354,1699635159088675,291402,2367,758156,0,0,248.756
355,1699635159092702,291403,2367,762163,0,0,248.324
356,1699635159096672,291404,2367,766170,0,0,251.889
357,1699635159100671,291405,2367,770175,0,0,250.063
358,1699635159104678,291406,2367,774182,0,0,249.563
359,1699635159108687,291407,2367,778186,0,0,249.439
360,1699635159112677,291408,2367,782193,0,0,250.627
361,1699635159116691,291409,2367,786200,0,0,249.128
362,1699635159120701,291410,2367,790205,0,0,249.377
363,1699635159124705,291411,2367,794212,0,0,249.750
364,1699635159128719,291412,2367,798219,0,0,249.128
365,1699635159132739,291413,2367,802223,0,0,248.756
366,1699635159136461,291414,2367,806230,0,0,268.673
367,1699635159140799,291415,2367,810237,0,0,230.521
368,1699635159144690,291416,2367,814242,0,0,257.003
369,1699635159148757,291417,2367,818249,0,0,245.881
370,1699635159152793,291418,2367,822253,0,0,247.770
371,1699635159156605,291419,2367,826260,0,0,262.329
372,1699635159160803,291420,2367,830267,0,0,238.209
373,1699635159164809,291421,2367,834272,0,0,249.626
374,1699635159168499,291422,2367,838279,0,0,271.003
375,1699635159172586,291423,2367,842286,0,0,244.678
376,1699635159176765,291424,2367,846290,0,0,239.292
377,1699635159180846,291425,2367,850297,0,0,245.038
378,1699635159184836,291426,2367,854302,0,0,250.627
379,1699635159188874,291427,2367,858309,0,0,247.647
380,1699635159192864,291428,2367,862316,0,0,250.627
381,1699635159196871,291429,2367,866320,0,0,249.563
382,1699635159200867,291430,2367,870327,0,0,250.250
383,1699635159204869,291431,2367,874334,0,0,249.875
384,1699635159208875,291432,2367,878339,0,0,249.626
385,1699635159212891,291433,2367,882346,0,0,249.004
386,1699635159216889,291434,2367,886350,0,0,250.125
387,1699635159220899,291435,2367,890357,0,0,249.377
388,1699635159224907,291436,2367,894364,0,0,249.501
389,1699635159228904,291437,2367,898369,0,0,250.188
390,1699635159232915,291438,2367,902376,0,0,249.314
391,1699635159236924,291439,2367,906383,0,0,249.439
392,1699635159240925,291440,2367,910387,0,0,249.938
393,1699635159244867,291441,2367,914394,0,0,253.678
394,1699635159248928,291442,2367,918401,0,0,246.245
395,1699635159252953,291443,2367,922406,0,0,248.447
396,1699635159256950,291444,2367,926413,0,0,250.188
397,1699635159260956,291445,2367,930417,0,0,249.626
398,1699635159264968,291446,2367,934424,0,0,249.252
399,1699635159268647,291447,2367,938431,0,0,271.813
400,1699635159273023,291448,2367,942436,0,0,228.519
401,1699635159276985,291449,2367,946443,0,0,252.398
402,1699635159280997,291450,2367,950450,0,0,249.252
403,1699635159284994,291451,2367,954454,0,0,250.188
404,1699635159289018,291452,2367,958461,0,0,248.509
405,1699635159293012,291453,2367,962465,0,0,250.376
406,1699635159297005,291454,2367,966473,0,0,250.438
407,1699635159301024,291455,2367,970480,0,0,248.818
408,1699635159305048,291456,2367,974484,0,0,248.509
409,1699635159309039,291457,2367,978491,0,0,250.564
410,1699635159313047,291458,2367,982498,0,0,249.501
411,1699635159317043,291459,2367,986502,0,0,250.250
412,1699635159321040,291460,2367,990510,0,0,250.188
413,1699635159325062,291461,2367,994514,0,0,248.633
414,1699635159329064,291462,2367,998521,0,0,249.875
415,1699635159332917,291463,2368,2528,0,0,259.538
416,1699635159337074,291464,2368,6532,0,0,240.558
417,1699635159341076,291465,2368,10539,0,0,249.875
418,1699635159345025,291466,2368,14547,0,0,253.229
419,1699635159349091,291467,2368,18551,0,0,245.942
420,1699635159353090,291468,2368,22558,0,0,250.063
421,1699635159357099,291469,2368,26565,0,0,249.439
422,1699635159361101,291470,2368,30569,0,0,249.875
423,1699635159365109,291471,2368,34576,0,0,249.501
424,1699635159369123,291472,2368,38581,0,0,249.128
425,1699635159373123,291473,2368,42588,0,0,250.000
426,1699635159377134,291474,2368,46595,0,0,249.314
427,1699635159381132,291475,2368,50599,0,0,250.125
428,1699635159384846,291476,2368,54606,0,0,269.251
429,1699635159389175,291477,2368,58613,0,0,231.000
430,1699635159393168,291478,2368,62618,0,0,250.438
431,1699635159396831,291479,2368,66625,0,0,273.000
432,1699635159401212,291480,2368,70629,0,0,228.258
433,1699635159404858,291481,2368,74636,0,0,274.273
434,1699635159409212,291482,2368,78643,0,0,229.674
435,1699635159412870,291483,2368,82648,0,0,273.373
436,1699635159417213,291484,2368,86655,0,0,230.256
437,1699635159420880,291485,2368,90662,0,0,272.702
438,1699635159425249,291486,2368,94666,0,0,228.885
439,1699635159428894,291487,2368,98673,0,0,274.348
440,1699635159433194,291488,2368,102678,0,0,232.558
441,1699635159436850,291489,2368,106685,0,0,273.523
442,1699635159441213,291490,2368,110692,0,0,229.200
443,1699635159444875,291491,2368,114696,0,0,273.075
444,1699635159449241,291492,2368,118703,0,0,229.043
445,1699635159453384,291493,2368,122710,0,0,241.371
446,1699635159457236,291494,2368,126715,0,0,259.605
447,1699635159460891,291495,2368,130722,0,0,273.598
448,1699635159465225,291496,2368,134729,0,0,230.734
449,1699635159468933,291497,2368,138733,0,0,269.687
450,1699635159472908,291498,2368,142740,0,0,251.572
451,1699635159476916,291499,2368,146745,0,0,249.501
452,1699635159481325,291500,2368,150752,0,0,226.809
453,1699635159485003,291501,2368,154759,0,0,271.887
454,1699635159489292,291502,2368,158763,0,0,233.155
455,1699635159493104,291503,2368,162770,0,0,262.329
456,1699635159497343,291504,2368,166777,0,0,235.905
457,1699635159501090,291505,2368,170782,0,0,266.880
458,1699635159505375,291506,2368,174789,0,0,233.372
459,1699635159509090,291507,2368,178793,0,0,269.179
460,1699635159513339,291508,2368,182800,0,0,235.349
461,1699635159517152,291509,2368,186807,0,0,262.261
462,1699635159521357,291510,2368,190812,0,0,237.812
463,1699635159525158,291511,2368,194819,0,0,263.089
464,1699635159529387,291512,2368,198826,0,0,236.463
465,1699635159533207,291513,2368,202830,0,0,261.780
466,1699635159537383,291514,2368,206837,0,0,239.464
467,1699635159541214,291515,2368,210842,0,0,261.028
468,1699635159545065,291516,2368,214849,0,0,259.673
469,1699635159549117,291517,2368,218856,0,0,246.792
470,1699635159553383,291518,2368,222860,0,0,234.412
471,1699635159557290,291519,2368,226867,0,0,255.951
472,1699635159561398,291520,2368,230874,0,0,243.427
473,1699635159565050,291521,2368,234879,0,0,273.823
474,1699635159569048,291522,2368,238886,0,0,250.125
475,1699635159573176,291523,2368,242890,0,0,242.248
476,1699635159577409,291524,2368,246897,0,0,236.239
477,1699635159581322,291525,2368,250904,0,0,255.558
478,1699635159585438,291526,2368,254908,0,0,242.954
479,1699635159589385,291527,2368,258916,0,0,253.357
480,1699635159593444,291528,2368,262923,0,0,246.366
481,1699635159597340,291529,2368,266927,0,0,256.674
482,1699635159601449,291530,2368,270934,0,0,243.368
483,1699635159605364,291531,2368,274938,0,0,255.428
484,1699635159609468,291532,2368,278945,0,0,243.665
485,1699635159613369,291533,2368,282953,0,0,256.345
486,1699635159617471,291534,2368,286957,0,0,243.784
487,1699635159621376,291535,2368,290964,0,0,256.082
488,1699635159625490,291536,2368,294971,0,0,243.072
489,1699635159629388,291537,2368,298975,0,0,256.542
490,1699635159633497,291538,2368,302982,0,0,243.368
491,1699635159637399,291539,2368,306990,0,0,256.279
492,1699635159641553,291540,2368,310994,0,0,240.732
493,1699635159645421,291541,2368,315001,0,0,258.532
494,1699635159649530,291542,2368,319005,0,0,243.368
495,1699635159653184,291543,2368,323012,0,0,273.673
496,1699635159657550,291544,2368,327019,0,0,229.043
497,1699635159661436,291545,2368,331024,0,0,257.334
498,1699635159665220,291546,2368,335031,0,0,264.271
499,1699635159669208,291547,2368,339038,0,0,250.752
500,1699635159673457,291548,2368,343042,0,0,235.349
501,1699635159677229,291549,2368,347049,0,0,265.111
502,1699635159681585,291550,2368,351054,0,0,229.568
503,1699635159685471,291551,2368,355061,0,0,257.334
504,1699635159689594,291552,2368,359068,0,0,242.542
505,1699635159693475,291553,2368,363072,0,0,257.666
506,1699635159697601,291554,2368,367079,0,0,242.365
507,1699635159701499,291555,2368,371086,0,0,256.542
508,1699635159705669,291556,2368,375091,0,0,239.808
509,1699635159709513,291557,2368,379098,0,0,260.146
510,1699635159713624,291558,2368,383102,0,0,243.250
511,1699635159717514,291559,2368,387109,0,0,257.069
512,1699635159721632,291560,2368,391116,0,0,242.836
513,1699635159725539,291561,2368,395121,0,0,255.951
514,1699635159729646,291562,2368,399128,0,0,243.487
515,1699635159733539,291563,2368,403135,0,0,256.871
516,1699635159737660,291564,2368,407139,0,0,242.660
517,1699635159741552,291565,2368,411146,0,0,256.937
518,1699635159745572,291566,2368,415153,0,0,248.756
519,1699635159749571,291567,2368,419158,0,0,250.063
520,1699635159753697,291568,2368,423165,0,0,242.365
521,1699635159757571,291569,2368,427169,0,0,258.131
522,1699635159761688,291570,2368,431176,0,0,242.895
523,1699635159765352,291571,2368,435183,0,0,272.926
524,1699635159769365,291572,2368,439188,0,0,249.190
525,1699635159773630,291573,2368,443195,0,0,234.467
526,1699635159777722,291574,2368,447202,0,0,244.379
527,1699635159781453,291575,2368,451206,0,0,268.025
528,1699635159785731,291576,2368,455213,0,0,233.754
529,1699635159789746,291577,2368,459218,0,0,249.066
530,1699635159793737,291578,2368,463225,0,0,250.564
531,1699635159797750,291579,2368,467232,0,0,249.190
532,1699635159801753,291580,2368,471236,0,0,249.813
533,1699635159805417,291581,2368,475243,0,0,272.926
534,1699635159809419,291582,2368,479250,0,0,249.875
