framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
81,1708632118206863,11906,3152,347977,0,0,252.016
82,1708632118210872,11907,3152,351984,0,0,249.439
83,1708632118214539,11908,3152,355991,0,0,272.702
84,1708632118218810,11909,3152,359995,0,0,234.137
85,1708632118222885,11910,3152,364003,0,0,245.399
86,1708632118226897,11911,3152,368010,0,0,249.252
87,1708632118230899,11912,3152,372014,0,0,249.875
88,1708632118234904,11913,3152,376021,0,0,249.688
89,1708632118238920,11914,3152,380025,0,0,249.004
90,1708632118242908,11915,3152,384032,0,0,250.752
91,1708632118246928,11916,3152,388040,0,0,248.756
92,1708632118250605,11917,3152,392044,0,0,271.961
93,1708632118254986,11918,3152,396051,0,0,228.258
94,1708632118258949,11919,3152,400058,0,0,252.334
95,1708632118262941,11920,3152,404062,0,0,250.501
96,1708632118266960,11921,3152,408069,0,0,248.818
97,1708632118270958,11922,3152,412074,0,0,250.125
98,1708632118274962,11923,3152,416081,0,0,249.750
99,1708632118278971,11924,3152,420088,0,0,249.439
100,1708632118282974,11925,3152,424092,0,0,249.813
101,1708632118286982,11926,3152,428099,0,0,249.501
102,1708632118290989,11927,3152,432106,0,0,249.563
103,1708632118294667,11928,3152,436111,0,0,271.887
104,1708632118299012,11929,3152,440118,0,0,230.150
105,1708632118303004,11930,3152,444122,0,0,250.501
106,1708632118307020,11931,3152,448129,0,0,249.004
107,1708632118311025,11932,3152,452136,0,0,249.688
108,1708632118314732,11933,3152,456141,0,0,269.760
109,1708632118319051,11934,3152,460148,0,0,231.535
110,1708632118323043,11935,3152,464155,0,0,250.501
111,1708632118327053,11936,3152,468159,0,0,249.377
112,1708632118331054,11937,3152,472166,0,0,249.938
113,1708632118335064,11938,3152,476171,0,0,249.377
114,1708632118339062,11939,3152,480178,0,0,250.125
115,1708632118343077,11940,3152,484185,0,0,249.066
116,1708632118347073,11941,3152,488189,0,0,250.250
117,1708632118350765,11942,3152,492196,0,0,270.856
118,1708632118355124,11943,3152,496203,0,0,229.410
119,1708632118359094,11944,3152,500208,0,0,251.889
120,1708632118363099,11945,3152,504215,0,0,249.688
121,1708632118367105,11946,3152,508219,0,0,249.626
122,1708632118371121,11947,3152,512226,0,0,249.004
123,1708632118375117,11948,3152,516233,0,0,250.250
124,1708632118379113,11949,3152,520238,0,0,250.250
125,1708632118383125,11950,3152,524245,0,0,249.252
126,1708632118387135,11951,3152,528252,0,0,249.377
127,1708632118391125,11952,3152,532256,0,0,250.627
128,1708632118394826,11953,3152,536263,0,0,270.197
129,1708632118399154,11954,3152,540268,0,0,231.054
130,1708632118403167,11955,3152,544275,0,0,249.190
131,1708632118407164,11956,3152,548282,0,0,250.188
132,1708632118411192,11957,3152,552286,0,0,248.262
133,1708632118414879,11958,3152,556293,0,0,271.223
134,1708632118419240,11959,3152,560300,0,0,229.305
135,1708632118423198,11960,3152,564305,0,0,252.653
136,1708632118427189,11961,3152,568312,0,0,250.564
137,1708632118431202,11962,3152,572316,0,0,249.190
138,1708632118435204,11963,3152,576323,0,0,249.875
139,1708632118439226,11964,3152,580330,0,0,248.633
140,1708632118443224,11965,3152,584335,0,0,250.125
141,1708632118447229,11966,3152,588342,0,0,249.688
142,1708632118450911,11967,3152,592349,0,0,271.592
143,1708632118455264,11968,3152,596353,0,0,229.727
144,1708632118459249,11969,3152,600360,0,0,250.941
145,1708632118463247,11970,3152,604364,0,0,250.125
146,1708632118467248,11971,3152,608372,0,0,249.938
147,1708632118471261,11972,3152,612379,0,0,249.190
148,1708632118475266,11973,3152,616383,0,0,249.688
149,1708632118479279,11974,3152,620390,0,0,249.190
150,1708632118483277,11975,3152,624397,0,0,250.125
151,1708632118487290,11976,3152,628401,0,0,249.190
152,1708632118491280,11977,3152,632409,0,0,250.627
153,1708632118494981,11978,3152,636413,0,0,270.197
154,1708632118499314,11979,3152,640420,0,0,230.787
155,1708632118503312,11980,3152,644427,0,0,250.125
156,1708632118507319,11981,3152,648431,0,0,249.563
157,1708632118511326,11982,3152,652438,0,0,249.563
158,1708632118515083,11983,3152,656446,0,0,266.170
159,1708632118519350,11984,3152,660450,0,0,234.357
160,1708632118523345,11985,3152,664457,0,0,250.313
161,1708632118527349,11986,3152,668464,0,0,249.750
162,1708632118531363,11987,3152,672468,0,0,249.128
163,1708632118535341,11988,3152,676475,0,0,251.383
164,1708632118539361,11989,3152,680480,0,0,248.756
165,1708632118543367,11990,3152,684487,0,0,249.626
166,1708632118547373,11991,3152,688494,0,0,249.626
167,1708632118551055,11992,3152,692498,0,0,271.592
168,1708632118555403,11993,3152,696505,0,0,229.991
169,1708632118559398,11994,3152,700512,0,0,250.313
170,1708632118563393,11995,3152,704517,0,0,250.313
171,1708632118567403,11996,3152,708524,0,0,249.377
172,1708632118571420,11997,3152,712528,0,0,248.942
173,1708632118575411,11998,3152,716535,0,0,250.564
174,1708632118579806,11999,3152,720542,0,0,227.531
175,1708632118583418,12000,3152,724547,0,0,276.855
176,1708632118587434,12001,3152,728554,0,0,249.004
177,1708632118591439,12002,3152,732561,0,0,249.688
178,1708632118595346,12003,3152,736565,0,0,255.951
179,1708632118599457,12004,3152,740572,0,0,243.250
180,1708632118603490,12005,3152,744577,0,0,247.954
181,1708632118607470,12006,3152,748584,0,0,251.256
182,1708632118611492,12007,3152,752591,0,0,248.633
183,1708632118615299,12008,3152,756595,0,0,262.674
184,1708632118619532,12009,3152,760602,0,0,236.239
185,1708632118623518,12010,3152,764609,0,0,250.878
186,1708632118627508,12011,3152,768614,0,0,250.627
187,1708632118631537,12012,3152,772621,0,0,248.201
188,1708632118635519,12013,3152,776625,0,0,251.130
189,1708632118639535,12014,3152,780632,0,0,249.004
190,1708632118643534,12015,3152,784639,0,0,250.063
191,1708632118647559,12016,3152,788644,0,0,248.447
192,1708632118651227,12017,3152,792651,0,0,272.628
193,1708632118655543,12018,3152,796658,0,0,231.696
194,1708632118659529,12019,3152,800662,0,0,250.878
195,1708632118663559,12020,3152,804669,0,0,248.139
196,1708632118667542,12021,3152,808676,0,0,251.067
197,1708632118671555,12022,3152,812681,0,0,249.190
198,1708632118675567,12023,3152,816688,0,0,249.252
199,1708632118679555,12024,3152,820692,0,0,250.752
200,1708632118683585,12025,3152,824699,0,0,248.139
201,1708632118687578,12026,3152,828706,0,0,250.438
202,1708632118691595,12027,3152,832711,0,0,248.942
203,1708632118695268,12028,3152,836718,0,0,272.257
204,1708632118699617,12029,3152,840725,0,0,229.938
205,1708632118703609,12030,3152,844729,0,0,250.501
206,1708632118707610,12031,3152,848736,0,0,249.938
207,1708632118711623,12032,3152,852741,0,0,249.190
208,1708632118715518,12033,3152,856748,0,0,256.739
209,1708632118719619,12034,3152,860755,0,0,243.843
210,1708632118723633,12035,3152,864759,0,0,249.128
211,1708632118727631,12036,3152,868766,0,0,250.125
212,1708632118731697,12037,3152,872773,0,0,245.942
213,1708632118735642,12038,3152,876778,0,0,253.485
214,1708632118739671,12039,3152,880785,0,0,248.201
215,1708632118743665,12040,3152,884789,0,0,250.376
216,1708632118747680,12041,3152,888796,0,0,249.066
217,1708632118751468,12042,3152,892803,0,0,263.992
218,1708632118755704,12043,3152,896807,0,0,236.072
219,1708632118759702,12044,3152,900815,0,0,250.125
220,1708632118763705,12045,3152,904822,0,0,249.813
221,1708632118767714,12046,3152,908826,0,0,249.439
222,1708632118771738,12047,3152,912833,0,0,248.509
223,1708632118775734,12048,3152,916837,0,0,250.250
224,1708632118779721,12049,3152,920844,0,0,250.815
225,1708632118783738,12050,3152,924852,0,0,248.942
226,1708632118787732,12051,3152,928856,0,0,250.376
227,1708632118791761,12052,3152,932863,0,0,248.201
228,1708632118795651,12053,3152,936870,0,0,257.069
229,1708632118799750,12054,3152,940874,0,0,243.962
230,1708632118803764,12055,3152,944881,0,0,249.128
231,1708632118807766,12056,3152,948886,0,0,249.875
232,1708632118811788,12057,3152,952893,0,0,248.633
233,1708632118815784,12058,3152,956900,0,0,250.250
234,1708632118819791,12059,3152,960904,0,0,249.563
235,1708632118823813,12060,3152,964911,0,0,248.633
236,1708632118827798,12061,3152,968918,0,0,250.941
237,1708632118831723,12062,3152,972923,0,0,254.777
238,1708632118835470,12063,3152,976930,0,0,266.880
239,1708632118839856,12064,3152,980934,0,0,227.998
240,1708632118843823,12065,3152,984941,0,0,252.080
241,1708632118847832,12066,3152,988948,0,0,249.439
242,1708632118851724,12067,3152,992953,0,0,256.937
243,1708632118855843,12068,3152,996960,0,0,242.777
244,1708632118859854,12069,3153,967,0,0,249.314
245,1708632118863854,12070,3153,4971,0,0,250.000
246,1708632118867857,12071,3153,8978,0,0,249.813
247,1708632118871872,12072,3153,12985,0,0,249.066
248,1708632118875876,12073,3153,16990,0,0,249.750
249,1708632118879876,12074,3153,20997,0,0,250.000
250,1708632118883885,12075,3153,25001,0,0,249.439
251,1708632118887885,12076,3153,29008,0,0,250.000
252,1708632118891890,12077,3153,33015,0,0,249.688
253,1708632118895575,12078,3153,37020,0,0,271.370
254,1708632118899915,12079,3153,41027,0,0,230.415
255,1708632118903943,12080,3153,45034,0,0,248.262
256,1708632118907961,12081,3153,49038,0,0,248.880
257,1708632118911815,12082,3153,53045,0,0,259.471
258,1708632118915608,12083,3153,57050,0,0,263.644
259,1708632118919832,12084,3153,61057,0,0,236.742
260,1708632118923594,12085,3153,65064,0,0,265.816
261,1708632118927885,12086,3153,69068,0,0,233.046
262,1708632118931861,12087,3153,73075,0,0,251.509
263,1708632118935631,12088,3153,77082,0,0,265.252
264,1708632118939856,12089,3153,81087,0,0,236.686
265,1708632118943644,12090,3153,85094,0,0,263.992
266,1708632118947876,12091,3153,89098,0,0,236.295
267,1708632118951643,12092,3153,93105,0,0,265.463
268,1708632118955897,12093,3153,97112,0,0,235.073
269,1708632118959656,12094,3153,101117,0,0,266.028
270,1708632118963891,12095,3153,105124,0,0,236.128
271,1708632118967675,12096,3153,109131,0,0,264.271
272,1708632118971647,12097,3153,113135,0,0,251.762
273,1708632118975907,12098,3153,117142,0,0,234.742
274,1708632118979683,12099,3153,121147,0,0,264.831
275,1708632118983680,12100,3153,125154,0,0,250.188
276,1708632118987936,12101,3153,129161,0,0,234.962
277,1708632118991716,12102,3153,133165,0,0,264.550
278,1708632118995924,12103,3153,137172,0,0,237.643
279,1708632118999953,12104,3153,141179,0,0,248.201
280,1708632119003722,12105,3153,145184,0,0,265.322
281,1708632119007704,12106,3153,149191,0,0,251.130
282,1708632119011705,12107,3153,153195,0,0,249.938
283,1708632119015731,12108,3153,157202,0,0,248.385
284,1708632119019719,12109,3153,161209,0,0,250.752
285,1708632119023724,12110,3153,165213,0,0,249.688
286,1708632119027730,12111,3153,169221,0,0,249.626
287,1708632119032027,12112,3153,173228,0,0,232.721
288,1708632119035782,12113,3153,177232,0,0,266.312
289,1708632119039760,12114,3153,181239,0,0,251.383
290,1708632119043744,12115,3153,185243,0,0,251.004
291,1708632119048021,12116,3153,189250,0,0,233.809
292,1708632119051804,12117,3153,193258,0,0,264.340
293,1708632119055824,12118,3153,197262,0,0,248.756
294,1708632119059790,12119,3153,201269,0,0,252.143
295,1708632119063788,12120,3153,205276,0,0,250.125
296,1708632119067790,12121,3153,209280,0,0,249.875
297,1708632119071791,12122,3153,213287,0,0,249.938
298,1708632119075805,12123,3153,217295,0,0,249.128
299,1708632119080225,12124,3153,221299,0,0,226.244
300,1708632119083813,12125,3153,225306,0,0,278.707
301,1708632119087820,12126,3153,229310,0,0,249.563
302,1708632119091821,12127,3153,233317,0,0,249.938
303,1708632119095814,12128,3153,237324,0,0,250.438
304,1708632119100123,12129,3153,241329,0,0,232.072
305,1708632119103881,12130,3153,245336,0,0,266.099
306,1708632119107861,12131,3153,249343,0,0,251.256
307,1708632119111860,12132,3153,253347,0,0,250.063
308,1708632119115923,12133,3153,257354,0,0,246.124
309,1708632119119874,12134,3153,261359,0,0,253.100
310,1708632119123868,12135,3153,265366,0,0,250.376
311,1708632119127894,12136,3153,269373,0,0,248.385
312,1708632119131884,12137,3153,273377,0,0,250.627
313,1708632119135956,12138,3153,277384,0,0,245.580
314,1708632119140036,12139,3153,281391,0,0,245.098
315,1708632119143997,12140,3153,285396,0,0,252.461
316,1708632119148178,12141,3153,289403,0,0,239.177
317,1708632119152197,12142,3153,293407,0,0,248.818
318,1708632119156231,12143,3153,297414,0,0,247.893
319,1708632119160006,12144,3153,301421,0,0,264.901
320,1708632119164318,12145,3153,305426,0,0,231.911
321,1708632119168211,12146,3153,309433,0,0,256.871
322,1708632119172208,12147,3153,313440,0,0,250.188
323,1708632119175985,12148,3153,317444,0,0,264.760
324,1708632119179978,12149,3153,321451,0,0,250.438
325,1708632119183970,12150,3153,325456,0,0,250.501
326,1708632119187972,12151,3153,329463,0,0,249.875
327,1708632119191991,12152,3153,333470,0,0,248.818
328,1708632119195994,12153,3153,337474,0,0,249.813
329,1708632119200001,12154,3153,341481,0,0,249.563
330,1708632119204007,12155,3153,345488,0,0,249.626
331,1708632119208007,12156,3153,349493,0,0,250.000
332,1708632119212009,12157,3153,353500,0,0,249.875
333,1708632119216057,12158,3153,357504,0,0,247.036
334,1708632119220024,12159,3153,361511,0,0,252.080
335,1708632119224035,12160,3153,365518,0,0,249.314
336,1708632119228023,12161,3153,369523,0,0,250.752
337,1708632119232045,12162,3153,373530,0,0,248.633
338,1708632119236055,12163,3153,377537,0,0,249.377
339,1708632119240055,12164,3153,381541,0,0,250.000
340,1708632119244051,12165,3153,385548,0,0,250.250
341,1708632119248065,12166,3153,389553,0,0,249.128
342,1708632119252069,12167,3153,393560,0,0,249.750
343,1708632119256086,12168,3153,397567,0,0,248.942
344,1708632119260079,12169,3153,401571,0,0,250.438
345,1708632119264098,12170,3153,405578,0,0,248.818
346,1708632119268093,12171,3153,409585,0,0,250.313
347,1708632119272101,12172,3153,413590,0,0,249.501
348,1708632119276108,12173,3153,417597,0,0,249.563
349,1708632119280113,12174,3153,421601,0,0,249.688
350,1708632119284126,12175,3153,425608,0,0,249.190
351,1708632119288125,12176,3153,429615,0,0,250.063
352,1708632119292121,12177,3153,433619,0,0,250.250
353,1708632119296138,12178,3153,437627,0,0,248.942
354,1708632119300149,12179,3153,441634,0,0,249.314
355,1708632119304161,12180,3153,445638,0,0,249.252
356,1708632119308154,12181,3153,449645,0,0,250.438
357,1708632119312163,12182,3153,453649,0,0,249.439
358,1708632119316188,12183,3153,457656,0,0,248.447
359,1708632119320178,12184,3153,461664,0,0,250.627
360,1708632119324178,12185,3153,465668,0,0,250.000
361,1708632119328200,12186,3153,469675,0,0,248.633
362,1708632119332200,12187,3153,473682,0,0,250.000
363,1708632119336203,12188,3153,477686,0,0,249.813
364,1708632119340198,12189,3153,481693,0,0,250.313
365,1708632119344213,12190,3153,485701,0,0,249.066
366,1708632119348215,12191,3153,489705,0,0,249.875
367,1708632119352222,12192,3153,493712,0,0,249.563
368,1708632119356232,12193,3153,497716,0,0,249.377
369,1708632119360238,12194,3153,501723,0,0,249.626
370,1708632119364234,12195,3153,505730,0,0,250.250
371,1708632119368248,12196,3153,509735,0,0,249.128
372,1708632119372251,12197,3153,513742,0,0,249.813
373,1708632119376261,12198,3153,517749,0,0,249.377
374,1708632119380265,12199,3153,521753,0,0,249.750
375,1708632119384273,12200,3153,525760,0,0,249.501
376,1708632119388282,12201,3153,529765,0,0,249.439
377,1708632119392292,12202,3153,533772,0,0,249.377
378,1708632119396297,12203,3153,537779,0,0,249.688
379,1708632119400296,12204,3153,541783,0,0,250.063
380,1708632119404305,12205,3153,545790,0,0,249.439
381,1708632119408318,12206,3153,549797,0,0,249.190
382,1708632119412321,12207,3153,553802,0,0,249.813
383,1708632119416328,12208,3153,557809,0,0,249.563
384,1708632119420329,12209,3153,561813,0,0,249.938
385,1708632119424343,12210,3153,565820,0,0,249.128
386,1708632119428333,12211,3153,569827,0,0,250.627
387,1708632119432369,12212,3153,573832,0,0,247.770
388,1708632119436351,12213,3153,577839,0,0,251.130
389,1708632119440364,12214,3153,581846,0,0,249.190
390,1708632119444363,12215,3153,585850,0,0,250.063
391,1708632119448377,12216,3153,589857,0,0,249.128
392,1708632119452369,12217,3153,593862,0,0,250.501
393,1708632119456377,12218,3153,597869,0,0,249.501
394,1708632119460380,12219,3153,601876,0,0,249.813
395,1708632119464385,12220,3153,605880,0,0,249.688
396,1708632119468396,12221,3153,609887,0,0,249.314
397,1708632119472406,12222,3153,613894,0,0,249.377
398,1708632119476408,12223,3153,617899,0,0,249.875
399,1708632119480422,12224,3153,621906,0,0,249.128
400,1708632119484420,12225,3153,625910,0,0,250.125
401,1708632119488438,12226,3153,629917,0,0,248.880
402,1708632119492439,12227,3153,633924,0,0,249.938
403,1708632119496450,12228,3153,637929,0,0,249.314
404,1708632119500447,12229,3153,641936,0,0,250.188
405,1708632119504461,12230,3153,645943,0,0,249.128
406,1708632119508475,12231,3153,649947,0,0,249.128
407,1708632119512467,12232,3153,653954,0,0,250.501
408,1708632119516489,12233,3153,657959,0,0,248.633
409,1708632119520476,12234,3153,661966,0,0,250.815
410,1708632119524482,12235,3153,665973,0,0,249.626
411,1708632119528488,12236,3153,669977,0,0,249.626
412,1708632119532505,12237,3153,673984,0,0,248.942
413,1708632119536513,12238,3153,677991,0,0,249.501
414,1708632119540505,12239,3153,681996,0,0,250.501
415,1708632119544507,12240,3153,686003,0,0,249.875
416,1708632119548494,12241,3153,690007,0,0,250.815
417,1708632119552532,12242,3153,694014,0,0,247.647
418,1708632119556536,12243,3153,698021,0,0,249.750
419,1708632119560542,12244,3153,702025,0,0,249.626
420,1708632119564541,12245,3153,706033,0,0,250.063
421,1708632119568820,12246,3153,710040,0,0,233.699
422,1708632119572578,12247,3153,714044,0,0,266.099
423,1708632119576583,12248,3153,718051,0,0,249.688
424,1708632119581228,12249,3153,722058,0,0,215.285
425,1708632119584573,12250,3153,726062,0,0,298.954
426,1708632119588573,12251,3153,730070,0,0,250.000
427,1708632119592840,12252,3153,734074,0,0,234.357
428,1708632119596952,12253,3153,738081,0,0,243.191
429,1708632119600854,12254,3153,742088,0,0,256.279
430,1708632119604956,12255,3153,746092,0,0,243.784
431,1708632119608860,12256,3153,750099,0,0,256.148
432,1708632119612976,12257,3153,754107,0,0,242.954
433,1708632119616876,12258,3153,758111,0,0,256.410
434,1708632119620997,12259,3153,762118,0,0,242.660
435,1708632119624655,12260,3153,766122,0,0,273.373
436,1708632119628994,12261,3153,770129,0,0,230.468
437,1708632119633027,12262,3153,774136,0,0,247.954
438,1708632119637091,12263,3153,778141,0,0,246.063
439,1708632119641035,12264,3153,782148,0,0,253.550
440,1708632119645067,12265,3153,786155,0,0,248.016
441,1708632119649097,12266,3153,790159,0,0,248.139
442,1708632119653075,12267,3153,794166,0,0,251.383
443,1708632119657100,12268,3153,798171,0,0,248.447
444,1708632119661085,12269,3153,802178,0,0,250.941
445,1708632119665103,12270,3153,806185,0,0,248.880
446,1708632119669092,12271,3153,810189,0,0,250.689
447,1708632119673115,12272,3153,814196,0,0,248.571
448,1708632119677091,12273,3153,818203,0,0,251.509
449,1708632119681068,12274,3153,822208,0,0,251.446
450,1708632119685118,12275,3153,826215,0,0,246.914
451,1708632119689013,12276,3153,830219,0,0,256.739
452,1708632119693020,12277,3153,834226,0,0,249.563
453,1708632119696817,12278,3153,838233,0,0,263.366
454,1708632119701040,12279,3153,842238,0,0,236.798
455,1708632119705046,12280,3153,846245,0,0,249.626
456,1708632119709049,12281,3153,850252,0,0,249.813
457,1708632119712831,12282,3153,854256,0,0,264.410
458,1708632119716775,12283,3153,858263,0,0,253.550
459,1708632119721039,12284,3153,862268,0,0,234.522
460,1708632119724809,12285,3153,866275,0,0,265.252
461,1708632119728799,12286,3153,870282,0,0,250.627
462,1708632119733070,12287,3153,874286,0,0,234.137
463,1708632119737057,12288,3153,878293,0,0,250.815
464,1708632119741070,12289,3153,882300,0,0,249.190
465,1708632119744835,12290,3153,886305,0,0,265.604
466,1708632119749107,12291,3153,890312,0,0,234.082
467,1708632119752861,12292,3153,894319,0,0,266.383
468,1708632119757083,12293,3153,898323,0,0,236.855
469,1708632119760880,12294,3153,902330,0,0,263.366
470,1708632119765110,12295,3153,906335,0,0,236.407
471,1708632119768887,12296,3153,910342,0,0,264.760
472,1708632119773126,12297,3153,914349,0,0,235.905
473,1708632119776892,12298,3153,918353,0,0,265.534
474,1708632119781124,12299,3153,922360,0,0,236.295
475,1708632119784907,12300,3153,926367,0,0,264.340
476,1708632119789147,12301,3153,930372,0,0,235.849
477,1708632119792914,12302,3153,934379,0,0,265.463
478,1708632119796912,12303,3153,938383,0,0,250.125
479,1708632119801201,12304,3153,942390,0,0,233.155
480,1708632119805202,12305,3153,946397,0,0,249.938
481,1708632119809152,12306,3153,950402,0,0,253.165
482,1708632119813204,12307,3153,954409,0,0,246.792
483,1708632119816952,12308,3153,958416,0,0,266.809
484,1708632119821228,12309,3153,962420,0,0,233.863
485,1708632119824970,12310,3153,966427,0,0,267.237
486,1708632119828936,12311,3153,970431,0,0,252.143
487,1708632119833254,12312,3153,974439,0,0,231.589
488,1708632119837249,12313,3153,978446,0,0,250.313
489,1708632119841246,12314,3153,982450,0,0,250.188
490,1708632119845024,12315,3153,986457,0,0,264.690
491,1708632119849288,12316,3153,990464,0,0,234.522
492,1708632119853007,12317,3153,994468,0,0,268.889
493,1708632119857285,12318,3153,998476,0,0,233.754
494,1708632119861297,12319,3154,2480,0,0,249.252
495,1708632119865290,12320,3154,6487,0,0,250.438
496,1708632119869293,12321,3154,10494,0,0,249.813
497,1708632119873046,12322,3154,14498,0,0,266.454
498,1708632119877304,12323,3154,18505,0,0,234.852
499,1708632119881308,12324,3154,22513,0,0,249.750
500,1708632119885329,12325,3154,26517,0,0,248.694
501,1708632119889320,12326,3154,30524,0,0,250.564
502,1708632119893317,12327,3154,34528,0,0,250.188
503,1708632119897076,12328,3154,38535,0,0,266.028
504,1708632119901335,12329,3154,42542,0,0,234.797
505,1708632119905334,12330,3154,46547,0,0,250.063
506,1708632119909364,12331,3154,50554,0,0,248.139
507,1708632119913350,12332,3154,54561,0,0,250.878
508,1708632119917101,12333,3154,58565,0,0,266.596
509,1708632119921364,12334,3154,62572,0,0,234.577
510,1708632119925366,12335,3154,66577,0,0,249.875
511,1708632119929450,12336,3154,70584,0,0,244.858
512,1708632119933386,12337,3154,74591,0,0,254.065
513,1708632119937140,12338,3154,78595,0,0,266.383
514,1708632119941372,12339,3154,82602,0,0,236.295
515,1708632119945389,12340,3154,86609,0,0,248.942
516,1708632119949418,12341,3154,90614,0,0,248.201
517,1708632119953423,12342,3154,94621,0,0,249.688
518,1708632119957405,12343,3154,98625,0,0,251.130
519,1708632119961416,12344,3154,102632,0,0,249.314
520,1708632119965427,12345,3154,106639,0,0,249.314
521,1708632119969421,12346,3154,110644,0,0,250.376
522,1708632119973427,12347,3154,114651,0,0,249.626
523,1708632119977439,12348,3154,118658,0,0,249.252
524,1708632119981443,12349,3154,122662,0,0,249.750
525,1708632119985440,12350,3154,126669,0,0,250.188
526,1708632119989458,12351,3154,130676,0,0,248.880
527,1708632119993457,12352,3154,134681,0,0,250.063
528,1708632119997451,12353,3154,138688,0,0,250.376
529,1708632120001370,12354,3154,142692,0,0,255.167
530,1708632120005234,12355,3154,146699,0,0,258.799
531,1708632120009491,12356,3154,150706,0,0,234.907
532,1708632120013505,12357,3154,154711,0,0,249.128
533,1708632120017529,12358,3154,158718,0,0,248.509
534,1708632120021293,12359,3154,162725,0,0,265.675
