framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
100,1699638712795224,634022,2905,526929,0,0,249.439
101,1699638712799220,634023,2905,530936,0,0,250.250
102,1699638712803234,634024,2905,534940,0,0,249.128
103,1699638712807232,634025,2905,538947,0,0,250.125
104,1699638712811242,634026,2905,542955,0,0,249.377
105,1699638712815263,634027,2905,546959,0,0,248.694
106,1699638712819288,634028,2905,550966,0,0,248.447
107,1699638712823247,634029,2905,554970,0,0,252.589
108,1699638712827266,634030,2905,558977,0,0,248.818
109,1699638712831271,634031,2905,562984,0,0,249.688
110,1699638712835303,634032,2905,566989,0,0,248.016
111,1699638712839280,634033,2905,570996,0,0,251.446
112,1699638712843290,634034,2905,575003,0,0,249.377
113,1699638712847288,634035,2905,579007,0,0,250.125
114,1699638712851299,634036,2905,583014,0,0,249.314
115,1699638712855302,634037,2905,587019,0,0,249.813
116,1699638712859309,634038,2905,591026,0,0,249.563
117,1699638712863323,634039,2905,595033,0,0,249.128
118,1699638712867024,634040,2905,599037,0,0,270.197
119,1699638712871346,634041,2905,603044,0,0,231.374
120,1699638712875013,634042,2905,607051,0,0,272.702
121,1699638712879359,634043,2905,611056,0,0,230.097
122,1699638712883350,634044,2905,615063,0,0,250.564
123,1699638712887341,634045,2905,619070,0,0,250.564
124,1699638712891357,634046,2905,623074,0,0,249.004
125,1699638712895364,634047,2905,627081,0,0,249.563
126,1699638712899370,634048,2905,631086,0,0,249.626
127,1699638712903376,634049,2905,635093,0,0,249.626
128,1699638712907385,634050,2905,639100,0,0,249.439
129,1699638712911395,634051,2905,643104,0,0,249.377
130,1699638712915077,634052,2905,647111,0,0,271.592
131,1699638712919428,634053,2905,651118,0,0,229.832
132,1699638712923410,634054,2905,655123,0,0,251.130
133,1699638712927085,634055,2905,659130,0,0,272.109
134,1699638712931438,634056,2905,663137,0,0,229.727
135,1699638712935456,634057,2905,667141,0,0,248.880
136,1699638712939432,634058,2905,671148,0,0,251.509
137,1699638712943441,634059,2905,675153,0,0,249.439
138,1699638712947456,634060,2905,679160,0,0,249.066
139,1699638712951452,634061,2905,683167,0,0,250.250
140,1699638712955468,634062,2905,687171,0,0,249.004
141,1699638712959487,634063,2905,691178,0,0,248.818
142,1699638712963465,634064,2905,695185,0,0,251.383
143,1699638712967523,634065,2905,699190,0,0,246.427
144,1699638712971482,634066,2905,703197,0,0,252.589
145,1699638712975496,634067,2905,707201,0,0,249.128
146,1699638712979500,634068,2905,711208,0,0,249.750
147,1699638712983508,634069,2905,715215,0,0,249.501
148,1699638712987198,634070,2905,719220,0,0,271.003
149,1699638712991510,634071,2905,723227,0,0,231.911
150,1699638712995535,634072,2905,727234,0,0,248.447
151,1699638712999535,634073,2905,731238,0,0,250.000
152,1699638713003539,634074,2905,735245,0,0,249.750
153,1699638713007532,634075,2905,739252,0,0,250.438
154,1699638713011562,634076,2905,743257,0,0,248.139
155,1699638713015376,634077,2905,747264,0,0,262.192
156,1699638713019566,634078,2905,751268,0,0,238.663
157,1699638713023554,634079,2905,755275,0,0,250.752
158,1699638713027401,634080,2905,759282,0,0,259.943
159,1699638713031576,634081,2905,763287,0,0,239.521
160,1699638713035614,634082,2905,767294,0,0,247.647
161,1699638713039633,634083,2905,771301,0,0,248.818
162,1699638713043608,634084,2905,775305,0,0,251.572
163,1699638713047394,634085,2905,779312,0,0,264.131
164,1699638713051615,634086,2905,783319,0,0,236.911
165,1699638713055629,634087,2905,787324,0,0,249.128
166,1699638713059655,634088,2905,791331,0,0,248.385
167,1699638713063645,634089,2905,795335,0,0,250.627
168,1699638713067578,634090,2905,799342,0,0,254.259
169,1699638713071657,634091,2905,803349,0,0,245.158
170,1699638713075670,634092,2905,807353,0,0,249.190
171,1699638713079683,634093,2905,811361,0,0,249.190
172,1699638713083685,634094,2905,815368,0,0,249.875
173,1699638713087352,634095,2905,819372,0,0,272.702
174,1699638713091692,634096,2905,823379,0,0,230.415
175,1699638713095701,634097,2905,827383,0,0,249.439
176,1699638713099735,634098,2905,831390,0,0,247.893
177,1699638713103709,634099,2905,835398,0,0,251.636
178,1699638713107744,634100,2905,839402,0,0,247.831
179,1699638713111726,634101,2905,843409,0,0,251.130
180,1699638713115633,634102,2905,847416,0,0,255.951
181,1699638713119731,634103,2905,851420,0,0,244.021
182,1699638713123761,634104,2905,855427,0,0,248.139
183,1699638713127748,634105,2905,859435,0,0,250.815
184,1699638713131773,634106,2905,863439,0,0,248.447
185,1699638713135548,634107,2905,867446,0,0,264.901
186,1699638713139485,634108,2905,871450,0,0,254.001
187,1699638713143692,634109,2905,875457,0,0,237.699
188,1699638713147693,634110,2905,879464,0,0,249.938
189,1699638713151695,634111,2905,883469,0,0,249.875
190,1699638713155476,634112,2905,887476,0,0,264.480
191,1699638713159584,634113,2905,891483,0,0,243.427
192,1699638713163469,634114,2905,895487,0,0,257.400
193,1699638713167468,634115,2905,899494,0,0,250.063
194,1699638713171821,634116,2905,903501,0,0,229.727
195,1699638713175718,634117,2905,907506,0,0,256.608
196,1699638713179515,634118,2905,911513,0,0,263.366
197,1699638713183732,634119,2905,915517,0,0,237.135
198,1699638713187526,634120,2905,919524,0,0,263.574
199,1699638713191739,634121,2905,923531,0,0,237.361
200,1699638713195526,634122,2905,927536,0,0,264.061
201,1699638713199764,634123,2905,931543,0,0,235.960
202,1699638713203963,634124,2905,935550,0,0,238.152
203,1699638713207517,634125,2905,939554,0,0,281.373
204,1699638713211782,634126,2905,943561,0,0,234.467
205,1699638713215781,634127,2905,947566,0,0,250.063
206,1699638713219892,634128,2905,951573,0,0,243.250
207,1699638713223926,634129,2905,955580,0,0,247.893
208,1699638713227581,634130,2905,959584,0,0,273.598
209,1699638713231913,634131,2905,963591,0,0,230.840
210,1699638713235936,634132,2905,967598,0,0,248.571
211,1699638713239919,634133,2905,971603,0,0,251.067
212,1699638713243925,634134,2905,975610,0,0,249.626
213,1699638713247921,634135,2905,979617,0,0,250.250
214,1699638713251928,634136,2905,983621,0,0,249.563
215,1699638713255955,634137,2905,987628,0,0,248.324
216,1699638713259948,634138,2905,991633,0,0,250.438
217,1699638713263990,634139,2905,995640,0,0,247.402
218,1699638713267882,634140,2905,999647,0,0,256.937
219,1699638713271956,634141,2906,3651,0,0,245.459
220,1699638713276014,634142,2906,7658,0,0,246.427
221,1699638713279988,634143,2906,11665,0,0,251.636
222,1699638713283975,634144,2906,15670,0,0,250.815
223,1699638713287674,634145,2906,19677,0,0,270.343
224,1699638713291998,634146,2906,23684,0,0,231.267
225,1699638713296004,634147,2906,27688,0,0,249.626
226,1699638713300027,634148,2906,31695,0,0,248.571
227,1699638713304016,634149,2906,35700,0,0,250.689
228,1699638713308011,634150,2906,39707,0,0,250.313
229,1699638713312020,634151,2906,43714,0,0,249.439
230,1699638713315926,634152,2906,47718,0,0,256.016
231,1699638713320051,634153,2906,51725,0,0,242.424
232,1699638713324045,634154,2906,55732,0,0,250.376
233,1699638713328039,634155,2906,59737,0,0,250.376
234,1699638713332052,634156,2906,63744,0,0,249.190
235,1699638713336088,634157,2906,67748,0,0,247.770
236,1699638713340086,634158,2906,71755,0,0,250.125
237,1699638713344077,634159,2906,75762,0,0,250.564
238,1699638713348101,634160,2906,79767,0,0,248.509
239,1699638713352086,634161,2906,83774,0,0,250.941
240,1699638713356097,634162,2906,87781,0,0,249.314
241,1699638713360092,634163,2906,91785,0,0,250.313
242,1699638713364099,634164,2906,95792,0,0,249.563
243,1699638713368028,634165,2906,99799,0,0,254.518
244,1699638713372104,634166,2906,103804,0,0,245.339
245,1699638713376140,634167,2906,107811,0,0,247.770
246,1699638713380131,634168,2906,111815,0,0,250.564
247,1699638713384145,634169,2906,115822,0,0,249.128
248,1699638713388146,634170,2906,119829,0,0,249.938
249,1699638713392135,634171,2906,123833,0,0,250.689
250,1699638713396146,634172,2906,127841,0,0,249.314
251,1699638713399837,634173,2906,131848,0,0,270.929
252,1699638713404160,634174,2906,135852,0,0,231.321
253,1699638713408172,634175,2906,139859,0,0,249.252
254,1699638713412176,634176,2906,143866,0,0,249.750
255,1699638713416097,634177,2906,147870,0,0,255.037
256,1699638713420207,634178,2906,151878,0,0,243.309
257,1699638713424186,634179,2906,155882,0,0,251.319
258,1699638713428197,634180,2906,159889,0,0,249.314
259,1699638713432204,634181,2906,163896,0,0,249.563
260,1699638713436223,634182,2906,167900,0,0,248.818
261,1699638713440234,634183,2906,171907,0,0,249.314
262,1699638713444233,634184,2906,175915,0,0,250.063
263,1699638713448232,634185,2906,179919,0,0,250.063
264,1699638713452248,634186,2906,183926,0,0,249.004
265,1699638713456245,634187,2906,187930,0,0,250.188
266,1699638713460257,634188,2906,191937,0,0,249.252
267,1699638713464268,634189,2906,195944,0,0,249.314
268,1699638713468172,634190,2906,199949,0,0,256.148
269,1699638713472274,634191,2906,203956,0,0,243.784
270,1699638713476313,634192,2906,207963,0,0,247.586
271,1699638713480324,634193,2906,211967,0,0,249.314
272,1699638713484324,634194,2906,215974,0,0,250.000
273,1699638713488298,634195,2906,219981,0,0,251.636
274,1699638713492291,634196,2906,223986,0,0,250.438
275,1699638713496304,634197,2906,227993,0,0,249.190
276,1699638713500307,634198,2906,231997,0,0,249.813
277,1699638713504313,634199,2906,236004,0,0,249.626
278,1699638713508317,634200,2906,240011,0,0,249.750
279,1699638713512326,634201,2906,244016,0,0,249.439
280,1699638713516233,634202,2906,248023,0,0,255.951
281,1699638713520362,634203,2906,252030,0,0,242.189
282,1699638713524342,634204,2906,256034,0,0,251.256
283,1699638713528349,634205,2906,260041,0,0,249.563
284,1699638713532364,634206,2906,264048,0,0,249.066
285,1699638713536423,634207,2906,268053,0,0,246.366
286,1699638713540377,634208,2906,272060,0,0,252.908
287,1699638713544382,634209,2906,276064,0,0,249.688
288,1699638713548394,634210,2906,280071,0,0,249.252
289,1699638713552390,634211,2906,284078,0,0,250.250
290,1699638713556396,634212,2906,288083,0,0,249.626
291,1699638713560402,634213,2906,292090,0,0,249.626
292,1699638713564408,634214,2906,296097,0,0,249.626
293,1699638713568319,634215,2906,300101,0,0,255.689
294,1699638713572406,634216,2906,304108,0,0,244.678
295,1699638713576089,634217,2906,308113,0,0,271.518
296,1699638713580439,634218,2906,312120,0,0,229.885
297,1699638713584438,634219,2906,316127,0,0,250.063
298,1699638713588436,634220,2906,320131,0,0,250.125
299,1699638713592449,634221,2906,324138,0,0,249.190
300,1699638713596502,634222,2906,328145,0,0,246.731
301,1699638713600494,634223,2906,332150,0,0,250.501
302,1699638713604471,634224,2906,336157,0,0,251.446
303,1699638713608469,634225,2906,340164,0,0,250.125
304,1699638713612491,634226,2906,344168,0,0,248.633
305,1699638713616395,634227,2906,348175,0,0,256.148
306,1699638713620497,634228,2906,352180,0,0,243.784
307,1699638713624481,634229,2906,356187,0,0,251.004
308,1699638713628515,634230,2906,360194,0,0,247.893
309,1699638713632510,634231,2906,364198,0,0,250.313
310,1699638713636538,634232,2906,368205,0,0,248.262
311,1699638713640560,634233,2906,372212,0,0,248.633
312,1699638713644516,634234,2906,376217,0,0,252.781
313,1699638713648534,634235,2906,380224,0,0,248.880
314,1699638713652536,634236,2906,384231,0,0,249.875
315,1699638713656549,634237,2906,388235,0,0,249.190
316,1699638713660584,634238,2906,392242,0,0,247.831
317,1699638713664558,634239,2906,396247,0,0,251.636
318,1699638713668479,634240,2906,400254,0,0,255.037
319,1699638713672582,634241,2906,404261,0,0,243.724
320,1699638713676581,634242,2906,408265,0,0,250.063
321,1699638713680601,634243,2906,412272,0,0,248.756
322,1699638713684612,634244,2906,416279,0,0,249.314
323,1699638713688599,634245,2906,420284,0,0,250.815
324,1699638713692610,634246,2906,424291,0,0,249.314
325,1699638713696605,634247,2906,428295,0,0,250.313
326,1699638713700616,634248,2906,432302,0,0,249.314
327,1699638713704976,634249,2906,436309,0,0,229.358
328,1699638713708627,634250,2906,440313,0,0,273.898
329,1699638713712532,634251,2906,444321,0,0,256.082
330,1699638713716556,634252,2906,448328,0,0,248.509
331,1699638713720648,634253,2906,452332,0,0,244.379
332,1699638713724679,634254,2906,456339,0,0,248.077
333,1699638713728672,634255,2906,460346,0,0,250.438
334,1699638713732680,634256,2906,464350,0,0,249.501
335,1699638713736681,634257,2906,468358,0,0,249.938
336,1699638713740667,634258,2906,472362,0,0,250.878
337,1699638713744679,634259,2906,476369,0,0,249.252
338,1699638713748689,634260,2906,480376,0,0,249.377
339,1699638713752707,634261,2906,484380,0,0,248.880
340,1699638713756699,634262,2906,488387,0,0,250.501
341,1699638713760701,634263,2906,492395,0,0,249.875
342,1699638713764711,634264,2906,496399,0,0,249.377
343,1699638713768390,634265,2906,500406,0,0,271.813
344,1699638713772719,634266,2906,504413,0,0,231.000
345,1699638713776625,634267,2906,508417,0,0,256.016
346,1699638713780736,634268,2906,512424,0,0,243.250
347,1699638713784739,634269,2906,516429,0,0,249.813
348,1699638713788746,634270,2906,520436,0,0,249.563
349,1699638713792751,634271,2906,524443,0,0,249.688
350,1699638713796759,634272,2906,528447,0,0,249.501
351,1699638713800764,634273,2906,532454,0,0,249.688
352,1699638713804778,634274,2906,536461,0,0,249.128
353,1699638713808671,634275,2906,540466,0,0,256.871
354,1699638713812778,634276,2906,544473,0,0,243.487
355,1699638713816687,634277,2906,548477,0,0,255.820
356,1699638713820793,634278,2906,552484,0,0,243.546
357,1699638713824797,634279,2906,556491,0,0,249.750
358,1699638713828815,634280,2906,560496,0,0,248.880
359,1699638713832848,634281,2906,564503,0,0,247.954
360,1699638713836838,634282,2906,568510,0,0,250.627
361,1699638713840819,634283,2906,572514,0,0,251.193
362,1699638713844830,634284,2906,576521,0,0,249.314
363,1699638713848856,634285,2906,580528,0,0,248.385
364,1699638713852872,634286,2906,584533,0,0,249.004
365,1699638713856848,634287,2906,588540,0,0,251.509
366,1699638713860866,634288,2906,592544,0,0,248.880
367,1699638713864855,634289,2906,596551,0,0,250.689
368,1699638713868768,634290,2906,600558,0,0,255.558
369,1699638713872870,634291,2906,604563,0,0,243.784
370,1699638713876872,634292,2906,608570,0,0,249.875
371,1699638713880889,634293,2906,612577,0,0,248.942
372,1699638713884879,634294,2906,616581,0,0,250.627
373,1699638713888903,634295,2906,620588,0,0,248.509
374,1699638713892908,634296,2906,624595,0,0,249.688
375,1699638713896897,634297,2906,628600,0,0,250.689
376,1699638713900593,634298,2906,632607,0,0,270.563
377,1699638713904922,634299,2906,636611,0,0,231.000
378,1699638713908926,634300,2906,640618,0,0,249.750
379,1699638713912830,634301,2906,644625,0,0,256.148
380,1699638713916625,634302,2906,648630,0,0,263.505
381,1699638713920952,634303,2906,652637,0,0,231.107
382,1699638713924945,634304,2906,656644,0,0,250.438
383,1699638713928989,634305,2906,660648,0,0,247.280
384,1699638713932959,634306,2906,664655,0,0,251.889
385,1699638713936893,634307,2906,668662,0,0,254.194
386,1699638713940984,634308,2906,672667,0,0,244.439
387,1699638713944886,634309,2906,676674,0,0,256.279
388,1699638713948988,634310,2906,680678,0,0,243.784
389,1699638713952906,634311,2906,684685,0,0,255.232
390,1699638713957005,634312,2906,688692,0,0,243.962
391,1699638713960912,634313,2906,692697,0,0,255.951
392,1699638713965053,634314,2906,696704,0,0,241.488
393,1699638713968925,634315,2906,700711,0,0,258.264
394,1699638713973015,634316,2906,704715,0,0,244.499
395,1699638713976934,634317,2906,708722,0,0,255.167
396,1699638713981069,634318,2906,712727,0,0,241.838
397,1699638713984939,634319,2906,716734,0,0,258.398
398,1699638713989094,634320,2906,720741,0,0,240.674
399,1699638713992951,634321,2906,724745,0,0,259.269
400,1699638713997086,634322,2906,728752,0,0,241.838
401,1699638714001053,634323,2906,732759,0,0,252.080
402,1699638714005108,634324,2906,736764,0,0,246.609
403,1699638714009108,634325,2906,740771,0,0,250.000
404,1699638714012979,634326,2906,744778,0,0,258.331
405,1699638714016997,634327,2906,748782,0,0,248.880
406,1699638714021004,634328,2906,752789,0,0,249.563
407,1699638714025136,634329,2906,756793,0,0,242.014
408,1699638714029011,634330,2906,760801,0,0,258.065
409,1699638714033058,634331,2906,764808,0,0,247.097
410,1699638714037064,634332,2906,768812,0,0,249.626
411,1699638714041156,634333,2906,772819,0,0,244.379
412,1699638714044801,634334,2906,776826,0,0,274.348
413,1699638714049196,634335,2906,780830,0,0,227.531
414,1699638714052969,634336,2906,784838,0,0,265.041
415,1699638714057102,634337,2906,788845,0,0,241.955
416,1699638714061086,634338,2906,792849,0,0,251.004
417,1699638714065089,634339,2906,796856,0,0,249.813
418,1699638714069093,634340,2906,800860,0,0,249.750
419,1699638714072853,634341,2906,804867,0,0,265.957
420,1699638714077118,634342,2906,808875,0,0,234.467
421,1699638714080856,634343,2906,812879,0,0,267.523
422,1699638714085129,634344,2906,816886,0,0,234.028
423,1699638714089172,634345,2906,820893,0,0,247.341
424,1699638714093156,634346,2906,824897,0,0,251.004
425,1699638714097161,634347,2906,828904,0,0,249.688
426,1699638714101167,634348,2906,832909,0,0,249.626
427,1699638714105266,634349,2906,836916,0,0,243.962
428,1699638714108911,634350,2906,840923,0,0,274.348
429,1699638714113273,634351,2906,844927,0,0,229.253
430,1699638714117184,634352,2906,848934,0,0,255.689
431,1699638714121292,634353,2906,852941,0,0,243.427
432,1699638714125193,634354,2906,856946,0,0,256.345
433,1699638714129199,634355,2906,860953,0,0,249.626
434,1699638714133218,634356,2906,864960,0,0,248.818
435,1699638714137083,634357,2906,868964,0,0,258.732
436,1699638714141040,634358,2906,872971,0,0,252.717
437,1699638714144978,634359,2906,876976,0,0,253.936
438,1699638714148923,634360,2906,880983,0,0,253.485
439,1699638714153230,634361,2906,884990,0,0,232.180
440,1699638714157103,634362,2906,888994,0,0,258.198
441,1699638714161060,634363,2906,893001,0,0,252.717
442,1699638714164972,634364,2906,897008,0,0,255.624
443,1699638714168975,634365,2906,901013,0,0,249.813
444,1699638714172998,634366,2906,905020,0,0,248.571
445,1699638714176988,634367,2906,909027,0,0,250.627
446,1699638714180993,634368,2906,913031,0,0,249.688
447,1699638714185389,634369,2906,917038,0,0,227.480
448,1699638714189274,634370,2906,921043,0,0,257.400
449,1699638714193275,634371,2906,925050,0,0,249.938
450,1699638714197303,634372,2906,929057,0,0,248.262
451,1699638714201290,634373,2906,933061,0,0,250.815
452,1699638714205479,634374,2906,937068,0,0,238.720
453,1699638714209058,634375,2906,941075,0,0,279.408
454,1699638714213346,634376,2906,945080,0,0,233.209
455,1699638714217333,634377,2906,949087,0,0,250.815
456,1699638714221436,634378,2906,953091,0,0,243.724
457,1699638714225433,634379,2906,957098,0,0,250.188
458,1699638714229347,634380,2906,961105,0,0,255.493
459,1699638714233438,634381,2906,965110,0,0,244.439
460,1699638714237374,634382,2906,969117,0,0,254.065
461,1699638714241459,634383,2906,973124,0,0,244.798
462,1699638714245362,634384,2906,977128,0,0,256.213
463,1699638714249467,634385,2906,981135,0,0,243.605
464,1699638714253412,634386,2906,985142,0,0,253.485
465,1699638714257475,634387,2906,989147,0,0,246.124
466,1699638714261170,634388,2906,993154,0,0,270.636
467,1699638714265481,634389,2906,997158,0,0,231.965
468,1699638714269398,634390,2907,1165,0,0,255.297
469,1699638714273515,634391,2907,5172,0,0,242.895
470,1699638714277417,634392,2907,9177,0,0,256.279
471,1699638714281524,634393,2907,13184,0,0,243.487
472,1699638714285424,634394,2907,17191,0,0,256.410
473,1699638714289434,634395,2907,21195,0,0,249.377
474,1699638714293538,634396,2907,25202,0,0,243.665
475,1699638714297531,634397,2907,29209,0,0,250.438
476,1699638714301433,634398,2907,33214,0,0,256.279
477,1699638714305593,634399,2907,37221,0,0,240.385
478,1699638714309465,634400,2907,41225,0,0,258.264
479,1699638714313558,634401,2907,45232,0,0,244.320
480,1699638714317475,634402,2907,49239,0,0,255.297
481,1699638714321564,634403,2907,53244,0,0,244.559
482,1699638714325485,634404,2907,57251,0,0,255.037
483,1699638714329580,634405,2907,61258,0,0,244.200
484,1699638714333481,634406,2907,65262,0,0,256.345
485,1699638714337607,634407,2907,69269,0,0,242.365
486,1699638714341496,634408,2907,73273,0,0,257.136
487,1699638714345626,634409,2907,77281,0,0,242.131
488,1699638714349520,634410,2907,81288,0,0,256.805
489,1699638714353647,634411,2907,85292,0,0,242.307
490,1699638714357520,634412,2907,89299,0,0,258.198
491,1699638714361322,634413,2907,93306,0,0,263.019
492,1699638714365537,634414,2907,97310,0,0,237.248
493,1699638714369649,634415,2907,101318,0,0,243.191
494,1699638714373553,634416,2907,105325,0,0,256.148
495,1699638714377701,634417,2907,109329,0,0,241.080
496,1699638714381554,634418,2907,113336,0,0,259.538
497,1699638714385678,634419,2907,117340,0,0,242.483
498,1699638714389579,634420,2907,121347,0,0,256.345
499,1699638714393700,634421,2907,125355,0,0,242.660
500,1699638714397576,634422,2907,129359,0,0,257.998
501,1699638714401700,634423,2907,133366,0,0,242.483
502,1699638714405589,634424,2907,137373,0,0,257.136
503,1699638714409601,634425,2907,141377,0,0,249.252
504,1699638714413607,634426,2907,145384,0,0,249.626
505,1699638714417614,634427,2907,149392,0,0,249.563
506,1699638714421635,634428,2907,153396,0,0,248.694
507,1699638714425736,634429,2907,157403,0,0,243.843
508,1699638714429620,634430,2907,161407,0,0,257.467
509,1699638714433636,634431,2907,165414,0,0,249.004
510,1699638714437658,634432,2907,169421,0,0,248.633
511,1699638714441765,634433,2907,173426,0,0,243.487
512,1699638714445647,634434,2907,177433,0,0,257.599
513,1699638714449786,634435,2907,181440,0,0,241.604
514,1699638714453685,634436,2907,185444,0,0,256.476
515,1699638714457791,634437,2907,189451,0,0,243.546
516,1699638714461472,634438,2907,193458,0,0,271.665
517,1699638714465791,634439,2907,197463,0,0,231.535
518,1699638714469689,634440,2907,201470,0,0,256.542
519,1699638714473811,634441,2907,205474,0,0,242.601
520,1699638714477706,634442,2907,209481,0,0,256.739
521,1699638714481825,634443,2907,213488,0,0,242.777
522,1699638714485713,634444,2907,217493,0,0,257.202
523,1699638714489709,634445,2907,221500,0,0,250.250
524,1699638714493731,634446,2907,225507,0,0,248.633
525,1699638714497842,634447,2907,229511,0,0,243.250
526,1699638714501748,634448,2907,233518,0,0,256.016
527,1699638714505871,634449,2907,237523,0,0,242.542
528,1699638714509761,634450,2907,241530,0,0,257.069
529,1699638714513868,634451,2907,245537,0,0,243.487
530,1699638714517779,634452,2907,249541,0,0,255.689
531,1699638714521874,634453,2907,253548,0,0,244.200
532,1699638714525787,634454,2907,257555,0,0,255.558
533,1699638714529901,634455,2907,261560,0,0,243.072
534,1699638714533795,634456,2907,265567,0,0,256.805
