framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
535,1708635434582263,507045,6468,740486,0,0,243.843
536,1708635434586273,507046,6468,744493,0,0,249.377
537,1708635434590278,507047,6468,748500,0,0,249.688
538,1708635434594295,507048,6468,752504,0,0,248.942
539,1708635434598165,507049,6468,756511,0,0,258.398
540,1708635434602179,507050,6468,760516,0,0,249.128
541,1708635434606294,507051,6468,764523,0,0,243.013
542,1708635434610309,507052,6468,768530,0,0,249.066
543,1708635434614364,507053,6468,772534,0,0,246.609
544,1708635434618356,507054,6468,776541,0,0,250.501
545,1708635434622348,507055,6468,780548,0,0,250.501
546,1708635434626356,507056,6468,784553,0,0,249.501
547,1708635434630340,507057,6468,788560,0,0,251.004
548,1708635434634332,507058,6468,792564,0,0,250.501
549,1708635434638360,507059,6468,796571,0,0,248.262
550,1708635434642335,507060,6468,800578,0,0,251.572
551,1708635434646369,507061,6468,804583,0,0,247.893
552,1708635434650363,507062,6468,808590,0,0,250.376
553,1708635434654375,507063,6468,812597,0,0,249.252
554,1708635434658369,507064,6468,816601,0,0,250.376
555,1708635434662370,507065,6468,820608,0,0,249.938
556,1708635434666397,507066,6468,824612,0,0,248.324
557,1708635434670420,507067,6468,828620,0,0,248.571
558,1708635434674398,507068,6468,832627,0,0,251.383
559,1708635434678400,507069,6468,836631,0,0,249.875
560,1708635434682433,507070,6468,840638,0,0,247.954
561,1708635434686441,507071,6468,844645,0,0,249.501
562,1708635434690425,507072,6468,848649,0,0,251.004
563,1708635434694411,507073,6468,852657,0,0,250.878
564,1708635434698409,507074,6468,856664,0,0,250.125
565,1708635434702434,507075,6468,860668,0,0,248.447
566,1708635434706438,507076,6468,864675,0,0,249.750
567,1708635434710445,507077,6468,868679,0,0,249.563
568,1708635434714453,507078,6468,872686,0,0,249.501
569,1708635434718451,507079,6468,876694,0,0,250.125
570,1708635434722460,507080,6468,880698,0,0,249.439
571,1708635434726786,507081,6468,884705,0,0,231.160
572,1708635434730114,507082,6468,888712,0,0,300.481
573,1708635434734467,507083,6468,892716,0,0,229.727
574,1708635434738444,507084,6468,896723,0,0,251.446
575,1708635434742444,507085,6468,900728,0,0,250.000
576,1708635434746453,507086,6468,904735,0,0,249.439
577,1708635434750459,507087,6468,908742,0,0,249.626
578,1708635434754450,507088,6468,912746,0,0,250.564
579,1708635434758456,507089,6468,916753,0,0,249.626
580,1708635434762416,507090,6468,920760,0,0,252.525
581,1708635434766471,507091,6468,924765,0,0,246.609
582,1708635434770446,507092,6468,928772,0,0,251.572
583,1708635434774464,507093,6468,932779,0,0,248.880
584,1708635434778461,507094,6468,936783,0,0,250.188
585,1708635434782471,507095,6468,940790,0,0,249.377
586,1708635434786477,507096,6468,944795,0,0,249.626
587,1708635434790436,507097,6468,948802,0,0,252.589
588,1708635434794401,507098,6468,952809,0,0,252.207
589,1708635434798499,507099,6468,956813,0,0,244.021
590,1708635434802497,507100,6468,960820,0,0,250.125
591,1708635434806499,507101,6468,964827,0,0,249.875
592,1708635434810503,507102,6468,968832,0,0,249.750
593,1708635434814503,507103,6468,972839,0,0,250.000
594,1708635434818506,507104,6468,976843,0,0,249.813
595,1708635434822520,507105,6468,980850,0,0,249.128
596,1708635434826520,507106,6468,984857,0,0,250.000
597,1708635434830517,507107,6468,988862,0,0,250.188
598,1708635434834519,507108,6468,992869,0,0,249.875
599,1708635434838551,507109,6468,996876,0,0,248.016
600,1708635434842557,507110,6469,880,0,0,249.626
601,1708635434846561,507111,6469,4887,0,0,249.750
602,1708635434850666,507112,6469,8894,0,0,243.605
603,1708635434854671,507113,6469,12899,0,0,249.688
604,1708635434858674,507114,6469,16906,0,0,249.813
605,1708635434862651,507115,6469,20910,0,0,251.446
606,1708635434866695,507116,6469,24917,0,0,247.280
607,1708635434870690,507117,6469,28924,0,0,250.313
608,1708635434874680,507118,6469,32929,0,0,250.627
609,1708635434878689,507119,6469,36936,0,0,249.439
610,1708635434882696,507120,6469,40943,0,0,249.563
611,1708635434886680,507121,6469,44947,0,0,251.004
612,1708635434890723,507122,6469,48954,0,0,247.341
613,1708635434894717,507123,6469,52959,0,0,250.376
614,1708635434898709,507124,6469,56966,0,0,250.501
615,1708635434902444,507125,6469,60973,0,0,267.738
616,1708635434906746,507126,6469,64977,0,0,232.450
617,1708635434910769,507127,6469,68984,0,0,248.571
618,1708635434914675,507128,6469,72991,0,0,256.016
619,1708635434918770,507129,6469,76996,0,0,244.200
620,1708635434922798,507130,6469,81003,0,0,248.262
621,1708635434926810,507131,6469,85007,0,0,249.252
622,1708635434930810,507132,6469,89014,0,0,250.000
623,1708635434934833,507133,6469,93021,0,0,248.571
624,1708635434938758,507134,6469,97026,0,0,254.777
625,1708635434942849,507135,6469,101033,0,0,244.439
626,1708635434946743,507136,6469,105040,0,0,256.805
627,1708635434950876,507137,6469,109044,0,0,241.955
628,1708635434954771,507138,6469,113051,0,0,256.739
629,1708635434958489,507139,6469,117058,0,0,268.962
630,1708635434962483,507140,6469,121063,0,0,250.376
631,1708635434966474,507141,6469,125070,0,0,250.564
632,1708635434970489,507142,6469,129074,0,0,249.066
633,1708635434974491,507143,6469,133081,0,0,249.875
634,1708635434978487,507144,6469,137088,0,0,250.250
635,1708635434982798,507145,6469,141092,0,0,231.965
636,1708635434986870,507146,6469,145100,0,0,245.580
637,1708635434990759,507147,6469,149107,0,0,257.136
638,1708635434994880,507148,6469,153111,0,0,242.660
639,1708635434998896,507149,6469,157118,0,0,249.004
640,1708635435002552,507150,6469,161122,0,0,273.523
641,1708635435006548,507151,6469,165129,0,0,250.250
642,1708635435010539,507152,6469,169137,0,0,250.564
643,1708635435014842,507153,6469,173141,0,0,232.396
644,1708635435018821,507154,6469,177148,0,0,251.319
645,1708635435022853,507155,6469,181155,0,0,248.016
646,1708635435026839,507156,6469,185159,0,0,250.878
647,1708635435030921,507157,6469,189166,0,0,244.978
648,1708635435034954,507158,6469,193174,0,0,247.954
649,1708635435038958,507159,6469,197178,0,0,249.750
650,1708635435042949,507160,6469,201185,0,0,250.564
651,1708635435046582,507161,6469,205189,0,0,275.255
652,1708635435050982,507162,6469,209196,0,0,227.273
653,1708635435054969,507163,6469,213203,0,0,250.815
654,1708635435058973,507164,6469,217208,0,0,249.750
655,1708635435062867,507165,6469,221215,0,0,256.805
656,1708635435066660,507166,6469,225222,0,0,263.644
657,1708635435070632,507167,6469,229226,0,0,251.762
658,1708635435074633,507168,6469,233233,0,0,249.938
659,1708635435078638,507169,6469,237238,0,0,249.688
660,1708635435082647,507170,6469,241245,0,0,249.439
661,1708635435086654,507171,6469,245252,0,0,249.563
662,1708635435090656,507172,6469,249256,0,0,249.875
663,1708635435094663,507173,6469,253263,0,0,249.563
664,1708635435098669,507174,6469,257270,0,0,249.626
665,1708635435102680,507175,6469,261275,0,0,249.314
666,1708635435106675,507176,6469,265282,0,0,250.313
667,1708635435110688,507177,6469,269289,0,0,249.190
668,1708635435114698,507178,6469,273293,0,0,249.377
669,1708635435118701,507179,6469,277300,0,0,249.813
670,1708635435122715,507180,6469,281305,0,0,249.128
671,1708635435127006,507181,6469,285312,0,0,233.046
672,1708635435130990,507182,6469,289319,0,0,251.004
673,1708635435134800,507183,6469,293323,0,0,262.467
674,1708635435138816,507184,6469,297330,0,0,249.004
675,1708635435142811,507185,6469,301337,0,0,250.313
676,1708635435146730,507186,6469,305342,0,0,255.167
677,1708635435151122,507187,6469,309349,0,0,227.687
678,1708635435154761,507188,6469,313353,0,0,274.801
679,1708635435158810,507189,6469,317360,0,0,246.975
680,1708635435162948,507190,6469,321367,0,0,241.663
681,1708635435167181,507191,6469,325372,0,0,236.239
682,1708635435171116,507192,6469,329379,0,0,254.130
683,1708635435175117,507193,6469,333386,0,0,249.938
684,1708635435179134,507194,6469,337390,0,0,248.942
685,1708635435183138,507195,6469,341397,0,0,249.750
686,1708635435187149,507196,6469,345402,0,0,249.314
687,1708635435191149,507197,6469,349409,0,0,250.000
688,1708635435195150,507198,6469,353416,0,0,249.938
689,1708635435199087,507199,6469,357420,0,0,254.001
690,1708635435203169,507200,6469,361427,0,0,244.978
691,1708635435207172,507201,6469,365434,0,0,249.813
692,1708635435211181,507202,6469,369439,0,0,249.439
693,1708635435215188,507203,6469,373446,0,0,249.563
694,1708635435219199,507204,6469,377453,0,0,249.314
695,1708635435223196,507205,6469,381457,0,0,250.188
696,1708635435227613,507206,6469,385464,0,0,226.398
697,1708635435231221,507207,6469,389469,0,0,277.162
698,1708635435235225,507208,6469,393476,0,0,249.750
699,1708635435239244,507209,6469,397483,0,0,248.818
700,1708635435243223,507210,6469,401487,0,0,251.319
701,1708635435247243,507211,6469,405494,0,0,248.756
702,1708635435251283,507212,6469,409501,0,0,247.525
703,1708635435255295,507213,6469,413506,0,0,249.252
704,1708635435259299,507214,6469,417513,0,0,249.750
705,1708635435263239,507215,6469,421517,0,0,253.807
706,1708635435267320,507216,6469,425524,0,0,245.038
707,1708635435271305,507217,6469,429531,0,0,250.941
708,1708635435275323,507218,6469,433535,0,0,248.880
709,1708635435279329,507219,6469,437543,0,0,249.626
710,1708635435283340,507220,6469,441550,0,0,249.314
711,1708635435287346,507221,6469,445554,0,0,249.626
712,1708635435291348,507222,6469,449561,0,0,249.875
713,1708635435295352,507223,6469,453565,0,0,249.750
714,1708635435299135,507224,6469,457572,0,0,264.340
715,1708635435303347,507225,6469,461580,0,0,237.417
716,1708635435307345,507226,6469,465584,0,0,250.125
717,1708635435311343,507227,6469,469591,0,0,250.125
718,1708635435315368,507228,6469,473598,0,0,248.447
719,1708635435319352,507229,6469,477602,0,0,251.004
720,1708635435323018,507230,6469,481609,0,0,272.777
721,1708635435327386,507231,6469,485617,0,0,228.938
722,1708635435331382,507232,6469,489621,0,0,250.250
723,1708635435335384,507233,6469,493628,0,0,249.875
724,1708635435339388,507234,6469,497632,0,0,249.750
725,1708635435343396,507235,6469,501639,0,0,249.501
726,1708635435347398,507236,6469,505646,0,0,249.875
727,1708635435351419,507237,6469,509651,0,0,248.694
728,1708635435355414,507238,6469,513658,0,0,250.313
729,1708635435359425,507239,6469,517665,0,0,249.314
730,1708635435363351,507240,6469,521669,0,0,254.712
731,1708635435367450,507241,6469,525676,0,0,243.962
732,1708635435371438,507242,6469,529681,0,0,250.752
733,1708635435375451,507243,6469,533688,0,0,249.190
734,1708635435379443,507244,6469,537695,0,0,250.501
735,1708635435383452,507245,6469,541699,0,0,249.439
736,1708635435387471,507246,6469,545706,0,0,248.818
737,1708635435391472,507247,6469,549713,0,0,249.938
738,1708635435395485,507248,6469,553718,0,0,249.190
739,1708635435399284,507249,6469,557725,0,0,263.227
740,1708635435403497,507250,6469,561729,0,0,237.361
741,1708635435407483,507251,6469,565736,0,0,250.878
742,1708635435411505,507252,6469,569743,0,0,248.633
743,1708635435415511,507253,6469,573748,0,0,249.626
744,1708635435419512,507254,6469,577755,0,0,249.938
745,1708635435423521,507255,6469,581762,0,0,249.439
746,1708635435427515,507256,6469,585766,0,0,250.376
747,1708635435431521,507257,6469,589773,0,0,249.626
748,1708635435435542,507258,6469,593780,0,0,248.694
749,1708635435439545,507259,6469,597785,0,0,249.813
750,1708635435443540,507260,6469,601792,0,0,250.313
751,1708635435447553,507261,6469,605796,0,0,249.190
752,1708635435451561,507262,6469,609803,0,0,249.501
753,1708635435455573,507263,6469,613810,0,0,249.252
754,1708635435459573,507264,6469,617815,0,0,250.000
755,1708635435463512,507265,6469,621822,0,0,253.872
756,1708635435467598,507266,6469,625829,0,0,244.738
757,1708635435471581,507267,6469,629833,0,0,251.067
758,1708635435475597,507268,6469,633840,0,0,249.004
759,1708635435479611,507269,6469,637845,0,0,249.128
760,1708635435483611,507270,6469,641852,0,0,250.000
761,1708635435487623,507271,6469,645859,0,0,249.252
762,1708635435491625,507272,6469,649863,0,0,249.875
763,1708635435495631,507273,6469,653870,0,0,249.626
764,1708635435499631,507274,6469,657877,0,0,250.000
765,1708635435503699,507275,6469,661882,0,0,245.821
766,1708635435507653,507276,6469,665889,0,0,252.908
767,1708635435511660,507277,6469,669893,0,0,249.563
768,1708635435515663,507278,6469,673900,0,0,249.813
769,1708635435519670,507279,6469,677907,0,0,249.563
770,1708635435523685,507280,6469,681912,0,0,249.066
771,1708635435527689,507281,6469,685919,0,0,249.750
772,1708635435531684,507282,6469,689926,0,0,250.313
773,1708635435535685,507283,6469,693930,0,0,249.938
774,1708635435539709,507284,6469,697937,0,0,248.509
775,1708635435543710,507285,6469,701944,0,0,249.938
776,1708635435547729,507286,6469,705949,0,0,248.818
777,1708635435551717,507287,6469,709956,0,0,250.752
778,1708635435555729,507288,6469,713960,0,0,249.252
779,1708635435559762,507289,6469,717967,0,0,247.954
780,1708635435563722,507290,6469,721974,0,0,252.525
781,1708635435567756,507291,6469,725978,0,0,247.893
782,1708635435571747,507292,6469,729986,0,0,250.564
783,1708635435575784,507293,6469,733993,0,0,247.709
784,1708635435579770,507294,6469,737997,0,0,250.878
785,1708635435583786,507295,6469,742004,0,0,249.004
786,1708635435587783,507296,6469,746008,0,0,250.188
787,1708635435591811,507297,6469,750015,0,0,248.262
788,1708635435595794,507298,6469,754023,0,0,251.067
789,1708635435599545,507299,6469,758027,0,0,266.596
790,1708635435603803,507300,6469,762034,0,0,234.852
791,1708635435607823,507301,6469,766041,0,0,248.756
792,1708635435611822,507302,6469,770045,0,0,250.063
793,1708635435615802,507303,6469,774052,0,0,251.256
794,1708635435619827,507304,6469,778057,0,0,248.447
795,1708635435623828,507305,6469,782064,0,0,249.938
796,1708635435627845,507306,6469,786071,0,0,248.942
797,1708635435631837,507307,6469,790075,0,0,250.501
798,1708635435635840,507308,6469,794082,0,0,249.813
799,1708635435639867,507309,6469,798089,0,0,248.324
800,1708635435643855,507310,6469,802094,0,0,250.752
801,1708635435647870,507311,6469,806101,0,0,249.066
802,1708635435651884,507312,6469,810105,0,0,249.128
803,1708635435655883,507313,6469,814112,0,0,250.063
804,1708635435659887,507314,6469,818119,0,0,249.750
805,1708635435663888,507315,6469,822124,0,0,249.938
806,1708635435667905,507316,6469,826131,0,0,248.942
807,1708635435671906,507317,6469,830138,0,0,249.938
808,1708635435675906,507318,6469,834142,0,0,250.000
809,1708635435679916,507319,6469,838149,0,0,249.377
810,1708635435683942,507320,6469,842156,0,0,248.385
811,1708635435687924,507321,6469,846161,0,0,251.130
812,1708635435691932,507322,6469,850168,0,0,249.501
813,1708635435695940,507323,6469,854172,0,0,249.501
814,1708635435699707,507324,6469,858179,0,0,265.463
815,1708635435703955,507325,6469,862186,0,0,235.405
816,1708635435707963,507326,6469,866191,0,0,249.501
817,1708635435712001,507327,6469,870198,0,0,247.647
818,1708635435715961,507328,6469,874205,0,0,252.525
819,1708635435720013,507329,6469,878209,0,0,246.792
820,1708635435723983,507330,6469,882216,0,0,251.889
821,1708635435728453,507331,6469,886221,0,0,223.714
822,1708635435732006,507332,6469,890228,0,0,281.452
823,1708635435736004,507333,6469,894235,0,0,250.125
824,1708635435740021,507334,6469,898239,0,0,248.942
825,1708635435744016,507335,6469,902246,0,0,250.313
826,1708635435748031,507336,6469,906253,0,0,249.066
827,1708635435752023,507337,6469,910258,0,0,250.501
828,1708635435756033,507338,6469,914265,0,0,249.377
829,1708635435760039,507339,6469,918269,0,0,249.626
830,1708635435764030,507340,6469,922276,0,0,250.564
831,1708635435768052,507341,6469,926283,0,0,248.633
832,1708635435772060,507342,6469,930288,0,0,249.501
833,1708635435776089,507343,6469,934295,0,0,248.201
834,1708635435780074,507344,6469,938302,0,0,250.941
835,1708635435784129,507345,6469,942306,0,0,246.609
836,1708635435788065,507346,6469,946313,0,0,254.065
837,1708635435792085,507347,6469,950318,0,0,248.756
838,1708635435796096,507348,6469,954325,0,0,249.314
839,1708635435799821,507349,6469,958332,0,0,268.456
840,1708635435804117,507350,6469,962336,0,0,232.775
841,1708635435808109,507351,6469,966343,0,0,250.501
842,1708635435812118,507352,6469,970350,0,0,249.439
843,1708635435816131,507353,6469,974355,0,0,249.190
844,1708635435820141,507354,6469,978362,0,0,249.377
845,1708635435824146,507355,6469,982369,0,0,249.688
846,1708635435828142,507356,6469,986373,0,0,250.250
847,1708635435832139,507357,6469,990380,0,0,250.188
848,1708635435836153,507358,6469,994384,0,0,249.128
849,1708635435840158,507359,6469,998392,0,0,249.688
850,1708635435844159,507360,6470,2399,0,0,249.938
851,1708635435848061,507361,6470,6403,0,0,256.279
852,1708635435852163,507362,6470,10410,0,0,243.784
853,1708635435856181,507363,6470,14417,0,0,248.880
854,1708635435860168,507364,6470,18421,0,0,250.815
855,1708635435864180,507365,6470,22429,0,0,249.252
856,1708635435868215,507366,6470,26433,0,0,247.831
857,1708635435872208,507367,6470,30440,0,0,250.438
858,1708635435876222,507368,6470,34447,0,0,249.128
859,1708635435880222,507369,6470,38451,0,0,250.000
860,1708635435884241,507370,6470,42458,0,0,248.818
861,1708635435888226,507371,6470,46466,0,0,250.941
862,1708635435892240,507372,6470,50470,0,0,249.128
863,1708635435896272,507373,6470,54477,0,0,248.016
864,1708635435899951,507374,6470,58481,0,0,271.813
865,1708635435904247,507375,6470,62488,0,0,232.775
866,1708635435908261,507376,6470,66495,0,0,249.128
867,1708635435912275,507377,6470,70500,0,0,249.128
868,1708635435916272,507378,6470,74507,0,0,250.188
869,1708635435920277,507379,6470,78514,0,0,249.688
870,1708635435924285,507380,6470,82518,0,0,249.501
871,1708635435928288,507381,6470,86525,0,0,249.813
872,1708635435932283,507382,6470,90532,0,0,250.313
873,1708635435936324,507383,6470,94537,0,0,247.463
874,1708635435940307,507384,6470,98544,0,0,251.067
875,1708635435944332,507385,6470,102548,0,0,248.447
876,1708635435948323,507386,6470,106555,0,0,250.564
877,1708635435952325,507387,6470,110562,0,0,249.875
878,1708635435956354,507388,6470,114567,0,0,248.201
879,1708635435960327,507389,6470,118574,0,0,251.699
880,1708635435964358,507390,6470,122581,0,0,248.077
881,1708635435968357,507391,6470,126585,0,0,250.063
882,1708635435972353,507392,6470,130592,0,0,250.250
883,1708635435976374,507393,6470,134597,0,0,248.694
884,1708635435980375,507394,6470,138604,0,0,249.938
885,1708635435984393,507395,6470,142611,0,0,248.880
886,1708635435988398,507396,6470,146615,0,0,249.688
887,1708635435992383,507397,6470,150622,0,0,250.941
888,1708635435996397,507398,6470,154629,0,0,249.128
889,1708635436000287,507399,6470,158634,0,0,257.069
890,1708635436004402,507400,6470,162641,0,0,243.013
891,1708635436008408,507401,6470,166645,0,0,249.626
892,1708635436012415,507402,6470,170652,0,0,249.563
893,1708635436016413,507403,6470,174659,0,0,250.125
894,1708635436020432,507404,6470,178664,0,0,248.818
895,1708635436024434,507405,6470,182671,0,0,249.875
896,1708635436028435,507406,6470,186678,0,0,249.938
897,1708635436032427,507407,6470,190682,0,0,250.501
898,1708635436036452,507408,6470,194689,0,0,248.447
899,1708635436040447,507409,6470,198696,0,0,250.313
900,1708635436044466,507410,6470,202701,0,0,248.818
901,1708635436048470,507411,6470,206708,0,0,249.750
902,1708635436052513,507412,6470,210712,0,0,247.341
903,1708635436056364,507413,6470,214719,0,0,259.673
904,1708635436060494,507414,6470,218726,0,0,242.131
905,1708635436064388,507415,6470,222731,0,0,256.805
906,1708635436068503,507416,6470,226738,0,0,243.013
907,1708635436072505,507417,6470,230745,0,0,249.875
908,1708635436076512,507418,6470,234749,0,0,249.563
909,1708635436080528,507419,6470,238756,0,0,249.004
910,1708635436084538,507420,6470,242761,0,0,249.377
911,1708635436088530,507421,6470,246768,0,0,250.501
912,1708635436092542,507422,6470,250775,0,0,249.252
913,1708635436096545,507423,6470,254779,0,0,249.813
914,1708635436100466,507424,6470,258786,0,0,255.037
915,1708635436104558,507425,6470,262793,0,0,244.379
916,1708635436108548,507426,6470,266798,0,0,250.627
917,1708635436112560,507427,6470,270805,0,0,249.252
918,1708635436116175,507428,6470,274812,0,0,276.625
919,1708635436120573,507429,6470,278816,0,0,227.376
920,1708635436124600,507430,6470,282823,0,0,248.324
921,1708635436128584,507431,6470,286827,0,0,251.004
922,1708635436132602,507432,6470,290835,0,0,248.880
923,1708635436136352,507433,6470,294842,0,0,266.667
924,1708635436140361,507434,6470,298846,0,0,249.439
925,1708635436144339,507435,6470,302853,0,0,251.383
926,1708635436148279,507436,6470,306860,0,0,253.807
927,1708635436152295,507437,6470,310864,0,0,249.004
928,1708635436156335,507438,6470,314872,0,0,247.525
929,1708635436160362,507439,6470,318876,0,0,248.324
930,1708635436164313,507440,6470,322883,0,0,253.100
931,1708635436168603,507441,6470,326890,0,0,233.100
932,1708635436172563,507442,6470,330894,0,0,252.525
933,1708635436176343,507443,6470,334901,0,0,264.550
934,1708635436180583,507444,6470,338909,0,0,235.849
935,1708635436184352,507445,6470,342913,0,0,265.322
936,1708635436188345,507446,6470,346920,0,0,250.438
937,1708635436192335,507447,6470,350927,0,0,250.627
938,1708635436196341,507448,6470,354931,0,0,249.626
939,1708635436200335,507449,6470,358938,0,0,250.376
940,1708635436204628,507450,6470,362943,0,0,232.937
941,1708635436208373,507451,6470,366950,0,0,267.023
942,1708635436212373,507452,6470,370957,0,0,250.000
943,1708635436216379,507453,6470,374961,0,0,249.626
944,1708635436220385,507454,6470,378968,0,0,249.626
945,1708635436224385,507455,6470,382975,0,0,250.000
946,1708635436228829,507456,6470,386980,0,0,225.023
947,1708635436232399,507457,6470,390987,0,0,280.112
948,1708635436236398,507458,6470,394991,0,0,250.063
949,1708635436240413,507459,6470,398998,0,0,249.066
950,1708635436244412,507460,6470,403005,0,0,250.063
951,1708635436248408,507461,6470,407010,0,0,250.250
952,1708635436252429,507462,6470,411017,0,0,248.694
953,1708635436256433,507463,6470,415024,0,0,249.750
954,1708635436260434,507464,6470,419028,0,0,249.938
955,1708635436264449,507465,6470,423035,0,0,249.066
956,1708635436268480,507466,6470,427042,0,0,248.077
957,1708635436272448,507467,6470,431047,0,0,252.016
958,1708635436276449,507468,6470,435054,0,0,249.938
959,1708635436280461,507469,6470,439058,0,0,249.252
960,1708635436284477,507470,6470,443065,0,0,249.004
961,1708635436288483,507471,6470,447072,0,0,249.626
962,1708635436292479,507472,6470,451077,0,0,250.250
963,1708635436296484,507473,6470,455084,0,0,249.688
964,1708635436300499,507474,6470,459091,0,0,249.066
965,1708635436304499,507475,6470,463095,0,0,250.000
966,1708635436308509,507476,6470,467102,0,0,249.377
967,1708635436312516,507477,6470,471107,0,0,249.563
968,1708635436316511,507478,6470,475114,0,0,250.313
969,1708635436320524,507479,6470,479121,0,0,249.190
970,1708635436324543,507480,6470,483125,0,0,248.818
971,1708635436328550,507481,6470,487132,0,0,249.563
972,1708635436332548,507482,6470,491139,0,0,250.125
973,1708635436336543,507483,6470,495144,0,0,250.313
974,1708635436340552,507484,6470,499151,0,0,249.439
975,1708635436344562,507485,6470,503155,0,0,249.377
976,1708635436348572,507486,6470,507162,0,0,249.377
977,1708635436352579,507487,6470,511169,0,0,249.563
978,1708635436356578,507488,6470,515174,0,0,250.063
979,1708635436360588,507489,6470,519181,0,0,249.377
980,1708635436364603,507490,6470,523188,0,0,249.066
981,1708635436368593,507491,6470,527192,0,0,250.627
982,1708635436372606,507492,6470,531199,0,0,249.190
983,1708635436376611,507493,6470,535206,0,0,249.688
984,1708635436380615,507494,6470,539211,0,0,249.750
985,1708635436384643,507495,6470,543218,0,0,248.262
986,1708635436388623,507496,6470,547222,0,0,251.256
987,1708635436392895,507497,6470,551229,0,0,234.082
988,1708635436396915,507498,6470,555236,0,0,248.756
989,1708635436400914,507499,6470,559241,0,0,250.063
990,1708635436404687,507500,6470,563248,0,0,265.041
991,1708635436408674,507501,6470,567255,0,0,250.815
992,1708635436412670,507502,6470,571259,0,0,250.250
993,1708635436416943,507503,6470,575266,0,0,234.028
994,1708635436420947,507504,6470,579270,0,0,249.750
995,1708635436424721,507505,6470,583278,0,0,264.971
996,1708635436428967,507506,6470,587285,0,0,235.516
997,1708635436432729,507507,6470,591289,0,0,265.816
998,1708635436436958,507508,6470,595296,0,0,236.463
999,1708635436440760,507509,6470,599303,0,0,263.019
