scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1443.74462890625,93.42073822021484,0.903998851776123,1426.522216796875,216.40113830566406,0.7549772262573242,1249.8873291015625,269.9612121582031,0.952700138092041
37,1443.9210205078125,93.90364837646484,0.8972063064575195,1426.32470703125,216.5349578857422,0.7653821706771851,1251.5826416015625,269.5099182128906,0.9647796750068665
38,1443.455810546875,93.21215057373047,0.9030718803405762,1421.52197265625,213.7272491455078,0.7380908131599426,1251.1260986328125,270.3517761230469,0.9636620283126831
39,1443.3717041015625,93.14725494384766,0.9067118167877197,1421.4969482421875,213.41688537597656,0.7590515613555908,1252.288818359375,271.0555725097656,0.9582558274269104
40,1443.0233154296875,93.48953247070312,0.9068945050239563,1428.779052734375,212.58486938476562,0.754021167755127,1253.012939453125,272.6209411621094,0.9558078646659851
41,1442.4510498046875,94.22525024414062,0.88055819272995,1426.6141357421875,215.91012573242188,0.8121657371520996,1253.3895263671875,282.3141784667969,0.9030852317810059
42,1442.4019775390625,94.01072692871094,0.8958126306533813,1427.24365234375,216.2518310546875,0.7826999425888062,1254.6307373046875,277.43975830078125,0.9368281364440918
43,1440.80615234375,93.16472625732422,0.8853517770767212,1427.3895263671875,218.89956665039062,0.7972664833068848,1257.18359375,282.29083251953125,0.8894081115722656
44,1439.841796875,97.19281768798828,0.8754972219467163,1427.7757568359375,217.4819793701172,0.7464244961738586,1254.0137939453125,285.0888977050781,0.9526147842407227
45,1437.925537109375,98.68863677978516,0.8552806377410889,1426.9896240234375,218.64466857910156,0.7121593356132507,1254.6207275390625,287.0866394042969,0.9289412498474121
46,1437.792236328125,100.6446304321289,0.9053226709365845,1435.0322265625,218.49082946777344,0.6925268173217773,1255.1571044921875,288.3771667480469,0.9206557273864746
47,1437.1697998046875,101.26398468017578,0.9143205881118774,1436.7230224609375,220.1518096923828,0.6809267997741699,1256.655517578125,291.5635681152344,0.9291602373123169
48,1436.7535400390625,103.55857849121094,0.9073578119277954,1435.550048828125,225.14913940429688,0.7550045251846313,1256.9901123046875,299.3087158203125,0.9086344242095947
49,1435.66552734375,104.90252685546875,0.8810074329376221,1434.9150390625,227.13723754882812,0.7851384282112122,1265.022216796875,299.35101318359375,0.9103243350982666
50,1436.873046875,108.4363021850586,0.8771781921386719,1435.2640380859375,227.6773681640625,0.7827136516571045,1260.322509765625,306.3442077636719,0.9272298812866211
51,1433.25634765625,113.20638275146484,0.8785769939422607,1430.0032958984375,234.21693420410156,0.5522692203521729,1258.7532958984375,308.87646484375,0.9362671375274658
52,1431.1446533203125,114.13484954833984,0.8992777466773987,1430.839599609375,235.4245147705078,0.6858011484146118,1265.326904296875,315.2165832519531,0.9422746896743774
53,1431.51806640625,116.1414794921875,0.8869088292121887,1433.5963134765625,242.08737182617188,0.6610997915267944,1266.500732421875,316.28265380859375,0.9307534098625183
54,1431.534423828125,118.93513488769531,0.865084171295166,1429.234619140625,243.4505615234375,0.7019756436347961,1265.950927734375,324.9497985839844,0.923679530620575
55,1431.0130615234375,123.48902893066406,0.8905282020568848,1429.3643798828125,248.6024169921875,0.7348802089691162,1266.762939453125,332.61907958984375,0.9476927518844604
56,1429.690673828125,125.73739624023438,0.8939375877380371,1420.865966796875,256.7506408691406,0.5691365599632263,1268.1082763671875,338.569580078125,0.8916376829147339
57,1428.649658203125,129.41925048828125,0.9050069451332092,1421.0670166015625,257.8042907714844,0.6431874632835388,1268.177734375,346.6419372558594,0.915418267250061
58,1429.6011962890625,130.47930908203125,0.8684906959533691,1425.2493896484375,259.4136047363281,0.7492334246635437,1270.5474853515625,350.722412109375,0.9296115636825562
59,1428.333251953125,133.74853515625,0.872908353805542,1405.3701171875,273.6560363769531,0.6055960655212402,1273.7198486328125,357.3355407714844,0.9037383794784546
60,1427.614501953125,138.35191345214844,0.9110238552093506,1402.3267822265625,280.28143310546875,0.6067698001861572,1271.8441162109375,369.4417419433594,0.9053007364273071
61,1424.9820556640625,141.1654052734375,0.8926376104354858,1401.8475341796875,282.7444763183594,0.7085136771202087,1273.4207763671875,386.5345153808594,0.9185366630554199
62,1423.942626953125,141.3859100341797,0.8821618556976318,1397.55615234375,296.77685546875,0.6038187742233276,1277.989013671875,396.8036804199219,0.8628221750259399
63,1421.0677490234375,148.42193603515625,0.8929741978645325,1402.796630859375,297.7173156738281,0.5567150712013245,1283.822998046875,408.8290710449219,0.8652294874191284
64,1419.1319580078125,151.96005249023438,0.8579882979393005,1404.9981689453125,299.7489929199219,0.6883726716041565,1289.422119140625,419.73876953125,0.9110488891601562
65,1419.0870361328125,157.0906219482422,0.8674803376197815,1402.4429931640625,312.09161376953125,0.7754991054534912,1294.42578125,430.8540954589844,0.8876121044158936
66,1417.6429443359375,160.05294799804688,0.8615690469741821,1404.95703125,314.3953857421875,0.8182622194290161,1302.6907958984375,436.7707824707031,0.9046746492385864
67,1415.821044921875,164.3199005126953,0.881290078163147,1411.7984619140625,314.0534973144531,0.8244873881340027,1308.378662109375,452.473388671875,0.9026979207992554
68,1415.51953125,173.37765502929688,0.8583831191062927,1416.1005859375,314.90606689453125,0.6766034364700317,1315.0302734375,460.0845947265625,0.9263391494750977
69,1412.1773681640625,177.58432006835938,0.8899638652801514,1415.1864013671875,327.77783203125,0.5971713066101074,1323.0955810546875,468.61041259765625,0.8956640958786011
70,1411.7125244140625,179.1663360595703,0.8877544403076172,1417.75634765625,328.601806640625,0.6490063071250916,1328.697265625,478.8761291503906,0.8686741590499878
71,1411.3590087890625,187.2760467529297,0.9170260429382324,1419.122314453125,332.0836181640625,0.6775093078613281,1326.7713623046875,490.06097412109375,0.8951934576034546
72,1410.060791015625,190.80642700195312,0.885502815246582,1413.7669677734375,359.9340515136719,0.6139976978302002,1332.2850341796875,493.7153015136719,0.9103202819824219
73,1406.4613037109375,195.95724487304688,0.888312816619873,1415.4268798828125,361.172119140625,0.5314637422561646,1343.8912353515625,507.88983154296875,0.7836205959320068
74,1407.0411376953125,204.03736877441406,0.8755501508712769,1418.7283935546875,362.8252258300781,0.622627854347229,1344.9083251953125,523.0630493164062,0.8132584095001221
75,1406.511474609375,206.13299560546875,0.8735605478286743,1419.625732421875,364.49627685546875,0.5495108962059021,1341.2113037109375,532.5046997070312,0.9023382663726807
76,1403.8466796875,211.82257080078125,0.9011603593826294,1378.49951171875,473.9429016113281,0.6087962985038757,1344.3017578125,538.4095458984375,0.9093828201293945
77,1404.9598388671875,216.35096740722656,0.8427366018295288,1421.543212890625,379.4090270996094,0.5029065012931824,1345.6151123046875,540.9115600585938,0.9117985367774963
78,1403.8726806640625,224.0535430908203,0.8158453702926636,1423.5341796875,364.16241455078125,0.5223221182823181,1345.6549072265625,542.2391357421875,0.9112963080406189
79,1400.564453125,228.06483459472656,0.877116322517395,1421.1361083984375,378.20794677734375,0.5047966837882996,1344.111572265625,547.6801147460938,0.8950586318969727
80,1400.3126220703125,231.67483520507812,0.863641619682312,1317.1483154296875,396.6034240722656,0.4340006113052368,1347.130615234375,542.2360229492188,0.8930167555809021
81,1399.745849609375,240.435546875,0.8252261877059937,1517.8631591796875,29.209678649902344,0.6399379968643188,1347.4102783203125,542.8790283203125,0.8803492784500122
82,1400.62109375,242.7127227783203,0.8298948407173157,1516.9696044921875,30.406600952148438,0.629818320274353,1346.9732666015625,543.6718139648438,0.9087139368057251
83,1398.0986328125,244.37887573242188,0.8516249060630798,1516.5765380859375,32.681739807128906,0.5884724855422974,1348.004150390625,547.1922607421875,0.8982642889022827
84,1399.1385498046875,243.6626434326172,0.8492603302001953,1512.8504638671875,36.34043502807617,0.4249607026576996,1348.088134765625,548.2678833007812,0.8883190155029297
85,1396.3206787109375,250.37741088867188,0.8309313654899597,1513.2410888671875,38.66891860961914,0.2794189453125,1350.2237548828125,548.138671875,0.8749280571937561
86,1396.3475341796875,250.72552490234375,0.846285343170166,1512.3587646484375,39.64413833618164,0.36074864864349365,1349.4737548828125,549.1549072265625,0.8697257041931152
87,1393.48974609375,254.77659606933594,0.8262753486633301,1417.361572265625,378.7944641113281,0.19650304317474365,1354.2698974609375,548.7490844726562,0.8011242747306824
88,1394.366943359375,253.43145751953125,0.8600574731826782,1513.5841064453125,53.81888198852539,0.3866389989852905,1351.126953125,552.3353271484375,0.8228539228439331
89,1393.4820556640625,255.04026794433594,0.8748301267623901,1512.732177734375,55.20355224609375,0.39807406067848206,1354.3529052734375,548.3858032226562,0.8409834504127502
90,1391.3582763671875,257.2539367675781,0.8554338216781616,1420.7418212890625,381.05548095703125,0.39343562722206116,1353.95703125,549.4080810546875,0.8284043073654175
91,1390.64892578125,260.5113220214844,0.865831196308136,1415.7926025390625,386.2497863769531,0.5128782391548157,1353.2681884765625,549.345703125,0.8678587675094604
92,1387.1622314453125,263.63287353515625,0.8443806171417236,1415.8526611328125,393.5552673339844,0.5579349398612976,1354.34521484375,549.9594116210938,0.8687992095947266
93,1385.787353515625,269.05926513671875,0.8026386499404907,1415.95751953125,393.55377197265625,0.5556955933570862,1354.0289306640625,550.6868896484375,0.8534507751464844
94,1384.722900390625,269.831298828125,0.7850587964057922,1414.6026611328125,394.9643249511719,0.6173006892204285,1354.8564453125,551.075927734375,0.8542625904083252
95,1382.365478515625,271.7008972167969,0.729513943195343,1414.42138671875,395.7812805175781,0.564777135848999,1355.24560546875,550.6016845703125,0.8583855628967285
96,1380.36669921875,274.5167236328125,0.780590832233429,1419.3990478515625,397.7627868652344,0.6331301927566528,1355.2261962890625,550.555419921875,0.8634424209594727
97,1379.673828125,275.34796142578125,0.799168050289154,1412.5728759765625,397.5600280761719,0.6574124097824097,1355.9637451171875,550.1150512695312,0.8740707635879517
98,1376.902099609375,275.1368103027344,0.82200688123703,1418.47607421875,398.8243103027344,0.6052039265632629,1355.984375,554.203125,0.8420019149780273
99,1373.1966552734375,277.6790771484375,0.767303466796875,1305.96435546875,388.9738464355469,0.574589729309082,1355.5244140625,551.3690795898438,0.8632639646530151
100,1371.740478515625,279.2669372558594,0.7958590388298035,1413.015625,404.38018798828125,0.5369656085968018,1355.920654296875,551.3606567382812,0.8630590438842773
101,1369.254150390625,278.4692077636719,0.7695863246917725,1417.5831298828125,403.9892883300781,0.44001561403274536,1356.718017578125,554.9308471679688,0.8719518184661865
102,1364.551513671875,282.7449951171875,0.7496663928031921,1396.8282470703125,398.4688415527344,0.5522647500038147,1355.186279296875,559.122802734375,0.8933838605880737
103,1362.0599365234375,283.7247619628906,0.749911904335022,1408.5474853515625,411.6188659667969,0.419962614774704,1355.95556640625,559.3093872070312,0.9004344940185547
104,1356.955322265625,284.1256103515625,0.7421781420707703,1405.8583984375,411.9112854003906,0.4477626383304596,1355.6160888671875,559.003662109375,0.8936691284179688
105,1356.27197265625,283.0174865722656,0.7104166746139526,1407.2742919921875,425.7416687011719,0.5743559002876282,1357.8995361328125,554.83056640625,0.8833767175674438
106,1354.684814453125,283.199462890625,0.7161954641342163,1406.5006103515625,424.5203552246094,0.416570782661438,1356.4429931640625,559.1528930664062,0.8933508396148682
107,1349.741943359375,284.3418884277344,0.7347831726074219,1406.8094482421875,424.6926574707031,0.44553467631340027,1356.235107421875,558.8170166015625,0.897642970085144
108,1347.1552734375,284.017333984375,0.7910745739936829,1419.3543701171875,397.9993591308594,0.48265159130096436,1353.6943359375,556.65234375,0.8997068405151367
109,1345.227294921875,283.3397216796875,0.8033151626586914,1413.080078125,403.6891784667969,0.44842231273651123,1356.19287109375,559.327392578125,0.9006331562995911
110,1341.003662109375,281.89263916015625,0.8570950627326965,1409.0887451171875,411.9700622558594,0.5371407866477966,1355.677490234375,559.9500732421875,0.9060364961624146
111,1341.0013427734375,283.2272033691406,0.8017922639846802,1408.916748046875,411.5533142089844,0.6166520714759827,1355.8507080078125,559.134521484375,0.9020260572433472
112,1339.7607421875,279.7686767578125,0.7014471292495728,1404.40869140625,413.254150390625,0.7485148310661316,1355.8448486328125,559.0648193359375,0.8974013328552246
113,1338.0054931640625,279.9388122558594,0.7321641445159912,1404.0238037109375,414.4271545410156,0.6069443821907043,1355.5716552734375,559.329345703125,0.8979834318161011
114,1334.8983154296875,282.5334777832031,0.7512632608413696,1401.635009765625,414.1459655761719,0.7709163427352905,1353.3851318359375,557.1087036132812,0.9023771286010742
115,1333.841796875,277.88311767578125,0.7888599634170532,1403.858642578125,412.7756042480469,0.7412712574005127,1352.1968994140625,558.1380615234375,0.9327165484428406
116,1328.138916015625,277.2960205078125,0.8776379823684692,1401.4033203125,412.41314697265625,0.7658796310424805,1352.5548095703125,557.5838012695312,0.9132769703865051
117,1329.6839599609375,276.9508972167969,0.8130961656570435,1402.480224609375,412.0585021972656,0.806769847869873,1352.75146484375,556.5277099609375,0.9131083488464355
118,1325.2581787109375,277.2649230957031,0.8150064945220947,1398.5645751953125,411.3526916503906,0.705755889415741,1352.981689453125,556.0738525390625,0.9069473743438721
119,1323.017333984375,276.6687316894531,0.8183114528656006,1402.992431640625,398.46270751953125,0.7930202484130859,1352.3685302734375,556.4984741210938,0.9235399961471558
120,1325.12109375,272.65142822265625,0.762080192565918,1400.7401123046875,398.8115234375,0.726662278175354,1352.7884521484375,558.1915893554688,0.9130963087081909
121,1323.49365234375,272.1055603027344,0.7862603068351746,1400.381591796875,399.7879943847656,0.6883765459060669,1351.83447265625,556.687744140625,0.9324740171432495
122,1322.8365478515625,268.944091796875,0.864733099937439,1399.71875,398.25518798828125,0.7361292839050293,1351.068115234375,557.23583984375,0.9437296390533447
123,1322.690673828125,270.0405578613281,0.7879215478897095,1393.7193603515625,410.39471435546875,0.7099826335906982,1351.3154296875,556.8311767578125,0.9380115270614624
124,1321.2593994140625,269.41522216796875,0.7125967741012573,1395.31396484375,397.37738037109375,0.7505383491516113,1351.9869384765625,556.6114501953125,0.9297642111778259
125,1318.9610595703125,268.782470703125,0.7768005132675171,1394.4217529296875,397.85546875,0.7984634637832642,1351.1875,556.0501098632812,0.9411401748657227
126,1319.4986572265625,267.0091857910156,0.7490295767784119,1393.8668212890625,395.281494140625,0.7905353307723999,1350.3759765625,555.7158203125,0.9483181834220886
127,1318.06787109375,266.677734375,0.7540241479873657,1390.280029296875,411.9859313964844,0.7686595916748047,1350.716064453125,555.7728271484375,0.9472997784614563
128,1317.608154296875,261.2059020996094,0.7943956851959229,1388.2640380859375,414.33917236328125,0.7712452411651611,1350.285888671875,555.7700805664062,0.9473381042480469
129,1317.1407470703125,260.4359436035156,0.7967586517333984,1387.5111083984375,413.7382507324219,0.7218356728553772,1349.525390625,555.8678588867188,0.9574596881866455
130,1316.871337890625,259.94073486328125,0.793238639831543,1385.9517822265625,412.3743591308594,0.5607672929763794,1349.5028076171875,555.8145751953125,0.9553868770599365
131,1316.58203125,259.3373718261719,0.7527151107788086,1389.1466064453125,396.1164855957031,0.6850957274436951,1348.6483154296875,556.186767578125,0.9602918028831482
132,1316.797119140625,259.3788146972656,0.786025881767273,1388.57763671875,396.0433654785156,0.5474184155464172,1349.8040771484375,555.1185302734375,0.939725399017334
133,1405.517578125,448.7801818847656,0.8084253668785095,1387.2845458984375,396.90472412109375,0.45783764123916626,1349.8114013671875,553.9865112304688,0.9151004552841187
134,1315.678466796875,258.9465026855469,0.7930929064750671,1386.519775390625,397.517578125,0.6443662643432617,1348.7718505859375,556.2435913085938,0.9278307557106018
135,1315.326171875,258.95697021484375,0.7873978614807129,1389.35888671875,396.2539978027344,0.6398634314537048,1349.43212890625,553.3831176757812,0.916193962097168
136,1315.300048828125,258.1408386230469,0.7678072452545166,1390.2716064453125,395.5848388671875,0.5568298101425171,1348.225341796875,555.7676391601562,0.9427408576011658
137,1314.92626953125,257.948974609375,0.8044236898422241,1385.5596923828125,397.10845947265625,0.6383374929428101,1348.9881591796875,553.0466918945312,0.91297447681427
138,1314.1156005859375,257.47052001953125,0.8482828140258789,1385.316650390625,397.56011962890625,0.6307889223098755,1349.2076416015625,554.498046875,0.9222301840782166
139,1314.3704833984375,257.2676696777344,0.8462790846824646,1384.73486328125,397.5600280761719,0.5122858285903931,1348.6171875,554.30078125,0.9356789588928223
140,1314.4766845703125,257.71575927734375,0.8594847321510315,1384.646240234375,396.83819580078125,0.6343032121658325,1348.677490234375,553.9844970703125,0.9270617961883545
141,1314.7501220703125,257.3517150878906,0.8289973735809326,1385.3544921875,399.23419189453125,0.6846556067466736,1350.947509765625,550.2843017578125,0.894925057888031
142,1314.6270751953125,257.7785339355469,0.8179929256439209,1385.8800048828125,395.4444274902344,0.6642587184906006,1350.1214599609375,555.2020874023438,0.8806185722351074
143,1314.8236083984375,257.2113037109375,0.8372995853424072,1385.5511474609375,398.5721130371094,0.6440702676773071,1348.535400390625,553.451171875,0.9200307130813599
144,1314.9049072265625,257.79034423828125,0.8313146829605103,1387.6817626953125,396.82855224609375,0.7273107767105103,1349.9022216796875,550.3489379882812,0.9192650318145752
145,1314.588134765625,257.02862548828125,0.8462085723876953,1384.0831298828125,405.5152587890625,0.7124001979827881,1349.5565185546875,553.2030639648438,0.9104729890823364
146,1315.158935546875,257.49420166015625,0.8456001281738281,1385.0491943359375,399.594482421875,0.748333752155304,1349.2916259765625,553.927978515625,0.8680758476257324
147,1314.583740234375,254.87335205078125,0.8556122779846191,1384.05322265625,410.3264465332031,0.7132139205932617,1349.0079345703125,550.6965942382812,0.9209808111190796
148,1315.7586669921875,253.937744140625,0.7749683856964111,1383.8984375,410.20233154296875,0.7580174207687378,1349.1473388671875,550.6934204101562,0.9271182417869568
149,1314.1807861328125,253.66189575195312,0.848506510257721,1383.8289794921875,411.5403747558594,0.7331259250640869,1347.764404296875,553.049560546875,0.9264450073242188
150,1314.60009765625,253.77268981933594,0.858513593673706,1385.500732421875,400.1324157714844,0.7603248953819275,1347.3310546875,552.4198608398438,0.9250996112823486
151,1314.0472412109375,253.65914916992188,0.851285457611084,1382.87890625,410.7737731933594,0.7448023557662964,1346.866943359375,553.4534912109375,0.9341706037521362
152,1313.4986572265625,253.93402099609375,0.8563264608383179,1382.5057373046875,411.139404296875,0.7038885354995728,1346.4794921875,553.1438598632812,0.9274874925613403
153,1313.0155029296875,253.63294982910156,0.8486653566360474,1382.396484375,410.3042907714844,0.7443541288375854,1345.4810791015625,554.0386962890625,0.9464438557624817
154,1313.2628173828125,253.28890991210938,0.8576743602752686,1381.9088134765625,409.8351745605469,0.7928155660629272,1344.718017578125,554.2283935546875,0.9353686571121216
155,1309.191162109375,252.29396057128906,0.84233558177948,1381.290283203125,409.87457275390625,0.8232195377349854,1345.442138671875,550.5130004882812,0.9316716194152832
156,1309.088623046875,252.3326416015625,0.8180050849914551,1380.4320068359375,410.0741882324219,0.8202122449874878,1345.0550537109375,554.330322265625,0.9341027736663818
157,1308.496337890625,252.0331268310547,0.8119286298751831,1380.3099365234375,409.11370849609375,0.8171926736831665,1344.470458984375,553.514892578125,0.9250483512878418
158,1308.6690673828125,251.48362731933594,0.8385227918624878,1378.7779541015625,408.38629150390625,0.8235459327697754,1344.535400390625,554.3404541015625,0.9329983592033386
159,1307.76611328125,251.35110473632812,0.8296389579772949,1377.547119140625,408.74285888671875,0.859347939491272,1344.01123046875,553.7108764648438,0.9078644514083862
160,1304.9635009765625,248.38851928710938,0.8247171640396118,1377.2607421875,409.7223815917969,0.8598325252532959,1343.5489501953125,554.3924560546875,0.9174983501434326
161,1303.6234130859375,251.80300903320312,0.8302513360977173,1378.263427734375,399.51885986328125,0.8555730581283569,1343.6854248046875,555.1925659179688,0.9160435199737549
162,1301.60888671875,251.22027587890625,0.8405365347862244,1377.328857421875,403.7011413574219,0.8398669362068176,1344.3099365234375,555.3519287109375,0.9289206266403198
163,1301.2086181640625,250.6597442626953,0.8447010517120361,1372.6923828125,404.0811767578125,0.8514724969863892,1343.5347900390625,555.63720703125,0.911768913269043
164,1300.5592041015625,249.91445922851562,0.8221937417984009,1372.8875732421875,407.8993225097656,0.8625312447547913,1343.952392578125,557.0785522460938,0.9052160978317261
165,1298.8431396484375,249.86557006835938,0.8511613011360168,1371.2431640625,404.91522216796875,0.8600345253944397,1343.4056396484375,555.95751953125,0.9091871976852417
166,1299.1380615234375,250.6702117919922,0.8326870203018188,1373.532470703125,407.69512939453125,0.8323718309402466,1343.88916015625,557.0260620117188,0.9158530831336975
167,1296.3922119140625,250.71542358398438,0.8236058354377747,1373.43994140625,404.4088134765625,0.8453956246376038,1343.214599609375,555.6076049804688,0.8870693445205688
168,1297.082275390625,250.38177490234375,0.8343029022216797,1370.8720703125,407.7044982910156,0.8699283599853516,1343.713623046875,556.5576171875,0.9004085659980774
169,1291.17578125,248.8394317626953,0.7795175313949585,1371.5001220703125,407.6134948730469,0.8572602272033691,1343.3160400390625,556.3856811523438,0.890325129032135
170,1291.582275390625,248.356689453125,0.7991847991943359,1369.2686767578125,409.4200134277344,0.857383131980896,1344.418701171875,556.736328125,0.9297469854354858
171,1287.4942626953125,252.03231811523438,0.8108336925506592,1370.0028076171875,408.6977233886719,0.842124342918396,1340.51708984375,550.2721557617188,0.8642097115516663
172,1290.8616943359375,250.95082092285156,0.8363052606582642,1372.859130859375,408.2676086425781,0.8738738894462585,1343.3436279296875,554.3384399414062,0.8488085269927979
